// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
10243,2.429601,1.825362,9.531945,0.157623,0.217812,0.188343,0.024265,-0.051144,-0.034052,0.024275,0.018238,0.095328,1.000000,0.000121,-0.000256,-0.000170,-0.943982,-0.117268,0.078722,-0.298242,10.297709,-12.625207,33.924683
10244,2.297143,1.891024,9.512510,0.011869,0.198955,0.152299,0.026525,-0.028068,-0.024152,0.022960,0.018895,0.095131,1.000000,0.000133,-0.000140,-0.000121,-0.943981,-0.117410,0.078832,-0.298163,10.311227,-12.641303,33.912979
10245,2.173234,1.936256,9.582396,-0.121427,0.146330,0.200214,0.007271,-0.016488,-0.016506,0.021726,0.019357,0.095826,1.000000,0.000036,-0.000082,-0.000083,-0.943984,-0.117443,0.078920,-0.298117,10.312693,-12.651529,33.906685
10246,2.097676,1.820658,9.491712,-0.109818,0.037556,0.076406,-0.015319,-0.011271,-0.031647,0.020974,0.018211,0.094917,1.000000,-0.000077,-0.000056,-0.000158,-0.944024,-0.117366,0.079008,-0.297995,10.302804,-12.657387,33.892414
10247,2.000870,1.767999,9.586119,-0.167453,-0.080358,0.136608,-0.048350,-0.014782,-0.064252,0.020007,0.017697,0.095858,1.000000,-0.000242,-0.000074,-0.000321,-0.944132,-0.117152,0.079143,-0.297703,10.278414,-12.661765,33.858710
10248,1.911461,1.508610,9.614796,-0.095369,-0.340253,0.099377,-0.055853,-0.035966,-0.094663,0.019104,0.015104,0.096147,1.000000,-0.000279,-0.000180,-0.000473,-0.944280,-0.116945,0.079372,-0.297253,10.253855,-12.675122,33.805445
10249,1.964831,1.552735,9.658874,-0.085541,-0.288371,0.161024,-0.013404,-0.065277,-0.113067,0.019626,0.015523,0.096594,1.000000,-0.000067,-0.000326,-0.000565,-0.944419,-0.116991,0.079663,-0.296714,10.256857,-12.703000,33.738249
10250,2.143779,1.753424,9.526379,-0.050081,0.000019,0.107981,-0.003382,-0.082873,-0.123247,0.021409,0.017523,0.095272,1.000000,-0.000017,-0.000414,-0.000616,-0.944560,-0.117113,0.080019,-0.296123,10.267132,-12.739888,33.663543
10251,2.189813,1.824322,9.421144,-0.049620,0.105932,0.029452,-0.027957,-0.076070,-0.129263,0.021874,0.018242,0.094217,1.000000,-0.000140,-0.000380,-0.000646,-0.944726,-0.117113,0.080374,-0.295495,10.264189,-12.772180,33.585833
10252,2.295524,1.806832,9.350560,0.047981,0.166003,-0.017934,-0.030472,-0.057545,-0.119748,0.022939,0.018069,0.093509,1.000000,-0.000152,-0.000288,-0.000599,-0.944886,-0.117068,0.080652,-0.294924,10.257991,-12.795147,33.515783
10253,2.200661,1.783675,9.376376,-0.020489,0.088010,-0.018165,-0.008587,-0.035148,-0.094912,0.021999,0.017830,0.093767,1.000000,-0.000043,-0.000176,-0.000475,-0.945007,-0.117084,0.080805,-0.294490,10.260864,-12.807884,33.462204
10254,2.177950,1.928033,9.416715,-0.126435,0.178828,0.040603,0.002996,-0.021015,-0.066349,0.021776,0.019272,0.094170,1.000000,0.000015,-0.000105,-0.000332,-0.945083,-0.117122,0.080892,-0.294206,10.266183,-12.815704,33.426844
10255,2.099099,1.944829,9.476269,-0.205798,0.132864,0.083183,0.003083,-0.010768,-0.034592,0.020989,0.019443,0.094764,1.000000,0.000015,-0.000054,-0.000173,-0.945117,-0.117133,0.080948,-0.294076,10.267461,-12.820848,33.410686
10256,1.923752,1.820012,9.522852,-0.281643,-0.075466,0.067240,0.027354,-0.024045,-0.002679,0.019226,0.018187,0.095233,1.000000,0.000137,-0.000120,-0.000013,-0.945084,-0.117265,0.081051,-0.294100,10.278644,-12.836876,33.411819
10257,2.026970,1.946762,9.482893,-0.269074,0.088084,0.073848,0.036824,-0.042076,0.015365,0.020248,0.019452,0.094837,1.000000,0.000184,-0.000210,0.000077,-0.945013,-0.117462,0.081235,-0.294202,10.293576,-12.864769,33.421249
10258,2.165418,1.824506,9.323911,-0.075717,0.103982,-0.069144,0.013262,-0.035444,0.014785,0.021636,0.018240,0.093244,1.000000,0.000066,-0.000177,0.000074,-0.944958,-0.117536,0.081423,-0.294296,10.294701,-12.889012,33.431279
10259,2.161764,1.653633,9.279460,0.020966,-0.024850,-0.142369,0.021725,-0.018899,0.013300,0.021608,0.016528,0.092798,1.000000,0.000109,-0.000094,0.000067,-0.944907,-0.117628,0.081518,-0.294395,10.300707,-12.903625,33.441939
10260,2.105787,1.670099,9.328947,-0.038412,-0.057641,-0.104545,0.045836,0.002467,0.019871,0.021057,0.016682,0.093293,1.000000,0.000229,0.000012,0.000099,-0.944841,-0.117799,0.081482,-0.294550,10.318944,-12.907021,33.458893
10261,2.036834,1.817138,9.447890,-0.187464,-0.013511,0.019809,0.075992,0.001691,0.040376,0.020365,0.018140,0.094486,1.000000,0.000380,0.000008,0.000202,-0.944727,-0.118106,0.081415,-0.294811,10.352057,-12.912818,33.487374
10262,1.979360,2.094583,9.566926,-0.403224,0.141034,0.169734,0.032295,-0.003708,0.035157,0.019788,0.020934,0.095673,1.000000,0.000161,-0.000019,0.000176,-0.944644,-0.118216,0.081437,-0.295028,10.360703,-12.921283,33.512512
10263,2.076128,1.757327,9.482730,-0.125941,-0.051918,0.051496,-0.062110,-0.013433,0.005864,0.020754,0.017603,0.094823,1.000000,-0.000311,-0.000067,0.000029,-0.944656,-0.117907,0.081625,-0.295061,10.319512,-12.932049,33.519429
10264,2.065052,1.380081,9.464474,0.079208,-0.349870,-0.034311,-0.055393,-0.018663,-0.035020,0.020644,0.013823,0.094643,1.000000,-0.000277,-0.000093,-0.000175,-0.944721,-0.117653,0.081806,-0.294902,10.287345,-12.941730,33.502414
10265,2.153480,1.511041,9.456344,0.073199,-0.193229,0.000593,-0.028319,-0.016095,-0.076145,0.021533,0.015116,0.094563,1.000000,-0.000142,-0.000080,-0.000381,-0.944833,-0.117541,0.081909,-0.294560,10.276192,-12.945597,33.461628
10266,2.162038,1.659574,9.508138,-0.011388,-0.083037,0.078028,-0.027866,-0.020473,-0.100121,0.021619,0.016598,0.095081,1.000000,-0.000139,-0.000102,-0.000501,-0.944977,-0.117446,0.082019,-0.294103,10.268279,-12.949656,33.406769
10267,2.248095,1.783216,9.619140,-0.023671,0.033052,0.225241,-0.039552,-0.024186,-0.108118,0.022479,0.017839,0.096191,1.000000,-0.000198,-0.000121,-0.000541,-0.945139,-0.117306,0.082157,-0.293600,10.255026,-12.954833,33.346644
10268,2.107504,1.761423,9.665594,-0.132104,-0.071341,0.234469,-0.030583,-0.034402,-0.090265,0.021066,0.017620,0.096657,1.000000,-0.000153,-0.000172,-0.000451,-0.945264,-0.117215,0.082343,-0.293181,10.244617,-12.967771,33.296028
10269,2.179910,1.738387,9.583924,-0.055929,-0.030623,0.168371,0.004147,-0.055734,-0.065903,0.021778,0.017375,0.095846,1.000000,0.000021,-0.000279,-0.000330,-0.945325,-0.117310,0.082592,-0.292877,10.251688,-12.995048,33.257021
10270,2.327255,1.856536,9.583495,-0.006696,0.139076,0.221596,0.015405,-0.050128,-0.041336,0.023252,0.018553,0.095842,1.000000,0.000077,-0.000251,-0.000207,-0.945345,-0.117439,0.082813,-0.292699,10.261669,-13.021838,33.233060
10271,2.186573,1.766989,9.572722,-0.071617,-0.010059,0.164042,0.045319,-0.052999,-0.020417,0.021842,0.017646,0.095737,1.000000,0.000227,-0.000265,-0.000102,-0.945316,-0.117707,0.083015,-0.292629,10.286372,-13.052205,33.220639
10272,2.324530,1.879353,9.550733,-0.023885,0.153405,0.193700,0.041156,-0.050775,-0.014305,0.023222,0.018772,0.095517,1.000000,0.000206,-0.000254,-0.000072,-0.945281,-0.117947,0.083217,-0.292589,10.307615,-13.082112,33.212228
10273,2.295079,1.781299,9.490677,0.011193,0.070177,0.112448,0.032179,-0.044028,-0.007965,0.022931,0.017797,0.094915,1.000000,0.000161,-0.000220,-0.000040,-0.945245,-0.118134,0.083403,-0.292577,10.322963,-13.108691,33.207931
10274,2.266759,1.782379,9.418881,-0.008030,0.071506,0.037451,0.029224,-0.024962,-0.001830,0.022656,0.017810,0.094194,1.000000,0.000146,-0.000125,-0.000009,-0.945209,-0.118275,0.083509,-0.292606,10.335126,-13.125324,33.209444
10275,2.258731,1.776698,9.397210,-0.010340,0.065737,0.013892,0.026776,-0.013711,0.004500,0.022580,0.017755,0.093976,1.000000,0.000134,-0.000069,0.000023,-0.945170,-0.118386,0.083566,-0.292668,10.345019,-13.136097,33.215550
10276,2.180798,1.798769,9.397371,-0.086605,0.039990,0.000209,0.026632,0.005164,0.015661,0.021809,0.017977,0.093976,1.000000,0.000133,0.000026,0.000078,-0.945123,-0.118464,0.083544,-0.292797,10.352673,-13.137551,33.230365
10277,2.129249,1.746038,9.472214,-0.104158,-0.051559,0.050967,0.036871,0.011821,0.033518,0.021295,0.017446,0.094724,1.000000,0.000184,0.000059,0.000168,-0.945046,-0.118574,0.083483,-0.293016,10.363922,-13.136924,33.255961
10278,2.199241,1.816508,9.497524,-0.088591,0.033217,0.103480,0.052517,0.012557,0.055765,0.021993,0.018146,0.094979,1.000000,0.000263,0.000063,0.000279,-0.944928,-0.118746,0.083411,-0.293349,10.380954,-13.138354,33.294769
10279,2.282112,1.877464,9.491942,-0.054456,0.124918,0.127700,0.060128,0.011022,0.077945,0.022819,0.018755,0.094924,1.000000,0.000301,0.000055,0.000390,-0.944772,-0.118948,0.083347,-0.293787,10.399703,-13.142780,33.345989
10280,2.395090,1.849164,9.450103,0.058524,0.171813,0.108370,0.054870,0.024063,0.087921,0.023954,0.018476,0.094503,1.000000,0.000274,0.000120,0.000440,-0.944609,-0.119101,0.083236,-0.294280,10.413570,-13.141076,33.404627
10281,2.373546,1.831506,9.467917,0.051611,0.139540,0.117441,0.066891,0.037948,0.108544,0.023743,0.018296,0.094681,1.000000,0.000334,0.000190,0.000543,-0.944415,-0.119283,0.083053,-0.294881,10.431529,-13.133533,33.476414
10282,2.252174,1.814295,9.504492,-0.036747,0.048245,0.121881,0.092531,0.051198,0.131911,0.022534,0.018114,0.095048,1.000000,0.000463,0.000256,0.000660,-0.944175,-0.119556,0.082785,-0.295613,10.460551,-13.121150,33.563397
10283,2.130120,1.944057,9.511362,-0.207269,0.080557,0.123777,0.098854,0.045835,0.151720,0.021308,0.019410,0.095118,1.000000,0.000494,0.000229,0.000759,-0.943900,-0.119859,0.082543,-0.296435,10.490991,-13.113729,33.661005
10284,2.263202,1.910433,9.519553,-0.077477,0.120426,0.155924,0.079721,0.047389,0.160107,0.022639,0.019085,0.095198,1.000000,0.000399,0.000237,0.000801,-0.943623,-0.120065,0.082328,-0.297292,10.509091,-13.106516,33.763895
10285,2.213381,1.818348,9.551845,-0.063974,0.009995,0.159223,0.072927,0.059456,0.152624,0.022148,0.018166,0.095518,1.000000,0.000365,0.000297,0.000763,-0.943366,-0.120225,0.082061,-0.298116,10.524264,-13.091583,33.863481
10286,2.102867,1.785083,9.617899,-0.136930,-0.094631,0.191554,0.040865,0.045687,0.126267,0.021039,0.017844,0.096178,1.000000,0.000204,0.000228,0.000631,-0.943160,-0.120263,0.081892,-0.298796,10.524616,-13.081829,33.946610
10287,2.168693,1.607479,9.686449,0.015193,-0.217965,0.240510,0.029105,0.025036,0.093382,0.021692,0.016071,0.096864,1.000000,0.000146,0.000125,0.000467,-0.943003,-0.120292,0.081816,-0.299301,10.523306,-13.080094,34.008229
10288,2.233220,1.625267,9.648562,0.060299,-0.158306,0.221993,0.027656,0.013505,0.055432,0.022334,0.016246,0.096486,1.000000,0.000138,0.000068,0.000277,-0.942898,-0.120346,0.081776,-0.299622,10.526153,-13.081056,34.046933
10289,2.295597,1.689471,9.593455,0.077550,-0.059550,0.194755,0.029065,-0.007311,0.021948,0.022951,0.016883,0.095938,1.000000,0.000145,-0.000037,0.000110,-0.942834,-0.120452,0.081810,-0.299771,10.534947,-13.090067,34.063769
10290,2.344951,1.760044,9.628412,0.072986,0.012071,0.251973,0.015397,-0.001494,-0.007575,0.023449,0.017592,0.096286,1.000000,0.000077,-0.000007,-0.000038,-0.942824,-0.120496,0.081821,-0.299781,10.539383,-13.092884,34.064422
10291,2.309693,1.800902,9.600366,0.022806,0.032184,0.224414,0.006467,-0.005205,-0.021772,0.023096,0.018003,0.096005,1.000000,0.000032,-0.000026,-0.000109,-0.942840,-0.120511,0.081852,-0.299716,10.540901,-13.096131,34.056204
10292,2.212715,1.779103,9.627049,-0.045517,-0.045970,0.224105,0.004100,-0.011936,-0.027861,0.022124,0.017786,0.096272,1.000000,0.000021,-0.000060,-0.000139,-0.942863,-0.120525,0.081917,-0.299620,10.541778,-13.102704,34.044000
10293,2.202579,1.795586,9.597230,-0.061752,-0.032219,0.196181,0.024384,-0.026339,-0.026247,0.022016,0.017941,0.095977,1.000000,0.000122,-0.000132,-0.000131,-0.942867,-0.120658,0.082019,-0.299528,10.554667,-13.117385,34.030917
10294,2.329640,1.896367,9.554611,-0.015742,0.125062,0.202208,0.027475,-0.032584,-0.023515,0.023283,0.018948,0.095553,1.000000,0.000137,-0.000163,-0.000118,-0.942861,-0.120811,0.082149,-0.299449,10.568878,-13.136040,34.018997
10295,2.242349,1.934475,9.524609,-0.107295,0.112454,0.160494,0.024533,-0.027382,-0.013737,0.022412,0.019332,0.095252,1.000000,0.000123,-0.000137,-0.000069,-0.942845,-0.120941,0.082263,-0.299416,10.580244,-13.152617,34.013026
10296,2.315321,1.888596,9.451463,-0.017142,0.133677,0.098897,0.010764,-0.023317,-0.010359,0.023143,0.018880,0.094518,1.000000,0.000054,-0.000117,-0.000052,-0.942833,-0.120997,0.082382,-0.299397,10.582928,-13.167433,34.009709
10297,2.357224,1.927626,9.473875,-0.009178,0.179461,0.136899,0.019502,-0.008734,0.001849,0.023568,0.019267,0.094742,1.000000,0.000098,-0.000044,0.000009,-0.942804,-0.121069,0.082425,-0.299447,10.588908,-13.175148,34.014762
10298,2.279274,1.949491,9.473911,-0.085406,0.153579,0.123092,0.007983,0.003840,0.008762,0.022794,0.019492,0.094739,1.000000,0.000040,0.000019,0.000044,-0.942777,-0.121063,0.082432,-0.299534,10.586810,-13.176681,34.025440
10299,2.295296,1.866341,9.528563,-0.029045,0.082145,0.164162,-0.004439,0.009064,0.018368,0.022956,0.018668,0.095284,1.000000,-0.000022,0.000045,0.000092,-0.942745,-0.120988,0.082437,-0.299662,10.576463,-13.176113,34.041968
10300,2.171779,1.745648,9.578820,-0.062864,-0.093722,0.162530,0.012770,0.009844,0.029049,0.021720,0.017454,0.095788,1.000000,0.000064,0.000049,0.000145,-0.942687,-0.120987,0.082420,-0.299851,10.574284,-13.176396,34.065029
10301,2.051200,1.749752,9.606788,-0.165018,-0.165619,0.162520,0.045602,-0.009201,0.042255,0.020504,0.017480,0.096073,1.000000,0.000228,-0.000046,0.000211,-0.942582,-0.121166,0.082451,-0.300101,10.589906,-13.188626,34.093400
10302,2.158151,1.975340,9.551997,-0.207481,0.082453,0.174824,0.042112,-0.027218,0.041894,0.021564,0.019738,0.095527,1.000000,0.000211,-0.000136,0.000209,-0.942471,-0.121354,0.082573,-0.300339,10.603749,-13.211144,34.119883
10303,2.192884,1.864628,9.523741,-0.115321,0.018615,0.135859,0.009139,-0.035963,0.036161,0.021908,0.018646,0.095242,1.000000,0.000046,-0.000180,0.000181,-0.942385,-0.121404,0.082781,-0.300530,10.599932,-13.237806,34.141826
10304,2.250242,1.609048,9.456472,0.082419,-0.135310,0.038830,0.013455,-0.032704,0.035727,0.022484,0.016088,0.094569,1.000000,0.000067,-0.000164,0.000179,-0.942299,-0.121467,0.082968,-0.300724,10.598286,-13.262764,34.164152
10305,2.266025,1.742212,9.454036,0.014520,-0.024576,0.063959,0.050106,-0.034856,0.031447,0.022641,0.017402,0.094549,1.000000,0.000251,-0.000174,0.000157,-0.942196,-0.121710,0.083106,-0.300910,10.618519,-13.288306,34.183490
10306,2.283825,1.857792,9.400168,-0.036233,0.086815,0.037265,0.039655,-0.026513,0.027691,0.022823,0.018562,0.094008,1.000000,0.000198,-0.000133,0.000138,-0.942108,-0.121891,0.083219,-0.301080,10.632782,-13.308938,34.201830
10307,2.300015,1.827022,9.377082,-0.004528,0.074673,0.013407,0.028504,-0.013388,0.025439,0.022992,0.018260,0.093775,1.000000,0.000143,-0.000067,0.000127,-0.942036,-0.122003,0.083285,-0.301242,10.640891,-13.321766,34.220014
10308,2.346910,1.802111,9.365222,0.048483,0.082069,0.008406,0.032893,0.005396,0.029935,0.023469,0.018009,0.093655,1.000000,0.000164,0.000027,0.000150,-0.941962,-0.122103,0.083260,-0.301440,10.650175,-13.324674,34.243118
10309,2.275758,1.853083,9.437063,-0.043503,0.061752,0.069896,0.041968,0.022131,0.041644,0.022764,0.018516,0.094372,1.000000,0.000210,0.000111,0.000208,-0.941872,-0.122217,0.083148,-0.301705,10.662948,-13.319229,34.274543
10310,2.216255,1.893489,9.478514,-0.116943,0.048381,0.103123,0.038800,0.025062,0.063133,0.022168,0.018924,0.094786,1.000000,0.000194,0.000125,0.000316,-0.941753,-0.122302,0.083042,-0.302074,10.670701,-13.314594,34.318997
10311,2.236661,1.889620,9.528160,-0.101103,0.041898,0.154618,0.038870,0.024921,0.074377,0.022371,0.018886,0.095282,1.000000,0.000194,0.000125,0.000372,-0.941616,-0.122384,0.082941,-0.302493,10.677277,-13.311060,34.369663
10312,2.245830,1.899572,9.548681,-0.100658,0.048675,0.178155,0.029099,0.021919,0.075968,0.022462,0.018990,0.095487,1.000000,0.000145,0.000110,0.000380,-0.941481,-0.122422,0.082872,-0.302916,10.677846,-13.309564,34.421200
10313,2.119087,1.826095,9.582187,-0.162216,-0.088195,0.167762,0.016240,0.008759,0.071163,0.021189,0.018261,0.095822,1.000000,0.000081,0.000044,0.000356,-0.941356,-0.122424,0.082880,-0.303301,10.672294,-13.314788,34.468240
10314,2.192391,1.724928,9.646152,-0.050600,-0.146298,0.227543,0.026964,-0.015504,0.062137,0.021911,0.017243,0.096466,1.000000,0.000135,-0.000078,0.000311,-0.941228,-0.122514,0.082982,-0.303635,10.674413,-13.332892,34.507696
10315,2.252843,1.852775,9.623843,-0.078665,-0.009138,0.243165,0.031835,-0.031689,0.054002,0.022508,0.018519,0.096245,1.000000,0.000159,-0.000158,0.000270,-0.941103,-0.122657,0.083145,-0.303921,10.681077,-13.359063,34.540398
10316,2.341236,1.772192,9.528512,0.044155,-0.000446,0.157901,0.026415,-0.041270,0.044643,0.023389,0.017715,0.095292,1.000000,0.000132,-0.000206,0.000223,-0.940990,-0.122792,0.083359,-0.304157,10.685839,-13.389823,34.566921
10317,2.441545,1.819244,9.491049,0.096582,0.098306,0.153848,0.043059,-0.032599,0.043831,0.024396,0.018177,0.094918,1.000000,0.000215,-0.000163,0.000219,-0.940873,-0.122993,0.083503,-0.304399,10.700290,-13.415433,34.593638
10318,2.380373,1.810653,9.468011,0.053009,0.059718,0.116134,0.056338,-0.019078,0.050708,0.023790,0.018086,0.094687,1.000000,0.000282,-0.000095,0.000254,-0.940741,-0.123232,0.083570,-0.304689,10.720796,-13.434357,34.626092
10319,2.374038,1.921583,9.542973,-0.024344,0.117496,0.206418,0.059757,-0.006766,0.056617,0.023732,0.019194,0.095436,1.000000,0.000299,-0.000034,0.000283,-0.940605,-0.123467,0.083576,-0.305014,10.742422,-13.446813,34.663031
10320,2.321531,1.921648,9.540856,-0.066567,0.085198,0.192236,0.050010,-0.008981,0.068181,0.023204,0.019201,0.095414,1.000000,0.000250,-0.000045,0.000341,-0.940455,-0.123654,0.083616,-0.305390,10.756678,-13.461942,34.706698
10321,2.365049,1.965366,9.502819,-0.055462,0.151171,0.173992,0.042057,-0.004596,0.061244,0.023642,0.019641,0.095033,1.000000,0.000210,-0.000023,0.000306,-0.940323,-0.123801,0.083641,-0.305730,10.767472,-13.473692,34.746548
10322,2.277738,1.949074,9.610287,-0.125611,0.059033,0.253361,-0.009565,0.005012,0.025892,0.022777,0.019498,0.096101,1.000000,-0.000048,0.000025,0.000129,-0.940280,-0.123703,0.083680,-0.305891,10.752923,-13.476429,34.767278
10323,2.161967,1.553335,9.625492,0.013937,-0.317161,0.169109,-0.029596,-0.011796,-0.004703,0.021614,0.015547,0.096254,1.000000,-0.000148,-0.000059,-0.000024,-0.940289,-0.123552,0.083808,-0.305887,10.731742,-13.485175,34.768165
10324,2.077713,1.543947,9.613319,-0.049546,-0.369026,0.136078,0.028723,-0.044171,-0.023847,0.020758,0.015423,0.096140,1.000000,0.000144,-0.000221,-0.000119,-0.940278,-0.123730,0.083989,-0.305800,10.747104,-13.510281,34.754703
10325,2.293237,1.840574,9.591537,-0.055081,-0.017019,0.219307,0.034484,-0.070340,-0.037025,0.022902,0.018385,0.095927,1.000000,0.000172,-0.000352,-0.000185,-0.940273,-0.123983,0.084274,-0.305634,10.768509,-13.548514,34.730442
10326,2.339990,1.910930,9.484073,-0.054697,0.088620,0.140402,0.011452,-0.071173,-0.048616,0.023371,0.019098,0.094850,1.000000,0.000057,-0.000356,-0.000243,-0.940299,-0.124132,0.084593,-0.305406,10.778058,-13.586157,34.699644
