// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60239,-5.053001,0.907650,7.942685,0.425675,-1.181424,-0.439045,0.229827,-0.874748,0.498409,-0.050899,0.008859,0.079215,0.999987,0.001149,-0.004374,0.002492,0.948157,0.110943,0.297326,0.016976,15.434118,34.059654,6.805042
60240,-5.468855,1.771661,7.947698,0.022259,-0.426118,-0.013200,0.289569,-0.967696,0.518332,-0.055118,0.017459,0.079236,0.999984,0.001448,-0.004838,0.002592,0.949382,0.113152,0.292450,0.018533,15.692048,33.442418,6.977881
60241,-6.141845,1.506624,7.567584,-0.860936,-0.724975,-0.015112,0.305229,-1.064832,0.536834,-0.061860,0.014785,0.075370,0.999981,0.001526,-0.005324,0.002684,0.950706,0.115464,0.287094,0.020099,15.951148,32.768262,7.139970
60242,-6.191535,2.792686,7.754886,-0.879813,0.426690,0.449611,0.355958,-1.155239,0.552369,-0.062439,0.027617,0.077239,0.999978,0.001780,-0.005776,0.002762,0.952089,0.118047,0.281292,0.021613,16.231679,32.041078,7.290352
60243,-5.564973,3.577918,7.850860,-0.408860,1.185778,0.377093,0.175608,-1.211577,0.550584,-0.056222,0.035556,0.078200,0.999977,0.000878,-0.006058,0.002753,0.953614,0.119767,0.275192,0.023338,16.398228,31.282946,7.424212
60244,-4.726555,3.390661,8.146234,0.324697,0.995347,0.142234,0.083306,-1.193715,0.538007,-0.047842,0.033745,0.081192,0.999978,0.000417,-0.005969,0.002690,0.955130,0.121025,0.269161,0.025140,16.506757,30.536163,7.550374
60245,-4.402034,3.008376,8.252724,0.528891,0.605413,-0.020433,0.160110,-1.135358,0.427033,-0.044552,0.029923,0.082299,0.999981,0.000801,-0.005677,0.002135,0.956496,0.122486,0.263475,0.026342,16.626388,29.839571,7.614311
60246,-4.623639,3.187007,8.320176,0.263422,0.699489,0.197337,0.356958,-1.102267,0.278453,-0.046738,0.031657,0.083002,0.999982,0.001785,-0.005511,0.001392,0.957682,0.124686,0.258054,0.026595,16.814110,29.185257,7.588345
60247,-4.819511,3.141085,8.136443,-0.104060,0.630465,0.131480,0.433878,-1.100532,0.147711,-0.048665,0.031199,0.081165,0.999982,0.002169,-0.005503,0.000739,0.958801,0.127079,0.252725,0.026122,17.005457,28.553944,7.478490
60248,-4.681746,3.062605,8.085474,-0.114318,0.544171,0.003778,0.371911,-1.157014,0.068335,-0.047295,0.030460,0.080639,0.999981,0.001860,-0.005785,0.000342,0.960006,0.129079,0.247156,0.025310,17.133536,27.905131,7.307245
60249,-4.411036,2.954343,7.967127,-0.044018,0.470504,-0.250464,0.273071,-1.246908,0.021907,-0.044609,0.029430,0.079434,0.999980,0.001365,-0.006234,0.000110,0.961355,0.130553,0.241166,0.024338,17.185343,27.215374,7.090065
60250,-4.778875,2.938485,8.127106,-0.410572,0.360058,0.047472,0.194634,-1.329641,-0.038147,-0.048322,0.029315,0.080980,0.999977,0.000973,-0.006648,-0.000191,0.962820,0.131583,0.234795,0.023118,17.171534,26.490372,6.821494
60251,-4.052406,3.114404,8.055297,0.079382,0.616769,-0.293168,0.089935,-1.448755,-0.035047,-0.041101,0.031115,0.080271,0.999974,0.000450,-0.007244,-0.000175,0.964447,0.132118,0.227827,0.021955,17.092836,25.699630,6.534844
60252,-4.494585,2.823830,8.280704,-0.356770,0.238017,0.013796,-0.028926,-1.502851,-0.026054,-0.045563,0.028256,0.082462,0.999972,-0.000145,-0.007514,-0.000130,0.966160,0.132091,0.220566,0.020935,16.949391,24.877048,6.247239
60253,-4.582826,2.724946,8.210039,-0.613063,0.157983,-0.043872,0.005397,-1.566748,-0.012648,-0.046468,0.027250,0.081739,0.999969,0.000027,-0.007834,-0.000063,0.967862,0.132242,0.212978,0.019898,16.829531,24.016809,5.960078
60254,-4.384335,3.143351,8.240723,-0.560577,0.579089,0.003684,-0.031047,-1.586578,0.009056,-0.044497,0.031444,0.082051,0.999969,-0.000155,-0.007933,0.000045,0.969547,0.132235,0.205262,0.018990,16.698212,23.141333,5.686297
60255,-4.100593,2.976482,8.425818,-0.379163,0.407603,0.003468,-0.110638,-1.574744,0.056327,-0.041676,0.029800,0.083915,0.999969,-0.000553,-0.007874,0.000282,0.971206,0.131880,0.197554,0.018400,16.538381,22.264219,5.447008
60256,-3.957275,2.830551,8.663833,-0.308539,0.233117,0.116188,-0.142204,-1.560441,0.063816,-0.040256,0.028354,0.086306,0.999969,-0.000711,-0.007802,0.000319,0.972812,0.131370,0.189893,0.017886,16.368037,21.392872,5.218806
60257,-3.360181,3.129062,8.854020,0.168921,0.539325,0.144932,-0.163262,-1.565811,0.034430,-0.034299,0.031357,0.088248,0.999969,-0.000816,-0.007829,0.000172,0.974378,0.130722,0.182214,0.017245,16.183835,20.522908,4.976699
60258,-2.779592,3.249925,9.082153,0.644473,0.666510,0.182922,-0.242377,-1.543564,-0.044203,-0.028488,0.032615,0.090564,0.999969,-0.001212,-0.007718,-0.000221,0.975923,0.129608,0.174674,0.016305,15.944807,19.676560,4.696942
60259,-2.580885,3.269229,9.131560,0.702854,0.715660,0.173617,-0.282942,-1.514612,-0.131708,-0.026478,0.032839,0.091070,0.999970,-0.001415,-0.007573,-0.000659,0.977416,0.128208,0.167320,0.014993,15.672907,18.858898,4.376409
60260,-2.817037,2.759262,9.209916,0.357871,0.221500,0.196954,-0.345800,-1.467186,-0.190418,-0.028818,0.027779,0.091841,0.999971,-0.001729,-0.007336,-0.000952,0.978857,0.126442,0.160219,0.013475,15.362678,18.074662,4.035192
60261,-2.807076,1.965565,9.379328,0.270837,-0.548074,0.154231,-0.323463,-1.434458,-0.209962,-0.028722,0.019837,0.093557,0.999972,-0.001617,-0.007172,-0.001050,0.980203,0.124760,0.153285,0.011864,15.069597,17.309946,3.693725
60262,-2.557872,1.508349,9.403622,0.373104,-0.946112,-0.004015,-0.288420,-1.373591,-0.152903,-0.026212,0.015239,0.093836,0.999975,-0.001442,-0.006868,-0.000765,0.981426,0.123283,0.146606,0.010542,14.814696,16.568769,3.399816
60263,-2.527072,1.189210,9.597977,0.323406,-1.269460,0.097101,-0.278981,-1.290248,-0.037723,-0.025887,0.012031,0.095797,0.999978,-0.001395,-0.006451,-0.000189,0.982530,0.121926,0.140259,0.009830,14.592066,15.856022,3.189383
60264,-2.209887,1.167105,9.728215,0.539189,-1.279119,0.134965,-0.246973,-1.194185,0.098886,-0.022685,0.011780,0.097133,0.999981,-0.001235,-0.005971,0.000494,0.983500,0.120813,0.134296,0.009825,14.415988,15.176104,3.075148
60265,-2.005266,1.956468,9.880570,0.669843,-0.516517,0.422444,-0.251195,-1.079699,0.211558,-0.020606,0.019667,0.098671,0.999984,-0.001256,-0.005398,0.001058,0.984356,0.119744,0.128824,0.010445,14.260158,14.543560,3.044826
60266,-1.731424,2.228863,10.027358,0.866068,-0.250973,0.565153,-0.262207,-0.945076,0.271954,-0.017818,0.022396,0.100161,0.999987,-0.001311,-0.004725,0.001360,0.985100,0.118650,0.123973,0.011450,14.112220,13.977116,3.070431
60267,-1.498859,2.130448,10.214249,1.040615,-0.356330,0.670906,-0.258020,-0.789552,0.296143,-0.015423,0.021414,0.102055,0.999990,-0.001290,-0.003948,0.001481,0.985721,0.117579,0.119871,0.012663,13.975204,13.493879,3.133505
60268,-1.355746,2.068603,10.275821,1.114412,-0.405376,0.689836,-0.184234,-0.607841,0.311420,-0.013902,0.020759,0.102697,0.999994,-0.000921,-0.003039,0.001557,0.986173,0.116868,0.116659,0.014015,13.888284,13.109645,3.231946
60269,-1.372801,1.969339,10.324460,1.048411,-0.502317,0.723235,-0.131861,-0.431322,0.279809,-0.013978,0.019742,0.103202,0.999996,-0.000659,-0.002157,0.001399,0.986483,0.116382,0.114337,0.015282,13.832238,12.828035,3.337501
60270,-1.268186,2.440011,10.310580,1.102614,-0.029113,0.801139,-0.066166,-0.272293,0.221390,-0.012849,0.024420,0.103080,0.999998,-0.000331,-0.001361,0.001107,0.986663,0.116176,0.112838,0.016316,13.811196,12.642996,3.432209
60271,-1.369892,2.712750,10.189888,0.948767,0.260851,0.775099,-0.047567,-0.123394,0.137731,-0.013780,0.027142,0.101884,1.000000,-0.000238,-0.000617,0.000689,0.986754,0.116000,0.112123,0.017014,13.794522,12.552159,3.499988
60272,-1.305955,2.729159,10.131496,0.988673,0.297629,0.710381,-0.046656,0.015924,0.061104,-0.013060,0.027311,0.101310,1.000000,-0.000233,0.000080,0.000306,0.986771,0.115775,0.112141,0.017414,13.773275,12.549443,3.543685
60273,-1.576510,2.236978,10.081968,0.725149,-0.184090,0.607283,0.010906,0.157519,0.009213,-0.015687,0.022364,0.100833,1.000000,0.000055,0.000788,0.000046,0.986680,0.115791,0.112890,0.017607,13.782712,12.632411,3.577479
60274,-1.953615,2.249996,9.928376,0.344711,-0.163767,0.546175,0.087493,0.274101,-0.027671,-0.019397,0.022459,0.099320,0.999999,0.000437,0.001371,-0.000138,0.986481,0.116156,0.114244,0.017643,13.835274,12.785466,3.606762
60275,-1.804389,2.286485,9.741814,0.479644,-0.085041,0.343559,0.108525,0.363787,-0.063516,-0.017859,0.022818,0.097463,0.999998,0.000543,0.001819,-0.000318,0.986219,0.116594,0.116061,0.017541,13.898061,12.993067,3.628262
60276,-1.934277,2.289664,9.645553,0.371891,-0.077042,0.280690,0.119412,0.435376,-0.073384,-0.019124,0.022846,0.096511,0.999997,0.000597,0.002177,-0.000367,0.985905,0.117074,0.118239,0.017427,13.968463,13.242051,3.654676
60277,-2.153200,2.237552,9.548964,0.182832,-0.127886,0.226020,0.104452,0.475217,-0.062747,-0.021298,0.022332,0.095552,0.999997,0.000522,0.002376,-0.000314,0.985571,0.117482,0.120603,0.017396,14.032988,13.511410,3.693020
60278,-2.216985,2.008193,9.461712,0.150068,-0.343213,0.103528,0.108593,0.504223,-0.042079,-0.021927,0.020035,0.094683,0.999997,0.000543,0.002521,-0.000210,0.985208,0.117921,0.123100,0.017483,14.104143,13.794236,3.747871
60279,-2.322154,2.104165,9.401865,0.083441,-0.252965,0.094067,0.131545,0.523951,-0.022556,-0.022973,0.020982,0.094093,0.999996,0.000658,0.002620,-0.000113,0.984812,0.118480,0.125681,0.017662,14.191969,14.084935,3.817048
60280,-2.594049,2.097747,9.183646,-0.183985,-0.238026,-0.046508,0.118757,0.523564,0.012451,-0.025701,0.020921,0.091916,0.999996,0.000594,0.002618,0.000062,0.984413,0.118999,0.128241,0.018022,14.278094,14.370664,3.906937
60281,-2.732434,2.174397,9.078449,-0.297257,-0.159363,-0.091654,0.097767,0.497838,0.058826,-0.027105,0.021692,0.090863,0.999997,0.000489,0.002489,0.000294,0.984032,0.119445,0.130640,0.018608,14.358204,14.635142,4.020018
60282,-2.744231,2.323111,9.017031,-0.282654,-0.010374,-0.109371,0.040916,0.452798,0.118476,-0.027252,0.023196,0.090237,0.999997,0.000205,0.002264,0.000592,0.983703,0.119655,0.132779,0.019498,14.413616,14.866273,4.161328
60283,-2.800066,2.220527,8.947505,-0.318403,-0.103502,-0.183732,-0.001400,0.387960,0.170660,-0.027846,0.022182,0.089529,0.999998,-0.000007,0.001940,0.000853,0.983433,0.119695,0.134560,0.020633,14.450365,15.053621,4.323186
60284,-2.963576,2.328639,8.854852,-0.473832,0.006732,-0.200761,-0.029130,0.312809,0.214386,-0.029522,0.023268,0.088591,0.999998,-0.000146,0.001564,0.001072,0.983221,0.119638,0.135945,0.021958,14.475647,15.193177,4.499433
60285,-3.019292,2.410944,8.857115,-0.508263,0.079094,-0.163198,-0.062661,0.237210,0.254228,-0.030118,0.024099,0.088599,0.999998,-0.000313,0.001186,0.001271,0.983073,0.119449,0.136928,0.023455,14.484902,15.284828,4.687344
60286,-3.101867,2.602646,8.801335,-0.594463,0.270412,-0.146647,-0.094441,0.161067,0.273670,-0.030983,0.026026,0.088026,0.999999,-0.000472,0.000805,0.001368,0.982990,0.119127,0.137523,0.025025,14.476416,15.331658,4.875348
60287,-3.045154,2.760190,8.831602,-0.531425,0.422692,-0.095294,-0.119501,0.075974,0.255347,-0.030453,0.027616,0.088311,0.999999,-0.000598,0.000380,0.001277,0.982981,0.118679,0.137706,0.026470,14.447279,15.333800,5.040055
60288,-2.943868,2.875977,8.891628,-0.424196,0.535031,-0.038617,-0.136637,-0.003174,0.197958,-0.029469,0.028791,0.088896,0.999999,-0.000683,-0.000016,0.000990,0.983042,0.118118,0.137533,0.027599,14.396707,15.300482,5.160156
60289,-2.794805,2.965864,8.928662,-0.282804,0.635104,-0.022645,-0.137545,-0.077641,0.114318,-0.028000,0.029704,0.089255,1.000000,-0.000688,-0.000388,0.000572,0.983165,0.117504,0.137041,0.028273,14.329757,15.237716,5.221062
60290,-2.694334,2.701147,9.025670,-0.167867,0.375202,-0.022419,-0.120975,-0.146843,0.037924,-0.027015,0.027061,0.090221,1.000000,-0.000605,-0.000734,0.000190,0.983335,0.116931,0.136258,0.028520,14.258261,15.147528,5.228038
60291,-2.674362,2.617640,9.034187,-0.162909,0.304692,-0.040207,-0.111487,-0.207965,-0.028476,-0.026834,0.026231,0.090299,0.999999,-0.000557,-0.001040,-0.000142,0.983550,0.116366,0.135213,0.028397,14.179802,15.032640,5.187940
60292,-2.685278,2.409321,9.071020,-0.180883,0.104813,-0.052811,-0.111432,-0.258674,-0.063835,-0.026962,0.024152,0.090662,0.999999,-0.000557,-0.001293,-0.000319,0.983802,0.115786,0.133941,0.028072,14.094517,14.894576,5.120442
60293,-2.779041,2.350224,9.090755,-0.290914,0.047337,-0.024863,-0.114182,-0.300631,-0.076906,-0.027918,0.023565,0.090852,0.999999,-0.000571,-0.001503,-0.000385,0.984083,0.115188,0.132467,0.027659,14.004295,14.734818,5.039582
60294,-2.621311,2.360350,9.201254,-0.139836,0.060207,0.040349,-0.143225,-0.329844,-0.067847,-0.026357,0.023678,0.091952,0.999998,-0.000716,-0.001649,-0.000339,0.984396,0.114457,0.130842,0.027294,13.898145,14.557523,4.960179
60295,-2.515534,2.177742,9.316485,-0.036316,-0.117621,0.079335,-0.170876,-0.346917,-0.042085,-0.025312,0.021862,0.093102,0.999998,-0.000854,-0.001735,-0.000210,0.984729,0.113609,0.129112,0.027063,13.779472,14.366974,4.893520
60296,-2.426717,2.057941,9.392558,0.037307,-0.226296,0.101519,-0.181199,-0.342807,-0.008741,-0.024427,0.020666,0.093865,0.999998,-0.000906,-0.001714,-0.000044,0.985056,0.112731,0.127383,0.027006,13.660204,14.174124,4.847119
60297,-2.323584,2.004357,9.524080,0.137535,-0.281734,0.188622,-0.175945,-0.323808,0.021345,-0.023392,0.020125,0.095185,0.999998,-0.000880,-0.001619,0.000107,0.985361,0.111894,0.125730,0.027104,13.548906,13.987635,4.821001
60298,-2.196459,1.735043,9.585326,0.250851,-0.533204,0.155561,-0.123604,-0.285530,0.027895,-0.022104,0.017407,0.095811,0.999999,-0.000618,-0.001428,0.000139,0.985609,0.111315,0.124269,0.027223,13.470069,13.821626,4.804329
60299,-2.142426,1.949134,9.654102,0.287757,-0.327990,0.257088,-0.038099,-0.234631,0.013886,-0.021539,0.019508,0.096512,0.999999,-0.000190,-0.001173,0.000069,0.985778,0.111140,0.123077,0.027247,13.439883,13.685746,4.786696
60300,-2.141327,1.979597,9.690678,0.275212,-0.305361,0.298905,0.013184,-0.190396,0.010917,-0.021507,0.019788,0.096888,1.000000,0.000066,-0.000952,0.000055,0.985889,0.111211,0.122113,0.027251,13.440328,13.574994,4.773550
60301,-2.186486,2.249263,9.579943,0.178931,-0.026745,0.266125,0.059979,-0.166720,0.002007,-0.021945,0.022464,0.095788,1.000000,0.000300,-0.000834,0.000010,0.985961,0.111503,0.121275,0.027194,13.466967,13.478519,4.758426
60302,-2.296447,2.329640,9.506383,0.037250,0.052783,0.240572,0.052571,-0.135605,-0.002344,-0.023029,0.023272,0.095054,1.000000,0.000263,-0.000678,-0.000012,0.986018,0.111752,0.120593,0.027139,13.489990,13.400074,4.745141
60303,-2.203950,2.460708,9.507606,0.111965,0.183121,0.250163,0.042571,-0.103390,-0.008656,-0.022088,0.024588,0.095070,1.000000,0.000213,-0.000517,-0.000043,0.986062,0.111942,0.120072,0.027075,13.507282,13.340312,4.732547
60304,-2.154519,2.440651,9.481345,0.145629,0.171225,0.209493,0.005036,-0.065634,-0.010710,-0.021575,0.024405,0.094807,1.000000,0.000025,-0.000328,-0.000054,0.986104,0.111943,0.119733,0.027046,13.504202,13.301975,4.724062
60305,-2.099825,2.238463,9.524642,0.208803,-0.029168,0.192028,-0.021878,-0.042536,-0.011332,-0.021017,0.022396,0.095240,1.000000,-0.000109,-0.000213,-0.000057,0.986148,0.111806,0.119504,0.027043,13.486171,13.276463,4.718305
60306,-2.105277,2.105524,9.575116,0.215738,-0.167530,0.210968,-0.016161,-0.017069,-0.001075,-0.021061,0.021063,0.095748,1.000000,-0.000081,-0.000085,-0.000005,0.986171,0.111701,0.119397,0.027101,13.473754,13.263895,4.722019
60307,-2.126582,2.038863,9.552718,0.190646,-0.228557,0.179568,0.010283,0.012106,-0.005743,-0.021259,0.020384,0.095530,1.000000,0.000051,0.000061,-0.000029,0.986163,0.111719,0.119438,0.027136,13.476601,13.268065,4.726959
60308,-2.195618,2.045739,9.468905,0.105280,-0.211171,0.117583,0.036800,0.035642,-0.004336,-0.021939,0.020440,0.094697,1.000000,0.000184,0.000178,-0.000022,0.986125,0.111866,0.119599,0.027176,13.495761,13.285301,4.736043
60309,-2.275770,2.038316,9.469900,0.031882,-0.229516,0.135134,0.066927,0.048627,0.003601,-0.022735,0.020351,0.094711,1.000000,0.000335,0.000243,0.000018,0.986063,0.112163,0.119823,0.027244,13.533435,13.308552,4.751351
60310,-2.381556,2.260740,9.380103,-0.093172,-0.009647,0.125134,0.093429,0.061832,0.010384,-0.023788,0.022562,0.093819,1.000000,0.000467,0.000309,0.000052,0.985976,0.112595,0.120113,0.027337,13.587829,13.338386,4.772501
60311,-2.288787,2.290995,9.378033,0.001276,0.019490,0.108719,0.085593,0.059903,0.005933,-0.022860,0.022869,0.093797,1.000000,0.000428,0.000300,0.000030,0.985895,0.112984,0.120394,0.027411,13.636883,13.367582,4.790749
60312,-2.269534,2.382415,9.345002,0.015123,0.108860,0.094061,0.099407,0.052789,-0.013390,-0.022669,0.023779,0.093468,1.000000,0.000497,0.000264,-0.000067,0.985813,0.113432,0.120654,0.027379,13.691297,13.395562,4.797096
60313,-2.331197,2.347959,9.312528,-0.046250,0.068237,0.069810,0.115133,0.042879,-0.037361,-0.023288,0.023430,0.093144,1.000000,0.000576,0.000214,-0.000187,0.985731,0.113942,0.120879,0.027212,13.751019,13.421131,4.788256
60314,-2.397915,2.289491,9.225961,-0.125792,0.014676,-0.009929,0.130553,0.028610,-0.049981,-0.023960,0.022841,0.092278,1.000000,0.000653,0.000143,-0.000250,0.985650,0.114525,0.121044,0.026967,13.817647,13.440639,4.770337
60315,-2.488579,2.450118,9.206638,-0.218948,0.157217,0.030362,0.126847,0.013895,-0.046370,-0.024874,0.024449,0.092084,1.000000,0.000634,0.000069,-0.000232,0.985579,0.115092,0.121133,0.026732,13.881945,13.451347,4.752319
