// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00606,-9.654259,0.426350,-0.980365,0.118217,0.293746,-0.104581,-0.066981,0.048209,0.016272,-0.096545,0.004252,-0.009782,1.000000,-0.000335,0.000241,0.000081,0.187584,-0.696842,0.263072,0.640325,145.447003,82.353347,-71.802972
00607,-9.691236,0.240677,-1.127316,0.344987,0.361879,-0.065952,-0.086121,0.041657,0.018482,-0.096915,0.002393,-0.011254,1.000000,-0.000431,0.000208,0.000092,0.187139,-0.697015,0.262881,0.640346,145.401349,82.329327,-71.794684
00608,-9.678646,0.107813,-1.156241,0.448749,0.452651,-0.085486,-0.068149,0.032468,0.011446,-0.096788,0.001069,-0.011547,1.000000,-0.000341,0.000162,0.000057,0.186790,-0.697137,0.262760,0.640364,145.348906,82.309498,-71.807319
00609,-9.563553,0.129132,-1.115059,0.407262,0.448986,-0.202582,-0.032908,0.031819,0.012902,-0.095637,0.001283,-0.011136,1.000000,-0.000165,0.000159,0.000065,0.186533,-0.697247,0.262680,0.640352,145.329928,82.291977,-71.797789
00610,-9.569351,0.230543,-0.998208,0.252161,0.442315,-0.202130,0.007693,0.030416,0.008936,-0.095695,0.002302,-0.009967,1.000000,0.000038,0.000152,0.000045,0.186459,-0.697295,0.262791,0.640276,145.324916,82.273932,-71.806412
00611,-9.624231,0.504251,-0.978414,0.067450,0.246422,-0.129087,-0.000604,0.025580,0.006482,-0.096244,0.005039,-0.009772,1.000000,-0.000003,0.000128,0.000032,0.186351,-0.697361,0.262795,0.640234,145.332409,82.261435,-71.790273
00612,-9.661237,0.497789,-0.961976,0.056204,0.268334,-0.094789,-0.047196,0.025118,-0.002323,-0.096614,0.004977,-0.009609,1.000000,-0.000236,0.000126,-0.000012,0.186129,-0.697458,0.262686,0.640238,145.322295,82.249557,-71.772306
00613,-9.726289,0.350088,-1.052852,0.214106,0.340947,-0.031600,-0.055190,0.022965,-0.006957,-0.097264,0.003501,-0.010518,1.000000,-0.000276,0.000115,-0.000035,0.185847,-0.697595,0.262435,0.640273,145.337762,82.242598,-71.711373
00614,-9.732203,0.236816,-1.203793,0.402187,0.343151,-0.017716,-0.077973,0.013838,-0.008952,-0.097323,0.002368,-0.012032,1.000000,-0.000390,0.000069,-0.000045,0.185554,-0.697693,0.262194,0.640350,145.305929,82.238197,-71.697529
00615,-9.673210,0.122532,-1.319878,0.566234,0.357033,-0.072051,-0.055372,-0.003734,-0.019618,-0.096732,0.001231,-0.013201,1.000000,-0.000277,-0.000019,-0.000098,0.185397,-0.697741,0.261926,0.640453,145.301194,82.248069,-71.665702
00616,-9.604944,0.054905,-1.399681,0.674079,0.354353,-0.136060,-0.035558,0.003564,-0.010912,-0.096050,0.000552,-0.013995,1.000000,-0.000178,0.000018,-0.000055,0.185271,-0.697769,0.261805,0.640509,145.275857,82.249147,-71.669828
00617,-9.685901,-0.079302,-1.387135,0.741885,0.477809,-0.067513,0.008374,-0.009514,-0.014081,-0.096858,-0.000786,-0.013876,1.000000,0.000042,-0.000048,-0.000070,0.185321,-0.697735,0.261750,0.640553,145.275146,82.259783,-71.669880
00618,-9.590252,-0.122627,-1.306051,0.708816,0.546660,-0.174613,0.069003,-0.019406,-0.004399,-0.095901,-0.001220,-0.013070,1.000000,0.000345,-0.000097,-0.000022,0.185569,-0.697584,0.261965,0.640558,145.231913,82.269550,-71.752526
00619,-9.659177,-0.101977,-1.082682,0.516950,0.669630,-0.129369,0.129002,-0.018441,-0.000039,-0.096591,-0.001013,-0.010836,1.000000,0.000645,-0.000092,-0.000000,0.185988,-0.697398,0.262315,0.640496,145.229728,82.279985,-71.820344
00620,-9.814112,0.200494,-0.989234,0.255498,0.502997,0.037048,0.136704,-0.032734,-0.001410,-0.098139,0.002012,-0.009907,1.000000,0.000684,-0.000164,-0.000007,0.186480,-0.697137,0.262744,0.640461,145.182426,82.295037,-71.946236
00621,-9.848101,0.570753,-0.915282,-0.025849,0.254501,0.091006,0.088330,-0.053379,-0.007037,-0.098478,0.005715,-0.009177,1.000000,0.000442,-0.000267,-0.000035,0.186856,-0.696874,0.262943,0.640557,145.095944,82.323966,-72.081223
00622,-9.659512,0.564554,-0.886505,-0.032979,0.249329,-0.099422,0.032797,-0.051563,-0.004694,-0.096593,0.005649,-0.008889,1.000000,0.000164,-0.000258,-0.000023,0.187021,-0.696653,0.263010,0.640721,144.953450,82.348883,-72.243079
00623,-9.594973,0.453654,-0.920900,0.067911,0.305391,-0.168027,-0.003879,-0.036179,-0.004099,-0.095948,0.004538,-0.009226,1.000000,-0.000019,-0.000181,-0.000020,0.187029,-0.696532,0.262924,0.640885,144.844194,82.368853,-72.345212
00624,-9.617367,0.244473,-1.036943,0.289768,0.402359,-0.149204,-0.018376,-0.041431,-0.007253,-0.096171,0.002447,-0.010390,1.000000,-0.000092,-0.000207,-0.000036,0.187011,-0.696395,0.262828,0.641079,144.704638,82.389779,-72.474506
00625,-9.633470,0.115766,-1.111222,0.429154,0.459114,-0.135033,0.019692,-0.030946,-0.009531,-0.096333,0.001163,-0.011127,1.000000,0.000098,-0.000155,-0.000048,0.187121,-0.696273,0.262811,0.641186,144.640491,82.409123,-72.546188
00626,-9.751546,0.199830,-1.056035,0.332571,0.437757,-0.017507,0.043840,-0.038789,-0.012212,-0.097513,0.002007,-0.010579,1.000000,0.000219,-0.000194,-0.000061,0.187332,-0.696093,0.262899,0.641284,144.559411,82.430410,-72.652440
00627,-9.730012,0.450601,-1.074270,0.198391,0.221514,-0.017698,0.063932,-0.044476,-0.021179,-0.097297,0.004520,-0.010763,1.000000,0.000320,-0.000222,-0.000106,0.187644,-0.695903,0.262966,0.641371,144.526017,82.459706,-72.717734
00628,-9.615574,0.577491,-0.954516,0.033167,0.174256,-0.134237,0.054657,-0.041183,-0.026761,-0.096153,0.005790,-0.009563,1.000000,0.000273,-0.000206,-0.000134,0.187943,-0.695724,0.263037,0.641449,144.495471,82.486928,-72.779252
00629,-9.557263,0.569904,-0.994660,0.073241,0.144221,-0.188278,0.052840,-0.033261,-0.032408,-0.095570,0.005717,-0.009961,1.000000,0.000264,-0.000166,-0.000162,0.188254,-0.695589,0.263057,0.641497,144.523150,82.514815,-72.779360
00630,-9.728214,0.703201,-0.961774,-0.039849,0.075275,-0.012157,0.040464,-0.027235,-0.046503,-0.097279,0.007057,-0.009630,1.000000,0.000202,-0.000136,-0.000233,0.188548,-0.695494,0.263026,0.641526,144.589792,82.542093,-72.734648
00631,-9.809345,0.713008,-0.891120,-0.105389,0.113798,0.061605,0.029682,-0.033669,-0.060076,-0.098090,0.007161,-0.008927,1.000000,0.000148,-0.000168,-0.000300,0.188828,-0.695432,0.262831,0.641591,144.703134,82.579328,-72.627805
00632,-9.726583,0.766594,-0.889634,-0.136261,0.054332,-0.016565,0.024643,-0.049719,-0.086843,-0.097260,0.007709,-0.008920,1.000000,0.000123,-0.000249,-0.000434,0.189225,-0.695332,0.262588,0.641681,144.850215,82.630439,-72.492846
00633,-9.510586,0.674417,-0.898665,-0.065616,0.085157,-0.236565,0.017680,-0.052212,-0.097357,-0.095100,0.006791,-0.009011,1.000000,0.000088,-0.000261,-0.000487,0.189681,-0.695241,0.262284,0.641770,145.048529,82.688802,-72.306289
00634,-9.421370,0.360638,-1.017671,0.221526,0.240686,-0.335298,0.024094,-0.043563,-0.110470,-0.094209,0.003660,-0.010197,1.000000,0.000120,-0.000218,-0.000552,0.190145,-0.695192,0.261963,0.641816,145.302872,82.744626,-72.062913
00635,-9.424960,0.234726,-1.062442,0.330019,0.303013,-0.335715,0.069839,-0.026930,-0.114060,-0.094247,0.002405,-0.010636,1.000000,0.000349,-0.000135,-0.000570,0.190729,-0.695183,0.261717,0.641754,145.663812,82.796036,-71.729802
00636,-9.495920,0.098159,-0.992763,0.351166,0.450794,-0.281625,0.089050,-0.032166,-0.117204,-0.094957,0.001042,-0.009942,1.000000,0.000445,-0.000161,-0.000586,0.191424,-0.695117,0.261591,0.641669,146.018558,82.848262,-71.422798
00637,-9.628890,0.109300,-0.802011,0.183190,0.561498,-0.167904,0.111526,-0.018109,-0.117517,-0.096288,0.001154,-0.008028,1.000000,0.000558,-0.000091,-0.000588,0.192158,-0.695098,0.261481,0.641515,146.448613,82.895939,-71.045205
00638,-9.861156,0.117521,-0.649704,0.043340,0.663641,0.048145,0.086638,-0.021169,-0.119215,-0.098610,0.001237,-0.006507,1.000000,0.000433,-0.000106,-0.000596,0.192837,-0.695072,0.261351,0.641393,146.847739,82.942990,-70.692152
00639,-9.879352,0.043901,-0.611069,0.052176,0.735729,0.058123,0.070018,-0.032240,-0.122956,-0.098792,0.000502,-0.006126,1.000000,0.000350,-0.000161,-0.000615,0.193471,-0.695049,0.261086,0.641334,147.249928,82.998506,-70.320469
00640,-9.770863,0.010480,-0.624893,0.083373,0.731199,-0.049555,0.022970,-0.008101,-0.113157,-0.097708,0.000161,-0.006253,1.000000,0.000115,-0.000041,-0.000566,0.193892,-0.695118,0.260785,0.641255,147.631851,83.036773,-69.948070
00641,-9.813260,-0.054763,-0.540019,0.049060,0.830185,-0.019676,-0.032589,-0.001247,-0.101788,-0.098133,-0.000499,-0.005401,1.000000,-0.000163,-0.000006,-0.000509,0.194065,-0.695265,0.260298,0.641242,147.978763,83.070175,-69.573477
00642,-9.866806,-0.047258,-0.668428,0.138603,0.745283,0.047750,0.000574,0.001401,-0.106543,-0.098668,-0.000420,-0.006684,1.000000,0.000003,0.000007,-0.000533,0.194374,-0.695377,0.259957,0.641164,148.352627,83.101243,-69.196324
00643,-9.786293,-0.072171,-0.736602,0.205605,0.706675,-0.026081,-0.035876,-0.000213,-0.104515,-0.097863,-0.000672,-0.007366,1.000000,-0.000179,-0.000001,-0.000523,0.194555,-0.695529,0.259461,0.641146,148.719263,83.134619,-68.801973
00644,-9.696240,-0.351081,-0.852658,0.466973,0.839743,-0.120210,-0.027629,-0.005332,-0.095622,-0.096964,-0.003466,-0.008529,1.000000,-0.000138,-0.000027,-0.000478,0.194741,-0.695632,0.259061,0.641139,149.022484,83.165194,-68.479747
00645,-9.595395,-0.500184,-0.992230,0.668654,0.854980,-0.214343,0.006458,-0.007949,-0.086234,-0.095956,-0.004960,-0.009926,1.000000,0.000032,-0.000040,-0.000431,0.195015,-0.695696,0.258752,0.641112,149.326050,83.196517,-68.172565
00646,-9.482617,-0.529192,-0.906745,0.620445,0.910841,-0.335997,0.055151,-0.003820,-0.074856,-0.094828,-0.005254,-0.009071,1.000000,0.000276,-0.000019,-0.000374,0.195420,-0.695696,0.258691,0.641013,149.599760,83.219902,-67.927862
00647,-9.415571,-0.420109,-0.824997,0.489574,0.860500,-0.403652,0.096625,-0.011761,-0.059060,-0.094156,-0.004169,-0.008258,1.000000,0.000483,-0.000059,-0.000295,0.195963,-0.695609,0.258803,0.640896,149.836809,83.244788,-67.746510
00648,-9.414001,-0.344272,-0.883555,0.487807,0.760792,-0.394310,0.077772,0.003432,-0.042042,-0.094141,-0.003419,-0.008835,1.000000,0.000389,0.000017,-0.000210,0.196332,-0.695567,0.258936,0.640775,150.006713,83.254923,-67.619411
00649,-9.491492,-0.362939,-0.945775,0.543407,0.743224,-0.311794,0.060993,-0.000810,-0.024889,-0.094915,-0.003615,-0.009459,1.000000,0.000305,-0.000004,-0.000124,0.196602,-0.695516,0.259035,0.640707,150.107939,83.264439,-67.549620
00650,-9.453648,-0.395831,-0.947349,0.566151,0.763199,-0.351048,0.031945,0.009510,-0.006840,-0.094537,-0.003954,-0.009470,1.000000,0.000160,0.000048,-0.000034,0.196690,-0.695494,0.259149,0.640658,150.118784,83.261456,-67.556250
00651,-9.504228,-0.532203,-1.005325,0.693308,0.841535,-0.302934,0.021574,0.009349,0.012469,-0.095042,-0.005327,-0.010049,1.000000,0.000108,0.000047,0.000062,0.196698,-0.695462,0.259271,0.640640,150.065533,83.255205,-67.620744
00652,-9.576730,-0.655547,-1.038633,0.793788,0.928938,-0.235149,0.010803,0.005184,0.035073,-0.095766,-0.006572,-0.010384,1.000000,0.000054,0.000026,0.000175,0.196585,-0.695393,0.259459,0.640675,149.878237,83.242348,-67.814701
00653,-9.624081,-0.787127,-0.995911,0.841570,1.067720,-0.200919,0.034380,0.013085,0.065648,-0.096239,-0.007901,-0.009954,1.000000,0.000172,0.000065,0.000328,0.196445,-0.695299,0.259792,0.640685,149.620807,83.218905,-68.089167
00654,-9.761645,-0.718964,-0.926500,0.743945,1.077511,-0.068431,0.076644,0.007312,0.091255,-0.097613,-0.007231,-0.009264,1.000000,0.000383,0.000037,0.000456,0.196378,-0.695098,0.260388,0.640682,149.246189,83.188415,-68.509780
00655,-9.860376,-0.334852,-0.817063,0.423912,0.858688,0.040722,0.107594,-0.004828,0.096048,-0.098602,-0.003391,-0.008175,1.000000,0.000538,-0.000024,0.000480,0.196444,-0.694823,0.261071,0.640681,148.865786,83.164480,-68.955002
00656,-9.848071,0.110399,-0.782612,0.131333,0.535188,0.051667,0.066715,-0.013916,0.106762,-0.098481,0.001054,-0.007833,1.000000,0.000334,-0.000070,0.000534,0.196320,-0.694543,0.261669,0.640779,148.376423,83.139046,-69.485501
00657,-9.689256,0.312655,-0.775773,0.016690,0.369822,-0.094447,-0.015477,-0.019243,0.112251,-0.096894,0.003072,-0.007767,1.000000,-0.000077,-0.000096,0.000561,0.195919,-0.694326,0.261989,0.641006,147.831795,83.116446,-70.023554
00658,-9.608213,0.236348,-0.931203,0.198311,0.334879,-0.164409,-0.033077,-0.003911,0.118568,-0.096083,0.002305,-0.009314,1.000000,-0.000165,-0.000020,0.000593,0.195397,-0.694160,0.262317,0.641211,147.271598,83.081370,-70.567868
00659,-9.611132,0.209239,-1.013386,0.287843,0.315367,-0.155448,-0.035677,-0.004941,0.115801,-0.096112,0.002035,-0.010137,1.000000,-0.000178,-0.000025,0.000579,0.194861,-0.694017,0.262562,0.641429,146.746342,83.049578,-71.068809
00660,-9.614373,0.254083,-1.006487,0.263313,0.293226,-0.150472,-0.010382,-0.014200,0.108215,-0.096144,0.002488,-0.010072,1.000000,-0.000052,-0.000071,0.000541,0.194465,-0.693808,0.262916,0.641630,146.223397,83.021481,-71.588768
00661,-9.618546,0.446985,-0.946184,0.105181,0.185515,-0.139735,0.016269,-0.017927,0.098737,-0.096187,0.004423,-0.009470,1.000000,0.000081,-0.000090,0.000494,0.194200,-0.693586,0.263277,0.641802,145.767961,83.000235,-72.052907
00662,-9.693560,0.556654,-0.959900,0.053513,0.106064,-0.056548,0.012258,-0.017719,0.085142,-0.096937,0.005526,-0.009607,1.000000,0.000061,-0.000089,0.000426,0.193961,-0.693375,0.263621,0.641962,145.344524,82.980260,-72.485729
00663,-9.718246,0.609043,-0.927549,0.001723,0.091937,-0.031730,0.034264,-0.025673,0.070132,-0.097183,0.006058,-0.009287,1.000000,0.000171,-0.000128,0.000351,0.193852,-0.693152,0.263924,0.642111,144.993642,82.971150,-72.853444
00664,-9.622430,0.617249,-0.987973,0.054143,0.040987,-0.120235,0.033672,-0.028371,0.051931,-0.096224,0.006149,-0.009892,1.000000,0.000168,-0.000142,0.000260,0.193807,-0.692929,0.264211,0.642247,144.683499,82.966464,-73.184495
00665,-9.517754,0.471956,-0.776072,-0.014735,0.273960,-0.255628,0.013721,-0.013322,0.046039,-0.095178,0.004698,-0.007767,1.000000,0.000069,-0.000067,0.000230,0.193689,-0.692798,0.264377,0.642356,144.447620,82.959082,-73.424612
00666,-9.553365,0.315935,-0.684589,0.011912,0.459597,-0.240651,0.051231,-0.000539,0.043530,-0.095534,0.003140,-0.006845,1.000000,0.000256,-0.000003,0.000218,0.193696,-0.692658,0.264718,0.642364,144.255494,82.943899,-73.646897
00667,-9.705508,0.329424,-0.726620,0.033867,0.443979,-0.084629,0.052819,0.003478,0.029581,-0.097056,0.003282,-0.007264,1.000000,0.000264,0.000017,0.000148,0.193756,-0.692559,0.264983,0.642343,144.149275,82.934004,-73.781271
00668,-9.798482,0.482772,-0.635478,-0.133499,0.392516,0.009494,0.029881,0.001903,0.018743,-0.097985,0.004819,-0.006353,1.000000,0.000149,0.000010,0.000094,0.193765,-0.692480,0.265172,0.642347,144.045513,82.925895,-73.902198
00669,-9.752303,0.576964,-0.637923,-0.186505,0.312922,-0.029306,-0.004724,0.000598,0.012712,-0.097523,0.005763,-0.006379,1.000000,-0.000024,0.000003,0.000064,0.193688,-0.692448,0.265198,0.642395,143.961559,82.922774,-73.981885
00670,-9.644293,0.521443,-0.760349,-0.050655,0.270596,-0.128338,-0.045906,0.005834,0.006416,-0.096443,0.005210,-0.007602,1.000000,-0.000230,0.000029,0.000032,0.193469,-0.692472,0.265105,0.642473,143.871394,82.916959,-74.045358
00671,-9.588827,0.329906,-0.939310,0.211309,0.306221,-0.179498,-0.061320,0.001203,0.004530,-0.095888,0.003294,-0.009394,1.000000,-0.000307,0.000006,0.000023,0.193197,-0.692517,0.264894,0.642594,143.787131,82.916372,-74.088168
00672,-9.535743,0.278917,-0.917270,0.228624,0.354246,-0.238148,-0.046101,0.000320,-0.002339,-0.095357,0.002788,-0.009173,1.000000,-0.000231,0.000002,-0.000012,0.193012,-0.692534,0.264764,0.642683,143.714548,82.916049,-74.133812
00673,-9.626438,0.289276,-1.026552,0.305928,0.290341,-0.136536,-0.050069,0.003738,-0.009714,-0.096264,0.002895,-0.010264,1.000000,-0.000250,0.000019,-0.000049,0.192831,-0.692592,0.264549,0.642764,143.697749,82.919394,-74.116461
00674,-9.740757,0.191349,-1.034193,0.368766,0.376658,-0.029505,-0.054203,0.007741,-0.008694,-0.097408,0.001915,-0.010339,1.000000,-0.000271,0.000039,-0.000043,0.192629,-0.692650,0.264378,0.642833,143.664407,82.917796,-74.117884
00675,-9.793594,0.093499,-1.108498,0.486532,0.414188,0.023152,-0.052447,-0.015289,-0.010001,-0.097935,0.000937,-0.011093,1.000000,-0.000262,-0.000076,-0.000050,0.192453,-0.692654,0.264124,0.642986,143.594759,82.929881,-74.150365
00676,-9.684118,-0.082246,-1.051031,0.555050,0.573342,-0.104095,-0.048692,-0.023265,-0.007742,-0.096840,-0.000821,-0.010521,1.000000,-0.000243,-0.000116,-0.000039,0.192308,-0.692606,0.263945,0.643155,143.475862,82.942246,-74.241179
00677,-9.671777,-0.068584,-1.020012,0.524875,0.578658,-0.118459,-0.038549,-0.016576,-0.001477,-0.096717,-0.000687,-0.010208,1.000000,-0.000193,-0.000083,-0.000007,0.192199,-0.692563,0.263809,0.643289,143.379702,82.952140,-74.316184
00678,-9.709289,-0.036439,-1.017064,0.504374,0.559640,-0.079320,-0.047631,-0.016560,0.007151,-0.097092,-0.000370,-0.010179,1.000000,-0.000238,-0.000083,0.000036,0.192001,-0.692516,0.263691,0.643447,143.223998,82.956281,-74.444694
00679,-9.715527,0.104869,-0.914773,0.339522,0.511109,-0.072935,-0.026263,-0.014147,0.011910,-0.097155,0.001042,-0.009155,1.000000,-0.000131,-0.000071,0.000060,0.191851,-0.692467,0.263605,0.643580,143.091293,82.960252,-74.557069
00680,-9.631253,0.163414,-0.792236,0.212800,0.530121,-0.164420,-0.042278,-0.013478,0.016274,-0.096312,0.001625,-0.007929,1.000000,-0.000211,-0.000067,0.000081,0.191638,-0.692412,0.263539,0.643730,142.913182,82.959754,-74.711245
00681,-9.693391,0.241819,-0.759241,0.139474,0.496486,-0.100283,-0.051393,-0.005705,0.015836,-0.096934,0.002409,-0.007596,1.000000,-0.000257,-0.000029,0.000079,0.191389,-0.692403,0.263407,0.643867,142.773859,82.958466,-74.817879
00682,-9.721640,0.360918,-0.739507,0.053058,0.419313,-0.065442,-0.056021,-0.008918,0.013941,-0.097216,0.003600,-0.007400,1.000000,-0.000280,-0.000045,0.000070,0.191130,-0.692379,0.263293,0.644017,142.609384,82.956600,-74.950382
00683,-9.626225,0.513871,-0.747814,-0.028228,0.282685,-0.147968,-0.063897,-0.010748,0.004619,-0.096262,0.005134,-0.007485,1.000000,-0.000319,-0.000054,0.000023,0.190853,-0.692392,0.263048,0.644184,142.490264,82.961424,-75.024683
00684,-9.623981,0.595748,-0.805763,-0.029814,0.182990,-0.138453,-0.077603,-0.008073,-0.005012,-0.096239,0.005957,-0.008064,1.000000,-0.000388,-0.000040,-0.000025,0.190579,-0.692416,0.262799,0.644341,142.385514,82.965723,-75.084547
00685,-9.668216,0.622366,-0.879966,0.012672,0.121413,-0.085345,-0.074327,-0.004511,-0.017608,-0.096681,0.006229,-0.008804,1.000000,-0.000372,-0.000023,-0.000088,0.190343,-0.692483,0.262463,0.644476,142.360058,82.975509,-75.060744
00686,-9.740216,0.688128,-0.899386,-0.013163,0.064602,-0.007084,-0.075478,-0.012483,-0.031442,-0.097401,0.006893,-0.009003,1.000000,-0.000377,-0.000062,-0.000157,0.190167,-0.692525,0.262126,0.644620,142.341184,82.991047,-75.035309
00687,-9.610587,0.651485,-0.938239,0.044194,0.050904,-0.134694,-0.053165,-0.017406,-0.053399,-0.096103,0.006538,-0.009392,1.000000,-0.000266,-0.000087,-0.000267,0.190149,-0.692571,0.261736,0.644735,142.422367,83.019222,-74.918572
00688,-9.495830,0.518324,-0.947064,0.135400,0.132524,-0.257559,-0.048703,-0.020599,-0.063937,-0.094956,0.005211,-0.009482,1.000000,-0.000244,-0.000103,-0.000320,0.190181,-0.692604,0.261364,0.644841,142.516956,83.049785,-74.794287
00689,-9.544660,0.156195,-1.045748,0.430766,0.359819,-0.226057,-0.031228,-0.012488,-0.063967,-0.095445,0.001591,-0.010464,1.000000,-0.000156,-0.000062,-0.000320,0.190249,-0.692666,0.260994,0.644904,142.666587,83.079352,-74.618155
00690,-9.665486,0.009525,-1.111412,0.566377,0.445171,-0.110214,0.019132,-0.015134,-0.068488,-0.096654,0.000129,-0.011121,1.000000,0.000096,-0.000076,-0.000342,0.190524,-0.692657,0.260831,0.644898,142.835145,83.108927,-74.458527
00691,-9.793396,0.078067,-1.110103,0.517411,0.399521,0.022031,0.034662,-0.022977,-0.075807,-0.097932,0.000820,-0.011112,1.000000,0.000173,-0.000115,-0.000379,0.190909,-0.692623,0.260663,0.644889,143.040605,83.147126,-74.270899
00692,-9.723376,-0.006320,-0.938703,0.433556,0.554173,-0.069476,0.021484,-0.031854,-0.070618,-0.097232,-0.000028,-0.009403,1.000000,0.000107,-0.000159,-0.000353,0.191221,-0.692561,0.260483,0.644935,143.173888,83.184976,-74.148180
00693,-9.663671,-0.132262,-0.926146,0.501579,0.646932,-0.138409,0.051554,-0.041190,-0.062171,-0.096635,-0.001290,-0.009282,1.000000,0.000258,-0.000206,-0.000311,0.191660,-0.692427,0.260418,0.644975,143.287360,83.226743,-74.065905
00694,-9.650524,-0.273537,-0.947090,0.604868,0.737991,-0.158988,0.066034,-0.033953,-0.051812,-0.096504,-0.002707,-0.009488,1.000000,0.000330,-0.000170,-0.000259,0.192068,-0.692291,0.260445,0.644989,143.369801,83.259065,-74.020107
00695,-9.749535,-0.248570,-0.874201,0.528906,0.766760,-0.065289,0.116278,-0.034993,-0.044339,-0.097494,-0.002459,-0.008761,1.000000,0.000581,-0.000175,-0.000222,0.192624,-0.692108,0.260610,0.644953,143.470757,83.291979,-73.980308
00696,-9.700643,-0.122569,-0.788867,0.387317,0.706948,-0.112687,0.124280,-0.046903,-0.043172,-0.097005,-0.001200,-0.007912,1.000000,0.000621,-0.000235,-0.000216,0.193223,-0.691863,0.260843,0.644944,143.516276,83.327306,-74.005293
00697,-9.611539,-0.022492,-0.728505,0.283112,0.647785,-0.199512,0.137976,-0.050804,-0.032503,-0.096114,-0.000204,-0.007310,1.000000,0.000690,-0.000254,-0.000163,0.193876,-0.691576,0.261146,0.644932,143.537951,83.363369,-74.064983
