// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05953,-1.355436,2.018187,9.629118,-0.028390,-0.010918,0.118539,0.007519,0.028780,-0.035848,-0.013537,0.020181,0.096294,1.000000,0.000038,0.000144,-0.000179,0.992199,0.101455,0.069480,0.020487,11.889444,7.684516,3.167096
05954,-1.353324,1.947553,9.610795,-0.024137,-0.075757,0.086075,0.006287,0.026926,-0.032838,-0.013517,0.019475,0.096110,1.000000,0.000031,0.000135,-0.000164,0.992195,0.101436,0.069610,0.020376,11.887077,7.700728,3.155881
05955,-1.410709,1.996046,9.601986,-0.080924,-0.029200,0.095139,0.005178,0.023371,-0.028506,-0.014093,0.019960,0.096022,1.000000,0.000026,0.000117,-0.000143,0.992190,0.101419,0.069718,0.020288,11.884940,7.714246,3.146942
05956,-1.385014,1.969194,9.617559,-0.050457,-0.056675,0.101326,0.006822,0.019675,-0.024617,-0.013838,0.019690,0.096178,1.000000,0.000034,0.000098,-0.000123,0.992187,0.101407,0.069808,0.020214,11.883380,7.725433,3.139539
05957,-1.392987,2.022353,9.605461,-0.059881,-0.002277,0.101526,0.003076,0.014553,-0.018527,-0.013921,0.020223,0.096056,1.000000,0.000015,0.000073,-0.000093,0.992186,0.101384,0.069868,0.020172,11.880653,7.732829,3.135195
05958,-1.390842,1.974989,9.593405,-0.057194,-0.045297,0.079892,-0.000726,0.010360,-0.018260,-0.013902,0.019752,0.095935,1.000000,-0.000004,0.000052,-0.000091,0.992189,0.101337,0.069908,0.020128,11.875105,7.738046,3.130273
05959,-1.413535,1.966801,9.618640,-0.075721,-0.058895,0.105751,0.002995,-0.002911,-0.011020,-0.014136,0.019667,0.096186,1.000000,0.000015,-0.000015,-0.000055,0.992193,0.101318,0.069877,0.020113,11.872623,7.734764,3.128097
05960,-1.370985,2.006832,9.573947,-0.041847,-0.008171,0.064844,0.004733,-0.007846,-0.008724,-0.013713,0.020067,0.095739,1.000000,0.000024,-0.000039,-0.000044,0.992199,0.101304,0.069822,0.020106,11.870658,7.728651,3.126443
05961,-1.417668,2.038101,9.636541,-0.081580,0.007764,0.138184,0.002863,-0.019445,-0.009335,-0.014185,0.020380,0.096364,1.000000,0.000014,-0.000097,-0.000047,0.992209,0.101286,0.069709,0.020091,11.867965,7.715899,3.123255
05962,-1.359299,1.966447,9.639242,-0.024202,-0.059422,0.118349,0.004824,-0.027312,-0.007299,-0.013605,0.019663,0.096391,1.000000,0.000024,-0.000137,-0.000036,0.992221,0.101275,0.069557,0.020080,11.865842,7.698703,3.120026
05963,-1.388839,2.023235,9.605876,-0.063033,0.001234,0.101506,0.005397,-0.034876,-0.006496,-0.013904,0.020230,0.096057,1.000000,0.000027,-0.000174,-0.000032,0.992235,0.101272,0.069365,0.020072,11.864572,7.676964,3.116611
05964,-1.381909,1.976653,9.594353,-0.060315,-0.041788,0.079889,0.009453,-0.034074,-0.004110,-0.013835,0.019762,0.095942,1.000000,0.000047,-0.000170,-0.000021,0.992246,0.101285,0.069179,0.020071,11.865206,7.655618,3.114376
05965,-1.329140,1.999702,9.620914,-0.009401,-0.021736,0.103302,0.002402,-0.049558,-0.005672,-0.013315,0.019996,0.096206,1.000000,0.000012,-0.000248,-0.000028,0.992267,0.101270,0.068914,0.020060,11.862053,7.625550,3.109684
05966,-1.330614,2.035101,9.580211,-0.022915,0.021117,0.071221,0.003988,-0.052478,0.002719,-0.013332,0.020349,0.095799,1.000000,0.000020,-0.000262,0.000014,0.992287,0.101260,0.068631,0.020086,11.859822,7.593053,3.109101
05967,-1.341105,1.992024,9.647573,-0.028442,-0.034685,0.129162,-0.001351,-0.054198,-0.002465,-0.013437,0.019921,0.096472,1.000000,-0.000007,-0.000271,-0.000012,0.992310,0.101228,0.068341,0.020090,11.854691,7.560005,3.105676
05968,-1.343712,2.050503,9.613026,-0.043577,0.030000,0.107876,-0.003391,-0.063309,0.000124,-0.013468,0.020507,0.096126,1.000000,-0.000017,-0.000317,0.000001,0.992337,0.101182,0.068006,0.020100,11.847853,7.521771,3.102400
05969,-1.329266,1.991183,9.649385,-0.029486,-0.033499,0.129163,-0.008695,-0.065488,-0.002140,-0.013324,0.019916,0.096489,1.000000,-0.000043,-0.000327,-0.000011,0.992368,0.101114,0.067659,0.020103,11.838369,7.482354,3.097829
05970,-1.280116,2.065426,9.664719,0.012497,0.040545,0.152736,-0.016981,-0.064599,-0.003697,-0.012832,0.020663,0.096641,1.000000,-0.000085,-0.000323,-0.000018,0.992403,0.100999,0.067318,0.020098,11.823458,7.443836,3.092243
05971,-1.292867,1.990226,9.649926,-0.006845,-0.028364,0.124753,-0.024195,-0.059849,-0.002178,-0.012957,0.019914,0.096493,1.000000,-0.000121,-0.000299,-0.000011,0.992439,0.100854,0.066998,0.020108,11.805186,7.407583,3.088338
05972,-1.262123,2.025946,9.708430,0.024454,-0.000453,0.184834,-0.023143,-0.055510,-0.001999,-0.012648,0.020271,0.097078,1.000000,-0.000116,-0.000278,-0.000010,0.992474,0.100708,0.066701,0.020119,11.787024,7.373968,3.084846
05973,-1.261974,2.034937,9.662379,0.012528,0.020453,0.141936,-0.027939,-0.046577,-0.009402,-0.012641,0.020363,0.096618,1.000000,-0.000140,-0.000233,-0.000047,0.992508,0.100541,0.066449,0.020101,11.766290,7.346001,3.078445
05974,-1.302610,1.980019,9.655315,-0.032081,-0.030481,0.129165,-0.032367,-0.042436,-0.005420,-0.013046,0.019816,0.096547,1.000000,-0.000162,-0.000212,-0.000027,0.992543,0.100347,0.066217,0.020104,11.742800,7.320097,3.074515
05975,-1.301174,1.982710,9.632861,-0.038309,-0.019762,0.107713,-0.029868,-0.039169,-0.008511,-0.013030,0.019842,0.096323,1.000000,-0.000149,-0.000196,-0.000043,0.992575,0.100169,0.066002,0.020095,11.721145,7.296177,3.069510
05976,-1.246900,1.978689,9.653807,0.014249,-0.021377,0.120353,-0.028730,-0.036069,-0.009925,-0.012485,0.019801,0.096533,1.000000,-0.000144,-0.000180,-0.000050,0.992607,0.099992,0.065805,0.020078,11.699524,7.274391,3.063898
05977,-1.242026,1.952380,9.648769,0.015355,-0.042668,0.109566,-0.025032,-0.030648,-0.008624,-0.012434,0.019536,0.096483,1.000000,-0.000125,-0.000153,-0.000043,0.992634,0.099837,0.065632,0.020071,11.680764,7.255262,3.059845
05978,-1.227464,1.844378,9.672717,0.032817,-0.149716,0.109327,-0.014664,-0.022880,-0.006746,-0.012285,0.018451,0.096724,1.000000,-0.000073,-0.000114,-0.000034,0.992654,0.099729,0.065500,0.020072,11.667636,7.240486,3.057544
05979,-1.281726,1.933016,9.700832,-0.021673,-0.069731,0.161288,-0.004568,-0.011722,-0.007526,-0.012822,0.019333,0.097007,1.000000,-0.000023,-0.000059,-0.000038,0.992664,0.099674,0.065423,0.020073,11.660960,7.231848,3.056331
05980,-1.259087,1.940774,9.675549,-0.004181,-0.054952,0.135434,-0.002140,-0.007704,-0.006138,-0.012594,0.019409,0.096755,1.000000,-0.000011,-0.000039,-0.000031,0.992672,0.099627,0.065367,0.020080,11.655256,7.225514,3.056118
05981,-1.261112,1.946352,9.652051,-0.010404,-0.044240,0.113980,-0.001205,-0.002155,-0.004395,-0.012612,0.019464,0.096520,1.000000,-0.000006,-0.000011,-0.000022,0.992678,0.099589,0.065336,0.020100,11.650871,7.221881,3.057794
05982,-1.254796,1.910975,9.693233,0.002128,-0.085756,0.146115,-0.000482,0.006027,-0.009798,-0.012544,0.019111,0.096933,1.000000,-0.000002,0.000030,-0.000049,0.992681,0.099547,0.065350,0.020096,11.646057,7.223688,3.057175
05983,-1.264226,1.969758,9.657917,-0.013098,-0.021203,0.124765,0.001888,0.010805,-0.003917,-0.012637,0.019697,0.096580,1.000000,0.000009,0.000054,-0.000020,0.992681,0.099523,0.065384,0.020124,11.643668,7.227273,3.060632
05984,-1.245234,2.001516,9.638313,0.002734,0.015415,0.109687,-0.000577,0.007256,-0.008214,-0.012448,0.020016,0.096384,1.000000,-0.000003,0.000036,-0.000041,0.992684,0.099481,0.065404,0.020129,11.638943,7.229584,3.061079
05985,-1.266505,1.969530,9.657665,-0.014138,-0.020009,0.124766,-0.001210,0.015274,-0.011934,-0.012656,0.019697,0.096577,1.000000,-0.000006,0.000076,-0.000060,0.992684,0.099439,0.065463,0.020120,11.634274,7.236604,3.060520
05986,-1.265289,1.980985,9.710727,-0.004936,-0.017826,0.178465,-0.006716,0.015547,-0.011028,-0.012644,0.019814,0.097108,1.000000,-0.000034,0.000078,-0.000055,0.992687,0.099365,0.065524,0.020116,11.625948,7.243877,3.060256
05987,-1.272590,1.973662,9.633928,-0.020869,-0.008662,0.103304,-0.013981,0.020746,-0.012418,-0.012715,0.019744,0.096339,1.000000,-0.000070,0.000104,-0.000062,0.992693,0.099259,0.065610,0.020112,11.614007,7.254024,3.060060
05988,-1.274194,1.990133,9.663506,-0.017356,0.003677,0.135541,-0.009636,0.017854,-0.014805,-0.012732,0.019907,0.096635,1.000000,-0.000048,0.000089,-0.000074,0.992697,0.099169,0.065685,0.020092,11.603771,7.263041,3.057970
05989,-1.274887,1.947827,9.627837,-0.020236,-0.029317,0.092531,-0.005522,0.017888,-0.016935,-0.012739,0.019482,0.096279,1.000000,-0.000028,0.000089,-0.000085,0.992699,0.099103,0.065759,0.020061,11.596311,7.272104,3.054882
05990,-1.274681,1.941306,9.651285,-0.015050,-0.038820,0.113996,-0.004295,0.019756,-0.019936,-0.012735,0.019416,0.096514,1.000000,-0.000021,0.000099,-0.000100,0.992701,0.099038,0.065846,0.020015,11.588797,7.282781,3.050125
05991,-1.277456,1.923041,9.621488,-0.019593,-0.049975,0.081762,-0.001662,0.021139,-0.011402,-0.012763,0.019232,0.096216,1.000000,-0.000008,0.000106,-0.000057,0.992700,0.098993,0.065934,0.020012,11.583992,7.293031,3.050542
05992,-1.277391,1.916902,9.644840,-0.014406,-0.059474,0.103231,-0.001695,0.021612,-0.014307,-0.012762,0.019171,0.096450,1.000000,-0.000008,0.000108,-0.000072,0.992699,0.098942,0.066028,0.019993,11.578393,7.304095,3.049144
05993,-1.277255,1.910989,9.668159,-0.009252,-0.069071,0.124701,0.002525,0.020235,-0.007712,-0.012762,0.019109,0.096683,1.000000,0.000013,0.000101,-0.000039,0.992695,0.098919,0.066110,0.020007,11.576239,7.313414,3.051543
05994,-1.305893,1.914693,9.646066,-0.039122,-0.062273,0.107625,0.005315,0.019632,-0.005253,-0.013049,0.019145,0.096462,1.000000,0.000027,0.000098,-0.000026,0.992691,0.098907,0.066190,0.020030,11.575284,7.322316,3.055006
05995,-1.285394,1.941061,9.649913,-0.017657,-0.035892,0.114003,0.004251,0.015780,-0.008323,-0.012846,0.019409,0.096501,1.000000,0.000021,0.000079,-0.000042,0.992688,0.098893,0.066251,0.020038,11.574011,7.329204,3.056542
05996,-1.315755,1.968537,9.633787,-0.049216,-0.007254,0.107682,0.008037,0.019971,-0.008607,-0.013147,0.019682,0.096340,1.000000,0.000040,0.000100,-0.000043,0.992682,0.098892,0.066335,0.020043,11.574377,7.338690,3.058162
05997,-1.218966,1.955208,9.620115,0.046671,-0.012588,0.079380,0.008302,0.016759,-0.016262,-0.012180,0.019549,0.096203,1.000000,0.000042,0.000084,-0.000081,0.992678,0.098896,0.066405,0.020011,11.574865,7.347040,3.055319
05998,-1.286996,1.913711,9.666328,-0.011817,-0.066040,0.124719,0.015107,0.017420,-0.014345,-0.012860,0.019131,0.096666,1.000000,0.000076,0.000087,-0.000072,0.992670,0.098929,0.066479,0.019984,11.578826,7.355759,3.053423
05999,-1.269066,1.946674,9.646403,0.003954,-0.029517,0.109625,0.012157,0.020013,-0.010727,-0.012680,0.019462,0.096466,1.000000,0.000061,0.000100,-0.000054,0.992662,0.098953,0.066563,0.019980,11.581972,7.365300,3.054091
06000,-1.271342,1.947831,9.645870,0.003453,-0.028868,0.109627,0.014683,0.022811,-0.010912,-0.012701,0.019472,0.096462,1.000000,0.000073,0.000114,-0.000055,0.992653,0.098984,0.066663,0.019973,11.586007,7.376657,3.054778
06001,-1.295527,1.940986,9.670695,-0.015081,-0.042450,0.135484,0.016211,0.020812,-0.008356,-0.012944,0.019403,0.096710,1.000000,0.000081,0.000104,-0.000042,0.992642,0.099029,0.066750,0.019979,11.591660,7.386373,3.056881
06002,-1.297653,1.942335,9.670139,-0.015582,-0.041807,0.135486,0.013490,0.020477,-0.004999,-0.012966,0.019417,0.096704,1.000000,0.000067,0.000102,-0.000025,0.992633,0.099057,0.066835,0.020002,11.595440,7.395737,3.060723
06003,-1.298141,1.902397,9.634028,-0.018387,-0.074842,0.092505,0.017672,0.019575,-0.001307,-0.012972,0.019016,0.096343,1.000000,0.000088,0.000098,-0.000007,0.992622,0.099111,0.066912,0.020042,11.602427,7.403946,3.066674
06004,-1.325591,1.942890,9.670830,-0.040304,-0.044622,0.139867,0.013887,0.015382,-0.001025,-0.013248,0.019422,0.096711,1.000000,0.000069,0.000077,-0.000005,0.992614,0.099143,0.066970,0.020081,11.606632,7.409971,3.072015
06005,-1.311504,2.005698,9.633198,-0.031942,0.023876,0.114034,0.018931,0.020798,0.008907,-0.013106,0.020047,0.096335,1.000000,0.000095,0.000104,0.000045,0.992600,0.099207,0.067048,0.020172,11.615106,7.417688,3.083891
06006,-1.311312,1.983689,9.626673,-0.030739,0.002666,0.103282,0.012329,0.017676,0.003822,-0.013105,0.019831,0.096269,1.000000,0.000062,0.000088,0.000019,0.992592,0.099232,0.067114,0.020235,11.618803,7.424441,3.092211
06007,-1.312433,2.002321,9.655868,-0.027310,0.014944,0.135508,0.004432,0.013623,-0.004080,-0.013117,0.020021,0.096560,1.000000,0.000022,0.000068,-0.000020,0.992589,0.099221,0.067162,0.020263,11.617914,7.429629,3.095903
06008,-1.313577,2.002769,9.655619,-0.027817,0.015587,0.135505,0.006256,0.007933,-0.006275,-0.013131,0.020025,0.096557,1.000000,0.000031,0.000040,-0.000031,0.992588,0.099214,0.067185,0.020275,11.617259,7.432099,3.097501
06009,-1.312626,1.979466,9.649471,-0.026637,-0.005725,0.124758,0.002078,0.008836,-0.009967,-0.013121,0.019794,0.096496,1.000000,0.000010,0.000044,-0.000050,0.992589,0.099189,0.067212,0.020272,11.614518,7.435278,3.097305
06010,-1.311496,1.956011,9.643380,-0.025416,-0.026943,0.114015,0.003902,0.003146,-0.012161,-0.013112,0.019559,0.096434,1.000000,0.000020,0.000016,-0.000061,0.992591,0.099169,0.067214,0.020255,11.612041,7.435753,3.095146
06011,-1.314132,1.962073,9.619664,-0.031632,-0.016291,0.092531,0.005626,-0.001314,-0.012773,-0.013141,0.019619,0.096197,1.000000,0.000028,-0.000007,-0.000064,0.992594,0.099162,0.067192,0.020232,11.610975,7.433559,3.092180
06012,-1.340210,1.983564,9.627332,-0.057542,0.002185,0.107640,0.004594,-0.005643,-0.012939,-0.013404,0.019834,0.096273,1.000000,0.000023,-0.000028,-0.000065,0.992599,0.099146,0.067150,0.020205,11.608688,7.429181,3.088458
06013,-1.331151,1.925413,9.662618,-0.043260,-0.061204,0.129131,0.010498,-0.011004,-0.009858,-0.013316,0.019250,0.096626,1.000000,0.000052,-0.000055,-0.000049,0.992602,0.099165,0.067080,0.020189,11.610482,7.421214,3.086016
06014,-1.308529,1.916603,9.607653,-0.029705,-0.058188,0.071054,0.009467,-0.015331,-0.010023,-0.013092,0.019162,0.096076,1.000000,0.000047,-0.000077,-0.000050,0.992608,0.099175,0.066989,0.020170,11.611046,7.411064,3.082747
06015,-1.335073,1.962162,9.621378,-0.057385,-0.017956,0.096894,0.009932,-0.021188,-0.010538,-0.013360,0.019618,0.096213,1.000000,0.000050,-0.000106,-0.000053,0.992615,0.099192,0.066868,0.020147,11.612314,7.397459,3.078735
06016,-1.328401,1.951523,9.668706,-0.046527,-0.037525,0.139869,0.010124,-0.023824,-0.003401,-0.013295,0.019511,0.096686,1.000000,0.000051,-0.000119,-0.000017,0.992622,0.099208,0.066732,0.020156,11.613634,7.381784,3.078299
06017,-1.304380,1.942821,9.613899,-0.033000,-0.034614,0.081792,0.010591,-0.029679,-0.003914,-0.013058,0.019423,0.096138,1.000000,0.000053,-0.000148,-0.000020,0.992631,0.099232,0.066566,0.020161,11.615636,7.362649,3.077048
06018,-1.277171,1.946179,9.612316,-0.009819,-0.029945,0.077429,0.009565,-0.034003,-0.004073,-0.012788,0.019457,0.096122,1.000000,0.000048,-0.000170,-0.000020,0.992642,0.099246,0.066379,0.020161,11.616410,7.341332,3.074884
06019,-1.297795,1.962588,9.643897,-0.030098,-0.021669,0.114014,0.012327,-0.034128,-0.004513,-0.012994,0.019620,0.096438,1.000000,0.000062,-0.000171,-0.000023,0.992651,0.099278,0.066191,0.020161,11.619298,7.319770,3.072775
06020,-1.294602,1.963563,9.644128,-0.030603,-0.021031,0.114014,0.009644,-0.034754,-0.008548,-0.012962,0.019632,0.096440,1.000000,0.000048,-0.000174,-0.000043,0.992663,0.099292,0.066003,0.020138,11.619808,7.298534,3.067997
06021,-1.286935,1.934937,9.662110,-0.023712,-0.052440,0.124779,0.007158,-0.038016,-0.005446,-0.012887,0.019346,0.096619,1.000000,0.000036,-0.000190,-0.000027,0.992676,0.099299,0.065796,0.020132,11.619612,7.274898,3.064907
06022,-1.283594,1.917907,9.632902,-0.028136,-0.063570,0.092561,0.011650,-0.042594,-0.006491,-0.012856,0.019174,0.096327,1.000000,0.000058,-0.000213,-0.000032,0.992689,0.099323,0.065569,0.020116,11.621306,7.249048,3.060501
06023,-1.259485,1.968601,9.643209,-0.008495,-0.015265,0.109654,0.011221,-0.037203,-0.003069,-0.012612,0.019681,0.096431,1.000000,0.000056,-0.000186,-0.000015,0.992699,0.099351,0.065365,0.020122,11.623622,7.225594,3.058850
