// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05943,-9.453972,-1.657723,-1.180196,0.021107,-0.053262,-0.142361,0.010832,0.003149,-0.022344,-0.094542,-0.016566,-0.011801,1.000000,0.000054,0.000016,-0.000112,0.573357,0.255878,0.705907,-0.327848,-126.972201,77.755283,-176.026499
05944,-9.410794,-1.666658,-1.221580,-0.020595,-0.027411,-0.177758,-0.004215,0.001561,-0.021352,-0.094110,-0.016657,-0.012215,1.000000,-0.000021,0.000008,-0.000107,0.573362,0.255816,0.705916,-0.327867,-126.947906,77.751927,-175.998558
05945,-9.418531,-1.722376,-1.221526,-0.059511,-0.063186,-0.160750,-0.010648,0.005668,-0.017412,-0.094187,-0.017216,-0.012212,1.000000,-0.000053,0.000028,-0.000087,0.573366,0.255763,0.705939,-0.327853,-126.941350,77.749034,-175.986063
05946,-9.447770,-1.796819,-1.240882,-0.120204,-0.096631,-0.117074,-0.004403,0.006368,-0.014633,-0.094479,-0.017962,-0.012405,1.000000,-0.000022,0.000032,-0.000073,0.573366,0.255733,0.705953,-0.327845,-126.937972,77.747097,-175.979417
05947,-9.485102,-1.815114,-1.306702,-0.167826,-0.058123,-0.069088,0.014904,0.008588,-0.010071,-0.094852,-0.018145,-0.013064,1.000000,0.000075,0.000043,-0.000050,0.573340,0.255779,0.705935,-0.327893,-126.934867,77.746500,-175.984776
05948,-9.508927,-1.768225,-1.296549,-0.121881,-0.034618,-0.055059,0.035856,0.008226,-0.003589,-0.095090,-0.017678,-0.012965,1.000000,0.000179,0.000041,-0.000018,0.573300,0.255906,0.705875,-0.327994,-126.929849,77.748981,-176.000055
05949,-9.457690,-1.732120,-1.235207,-0.067138,-0.057717,-0.119079,0.043467,0.006628,-0.007448,-0.094578,-0.017315,-0.012353,1.000000,0.000217,0.000033,-0.000037,0.573249,0.256042,0.705801,-0.328137,-126.910585,77.750316,-176.005639
05950,-9.401338,-1.664994,-1.303426,-0.073934,0.037713,-0.176848,0.068054,0.004531,0.000722,-0.094014,-0.016646,-0.013038,1.000000,0.000340,0.000023,0.000004,0.573188,0.256270,0.705671,-0.328344,-126.886151,77.756046,-176.019928
05951,-9.454741,-1.590823,-1.255383,0.021994,0.050987,-0.143368,0.064793,0.011981,0.004505,-0.094548,-0.015906,-0.012553,1.000000,0.000324,0.000060,0.000023,0.573109,0.256517,0.705562,-0.328522,-126.884641,77.760944,-176.056268
05952,-9.470591,-1.599484,-1.198634,0.054858,0.002564,-0.133630,0.054649,0.014823,-0.003441,-0.094707,-0.015990,-0.011984,1.000000,0.000273,0.000074,-0.000017,0.573022,0.256709,0.705490,-0.328680,-126.883035,77.761228,-176.086056
05953,-9.494527,-1.607357,-1.164600,0.075385,-0.027660,-0.113229,0.045333,0.002292,-0.002074,-0.094946,-0.016070,-0.011649,1.000000,0.000227,0.000011,-0.000010,0.572992,0.256861,0.705393,-0.328820,-126.861711,77.766414,-176.090683
05954,-9.371210,-1.604717,-1.181217,0.039716,-0.014422,-0.232073,0.035093,-0.000078,-0.004393,-0.093712,-0.016043,-0.011815,1.000000,0.000175,-0.000000,-0.000022,0.572981,0.256970,0.705311,-0.328931,-126.838303,77.771385,-176.086697
05955,-9.379223,-1.659423,-1.180037,0.000799,-0.050203,-0.215111,0.027466,0.000768,-0.003084,-0.093793,-0.016591,-0.011802,1.000000,0.000137,0.000004,-0.000015,0.572978,0.257065,0.705241,-0.329014,-126.822461,77.776674,-176.086508
05956,-9.430073,-1.651971,-1.161649,0.027792,-0.058325,-0.169009,0.016444,0.001577,0.000000,-0.094301,-0.016519,-0.011617,1.000000,0.000082,0.000008,0.000000,0.572992,0.257138,0.705188,-0.329044,-126.820195,77.783092,-176.093221
05957,-9.387233,-1.714087,-1.178878,-0.039259,-0.086219,-0.198166,0.017842,0.000781,-0.001543,-0.093873,-0.017139,-0.011790,1.000000,0.000089,0.000004,-0.000008,0.573006,0.257204,0.705135,-0.329082,-126.812905,77.788986,-176.094907
05958,-9.320205,-1.669105,-1.174334,-0.018436,-0.061105,-0.271874,0.017490,-0.002631,0.000614,-0.093202,-0.016690,-0.011746,1.000000,0.000087,-0.000013,0.000003,0.573034,0.257275,0.705069,-0.329120,-126.802090,77.797130,-176.093486
05959,-9.355065,-1.598948,-1.236497,-0.000048,0.032756,-0.241808,0.021454,-0.002482,-0.004938,-0.093551,-0.015986,-0.012368,1.000000,0.000107,-0.000012,-0.000025,0.573048,0.257338,0.705002,-0.329188,-126.780103,77.802658,-176.082969
05960,-9.355045,-1.654401,-1.212146,-0.026621,-0.021221,-0.235525,0.019470,-0.002554,-0.002163,-0.093550,-0.016542,-0.012124,1.000000,0.000097,-0.000013,-0.000011,0.573069,0.257405,0.704936,-0.329240,-126.763883,77.809501,-176.077180
05961,-9.373746,-1.586112,-1.228421,0.016456,0.036298,-0.226745,0.017824,0.000026,-0.004091,-0.093738,-0.015858,-0.012286,1.000000,0.000089,0.000000,-0.000020,0.573081,0.257465,0.704882,-0.329290,-126.750635,77.814547,-176.073428
05962,-9.376292,-1.574508,-1.174960,0.058808,0.003700,-0.232970,0.012416,-0.001601,-0.004630,-0.093763,-0.015742,-0.011751,1.000000,0.000062,-0.000008,-0.000023,0.573103,0.257505,0.704833,-0.329323,-126.736546,77.819930,-176.065684
05963,-9.365522,-1.588370,-1.204789,0.026502,0.017713,-0.237384,0.001938,-0.002207,-0.010410,-0.093656,-0.015879,-0.012049,1.000000,0.000010,-0.000011,-0.000052,0.573133,0.257493,0.704807,-0.329337,-126.717688,77.822871,-176.046901
05964,-9.448427,-1.587592,-1.175311,0.062761,-0.002279,-0.160194,0.006164,-0.003080,-0.009949,-0.094485,-0.015871,-0.011755,1.000000,0.000031,-0.000015,-0.000050,0.573160,0.257494,0.704771,-0.329366,-126.695570,77.826316,-176.027279
05965,-9.394797,-1.608666,-1.246306,-0.010012,0.037810,-0.200104,-0.011105,-0.003758,-0.012180,-0.093949,-0.016082,-0.012464,1.000000,-0.000056,-0.000019,-0.000061,0.573209,0.257436,0.704765,-0.329341,-126.678159,77.829000,-176.002298
05966,-9.378516,-1.611400,-1.200016,0.013548,0.001260,-0.221388,-0.003470,-0.003834,-0.010949,-0.093786,-0.016109,-0.012002,1.000000,-0.000017,-0.000019,-0.000055,0.573249,0.257405,0.704744,-0.329340,-126.658346,77.832241,-175.979387
05967,-9.383693,-1.633202,-1.172980,0.015249,-0.032917,-0.216042,-0.007914,0.000339,-0.009790,-0.093838,-0.016328,-0.011729,1.000000,-0.000040,0.000002,-0.000049,0.573281,0.257376,0.704738,-0.329318,-126.651044,77.834624,-175.967444
05968,-9.447980,-1.636658,-1.254009,-0.026055,0.027671,-0.142420,-0.008279,-0.003832,-0.010177,-0.094480,-0.016362,-0.012541,1.000000,-0.000041,-0.000019,-0.000051,0.573330,0.257333,0.704724,-0.329298,-126.635199,77.838217,-175.945774
05969,-9.455745,-1.646295,-1.173893,0.019161,-0.038904,-0.143275,-0.010743,0.000416,-0.011795,-0.094558,-0.016458,-0.011738,1.000000,-0.000054,0.000002,-0.000059,0.573364,0.257284,0.704728,-0.329268,-126.626903,77.839579,-175.930276
05970,-9.536025,-1.602774,-1.221974,0.037266,0.027241,-0.066111,-0.018366,0.001254,-0.010482,-0.095361,-0.016024,-0.012218,1.000000,-0.000092,0.000006,-0.000052,0.573406,0.257220,0.704746,-0.329206,-126.627193,77.841292,-175.919199
05971,-9.549256,-1.623492,-1.218365,0.026591,0.011215,-0.050127,-0.026354,-0.002080,-0.009557,-0.095493,-0.016232,-0.012182,1.000000,-0.000132,-0.000010,-0.000048,0.573473,0.257131,0.704765,-0.329119,-126.625975,77.844567,-175.902022
05972,-9.575946,-1.609422,-1.234384,0.031833,0.033117,-0.024400,-0.025555,-0.004503,-0.012413,-0.095760,-0.016090,-0.012344,1.000000,-0.000128,-0.000023,-0.000062,0.573542,0.257030,0.704780,-0.329044,-126.615021,77.847359,-175.875231
05973,-9.543651,-1.604050,-1.245651,0.021368,0.044799,-0.055462,-0.041637,-0.001916,-0.012025,-0.095437,-0.016037,-0.012454,1.000000,-0.000208,-0.000010,-0.000060,0.573621,0.256894,0.704826,-0.328915,-126.618578,77.849525,-175.854924
05974,-9.492534,-1.667324,-1.240440,-0.033282,-0.001265,-0.095395,-0.044820,-0.005244,-0.011877,-0.094926,-0.016670,-0.012403,1.000000,-0.000224,-0.000026,-0.000059,0.573718,0.256738,0.704870,-0.328772,-126.617918,77.852817,-175.827373
05975,-9.486914,-1.656839,-1.164460,0.021446,-0.052021,-0.112200,-0.044841,-0.005993,-0.014426,-0.094870,-0.016564,-0.011644,1.000000,-0.000224,-0.000030,-0.000072,0.573815,0.256570,0.704916,-0.328636,-126.611432,77.855141,-175.793428
05976,-9.473385,-1.737407,-1.224483,-0.079813,-0.059415,-0.104286,-0.043635,-0.001972,-0.009258,-0.094735,-0.017372,-0.012242,1.000000,-0.000218,-0.000010,-0.000046,0.573903,0.256432,0.704964,-0.328486,-126.621234,77.858518,-175.777272
05977,-9.521355,-1.751958,-1.156932,-0.037717,-0.119699,-0.063416,-0.032002,-0.000383,-0.008486,-0.095214,-0.017517,-0.011567,1.000000,-0.000160,-0.000002,-0.000042,0.573972,0.256334,0.704996,-0.328374,-126.628563,77.861710,-175.765559
05978,-9.582869,-1.776795,-1.188526,-0.063898,-0.111293,0.004874,-0.029190,-0.001214,-0.009029,-0.095829,-0.017765,-0.011883,1.000000,-0.000146,-0.000006,-0.000045,0.574040,0.256240,0.705023,-0.328273,-126.632066,77.864935,-175.751427
05979,-9.555938,-1.792038,-1.172741,-0.071469,-0.133604,-0.020868,-0.021078,-0.006380,-0.005954,-0.095560,-0.017919,-0.011729,1.000000,-0.000105,-0.000032,-0.000030,0.574119,0.256173,0.705015,-0.328201,-126.624042,77.871314,-175.730666
05980,-9.542552,-1.772456,-1.176049,-0.063124,-0.117999,-0.036846,-0.002173,-0.009806,-0.006884,-0.095426,-0.017721,-0.011765,1.000000,-0.000011,-0.000049,-0.000034,0.574186,0.256150,0.704970,-0.328200,-126.597067,77.878460,-175.701194
05981,-9.507826,-1.678893,-1.183793,-0.007453,-0.050932,-0.085604,0.004199,-0.002383,-0.004632,-0.095079,-0.016786,-0.011839,1.000000,0.000021,-0.000012,-0.000023,0.574221,0.256169,0.704930,-0.328210,-126.585119,77.884140,-175.691583
05982,-9.526700,-1.610539,-1.199670,0.035574,0.006567,-0.076685,0.009482,-0.007470,-0.003562,-0.095267,-0.016103,-0.012001,1.000000,0.000047,-0.000037,-0.000018,0.574270,0.256195,0.704868,-0.328237,-126.561705,77.892013,-175.672585
05983,-9.454343,-1.599603,-1.198206,0.028306,0.011964,-0.149454,-0.003446,-0.002299,-0.005866,-0.094544,-0.015993,-0.011983,1.000000,-0.000017,-0.000011,-0.000029,0.574313,0.256186,0.704843,-0.328223,-126.552454,77.897086,-175.661019
05984,-9.470432,-1.598524,-1.243836,0.002380,0.048071,-0.128207,-0.001844,-0.007142,-0.011584,-0.094705,-0.015980,-0.012442,1.000000,-0.000009,-0.000036,-0.000058,0.574362,0.256152,0.704810,-0.328233,-126.523429,77.901152,-175.629646
05985,-9.534553,-1.612008,-1.221313,0.019679,0.024112,-0.066051,-0.006311,-0.003724,-0.012966,-0.095346,-0.016114,-0.012214,1.000000,-0.000032,-0.000019,-0.000065,0.574402,0.256105,0.704796,-0.328229,-126.501530,77.903377,-175.603085
05986,-9.494200,-1.607972,-1.208824,0.021668,0.017609,-0.107746,-0.003859,-0.008727,-0.013902,-0.094943,-0.016073,-0.012092,1.000000,-0.000019,-0.000044,-0.000070,0.574456,0.256055,0.704766,-0.328241,-126.466534,77.906909,-175.564425
05987,-9.451140,-1.670783,-1.225757,-0.045293,-0.010270,-0.137157,-0.010072,-0.007931,-0.011586,-0.094512,-0.016703,-0.012260,1.000000,-0.000050,-0.000040,-0.000058,0.574518,0.255995,0.704744,-0.328224,-126.439966,77.911210,-175.530862
05988,-9.440321,-1.684697,-1.255681,-0.077596,0.003724,-0.141671,-0.006532,-0.000427,-0.011340,-0.094404,-0.016842,-0.012556,1.000000,-0.000033,-0.000002,-0.000057,0.574550,0.255959,0.704738,-0.328209,-126.428402,77.913091,-175.514600
05989,-9.437331,-1.707494,-1.205782,-0.063514,-0.048646,-0.146961,-0.004282,-0.001382,-0.008102,-0.094374,-0.017071,-0.012058,1.000000,-0.000021,-0.000007,-0.000041,0.574589,0.255938,0.704723,-0.328191,-126.418500,77.916783,-175.501025
05990,-9.431728,-1.697098,-1.129400,-0.008753,-0.099401,-0.163686,-0.000632,-0.003131,-0.006409,-0.094318,-0.016968,-0.011295,1.000000,-0.000003,-0.000016,-0.000032,0.574631,0.255931,0.704693,-0.328186,-126.405549,77.921856,-175.486803
05991,-9.458498,-1.682697,-1.145449,-0.003538,-0.077516,-0.137942,-0.002707,0.006793,-0.002531,-0.094586,-0.016826,-0.011451,1.000000,-0.000014,0.000034,-0.000013,0.574650,0.255942,0.704694,-0.328144,-126.421503,77.925249,-175.499780
05992,-9.490534,-1.689153,-1.134741,0.004504,-0.089620,-0.106862,0.001981,0.000081,-0.002777,-0.094906,-0.016890,-0.011348,1.000000,0.000010,0.000000,-0.000014,0.574683,0.255962,0.704664,-0.328133,-126.419753,77.930904,-175.498542
05993,-9.496059,-1.600769,-1.155002,0.057038,-0.016245,-0.113816,-0.004282,-0.001382,-0.008103,-0.094961,-0.016004,-0.011550,1.000000,-0.000021,-0.000007,-0.000041,0.574717,0.255952,0.704643,-0.328127,-126.408697,77.934712,-175.485871
05994,-9.428884,-1.610822,-1.127234,0.052728,-0.044846,-0.181256,-0.018722,-0.001381,-0.005788,-0.094289,-0.016107,-0.011271,1.000000,-0.000094,-0.000007,-0.000029,0.574777,0.255899,0.704647,-0.328054,-126.410855,77.939476,-175.476501
05995,-9.391238,-1.638853,-1.141908,0.014083,-0.052944,-0.211534,-0.023774,0.001164,-0.005937,-0.093913,-0.016387,-0.011417,1.000000,-0.000119,0.000006,-0.000030,0.574834,0.255836,0.704666,-0.327962,-126.420712,77.943347,-175.472331
05996,-9.447403,-1.742338,-1.256427,-0.124740,-0.033596,-0.125010,-0.025175,0.001959,-0.004394,-0.094475,-0.017423,-0.012561,1.000000,-0.000126,0.000010,-0.000022,0.574893,0.255775,0.704689,-0.327858,-126.435999,77.947619,-175.472605
05997,-9.468676,-1.761794,-1.276318,-0.147853,-0.031477,-0.098478,-0.006377,0.007794,-0.006770,-0.094688,-0.017615,-0.012759,1.000000,-0.000032,0.000039,-0.000034,0.574903,0.255769,0.704700,-0.327820,-126.448864,77.948791,-175.481477
05998,-9.492601,-1.769338,-1.242525,-0.127436,-0.061746,-0.078015,0.018691,-0.000125,0.000696,-0.094926,-0.017693,-0.012427,1.000000,0.000093,-0.000001,0.000003,0.574922,0.255848,0.704639,-0.327858,-126.442639,77.956118,-175.485455
05999,-9.487150,-1.758386,-1.165903,-0.072652,-0.112485,-0.094697,0.037995,0.002130,0.005253,-0.094871,-0.017584,-0.011661,1.000000,0.000190,0.000011,0.000026,0.574916,0.256001,0.704547,-0.327948,-126.437163,77.964719,-175.501215
06000,-9.455196,-1.652405,-1.120536,0.026678,-0.077787,-0.149354,0.046782,0.003053,0.001472,-0.094552,-0.016522,-0.011208,1.000000,0.000234,0.000015,0.000007,0.574888,0.256169,0.704447,-0.328079,-126.422954,77.971322,-175.513485
06001,-9.442039,-1.532487,-1.067942,0.144747,-0.039109,-0.188830,0.047864,0.000356,0.007172,-0.094420,-0.015326,-0.010683,1.000000,0.000239,0.000002,0.000036,0.574876,0.256359,0.704328,-0.328205,-126.410481,77.981472,-175.528921
06002,-9.437035,-1.456353,-1.118184,0.166183,0.048443,-0.200250,0.018480,0.003932,0.004865,-0.094370,-0.014565,-0.011181,1.000000,0.000092,0.000020,0.000024,0.574887,0.256460,0.704273,-0.328226,-126.419822,77.989341,-175.548689
06003,-9.479848,-1.449353,-1.077280,0.205326,0.022149,-0.164577,-0.012676,0.003373,0.001164,-0.094799,-0.014495,-0.010770,1.000000,-0.000063,0.000017,0.000006,0.574934,0.256458,0.704271,-0.328151,-126.439169,77.995678,-175.560856
06004,-9.474406,-1.528233,-1.160646,0.091638,0.032892,-0.146380,-0.037623,0.002025,-0.004855,-0.094745,-0.015282,-0.011603,1.000000,-0.000188,0.000010,-0.000024,0.575007,0.256359,0.704315,-0.328004,-126.461001,77.999715,-175.560531
06005,-9.420636,-1.602762,-1.209203,-0.006383,0.019247,-0.180502,-0.044437,0.001196,-0.003856,-0.094207,-0.016028,-0.012088,1.000000,-0.000222,0.000006,-0.000019,0.575093,0.256246,0.704365,-0.327836,-126.485590,78.004458,-175.559669
06006,-9.391050,-1.629509,-1.247470,-0.057393,0.029295,-0.200240,-0.041282,0.003787,-0.006554,-0.093911,-0.016295,-0.012470,1.000000,-0.000206,0.000019,-0.000033,0.575163,0.256134,0.704422,-0.327679,-126.510627,78.007111,-175.560478
06007,-9.428481,-1.646947,-1.313631,-0.105374,0.067722,-0.152531,-0.024830,0.005376,-0.006550,-0.094286,-0.016468,-0.013132,1.000000,-0.000124,0.000027,-0.000033,0.575205,0.256074,0.704455,-0.327580,-126.529208,78.009301,-175.564777
06008,-9.465733,-1.674403,-1.276381,-0.094545,0.021613,-0.116117,-0.007884,0.002626,-0.002156,-0.094658,-0.016744,-0.012762,1.000000,-0.000039,0.000013,-0.000011,0.575243,0.256072,0.704448,-0.327530,-126.539667,78.014376,-175.570245
06009,-9.406814,-1.628439,-1.295446,-0.085707,0.064988,-0.179071,0.007721,0.004376,-0.006930,-0.094069,-0.016281,-0.012953,1.000000,0.000039,0.000022,-0.000035,0.575246,0.256102,0.704426,-0.327548,-126.536619,78.016659,-175.571516
06010,-9.414751,-1.583156,-1.239090,-0.015029,0.052185,-0.185834,0.017619,0.003336,-0.002456,-0.094148,-0.015829,-0.012391,1.000000,0.000088,0.000017,-0.000012,0.575248,0.256173,0.704380,-0.327588,-126.533526,78.021353,-175.578066
06011,-9.398499,-1.585675,-1.192907,0.008658,0.015687,-0.207019,0.021236,0.000084,-0.005858,-0.093985,-0.015853,-0.011931,1.000000,0.000106,0.000000,-0.000029,0.575251,0.256240,0.704321,-0.327658,-126.514945,78.025551,-175.571498
06012,-9.398374,-1.586617,-1.192641,0.007504,0.015468,-0.207018,0.018984,0.001043,-0.009097,-0.093985,-0.015861,-0.011927,1.000000,0.000095,0.000005,-0.000045,0.575248,0.256287,0.704275,-0.327724,-126.495409,78.027968,-175.562039
06013,-9.438325,-1.548294,-1.125271,0.087324,-0.009211,-0.182645,0.016837,0.007963,-0.015410,-0.094385,-0.015475,-0.011250,1.000000,0.000084,0.000040,-0.000077,0.575214,0.256317,0.704260,-0.327792,-126.481461,78.025059,-175.557041
06014,-9.387135,-1.557406,-1.143733,0.058340,-0.001474,-0.228923,0.012498,0.002877,-0.012799,-0.093873,-0.015567,-0.011437,1.000000,0.000062,0.000014,-0.000064,0.575208,0.256336,0.704235,-0.327844,-126.463674,78.025145,-175.545571
06015,-9.360044,-1.573356,-1.128077,0.050902,-0.023782,-0.254692,0.000056,0.003706,-0.010717,-0.093601,-0.015729,-0.011279,1.000000,0.000000,0.000019,-0.000054,0.575218,0.256328,0.704229,-0.327844,-126.458004,78.025956,-175.539118
06016,-9.408017,-1.579168,-1.163630,0.034016,0.000408,-0.202410,-0.006699,0.006575,-0.020435,-0.094082,-0.015782,-0.011633,1.000000,-0.000033,0.000033,-0.000102,0.575211,0.256271,0.704255,-0.327845,-126.446998,78.021264,-175.523337
06017,-9.434304,-1.620984,-1.156564,0.013714,-0.031514,-0.170585,-0.014672,0.003987,-0.016971,-0.094345,-0.016203,-0.011563,1.000000,-0.000073,0.000020,-0.000085,0.575233,0.256187,0.704288,-0.327801,-126.441148,78.018904,-175.506092
