// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
14807,-9.399538,-1.189146,-1.428739,-0.361615,-0.552989,-0.253917,-0.144929,0.132671,0.042645,-0.094002,-0.011922,-0.014216,0.999999,-0.000725,0.000663,0.000213,0.608359,0.226686,0.725602,-0.228065,-160.501792,80.488418,161.849443
14808,-9.527810,-1.191380,-1.366870,-0.288619,-0.613558,-0.137611,-0.144221,0.132260,0.063018,-0.095283,-0.011954,-0.013597,0.999999,-0.000721,0.000661,0.000315,0.608150,0.226652,0.726068,-0.227175,-160.960717,80.434109,161.468352
14809,-9.622809,-1.335790,-1.486053,-0.448472,-0.677450,-0.018248,-0.121077,0.145416,0.077491,-0.096234,-0.013404,-0.014782,0.999999,-0.000605,0.000727,0.000387,0.607880,0.226758,0.726531,-0.226309,-161.463454,80.374541,161.029210
14810,-9.690120,-1.285347,-1.464606,-0.384875,-0.671605,0.041064,-0.088231,0.154785,0.088286,-0.096907,-0.012903,-0.014565,1.000000,-0.000441,0.000774,0.000441,0.607553,0.227011,0.726971,-0.225519,-161.984465,80.311425,160.552487
14811,-9.623853,-1.231185,-1.552127,-0.426184,-0.590331,-0.014049,-0.057934,0.148543,0.109454,-0.096243,-0.012369,-0.015446,1.000000,-0.000290,0.000743,0.000547,0.607235,0.227428,0.727335,-0.224781,-162.544100,80.254394,160.018755
14812,-9.609707,-1.029783,-1.655523,-0.384169,-0.385317,-0.022304,-0.022457,0.143040,0.118148,-0.096103,-0.010356,-0.016485,1.000000,-0.000112,0.000715,0.000591,0.606908,0.227975,0.727630,-0.224153,-163.097922,80.201235,159.470354
14813,-9.811551,-0.793143,-1.843252,-0.352996,-0.113957,0.195088,0.001770,0.135379,0.119719,-0.098123,-0.007990,-0.018366,1.000000,0.000009,0.000677,0.000599,0.606581,0.228596,0.727874,-0.223615,-163.631184,80.151396,158.928500
14814,-9.762303,-0.615738,-1.935005,-0.323913,0.069200,0.153064,0.016675,0.102030,0.111743,-0.097629,-0.006210,-0.019301,1.000000,0.000083,0.000510,0.000559,0.606350,0.229192,0.728007,-0.223195,-164.093853,80.118097,158.449718
14815,-9.494490,-0.685170,-2.037896,-0.489415,0.079108,-0.090444,0.074454,0.080445,0.120892,-0.094949,-0.006902,-0.020343,1.000000,0.000372,0.000402,0.000604,0.606140,0.229976,0.728001,-0.222982,-164.531795,80.097219,157.962237
14816,-9.473661,-0.589562,-2.024298,-0.425066,0.136496,-0.117519,0.162743,0.083724,0.117122,-0.094742,-0.005935,-0.020208,0.999999,0.000814,0.000419,0.000586,0.605813,0.231013,0.727909,-0.223097,-164.906665,80.073614,157.487557
14817,-9.674765,-0.242727,-1.963261,-0.135200,0.351743,0.055058,0.243229,0.066357,0.112105,-0.096753,-0.002458,-0.019603,0.999999,0.001216,0.000332,0.000561,0.605448,0.232260,0.727679,-0.223540,-165.204602,80.058153,157.043977
14818,-9.738191,0.206284,-1.747661,0.316463,0.564248,0.062064,0.269104,0.058152,0.090708,-0.097388,0.002042,-0.017446,0.999999,0.001346,0.000291,0.000454,0.605060,0.233494,0.727419,-0.224152,-165.410863,80.044033,156.678559
14819,-9.681987,0.465529,-1.550883,0.620222,0.646837,-0.037220,0.241336,0.042433,0.059463,-0.096825,0.004645,-0.015483,0.999999,0.001207,0.000212,0.000297,0.604723,0.234516,0.727178,-0.224775,-165.522208,80.033724,156.425491
14820,-9.723203,0.503965,-1.497430,0.693861,0.637771,-0.007140,0.211691,0.031101,0.028440,-0.097235,0.005042,-0.014954,0.999999,0.001058,0.000156,0.000142,0.604428,0.235320,0.726971,-0.225397,-165.541860,80.025457,156.282900
14821,-9.654927,0.393820,-1.576662,0.557045,0.602966,-0.056422,0.184436,0.025791,-0.002021,-0.096551,0.003954,-0.015751,1.000000,0.000922,0.000129,-0.000010,0.604148,0.235926,0.726815,-0.226017,-165.477895,80.015532,156.240924
14822,-9.700553,0.311997,-1.674968,0.441614,0.597218,0.008305,0.164213,0.013596,-0.028921,-0.097006,0.003148,-0.016741,1.000000,0.000821,0.000068,-0.000145,0.603908,0.236358,0.726674,-0.226660,-165.329807,80.008753,156.296244
14823,-9.705215,0.246055,-1.681708,0.400307,0.553335,0.016527,0.147801,-0.000336,-0.052977,-0.097051,0.002499,-0.016815,1.000000,0.000739,-0.000002,-0.000265,0.603707,0.236639,0.726539,-0.227332,-165.105169,80.005891,156.438727
14824,-9.518163,0.039452,-1.971424,0.023547,0.589148,-0.110324,0.115354,-0.012871,-0.071634,-0.095180,0.000440,-0.019720,1.000000,0.000577,-0.000064,-0.000358,0.603571,0.236739,0.726424,-0.227957,-164.829076,80.007342,156.652431
14825,-9.476823,-0.302030,-2.000242,-0.212455,0.349961,-0.131017,0.134286,-0.005813,-0.081544,-0.094769,-0.002968,-0.020007,1.000000,0.000671,-0.000029,-0.000408,0.603374,0.236869,0.726321,-0.228673,-164.518097,80.002946,156.890450
14826,-9.561904,-0.333384,-2.253703,-0.408524,0.485474,-0.003623,0.129599,-0.019241,-0.089791,-0.095618,-0.003276,-0.022548,1.000000,0.000648,-0.000096,-0.000449,0.603222,0.236937,0.726191,-0.229412,-164.171478,80.004693,157.167472
14827,-9.444405,-0.192324,-2.038917,-0.170674,0.480972,-0.162274,0.146357,-0.024353,-0.091721,-0.094442,-0.001865,-0.020402,1.000000,0.000732,-0.000122,-0.000459,0.603065,0.237045,0.726030,-0.230223,-163.805428,80.008405,157.454386
14828,-9.512800,-0.490835,-1.678391,-0.065399,0.029612,-0.140763,0.150181,-0.025717,-0.084273,-0.095128,-0.004856,-0.016800,1.000000,0.000751,-0.000129,-0.000421,0.602919,0.237189,0.725849,-0.231028,-163.458063,80.013990,157.720180
14829,-9.521468,-0.749193,-1.816978,-0.328135,-0.076623,-0.096335,0.148033,-0.026324,-0.082134,-0.095215,-0.007439,-0.018188,1.000000,0.000740,-0.000132,-0.000411,0.602777,0.237334,0.725667,-0.231818,-163.118561,80.019754,157.979153
14830,-9.505852,-0.833140,-1.544947,-0.173126,-0.300562,-0.152362,0.153561,-0.036415,-0.070355,-0.095059,-0.008286,-0.015473,1.000000,0.000768,-0.000182,-0.000352,0.602680,0.237525,0.725433,-0.232606,-162.801629,80.032991,158.212071
14831,-9.432926,-1.059223,-1.393708,-0.209904,-0.557917,-0.237243,0.131388,-0.024364,-0.052719,-0.094330,-0.010558,-0.013956,1.000000,0.000657,-0.000122,-0.000264,0.602585,0.237729,0.725240,-0.233245,-162.564293,80.042225,158.376981
14832,-9.491868,-1.197249,-1.313805,-0.226185,-0.712658,-0.184811,0.127279,-0.023178,-0.029538,-0.094919,-0.011950,-0.013157,1.000000,0.000636,-0.000116,-0.000148,0.602518,0.238004,0.725027,-0.233798,-162.401322,80.054931,158.468870
14833,-9.405110,-1.298070,-1.295869,-0.290983,-0.792812,-0.267681,0.111695,-0.008479,-0.004536,-0.094051,-0.012971,-0.012970,1.000000,0.000558,-0.000042,-0.000023,0.602444,0.238341,0.724848,-0.234201,-162.340471,80.063696,158.466050
14834,-9.503881,-1.241332,-1.300989,-0.245583,-0.749909,-0.172430,0.102324,-0.010577,0.012206,-0.095037,-0.012412,-0.013021,1.000000,0.000512,-0.000053,0.000061,0.602410,0.238707,0.724652,-0.234523,-162.333972,80.076740,158.413616
14835,-9.510179,-1.010805,-1.280936,-0.087777,-0.583774,-0.181616,0.093986,-0.011065,0.035047,-0.095099,-0.010119,-0.012819,1.000000,0.000470,-0.000055,0.000175,0.602413,0.239131,0.724438,-0.234746,-162.404362,80.093787,158.287865
14836,-9.484359,-0.880802,-1.127075,0.102491,-0.580081,-0.239173,0.073823,-0.002390,0.059636,-0.094841,-0.008832,-0.011275,1.000000,0.000369,-0.000012,0.000298,0.602438,0.239592,0.724243,-0.234811,-162.571062,80.110513,158.076215
14837,-9.615064,-1.074879,-1.274723,-0.116082,-0.650424,-0.076506,0.044146,0.006449,0.070912,-0.096147,-0.010780,-0.012747,1.000000,0.000221,0.000032,0.000355,0.602479,0.240016,0.724096,-0.234725,-162.800705,80.123976,157.817811
14838,-9.710397,-1.148218,-1.445735,-0.282848,-0.611165,0.048693,0.059487,-0.000873,0.084336,-0.097099,-0.011519,-0.014461,1.000000,0.000297,-0.000004,0.000422,0.602545,0.240525,0.723893,-0.234662,-163.056195,80.143752,157.524408
14839,-9.490616,-1.239317,-1.537662,-0.452179,-0.615671,-0.148911,0.046185,-0.005323,0.107356,-0.094899,-0.012441,-0.015382,1.000000,0.000231,-0.000027,0.000537,0.602668,0.241073,0.723665,-0.234487,-163.390423,80.169282,157.158701
14840,-9.370125,-1.338086,-1.675064,-0.646270,-0.605083,-0.241284,0.059340,0.000441,0.126711,-0.093693,-0.013435,-0.016754,1.000000,0.000297,0.000002,0.000634,0.602779,0.241736,0.723414,-0.234295,-163.784425,80.194613,156.724875
14841,-9.408744,-1.060975,-1.830415,-0.592132,-0.304656,-0.192028,0.086127,0.007615,0.155123,-0.094080,-0.010675,-0.018305,1.000000,0.000431,0.000038,0.000776,0.602862,0.242593,0.723119,-0.234104,-164.263961,80.219674,156.188544
14842,-9.454389,-0.861328,-1.718103,-0.384112,-0.235101,-0.175447,0.091802,-0.001969,0.176141,-0.094536,-0.008689,-0.017186,1.000000,0.000459,-0.000010,0.000881,0.602999,0.243528,0.722762,-0.233882,-164.800526,80.252653,155.591277
14843,-9.486794,-0.616390,-1.668019,-0.197621,-0.091590,-0.163127,0.110164,-0.001637,0.187007,-0.094862,-0.006243,-0.016684,0.999999,0.000551,-0.000008,0.000935,0.603123,0.244561,0.722371,-0.233693,-165.367327,80.285846,154.952535
14844,-9.523199,-0.524485,-1.421423,0.040665,-0.191871,-0.171715,0.128382,-0.000160,0.200452,-0.095227,-0.005331,-0.014218,0.999999,0.000642,-0.000001,0.001002,0.603236,0.245696,0.721945,-0.233528,-165.971192,80.319246,154.265856
14845,-9.579925,-0.423893,-1.393898,0.121366,-0.149605,-0.124526,0.139046,0.004567,0.208185,-0.095795,-0.004329,-0.013940,0.999999,0.000695,0.000023,0.001041,0.603325,0.246900,0.721511,-0.233371,-166.603888,80.349588,153.543608
14846,-9.621980,-0.212128,-1.392003,0.251695,-0.005075,-0.091485,0.135270,0.005348,0.202783,-0.096218,-0.002209,-0.013919,0.999999,0.000676,0.000027,0.001014,0.603410,0.248069,0.721089,-0.233216,-167.224154,80.377700,152.836419
14847,-9.576813,-0.182219,-1.335989,0.293979,-0.028227,-0.145931,0.120076,0.000829,0.201944,-0.095766,-0.001911,-0.013361,0.999999,0.000600,0.000004,0.001010,0.603526,0.249188,0.720671,-0.233013,-167.852466,80.406707,152.129764
14848,-9.606150,-0.145744,-1.433674,0.235955,0.046019,-0.102025,0.100698,0.005778,0.190190,-0.096060,-0.001542,-0.014335,0.999999,0.000503,0.000029,0.000951,0.603637,0.250208,0.720303,-0.232770,-168.458556,80.430532,151.457152
14849,-9.636464,-0.264325,-1.476432,0.121162,-0.033385,-0.061004,0.112344,0.015370,0.181080,-0.096363,-0.002722,-0.014758,0.999999,0.000562,0.000077,0.000905,0.603684,0.251244,0.719963,-0.232584,-169.038267,80.446538,150.804372
14850,-9.604275,-0.103986,-1.599319,0.117297,0.157794,-0.077593,0.110740,0.015385,0.166371,-0.096043,-0.001111,-0.015986,0.999999,0.000554,0.000077,0.000832,0.603718,0.252219,0.719641,-0.232436,-169.570131,80.460175,150.201259
14851,-9.521583,0.119673,-1.553671,0.274794,0.294642,-0.172852,0.105183,0.013075,0.157948,-0.095218,0.001130,-0.015530,1.000000,0.000526,0.000065,0.000790,0.603755,0.253147,0.719329,-0.232296,-170.078491,80.473095,149.625044
14852,-9.496775,0.061161,-1.569951,0.212723,0.251277,-0.192458,0.080392,0.010672,0.148905,-0.094969,0.000547,-0.015694,1.000000,0.000402,0.000053,0.000745,0.603823,0.253962,0.719049,-0.232098,-170.569296,80.485931,149.081234
14853,-9.503003,-0.046513,-1.720676,0.022500,0.254224,-0.158424,0.048314,0.011907,0.143300,-0.095031,-0.000529,-0.017201,1.000000,0.000242,0.000060,0.000717,0.603919,0.254664,0.718817,-0.231799,-171.062886,80.496518,148.553073
14854,-9.527440,-0.274615,-1.681767,-0.100888,0.042543,-0.134678,0.054406,0.009127,0.143505,-0.095273,-0.002810,-0.016814,1.000000,0.000272,0.000046,0.000718,0.604018,0.255379,0.718568,-0.231525,-171.552110,80.508213,148.025991
14855,-9.543114,-0.286197,-1.749957,-0.166037,0.065357,-0.107872,0.043641,0.012491,0.143542,-0.095430,-0.002927,-0.017494,1.000000,0.000218,0.000062,0.000718,0.604117,0.256068,0.718342,-0.231207,-172.051691,80.516986,147.494504
14856,-9.554688,-0.413220,-1.573124,-0.123227,-0.156582,-0.122599,0.067579,0.005305,0.150015,-0.095544,-0.004199,-0.015730,1.000000,0.000338,0.000027,0.000750,0.604219,0.256841,0.718057,-0.230966,-172.556073,80.529831,146.944435
14857,-9.534408,-0.542645,-1.570649,-0.217637,-0.265677,-0.140647,0.073835,0.009178,0.155379,-0.095341,-0.005495,-0.015704,1.000000,0.000369,0.000046,0.000777,0.604304,0.257660,0.717770,-0.230725,-173.079396,80.539781,146.371373
14858,-9.456682,-0.378871,-1.528469,-0.100371,-0.172216,-0.227864,0.086913,0.006433,0.164454,-0.094564,-0.003860,-0.015283,1.000000,0.000435,0.000032,0.000822,0.604394,0.258544,0.717447,-0.230507,-173.625067,80.551280,145.768261
14859,-9.443215,-0.184046,-1.376431,0.128076,-0.132422,-0.269691,0.072496,0.011724,0.166206,-0.094431,-0.001914,-0.013759,1.000000,0.000362,0.000059,0.000831,0.604482,0.259400,0.717154,-0.230225,-174.189430,80.558645,145.154406
14860,-9.603621,-0.073896,-1.330597,0.245501,-0.105710,-0.120731,0.047582,0.011917,0.166878,-0.096036,-0.000816,-0.013300,1.000000,0.000238,0.000060,0.000834,0.604605,0.260180,0.716888,-0.229851,-174.770053,80.565200,144.538738
14861,-9.612098,0.035154,-1.195591,0.408386,-0.123703,-0.135860,0.033304,0.016056,0.166056,-0.096122,0.000274,-0.011948,1.000000,0.000167,0.000080,0.000830,0.604728,0.260921,0.716652,-0.229423,-175.359174,80.568048,143.922571
14862,-9.580229,0.044179,-1.317261,0.308927,-0.048601,-0.147280,-0.008228,0.014095,0.165439,-0.095804,0.000362,-0.013166,1.000000,-0.000041,0.000070,0.000827,0.604913,0.261530,0.716457,-0.228850,-175.968611,80.571218,143.310121
14863,-9.595701,-0.044268,-1.401498,0.180480,-0.076198,-0.117058,-0.014092,0.020893,0.156069,-0.095958,-0.000519,-0.014005,1.000000,-0.000070,0.000104,0.000780,0.605068,0.262097,0.716302,-0.228275,-176.552046,80.568819,142.727251
14864,-9.474499,0.001904,-1.487147,0.121114,0.013125,-0.222960,-0.042531,0.014322,0.152758,-0.094746,-0.000056,-0.014865,1.000000,-0.000213,0.000072,0.000764,0.605282,0.262556,0.716162,-0.227618,-177.137755,80.569396,142.158775
14865,-9.499009,-0.051976,-1.635689,-0.031149,0.052178,-0.173930,-0.056383,0.030071,0.150468,-0.094992,-0.000596,-0.016342,1.000000,-0.000282,0.000150,0.000752,0.605452,0.262985,0.716090,-0.226896,-177.726790,80.559647,141.594783
14866,-9.534762,-0.080532,-1.685390,-0.090707,0.045458,-0.130311,-0.046661,0.031119,0.140331,-0.095350,-0.000876,-0.016839,1.000000,-0.000233,0.000156,0.000702,0.605596,0.263406,0.716021,-0.226239,-178.273172,80.548478,141.068547
14867,-9.541475,-0.125554,-1.692024,-0.132069,0.001628,-0.122435,-0.040269,0.033805,0.143132,-0.095417,-0.001327,-0.016904,1.000000,-0.000201,0.000169,0.000716,0.605723,0.263862,0.715950,-0.225592,-178.825455,80.534683,140.532416
14868,-9.607582,-0.065102,-1.660832,-0.068845,0.007386,-0.062640,-0.033334,0.032139,0.140253,-0.096078,-0.000721,-0.016593,1.000000,-0.000167,0.000161,0.000701,0.605845,0.264324,0.715869,-0.224981,-179.361154,80.521278,140.009231
14869,-9.576713,0.091328,-1.589245,0.074840,0.070785,-0.105121,-0.034825,0.026076,0.134146,-0.095770,0.000846,-0.015880,1.000000,-0.000174,0.000130,0.000671,0.605981,0.264755,0.715780,-0.224391,-179.876226,80.510235,139.507624
14870,-9.560579,0.302096,-1.568843,0.217659,0.207820,-0.124209,-0.042647,0.023493,0.121206,-0.095609,0.002960,-0.015678,1.000000,-0.000213,0.000117,0.000606,0.606124,0.265110,0.715707,-0.223816,179.650689,80.500273,139.053297
14871,-9.502889,0.626072,-1.518968,0.451383,0.416902,-0.188418,-0.063618,0.027158,0.118118,-0.095035,0.006200,-0.015179,1.000000,-0.000318,0.000136,0.000591,0.606276,0.265398,0.715674,-0.223169,179.176348,80.487310,138.609682
14872,-9.555164,0.567496,-1.580287,0.366515,0.395852,-0.126126,-0.098393,0.015208,0.097626,-0.095556,0.005621,-0.015798,1.000000,-0.000492,0.000076,0.000488,0.606496,0.265490,0.715669,-0.222477,178.753335,80.481133,138.238473
14873,-9.602189,0.429862,-1.853162,0.070893,0.452086,-0.034568,-0.113420,0.007754,0.082403,-0.096024,0.004249,-0.018530,1.000000,-0.000567,0.000039,0.000412,0.606743,0.265477,0.715678,-0.221786,178.372623,80.478712,137.918709
14874,-9.624196,0.435221,-1.908360,0.028629,0.481877,-0.003336,-0.104678,-0.000680,0.063016,-0.096243,0.004312,-0.019086,1.000000,-0.000523,-0.000003,0.000315,0.606989,0.265409,0.715678,-0.221197,178.063099,80.481446,137.666208
14875,-9.582625,0.555742,-1.877695,0.118465,0.553611,-0.048428,-0.074216,-0.010465,0.046192,-0.095827,0.005528,-0.018784,1.000000,-0.000371,-0.000052,0.000231,0.607209,0.265365,0.715636,-0.220780,177.826311,80.489630,137.469605
14876,-9.563848,0.594647,-1.971843,0.064962,0.642587,-0.050934,-0.045856,-0.020925,0.031492,-0.095637,0.005927,-0.019730,1.000000,-0.000229,-0.000105,0.000157,0.607414,0.265340,0.715550,-0.220524,177.654915,80.504308,137.322982
14877,-9.507567,0.753143,-2.002201,0.133309,0.788346,-0.100293,-0.003333,-0.028688,0.011568,-0.095073,0.007526,-0.020036,1.000000,-0.000017,-0.000143,0.000058,0.607566,0.265367,0.715421,-0.220490,177.573893,80.523562,137.243145
14878,-9.533194,0.815328,-1.820507,0.309765,0.718567,-0.104521,0.005439,-0.037205,-0.007844,-0.095328,0.008158,-0.018223,1.000000,0.000027,-0.000186,-0.000039,0.607718,0.265340,0.715281,-0.220558,177.563608,80.548429,137.230060
14879,-9.557214,0.635911,-1.827944,0.187753,0.587791,-0.081020,-0.000821,-0.051404,-0.030718,-0.095566,0.006374,-0.018304,1.000000,-0.000004,-0.000257,-0.000154,0.607902,0.265198,0.715137,-0.220692,177.625931,80.581700,137.294087
14880,-9.594624,0.419017,-1.880952,0.009492,0.458012,-0.037183,0.012281,-0.050777,-0.046647,-0.095940,0.004214,-0.018834,1.000000,0.000061,-0.000254,-0.000233,0.608050,0.265038,0.714999,-0.220921,177.751942,80.615228,137.415163
14881,-9.553707,0.432544,-1.786054,0.082885,0.419645,-0.093252,0.030110,-0.065864,-0.057872,-0.095530,0.004356,-0.017891,1.000000,0.000151,-0.000329,-0.000289,0.608214,0.264877,0.714812,-0.221267,177.925725,80.657319,137.574180
14882,-9.611442,0.269630,-1.746829,0.012367,0.273177,-0.043903,0.053454,-0.065429,-0.070713,-0.096108,0.002735,-0.017499,1.000000,0.000267,-0.000327,-0.000354,0.608334,0.264740,0.714616,-0.221735,178.159765,80.699578,137.780786
14883,-9.548902,0.378717,-1.655691,0.143457,0.314815,-0.120083,0.080065,-0.070596,-0.076110,-0.095482,0.003830,-0.016589,1.000000,0.000400,-0.000353,-0.000381,0.608428,0.264661,0.714383,-0.222321,178.429133,80.744483,138.007616
14884,-9.541052,0.337443,-1.639962,0.127363,0.285337,-0.130882,0.088233,-0.074637,-0.089820,-0.095403,0.003425,-0.016434,1.000000,0.000441,-0.000373,-0.000449,0.608512,0.264551,0.714145,-0.222984,178.754080,80.791957,138.286073
14885,-9.604608,0.267257,-1.517391,0.181970,0.158673,-0.088281,0.086243,-0.070602,-0.098872,-0.096039,0.002727,-0.015207,1.000000,0.000431,-0.000353,-0.000494,0.608573,0.264409,0.713935,-0.223661,179.112997,80.836699,138.599969
14886,-9.594928,0.205721,-1.371221,0.251548,0.032001,-0.121408,0.084477,-0.076100,-0.111605,-0.095943,0.002117,-0.013748,1.000000,0.000422,-0.000381,-0.000558,0.608642,0.264208,0.713725,-0.224378,179.519793,80.884590,138.963426
14887,-9.547348,0.116918,-1.357270,0.199859,-0.026195,-0.170745,0.081663,-0.072912,-0.112962,-0.095468,0.001229,-0.013607,1.000000,0.000408,-0.000365,-0.000565,0.608701,0.263999,0.713530,-0.225085,179.933548,80.929995,139.335434
14888,-9.581141,0.205423,-1.290328,0.313592,0.008134,-0.147959,0.071775,-0.070050,-0.127771,-0.095806,0.002120,-0.012936,1.000000,0.000359,-0.000350,-0.000639,0.608746,0.263708,0.713373,-0.225797,-179.600771,80.973536,139.765791
14889,-9.590041,0.129925,-1.232495,0.311068,-0.073190,-0.148182,0.056603,-0.074539,-0.128583,-0.095895,0.001364,-0.012360,1.000000,0.000283,-0.000373,-0.000643,0.608825,0.263365,0.713222,-0.226464,-179.136660,81.018841,140.203229
14890,-9.528294,0.002832,-1.297480,0.174579,-0.107712,-0.198648,0.033299,-0.063520,-0.132949,-0.095279,0.000094,-0.013005,1.000000,0.000166,-0.000318,-0.000665,0.608892,0.262946,0.713134,-0.227047,-178.666105,81.057485,140.660731
14891,-9.556364,-0.164774,-1.344340,0.036616,-0.194053,-0.162844,0.030375,-0.059199,-0.131739,-0.095561,-0.001583,-0.013472,1.000000,0.000152,-0.000296,-0.000659,0.608946,0.262528,0.713062,-0.227609,-178.198501,81.092830,141.116821
14892,-9.523456,-0.275481,-1.453347,-0.118137,-0.191540,-0.177665,0.023366,-0.057353,-0.128810,-0.095232,-0.002692,-0.014561,1.000000,0.000117,-0.000287,-0.000644,0.609008,0.262100,0.712999,-0.228135,-177.741922,81.126868,141.565850
14893,-9.537295,-0.403328,-1.509444,-0.238735,-0.241343,-0.154228,0.035826,-0.048947,-0.120174,-0.095372,-0.003973,-0.015118,1.000000,0.000179,-0.000245,-0.000601,0.609031,0.261752,0.712936,-0.228668,-177.308349,81.155506,141.984255
14894,-9.575007,-0.623350,-1.472825,-0.347303,-0.423886,-0.120514,0.066104,-0.044971,-0.105328,-0.095750,-0.006178,-0.014752,1.000000,0.000331,-0.000225,-0.000527,0.609019,0.261552,0.712830,-0.229258,-176.909770,81.182089,142.349742
14895,-9.598386,-0.721097,-1.484003,-0.414042,-0.482039,-0.094279,0.099622,-0.041128,-0.096274,-0.095984,-0.007157,-0.014863,1.000000,0.000498,-0.000206,-0.000481,0.608958,0.261492,0.712686,-0.229935,-176.524463,81.206127,142.682256
14896,-9.564828,-0.593584,-1.493648,-0.340026,-0.365817,-0.126625,0.104419,-0.040505,-0.082715,-0.095648,-0.005888,-0.014959,1.000000,0.000522,-0.000203,-0.000414,0.608906,0.261494,0.712520,-0.230587,-176.184267,81.230238,142.966419
14897,-9.532343,-0.394107,-1.325197,-0.086068,-0.311710,-0.186035,0.106051,-0.035142,-0.074589,-0.095323,-0.003898,-0.013271,1.000000,0.000530,-0.000176,-0.000373,0.608839,0.261537,0.712358,-0.231213,-175.873637,81.251102,143.219607
