// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19672,-9.481623,1.067544,-1.724410,0.082735,-0.114120,-0.117609,0.039424,0.027372,-0.008815,-0.094818,0.010683,-0.017229,1.000000,0.000197,0.000137,-0.000044,0.594402,-0.195389,0.742092,0.240433,144.977807,77.463681,-178.900602
19673,-9.509405,1.164862,-1.665740,0.080693,0.000758,-0.088806,0.039597,0.022875,-0.005145,-0.095096,0.011654,-0.016644,1.000000,0.000198,0.000114,-0.000026,0.594367,-0.195279,0.742194,0.240295,145.012926,77.453687,-178.886357
19674,-9.440914,1.120555,-1.702976,0.063397,-0.056277,-0.154559,0.044371,0.016718,0.000807,-0.094411,0.011209,-0.017019,1.000000,0.000222,0.000084,0.000004,0.594356,-0.195133,0.742284,0.240164,145.030480,77.445488,-178.892206
19675,-9.410862,1.159957,-1.833712,-0.067551,-0.100778,-0.155689,0.042240,0.015787,-0.002695,-0.094110,0.011605,-0.018327,1.000000,0.000211,0.000079,-0.000013,0.594347,-0.194998,0.742370,0.240031,145.051448,77.438015,-178.894009
19676,-9.408974,1.191065,-1.770187,-0.034225,-0.037324,-0.164971,0.016610,0.027288,-0.003509,-0.094092,0.011914,-0.017688,1.000000,0.000083,0.000136,-0.000018,0.594275,-0.194961,0.742454,0.239977,145.077837,77.426260,-178.874991
19677,-9.507798,1.220553,-1.730916,0.003360,0.010955,-0.071850,0.017634,0.025353,-0.003262,-0.095080,0.012209,-0.017296,1.000000,0.000088,0.000127,-0.000016,0.594207,-0.194912,0.742538,0.239924,145.099931,77.414479,-178.861196
19678,-9.493795,1.159947,-1.786074,-0.006588,-0.069731,-0.083208,0.000041,0.025895,-0.005758,-0.094940,0.011602,-0.017848,1.000000,0.000000,0.000129,-0.000029,0.594126,-0.194936,0.742595,0.239931,145.119336,77.404130,-178.838831
19679,-9.471863,1.120032,-1.851058,-0.038074,-0.139766,-0.097952,-0.005474,0.020214,-0.007613,-0.094720,0.011203,-0.018501,1.000000,-0.000027,0.000101,-0.000038,0.594060,-0.194966,0.742632,0.239955,145.129753,77.396188,-178.823433
19680,-9.464459,1.070883,-1.829174,0.006950,-0.166555,-0.115221,0.015421,0.012585,0.001315,-0.094646,0.010710,-0.018285,1.000000,0.000077,0.000063,0.000007,0.594036,-0.194899,0.742675,0.239936,145.123692,77.389792,-178.836658
19681,-9.440231,1.084388,-1.783406,0.030942,-0.128943,-0.145381,0.030843,0.007924,-0.001683,-0.094403,0.010847,-0.017829,1.000000,0.000154,0.000040,-0.000008,0.594043,-0.194784,0.742725,0.239856,145.124448,77.385684,-178.852481
19682,-9.414340,1.236887,-1.805015,-0.078569,-0.018563,-0.147738,0.018543,0.009981,0.004062,-0.094145,0.012369,-0.018044,1.000000,0.000093,0.000050,0.000020,0.594030,-0.194689,0.742769,0.239830,145.110796,77.379575,-178.876256
19683,-9.465850,1.284400,-1.692082,-0.004458,0.085721,-0.111771,0.009081,0.005947,0.003887,-0.094659,0.012843,-0.016917,1.000000,0.000045,0.000030,0.000019,0.594017,-0.194616,0.742792,0.239849,145.084526,77.374569,-178.906998
19684,-9.467515,1.241974,-1.781136,-0.048808,-0.001523,-0.099480,-0.013173,0.020611,0.000409,-0.094677,0.012418,-0.017802,1.000000,-0.000066,0.000103,0.000002,0.593936,-0.194647,0.742824,0.239926,145.075828,77.364690,-178.906079
19685,-9.552904,1.211904,-1.793300,-0.021198,-0.032878,-0.017735,-0.013930,0.012650,-0.008546,-0.095530,0.012122,-0.017928,1.000000,-0.000070,0.000063,-0.000043,0.593891,-0.194697,0.742828,0.239987,145.072274,77.360610,-178.900032
19686,-9.458735,1.272593,-1.771675,-0.059187,0.028388,-0.105901,-0.026519,0.011215,-0.011477,-0.094588,0.012729,-0.017713,1.000000,-0.000133,0.000056,-0.000057,0.593845,-0.194804,0.742803,0.240090,145.066989,77.359047,-178.887170
19687,-9.375363,1.200771,-1.793319,-0.053041,-0.043536,-0.192366,-0.040826,0.003076,-0.008552,-0.093753,0.012008,-0.017934,1.000000,-0.000204,0.000015,-0.000043,0.593809,-0.194922,0.742746,0.240260,145.034030,77.359466,-178.895464
19688,-9.449115,1.068525,-1.944682,-0.079921,-0.240517,-0.109849,-0.048695,0.009541,-0.003208,-0.094492,0.010682,-0.019445,1.000000,-0.000243,0.000048,-0.000016,0.593737,-0.195061,0.742699,0.240471,144.996273,77.355894,-178.903162
19689,-9.418012,1.082138,-1.951936,-0.099810,-0.235240,-0.137217,-0.019692,0.001207,-0.005012,-0.094180,0.010822,-0.019520,1.000000,-0.000098,0.000006,-0.000025,0.593725,-0.195101,0.742665,0.240574,144.965277,77.356024,-178.921853
19690,-9.425499,1.072319,-1.919726,-0.066984,-0.225523,-0.136949,-0.021951,0.002492,0.001877,-0.094255,0.010720,-0.019197,1.000000,-0.000110,0.000012,0.000009,0.593702,-0.195124,0.742636,0.240700,144.922223,77.354087,-178.952060
19691,-9.525213,1.043940,-1.821993,0.048387,-0.192201,-0.060771,-0.009889,-0.005317,0.001529,-0.095252,0.010438,-0.018223,1.000000,-0.000049,-0.000027,0.000008,0.593715,-0.195102,0.742601,0.240793,144.873602,77.355114,-178.994572
19692,-9.454641,1.005733,-1.668402,0.175430,-0.134690,-0.161968,0.021868,-0.014330,0.006192,-0.094546,0.010056,-0.016690,1.000000,0.000109,-0.000072,0.000031,0.593791,-0.194965,0.742577,0.240790,144.821875,77.359626,-179.058500
19693,-9.533993,1.221096,-1.526122,0.180638,0.121876,-0.082854,0.047269,-0.007291,0.005668,-0.095340,0.012212,-0.015262,1.000000,0.000236,-0.000036,0.000028,0.593862,-0.194756,0.742609,0.240685,144.794428,77.360196,-179.112873
19694,-9.451444,1.443442,-1.418310,0.119240,0.363700,-0.154612,0.021034,-0.009835,-0.001452,-0.094514,0.014437,-0.014186,1.000000,0.000105,-0.000049,-0.000007,0.593930,-0.194653,0.742591,0.240656,144.764788,77.365106,-179.154002
19695,-9.452930,1.411246,-1.484042,0.086140,0.297922,-0.145439,-0.040345,0.009131,-0.007268,-0.094529,0.014113,-0.014839,1.000000,-0.000202,0.000046,-0.000036,0.593871,-0.194772,0.742554,0.240822,144.738343,77.362258,-179.155903
19696,-9.551136,1.205566,-1.627122,0.113233,0.047226,-0.050000,-0.056296,0.011577,-0.018637,-0.095511,0.012060,-0.016269,1.000000,-0.000281,0.000058,-0.000093,0.593805,-0.194987,0.742490,0.241008,144.731676,77.362850,-179.128297
19697,-9.478992,1.038256,-1.792735,0.063399,-0.186045,-0.111939,-0.056307,0.011564,-0.018645,-0.094790,0.010386,-0.017925,1.000000,-0.000282,0.000058,-0.000093,0.593735,-0.195198,0.742429,0.241197,144.723417,77.362628,-179.102187
19698,-9.381434,0.917063,-1.845088,0.070522,-0.315791,-0.213106,-0.022245,-0.001004,-0.006804,-0.093814,0.009172,-0.018452,1.000000,-0.000111,-0.000005,-0.000034,0.593732,-0.195261,0.742378,0.241310,144.692814,77.365154,-179.117872
19699,-9.447738,0.794695,-2.028492,0.011010,-0.523759,-0.131178,0.013583,-0.003671,0.001189,-0.094477,0.007948,-0.020286,1.000000,0.000068,-0.000018,0.000006,0.593763,-0.195173,0.742376,0.241313,144.660728,77.365489,-179.157219
19700,-9.459772,0.944876,-1.965355,-0.023461,-0.365960,-0.111748,0.063227,-0.004254,0.004976,-0.094598,0.009453,-0.019653,1.000000,0.000316,-0.000021,0.000025,0.593846,-0.194918,0.742434,0.241133,144.650304,77.365648,-179.204931
19701,-9.492860,1.096686,-1.740144,0.073847,-0.111133,-0.100458,0.078509,-0.006706,0.012367,-0.094929,0.010968,-0.017400,1.000000,0.000393,-0.000034,0.000062,0.593938,-0.194592,0.742512,0.240932,144.627632,77.363689,-179.272754
19702,-9.435949,1.166493,-1.612365,0.122008,0.019267,-0.169955,0.065055,-0.010718,0.012849,-0.094359,0.011664,-0.016125,1.000000,0.000325,-0.000054,0.000064,0.594035,-0.194300,0.742560,0.240779,144.592205,77.364172,-179.346316
19703,-9.479362,1.293528,-1.564330,0.096668,0.148952,-0.120056,0.045421,-0.004736,0.010833,-0.094794,0.012934,-0.015643,1.000000,0.000227,-0.000024,0.000054,0.594089,-0.194080,0.742602,0.240694,144.556706,77.361786,-179.407857
19704,-9.462399,1.356398,-1.541214,0.075534,0.212313,-0.132741,0.026622,0.002213,0.004393,-0.094624,0.013564,-0.015409,1.000000,0.000133,0.000011,0.000022,0.594108,-0.193959,0.742631,0.240655,144.535718,77.359026,-179.442466
19705,-9.450007,1.264570,-1.660179,0.032451,0.067011,-0.135269,0.009704,0.004337,0.006852,-0.094501,0.012643,-0.016599,1.000000,0.000049,0.000022,0.000034,0.594098,-0.193871,0.742653,0.240682,144.501529,77.353717,-179.481693
19706,-9.467316,1.239385,-1.783994,-0.046267,-0.026902,-0.099504,0.008877,0.008832,-0.000794,-0.094674,0.012395,-0.017835,1.000000,0.000044,0.000044,-0.000004,0.594083,-0.193827,0.742676,0.240685,144.491027,77.349625,-179.495606
19707,-9.459263,1.259730,-1.794889,-0.067774,-0.017379,-0.102831,0.007340,0.003106,-0.003323,-0.094593,0.012600,-0.017947,1.000000,0.000037,0.000016,-0.000017,0.594088,-0.193783,0.742682,0.240691,144.474835,77.348272,-179.515000
19708,-9.444084,1.182848,-1.704348,0.044437,-0.026620,-0.143563,0.035766,0.001148,-0.005103,-0.094441,0.011834,-0.017041,1.000000,0.000179,0.000006,-0.000026,0.594134,-0.193661,0.742711,0.240585,144.477418,77.349204,-179.531901
19709,-9.416042,1.178799,-1.921247,-0.130886,-0.157281,-0.132773,0.048257,-0.003808,-0.006171,-0.094160,0.011796,-0.019211,1.000000,0.000241,-0.000019,-0.000031,0.594207,-0.193498,0.742742,0.240438,144.480329,77.352022,-179.555744
19710,-9.435621,1.317865,-1.826988,-0.132565,0.011322,-0.112796,0.072091,-0.002531,-0.009253,-0.094355,0.013190,-0.018266,1.000000,0.000360,-0.000013,-0.000046,0.594307,-0.193278,0.742801,0.240187,144.506998,77.356077,-179.569566
19711,-9.424159,1.422015,-1.662125,-0.065324,0.193163,-0.140150,0.061531,-0.009433,-0.012676,-0.094240,0.014231,-0.016621,1.000000,0.000308,-0.000047,-0.000063,0.594422,-0.193092,0.742825,0.239977,144.522694,77.363687,-179.588099
19712,-9.400412,1.434291,-1.615234,-0.041477,0.230950,-0.170133,0.043190,-0.005049,-0.007757,-0.094003,0.014350,-0.016152,1.000000,0.000216,-0.000025,-0.000039,0.594501,-0.192952,0.742842,0.239842,144.525802,77.368379,-179.608780
19713,-9.403362,1.320410,-1.668818,-0.019000,0.107318,-0.172159,0.020959,-0.007628,-0.015526,-0.094032,0.013213,-0.016690,1.000000,0.000105,-0.000038,-0.000078,0.594573,-0.192899,0.742821,0.239772,144.526858,77.376095,-179.618494
19714,-9.449867,1.333191,-1.674548,-0.022156,0.114531,-0.124144,-0.002253,-0.005081,-0.021555,-0.094497,0.013342,-0.016748,1.000000,-0.000011,-0.000025,-0.000108,0.594623,-0.192948,0.742769,0.239768,144.532358,77.385308,-179.609511
19715,-9.496252,1.297915,-1.602394,0.063666,0.128471,-0.096182,-0.025467,-0.002539,-0.027584,-0.094961,0.012990,-0.016027,1.000000,-0.000127,-0.000013,-0.000138,0.594646,-0.193084,0.742695,0.239829,144.539519,77.394657,-179.585711
19716,-9.434614,1.322433,-1.616073,0.023559,0.140436,-0.150794,-0.053080,-0.001228,-0.031219,-0.094344,0.013235,-0.016165,1.000000,-0.000265,-0.000006,-0.000156,0.594647,-0.193319,0.742586,0.239977,144.541956,77.405343,-179.550924
19717,-9.478104,1.083298,-1.662294,0.132293,-0.079830,-0.130366,-0.050231,0.013097,-0.030866,-0.094780,0.010843,-0.016619,1.000000,-0.000251,0.000065,-0.000154,0.594592,-0.193560,0.742526,0.240105,144.565088,77.408484,-179.496222
19718,-9.520406,0.972144,-1.798856,0.096466,-0.249018,-0.078842,-0.029598,0.005164,-0.028613,-0.095203,0.009732,-0.017988,1.000000,-0.000148,0.000026,-0.000143,0.594585,-0.193732,0.742464,0.240175,144.584860,77.415317,-179.456029
19719,-9.387932,1.006748,-1.738459,0.094584,-0.184928,-0.214463,-0.004063,0.006125,-0.026479,-0.093879,0.010080,-0.017382,1.000000,-0.000020,0.000031,-0.000132,0.594596,-0.193810,0.742442,0.240152,144.614958,77.420248,-179.421296
19720,-9.454451,1.149483,-1.672193,0.078602,-0.029591,-0.143296,-0.005748,0.001031,-0.019613,-0.094543,0.011504,-0.016722,1.000000,-0.000029,0.000005,-0.000098,0.594617,-0.193871,0.742406,0.240162,144.623626,77.426055,-179.406771
19721,-9.469328,1.186453,-1.663938,0.066579,0.005633,-0.125579,-0.024928,0.009881,-0.022342,-0.094693,0.011873,-0.016636,1.000000,-0.000125,0.000049,-0.000112,0.594588,-0.194002,0.742374,0.240225,144.638724,77.427855,-179.375158
19722,-9.469178,1.243560,-1.720460,-0.011142,0.019243,-0.108499,-0.046025,0.014912,-0.023890,-0.094692,0.012443,-0.017200,1.000000,-0.000230,0.000075,-0.000119,0.594526,-0.194212,0.742327,0.240356,144.653987,77.428608,-179.330641
19723,-9.518013,1.085663,-1.725715,0.085897,-0.110840,-0.079771,-0.032039,0.012508,-0.024426,-0.095180,0.010865,-0.017253,1.000000,-0.000160,0.000063,-0.000122,0.594483,-0.194375,0.742293,0.240437,144.673292,77.429866,-179.290543
19724,-9.433637,1.034050,-1.703699,0.114067,-0.139243,-0.172513,-0.017857,0.005637,-0.021272,-0.094336,0.010349,-0.017035,1.000000,-0.000089,0.000028,-0.000106,0.594478,-0.194481,0.742255,0.240480,144.685423,77.434036,-179.265757
19725,-9.401903,1.067441,-1.667114,0.116349,-0.090752,-0.205778,-0.015547,0.002093,-0.014086,-0.094018,0.010680,-0.016671,1.000000,-0.000078,0.000010,-0.000070,0.594477,-0.194543,0.742220,0.240541,144.677032,77.436737,-179.263717
19726,-9.409160,1.173958,-1.746120,-0.006349,-0.051582,-0.171282,-0.010353,-0.004354,-0.010826,-0.094091,0.011744,-0.017464,1.000000,-0.000052,-0.000022,-0.000054,0.594504,-0.194578,0.742170,0.240598,144.656710,77.442130,-179.276329
19727,-9.439029,1.191793,-1.672847,0.047193,0.005299,-0.152884,-0.024945,0.002828,-0.011269,-0.094390,0.011921,-0.016729,1.000000,-0.000125,0.000014,-0.000056,0.594488,-0.194658,0.742129,0.240701,144.638113,77.443553,-179.279229
19728,-9.588964,0.963441,-1.668246,0.214957,-0.176749,-0.036080,-0.034879,0.013147,-0.006426,-0.095890,0.009635,-0.016678,1.000000,-0.000174,0.000066,-0.000032,0.594421,-0.194770,0.742106,0.240846,144.620561,77.439328,-179.274636
19729,-9.582639,0.940969,-1.767184,0.149085,-0.253413,-0.027551,-0.012136,0.010036,-0.013738,-0.095827,0.009415,-0.017668,1.000000,-0.000061,0.000050,-0.000069,0.594394,-0.194831,0.742099,0.240887,144.625208,77.438203,-179.261241
19730,-9.442629,0.986965,-1.739001,0.114277,-0.199925,-0.163416,0.012105,0.002436,-0.009428,-0.094426,0.009875,-0.017388,1.000000,0.000061,0.000012,-0.000047,0.594416,-0.194802,0.742098,0.240858,144.625011,77.439966,-179.266451
19731,-9.400730,1.153719,-1.658418,0.072558,-0.018247,-0.197618,0.030521,-0.004150,-0.000264,-0.094007,0.011540,-0.016584,1.000000,0.000153,-0.000021,-0.000001,0.594466,-0.194668,0.742113,0.240795,144.604722,77.440998,-179.303643
