// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01507,-9.039758,3.348987,-1.215170,0.059980,0.023010,-0.096440,0.038064,-0.002892,-0.006472,-0.090396,0.033495,-0.012147,1.000000,0.000190,-0.000014,-0.000032,-0.447542,0.337158,-0.671434,-0.484982,110.259622,68.128267,-177.129022
01508,-9.061971,3.397019,-1.206506,0.027848,0.046164,-0.060159,0.025757,-0.006712,-0.009462,-0.090618,0.033976,-0.012064,1.000000,0.000129,-0.000034,-0.000047,-0.447627,0.337066,-0.671463,-0.484927,110.254108,68.130525,-177.149915
01509,-9.007544,3.419685,-1.202738,-0.011672,0.055120,-0.103234,0.015102,-0.005329,-0.007104,-0.090074,0.034201,-0.012027,1.000000,0.000076,-0.000027,-0.000036,-0.447684,0.336994,-0.671475,-0.484908,110.244037,68.131163,-177.169393
01510,-8.994267,3.443099,-1.234624,-0.046192,0.030822,-0.103260,0.001661,-0.001350,-0.008318,-0.089941,0.034435,-0.012347,1.000000,0.000008,-0.000007,-0.000042,-0.447709,0.336965,-0.671459,-0.484927,110.231275,68.131762,-177.183297
01511,-9.007809,3.442539,-1.202703,-0.031929,0.060595,-0.094997,-0.017440,0.006554,-0.010735,-0.090077,0.034429,-0.012027,1.000000,-0.000087,0.000033,-0.000054,-0.447680,0.337006,-0.671413,-0.484989,110.220267,68.131996,-177.183694
01512,-9.004454,3.417577,-1.256671,-0.025724,0.000273,-0.099882,-0.041481,0.005433,-0.007798,-0.090044,0.034177,-0.012571,1.000000,-0.000207,0.000027,-0.000039,-0.447607,0.337088,-0.671309,-0.485143,110.191697,68.130951,-177.187980
01513,-9.005556,3.344509,-1.255403,0.040362,-0.022737,-0.124567,-0.041514,-0.002315,-0.000066,-0.090055,0.033443,-0.012562,1.000000,-0.000208,-0.000012,-0.000000,-0.447541,0.337127,-0.671202,-0.485325,110.149761,68.127199,-177.206841
01514,-9.037878,3.320776,-1.267205,0.070734,-0.042998,-0.101367,-0.036627,-0.001068,-0.005417,-0.090378,0.033208,-0.012679,1.000000,-0.000183,-0.000005,-0.000027,-0.447494,0.337174,-0.671099,-0.485478,110.113985,68.126193,-177.221941
01515,-9.029089,3.296112,-1.243518,0.096094,-0.029976,-0.121196,-0.018891,-0.003782,-0.004789,-0.090290,0.032962,-0.012440,1.000000,-0.000094,-0.000019,-0.000024,-0.447483,0.337174,-0.671036,-0.485576,110.085375,68.125263,-177.240410
01516,-9.032892,3.320293,-1.188203,0.091399,0.028396,-0.116289,-0.004149,-0.006476,-0.003568,-0.090328,0.033204,-0.011886,1.000000,-0.000021,-0.000032,-0.000018,-0.447504,0.337129,-0.671003,-0.485633,110.060032,68.124319,-177.264293
01517,-8.992233,3.294886,-1.151918,0.108899,0.053351,-0.167547,0.006127,-0.005256,-0.005333,-0.089921,0.032952,-0.011521,1.000000,0.000031,-0.000026,-0.000027,-0.447540,0.337071,-0.670996,-0.485649,110.044050,68.123965,-177.284601
01518,-8.992066,3.318804,-1.152082,0.087885,0.059739,-0.159309,0.019738,-0.000146,-0.002341,-0.089920,0.033190,-0.011518,1.000000,0.000099,-0.000001,-0.000012,-0.447577,0.336985,-0.671037,-0.485619,110.040242,68.121052,-177.299871
01519,-9.036668,3.367522,-1.134465,0.066484,0.092295,-0.103123,0.026856,0.006279,-0.007095,-0.090366,0.033680,-0.011337,1.000000,0.000134,0.000031,-0.000035,-0.447614,0.336914,-0.671104,-0.485541,110.052463,68.119381,-177.302586
01520,-9.022843,3.415519,-1.167779,0.010189,0.075361,-0.094900,0.014634,0.010277,-0.002368,-0.090229,0.034157,-0.011671,1.000000,0.000073,0.000051,-0.000012,-0.447608,0.336864,-0.671156,-0.485510,110.059690,68.114497,-177.303027
01521,-9.032165,3.415235,-1.191501,0.008134,0.053135,-0.083319,0.005434,0.007735,-0.004165,-0.090321,0.034155,-0.011911,1.000000,0.000027,0.000039,-0.000021,-0.447597,0.336835,-0.671178,-0.485509,110.060154,68.110963,-177.305185
01522,-8.977404,3.438609,-1.188452,-0.031440,0.062102,-0.126337,-0.000924,0.010382,-0.002397,-0.089774,0.034387,-0.011880,1.000000,-0.000005,0.000052,-0.000012,-0.447564,0.336820,-0.671193,-0.485530,110.058712,68.106054,-177.305316
01523,-9.018586,3.438852,-1.225197,-0.025624,0.027927,-0.083336,-0.006697,0.013004,-0.005385,-0.090186,0.034391,-0.012247,1.000000,-0.000033,0.000065,-0.000027,-0.447518,0.336835,-0.671196,-0.485557,110.059880,68.102141,-177.299225
01524,-9.004556,3.389489,-1.126547,0.040635,0.106846,-0.126269,-0.007888,0.013021,-0.003605,-0.090046,0.033896,-0.011261,1.000000,-0.000039,0.000065,-0.000018,-0.447468,0.336846,-0.671197,-0.485594,110.058726,68.097385,-177.294782
01525,-9.005446,3.315981,-1.127881,0.106692,0.083845,-0.151037,-0.001354,0.019470,-0.003604,-0.090055,0.033161,-0.011270,1.000000,-0.000007,0.000097,-0.000018,-0.447405,0.336859,-0.671231,-0.485596,110.070734,68.091242,-177.280306
01526,-9.018878,3.291543,-1.097815,0.142734,0.106176,-0.151012,0.000560,0.020770,-0.000631,-0.090190,0.032916,-0.010969,1.000000,0.000003,0.000104,-0.000003,-0.447334,0.336861,-0.671275,-0.485600,110.083112,68.083282,-177.266220
01527,-9.014437,3.315576,-1.154440,0.105395,0.060638,-0.139474,0.008060,0.024595,-0.005976,-0.090145,0.033159,-0.011532,1.000000,0.000040,0.000123,-0.000030,-0.447275,0.336874,-0.671338,-0.485557,110.108510,68.077404,-177.243123
01528,-9.000342,3.363828,-1.188849,0.049098,0.043716,-0.131234,0.015745,0.023274,-0.000013,-0.090005,0.033639,-0.011875,1.000000,0.000079,0.000116,-0.000000,-0.447221,0.336845,-0.671426,-0.485506,110.132626,68.068691,-177.225976
01529,-8.999253,3.436409,-1.191808,-0.015418,0.064885,-0.106430,0.022154,0.028390,-0.009529,-0.089993,0.034370,-0.011902,1.000000,0.000111,0.000142,-0.000048,-0.447183,0.336847,-0.671527,-0.485401,110.172881,68.063966,-177.195567
01530,-8.998502,3.484395,-1.195183,-0.058180,0.078635,-0.089882,0.014719,0.032362,-0.004211,-0.089986,0.034847,-0.011935,1.000000,0.000074,0.000162,-0.000021,-0.447106,0.336857,-0.671625,-0.485329,110.210653,68.055662,-177.162984
01531,-8.993672,3.532534,-1.252671,-0.117275,0.040457,-0.070064,-0.001066,0.029851,-0.007817,-0.089937,0.035329,-0.012513,1.000000,-0.000005,0.000149,-0.000039,-0.447019,0.336909,-0.671675,-0.485303,110.238677,68.049712,-177.131414
01532,-9.002894,3.531889,-1.277682,-0.119331,0.018155,-0.058496,-0.007273,0.027285,-0.010209,-0.090029,0.035323,-0.012766,1.000000,-0.000036,0.000136,-0.000051,-0.446936,0.336975,-0.671698,-0.485300,110.259859,68.045604,-177.103095
01533,-9.025572,3.531241,-1.270369,-0.107849,0.026578,-0.038634,-0.011795,0.023405,-0.013188,-0.090255,0.035318,-0.012695,1.000000,-0.000059,0.000117,-0.000066,-0.446866,0.337054,-0.671699,-0.485310,110.275763,68.043813,-177.077963
01534,-9.026747,3.456762,-1.271917,-0.041816,0.003512,-0.063463,-0.013814,0.020802,-0.017950,-0.090266,0.034575,-0.012712,1.000000,-0.000069,0.000104,-0.000090,-0.446813,0.337145,-0.671679,-0.485323,110.288330,68.045141,-177.054860
01535,-9.036715,3.430782,-1.296088,-0.022109,-0.026090,-0.060193,-0.014083,0.024685,-0.023322,-0.090365,0.034317,-0.012952,1.000000,-0.000070,0.000123,-0.000117,-0.446759,0.337266,-0.671660,-0.485315,110.309625,68.048536,-177.022502
01536,-9.010596,3.428448,-1.361071,-0.048406,-0.088390,-0.076802,-0.009089,0.012955,-0.025059,-0.090103,0.034295,-0.013606,1.000000,-0.000045,0.000065,-0.000125,-0.446757,0.337352,-0.671622,-0.485310,110.317985,68.055186,-177.006746
01537,-8.998268,3.401582,-1.393815,-0.039423,-0.127323,-0.093400,-0.006695,0.012930,-0.028626,-0.089979,0.034028,-0.013933,1.000000,-0.000033,0.000065,-0.000143,-0.446768,0.337445,-0.671585,-0.485286,110.330479,68.063764,-176.988444
01538,-9.012151,3.423557,-1.363085,-0.046891,-0.090276,-0.076812,0.011041,0.010232,-0.027965,-0.090117,0.034249,-0.013624,1.000000,0.000055,0.000051,-0.000140,-0.446817,0.337489,-0.671586,-0.485209,110.348393,68.072634,-176.975126
01539,-9.026831,3.372395,-1.332363,0.010916,-0.075254,-0.085091,0.006038,0.007677,-0.024407,-0.090265,0.033735,-0.013319,1.000000,0.000030,0.000038,-0.000122,-0.446857,0.337527,-0.671576,-0.485160,110.359107,68.079989,-176.966608
01540,-9.014671,3.321458,-1.364649,0.041633,-0.121592,-0.110001,-0.004083,0.001255,-0.019067,-0.090144,0.033223,-0.013647,1.000000,-0.000020,0.000006,-0.000095,-0.446889,0.337553,-0.671534,-0.485170,110.352038,68.085825,-176.970800
01541,-9.002511,3.270785,-1.396178,0.072353,-0.167876,-0.134923,-0.008112,-0.003926,-0.020853,-0.090021,0.032717,-0.013965,1.000000,-0.000041,-0.000020,-0.000104,-0.446935,0.337583,-0.671470,-0.485196,110.337389,68.093582,-176.980882
01542,-8.984742,3.366424,-1.481966,-0.043792,-0.222045,-0.106844,0.009623,-0.006618,-0.020188,-0.089844,0.033674,-0.014821,1.000000,0.000048,-0.000033,-0.000101,-0.447019,0.337564,-0.671441,-0.485171,110.328133,68.101567,-176.995757
01543,-9.037479,3.535093,-1.354500,-0.141091,-0.048851,-0.015479,0.034324,-0.011988,-0.033786,-0.090368,0.035369,-0.013544,1.000000,0.000172,-0.000060,-0.000169,-0.447195,0.337522,-0.671440,-0.485040,110.333411,68.117877,-177.010565
01544,-8.985885,3.701891,-1.164475,-0.259325,0.181664,-0.029750,0.034603,-0.015887,-0.036167,-0.089851,0.037037,-0.011645,1.000000,0.000173,-0.000079,-0.000181,-0.447392,0.337477,-0.671425,-0.484910,110.333935,68.136373,-177.030612
01545,-8.885950,3.794992,-1.046234,-0.350119,0.319562,-0.105372,-0.015886,-0.018261,-0.042280,-0.088851,0.037968,-0.010473,1.000000,-0.000079,-0.000091,-0.000211,-0.447526,0.337561,-0.671274,-0.484938,110.306221,68.158494,-177.049968
01546,-8.838613,3.767009,-1.115887,-0.365435,0.240632,-0.150121,-0.084864,-0.012723,-0.040151,-0.088378,0.037683,-0.011180,1.000000,-0.000424,-0.000064,-0.000201,-0.447519,0.337805,-0.670969,-0.485196,110.244328,68.178387,-177.063285
01547,-8.941876,3.667610,-1.228618,-0.273092,0.100898,-0.074451,-0.116269,-0.002160,-0.047498,-0.089410,0.036690,-0.012308,1.000000,-0.000581,-0.000011,-0.000237,-0.447441,0.338169,-0.670601,-0.485522,110.183172,68.200113,-177.056706
01548,-9.053533,3.543463,-1.232949,-0.126277,0.057678,-0.013530,-0.111598,0.003061,-0.050548,-0.090527,0.035451,-0.012348,1.000000,-0.000558,0.000015,-0.000253,-0.447362,0.338545,-0.670249,-0.485819,110.131986,68.222518,-177.042088
01549,-9.147345,3.320981,-1.193296,0.113152,0.027766,-0.008952,-0.109921,0.008298,-0.053008,-0.091465,0.033227,-0.011947,1.000000,-0.000550,0.000041,-0.000265,-0.447273,0.338939,-0.669910,-0.486094,110.091194,68.245152,-177.017500
01550,-9.219508,3.098410,-1.294964,0.306284,-0.136830,-0.006369,-0.093290,-0.000838,-0.056557,-0.092186,0.031004,-0.012964,1.000000,-0.000466,-0.000004,-0.000283,-0.447252,0.339285,-0.669583,-0.486322,110.048319,68.271561,-177.005234
01551,-9.195433,2.972333,-1.356317,0.388652,-0.235823,-0.064678,-0.046146,-0.016642,-0.053345,-0.091945,0.029745,-0.013578,1.000000,-0.000231,-0.000083,-0.000267,-0.447355,0.339477,-0.669343,-0.486425,110.010501,68.299284,-177.016785
01552,-9.147188,2.942211,-1.295769,0.408832,-0.189433,-0.127460,0.025037,-0.023469,-0.060718,-0.091461,0.029451,-0.012965,1.000000,0.000125,-0.000117,-0.000304,-0.447622,0.339516,-0.669246,-0.486285,110.006925,68.332420,-177.035307
01553,-9.124839,3.057737,-1.171902,0.325702,-0.037564,-0.123606,0.064659,-0.028829,-0.053966,-0.091238,0.030606,-0.011722,1.000000,0.000323,-0.000144,-0.000270,-0.447955,0.339433,-0.669246,-0.486036,110.016317,68.362865,-177.064365
01554,-9.053087,3.198248,-1.121078,0.182961,0.051034,-0.147911,0.069321,-0.037918,-0.047412,-0.090521,0.032008,-0.011217,1.000000,0.000347,-0.000190,-0.000237,-0.448311,0.339295,-0.669247,-0.485804,110.011746,68.391630,-177.111001
01555,-8.958901,3.314648,-1.079734,0.051214,0.123059,-0.200359,0.081904,-0.037932,-0.046805,-0.089579,0.033172,-0.010801,1.000000,0.000410,-0.000190,-0.000234,-0.448687,0.339126,-0.669280,-0.485528,110.015012,68.420006,-177.157262
01556,-8.906042,3.358535,-1.075295,-0.010204,0.139576,-0.234900,0.073300,-0.026186,-0.039727,-0.089052,0.033607,-0.010752,1.000000,0.000367,-0.000131,-0.000199,-0.448992,0.338981,-0.669330,-0.485279,110.024890,68.442348,-177.190855
01557,-8.952614,3.354774,-1.057123,0.012068,0.157246,-0.195181,0.055216,-0.013130,-0.032067,-0.089520,0.033565,-0.010568,1.000000,0.000276,-0.000066,-0.000160,-0.449203,0.338884,-0.669379,-0.485084,110.039272,68.457928,-177.208710
01558,-9.008363,3.254484,-1.061943,0.118476,0.124080,-0.177306,0.030817,-0.003971,-0.020816,-0.090080,0.032556,-0.010616,1.000000,0.000154,-0.000020,-0.000104,-0.449315,0.338825,-0.669407,-0.484983,110.045569,68.465686,-177.219808
01559,-9.150052,3.131119,-1.084197,0.273282,0.068759,-0.085230,0.020067,0.003850,-0.012498,-0.091499,0.031318,-0.010837,1.000000,0.000100,0.000019,-0.000062,-0.449363,0.338782,-0.669442,-0.484920,110.053231,68.467400,-177.223236
01560,-9.191677,3.057103,-1.120836,0.344370,0.012282,-0.067415,0.013167,-0.000027,-0.004147,-0.091916,0.030574,-0.011206,1.000000,0.000066,-0.000000,-0.000021,-0.449394,0.338715,-0.669464,-0.484907,110.046424,68.465560,-177.237976
01561,-9.219907,3.007763,-1.188719,0.380180,-0.067409,-0.049630,0.017335,-0.007827,-0.006514,-0.092198,0.030082,-0.011888,1.000000,0.000087,-0.000039,-0.000033,-0.449461,0.338630,-0.669477,-0.484886,110.033613,68.466346,-177.261729
01562,-9.265085,3.128923,-1.169634,0.293802,-0.013089,0.031779,0.027491,-0.015637,-0.010064,-0.092648,0.031295,-0.011699,1.000000,0.000137,-0.000078,-0.000050,-0.449581,0.338515,-0.669488,-0.484840,110.016672,68.470674,-177.295864
01563,-9.265101,3.322973,-1.168361,0.120728,0.044800,0.098555,0.009626,-0.022099,-0.012490,-0.092648,0.033236,-0.011692,1.000000,0.000048,-0.000110,-0.000062,-0.449698,0.338432,-0.669440,-0.484856,109.982922,68.477467,-177.337377
01564,-9.287858,3.493109,-1.156068,-0.019856,0.104550,0.176872,-0.055099,-0.023288,-0.010849,-0.092875,0.034933,-0.011581,1.000000,-0.000275,-0.000116,-0.000054,-0.449706,0.338486,-0.669233,-0.485096,109.908823,68.483729,-177.382244
01565,-9.403807,3.567461,-1.367066,-0.101556,-0.078624,0.336733,-0.112826,-0.027053,-0.000265,-0.094036,0.035667,-0.013704,1.000000,-0.000564,-0.000135,-0.000001,-0.449602,0.338626,-0.668898,-0.485557,109.792044,68.484859,-177.437589
01566,-9.468280,3.520085,-1.386546,-0.041393,-0.118527,0.382707,-0.118379,-0.037377,-0.007519,-0.094679,0.035196,-0.013904,1.000000,-0.000592,-0.000187,-0.000038,-0.449543,0.338776,-0.668511,-0.486040,109.660557,68.492004,-177.505167
