// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
11214,-9.077251,3.261431,-1.397984,-0.025818,0.211617,-0.068853,-0.285572,-0.022358,-0.157692,-0.090745,0.032666,-0.014037,0.999999,-0.001428,-0.000112,-0.000788,-0.306456,-0.747166,-0.090138,0.582840,110.618145,67.850515,-36.173835
11215,-9.101901,3.265657,-1.441623,0.020349,0.235758,-0.038672,-0.244931,-0.029144,-0.165717,-0.090990,0.032714,-0.014470,0.999999,-0.001225,-0.000146,-0.000829,-0.306938,-0.746615,-0.091375,0.583099,110.506834,67.940643,-36.142229
11216,-8.973694,3.392029,-1.537931,0.215796,0.157952,-0.100492,-0.247128,-0.015707,-0.165958,-0.089708,0.033976,-0.015428,0.999999,-0.001236,-0.000079,-0.000830,-0.307418,-0.746099,-0.092642,0.583307,110.412623,68.028493,-36.090951
11217,-8.897458,3.266665,-1.337767,0.028840,0.123748,-0.241412,-0.215468,-0.028820,-0.159723,-0.088947,0.032723,-0.013426,0.999999,-0.001077,-0.000144,-0.000799,-0.307806,-0.745595,-0.093772,0.583567,110.315197,68.115382,-36.062626
11218,-8.946574,3.045894,-1.219529,-0.177716,0.238907,-0.288128,-0.186878,-0.035759,-0.144403,-0.089442,0.030512,-0.012240,0.999999,-0.000934,-0.000179,-0.000722,-0.308133,-0.745120,-0.094752,0.583842,110.217621,68.195690,-36.052224
11219,-9.008674,2.858615,-1.295949,-0.214684,0.440987,-0.285527,-0.171196,-0.034634,-0.141471,-0.090064,0.028639,-0.013000,0.999999,-0.000856,-0.000173,-0.000707,-0.308411,-0.744673,-0.095675,0.584115,110.128214,68.273965,-36.042615
11220,-9.089121,2.862481,-1.246546,-0.264197,0.423237,-0.215247,-0.121316,-0.038154,-0.135599,-0.090869,0.028679,-0.012500,1.000000,-0.000607,-0.000191,-0.000678,-0.308520,-0.744295,-0.096427,0.584416,110.060075,68.350018,-36.040972
11221,-9.082297,3.145589,-1.192125,-0.151271,0.162211,-0.129981,-0.064074,-0.051570,-0.128481,-0.090800,0.031510,-0.011955,1.000000,-0.000320,-0.000258,-0.000642,-0.308445,-0.743969,-0.096963,0.584782,110.002233,68.424674,-36.063447
11222,-9.026357,3.363611,-1.196267,-0.009382,-0.024508,-0.106022,-0.028071,-0.056728,-0.116817,-0.090241,0.033687,-0.011993,1.000000,-0.000140,-0.000284,-0.000584,-0.308270,-0.743689,-0.097343,0.585167,109.952485,68.494251,-36.099471
11223,-9.024750,3.476826,-1.036172,-0.070200,-0.209719,-0.088534,-0.054736,-0.052745,-0.105036,-0.090226,0.034813,-0.010395,1.000000,-0.000274,-0.000264,-0.000525,-0.308229,-0.743384,-0.097763,0.585506,109.886238,68.556501,-36.136705
11224,-8.967869,3.354591,-0.951616,-0.172528,-0.175556,-0.193908,-0.136993,-0.042032,-0.096716,-0.089660,0.033583,-0.009558,1.000000,-0.000685,-0.000210,-0.000484,-0.308511,-0.742988,-0.098410,0.585752,109.783658,68.612354,-36.162413
11225,-8.965626,3.235519,-0.967141,-0.208806,-0.073677,-0.234725,-0.154415,-0.027244,-0.093452,-0.089640,0.032390,-0.009709,1.000000,-0.000772,-0.000136,-0.000467,-0.308861,-0.742609,-0.099117,0.585929,109.688968,68.663379,-36.168825
11226,-9.052813,2.975143,-1.014774,-0.318753,0.177339,-0.236592,-0.181965,-0.010577,-0.088253,-0.090514,0.029782,-0.010180,0.999999,-0.000910,-0.000053,-0.000441,-0.309318,-0.742239,-0.099913,0.586021,109.599344,68.708575,-36.152948
11227,-9.152633,2.581431,-0.988732,-0.562113,0.493469,-0.281025,-0.137360,-0.012384,-0.075835,-0.091516,0.025842,-0.009911,1.000000,-0.000687,-0.000062,-0.000379,-0.309649,-0.741937,-0.100528,0.586123,109.525902,68.747255,-36.147037
11228,-9.132718,2.472303,-1.165330,-0.462709,0.676443,-0.315049,-0.055940,-0.033998,-0.059814,-0.091318,0.024747,-0.011676,1.000000,-0.000280,-0.000170,-0.000299,-0.309734,-0.741707,-0.100813,0.586321,109.461692,68.781584,-36.181369
11229,-9.178287,2.676056,-1.447144,-0.138050,0.687931,-0.168822,-0.007943,-0.034446,-0.048244,-0.091774,0.026782,-0.014488,1.000000,-0.000040,-0.000172,-0.000241,-0.309676,-0.741554,-0.100912,0.586528,109.417965,68.809637,-36.223129
11230,-9.135558,2.957443,-1.497814,0.064203,0.485113,-0.106562,0.025236,-0.022650,-0.043703,-0.091347,0.029596,-0.014985,1.000000,0.000126,-0.000113,-0.000219,-0.309501,-0.741491,-0.100917,0.586699,109.407955,68.833081,-36.249203
11231,-9.151685,3.187322,-1.555275,0.227404,0.337034,-0.006264,0.172928,-0.051335,-0.046469,-0.091505,0.031908,-0.015549,1.000000,0.000865,-0.000257,-0.000232,-0.308785,-0.741569,-0.100453,0.587057,109.443388,68.863422,-36.317204
11232,-9.079261,3.397178,-1.222690,0.090383,-0.039516,-0.042374,0.173590,-0.073661,-0.029925,-0.090783,0.033996,-0.012231,1.000000,0.000868,-0.000368,-0.000150,-0.308126,-0.741592,-0.099893,0.587470,109.440203,68.889155,-36.427075
11233,-8.951060,3.054367,-1.090943,-0.150288,0.128155,-0.294191,0.095359,-0.076541,-0.001149,-0.089506,0.030549,-0.010929,1.000000,0.000477,-0.000383,-0.000006,-0.307844,-0.741498,-0.099450,0.587811,109.373426,68.899793,-36.556983
11234,-8.974492,2.897054,-1.037752,-0.277795,0.228027,-0.332065,0.161462,-0.053036,-0.001620,-0.089742,0.028980,-0.010378,1.000000,0.000807,-0.000265,-0.000008,-0.307302,-0.741576,-0.098851,0.588098,109.378020,68.906261,-36.651047
11235,-9.191534,2.983608,-0.934757,-0.379690,0.145803,-0.112453,0.198250,-0.039336,-0.009935,-0.091912,0.029850,-0.009336,0.999999,0.000991,-0.000197,-0.000050,-0.306593,-0.741745,-0.098196,0.588365,109.426571,68.914586,-36.720521
11236,-9.234209,3.257467,-0.975095,-0.220968,-0.042045,0.025093,0.206620,-0.040514,-0.014864,-0.092338,0.032592,-0.009736,0.999999,0.001033,-0.000203,-0.000074,-0.305838,-0.741920,-0.097533,0.588646,109.481091,68.925865,-36.788798
11237,-9.151617,3.568696,-0.930150,-0.076990,-0.335129,0.048074,0.139257,-0.034119,-0.012419,-0.091512,0.035699,-0.009292,1.000000,0.000696,-0.000171,-0.000062,-0.305338,-0.742012,-0.097068,0.588868,109.504326,68.934597,-36.849164
11238,-9.001770,3.513810,-0.967516,-0.030700,-0.303037,-0.105884,0.046450,-0.027055,-0.001449,-0.090016,0.035141,-0.009679,1.000000,0.000232,-0.000135,-0.000007,-0.305210,-0.741988,-0.096847,0.589001,109.479259,68.936074,-36.904378
11239,-8.959841,3.177679,-0.922446,-0.223831,-0.068481,-0.264258,-0.008130,-0.012170,0.010409,-0.089599,0.031772,-0.009231,1.000000,-0.000041,-0.000061,0.000052,-0.305313,-0.741929,-0.096765,0.589034,109.437431,68.928258,-36.943956
11240,-9.020623,2.781801,-0.999826,-0.377624,0.305762,-0.332518,0.007952,-0.003913,0.015844,-0.090208,0.027811,-0.009999,1.000000,0.000040,-0.000020,0.000079,-0.305367,-0.741923,-0.096629,0.589036,109.414231,68.915958,-36.973534
11241,-9.082133,2.660523,-1.253784,-0.250760,0.561049,-0.285996,0.096594,-0.007445,0.021593,-0.090824,0.026601,-0.012528,1.000000,0.000483,-0.000037,0.000108,-0.305112,-0.742044,-0.096204,0.589086,109.433541,68.901218,-37.011899
11242,-9.081525,2.718969,-1.065127,-0.378355,0.408384,-0.289481,0.138789,0.000275,0.037379,-0.090820,0.027180,-0.010632,1.000000,0.000694,0.000001,0.000187,-0.304742,-0.742260,-0.095609,0.589102,109.480551,68.876490,-37.046580
11243,-9.002053,2.756291,-1.011836,-0.385622,0.331792,-0.357577,0.197044,0.002412,0.048934,-0.090027,0.027551,-0.010090,0.999999,0.000985,0.000012,0.000245,-0.304190,-0.742575,-0.094802,0.589121,109.557721,68.845168,-37.084634
11244,-9.007696,2.846175,-0.947856,-0.402126,0.225821,-0.329807,0.176755,0.024692,0.064419,-0.090087,0.028441,-0.009442,1.000000,0.000884,0.000123,0.000322,-0.303747,-0.742932,-0.094031,0.589023,109.647035,68.801184,-37.097292
11245,-9.156038,2.668415,-1.092761,-0.423808,0.483134,-0.234871,0.177151,0.023896,0.085866,-0.091573,0.026654,-0.010893,1.000000,0.000886,0.000119,0.000429,-0.303366,-0.743296,-0.093179,0.588895,109.724220,68.745872,-37.123123
11246,-9.077943,2.814202,-1.308024,-0.162323,0.472717,-0.231983,0.248217,0.005847,0.099591,-0.090794,0.028113,-0.013043,0.999999,0.001241,0.000029,0.000498,-0.302769,-0.743721,-0.092038,0.588845,109.810638,68.686589,-37.182839
11247,-9.021861,2.982678,-1.292094,-0.087218,0.318476,-0.228805,0.306584,0.012317,0.113170,-0.090236,0.029795,-0.012870,0.999999,0.001533,0.000062,0.000566,-0.301991,-0.744257,-0.090685,0.588778,109.932155,68.618894,-37.240723
11248,-8.926275,3.216958,-1.132942,-0.088700,0.022992,-0.257461,0.297252,0.015395,0.127736,-0.089284,0.032129,-0.011275,0.999999,0.001486,0.000077,0.000639,-0.301289,-0.744793,-0.089310,0.588669,110.045526,68.542671,-37.301722
11249,-8.884277,3.418737,-1.117199,-0.005778,-0.153797,-0.229235,0.246416,0.029976,0.139232,-0.088868,0.034139,-0.011117,0.999999,0.001232,0.000150,0.000696,-0.300802,-0.745298,-0.088063,0.588467,110.143441,68.457572,-37.347981
11250,-8.938192,3.626707,-1.066320,0.021326,-0.332687,-0.113710,0.205795,0.049909,0.147572,-0.089411,0.036212,-0.010604,0.999999,0.001029,0.000250,0.000738,-0.300482,-0.745804,-0.086934,0.588157,110.241206,68.363935,-37.369478
11251,-9.018454,3.878150,-0.994912,0.043988,-0.551262,0.039042,0.130857,0.063068,0.134534,-0.090214,0.038727,-0.009895,1.000000,0.000654,0.000315,0.000673,-0.300398,-0.746229,-0.086095,0.587785,110.319646,68.274830,-37.365479
11252,-9.054783,4.021777,-0.987045,0.081536,-0.656698,0.122106,0.027464,0.067523,0.124359,-0.090576,0.040163,-0.009834,1.000000,0.000137,0.000338,0.000622,-0.300666,-0.746507,-0.085603,0.587366,110.350104,68.190177,-37.349457
11253,-8.996398,3.982234,-0.991912,0.072124,-0.626947,0.055392,-0.090283,0.082852,0.116949,-0.089991,0.039765,-0.009900,1.000000,-0.000451,0.000414,0.000585,-0.301347,-0.746648,-0.085508,0.586852,110.336707,68.106541,-37.307894
11254,-8.974841,3.647821,-0.949494,-0.127176,-0.376098,-0.086523,-0.178178,0.093832,0.117197,-0.089774,0.036417,-0.009485,0.999999,-0.000891,0.000469,0.000586,-0.302350,-0.746690,-0.085686,0.586256,110.287937,68.020506,-37.250246
11255,-8.987202,3.289438,-1.043305,-0.235724,-0.023027,-0.188625,-0.177494,0.092759,0.115296,-0.089896,0.032833,-0.010421,0.999999,-0.000887,0.000464,0.000576,-0.303346,-0.746726,-0.085867,0.585669,110.238410,67.935795,-37.193728
11256,-9.037865,3.207132,-1.183049,-0.185620,0.141212,-0.152776,-0.135495,0.098722,0.100922,-0.090401,0.032018,-0.011808,1.000000,-0.000677,0.000494,0.000505,-0.304140,-0.746838,-0.085989,0.585097,110.228354,67.857570,-37.120621
11257,-9.089191,3.192228,-1.436749,-0.010231,0.313149,-0.077710,-0.047789,0.077267,0.099448,-0.090913,0.031874,-0.014340,1.000000,-0.000239,0.000386,0.000497,-0.304612,-0.747018,-0.085826,0.584646,110.240111,67.784472,-37.078107
11258,-8.990345,3.394001,-1.315626,0.006501,0.068504,-0.113633,0.018510,0.072482,0.112640,-0.089927,0.033891,-0.013121,1.000000,0.000093,0.000362,0.000563,-0.304875,-0.747291,-0.085413,0.584219,110.277549,67.705143,-37.048944
11259,-8.902776,3.326423,-1.285084,-0.036848,0.092342,-0.222795,0.005130,0.070412,0.122247,-0.089053,0.033210,-0.012819,1.000000,0.000026,0.000352,0.000611,-0.305219,-0.747540,-0.085000,0.583781,110.299177,67.621149,-37.028379
11260,-8.946109,3.275392,-1.314112,-0.063606,0.165532,-0.197258,0.070100,0.070996,0.120458,-0.089485,0.032705,-0.013098,1.000000,0.000350,0.000355,0.000602,-0.305313,-0.747891,-0.084405,0.583369,110.360009,67.537901,-37.005851
11261,-8.968978,3.362363,-1.259478,-0.086423,0.076165,-0.152405,0.084135,0.058839,0.114521,-0.089713,0.033578,-0.012554,1.000000,0.000421,0.000294,0.000573,-0.305343,-0.748223,-0.083773,0.583019,110.415149,67.460361,-36.998031
11262,-8.953315,3.359118,-1.285831,-0.074179,0.094484,-0.164659,0.085467,0.064218,0.109456,-0.089556,0.033548,-0.012815,1.000000,0.000427,0.000321,0.000547,-0.305350,-0.748571,-0.083164,0.582655,110.480756,67.384358,-36.979841
11263,-8.943477,3.510957,-1.356284,0.046834,0.013449,-0.109610,0.121621,0.060570,0.103004,-0.089457,0.035072,-0.013514,1.000000,0.000608,0.000303,0.000515,-0.305204,-0.748960,-0.082468,0.582331,110.564675,67.312654,-36.964223
11264,-8.927318,3.600340,-1.347922,0.074994,-0.063438,-0.093290,0.106028,0.059362,0.100091,-0.089295,0.035966,-0.013434,1.000000,0.000530,0.000297,0.000500,-0.305108,-0.749321,-0.081826,0.582007,110.639746,67.242635,-36.948527
11265,-8.976754,3.599684,-1.351451,0.050083,-0.046382,-0.047362,0.088214,0.062496,0.092899,-0.089788,0.035961,-0.013471,1.000000,0.000441,0.000312,0.000464,-0.305058,-0.749659,-0.081268,0.581676,110.711287,67.175933,-36.925443
11266,-8.988220,3.636918,-1.357687,0.057842,-0.067715,-0.022353,0.101651,0.056647,0.078870,-0.089900,0.036341,-0.013533,1.000000,0.000508,0.000283,0.000394,-0.304917,-0.749995,-0.080715,0.581393,110.790096,67.117820,-36.902953
11267,-9.002041,3.817328,-1.498865,0.245234,-0.131025,0.075590,0.150880,0.038086,0.050818,-0.090033,0.038162,-0.014943,1.000000,0.000754,0.000190,0.000254,-0.304519,-0.750340,-0.080095,0.581242,110.886339,67.078596,-36.892036
11268,-8.967823,4.185939,-1.541447,0.456840,-0.412460,0.184370,0.147755,0.021048,0.046489,-0.089690,0.041850,-0.015374,1.000000,0.000739,0.000105,0.000232,-0.304125,-0.750630,-0.079475,0.581160,110.961701,67.045070,-36.901959
11269,-8.916540,4.195571,-1.822184,0.702165,-0.277630,0.180198,0.067951,0.006510,0.046302,-0.089176,0.041941,-0.018205,1.000000,0.000340,0.000033,0.000232,-0.304037,-0.750754,-0.079064,0.581101,110.972520,67.014687,-36.932216
11270,-8.910050,4.198978,-1.555766,0.481609,-0.426020,0.138562,0.058175,0.005968,0.037350,-0.089109,0.041978,-0.015543,1.000000,0.000291,0.000030,0.000187,-0.303959,-0.750860,-0.078716,0.581053,110.981919,66.989147,-36.958045
11271,-8.948934,3.790291,-1.226948,0.002891,-0.264608,-0.020593,-0.114139,0.024983,0.040367,-0.089499,0.037878,-0.012280,1.000000,-0.000571,0.000125,0.000202,-0.304531,-0.750759,-0.078885,0.580861,110.914644,66.958093,-36.959811
11272,-8.973678,3.312889,-1.407765,-0.082896,0.228986,-0.147046,-0.071405,0.023828,0.028598,-0.089743,0.033111,-0.014079,1.000000,-0.000357,0.000119,0.000143,-0.304907,-0.750715,-0.078972,0.580708,110.876614,66.933574,-36.956509
11273,-9.092846,3.382632,-1.296114,-0.181670,0.143216,-0.027574,-0.030033,0.030906,0.021998,-0.090934,0.033814,-0.012952,1.000000,-0.000150,0.000155,0.000110,-0.305106,-0.750752,-0.078975,0.580556,110.873866,66.911145,-36.940519
11274,-9.048634,3.507409,-1.355741,-0.062249,0.068131,-0.014259,-0.010610,0.013025,0.022760,-0.090491,0.035063,-0.013553,1.000000,-0.000053,0.000065,0.000114,-0.305241,-0.750767,-0.078891,0.580476,110.859924,66.891957,-36.948896
11275,-8.845124,3.751469,-1.200012,-0.014223,-0.259306,-0.133725,0.034835,0.023817,0.021659,-0.088457,0.037507,-0.011983,1.000000,0.000174,0.000119,0.000108,-0.305199,-0.750882,-0.078696,0.580376,110.885594,66.871170,-36.942408
11276,-8.891165,3.888477,-1.260532,0.081827,-0.324369,-0.032600,0.024565,0.031903,0.019091,-0.088917,0.038878,-0.012586,1.000000,0.000123,0.000160,0.000095,-0.305184,-0.751005,-0.078553,0.580245,110.917194,66.850089,-36.923179
11277,-8.952407,3.918736,-1.288889,0.097148,-0.317861,0.038853,-0.026169,0.030572,0.004079,-0.089527,0.039184,-0.012880,1.000000,-0.000131,0.000153,0.000020,-0.305318,-0.751039,-0.078611,0.580122,110.924679,66.837310,-36.898447
11278,-8.910549,3.844584,-1.313002,0.093777,-0.254645,-0.023456,-0.045209,0.033363,-0.013858,-0.089105,0.038449,-0.013124,1.000000,-0.000226,0.000167,-0.000069,-0.305468,-0.751046,-0.078797,0.580008,110.933843,66.833559,-36.860135
11279,-8.881908,4.082134,-1.228046,0.145827,-0.499341,0.025483,-0.021210,0.009073,-0.040543,-0.088811,0.040838,-0.012281,1.000000,-0.000106,0.000045,-0.000203,-0.305462,-0.751008,-0.078975,0.580037,110.938587,66.849036,-36.841470
11280,-8.827581,4.377018,-1.231954,0.309241,-0.747625,0.084161,-0.064029,-0.003282,-0.056048,-0.088263,0.043791,-0.012335,1.000000,-0.000320,-0.000016,-0.000280,-0.305576,-0.750864,-0.079317,0.580117,110.911324,66.875364,-36.831052
11281,-8.809585,4.289533,-1.255568,0.299598,-0.667831,0.038686,-0.180411,-0.000053,-0.053654,-0.088084,0.042908,-0.012594,1.000000,-0.000902,-0.000000,-0.000268,-0.306133,-0.750550,-0.079992,0.580136,110.819592,66.899686,-36.818098
11282,-8.820463,3.853021,-1.185840,0.039945,-0.351075,-0.121057,-0.291472,0.023947,-0.059559,-0.088195,0.038539,-0.011904,0.999999,-0.001457,0.000120,-0.000298,-0.307079,-0.750134,-0.081049,0.580028,110.697750,66.922376,-36.768837
11283,-8.879183,3.458051,-1.208984,-0.139426,-0.005293,-0.208512,-0.315480,0.027947,-0.070810,-0.088781,0.034593,-0.012132,0.999999,-0.001577,0.000140,-0.000354,-0.308081,-0.749685,-0.082223,0.579912,110.571762,66.950229,-36.709000
11284,-8.919130,3.278914,-1.170890,-0.260698,0.128262,-0.242488,-0.294549,0.024221,-0.076937,-0.089180,0.032806,-0.011746,0.999999,-0.001473,0.000121,-0.000385,-0.308986,-0.749254,-0.083353,0.579826,110.456602,66.982272,-36.650582
11285,-8.911382,3.075843,-1.254408,-0.280109,0.336857,-0.312417,-0.274411,0.017668,-0.071697,-0.089104,0.030773,-0.012578,0.999999,-0.001372,0.000088,-0.000358,-0.309835,-0.748835,-0.084395,0.579764,110.341441,67.012769,-36.604569
11286,-8.871969,3.018380,-1.484325,-0.101359,0.503986,-0.338439,-0.209151,0.019323,-0.070058,-0.088711,0.030199,-0.014866,0.999999,-0.001046,0.000097,-0.000350,-0.310441,-0.748522,-0.085245,0.579719,110.265656,67.042173,-36.556554
11287,-8.902884,3.136342,-1.480303,-0.051598,0.415967,-0.267343,-0.178753,0.025776,-0.063348,-0.089021,0.031378,-0.014820,1.000000,-0.000894,0.000129,-0.000317,-0.310951,-0.748276,-0.085990,0.579653,110.211659,67.066660,-36.503670
11288,-9.028863,3.191616,-1.528474,-0.020928,0.427925,-0.124578,-0.111375,0.027599,-0.061222,-0.090281,0.031935,-0.015290,1.000000,-0.000557,0.000138,-0.000306,-0.311213,-0.748142,-0.086536,0.579605,110.198275,67.089708,-36.448748
11289,-9.051484,3.374200,-1.565951,0.095456,0.307427,-0.031933,-0.044635,0.010373,-0.068207,-0.090504,0.033769,-0.015662,1.000000,-0.000223,0.000052,-0.000341,-0.311214,-0.748057,-0.086888,0.579661,110.203939,67.119893,-36.414529
11290,-9.052098,3.428240,-1.571005,0.129580,0.264267,-0.010915,-0.013545,0.000801,-0.063066,-0.090510,0.034310,-0.015712,1.000000,-0.000068,0.000004,-0.000315,-0.311116,-0.747997,-0.087115,0.579758,110.213448,67.149235,-36.395617
11291,-8.964811,3.433838,-1.423723,0.043457,0.152434,-0.109031,0.033165,-0.010987,-0.063219,-0.089636,0.034369,-0.014236,1.000000,0.000166,-0.000055,-0.000316,-0.310849,-0.747973,-0.087189,0.579920,110.234259,67.180971,-36.393377
11292,-8.876641,3.415580,-1.424769,0.066737,0.143355,-0.196768,0.030696,-0.022403,-0.058837,-0.088755,0.034184,-0.014252,1.000000,0.000153,-0.000112,-0.000294,-0.310608,-0.747916,-0.087237,0.580116,110.237537,67.212635,-36.408729
11293,-8.898443,3.448906,-1.330904,0.003538,0.064804,-0.177111,0.043093,-0.006668,-0.063679,-0.088973,0.034520,-0.013305,1.000000,0.000215,-0.000033,-0.000318,-0.310300,-0.747920,-0.087290,0.580267,110.269869,67.243765,-36.400171
11294,-9.009456,3.553776,-1.241607,-0.048853,-0.047825,-0.048645,0.030274,-0.013075,-0.064347,-0.090082,0.035569,-0.012417,1.000000,0.000151,-0.000065,-0.000322,-0.310041,-0.747886,-0.087374,0.580437,110.287489,67.276542,-36.399704
11295,-9.073075,3.635803,-1.272319,0.000632,-0.085478,0.043846,0.042994,-0.017358,-0.070772,-0.090717,0.036393,-0.012723,1.000000,0.000215,-0.000087,-0.000354,-0.309718,-0.747856,-0.087437,0.580638,110.309494,67.313608,-36.402319
11296,-9.065549,3.641267,-1.140750,-0.096565,-0.169997,0.021237,-0.011809,-0.018586,-0.071630,-0.090641,0.036444,-0.011418,1.000000,-0.000059,-0.000093,-0.000358,-0.309596,-0.747738,-0.087662,0.580821,110.299417,67.351395,-36.405738
11297,-9.098480,3.485236,-1.354313,-0.003203,0.079392,0.023829,-0.025576,-0.033893,-0.066056,-0.090971,0.034881,-0.013563,1.000000,-0.000128,-0.000169,-0.000330,-0.309551,-0.747555,-0.087882,0.581047,110.258501,67.389204,-36.433862
11298,-8.982606,3.484302,-1.378949,0.058796,0.065461,-0.080199,-0.001669,-0.033822,-0.067973,-0.089812,0.034873,-0.013805,1.000000,-0.000008,-0.000169,-0.000340,-0.309409,-0.747410,-0.088040,0.581286,110.232701,67.428044,-36.460601
11299,-9.015291,3.505494,-1.413007,0.092701,0.072638,-0.037889,-0.006670,-0.020905,-0.066246,-0.090140,0.035084,-0.014141,1.000000,-0.000033,-0.000105,-0.000331,-0.309286,-0.747294,-0.088225,0.581472,110.219364,67.463377,-36.470682
11300,-9.049097,3.466896,-1.442224,0.092412,0.124099,-0.016689,0.099599,-0.055261,-0.056727,-0.090477,0.034702,-0.014430,1.000000,0.000498,-0.000276,-0.000284,-0.308808,-0.747248,-0.088013,0.581817,110.218278,67.500411,-36.533463
11301,-8.960940,3.369979,-1.223895,-0.100603,0.055285,-0.161784,0.068562,-0.061523,-0.043748,-0.089598,0.033724,-0.012255,1.000000,0.000343,-0.000308,-0.000219,-0.308487,-0.747140,-0.087833,0.582153,110.184482,67.531678,-36.612267
11302,-9.006404,3.122788,-1.153234,-0.288416,0.221357,-0.217643,0.032671,-0.043351,-0.033951,-0.090056,0.031245,-0.011547,1.000000,0.000163,-0.000217,-0.000170,-0.308320,-0.747035,-0.087749,0.582389,110.149406,67.554088,-36.670307
11303,-9.047399,3.045151,-0.994693,-0.464757,0.202575,-0.228286,0.055262,-0.032105,-0.028092,-0.090468,0.030467,-0.009953,1.000000,0.000276,-0.000161,-0.000140,-0.308082,-0.746999,-0.087595,0.582585,110.138575,67.571121,-36.715940
