// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18449,-4.002562,1.355230,8.915769,-0.013587,0.075720,0.053527,-0.004074,0.013991,-0.012911,-0.040019,0.013557,0.089160,1.000000,-0.000020,0.000070,-0.000065,-0.304042,-0.218966,0.006031,0.927133,9.070999,23.725458,-141.778203
18450,-3.919203,1.436731,8.935740,-0.036462,-0.041335,0.049805,0.005035,0.012160,-0.010868,-0.039186,0.014367,0.089360,1.000000,0.000025,0.000061,-0.000054,-0.304060,-0.219006,0.006009,0.927118,9.070770,23.730468,-141.775329
18451,-3.988232,1.358834,8.944927,-0.033868,0.060222,0.074646,-0.012099,0.005264,0.001454,-0.039880,0.013593,0.089449,1.000000,-0.000060,0.000026,0.000007,-0.304163,-0.218956,0.005964,0.927096,9.066063,23.725676,-141.764455
18452,-3.982343,1.272714,8.914789,-0.073756,0.130758,0.032605,0.009678,-0.000845,0.000204,-0.039824,0.012723,0.089148,1.000000,0.000048,-0.000004,0.000001,-0.304226,-0.218942,0.005996,0.927079,9.070731,23.722329,-141.756020
18453,-3.949924,1.413776,8.974982,-0.041977,-0.008499,0.094337,-0.000392,0.001378,0.004513,-0.039499,0.014137,0.089750,1.000000,-0.000002,0.000007,0.000023,-0.304330,-0.218892,0.006014,0.927056,9.073266,23.715126,-141.743666
18454,-3.989935,1.300769,8.954593,-0.068040,0.109368,0.075676,0.004542,-0.001816,0.009553,-0.039901,0.013004,0.089546,1.000000,0.000023,-0.000009,0.000048,-0.304442,-0.218865,0.006033,0.927026,9.077274,23.710383,-141.729552
18455,-3.925373,1.392806,8.964986,-0.066638,-0.001480,0.072402,0.011492,-0.000146,0.010247,-0.039255,0.013921,0.089651,1.000000,0.000057,-0.000001,0.000051,-0.304560,-0.218826,0.006114,0.926996,9.087921,23.701852,-141.713829
18456,-3.967312,1.353226,8.894801,-0.030196,0.064374,0.020075,0.008586,0.000006,0.008061,-0.039674,0.013527,0.088949,1.000000,0.000043,0.000000,0.000040,-0.304661,-0.218814,0.006148,0.926965,9.093944,23.698271,-141.700459
18457,-3.914332,1.485756,8.964996,-0.022105,-0.080312,0.081437,0.006761,-0.001594,0.006551,-0.039145,0.014853,0.089650,1.000000,0.000034,-0.000008,0.000033,-0.304766,-0.218762,0.006205,0.926943,9.100850,23.689305,-141.687185
18458,-3.993803,1.580356,8.975063,0.085215,-0.113119,0.136166,-0.018132,-0.008423,0.005965,-0.039942,0.015811,0.089748,1.000000,-0.000091,-0.000042,0.000030,-0.304886,-0.218670,0.006125,0.926925,9.090706,23.681145,-141.675945
18459,-4.010837,1.514701,8.895889,0.096005,-0.040626,0.061881,-0.040272,-0.007936,0.010400,-0.040113,0.015163,0.088954,1.000000,-0.000201,-0.000040,0.000052,-0.305060,-0.218516,0.005978,0.926905,9.071363,23.668292,-141.660924
18460,-3.963734,1.538846,8.947049,0.058346,-0.094827,0.092691,-0.036379,-0.015483,0.004905,-0.039645,0.015404,0.089465,1.000000,-0.000182,-0.000077,0.000025,-0.305195,-0.218364,0.005823,0.926897,9.050219,23.656239,-141.651031
18461,-3.962281,1.534275,8.948477,0.059214,-0.093847,0.092695,-0.069187,-0.015675,0.002788,-0.039630,0.015373,0.089476,1.000000,-0.000346,-0.000078,0.000014,-0.305365,-0.218132,0.005545,0.926898,9.012114,23.639766,-141.641471
18462,-3.972873,1.378372,8.899815,0.004750,0.041069,0.030514,-0.076435,-0.019241,0.000933,-0.039737,0.013818,0.088989,1.000000,-0.000382,-0.000096,0.000005,-0.305526,-0.217901,0.005206,0.926901,8.966890,23.625954,-141.634385
18463,-3.934462,1.367187,9.001372,-0.064080,0.012793,0.105459,-0.066753,-0.020086,0.001138,-0.039354,0.013702,0.090005,1.000000,-0.000334,-0.000100,0.000006,-0.305685,-0.217652,0.004944,0.926909,8.929583,23.607202,-141.626267
18464,-3.960057,1.397411,8.913598,0.013291,0.009993,0.040573,-0.077863,-0.023111,0.003455,-0.039611,0.014008,0.089126,1.000000,-0.000389,-0.000116,0.000017,-0.305858,-0.217401,0.004607,0.926912,8.884018,23.590984,-141.617978
18465,-3.926531,1.341022,8.925247,-0.040702,0.032217,0.029738,-0.071291,-0.019156,0.000137,-0.039274,0.013442,0.089244,1.000000,-0.000356,-0.000096,0.000001,-0.306018,-0.217149,0.004321,0.926920,8.843864,23.572909,-141.610385
18466,-3.947020,1.284793,8.986280,-0.076805,0.078536,0.085334,-0.061871,-0.019091,0.003345,-0.039479,0.012875,0.089855,1.000000,-0.000309,-0.000095,0.000017,-0.306173,-0.216941,0.004052,0.926919,8.807595,23.558987,-141.601755
18467,-3.917885,1.375393,8.958581,-0.029899,-0.010155,0.061355,-0.049105,-0.016822,-0.000131,-0.039186,0.013776,0.089579,1.000000,-0.000246,-0.000084,-0.000001,-0.306307,-0.216735,0.003864,0.926924,8.780121,23.542317,-141.594109
18468,-3.898254,1.433708,8.980464,-0.014897,-0.074405,0.081496,-0.063323,-0.015044,-0.001326,-0.038989,0.014366,0.089797,1.000000,-0.000317,-0.000075,-0.000007,-0.306442,-0.216544,0.003577,0.926925,8.742023,23.531103,-141.587964
18469,-4.005665,1.368051,8.971376,0.034991,0.038066,0.106981,-0.077641,-0.019810,-0.002359,-0.040065,0.013716,0.089704,1.000000,-0.000388,-0.000099,-0.000012,-0.306596,-0.216280,0.003259,0.926937,8.697517,23.512984,-141.581973
18470,-3.949877,1.361233,8.983487,-0.007098,0.006321,0.094756,-0.075139,-0.028412,-0.001192,-0.039511,0.013646,0.089824,1.000000,-0.000376,-0.000142,-0.000006,-0.306744,-0.216008,0.002938,0.926952,8.652183,23.494195,-141.576988
18471,-3.960113,1.335815,8.995494,-0.011291,0.028193,0.106228,-0.082509,-0.031514,-0.001536,-0.039615,0.013396,0.089943,1.000000,-0.000413,-0.000158,-0.000008,-0.306907,-0.215683,0.002615,0.926975,8.604625,23.469445,-141.571577
18472,-3.907151,1.342448,8.968261,-0.026829,-0.007783,0.061366,-0.081599,-0.035614,-0.003542,-0.039087,0.013462,0.089670,1.000000,-0.000408,-0.000178,-0.000018,-0.307051,-0.215368,0.002273,0.927001,8.554754,23.446785,-141.568683
18473,-3.907794,1.348244,8.990843,-0.023739,-0.018137,0.082917,-0.082976,-0.035751,-0.005374,-0.039094,0.013521,0.089896,1.000000,-0.000415,-0.000179,-0.000027,-0.307196,-0.215023,0.001950,0.927034,8.505806,23.420018,-141.566014
18474,-3.946649,1.300204,8.923215,0.012455,0.047757,0.030478,-0.087797,-0.043714,-0.008905,-0.039485,0.013043,0.089218,1.000000,-0.000439,-0.000219,-0.000045,-0.307322,-0.214661,0.001586,0.927077,8.450787,23.393226,-141.567134
18475,-3.933826,1.324089,8.936377,0.020564,0.016439,0.040552,-0.077120,-0.042121,-0.010891,-0.039356,0.013277,0.089350,1.000000,-0.000386,-0.000211,-0.000054,-0.307435,-0.214295,0.001294,0.927124,8.403594,23.363370,-141.568425
18476,-3.904412,1.352508,8.979467,0.006833,-0.032339,0.071818,-0.079189,-0.042802,-0.009377,-0.039063,0.013562,0.089781,1.000000,-0.000396,-0.000214,-0.000047,-0.307549,-0.213951,0.000967,0.927167,8.353445,23.337133,-141.569703
18477,-3.839428,1.317504,9.011738,-0.063693,-0.048008,0.070737,-0.080876,-0.044832,-0.012386,-0.038414,0.013214,0.090103,1.000000,-0.000404,-0.000224,-0.000062,-0.307659,-0.213567,0.000660,0.927219,8.303635,23.305915,-141.572126
18478,-3.894662,1.264776,8.973949,-0.030306,0.027598,0.051294,-0.080301,-0.043828,-0.014210,-0.038965,0.012687,0.089726,1.000000,-0.000402,-0.000219,-0.000071,-0.307751,-0.213216,0.000325,0.927269,8.251654,23.279493,-141.576428
18479,-3.868997,1.307704,8.977337,-0.017138,-0.024696,0.049914,-0.063007,-0.042472,-0.016717,-0.038708,0.013109,0.089761,1.000000,-0.000315,-0.000212,-0.000084,-0.307822,-0.212871,0.000092,0.927325,8.211100,23.250004,-141.581277
18480,-3.887563,1.251240,8.978924,-0.029047,0.028629,0.051295,-0.066677,-0.038646,-0.018357,-0.038892,0.012546,0.089778,1.000000,-0.000333,-0.000193,-0.000092,-0.307880,-0.212564,-0.000193,0.927376,8.166119,23.226853,-141.587631
18481,-3.862343,1.294985,8.982045,-0.015868,-0.023672,0.049918,-0.054807,-0.039255,-0.021214,-0.038640,0.012979,0.089809,1.000000,-0.000274,-0.000196,-0.000106,-0.307921,-0.212247,-0.000398,0.927435,8.129270,23.199594,-141.594942
18482,-3.871954,1.270910,8.993913,-0.020450,-0.002546,0.061384,-0.055053,-0.038357,-0.018191,-0.038736,0.012737,0.089928,1.000000,-0.000275,-0.000192,-0.000091,-0.307968,-0.211960,-0.000629,0.927485,8.091019,23.176585,-141.601131
18483,-3.887133,1.202674,8.974858,-0.034352,0.062677,0.041205,-0.042823,-0.034284,-0.015676,-0.038886,0.012049,0.089739,1.000000,-0.000214,-0.000171,-0.000078,-0.308021,-0.211684,-0.000780,0.927530,8.062546,23.151737,-141.604568
18484,-3.872868,1.157998,8.975844,-0.065030,0.089491,0.030767,-0.031646,-0.035445,-0.015203,-0.038744,0.011597,0.089750,1.000000,-0.000158,-0.000177,-0.000076,-0.308057,-0.211447,-0.000904,0.927572,8.038546,23.130134,-141.608632
18485,-3.854803,1.100201,9.016167,-0.121908,0.121129,0.052994,-0.018155,-0.030791,-0.009350,-0.038561,0.011012,0.090155,1.000000,-0.000091,-0.000154,-0.000047,-0.308113,-0.211225,-0.000940,0.927604,8.025814,23.106811,-141.607862
18486,-3.876895,1.123106,8.967910,-0.071171,0.122655,0.020673,0.011957,-0.021575,-0.007026,-0.038778,0.011227,0.089676,1.000000,0.000060,-0.000108,-0.000035,-0.308141,-0.211119,-0.000874,0.927619,8.029256,23.092422,-141.605666
18487,-3.849950,1.291653,9.011520,-0.009766,-0.031916,0.071485,0.027156,-0.020907,-0.008065,-0.038508,0.012906,0.090113,1.000000,0.000136,-0.000105,-0.000040,-0.308155,-0.211014,-0.000715,0.927638,8.043058,23.074654,-141.603270
18488,-3.861047,1.275725,8.962043,0.009843,-0.003734,0.028718,0.009827,-0.025052,-0.009714,-0.038621,0.012755,0.089616,1.000000,0.000049,-0.000125,-0.000049,-0.308173,-0.210888,-0.000657,0.927661,8.044508,23.058507,-141.603039
18489,-3.813481,1.435997,8.955699,0.071747,-0.156777,0.024972,0.025927,-0.028477,-0.012790,-0.038147,0.014351,0.089553,1.000000,0.000130,-0.000142,-0.000064,-0.308167,-0.210746,-0.000497,0.927696,8.056184,23.036870,-141.604232
18490,-3.799578,1.524548,9.078114,0.067456,-0.250471,0.142507,-0.010433,-0.038802,-0.019095,-0.038012,0.015254,0.090773,1.000000,-0.000052,-0.000194,-0.000095,-0.308162,-0.210526,-0.000521,0.927747,8.043295,23.013675,-141.610983
18491,-3.891667,1.350365,8.997518,0.071458,-0.045444,0.082600,-0.034442,-0.045502,-0.024405,-0.038935,0.013524,0.089964,1.000000,-0.000172,-0.000228,-0.000122,-0.308165,-0.210212,-0.000627,0.927817,8.017050,22.983337,-141.620800
18492,-3.850805,1.341126,9.039271,0.026721,-0.067631,0.103484,-0.036606,-0.041987,-0.025709,-0.038525,0.013433,0.090382,1.000000,-0.000183,-0.000210,-0.000129,-0.308157,-0.209936,-0.000775,0.927882,7.987481,22.958857,-141.631880
18493,-3.871141,1.228223,8.989556,0.002966,0.040922,0.051626,-0.050376,-0.038763,-0.027138,-0.038727,0.012310,0.089885,1.000000,-0.000252,-0.000194,-0.000136,-0.308164,-0.209630,-0.000968,0.927949,7.951699,22.932600,-141.642765
18494,-3.836303,1.173736,9.000226,-0.051520,0.062105,0.040862,-0.031776,-0.034025,-0.022160,-0.038377,0.011756,0.089994,1.000000,-0.000159,-0.000170,-0.000111,-0.308168,-0.209398,-0.001102,0.928000,7.926037,22.912347,-141.650942
18495,-3.833440,1.169180,9.061500,-0.074927,0.055817,0.095102,-0.025562,-0.025933,-0.016781,-0.038345,0.011707,0.090609,1.000000,-0.000128,-0.000130,-0.000084,-0.308197,-0.209190,-0.001189,0.928037,7.907360,22.892595,-141.654343
18496,-3.844916,1.149724,9.012390,-0.055386,0.083991,0.052317,-0.009423,-0.015816,-0.018622,-0.038455,0.011505,0.090120,1.000000,-0.000047,-0.000079,-0.000093,-0.308193,-0.209077,-0.001244,0.928064,7.895970,22.882392,-141.658766
18497,-3.856808,1.130125,9.022580,-0.059710,0.105709,0.063767,-0.000893,-0.007919,-0.017771,-0.038571,0.011305,0.090224,1.000000,-0.000004,-0.000040,-0.000089,-0.308191,-0.208991,-0.001246,0.928084,7.891739,22.872987,-141.661248
18498,-3.843470,1.148389,9.013177,-0.054176,0.084910,0.052315,0.009355,-0.008741,-0.010967,-0.038438,0.011482,0.090131,1.000000,0.000047,-0.000044,-0.000055,-0.308204,-0.208940,-0.001216,0.928091,7.893178,22.866196,-141.660351
18499,-3.810332,1.288336,9.075797,-0.021312,-0.054211,0.114303,0.010895,-0.005288,-0.014964,-0.038105,0.012881,0.090758,1.000000,0.000054,-0.000026,-0.000075,-0.308202,-0.208884,-0.001165,0.928104,7.896403,22.858114,-141.660895
18500,-3.864463,1.289384,9.006425,0.045741,-0.014826,0.072148,0.002406,0.000342,-0.014554,-0.038644,0.012896,0.090064,1.000000,0.000012,0.000002,-0.000073,-0.308205,-0.208865,-0.001186,0.928108,7.893302,22.856761,-141.661431
18501,-3.818216,1.315282,9.056514,0.008798,-0.068643,0.103179,-0.004647,-0.000878,-0.013694,-0.038182,0.013158,0.090565,1.000000,-0.000023,-0.000004,-0.000068,-0.308226,-0.208805,-0.001213,0.928114,7.888062,22.851125,-141.660828
18502,-3.850190,1.363717,9.047985,0.064248,-0.089424,0.113923,-0.012968,-0.002679,-0.016175,-0.038502,0.013646,0.090478,1.000000,-0.000065,-0.000013,-0.000081,-0.308237,-0.208748,-0.001301,0.928123,7.875665,22.848184,-141.662619
18503,-3.886357,1.234819,9.006140,0.035183,0.039975,0.073478,-0.027912,-0.004255,-0.018122,-0.038864,0.012364,0.090059,1.000000,-0.000140,-0.000021,-0.000091,-0.308262,-0.208638,-0.001436,0.928139,7.855927,22.841020,-141.665026
18504,-3.818340,1.118179,9.063426,-0.100819,0.086127,0.084694,-0.015571,-0.000615,-0.017151,-0.038183,0.011192,0.090633,1.000000,-0.000078,-0.000003,-0.000086,-0.308271,-0.208587,-0.001541,0.928148,7.841875,22.839326,-141.667241
18505,-3.825148,1.203199,9.035485,-0.034875,0.024032,0.072536,-0.008461,0.003387,-0.013813,-0.038249,0.012038,0.090355,1.000000,-0.000042,0.000017,-0.000069,-0.308295,-0.208542,-0.001593,0.928150,7.834521,22.836210,-141.666364
18506,-3.855101,1.179270,9.015299,-0.018137,0.061965,0.062733,-0.010159,0.001359,-0.016828,-0.038549,0.011801,0.090153,1.000000,-0.000051,0.000007,-0.000084,-0.308301,-0.208508,-0.001675,0.928155,7.823713,22.835610,-141.668212
18507,-3.857002,1.119227,9.023855,-0.053738,0.110168,0.063753,0.002666,0.009228,-0.011985,-0.038565,0.011193,0.090240,1.000000,0.000013,0.000046,-0.000060,-0.308321,-0.208508,-0.001683,0.928148,7.823325,22.835714,-141.665725
18508,-3.780866,1.227745,9.084956,-0.070845,-0.029542,0.103604,0.012379,0.011169,-0.007670,-0.037803,0.012273,0.090852,1.000000,0.000062,0.000056,-0.000038,-0.308346,-0.208554,-0.001667,0.928130,7.827941,22.839968,-141.661103
18509,-3.748699,1.107609,9.021490,-0.139716,0.057800,0.018078,0.013052,0.026242,-0.018268,-0.037474,0.011074,0.090221,1.000000,0.000065,0.000131,-0.000091,-0.308326,-0.208649,-0.001660,0.928115,7.832519,22.850257,-141.661055
18510,-3.707454,1.078040,9.078374,-0.213258,0.050779,0.050182,0.070792,0.053917,-0.024848,-0.037049,0.010753,0.090798,1.000000,0.000354,0.000270,-0.000124,-0.308210,-0.208984,-0.001456,0.928079,7.867906,22.880117,-141.663380
18511,-3.881769,1.171117,9.017646,-0.020107,0.085384,0.074167,0.113968,0.084697,-0.027979,-0.038778,0.011665,0.090200,1.000000,0.000570,0.000423,-0.000140,-0.308039,-0.209505,-0.001081,0.928019,7.929859,22.924360,-141.664324
18512,-3.870515,1.242576,9.034716,-0.004635,0.021255,0.094406,0.089666,0.057807,-0.022854,-0.038678,0.012390,0.090364,1.000000,0.000448,0.000289,-0.000114,-0.307912,-0.209887,-0.000794,0.927975,7.976689,22.956273,-141.665029
18513,-3.931881,1.192126,8.970354,0.026197,0.108736,0.053192,0.104530,0.073391,-0.018113,-0.039285,0.011878,0.089724,1.000000,0.000523,0.000367,-0.000091,-0.307797,-0.210342,-0.000436,0.927910,8.035227,22.993369,-141.660776
18514,-3.881297,1.318043,9.018326,0.032984,-0.025311,0.093380,0.094632,0.050845,-0.013507,-0.038789,0.013140,0.090199,1.000000,0.000473,0.000254,-0.000068,-0.307707,-0.210699,-0.000105,0.927859,8.086941,23.020583,-141.656263
18515,-3.901173,1.378729,9.036216,0.067418,-0.062281,0.125362,0.067098,0.046487,-0.013456,-0.038990,0.013760,0.090376,1.000000,0.000335,0.000232,-0.000067,-0.307653,-0.210971,0.000126,0.927815,8.124240,23.042088,-141.651445
18516,-3.919178,1.306668,8.992822,0.050428,0.013366,0.083547,0.042003,0.036760,-0.006594,-0.039175,0.013049,0.089938,1.000000,0.000210,0.000184,-0.000033,-0.307651,-0.211182,0.000242,0.927768,8.147001,23.060747,-141.643872
18517,-3.625248,1.145966,9.007215,-0.264414,-0.024549,-0.039506,0.067469,0.047071,-0.034995,-0.036229,0.011436,0.090085,1.000000,0.000337,0.000235,-0.000175,-0.307496,-0.211458,0.000450,0.927756,8.179340,23.084387,-141.652263
18518,-3.478895,1.053097,9.130222,-0.485530,-0.044712,0.002347,0.234589,0.129271,-0.088130,-0.034725,0.010439,0.091337,0.999999,0.001173,0.000646,-0.000441,-0.306913,-0.212394,0.001231,0.927735,8.295968,23.162185,-141.686666
18519,-3.486045,0.780979,9.436670,-0.784534,0.147712,0.245929,0.315584,0.241884,-0.130589,-0.034741,0.007684,0.094421,0.999998,0.001578,0.001209,-0.000653,-0.306052,-0.213954,0.002189,0.927659,8.454125,23.304215,-141.736230
18520,-4.446227,1.001658,8.933655,0.191574,0.584523,0.197501,0.403719,0.338084,-0.071363,-0.044308,0.009852,0.089432,0.999996,0.002019,0.001690,-0.000357,-0.305364,-0.216116,0.003453,0.927381,8.679494,23.499069,-141.740446
18521,-4.245962,1.432035,8.930520,0.251583,0.128330,0.174967,0.278088,0.219831,-0.026126,-0.042360,0.014202,0.089372,0.999998,0.001390,0.001099,-0.000131,-0.305025,-0.217513,0.004381,0.927162,8.841080,23.619844,-141.726680
18522,-3.918170,1.626701,8.901433,0.107700,-0.206047,0.045284,0.235196,0.173606,-0.018644,-0.039103,0.016166,0.089067,0.999999,0.001176,0.000868,-0.000093,-0.304760,-0.218652,0.005172,0.926977,8.977064,23.716938,-141.712987
18523,-4.027100,1.601694,8.871530,0.161847,-0.114279,0.058874,0.169479,0.121962,-0.021875,-0.040215,0.015946,0.088753,0.999999,0.000847,0.000610,-0.000109,-0.304555,-0.219430,0.005751,0.926857,9.073936,23.781967,-141.705552
18524,-4.144265,1.555407,8.793822,0.234564,0.005067,0.029591,0.174798,0.086612,-0.019191,-0.041403,0.015481,0.087970,1.000000,0.000874,0.000433,-0.000096,-0.304350,-0.220073,0.006393,0.926768,9.171887,23.829849,-141.700424
18525,-4.007917,1.435740,9.089567,-0.065921,-0.003918,0.224274,0.142822,0.056348,-0.032658,-0.040051,0.014299,0.090917,1.000000,0.000714,0.000282,-0.000163,-0.304122,-0.220507,0.006937,0.926735,9.248276,23.858812,-141.705978
18526,-4.199276,1.292050,8.793994,0.098404,0.265440,0.013678,0.217525,0.077344,-0.030584,-0.041957,0.012831,0.087970,0.999999,0.001088,0.000387,-0.000153,-0.303816,-0.221172,0.007778,0.926670,9.367552,23.902494,-141.708663
18527,-4.043612,1.551055,9.017544,0.022022,-0.048788,0.190800,0.233530,0.056358,-0.020080,-0.040409,0.015409,0.090205,0.999999,0.001168,0.000282,-0.000100,-0.303546,-0.221744,0.008756,0.926614,9.499066,23.930368,-141.706327
18528,-4.092033,1.777102,9.038996,0.157900,-0.197537,0.264132,0.175450,0.069616,-0.009115,-0.040888,0.017694,0.090420,1.000000,0.000877,0.000348,-0.000046,-0.303385,-0.222308,0.009438,0.926524,9.599374,23.967654,-141.696342
18529,-4.176649,1.504947,9.065950,0.042200,0.078013,0.281510,0.149283,0.047568,-0.005678,-0.041745,0.014983,0.090681,1.000000,0.000746,0.000238,-0.000028,-0.303274,-0.222710,0.010054,0.926458,9.685942,23.989212,-141.685893
18530,-4.389458,1.063827,9.034922,-0.051041,0.572642,0.271871,0.202407,0.037827,0.008181,-0.043878,0.010545,0.090368,0.999999,0.001012,0.000189,0.000041,-0.303162,-0.223167,0.010929,0.926375,9.804737,24.006838,-141.668448
18531,-4.250294,1.157238,9.042016,-0.117005,0.434566,0.235181,0.288534,0.013710,0.030438,-0.042498,0.011435,0.090440,0.999999,0.001443,0.000069,0.000152,-0.303060,-0.223621,0.012281,0.926281,9.978643,24.005782,-141.639245
18532,-4.026431,0.480978,8.826165,-0.577336,0.906211,-0.159186,0.289342,-0.023571,0.028251,-0.040275,0.004676,0.088264,0.999999,0.001447,-0.000118,0.000141,-0.302939,-0.223924,0.013674,0.926229,10.149594,23.986672,-141.616029
18533,-3.962279,2.223610,8.956408,0.269795,-0.538305,0.212213,0.429267,0.003479,0.056953,-0.039628,0.022033,0.089612,0.999998,0.002146,0.000017,0.000285,-0.302800,-0.224541,0.015721,0.926092,10.410073,23.977036,-141.571671
18534,-3.798247,1.824012,8.623361,0.053248,-0.242954,-0.218203,0.250271,-0.003216,0.073766,-0.037991,0.018118,0.086256,0.999999,0.001251,-0.000016,0.000369,-0.302934,-0.224874,0.016953,0.925946,10.570909,23.964488,-141.518230
18535,-3.680025,2.061184,8.733843,0.038768,-0.495421,-0.126404,0.238053,0.018143,0.062022,-0.036799,0.020496,0.087366,0.999999,0.001190,0.000091,0.000310,-0.303033,-0.225268,0.018098,0.925796,10.723853,23.962319,-141.469082
18536,-3.828091,1.594812,8.622005,-0.078055,-0.003835,-0.245528,0.166760,0.020120,0.045435,-0.038276,0.015868,0.086237,1.000000,0.000834,0.000101,0.000227,-0.303130,-0.225584,0.018877,0.925671,10.830829,23.965697,-141.430427
18537,-3.969129,1.531270,8.708306,-0.061217,0.132523,-0.121865,0.188409,0.040656,0.038233,-0.039676,0.015223,0.087105,1.000000,0.000942,0.000203,0.000191,-0.303177,-0.226010,0.019732,0.925534,10.950507,23.978570,-141.393243
18538,-3.987268,1.597344,8.941395,-0.125277,0.077884,0.105809,0.175672,0.039141,0.033121,-0.039858,0.015888,0.089436,1.000000,0.000878,0.000196,0.000166,-0.303209,-0.226428,0.020508,0.925405,11.060456,23.993852,-141.359870
18539,-4.396480,1.465326,9.145436,-0.008090,0.413495,0.431537,0.227648,0.030124,0.036908,-0.043954,0.014541,0.091478,0.999999,0.001138,0.000151,0.000185,-0.303204,-0.226864,0.021559,0.925276,11.201754,24.000843,-141.324718
18540,-3.940751,1.529668,8.747365,-0.141089,0.158213,-0.099768,0.266300,0.016653,0.053019,-0.039404,0.015170,0.087497,0.999999,0.001332,0.000083,0.000265,-0.303222,-0.227313,0.022812,0.925130,11.367526,24.001110,-141.281781
