// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
44597,-4.171083,0.219993,8.939946,0.007215,-0.016614,0.054867,0.002574,-0.004538,-0.006162,-0.041713,0.002200,0.089399,1.000000,0.000013,-0.000023,-0.000031,0.567994,-0.168674,0.134745,0.794214,1.416413,24.897389,109.170663
44598,-4.191407,0.249422,8.962807,-0.017151,-0.034508,0.084814,0.008507,0.003359,-0.005534,-0.041912,0.002492,0.089629,1.000000,0.000043,0.000017,-0.000028,0.567980,-0.168668,0.134752,0.794224,1.417991,24.897355,109.173047
44599,-4.150710,0.191220,8.917090,0.031094,0.000058,0.024919,-0.002104,-0.002793,-0.000812,-0.041508,0.001913,0.089170,1.000000,-0.000011,-0.000014,-0.000004,0.567941,-0.168668,0.134705,0.794260,1.414699,24.894039,109.178367
44600,-4.070792,0.345008,9.002706,-0.147045,0.054636,0.072377,0.038576,0.008490,-0.001962,-0.040704,0.003433,0.090029,1.000000,0.000193,0.000042,-0.000010,0.567935,-0.168595,0.134849,0.794255,1.434489,24.896893,109.183087
44601,-4.221561,0.269890,8.965885,-0.025852,-0.065194,0.100767,-0.011128,-0.001419,0.000710,-0.042216,0.002704,0.089658,1.000000,-0.000056,-0.000007,0.000004,0.567882,-0.168625,0.134772,0.794300,1.426445,24.894334,109.189389
44602,-4.151374,0.194481,8.916711,0.030607,-0.001157,0.024920,0.020788,0.003515,0.002336,-0.041512,0.001935,0.089168,1.000000,0.000104,0.000018,0.000012,0.567847,-0.168580,0.134835,0.794324,1.437152,24.894276,109.196745
44603,-4.211425,0.349468,9.006667,-0.107131,-0.065232,0.135305,0.016475,-0.002265,0.004826,-0.042115,0.003486,0.090066,1.000000,0.000082,-0.000011,0.000024,0.567801,-0.168525,0.134868,0.794362,1.446013,24.891174,109.205632
44604,-4.201316,0.210719,8.932409,0.030359,-0.043323,0.060539,-0.007659,-0.010210,0.000369,-0.042018,0.002111,0.089322,1.000000,-0.000038,-0.000051,0.000002,0.567759,-0.168508,0.134778,0.794412,1.439806,24.883282,109.211528
44605,-4.182416,0.201314,8.960935,0.030654,-0.014053,0.078235,0.007576,-0.014112,0.003886,-0.041831,0.002009,0.089606,1.000000,0.000038,-0.000071,0.000019,0.567718,-0.168431,0.134741,0.794463,1.443243,24.873411,109.219636
44606,-4.130302,0.221605,8.956657,-0.002069,0.021265,0.052897,0.018479,-0.010379,0.008241,-0.041308,0.002206,0.089565,1.000000,0.000092,-0.000052,0.000041,0.567667,-0.168334,0.134760,0.794517,1.454098,24.865308,109.230496
44607,-4.209430,0.254863,8.975978,-0.010337,-0.049995,0.104461,0.012060,-0.008239,0.011429,-0.042098,0.002541,0.089758,1.000000,0.000060,-0.000041,0.000057,0.567595,-0.168263,0.134765,0.794583,1.462140,24.858686,109.243455
44608,-4.189261,0.161687,8.932054,0.078658,-0.021637,0.053972,0.013062,-0.012296,0.013140,-0.041898,0.001608,0.089318,1.000000,0.000065,-0.000061,0.000066,0.567521,-0.168170,0.134761,0.794656,1.471173,24.849410,109.257373
44609,-4.129698,0.280099,9.019264,-0.058802,0.026567,0.110811,0.031491,-0.003855,0.013411,-0.041299,0.002784,0.090192,1.000000,0.000157,-0.000019,0.000067,0.567455,-0.168061,0.134857,0.794710,1.490897,24.845269,109.271649
44610,-4.133863,0.349840,8.981534,-0.116629,-0.014932,0.080004,0.016653,-0.012884,0.013360,-0.041345,0.003488,0.089813,1.000000,0.000083,-0.000064,0.000067,0.567384,-0.167955,0.134866,0.794782,1.502037,24.835646,109.285689
44611,-4.081894,0.370635,8.977093,-0.149386,0.020404,0.054668,0.018466,-0.007679,0.005090,-0.040822,0.003697,0.089770,1.000000,0.000092,-0.000038,0.000025,0.567343,-0.167873,0.134892,0.794824,1.512071,24.829429,109.294650
44612,-4.092213,0.412275,9.019612,-0.189753,0.014425,0.098587,-0.003589,-0.010123,-0.001714,-0.040927,0.004125,0.090194,1.000000,-0.000018,-0.000051,-0.000009,0.567312,-0.167845,0.134816,0.794864,1.507633,24.821612,109.299219
44613,-4.123055,0.297234,8.980666,-0.068196,0.007148,0.073444,-0.023522,-0.012477,-0.004545,-0.041236,0.002984,0.089804,1.000000,-0.000118,-0.000062,-0.000023,0.567277,-0.167869,0.134654,0.794912,1.491040,24.812783,109.302027
44614,-4.169743,0.289535,8.946021,-0.044476,-0.046778,0.061405,-0.012045,-0.015889,-0.011271,-0.041704,0.002903,0.089457,1.000000,-0.000060,-0.000079,-0.000056,0.567282,-0.167850,0.134520,0.794936,1.479188,24.801808,109.300474
44615,-4.123308,0.279795,9.022197,-0.059809,0.024093,0.110811,-0.029145,-0.019796,-0.017495,-0.041242,0.002815,0.090217,1.000000,-0.000146,-0.000099,-0.000087,0.567298,-0.167869,0.134303,0.794956,1.455905,24.788976,109.295002
44616,-4.163064,0.150904,8.963986,0.077786,0.004846,0.071686,-0.035442,-0.009453,-0.013752,-0.041635,0.001528,0.089638,1.000000,-0.000177,-0.000047,-0.000069,0.567288,-0.167943,0.134093,0.794983,1.430038,24.781722,109.291995
44617,-4.142329,-0.093421,8.976494,0.298024,0.103598,0.068887,-0.033612,-0.006947,-0.018857,-0.041426,-0.000915,0.089764,1.000000,-0.000168,-0.000035,-0.000094,0.567298,-0.168027,0.133894,0.794992,1.403925,24.776262,109.285876
44618,-4.163742,0.081954,8.942731,0.142400,0.015420,0.051155,0.057448,0.012304,-0.011862,-0.041632,0.000796,0.089430,1.000000,0.000287,0.000062,-0.000059,0.567344,-0.167923,0.134115,0.794944,1.431924,24.781442,109.284405
44619,-4.187727,0.100458,9.005373,0.126751,0.015271,0.118456,0.002708,0.000959,-0.002449,-0.041877,0.001004,0.090054,1.000000,0.000014,0.000005,-0.000012,0.567314,-0.167925,0.134097,0.794968,1.430984,24.780277,109.288747
44620,-4.172588,0.174718,8.954898,0.060684,-0.014395,0.067967,0.077941,0.015240,0.002816,-0.041719,0.001712,0.089553,1.000000,0.000390,0.000076,0.000014,0.567317,-0.167764,0.134421,0.794945,1.474627,24.786925,109.296586
44621,-4.170555,0.343602,9.008042,-0.101841,-0.043239,0.119290,0.027596,0.001859,0.000952,-0.041705,0.003423,0.090081,1.000000,0.000138,0.000009,0.000005,0.567293,-0.167697,0.134506,0.794962,1.488842,24.786224,109.303083
44622,-4.100710,0.270966,8.958682,-0.045509,0.020979,0.043515,0.047134,0.006440,-0.001180,-0.041004,0.002689,0.089589,1.000000,0.000236,0.000032,-0.000006,0.567292,-0.167591,0.134680,0.794956,1.513719,24.787886,109.308262
44623,-4.139670,0.464154,9.046709,-0.223905,-0.037355,0.144406,0.031655,0.004644,-0.004292,-0.041394,0.004628,0.090469,1.000000,0.000158,0.000023,-0.000021,0.567291,-0.167526,0.134785,0.794952,1.528901,24.788852,109.311499
44624,-4.118365,0.351444,8.951444,-0.111176,-0.020884,0.046318,0.017416,0.004487,-0.006102,-0.041182,0.003508,0.089516,1.000000,0.000087,0.000022,-0.000031,0.567285,-0.167501,0.134830,0.794954,1.535436,24.789469,109.313542
44625,-4.173157,0.287422,8.985618,-0.037548,-0.033495,0.098753,0.003315,-0.000882,-0.005702,-0.041732,0.002874,0.089856,1.000000,0.000017,-0.000004,-0.000029,0.567270,-0.167495,0.134806,0.794970,1.533987,24.787286,109.315805
44626,-4.141930,0.217653,8.920567,0.026673,-0.010725,0.024926,0.012944,0.006619,-0.008980,-0.041416,0.002173,0.089207,1.000000,0.000065,0.000033,-0.000045,0.567271,-0.167493,0.134837,0.794965,1.537214,24.789168,109.316068
44627,-4.173767,0.288840,8.985289,-0.037870,-0.034318,0.098749,0.018145,0.000139,-0.010302,-0.041737,0.002882,0.089853,1.000000,0.000091,0.000001,-0.000052,0.567285,-0.167453,0.134871,0.794957,1.543054,24.787642,109.315446
44628,-4.144766,0.239386,8.971167,0.002562,0.000511,0.072566,0.011465,-0.000713,-0.009877,-0.041448,0.002391,0.089712,1.000000,0.000057,-0.000004,-0.000049,0.567293,-0.167426,0.134875,0.794956,1.545144,24.785338,109.315019
44629,-4.144882,0.240450,8.971085,0.002393,0.000129,0.072566,0.022099,0.002734,-0.011439,-0.041447,0.002397,0.089712,1.000000,0.000110,0.000014,-0.000057,0.567314,-0.167385,0.134931,0.794941,1.552970,24.785315,109.313725
44630,-4.174714,0.259264,8.974335,-0.005879,-0.029845,0.088485,0.018129,0.002838,-0.013460,-0.041746,0.002587,0.089744,1.000000,0.000091,0.000014,-0.000067,0.567340,-0.167356,0.134969,0.794922,1.557956,24.785101,109.311098
44631,-4.144912,0.275865,8.981408,-0.030400,-0.006419,0.082823,0.022101,0.002735,-0.011434,-0.041448,0.002751,0.089815,1.000000,0.000111,0.000014,-0.000057,0.567360,-0.167316,0.135025,0.794907,1.565785,24.785079,109.309807
44632,-4.136079,0.288655,9.000554,-0.046609,0.005089,0.096815,0.013175,0.004295,-0.014033,-0.041359,0.002884,0.090007,1.000000,0.000066,0.000021,-0.000070,0.567383,-0.167307,0.135046,0.794889,1.567791,24.785709,109.306843
44633,-4.166975,0.241558,8.982507,0.010046,-0.013361,0.092219,0.019288,0.001593,-0.004874,-0.041669,0.002408,0.089826,1.000000,0.000096,0.000008,-0.000024,0.567376,-0.167265,0.135093,0.794894,1.575739,24.784926,109.309672
44634,-4.124500,0.316061,8.979359,-0.071657,-0.001558,0.073422,0.022739,0.006215,-0.006870,-0.041242,0.003152,0.089795,1.000000,0.000114,0.000031,-0.000034,0.567377,-0.167232,0.135164,0.794889,1.585133,24.786543,109.311260
44635,-4.115773,0.328777,8.998453,-0.087880,0.009985,0.087414,0.006390,0.003253,-0.009499,-0.041156,0.003287,0.089985,1.000000,0.000032,0.000016,-0.000047,0.567376,-0.167236,0.135161,0.794889,1.584483,24.786782,109.311202
44636,-4.116268,0.329144,8.998213,-0.088040,0.009544,0.087413,0.011205,0.007004,-0.011136,-0.041159,0.003289,0.089984,1.000000,0.000056,0.000035,-0.000056,0.567384,-0.167242,0.135184,0.794878,1.586147,24.788918,109.310113
44637,-4.155775,0.334830,8.981916,-0.080240,-0.032336,0.089328,-0.001316,0.009147,-0.013959,-0.041553,0.003352,0.089821,1.000000,-0.000007,0.000046,-0.000070,0.567390,-0.167295,0.135163,0.794866,1.579955,24.792598,109.307347
44638,-4.109788,0.274508,8.995556,-0.039504,0.032166,0.080903,0.001397,0.010103,-0.016402,-0.041093,0.002748,0.089958,1.000000,0.000007,0.000051,-0.000082,0.567409,-0.167344,0.135153,0.794844,1.574628,24.796592,109.302989
44639,-4.139228,0.356833,9.019819,-0.112680,-0.009320,0.117312,-0.006148,0.008091,-0.015483,-0.041388,0.003574,0.090200,1.000000,-0.000031,0.000040,-0.000077,0.567418,-0.167407,0.135108,0.794832,1.565262,24.799687,109.299244
44640,-4.098643,0.329828,8.984728,-0.097008,0.019736,0.067758,-0.007281,0.006637,-0.020897,-0.040983,0.003306,0.089849,1.000000,-0.000036,0.000033,-0.000104,0.567449,-0.167470,0.135049,0.794806,1.553747,24.801765,109.291990
44641,-4.138455,0.300940,8.957933,-0.056727,-0.016363,0.059417,-0.014446,0.005109,-0.018173,-0.041382,0.003020,0.089580,1.000000,-0.000072,0.000026,-0.000091,0.567464,-0.167547,0.134961,0.794794,1.538904,24.803186,109.286500
44642,-4.143169,0.220172,8.976549,0.016680,0.012519,0.076312,-0.015451,0.009161,-0.019886,-0.041427,0.002213,0.089767,1.000000,-0.000077,0.000046,-0.000099,0.567483,-0.167643,0.134878,0.794775,1.522992,24.806690,109.279925
44643,-4.182873,0.191363,8.949758,0.056971,-0.023557,0.067971,-0.005391,0.001045,-0.016513,-0.041828,0.001919,0.089498,1.000000,-0.000027,0.000005,-0.000083,0.567502,-0.167677,0.134816,0.794765,1.513749,24.805754,109.275414
44644,-4.182678,0.223557,8.960285,0.024356,-0.029769,0.078218,0.005135,0.004315,-0.013959,-0.041825,0.002236,0.089604,1.000000,0.000026,0.000022,-0.000070,0.567518,-0.167691,0.134805,0.794752,1.511167,24.806392,109.272496
44645,-4.122388,0.287087,8.985316,-0.057046,0.011603,0.077157,0.006627,0.000935,-0.014546,-0.041223,0.002871,0.089853,1.000000,0.000033,0.000005,-0.000073,0.567539,-0.167689,0.134792,0.794740,1.509326,24.805364,109.269223
44646,-4.176848,0.221481,9.019669,0.016601,-0.000917,0.129609,-0.013525,-0.001831,-0.009183,-0.041769,0.002223,0.090196,1.000000,-0.000068,-0.000009,-0.000046,0.567524,-0.167728,0.134694,0.794759,1.497274,24.802410,109.269217
44647,-4.158107,0.060298,8.954449,0.170401,0.039575,0.058738,0.005442,-0.000781,-0.001724,-0.041581,0.000601,0.089544,1.000000,0.000027,-0.000004,-0.000009,0.567494,-0.167714,0.134682,0.794785,1.498138,24.800204,109.274006
44648,-4.156110,0.226237,9.007480,0.007954,0.010133,0.109961,0.031325,0.006823,0.004910,-0.041558,0.002247,0.090077,1.000000,0.000157,0.000034,0.000025,0.567456,-0.167650,0.134799,0.794806,1.515573,24.801994,109.283035
44649,-4.162201,0.262719,8.958348,-0.017216,-0.025714,0.068809,0.018951,0.003748,0.004302,-0.041620,0.002618,0.089585,1.000000,0.000095,0.000019,0.000022,0.567410,-0.167612,0.134858,0.794837,1.525792,24.802288,109.291696
44650,-4.153868,0.243664,8.966842,-0.000995,-0.008432,0.072563,0.021556,0.004520,0.005969,-0.041537,0.002426,0.089670,1.000000,0.000108,0.000023,0.000030,0.567360,-0.167567,0.134930,0.794869,1.537895,24.802739,109.301356
44651,-4.123295,0.327110,8.995070,-0.090477,0.003303,0.087396,0.023677,0.004621,0.009940,-0.041231,0.003258,0.089952,1.000000,0.000118,0.000023,0.000050,0.567296,-0.167515,0.135016,0.794912,1.552322,24.803443,109.313589
44652,-4.159735,0.315107,8.928111,-0.058759,-0.050535,0.041644,0.018469,0.003077,0.006610,-0.041596,0.003141,0.089282,1.000000,0.000092,0.000015,0.000033,0.567242,-0.167472,0.135072,0.794950,1.562815,24.803054,109.323629
44653,-4.174086,0.344734,9.010234,-0.090511,-0.038976,0.122927,0.009810,-0.003090,0.005272,-0.041742,0.003442,0.090102,1.000000,0.000049,-0.000015,0.000026,0.567190,-0.167431,0.135077,0.794995,1.568014,24.799408,109.332789
44654,-4.128594,0.154135,8.982115,0.079923,0.048931,0.073599,-0.003935,-0.005294,0.004298,-0.041288,0.001542,0.089820,1.000000,-0.000020,-0.000026,0.000021,0.567132,-0.167420,0.135018,0.795048,1.564997,24.794259,109.341224
44655,-4.166768,0.194207,8.976749,0.055354,0.001250,0.085728,0.030868,0.003454,0.010389,-0.041666,0.001926,0.089769,1.000000,0.000154,0.000017,0.000052,0.567072,-0.167343,0.135130,0.795088,1.583662,24.794277,109.353724
44656,-4.144456,0.299074,8.996359,-0.050494,-0.004834,0.096796,0.019981,-0.003000,0.009191,-0.041446,0.002980,0.089963,1.000000,0.000100,-0.000015,0.000046,0.567014,-0.167270,0.135177,0.795138,1.595657,24.790361,109.365284
44657,-4.098376,0.175639,8.989319,0.054999,0.071499,0.067963,0.015382,0.001635,0.007251,-0.040983,0.001748,0.089894,1.000000,0.000077,0.000008,0.000036,0.566955,-0.167231,0.135219,0.795180,1.604604,24.789381,109.375771
44658,-4.109205,0.067951,8.938114,0.168281,0.076742,0.023260,0.039516,0.004293,0.003932,-0.041090,0.000661,0.089382,1.000000,0.000198,0.000021,0.000020,0.566928,-0.167135,0.135360,0.795195,1.626454,24.789722,109.384141
44659,-4.183300,0.380766,9.000635,-0.107809,-0.059232,0.119145,0.082477,0.015901,0.002724,-0.041826,0.003770,0.090011,1.000000,0.000412,0.000080,0.000014,0.566934,-0.166966,0.135705,0.795168,1.672739,24.796974,109.392022
44660,-4.133993,0.338819,8.974163,-0.075827,-0.012369,0.073383,0.024157,-0.000038,-0.000144,-0.041340,0.003377,0.089742,1.000000,0.000121,-0.000000,-0.000001,0.566914,-0.166899,0.135770,0.795186,1.684679,24.794895,109.397742
44661,-4.133951,0.375269,8.984349,-0.108438,-0.018627,0.083615,0.057452,0.009451,-0.004409,-0.041335,0.003728,0.089847,1.000000,0.000287,0.000047,-0.000022,0.566931,-0.166780,0.135991,0.795160,1.714702,24.798567,109.401014
44662,-4.151861,0.421074,8.966347,-0.141295,-0.054541,0.076078,0.030077,0.002535,-0.007319,-0.041517,0.004199,0.089665,1.000000,0.000150,0.000013,-0.000037,0.566942,-0.166712,0.136080,0.795151,1.728155,24.798080,109.402254
44663,-4.123039,0.372523,8.952335,-0.100989,-0.019481,0.049967,0.020389,0.003106,-0.013548,-0.041229,0.003719,0.089524,1.000000,0.000102,0.000016,-0.000068,0.566970,-0.166679,0.136129,0.795131,1.734490,24.798272,109.399649
44664,-4.156861,0.312663,8.974677,-0.035668,-0.020034,0.082787,0.018664,0.000796,-0.012548,-0.041568,0.003121,0.089747,1.000000,0.000093,0.000004,-0.000063,0.566993,-0.166639,0.136163,0.795116,1.740006,24.796881,109.397557
44665,-4.157540,0.281298,8.964038,-0.003376,-0.014550,0.072555,0.026594,0.003297,-0.011646,-0.041574,0.002803,0.089641,1.000000,0.000133,0.000016,-0.000058,0.567018,-0.166588,0.136239,0.795096,1.750409,24.797148,109.396158
44666,-4.148267,0.327308,8.993619,-0.052084,-0.009006,0.096785,0.014190,0.002913,-0.015439,-0.041481,0.003270,0.089937,1.000000,0.000071,0.000015,-0.000077,0.567048,-0.166572,0.136259,0.795075,1.752613,24.797020,109.392283
44667,-4.128935,0.233131,8.949972,0.036757,0.020115,0.046455,0.019045,0.001285,-0.010737,-0.041289,0.002325,0.089500,1.000000,0.000095,0.000006,-0.000054,0.567064,-0.166533,0.136300,0.795064,1.758918,24.796118,109.391420
44668,-4.058770,0.376423,9.014812,-0.125756,0.061298,0.079864,0.033162,0.006671,-0.011102,-0.040584,0.003752,0.090150,1.000000,0.000166,0.000033,-0.000056,0.567091,-0.166475,0.136410,0.795039,1.773171,24.798067,109.390353
44669,-4.146285,0.344242,8.952751,-0.061126,-0.027980,0.059365,0.006405,0.003234,-0.009483,-0.041461,0.003442,0.089528,1.000000,0.000032,0.000016,-0.000047,0.567090,-0.166479,0.136407,0.795039,1.772583,24.798251,109.390319
44670,-4.146770,0.344824,8.952504,-0.061279,-0.028420,0.059363,0.015198,0.006893,-0.009080,-0.041464,0.003443,0.089527,1.000000,0.000076,0.000034,-0.000045,0.567093,-0.166471,0.136448,0.795032,1.777081,24.800291,109.390533
44671,-4.141237,0.344603,9.011736,-0.068978,0.000767,0.110781,0.006782,0.003723,-0.007677,-0.041411,0.003445,0.090118,1.000000,0.000034,0.000019,-0.000038,0.567085,-0.166475,0.136449,0.795036,1.777199,24.800724,109.391651
44672,-4.150951,0.299968,8.981928,-0.020576,-0.005614,0.086552,0.005293,-0.000925,-0.011726,-0.041510,0.003000,0.089819,1.000000,0.000026,-0.000005,-0.000059,0.567095,-0.166466,0.136426,0.795034,1.775257,24.798333,109.390043
44673,-4.096109,0.397681,8.957688,-0.126996,-0.000007,0.044305,0.008763,0.001007,-0.010555,-0.040960,0.003975,0.089577,1.000000,0.000044,0.000005,-0.000053,0.567102,-0.166455,0.136425,0.795032,1.775731,24.797258,109.389295
44674,-4.162803,0.307927,9.013280,-0.028654,-0.006463,0.120193,-0.012784,-0.000882,-0.005604,-0.041628,0.003086,0.090132,1.000000,-0.000064,-0.000004,-0.000028,0.567074,-0.166494,0.136336,0.795060,1.765052,24.794784,109.391550
44675,-4.131251,0.236780,8.948807,0.035493,0.016859,0.046466,0.005288,0.007106,-0.007101,-0.041309,0.002367,0.089490,1.000000,0.000026,0.000036,-0.000036,0.567060,-0.166515,0.136341,0.795064,1.764507,24.797137,109.393102
44676,-4.151647,0.298933,8.981640,-0.021197,-0.007275,0.086550,-0.002120,-0.000112,-0.003972,-0.041516,0.002991,0.089816,1.000000,-0.000011,-0.000001,-0.000020,0.567033,-0.166525,0.136298,0.795089,1.760376,24.795075,109.396402
44677,-4.161389,0.254129,8.951817,0.027214,-0.013574,0.062324,0.005306,0.004418,-0.003934,-0.041612,0.002540,0.089519,1.000000,0.000027,0.000022,-0.000020,0.567008,-0.166533,0.136298,0.795105,1.760655,24.795831,109.399898
44678,-4.152373,0.299239,8.981295,-0.021507,-0.008106,0.086549,0.005178,0.006931,-0.002994,-0.041521,0.002991,0.089814,1.000000,0.000026,0.000035,-0.000015,0.566979,-0.166549,0.136304,0.795121,1.761022,24.797786,109.403952
44679,-4.149373,0.345274,8.951281,-0.062646,-0.032169,0.059343,0.005196,0.004243,0.000173,-0.041492,0.003450,0.089514,1.000000,0.000026,0.000021,0.000001,0.566938,-0.166554,0.136307,0.795149,1.762323,24.798369,109.410036
44680,-4.170408,0.374990,8.973543,-0.086882,-0.050407,0.089196,0.005666,0.007596,-0.005296,-0.041701,0.003748,0.089737,1.000000,0.000028,0.000038,-0.000026,0.566917,-0.166574,0.136316,0.795158,1.762365,24.800745,109.412650
44681,-4.174341,0.328872,9.003132,-0.046049,-0.027133,0.116401,-0.011057,0.001426,-0.006603,-0.041743,0.003295,0.090031,1.000000,-0.000055,0.000007,-0.000033,0.566892,-0.166618,0.136240,0.795180,1.752548,24.799835,109.414409
44682,-4.175268,0.261680,8.982239,0.018675,-0.015676,0.095964,-0.011808,0.000445,-0.010210,-0.041752,0.002624,0.089822,1.000000,-0.000059,0.000002,-0.000051,0.566881,-0.166662,0.136155,0.795193,1.741220,24.798202,109.413785
44683,-4.136462,0.255174,8.998343,0.010339,0.025380,0.094121,-0.001991,-0.002626,-0.004912,-0.041366,0.002554,0.089983,1.000000,-0.000010,-0.000013,-0.000025,0.566859,-0.166663,0.136106,0.795216,1.737013,24.794942,109.416534
44684,-4.123718,0.312307,8.987944,-0.046925,0.013075,0.080914,-0.000641,-0.000806,-0.007713,-0.041237,0.003125,0.089879,1.000000,-0.000003,-0.000004,-0.000039,0.566849,-0.166669,0.136063,0.795230,1.732734,24.792550,109.417461
44685,-4.132464,0.332777,8.979110,-0.063381,-0.005095,0.077124,-0.005229,0.001133,-0.006505,-0.041324,0.003331,0.089791,1.000000,-0.000026,0.000006,-0.000033,0.566828,-0.166695,0.136010,0.795248,1.726281,24.791467,109.419277
44686,-4.112588,0.269651,8.946049,-0.007027,0.018251,0.037059,-0.007476,0.003533,-0.009536,-0.041124,0.002702,0.089461,1.000000,-0.000037,0.000018,-0.000048,0.566816,-0.166739,0.135951,0.795258,1.717639,24.791591,109.419138
44687,-4.154801,0.261803,8.970052,0.009549,-0.005853,0.076328,0.001444,0.004685,-0.010071,-0.041546,0.002619,0.089702,1.000000,0.000007,0.000023,-0.000050,0.566813,-0.166763,0.135932,0.795258,1.714098,24.792600,109.418772
44688,-4.133913,0.297850,8.968245,-0.031409,-0.000401,0.066907,-0.004981,0.004136,-0.003760,-0.041337,0.002982,0.089683,1.000000,-0.000025,0.000021,-0.000019,0.566780,-0.166798,0.135889,0.795282,1.708418,24.792970,109.422288
44689,-4.134581,0.264294,8.957684,0.000875,0.005182,0.056694,-0.002887,0.001596,-0.010743,-0.041345,0.002646,0.089577,1.000000,-0.000014,0.000008,-0.000054,0.566777,-0.166822,0.135843,0.795286,1.702193,24.792220,109.421440
44690,-4.125531,0.275854,8.976958,-0.015425,0.016550,0.070701,0.003333,-0.000894,-0.005678,-0.041256,0.002758,0.089769,1.000000,0.000017,-0.000004,-0.000028,0.566762,-0.166815,0.135818,0.795303,1.700730,24.789742,109.423652
44691,-4.125437,0.308564,8.987285,-0.048013,0.010171,0.080913,-0.000914,0.006910,-0.008996,-0.041251,0.003088,0.089874,1.000000,-0.000005,0.000035,-0.000045,0.566751,-0.166854,0.135797,0.795307,1.696139,24.792004,109.424005
