// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62743,-4.507101,0.986240,8.685677,0.002698,-0.035253,0.022269,0.008445,0.003305,-0.006512,-0.045069,0.009860,0.086858,1.000000,0.000042,0.000017,-0.000033,0.217004,0.241960,0.004280,-0.945699,6.264599,27.354868,-152.626834
62744,-4.515087,0.995877,8.717839,-0.001573,-0.044161,0.055268,0.006657,0.001142,-0.008499,-0.045150,0.009958,0.087179,1.000000,0.000033,0.000006,-0.000042,0.217009,0.241946,0.004277,-0.945701,6.264562,27.353195,-152.626392
62745,-4.523049,1.005304,8.750037,-0.005879,-0.053137,0.088267,0.005297,0.002318,-0.009875,-0.045229,0.010053,0.087501,1.000000,0.000026,0.000012,-0.000049,0.217008,0.241939,0.004287,-0.945703,6.263114,27.352664,-152.626987
62746,-4.507857,0.986633,8.685240,0.004270,-0.035206,0.022268,0.003202,0.001389,-0.007803,-0.045078,0.009867,0.086853,1.000000,0.000016,0.000007,-0.000039,0.217019,0.241923,0.004300,-0.945705,6.261290,27.351069,-152.626327
62747,-4.514122,0.985225,8.739384,-0.015713,-0.037676,0.072814,0.004434,0.001031,-0.009979,-0.045140,0.009853,0.087394,1.000000,0.000022,0.000005,-0.000050,0.217018,0.241909,0.004312,-0.945709,6.259274,27.349812,-152.627080
62748,-4.538475,0.986659,8.714639,0.015730,-0.026398,0.062293,0.003138,0.001798,-0.009579,-0.045383,0.009867,0.087147,1.000000,0.000016,0.000009,-0.000048,0.217022,0.241894,0.004329,-0.945711,6.256911,27.348576,-152.627351
62749,-4.507090,0.975793,8.706704,-0.009880,-0.028723,0.039815,0.006588,0.006943,-0.009158,-0.045067,0.009757,0.087069,1.000000,0.000033,0.000035,-0.000046,0.217022,0.241910,0.004336,-0.945707,6.256562,27.350634,-152.627161
62750,-4.515346,0.985158,8.738759,-0.014130,-0.037632,0.072816,0.004000,0.003084,-0.009473,-0.045152,0.009852,0.087388,1.000000,0.000020,0.000015,-0.000047,0.217024,0.241902,0.004349,-0.945709,6.254785,27.350093,-152.627431
62751,-4.494765,1.005040,8.719460,-0.013170,-0.061913,0.048245,0.006720,0.000733,-0.006719,-0.044947,0.010049,0.087195,1.000000,0.000034,0.000004,-0.000034,0.217036,0.241890,0.004347,-0.945709,6.255030,27.348462,-152.626115
62752,-4.536552,0.965635,8.757695,-0.013554,-0.013371,0.097389,0.004498,0.000622,-0.008201,-0.045365,0.009656,0.087577,1.000000,0.000022,0.000003,-0.000041,0.217044,0.241871,0.004353,-0.945712,6.253839,27.346456,-152.625691
62753,-4.515943,0.985434,8.738419,-0.012592,-0.037653,0.072818,0.005296,0.002317,-0.009872,-0.045158,0.009854,0.087385,1.000000,0.000026,0.000012,-0.000049,0.217043,0.241864,0.004363,-0.945714,6.252391,27.345924,-152.626284
62754,-4.492118,0.983922,8.762909,-0.042941,-0.048876,0.083350,0.004063,0.002674,-0.007695,-0.044920,0.009839,0.087630,1.000000,0.000020,0.000013,-0.000038,0.217052,0.241854,0.004373,-0.945714,6.251162,27.345042,-152.625526
62755,-4.529750,0.956428,8.724868,-0.007240,-0.004439,0.064389,0.007020,0.004889,-0.009661,-0.045295,0.009563,0.087250,1.000000,0.000035,0.000024,-0.000048,0.217050,0.241861,0.004377,-0.945713,6.250847,27.345962,-152.625803
62756,-4.518726,0.996416,8.715892,0.004665,-0.044098,0.055267,0.007518,0.002428,-0.008389,-0.045186,0.009963,0.087160,1.000000,0.000038,0.000012,-0.000042,0.217055,0.241854,0.004372,-0.945714,6.251372,27.345030,-152.625107
62757,-4.518936,0.996569,8.715765,0.005163,-0.044126,0.055267,0.005731,0.000263,-0.010375,-0.045189,0.009966,0.087158,1.000000,0.000029,0.000001,-0.000052,0.217051,0.241838,0.004378,-0.945719,6.249958,27.343360,-152.626167
62758,-4.485830,0.975170,8.729771,-0.036091,-0.039931,0.050356,0.005352,0.007300,-0.006979,-0.044855,0.009751,0.087300,1.000000,0.000027,0.000036,-0.000035,0.217064,0.241852,0.004386,-0.945712,6.249781,27.345115,-152.624442
62759,-4.510313,0.976861,8.704915,-0.004711,-0.028683,0.039819,0.007091,-0.000911,-0.008997,-0.045103,0.009768,0.087049,1.000000,0.000035,-0.000005,-0.000045,0.217065,0.241832,0.004383,-0.945717,6.249514,27.342690,-152.624702
62760,-4.510498,0.976927,8.704812,-0.004172,-0.028653,0.039819,0.003999,0.003082,-0.009470,-0.045103,0.009770,0.087049,1.000000,0.000020,0.000015,-0.000047,0.217066,0.241824,0.004396,-0.945719,6.247683,27.342185,-152.625038
62761,-4.520171,0.996965,8.715079,0.007240,-0.044119,0.055266,0.006656,0.001141,-0.008492,-0.045201,0.009969,0.087151,1.000000,0.000033,0.000006,-0.000042,0.217070,0.241813,0.004396,-0.945721,6.247382,27.340897,-152.624829
62762,-4.496287,0.995576,8.739596,-0.023098,-0.055368,0.065810,0.005295,0.002315,-0.009868,-0.044961,0.009956,0.087397,1.000000,0.000026,0.000012,-0.000049,0.217070,0.241803,0.004403,-0.945723,6.246214,27.339970,-152.625276
62763,-4.511307,0.977108,8.704372,-0.002644,-0.028671,0.039820,0.005295,0.002315,-0.009868,-0.045112,0.009771,0.087044,1.000000,0.000026,0.000012,-0.000049,0.217068,0.241796,0.004413,-0.945725,6.244766,27.339437,-152.625867
62764,-4.519354,0.986594,8.736525,-0.006860,-0.037592,0.072824,0.007517,0.002428,-0.008385,-0.045192,0.009865,0.087366,1.000000,0.000038,0.000012,-0.000042,0.217072,0.241789,0.004408,-0.945726,6.245284,27.338495,-152.625386
62765,-4.487803,0.975742,8.728693,-0.032484,-0.039966,0.050369,0.003010,0.002609,-0.013125,-0.044876,0.009759,0.087288,1.000000,0.000015,0.000013,-0.000066,0.217058,0.241781,0.004432,-0.945732,6.241578,27.338332,-152.628045
62766,-4.521471,0.997100,8.714389,0.009850,-0.044059,0.055264,0.004996,-0.001840,-0.006924,-0.045215,0.009970,0.087144,1.000000,0.000025,-0.000009,-0.000035,0.217074,0.241752,0.004433,-0.945735,6.240961,27.334880,-152.626718
62767,-4.510698,0.966504,8.725738,-0.016259,-0.022186,0.057382,0.005593,0.006470,-0.012809,-0.045104,0.009665,0.087259,1.000000,0.000028,0.000032,-0.000064,0.217058,0.241764,0.004449,-0.945736,6.238952,27.336896,-152.628903
62768,-4.522204,0.997172,8.714001,0.010887,-0.044046,0.055262,0.007888,0.000783,-0.010663,-0.045221,0.009971,0.087141,1.000000,0.000039,0.000004,-0.000053,0.217051,0.241750,0.004443,-0.945741,6.238980,27.335149,-152.629963
62769,-4.511412,0.966719,8.725345,-0.015227,-0.022179,0.057384,0.007388,0.003243,-0.011935,-0.045112,0.009667,0.087255,1.000000,0.000037,0.000016,-0.000060,0.217037,0.241750,0.004446,-0.945744,6.238153,27.335273,-152.631814
62770,-4.513532,0.977490,8.703175,0.000986,-0.028608,0.039820,0.007016,0.004888,-0.009654,-0.045133,0.009774,0.087033,1.000000,0.000035,0.000024,-0.000048,0.217035,0.241754,0.004447,-0.945744,6.238110,27.335797,-152.632015
62771,-4.512246,0.967135,8.724867,-0.014194,-0.022172,0.057385,0.008812,0.001662,-0.008780,-0.045121,0.009669,0.087249,1.000000,0.000044,0.000008,-0.000044,0.217035,0.241747,0.004438,-0.945745,6.238977,27.334824,-152.631954
62772,-4.499419,0.996567,8.737871,-0.017896,-0.055349,0.065820,0.006655,0.001141,-0.008487,-0.044993,0.009965,0.087379,1.000000,0.000033,0.000006,-0.000042,0.217038,0.241734,0.004435,-0.945748,6.238926,27.333145,-152.631796
62773,-4.522192,0.987767,8.734924,-0.002213,-0.037590,0.072826,0.011767,0.003878,-0.010743,-0.045220,0.009875,0.087351,1.000000,0.000059,0.000019,-0.000054,0.217024,0.241741,0.004417,-0.945750,6.240980,27.333556,-152.632839
62774,-4.500075,0.997268,8.737453,-0.016847,-0.055342,0.065822,0.006591,0.001547,-0.010261,-0.045000,0.009972,0.087375,1.000000,0.000033,0.000008,-0.000051,0.217016,0.241729,0.004416,-0.945755,6.240384,27.332175,-152.634165
62775,-4.515111,0.978928,8.702195,0.003556,-0.028618,0.039819,0.008312,0.004122,-0.010050,-0.045149,0.009788,0.087023,1.000000,0.000042,0.000021,-0.000050,0.217010,0.241733,0.004414,-0.945755,6.240669,27.332682,-152.634747
62776,-4.491442,0.977895,8.726580,-0.026761,-0.039919,0.050386,0.011766,0.003878,-0.010741,-0.044912,0.009776,0.087267,1.000000,0.000059,0.000019,-0.000054,0.216998,0.241738,0.004393,-0.945757,6.242992,27.332709,-152.635625
62777,-4.515948,0.979831,8.701659,0.004587,-0.028609,0.039819,0.010905,0.002590,-0.010845,-0.045158,0.009796,0.087018,1.000000,0.000055,0.000013,-0.000054,0.216985,0.241738,0.004377,-0.945759,6.244480,27.332393,-152.636824
62778,-4.501578,0.998753,8.736509,-0.014771,-0.055334,0.065826,0.008748,0.002068,-0.010552,-0.045014,0.009986,0.087366,1.000000,0.000044,0.000010,-0.000053,0.216979,0.241731,0.004369,-0.945763,6.245069,27.331403,-152.637537
62779,-4.522771,0.979189,8.755457,-0.014772,-0.031114,0.090398,0.007013,0.004886,-0.009650,-0.045225,0.009791,0.087556,1.000000,0.000035,0.000024,-0.000048,0.216976,0.241738,0.004373,-0.945761,6.244753,27.332321,-152.637808
62780,-4.500754,0.988565,8.757953,-0.029406,-0.048883,0.083400,0.007450,0.002833,-0.010153,-0.045006,0.009885,0.087581,1.000000,0.000037,0.000014,-0.000051,0.216972,0.241733,0.004370,-0.945764,6.244725,27.331729,-152.638399
62781,-4.515882,0.970277,8.722637,-0.009028,-0.022147,0.057391,0.009170,0.005408,-0.009942,-0.045156,0.009701,0.087228,1.000000,0.000046,0.000027,-0.000050,0.216966,0.241745,0.004365,-0.945762,6.245576,27.332962,-152.638820
62782,-4.503335,0.999725,8.735492,-0.012689,-0.055331,0.065829,0.008683,0.002474,-0.012324,-0.045032,0.009996,0.087356,1.000000,0.000043,0.000012,-0.000062,0.216948,0.241740,0.004359,-0.945768,6.245578,27.332288,-152.641031
62783,-4.502018,0.989316,8.757219,-0.027862,-0.048918,0.083404,0.006216,0.003192,-0.007978,-0.045018,0.009892,0.087573,1.000000,0.000031,0.000016,-0.000040,0.216955,0.241738,0.004363,-0.945767,6.245243,27.332136,-152.640349
62784,-4.502366,0.989512,8.757018,-0.027316,-0.048882,0.083406,0.008683,0.002473,-0.012323,-0.045022,0.009894,0.087571,1.000000,0.000043,0.000012,-0.000062,0.216935,0.241732,0.004356,-0.945773,6.245279,27.331428,-152.642759
62785,-4.528378,1.001626,8.710283,0.019693,-0.043985,0.055249,0.005730,0.000257,-0.010360,-0.045283,0.010016,0.087103,1.000000,0.000029,0.000001,-0.000052,0.216931,0.241716,0.004362,-0.945778,6.243870,27.329753,-152.643809
62786,-4.504479,1.000257,8.734842,-0.010609,-0.055313,0.065831,0.005292,0.002310,-0.009857,-0.045043,0.010002,0.087349,1.000000,0.000026,0.000012,-0.000049,0.216933,0.241706,0.004369,-0.945780,6.242734,27.328848,-152.643955
62787,-4.516093,0.960496,8.743504,-0.021602,-0.015689,0.074972,0.005292,0.002309,-0.009857,-0.045159,0.009605,0.087436,1.000000,0.000026,0.000012,-0.000049,0.216932,0.241699,0.004379,-0.945782,6.241288,27.328311,-152.644539
62788,-4.495642,0.980532,8.724121,-0.020553,-0.039904,0.050401,0.008436,0.003308,-0.006493,-0.044955,0.009803,0.087242,1.000000,0.000042,0.000017,-0.000032,0.216943,0.241697,0.004368,-0.945779,6.242930,27.327755,-152.642784
62789,-4.495933,0.980686,8.723954,-0.020055,-0.039936,0.050402,0.005602,0.001068,-0.013908,-0.044958,0.009808,0.087240,1.000000,0.000028,0.000005,-0.000070,0.216923,0.241685,0.004379,-0.945787,6.240429,27.326763,-152.646052
62790,-4.516935,0.960998,8.743014,-0.020034,-0.015649,0.074975,0.008810,0.001661,-0.008769,-0.045168,0.009608,0.087431,1.000000,0.000044,0.000008,-0.000044,0.216924,0.241676,0.004367,-0.945790,6.241575,27.325401,-152.645810
62791,-4.526748,0.981296,8.753165,-0.008546,-0.031081,0.090406,0.008308,0.004119,-0.010042,-0.045265,0.009812,0.087533,1.000000,0.000042,0.000021,-0.000050,0.216918,0.241680,0.004365,-0.945790,6.241861,27.325906,-152.646386
62792,-4.527033,0.981584,8.752986,-0.007996,-0.031038,0.090406,0.009184,0.000014,-0.011045,-0.045270,0.009814,0.087530,1.000000,0.000046,0.000000,-0.000055,0.216900,0.241663,0.004350,-0.945798,6.242487,27.323674,-152.648568
62793,-4.497018,0.981796,8.723270,-0.017974,-0.039920,0.050406,0.009669,0.002949,-0.008663,-0.044968,0.009816,0.087234,1.000000,0.000048,0.000015,-0.000043,0.216900,0.241664,0.004339,-0.945798,6.243920,27.323426,-152.648342
62794,-4.518239,0.962392,8.742187,-0.017961,-0.015637,0.074979,0.009166,0.005407,-0.009935,-0.045180,0.009622,0.087424,1.000000,0.000046,0.000027,-0.000050,0.216895,0.241673,0.004331,-0.945797,6.245035,27.324300,-152.648451
62795,-4.497842,0.982611,8.722753,-0.016942,-0.039918,0.050408,0.010107,0.000896,-0.009163,-0.044978,0.009824,0.087228,1.000000,0.000051,0.000004,-0.000046,0.216892,0.241665,0.004315,-0.945800,6.246507,27.322914,-152.648689
62796,-4.520613,0.973970,8.719774,-0.001258,-0.022062,0.057395,0.012684,0.004760,-0.008847,-0.045204,0.009736,0.087199,1.000000,0.000063,0.000024,-0.000044,0.216886,0.241675,0.004289,-0.945799,6.249897,27.323343,-152.648440
62797,-4.506461,0.993226,8.754491,-0.020570,-0.048894,0.083422,0.011760,0.003876,-0.010726,-0.045062,0.009930,0.087546,1.000000,0.000059,0.000019,-0.000054,0.216873,0.241682,0.004271,-0.945800,6.251952,27.323752,-152.649471
62798,-4.508583,1.004469,8.732241,-0.004361,-0.055280,0.065836,0.012747,0.004355,-0.007071,-0.045084,0.010041,0.087324,1.000000,0.000064,0.000022,-0.000035,0.216876,0.241690,0.004241,-0.945797,6.255914,27.323832,-152.648120
62799,-4.499550,0.985027,8.721599,-0.014871,-0.039919,0.050411,0.008306,0.004117,-0.010037,-0.044993,0.009849,0.087217,1.000000,0.000042,0.000021,-0.000050,0.216870,0.241695,0.004238,-0.945798,6.256200,27.324335,-152.648693
62800,-4.530311,0.985639,8.750833,-0.003862,-0.031026,0.090409,0.011385,0.005524,-0.008448,-0.045300,0.009853,0.087510,1.000000,0.000057,0.000028,-0.000042,0.216875,0.241707,0.004220,-0.945793,6.259056,27.325232,-152.647218
62801,-4.500540,0.986090,8.720969,-0.013849,-0.039916,0.050413,0.011824,0.003471,-0.008948,-0.045003,0.009858,0.087211,1.000000,0.000059,0.000017,-0.000045,0.216870,0.241713,0.004199,-0.945793,6.261657,27.325299,-152.647139
62802,-4.497556,0.965513,8.764616,-0.044651,-0.027073,0.085595,0.010901,0.002587,-0.010827,-0.044974,0.009653,0.087647,1.000000,0.000055,0.000013,-0.000054,0.216858,0.241711,0.004181,-0.945796,6.263333,27.324645,-152.648244
62803,-4.514224,0.958042,8.707375,-0.008701,-0.006701,0.041973,0.012746,0.004355,-0.007067,-0.045140,0.009576,0.087075,1.000000,0.000064,0.000022,-0.000035,0.216861,0.241721,0.004154,-0.945793,6.267044,27.325098,-152.646897
62804,-4.524305,0.978720,8.717327,0.002854,-0.022047,0.057395,0.013412,0.006855,-0.012285,-0.045239,0.009784,0.087175,1.000000,0.000067,0.000034,-0.000061,0.216840,0.241742,0.004131,-0.945793,6.269964,27.326927,-152.648562
62805,-4.521461,1.028634,8.740341,0.010272,-0.070685,0.081258,0.013979,0.003994,-0.009235,-0.045212,0.010282,0.087405,1.000000,0.000070,0.000020,-0.000046,0.216831,0.241752,0.004100,-0.945793,6.273733,27.327310,-152.648629
62806,-4.501228,0.978928,8.741320,-0.026921,-0.033481,0.068010,0.012745,0.004354,-0.007065,-0.045010,0.009785,0.087415,1.000000,0.000064,0.000022,-0.000035,0.216839,0.241761,0.004072,-0.945789,6.277730,27.327439,-152.646587
62807,-4.535286,1.000732,8.726655,0.015405,-0.037449,0.072815,0.008304,0.004114,-0.010032,-0.045351,0.010006,0.087268,1.000000,0.000042,0.000021,-0.000050,0.216833,0.241766,0.004069,-0.945789,6.278017,27.327940,-152.647156
62808,-4.511649,0.999715,8.751079,-0.014853,-0.048861,0.083432,0.008304,0.004113,-0.010032,-0.045114,0.009996,0.087512,1.000000,0.000042,0.000021,-0.000050,0.216827,0.241768,0.004064,-0.945790,6.278560,27.328077,-152.647713
62809,-4.504159,0.990475,8.718603,-0.009721,-0.039912,0.050418,0.006588,0.001536,-0.010241,-0.045040,0.009904,0.087187,1.000000,0.000033,0.000008,-0.000051,0.216823,0.241758,0.004067,-0.945793,6.277719,27.327124,-152.648598
62810,-4.504337,0.990678,8.718488,-0.009185,-0.039876,0.050418,0.007950,0.000369,-0.008861,-0.045043,0.009905,0.087185,1.000000,0.000040,0.000002,-0.000044,0.216823,0.241742,0.004058,-0.945797,6.278297,27.325045,-152.648609
62811,-4.534863,0.991046,8.747865,0.001809,-0.031033,0.090409,0.006147,0.003589,-0.009740,-0.045347,0.009910,0.087480,1.000000,0.000031,0.000018,-0.000049,0.216822,0.241742,0.004064,-0.945797,6.277417,27.325229,-152.649028
62812,-4.504946,0.991197,8.718114,-0.008148,-0.039871,0.050419,0.010963,0.002181,-0.009045,-0.045048,0.009909,0.087182,1.000000,0.000055,0.000011,-0.000045,0.216816,0.241738,0.004043,-0.945800,6.279708,27.324185,-152.649228
62813,-4.505261,0.991437,8.717924,-0.007650,-0.039901,0.050420,0.005225,0.002703,-0.011618,-0.045051,0.009915,0.087180,1.000000,0.000026,0.000014,-0.000058,0.216807,0.241733,0.004055,-0.945803,6.277718,27.323982,-152.650914
62814,-4.491148,1.010170,8.752694,-0.026851,-0.066705,0.076464,0.008174,0.004919,-0.013577,-0.044909,0.010101,0.087528,1.000000,0.000041,0.000025,-0.000068,0.216786,0.241738,0.004056,-0.945806,6.277193,27.324808,-152.653419
62815,-4.506065,0.991646,8.717485,-0.006618,-0.039895,0.050420,0.006716,0.000729,-0.006690,-0.045060,0.009915,0.087175,1.000000,0.000034,0.000004,-0.000033,0.216798,0.241726,0.004053,-0.945807,6.277443,27.323173,-152.652085
62816,-4.491766,1.010435,8.752345,-0.025811,-0.066705,0.076467,0.005161,0.003105,-0.013391,-0.044916,0.010105,0.087524,1.000000,0.000026,0.000016,-0.000067,0.216782,0.241720,0.004066,-0.945812,6.275174,27.322957,-152.654656
62817,-4.508331,1.002090,8.695228,0.010079,-0.046275,0.032818,0.004367,0.001413,-0.011721,-0.045082,0.010022,0.086953,1.000000,0.000022,0.000007,-0.000059,0.216773,0.241707,0.004082,-0.945817,6.272621,27.322026,-152.656498
62818,-4.497310,0.971393,8.706811,-0.016117,-0.024486,0.035007,0.002276,0.000485,-0.009657,-0.044972,0.009715,0.087068,1.000000,0.000011,0.000002,-0.000048,0.216780,0.241686,0.004101,-0.945821,6.269742,27.320103,-152.656604
62819,-4.537322,0.991424,8.746546,0.005945,-0.031001,0.090408,0.006522,0.001938,-0.012009,-0.045372,0.009914,0.087466,1.000000,0.000033,0.000010,-0.000060,0.216767,0.241678,0.004107,-0.945826,6.268356,27.319489,-152.658594
62820,-4.497842,0.971264,8.706550,-0.015086,-0.024480,0.035009,0.003990,0.003063,-0.009447,-0.044977,0.009713,0.087066,1.000000,0.000020,0.000015,-0.000047,0.216768,0.241671,0.004120,-0.945828,6.266584,27.318967,-152.658985
62821,-4.515543,1.000569,8.748973,-0.008122,-0.048860,0.083440,0.003133,0.001774,-0.009551,-0.045154,0.010006,0.087490,1.000000,0.000016,0.000009,-0.000048,0.216771,0.241659,0.004138,-0.945830,6.263974,27.318105,-152.659411
62822,-4.517354,1.011122,8.726938,0.008086,-0.055203,0.065834,0.007092,-0.000920,-0.008959,-0.045173,0.010110,0.087270,1.000000,0.000035,-0.000005,-0.000045,0.216769,0.241636,0.004131,-0.945836,6.263963,27.315281,-152.660002
62823,-4.508000,0.991087,8.716548,-0.002485,-0.039870,0.050422,0.001769,0.002940,-0.010930,-0.045078,0.009913,0.087166,1.000000,0.000009,0.000015,-0.000055,0.216767,0.241628,0.004160,-0.945839,6.260203,27.315170,-152.661230
62824,-4.517772,1.010683,8.726772,0.009121,-0.055193,0.065833,0.000120,-0.000041,-0.009366,-0.045177,0.010109,0.087268,1.000000,0.000001,-0.000000,-0.000047,0.216776,0.241601,0.004188,-0.945843,6.256146,27.312908,-152.661345
62825,-4.487620,1.010080,8.697237,-0.000889,-0.064110,0.025850,0.000055,0.000361,-0.011139,-0.044875,0.010103,0.086972,1.000000,0.000000,0.000002,-0.000056,0.216775,0.241579,0.004222,-0.945849,6.251260,27.311341,-152.662888
62826,-4.503526,1.028301,8.761753,-0.009520,-0.082060,0.091889,-0.003463,0.001001,-0.012229,-0.045034,0.010287,0.087618,1.000000,-0.000017,0.000005,-0.000061,0.216770,0.241554,0.004271,-0.945856,6.244258,27.309846,-152.665466
62827,-4.510310,0.998908,8.694568,0.015246,-0.046234,0.032812,-0.010850,-0.001463,-0.013239,-0.045103,0.009997,0.086945,1.000000,-0.000054,-0.000007,-0.000066,0.216773,0.241511,0.004357,-0.945866,6.232447,27.307371,-152.668482
62828,-4.514802,0.985885,8.770922,-0.020137,-0.042463,0.101054,-0.008631,-0.001340,-0.011754,-0.045148,0.009865,0.087708,1.000000,-0.000043,-0.000007,-0.000059,0.216785,0.241470,0.004430,-0.945874,6.222594,27.304588,-152.669799
62829,-4.460629,0.843992,8.807081,-0.137723,0.059730,0.094466,0.022464,0.006912,-0.013924,-0.044603,0.008433,0.088073,1.000000,0.000112,0.000035,-0.000070,0.216744,0.241503,0.004368,-0.945875,6.229939,27.306924,-152.672667
62830,-4.298026,0.755204,8.854653,-0.330754,0.072532,0.053090,0.144147,0.079158,-0.023418,-0.042944,0.007493,0.088569,1.000000,0.000721,0.000396,-0.000117,0.216511,0.242007,0.003818,-0.945802,6.306792,27.350665,-152.676247
62831,-4.344099,0.875292,8.790560,-0.234341,0.000970,0.028871,0.299744,0.156809,-0.039626,-0.043370,0.008630,0.087953,0.999999,0.001499,0.000784,-0.000198,0.216009,0.243049,0.002639,-0.945653,6.470374,27.439999,-152.684831
62832,-4.476486,1.015391,8.679592,-0.050192,-0.044905,0.005694,0.332200,0.222136,-0.052400,-0.044666,0.010021,0.086862,0.999998,0.001661,0.001111,-0.000262,0.215408,0.244430,0.001389,-0.945437,6.651396,27.566996,-152.696317
62833,-4.694976,1.086174,8.621591,0.147284,-0.000173,0.063174,0.306677,0.192858,-0.056952,-0.046864,0.010743,0.086278,0.999998,0.001533,0.000964,-0.000285,0.214814,0.245648,0.000236,-0.945258,6.815301,27.678050,-152.712704
62834,-4.664460,0.976237,8.680724,0.025102,0.093042,0.089628,0.249261,0.163801,-0.042919,-0.046571,0.009664,0.086857,0.999999,0.001246,0.000819,-0.000215,0.214362,0.246664,-0.000694,-0.945095,6.949800,27.771358,-152.721285
