// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
49809,-5.576014,7.859016,-1.138434,0.045460,0.004921,-0.109595,-0.022738,0.017684,0.029437,-0.055773,0.078581,-0.011388,1.000000,-0.000114,0.000088,0.000147,0.041207,0.466447,-0.582813,-0.664122,98.020146,34.856555,-133.173969
49810,-5.547970,7.837617,-1.137106,0.042614,-0.001818,-0.143179,-0.012216,0.026880,0.027308,-0.055492,0.078368,-0.011368,1.000000,-0.000061,0.000134,0.000137,0.041419,0.466401,-0.582856,-0.664104,98.018780,34.833558,-133.163836
49811,-5.559741,7.767849,-1.219864,0.140774,-0.030245,-0.183693,0.009740,0.023862,0.027804,-0.055610,0.077671,-0.012188,1.000000,0.000049,0.000119,0.000139,0.041554,0.466332,-0.582988,-0.664028,98.029063,34.810481,-133.159053
49812,-5.602670,7.797733,-1.196094,0.135281,0.007641,-0.137625,0.029999,0.024077,0.022600,-0.056037,0.077973,-0.011943,1.000000,0.000150,0.000120,0.000113,0.041644,0.466299,-0.583160,-0.663895,98.051026,34.790377,-133.150412
49813,-5.523098,7.781990,-1.185527,0.090240,-0.022274,-0.197033,0.056534,0.024863,0.014554,-0.055238,0.077819,-0.011826,1.000000,0.000283,0.000124,0.000073,0.041648,0.466298,-0.583401,-0.663683,98.089072,34.774876,-133.140367
49814,-5.595457,7.804075,-1.184203,0.116290,0.020895,-0.137921,0.078822,0.023165,0.007217,-0.055959,0.078043,-0.011805,1.000000,0.000394,0.000116,0.000036,0.041571,0.466317,-0.583699,-0.663412,98.139489,34.763562,-133.130877
49815,-5.545647,7.857592,-1.189685,0.061485,-0.023578,-0.122127,0.092745,0.018681,0.003197,-0.055459,0.078581,-0.011855,1.000000,0.000464,0.000093,0.000016,0.041434,0.466336,-0.584035,-0.663111,98.196469,34.754994,-133.124008
49816,-5.557792,7.898068,-1.129230,0.003590,0.021662,-0.089354,0.083862,0.019387,0.001753,-0.055580,0.078985,-0.011254,1.000000,0.000419,0.000097,0.000009,0.041316,0.466360,-0.584338,-0.662835,98.248579,34.747073,-133.116608
49817,-5.551979,7.956667,-1.101890,-0.050844,0.025594,-0.048266,0.077263,0.016419,0.000557,-0.055521,0.079571,-0.010984,1.000000,0.000386,0.000082,0.000003,0.041199,0.466376,-0.584617,-0.662585,98.295938,34.740179,-133.111055
49818,-5.531809,7.950565,-1.135431,-0.039605,-0.004575,-0.060764,0.047517,0.011190,0.008359,-0.055322,0.079506,-0.011332,1.000000,0.000238,0.000056,0.000042,0.041164,0.466345,-0.584816,-0.662433,98.323612,34.729183,-133.109992
49819,-5.535426,7.944401,-1.162462,-0.017758,-0.016860,-0.060500,0.027395,0.018157,0.004986,-0.055357,0.079444,-0.011609,1.000000,0.000137,0.000091,0.000025,0.041184,0.466344,-0.584939,-0.662324,98.342817,34.719628,-133.103699
49820,-5.555823,7.896633,-1.148788,0.007430,0.022979,-0.089359,0.016157,0.018324,0.001642,-0.055560,0.078967,-0.011476,1.000000,0.000081,0.000092,0.000008,0.041220,0.466349,-0.585018,-0.662249,98.355706,34.711845,-133.097046
49821,-5.546094,7.902253,-1.230758,0.053639,-0.043251,-0.080535,0.002761,0.018220,-0.001468,-0.055461,0.079023,-0.012301,1.000000,0.000014,0.000091,-0.000007,0.041276,0.466362,-0.585045,-0.662212,98.361189,34.705940,-133.090063
49822,-5.562667,7.860426,-1.192701,0.057926,0.009200,-0.109664,0.008913,0.022727,-0.004794,-0.055626,0.078606,-0.011917,1.000000,0.000045,0.000114,-0.000024,0.041321,0.466400,-0.585083,-0.662149,98.372024,34.701437,-133.079725
49823,-5.615345,7.852761,-1.209366,0.101067,0.032702,-0.083903,0.023498,0.021943,-0.012604,-0.056150,0.078533,-0.012078,1.000000,0.000117,0.000110,-0.000063,0.041282,0.466443,-0.585168,-0.662046,98.391675,34.701375,-133.072672
49824,-5.616219,7.851566,-1.213062,0.102040,0.033025,-0.083915,0.040692,0.019931,-0.016129,-0.056157,0.078523,-0.012109,1.000000,0.000203,0.000100,-0.000081,0.041207,0.466511,-0.585286,-0.661899,98.420276,34.703524,-133.063111
49825,-5.619733,7.950440,-1.217838,0.054973,0.002791,-0.000909,0.044105,0.011211,-0.028448,-0.056187,0.079515,-0.012158,1.000000,0.000221,0.000056,-0.000142,0.041036,0.466569,-0.585405,-0.661764,98.448453,34.713334,-133.061896
49826,-5.574522,7.956248,-1.103601,-0.052385,0.059191,-0.035731,0.032252,0.000698,-0.017276,-0.055738,0.079569,-0.011023,1.000000,0.000161,0.000003,-0.000086,0.040921,0.466575,-0.585496,-0.661686,98.464738,34.717747,-133.065474
49827,-5.541001,7.937313,-1.184120,-0.010084,-0.014138,-0.060484,0.005205,0.008330,-0.024483,-0.055401,0.079380,-0.011837,1.000000,0.000026,0.000042,-0.000122,0.040866,0.466623,-0.585479,-0.661671,98.469078,34.725713,-133.062960
49828,-5.518888,7.936412,-1.188966,-0.019776,-0.031692,-0.073231,-0.010219,0.010141,-0.025472,-0.055179,0.079371,-0.011891,1.000000,-0.000051,0.000051,-0.000127,0.040850,0.466675,-0.585408,-0.661697,98.465217,34.733975,-133.059185
49829,-5.523293,7.905464,-1.206130,0.008829,-0.033161,-0.093804,-0.012249,0.018211,-0.021941,-0.055225,0.079060,-0.012061,1.000000,-0.000061,0.000091,-0.000110,0.040852,0.466725,-0.585354,-0.661709,98.463481,34.739504,-133.053808
49830,-5.502310,7.928564,-1.216576,-0.007648,-0.061513,-0.085727,-0.014214,0.018177,-0.019571,-0.055016,0.079290,-0.012166,1.000000,-0.000071,0.000091,-0.000098,0.040889,0.466786,-0.585283,-0.661727,98.460145,34.743744,-133.045097
49831,-5.477804,7.904706,-1.214910,-0.010607,-0.068270,-0.119290,-0.015729,0.016639,-0.012681,-0.054774,0.079050,-0.012151,1.000000,-0.000079,0.000083,-0.000063,0.040947,0.466823,-0.585223,-0.661751,98.455068,34.744319,-133.038063
49832,-5.509200,7.867962,-1.251068,0.049575,-0.064546,-0.126890,-0.006397,0.020624,-0.005308,-0.055091,0.078681,-0.012508,1.000000,-0.000032,0.000103,-0.000027,0.041019,0.466852,-0.585210,-0.661737,98.456339,34.740271,-133.029126
49833,-5.566267,7.931441,-1.284679,0.072435,-0.073453,-0.038700,0.017915,0.018169,-0.002864,-0.055663,0.079316,-0.012835,1.000000,0.000090,0.000091,-0.000014,0.041016,0.466854,-0.585299,-0.661658,98.470742,34.735000,-133.025475
49834,-5.562431,8.014179,-1.259177,0.011328,-0.080216,0.023302,0.037976,0.013207,0.000292,-0.055625,0.080144,-0.012573,1.000000,0.000190,0.000066,0.000001,0.040981,0.466851,-0.585447,-0.661530,98.494191,34.728402,-133.022232
49835,-5.528439,8.080078,-1.209722,-0.074598,-0.081366,0.051517,0.040838,0.010248,0.006960,-0.055288,0.080801,-0.012078,1.000000,0.000204,0.000051,0.000035,0.040932,0.466801,-0.585638,-0.661400,98.518051,34.718220,-133.025338
49836,-5.521089,8.115803,-1.172821,-0.122149,-0.066521,0.071889,0.033727,0.010706,0.001000,-0.055212,0.081160,-0.011712,1.000000,0.000169,0.000054,0.000005,0.040903,0.466787,-0.585775,-0.661291,98.538039,34.711431,-133.023899
49837,-5.518222,8.145387,-1.157995,-0.148845,-0.064272,0.092501,0.009607,0.013387,0.000687,-0.055183,0.081454,-0.011572,1.000000,0.000048,0.000067,0.000003,0.040916,0.466760,-0.585846,-0.661245,98.545591,34.704541,-133.023960
49838,-5.568704,8.114671,-1.166947,-0.098828,-0.030039,0.097380,-0.011307,0.014388,-0.000800,-0.055688,0.081146,-0.011670,1.000000,-0.000057,0.000072,-0.000004,0.040997,0.466754,-0.585828,-0.661260,98.541325,34.698459,-133.019800
49839,-5.578228,8.048989,-1.224287,-0.021708,-0.046051,0.056413,-0.021497,0.018721,-0.003697,-0.055782,0.080490,-0.012246,1.000000,-0.000107,0.000094,-0.000018,0.041084,0.466752,-0.585785,-0.661294,98.533404,34.693596,-133.015702
49840,-5.549581,7.978707,-1.209766,-0.011133,-0.031241,-0.018809,-0.029079,0.015687,-0.003709,-0.055495,0.079786,-0.012105,1.000000,-0.000145,0.000078,-0.000019,0.041201,0.466755,-0.585702,-0.661358,98.519636,34.689052,-133.010345
49841,-5.504069,7.872792,-1.240125,0.037210,-0.048811,-0.127143,-0.021938,0.014090,-0.009620,-0.055038,0.078729,-0.012406,1.000000,-0.000110,0.000070,-0.000048,0.041255,0.466754,-0.585645,-0.661406,98.510005,34.687931,-133.008952
49842,-5.499901,7.801628,-1.221569,0.058461,-0.016143,-0.189649,-0.020040,0.022243,-0.010832,-0.054996,0.078018,-0.012217,1.000000,-0.000100,0.000111,-0.000054,0.041346,0.466802,-0.585574,-0.661430,98.504406,34.686870,-132.998340
49843,-5.514442,7.806650,-1.296782,0.115246,-0.064559,-0.168152,-0.021497,0.018734,-0.003698,-0.055144,0.078066,-0.012971,1.000000,-0.000107,0.000094,-0.000018,0.041434,0.466800,-0.585531,-0.661464,98.496494,34.682008,-132.994235
49844,-5.508336,7.789275,-1.268332,0.102094,-0.040797,-0.189219,0.010834,0.023957,0.004706,-0.055087,0.077892,-0.012673,1.000000,0.000054,0.000120,0.000024,0.041509,0.466814,-0.585598,-0.661390,98.508343,34.671997,-132.984045
49845,-5.502534,7.926102,-1.231515,0.006615,-0.056329,-0.085695,0.038189,0.018771,0.015983,-0.055033,0.079259,-0.012295,1.000000,0.000191,0.000094,0.000080,0.041523,0.466767,-0.585797,-0.661245,98.533483,34.655981,-132.981830
49846,-5.522040,7.956048,-1.214037,-0.009328,-0.036234,-0.052354,0.044567,0.016571,0.025514,-0.055232,0.079556,-0.012118,1.000000,0.000223,0.000083,0.000128,0.041566,0.466703,-0.586026,-0.661086,98.560531,34.634803,-132.978894
49847,-5.498820,8.004664,-1.235096,-0.032624,-0.075283,-0.023388,0.048089,0.017343,0.028372,-0.055001,0.080042,-0.012327,1.000000,0.000240,0.000087,0.000142,0.041593,0.466616,-0.586288,-0.660913,98.590051,34.611877,-132.979238
49848,-5.561442,8.040246,-1.186395,-0.047970,-0.006762,0.035174,0.056976,0.016713,0.029830,-0.055627,0.080398,-0.011836,1.000000,0.000285,0.000084,0.000149,0.041622,0.466542,-0.586568,-0.660715,98.623992,34.588239,-132.976683
49849,-5.557816,8.094733,-1.179766,-0.081391,-0.015294,0.076650,0.038477,0.010119,0.029076,-0.055591,0.080942,-0.011779,1.000000,0.000192,0.000051,0.000145,0.041672,0.466446,-0.586785,-0.660587,98.644933,34.565693,-132.978502
49850,-5.524230,8.055348,-1.151537,-0.098493,0.001391,0.022051,0.011885,0.010091,0.024938,-0.055253,0.080547,-0.011508,1.000000,0.000059,0.000050,0.000125,0.041771,0.466355,-0.586905,-0.660538,98.650732,34.545395,-132.980011
49851,-5.526239,7.989798,-1.314063,0.044521,-0.094079,-0.010029,0.004339,0.018182,0.015845,-0.055270,0.079894,-0.013134,1.000000,0.000022,0.000091,0.000079,0.041862,0.466299,-0.586993,-0.660494,98.656212,34.529494,-132.978293
49852,-5.495966,7.842920,-1.307541,0.096129,-0.059697,-0.147601,0.013328,0.026698,0.008475,-0.054965,0.078428,-0.013063,1.000000,0.000067,0.000133,0.000042,0.041952,0.466312,-0.587076,-0.660405,98.670282,34.517088,-132.966667
49853,-5.507462,7.824501,-1.380480,0.159645,-0.097420,-0.146990,0.028564,0.030814,0.008753,-0.055080,0.078245,-0.013785,1.000000,0.000143,0.000154,0.000044,0.042018,0.466341,-0.587209,-0.660262,98.694802,34.504261,-132.952149
49854,-5.510171,7.741096,-1.413974,0.222569,-0.090175,-0.209136,0.055578,0.036317,0.006696,-0.055107,0.077413,-0.014108,1.000000,0.000278,0.000182,0.000033,0.042032,0.466400,-0.587425,-0.660027,98.736915,34.492019,-132.933742
49855,-5.528871,7.746278,-1.394244,0.213375,-0.059311,-0.196654,0.097346,0.036328,0.009481,-0.055295,0.077467,-0.013895,1.000000,0.000487,0.000182,0.000047,0.041957,0.466460,-0.587786,-0.659668,98.802930,34.478281,-132.915536
49856,-5.551786,7.822112,-1.395157,0.183973,-0.060736,-0.121626,0.122224,0.028521,0.016989,-0.055526,0.078225,-0.013896,1.000000,0.000611,0.000143,0.000085,0.041827,0.466476,-0.588247,-0.659254,98.879547,34.460865,-132.903622
49857,-5.494052,7.911745,-1.364017,0.080596,-0.090351,-0.085088,0.131242,0.024016,0.018947,-0.054950,0.079121,-0.013582,1.000000,0.000656,0.000120,0.000095,0.041649,0.466456,-0.588759,-0.658822,98.959769,34.442674,-132.898305
49858,-5.454582,7.983911,-1.298984,-0.026108,-0.078659,-0.056879,0.120578,0.018770,0.020588,-0.054555,0.079841,-0.012937,1.000000,0.000603,0.000094,0.000103,0.041505,0.466429,-0.589225,-0.658433,99.031398,34.424068,-132.893534
49859,-5.415730,8.019047,-1.375911,-0.018465,-0.160925,-0.040168,0.083693,0.026206,0.025108,-0.054169,0.080189,-0.013718,1.000000,0.000418,0.000131,0.000126,0.041464,0.466388,-0.589595,-0.658135,99.084817,34.402169,-132.887604
49860,-5.384547,7.871817,-1.374662,0.033047,-0.126615,-0.177781,0.077714,0.041197,0.022579,-0.053857,0.078717,-0.013705,1.000000,0.000389,0.000206,0.000113,0.041493,0.466419,-0.589919,-0.657819,99.140418,34.380394,-132.867725
49861,-5.436889,7.835069,-1.414219,0.103926,-0.105167,-0.172863,0.061065,0.057022,0.023072,-0.054382,0.078349,-0.014103,1.000000,0.000305,0.000285,0.000115,0.041589,0.466480,-0.590203,-0.657516,99.192885,34.356817,-132.840449
49862,-5.486986,7.790312,-1.581204,0.261596,-0.175875,-0.158838,0.084152,0.062557,0.025743,-0.054885,0.077903,-0.015762,1.000000,0.000421,0.000313,0.000129,0.041676,0.466574,-0.590551,-0.657131,99.260180,34.331258,-132.806355
