// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29262,-4.545945,1.119321,8.691539,-0.022292,-0.019707,0.059519,0.009520,0.004461,-0.005519,-0.045457,0.011190,0.086917,1.000000,0.000048,0.000022,-0.000028,0.313924,0.244924,0.022174,-0.917045,7.331999,27.589556,-140.403132
29263,-4.517015,1.121690,8.673106,-0.032823,-0.034085,0.030185,0.009894,0.003075,-0.004968,-0.045169,0.011214,0.086732,1.000000,0.000049,0.000015,-0.000025,0.313938,0.244925,0.022158,-0.917041,7.334360,27.588946,-140.400922
29264,-4.556246,1.133018,8.709622,-0.015430,-0.027906,0.081736,0.008310,0.003521,-0.007040,-0.045561,0.011328,0.087097,1.000000,0.000042,0.000018,-0.000035,0.313943,0.244928,0.022153,-0.917038,7.335246,27.589067,-140.399968
29265,-4.545831,1.118044,8.725232,-0.037994,-0.024726,0.088940,0.003383,0.001510,-0.003528,-0.045457,0.011180,0.087253,1.000000,0.000017,0.000008,-0.000018,0.313971,0.244912,0.022163,-0.917033,7.334245,27.587462,-140.396964
29266,-4.575870,1.076731,8.705652,-0.032734,0.029104,0.080967,0.001298,-0.000812,-0.008074,-0.045759,0.010769,0.087056,1.000000,0.000006,-0.000004,-0.000040,0.313981,0.244885,0.022184,-0.917036,7.330641,27.585197,-140.397031
29267,-4.555036,1.088498,8.740481,-0.054772,0.001229,0.103269,0.009727,-0.000131,-0.008945,-0.045550,0.010883,0.087405,1.000000,0.000049,-0.000001,-0.000045,0.313977,0.244870,0.022169,-0.917042,7.331602,27.583056,-140.397635
29268,-4.556340,1.091641,8.705926,-0.036957,0.006454,0.073852,0.010898,0.001757,-0.009482,-0.045562,0.010914,0.087060,1.000000,0.000054,0.000009,-0.000047,0.313968,0.244869,0.022153,-0.917045,7.333178,27.582353,-140.398393
29269,-4.527656,1.135861,8.690950,-0.023831,-0.042084,0.052409,0.004761,-0.001195,-0.007490,-0.045277,0.011358,0.086910,1.000000,0.000024,-0.000006,-0.000037,0.313977,0.244843,0.022157,-0.917049,7.331684,27.579502,-140.398153
29270,-4.567451,1.025587,8.648967,-0.042802,0.076944,0.021453,0.004848,0.003905,-0.007626,-0.045672,0.010256,0.086491,1.000000,0.000024,0.000020,-0.000038,0.313984,0.244842,0.022169,-0.917047,7.330427,27.579883,-140.397543
29271,-4.538384,1.191469,8.712380,0.006716,-0.084424,0.082509,0.022082,0.003883,-0.008818,-0.045382,0.011907,0.087126,1.000000,0.000110,0.000019,-0.000044,0.313965,0.244866,0.022103,-0.917049,7.338656,27.580015,-140.397737
29272,-4.567410,1.066029,8.686229,-0.035396,0.037698,0.058764,-0.010219,-0.002499,-0.007234,-0.045675,0.010666,0.086861,1.000000,-0.000051,-0.000012,-0.000036,0.313993,0.244812,0.022174,-0.917052,7.328638,27.576729,-140.397404
29273,-4.528713,1.137366,8.690203,-0.021703,-0.041882,0.052415,0.027255,0.007211,-0.004242,-0.045284,0.011363,0.086905,1.000000,0.000136,0.000036,-0.000021,0.313988,0.244860,0.022084,-0.917043,7.341316,27.578418,-140.394389
29274,-4.548724,1.205136,8.730436,0.014130,-0.092571,0.104721,-0.010593,-0.001114,-0.007786,-0.045487,0.012058,0.087303,1.000000,-0.000053,-0.000006,-0.000039,0.314014,0.244812,0.022160,-0.917045,7.330973,27.575959,-140.394297
29275,-4.528781,1.013393,8.645757,-0.074392,0.065829,-0.000650,0.004849,0.003905,-0.007627,-0.045286,0.010134,0.086459,1.000000,0.000024,0.000020,-0.000038,0.314021,0.244809,0.022172,-0.917043,7.329684,27.576016,-140.393724
29276,-4.559549,1.177725,8.711099,0.014642,-0.061415,0.089625,0.006728,0.003967,-0.009116,-0.045593,0.011776,0.087112,1.000000,0.000034,0.000020,-0.000046,0.314019,0.244811,0.022178,-0.917043,7.329065,27.576542,-140.394064
29277,-4.529351,1.094827,8.686382,-0.043265,-0.007549,0.044542,-0.004916,-0.001876,-0.010195,-0.045294,0.010953,0.086863,1.000000,-0.000025,-0.000009,-0.000051,0.314027,0.244766,0.022228,-0.917051,7.321198,27.573503,-140.395614
29278,-4.578648,1.078204,8.704010,-0.026422,0.029704,0.080985,0.002596,0.005229,-0.006692,-0.045784,0.010782,0.087041,1.000000,0.000013,0.000026,-0.000033,0.314041,0.244768,0.022252,-0.917045,7.318978,27.574569,-140.394297
29279,-4.560329,1.095133,8.669914,-0.013839,0.012225,0.044441,0.005059,-0.000689,-0.011052,-0.045603,0.010952,0.086699,1.000000,0.000025,-0.000003,-0.000055,0.314033,0.244744,0.022260,-0.917054,7.316617,27.572266,-140.396298
29280,-4.550352,1.122105,8.688873,-0.012752,-0.018785,0.059538,0.005224,0.002519,-0.007075,-0.045502,0.011220,0.086890,1.000000,0.000026,0.000013,-0.000035,0.314042,0.244737,0.022268,-0.917052,7.315686,27.571821,-140.395450
29281,-4.569744,1.065446,8.685073,-0.030658,0.038159,0.058778,-0.000953,0.000510,-0.007139,-0.045697,0.010657,0.086851,1.000000,-0.000005,0.000003,-0.000036,0.314059,0.244710,0.022300,-0.917053,7.311086,27.569915,-140.394844
29282,-4.560392,1.134522,8.707256,-0.005853,-0.026970,0.081749,0.008647,0.003085,-0.008548,-0.045602,0.011343,0.087074,1.000000,0.000043,0.000015,-0.000043,0.314057,0.244711,0.022295,-0.917054,7.311702,27.569898,-140.394893
29283,-4.550509,1.079601,8.685292,-0.034854,0.015499,0.051668,-0.004415,0.000891,-0.007724,-0.045504,0.010800,0.086853,1.000000,-0.000022,0.000004,-0.000039,0.314076,0.244680,0.022344,-0.917054,7.304959,27.568252,-140.394631
29284,-4.551314,1.121505,8.688447,-0.010633,-0.018580,0.059541,0.007103,0.002583,-0.008564,-0.045512,0.011214,0.086885,1.000000,0.000036,0.000013,-0.000043,0.314076,0.244677,0.022346,-0.917055,7.304665,27.567951,-140.394732
29285,-4.530075,1.090673,8.720016,-0.056315,-0.012385,0.073996,-0.007168,-0.000554,-0.009261,-0.045300,0.010912,0.087200,1.000000,-0.000036,-0.000003,-0.000046,0.314091,0.244634,0.022408,-0.917060,7.295834,27.565597,-140.395574
29286,-4.549990,1.075951,8.719508,-0.050571,0.010406,0.081110,0.011533,0.001830,-0.014551,-0.045498,0.010758,0.087196,1.000000,0.000058,0.000009,-0.000073,0.314058,0.244634,0.022395,-0.917072,7.296274,27.565303,-140.399575
29287,-4.562029,1.093721,8.669197,-0.009634,0.012634,0.044445,-0.000281,-0.000370,-0.010149,-0.045620,0.010940,0.086692,1.000000,-0.000001,-0.000002,-0.000051,0.314061,0.244602,0.022426,-0.917078,7.291131,27.563118,-140.400971
29288,-4.549253,1.073537,8.753687,-0.066782,0.005273,0.110555,0.015238,0.002767,-0.005875,-0.045491,0.010730,0.087538,1.000000,0.000076,0.000014,-0.000029,0.314063,0.244613,0.022387,-0.917075,7.296303,27.562725,-140.399333
29289,-4.572113,1.106940,8.687455,-0.002729,0.004454,0.066654,0.000218,0.002398,-0.007677,-0.045720,0.011071,0.086875,1.000000,0.000001,0.000012,-0.000038,0.314076,0.244596,0.022418,-0.917075,7.292283,27.561933,-140.398919
29290,-4.531856,1.051764,8.681646,-0.060170,0.027158,0.036706,0.016744,0.004216,-0.007917,-0.045316,0.010512,0.086818,1.000000,0.000084,0.000021,-0.000040,0.314067,0.244615,0.022377,-0.917074,7.297767,27.562513,-140.398471
29291,-4.542949,1.149302,8.706461,-0.006272,-0.049251,0.074642,0.005600,0.001135,-0.006524,-0.045429,0.011492,0.087065,1.000000,0.000028,0.000006,-0.000033,0.314079,0.244601,0.022379,-0.917074,7.297123,27.560920,-140.397422
29292,-4.543777,1.110126,8.668619,-0.012255,-0.009890,0.037338,0.009857,0.004030,-0.007030,-0.045436,0.011099,0.086688,1.000000,0.000049,0.000020,-0.000035,0.314083,0.244609,0.022368,-0.917070,7.298917,27.561330,-140.396420
29293,-4.532957,1.134315,8.721871,-0.028322,-0.046103,0.081880,-0.005164,0.003659,-0.008832,-0.045327,0.011347,0.087219,1.000000,-0.000026,0.000018,-0.000044,0.314097,0.244589,0.022427,-0.917070,7.291518,27.561340,-140.396643
29294,-4.582209,1.036092,8.698586,-0.041769,0.064591,0.073141,0.005601,0.001135,-0.006524,-0.045821,0.010360,0.086986,1.000000,0.000028,0.000006,-0.000033,0.314108,0.244577,0.022430,-0.917069,7.290914,27.560067,-140.395554
29295,-4.534106,1.176154,8.724854,-0.003491,-0.080089,0.089742,0.004314,0.002083,-0.012160,-0.045339,0.011762,0.087249,1.000000,0.000022,0.000010,-0.000061,0.314096,0.244564,0.022447,-0.917076,7.287897,27.559424,-140.398041
29296,-4.554021,1.079789,8.683428,-0.028044,0.016116,0.051689,0.000555,0.001957,-0.009183,-0.045539,0.010800,0.086835,1.000000,0.000003,0.000010,-0.000046,0.314101,0.244547,0.022478,-0.917078,7.283644,27.558812,-140.398590
29297,-4.573525,1.104640,8.720492,-0.015755,-0.000373,0.096102,0.002099,0.002460,-0.009167,-0.045734,0.011048,0.087206,1.000000,0.000010,0.000012,-0.000046,0.314105,0.244533,0.022502,-0.917080,7.280261,27.558166,-140.399126
29298,-4.564274,1.091731,8.701758,-0.021121,0.007938,0.073897,0.000180,0.003342,-0.009737,-0.045641,0.010919,0.087018,1.000000,0.000001,0.000017,-0.000049,0.314108,0.244522,0.022538,-0.917081,7.275682,27.558381,-140.399916
29299,-4.515034,1.065657,8.680649,-0.060646,0.004815,0.029626,0.006731,0.003971,-0.009120,-0.045148,0.010656,0.086808,1.000000,0.000034,0.000020,-0.000046,0.314106,0.244522,0.022543,-0.917081,7.275023,27.558591,-140.400298
29300,-4.554986,1.118561,8.720390,-0.019399,-0.023006,0.088998,0.001763,0.002900,-0.007663,-0.045548,0.011187,0.087205,1.000000,0.000009,0.000015,-0.000038,0.314117,0.244512,0.022568,-0.917080,7.271949,27.558404,-140.399795
29301,-4.544588,1.021693,8.695117,-0.072297,0.053469,0.051090,0.007900,0.005861,-0.009658,-0.045443,0.010216,0.086953,1.000000,0.000039,0.000029,-0.000048,0.314111,0.244523,0.022572,-0.917079,7.271872,27.559727,-140.400369
29302,-4.557114,1.203551,8.726279,0.029246,-0.091038,0.104702,0.016290,0.000509,-0.008332,-0.045570,0.012030,0.087264,1.000000,0.000081,0.000003,-0.000042,0.314101,0.244524,0.022527,-0.917083,7.276832,27.558230,-140.400490
29303,-4.527324,1.081776,8.663896,-0.035428,0.001975,0.022389,-0.000195,0.004727,-0.010292,-0.045271,0.010820,0.086640,1.000000,-0.000001,0.000024,-0.000051,0.314102,0.244517,0.022567,-0.917083,7.271886,27.558954,-140.401562
29304,-4.537503,1.094678,8.682145,-0.029042,-0.006264,0.044595,0.018252,0.005674,-0.009962,-0.045372,0.010941,0.086824,1.000000,0.000091,0.000028,-0.000050,0.314082,0.244545,0.022523,-0.917084,7.277683,27.560511,-140.402306
29305,-4.548210,1.150003,8.703622,0.001198,-0.048529,0.074648,0.003347,0.002458,-0.005590,-0.045481,0.011500,0.087037,1.000000,0.000017,0.000012,-0.000028,0.314101,0.244533,0.022537,-0.917080,7.276074,27.559605,-140.400549
29306,-4.518584,1.109495,8.682133,-0.033184,-0.028939,0.037494,-0.000155,0.003781,-0.008234,-0.045184,0.011097,0.086822,1.000000,-0.000001,0.000019,-0.000041,0.314111,0.244524,0.022573,-0.917078,7.271765,27.559960,-140.400341
29307,-4.537620,1.092175,8.715904,-0.044662,-0.011361,0.074057,0.001389,0.004285,-0.008219,-0.045374,0.010923,0.087160,1.000000,0.000007,0.000021,-0.000041,0.314120,0.244517,0.022602,-0.917076,7.268324,27.560283,-140.400120
29308,-4.568466,1.092760,8.699428,-0.015847,0.008435,0.073907,0.003645,0.002964,-0.009154,-0.045683,0.010928,0.086995,1.000000,0.000018,0.000015,-0.000046,0.314121,0.244510,0.022621,-0.917077,7.265889,27.560240,-140.400567
29309,-4.568132,1.050643,8.696056,-0.039116,0.042548,0.066064,0.007446,0.002147,-0.010073,-0.045680,0.010505,0.086961,1.000000,0.000037,0.000011,-0.000050,0.314115,0.244503,0.022621,-0.917082,7.265288,27.559482,-140.401710
29310,-4.539904,1.095250,8.680818,-0.025878,-0.005972,0.044604,0.016373,0.005614,-0.008474,-0.045396,0.010947,0.086810,1.000000,0.000082,0.000028,-0.000042,0.314103,0.244528,0.022584,-0.917080,7.270447,27.560897,-140.401504
29311,-4.530350,1.122851,8.699497,-0.024616,-0.036950,0.059705,0.006734,0.003972,-0.009123,-0.045301,0.011228,0.086996,1.000000,0.000034,0.000020,-0.000046,0.314102,0.244528,0.022589,-0.917080,7.269787,27.561109,-140.401890
29312,-4.570139,1.094264,8.698361,-0.013738,0.008635,0.073910,0.008991,0.002651,-0.010058,-0.045700,0.010941,0.086985,1.000000,0.000045,0.000013,-0.000050,0.314093,0.244528,0.022584,-0.917083,7.270135,27.560954,-140.402942
29313,-4.560801,1.081813,8.679616,-0.019090,0.016965,0.051709,0.001467,0.002394,-0.004102,-0.045607,0.010818,0.086797,1.000000,0.000007,0.000012,-0.000021,0.314120,0.244513,0.022604,-0.917077,7.267887,27.559906,-140.400238
29314,-4.560663,1.121482,8.717047,-0.011959,-0.022305,0.089011,0.007110,0.002587,-0.008569,-0.045605,0.011214,0.087171,1.000000,0.000036,0.000013,-0.000043,0.314120,0.244510,0.022605,-0.917078,7.267596,27.559607,-140.400341
29315,-4.551353,1.108685,8.698333,-0.017312,-0.013977,0.066811,-0.003242,0.002769,-0.008268,-0.045512,0.011090,0.086984,1.000000,-0.000016,0.000014,-0.000041,0.314135,0.244489,0.022653,-0.917078,7.261428,27.559074,-140.400277
29316,-4.539163,1.048598,8.745261,-0.080976,0.017804,0.095707,0.006773,0.003028,-0.007065,-0.045390,0.010485,0.087454,1.000000,0.000034,0.000015,-0.000035,0.314142,0.244487,0.022655,-0.917075,7.261408,27.558917,-140.399380
29317,-4.543090,1.138153,8.682592,0.001687,-0.039643,0.052448,0.003647,0.002963,-0.009156,-0.045429,0.011382,0.086827,1.000000,0.000018,0.000015,-0.000046,0.314144,0.244478,0.022673,-0.917077,7.258930,27.558558,-140.399869
29318,-4.572484,1.054409,8.659789,-0.017227,0.048238,0.036612,0.001766,0.002899,-0.007667,-0.045723,0.010545,0.086599,1.000000,0.000009,0.000014,-0.000038,0.314155,0.244468,0.022698,-0.917075,7.255856,27.558371,-140.399368
29319,-4.521738,1.147535,8.751576,-0.036822,-0.072877,0.104286,0.011327,-0.000557,-0.006874,-0.045217,0.011472,0.087516,1.000000,0.000057,-0.000003,-0.000034,0.314158,0.244454,0.022672,-0.917078,7.258322,27.555848,-140.398683
29320,-4.571835,1.052165,8.693926,-0.033384,0.043056,0.066083,-0.000192,0.004723,-0.010297,-0.045716,0.010524,0.086940,1.000000,-0.000001,0.000024,-0.000051,0.314159,0.244449,0.022712,-0.917078,7.253416,27.556888,-140.399719
29321,-4.562996,1.121637,8.715806,-0.008218,-0.021939,0.089016,0.014194,0.005051,-0.003423,-0.045628,0.011211,0.087160,1.000000,0.000071,0.000025,-0.000017,0.314174,0.244467,0.022678,-0.917070,7.258760,27.557303,-140.396363
29322,-4.534057,1.123678,8.697458,-0.018796,-0.036426,0.059720,-0.002903,0.002327,-0.009774,-0.045339,0.011240,0.086975,1.000000,-0.000015,0.000012,-0.000049,0.314181,0.244447,0.022726,-0.917071,7.252364,27.556943,-140.397261
29323,-4.563350,1.039716,8.674733,-0.037715,0.051471,0.043889,0.003687,0.002019,-0.007097,-0.045632,0.010397,0.086748,1.000000,0.000018,0.000010,-0.000035,0.314192,0.244433,0.022739,-0.917071,7.250484,27.555900,-140.396507
29324,-4.544779,1.096550,8.678102,-0.018498,-0.005289,0.044621,0.009486,0.005425,-0.007589,-0.045445,0.010963,0.086783,1.000000,0.000047,0.000027,-0.000038,0.314194,0.244447,0.022733,-0.917067,7.251952,27.557143,-140.395751
29325,-4.553765,1.106882,8.730816,-0.029208,-0.018769,0.096294,0.005231,0.002524,-0.007082,-0.045536,0.011068,0.087309,1.000000,0.000026,0.000013,-0.000035,0.314203,0.244438,0.022740,-0.917066,7.250979,27.556387,-140.394947
29326,-4.533995,1.039754,8.690382,-0.064447,0.031779,0.044075,0.004931,0.002020,-0.003517,-0.045339,0.010396,0.086905,1.000000,0.000025,0.000010,-0.000018,0.314229,0.244429,0.022744,-0.917059,7.250917,27.555400,-140.391858
29327,-4.554742,1.068410,8.692792,-0.034854,0.020620,0.058998,0.021423,0.004810,-0.005815,-0.045545,0.010676,0.086930,1.000000,0.000107,0.000024,-0.000029,0.314224,0.244457,0.022679,-0.917055,7.259682,27.555852,-140.390056
29328,-4.537060,1.168332,8.699089,0.008286,-0.070130,0.067549,0.012913,0.005996,-0.009064,-0.045367,0.011680,0.086993,1.000000,0.000065,0.000030,-0.000045,0.314215,0.244478,0.022660,-0.917053,7.262698,27.557526,-140.390198
29329,-4.555759,1.070004,8.692063,-0.033804,0.020715,0.059001,0.004894,0.002964,-0.005578,-0.045556,0.010699,0.086922,1.000000,0.000024,0.000015,-0.000028,0.314231,0.244471,0.022668,-0.917049,7.261993,27.556912,-140.388395
29330,-4.557600,1.154502,8.698112,0.014505,-0.047240,0.074643,0.006738,0.003973,-0.009127,-0.045574,0.011544,0.086982,1.000000,0.000034,0.000020,-0.000046,0.314229,0.244473,0.022673,-0.917049,7.261376,27.557441,-140.388743
29331,-4.546810,1.057418,8.673136,-0.038694,0.029061,0.036808,-0.000981,0.001444,-0.009205,-0.045467,0.010577,0.086732,1.000000,-0.000005,0.000007,-0.000046,0.314237,0.244450,0.022710,-0.917052,7.256173,27.556226,-140.389389
29332,-4.556638,1.069994,8.691603,-0.032252,0.020843,0.059006,0.009412,0.000325,-0.007445,-0.045566,0.010698,0.086917,1.000000,0.000047,0.000002,-0.000037,0.314239,0.244440,0.022696,-0.917054,7.257448,27.554560,-140.388956
29333,-4.567528,1.085481,8.675620,-0.008590,0.017956,0.051722,0.007830,0.000763,-0.009521,-0.045674,0.010854,0.086757,1.000000,0.000039,0.000004,-0.000048,0.314235,0.244427,0.022691,-0.917059,7.257172,27.552982,-140.389861
29334,-4.537569,1.085045,8.691656,-0.036343,-0.001851,0.051917,0.007191,0.007690,-0.008719,-0.045372,0.010849,0.086919,1.000000,0.000036,0.000038,-0.000044,0.314233,0.244447,0.022700,-0.917054,7.257076,27.555594,-140.389644
29335,-4.528510,1.073059,8.672715,-0.041741,0.006459,0.029723,0.012314,0.004993,-0.001936,-0.045283,0.010726,0.086729,1.000000,0.000062,0.000025,-0.000010,0.314257,0.244462,0.022673,-0.917042,7.261777,27.555872,-140.385342
29336,-4.559019,1.114055,8.693631,-0.006224,-0.012946,0.066826,0.008321,0.003536,-0.007053,-0.045588,0.011139,0.086938,1.000000,0.000042,0.000018,-0.000035,0.314263,0.244465,0.022668,-0.917040,7.262666,27.556002,-140.384395
29337,-4.539184,1.086911,8.690579,-0.034739,-0.001696,0.051922,0.011862,0.008265,-0.006614,-0.045388,0.010865,0.086908,1.000000,0.000059,0.000041,-0.000033,0.314266,0.244493,0.022653,-0.917032,7.265844,27.558478,-140.382824
29338,-4.560857,1.157294,8.696034,0.018769,-0.046819,0.074638,0.007494,0.001204,-0.008017,-0.045608,0.011572,0.086961,1.000000,0.000037,0.000006,-0.000040,0.314268,0.244484,0.022650,-0.917033,7.265884,27.557353,-140.382687
29339,-4.520175,1.101866,8.690614,-0.038815,-0.024393,0.044835,0.000941,0.000563,-0.008635,-0.045201,0.011020,0.086906,1.000000,0.000005,0.000003,-0.000043,0.314276,0.244459,0.022676,-0.917037,7.261916,27.555599,-140.383040
29340,-4.549766,1.099567,8.708640,-0.027222,-0.009813,0.074122,-0.001356,0.002825,-0.009763,-0.045496,0.010998,0.087087,1.000000,-0.000007,0.000014,-0.000049,0.314281,0.244444,0.022718,-0.917038,7.256429,27.555521,-140.383889
29341,-4.568967,1.042659,8.704970,-0.045492,0.047007,0.073405,0.003690,0.002017,-0.007100,-0.045688,0.010427,0.087050,1.000000,0.000018,0.000010,-0.000035,0.314292,0.244430,0.022731,-0.917037,7.254546,27.554483,-140.383139
29342,-4.511482,1.088712,8.671631,-0.043213,-0.016024,0.022648,0.010130,0.005489,-0.012664,-0.045112,0.010886,0.086718,1.000000,0.000051,0.000027,-0.000063,0.314269,0.244445,0.022728,-0.917041,7.254880,27.556129,-140.385631
29343,-4.559758,1.069777,8.723538,-0.043604,0.016063,0.088513,-0.000263,-0.000385,-0.010156,-0.045597,0.010700,0.087235,1.000000,-0.000001,-0.000002,-0.000051,0.314272,0.244414,0.022760,-0.917048,7.249734,27.553946,-140.387037
29344,-4.541350,1.086790,8.689463,-0.031073,-0.001380,0.051935,0.010583,0.002219,-0.007987,-0.045412,0.010865,0.086896,1.000000,0.000053,0.000011,-0.000040,0.314270,0.244414,0.022744,-0.917049,7.251591,27.553395,-140.386798
29345,-4.561155,1.112363,8.726261,-0.018586,-0.017801,0.096321,0.008248,0.005424,-0.011176,-0.045609,0.011123,0.087264,1.000000,0.000041,0.000027,-0.000056,0.314257,0.244423,0.022747,-0.917051,7.251236,27.554589,-140.388385
29346,-4.551906,1.099920,8.707477,-0.024048,-0.009526,0.074130,0.005575,0.002083,-0.008590,-0.045518,0.010999,0.087076,1.000000,0.000028,0.000010,-0.000043,0.314259,0.244415,0.022754,-0.917052,7.250040,27.554004,-140.388543
29347,-4.561402,1.030915,8.685219,-0.048327,0.055522,0.051226,0.008663,0.003097,-0.008559,-0.045612,0.010307,0.086853,1.000000,0.000043,0.000015,-0.000043,0.314257,0.244414,0.022749,-0.917053,7.250611,27.553686,-140.388642
29348,-4.542798,1.127867,8.725889,-0.022128,-0.040465,0.089237,0.013783,0.007393,-0.006045,-0.045424,0.011274,0.087261,1.000000,0.000069,0.000037,-0.000030,0.314260,0.244444,0.022724,-0.917045,7.255073,27.555935,-140.386735
29349,-4.553204,1.101381,8.706614,-0.022438,-0.009368,0.074134,0.007836,0.000764,-0.009523,-0.045531,0.011013,0.087067,1.000000,0.000039,0.000004,-0.000048,0.314256,0.244431,0.022719,-0.917050,7.254795,27.554361,-140.387643
29350,-4.543883,1.088963,8.687867,-0.027911,-0.001096,0.051944,0.006366,0.005358,-0.009689,-0.045436,0.010889,0.086880,1.000000,0.000032,0.000027,-0.000048,0.314251,0.244439,0.022730,-0.917049,7.253850,27.555718,-140.388238
29351,-4.544316,1.089143,8.687617,-0.027361,-0.001035,0.051946,0.009683,0.001773,-0.013074,-0.045442,0.010890,0.086877,1.000000,0.000048,0.000009,-0.000065,0.314228,0.244433,0.022723,-0.917059,7.253616,27.554974,-140.391341
