// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60795,-2.362829,0.749762,9.566644,-0.013849,0.068770,0.069664,0.006002,-0.002438,-0.006159,-0.023629,0.007495,0.095666,1.000000,0.000030,-0.000012,-0.000031,0.224212,0.125904,-0.013578,-0.966278,4.883394,13.722983,-153.284914
60796,-2.381940,0.824634,9.575242,0.033160,0.009821,0.088712,0.008114,-0.000289,-0.000550,-0.023820,0.008243,0.095753,1.000000,0.000041,-0.000001,-0.000003,0.224248,0.125888,-0.013590,-0.966271,4.884862,13.720719,-153.280654
60797,-2.381997,0.825443,9.575158,0.033749,0.009478,0.088711,0.010105,0.001017,-0.004757,-0.023819,0.008250,0.095752,1.000000,0.000051,0.000005,-0.000024,0.224274,0.125881,-0.013604,-0.966266,4.886576,13.719386,-153.277398
60798,-2.302860,0.787675,9.599411,-0.057023,0.008470,0.090290,0.006573,-0.000452,-0.000802,-0.023029,0.007874,0.095994,1.000000,0.000033,-0.000002,-0.000004,0.224310,0.125863,-0.013609,-0.966260,4.887124,13.717041,-153.273294
60799,-2.306349,0.820755,9.588220,-0.036770,-0.019296,0.083025,0.006913,0.002556,-0.006425,-0.023062,0.008205,0.095883,1.000000,0.000035,0.000013,-0.000032,0.224314,0.125859,-0.013607,-0.966260,4.886895,13.716647,-153.272861
60800,-2.334043,0.804727,9.601331,-0.023051,0.006813,0.100956,0.007524,0.006789,-0.003718,-0.023337,0.008044,0.096014,1.000000,0.000038,0.000034,-0.000019,0.224335,0.125877,-0.013606,-0.966252,4.887668,13.718577,-153.270107
60801,-2.353604,0.768019,9.604622,-0.022727,0.048501,0.105740,0.010065,-0.001228,-0.002107,-0.023537,0.007676,0.096046,1.000000,0.000050,-0.000006,-0.000011,0.224354,0.125859,-0.013628,-0.966250,4.889852,13.715833,-153.267739
60802,-2.367126,0.787211,9.554903,0.009776,0.039142,0.062409,0.009545,0.001739,-0.001461,-0.023670,0.007868,0.095550,1.000000,0.000048,0.000009,-0.000007,0.224385,0.125854,-0.013644,-0.966243,4.892037,13.714770,-153.263913
60803,-2.379758,0.797285,9.585627,0.017527,0.035037,0.095977,0.007704,0.000814,0.001260,-0.023797,0.007969,0.095857,1.000000,0.000039,0.000004,0.000006,0.224418,0.125841,-0.013654,-0.966237,4.893262,13.712891,-153.259950
60804,-2.367269,0.788819,9.554735,0.010936,0.038517,0.062410,0.007405,0.000052,0.004233,-0.023673,0.007884,0.095548,1.000000,0.000037,0.000000,0.000021,0.224477,0.125826,-0.013666,-0.966225,4.894993,13.710588,-153.252863
60805,-2.352456,0.815578,9.572226,0.005514,0.007997,0.078047,0.009055,-0.001649,0.005649,-0.023526,0.008151,0.095722,1.000000,0.000045,-0.000008,0.000028,0.224539,0.125804,-0.013687,-0.966213,4.897651,13.707236,-153.245392
60806,-2.371627,0.779155,9.575603,0.005804,0.049712,0.082835,0.010486,0.000378,0.004736,-0.023716,0.007786,0.095756,1.000000,0.000052,0.000002,0.000024,0.224599,0.125794,-0.013713,-0.966200,4.901220,13.705093,-153.237993
60807,-2.292417,0.853617,9.604965,-0.038147,-0.052017,0.098671,0.012176,0.000922,0.003502,-0.022924,0.008530,0.096050,1.000000,0.000061,0.000005,0.000018,0.224642,0.125787,-0.013746,-0.966191,4.905402,13.703261,-153.232515
60808,-2.344444,0.797944,9.562129,-0.006201,0.022673,0.064908,0.007964,-0.000670,0.000937,-0.023445,0.007976,0.095622,1.000000,0.000040,-0.000003,0.000005,0.224684,0.125770,-0.013759,-0.966183,4.906985,13.700705,-153.227402
60809,-2.352227,0.819550,9.571943,0.007813,0.006748,0.078046,0.006683,-0.002316,0.000363,-0.023523,0.008192,0.095719,1.000000,0.000033,-0.000012,0.000002,0.224720,0.125741,-0.013766,-0.966178,4.907491,13.697162,-153.223380
60810,-2.321261,0.804372,9.569830,-0.024457,0.007441,0.067407,0.009152,-0.006224,-0.001838,-0.023216,0.008040,0.095698,1.000000,0.000046,-0.000031,-0.000009,0.224748,0.125698,-0.013789,-0.966177,4.909301,13.691571,-153.220178
60811,-2.385257,0.757947,9.557969,0.014663,0.078317,0.067209,0.011674,-0.005175,0.001960,-0.023855,0.007574,0.095580,1.000000,0.000058,-0.000026,0.000010,0.224799,0.125661,-0.013822,-0.966170,4.912741,13.686303,-153.214094
60812,-2.338264,0.813170,9.541236,0.002371,0.009588,0.044484,0.011674,-0.005175,0.001960,-0.023385,0.008126,0.095412,1.000000,0.000058,-0.000026,0.000010,0.224844,0.125626,-0.013859,-0.966163,4.916536,13.681125,-153.208608
60813,-2.311497,0.786673,9.560175,-0.036136,0.022048,0.054279,0.009781,-0.011055,-0.001318,-0.023120,0.007862,0.095601,1.000000,0.000049,-0.000055,-0.000007,0.224874,0.125559,-0.013889,-0.966164,4.918449,13.672687,-153.205468
60814,-2.399875,0.870515,9.615142,0.064138,-0.015181,0.135368,0.009481,-0.011815,0.001656,-0.024005,0.008700,0.096150,1.000000,0.000047,-0.000059,0.000008,0.224918,0.125489,-0.013922,-0.966163,4.920864,13.663732,-153.200498
60815,-2.356076,0.734826,9.577251,-0.022158,0.089853,0.077016,0.016296,-0.004686,0.002713,-0.023563,0.007340,0.095773,1.000000,0.000081,-0.000023,0.000014,0.224954,0.125460,-0.013981,-0.966157,4.927215,13.658726,-153.195758
60816,-2.283975,0.829992,9.616548,-0.052605,-0.027485,0.105977,0.003058,-0.010983,0.000973,-0.022845,0.008298,0.096164,1.000000,0.000015,-0.000055,0.000005,0.225000,0.125387,-0.013982,-0.966156,4.925864,13.650279,-153.191148
60817,-2.294238,0.883925,9.615404,-0.018857,-0.070820,0.111801,0.007830,-0.010114,0.000239,-0.022947,0.008835,0.096153,1.000000,0.000039,-0.000051,0.000001,0.225046,0.125322,-0.014001,-0.966153,4.926824,13.642311,-153.186081
60818,-2.296926,0.805279,9.599372,-0.045488,0.002066,0.090353,0.006367,-0.005790,-0.005316,-0.022972,0.008050,0.095993,1.000000,0.000032,-0.000029,-0.000027,0.225060,0.125279,-0.014008,-0.966156,4.926558,13.637137,-153.184902
60819,-2.322585,0.833335,9.580571,-0.005798,-0.011037,0.080544,0.007538,-0.002280,-0.005908,-0.023227,0.008330,0.095806,1.000000,0.000038,-0.000011,-0.000030,0.225064,0.125252,-0.014015,-0.966158,4.926698,13.633933,-153.184554
60820,-2.331590,0.810783,9.622533,-0.017757,0.012266,0.121413,0.009378,-0.001357,-0.008631,-0.023316,0.008104,0.096226,1.000000,0.000047,-0.000007,-0.000043,0.225060,0.125233,-0.014030,-0.966161,4.927751,13.631454,-153.185098
60821,-2.341752,0.797188,9.583989,-0.004976,0.030348,0.085353,0.009118,0.000126,-0.008309,-0.023417,0.007968,0.095840,1.000000,0.000046,0.000001,-0.000042,0.225054,0.125220,-0.014041,-0.966164,4.928537,13.629784,-153.185850
60822,-2.339506,0.833001,9.632243,-0.003157,-0.003949,0.134536,0.007687,-0.001900,-0.007395,-0.023396,0.008327,0.096323,1.000000,0.000038,-0.000010,-0.000037,0.225057,0.125197,-0.014048,-0.966167,4.928787,13.626934,-153.185696
60823,-2.331704,0.812567,9.622354,-0.016028,0.011308,0.121417,0.004959,0.003492,-0.004873,-0.023315,0.008124,0.096224,1.000000,0.000025,0.000017,-0.000024,0.225069,0.125196,-0.014038,-0.966164,4.927705,13.627012,-153.184413
60824,-2.342011,0.798801,9.583791,-0.003275,0.029422,0.085357,0.009377,-0.001357,-0.008631,-0.023420,0.007985,0.095838,1.000000,0.000047,-0.000007,-0.000043,0.225064,0.125177,-0.014052,-0.966167,4.928758,13.624533,-153.184958
60825,-2.304979,0.830252,9.608815,-0.027984,-0.015783,0.103488,0.006687,0.006278,-0.008762,-0.023046,0.008300,0.096089,1.000000,0.000033,0.000031,-0.000044,0.225081,0.125191,-0.014039,-0.966162,4.927942,13.626391,-153.182936
60826,-2.334948,0.779085,9.573668,-0.015582,0.044346,0.072243,0.009729,0.004362,-0.005608,-0.023347,0.007787,0.095738,1.000000,0.000049,0.000022,-0.000028,0.225092,0.125200,-0.014051,-0.966158,4.929683,13.627027,-153.181414
60827,-2.317276,0.773239,9.602176,-0.040666,0.041168,0.095193,0.007890,0.003440,-0.002885,-0.023171,0.007729,0.096022,1.000000,0.000039,0.000017,-0.000014,0.225125,0.125203,-0.014054,-0.966150,4.930565,13.627101,-153.177301
60828,-2.343542,0.801579,9.583185,-0.001000,0.028131,0.085361,0.011640,0.001179,-0.004512,-0.023435,0.008011,0.095832,1.000000,0.000058,0.000006,-0.000023,0.225140,0.125199,-0.014079,-0.966147,4.933515,13.625867,-153.175297
60829,-2.329147,0.828309,9.600515,-0.006333,-0.002422,0.100983,0.008188,0.004199,-0.005859,-0.023289,0.008280,0.096006,1.000000,0.000041,0.000021,-0.000029,0.225153,0.125205,-0.014081,-0.966143,4.934125,13.626449,-153.173596
60830,-2.352326,0.823938,9.592660,0.013606,0.011919,0.098473,0.008077,0.006062,-0.007025,-0.023520,0.008236,0.095928,1.000000,0.000040,0.000030,-0.000035,0.225158,0.125220,-0.014082,-0.966139,4.934744,13.628126,-153.172821
60831,-2.307719,0.834469,9.607792,-0.024566,-0.017699,0.103494,0.006686,0.006277,-0.008764,-0.023074,0.008342,0.096079,1.000000,0.000033,0.000031,-0.000044,0.225158,0.125235,-0.014073,-0.966138,4.934137,13.630047,-153.172816
60832,-2.326622,0.841618,9.578867,0.001633,-0.015142,0.080541,0.009246,0.009573,-0.007620,-0.023261,0.008413,0.095790,1.000000,0.000046,0.000048,-0.000038,0.225159,0.125269,-0.014075,-0.966133,4.935385,13.633757,-153.172213
60833,-2.306306,0.802911,9.618445,-0.043156,0.009055,0.110833,0.003570,0.012297,-0.015740,-0.023057,0.008029,0.096186,1.000000,0.000018,0.000061,-0.000079,0.225100,0.125309,-0.014045,-0.966142,4.932230,13.639348,-153.179234
60834,-2.333623,0.830422,9.599245,-0.003483,-0.003960,0.100984,0.005669,0.011735,-0.018784,-0.023330,0.008304,0.095994,1.000000,0.000028,0.000059,-0.000094,0.225050,0.125350,-0.014020,-0.966149,4.929908,13.644843,-153.185079
60835,-2.335007,0.830586,9.598895,-0.002906,-0.004290,0.100984,0.007097,0.013763,-0.019700,-0.023343,0.008305,0.095991,1.000000,0.000035,0.000069,-0.000098,0.224996,0.125402,-0.013998,-0.966155,4.928112,13.651559,-153.191194
60836,-2.325199,0.777499,9.599916,-0.035570,0.038339,0.095224,0.008376,0.015412,-0.019128,-0.023244,0.007773,0.096001,1.000000,0.000042,0.000077,-0.000096,0.224943,0.125464,-0.013982,-0.966159,4.927337,13.659168,-153.197056
60837,-2.348320,0.816870,9.559579,0.010387,0.013503,0.064921,0.008525,0.015791,-0.020616,-0.023475,0.008167,0.095598,1.000000,0.000043,0.000079,-0.000103,0.224904,0.125527,-0.013960,-0.966161,4.926089,13.667072,-153.201287
60838,-2.336504,0.799084,9.608837,-0.020935,0.022106,0.108331,0.008524,0.015792,-0.020617,-0.023357,0.007989,0.096091,1.000000,0.000043,0.000079,-0.000103,0.224844,0.125591,-0.013944,-0.966167,4.925194,13.674972,-153.208004
60839,-2.352934,0.773500,9.590901,-0.014478,0.051995,0.092718,0.007142,0.018727,-0.013707,-0.023520,0.007733,0.095911,1.000000,0.000036,0.000094,-0.000069,0.224823,0.125667,-0.013919,-0.966162,4.924224,13.684173,-153.209919
60840,-2.323013,0.802202,9.556093,-0.020757,0.013479,0.054339,0.011043,0.016848,-0.016819,-0.023221,0.008019,0.095563,1.000000,0.000055,0.000084,-0.000084,0.224779,0.125738,-0.013916,-0.966163,4.925311,13.692489,-153.214352
60841,-2.355244,0.818527,9.557734,0.012703,0.012230,0.064920,0.005824,0.014837,-0.011625,-0.023545,0.008184,0.095579,1.000000,0.000029,0.000074,-0.000058,0.224769,0.125792,-0.013890,-0.966159,4.923748,13.699276,-153.215284
60842,-2.338607,0.812372,9.586062,-0.012353,0.009041,0.087888,0.008037,0.012414,-0.013501,-0.023380,0.008121,0.095862,1.000000,0.000040,0.000062,-0.000068,0.224743,0.125838,-0.013880,-0.966159,4.923520,13.704898,-153.217992
60843,-2.335368,0.824463,9.564686,-0.005506,-0.003090,0.067438,0.009726,0.012959,-0.014737,-0.023347,0.008242,0.095649,1.000000,0.000049,0.000065,-0.000074,0.224738,0.125890,-0.013869,-0.966153,4.923720,13.710922,-153.218142
60844,-2.333234,0.792671,9.575554,-0.024709,0.023947,0.074797,0.011527,0.011641,-0.014805,-0.023326,0.007923,0.095757,1.000000,0.000058,0.000058,-0.000074,0.224703,0.125936,-0.013875,-0.966155,4.925300,13.716167,-153.221655
60845,-2.399049,0.857729,9.568060,0.061336,-0.005490,0.088581,0.014718,0.010110,-0.013132,-0.023985,0.008572,0.095682,1.000000,0.000074,0.000051,-0.000066,0.224656,0.125979,-0.013902,-0.966160,4.928834,13.720463,-153.226577
60846,-2.320666,0.820530,9.592368,-0.029424,-0.006905,0.090412,0.012575,0.005706,-0.016084,-0.023203,0.008201,0.095925,1.000000,0.000063,0.000029,-0.000080,0.224614,0.125998,-0.013919,-0.966167,4.930764,13.722383,-153.231143
60847,-2.343966,0.816204,9.584428,-0.009469,0.007463,0.087892,0.011184,0.005919,-0.017824,-0.023436,0.008159,0.095845,1.000000,0.000056,0.000030,-0.000089,0.224534,0.126015,-0.013932,-0.966184,4.931515,13.724304,-153.240368
60848,-2.344808,0.816786,9.584172,-0.008907,0.007163,0.087893,0.008407,0.009069,-0.012656,-0.023443,0.008165,0.095843,1.000000,0.000042,0.000045,-0.000063,0.224512,0.126045,-0.013927,-0.966185,4.931576,13.727974,-153.242749
60849,-2.364843,0.779856,9.587456,-0.008741,0.048838,0.092741,0.010060,0.007373,-0.011235,-0.023644,0.007795,0.095876,1.000000,0.000050,0.000037,-0.000056,0.224492,0.126068,-0.013932,-0.966186,4.932514,13.730528,-153.244741
60850,-2.338527,0.797132,9.573892,-0.021267,0.022094,0.074810,0.007545,0.009039,-0.006386,-0.023381,0.007968,0.095740,1.000000,0.000038,0.000045,-0.000032,0.224501,0.126098,-0.013928,-0.966181,4.932954,13.733873,-153.243439
60851,-2.272866,0.769006,9.629015,-0.104749,0.016803,0.110214,0.008971,0.011068,-0.007303,-0.022723,0.007687,0.096292,1.000000,0.000045,0.000055,-0.000037,0.224506,0.126137,-0.013925,-0.966174,4.933867,13.738391,-153.242374
60852,-2.345496,0.787187,9.594187,-0.026383,0.033221,0.095271,0.013778,0.016912,-0.002040,-0.023447,0.007866,0.095944,1.000000,0.000069,0.000085,-0.000010,0.224532,0.126211,-0.013944,-0.966158,4.938581,13.746016,-153.238119
60853,-2.287351,0.713276,9.621825,-0.117559,0.073743,0.101998,0.021400,0.024575,0.004046,-0.022862,0.007122,0.096222,1.000000,0.000107,0.000123,0.000020,0.224562,0.126329,-0.013998,-0.966135,4.948482,13.757612,-153.232489
60854,-2.293037,0.739918,9.690107,-0.121810,0.051149,0.171611,0.034424,0.039598,0.009442,-0.022912,0.007381,0.096907,1.000000,0.000172,0.000198,0.000047,0.224632,0.126535,-0.014099,-0.966090,4.966909,13.777617,-153.220326
60855,-2.359126,0.775611,9.692611,-0.055508,0.049053,0.192724,0.042486,0.062439,0.019215,-0.023562,0.007733,0.096935,1.000000,0.000212,0.000312,0.000096,0.224758,0.126859,-0.014215,-0.966017,4.991351,13.810208,-153.199734
60856,-2.273943,0.732460,9.684777,-0.153535,0.051346,0.161078,0.035940,0.079166,0.025494,-0.022702,0.007304,0.096858,1.000000,0.000180,0.000396,0.000127,0.224908,0.127257,-0.014289,-0.965929,5.013406,13.851985,-153.176080
60857,-2.222489,0.772749,9.715513,-0.197428,-0.008641,0.181748,0.035959,0.095457,0.030975,-0.022180,0.007707,0.097167,1.000000,0.000180,0.000477,0.000155,0.225093,0.127732,-0.014346,-0.965822,5.036230,13.902796,-153.147406
60858,-2.205392,0.905489,9.704103,-0.162614,-0.135829,0.177727,0.040074,0.112485,0.029202,-0.022001,0.009032,0.097055,1.000000,0.000200,0.000562,0.000146,0.225260,0.128295,-0.014404,-0.965707,5.061648,13.963384,-153.119794
60859,-2.268138,0.954786,9.743402,-0.108322,-0.156387,0.234887,0.011877,0.126025,0.022060,-0.022621,0.009540,0.097449,1.000000,0.000059,0.000630,0.000110,0.225411,0.128891,-0.014305,-0.965594,5.069836,14.031975,-153.095692
60860,-2.413583,0.680297,9.614932,-0.081667,0.154623,0.122327,0.048136,0.157487,0.026643,-0.024061,0.006777,0.096170,1.000000,0.000241,0.000787,0.000133,0.225564,0.129680,-0.014351,-0.965452,5.100160,14.118359,-153.067174
60861,-2.374221,0.819685,9.669498,-0.084419,0.005973,0.177348,-0.001349,0.163635,0.030663,-0.023664,0.008194,0.096714,1.000000,-0.000007,0.000818,0.000153,0.225767,0.130441,-0.014150,-0.965305,5.102505,14.207883,-153.036055
