// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
26909,-9.319507,-2.247681,-1.911564,-0.057594,-0.219078,-0.039866,0.006621,0.004813,-0.004176,-0.093196,-0.022474,-0.019114,1.000000,0.000033,0.000024,-0.000021,-0.329641,0.738036,-0.216640,-0.547455,-126.311662,71.972749,7.641402
26910,-9.312938,-2.139588,-2.035391,-0.046609,-0.381806,-0.050335,-0.024751,0.015082,-0.003929,-0.093131,-0.021397,-0.020344,1.000000,-0.000124,0.000075,-0.000020,-0.329512,0.738099,-0.216608,-0.547460,-126.348073,71.972697,7.619250
26911,-9.307329,-2.146686,-1.894204,-0.134676,-0.271715,-0.079719,-0.052425,0.030662,-0.000826,-0.093076,-0.021471,-0.018922,1.000000,-0.000262,0.000153,-0.000004,-0.329262,0.738246,-0.216538,-0.547440,-126.424114,71.968480,7.571411
26912,-9.338562,-2.199258,-1.937238,-0.081243,-0.264155,-0.028926,-0.048690,0.033724,-0.006750,-0.093390,-0.021994,-0.019351,1.000000,-0.000243,0.000169,-0.000034,-0.329032,0.738402,-0.216457,-0.547399,-126.496595,71.960751,7.526167
26913,-9.170618,-2.090577,-2.256382,0.107251,-0.558511,-0.156675,-0.076185,0.042372,0.000166,-0.091711,-0.020914,-0.022536,1.000000,-0.000381,0.000212,0.000001,-0.328679,0.738619,-0.216345,-0.547364,-126.603761,71.952952,7.459907
26914,-9.202251,-2.126491,-1.741895,-0.223012,-0.158020,-0.212537,-0.050139,0.051790,-0.001515,-0.092027,-0.021269,-0.017390,1.000000,-0.000251,0.000259,-0.000008,-0.328414,0.738820,-0.216318,-0.547262,-126.709126,71.941396,7.379817
26915,-9.296502,-2.133356,-1.827365,-0.192810,-0.213960,-0.105347,-0.087950,0.036959,-0.010360,-0.092969,-0.021337,-0.018247,1.000000,-0.000440,0.000185,-0.000052,-0.328052,0.739052,-0.216126,-0.547242,-126.804184,71.930548,7.333374
26916,-9.261885,-2.365410,-1.925725,0.038280,-0.118392,-0.062271,-0.142688,0.027726,-0.027263,-0.092625,-0.023655,-0.019228,1.000000,-0.000713,0.000139,-0.000136,-0.327531,0.739370,-0.215697,-0.547294,-126.901140,71.915576,7.320010
26917,-9.256286,-2.525667,-1.824794,0.078006,0.069597,-0.046584,-0.077917,0.034028,-0.023211,-0.092569,-0.025253,-0.018222,1.000000,-0.000390,0.000170,-0.000116,-0.327244,0.739591,-0.215481,-0.547252,-126.972619,71.899807,7.292317
26918,-9.368320,-2.488299,-1.728274,-0.048947,0.111911,0.032568,-0.059685,0.026526,-0.015836,-0.093687,-0.024881,-0.017263,1.000000,-0.000298,0.000133,-0.000079,-0.327009,0.739753,-0.215324,-0.547235,-127.030514,71.890287,7.268645
26919,-9.392740,-2.580919,-1.678524,-0.029170,0.213315,0.069407,-0.060235,0.017344,-0.022140,-0.093932,-0.025804,-0.016769,1.000000,-0.000301,0.000087,-0.000111,-0.326803,0.739898,-0.215132,-0.547237,-127.069538,71.880750,7.264436
26920,-9.315195,-2.533386,-1.672429,-0.043158,0.189049,-0.017264,-0.031448,0.012648,-0.021131,-0.093156,-0.025327,-0.016714,1.000000,-0.000157,0.000063,-0.000106,-0.326705,0.739982,-0.215015,-0.547229,-127.086375,71.873441,7.266216
26921,-9.205081,-2.511789,-1.671936,-0.025082,0.179184,-0.127377,-0.024470,0.003660,-0.017694,-0.092053,-0.025112,-0.016715,1.000000,-0.000122,0.000018,-0.000088,-0.326634,0.740026,-0.214915,-0.547251,-127.090475,71.870664,7.277195
26922,-9.236183,-2.566318,-1.712471,0.028400,0.186858,-0.076677,-0.011001,0.011734,-0.022491,-0.092366,-0.025654,-0.017118,1.000000,-0.000055,0.000059,-0.000112,-0.326607,0.740078,-0.214845,-0.547224,-127.095085,71.863291,7.280671
26923,-9.223554,-2.419339,-1.696126,-0.078792,0.096258,-0.128240,0.027441,0.003196,-0.019879,-0.092238,-0.024182,-0.016963,1.000000,0.000137,0.000016,-0.000099,-0.326734,0.740039,-0.214879,-0.547188,-127.066498,71.859674,7.294749
26924,-9.165924,-2.403968,-1.749989,-0.035329,0.047538,-0.176704,0.022645,-0.005405,-0.018392,-0.091661,-0.024029,-0.017505,1.000000,0.000113,-0.000027,-0.000092,-0.326836,0.739985,-0.214883,-0.547197,-127.031969,71.860129,7.319808
26925,-9.135494,-2.449878,-1.698744,-0.028781,0.115690,-0.203803,0.019460,-0.006862,-0.014666,-0.091356,-0.024490,-0.016993,1.000000,0.000097,-0.000034,-0.000073,-0.326930,0.739926,-0.214897,-0.547216,-126.999411,71.862362,7.342876
26926,-9.161264,-2.444045,-1.853584,0.063426,-0.002283,-0.151742,0.014499,-0.006783,-0.017069,-0.091614,-0.024431,-0.018541,1.000000,0.000072,-0.000034,-0.000085,-0.327019,0.739876,-0.214904,-0.547228,-126.968791,71.863374,7.365057
26927,-9.040130,-2.449371,-1.869327,0.115451,-0.006422,-0.262589,-0.001779,-0.007765,-0.014521,-0.090402,-0.024487,-0.018697,1.000000,-0.000009,-0.000039,-0.000073,-0.327035,0.739849,-0.214859,-0.547273,-126.947281,71.865978,7.389303
26928,-9.039987,-2.450431,-1.868632,0.116581,-0.006043,-0.262602,0.007617,-0.006027,-0.007730,-0.090400,-0.024500,-0.018690,1.000000,0.000038,-0.000030,-0.000039,-0.327055,0.739805,-0.214860,-0.547319,-126.930743,71.871529,7.404367
26929,-8.991555,-2.388363,-1.961391,0.152536,-0.114055,-0.306736,-0.002855,0.001790,-0.001957,-0.089916,-0.023883,-0.019613,1.000000,-0.000014,0.000009,-0.000010,-0.327023,0.739792,-0.214874,-0.547350,-126.936415,71.876594,7.400659
26930,-9.036838,-2.408345,-1.928526,0.130908,-0.077515,-0.264879,-0.017013,0.004287,0.000938,-0.090369,-0.024086,-0.019281,1.000000,-0.000085,0.000021,0.000005,-0.326923,0.739807,-0.214866,-0.547394,-126.957906,71.882409,7.389159
26931,-8.984067,-2.378350,-1.875466,0.092077,-0.057035,-0.332410,0.002937,0.008820,0.001366,-0.089841,-0.023784,-0.018751,1.000000,0.000015,0.000044,0.000007,-0.326895,0.739800,-0.214920,-0.547398,-126.973608,71.886573,7.371407
26932,-9.045652,-2.387436,-1.966152,0.140044,-0.117248,-0.254651,0.005652,0.019244,-0.000766,-0.090459,-0.023873,-0.019653,1.000000,0.000028,0.000096,-0.000004,-0.326884,0.739817,-0.215007,-0.547348,-127.000849,71.885936,7.337362
26933,-9.075320,-2.343364,-2.018628,0.135656,-0.184736,-0.227536,-0.008437,0.030580,0.001635,-0.090756,-0.023435,-0.020171,1.000000,-0.000042,0.000153,0.000008,-0.326790,0.739888,-0.215067,-0.547285,-127.053790,71.882708,7.287286
26934,-9.128128,-2.114498,-1.741361,-0.221611,-0.143813,-0.286074,0.032433,0.034537,0.007513,-0.091283,-0.021146,-0.017401,1.000000,0.000162,0.000173,0.000038,-0.326816,0.739899,-0.215258,-0.547179,-127.096032,71.881153,7.225626
26935,-9.270269,-2.135845,-1.736774,-0.254967,-0.128855,-0.146535,-0.033581,0.025959,-0.004612,-0.092705,-0.021359,-0.017352,1.000000,-0.000168,0.000130,-0.000023,-0.326651,0.740006,-0.215218,-0.547149,-127.150295,71.876643,7.189316
26936,-9.204493,-2.363387,-1.788373,-0.047300,-0.002956,-0.142924,-0.049844,0.017442,-0.010565,-0.092048,-0.023633,-0.017870,1.000000,-0.000249,0.000087,-0.000053,-0.326438,0.740124,-0.215088,-0.547166,-127.196939,71.872825,7.172892
26937,-9.145645,-2.421576,-1.638915,-0.090922,0.148882,-0.212559,-0.030959,0.014702,-0.014446,-0.091459,-0.024212,-0.016379,1.000000,-0.000155,0.000074,-0.000072,-0.326322,0.740206,-0.215000,-0.547160,-127.223567,71.867711,7.164078
26938,-9.197329,-2.427855,-1.697225,-0.064330,0.110392,-0.150929,-0.025514,0.007423,-0.013735,-0.091976,-0.024274,-0.016966,1.000000,-0.000128,0.000037,-0.000069,-0.326223,0.740260,-0.214915,-0.547179,-127.239216,71.865787,7.164656
26939,-9.182343,-2.412888,-1.776605,-0.017057,0.044290,-0.153933,-0.036540,0.004293,-0.014181,-0.091826,-0.024126,-0.017760,1.000000,-0.000183,0.000021,-0.000071,-0.326097,0.740322,-0.214796,-0.547217,-127.254815,71.864403,7.170813
26940,-9.210481,-2.423842,-1.876912,0.048635,-0.020245,-0.105577,-0.036306,0.004451,-0.010781,-0.092107,-0.024237,-0.018763,1.000000,-0.000182,0.000022,-0.000054,-0.325965,0.740380,-0.214699,-0.547256,-127.275151,71.864537,7.170879
26941,-9.169579,-2.418889,-2.053368,0.176142,-0.147021,-0.112384,-0.057810,0.009113,-0.005457,-0.091697,-0.024192,-0.020523,1.000000,-0.000289,0.000046,-0.000027,-0.325730,0.740480,-0.214562,-0.547314,-127.318889,71.865457,7.160250
26942,-9.192030,-2.337445,-1.768981,-0.076786,0.002156,-0.164866,-0.036787,0.022690,-0.000771,-0.091922,-0.023377,-0.017675,1.000000,-0.000184,0.000113,-0.000004,-0.325541,0.740580,-0.214525,-0.547306,-127.376531,71.864039,7.122655
26943,-9.284777,-2.222423,-1.865076,-0.118594,-0.147507,-0.087003,-0.062067,0.009652,0.002335,-0.092848,-0.022231,-0.018639,1.000000,-0.000310,0.000048,0.000012,-0.325269,0.740680,-0.214406,-0.547378,-127.431743,71.868312,7.102518
26944,-9.241068,-2.322261,-1.887361,-0.022426,-0.089463,-0.099611,-0.086688,0.001336,-0.005821,-0.092411,-0.023228,-0.018863,1.000000,-0.000433,0.000007,-0.000029,-0.324928,0.740808,-0.214167,-0.547501,-127.481223,71.872111,7.104870
26945,-9.205209,-2.479913,-1.991785,0.165286,-0.050187,-0.074967,-0.081715,0.003007,-0.003508,-0.092053,-0.024806,-0.019906,1.000000,-0.000409,0.000015,-0.000018,-0.324606,0.740928,-0.213962,-0.547610,-127.532272,71.876035,7.100959
26946,-9.173954,-2.476446,-2.201664,0.314347,-0.198547,-0.065724,-0.067603,0.004499,0.002304,-0.091740,-0.024773,-0.022006,1.000000,-0.000338,0.000022,0.000012,-0.324322,0.741022,-0.213826,-0.547704,-127.584406,71.882114,7.086582
26947,-9.221988,-2.487439,-1.863867,0.080144,0.051614,-0.081432,-0.023269,0.017213,0.007531,-0.092221,-0.024880,-0.018628,1.000000,-0.000116,0.000086,0.000038,-0.324171,0.741075,-0.213845,-0.547715,-127.633501,71.886079,7.049495
26948,-9.368347,-2.272105,-1.719077,-0.206592,0.001722,-0.022850,-0.002357,0.016668,0.012990,-0.093683,-0.022727,-0.017183,1.000000,-0.000012,0.000083,0.000065,-0.324082,0.741086,-0.213944,-0.547714,-127.676977,71.892841,7.005569
26949,-9.335191,-2.272346,-1.729888,-0.187946,-0.002330,-0.052229,-0.040648,0.003628,0.005991,-0.093352,-0.022730,-0.017293,1.000000,-0.000203,0.000018,0.000030,-0.323886,0.741131,-0.213887,-0.547791,-127.715583,71.900850,6.989996
26950,-9.292759,-2.445273,-1.743860,-0.048408,0.112053,-0.047398,-0.051595,0.000051,-0.003355,-0.092928,-0.024456,-0.017432,1.000000,-0.000258,0.000000,-0.000017,-0.323680,0.741193,-0.213767,-0.547876,-127.746349,71.905924,6.988483
26951,-9.240891,-2.464075,-1.685626,-0.058415,0.170037,-0.103169,-0.026952,0.000857,-0.003697,-0.092409,-0.024641,-0.016853,1.000000,-0.000135,0.000004,-0.000018,-0.323564,0.741218,-0.213708,-0.547934,-127.762897,71.910511,6.987861
26952,-9.184401,-2.494353,-1.735005,0.013846,0.158813,-0.140054,-0.017120,-0.009900,0.001670,-0.091843,-0.024946,-0.017352,1.000000,-0.000086,-0.000050,0.000008,-0.323470,0.741195,-0.213671,-0.548034,-127.766230,71.921664,6.996868
26953,-9.122680,-2.487116,-1.897008,0.139335,0.040663,-0.169731,-0.005143,-0.013641,0.007214,-0.091225,-0.024875,-0.018976,1.000000,-0.000026,-0.000068,0.000036,-0.323420,0.741134,-0.213688,-0.548140,-127.761894,71.936281,7.005068
26954,-9.137280,-2.478366,-1.820632,0.079808,0.088721,-0.172529,0.010106,-0.005302,0.008490,-0.091371,-0.024787,-0.018210,1.000000,0.000051,-0.000027,0.000042,-0.323399,0.741073,-0.213751,-0.548210,-127.762704,71.949064,7.001452
26955,-9.233721,-2.406158,-1.853291,0.025951,0.011285,-0.092344,0.019760,-0.009142,0.010087,-0.092335,-0.024064,-0.018540,1.000000,0.000099,-0.000046,0.000050,-0.323429,0.740981,-0.213855,-0.548277,-127.753432,71.963404,6.999837
26956,-9.154396,-2.313885,-1.901997,0.023762,-0.085231,-0.181135,0.015550,-0.012570,0.009180,-0.091542,-0.023142,-0.019028,1.000000,0.000078,-0.000063,0.000046,-0.323444,0.740888,-0.213935,-0.548362,-127.741755,71.978715,7.004014
26957,-9.125905,-2.279121,-1.804331,-0.054368,-0.038787,-0.235230,0.010106,-0.005304,0.008490,-0.091258,-0.022794,-0.018047,1.000000,0.000051,-0.000027,0.000042,-0.323438,0.740823,-0.214012,-0.548422,-127.741629,71.990985,6.998598
26958,-9.179245,-2.331908,-1.855072,0.001289,-0.039723,-0.161986,-0.004122,-0.011687,0.011843,-0.091790,-0.023325,-0.018556,1.000000,-0.000021,-0.000058,0.000059,-0.323378,0.740760,-0.214057,-0.548526,-127.745012,72.007093,6.997653
26959,-9.167111,-2.435889,-1.919456,0.120965,-0.011940,-0.135962,-0.008846,-0.011458,0.012838,-0.091668,-0.024366,-0.019199,1.000000,-0.000044,-0.000057,0.000064,-0.323297,0.740705,-0.214088,-0.548636,-127.751869,72.023492,6.996314
26960,-9.113510,-2.459789,-1.913179,0.152092,0.011442,-0.182339,0.014205,-0.016024,0.010132,-0.091132,-0.024601,-0.019141,1.000000,0.000071,-0.000080,0.000051,-0.323297,0.740606,-0.214151,-0.548745,-127.737050,72.040759,7.006674
26961,-9.060642,-2.381154,-1.862611,0.084072,-0.005706,-0.261387,0.025508,-0.007430,0.013711,-0.090604,-0.023815,-0.018633,1.000000,0.000128,-0.000037,0.000069,-0.323337,0.740505,-0.214286,-0.548805,-127.730791,72.056141,6.998431
26962,-9.102643,-2.309199,-1.892660,0.045792,-0.078914,-0.233316,0.021559,-0.007169,0.016022,-0.091024,-0.023097,-0.018932,1.000000,0.000108,-0.000036,0.000080,-0.323350,0.740410,-0.214414,-0.548876,-127.729731,72.072689,6.988023
26963,-9.116027,-2.227122,-1.824116,-0.057274,-0.087262,-0.253476,0.016118,0.000101,0.015332,-0.091159,-0.022277,-0.018243,1.000000,0.000081,0.000001,0.000077,-0.323342,0.740343,-0.214542,-0.548921,-127.741176,72.086165,6.966829
26964,-9.139617,-2.196862,-1.783987,-0.109750,-0.079674,-0.245921,0.002239,-0.001245,0.012926,-0.091395,-0.021974,-0.017841,1.000000,0.000011,-0.000006,0.000065,-0.323285,0.740298,-0.214615,-0.548986,-127.756141,72.099255,6.951259
26965,-9.183802,-2.270555,-1.799681,-0.061152,-0.040223,-0.182987,-0.011364,-0.006398,0.005219,-0.091837,-0.022709,-0.017998,1.000000,-0.000057,-0.000032,0.000026,-0.323210,0.740269,-0.214619,-0.549068,-127.763275,72.110427,6.951144
26966,-9.151653,-2.319878,-1.803828,-0.013664,-0.006663,-0.200811,-0.011875,-0.002742,0.007119,-0.091515,-0.023203,-0.018038,1.000000,-0.000059,-0.000014,0.000036,-0.323136,0.740245,-0.214657,-0.549129,-127.779489,72.120926,6.938828
26967,-9.162635,-2.395317,-1.828898,0.052453,0.028383,-0.167339,-0.000365,-0.006800,0.005857,-0.091625,-0.023956,-0.018292,1.000000,-0.000002,-0.000034,0.000029,-0.323101,0.740196,-0.214693,-0.549201,-127.780465,72.132527,6.938563
26968,-9.184254,-2.395725,-1.839990,0.055631,0.020190,-0.144591,0.012739,-0.005490,0.006947,-0.091841,-0.023959,-0.018404,1.000000,0.000064,-0.000027,0.000035,-0.323097,0.740132,-0.214763,-0.549264,-127.778261,72.144550,6.935682
26969,-9.162323,-2.346057,-1.832387,0.025681,-0.008427,-0.178941,0.026384,-0.004302,0.005951,-0.091622,-0.023461,-0.018329,1.000000,0.000132,-0.000022,0.000030,-0.323157,0.740046,-0.214877,-0.549299,-127.767521,72.155318,6.931623
26970,-9.180415,-2.279725,-1.904956,0.026509,-0.107611,-0.164177,0.019524,-0.009318,0.006682,-0.091803,-0.022798,-0.019056,1.000000,0.000098,-0.000047,0.000033,-0.323193,0.739958,-0.214968,-0.549361,-127.755419,72.168331,6.933310
26971,-9.163474,-2.242712,-1.786474,-0.071251,-0.048188,-0.211484,0.010693,-0.000131,0.006124,-0.091634,-0.022429,-0.017866,1.000000,0.000053,-0.000001,0.000031,-0.323191,0.739909,-0.215046,-0.549398,-127.759731,72.177714,6.922885
26972,-9.197458,-2.137813,-1.732799,-0.186757,-0.083854,-0.214554,0.001756,-0.003319,0.006218,-0.091974,-0.021381,-0.017330,1.000000,0.000009,-0.000017,0.000031,-0.323158,0.739865,-0.215101,-0.549454,-127.766106,72.188342,6.915265
26973,-9.204578,-2.273522,-1.861612,-0.009351,-0.080505,-0.150794,-0.025945,0.001076,0.001038,-0.092046,-0.022738,-0.018613,1.000000,-0.000130,0.000005,0.000005,-0.323032,0.739885,-0.215062,-0.549517,-127.787576,72.194997,6.908869
26974,-9.229545,-2.340841,-1.811910,-0.003893,0.002300,-0.120060,-0.011319,-0.001090,0.004943,-0.092295,-0.023412,-0.018118,1.000000,-0.000057,-0.000005,0.000025,-0.322953,0.739870,-0.215083,-0.549575,-127.803779,72.204232,6.898402
26975,-9.230062,-2.364638,-1.809463,0.011674,0.021417,-0.114280,-0.001856,0.000209,0.002856,-0.092300,-0.023648,-0.018094,1.000000,-0.000009,0.000001,0.000014,-0.322913,0.739846,-0.215115,-0.549619,-127.812232,72.212014,6.891182
26976,-9.264215,-2.411362,-1.794559,0.024307,0.063762,-0.073276,0.017478,-0.003960,0.005857,-0.092641,-0.024115,-0.017950,1.000000,0.000087,-0.000020,0.000029,-0.322932,0.739777,-0.215198,-0.549667,-127.807469,72.222897,6.887559
26977,-9.287262,-2.357618,-1.756403,-0.042669,0.052573,-0.071436,0.022436,-0.004043,0.008261,-0.092871,-0.023578,-0.017569,1.000000,0.000112,-0.000020,0.000041,-0.322972,0.739696,-0.215310,-0.549709,-127.801927,72.234620,6.880420
