// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35203,-3.096681,1.004513,9.376803,0.043072,0.082577,0.112746,0.091437,0.117144,0.020457,-0.030913,0.009999,0.093791,1.000000,0.000457,0.000586,0.000102,0.410635,-0.122266,0.117568,0.895884,6.671689,18.398746,131.832302
35204,-3.094828,1.085587,9.374322,-0.020230,0.045785,0.118670,0.086885,0.116956,0.018237,-0.030894,0.010812,0.093766,1.000000,0.000434,0.000585,0.000091,0.410481,-0.122593,0.118177,0.895829,6.725630,18.461304,131.858429
35205,-3.047057,1.076921,9.329219,-0.038903,0.084760,0.059999,0.088419,0.114945,0.014355,-0.030418,0.010726,0.093314,1.000000,0.000442,0.000575,0.000072,0.410348,-0.122909,0.118781,0.895767,6.779277,18.522652,131.882009
35206,-3.119473,1.119021,9.382851,-0.032883,0.037223,0.138128,0.076973,0.115891,0.007556,-0.031141,0.011153,0.093851,1.000000,0.000385,0.000579,0.000038,0.410236,-0.123258,0.119337,0.895697,6.825573,18.585284,131.901788
35207,-3.143388,1.121129,9.346852,-0.016724,0.020630,0.112066,0.074572,0.115690,0.000814,-0.031380,0.011176,0.093491,1.000000,0.000373,0.000578,0.000004,0.410154,-0.123613,0.119872,0.895614,6.868796,18.647938,131.917420
35208,-3.139394,1.158230,9.350429,-0.049960,0.013563,0.118331,0.070608,0.109375,-0.000312,-0.031343,0.011549,0.093526,1.000000,0.000353,0.000547,-0.000002,0.410078,-0.123951,0.120381,0.895534,6.909857,18.707376,131.932117
35209,-3.124717,1.077776,9.331288,0.002441,0.080628,0.086397,0.062458,0.107968,-0.002983,-0.031197,0.010749,0.093333,1.000000,0.000312,0.000540,-0.000015,0.410009,-0.124299,0.120844,0.895455,6.945290,18.765882,131.945004
35210,-3.154336,1.111643,9.330763,-0.006969,0.049450,0.099236,0.062002,0.104390,-0.003013,-0.031494,0.011088,0.093328,1.000000,0.000310,0.000522,-0.000015,0.409942,-0.124633,0.121302,0.895377,6.980837,18.822654,131.957802
35211,-3.175060,1.070055,9.301433,0.039223,0.062658,0.073526,0.057064,0.100557,-0.005295,-0.031704,0.010675,0.093033,1.000000,0.000285,0.000503,-0.000026,0.409885,-0.124960,0.121724,0.895300,7.012605,18.877085,131.968840
35212,-3.153544,1.093960,9.319700,0.002685,0.078848,0.086411,0.055078,0.097404,-0.005857,-0.031490,0.010915,0.093215,1.000000,0.000275,0.000487,-0.000029,0.409830,-0.125278,0.122135,0.895225,7.043512,18.930070,131.979488
35213,-3.227369,1.078049,9.289484,0.063226,0.037355,0.080099,0.057766,0.093042,-0.001066,-0.032230,0.010754,0.092913,1.000000,0.000289,0.000465,-0.000005,0.409759,-0.125568,0.122548,0.895161,7.076363,18.979920,131.992572
35214,-3.224746,1.130409,9.311319,0.017211,0.022916,0.105813,0.057451,0.087899,-0.001755,-0.032206,0.011278,0.093131,1.000000,0.000287,0.000439,-0.000009,0.409693,-0.125836,0.122952,0.895098,7.109241,19.027199,132.005045
35215,-3.211444,1.132583,9.280907,0.009554,0.030455,0.073178,0.057813,0.083268,-0.003726,-0.032076,0.011300,0.092826,1.000000,0.000289,0.000416,-0.000019,0.409639,-0.126084,0.123343,0.895034,7.141398,19.071664,132.015871
35216,-3.238299,1.099030,9.310980,0.047396,0.051502,0.106178,0.054880,0.074416,-0.003703,-0.032348,0.010965,0.093125,1.000000,0.000274,0.000372,-0.000019,0.409589,-0.126298,0.123707,0.894976,7.172125,19.111404,132.026216
35217,-3.207337,1.156051,9.265388,-0.010792,0.030069,0.059995,0.050679,0.062882,-0.005531,-0.032044,0.011538,0.092667,1.000000,0.000253,0.000314,-0.000028,0.409551,-0.126470,0.124023,0.894925,7.199360,19.144401,132.034458
35218,-3.252155,1.149892,9.299393,0.017584,0.020490,0.105817,0.046092,0.056002,-0.005387,-0.032495,0.011478,0.093006,1.000000,0.000230,0.000280,-0.000027,0.409514,-0.126621,0.124309,0.894882,7.224285,19.173786,132.042432
35219,-3.251835,1.162035,9.256072,0.013253,0.004773,0.066555,0.041772,0.046010,-0.006558,-0.032497,0.011602,0.092571,1.000000,0.000209,0.000230,-0.000033,0.409485,-0.126736,0.124550,0.894845,7.245808,19.197259,132.048800
35220,-3.270205,1.134951,9.246387,0.046676,0.010769,0.060293,0.035064,0.037387,-0.010084,-0.032684,0.011335,0.092472,1.000000,0.000175,0.000187,-0.000050,0.409473,-0.126830,0.124746,0.894810,7.263030,19.216397,132.052547
35221,-3.239067,1.140163,9.249679,0.022899,0.034200,0.053741,0.036215,0.025152,-0.007825,-0.032379,0.011386,0.092503,1.000000,0.000181,0.000126,-0.000039,0.409460,-0.126864,0.124918,0.894787,7.280597,19.228106,132.056568
35222,-3.280218,1.132374,9.285137,0.051285,0.024630,0.099559,0.028376,0.012286,-0.013859,-0.032796,0.011313,0.092855,1.000000,0.000142,0.000061,-0.000069,0.409477,-0.126861,0.125030,0.894764,7.292607,19.233252,132.056123
35223,-3.259890,1.198144,9.227469,-0.003545,-0.020087,0.046735,0.028409,0.004100,-0.012103,-0.032596,0.011970,0.092277,1.000000,0.000142,0.000021,-0.000061,0.409491,-0.126819,0.125122,0.894750,7.304320,19.233310,132.055942
35224,-3.207455,1.149112,9.252692,-0.000680,0.056505,0.047198,0.020266,-0.012196,-0.010653,-0.032080,0.011483,0.092526,1.000000,0.000101,-0.000061,-0.000053,0.409503,-0.126721,0.125149,0.894755,7.311698,19.224309,132.055538
35225,-3.227190,1.153692,9.280006,0.007157,0.047655,0.079832,0.018568,-0.026784,-0.014531,-0.032283,0.011531,0.092797,1.000000,0.000093,-0.000134,-0.000073,0.409541,-0.126563,0.125132,0.894762,7.316508,19.206988,132.051519
35226,-3.258735,1.152919,9.276014,0.031141,0.023030,0.086379,0.022081,-0.032203,-0.011666,-0.032602,0.011521,0.092756,1.000000,0.000110,-0.000161,-0.000058,0.409572,-0.126373,0.125126,0.894776,7.324216,19.186691,132.048957
35227,-3.286095,1.135344,9.254916,0.067888,0.005716,0.073477,0.018450,-0.041695,-0.014111,-0.032879,0.011347,0.092543,1.000000,0.000092,-0.000208,-0.000071,0.409617,-0.126148,0.125078,0.894794,7.328662,19.160868,132.044032
35228,-3.265652,1.125249,9.270488,0.064642,0.028414,0.080120,0.017938,-0.051942,-0.011722,-0.032680,0.011246,0.092697,1.000000,0.000090,-0.000260,-0.000059,0.409658,-0.125878,0.125013,0.894822,7.333485,19.129358,132.039906
35229,-3.208663,1.142338,9.267176,0.020304,0.052624,0.060399,0.016302,-0.058136,-0.009841,-0.032113,0.011417,0.092663,1.000000,0.000082,-0.000291,-0.000049,0.409693,-0.125581,0.124925,0.894860,7.337124,19.093882,132.036279
35230,-3.240793,1.158065,9.281658,0.031525,0.020608,0.086383,0.016686,-0.062788,-0.011804,-0.032436,0.011575,0.092807,1.000000,0.000083,-0.000314,-0.000059,0.409739,-0.125265,0.124832,0.894896,7.340944,19.056215,132.031260
35231,-3.167857,1.138720,9.316742,0.000987,0.090504,0.093144,0.013287,-0.073623,-0.007382,-0.031712,0.011382,0.093157,1.000000,0.000066,-0.000368,-0.000037,0.409772,-0.124904,0.124700,0.894950,7.342949,19.011760,132.027898
35232,-3.177702,1.151029,9.304608,0.004448,0.066688,0.086500,0.013369,-0.066984,-0.009798,-0.031808,0.011506,0.093036,1.000000,0.000067,-0.000335,-0.000049,0.409809,-0.124574,0.124585,0.894995,7.345161,18.971563,132.023759
35233,-3.169398,1.110333,9.313118,0.034459,0.095896,0.086894,0.014668,-0.072471,-0.006185,-0.031727,0.011097,0.093121,1.000000,0.000073,-0.000362,-0.000031,0.409836,-0.124215,0.124462,0.895050,7.348224,18.927671,132.021197
35234,-3.146854,1.166783,9.299131,-0.015913,0.066256,0.073326,0.013793,-0.071519,-0.008000,-0.031501,0.011663,0.092981,1.000000,0.000069,-0.000358,-0.000040,0.409869,-0.123863,0.124340,0.895100,7.350921,18.884766,132.017785
35235,-3.145427,1.159535,9.342371,-0.011445,0.080631,0.112609,0.009654,-0.066507,-0.005819,-0.031485,0.011592,0.093414,1.000000,0.000048,-0.000333,-0.000029,0.409887,-0.123540,0.124207,0.895155,7.351325,18.844235,132.015916
35236,-3.170118,1.141107,9.322461,0.025327,0.063444,0.099698,0.009452,-0.065045,-0.008917,-0.031731,0.011408,0.093215,1.000000,0.000047,-0.000325,-0.000045,0.409917,-0.123226,0.124079,0.895202,7.351523,18.805075,132.012454
35237,-3.133576,1.160647,9.346215,-0.011279,0.079392,0.112619,0.006116,-0.061077,-0.008673,-0.031364,0.011605,0.093453,1.000000,0.000031,-0.000305,-0.000043,0.409943,-0.122937,0.123939,0.895250,7.349485,18.767834,132.009296
35238,-3.091907,1.121571,9.358956,-0.005192,0.132733,0.106497,0.007515,-0.059942,-0.007484,-0.030947,0.011213,0.093581,1.000000,0.000038,-0.000300,-0.000037,0.409962,-0.122649,0.123814,0.895298,7.348981,18.731469,132.007093
35239,-3.063799,1.077141,9.339932,0.017010,0.170169,0.074283,0.007956,-0.048046,-0.005473,-0.030660,0.010769,0.093392,1.000000,0.000040,-0.000240,-0.000027,0.409966,-0.122412,0.123711,0.895343,7.348941,18.701395,132.006856
35240,-3.065099,1.136826,9.352015,-0.025579,0.132274,0.093333,0.019079,-0.039237,-0.003493,-0.030669,0.011360,0.093515,1.000000,0.000095,-0.000196,-0.000017,0.409962,-0.122191,0.123682,0.895379,7.356345,18.676503,132.008648
35241,-3.076258,1.108019,9.345242,0.007780,0.138259,0.087082,0.016906,-0.031048,-0.000755,-0.030777,0.011072,0.093449,1.000000,0.000085,-0.000155,-0.000004,0.409939,-0.122009,0.123657,0.895418,7.362749,18.655733,132.012561
35242,-3.078666,1.101691,9.387039,0.012243,0.152710,0.126374,0.019630,-0.018971,0.004253,-0.030796,0.011007,0.093869,1.000000,0.000098,-0.000095,0.000021,0.409888,-0.121872,0.123677,0.895457,7.372454,18.641787,132.020563
35243,-3.106588,1.109497,9.341665,0.031859,0.113003,0.093614,0.020462,-0.011739,0.004298,-0.031072,0.011085,0.093416,1.000000,0.000102,-0.000059,0.000021,0.409834,-0.121766,0.123711,0.895492,7.382334,18.631615,132.028968
35244,-3.075106,1.130709,9.363391,-0.004750,0.129002,0.106547,0.021041,-0.001404,0.005648,-0.030752,0.011296,0.093635,1.000000,0.000105,-0.000007,0.000028,0.409766,-0.121705,0.123773,0.895522,7.393545,18.627545,132.039166
35245,-3.080537,1.191544,9.373917,-0.047330,0.090969,0.125586,0.023408,0.005402,0.006222,-0.030803,0.011904,0.093741,1.000000,0.000117,0.000027,0.000031,0.409694,-0.121668,0.123856,0.895549,7.405898,18.626957,132.050085
35246,-3.126474,1.144074,9.344068,0.022750,0.080509,0.106403,0.017684,0.010720,0.004116,-0.031260,0.011432,0.093443,1.000000,0.000088,0.000054,0.000021,0.409624,-0.121669,0.123928,0.895571,7.415194,18.629885,132.060308
35247,-3.115080,1.218045,9.344552,-0.040349,0.043234,0.112256,0.018895,0.013295,0.002199,-0.031145,0.012171,0.093449,1.000000,0.000094,0.000066,0.000011,0.409562,-0.121679,0.124005,0.895587,7.424390,18.634073,132.069413
35248,-3.114656,1.178041,9.350362,-0.010378,0.072577,0.112672,0.018248,0.019296,-0.002700,-0.031137,0.011772,0.093508,1.000000,0.000091,0.000096,-0.000013,0.409517,-0.121721,0.124092,0.895590,7.432920,18.642376,132.076221
35249,-3.145634,1.185048,9.304027,0.009278,0.032892,0.079891,0.011276,0.013766,-0.004869,-0.031450,0.011846,0.093043,1.000000,0.000056,0.000069,-0.000024,0.409483,-0.121753,0.124131,0.895596,7.436404,18.647355,132.081114
35250,-3.127421,1.157739,9.300215,0.018705,0.063014,0.067131,0.010157,0.017807,-0.005381,-0.031266,0.011574,0.093006,1.000000,0.000051,0.000089,-0.000027,0.409446,-0.121807,0.124178,0.895599,7.439749,18.655010,132.086200
35251,-3.153448,1.178702,9.344031,0.013820,0.046653,0.119187,0.012071,0.012726,-0.006805,-0.031528,0.011782,0.093443,1.000000,0.000060,0.000064,-0.000034,0.409420,-0.121834,0.124217,0.895601,7.443291,18.659529,132.089899
35252,-3.130089,1.159306,9.299122,0.018872,0.061773,0.067138,0.007789,0.011002,-0.005953,-0.031295,0.011590,0.092993,1.000000,0.000039,0.000055,-0.000030,0.409389,-0.121863,0.124239,0.895609,7.445000,18.663360,132.094110
35253,-3.127720,1.143155,9.281359,0.031691,0.068574,0.047706,0.011654,0.009112,-0.006824,-0.031273,0.011427,0.092816,1.000000,0.000058,0.000046,-0.000034,0.409366,-0.121875,0.124269,0.895613,7.448202,18.665836,132.097487
35254,-3.133322,1.135966,9.322230,0.036145,0.083007,0.087004,0.008976,0.007068,-0.001684,-0.031330,0.011356,0.093224,1.000000,0.000045,0.000035,-0.000008,0.409319,-0.121881,0.124291,0.895631,7.451312,18.667113,132.103949
35255,-3.112725,1.133704,9.294838,0.028422,0.090567,0.054397,0.012909,0.005283,0.001200,-0.031125,0.011331,0.092950,1.000000,0.000065,0.000026,0.000006,0.409263,-0.121868,0.124323,0.895654,7.456679,18.666809,132.111854
35256,-3.152174,1.124637,9.331341,0.056847,0.081015,0.100191,0.012909,0.005284,0.001200,-0.031519,0.011240,0.093315,1.000000,0.000065,0.000026,0.000006,0.409206,-0.121856,0.124361,0.895676,7.462551,18.666858,132.119906
35257,-3.134507,1.139836,9.321359,0.036378,0.081096,0.087019,0.020291,-0.002006,0.003195,-0.031346,0.011388,0.093214,1.000000,0.000101,-0.000010,0.000016,0.409150,-0.121794,0.124413,0.895703,7.472336,18.662266,132.128425
35258,-3.107806,1.080686,9.283298,0.071247,0.126208,0.035407,0.034384,-0.000654,0.008664,-0.031079,0.010790,0.092835,1.000000,0.000172,-0.000003,0.000043,0.409077,-0.121707,0.124539,0.895731,7.491794,18.658382,132.140485
35259,-3.141077,1.180079,9.355258,0.011064,0.064881,0.125897,0.040737,0.002715,0.007713,-0.031410,0.011781,0.093555,1.000000,0.000204,0.000014,0.000039,0.409010,-0.121621,0.124695,0.895751,7.514286,18.656128,132.152026
35260,-3.080765,1.124452,9.321322,0.021933,0.133971,0.067804,0.039614,0.006760,0.007197,-0.030805,0.011225,0.093216,1.000000,0.000198,0.000034,0.000036,0.408942,-0.121558,0.124858,0.895768,7.536645,18.656557,132.163791
35261,-3.055715,1.139914,9.383497,-0.010385,0.164757,0.120065,0.045584,0.014790,0.008198,-0.030551,0.011377,0.093840,1.000000,0.000228,0.000074,0.000041,0.408869,-0.121516,0.125061,0.895779,7.562289,18.661121,132.176590
35262,-3.102930,1.161403,9.322547,0.012801,0.102006,0.080560,0.045933,0.020077,0.012621,-0.031021,0.011591,0.093231,1.000000,0.000230,0.000100,0.000063,0.408772,-0.121496,0.125283,0.895795,7.589650,18.668694,132.192668
35263,-3.128026,1.210998,9.341685,-0.009139,0.063107,0.112738,0.042479,0.025591,0.013504,-0.031269,0.012088,0.093423,1.000000,0.000212,0.000128,0.000068,0.408666,-0.121506,0.125497,0.895812,7.614826,18.678961,132.209529
35264,-3.101123,1.209649,9.386040,-0.028699,0.101468,0.145567,0.039153,0.029551,0.013736,-0.030998,0.012076,0.093867,1.000000,0.000196,0.000148,0.000069,0.408554,-0.121541,0.125709,0.895828,7.638769,18.691816,132.227046
35265,-3.149460,1.230269,9.324708,-0.005497,0.038624,0.106048,0.034484,0.030713,0.008378,-0.031481,0.012285,0.093254,1.000000,0.000172,0.000154,0.000042,0.408463,-0.121593,0.125895,0.895837,7.658533,18.705354,132.241303
35266,-3.137871,1.263814,9.330838,-0.038668,0.031271,0.112308,0.027614,0.031786,0.003769,-0.031364,0.012625,0.093315,1.000000,0.000138,0.000159,0.000019,0.408387,-0.121668,0.126054,0.895839,7.674017,18.720228,132.253037
35267,-3.124433,1.255104,9.343765,-0.042058,0.053799,0.119011,0.024673,0.031081,0.002050,-0.031230,0.012539,0.093444,1.000000,0.000123,0.000155,0.000010,0.408318,-0.121746,0.126192,0.895840,7.686928,18.734461,132.263572
35268,-3.157961,1.238008,9.320807,-0.005214,0.036781,0.106055,0.021127,0.028197,-0.002788,-0.031566,0.012371,0.093214,1.000000,0.000106,0.000141,-0.000014,0.408269,-0.121822,0.126310,0.895835,7.697347,18.747795,132.271092
35269,-3.126491,1.241856,9.324189,-0.029151,0.060042,0.099588,0.015124,0.028334,-0.005580,-0.031251,0.012412,0.093247,1.000000,0.000076,0.000142,-0.000028,0.408231,-0.121912,0.126396,0.895829,7.703266,18.761057,132.276754
35270,-3.181174,1.227200,9.328376,0.015514,0.034793,0.119233,0.014389,0.027713,-0.008050,-0.031798,0.012267,0.093289,1.000000,0.000072,0.000139,-0.000040,0.408202,-0.122004,0.126480,0.895817,7.708801,18.774519,132.281084
35271,-3.142799,1.196801,9.297360,0.017021,0.073097,0.073909,0.018187,0.025709,-0.012664,-0.031415,0.011962,0.092979,1.000000,0.000091,0.000129,-0.000063,0.408199,-0.122080,0.126569,0.895796,7.715039,18.786840,132.282256
35272,-3.161687,1.208976,9.282092,0.020606,0.049310,0.067205,0.010716,0.026382,-0.012241,-0.031604,0.012087,0.092826,1.000000,0.000054,0.000132,-0.000061,0.408188,-0.122176,0.126632,0.895779,7.717628,18.799867,132.283968
35273,-3.154525,1.232491,9.329956,-0.008247,0.056785,0.112777,0.016496,0.019405,-0.014507,-0.031535,0.012320,0.093304,1.000000,0.000082,0.000097,-0.000073,0.408195,-0.122228,0.126699,0.895759,7.722367,18.808727,132.283665
35274,-3.149467,1.199411,9.294767,0.017298,0.071269,0.073922,0.011616,0.015497,-0.016778,-0.031486,0.011991,0.092951,1.000000,0.000058,0.000077,-0.000084,0.408212,-0.122276,0.126741,0.895739,7.724310,18.815923,132.281772
35275,-3.151001,1.200100,9.294158,0.017377,0.070588,0.073927,0.013337,0.013637,-0.013134,-0.031503,0.011997,0.092945,1.000000,0.000067,0.000068,-0.000066,0.408215,-0.122308,0.126783,0.895727,7.727353,18.821408,132.281748
35276,-3.170204,1.187463,9.303323,0.038021,0.069300,0.087103,0.014197,0.012708,-0.011311,-0.031695,0.011870,0.093036,1.000000,0.000071,0.000064,-0.000057,0.408210,-0.122335,0.126834,0.895719,7.731760,18.826600,132.282907
35277,-3.191014,1.216565,9.305775,0.028884,0.037872,0.099819,0.014715,0.006486,-0.013902,-0.031906,0.012161,0.093060,1.000000,0.000074,0.000032,-0.000070,0.408222,-0.122333,0.126867,0.895709,7.735263,18.828078,132.281875
35278,-3.173562,1.230946,9.295787,0.008445,0.038010,0.086649,0.011080,-0.001234,-0.008137,-0.031736,0.012306,0.092958,1.000000,0.000055,-0.000006,-0.000041,0.408210,-0.122302,0.126877,0.895717,7.738132,18.825110,132.283804
35279,-3.189509,1.242818,9.281525,0.012036,0.014120,0.079932,0.010998,-0.009638,-0.013845,-0.031899,0.012425,0.092814,1.000000,0.000055,-0.000048,-0.000069,0.408230,-0.122235,0.126862,0.895719,7.739093,18.817432,132.281458
35280,-3.175495,1.248959,9.313386,-0.004080,0.029204,0.106081,0.007372,-0.019147,-0.016236,-0.031763,0.012489,0.093131,1.000000,0.000037,-0.000096,-0.000081,0.408263,-0.122136,0.126814,0.895724,7.737800,18.804919,132.277069
35281,-3.186395,1.243388,9.282518,0.012230,0.012866,0.079934,0.007412,-0.027316,-0.014433,-0.031876,0.012433,0.092821,1.000000,0.000037,-0.000137,-0.000072,0.408295,-0.121998,0.126745,0.895738,7.736131,18.787261,132.272825
35282,-3.151138,1.220981,9.311993,0.005307,0.058702,0.093382,0.002663,-0.032782,-0.017349,-0.031526,0.012211,0.093115,1.000000,0.000013,-0.000164,-0.000087,0.408340,-0.121848,0.126648,0.895752,7.731570,18.767092,132.266660
35283,-3.164423,1.231760,9.298794,0.008902,0.034815,0.086661,0.000847,-0.037534,-0.018542,-0.031661,0.012320,0.092982,1.000000,0.000004,-0.000188,-0.000093,0.408392,-0.121680,0.126527,0.895768,7.725066,18.743957,132.259165
35284,-3.141186,1.203023,9.297102,0.018194,0.065003,0.073964,-0.000301,-0.041774,-0.021020,-0.031430,0.012034,0.092964,1.000000,-0.000002,-0.000209,-0.000105,0.408457,-0.121499,0.126395,0.895782,7.717872,18.718964,132.250074
35285,-3.124381,1.208175,9.329991,0.002039,0.079956,0.100122,0.000945,-0.047363,-0.021139,-0.031265,0.012085,0.093293,1.000000,0.000005,-0.000237,-0.000106,0.408526,-0.121288,0.126253,0.895799,7.710671,18.690415,132.240407
35286,-3.156434,1.246969,9.320130,-0.003517,0.025409,0.106091,0.000876,-0.045686,-0.016736,-0.031585,0.012472,0.093194,1.000000,0.000004,-0.000228,-0.000084,0.408574,-0.121084,0.126121,0.895823,7.704883,18.662869,132.233576
35287,-3.153493,1.221509,9.345758,0.013579,0.047227,0.125994,-0.005217,-0.052167,-0.017074,-0.031558,0.012220,0.093449,1.000000,-0.000026,-0.000261,-0.000085,0.408626,-0.120862,0.125944,0.895855,7.694829,18.631299,132.225825
35288,-3.124387,1.200089,9.303140,0.018543,0.062485,0.073979,-0.004881,-0.048658,-0.020818,-0.031265,0.012006,0.093024,1.000000,-0.000024,-0.000243,-0.000104,0.408691,-0.120659,0.125778,0.895876,7.684895,18.602377,132.216319
35289,-3.092784,1.235446,9.343582,-0.030872,0.070543,0.106397,-0.002618,-0.048445,-0.017813,-0.030949,0.012358,0.093428,1.000000,-0.000013,-0.000242,-0.000089,0.408745,-0.120448,0.125619,0.895901,7.676307,18.572973,132.208387
35290,-3.086421,1.192725,9.351967,-0.001066,0.100046,0.106882,-0.007095,-0.048735,-0.020062,-0.030886,0.011934,0.093512,1.000000,-0.000035,-0.000244,-0.000100,0.408805,-0.120249,0.125444,0.895925,7.665260,18.543946,132.199340
35291,-3.060977,1.188056,9.326472,-0.008842,0.107624,0.074298,-0.007896,-0.047684,-0.018127,-0.030631,0.011887,0.093257,1.000000,-0.000039,-0.000238,-0.000091,0.408857,-0.120053,0.125263,0.895953,7.653616,18.514984,132.191351
35292,-3.098057,1.218282,9.358016,-0.010061,0.067996,0.119578,-0.007080,-0.040446,-0.018109,-0.030998,0.012189,0.093573,1.000000,-0.000035,-0.000202,-0.000091,0.408903,-0.119889,0.125106,0.895976,7.643173,18.490512,132.184156
35293,-3.057026,1.202308,9.346467,-0.021384,0.098767,0.093734,-0.011019,-0.038674,-0.020995,-0.030587,0.012031,0.093458,1.000000,-0.000055,-0.000193,-0.000105,0.408960,-0.119742,0.124927,0.895995,7.629432,18.466869,132.175251
35294,-3.070294,1.211954,9.333497,-0.017744,0.074990,0.086998,-0.009132,-0.033806,-0.016051,-0.030718,0.012126,0.093329,1.000000,-0.000046,-0.000169,-0.000080,0.408991,-0.119611,0.124775,0.896019,7.618382,18.446009,132.169832
35295,-3.049052,1.157698,9.355560,0.008463,0.127595,0.094236,-0.011845,-0.027683,-0.012707,-0.030503,0.011584,0.093551,1.000000,-0.000059,-0.000138,-0.000064,0.409003,-0.119509,0.124621,0.896049,7.606011,18.427973,132.166804
35296,-3.045625,1.181255,9.332360,-0.008444,0.104500,0.074332,-0.004300,-0.021728,-0.015599,-0.030465,0.011817,0.093320,1.000000,-0.000022,-0.000109,-0.000078,0.409028,-0.119422,0.124515,0.896064,7.598125,18.413936,132.162631
35297,-3.048767,1.172673,9.374252,-0.004086,0.118725,0.113673,-0.003404,-0.014382,-0.011828,-0.030494,0.011730,0.093740,1.000000,-0.000017,-0.000072,-0.000059,0.409033,-0.119362,0.124426,0.896082,7.591091,18.403394,132.161110
35298,-3.044511,1.155185,9.357349,0.008692,0.125744,0.094260,-0.000385,-0.007059,-0.012565,-0.030448,0.011554,0.093572,1.000000,-0.000002,-0.000035,-0.000063,0.409037,-0.119331,0.124371,0.896092,7.586394,18.397457,132.159926
