// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
21088,-5.712229,7.548139,-1.346252,0.014693,0.369741,-0.258666,0.397882,-0.091777,-0.252641,-0.057021,0.075580,-0.013338,0.999997,0.001989,-0.000459,-0.001263,-0.359183,-0.698404,0.280863,0.551666,99.327604,34.667221,-73.502343
21089,-5.791907,7.803489,-1.376118,0.008354,0.255967,-0.001029,0.355305,-0.102878,-0.263688,-0.057809,0.078135,-0.013652,0.999997,0.001777,-0.000514,-0.001318,-0.357042,-0.699133,0.281115,0.552004,99.509995,34.827580,-73.544431
21090,-5.801103,8.055095,-1.241987,-0.138994,0.056864,0.190173,0.313533,-0.098100,-0.265179,-0.057898,0.080647,-0.012322,0.999998,0.001568,-0.000490,-0.001326,-0.355054,-0.699798,0.281234,0.552383,99.670219,34.988146,-73.582010
21091,-5.829910,8.217506,-1.042913,-0.350956,-0.085000,0.310180,0.244856,-0.105001,-0.251339,-0.058190,0.082261,-0.010359,0.999998,0.001224,-0.000525,-0.001257,-0.353327,-0.700300,0.281225,0.552858,99.787973,35.141927,-73.626118
21092,-5.802312,8.431125,-1.120821,-0.272311,-0.247337,0.476702,0.098671,-0.112727,-0.245293,-0.057913,0.084388,-0.011199,0.999999,0.000493,-0.000564,-0.001226,-0.352124,-0.700512,0.280843,0.553551,99.818065,35.292806,-73.675592
21093,-5.764735,8.482094,-1.253120,-0.126829,-0.307862,0.513855,-0.039368,-0.101156,-0.233292,-0.057542,0.084886,-0.012577,0.999999,-0.000197,-0.000506,-0.001166,-0.351446,-0.700495,0.280104,0.554377,99.773088,35.436062,-73.719103
21094,-5.757050,8.555220,-1.222867,-0.138256,-0.384042,0.563447,-0.127431,-0.080406,-0.217562,-0.057472,0.085607,-0.012306,0.999999,-0.000637,-0.000402,-0.001088,-0.351156,-0.700357,0.279135,0.555223,99.684296,35.568099,-73.749870
21095,-5.750096,8.642114,-1.207216,-0.129471,-0.462347,0.626494,-0.209721,-0.070669,-0.209508,-0.057406,0.086469,-0.012183,0.999999,-0.001049,-0.000353,-0.001048,-0.351182,-0.700090,0.277951,0.556137,99.551848,35.694876,-73.775657
21096,-5.714008,8.591412,-1.265108,-0.034957,-0.465087,0.572162,-0.320454,-0.059313,-0.212600,-0.057045,0.085954,-0.012806,0.999998,-0.001602,-0.000297,-0.001063,-0.351609,-0.699661,0.276425,0.557166,99.360088,35.822003,-73.793182
21097,-5.778240,8.539286,-1.282123,0.003089,-0.394124,0.569789,-0.386768,-0.037559,-0.210444,-0.057690,0.085429,-0.012997,0.999998,-0.001934,-0.000188,-0.001052,-0.352296,-0.699171,0.274685,0.558207,99.139068,35.946105,-73.796815
21098,-5.793742,8.574039,-1.250173,0.008159,-0.421242,0.602055,-0.421929,-0.018081,-0.215615,-0.057844,0.085776,-0.012688,0.999997,-0.002110,-0.000090,-0.001078,-0.353122,-0.698677,0.272790,0.559233,98.905528,36.071122,-73.786407
21099,-5.868819,8.514444,-1.208873,-0.007847,-0.346567,0.593071,-0.467269,-0.014073,-0.214050,-0.058596,0.085179,-0.012292,0.999997,-0.002336,-0.000070,-0.001070,-0.354109,-0.698107,0.270768,0.560301,98.647554,36.195168,-73.774446
21100,-5.897910,8.460903,-1.223462,0.042310,-0.299447,0.568905,-0.470865,-0.011008,-0.205454,-0.058891,0.084640,-0.012437,0.999997,-0.002354,-0.000055,-0.001027,-0.355140,-0.697524,0.268756,0.561344,98.387530,36.313896,-73.761470
21101,-5.844189,8.369891,-1.125051,0.000211,-0.314573,0.452605,-0.486937,-0.015333,-0.198012,-0.058358,0.083729,-0.011459,0.999997,-0.002435,-0.000077,-0.000990,-0.356234,-0.696885,0.266734,0.562407,98.116014,36.429022,-73.753395
21102,-5.826484,8.110659,-1.212103,0.124153,-0.162625,0.245040,-0.467256,-0.012702,-0.183161,-0.058190,0.081131,-0.012314,0.999997,-0.002336,-0.000064,-0.000916,-0.357308,-0.696264,0.264809,0.563404,97.855283,36.535328,-73.745156
21103,-5.775878,7.967040,-1.266910,0.221746,-0.111356,0.105875,-0.390783,-0.018040,-0.170660,-0.057690,0.079695,-0.012830,0.999998,-0.001954,-0.000090,-0.000853,-0.358137,-0.695745,0.263154,0.564294,97.635436,36.635179,-73.742862
21104,-5.802633,7.783120,-1.375238,0.345609,0.035179,-0.013808,-0.322486,-0.020031,-0.150772,-0.057966,0.077853,-0.013884,0.999998,-0.001612,-0.000100,-0.000754,-0.358786,-0.695313,0.261761,0.565061,97.452162,36.723687,-73.743852
21105,-5.793547,7.633281,-1.388226,0.377112,0.114074,-0.137768,-0.189258,-0.024313,-0.131040,-0.057884,0.076358,-0.013962,0.999999,-0.000946,-0.000122,-0.000655,-0.359015,-0.695081,0.260823,0.565634,97.342509,36.801494,-73.750421
21106,-5.783375,7.518497,-1.302133,0.304272,0.149335,-0.244204,-0.076918,-0.029166,-0.122693,-0.057786,0.075215,-0.013059,1.000000,-0.000385,-0.000146,-0.000613,-0.358876,-0.695025,0.260237,0.566061,97.294247,36.874708,-73.760895
21107,-5.742255,7.371312,-1.246934,0.258487,0.185409,-0.391256,0.035124,-0.029279,-0.107871,-0.057381,0.073746,-0.012465,1.000000,0.000176,-0.000146,-0.000539,-0.358384,-0.695150,0.260023,0.566317,97.309675,36.939703,-73.773302
21108,-5.853363,7.261007,-1.190787,0.171264,0.314628,-0.417278,0.147981,-0.030771,-0.098520,-0.058496,0.072648,-0.011863,1.000000,0.000740,-0.000154,-0.000493,-0.357530,-0.695461,0.260161,0.566412,97.388250,36.999302,-73.787104
21109,-5.843039,7.298055,-1.349780,0.319741,0.302673,-0.377078,0.246946,-0.034629,-0.097522,-0.058392,0.073026,-0.013418,0.999999,0.001235,-0.000173,-0.000488,-0.356322,-0.695936,0.260592,0.566392,97.522287,37.058849,-73.804101
21110,-5.801125,7.471282,-1.348344,0.317234,0.148520,-0.264474,0.347199,-0.032880,-0.096621,-0.057973,0.074764,-0.013363,0.999998,0.001736,-0.000164,-0.000483,-0.354776,-0.696591,0.261303,0.566230,97.714167,37.117581,-73.819257
21111,-5.778553,7.557835,-1.204553,0.160825,0.032779,-0.224337,0.417908,-0.027184,-0.076161,-0.057755,0.075625,-0.011895,0.999998,0.002090,-0.000136,-0.000381,-0.353041,-0.697358,0.262278,0.565918,97.948374,37.164513,-73.832605
21112,-5.771007,7.821419,-1.017082,-0.042303,-0.186904,-0.041467,0.486756,-0.032700,-0.042461,-0.057692,0.078251,-0.009990,0.999997,0.002434,-0.000163,-0.000212,-0.351159,-0.698183,0.263570,0.565472,98.217313,37.192604,-73.852528
21113,-5.651405,8.023830,-1.025283,-0.035857,-0.413655,0.046265,0.456668,-0.040266,-0.001246,-0.056512,0.080262,-0.010081,0.999997,0.002283,-0.000201,-0.000006,-0.349480,-0.698876,0.264936,0.565017,98.463676,37.198238,-73.882488
21114,-5.673385,8.124257,-1.023129,-0.072935,-0.466369,0.137928,0.415719,-0.037034,0.047652,-0.056751,0.081250,-0.010073,0.999998,0.002079,-0.000185,0.000238,-0.348091,-0.699438,0.266347,0.564516,98.684391,37.175780,-73.914855
21115,-5.819805,8.242003,-0.940747,-0.213813,-0.444123,0.308712,0.368936,-0.034445,0.086042,-0.058232,0.082412,-0.009265,0.999998,0.001845,-0.000172,0.000430,-0.346970,-0.699872,0.267758,0.564000,98.877246,37.131640,-73.950173
21116,-5.998292,8.217670,-0.905222,-0.313199,-0.296436,0.392361,0.262861,-0.040541,0.098920,-0.060022,0.082159,-0.008956,0.999999,0.001314,-0.000203,0.000495,-0.346254,-0.700085,0.268921,0.563623,99.005374,37.080643,-73.990898
21117,-6.161441,8.193832,-1.004467,-0.269207,-0.133639,0.483955,0.160886,-0.036057,0.091672,-0.061650,0.081918,-0.009990,1.000000,0.000804,-0.000180,0.000458,-0.345874,-0.700144,0.269766,0.563379,99.077848,37.033574,-74.028173
21118,-6.280975,8.175818,-1.153721,-0.159059,0.001540,0.560375,0.070714,-0.024569,0.068636,-0.062836,0.081741,-0.011516,1.000000,0.000354,-0.000123,0.000343,-0.345765,-0.700109,0.270254,0.563256,99.104745,36.998351,-74.054266
21119,-6.264200,8.120681,-1.162106,-0.150902,0.028464,0.507805,0.002242,-0.007159,0.040002,-0.062658,0.081194,-0.011622,1.000000,0.000011,-0.000036,0.000200,-0.345834,-0.700043,0.270422,0.563214,99.102166,36.977926,-74.065219
21120,-6.249444,8.133073,-1.324592,0.012628,0.041209,0.529223,-0.058534,0.008663,0.002921,-0.062496,0.081326,-0.013267,1.000000,-0.000293,0.000043,0.000015,-0.346037,-0.699967,0.270257,0.563263,99.073667,36.976873,-74.060317
21121,-6.157967,8.241117,-1.463359,0.175287,-0.070228,0.576842,-0.116763,0.026418,-0.031830,-0.061568,0.082412,-0.014674,1.000000,-0.000584,0.000132,-0.000159,-0.346366,-0.699888,0.269780,0.563389,99.022098,36.994061,-74.039350
21122,-6.078143,8.204928,-1.339648,0.082898,-0.132593,0.484636,-0.202553,0.044437,-0.054510,-0.060762,0.082052,-0.013466,0.999999,-0.001013,0.000222,-0.000273,-0.346960,-0.699740,0.268947,0.563605,98.930218,37.022320,-74.002661
21123,-5.956202,8.225281,-1.186267,-0.027612,-0.268377,0.408174,-0.149591,0.050692,-0.051818,-0.059544,0.082259,-0.011909,1.000000,-0.000748,0.000253,-0.000259,-0.347379,-0.699698,0.268265,0.563724,98.871541,37.048707,-73.962306
21124,-5.858598,8.362296,-1.017693,-0.154795,-0.458647,0.436826,-0.226261,0.026619,-0.027393,-0.058576,0.083619,-0.010264,0.999999,-0.001131,0.000133,-0.000137,-0.348107,-0.699421,0.267491,0.563986,98.756639,37.063260,-73.941319
21125,-5.740546,8.073185,-1.010437,-0.122934,-0.368731,0.137190,-0.266692,0.021014,0.012475,-0.057412,0.080715,-0.010206,0.999999,-0.001333,0.000105,0.000062,-0.349077,-0.699004,0.266755,0.564253,98.613907,37.055906,-73.929092
21126,-5.708965,7.882437,-0.936603,-0.172313,-0.281321,-0.040613,-0.274941,0.000663,0.049722,-0.057109,0.078797,-0.009474,0.999999,-0.001375,0.000003,0.000249,-0.350157,-0.698463,0.266157,0.564535,98.455005,37.029053,-73.934838
21127,-5.709617,7.527129,-1.156778,0.054094,-0.010241,-0.294681,-0.279670,-0.027437,0.071440,-0.057121,0.075235,-0.011681,0.999999,-0.001398,-0.000137,0.000357,-0.351273,-0.697805,0.265673,0.564883,98.280427,36.992357,-73.963098
21128,-5.731103,7.210211,-1.298872,0.197899,0.239478,-0.516279,-0.217401,-0.039425,0.084559,-0.057339,0.072064,-0.013078,0.999999,-0.001087,-0.000197,0.000423,-0.352197,-0.697204,0.265429,0.565165,98.135360,36.949002,-74.000669
21129,-5.791547,6.995090,-1.268308,0.161288,0.421631,-0.654188,-0.115845,-0.043679,0.066792,-0.057936,0.069924,-0.012736,1.000000,-0.000579,-0.000218,0.000334,-0.352705,-0.696793,0.265420,0.565359,98.048193,36.916149,-74.039745
21130,-5.806722,6.809353,-1.172166,0.066130,0.534655,-0.803300,-0.056233,-0.042190,0.041801,-0.058079,0.068078,-0.011753,1.000000,-0.000281,-0.000211,0.000209,-0.352942,-0.696524,0.265487,0.565511,97.997016,36.897177,-74.074794
21131,-5.889426,6.702349,-1.339645,0.211811,0.697874,-0.819936,0.003346,-0.038643,0.003979,-0.058893,0.067023,-0.013407,1.000000,0.000017,-0.000193,0.000020,-0.352864,-0.696420,0.265588,0.565640,97.984129,36.899529,-74.103967
21132,-5.891780,6.894480,-1.566418,0.438129,0.623256,-0.640982,0.060016,-0.025993,-0.039743,-0.058902,0.068961,-0.015651,1.000000,0.000300,-0.000130,-0.000199,-0.352487,-0.696510,0.265670,0.565726,98.011346,36.925520,-74.119384
21133,-5.917594,7.211576,-1.632954,0.502712,0.454616,-0.366424,0.103691,-0.005898,-0.078639,-0.059147,0.072147,-0.016294,1.000000,0.000518,-0.000029,-0.000393,-0.351869,-0.696786,0.265709,0.565753,98.074909,36.972166,-74.117075
21134,-6.047400,7.322908,-1.329433,0.174924,0.417433,-0.233618,0.123539,0.003353,-0.103506,-0.060436,0.073269,-0.013248,1.000000,0.000618,0.000017,-0.000518,-0.351129,-0.697155,0.265698,0.565764,98.154962,37.031977,-74.105143
21135,-6.124873,7.515873,-1.185567,0.012903,0.317658,-0.050163,0.191710,0.006605,-0.112527,-0.061207,0.075204,-0.011782,0.999999,0.000959,0.000033,-0.000563,-0.350124,-0.697664,0.265846,0.565689,98.276549,37.096825,-74.090322
21136,-6.023809,7.773108,-1.165961,0.010805,0.063600,0.089977,0.170784,-0.005467,-0.113835,-0.060194,0.077775,-0.011595,0.999999,0.000854,-0.000027,-0.000569,-0.349178,-0.698103,0.265946,0.565685,98.380738,37.163187,-74.083287
21137,-5.946796,7.770263,-1.069117,-0.076457,-0.025560,0.029968,0.135262,-0.002493,-0.098041,-0.059430,0.077739,-0.010639,1.000000,0.000676,-0.000012,-0.000490,-0.348398,-0.698468,0.266001,0.565690,98.465370,37.220553,-74.076146
21138,-5.874496,7.751926,-1.009609,-0.128352,-0.092026,-0.035346,0.147771,0.000938,-0.071258,-0.058717,0.077548,-0.010039,1.000000,0.000739,0.000005,-0.000356,-0.347660,-0.698827,0.266173,0.565619,98.556565,37.262228,-74.068811
21139,-5.823575,7.708119,-1.104242,-0.033821,-0.094872,-0.089606,0.110541,-0.030840,-0.042008,-0.058218,0.077100,-0.011009,1.000000,0.000553,-0.000154,-0.000210,-0.347087,-0.698993,0.266402,0.565659,98.611290,37.290253,-74.087652
21140,-5.826925,7.557490,-1.168329,0.019663,0.006380,-0.198465,0.100968,-0.038085,-0.034516,-0.058254,0.075591,-0.011656,1.000000,0.000505,-0.000190,-0.000173,-0.346565,-0.699111,0.266639,0.565722,98.656498,37.314458,-74.111962
21141,-5.906838,7.444591,-1.174034,0.000170,0.132308,-0.238059,0.124888,-0.038931,-0.036966,-0.059052,0.074464,-0.011705,1.000000,0.000624,-0.000195,-0.000185,-0.345944,-0.699271,0.266939,0.565761,98.715632,37.340351,-74.137060
21142,-5.981387,7.565447,-1.242752,0.047056,0.119720,-0.089475,0.124337,-0.034408,-0.059246,-0.059789,0.075680,-0.012391,1.000000,0.000622,-0.000172,-0.000296,-0.345275,-0.699473,0.267149,0.565822,98.777470,37.378279,-74.155997
21143,-5.965851,7.670250,-1.271319,0.075930,0.039212,-0.013041,0.052253,-0.008217,-0.082135,-0.059626,0.076730,-0.012696,1.000000,0.000261,-0.000041,-0.000411,-0.344822,-0.699654,0.267033,0.565929,98.811309,37.427099,-74.154185
21144,-5.985464,7.815566,-1.186769,-0.011653,-0.060920,0.102625,0.055063,0.027515,-0.091948,-0.059820,0.078186,-0.011838,1.000000,0.000275,0.000138,-0.000460,-0.344384,-0.699954,0.266825,0.565922,98.862523,37.478115,-74.125284
21145,-5.941013,8.020531,-1.046315,-0.139211,-0.256680,0.218966,0.019000,0.036903,-0.075896,-0.059382,0.080229,-0.010445,1.000000,0.000095,0.000185,-0.000379,-0.344125,-0.700198,0.266559,0.565904,98.896545,37.519408,-74.091877
21146,-5.854505,8.017353,-1.140223,-0.027449,-0.310257,0.175118,-0.076850,0.030566,-0.062176,-0.058522,0.080187,-0.011424,1.000000,-0.000384,0.000153,-0.000311,-0.344238,-0.700239,0.266077,0.566011,98.871567,37.553282,-74.064034
21147,-5.843152,7.999600,-1.145137,-0.014088,-0.310166,0.154808,-0.121083,0.038211,-0.038624,-0.058418,0.080000,-0.011489,1.000000,-0.000605,0.000191,-0.000193,-0.344576,-0.700195,0.265542,0.566110,98.823390,37.573361,-74.033821
21148,-5.891492,7.912122,-1.182927,0.019004,-0.212325,0.120349,-0.143756,0.037629,-0.018079,-0.058910,0.079118,-0.011875,1.000000,-0.000719,0.000188,-0.000090,-0.345057,-0.700083,0.265012,0.566205,98.760166,37.581682,-74.005858
21149,-5.956032,7.908218,-1.255469,0.084146,-0.146092,0.165388,-0.129663,0.029691,-0.007937,-0.059559,0.079076,-0.012597,1.000000,-0.000648,0.000148,-0.000040,-0.345501,-0.699958,0.264575,0.566292,98.701283,37.585160,-73.985135
21150,-5.964408,7.849915,-1.281288,0.114188,-0.096890,0.127866,-0.112607,0.014265,-0.003158,-0.059644,0.078493,-0.012853,1.000000,-0.000563,0.000071,-0.000016,-0.345884,-0.699813,0.264226,0.566401,98.644721,37.587094,-73.975517
21151,-5.928332,7.836495,-1.258285,0.105782,-0.118985,0.092549,-0.076566,0.008016,-0.006549,-0.059281,0.078362,-0.012610,1.000000,-0.000383,0.000040,-0.000033,-0.346117,-0.699717,0.263982,0.566491,98.606716,37.591671,-73.970447
21152,-5.935114,7.819455,-1.291842,0.140982,-0.096660,0.087267,-0.045973,0.002684,-0.008252,-0.059348,0.078194,-0.012936,1.000000,-0.000230,0.000013,-0.000041,-0.346237,-0.699660,0.263824,0.566562,98.583616,37.597493,-73.968561
21153,-5.942625,7.785614,-1.193344,0.046260,-0.088896,0.053650,-0.058186,0.005948,-0.023065,-0.059418,0.077860,-0.011954,1.000000,-0.000291,0.000030,-0.000115,-0.346356,-0.699612,0.263577,0.566663,98.556331,37.611601,-73.963198
21154,-5.971409,7.657060,-1.205841,0.052460,0.013642,-0.028036,-0.042043,0.017546,-0.025630,-0.059705,0.076576,-0.012069,1.000000,-0.000210,0.000088,-0.000128,-0.346433,-0.699627,0.263343,0.566706,98.543110,37.626005,-73.948818
21155,-5.990554,7.684010,-1.214247,0.058965,0.010749,0.005742,-0.023050,0.012079,-0.029629,-0.059895,0.076848,-0.012148,1.000000,-0.000115,0.000060,-0.000148,-0.346419,-0.699666,0.263163,0.566751,98.539065,37.643309,-73.938368
21156,-5.915242,7.645687,-1.271780,0.131779,-0.014269,-0.063509,-0.009306,0.000438,-0.018854,-0.059145,0.076462,-0.012721,1.000000,-0.000047,0.000002,-0.000094,-0.346377,-0.699680,0.263075,0.566799,98.536685,37.655331,-73.936956
21157,-5.838817,7.662618,-1.355777,0.229932,-0.068354,-0.087047,0.031392,0.000441,0.008440,-0.058391,0.076626,-0.013546,1.000000,0.000157,0.000002,0.000042,-0.346265,-0.699730,0.263203,0.566748,98.556255,37.652054,-73.938928
21158,-5.720655,7.826461,-1.220892,0.121205,-0.284935,-0.046722,0.138052,-0.001605,0.043485,-0.057223,0.078261,-0.012155,1.000000,0.000690,-0.000008,0.000217,-0.345882,-0.699911,0.263754,0.566501,98.633305,37.628934,-73.945704
21159,-5.663003,7.916988,-1.014804,-0.077498,-0.420475,-0.035402,0.148255,0.001304,0.086852,-0.056664,0.079153,-0.010089,1.000000,0.000741,0.000007,0.000434,-0.345584,-0.700062,0.264485,0.566156,98.714992,37.581160,-73.955626
21160,-5.667481,7.925012,-0.995117,-0.111449,-0.419046,-0.028600,0.159376,-0.002325,0.124979,-0.056724,0.079223,-0.009889,0.999999,0.000797,-0.000012,0.000625,-0.345356,-0.700170,0.265383,0.565742,98.798447,37.511970,-73.971956
21161,-5.705238,7.910983,-1.098006,-0.032732,-0.352410,-0.003828,0.112561,-0.002818,0.156055,-0.057114,0.079071,-0.010936,1.000000,0.000563,-0.000014,0.000780,-0.345373,-0.700154,0.266262,0.565338,98.853146,37.425379,-73.992609
21162,-5.881943,7.823074,-1.171653,-0.012305,-0.136424,0.043869,0.098544,0.001176,0.171556,-0.058887,0.078186,-0.011678,1.000000,0.000493,0.000006,0.000858,-0.345493,-0.700103,0.267144,0.564911,98.900065,37.329539,-74.011772
21163,-6.114001,7.830037,-1.183230,-0.061273,0.053051,0.191509,0.065269,0.000873,0.166388,-0.061205,0.078253,-0.011806,1.000000,0.000326,0.000004,0.000832,-0.345709,-0.700001,0.267919,0.564538,98.928532,37.236784,-74.031062
21164,-6.257334,7.849691,-1.306979,0.021941,0.187066,0.308804,0.027418,-0.003075,0.144854,-0.062630,0.078453,-0.013060,1.000000,0.000137,-0.000015,0.000724,-0.345997,-0.699850,0.268514,0.564267,98.934681,37.156450,-74.050334
21165,-6.291169,7.975443,-1.433958,0.136317,0.170842,0.443772,0.008218,0.002633,0.118636,-0.062959,0.079718,-0.014335,1.000000,0.000041,0.000013,0.000593,-0.346280,-0.699717,0.268957,0.564046,98.934470,37.090579,-74.063046
21166,-6.186047,8.050958,-1.403523,0.128441,0.048962,0.436024,-0.024463,0.021843,0.098958,-0.061902,0.080477,-0.014038,1.000000,-0.000122,0.000109,0.000495,-0.346653,-0.699608,0.269202,0.563836,98.924688,37.034006,-74.059490
21167,-6.139133,8.177803,-1.307774,0.046010,-0.072534,0.495964,-0.045184,0.039061,0.089380,-0.061430,0.081748,-0.013084,1.000000,-0.000226,0.000195,0.000447,-0.347089,-0.699524,0.269329,0.563611,98.911435,36.981459,-74.043095
21168,-6.092809,8.265656,-1.316184,0.068130,-0.150514,0.538564,-0.119658,0.037685,0.078455,-0.060963,0.082625,-0.013200,1.000000,-0.000598,0.000188,0.000392,-0.347758,-0.699322,0.269206,0.563508,98.855249,36.935094,-74.025994
21169,-6.065469,8.126451,-1.336855,0.099924,-0.071449,0.414785,-0.179828,0.041717,0.078135,-0.060689,0.081229,-0.013429,0.999999,-0.000899,0.000209,0.000391,-0.348636,-0.699026,0.268910,0.563474,98.766760,36.888699,-74.006381
21170,-6.047576,7.966641,-1.280951,0.057497,0.013687,0.270857,-0.202716,0.041037,0.069958,-0.060506,0.079632,-0.012878,0.999999,-0.001014,0.000205,0.000350,-0.349576,-0.698699,0.268517,0.563485,98.665029,36.846895,-73.985836
21171,-6.035248,7.684211,-1.325289,0.109308,0.196063,0.045168,-0.184375,0.026396,0.073350,-0.060382,0.076808,-0.013316,0.999999,-0.000922,0.000132,0.000367,-0.350436,-0.698357,0.268217,0.563518,98.567827,36.804577,-73.976381
21172,-5.927514,7.414915,-1.316508,0.128064,0.285969,-0.233993,-0.136339,0.018995,0.070363,-0.059302,0.074119,-0.013210,1.000000,-0.000682,0.000095,0.000352,-0.351114,-0.698082,0.268050,0.563515,98.494827,36.764471,-73.971327
21173,-5.834460,7.215258,-1.325736,0.158581,0.346360,-0.447148,-0.077620,0.013982,0.072039,-0.058372,0.072126,-0.013281,1.000000,-0.000388,0.000070,0.000360,-0.351580,-0.697894,0.268068,0.563449,98.453693,36.723974,-73.970403
21174,-5.786046,7.062736,-1.307737,0.148452,0.405504,-0.599422,0.012513,0.015363,0.072263,-0.057887,0.070607,-0.013069,1.000000,0.000063,0.000077,0.000361,-0.351740,-0.697867,0.268334,0.563257,98.464355,36.683101,-73.968058
21175,-5.735428,6.950960,-1.299141,0.143405,0.437712,-0.719471,0.086483,0.011063,0.066623,-0.057378,0.069496,-0.012958,1.000000,0.000432,0.000055,0.000333,-0.351613,-0.697966,0.268800,0.562990,98.516358,36.645936,-73.968657
21176,-5.747463,7.019762,-1.209688,0.045433,0.391404,-0.668374,0.140910,0.009551,0.062395,-0.057497,0.070188,-0.012045,1.000000,0.000705,0.000048,0.000312,-0.351289,-0.698161,0.269403,0.562662,98.598708,36.611147,-73.969457
21177,-5.757097,7.130014,-1.127509,-0.047476,0.318151,-0.585063,0.185357,0.002957,0.057813,-0.057592,0.071294,-0.011208,1.000000,0.000927,0.000015,0.000289,-0.350781,-0.698422,0.270131,0.562306,98.704451,36.579689,-73.974973
21178,-5.679248,7.369724,-1.120446,-0.046958,0.112557,-0.442137,0.176039,-0.000124,0.063071,-0.056816,0.073689,-0.011140,1.000000,0.000880,-0.000001,0.000315,-0.350322,-0.698650,0.270852,0.561963,98.802733,36.545363,-73.982815
