// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
31120,-5.220413,0.088532,8.694917,0.384881,0.285426,0.318084,0.072883,-0.107106,-0.178517,-0.052250,0.000900,0.086922,0.999999,0.000364,-0.000536,-0.000893,0.246970,0.237980,0.054919,-0.937739,0.946336,28.258719,-150.252243
31121,-4.813453,0.192948,8.637607,0.160960,0.032503,0.076086,0.090777,-0.137177,-0.218287,-0.048192,0.001943,0.086344,0.999999,0.000454,-0.000686,-0.001091,0.245929,0.237365,0.054606,-0.938187,0.928811,28.180079,-150.389736
31122,-4.576126,0.196129,8.689089,-0.029068,-0.081180,0.009340,0.115598,-0.112650,-0.259633,-0.045808,0.001971,0.086866,0.999999,0.000578,-0.000563,-0.001298,0.244657,0.236885,0.054256,-0.938661,0.913099,28.115906,-150.553777
31123,-4.529268,0.235292,8.778440,-0.072653,-0.151253,0.066709,0.140593,-0.123530,-0.298499,-0.045343,0.002359,0.087758,0.999998,0.000703,-0.000618,-0.001492,0.243175,0.236372,0.053820,-0.939200,0.900067,28.045748,-150.742987
31124,-4.319323,0.390836,8.809866,-0.161200,-0.381409,-0.001899,0.127347,-0.124590,-0.330572,-0.043242,0.003924,0.088074,0.999998,0.000637,-0.000623,-0.001653,0.241558,0.235829,0.053484,-0.939773,0.869879,27.975273,-150.952925
31125,-4.331102,0.167726,8.732845,-0.215684,-0.162036,-0.067105,0.133069,-0.108552,-0.350402,-0.043355,0.001695,0.087306,0.999998,0.000665,-0.000543,-0.001752,0.239837,0.235362,0.053163,-0.940349,0.837380,27.913978,-151.175332
31126,-4.382238,0.188015,8.701917,-0.143005,-0.150332,-0.070015,0.135481,-0.099527,-0.355865,-0.043862,0.001899,0.086999,0.999998,0.000677,-0.000498,-0.001779,0.238083,0.234938,0.052848,-0.940919,0.804852,27.857862,-151.401100
31127,-4.242743,0.264687,8.585007,-0.157338,-0.252774,-0.237479,0.117960,-0.067961,-0.358470,-0.042452,0.002672,0.085837,0.999998,0.000590,-0.000340,-0.001792,0.236328,0.234640,0.052655,-0.941446,0.761930,27.819639,-151.628069
31128,-4.374901,0.092733,8.672025,-0.165155,-0.067659,-0.100813,0.090686,-0.017075,-0.346206,-0.043755,0.000964,0.086717,0.999998,0.000453,-0.000085,-0.001731,0.234649,0.234552,0.052637,-0.941889,0.707336,27.810389,-151.846652
31129,-4.633123,0.029747,8.943109,-0.100681,0.033442,0.258790,0.084674,-0.026249,-0.321953,-0.046342,0.000334,0.089425,0.999999,0.000423,-0.000131,-0.001610,0.233093,0.234420,0.052607,-0.942310,0.656723,27.795454,-152.049492
31130,-4.321378,0.023773,8.773782,-0.270388,-0.059044,-0.036311,0.087696,-0.040382,-0.280030,-0.043231,0.000260,0.087729,0.999999,0.000438,-0.000202,-0.001400,0.231734,0.234235,0.052498,-0.942697,0.620456,27.772103,-152.225309
31131,-4.459631,-0.006167,8.914272,-0.229636,-0.006584,0.152242,0.080271,-0.024195,-0.228524,-0.044607,-0.000046,0.089137,0.999999,0.000401,-0.000121,-0.001143,0.230623,0.234130,0.052381,-0.943002,0.595667,27.757541,-152.367549
31132,-4.824618,-0.046525,9.010977,0.001474,0.159719,0.407454,0.100528,-0.041939,-0.161714,-0.048265,-0.000472,0.090099,1.000000,0.000503,-0.000210,-0.000809,0.229806,0.233983,0.052071,-0.943255,0.602548,27.732483,-152.466702
31133,-4.853286,-0.213647,8.930033,-0.013907,0.341591,0.347462,0.090759,-0.076500,-0.092908,-0.048568,-0.002154,0.089281,1.000000,0.000454,-0.000382,-0.000465,0.229335,0.233679,0.051687,-0.943466,0.624559,27.687132,-152.521472
31134,-4.907911,-0.058690,8.899620,0.118481,0.241497,0.347130,0.103752,-0.101608,-0.028555,-0.049124,-0.000626,0.088971,1.000000,0.000519,-0.000508,-0.000143,0.229158,0.233288,0.051137,-0.943636,0.673224,27.627101,-152.534876
31135,-4.695293,-0.080840,8.672883,0.042381,0.230849,0.047136,0.047672,-0.103779,0.021211,-0.046998,-0.000834,0.086704,1.000000,0.000238,-0.000519,0.000106,0.229282,0.232835,0.050791,-0.943736,0.704709,27.565405,-152.516101
31136,-4.639315,-0.061103,8.655697,0.021052,0.202197,0.006006,0.021085,-0.085170,0.052446,-0.046430,-0.000632,0.086537,1.000000,0.000105,-0.000426,0.000262,0.229579,0.232448,0.050556,-0.943772,0.730263,27.514224,-152.477103
31137,-4.520572,-0.110426,8.706972,-0.109120,0.190680,-0.003974,-0.085099,-0.071257,0.081889,-0.045236,-0.001086,0.087054,1.000000,-0.000425,-0.000356,0.000409,0.230136,0.232011,0.050803,-0.943731,0.703828,27.470721,-152.418932
31138,-4.563202,-0.218608,8.778034,-0.146442,0.289529,0.077672,-0.098290,-0.069709,0.102592,-0.045661,-0.002166,0.087765,1.000000,-0.000491,-0.000349,0.000513,0.230804,0.231572,0.051091,-0.943660,0.675908,27.428069,-152.347443
31139,-4.464705,-0.212255,8.662810,-0.164613,0.265413,-0.069722,-0.134948,-0.075780,0.130717,-0.044678,-0.002093,0.086613,0.999999,-0.000675,-0.000379,0.000654,0.231649,0.231069,0.051512,-0.943553,0.635314,27.381710,-152.257792
31140,-4.468360,-0.068140,8.556926,-0.042835,0.157592,-0.160476,-0.169533,-0.055629,0.164065,-0.044707,-0.000646,0.085557,0.999999,-0.000848,-0.000278,0.000820,0.232686,0.230629,0.052081,-0.943374,0.584758,27.346837,-152.146538
31141,-4.639964,-0.175952,8.487985,0.077684,0.334119,-0.143745,-0.189004,-0.036283,0.196807,-0.046413,-0.001725,0.084873,0.999999,-0.000945,-0.000181,0.000984,0.233894,0.230265,0.052726,-0.943128,0.532788,27.322873,-152.013987
31142,-4.597113,-0.265640,8.276208,0.094281,0.433861,-0.352111,-0.213514,-0.011384,0.223275,-0.045973,-0.002619,0.082762,0.999999,-0.001068,-0.000057,0.001116,0.235248,0.229998,0.053485,-0.942814,0.474604,27.313236,-151.864274
31143,-4.760782,-0.381394,8.173438,0.211952,0.618844,-0.368764,-0.220648,0.038971,0.238978,-0.047587,-0.003781,0.081748,0.999999,-0.001103,0.000195,0.001195,0.236671,0.229962,0.054319,-0.942419,0.417142,27.332439,-151.704119
31144,-4.851043,-0.510939,8.147235,0.229753,0.767162,-0.350670,-0.224548,0.078276,0.225895,-0.048473,-0.005073,0.081497,0.999999,-0.001123,0.000391,0.001129,0.238024,0.230103,0.055233,-0.941991,0.353705,27.374436,-151.552257
31145,-5.058953,-0.551640,8.118568,0.378505,0.885598,-0.279541,-0.216707,0.119296,0.213141,-0.050535,-0.005482,0.081222,0.999999,-0.001084,0.000596,0.001066,0.239297,0.230442,0.056173,-0.941529,0.291189,27.440066,-151.408423
31146,-4.969636,-0.603794,7.973583,0.334577,0.911294,-0.447995,-0.230669,0.146136,0.198060,-0.049632,-0.005995,0.079779,0.999999,-0.001153,0.000731,0.000990,0.240507,0.230886,0.057229,-0.941049,0.216369,27.521324,-151.274277
31147,-5.003435,-0.674410,7.795901,0.386920,1.010598,-0.588036,-0.206785,0.222338,0.178499,-0.049942,-0.006708,0.078022,0.999998,-0.001034,0.001112,0.000892,0.241574,0.231711,0.058286,-0.940508,0.149664,27.646387,-151.152592
31148,-5.345187,-0.568120,7.776920,0.692232,1.049500,-0.442866,-0.195286,0.291442,0.165742,-0.053334,-0.005649,0.077852,0.999998,-0.000976,0.001457,0.000829,0.242547,0.232871,0.059387,-0.939902,0.086028,27.811220,-151.039086
31149,-5.310554,-0.611961,7.955642,0.547824,1.012524,-0.297262,-0.179583,0.326475,0.146309,-0.052971,-0.006087,0.079648,0.999998,-0.000898,0.001632,0.000732,0.243399,0.234207,0.060479,-0.939280,0.025773,27.996234,-150.938182
31150,-4.918297,-0.299506,8.674250,0.076642,0.385811,0.155620,-0.151643,0.327562,0.129427,-0.049039,-0.002961,0.086825,0.999998,-0.000758,0.001638,0.000647,0.244137,0.235577,0.061461,-0.938682,-0.023332,28.181967,-150.848262
31151,-4.732018,-0.122167,9.259484,-0.244515,-0.006472,0.583709,-0.163013,0.281016,0.110974,-0.047189,-0.001172,0.092662,0.999999,-0.000815,0.001405,0.000555,0.244816,0.236708,0.062461,-0.938154,-0.084452,28.341103,-150.770396
31152,-4.775080,-0.108735,9.330704,-0.252285,-0.035780,0.666352,-0.108980,0.205203,0.087269,-0.047655,-0.001057,0.093357,0.999999,-0.000545,0.001026,0.000436,0.245343,0.237541,0.063143,-0.937760,-0.121734,28.456830,-150.707914
31153,-5.177708,0.149065,9.259668,0.199194,-0.084105,0.795119,-0.077483,0.142803,0.059262,-0.051711,0.001511,0.092633,1.000000,-0.000387,0.000714,0.000296,0.245720,0.238111,0.063634,-0.937483,-0.149596,28.536798,-150.663632
31154,-5.465421,0.215278,8.843699,0.618342,0.071603,0.567135,-0.066258,0.054176,0.028346,-0.054631,0.002174,0.088451,1.000000,-0.000331,0.000271,0.000142,0.245968,0.238270,0.064000,-0.937353,-0.180513,28.565955,-150.639354
31155,-5.622942,0.340540,8.770125,0.830648,0.041654,0.577540,-0.069793,0.020548,0.009570,-0.056221,0.003433,0.087706,1.000000,-0.000349,0.000103,0.000048,0.246142,0.238261,0.064363,-0.937285,-0.219316,28.575830,-150.627285
31156,-5.377856,0.236548,8.698644,0.625793,0.039295,0.397628,-0.063735,-0.041405,-0.003405,-0.053797,0.002394,0.086975,1.000000,-0.000319,-0.000207,-0.000017,0.246268,0.237964,0.064637,-0.937308,-0.258582,28.550176,-150.623500
31157,-4.913732,-0.007961,8.574785,0.209295,0.079768,0.067676,-0.045716,-0.068878,-0.018860,-0.049167,-0.000055,0.085731,1.000000,-0.000229,-0.000344,-0.000094,0.246309,0.237557,0.064812,-0.937389,-0.292318,28.508768,-150.629714
31158,-4.644784,0.033230,8.710859,-0.024048,-0.104907,0.058615,-0.031204,-0.071112,-0.026102,-0.046479,0.000352,0.087092,1.000000,-0.000156,-0.000356,-0.000131,0.246300,0.237154,0.064924,-0.937486,-0.319942,28.466027,-150.640589
31159,-4.644296,-0.018146,8.724838,-0.046537,-0.063672,0.070955,-0.028639,-0.080735,-0.037048,-0.046478,-0.000160,0.087230,1.000000,-0.000143,-0.000404,-0.000185,0.246239,0.236705,0.065025,-0.937608,-0.349480,28.417762,-150.658556
31160,-4.548994,-0.064906,8.703580,-0.123899,-0.059015,0.007242,-0.036561,-0.088330,-0.042641,-0.045529,-0.000623,0.087016,1.000000,-0.000183,-0.000442,-0.000213,0.246164,0.236209,0.065161,-0.937743,-0.385216,28.365085,-150.680069
31161,-4.545246,-0.280308,8.666157,-0.207023,0.135341,-0.026017,-0.038893,-0.085737,-0.043150,-0.045490,-0.002776,0.086643,1.000000,-0.000194,-0.000429,-0.000216,0.246088,0.235723,0.065311,-0.937875,-0.422435,28.313907,-150.701900
31162,-4.543465,-0.384537,8.557176,-0.205329,0.251212,-0.121922,-0.024213,-0.079333,-0.037654,-0.045469,-0.003826,0.085554,1.000000,-0.000121,-0.000397,-0.000188,0.246018,0.235286,0.065394,-0.937997,-0.449502,28.266384,-150.720121
31163,-4.486063,-0.416561,8.572991,-0.263350,0.251391,-0.134779,-0.014343,-0.070931,-0.027286,-0.044892,-0.004153,0.085714,1.000000,-0.000072,-0.000355,-0.000136,0.245983,0.234904,0.065429,-0.938100,-0.467751,28.223741,-150.731639
31164,-4.513554,-0.367116,8.447268,-0.159731,0.251335,-0.232782,-0.015248,-0.057252,-0.007427,-0.045160,-0.003663,0.084460,1.000000,-0.000076,-0.000286,-0.000037,0.246038,0.234592,0.065461,-0.938162,-0.480401,28.189002,-150.730276
31165,-4.530752,-0.170192,8.423263,-0.034420,0.094030,-0.247228,-0.025908,-0.044381,0.016847,-0.045326,-0.001695,0.084223,1.000000,-0.000130,-0.000222,0.000084,0.246214,0.234334,0.065531,-0.938175,-0.491784,28.161778,-150.713228
31166,-4.700176,-0.072440,8.551844,0.096884,0.051375,-0.054670,-0.062170,-0.044771,0.043735,-0.047021,-0.000708,0.085508,1.000000,-0.000311,-0.000224,0.000219,0.246560,0.234039,0.065739,-0.938143,-0.515662,28.134448,-150.678673
31167,-4.845047,-0.100015,8.589088,0.187602,0.128958,0.046576,-0.085905,-0.092640,0.063233,-0.048490,-0.000979,0.085869,1.000000,-0.000430,-0.000463,0.000316,0.247040,0.233497,0.065977,-0.938135,-0.547103,28.079835,-150.631193
31168,-4.850845,-0.280828,8.577705,0.118594,0.294229,0.040532,-0.072492,-0.133389,0.099723,-0.048564,-0.002801,0.085746,1.000000,-0.000362,-0.000667,0.000499,0.247689,0.232792,0.066058,-0.938134,-0.559608,28.002069,-150.559746
31169,-4.845506,-0.239501,8.766747,0.072437,0.219291,0.204237,-0.023689,-0.193256,0.103246,-0.048539,-0.002410,0.087621,0.999999,-0.000118,-0.000966,0.000516,0.248317,0.231867,0.065833,-0.938212,-0.543090,27.890052,-150.485741
31170,-4.920798,-0.069332,8.785951,0.224651,0.115367,0.254495,0.021796,-0.260874,0.107783,-0.049322,-0.000729,0.087795,0.999999,0.000109,-0.001304,0.000539,0.248935,0.230683,0.065304,-0.938377,-0.499128,27.739252,-150.408521
31171,-4.979655,0.210024,9.077461,0.314931,-0.150338,0.537167,0.020141,-0.314638,0.075104,-0.049940,0.002072,0.090696,0.999999,0.000101,-0.001573,0.000376,0.249419,0.229233,0.064755,-0.938642,-0.466143,27.557483,-150.352413
31172,-4.664012,-0.006009,8.834910,0.088849,-0.024341,0.177312,-0.009991,-0.351738,0.048715,-0.046795,-0.000067,0.088267,0.999998,-0.000050,-0.001759,0.000244,0.249825,0.227563,0.064330,-0.938970,-0.458385,27.354280,-150.313286
31173,-4.586825,-0.249929,8.901558,-0.089107,0.157516,0.202616,0.035754,-0.352773,0.026857,-0.046025,-0.002521,0.088934,0.999998,0.000179,-0.001764,0.000134,0.250076,0.225937,0.063714,-0.939338,-0.431098,27.150418,-150.288417
31174,-4.398360,-0.113851,8.912870,-0.143912,-0.023677,0.125945,0.079533,-0.342736,0.017071,-0.044136,-0.001178,0.089053,0.999998,0.000398,-0.001714,0.000085,0.250228,0.224408,0.062915,-0.939717,-0.381735,26.952211,-150.270052
31175,-4.411216,-0.139605,8.976641,-0.147034,0.013069,0.189139,0.091620,-0.313524,0.014481,-0.044253,-0.001440,0.089696,0.999999,0.000458,-0.001568,0.000072,0.250343,0.223031,0.062100,-0.940069,-0.326459,26.770756,-150.253736
31176,-4.378708,-0.312494,8.965587,-0.232749,0.174207,0.165684,0.110855,-0.279904,0.014785,-0.043912,-0.003178,0.089593,0.999999,0.000554,-0.001400,0.000074,0.250428,0.221836,0.061235,-0.940386,-0.260227,26.608510,-150.237540
31177,-4.249560,-0.600829,8.932941,-0.447423,0.397782,0.079669,0.148064,-0.235349,0.025143,-0.042600,-0.006080,0.089275,0.999999,0.000740,-0.001177,0.000126,0.250506,0.220899,0.060240,-0.940650,-0.169970,26.471831,-150.215122
31178,-4.137671,-0.548460,9.032323,-0.537388,0.306856,0.118122,0.232184,-0.180820,0.053354,-0.041457,-0.005600,0.090279,0.999999,0.001161,-0.000904,0.000267,0.250607,0.220332,0.058885,-0.940841,-0.023653,26.366344,-150.175017
31179,-3.979444,-0.354971,9.190861,-0.624756,0.063050,0.189289,0.274388,-0.112117,0.082806,-0.039844,-0.003692,0.091881,0.999999,0.001372,-0.000561,0.000414,0.250779,0.220149,0.057386,-0.940931,0.154935,26.300129,-150.116436
31180,-4.076677,-0.259827,9.092242,-0.471379,0.075180,0.143604,0.292396,-0.044596,0.114905,-0.040785,-0.002755,0.090909,0.999999,0.001462,-0.000223,0.000575,0.251062,0.220315,0.055852,-0.940909,0.352918,26.272318,-150.037380
31181,-4.213957,-0.250996,9.021564,-0.347434,0.173856,0.140102,0.321965,0.007240,0.145842,-0.042134,-0.002686,0.090213,0.999998,0.001610,0.000036,0.000729,0.251443,0.220771,0.054209,-0.940796,0.576561,26.273818,-149.938449
31182,-4.307059,0.108195,8.944833,-0.087005,-0.049439,0.115170,0.346058,0.048862,0.161875,-0.043050,0.000892,0.089460,0.999998,0.001730,0.000244,0.000809,0.251861,0.221455,0.052487,-0.940621,0.818796,26.298675,-149.828894
31183,-4.360923,0.337750,8.979679,0.032932,-0.202697,0.173507,0.313688,0.057890,0.160986,-0.043586,0.003202,0.089815,0.999998,0.001568,0.000289,0.000805,0.252307,0.222141,0.050930,-0.940426,1.042297,26.328325,-149.719714
31184,-4.377447,0.373518,8.872741,0.083238,-0.177696,0.086226,0.297073,0.074369,0.156107,-0.043744,0.003569,0.088749,0.999999,0.001485,0.000372,0.000781,0.252744,0.222881,0.049477,-0.940211,1.255201,26.367085,-149.613246
31185,-4.365486,0.517044,8.919807,0.105205,-0.293552,0.126651,0.269548,0.073990,0.138606,-0.043625,0.005020,0.089221,0.999999,0.001348,0.000370,0.000693,0.253129,0.223580,0.048172,-0.940009,1.447428,26.405539,-149.517821
31186,-4.411673,0.335418,8.865536,0.051869,-0.082954,0.095060,0.238185,0.075691,0.134362,-0.044085,0.003219,0.088676,0.999999,0.001191,0.000378,0.000672,0.253528,0.224245,0.047021,-0.939801,1.620702,26.444748,-149.424878
31187,-4.351525,0.383811,8.883432,0.003255,-0.136598,0.085783,0.236372,0.074750,0.119758,-0.043484,0.003707,0.088855,0.999999,0.001182,0.000374,0.000599,0.253860,0.224900,0.045895,-0.939611,1.788822,26.483429,-149.341167
31188,-4.273034,0.506281,8.905005,-0.024504,-0.264530,0.073850,0.240485,0.092130,0.103765,-0.042692,0.004934,0.089076,0.999999,0.001202,0.000461,0.000519,0.254107,0.225638,0.044788,-0.939421,1.955093,26.532133,-149.267137
31189,-4.308156,0.653124,8.966131,0.030724,-0.372315,0.149173,0.208100,0.112644,0.079242,-0.043034,0.006421,0.089692,0.999999,0.001040,0.000563,0.000396,0.254271,0.226425,0.043887,-0.939229,2.096073,26.592909,-149.208188
31190,-4.303330,0.621299,8.963563,-0.008395,-0.335198,0.144102,0.182561,0.139054,0.050342,-0.042973,0.006120,0.089671,0.999999,0.000913,0.000695,0.000252,0.254323,0.227297,0.043173,-0.939038,2.214623,26.669302,-149.166897
31191,-4.241791,0.561334,8.994538,-0.119643,-0.310448,0.142153,0.164589,0.171607,0.025666,-0.042341,0.005534,0.089986,0.999999,0.000823,0.000858,0.000128,0.254271,0.228293,0.042612,-0.938836,2.316223,26.764822,-149.140422
31192,-4.143061,0.465118,9.014383,-0.275612,-0.273178,0.111512,0.154366,0.227809,0.006438,-0.041328,0.004580,0.090194,0.999999,0.000772,0.001139,0.000032,0.254128,0.229536,0.042193,-0.938590,2.407266,26.892928,-149.124567
31193,-4.181177,0.527201,9.079160,-0.271494,-0.323168,0.187967,0.162987,0.293303,-0.015349,-0.041678,0.005201,0.090857,0.999999,0.000815,0.001467,-0.000077,0.253859,0.231091,0.041841,-0.938297,2.497814,27.059030,-149.120674
31194,-4.189595,0.572967,9.102972,-0.286847,-0.368779,0.213612,0.142908,0.357469,-0.020486,-0.041733,0.005669,0.091108,0.999998,0.000715,0.001787,-0.000102,0.253575,0.232921,0.041670,-0.937929,2.576377,27.261992,-149.117956
31195,-4.121874,0.442320,9.180916,-0.476692,-0.311228,0.244669,0.150106,0.448685,-0.027353,-0.041012,0.004360,0.091905,0.999997,0.000751,0.002243,-0.000137,0.253230,0.235185,0.041590,-0.937461,2.658376,27.517320,-149.116662
31196,-4.008930,0.363924,9.383381,-0.737203,-0.349047,0.365043,0.158470,0.565939,-0.040282,-0.039823,0.003573,0.093950,0.999996,0.000792,0.002830,-0.000201,0.252788,0.238005,0.041633,-0.936866,2.743196,27.840120,-149.119716
31197,-3.941302,0.454612,9.611256,-0.906063,-0.523320,0.532430,0.214859,0.729177,-0.052337,-0.039061,0.004453,0.096260,0.999993,0.001074,0.003646,-0.000262,0.252186,0.241655,0.041633,-0.936094,2.859316,28.256641,-149.124779
31198,-4.252970,0.379807,9.658843,-0.811715,-0.350970,0.710734,0.275003,0.892034,-0.067242,-0.042097,0.003679,0.096782,0.999989,0.001375,0.004460,-0.000336,0.251404,0.246136,0.041573,-0.935139,3.008383,28.766833,-149.133035
31199,-4.604181,0.570259,9.675063,-0.565858,-0.384911,0.895300,0.457575,1.024889,-0.079111,-0.045543,0.005499,0.096998,0.999984,0.002288,0.005124,-0.000396,0.250306,0.251458,0.040841,-0.934049,3.261450,29.353362,-149.142285
31200,-4.532043,0.877455,9.475178,-0.501106,-0.664652,0.694172,0.509468,1.122486,-0.101637,-0.044783,0.008556,0.095026,0.999981,0.002547,0.005612,-0.000508,0.249010,0.257289,0.040015,-0.932843,3.540289,29.996572,-149.159475
31201,-4.407866,1.456062,9.346313,-0.386346,-1.221070,0.544001,0.555164,1.255495,-0.095729,-0.043484,0.014322,0.093777,0.999976,0.002776,0.006277,-0.000479,0.247646,0.263786,0.039133,-0.931428,3.851823,30.715598,-149.163317
31202,-4.620349,1.649696,9.588731,-0.394070,-1.379444,0.862178,0.396177,1.372714,-0.084472,-0.045537,0.016326,0.096234,0.999974,0.001981,0.006864,-0.000422,0.246508,0.270622,0.039119,-0.929767,4.080985,31.501271,-149.150304
31203,-4.572375,1.304267,9.574516,-0.734754,-1.144178,0.790520,0.274033,1.452153,-0.067511,-0.045023,0.012926,0.096092,0.999973,0.001370,0.007261,-0.000338,0.245587,0.277665,0.039745,-0.927906,4.250159,32.331476,-149.118605
31204,-4.906035,0.772137,9.349917,-0.782325,-0.545619,0.731241,0.181424,1.509963,-0.037169,-0.048351,0.007645,0.093873,0.999971,0.000907,0.007550,-0.000186,0.244909,0.284855,0.040829,-0.925857,4.381003,33.193442,-149.060486
31205,-4.886823,1.347165,9.067921,-0.528989,-1.060192,0.508017,0.213671,1.595226,0.018009,-0.048144,0.013370,0.091079,0.999968,0.001068,0.007976,0.000090,0.244409,0.292471,0.041786,-0.923569,4.556441,34.101371,-148.956517
31206,-5.208653,0.907384,9.010735,-0.629836,-0.594410,0.598577,-0.009693,1.601781,0.053390,-0.051365,0.009064,0.090520,0.999968,-0.000048,0.008009,0.000267,0.244381,0.299834,0.043728,-0.921122,4.621343,35.011383,-148.824272
31207,-5.439670,0.814618,8.711808,-0.499079,-0.424420,0.469225,0.023092,1.609878,0.028807,-0.053694,0.008128,0.087553,0.999968,0.000115,0.008049,0.000144,0.244174,0.307248,0.045563,-0.918641,4.698695,35.926858,-148.705853
31208,-5.904623,0.837282,9.052306,-0.493798,-0.410396,1.008372,-0.094306,1.531851,-0.021488,-0.058350,0.008422,0.090968,0.999971,-0.000472,0.007659,-0.000107,0.243918,0.314132,0.047916,-0.916258,4.687618,36.800247,-148.625715
31209,-6.477523,0.308817,9.361319,-0.663779,0.139862,1.555067,0.097433,1.350943,-0.011987,-0.064141,0.003046,0.094049,0.999977,0.000487,0.006755,-0.000060,0.243437,0.320405,0.049153,-0.914146,4.785979,37.569652,-148.547728
31210,-5.232271,3.662389,11.553573,-1.275863,-3.890185,2.737687,0.436436,0.950096,0.188223,-0.051807,0.036322,0.115862,0.999986,0.002182,0.004750,0.000941,0.243416,0.325298,0.048030,-0.912482,5.155427,38.100239,-148.345665
31211,-4.368203,6.047082,12.410094,-1.285773,-6.561536,3.030668,-0.157914,0.375001,0.291248,-0.043537,0.060505,0.124135,0.999997,-0.000790,0.001875,0.001456,0.244967,0.326861,0.048750,-0.911470,5.210393,38.296504,-148.103040
31212,-1.719456,-0.327050,8.990694,-4.145240,-1.258296,-1.742396,-0.479170,0.036247,0.141259,-0.017176,-0.003067,0.089918,0.999997,-0.002396,0.000181,0.000706,0.246439,0.326449,0.050765,-0.911110,5.000350,38.307590,-147.991621
