// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
33770,-3.319247,1.160866,9.277696,-0.043444,-0.009829,0.108939,-0.000584,0.028245,-0.013097,-0.033179,0.011611,0.092782,1.000000,-0.000003,0.000141,-0.000065,0.715544,0.161804,0.081699,-0.674641,7.398655,19.587064,-85.350527
33771,-3.260333,1.185057,9.246811,-0.010384,-0.056341,0.063261,-0.012019,0.034466,-0.008504,-0.032587,0.011858,0.092473,1.000000,-0.000060,0.000172,-0.000043,0.715548,0.161840,0.081875,-0.674607,7.388469,19.604614,-85.347916
33772,-3.325056,1.182864,9.277366,-0.018627,-0.008938,0.113252,-0.011782,0.034512,-0.010011,-0.033234,0.011836,0.092779,1.000000,-0.000059,0.000173,-0.000050,0.715547,0.161871,0.082050,-0.674580,7.377767,19.621931,-85.346443
33773,-3.258353,1.203065,9.300206,0.005842,-0.081780,0.114616,-0.005700,0.039016,-0.008913,-0.032565,0.012035,0.093008,1.000000,-0.000028,0.000195,-0.000045,0.715542,0.161944,0.082221,-0.674546,7.371238,19.642097,-85.343730
33774,-3.301061,1.205167,9.260981,0.010524,-0.031461,0.092569,-0.016494,0.039196,-0.009055,-0.032992,0.012061,0.092615,1.000000,-0.000082,0.000196,-0.000045,0.715546,0.161975,0.082429,-0.674510,7.358154,19.662006,-85.341320
33775,-3.337244,1.129877,9.270598,-0.065537,-0.007109,0.104643,-0.016461,0.042285,-0.008950,-0.033352,0.011308,0.092712,1.000000,-0.000082,0.000211,-0.000045,0.715549,0.162021,0.082647,-0.674469,7.345536,19.684033,-85.338382
33776,-3.317068,1.175826,9.280124,-0.017028,-0.031235,0.112278,-0.014936,0.043798,-0.008661,-0.033150,0.011767,0.092808,1.000000,-0.000075,0.000219,-0.000043,0.715550,0.162073,0.082866,-0.674428,7.333544,19.706530,-85.335387
33777,-3.362219,1.080254,9.234048,-0.108546,0.019568,0.073006,-0.013429,0.043768,-0.008424,-0.033602,0.010810,0.092347,1.000000,-0.000067,0.000219,-0.000042,0.715552,0.162135,0.083079,-0.674385,7.322809,19.729363,-85.332025
33778,-3.341923,1.127177,9.243515,-0.060035,-0.004554,0.080640,0.001378,0.040319,-0.004655,-0.033400,0.011272,0.092442,1.000000,0.000007,0.000202,-0.000023,0.715555,0.162235,0.083227,-0.674340,7.320887,19.749594,-85.326889
33779,-3.368637,1.128278,9.234744,-0.059710,0.020324,0.081616,0.004567,0.034126,-0.005898,-0.033670,0.011282,0.092353,1.000000,0.000023,0.000171,-0.000029,0.715554,0.162330,0.083343,-0.674303,7.320728,19.766763,-85.322752
33780,-3.324247,1.175435,9.251903,-0.011153,-0.028177,0.088275,0.008819,0.030899,-0.003785,-0.033228,0.011751,0.092525,1.000000,0.000044,0.000154,-0.000019,0.715558,0.162426,0.083431,-0.674265,7.323001,19.781581,-85.317821
33781,-3.367421,1.106252,9.207671,-0.078668,0.022451,0.053306,0.004503,0.027952,-0.006110,-0.033661,0.011061,0.092082,1.000000,0.000023,0.000140,-0.000031,0.715559,0.162499,0.083525,-0.674234,7.322601,19.795257,-85.314290
33782,-3.330614,1.127836,9.246517,-0.058435,-0.026880,0.079680,0.013533,0.026220,-0.004735,-0.033294,0.011273,0.092470,1.000000,0.000068,0.000131,-0.000024,0.715558,0.162596,0.083582,-0.674205,7.327260,19.807487,-85.310295
33783,-3.357804,1.056748,9.233017,-0.130216,-0.001632,0.067758,0.010038,0.026193,-0.002198,-0.033566,0.010563,0.092335,1.000000,0.000050,0.000131,-0.000011,0.715569,0.162685,0.083648,-0.674164,7.330788,19.819878,-85.304536
33784,-3.343762,1.104017,9.265963,-0.085986,-0.026687,0.099404,0.013565,0.029309,-0.004630,-0.033424,0.011035,0.092665,1.000000,0.000068,0.000147,-0.000023,0.715567,0.162792,0.083715,-0.674133,7.335566,19.833857,-85.300238
33785,-3.346893,1.080689,9.263240,-0.109654,-0.026087,0.095112,0.012025,0.026253,-0.004973,-0.033457,0.010802,0.092637,1.000000,0.000060,0.000131,-0.000025,0.715566,0.162887,0.083777,-0.674102,7.339669,19.846483,-85.296147
33786,-3.384631,1.255809,9.235508,0.063180,0.023401,0.103101,0.020507,0.024732,-0.009858,-0.033834,0.012550,0.092361,1.000000,0.000103,0.000124,-0.000049,0.715543,0.163001,0.083809,-0.674096,7.347229,19.858245,-85.295363
33787,-3.387726,1.207829,9.231350,0.015472,0.024124,0.094509,0.004085,0.017400,-0.014252,-0.033868,0.012079,0.092317,1.000000,0.000020,0.000087,-0.000071,0.715521,0.163034,0.083874,-0.674103,7.344646,19.866520,-85.297565
33788,-3.388160,1.256261,9.234153,0.063950,0.024462,0.103094,0.003926,0.008435,-0.023841,-0.033876,0.012565,0.092343,1.000000,0.000020,0.000042,-0.000119,0.715471,0.163028,0.083914,-0.674152,7.339408,19.870048,-85.306496
33789,-3.357621,1.255571,9.218601,0.068665,0.001521,0.078115,-0.009829,-0.009816,-0.026617,-0.033579,0.012565,0.092184,1.000000,-0.000049,-0.000049,-0.000133,0.715431,0.162914,0.083939,-0.674220,7.325594,19.863760,-85.318288
33790,-3.389617,1.155847,9.228141,-0.031416,0.025941,0.085919,-0.011607,-0.012917,-0.025454,-0.033901,0.011568,0.092279,1.000000,-0.000058,-0.000065,-0.000127,0.715397,0.162780,0.083957,-0.674286,7.310571,19.855271,-85.329847
33791,-3.341037,1.200863,9.247195,0.017145,-0.022567,0.092584,-0.006440,-0.020594,-0.029517,-0.033418,0.012017,0.092468,1.000000,-0.000032,-0.000103,-0.000148,0.715348,0.162641,0.083933,-0.674374,7.297825,19.843064,-85.344222
33792,-3.363076,1.175337,9.238872,-0.006544,0.002484,0.089252,-0.019236,-0.022029,-0.026960,-0.033639,0.011767,0.092384,1.000000,-0.000096,-0.000110,-0.000135,0.715319,0.162448,0.083946,-0.674450,7.277892,19.829503,-85.357388
33793,-3.330167,1.168313,9.301150,-0.014617,-0.047725,0.135371,-0.009936,-0.020620,-0.026982,-0.033310,0.011692,0.093007,1.000000,-0.000050,-0.000103,-0.000135,0.715282,0.162298,0.083932,-0.674527,7.263671,19.817089,-85.370223
33794,-3.330950,1.044500,9.293646,-0.134369,-0.046701,0.113935,-0.017137,-0.017637,-0.020299,-0.033317,0.010456,0.092933,1.000000,-0.000086,-0.000088,-0.000101,0.715271,0.162130,0.083948,-0.674577,7.246429,19.805536,-85.379016
33795,-3.346273,0.997156,9.260188,-0.177860,-0.020695,0.082306,0.006085,-0.012123,-0.010251,-0.033468,0.009970,0.092600,1.000000,0.000030,-0.000061,-0.000051,0.715274,0.162072,0.083897,-0.674594,7.245040,19.796737,-85.381084
33796,-3.351086,1.094152,9.290218,-0.085591,-0.021466,0.123474,0.020233,-0.009516,-0.001739,-0.033515,0.010932,0.092902,1.000000,0.000101,-0.000048,-0.000009,0.715293,0.162074,0.083800,-0.674586,7.253211,19.788458,-85.378044
33797,-3.318774,1.145603,9.277835,-0.032788,-0.044601,0.107082,0.026871,-0.003670,0.005687,-0.033190,0.011443,0.092779,1.000000,0.000134,-0.000018,0.000028,0.715329,0.162125,0.083697,-0.674548,7.267209,19.783310,-85.369838
33798,-3.357241,1.151356,9.239465,-0.028252,0.005690,0.084968,0.022587,-0.003535,0.003466,-0.033574,0.011503,0.092395,1.000000,0.000113,-0.000018,0.000017,0.715360,0.162157,0.083609,-0.674518,7.277945,19.778052,-85.363198
33799,-3.339453,1.249003,9.276504,0.064054,-0.019491,0.125170,0.029900,-0.002184,0.006215,-0.033396,0.012475,0.092767,1.000000,0.000150,-0.000011,0.000031,0.715395,0.162225,0.083500,-0.674478,7.293824,19.773707,-85.354560
33800,-3.361111,1.300695,9.272212,0.112454,0.005311,0.134680,0.012439,-0.010956,-0.001471,-0.033616,0.013001,0.092721,1.000000,0.000062,-0.000055,-0.000007,0.715421,0.162194,0.083425,-0.674467,7.297544,19.764589,-85.351477
33801,-3.306761,1.276881,9.262596,0.093247,-0.041955,0.104486,0.011439,-0.007749,-0.004619,-0.033071,0.012764,0.092625,1.000000,0.000057,-0.000039,-0.000023,0.715437,0.162172,0.083367,-0.674463,7.300485,19.757868,-85.349814
33802,-3.359895,1.277506,9.271023,0.089197,0.006454,0.130390,-0.003681,-0.012084,-0.007152,-0.033604,0.012778,0.092708,1.000000,-0.000018,-0.000060,-0.000036,0.715457,0.162077,0.083346,-0.674467,7.293788,19.748523,-85.350243
33803,-3.305439,1.251731,9.261707,0.069998,-0.040821,0.100203,-0.010967,-0.010347,-0.009796,-0.033059,0.012524,0.092615,1.000000,-0.000055,-0.000052,-0.000049,0.715475,0.161965,0.083359,-0.674474,7.282768,19.740702,-85.351906
33804,-3.336676,1.176592,9.272995,-0.006070,-0.016607,0.112326,-0.015026,-0.011713,-0.013574,-0.033371,0.011775,0.092727,1.000000,-0.000075,-0.000059,-0.000068,0.715483,0.161827,0.083383,-0.674495,7.268281,19.732034,-85.356177
33805,-3.313386,1.149571,9.279269,-0.029639,-0.040448,0.107110,-0.013911,-0.002568,-0.010012,-0.033134,0.011504,0.092791,1.000000,-0.000070,-0.000013,-0.000050,0.715498,0.161730,0.083433,-0.674495,7.255733,19.728649,-85.357367
33806,-3.329936,1.101979,9.245463,-0.073123,-0.014435,0.075481,-0.006583,0.000327,-0.007214,-0.033299,0.011024,0.092454,1.000000,-0.000033,0.000002,-0.000036,0.715516,0.161667,0.083467,-0.674488,7.247694,19.726364,-85.356868
33807,-3.329576,1.125660,9.247156,-0.048722,-0.014014,0.079760,-0.004045,0.000178,-0.003726,-0.033295,0.011259,0.092471,1.000000,-0.000020,0.000001,-0.000019,0.715544,0.161617,0.083489,-0.674468,7.242152,19.724086,-85.354051
33808,-3.337054,1.148435,9.271857,-0.028544,-0.014465,0.108056,0.001339,0.007645,0.002004,-0.033367,0.011483,0.092720,1.000000,0.000007,0.000038,0.000010,0.715583,0.161610,0.083515,-0.674424,7.240718,19.725296,-85.347426
33809,-3.338120,1.124330,9.269960,-0.052216,-0.013924,0.103784,0.003072,0.006117,0.000683,-0.033378,0.011242,0.092701,1.000000,0.000015,0.000031,0.000003,0.715617,0.161608,0.083530,-0.674387,7.240306,19.726075,-85.341490
33810,-3.315527,1.123724,9.277206,-0.051687,-0.037773,0.102853,0.002847,0.007616,0.002242,-0.033152,0.011236,0.092773,1.000000,0.000014,0.000038,0.000011,0.715656,0.161606,0.083550,-0.674343,7.239783,19.727252,-85.334724
33811,-3.353959,1.176211,9.242074,0.000793,0.012345,0.089247,0.005581,0.002880,0.004068,-0.033539,0.011759,0.092422,1.000000,0.000028,0.000014,0.000020,0.715701,0.161603,0.083543,-0.674297,7.241414,19.725947,-85.326993
33812,-3.361472,1.175052,9.265228,-0.003064,0.011959,0.113265,-0.001775,-0.003103,0.001165,-0.033616,0.011751,0.092652,1.000000,-0.000009,-0.000016,0.000006,0.715745,0.161549,0.083542,-0.674264,7.237746,19.721112,-85.321699
33813,-3.329364,1.224347,9.252996,0.049764,-0.011096,0.096855,0.002720,-0.006280,0.001774,-0.033297,0.012242,0.092529,1.000000,0.000014,-0.000031,0.000009,0.715788,0.161504,0.083513,-0.674232,7.237033,19.714766,-85.316056
33814,-3.321539,1.201340,9.228451,0.030408,-0.009563,0.068565,-0.004608,-0.009175,-0.001025,-0.033220,0.012016,0.092283,1.000000,-0.000023,-0.000046,-0.000005,0.715829,0.161418,0.083501,-0.674211,7.231141,19.706640,-85.312547
33815,-3.312218,1.221104,9.284326,0.046403,-0.035376,0.119945,-0.012372,-0.007529,-0.000654,-0.033126,0.012217,0.092841,1.000000,-0.000062,-0.000038,-0.000003,0.715877,0.161313,0.083521,-0.674183,7.221254,19.699760,-85.308465
33816,-3.283157,1.098351,9.260807,-0.068978,-0.058104,0.073662,-0.018136,-0.004278,-0.003007,-0.032833,0.010992,0.092606,1.000000,-0.000091,-0.000021,-0.000015,0.715920,0.161195,0.083574,-0.674159,7.207339,19.694562,-85.305774
33817,-3.313440,1.121173,9.278261,-0.048966,-0.034194,0.102880,-0.002987,0.003147,-0.000371,-0.033133,0.011213,0.092783,1.000000,-0.000015,0.000016,-0.000002,0.715957,0.161160,0.083600,-0.674125,7.203160,19.693732,-85.300703
33818,-3.290729,1.119896,9.285627,-0.048416,-0.058043,0.101960,-0.004692,0.007763,0.001055,-0.032904,0.011201,0.092857,1.000000,-0.000023,0.000039,0.000005,0.715998,0.161132,0.083647,-0.674082,7.198082,19.695087,-85.294641
33819,-3.291581,1.119780,9.285340,-0.048046,-0.057559,0.101964,0.001606,0.010778,0.000603,-0.032911,0.011197,0.092855,1.000000,0.000008,0.000054,0.000003,0.716031,0.161140,0.083685,-0.674040,7.196931,19.698525,-85.288401
33820,-3.315476,1.145460,9.279031,-0.023727,-0.032640,0.107154,0.006158,0.013777,0.001421,-0.033148,0.011452,0.092793,1.000000,0.000031,0.000069,0.000007,0.716062,0.161171,0.083716,-0.673996,7.198297,19.703271,-85.281660
33821,-3.293557,1.144897,9.286037,-0.023218,-0.056549,0.106237,0.002113,0.013957,-0.002306,-0.032929,0.011448,0.092863,1.000000,0.000011,0.000070,-0.000012,0.716084,0.161190,0.083766,-0.673962,7.196926,19.708725,-85.276933
33822,-3.318604,1.121596,9.276364,-0.046982,-0.031583,0.102898,0.002127,0.015501,-0.002253,-0.033179,0.011215,0.092766,1.000000,0.000011,0.000078,-0.000011,0.716105,0.161211,0.083820,-0.673928,7.195280,19.714715,-85.272280
33823,-3.351020,1.121315,9.291398,-0.051020,-0.007631,0.127840,0.006128,0.018711,-0.007699,-0.033501,0.011212,0.092917,1.000000,0.000031,0.000094,-0.000038,0.716103,0.161258,0.083878,-0.673912,7.195234,19.723259,-85.270447
33824,-3.313973,1.147788,9.253584,-0.017903,-0.029638,0.083142,0.002620,0.017136,-0.005214,-0.033131,0.011478,0.092539,1.000000,0.000013,0.000086,-0.000026,0.716113,0.161285,0.083939,-0.673887,7.193309,19.730392,-85.267458
33825,-3.339199,1.124769,9.243794,-0.041728,-0.004743,0.079800,0.010623,0.015536,-0.007088,-0.033384,0.011244,0.092441,1.000000,0.000053,0.000078,-0.000035,0.716111,0.161338,0.083969,-0.673873,7.195882,19.737086,-85.265498
33826,-3.361960,1.223572,9.242305,0.054690,0.020165,0.097747,0.004311,0.010976,-0.006691,-0.033614,0.012235,0.092425,1.000000,0.000022,0.000055,-0.000033,0.716117,0.161349,0.084003,-0.673859,7.194467,19.740825,-85.263871
33827,-3.363500,1.174746,9.238792,0.006971,0.020672,0.089230,-0.002042,0.001783,-0.006451,-0.033634,0.011749,0.092388,1.000000,-0.000010,0.000009,-0.000032,0.716133,0.161311,0.084027,-0.673848,7.189560,19.739656,-85.262574
33828,-3.356030,1.175545,9.215669,0.011633,0.022147,0.065206,-0.006592,-0.001217,-0.007270,-0.033560,0.011760,0.092156,1.000000,-0.000033,-0.000006,-0.000036,0.716151,0.161242,0.084055,-0.673842,7.181470,19.736509,-85.262222
33829,-3.356394,1.150368,9.214154,-0.012048,0.022637,0.060949,-0.004379,-0.002655,-0.011603,-0.033564,0.011508,0.092141,1.000000,-0.000022,-0.000013,-0.000058,0.716154,0.161178,0.084074,-0.673852,7.174058,19.733187,-85.264375
33830,-3.324804,1.145020,9.275748,-0.019817,-0.027456,0.107178,-0.001404,-0.007345,-0.011282,-0.033251,0.011453,0.092756,1.000000,-0.000007,-0.000037,-0.000056,0.716157,0.161106,0.084066,-0.673867,7.167968,19.726846,-85.266910
33831,-3.347084,1.170021,9.270075,0.004424,-0.002567,0.112341,0.002892,-0.005933,-0.009008,-0.033473,0.011700,0.092700,1.000000,0.000014,-0.000030,-0.000045,0.716164,0.161058,0.084047,-0.673874,7.165169,19.721475,-85.267743
33832,-3.330759,1.196937,9.225700,0.037375,-0.000166,0.068545,-0.000979,-0.013430,-0.014503,-0.033313,0.011972,0.092255,1.000000,-0.000005,-0.000067,-0.000073,0.716158,0.160965,0.084018,-0.673906,7.158513,19.711905,-85.272683
33833,-3.314541,1.169461,9.255207,0.009618,-0.025002,0.087412,-0.005728,-0.011845,-0.013659,-0.033150,0.011700,0.092550,1.000000,-0.000029,-0.000059,-0.000068,0.716159,0.160865,0.084011,-0.673930,7.149676,19.703505,-85.276772
33834,-3.290563,1.167474,9.263142,0.010204,-0.048850,0.086510,-0.006730,-0.008637,-0.016806,-0.032909,0.011681,0.092630,1.000000,-0.000034,-0.000043,-0.000084,0.716148,0.160766,0.084020,-0.673964,7.139385,19.696825,-85.282734
33835,-3.321609,1.117287,9.275808,-0.041932,-0.024914,0.102939,-0.002434,-0.007224,-0.014533,-0.033219,0.011176,0.092757,1.000000,-0.000012,-0.000036,-0.000073,0.716141,0.160693,0.084019,-0.673989,7.132378,19.691112,-85.286998
33836,-3.320681,1.140947,9.277726,-0.017476,-0.024351,0.107191,-0.002673,-0.007269,-0.013027,-0.033209,0.011413,0.092776,1.000000,-0.000013,-0.000036,-0.000065,0.716139,0.160615,0.084017,-0.674010,7.125218,19.684939,-85.290572
33837,-3.289898,1.116344,9.260672,-0.036727,-0.047365,0.078021,-0.003450,-0.005560,-0.017732,-0.032901,0.011168,0.092606,1.000000,-0.000017,-0.000028,-0.000089,0.716121,0.160542,0.084028,-0.674044,7.117021,19.680398,-85.296640
33838,-3.290139,1.091588,9.259129,-0.060354,-0.046844,0.073778,0.004678,-0.001280,-0.010121,-0.032901,0.010915,0.092591,1.000000,0.000023,-0.000006,-0.000051,0.716121,0.160512,0.084020,-0.674053,7.114817,19.677423,-85.298007
