// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472E6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19935,1.019222,2.727328,11.405662,-1.267006,-6.152770,0.142412,-0.341825,-0.599243,-0.459377,0.009913,0.027445,0.114040,0.999991,-0.001709,-0.002996,-0.002297,0.473805,0.205344,0.085943,-0.852031,3.058385,25.553892,-121.150418
19936,-0.854890,2.194762,10.165845,-0.442413,-3.980550,-0.176754,-0.578578,-0.500107,-0.323034,-0.008767,0.022256,0.101573,0.999991,-0.002893,-0.002501,-0.001615,0.473205,0.201691,0.087524,-0.853075,2.633705,25.274061,-121.374716
19937,-5.337440,-0.327134,9.485205,-0.198175,1.067249,1.021771,-0.632069,-0.392074,-0.278434,-0.053564,-0.002897,0.094757,0.999992,-0.003160,-0.001960,-0.001392,0.472795,0.198388,0.089544,-0.853867,2.193713,25.053558,-121.565093
19938,-5.900156,-0.337550,9.222933,0.209916,1.600398,1.021628,-0.508023,-0.483080,-0.255073,-0.059228,-0.003066,0.092095,0.999993,-0.002540,-0.002415,-0.001275,0.472394,0.194997,0.090793,-0.854738,1.831744,24.779193,-121.740679
19939,-4.764557,0.050205,9.305201,0.048141,0.500433,0.629397,-0.453921,-0.460724,-0.146032,-0.047859,0.000748,0.092940,0.999995,-0.002270,-0.002304,-0.000730,0.472392,0.191877,0.091758,-0.855342,1.531255,24.514991,-121.844993
19940,-3.977807,-0.533794,9.475989,-0.800391,0.161708,0.445733,-0.428821,-0.408364,-0.055092,-0.039973,-0.005124,0.094690,0.999996,-0.002144,-0.002042,-0.000275,0.472725,0.189079,0.092650,-0.855685,1.270174,24.278936,-121.889697
19941,-3.632232,-0.918621,9.405727,-1.224294,0.137913,0.236520,-0.301447,-0.359908,-0.013440,-0.036492,-0.009042,0.094005,0.999997,-0.001507,-0.001800,-0.000067,0.473090,0.186808,0.093072,-0.855936,1.093642,24.070103,-121.906538
19942,-3.704924,-0.061627,9.524259,-0.452914,-0.289124,0.392846,-0.234525,-0.310344,-0.024671,-0.037197,-0.000500,0.095186,0.999998,-0.001173,-0.001552,-0.000123,0.473319,0.184901,0.093334,-0.856195,0.953131,23.889626,-121.929221
19943,-3.994951,0.084142,9.265498,-0.095039,-0.042309,0.277171,-0.231794,-0.268807,-0.044315,-0.040074,0.000958,0.092600,0.999998,-0.001159,-0.001344,-0.000222,0.473441,0.183169,0.093702,-0.856460,0.809639,23.733165,-121.963284
19944,-4.346450,-0.209759,9.180741,-0.120660,0.425850,0.337467,-0.228480,-0.239026,-0.051041,-0.043575,-0.001982,0.091758,0.999999,-0.001142,-0.001195,-0.000255,0.473515,0.181568,0.094131,-0.856712,0.666732,23.593641,-122.000851
19945,-4.415685,-0.523041,9.067629,-0.296482,0.693399,0.258309,-0.195816,-0.221307,-0.032127,-0.044258,-0.005135,0.090632,0.999999,-0.000979,-0.001107,-0.000161,0.473631,0.180129,0.094445,-0.856917,0.547525,23.464175,-122.026094
19946,-4.233050,-0.473512,9.062002,-0.316734,0.537124,0.181008,-0.140434,-0.216483,-0.014912,-0.042429,-0.004668,0.090577,0.999999,-0.000702,-0.001082,-0.000075,0.473768,0.178849,0.094518,-0.857102,0.464504,23.337245,-122.040291
19947,-4.082302,-0.355720,9.152546,-0.289225,0.339757,0.205381,-0.099638,-0.215596,0.005109,-0.040922,-0.003513,0.091483,0.999999,-0.000498,-0.001078,0.000026,0.473953,0.177680,0.094400,-0.857256,0.409862,23.210830,-122.041823
19948,-4.038679,-0.197411,9.110584,-0.150144,0.250471,0.150611,-0.058025,-0.218396,0.012498,-0.040486,-0.001950,0.091062,0.999999,-0.000290,-0.001092,0.000062,0.474134,0.176599,0.094089,-0.857413,0.380941,23.082671,-122.038655
19949,-3.821339,-0.171590,9.237345,-0.246547,0.042862,0.182209,-0.035355,-0.225022,0.020824,-0.038317,-0.001704,0.092331,0.999999,-0.000177,-0.001125,0.000104,0.474332,0.175549,0.093659,-0.857566,0.366998,22.950797,-122.030293
19950,-4.028036,0.109308,9.297427,0.092742,0.053160,0.319820,-0.022471,-0.211339,0.019597,-0.040379,0.001100,0.092932,0.999999,-0.000112,-0.001057,0.000098,0.474507,0.174586,0.093207,-0.857715,0.360191,22.826657,-122.022611
19951,-3.811919,0.311936,9.394825,0.150973,-0.238469,0.326892,-0.036088,-0.194117,0.007614,-0.038210,0.003135,0.093911,1.000000,-0.000180,-0.000971,0.000038,0.474634,0.173659,0.092865,-0.857870,0.342677,22.712540,-122.022299
19952,-3.769598,0.436893,9.448608,0.238553,-0.342030,0.360956,-0.066887,-0.163384,-0.003336,-0.037773,0.004401,0.094454,1.000000,-0.000334,-0.000817,-0.000017,0.474726,0.172786,0.092737,-0.858010,0.305003,22.615955,-122.028607
19953,-3.741406,0.136778,9.365640,0.002613,-0.168236,0.272138,-0.089393,-0.136400,-0.016704,-0.037478,0.001413,0.093630,1.000000,-0.000447,-0.000682,-0.000084,0.474767,0.171969,0.092781,-0.858146,0.251290,22.534971,-122.043048
19954,-3.843223,0.192953,9.378878,0.112079,-0.116069,0.323628,-0.095378,-0.118527,-0.014834,-0.038488,0.001977,0.093765,1.000000,-0.000477,-0.000593,-0.000074,0.474813,0.171214,0.092891,-0.858260,0.194695,22.464102,-122.056187
19955,-3.721978,-0.119012,9.269103,-0.175085,-0.004887,0.174948,-0.096465,-0.100327,-0.012446,-0.037266,-0.001143,0.092673,1.000000,-0.000482,-0.000502,-0.000062,0.474861,0.170537,0.093048,-0.858351,0.138069,22.403751,-122.067737
19956,-3.768162,0.022978,9.329977,-0.031444,-0.059601,0.249295,-0.091038,-0.099548,-0.013326,-0.037728,0.000275,0.093281,1.000000,-0.000455,-0.000498,-0.000067,0.474900,0.169875,0.093183,-0.858446,0.084413,22.343731,-122.079757
19957,-3.883685,-0.135489,9.244685,-0.079191,0.146834,0.214163,-0.081548,-0.093592,-0.012844,-0.038880,-0.001315,0.092429,1.000000,-0.000408,-0.000468,-0.000064,0.474931,0.169262,0.093292,-0.858538,0.036311,22.287218,-122.091419
19958,-3.852170,-0.250494,9.189346,-0.169359,0.205470,0.151004,-0.074949,-0.094858,-0.012022,-0.038565,-0.002468,0.091876,1.000000,-0.000375,-0.000474,-0.000060,0.474959,0.168659,0.093368,-0.858633,-0.007752,22.229866,-122.102512
19959,-3.915594,-0.268950,9.227354,-0.150869,0.258085,0.210231,-0.057892,-0.097100,-0.003487,-0.039201,-0.002662,0.092255,1.000000,-0.000289,-0.000486,-0.000017,0.475011,0.168091,0.093359,-0.858717,-0.040058,22.171331,-122.108285
19960,-3.978746,-0.121481,9.271245,0.005114,0.221867,0.274528,-0.032758,-0.097045,0.005694,-0.039832,-0.001201,0.092693,1.000000,-0.000164,-0.000485,0.000028,0.475081,0.167586,0.093233,-0.858790,-0.055767,22.112724,-122.108341
19961,-3.765122,-0.092543,9.317061,-0.077708,0.031693,0.236456,-0.019527,-0.092371,0.005749,-0.037694,-0.000917,0.093153,1.000000,-0.000098,-0.000462,0.000029,0.475138,0.167134,0.093063,-0.858865,-0.063923,22.056904,-122.108365
19962,-3.724189,0.025810,9.327150,0.006442,-0.059283,0.230340,-0.015312,-0.083118,-0.002070,-0.037281,0.000266,0.093256,1.000000,-0.000077,-0.000416,-0.000010,0.475153,0.166727,0.092903,-0.858953,-0.071433,22.006271,-122.113209
19963,-3.804700,0.109385,9.383346,0.111768,-0.052112,0.312513,-0.026773,-0.074095,-0.001298,-0.038082,0.001107,0.093819,1.000000,-0.000134,-0.000370,-0.000006,0.475177,0.166333,0.092813,-0.859026,-0.085369,21.960916,-122.117582
19964,-3.694366,0.032263,9.318056,0.011316,-0.071927,0.210797,-0.032910,-0.069542,-0.007925,-0.036976,0.000339,0.093168,1.000000,-0.000165,-0.000348,-0.000040,0.475175,0.165940,0.092765,-0.859108,-0.104300,21.918054,-122.126027
19965,-3.728724,0.093807,9.327873,0.085220,-0.076572,0.232623,-0.037665,-0.062174,-0.018372,-0.037316,0.000959,0.093267,1.000000,-0.000188,-0.000311,-0.000092,0.475129,0.165563,0.092764,-0.859207,-0.128393,21.879506,-122.140923
19966,-3.811580,0.022388,9.345644,0.070254,0.024213,0.280091,-0.062997,-0.069864,-0.017543,-0.038148,0.000257,0.093443,1.000000,-0.000315,-0.000349,-0.000088,0.475111,0.165093,0.092853,-0.859298,-0.166743,21.836439,-122.155258
19967,-3.832447,-0.046215,9.270327,0.045816,0.104045,0.218056,-0.051139,-0.064392,-0.014474,-0.038354,-0.000436,0.092691,1.000000,-0.000256,-0.000322,-0.000072,0.475093,0.164676,0.092901,-0.859382,-0.197618,21.796611,-122.167686
