// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39721,-9.199642,3.596649,-1.594959,0.522742,0.481038,0.167688,0.006747,-0.823661,0.471261,-0.092014,0.035750,-0.016327,0.999989,0.000034,-0.004118,0.002356,-0.212467,0.544522,-0.539954,-0.605643,112.620220,62.749858,-133.764037
39722,-9.305992,3.533528,-1.743217,0.745807,0.351054,0.259350,0.001121,-0.871178,0.466601,-0.093065,0.035118,-0.017837,0.999988,0.000006,-0.004356,0.002333,-0.213386,0.540573,-0.540309,-0.608533,111.517437,62.685751,-135.004016
39723,-9.091096,3.671764,-1.611331,0.575288,0.295093,0.102328,0.043484,-0.916945,0.459517,-0.090920,0.036512,-0.016522,0.999987,0.000217,-0.004585,0.002298,-0.214560,0.536445,-0.540700,-0.611421,110.396917,62.624407,-136.290417
39724,-8.966233,3.850055,-1.501969,0.408340,0.236103,0.048803,0.033671,-0.930455,0.455647,-0.089679,0.038299,-0.015430,0.999987,0.000168,-0.004652,0.002278,-0.215750,0.532282,-0.541032,-0.614339,109.266945,62.555591,-137.583463
39725,-8.939738,3.921728,-1.485898,0.403410,0.158800,0.052306,0.002539,-0.934540,0.449378,-0.089414,0.039017,-0.015276,0.999987,0.000013,-0.004673,0.002247,-0.216881,0.528142,-0.541221,-0.617340,108.120444,62.479696,-138.874274
39726,-8.904643,4.019091,-1.515019,0.392590,0.028387,0.065843,-0.024185,-0.954303,0.436340,-0.089060,0.039995,-0.015580,0.999986,-0.000121,-0.004771,0.002182,-0.218029,0.523992,-0.541268,-0.620423,106.952221,62.401757,-140.174826
39727,-8.825766,4.017892,-1.448961,0.408475,-0.000258,-0.016286,-0.045416,-0.964428,0.419762,-0.088270,0.039990,-0.014924,0.999986,-0.000227,-0.004822,0.002099,-0.219195,0.519862,-0.541169,-0.623565,105.770418,62.322782,-141.476283
39728,-8.810180,4.059633,-1.382109,0.409254,-0.023985,-0.022830,-0.091314,-0.949187,0.394571,-0.088115,0.040416,-0.014258,0.999987,-0.000457,-0.004746,0.001973,-0.220272,0.515885,-0.540873,-0.626736,104.595819,62.242532,-142.742471
39729,-8.813222,4.054379,-1.482320,0.522619,-0.180323,-0.014639,-0.135646,-0.936838,0.363352,-0.088135,0.040373,-0.015263,0.999987,-0.000678,-0.004684,0.001817,-0.221293,0.512066,-0.540347,-0.629955,103.421114,62.166364,-143.979339
39730,-8.715902,4.114655,-1.387390,0.461658,-0.209957,-0.088273,-0.173842,-0.937377,0.331207,-0.087161,0.040990,-0.014318,0.999987,-0.000869,-0.004687,0.001656,-0.222314,0.508361,-0.539614,-0.633216,102.241287,62.095911,-145.199720
39731,-8.627079,4.132865,-1.278839,0.430079,-0.211688,-0.173599,-0.222686,-0.904432,0.290271,-0.086271,0.041189,-0.013224,0.999988,-0.001113,-0.004522,0.001451,-0.223245,0.504912,-0.538634,-0.636474,101.080287,62.033429,-146.366233
39732,-8.681265,3.914994,-1.339196,0.713498,-0.252370,-0.225634,-0.231077,-0.858404,0.262424,-0.086805,0.039020,-0.013810,0.999989,-0.001155,-0.004292,0.001312,-0.224115,0.501683,-0.537608,-0.639582,99.976940,61.970593,-147.464318
39733,-8.656881,3.881837,-1.513446,0.854754,-0.474695,-0.255269,-0.218456,-0.830886,0.238171,-0.086551,0.038698,-0.015536,0.999990,-0.001092,-0.004154,0.001191,-0.225015,0.498582,-0.536569,-0.642556,98.916318,61.909577,-148.521195
39734,-8.512132,3.870482,-1.560374,0.873799,-0.614462,-0.393016,-0.144614,-0.816124,0.219031,-0.085099,0.038600,-0.015979,0.999991,-0.000723,-0.004081,0.001095,-0.226117,0.495487,-0.535737,-0.645251,97.924138,61.848866,-149.550660
39735,-8.181706,4.030911,-1.414845,0.593411,-0.672839,-0.626552,-0.068740,-0.798909,0.200405,-0.081800,0.040222,-0.014489,0.999991,-0.000344,-0.003995,0.001002,-0.227417,0.492403,-0.535103,-0.647678,96.997821,61.789747,-150.553717
39736,-7.965366,4.120653,-1.356182,0.445964,-0.753707,-0.785020,-0.034945,-0.757235,0.176059,-0.079638,0.041134,-0.013871,0.999992,-0.000175,-0.003786,0.000880,-0.228763,0.489472,-0.534567,-0.649863,96.144714,61.734011,-151.497778
39737,-7.834518,3.999801,-1.369708,0.529031,-0.807563,-0.962722,-0.012850,-0.703654,0.138092,-0.078324,0.039943,-0.013975,0.999994,-0.000064,-0.003518,0.000690,-0.230140,0.486785,-0.534054,-0.651815,95.365729,61.690854,-152.370951
39738,-7.587040,3.867710,-1.583158,0.642876,-1.062090,-1.240219,-0.012255,-0.635542,0.092464,-0.075837,0.038641,-0.016075,0.999995,-0.000061,-0.003178,0.000462,-0.231483,0.484435,-0.533514,-0.653530,94.668309,61.664640,-153.153672
39739,-7.411749,3.550035,-1.714092,0.898554,-1.158882,-1.546834,0.042646,-0.562813,0.042020,-0.074076,0.035488,-0.017342,0.999996,0.000213,-0.002814,0.000210,-0.232928,0.482389,-0.533100,-0.654866,94.082039,61.660248,-153.844507
39740,-7.253201,3.210115,-1.865461,1.177988,-1.257189,-1.848679,0.122170,-0.486353,-0.016820,-0.072484,0.032119,-0.018811,0.999997,0.000611,-0.002432,-0.000084,-0.234551,0.480655,-0.532900,-0.655724,93.628958,61.683238,-154.437190
39741,-7.019426,2.894320,-2.065465,1.413649,-1.416529,-2.202789,0.280601,-0.399637,-0.067425,-0.070143,0.028996,-0.020754,0.999997,0.001403,-0.001998,-0.000337,-0.236489,0.479151,-0.533187,-0.655895,93.358790,61.730710,-154.923682
39742,-6.857288,3.016892,-2.046643,1.227143,-1.491015,-2.290471,0.467509,-0.343339,-0.105619,-0.068522,0.030253,-0.020513,0.999996,0.002338,-0.001717,-0.000528,-0.238848,0.477708,-0.534068,-0.655376,93.258980,61.797080,-155.339457
39743,-6.692717,3.118217,-1.847233,0.981664,-1.383257,-2.393058,0.598203,-0.285570,-0.154856,-0.066877,0.031289,-0.018474,0.999994,0.002991,-0.001428,-0.000774,-0.241524,0.476427,-0.535313,-0.654312,93.295534,61.889983,-155.683950
39744,-6.499252,3.078335,-1.755154,0.874749,-1.329235,-2.583242,0.645044,-0.211185,-0.194836,-0.064944,0.030903,-0.017521,0.999994,0.003225,-0.001056,-0.000974,-0.244240,0.475432,-0.536709,-0.652882,93.442234,62.003138,-155.934950
39745,-6.571868,2.819205,-1.868094,1.134292,-1.344785,-2.634108,0.643888,-0.145905,-0.227387,-0.065673,0.028327,-0.018638,0.999994,0.003219,-0.000730,-0.001137,-0.246881,0.474735,-0.538089,-0.651257,93.658652,62.133344,-156.104885
39746,-6.624805,2.645388,-1.983321,1.311672,-1.391286,-2.659826,0.692070,-0.091399,-0.253851,-0.066205,0.026606,-0.019772,0.999993,0.003460,-0.000457,-0.001269,-0.249574,0.474220,-0.539632,-0.649328,93.965711,62.276584,-156.204469
39747,-6.994249,2.858647,-2.452468,1.416678,-1.821379,-2.211278,0.736119,-0.028224,-0.273313,-0.069900,0.028772,-0.024429,0.999992,0.003681,-0.000141,-0.001367,-0.252260,0.473902,-0.541335,-0.647100,94.368118,62.429014,-156.223763
39748,-7.703029,4.056836,-4.392049,1.320688,-3.841864,-0.948141,0.821307,0.087103,-0.224665,-0.077004,0.040835,-0.043720,0.999991,0.004107,0.000436,-0.001123,-0.254674,0.473708,-0.543572,-0.644415,94.945338,62.547953,-156.101973
39749,-9.223079,6.916306,-7.981957,0.679303,-7.685147,1.895761,1.021520,0.354548,0.115331,-0.092412,0.069516,-0.079301,0.999985,0.005108,0.001773,0.000577,-0.255734,0.473189,-0.547582,-0.640973,95.897087,62.458144,-155.686524
39750,-12.228833,8.913081,-6.792237,-0.222179,-6.387373,5.493170,2.230166,0.136409,0.631397,-0.122616,0.089493,-0.066842,0.999933,0.011151,0.000682,0.003157,-0.258576,0.468970,-0.556368,-0.635342,97.234707,62.084650,-155.617386
39751,-10.034117,11.350797,3.595041,-6.430605,2.759788,4.096419,3.760026,-0.495447,0.685679,-0.100820,0.112463,0.037822,0.999814,0.018799,-0.002477,0.003428,-0.266525,0.460499,-0.569182,-0.626847,98.750777,61.730252,-156.339178
39752,-6.740314,12.508944,7.379802,-9.795987,5.830425,1.430441,1.335771,0.053335,0.359854,-0.067608,0.124471,0.074649,0.999976,0.006679,0.000267,0.001799,-0.268296,0.457808,-0.574261,-0.623421,99.502034,61.516850,-156.353626
39753,-9.406093,5.239263,-1.645934,0.043511,-0.804760,1.049356,-1.336604,0.860953,-0.031593,-0.094123,0.052298,-0.016404,0.999968,-0.006683,0.004305,-0.000158,-0.262835,0.462315,-0.571164,-0.625263,99.626496,61.447624,-155.338404
39754,-11.395795,-0.685760,-6.789195,7.395900,-4.025193,0.459803,-0.223476,1.031287,-0.700964,-0.114329,-0.006533,-0.067296,0.999980,-0.001117,0.005156,-0.003505,-0.261540,0.467781,-0.570196,-0.622618,100.695183,61.733822,-153.976278
39755,-10.266883,-2.174460,-4.006182,7.342743,-1.229364,-1.400862,1.606676,0.454801,-0.196387,-0.102781,-0.021322,-0.040001,0.999965,0.008033,0.002274,-0.000982,-0.264585,0.467596,-0.575319,-0.616731,102.122446,61.787784,-153.399289
39756,-9.693294,1.697040,-1.623859,3.061250,0.185343,-0.322114,2.270369,0.125965,0.238774,-0.096963,0.017037,-0.015984,0.999935,0.011352,0.000630,0.001194,-0.268759,0.464219,-0.583015,-0.610215,103.487690,61.633690,-153.324575
39757,-8.898936,4.581757,0.640008,-0.370131,1.756028,0.055025,1.754686,0.174230,0.085927,-0.089003,0.045720,0.006879,0.999961,0.008773,0.000871,0.000430,-0.272034,0.462083,-0.588784,-0.604822,104.639719,61.557410,-153.155992
39758,-8.744525,4.520261,-0.082520,-0.221573,1.119523,-0.034988,0.901223,0.384985,-0.023862,-0.087441,0.045216,-0.000453,0.999988,0.004506,0.001925,-0.000119,-0.273035,0.462042,-0.591978,-0.601275,105.545151,61.508668,-152.711851
39759,-8.808503,3.966227,-1.501768,0.596641,-0.079195,-0.054962,1.121458,0.387960,0.012085,-0.088116,0.039740,-0.014624,0.999982,0.005607,0.001940,0.000060,-0.274420,0.461592,-0.595900,-0.597101,106.566449,61.436464,-152.278803
39760,-8.629521,5.426066,-0.473382,-1.013206,0.756073,0.313311,1.292903,0.337609,0.095511,-0.086329,0.054248,-0.004237,0.999978,0.006464,0.001688,0.000478,-0.276090,0.460487,-0.600438,-0.592622,107.606096,61.322986,-151.936771
39761,-8.572479,6.307848,0.268509,-1.983164,1.440944,0.547743,0.974336,0.321406,0.100417,-0.085752,0.063021,0.003130,0.999987,0.004872,0.001607,0.000502,-0.277052,0.459745,-0.603995,-0.589124,108.440331,61.207395,-151.620044
39762,-8.284006,6.197428,0.117779,-1.982515,1.318851,0.255909,0.590141,0.360487,0.060613,-0.082856,0.061945,0.001510,0.999994,0.002951,0.001802,0.000303,-0.277124,0.459759,-0.606376,-0.586628,109.102582,61.103860,-151.248444
39763,-8.182991,5.760737,-0.303826,-1.559647,0.995125,0.026863,0.366386,0.390859,0.053188,-0.081851,0.057591,-0.002773,0.999996,0.001832,0.001954,0.000266,-0.276608,0.460192,-0.608116,-0.584728,109.664780,60.996931,-150.843776
39764,-8.128026,5.206590,-0.490307,-1.060510,0.911345,-0.249301,0.204041,0.460227,0.045837,-0.081303,0.052052,-0.004663,0.999997,0.001020,0.002301,0.000229,-0.275528,0.461070,-0.609459,-0.583145,110.200924,60.878260,-150.362580
39765,-8.349996,4.717336,-1.044601,-0.424816,0.529298,-0.189483,0.062782,0.538129,0.070037,-0.083544,0.047147,-0.010206,0.999996,0.000314,0.002691,0.000350,-0.273812,0.462294,-0.610546,-0.581846,110.717180,60.729090,-149.810234
39766,-8.631055,4.489628,-1.889515,0.070518,-0.141368,0.096750,0.083393,0.534260,0.141014,-0.086392,0.044843,-0.018646,0.999996,0.000417,0.002671,0.000705,-0.271947,0.463258,-0.611851,-0.580582,111.210868,60.540132,-149.297011
39767,-8.875242,4.562937,-2.085031,0.159719,-0.221571,0.378622,0.299924,0.424217,0.257690,-0.088855,0.045546,-0.020594,0.999996,0.001500,0.002121,0.001288,-0.270580,0.463247,-0.613897,-0.579068,111.674684,60.310141,-148.959117
39768,-8.927664,4.787988,-1.787107,-0.058874,0.109977,0.473514,0.466442,0.269777,0.371183,-0.089389,0.047755,-0.017639,0.999995,0.002332,0.001349,0.001856,-0.269741,0.462211,-0.616476,-0.577545,112.043409,60.051302,-148.840576
39769,-9.000815,4.801817,-1.688180,-0.031193,0.272382,0.523977,0.596894,0.120156,0.487194,-0.090135,0.047849,-0.016685,0.999992,0.002984,0.000601,0.002436,-0.269326,0.460204,-0.619487,-0.576118,112.302197,59.763183,-148.934558
39770,-9.063413,4.849270,-1.493846,-0.045111,0.515153,0.561547,0.767672,-0.065566,0.592041,-0.090772,0.048281,-0.014783,0.999988,0.003838,-0.000328,0.002960,-0.269572,0.457097,-0.622972,-0.574716,112.452071,59.459954,-149.269117
39771,-8.887041,5.142187,-1.113860,-0.401590,0.849409,0.472212,0.866932,-0.236473,0.685058,-0.089033,0.051165,-0.011022,0.999984,0.004335,-0.001182,0.003425,-0.270302,0.453064,-0.626703,-0.573509,112.473998,59.145387,-149.819038
39772,-8.722289,5.430071,-0.906516,-0.703748,1.018575,0.427068,0.846694,-0.341568,0.754455,-0.087412,0.054009,-0.008985,0.999982,0.004233,-0.001708,0.003772,-0.271108,0.448523,-0.630375,-0.572674,112.373746,58.816595,-150.500484
39773,-8.571539,5.653226,-0.896099,-0.899183,1.001828,0.405951,0.761512,-0.412301,0.806776,-0.085924,0.056220,-0.008924,0.999982,0.003808,-0.002061,0.004034,-0.271786,0.443716,-0.633797,-0.572320,112.152674,58.474660,-151.267950
39774,-8.359602,5.809828,-0.898949,-1.056514,0.955411,0.307372,0.647468,-0.451989,0.849893,-0.083822,0.057772,-0.008991,0.999983,0.003237,-0.002260,0.004249,-0.272204,0.438796,-0.636917,-0.572451,111.829704,58.116210,-152.081995
39775,-8.179811,5.890107,-0.963345,-1.119069,0.855009,0.214614,0.495011,-0.454527,0.884244,-0.082036,0.058563,-0.009674,0.999985,0.002475,-0.002273,0.004421,-0.272188,0.433954,-0.639647,-0.573105,111.418034,57.737450,-152.900073
39776,-8.125864,5.847462,-1.020629,-1.013623,0.789800,0.167909,0.324316,-0.428554,0.907356,-0.081501,0.058122,-0.010286,0.999986,0.001622,-0.002143,0.004537,-0.271645,0.429331,-0.641959,-0.574259,110.939016,57.337417,-153.686401
39777,-8.160692,5.723536,-1.190503,-0.775973,0.630986,0.175911,0.174485,-0.402585,0.923882,-0.081846,0.056868,-0.012020,0.999987,0.000872,-0.002013,0.004619,-0.270641,0.424921,-0.643889,-0.575850,110.405066,56.919683,-154.438623
39778,-8.247511,5.695012,-1.306642,-0.599940,0.527279,0.263186,0.054758,-0.376691,0.930482,-0.082714,0.056569,-0.013207,0.999987,0.000274,-0.001883,0.004652,-0.269273,0.420715,-0.645511,-0.577760,109.839307,56.489273,-155.151374
39779,-8.437841,5.663654,-1.330531,-0.379070,0.531253,0.415593,-0.057836,-0.356177,0.924496,-0.084615,0.056242,-0.013472,0.999988,-0.000289,-0.001781,0.004622,-0.267613,0.416729,-0.646802,-0.579973,109.242249,56.054298,-155.826798
39780,-8.546526,5.633735,-1.360248,-0.196821,0.504380,0.499363,-0.175017,-0.342407,0.907004,-0.085696,0.055937,-0.013798,0.999988,-0.000875,-0.001712,0.004535,-0.265708,0.412985,-0.647723,-0.582492,108.611196,55.622174,-156.466585
39781,-8.713430,5.507785,-1.344655,0.091842,0.530187,0.568896,-0.298146,-0.320407,0.878789,-0.087353,0.054674,-0.013668,0.999988,-0.001491,-0.001602,0.004394,-0.263552,0.409551,-0.648236,-0.585319,107.948438,55.197479,-157.061443
39782,-8.848567,5.318138,-1.434900,0.431249,0.441428,0.591974,-0.397629,-0.309466,0.833854,-0.088684,0.052783,-0.014591,0.999988,-0.001988,-0.001547,0.004169,-0.261284,0.406415,-0.648369,-0.588367,107.264405,54.791433,-157.616725
39783,-8.872214,5.184109,-1.607955,0.673096,0.241798,0.563456,-0.456334,-0.306586,0.780367,-0.088899,0.051457,-0.016333,0.999989,-0.002282,-0.001533,0.003902,-0.259037,0.403528,-0.648204,-0.591521,106.573568,54.410508,-158.140697
39784,-8.843629,5.104649,-1.703895,0.825084,0.102532,0.506153,-0.460476,-0.319475,0.722288,-0.088592,0.050687,-0.017297,0.999990,-0.002302,-0.001597,0.003611,-0.256990,0.400788,-0.647883,-0.594620,105.896900,54.059935,-158.647777
39785,-8.673993,5.055327,-1.706536,0.854012,0.022297,0.335036,-0.422649,-0.345513,0.656521,-0.086875,0.050232,-0.017322,0.999991,-0.002113,-0.001728,0.003283,-0.255293,0.398126,-0.647491,-0.597558,105.245287,53.746364,-159.151683
39786,-8.530135,4.920204,-1.630909,0.946810,0.028330,0.123796,-0.352737,-0.359980,0.607605,-0.085421,0.048914,-0.016549,0.999992,-0.001764,-0.001800,0.003038,-0.253924,0.395484,-0.647187,-0.600220,104.643173,53.458673,-159.646931
39787,-8.464546,4.684535,-1.691814,1.176376,-0.076457,-0.062533,-0.285552,-0.367515,0.557302,-0.084744,0.046585,-0.017140,0.999993,-0.001428,-0.001838,0.002787,-0.252859,0.392891,-0.646959,-0.602613,104.090114,53.197183,-160.129630
39788,-8.360226,4.550892,-1.885626,1.312253,-0.318873,-0.203548,-0.178789,-0.376625,0.520278,-0.083684,0.045274,-0.019054,0.999994,-0.000894,-0.001883,0.002601,-0.252143,0.390250,-0.646967,-0.604617,103.606249,52.954787,-160.605031
39789,-8.322390,4.616971,-1.976297,1.301253,-0.449745,-0.190392,-0.050400,-0.384860,0.480684,-0.083296,0.045965,-0.019935,0.999995,-0.000252,-0.001924,0.002403,-0.251820,0.387548,-0.647263,-0.606172,103.201276,52.733565,-161.074058
39790,-8.265443,4.924160,-2.011490,1.070477,-0.534227,-0.056691,0.065640,-0.403944,0.446739,-0.082723,0.049064,-0.020266,0.999995,0.000328,-0.002020,0.002234,-0.251884,0.384746,-0.647820,-0.607334,102.860557,52.531699,-161.548356
39791,-8.086323,5.347590,-1.929952,0.654718,-0.528161,0.036286,0.133318,-0.428086,0.412331,-0.080932,0.053322,-0.019437,0.999995,0.000667,-0.002140,0.002062,-0.252259,0.381896,-0.648473,-0.608279,102.549683,52.350749,-162.034034
39792,-7.914736,5.586923,-1.725252,0.370972,-0.390412,0.012946,0.150670,-0.435661,0.380970,-0.079216,0.055731,-0.017383,0.999996,0.000753,-0.002178,0.001905,-0.252785,0.379096,-0.649110,-0.609132,102.253017,52.186438,-162.516553
39793,-7.704463,5.622656,-1.587817,0.234818,-0.317373,-0.151518,0.127914,-0.413230,0.361301,-0.077113,0.056098,-0.016002,0.999996,0.000640,-0.002066,0.001807,-0.253252,0.376457,-0.649658,-0.609991,101.964737,52.029233,-162.971912
39794,-7.586557,5.560776,-1.640760,0.253542,-0.410038,-0.276564,0.103192,-0.385045,0.340617,-0.075928,0.055487,-0.016525,0.999997,0.000516,-0.001925,0.001703,-0.253643,0.373997,-0.650127,-0.610841,101.689617,51.878658,-163.394595
39795,-7.411461,5.508060,-1.699259,0.228954,-0.516514,-0.440566,0.097293,-0.347528,0.325507,-0.074174,0.054968,-0.017095,0.999997,0.000486,-0.001738,0.001628,-0.253945,0.371707,-0.650588,-0.611622,101.441751,51.731353,-163.778134
39796,-7.305803,5.546158,-1.589663,0.149982,-0.444017,-0.515272,0.111580,-0.315802,0.311575,-0.073119,0.055357,-0.015981,0.999997,0.000558,-0.001579,0.001558,-0.254211,0.369538,-0.651108,-0.612271,101.229906,51.587067,-164.127986
39797,-7.142452,5.487934,-1.499653,0.113847,-0.394964,-0.690627,0.121575,-0.288352,0.302483,-0.071486,0.054780,-0.015066,0.999998,0.000608,-0.001442,0.001512,-0.254433,0.367470,-0.651669,-0.612827,101.045571,51.444385,-164.449722
39798,-7.038702,5.493690,-1.526708,0.075589,-0.449803,-0.765771,0.112515,-0.257067,0.299498,-0.070450,0.054840,-0.015327,0.999998,0.000563,-0.001285,0.001497,-0.254545,0.365515,-0.652238,-0.613344,100.881245,51.299085,-164.740831
39799,-6.965453,5.452124,-1.535526,0.090474,-0.478326,-0.848091,0.126059,-0.234208,0.308264,-0.069720,0.054424,-0.015403,0.999998,0.000630,-0.001171,0.001541,-0.254579,0.363584,-0.652887,-0.613788,100.740337,51.146182,-165.011522
39800,-6.962614,5.573280,-1.572775,0.023361,-0.524245,-0.771801,0.125314,-0.216772,0.315320,-0.069697,0.055633,-0.015768,0.999998,0.000627,-0.001084,0.001577,-0.254531,0.361682,-0.653570,-0.614204,100.612720,50.986789,-165.266116
39801,-6.935026,5.624080,-1.591224,-0.005024,-0.552930,-0.760006,0.142657,-0.212725,0.322354,-0.069424,0.056140,-0.015946,0.999998,0.000713,-0.001064,0.001612,-0.254479,0.359747,-0.654317,-0.614567,100.497677,50.822930,-165.517004
39802,-6.871057,5.729155,-1.551444,-0.104258,-0.529312,-0.748995,0.152185,-0.213473,0.327059,-0.068788,0.057191,-0.015544,0.999998,0.000761,-0.001067,0.001635,-0.254431,0.357779,-0.655102,-0.614899,100.389331,50.655930,-165.767778
39803,-6.805948,5.811561,-1.562442,-0.180454,-0.554524,-0.746471,0.149614,-0.199978,0.334317,-0.068141,0.058013,-0.015649,0.999998,0.000748,-0.001000,0.001672,-0.254311,0.355832,-0.655902,-0.615225,100.288643,50.483403,-166.006506
39804,-6.761636,5.818339,-1.491283,-0.192730,-0.493525,-0.784070,0.155840,-0.202892,0.343704,-0.067701,0.058079,-0.014936,0.999998,0.000779,-0.001014,0.001719,-0.254181,0.353834,-0.656736,-0.615542,100.190640,50.305376,-166.247819
39805,-6.785059,5.774299,-1.492520,-0.115193,-0.492917,-0.793216,0.144657,-0.184014,0.352060,-0.067938,0.057634,-0.014946,0.999998,0.000723,-0.000920,0.001760,-0.253943,0.351881,-0.657566,-0.615873,100.098857,50.120692,-166.472559
39806,-6.849184,5.835323,-1.553873,-0.086643,-0.545804,-0.698338,0.138404,-0.171173,0.363735,-0.068585,0.058239,-0.015557,0.999998,0.000692,-0.000856,0.001819,-0.253614,0.349934,-0.658416,-0.616210,100.012926,49.927699,-166.686382
