// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47159,-1.832544,2.748315,9.249632,-0.017145,-0.151470,0.007898,0.090715,-0.000473,-0.037748,-0.018320,0.027445,0.092509,1.000000,0.000454,-0.000002,-0.000189,0.269706,0.133021,-0.103597,-0.948067,15.873288,11.323295,-146.656326
47160,-1.916634,2.792276,9.261431,0.064581,-0.136549,0.047412,0.073673,0.015358,-0.046176,-0.019153,0.027893,0.092626,1.000000,0.000368,0.000077,-0.000231,0.269488,0.133188,-0.103868,-0.948076,15.907252,11.336038,-146.675804
47161,-1.876307,2.929513,9.288653,0.085044,-0.266679,0.102114,0.047685,0.015348,-0.046880,-0.018749,0.029277,0.092895,1.000000,0.000238,0.000077,-0.000234,0.269283,0.133321,-0.104017,-0.948099,15.926508,11.348936,-146.695629
47162,-1.974094,2.931712,9.367715,0.138655,-0.205356,0.196542,0.026087,0.016085,-0.043100,-0.019727,0.029309,0.093683,1.000000,0.000130,0.000080,-0.000216,0.269112,0.133426,-0.104063,-0.948128,15.933588,11.361605,-146.713250
47163,-2.057967,2.969861,9.381160,0.220375,-0.190374,0.236027,0.013097,-0.005512,-0.030388,-0.020578,0.029696,0.093813,1.000000,0.000065,-0.000028,-0.000152,0.268998,0.133405,-0.104087,-0.948161,15.934188,11.360421,-146.727151
47164,-1.817459,3.129836,9.272347,0.133178,-0.464510,0.129241,0.058318,-0.012152,-0.022482,-0.018177,0.031273,0.092731,1.000000,0.000292,-0.000061,-0.000112,0.268887,0.133408,-0.104339,-0.948164,15.961155,11.354298,-146.737711
47165,-1.800742,3.201598,9.270553,0.154571,-0.533495,0.143594,-0.037051,0.009344,-0.020285,-0.018000,0.032035,0.092700,1.000000,-0.000185,0.000047,-0.000101,0.268862,0.133385,-0.104112,-0.948199,15.934611,11.359712,-146.743550
47166,-2.022356,2.992343,9.247090,0.243580,-0.245963,0.108647,-0.010840,0.013183,-0.007629,-0.020216,0.029929,0.092471,1.000000,-0.000054,0.000066,-0.000038,0.268882,0.133408,-0.104011,-0.948202,15.924453,11.365192,-146.741687
47167,-2.040862,3.207854,9.411828,0.314077,-0.396555,0.325461,-0.031641,-0.019316,0.021330,-0.020421,0.032091,0.094111,1.000000,-0.000158,-0.000097,0.000107,0.269036,0.133235,-0.103877,-0.948197,15.904709,11.348273,-146.728734
47168,-1.782596,2.861661,9.224341,-0.001131,-0.272581,0.004691,-0.067087,-0.023763,0.038094,-0.017842,0.028644,0.092232,1.000000,-0.000335,-0.000119,0.000190,0.269290,0.132983,-0.103590,-0.948192,15.866259,11.326230,-146.707078
47169,-1.757125,2.673438,9.126809,-0.077666,-0.144804,-0.142817,-0.049396,0.002363,0.037812,-0.017575,0.026754,0.091262,1.000000,-0.000247,0.000012,0.000189,0.269545,0.132880,-0.103353,-0.948160,15.838836,11.318694,-146.681383
47170,-1.873723,2.640831,9.242662,-0.030762,-0.044741,-0.019390,-0.060510,0.030047,0.033534,-0.018728,0.026433,0.092421,1.000000,-0.000303,0.000150,0.000168,0.269802,0.132894,-0.103022,-0.948121,15.805351,11.327035,-146.653690
47171,-1.989697,2.506791,9.382635,-0.042012,0.140946,0.099684,-0.064399,0.036170,0.034549,-0.019884,0.025095,0.093822,1.000000,-0.000322,0.000181,0.000173,0.270069,0.132933,-0.102666,-0.948078,15.770035,11.338675,-146.624445
47172,-2.004680,2.464592,9.449593,-0.069400,0.187080,0.154657,-0.048757,0.029902,0.037821,-0.020037,0.024665,0.094493,1.000000,-0.000244,0.000150,0.000189,0.270337,0.132961,-0.102394,-0.948027,15.743756,11.346301,-146.594373
47173,-1.963179,2.358364,9.463360,-0.157625,0.250597,0.131330,-0.046874,0.020881,0.037312,-0.019626,0.023602,0.094630,1.000000,-0.000234,0.000104,0.000187,0.270598,0.132949,-0.102143,-0.947981,15.718315,11.349108,-146.566006
47174,-1.950279,2.325714,9.413827,-0.167533,0.261103,0.073487,-0.033870,0.024922,0.027729,-0.019494,0.023270,0.094137,1.000000,-0.000169,0.000125,0.000139,0.270806,0.132978,-0.101942,-0.947939,15.699271,11.355581,-146.542410
47175,-1.973146,2.295842,9.448117,-0.173511,0.299592,0.102516,-0.020780,0.023314,0.021277,-0.019723,0.022966,0.094481,1.000000,-0.000104,0.000117,0.000106,0.270974,0.133021,-0.101801,-0.947900,15.687085,11.362234,-146.522681
47176,-2.006115,2.343587,9.434047,-0.119246,0.273372,0.108461,-0.017312,0.027869,0.007682,-0.020049,0.023443,0.094341,1.000000,-0.000087,0.000139,0.000038,0.271078,0.133097,-0.101660,-0.947875,15.675369,11.373449,-146.509907
47177,-2.013607,2.328301,9.524006,-0.148705,0.298591,0.190863,-0.010756,0.019511,-0.000385,-0.020127,0.023288,0.095241,1.000000,-0.000054,0.000098,-0.000002,0.271135,0.133147,-0.101557,-0.947863,15.666409,11.381365,-146.502970
47178,-2.133878,2.289647,9.524087,-0.069593,0.394117,0.204497,-0.002216,0.014052,-0.008927,-0.021331,0.022898,0.095242,1.000000,-0.000011,0.000070,-0.000045,0.271143,0.133186,-0.101495,-0.947862,15.661039,11.387537,-146.501732
47179,-2.261524,2.315859,9.639269,0.012732,0.456491,0.345297,0.033505,-0.033604,-0.010147,-0.022630,0.023144,0.096393,1.000000,0.000168,-0.000168,-0.000051,0.271097,0.133049,-0.101668,-0.947876,15.674701,11.367660,-146.508672
47180,-1.926808,2.352128,9.452446,-0.183312,0.227141,0.112464,0.037306,-0.057969,-0.022414,-0.019293,0.023506,0.094523,1.000000,0.000187,-0.000290,-0.000112,0.270978,0.132807,-0.101882,-0.947921,15.688204,11.336214,-146.526405
47181,-1.916889,2.226605,9.280251,-0.197873,0.311101,-0.085439,0.068981,-0.041114,-0.030964,-0.019185,0.022237,0.092806,1.000000,0.000345,-0.000206,-0.000155,0.270806,0.132693,-0.102219,-0.947949,15.719663,11.315428,-146.546254
47182,-1.909649,2.501662,9.360463,-0.095503,0.094807,0.061786,0.088505,-0.030323,-0.038924,-0.019106,0.024979,0.093613,1.000000,0.000443,-0.000152,-0.000195,0.270589,0.132660,-0.102626,-0.947972,15.761515,11.301811,-146.568926
47183,-1.816113,2.518832,9.319526,-0.153014,0.031447,0.009326,0.073943,-0.022289,-0.039227,-0.018167,0.025157,0.093203,1.000000,0.000370,-0.000111,-0.000196,0.270384,0.132646,-0.102956,-0.947997,15.795497,11.292717,-146.590456
47184,-1.828483,2.612657,9.310363,-0.097372,-0.035005,0.028119,0.092583,-0.009463,-0.038189,-0.018284,0.026087,0.093115,1.000000,0.000463,-0.000047,-0.000191,0.270178,0.132717,-0.103355,-0.948002,15.840409,11.290507,-146.609410
47185,-1.843918,2.683526,9.349882,-0.066523,-0.074460,0.087396,0.087913,-0.004506,-0.037780,-0.018436,0.026798,0.093510,1.000000,0.000440,-0.000023,-0.000189,0.269980,0.132806,-0.103728,-0.948005,15.883111,11.291019,-146.627300
47186,-1.882911,2.716170,9.309648,-0.010183,-0.079738,0.065876,0.082470,-0.006324,-0.030831,-0.018828,0.027126,0.093107,1.000000,0.000412,-0.000032,-0.000154,0.269817,0.132874,-0.104080,-0.948003,15.923139,11.289401,-146.641619
47187,-1.843976,2.788639,9.279866,-0.001395,-0.158876,0.049737,0.085032,-0.008535,-0.033843,-0.018439,0.027850,0.092810,1.000000,0.000425,-0.000043,-0.000169,0.269638,0.132937,-0.104447,-0.948005,15.964498,11.287098,-146.657943
47188,-1.816877,2.879766,9.259090,0.023506,-0.247211,0.049522,0.061719,0.001138,-0.037596,-0.018163,0.028773,0.092600,1.000000,0.000309,0.000006,-0.000188,0.269461,0.133016,-0.104686,-0.948018,15.992141,11.290669,-146.674862
47189,-1.860247,2.918832,9.260423,0.074473,-0.254001,0.069896,0.037039,0.011572,-0.045010,-0.018591,0.029175,0.092611,1.000000,0.000185,0.000058,-0.000225,0.269270,0.133116,-0.104791,-0.948047,16.005405,11.301220,-146.694223
47190,-1.909967,2.976640,9.344001,0.114785,-0.263945,0.174097,0.034634,0.004928,-0.048407,-0.019090,0.029755,0.093446,1.000000,0.000173,0.000025,-0.000242,0.269062,0.133182,-0.104889,-0.948086,16.016481,11.308586,-146.716595
47191,-1.971247,2.975458,9.339495,0.164404,-0.230470,0.181570,0.009796,0.004233,-0.033498,-0.019706,0.029753,0.093397,1.000000,0.000049,0.000021,-0.000167,0.268940,0.133205,-0.104883,-0.948118,16.015167,11.313281,-146.730671
47192,-1.997415,2.913963,9.308952,0.165814,-0.169515,0.141266,0.003539,-0.007489,-0.021611,-0.019974,0.029140,0.093089,1.000000,0.000018,-0.000037,-0.000108,0.268873,0.133156,-0.104869,-0.948145,16.011015,11.309573,-146.739991
47193,-1.914637,2.876615,9.295179,0.085559,-0.185049,0.101925,-0.006853,-0.010556,-0.009485,-0.019150,0.028770,0.092950,1.000000,-0.000034,-0.000053,-0.000047,0.268869,0.133074,-0.104819,-0.948163,16.002340,11.302327,-146.742963
47194,-1.868915,2.796520,9.260120,0.022009,-0.148609,0.038232,-0.018732,0.001556,-0.005731,-0.018688,0.027974,0.092599,1.000000,-0.000094,0.000008,-0.000029,0.268897,0.133030,-0.104698,-0.948175,15.987488,11.301092,-146.741901
47195,-2.045502,2.798092,9.363290,0.137221,-0.043324,0.170493,-0.010823,-0.001217,0.001078,-0.020456,0.027986,0.093631,1.000000,-0.000054,-0.000006,0.000005,0.268950,0.132981,-0.104624,-0.948175,15.977996,11.297322,-146.737435
47196,-1.874021,2.814152,9.342975,0.012871,-0.152171,0.122063,-0.014923,-0.015718,0.011627,-0.018749,0.028147,0.093426,1.000000,-0.000075,-0.000079,0.000058,0.269048,0.132851,-0.104556,-0.948173,15.966706,11.283838,-146.729398
47197,-1.728783,2.801581,9.284139,-0.091470,-0.228351,0.034763,-0.025951,0.000703,0.017577,-0.017290,0.028026,0.092838,1.000000,-0.000130,0.000004,0.000088,0.269191,0.132782,-0.104419,-0.948157,15.950419,11.278528,-146.715355
47198,-1.771040,2.834438,9.287612,-0.040462,-0.235129,0.055110,-0.031837,0.024658,0.021479,-0.017702,0.028357,0.092874,1.000000,-0.000159,0.000123,0.000107,0.269368,0.132815,-0.104223,-0.948124,15.931803,11.285729,-146.695291
47199,-1.901469,2.779456,9.306051,0.035161,-0.120106,0.083164,-0.037692,0.025454,0.035690,-0.019008,0.027809,0.093058,1.000000,-0.000188,0.000127,0.000178,0.269617,0.132838,-0.104009,-0.948073,15.911560,11.291218,-146.667099
47200,-1.993011,2.698991,9.362641,0.055243,-0.000110,0.132796,-0.045447,0.026488,0.051971,-0.019925,0.027006,0.093623,1.000000,-0.000227,0.000132,0.000260,0.269949,0.132846,-0.103766,-0.948004,15.888579,11.294646,-146.629611
47201,-2.011618,2.658677,9.356603,0.054577,0.039948,0.119916,-0.033237,0.014973,0.050524,-0.020116,0.026597,0.093563,1.000000,-0.000166,0.000075,0.000253,0.270260,0.132818,-0.103597,-0.947938,15.872194,11.292054,-146.594763
47202,-1.990447,2.559925,9.396833,-0.021078,0.113448,0.127245,-0.036854,0.015381,0.046646,-0.019903,0.025612,0.093965,1.000000,-0.000184,0.000077,0.000233,0.270556,0.132788,-0.103407,-0.947879,15.853203,11.290225,-146.562047
47203,-2.070511,2.494470,9.436001,0.002305,0.214117,0.162364,-0.023187,0.011837,0.043261,-0.020705,0.024951,0.094358,1.000000,-0.000116,0.000059,0.000216,0.270824,0.132762,-0.103285,-0.947819,15.841677,11.287060,-146.531780
47204,-2.108802,2.394307,9.472128,-0.024546,0.321313,0.177163,-0.024047,0.007532,0.041072,-0.021089,0.023950,0.094719,1.000000,-0.000120,0.000038,0.000205,0.271080,0.132715,-0.103162,-0.947766,15.829149,11.281800,-146.503447
47205,-2.051639,2.294870,9.427859,-0.104347,0.366870,0.097646,-0.012692,0.000482,0.035846,-0.020520,0.022951,0.094277,1.000000,-0.000063,0.000002,0.000179,0.271300,0.132653,-0.103100,-0.947718,15.822462,11.273546,-146.479157
47206,-1.993126,2.239769,9.489215,-0.196662,0.388298,0.129388,-0.003891,0.003688,0.013741,-0.019931,0.022398,0.094892,1.000000,-0.000019,0.000018,0.000069,0.271411,0.132629,-0.103059,-0.947694,15.818323,11.270458,-146.466807
47207,-2.039533,2.228302,9.590338,-0.195219,0.435338,0.230817,0.008857,0.007081,-0.002163,-0.020392,0.022279,0.095905,1.000000,0.000044,0.000035,-0.000011,0.271440,0.132647,-0.103065,-0.947683,15.820009,11.271781,-146.462831
47208,-2.173340,2.131408,9.705863,-0.169192,0.604149,0.339971,0.039834,-0.006785,-0.016264,-0.021735,0.021297,0.097062,1.000000,0.000199,-0.000034,-0.000081,0.271375,0.132648,-0.103226,-0.947684,15.837254,11.267614,-146.469036
47209,-2.112063,2.152250,9.545664,-0.160586,0.538943,0.182134,0.077411,-0.037096,-0.022473,-0.021136,0.021488,0.095461,1.000000,0.000387,-0.000185,-0.000112,0.271239,0.132561,-0.103603,-0.947694,15.874613,11.247766,-146.483523
47210,-1.916653,2.072839,9.245364,-0.267420,0.469565,-0.161005,0.094936,-0.041167,-0.033973,-0.019182,0.020688,0.092460,1.000000,0.000475,-0.000206,-0.000170,0.271036,0.132483,-0.104059,-0.947713,15.920365,11.227458,-146.505173
47211,-1.824606,2.047907,9.098533,-0.312475,0.430210,-0.324606,0.115795,-0.014349,-0.059755,-0.018246,0.020432,0.090996,1.000000,0.000579,-0.000072,-0.000299,0.270710,0.132575,-0.104563,-0.947738,15.976353,11.226033,-146.536980
47212,-1.861179,2.060593,9.180133,-0.307653,0.457870,-0.237690,0.141600,0.008111,-0.083565,-0.018599,0.020549,0.091817,1.000000,0.000708,0.000041,-0.000418,0.270266,0.132819,-0.105140,-0.947766,16.044906,11.240744,-146.578583
47213,-1.765211,2.239696,9.404690,-0.377759,0.295140,0.003146,0.172785,0.009228,-0.103914,-0.017636,0.022325,0.094067,0.999999,0.000864,0.000046,-0.000520,0.269705,0.133123,-0.105852,-0.947804,16.129441,11.259386,-146.631367
47214,-1.656940,2.346681,9.473093,-0.446183,0.167212,0.074920,0.176894,0.006117,-0.115170,-0.016553,0.023393,0.094752,0.999999,0.000884,0.000031,-0.000576,0.269086,0.133422,-0.106577,-0.947857,16.214622,11.278149,-146.691008
47215,-1.539861,2.703793,9.537118,-0.401485,-0.173354,0.209639,0.196158,0.007384,-0.135692,-0.015377,0.026955,0.095398,0.999999,0.000981,0.000037,-0.000678,0.268357,0.133764,-0.107381,-0.947924,16.308975,11.301033,-146.761866
47216,-1.596136,2.829801,9.485514,-0.290041,-0.244602,0.206616,0.157885,0.000476,-0.146088,-0.015940,0.028235,0.094877,0.999999,0.000789,0.000002,-0.000730,0.267601,0.134027,-0.108003,-0.948030,16.379628,11.321820,-146.839723
47217,-1.502281,3.090235,9.322885,-0.202397,-0.525089,0.107287,0.161690,0.006288,-0.146903,-0.014997,0.030838,0.093254,0.999999,0.000808,0.000031,-0.000735,0.266841,0.134324,-0.108638,-0.948130,16.452918,11.346103,-146.916994
47218,-1.791473,3.258456,9.271184,0.121871,-0.510605,0.162591,0.122984,-0.000334,-0.133363,-0.017893,0.032539,0.092732,1.000000,0.000615,-0.000002,-0.000667,0.266168,0.134529,-0.109104,-0.948237,16.504924,11.364516,-146.987810
47219,-1.709117,3.309850,9.146175,0.110596,-0.608469,0.043591,0.114119,-0.018491,-0.112747,-0.017081,0.033056,0.091479,1.000000,0.000571,-0.000092,-0.000564,0.265588,0.134626,-0.109569,-0.948332,16.553882,11.369770,-147.050025
47220,-1.752187,3.240718,9.057528,0.135081,-0.534096,-0.050121,0.101856,-0.002925,-0.087522,-0.017509,0.032369,0.090592,1.000000,0.000509,-0.000015,-0.000438,0.265144,0.134765,-0.109970,-0.948390,16.598800,11.379364,-147.095556
47221,-1.908220,3.267710,9.081320,0.262335,-0.465666,0.010954,0.091093,0.020548,-0.068310,-0.019062,0.032642,0.090830,1.000000,0.000455,0.000103,-0.000342,0.264812,0.134993,-0.110303,-0.948412,16.640745,11.398866,-147.126354
47222,-2.234989,3.264732,9.289656,0.458015,-0.257209,0.270736,0.071904,0.025608,-0.044589,-0.022331,0.032619,0.092911,1.000000,0.000360,0.000128,-0.000223,0.264608,0.135204,-0.110554,-0.948409,16.674235,11.417124,-147.143044
47223,-2.268280,3.138976,9.406833,0.384930,-0.115651,0.352215,0.045100,0.003760,-0.032384,-0.022676,0.031372,0.094076,1.000000,0.000226,0.000019,-0.000162,0.264467,0.135271,-0.110716,-0.948420,16.693241,11.421537,-147.156524
47224,-2.263222,3.065269,9.382365,0.351952,-0.057320,0.307572,0.045474,-0.009853,-0.017270,-0.022634,0.030633,0.093829,1.000000,0.000227,-0.000049,-0.000086,0.264391,0.135264,-0.110906,-0.948420,16.713477,11.415875,-147.163857
47225,-2.145868,3.117984,9.216559,0.331240,-0.184670,0.143603,0.021566,0.007998,-0.013212,-0.021453,0.031171,0.092170,1.000000,0.000108,0.000040,-0.000066,0.264360,0.135309,-0.110964,-0.948416,16.721265,11.419461,-147.165889
47226,-2.229057,2.986604,9.200571,0.342124,-0.032961,0.108041,0.000079,0.011848,-0.004080,-0.022285,0.029866,0.092007,1.000000,0.000000,0.000059,-0.000020,0.264389,0.135338,-0.110920,-0.948409,16.717707,11.423558,-147.162187
47227,-2.144318,3.074201,9.183875,0.318500,-0.154967,0.100279,-0.013082,0.025494,0.010123,-0.021433,0.030747,0.091839,1.000000,-0.000065,0.000127,0.000051,0.264501,0.135408,-0.110806,-0.948381,16.708814,11.432900,-147.148214
47228,-2.082851,2.975594,9.214353,0.211949,-0.103619,0.088882,-0.031102,0.022687,0.020056,-0.020821,0.029768,0.092141,1.000000,-0.000156,0.000113,0.000100,0.264672,0.135434,-0.110616,-0.948352,16.690458,11.438996,-147.129175
47229,-1.976874,2.998765,9.231045,0.131309,-0.180556,0.089988,-0.040288,0.026931,0.023838,-0.019760,0.030004,0.092307,1.000000,-0.000201,0.000135,0.000119,0.264869,0.135467,-0.110380,-0.948319,16.667552,11.446879,-147.107285
47230,-1.841852,3.039705,9.245411,0.036080,-0.288648,0.088081,-0.041415,0.028355,0.026493,-0.018409,0.030414,0.092450,1.000000,-0.000207,0.000142,0.000132,0.265080,0.135503,-0.110138,-0.948283,16.644218,11.455051,-147.083692
47231,-1.854503,3.100206,9.360206,0.040743,-0.322157,0.215197,-0.072337,0.029316,0.022035,-0.018535,0.031034,0.093594,1.000000,-0.000362,0.000147,0.000110,0.265291,0.135505,-0.109746,-0.948269,16.602832,11.464560,-147.062420
47232,-1.924245,3.099264,9.326064,0.111668,-0.296039,0.196484,-0.086706,0.026086,0.031899,-0.019235,0.031030,0.093250,1.000000,-0.000434,0.000130,0.000159,0.265557,0.135467,-0.109297,-0.948252,16.554109,11.470620,-147.036180
47233,-1.823442,3.059368,9.330186,0.013374,-0.323629,0.168902,-0.102487,0.014886,0.043745,-0.018234,0.030638,0.093288,1.000000,-0.000512,0.000074,0.000219,0.265883,0.135350,-0.108795,-0.948235,16.497392,11.468700,-147.005155
47234,-1.841819,3.011973,9.326952,0.012619,-0.283571,0.156051,-0.118380,0.029927,0.046759,-0.018411,0.030171,0.093254,1.000000,-0.000592,0.000150,0.000234,0.266243,0.135279,-0.108201,-0.948212,16.432334,11.474499,-146.969953
47235,-1.949612,2.942558,9.322248,0.075203,-0.178538,0.153575,-0.123827,0.031343,0.059250,-0.019490,0.029478,0.093207,1.000000,-0.000619,0.000157,0.000296,0.266666,0.135203,-0.107587,-0.948174,16.365665,11.479184,-146.927511
47236,-2.005218,2.930135,9.394488,0.098186,-0.139026,0.228927,-0.132212,0.034354,0.072461,-0.020047,0.029356,0.093929,1.000000,-0.000661,0.000172,0.000362,0.267159,0.135121,-0.106938,-0.948120,16.295721,11.483349,-146.877170
47237,-2.046670,2.695854,9.436855,0.014287,0.074352,0.212530,-0.141332,0.013132,0.099445,-0.020474,0.027015,0.094351,1.000000,-0.000707,0.000066,0.000497,0.267775,0.134913,-0.106293,-0.948049,16.222918,11.471671,-146.815161
47238,-1.784193,2.692499,9.429693,-0.192751,-0.071430,0.152740,-0.091035,0.006272,0.121531,-0.017855,0.026957,0.094285,1.000000,-0.000455,0.000031,0.000608,0.268457,0.134727,-0.105910,-0.947925,16.181118,11.452655,-146.741865
47239,-1.726518,2.574901,9.274821,-0.241134,-0.030273,-0.036481,-0.123775,0.020217,0.129546,-0.017273,0.025795,0.092734,1.000000,-0.000619,0.000101,0.000648,0.269207,0.134560,-0.105358,-0.947798,16.121926,11.440193,-146.661786
47240,-1.823865,2.386689,9.212656,-0.226896,0.163331,-0.126737,-0.114872,0.045537,0.130653,-0.018233,0.023908,0.092117,1.000000,-0.000574,0.000228,0.000653,0.269969,0.134523,-0.104815,-0.947647,16.068719,11.441458,-146.576974
47241,-1.860765,2.381329,9.298460,-0.221945,0.190994,-0.039828,-0.102461,0.042673,0.115767,-0.018602,0.023850,0.092976,1.000000,-0.000512,0.000213,0.000579,0.270650,0.134498,-0.104325,-0.947510,16.020923,11.443688,-146.500985
47242,-1.907615,2.418981,9.343496,-0.176059,0.182750,0.022301,-0.104898,0.052784,0.090957,-0.019063,0.024230,0.093427,1.000000,-0.000524,0.000264,0.000455,0.271221,0.134529,-0.103793,-0.947401,15.969220,11.455350,-146.437319
47243,-1.880942,2.428869,9.342894,-0.189934,0.151396,0.019302,-0.101703,0.047857,0.072699,-0.018796,0.024329,0.093421,1.000000,-0.000509,0.000239,0.000363,0.271700,0.134552,-0.103270,-0.947317,15.917238,11.467347,-146.384707
47244,-1.971536,2.534930,9.382053,-0.074142,0.108345,0.102882,-0.096570,0.057800,0.057983,-0.019696,0.025389,0.093814,1.000000,-0.000483,0.000289,0.000290,0.272111,0.134635,-0.102747,-0.947244,15.866781,11.487055,-146.338791
47245,-2.058341,2.597378,9.388639,0.027245,0.095374,0.143207,-0.097389,0.047129,0.044638,-0.020567,0.026015,0.093879,1.000000,-0.000487,0.000236,0.000223,0.272454,0.134674,-0.102227,-0.947196,15.814129,11.503132,-146.302095
47246,-2.117238,2.543109,9.353352,0.062333,0.159120,0.107296,-0.095950,0.042427,0.024382,-0.021156,0.025473,0.093526,1.000000,-0.000480,0.000212,0.000122,0.272698,0.134702,-0.101706,-0.947179,15.759779,11.519688,-146.277578
47247,-2.236246,2.520088,9.305541,0.165673,0.228340,0.079994,-0.088816,0.031408,0.005085,-0.022348,0.025242,0.093048,1.000000,-0.000444,0.000157,0.000025,0.272839,0.134699,-0.101221,-0.947190,15.707106,11.533307,-146.265663
47248,-2.164174,2.451673,9.269498,0.087081,0.233439,0.013597,-0.075227,0.033506,-0.001381,-0.021626,0.024552,0.092689,1.000000,-0.000376,0.000168,-0.000007,0.272942,0.134727,-0.100793,-0.947202,15.661446,11.548996,-146.257126
47249,-1.987531,2.619849,9.315439,0.012973,-0.004677,0.066133,-0.065627,0.032278,-0.015664,-0.019858,0.026231,0.093149,1.000000,-0.000328,0.000161,-0.000078,0.272970,0.134770,-0.100402,-0.947230,15.619747,11.566319,-146.256780
