// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47622,-8.824369,3.904850,-1.302217,0.034167,-0.047345,-0.075660,-0.003287,0.007153,-0.006202,-0.088243,0.039051,-0.013020,1.000000,-0.000016,0.000036,-0.000031,-0.383373,0.379983,-0.648243,-0.537046,107.698145,64.846880,-169.032482
47623,-8.794199,3.881217,-1.256678,0.047230,-0.008040,-0.118424,-0.003398,0.008645,-0.009792,-0.087941,0.038816,-0.012564,1.000000,-0.000017,0.000043,-0.000049,-0.383354,0.380001,-0.648234,-0.537058,107.698292,64.846480,-169.028882
47624,-8.827490,3.871513,-1.252878,0.070339,-0.002886,-0.092711,-0.007390,0.009224,-0.008335,-0.088274,0.038718,-0.012526,1.000000,-0.000037,0.000046,-0.000042,-0.383324,0.380025,-0.648218,-0.537082,107.697017,64.845422,-169.024755
47625,-8.827723,3.870798,-1.253447,0.071204,-0.003571,-0.092717,-0.008092,0.010470,-0.010071,-0.088276,0.038712,-0.012531,1.000000,-0.000040,0.000052,-0.000050,-0.383291,0.380058,-0.648199,-0.537105,107.696698,64.844857,-169.018698
47626,-8.827904,3.870227,-1.253934,0.072045,-0.004196,-0.092724,-0.005987,0.006733,-0.004860,-0.088279,0.038704,-0.012538,1.000000,-0.000030,0.000034,-0.000024,-0.383262,0.380059,-0.648191,-0.537134,107.692193,64.842172,-169.019259
47627,-8.814141,3.875542,-1.273577,0.060144,-0.024189,-0.100494,-0.007391,0.009225,-0.008332,-0.088140,0.038759,-0.012733,1.000000,-0.000037,0.000046,-0.000042,-0.383230,0.380082,-0.648175,-0.537161,107.690184,64.840875,-169.015514
47628,-8.822223,3.845647,-1.257597,0.092229,-0.011866,-0.107353,-0.005396,0.006980,-0.006712,-0.088221,0.038459,-0.012574,1.000000,-0.000027,0.000035,-0.000034,-0.383207,0.380090,-0.648164,-0.537185,107.686913,64.839264,-169.014948
47629,-8.835548,3.818346,-1.275546,0.121127,-0.032427,-0.104033,-0.005617,0.006055,-0.009195,-0.088354,0.038187,-0.012754,1.000000,-0.000028,0.000030,-0.000046,-0.383190,0.380103,-0.648145,-0.537210,107.682557,64.838990,-169.014917
47630,-8.848033,3.770119,-1.330565,0.165281,-0.092105,-0.105159,-0.004362,0.012989,-0.008292,-0.088480,0.037705,-0.013301,1.000000,-0.000022,0.000065,-0.000041,-0.383153,0.380128,-0.648148,-0.537216,107.687625,64.836978,-169.006095
47631,-8.821978,3.822764,-1.296483,0.110076,-0.053032,-0.111823,0.009239,0.009690,-0.006704,-0.088219,0.038231,-0.012959,1.000000,0.000046,0.000048,-0.000034,-0.383147,0.380115,-0.648180,-0.537191,107.695082,64.834711,-169.002418
47632,-8.807259,3.901358,-1.293691,0.033115,-0.040376,-0.093669,0.018887,0.002949,-0.009373,-0.088071,0.039019,-0.012932,1.000000,0.000094,0.000015,-0.000047,-0.383190,0.380074,-0.648222,-0.537138,107.702207,64.835236,-169.005787
47633,-8.822276,3.915467,-1.238805,0.031490,0.017429,-0.081460,0.016520,0.005871,-0.006655,-0.088222,0.039159,-0.012382,1.000000,0.000083,0.000029,-0.000033,-0.383209,0.380037,-0.648267,-0.537097,107.709378,64.833608,-169.007034
47634,-8.756347,3.932754,-1.248571,-0.012335,0.005291,-0.132867,0.010421,0.006274,-0.005713,-0.087563,0.039331,-0.012481,1.000000,0.000052,0.000031,-0.000029,-0.383215,0.380011,-0.648300,-0.537071,107.714516,64.831598,-169.007200
47635,-8.789682,3.922911,-1.244847,0.010849,0.010380,-0.107165,0.008244,-0.000340,-0.010834,-0.087895,0.039234,-0.012447,1.000000,0.000041,-0.000002,-0.000054,-0.383250,0.379986,-0.648302,-0.537061,107.711281,64.833333,-169.014706
47636,-8.803109,3.895249,-1.263040,0.039696,-0.010137,-0.103863,-0.001185,0.011237,-0.010379,-0.088030,0.038957,-0.012626,1.000000,-0.000006,0.000056,-0.000052,-0.383230,0.380010,-0.648304,-0.537056,107.716722,64.833033,-169.007117
47637,-8.813722,3.899692,-1.331997,0.034108,-0.076495,-0.083531,-0.005178,0.011814,-0.008924,-0.088136,0.039001,-0.013316,1.000000,-0.000026,0.000059,-0.000045,-0.383195,0.380037,-0.648297,-0.537070,107.719205,64.831607,-168.999809
47638,-8.836654,3.884573,-1.260345,0.063681,-0.005682,-0.078174,-0.002810,0.008892,-0.011638,-0.088365,0.038851,-0.012600,1.000000,-0.000014,0.000044,-0.000058,-0.383184,0.380063,-0.648287,-0.537072,107.721660,64.832519,-168.994339
47639,-8.830922,3.860166,-1.263657,0.083027,-0.012713,-0.092819,-0.008909,0.009294,-0.010698,-0.088308,0.038606,-0.012634,1.000000,-0.000045,0.000046,-0.000053,-0.383155,0.380097,-0.648262,-0.537099,107.719736,64.832501,-168.989538
47640,-8.823384,3.888585,-1.280486,0.052581,-0.026282,-0.085952,-0.002438,0.004304,-0.011278,-0.088232,0.038891,-0.012803,1.000000,-0.000012,0.000022,-0.000056,-0.383157,0.380108,-0.648246,-0.537109,107.717032,64.833896,-168.990185
47641,-8.765604,3.876297,-1.272810,0.040031,-0.025524,-0.144219,-0.006169,0.001783,-0.013054,-0.087654,0.038768,-0.012729,1.000000,-0.000031,0.000009,-0.000065,-0.383164,0.380124,-0.648209,-0.537137,107.708828,64.836473,-168.994057
47642,-8.798963,3.866485,-1.268685,0.063172,-0.020415,-0.118533,-0.003293,0.007153,-0.006195,-0.087989,0.038667,-0.012684,1.000000,-0.000016,0.000036,-0.000031,-0.383143,0.380127,-0.648205,-0.537155,107.706610,64.834662,-168.993498
47643,-8.798275,3.845029,-1.305935,0.079285,-0.060282,-0.123031,-0.004808,0.007225,-0.008561,-0.087982,0.038454,-0.013057,1.000000,-0.000024,0.000036,-0.000043,-0.383123,0.380140,-0.648191,-0.537177,107.703841,64.833838,-168.992226
47644,-8.793340,3.841688,-1.272362,0.083320,-0.028070,-0.133196,-0.000113,0.005405,-0.008279,-0.087932,0.038421,-0.012721,1.000000,-0.000001,0.000027,-0.000041,-0.383119,0.380139,-0.648188,-0.537184,107.702399,64.833408,-168.992924
47645,-8.859683,3.822822,-1.264300,0.128872,-0.017258,-0.081834,0.004691,0.006003,-0.009101,-0.088595,0.038233,-0.012639,1.000000,0.000023,0.000030,-0.000046,-0.383122,0.380133,-0.648197,-0.537176,107.703854,64.833092,-168.993000
47646,-8.839016,3.878059,-1.263838,0.070407,-0.010939,-0.078225,0.004099,0.005756,-0.007249,-0.088389,0.038784,-0.012635,1.000000,0.000020,0.000029,-0.000036,-0.383122,0.380121,-0.648209,-0.537170,107.705021,64.831981,-168.993597
47647,-8.817386,3.912633,-1.300064,0.027231,-0.043869,-0.079112,-0.004589,0.008150,-0.006077,-0.088173,0.039129,-0.012998,1.000000,-0.000023,0.000041,-0.000030,-0.383092,0.380128,-0.648202,-0.537194,107.702531,64.829641,-168.992155
47648,-8.801173,3.883345,-1.235007,0.052938,0.014841,-0.114067,-0.013826,0.006275,-0.008767,-0.088010,0.038836,-0.012350,1.000000,-0.000069,0.000031,-0.000044,-0.383060,0.380159,-0.648162,-0.537243,107.694395,64.829465,-168.991381
47649,-8.831794,3.905658,-1.281098,0.041678,-0.025900,-0.071355,-0.019334,0.006922,-0.009678,-0.088316,0.039060,-0.012812,1.000000,-0.000097,0.000035,-0.000048,-0.383017,0.380203,-0.648106,-0.537310,107.683366,64.829304,-168.990039
47650,-8.814790,3.855485,-1.252088,0.082644,-0.006342,-0.110824,-0.017773,-0.001083,-0.008334,-0.088146,0.038557,-0.012525,1.000000,-0.000089,-0.000005,-0.000042,-0.383000,0.380219,-0.648044,-0.537385,107.664603,64.830022,-168.998759
47651,-8.782115,3.863960,-1.255630,0.061148,-0.012758,-0.136508,-0.021878,0.000986,-0.010464,-0.087819,0.038643,-0.012560,1.000000,-0.000109,0.000005,-0.000052,-0.382972,0.380254,-0.647969,-0.537471,107.645509,64.831321,-169.004717
47652,-8.773576,3.872063,-1.308476,0.045926,-0.065527,-0.134143,-0.018898,0.008773,-0.004706,-0.087735,0.038721,-0.013085,1.000000,-0.000094,0.000044,-0.000024,-0.382912,0.380288,-0.647928,-0.537539,107.635869,64.828471,-169.002424
47653,-8.787570,3.866045,-1.289394,0.059580,-0.046919,-0.126384,-0.016793,0.008948,-0.004190,-0.087875,0.038661,-0.012893,1.000000,-0.000084,0.000045,-0.000021,-0.382851,0.380315,-0.647894,-0.537605,107.626624,64.824962,-169.000721
47654,-8.787583,3.865920,-1.289677,0.060398,-0.047543,-0.126392,-0.010474,0.009475,-0.002646,-0.087876,0.038660,-0.012895,1.000000,-0.000052,0.000047,-0.000013,-0.382799,0.380326,-0.647882,-0.537648,107.621939,64.820711,-168.998545
47655,-8.839770,3.853426,-1.300597,0.093202,-0.056061,-0.082829,-0.008102,0.006557,-0.005363,-0.088397,0.038536,-0.013005,1.000000,-0.000041,0.000033,-0.000027,-0.382767,0.380333,-0.647865,-0.537687,107.615329,64.818257,-168.999432
47656,-8.848616,3.844671,-1.247631,0.110027,-0.004557,-0.085203,-0.004590,0.004239,-0.001381,-0.088486,0.038447,-0.012475,1.000000,-0.000023,0.000021,-0.000007,-0.382739,0.380316,-0.647861,-0.537724,107.607454,64.814313,-169.004358
47657,-8.801731,3.859363,-1.271173,0.075723,-0.030247,-0.118649,0.005071,-0.002494,-0.004054,-0.088016,0.038596,-0.012712,1.000000,0.000025,-0.000012,-0.000020,-0.382757,0.380270,-0.647863,-0.537741,107.597401,64.812713,-169.017390
47658,-8.808928,3.903160,-1.231872,0.042832,0.014660,-0.099432,0.006097,0.003518,-0.005626,-0.088088,0.039034,-0.012316,1.000000,0.000030,0.000018,-0.000028,-0.382763,0.380245,-0.647878,-0.537736,107.596618,64.811254,-169.021193
47659,-8.809052,3.902733,-1.232338,0.043698,0.013978,-0.099435,0.007504,0.001025,-0.002159,-0.088090,0.039029,-0.012321,1.000000,0.000038,0.000005,-0.000011,-0.382769,0.380197,-0.647898,-0.537742,107.591350,64.808009,-169.030479
47660,-8.781255,3.914178,-1.270970,0.018907,-0.025205,-0.114976,0.001995,0.001671,-0.003070,-0.087812,0.039143,-0.012709,1.000000,0.000010,0.000008,-0.000015,-0.382767,0.380166,-0.647904,-0.537758,107.585044,64.805396,-169.037906
47661,-8.800445,3.910702,-1.286025,0.029352,-0.039456,-0.097088,-0.006104,0.004312,-0.003747,-0.088004,0.039108,-0.012860,1.000000,-0.000031,0.000022,-0.000019,-0.382741,0.380158,-0.647890,-0.537799,107.576383,64.802448,-169.042325
47662,-8.803240,3.878437,-1.235699,0.064625,0.005744,-0.114128,-0.009506,0.005134,-0.004144,-0.088032,0.038786,-0.012357,1.000000,-0.000048,0.000026,-0.000021,-0.382708,0.380162,-0.647870,-0.537843,107.568124,64.799846,-169.044619
47663,-8.874582,3.862604,-1.261416,0.107044,-0.016376,-0.052700,-0.011398,0.009797,-0.006861,-0.088745,0.038628,-0.012612,1.000000,-0.000057,0.000049,-0.000034,-0.382662,0.380190,-0.647847,-0.537885,107.563944,64.797650,-169.040735
47664,-8.841759,3.871081,-1.266043,0.085464,-0.022710,-0.078366,-0.009026,0.006880,-0.009577,-0.088416,0.038714,-0.012659,1.000000,-0.000045,0.000034,-0.000048,-0.382640,0.380215,-0.647820,-0.537915,107.559673,64.797725,-169.038883
47665,-8.848881,3.820316,-1.286752,0.132804,-0.049630,-0.089872,-0.013506,0.009622,-0.007373,-0.088488,0.038206,-0.012866,1.000000,-0.000068,0.000048,-0.000037,-0.382592,0.380247,-0.647790,-0.537963,107.554270,64.795839,-169.035015
47666,-8.816053,3.828836,-1.291275,0.111219,-0.055954,-0.115540,-0.002329,0.002818,-0.007681,-0.088159,0.038292,-0.012912,1.000000,-0.000012,0.000014,-0.000038,-0.382591,0.380242,-0.647777,-0.537982,107.548471,64.795552,-169.039165
47667,-8.841391,3.848620,-1.303803,0.103231,-0.063885,-0.082978,0.005020,0.005441,-0.003023,-0.088414,0.038488,-0.013035,1.000000,0.000025,0.000027,-0.000015,-0.382580,0.380213,-0.647797,-0.537986,107.547234,64.792013,-169.042424
47668,-8.815528,3.901566,-1.268987,0.047959,-0.024710,-0.089356,0.007286,0.000104,-0.004640,-0.088154,0.039018,-0.012688,1.000000,0.000036,0.000001,-0.000023,-0.382597,0.380174,-0.647810,-0.537986,107.542495,64.790691,-169.051190
47669,-8.763642,3.913252,-1.258628,0.016833,-0.017505,-0.132888,0.007068,-0.000819,-0.007122,-0.087635,0.039136,-0.012585,1.000000,0.000035,-0.000004,-0.000036,-0.382622,0.380139,-0.647815,-0.537988,107.536671,64.790472,-169.060815
47670,-8.790867,3.879922,-1.257430,0.058513,-0.018746,-0.121945,0.007174,0.001601,-0.008222,-0.087907,0.038803,-0.012572,1.000000,0.000036,0.000008,-0.000041,-0.382644,0.380111,-0.647827,-0.537977,107.535181,64.790481,-169.066600
47671,-8.796217,3.881971,-1.291909,0.056158,-0.052285,-0.111849,0.006800,0.002275,-0.003889,-0.087962,0.038822,-0.012917,1.000000,0.000034,0.000011,-0.000019,-0.382649,0.380073,-0.647844,-0.537979,107.531610,64.787961,-169.073566
47672,-8.791189,3.878884,-1.258384,0.060205,-0.020042,-0.121958,0.008906,0.002451,-0.003374,-0.087911,0.038791,-0.012581,1.000000,0.000045,0.000012,-0.000017,-0.382659,0.380030,-0.647871,-0.537971,107.530239,64.785259,-169.080149
47673,-8.811400,3.895913,-1.237124,0.055450,0.004875,-0.099486,0.012197,0.003127,-0.006559,-0.088113,0.038963,-0.012367,1.000000,0.000061,0.000016,-0.000033,-0.382679,0.379993,-0.647899,-0.537949,107.531729,64.784051,-169.084940
47674,-8.835788,3.894829,-1.286514,0.062623,-0.042210,-0.071524,0.003291,0.000676,-0.003185,-0.088357,0.038950,-0.012864,1.000000,0.000016,0.000003,-0.000016,-0.382683,0.379958,-0.647905,-0.537964,107.524855,64.781788,-169.093600
47675,-8.849816,3.888681,-1.267621,0.076307,-0.023623,-0.063761,-0.001893,0.004663,-0.002717,-0.088498,0.038888,-0.012675,1.000000,-0.000009,0.000023,-0.000014,-0.382661,0.379940,-0.647905,-0.537992,107.518648,64.778215,-169.097975
47676,-8.824774,3.868045,-1.255604,0.085943,-0.016964,-0.096347,-0.005838,0.001216,-0.006978,-0.088246,0.038683,-0.012557,1.000000,-0.000029,0.000006,-0.000035,-0.382656,0.379935,-0.647882,-0.538027,107.508940,64.777825,-169.104263
47677,-8.793049,3.897231,-1.223017,0.049180,0.015861,-0.117368,0.000044,-0.000102,-0.010396,-0.087928,0.038977,-0.012230,1.000000,0.000000,-0.000001,-0.000052,-0.382673,0.379925,-0.647863,-0.538043,107.501128,64.779269,-169.111639
47678,-8.773244,3.879037,-1.245008,0.055613,-0.010334,-0.139861,-0.001408,0.002493,-0.003466,-0.087732,0.038792,-0.012449,1.000000,-0.000007,0.000012,-0.000017,-0.382663,0.379902,-0.647863,-0.538068,107.494110,64.776601,-169.118003
47679,-8.752557,3.934795,-1.243880,-0.002797,-0.004042,-0.136062,-0.003514,0.002316,-0.003980,-0.087525,0.039349,-0.012438,1.000000,-0.000018,0.000012,-0.000020,-0.382649,0.379885,-0.647852,-0.538103,107.484719,64.774121,-169.124871
47680,-8.754468,3.881485,-1.230381,0.047682,0.001959,-0.157730,0.001072,0.001996,-0.007282,-0.087543,0.038818,-0.012303,1.000000,0.000005,0.000010,-0.000036,-0.382656,0.379869,-0.647848,-0.538114,107.479666,64.773728,-169.130398
47681,-8.798817,3.898279,-1.257631,0.049334,-0.019595,-0.107298,-0.009074,0.006976,0.000820,-0.087989,0.038982,-0.012575,1.000000,-0.000045,0.000035,0.000004,-0.382603,0.379859,-0.647840,-0.538168,107.470745,64.767823,-169.133226
47682,-8.826712,3.886440,-1.219549,0.075796,0.018299,-0.091757,0.003291,0.000677,-0.003184,-0.088267,0.038866,-0.012195,1.000000,0.000016,0.000003,-0.000016,-0.382608,0.379822,-0.647847,-0.538183,107.463806,64.765433,-169.142208
47683,-8.819628,3.841951,-1.259599,0.110283,-0.027888,-0.111137,0.003938,0.007363,-0.000422,-0.088197,0.038420,-0.012592,1.000000,0.000020,0.000037,-0.000002,-0.382582,0.379793,-0.647873,-0.538191,107.463245,64.760139,-169.144036
47684,-8.798766,3.897939,-1.259036,0.051839,-0.021527,-0.107316,0.009827,0.002131,0.000843,-0.087988,0.038980,-0.012588,1.000000,0.000049,0.000011,0.000004,-0.382583,0.379733,-0.647909,-0.538188,107.460557,64.755199,-169.152682
47685,-8.804787,3.921445,-1.256861,0.034288,-0.015891,-0.092591,0.012637,0.001061,0.003091,-0.088049,0.039214,-0.012566,1.000000,0.000063,0.000005,0.000015,-0.382584,0.379658,-0.647953,-0.538188,107.456397,64.749069,-169.163999
47686,-8.807447,3.889416,-1.206815,0.069568,0.029298,-0.109627,0.006101,-0.000393,-0.000936,-0.088074,0.038895,-0.012067,1.000000,0.000031,-0.000002,-0.000005,-0.382592,0.379605,-0.647970,-0.538199,107.449192,64.745584,-169.175201
47687,-8.817692,3.894641,-1.275211,0.064001,-0.037120,-0.089488,-0.001676,0.005586,-0.000235,-0.088177,0.038946,-0.012750,1.000000,-0.000008,0.000028,-0.000001,-0.382560,0.379581,-0.647978,-0.538229,107.443292,64.740493,-169.179374
47688,-8.812554,3.891842,-1.241710,0.068017,-0.004877,-0.099566,0.000318,0.007259,-0.003302,-0.088125,0.038920,-0.012414,1.000000,0.000002,0.000036,-0.000017,-0.382538,0.379569,-0.647989,-0.538240,107.442553,64.737102,-169.179544
47689,-8.798612,3.897523,-1.261400,0.056051,-0.024819,-0.107347,-0.010482,0.009469,-0.002648,-0.087986,0.038976,-0.012612,1.000000,-0.000052,0.000047,-0.000013,-0.382484,0.379580,-0.647975,-0.538287,107.436986,64.732664,-169.177772
47690,-8.803730,3.900048,-1.295859,0.053617,-0.058312,-0.097287,-0.004487,0.006656,-0.002483,-0.088037,0.039001,-0.012957,1.000000,-0.000022,0.000033,-0.000012,-0.382451,0.379575,-0.647973,-0.538317,107.432547,64.729033,-169.178757
47691,-8.804594,3.921022,-1.259531,0.039290,-0.019809,-0.092617,-0.009344,0.010070,0.004049,-0.088047,0.039208,-0.012593,1.000000,-0.000047,0.000050,0.000020,-0.382379,0.379563,-0.647976,-0.538372,107.425895,64.720830,-169.178906
47692,-8.796653,3.950478,-1.276336,0.008868,-0.033380,-0.085652,-0.015398,0.010362,-0.005410,-0.087966,0.039506,-0.012762,1.000000,-0.000077,0.000052,-0.000027,-0.382323,0.379595,-0.647948,-0.538424,107.420427,64.717957,-169.174510
47693,-8.811366,3.870753,-1.280647,0.087404,-0.047359,-0.104285,-0.015992,0.010113,-0.003559,-0.088114,0.038708,-0.012805,1.000000,-0.000080,0.000051,-0.000018,-0.382258,0.379621,-0.647919,-0.538486,107.412781,64.713906,-169.171545
47694,-8.818487,3.914988,-1.241313,0.054628,-0.002465,-0.084856,-0.015289,0.008866,-0.001825,-0.088185,0.039150,-0.012412,1.000000,-0.000076,0.000044,-0.000009,-0.382197,0.379637,-0.647896,-0.538546,107.404666,64.709319,-169.170224
47695,-8.803505,3.900074,-1.297307,0.057844,-0.061588,-0.097331,-0.016909,0.006520,-0.003089,-0.088035,0.039001,-0.012973,1.000000,-0.000085,0.000033,-0.000015,-0.382141,0.379654,-0.647858,-0.538619,107.392169,64.705627,-169.172043
47696,-8.750463,3.891347,-1.323729,0.041751,-0.093420,-0.145476,0.002207,0.006515,-0.005264,-0.087504,0.038916,-0.013234,1.000000,0.000011,0.000033,-0.000026,-0.382130,0.379642,-0.647870,-0.538622,107.392235,64.703382,-169.172608
47697,-8.718518,4.016008,-1.231948,-0.075046,0.011191,-0.135249,0.032412,-0.004011,0.017728,-0.087188,0.040154,-0.012315,1.000000,0.000162,-0.000020,0.000089,-0.382146,0.379468,-0.647985,-0.538594,107.388280,64.690112,-169.196237
47698,-8.757747,4.059484,-1.029746,-0.078067,0.218750,-0.107844,0.007203,-0.021898,0.019872,-0.087580,0.040587,-0.010306,1.000000,0.000036,-0.000109,0.000099,-0.382169,0.379290,-0.648002,-0.538683,107.349270,64.679092,-169.242956
47699,-8.740771,3.836212,-1.241048,0.100321,-0.023024,-0.187345,-0.043903,0.006174,0.005570,-0.087409,0.038357,-0.012416,1.000000,-0.000220,0.000031,0.000028,-0.382040,0.379329,-0.647907,-0.538861,107.317795,64.670723,-169.248661
47700,-8.936981,3.733813,-1.447504,0.259014,-0.225318,-0.025532,-0.022209,0.026378,-0.000547,-0.089372,0.037337,-0.014467,1.000000,-0.000111,0.000132,-0.000003,-0.381905,0.379403,-0.647899,-0.538914,107.325236,64.662561,-169.225452
