// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
19806,-10.455713,0.204862,-0.041004,0.080177,0.649972,0.624587,-0.126549,0.040247,0.046040,-0.104558,0.002024,-0.000390,1.000000,-0.000633,0.000201,0.000230,0.286271,-0.638364,0.341955,0.627381,127.553845,85.399832,-105.239234
19807,-10.325201,-0.458538,0.053042,0.549424,1.114725,0.447838,-0.062011,-0.030087,-0.045825,-0.103253,-0.004562,0.000516,1.000000,-0.000310,-0.000150,-0.000229,0.286243,-0.638400,0.341592,0.627556,127.463914,85.428674,-105.293123
19808,-10.236269,-0.123012,0.747698,-0.141878,1.449522,0.347733,0.051582,-0.054258,-0.097869,-0.102365,-0.001182,0.007449,1.000000,0.000258,-0.000271,-0.000489,0.286788,-0.638279,0.341376,0.627547,127.515868,85.490979,-105.269821
19809,-9.886888,1.079495,1.212314,-1.390235,1.055342,0.053368,0.058065,-0.099898,-0.132687,-0.098868,0.010857,0.012077,1.000000,0.000290,-0.000499,-0.000663,0.287535,-0.638072,0.341012,0.627614,127.474691,85.583653,-105.343806
19810,-9.412150,2.118796,0.878332,-2.028329,0.113538,-0.340502,-0.134902,-0.070566,-0.122918,-0.094112,0.021252,0.008736,1.000000,-0.000675,-0.000353,-0.000615,0.287592,-0.638209,0.340106,0.627939,127.435111,85.663197,-105.305055
19811,-9.561795,2.035228,0.251390,-1.580672,-0.337017,-0.167939,-0.360893,-0.020826,-0.080503,-0.095610,0.020395,0.002467,0.999998,-0.001804,-0.000104,-0.000403,0.286702,-0.638762,0.338706,0.628541,127.385687,85.704590,-105.146569
19812,-9.869489,0.827240,-0.361600,-0.243584,-0.078686,0.094702,-0.492993,-0.012250,-0.083188,-0.098691,0.008304,-0.003642,0.999997,-0.002465,-0.000061,-0.000416,0.285389,-0.639523,0.336884,0.629343,127.307006,85.745671,-104.941245
19813,-10.106968,-0.498090,-0.771329,1.056060,0.417411,0.272170,-0.486675,-0.019124,-0.117932,-0.101072,-0.004940,-0.007711,0.999997,-0.002433,-0.000096,-0.000590,0.284210,-0.640318,0.334968,0.630091,127.374802,85.803537,-104.592974
19814,-9.806991,-1.681048,-1.161281,2.217037,0.811234,-0.077277,-0.321490,-0.054427,-0.117771,-0.098077,-0.016771,-0.011613,0.999998,-0.001607,-0.000272,-0.000589,0.283623,-0.640753,0.333513,0.630684,127.302055,85.875032,-104.480417
19815,-9.631502,-1.909672,-1.281767,2.464521,0.838148,-0.258670,0.019197,-0.060989,-0.090191,-0.096320,-0.019052,-0.012849,1.000000,0.000096,-0.000305,-0.000451,0.284044,-0.640648,0.333219,0.630757,127.268944,85.934807,-104.523954
19816,-9.591604,-0.978253,-0.941760,1.520274,0.515810,-0.259392,0.295569,-0.061316,-0.079701,-0.095917,-0.009730,-0.009461,0.999999,0.001478,-0.000307,-0.000399,0.285327,-0.640123,0.333820,0.630393,127.325877,85.991582,-104.635795
19817,-9.378082,0.230438,-0.541500,0.316250,0.062462,-0.421690,0.443651,-0.062741,-0.065684,-0.093778,0.002347,-0.005439,0.999997,0.002218,-0.000314,-0.000328,0.287032,-0.639364,0.334938,0.629796,127.402106,86.040811,-104.813504
19818,-9.215388,1.539901,-0.212642,-0.926233,-0.494753,-0.526289,0.406290,-0.046744,-0.058245,-0.092149,0.015430,-0.002117,0.999998,0.002031,-0.000234,-0.000291,0.288575,-0.638687,0.335974,0.629226,127.511630,86.082826,-104.936258
19819,-9.272230,2.439705,0.042920,-1.799299,-0.837360,-0.432410,0.182554,-0.016318,-0.067389,-0.092714,0.024428,0.000444,1.000000,0.000913,-0.000082,-0.000337,0.289371,-0.638448,0.336329,0.628912,127.755560,86.116645,-104.795914
19820,-9.381493,2.465188,0.142184,-1.883152,-0.770901,-0.327476,-0.040841,0.000737,-0.088071,-0.093804,0.024693,0.001417,1.000000,-0.000204,0.000004,-0.000440,0.289499,-0.638614,0.335933,0.628898,128.082066,86.155310,-104.444370
19821,-9.696607,1.702277,-0.000917,-1.190877,-0.406719,-0.048553,-0.205343,0.031955,-0.090848,-0.096958,0.017067,-0.000011,0.999999,-0.001027,0.000160,-0.000454,0.289049,-0.639128,0.335063,0.629046,128.560834,86.182407,-103.845928
19822,-9.965057,0.782628,0.090285,-0.519367,0.235125,0.167192,-0.241781,-0.004174,-0.101281,-0.099647,0.007878,0.000891,0.999999,-0.001209,-0.000021,-0.000506,0.288582,-0.639588,0.333986,0.629365,128.821786,86.228259,-103.444784
19823,-10.100624,0.081032,-0.017380,0.095287,0.577501,0.271303,-0.214622,-0.015001,-0.158399,-0.101006,0.000890,-0.000182,0.999999,-0.001073,-0.000075,-0.000792,0.288393,-0.640078,0.332802,0.629581,129.370250,86.301818,-102.771236
19824,-10.167772,-0.047241,-0.113136,0.242589,0.571045,0.336875,-0.148570,-0.012957,-0.242755,-0.101678,-0.000350,-0.001138,0.999999,-0.000743,-0.000065,-0.001214,0.288684,-0.640610,0.331551,0.629567,130.472617,86.412541,-101.580440
19825,-9.863572,0.306519,-0.116676,-0.055394,0.316521,0.051101,-0.121677,-0.009330,-0.254571,-0.098632,0.003190,-0.001173,0.999999,-0.000608,-0.000047,-0.001273,0.289085,-0.641142,0.330359,0.629468,131.781803,86.523873,-100.198230
19826,-9.764430,0.741252,0.070775,-0.531609,0.174737,-0.035910,-0.144383,0.002322,-0.244671,-0.097635,0.007532,0.000703,0.999999,-0.000722,0.000012,-0.001223,0.289368,-0.641716,0.329136,0.629393,133.163911,86.626057,-98.729921
19827,-9.696167,0.935126,0.022694,-0.670881,-0.001350,-0.094637,-0.204597,0.001929,-0.218960,-0.096951,0.009458,0.000218,0.999999,-0.001023,0.000010,-0.001095,0.289372,-0.642342,0.327812,0.629444,134.434342,86.714107,-97.339233
19828,-9.521752,0.435940,-0.344085,-0.065864,-0.003157,-0.274981,-0.264718,0.011547,-0.178621,-0.095214,0.004440,-0.003441,0.999999,-0.001324,0.000058,-0.000893,0.289045,-0.643008,0.326435,0.629630,135.496059,86.781843,-96.123054
19829,-9.752101,-0.176631,-0.535735,0.523251,0.231503,-0.061057,-0.243302,0.028031,-0.152047,-0.097523,-0.001699,-0.005342,0.999999,-0.001217,0.000140,-0.000760,0.288669,-0.643659,0.325241,0.629755,136.555217,86.829302,-94.921943
19830,-10.385525,-0.480035,-0.466334,0.707655,0.501345,0.558180,-0.191600,0.011864,-0.184056,-0.103860,-0.004709,-0.004653,0.999999,-0.000958,0.000059,-0.000920,0.288593,-0.644227,0.324075,0.629810,137.795636,86.896347,-93.568985
19831,-10.507808,-0.481010,-0.747298,0.867286,0.276064,0.693282,-0.109561,-0.010110,-0.267067,-0.105084,-0.004674,-0.007476,0.999999,-0.000548,-0.000051,-0.001335,0.289071,-0.644750,0.322875,0.629672,139.687474,87.000481,-91.610914
19832,-10.125020,0.003431,-0.816600,0.511497,-0.120475,0.331604,-0.069667,-0.030941,-0.320813,-0.101249,0.000194,-0.008182,0.999999,-0.000348,-0.000155,-0.001604,0.289887,-0.645226,0.321588,0.629468,142.058886,87.131147,-89.195462
19833,-9.814309,0.047601,-0.954055,0.543000,-0.293886,0.028646,-0.064796,-0.063929,-0.321112,-0.098139,0.000630,-0.009572,0.999999,-0.000324,-0.000320,-0.001606,0.290764,-0.645599,0.320275,0.629350,144.443849,87.270013,-86.769798
19834,-9.902975,-0.316076,-1.076224,0.882924,-0.182790,0.112735,0.021134,-0.068363,-0.340964,-0.099031,-0.002991,-0.010796,0.999998,0.000106,-0.000342,-0.001705,0.291995,-0.645855,0.319153,0.629088,147.302592,87.413605,-83.919191
19835,-10.450847,-0.324320,-0.708305,0.632482,0.103869,0.647528,0.130737,-0.074707,-0.396941,-0.104512,-0.003031,-0.007124,0.999998,0.000654,-0.000374,-0.001985,0.293758,-0.646026,0.318193,0.628578,151.175537,87.566937,-80.116827
19836,-10.263379,0.023743,-0.864660,0.433658,-0.281021,0.474096,0.188946,-0.153491,-0.448947,-0.102626,0.000476,-0.008725,0.999997,0.000945,-0.000767,-0.002245,0.296005,-0.645936,0.317123,0.628157,155.790184,87.763064,-75.606005
19837,-9.575385,-0.016007,-0.933800,0.488616,-0.376368,-0.211664,0.186628,-0.138607,-0.452001,-0.095747,0.000065,-0.009404,0.999997,0.000933,-0.000693,-0.002260,0.298219,-0.645903,0.316063,0.627677,161.357227,87.933080,-70.141365
19838,-9.710833,-0.246260,-0.830077,0.574748,-0.186274,-0.082081,0.281541,-0.107523,-0.478811,-0.097109,-0.002218,-0.008356,0.999996,0.001408,-0.000538,-0.002394,0.300781,-0.645859,0.315250,0.626909,168.463706,88.067971,-63.191062
19839,-10.226437,-0.732843,-0.736215,0.856000,0.161210,0.429385,0.310793,-0.107419,-0.574068,-0.102281,-0.007023,-0.007428,0.999995,0.001554,-0.000537,-0.002870,0.303725,-0.645921,0.314227,0.625938,178.188802,88.170700,-53.638236
19840,-10.158068,-1.735395,-0.977613,1.750067,0.532178,0.375890,0.366883,-0.137697,-0.767694,-0.101639,-0.016946,-0.009877,0.999991,0.001834,-0.000688,-0.003838,0.307507,-0.646093,0.312696,0.624680,-167.605897,88.214703,-39.635441
19841,-9.363900,-2.198214,-0.934222,2.051019,0.767540,-0.400410,0.453382,-0.076263,-0.942327,-0.093738,-0.021519,-0.009427,0.999986,0.002267,-0.000381,-0.004712,0.312004,-0.646587,0.310966,0.622799,-151.362003,88.070609,-23.642352
19842,-7.972131,-3.626445,-0.535253,2.924946,1.873938,-1.755084,0.428654,-0.028442,-0.889427,-0.079881,-0.035898,-0.005441,0.999988,0.002143,-0.000142,-0.004447,0.316184,-0.647165,0.309389,0.620873,-139.251061,87.799478,-11.768887
19843,-6.753577,-4.528505,-0.446561,3.598160,2.432688,-2.924103,0.614785,0.078593,-0.600209,-0.067673,-0.045068,-0.004578,0.999991,0.003074,0.000393,-0.003001,0.319885,-0.647325,0.309497,0.618753,-133.586244,87.536346,-6.451248
19844,-6.257619,-4.347052,0.086774,3.147998,2.707631,-3.423562,0.965312,0.157156,-0.190832,-0.062617,-0.043414,0.000707,0.999988,0.004827,0.000786,-0.000954,0.323340,-0.646518,0.312120,0.616480,-132.808489,87.401592,-6.225716
19845,-6.831621,-2.103230,0.352527,1.178230,1.569038,-2.930191,1.279872,0.215273,0.114999,-0.068300,-0.021094,0.003464,0.999979,0.006399,0.001076,0.000575,0.326754,-0.644884,0.316797,0.613999,-135.055265,87.370374,-9.208222
19846,-8.889145,1.423687,1.317568,-2.320725,0.324916,-1.021317,1.242478,0.204281,0.260257,-0.088896,0.014039,0.013354,0.999979,0.006212,0.001021,0.001301,0.329622,-0.643020,0.321783,0.611826,-138.459801,87.393612,-13.328485
19847,-10.674510,4.659239,2.278183,-5.586079,-0.672972,0.636534,0.951945,0.076843,0.211412,-0.106785,0.046370,0.023044,0.999988,0.004760,0.000384,0.001057,0.331883,-0.641303,0.325517,0.610429,-140.641865,87.445448,-16.058055
19848,-11.191613,6.684421,2.445022,-7.361283,-1.637735,1.097910,0.258042,-0.077697,0.071241,-0.111949,0.066773,0.024493,0.999999,0.001290,-0.000388,0.000356,0.332605,-0.640481,0.326409,0.610422,-140.570040,87.512982,-16.133325
19849,-10.899863,6.552523,2.016244,-6.990286,-1.937061,0.826453,-0.463633,-0.123661,-0.120576,-0.108971,0.065637,0.019943,0.999997,-0.002318,-0.000618,-0.000603,0.331664,-0.641034,0.324420,0.611413,-138.609862,87.528887,-13.904735
19850,-10.173243,4.896163,0.797870,-4.898804,-2.061299,0.180123,-1.017751,-0.081821,-0.259270,-0.101672,0.049133,0.007687,0.999986,-0.005089,-0.000409,-0.001296,0.329306,-0.642839,0.320348,0.612938,-135.967966,87.470560,-10.675922
19851,-10.268357,2.677633,-1.224806,-1.924591,-2.479416,0.397962,-1.073800,0.047201,-0.353805,-0.102639,0.026892,-0.012368,0.999984,-0.005369,0.000236,-0.001769,0.326833,-0.645273,0.316012,0.613954,-133.895016,87.314794,-7.984262
19852,-10.779245,0.668918,-2.335003,0.317191,-2.219655,1.006938,-0.794837,0.061492,-0.382481,-0.107787,0.006803,-0.023344,0.999990,-0.003974,0.000307,-0.001912,0.325321,-0.647313,0.312449,0.614433,-131.806207,87.138688,-5.436325
19853,-10.265198,-0.762828,-2.219016,1.404905,-1.295689,0.542387,-0.275097,-0.033754,-0.371879,-0.102662,-0.007468,-0.022197,0.999997,-0.001375,-0.000169,-0.001859,0.325599,-0.648201,0.310365,0.614406,-129.001216,86.995916,-2.469148
19854,-8.974444,-1.259519,-1.691078,1.534496,-0.600859,-0.742352,0.162296,-0.037442,-0.336552,-0.089762,-0.012430,-0.016938,0.999998,0.000811,-0.000187,-0.001683,0.327193,-0.648299,0.309724,0.613778,-126.381508,86.864706,0.062216
19855,-9.020995,-1.721497,-0.807097,1.358669,0.362178,-0.701371,0.445394,0.017352,-0.266394,-0.090233,-0.017077,-0.008101,0.999997,0.002227,0.000087,-0.001332,0.329400,-0.648000,0.310275,0.612635,-124.691384,86.741770,1.500068
19856,-9.923649,-2.247921,-0.145013,1.325646,1.184746,0.206892,0.566423,0.043160,-0.234720,-0.099263,-0.022359,-0.001492,0.999995,0.002832,0.000216,-0.001174,0.331863,-0.647518,0.311333,0.611278,-123.403272,86.624596,2.466210
19857,-10.489896,-2.323884,0.793247,0.792542,1.965896,0.750203,0.562194,0.007712,-0.267723,-0.104930,-0.023121,0.007871,0.999995,0.002811,0.000039,-0.001339,0.334462,-0.646988,0.312215,0.609971,-121.769847,86.500031,3.780570
19858,-9.973861,-2.346309,1.113127,0.643457,2.216518,0.231965,0.440968,-0.010093,-0.328575,-0.099778,-0.023324,0.011075,0.999996,0.002205,-0.000050,-0.001643,0.336883,-0.646687,0.312490,0.608814,-119.866276,86.349135,5.435682
19859,-9.531781,-1.426371,1.419927,-0.272790,1.915755,-0.264862,0.324349,0.013559,-0.353030,-0.095342,-0.014118,0.014183,0.999997,0.001622,0.000068,-0.001765,0.338959,-0.646698,0.312377,0.607708,-118.275144,86.175620,6.844654
19860,-9.034679,-0.226670,1.448092,-1.255608,1.237783,-0.831314,0.048325,0.046173,-0.270191,-0.090346,-0.002148,0.014501,0.999999,0.000242,0.000231,-0.001351,0.339848,-0.647134,0.311743,0.607073,-117.495934,86.034007,7.598126
19861,-9.364951,-0.254312,0.773000,-0.887276,0.693552,-0.480152,-0.149796,0.117852,-0.143717,-0.093647,-0.002470,0.007787,0.999999,-0.000749,0.000589,-0.000719,0.339590,-0.647936,0.311043,0.606721,-117.881730,85.936767,7.298106
19862,-9.853795,-0.916105,-0.080332,0.092945,0.377655,0.076281,-0.147799,0.155137,-0.071580,-0.098542,-0.009126,-0.000720,0.999999,-0.000739,0.000776,-0.000358,0.339068,-0.648723,0.310637,0.606380,-118.753153,85.866456,6.510076
19863,-9.908200,-1.357969,-0.827985,0.866874,0.032909,0.184787,-0.057491,0.169989,-0.032096,-0.099091,-0.013566,-0.008192,1.000000,-0.000287,0.000850,-0.000160,0.338689,-0.649351,0.310666,0.605904,-119.826030,85.809829,5.468076
19864,-9.567633,-0.852126,-0.580230,0.328416,-0.043412,-0.195378,0.121245,0.143041,0.002577,-0.095680,-0.008519,-0.005739,1.000000,0.000606,0.000715,0.000013,0.338835,-0.649530,0.311296,0.605307,-120.699991,85.777676,4.522701
19865,-9.237389,-0.170638,-0.310028,-0.363529,-0.202575,-0.577895,0.178373,0.145172,0.029142,-0.092376,-0.001717,-0.003035,0.999999,0.000892,0.000726,0.000146,0.339074,-0.649588,0.312195,0.604647,-121.675390,85.755956,3.442840
19866,-9.798964,0.219248,-0.222519,-0.779216,-0.346338,-0.045900,0.272310,0.139393,-0.000431,-0.097991,0.002196,-0.002154,0.999999,0.001362,0.000697,-0.000002,0.339725,-0.649503,0.313266,0.603819,-122.401962,85.721210,2.558298
19867,-9.879903,0.880877,-0.188550,-1.354959,-0.689164,-0.008959,0.304512,0.096826,-0.068138,-0.098797,0.008845,-0.001824,0.999999,0.001523,0.000484,-0.000341,0.340742,-0.649350,0.314147,0.602952,-122.572025,85.665552,2.213473
19868,-9.639378,0.885658,-0.069754,-1.419478,-0.589349,-0.255251,0.079596,0.091841,-0.086254,-0.096390,0.008898,-0.000650,1.000000,0.000398,0.000459,-0.000431,0.341098,-0.649581,0.314279,0.602433,-122.737194,85.603711,2.002412
19869,-9.056778,0.106421,-0.952306,-0.241454,-0.865341,-0.749778,-0.125088,0.060655,-0.014666,-0.090571,0.001065,-0.009496,1.000000,-0.000625,0.000303,-0.000073,0.340616,-0.649966,0.313977,0.602448,-123.130421,85.584833,1.680588
19870,-9.165703,0.007525,-0.756976,-0.282083,-0.640812,-0.642466,0.059031,0.128494,0.048811,-0.091662,0.000055,-0.007511,1.000000,0.000295,0.000642,0.000244,0.340438,-0.650131,0.314545,0.602074,-124.071840,85.575701,0.703284
19871,-9.844813,0.714822,-0.720692,-0.937935,-1.003646,-0.011480,0.040978,0.120725,0.015270,-0.098453,0.007142,-0.007146,1.000000,0.000205,0.000604,0.000076,0.340310,-0.650366,0.314943,0.601684,-124.851890,85.550838,-0.101974
19872,-9.713808,0.981303,-1.740584,-0.570887,-1.982673,-0.112495,-0.129881,0.141419,-0.003055,-0.097150,0.009803,-0.017344,1.000000,-0.000649,0.000707,-0.000015,0.339654,-0.650971,0.314801,0.601474,-125.749489,85.511023,-0.927420
19873,-9.527467,0.218270,-1.568200,-0.033318,-1.390010,-0.255164,-0.368634,0.198680,0.029873,-0.095291,0.002140,-0.015591,0.999998,-0.001843,0.000993,0.000149,0.338026,-0.652112,0.314146,0.601498,-127.257000,85.464110,-2.227062
19874,-9.905685,-2.435812,-1.898580,2.287160,-0.109680,0.307449,-0.476826,0.206774,0.017058,-0.099074,-0.024412,-0.018825,0.999997,-0.002384,0.001034,0.000085,0.336075,-0.653466,0.313135,0.601650,-128.770298,85.407111,-3.470889
19875,-10.809168,-4.597634,-1.987642,4.013405,1.098377,1.350339,-0.315126,0.108440,-0.064347,-0.108117,-0.045973,-0.019745,0.999999,-0.001576,0.000542,-0.000322,0.335043,-0.654388,0.312178,0.601721,-129.272188,85.346366,-3.792586
19876,-10.650452,-5.212185,-0.757648,3.805121,2.457118,1.171694,0.182672,-0.028094,-0.114463,-0.106533,-0.052054,-0.007639,0.999999,0.000913,-0.000140,-0.000572,0.336008,-0.654133,0.312320,0.601385,-128.505089,85.313366,-3.127220
19877,-9.389769,-3.653080,0.381337,1.988590,2.454620,-0.237801,0.604269,-0.073757,-0.091463,-0.093916,-0.036499,0.003668,0.999995,0.003021,-0.000369,-0.000457,0.338348,-0.653002,0.313732,0.600567,-127.369707,85.305048,-2.334720
19878,-9.158475,-2.193354,1.075181,0.432694,2.165011,-0.594772,0.630624,-0.020334,-0.016925,-0.091588,-0.021960,0.010673,0.999995,0.003153,-0.000102,-0.000085,0.340473,-0.651856,0.315550,0.599659,-126.813482,85.311850,-2.139004
19879,-9.716966,-0.804031,1.116636,-0.764196,1.407050,-0.130282,0.590047,0.037602,0.009014,-0.097167,-0.008078,0.011161,0.999996,0.002950,0.000188,0.000045,0.342283,-0.650913,0.317430,0.598659,-126.731444,85.310135,-2.395211
19880,-10.117436,-0.002055,0.522021,-1.118906,0.468874,0.245306,0.329047,0.048771,-0.002634,-0.101173,-0.000028,0.005245,0.999999,0.001645,0.000244,-0.000013,0.343269,-0.650457,0.318502,0.598021,-126.790806,85.299769,-2.643526
19881,-9.961098,0.227772,-0.153618,-0.918990,-0.215891,0.107383,0.074761,0.041273,-0.009840,-0.099611,0.002283,-0.001515,1.000000,0.000374,0.000206,-0.000049,0.343451,-0.650433,0.318783,0.597792,-126.944760,85.288115,-2.840293
19882,-9.794634,-0.059316,-0.892072,-0.256901,-0.663647,-0.003113,-0.077271,0.043063,0.004611,-0.097948,-0.000599,-0.008899,1.000000,-0.000386,0.000215,0.000023,0.343102,-0.650644,0.318654,0.597832,-127.233905,85.283053,-3.085617
19883,-9.828794,-0.640173,-1.571025,0.599671,-0.894702,0.103110,-0.104904,0.032010,0.010507,-0.098290,-0.006415,-0.015691,1.000000,-0.000525,0.000160,0.000053,0.342653,-0.650869,0.318449,0.597954,-127.523754,85.283741,-3.315453
19884,-9.578412,-1.234829,-1.865496,1.277331,-0.802837,-0.092876,0.045463,-0.000775,0.019653,-0.095783,-0.012353,-0.018658,1.000000,0.000227,-0.000004,0.000098,0.342726,-0.650716,0.318658,0.597968,-127.565316,85.300696,-3.382496
19885,-9.446063,-1.395609,-1.697670,1.329095,-0.577309,-0.223207,0.267176,-0.020346,0.019335,-0.094458,-0.013943,-0.017005,0.999999,0.001336,-0.000102,0.000097,0.343544,-0.650132,0.319504,0.597682,-127.390626,85.323618,-3.360127
19886,-9.453606,-0.959040,-1.083008,0.627224,-0.320172,-0.275004,0.446447,-0.038829,0.004477,-0.094534,-0.009568,-0.010870,0.999997,0.002232,-0.000194,0.000022,0.345026,-0.649200,0.320795,0.597149,-126.925122,85.346575,-3.148948
19887,-9.470898,-0.305760,-0.490730,-0.242096,-0.198694,-0.329327,0.488898,-0.037197,-0.012572,-0.094708,-0.003040,-0.004932,0.999997,0.002444,-0.000186,-0.000063,0.346684,-0.648229,0.322168,0.596504,-126.389563,85.360567,-2.891978
19888,-9.566627,-0.055542,-0.167671,-0.633784,-0.071574,-0.265712,0.385872,-0.025313,0.003493,-0.095666,-0.000554,-0.001690,0.999998,0.001929,-0.000127,0.000017,0.347947,-0.647438,0.323295,0.596018,-126.025261,85.378171,-2.747318
19889,-9.761756,-0.207374,-0.121104,-0.545424,0.049541,-0.063348,0.226066,-0.021572,0.015419,-0.097617,-0.002080,-0.001224,0.999999,0.001130,-0.000108,0.000077,0.348643,-0.646921,0.324000,0.595790,-125.842720,85.399631,-2.693445
19890,-9.809631,-0.301114,-0.159406,-0.445799,0.067416,-0.007502,0.077214,-0.027228,0.027256,-0.098096,-0.003024,-0.001609,1.000000,0.000386,-0.000136,0.000136,0.348837,-0.646621,0.324280,0.595850,-125.741010,85.428954,-2.634824
19891,-9.645298,-0.434033,-0.130382,-0.331186,0.163267,-0.163811,-0.062634,-0.039420,0.055962,-0.096452,-0.004368,-0.001321,1.000000,-0.000313,-0.000197,0.000280,0.348507,-0.646487,0.324224,0.596218,-125.788702,85.475227,-2.645981
19892,-9.630245,-1.069948,-0.273799,0.288214,0.392369,-0.131554,-0.124448,-0.037242,0.096483,-0.096297,-0.010748,-0.002749,1.000000,-0.000622,-0.000186,0.000482,0.347859,-0.646396,0.324112,0.596757,-126.040675,85.540142,-2.826471
19893,-9.690537,-1.553607,-0.447209,0.792909,0.516052,-0.033875,-0.024019,-0.032875,0.110954,-0.096896,-0.015590,-0.004486,1.000000,-0.000120,-0.000164,0.000555,0.347479,-0.646125,0.324360,0.597136,-126.350597,85.609619,-3.122830
19894,-9.843314,-1.657448,-0.652935,0.992870,0.403903,0.132932,0.065514,-0.041621,0.114942,-0.098422,-0.016629,-0.006555,1.000000,0.000328,-0.000208,0.000575,0.347398,-0.645660,0.324865,0.597411,-126.561770,85.684123,-3.371559
19895,-9.778839,-1.364925,-0.347928,0.601143,0.499321,0.036123,0.186317,-0.052337,0.119292,-0.097779,-0.013704,-0.003518,0.999999,0.000932,-0.000262,0.000596,0.347704,-0.644951,0.325735,0.597526,-126.686893,85.763913,-3.603395
19896,-9.579135,-0.946540,-0.230895,0.217491,0.367792,-0.193618,0.209717,-0.054034,0.128420,-0.095785,-0.009524,-0.002345,0.999999,0.001049,-0.000270,0.000642,0.348066,-0.644175,0.326691,0.597630,-126.815969,85.848897,-3.852384
