// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472E6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
57968,-3.732320,1.462144,9.246622,0.063156,0.029666,0.265171,0.006439,-0.006230,0.012693,-0.037327,0.014616,0.092466,1.000000,0.000032,-0.000031,0.000063,-0.700062,-0.182014,-0.084537,0.685301,8.595224,21.581893,-87.137928
57969,-3.688352,1.410691,9.233831,0.014750,-0.004885,0.230090,0.003679,-0.008568,0.010322,-0.036888,0.014103,0.092337,1.000000,0.000018,-0.000043,0.000052,-0.700073,-0.182001,-0.084454,0.685304,8.600912,21.573840,-87.136734
57970,-3.718278,1.505142,9.213315,0.108306,0.031488,0.235373,0.008749,-0.011303,0.010825,-0.037189,0.015045,0.092132,1.000000,0.000044,-0.000057,0.000054,-0.700084,-0.181998,-0.084343,0.685307,8.609734,21.564161,-87.135255
57971,-3.688688,1.542419,9.251185,0.140974,-0.008653,0.264512,-0.006914,-0.010506,0.005077,-0.036892,0.015426,0.092509,1.000000,-0.000035,-0.000053,0.000025,-0.700087,-0.181939,-0.084295,0.685325,8.608112,21.555460,-87.137436
57972,-3.687789,1.551509,9.210729,0.155774,0.007343,0.228238,-0.010934,-0.018365,-0.000378,-0.036886,0.015520,0.092103,1.000000,-0.000055,-0.000092,-0.000002,-0.700080,-0.181838,-0.084236,0.685366,8.602915,21.542741,-87.143427
57973,-3.698314,1.508745,9.245419,0.109769,0.006696,0.258038,-0.021438,-0.017136,-0.006915,-0.036991,0.015099,0.092449,1.000000,-0.000107,-0.000086,-0.000035,-0.700059,-0.181700,-0.084225,0.685426,8.590068,21.531310,-87.153520
57974,-3.700806,1.427306,9.184138,0.039269,0.034393,0.191254,-0.027276,-0.020032,-0.006873,-0.037017,0.014287,0.091836,1.000000,-0.000136,-0.000100,-0.000034,-0.700045,-0.181533,-0.084223,0.685484,8.574010,21.518200,-87.163607
57975,-3.643021,1.403620,9.179674,0.021469,-0.014729,0.162657,-0.025160,-0.027680,-0.005859,-0.036443,0.014049,0.091790,1.000000,-0.000126,-0.000138,-0.000029,-0.700035,-0.181347,-0.084187,0.685548,8.558919,21.500701,-87.174015
57976,-3.776676,1.380211,9.178037,-0.005002,0.113859,0.206875,-0.034948,-0.036176,-0.001263,-0.037783,0.013818,0.091771,1.000000,-0.000175,-0.000181,-0.000006,-0.700054,-0.181101,-0.084150,0.685598,8.539186,21.477961,-87.182153
57977,-3.661056,1.325468,9.209553,-0.055463,-0.000363,0.185962,-0.026482,-0.044799,0.003025,-0.036631,0.013266,0.092086,1.000000,-0.000132,-0.000224,0.000015,-0.700083,-0.180855,-0.084050,0.685646,8.524758,21.450000,-87.188701
57978,-3.650382,1.396378,9.214474,0.016337,-0.007448,0.196377,-0.021826,-0.045169,0.009901,-0.036525,0.013972,0.092135,1.000000,-0.000109,-0.000226,0.000050,-0.700132,-0.180628,-0.083926,0.685671,8.514738,21.421216,-87.190850
57979,-3.624148,1.358828,9.250845,-0.023142,-0.040104,0.215117,-0.018168,-0.041554,0.009821,-0.036261,0.013595,0.092500,1.000000,-0.000091,-0.000208,0.000049,-0.700175,-0.180425,-0.083803,0.685695,8.506701,21.394516,-87.192953
57980,-3.642010,1.384083,9.259025,0.000620,-0.022251,0.232659,-0.012061,-0.033829,0.016903,-0.036437,0.013843,0.092583,1.000000,-0.000060,-0.000169,0.000085,-0.700235,-0.180274,-0.083679,0.685689,8.504210,21.371562,-87.189801
57981,-3.651681,1.352815,9.252818,-0.030265,-0.007257,0.226165,-0.000298,-0.024870,0.015522,-0.036529,0.013525,0.092524,1.000000,-0.000001,-0.000124,0.000078,-0.700275,-0.180194,-0.083548,0.685686,8.508232,21.353833,-87.186914
57982,-3.655631,1.394937,9.249223,0.010924,0.000237,0.230096,-0.001920,-0.017335,0.018146,-0.036566,0.013947,0.092489,1.000000,-0.000010,-0.000087,0.000091,-0.700322,-0.180136,-0.083446,0.685665,8.512368,21.340120,-87.181509
57983,-3.635427,1.385225,9.261441,-0.000252,-0.021065,0.232661,0.001017,-0.008663,0.017943,-0.036360,0.013849,0.092613,1.000000,0.000005,-0.000043,0.000090,-0.700362,-0.180116,-0.083365,0.685639,8.518214,21.331368,-87.175677
57984,-3.656270,1.412263,9.268200,0.023515,-0.003218,0.250203,0.004057,-0.000584,0.016144,-0.036564,0.014118,0.092682,1.000000,0.000020,-0.000003,0.000081,-0.700391,-0.180135,-0.083303,0.685613,8.525883,21.327315,-87.169969
57985,-3.678905,1.334743,9.234947,-0.051146,0.030637,0.217097,0.000046,0.008856,0.021933,-0.036786,0.013343,0.092351,1.000000,0.000000,0.000044,0.000110,-0.700438,-0.180174,-0.083283,0.685557,8.532634,21.328150,-87.160113
57986,-3.650860,1.372828,9.271981,-0.018580,-0.009512,0.246270,0.011946,0.009699,0.018338,-0.036505,0.013719,0.092722,1.000000,0.000060,0.000048,0.000092,-0.700463,-0.180257,-0.083228,0.685516,8.545648,21.329736,-87.152134
57987,-3.667929,1.369270,9.241162,-0.021131,0.016821,0.223594,0.014681,0.019552,0.021324,-0.036672,0.013682,0.092416,1.000000,0.000073,0.000098,0.000107,-0.700490,-0.180384,-0.083196,0.685459,8.561008,21.336679,-87.141669
57988,-3.688166,1.381716,9.228505,-0.010535,0.038910,0.221025,0.013095,0.019568,0.023328,-0.036874,0.013807,0.092290,1.000000,0.000065,0.000098,0.000117,-0.700526,-0.180507,-0.083167,0.685393,8.576114,21.343427,-87.129750
57989,-3.670872,1.373503,9.239365,-0.021718,0.017614,0.223592,0.013693,0.018863,0.025359,-0.036702,0.013724,0.092398,1.000000,0.000068,0.000094,0.000127,-0.700569,-0.180629,-0.083132,0.685322,8.591782,21.349629,-87.116890
57990,-3.700370,1.453452,9.199541,0.058718,0.058083,0.208789,0.015284,0.018845,0.023350,-0.036997,0.014523,0.092000,1.000000,0.000076,0.000094,0.000117,-0.700604,-0.180757,-0.083093,0.685257,8.608125,21.355961,-87.105021
57991,-3.705444,1.366581,9.177484,-0.026827,0.070274,0.178229,0.006473,0.014806,0.024215,-0.037049,0.013658,0.091778,1.000000,0.000032,0.000074,0.000121,-0.700650,-0.180840,-0.083070,0.685190,8.619271,21.359956,-87.093226
57992,-3.702279,1.332226,9.240909,-0.070622,0.043804,0.230678,0.003035,0.006250,0.020791,-0.037021,0.013317,0.092410,1.000000,0.000015,0.000031,0.000104,-0.700693,-0.180881,-0.083031,0.685141,8.627608,21.359372,-87.084071
57993,-3.709052,1.385261,9.195064,-0.014228,0.066814,0.198334,0.013157,0.004524,0.022089,-0.037090,0.013842,0.091952,1.000000,0.000066,0.000023,0.000110,-0.700730,-0.180951,-0.082951,0.685093,8.641767,21.357722,-87.074517
57994,-3.698917,1.433978,9.220585,0.029227,0.048330,0.224956,0.001966,-0.001364,0.025809,-0.036992,0.014334,0.092206,1.000000,0.000010,-0.000007,0.000129,-0.700794,-0.180964,-0.082885,0.685033,8.650343,21.352392,-87.063018
57995,-3.707957,1.378181,9.235987,-0.029969,0.052051,0.234610,0.006035,-0.000123,0.019354,-0.037081,0.013775,0.092360,1.000000,0.000030,-0.000001,0.000097,-0.700830,-0.180992,-0.082815,0.684996,8.659658,21.348343,-87.055559
57996,-3.669968,1.358780,9.259555,-0.052121,0.009082,0.239751,0.005752,-0.005866,0.023523,-0.036704,0.013581,0.092595,1.000000,0.000029,-0.000029,0.000118,-0.700885,-0.181003,-0.082722,0.684949,8.669742,21.340658,-87.045870
57997,-3.681908,1.329109,9.252296,-0.082982,0.024114,0.233231,0.010213,-0.004147,0.022290,-0.036822,0.013282,0.092523,1.000000,0.000051,-0.000021,0.000111,-0.700929,-0.181033,-0.082622,0.684908,8.681961,21.334073,-87.037001
57998,-3.665802,1.346465,9.241261,-0.065876,0.014125,0.219632,0.015371,-0.003725,0.021496,-0.036661,0.013454,0.092413,1.000000,0.000077,-0.000019,0.000107,-0.700967,-0.181083,-0.082505,0.684870,8.697173,21.327774,-87.028355
57999,-3.655275,1.395991,9.266781,-0.022404,-0.004370,0.246266,0.016351,-0.000191,0.029055,-0.036555,0.013947,0.092669,1.000000,0.000082,-0.000001,0.000145,-0.701027,-0.181151,-0.082391,0.684804,8.714536,21.322839,-87.015009
58000,-3.673578,1.409162,9.254744,-0.011786,0.017703,0.243691,0.019821,0.000841,0.031857,-0.036738,0.014077,0.092549,1.000000,0.000099,0.000004,0.000159,-0.701095,-0.181237,-0.082266,0.684728,8.734736,21.318220,-86.999646
58001,-3.651821,1.386110,9.247834,-0.036160,0.000668,0.226149,0.024982,0.001260,0.031060,-0.036520,0.013844,0.092480,1.000000,0.000125,0.000006,0.000155,-0.701153,-0.181341,-0.082126,0.684657,8.757533,21.313923,-86.984950
58002,-3.644993,1.462522,9.250135,0.035618,-0.006558,0.236622,0.025464,0.008667,0.035292,-0.036448,0.014607,0.092505,1.000000,0.000127,0.000043,0.000176,-0.701224,-0.181474,-0.082005,0.684563,8.781987,21.313425,-86.966772
58003,-3.629770,1.481446,9.238443,0.052751,-0.016571,0.223033,0.025670,0.007480,0.032100,-0.036297,0.014797,0.092388,1.000000,0.000128,0.000037,0.000161,-0.701283,-0.181603,-0.081884,0.684484,8.805618,21.312547,-86.950863
58004,-3.651391,1.511152,9.244336,0.076539,0.001239,0.240577,0.021901,0.008227,0.034072,-0.036513,0.015095,0.092447,1.000000,0.000110,0.000041,0.000170,-0.701353,-0.181722,-0.081775,0.684393,8.827746,21.311893,-86.933467
58005,-3.651673,1.514169,9.243731,0.076260,0.001622,0.240579,0.017738,0.008493,0.030825,-0.036515,0.015128,0.092440,1.000000,0.000089,0.000042,0.000154,-0.701414,-0.181825,-0.081685,0.684314,8.846585,21.311690,-86.918239
58006,-3.639246,1.547936,9.250452,0.106520,-0.012651,0.247112,0.013473,0.009352,0.029172,-0.036390,0.015468,0.092507,1.000000,0.000067,0.000047,0.000146,-0.701475,-0.181917,-0.081614,0.684236,8.862843,21.312095,-86.903711
58007,-3.676886,1.570663,9.226421,0.128127,0.031071,0.241960,0.005541,0.006610,0.027600,-0.036768,0.015699,0.092266,1.000000,0.000028,0.000033,0.000138,-0.701537,-0.181969,-0.081562,0.684164,8.873916,21.311102,-86.890621
58008,-3.680302,1.597396,9.203321,0.156172,0.042712,0.225799,-0.002792,0.007146,0.021114,-0.036801,0.015971,0.092034,1.000000,-0.000014,0.000036,0.000106,-0.701585,-0.181993,-0.081546,0.684110,8.879003,21.310966,-86.881194
58009,-3.642632,1.566903,9.267978,0.118804,-0.015763,0.267243,-0.011618,0.003131,0.021986,-0.036427,0.015670,0.092679,1.000000,-0.000058,0.000016,0.000110,-0.701645,-0.181971,-0.081546,0.684055,8.878885,21.308498,-86.871846
58010,-3.655987,1.544813,9.219642,0.103125,0.014792,0.224426,-0.015186,0.003599,0.009490,-0.036559,0.015453,0.092196,1.000000,-0.000076,0.000018,0.000047,-0.701667,-0.181935,-0.081570,0.684040,8.874187,21.307381,-86.869812
58011,-3.658788,1.559381,9.238138,0.116003,0.010918,0.244550,-0.020045,0.001407,0.005505,-0.036588,0.015602,0.092380,1.000000,-0.000100,0.000007,0.000028,-0.701679,-0.181871,-0.081608,0.684040,8.865542,21.305396,-86.870642
58012,-3.678662,1.453201,9.228359,0.013049,0.033645,0.227514,-0.027681,0.000649,-0.000543,-0.036786,0.014545,0.092282,1.000000,-0.000138,0.000003,-0.000003,-0.701678,-0.181776,-0.081674,0.684057,8.851373,21.303495,-86.874980
58013,-3.657258,1.424368,9.222241,-0.011336,0.016621,0.209971,-0.026289,-0.001948,0.000334,-0.036574,0.014256,0.092220,1.000000,-0.000131,-0.000010,0.000002,-0.701680,-0.181677,-0.081726,0.684076,8.837894,21.300065,-86.879267
58014,-3.668092,1.485634,9.295877,0.040964,-0.000007,0.290464,-0.023910,0.003657,-0.002216,-0.036679,0.014868,0.092958,1.000000,-0.000120,0.000018,-0.000011,-0.701669,-0.181605,-0.081791,0.684098,8.825618,21.300014,-86.884337
58015,-3.642100,1.434995,9.211818,0.005482,0.006975,0.196390,-0.024601,0.001196,-0.002961,-0.036420,0.014362,0.092117,1.000000,-0.000123,0.000006,-0.000015,-0.701656,-0.181521,-0.081851,0.684127,8.812487,21.298651,-86.890329
58016,-3.710320,1.422812,9.210683,-0.007721,0.071539,0.218383,-0.026977,-0.004412,-0.000415,-0.037105,0.014241,0.092104,1.000000,-0.000135,-0.000022,-0.000002,-0.701658,-0.181411,-0.081897,0.684149,8.798577,21.293871,-86.895064
58017,-3.657085,1.414743,9.223791,-0.012513,0.018178,0.209967,-0.026975,-0.004412,-0.000417,-0.036573,0.014160,0.092235,1.000000,-0.000135,-0.000022,-0.000002,-0.701658,-0.181301,-0.081943,0.684172,8.784456,21.289108,-86.900036
58018,-3.680468,1.454452,9.249346,0.024438,0.031717,0.247634,-0.027863,-0.009450,0.001716,-0.036809,0.014557,0.092490,1.000000,-0.000139,-0.000047,0.000009,-0.701670,-0.181172,-0.081972,0.684191,8.770338,21.281289,-86.903947
58019,-3.640073,1.425298,9.214125,0.004303,0.008526,0.196389,-0.022804,-0.008445,0.002518,-0.036405,0.014263,0.092138,1.000000,-0.000114,-0.000042,0.000013,-0.701678,-0.181064,-0.081987,0.684209,8.759120,21.273984,-86.907511
58020,-3.685806,1.377034,9.247760,-0.048221,0.040214,0.237114,-0.028555,-0.008152,0.001274,-0.036862,0.013783,0.092474,1.000000,-0.000143,-0.000041,0.000006,-0.701688,-0.180936,-0.082024,0.684228,8.744553,21.266937,-86.911564
58021,-3.635190,1.394979,9.238256,-0.024660,-0.001920,0.212548,-0.021311,-0.011635,0.001797,-0.036357,0.013959,0.092379,1.000000,-0.000107,-0.000058,0.000009,-0.701694,-0.180822,-0.082023,0.684252,8.733926,21.257887,-86.915860
58022,-3.636798,1.408991,9.257317,-0.011828,-0.005785,0.232675,-0.021509,-0.010453,0.004982,-0.036373,0.014099,0.092570,1.000000,-0.000108,-0.000052,0.000025,-0.701711,-0.180713,-0.082024,0.684263,8.724135,21.249214,-86.917874
58023,-3.651858,1.401987,9.227809,-0.014279,0.020518,0.209960,-0.017147,-0.008150,0.005347,-0.036523,0.014027,0.092275,1.000000,-0.000086,-0.000041,0.000027,-0.701724,-0.180627,-0.082018,0.684274,8.716795,21.241827,-86.919684
58024,-3.644986,1.349228,9.273673,-0.071346,-0.001517,0.242275,-0.012789,-0.002087,0.006021,-0.036451,0.013497,0.092735,1.000000,-0.000064,-0.000010,0.000030,-0.701734,-0.180578,-0.082018,0.684277,8.712512,21.237802,-86.920287
58025,-3.647869,1.374208,9.251170,-0.043247,0.010089,0.226115,-0.010805,-0.001634,0.009236,-0.036480,0.013745,0.092511,1.000000,-0.000054,-0.000008,0.000046,-0.701751,-0.180537,-0.082010,0.684270,8.709882,21.233768,-86.919126
58026,-3.647949,1.383728,9.210295,-0.028320,0.025948,0.189827,-0.005746,-0.004389,0.009730,-0.036482,0.013838,0.092102,1.000000,-0.000029,-0.000022,0.000049,-0.701768,-0.180507,-0.081974,0.684266,8.710369,21.228118,-86.917694
58027,-3.650201,1.399331,9.228867,-0.015457,0.022080,0.209955,-0.007136,-0.001791,0.008855,-0.036503,0.013995,0.092288,1.000000,-0.000036,-0.000009,0.000044,-0.701781,-0.180479,-0.081953,0.684262,8.709753,21.224028,-86.916779
58028,-3.668003,1.399703,9.258390,-0.020028,0.028661,0.243653,-0.002673,-0.003838,0.007319,-0.036682,0.013997,0.092583,1.000000,-0.000013,-0.000019,0.000037,-0.701787,-0.180459,-0.081911,0.684266,8.711486,21.218900,-86.916762
58029,-3.618414,1.429794,9.207240,0.018755,0.001959,0.182819,-0.005053,-0.001929,0.010476,-0.036186,0.014298,0.092072,1.000000,-0.000025,-0.000010,0.000052,-0.701803,-0.180439,-0.081881,0.684258,8.712415,21.214591,-86.914875
58030,-3.636370,1.430133,9.236707,0.014182,0.008539,0.216517,-0.006343,0.000079,0.008008,-0.036364,0.014303,0.092367,1.000000,-0.000032,0.000000,0.000040,-0.701813,-0.180420,-0.081864,0.684255,8.712328,21.211622,-86.914076
58031,-3.620348,1.435396,9.266850,0.016051,-0.016979,0.239240,-0.001883,0.001791,0.006782,-0.036203,0.014354,0.092669,1.000000,-0.000009,0.000009,0.000034,-0.701813,-0.180422,-0.081840,0.684258,8.714386,21.209741,-86.914087
58032,-3.657820,1.456265,9.243317,0.037717,0.026702,0.234060,-0.004660,0.003228,0.004722,-0.036577,0.014564,0.092433,1.000000,-0.000023,0.000016,0.000024,-0.701808,-0.180419,-0.081831,0.684264,8.714647,21.208841,-86.914991
58033,-3.623732,1.460891,9.244085,0.043844,-0.005016,0.223088,-0.004856,0.000649,0.007599,-0.036238,0.014610,0.092441,1.000000,-0.000024,0.000003,0.000038,-0.701814,-0.180407,-0.081812,0.684264,8.715143,21.206242,-86.914612
58034,-3.630992,1.387883,9.240976,-0.028526,0.003170,0.212537,-0.003967,0.005689,0.005470,-0.036308,0.013880,0.092411,1.000000,-0.000020,0.000028,0.000027,-0.701811,-0.180415,-0.081809,0.684266,8.716049,21.206671,-86.914832
58035,-3.689552,1.424822,9.265114,0.002055,0.048789,0.261183,-0.009023,0.004686,0.004665,-0.036894,0.014252,0.092651,1.000000,-0.000045,0.000023,0.000023,-0.701808,-0.180401,-0.081822,0.684270,8.713648,21.206613,-86.915860
58036,-3.640280,1.444437,9.254831,0.025540,0.006608,0.236653,-0.006049,0.005827,0.003847,-0.036400,0.014446,0.092549,1.000000,-0.000030,0.000029,0.000019,-0.701801,-0.180402,-0.081828,0.684277,8.713008,21.207263,-86.917054
58037,-3.640734,1.443956,9.254727,0.025260,0.006995,0.236653,-0.007536,0.005257,0.004255,-0.036405,0.014442,0.092548,1.000000,-0.000038,0.000026,0.000021,-0.701796,-0.180394,-0.081837,0.684283,8.711389,21.207563,-86.918277
58038,-3.653902,1.412160,9.247292,-0.005578,0.022114,0.230076,-0.009814,0.002816,0.005509,-0.036538,0.014125,0.092473,1.000000,-0.000049,0.000014,0.000028,-0.701799,-0.180372,-0.081844,0.684285,8.708856,21.206364,-86.918741
58039,-3.669686,1.396127,9.258263,-0.023252,0.032976,0.243633,-0.008923,0.004096,0.003070,-0.036695,0.013965,0.092583,1.000000,-0.000045,0.000020,0.000015,-0.701792,-0.180355,-0.081856,0.684295,8.706142,21.206110,-86.920793
58040,-3.675949,1.437173,9.253842,0.017966,0.040270,0.247617,-0.008427,0.007736,0.007004,-0.036756,0.014374,0.092539,1.000000,-0.000042,0.000039,0.000035,-0.701797,-0.180356,-0.081874,0.684288,8.704896,21.207568,-86.919892
58041,-3.618363,1.399381,9.229449,-0.013187,-0.004563,0.198974,-0.004462,0.005808,0.001845,-0.036181,0.013996,0.092295,1.000000,-0.000022,0.000029,0.000009,-0.701780,-0.180360,-0.081877,0.684303,8.704527,21.208389,-86.922528
58042,-3.633873,1.374073,9.281325,-0.046170,-0.009119,0.248818,0.000199,0.005409,0.008713,-0.036337,0.013739,0.092814,1.000000,0.000001,0.000027,0.000044,-0.701784,-0.180383,-0.081856,0.684296,8.708519,21.208382,-86.920806
58043,-3.653565,1.394804,9.228222,-0.020161,0.028330,0.209931,-0.000298,0.009288,0.005400,-0.036532,0.013947,0.092284,1.000000,-0.000001,0.000046,0.000027,-0.701775,-0.180416,-0.081854,0.684297,8.711435,21.210866,-86.920959
58044,-3.619717,1.389801,9.269769,-0.029372,-0.018811,0.235263,-0.001983,0.009897,0.008994,-0.036193,0.013897,0.092699,1.000000,-0.000010,0.000049,0.000045,-0.701780,-0.180447,-0.081855,0.684284,8.714388,21.213376,-86.918652
58045,-3.645012,1.442298,9.253302,0.022891,0.010100,0.236657,0.002479,0.011608,0.007770,-0.036445,0.014420,0.092535,1.000000,0.000012,0.000058,0.000039,-0.701775,-0.180498,-0.081850,0.684276,8.719493,21.216969,-86.917148
58046,-3.658816,1.411750,9.245412,-0.007934,0.025237,0.230067,0.004660,0.010878,0.007799,-0.036584,0.014114,0.092456,1.000000,0.000023,0.000054,0.000039,-0.701769,-0.180555,-0.081834,0.684268,8.726022,21.220138,-86.915475
58047,-3.672434,1.381322,9.237579,-0.038725,0.040379,0.223475,0.004561,0.007708,0.009082,-0.036721,0.013809,0.092378,1.000000,0.000023,0.000039,0.000045,-0.701769,-0.180600,-0.081806,0.684260,8.732478,21.221408,-86.913538
58048,-3.684372,1.465245,9.228665,0.044031,0.054522,0.231460,0.000893,0.004109,0.009149,-0.036842,0.014650,0.092287,1.000000,0.000004,0.000021,0.000046,-0.701774,-0.180622,-0.081778,0.684252,8.736915,21.220628,-86.911678
58049,-3.620846,1.386519,9.208597,-0.028671,0.002819,0.178829,-0.000494,0.006708,0.008274,-0.036206,0.013864,0.092087,1.000000,-0.000002,0.000034,0.000041,-0.701776,-0.180646,-0.081765,0.684246,8.740263,21.221401,-86.910325
58050,-3.676531,1.408402,9.214280,-0.011203,0.052690,0.207319,0.000892,0.000349,0.008839,-0.036766,0.014082,0.092143,1.000000,0.000004,0.000002,0.000044,-0.701782,-0.180654,-0.081723,0.684243,8.744503,21.218520,-86.909005
58051,-3.626759,1.428842,9.204104,0.012274,0.010463,0.182824,-0.001388,0.001669,0.010401,-0.036268,0.014287,0.092041,1.000000,-0.000007,0.000008,0.000052,-0.701793,-0.180658,-0.081694,0.684233,8.747637,21.216254,-86.906830
58052,-3.663221,1.430266,9.262693,0.003421,0.023309,0.250204,0.001686,0.002219,0.007993,-0.036632,0.014300,0.092627,1.000000,0.000008,0.000011,0.000040,-0.701795,-0.180676,-0.081657,0.684231,8.752209,21.214506,-86.905850
58053,-3.629163,1.435407,9.263400,0.009500,-0.008424,0.239259,-0.000495,0.002949,0.007963,-0.036291,0.014353,0.092634,1.000000,-0.000002,0.000015,0.000040,-0.701797,-0.180687,-0.081631,0.684230,8.755361,21.213177,-86.905037
58054,-3.658374,1.399356,9.225627,-0.023398,0.032622,0.209911,0.003076,0.007137,0.009488,-0.036581,0.013990,0.092258,1.000000,0.000015,0.000036,0.000047,-0.701800,-0.180726,-0.081605,0.684219,8.761224,21.214084,-86.902690
58055,-3.630059,1.436534,9.262874,0.008907,-0.007647,0.239261,0.004564,0.007707,0.009080,-0.036298,0.014362,0.092630,1.000000,0.000023,0.000039,0.000045,-0.701799,-0.180772,-0.081578,0.684211,8.767681,21.215352,-86.900754
58056,-3.631178,1.447340,9.221376,0.023905,0.008124,0.202970,0.006846,0.010145,0.007827,-0.036308,0.014469,0.092216,1.000000,0.000034,0.000051,0.000039,-0.701792,-0.180834,-0.081551,0.684205,8.775439,21.218108,-86.899134
58057,-3.647559,1.433093,9.231835,0.006239,0.019017,0.216511,0.007144,0.011205,0.014633,-0.036471,0.014325,0.092321,1.000000,0.000036,0.000056,0.000073,-0.701807,-0.180903,-0.081522,0.684175,8.784715,21.220870,-86.893495
58058,-3.629852,1.423798,9.243054,-0.005109,-0.002215,0.219114,0.009625,0.012463,0.010195,-0.036293,0.014232,0.092433,1.000000,0.000048,0.000062,0.000051,-0.701805,-0.180984,-0.081492,0.684160,8.794666,21.224731,-86.890219
58059,-3.649114,1.425668,9.271765,-0.009665,0.004415,0.252802,0.009428,0.013643,0.013378,-0.036486,0.014250,0.092721,1.000000,0.000047,0.000068,0.000067,-0.701812,-0.181068,-0.081465,0.684133,8.805058,21.228983,-86.885112
58060,-3.663465,1.406126,9.222577,-0.025151,0.034960,0.209899,0.015179,0.013340,0.014624,-0.036630,0.014052,0.092229,1.000000,0.000076,0.000067,0.000073,-0.701819,-0.181174,-0.081415,0.684104,8.819194,21.232950,-86.879062
