// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24101,-4.388202,1.816809,8.661194,-0.068580,0.063833,0.064793,-0.025550,0.007833,-0.028301,-0.043876,0.018185,0.086611,1.000000,-0.000128,0.000039,-0.000142,-0.484660,-0.247366,-0.027948,0.838531,12.418286,26.227588,-117.041519
24102,-4.377135,1.900558,8.687046,-0.011505,0.001187,0.098724,-0.016319,0.007718,-0.026609,-0.043765,0.019018,0.086871,1.000000,-0.000082,0.000039,-0.000133,-0.484629,-0.247328,-0.028075,0.838556,12.401218,26.232073,-117.049732
24103,-4.379447,1.810502,8.682988,-0.081693,0.050347,0.078852,-0.008654,0.005028,-0.021186,-0.043790,0.018113,0.086830,1.000000,-0.000043,0.000025,-0.000106,-0.484612,-0.247294,-0.028156,0.838573,12.389787,26.233973,-117.054964
24104,-4.380198,1.809803,8.682755,-0.081338,0.050754,0.078853,0.012581,0.004013,-0.018532,-0.043799,0.018097,0.086830,1.000000,0.000063,0.000020,-0.000093,-0.484579,-0.247311,-0.028144,0.838587,12.391276,26.235388,-117.058649
24105,-4.366473,1.852337,8.650467,-0.039521,0.027138,0.052683,0.019048,-0.007342,-0.016659,-0.043666,0.018519,0.086505,1.000000,0.000095,-0.000037,-0.000083,-0.484548,-0.247293,-0.028073,0.838612,12.396215,26.229808,-117.062753
24106,-4.326393,1.837804,8.684285,-0.081505,-0.005684,0.061791,0.021471,-0.005162,-0.011847,-0.043265,0.018371,0.086844,1.000000,0.000107,-0.000026,-0.000059,-0.484534,-0.247295,-0.027993,0.838623,12.404080,26.225268,-117.063528
24107,-4.378509,1.901360,8.686178,-0.009562,0.003445,0.098725,0.032947,-0.006912,-0.009645,-0.043787,0.019001,0.086863,1.000000,0.000165,-0.000035,-0.000048,-0.484516,-0.247313,-0.027857,0.838633,12.418942,26.219066,-117.063199
24108,-4.360540,1.956844,8.706956,0.019161,-0.044430,0.119698,0.032161,-0.002185,-0.007506,-0.043606,0.019556,0.087072,1.000000,0.000161,-0.000011,-0.000038,-0.484506,-0.247354,-0.027734,0.838631,12.434305,26.215655,-117.060861
24109,-4.338626,1.890498,8.719101,-0.051120,-0.028911,0.107844,0.028402,0.002636,-0.007202,-0.043384,0.018894,0.087194,1.000000,0.000142,0.000013,-0.000036,-0.484502,-0.247402,-0.027636,0.838622,12.447814,26.214494,-117.057698
24110,-4.346149,1.905340,8.749805,-0.049962,-0.038353,0.140928,0.037396,0.004978,-0.006348,-0.043459,0.019038,0.087503,1.000000,0.000187,0.000025,-0.000032,-0.484489,-0.247485,-0.027507,0.838609,12.466931,26.214943,-117.053654
24111,-4.315281,1.936769,8.706850,-0.022750,-0.066452,0.095745,0.034861,0.015335,-0.004234,-0.043146,0.019353,0.087075,1.000000,0.000174,0.000077,-0.000021,-0.484488,-0.247602,-0.027410,0.838578,12.485733,26.220518,-117.046890
24112,-4.345641,1.954100,8.693344,0.006098,-0.047142,0.100691,0.035379,0.016198,-0.005481,-0.043449,0.019527,0.086940,1.000000,0.000177,0.000081,-0.000027,-0.484480,-0.247727,-0.027315,0.838549,12.504617,26.227129,-117.040754
24113,-4.370599,1.937508,8.675271,0.006550,-0.013081,0.092674,0.032375,0.019429,-0.005588,-0.043697,0.019362,0.086760,1.000000,0.000162,0.000097,-0.000028,-0.484476,-0.247856,-0.027240,0.838516,12.521876,26.235157,-117.034262
24114,-4.312724,1.932618,8.671316,-0.022384,-0.055293,0.062674,0.032348,0.010545,-0.004398,-0.043122,0.019313,0.086719,1.000000,0.000162,0.000053,-0.000022,-0.484477,-0.247950,-0.027143,0.838490,12.538981,26.238467,-117.028229
24115,-4.361103,1.962642,8.667560,0.021130,-0.031385,0.086623,0.025461,0.020521,-0.011428,-0.043601,0.019618,0.086683,1.000000,0.000127,0.000103,-0.000057,-0.484456,-0.248066,-0.027107,0.838469,12.550739,26.247830,-117.025222
24116,-4.368202,1.997764,8.670952,0.049941,-0.045633,0.099582,0.017724,0.008555,-0.012738,-0.043677,0.019973,0.086713,1.000000,0.000089,0.000043,-0.000064,-0.484441,-0.248115,-0.027077,0.838465,12.557046,26.251060,-117.024663
24117,-4.347233,1.929994,8.683118,-0.020360,-0.030188,0.087743,0.014723,0.011782,-0.012846,-0.043466,0.019296,0.086835,1.000000,0.000074,0.000059,-0.000064,-0.484429,-0.248168,-0.027066,0.838456,12.561725,26.255712,-117.023751
24118,-4.346889,1.952122,8.655371,0.007645,-0.034590,0.067618,0.014751,0.008648,-0.014576,-0.043464,0.019518,0.086557,1.000000,0.000074,0.000043,-0.000073,-0.484409,-0.248210,-0.027051,0.838455,12.565830,26.259221,-117.024324
24119,-4.362360,1.977195,8.717562,0.009682,-0.053792,0.133788,0.009507,0.013509,-0.015197,-0.043616,0.019771,0.087180,1.000000,0.000048,0.000068,-0.000076,-0.484394,-0.248257,-0.027069,0.838450,12.566978,26.265131,-117.024637
24120,-4.338597,1.951332,8.675835,-0.005395,-0.048068,0.081699,0.003281,0.010382,-0.016784,-0.043380,0.019516,0.086761,1.000000,0.000016,0.000052,-0.000084,-0.484379,-0.248278,-0.027108,0.838451,12.564010,26.269883,-117.026345
24121,-4.356699,1.985875,8.657704,0.037289,-0.047858,0.080577,0.007546,0.018453,-0.017798,-0.043557,0.019859,0.086582,1.000000,0.000038,0.000092,-0.000089,-0.484354,-0.248341,-0.027150,0.838445,12.563620,26.278882,-117.027594
24122,-4.390410,1.956932,8.698733,0.010839,-0.018874,0.125762,0.001113,0.014637,-0.021955,-0.043896,0.019574,0.086991,1.000000,0.000006,0.000073,-0.000110,-0.484320,-0.248374,-0.027216,0.838453,12.558246,26.286656,-117.031935
24123,-4.348665,1.917304,8.647453,-0.018844,-0.017661,0.054669,0.007320,0.008878,-0.019169,-0.043481,0.019174,0.086477,1.000000,0.000037,0.000044,-0.000096,-0.484291,-0.248396,-0.027237,0.838463,12.556758,26.290471,-117.035371
24124,-4.392468,1.889863,8.666934,-0.031494,0.025698,0.085769,0.015196,0.005177,-0.026503,-0.043920,0.018898,0.086672,1.000000,0.000076,0.000026,-0.000133,-0.484222,-0.248423,-0.027226,0.838495,12.557613,26.293519,-117.043864
24125,-4.368322,1.931007,8.656170,-0.003435,-0.012208,0.073674,0.018672,-0.002940,-0.024712,-0.043682,0.019307,0.086563,1.000000,0.000093,-0.000015,-0.000124,-0.484157,-0.248422,-0.027178,0.838534,12.560370,26.291416,-117.052400
24126,-4.375745,1.943681,8.687399,-0.002239,-0.021613,0.106762,0.013142,-0.001388,-0.023250,-0.043756,0.019436,0.086875,1.000000,0.000066,-0.000007,-0.000116,-0.484105,-0.248417,-0.027156,0.838567,12.560541,26.290387,-117.059777
24127,-4.397753,1.945834,8.643584,0.025776,0.007647,0.078588,0.010822,-0.002372,-0.019108,-0.043977,0.019458,0.086436,1.000000,0.000054,-0.000012,-0.000096,-0.484073,-0.248400,-0.027135,0.838591,12.560384,26.287903,-117.064738
24128,-4.389984,1.902083,8.719381,-0.042929,0.003271,0.132946,0.006673,-0.000348,-0.010341,-0.043899,0.019020,0.087194,1.000000,0.000033,-0.000002,-0.000052,-0.484083,-0.248386,-0.027126,0.838590,12.560481,26.285847,-117.063918
24129,-4.381709,1.911496,8.660653,-0.015726,0.008779,0.079723,0.011928,0.003690,-0.010921,-0.043814,0.019112,0.086608,1.000000,0.000060,0.000018,-0.000055,-0.484084,-0.248398,-0.027105,0.838586,12.563592,26.285733,-117.062929
24130,-4.363068,1.986669,8.654314,0.040792,-0.043774,0.080582,0.011647,0.000384,-0.008832,-0.043630,0.019864,0.086544,1.000000,0.000058,0.000002,-0.000044,-0.484093,-0.248399,-0.027076,0.838582,12.566998,26.283897,-117.061068
24131,-4.386674,1.967504,8.637445,0.041156,-0.009714,0.072536,0.004188,0.003733,-0.011699,-0.043864,0.019676,0.086376,1.000000,0.000021,0.000019,-0.000058,-0.484100,-0.248392,-0.027088,0.838579,12.565463,26.283904,-117.060558
24132,-4.358033,1.953050,8.649556,0.013095,-0.028258,0.067632,0.004148,-0.002022,-0.008768,-0.043580,0.019531,0.086496,1.000000,0.000021,-0.000010,-0.000044,-0.484120,-0.248365,-0.027084,0.838576,12.564445,26.280714,-117.058989
24133,-4.351338,2.006730,8.648874,0.055834,-0.061553,0.074538,-0.004523,-0.004216,-0.013437,-0.043514,0.020072,0.086487,1.000000,-0.000023,-0.000021,-0.000067,-0.484131,-0.248303,-0.027116,0.838586,12.556949,26.276492,-117.060669
24134,-4.337621,1.927879,8.720713,-0.041332,-0.051372,0.115966,-0.010258,-0.003358,-0.014543,-0.043376,0.019286,0.087205,1.000000,-0.000051,-0.000017,-0.000073,-0.484145,-0.248235,-0.027177,0.838597,12.546005,26.273272,-117.062886
24135,-4.378247,1.853958,8.683416,-0.069542,0.030840,0.086915,-0.006529,-0.005031,-0.013110,-0.043783,0.018545,0.086832,1.000000,-0.000033,-0.000025,-0.000066,-0.484160,-0.248165,-0.027214,0.838607,12.537401,26.268554,-117.064473
24136,-4.342417,1.893045,8.695129,-0.055254,-0.021491,0.088926,0.003246,-0.007389,-0.014389,-0.043426,0.018932,0.086950,1.000000,0.000016,-0.000037,-0.000072,-0.484158,-0.248113,-0.027208,0.838624,12.533987,26.263057,-117.067152
24137,-4.399916,1.921795,8.670850,0.001985,0.016967,0.098716,0.009913,-0.006010,-0.009391,-0.044001,0.019216,0.086708,1.000000,0.000050,-0.000030,-0.000047,-0.484169,-0.248079,-0.027170,0.838629,12.535770,26.257328,-117.066555
24138,-4.306345,1.933427,8.706678,-0.040535,-0.073345,0.090946,0.010398,-0.002014,-0.008911,-0.043063,0.019332,0.087067,1.000000,0.000052,-0.000010,-0.000045,-0.484180,-0.248067,-0.027140,0.838627,12.538293,26.254155,-117.065073
24139,-4.353566,1.961342,8.703888,0.002930,-0.049273,0.114832,0.006738,0.002278,-0.015003,-0.043533,0.019614,0.087040,1.000000,0.000034,0.000011,-0.000075,-0.484170,-0.248060,-0.027143,0.838635,12.537217,26.253760,-117.066827
24140,-4.372220,1.974805,8.713163,0.017941,-0.044246,0.133824,0.008396,0.006061,-0.009789,-0.043719,0.019747,0.087134,1.000000,0.000042,0.000030,-0.000049,-0.484179,-0.248077,-0.027142,0.838625,12.538848,26.255208,-117.064772
24141,-4.324608,1.968651,8.688309,0.002946,-0.072134,0.089804,0.004666,0.007734,-0.011222,-0.043242,0.019687,0.086885,1.000000,0.000023,0.000039,-0.000056,-0.484187,-0.248088,-0.027161,0.838616,12.537963,26.257394,-117.063411
24142,-4.373233,1.908232,8.681770,-0.024516,0.000192,0.093828,0.003421,0.005328,-0.011298,-0.043729,0.019083,0.086819,1.000000,0.000017,0.000027,-0.000056,-0.484196,-0.248090,-0.027181,0.838610,12.536284,26.258616,-117.062399
24143,-4.361590,1.928608,8.676223,-0.010239,-0.018495,0.087787,0.005113,0.005975,-0.007810,-0.043613,0.019286,0.086764,1.000000,0.000026,0.000030,-0.000039,-0.484218,-0.248095,-0.027191,0.838596,12.536489,26.259394,-117.059154
24144,-4.360661,1.950151,8.648886,0.017762,-0.022818,0.067639,0.004836,0.002667,-0.005720,-0.043605,0.019501,0.086490,1.000000,0.000024,0.000013,-0.000029,-0.484249,-0.248090,-0.027191,0.838579,12.536996,26.258432,-117.055031
24145,-4.378924,1.963374,8.658405,0.032810,-0.017725,0.086625,-0.000103,-0.001204,-0.008956,-0.043789,0.019636,0.086584,1.000000,-0.000001,-0.000006,-0.000045,-0.484273,-0.248052,-0.027206,0.838576,12.533455,26.255338,-117.053497
24146,-4.354282,2.003483,8.648146,0.060931,-0.055607,0.074543,-0.008877,-0.002888,-0.007240,-0.043543,0.020040,0.086480,1.000000,-0.000044,-0.000014,-0.000036,-0.484315,-0.247990,-0.027253,0.838568,12.525346,26.251457,-117.051091
24147,-4.343409,2.000639,8.670405,0.047592,-0.069536,0.088655,-0.023525,-0.001787,-0.013859,-0.043433,0.020020,0.086701,1.000000,-0.000118,-0.000009,-0.000069,-0.484348,-0.247893,-0.027371,0.838574,12.506999,26.248646,-117.052693
24148,-4.314464,1.983314,8.683327,0.019578,-0.088140,0.083785,-0.029953,-0.005613,-0.018016,-0.043145,0.019850,0.086829,1.000000,-0.000150,-0.000028,-0.000090,-0.484372,-0.247767,-0.027513,0.838593,12.483682,26.244576,-117.057380
24149,-4.375249,1.965504,8.713745,0.021506,-0.040105,0.133834,-0.032653,-0.002217,-0.021945,-0.043751,0.019674,0.087134,1.000000,-0.000163,-0.000011,-0.000110,-0.484383,-0.247645,-0.027678,0.838618,12.457849,26.242524,-117.064083
24150,-4.392684,1.908742,8.693491,-0.006788,0.008419,0.112817,-0.027404,-0.007061,-0.021323,-0.043928,0.019104,0.086931,1.000000,-0.000137,-0.000035,-0.000107,-0.484389,-0.247518,-0.027810,0.838647,12.435000,26.238045,-117.071027
24151,-4.362221,1.912615,8.679445,-0.007132,-0.014884,0.087796,-0.026164,-0.004650,-0.021248,-0.043622,0.019142,0.086791,1.000000,-0.000131,-0.000023,-0.000106,-0.484395,-0.247401,-0.027941,0.838674,12.412931,26.234540,-117.077627
24152,-4.330199,1.818657,8.741959,-0.118937,-0.009545,0.110304,-0.022433,-0.006319,-0.019817,-0.043303,0.018201,0.087416,1.000000,-0.000112,-0.000032,-0.000099,-0.484402,-0.247290,-0.028051,0.838699,12.393391,26.230285,-117.083524
24153,-4.332634,1.826657,8.662049,-0.078062,0.010398,0.042934,-0.010549,0.002237,-0.013664,-0.043324,0.018274,0.086620,1.000000,-0.000053,0.000011,-0.000068,-0.484419,-0.247241,-0.028124,0.838701,12.382780,26.229699,-117.084446
24154,-4.362669,1.905961,8.680684,-0.005991,-0.013558,0.087798,-0.009788,0.000650,-0.014069,-0.043625,0.019067,0.086806,1.000000,-0.000049,0.000003,-0.000070,-0.484433,-0.247190,-0.028192,0.838705,12.372486,26.228633,-117.085804
24155,-4.329278,1.923005,8.719134,-0.019151,-0.061075,0.110004,-0.008826,0.008641,-0.013102,-0.043288,0.019237,0.087192,1.000000,-0.000044,0.000043,-0.000066,-0.484450,-0.247173,-0.028273,0.838698,12.363403,26.231561,-117.085500
24156,-4.376428,1.882819,8.685707,-0.019117,0.006483,0.093838,-0.007822,0.004604,-0.012667,-0.043761,0.018834,0.086857,1.000000,-0.000039,0.000023,-0.000063,-0.484467,-0.247144,-0.028340,0.838695,12.354863,26.232533,-117.085442
24157,-4.364701,1.902172,8.680493,-0.004809,-0.012184,0.087801,-0.004296,0.002249,-0.013806,-0.043645,0.019027,0.086805,1.000000,-0.000021,0.000011,-0.000069,-0.484476,-0.247110,-0.028387,0.838698,12.347796,26.231969,-117.086451
24158,-4.336181,1.886995,8.692666,-0.032808,-0.030837,0.082950,-0.002809,0.002207,-0.012887,-0.043360,0.018874,0.086927,1.000000,-0.000014,0.000011,-0.000064,-0.484486,-0.247083,-0.028427,0.838699,12.341921,26.231625,-117.086858
24159,-4.388494,1.881094,8.663873,-0.004220,0.022281,0.079713,-0.001042,-0.003417,-0.012857,-0.043885,0.018814,0.086638,1.000000,-0.000005,-0.000017,-0.000064,-0.484495,-0.247033,-0.028446,0.838707,12.336638,26.227774,-117.088047
24160,-4.360953,1.844749,8.703186,-0.059848,0.008324,0.095028,0.000200,-0.001009,-0.012779,-0.043609,0.018450,0.087032,1.000000,0.000001,-0.000005,-0.000064,-0.484503,-0.247000,-0.028466,0.838712,12.332322,26.225615,-117.088826
24161,-4.341514,1.852783,8.666571,-0.046454,-0.000570,0.055892,0.008187,-0.003491,-0.011158,-0.043416,0.018527,0.086666,1.000000,0.000041,-0.000017,-0.000056,-0.484508,-0.246973,-0.028443,0.838718,12.332791,26.221515,-117.088966
24162,-4.330653,1.852316,8.688275,-0.059805,-0.014584,0.070023,0.014405,-0.000347,-0.009568,-0.043306,0.018519,0.086884,1.000000,0.000072,-0.000002,-0.000048,-0.484512,-0.246977,-0.028401,0.838716,12.337536,26.219332,-117.087653
24163,-4.356122,1.879142,8.728994,-0.043830,-0.019223,0.122101,0.024149,0.000444,-0.009117,-0.043560,0.018783,0.087292,1.000000,0.000121,0.000002,-0.000046,-0.484505,-0.247006,-0.028319,0.838714,12.347950,26.217184,-117.085982
24164,-4.355091,1.902255,8.701447,-0.015831,-0.023494,0.101937,0.022624,0.003621,-0.008307,-0.043549,0.019015,0.087017,1.000000,0.000113,0.000018,-0.000042,-0.484503,-0.247046,-0.028250,0.838705,12.357987,26.217064,-117.083342
24165,-4.332500,1.923508,8.717422,-0.015208,-0.056584,0.110037,0.026627,0.005264,-0.008963,-0.043322,0.019225,0.087178,1.000000,0.000133,0.000026,-0.000045,-0.484494,-0.247101,-0.028169,0.838697,12.370154,26.217594,-117.080918
