// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
44109,-3.669250,-1.244049,9.099133,-0.050324,-0.014596,0.076828,0.061004,0.000991,0.013125,-0.036691,-0.012471,0.090988,1.000000,0.000305,0.000005,0.000066,0.428781,-0.200197,0.023467,0.880635,-8.075097,21.883769,126.513477
44110,-3.702783,-1.077547,9.143659,-0.170374,-0.132640,0.108582,0.036665,0.000989,0.003736,-0.037027,-0.010793,0.091435,1.000000,0.000183,0.000005,0.000019,0.428759,-0.200121,0.023600,0.880659,-8.055804,21.883108,126.520856
44111,-3.681638,-1.477554,9.055006,0.155333,0.117757,0.071277,0.019695,-0.004597,-0.001738,-0.036819,-0.014784,0.090548,1.000000,0.000098,-0.000023,-0.000009,0.428744,-0.200058,0.023644,0.880679,-8.046975,21.879089,126.525462
44112,-3.692062,-1.557870,9.031708,0.233109,0.157564,0.064096,0.061391,0.004924,0.007028,-0.036918,-0.015608,0.090313,1.000000,0.000307,0.000025,0.000035,0.428732,-0.199947,0.023897,0.880704,-8.012890,21.880920,126.534514
44113,-3.656948,-1.489004,9.048125,0.160638,0.147881,0.057028,0.080563,0.003176,0.012537,-0.036567,-0.014929,0.090476,1.000000,0.000403,0.000016,0.000063,0.428714,-0.199786,0.024240,0.880740,-7.966183,21.882444,126.547177
44114,-3.647311,-1.395853,9.073055,0.082502,0.107185,0.064221,0.104805,0.007729,0.022655,-0.036468,-0.014010,0.090725,1.000000,0.000524,0.000039,0.000113,0.428675,-0.199592,0.024706,0.880789,-7.903762,21.887090,126.565545
44115,-3.705248,-1.307815,9.125873,0.037484,0.026494,0.123040,0.108429,0.006527,0.022454,-0.037048,-0.013132,0.091253,1.000000,0.000542,0.000033,0.000112,0.428641,-0.199385,0.025189,0.880839,-7.838930,21.891268,126.583995
44116,-3.677986,-1.402907,9.063357,0.123875,0.100176,0.067332,0.110553,0.005114,0.028273,-0.036776,-0.014084,0.090627,1.000000,0.000553,0.000026,0.000141,0.428584,-0.199166,0.025680,0.880903,-7.771849,21.894828,126.606030
44117,-3.685290,-1.357546,9.099713,0.090155,0.081344,0.097626,0.125049,0.003861,0.033008,-0.036849,-0.013638,0.090989,1.000000,0.000625,0.000019,0.000165,0.428520,-0.198910,0.026241,0.880975,-7.694997,21.898266,126.631170
44118,-3.688977,-1.260263,9.156543,0.009064,0.037670,0.139075,0.136392,0.004684,0.035991,-0.036885,-0.012672,0.091558,1.000000,0.000682,0.000023,0.000180,0.428454,-0.198633,0.026853,0.881051,-7.611336,21.902116,126.657973
44119,-3.707292,-1.236165,9.075915,0.037157,-0.000271,0.068757,0.128084,0.006415,0.035360,-0.037068,-0.012426,0.090752,1.000000,0.000640,0.000032,0.000177,0.428382,-0.198382,0.027435,0.881125,-7.532278,21.907116,126.684358
44120,-3.652978,-1.323026,9.081684,0.081476,0.104693,0.064256,0.133219,0.008295,0.039072,-0.036523,-0.013298,0.090810,1.000000,0.000666,0.000041,0.000195,0.428298,-0.198126,0.028044,0.881204,-7.449831,21.913178,126.712770
44121,-3.701490,-1.281374,9.082157,0.086838,0.051667,0.077626,0.149162,0.009533,0.038109,-0.037008,-0.012889,0.090814,1.000000,0.000746,0.000048,0.000191,0.428234,-0.197843,0.028728,0.881277,-7.358149,21.920081,126.740608
44122,-3.655435,-1.226345,9.122134,0.017019,0.069829,0.090558,0.150039,0.015728,0.035024,-0.036545,-0.012338,0.091215,1.000000,0.000750,0.000079,0.000175,0.428184,-0.197585,0.029422,0.881336,-7.267198,21.929990,126.765977
44123,-3.669332,-1.256513,9.062465,0.078343,0.075463,0.044251,0.157400,0.008042,0.038406,-0.036687,-0.012643,0.090616,1.000000,0.000787,0.000040,0.000192,0.428126,-0.197277,0.030140,0.881409,-7.170667,21.935983,126.794140
44124,-3.660080,-1.155969,9.086758,0.000263,0.034660,0.051409,0.169129,0.012789,0.035210,-0.036593,-0.011643,0.090860,1.000000,0.000846,0.000064,0.000176,0.428094,-0.196965,0.030912,0.881468,-7.068635,21.944154,126.819886
44125,-3.675612,-0.965580,9.155748,-0.147516,-0.071086,0.099092,0.156696,0.013507,0.031622,-0.036748,-0.009733,0.091552,1.000000,0.000783,0.000068,0.000158,0.428064,-0.196683,0.031632,0.881519,-6.974200,21.952690,126.843502
44126,-3.717173,-1.131860,9.085475,0.036061,-0.003290,0.068761,0.135041,0.010530,0.025959,-0.037165,-0.011385,0.090849,1.000000,0.000675,0.000053,0.000130,0.428039,-0.196435,0.032240,0.881565,-6.893734,21.958858,126.863778
44127,-3.745301,-1.117542,9.150254,0.029956,-0.009578,0.137304,0.144206,0.015060,0.023373,-0.037445,-0.011246,0.091497,1.000000,0.000721,0.000075,0.000117,0.428032,-0.196188,0.032899,0.881599,-6.808374,21.967648,126.882249
44128,-3.667689,-1.361342,9.075537,0.208004,0.194507,0.066050,0.145377,0.011352,0.037489,-0.036669,-0.013686,0.090748,1.000000,0.000727,0.000057,0.000187,0.427966,-0.195920,0.033566,0.881666,-6.719349,21.975008,126.909562
44129,-3.666793,-1.120050,9.131242,0.015908,0.066833,0.090581,0.181565,0.032221,0.034553,-0.036651,-0.011290,0.091308,1.000000,0.000908,0.000161,0.000173,0.427943,-0.195667,0.034438,0.881699,-6.610456,21.994252,126.933697
44130,-3.703095,-1.007732,9.135324,-0.039803,-0.017419,0.095929,0.168237,0.028293,0.038963,-0.037016,-0.010161,0.091350,1.000000,0.000841,0.000141,0.000195,0.427889,-0.195423,0.035244,0.881747,-6.508424,22.011259,126.960749
44131,-3.680417,-0.945479,9.164603,-0.098434,-0.020974,0.107957,0.167561,0.032160,0.027304,-0.036788,-0.009537,0.091644,1.000000,0.000838,0.000161,0.000137,0.427884,-0.195201,0.036046,0.881767,-6.409179,22.029921,126.980518
44132,-3.706878,-0.886667,9.116767,-0.103811,-0.077459,0.067888,0.146489,0.026896,0.024060,-0.037055,-0.008938,0.091166,1.000000,0.000732,0.000134,0.000120,0.427874,-0.195000,0.036738,0.881787,-6.322960,22.045101,126.998583
44133,-3.693718,-1.018644,9.126748,-0.004084,0.027809,0.085692,0.128905,0.027894,0.017213,-0.036924,-0.010248,0.091266,1.000000,0.000645,0.000139,0.000086,0.427876,-0.194843,0.037352,0.881795,-6.248048,22.060645,127.012505
44134,-3.732488,-1.067865,9.113340,0.068036,0.036807,0.092804,0.142788,0.029023,0.019439,-0.037311,-0.010747,0.091131,1.000000,0.000714,0.000145,0.000097,0.427882,-0.194661,0.038027,0.881804,-6.165038,22.076703,127.027639
44135,-3.676830,-1.102840,9.139708,0.064905,0.117043,0.099511,0.149953,0.034149,0.029640,-0.036751,-0.011102,0.091395,1.000000,0.000750,0.000171,0.000148,0.427849,-0.194484,0.038759,0.881827,-6.075322,22.096532,127.048841
44136,-3.735533,-0.813269,9.165818,-0.124101,-0.091512,0.117269,0.148313,0.037866,0.026734,-0.037337,-0.008206,0.091659,1.000000,0.000742,0.000189,0.000134,0.427826,-0.194327,0.039485,0.881841,-5.987648,22.118024,127.067942
44137,-3.739507,-1.042920,9.097083,0.084372,0.044804,0.077681,0.123146,0.032961,0.025657,-0.037379,-0.010490,0.090971,1.000000,0.000616,0.000165,0.000128,0.427783,-0.194203,0.040092,0.881861,-5.914145,22.136881,127.086839
44138,-3.702697,-1.022582,9.132758,0.045078,0.078415,0.094618,0.146627,0.045404,0.029041,-0.037005,-0.010298,0.091328,1.000000,0.000733,0.000227,0.000145,0.427747,-0.194082,0.040828,0.881872,-5.827039,22.162756,127.106955
44139,-3.754632,-0.874298,9.127082,-0.029876,-0.043105,0.095013,0.142594,0.039149,0.029916,-0.037527,-0.008814,0.091272,1.000000,0.000713,0.000196,0.000150,0.427703,-0.193942,0.041538,0.881891,-5.741510,22.185335,127.128153
44140,-3.715311,-0.764791,9.141990,-0.132830,-0.068711,0.083880,0.127142,0.038746,0.028984,-0.037134,-0.007711,0.091422,1.000000,0.000636,0.000194,0.000145,0.427648,-0.193833,0.042175,0.881911,-5.665379,22.207357,127.148733
44141,-3.740146,-0.854401,9.135856,-0.041337,-0.022333,0.095913,0.105544,0.035563,0.023582,-0.037384,-0.008597,0.091361,1.000000,0.000528,0.000178,0.000118,0.427597,-0.193758,0.042708,0.881927,-5.602429,22.227484,127.166318
44142,-3.710143,-0.870391,9.169322,-0.050097,0.026847,0.116863,0.107047,0.037228,0.022436,-0.037083,-0.008757,0.091695,1.000000,0.000535,0.000186,0.000112,0.427552,-0.193687,0.043246,0.881938,-5.539260,22.248231,127.183019
44143,-3.714371,-0.928900,9.133457,0.013828,0.060616,0.090624,0.097763,0.036500,0.016167,-0.037126,-0.009337,0.091337,1.000000,0.000489,0.000182,0.000081,0.427525,-0.193634,0.043740,0.881938,-5.482490,22.268449,127.196031
44144,-3.729075,-1.003824,9.112630,0.091502,0.100650,0.083533,0.105939,0.040990,0.022208,-0.037271,-0.010091,0.091129,1.000000,0.000530,0.000205,0.000111,0.427479,-0.193582,0.044281,0.881945,-5.420061,22.291295,127.212423
44145,-3.750531,-0.867740,9.156351,-0.008764,0.019450,0.119973,0.119746,0.045151,0.020134,-0.037484,-0.008736,0.091567,1.000000,0.000599,0.000226,0.000101,0.427454,-0.193519,0.044893,0.881940,-5.349929,22.316635,127.227430
44146,-3.701547,-0.919301,9.124491,0.018952,0.090201,0.076417,0.109876,0.048873,0.011855,-0.036993,-0.009245,0.091249,1.000000,0.000549,0.000244,0.000059,0.427455,-0.193496,0.045459,0.881916,-5.287808,22.343393,127.237046
44147,-3.749621,-1.004034,9.109081,0.121612,0.114977,0.087569,0.126786,0.054131,0.021351,-0.037470,-0.010102,0.091095,1.000000,0.000634,0.000271,0.000107,0.427429,-0.193457,0.046123,0.881902,-5.213511,22.373888,127.252364
44148,-3.737478,-0.940847,9.094927,0.077163,0.092558,0.064412,0.145742,0.058017,0.022545,-0.037347,-0.009479,0.090953,1.000000,0.000729,0.000290,0.000113,0.427415,-0.193394,0.046876,0.881883,-5.128489,22.406392,127.268143
44149,-3.796634,-1.038831,9.094823,0.193589,0.123680,0.094714,0.151871,0.059355,0.021951,-0.037938,-0.010462,0.090952,1.000000,0.000759,0.000297,0.000110,0.427409,-0.193325,0.047662,0.881859,-5.039731,22.439856,127.283649
44150,-3.759122,-0.926825,9.108441,0.090654,0.097986,0.083567,0.179044,0.062421,0.018932,-0.037562,-0.009353,0.091088,1.000000,0.000895,0.000312,0.000095,0.427442,-0.193211,0.048568,0.881818,-4.936516,22.474647,127.297075
44151,-3.764887,-0.909277,9.107829,0.090527,0.097574,0.083573,0.191379,0.060538,0.017123,-0.037621,-0.009183,0.091081,0.999999,0.000957,0.000303,0.000086,0.427495,-0.193063,0.049527,0.881772,-4.826219,22.508501,127.309671
44152,-3.727014,-0.725610,9.155570,-0.076421,0.037583,0.098635,0.199443,0.068858,0.014097,-0.037238,-0.007350,0.091561,0.999999,0.000997,0.000344,0.000070,0.427566,-0.192935,0.050532,0.881708,-4.712522,22.546689,127.319925
44153,-3.760163,-0.823036,9.092282,0.045973,0.074715,0.060412,0.188465,0.078537,0.005887,-0.037566,-0.008317,0.090930,0.999999,0.000942,0.000393,0.000029,0.427660,-0.192875,0.051504,0.881620,-4.606837,22.590253,127.324814
44154,-3.755758,-0.932205,9.121573,0.128694,0.170798,0.093475,0.205321,0.083129,0.005625,-0.037519,-0.009417,0.091222,0.999999,0.001027,0.000416,0.000028,0.427770,-0.192799,0.052557,0.881521,-4.491980,22.636168,127.329290
44155,-3.782659,-0.924592,9.094006,0.156542,0.158047,0.077448,0.238940,0.099712,0.001595,-0.037781,-0.009355,0.090948,0.999999,0.001195,0.000499,0.000008,0.427925,-0.192726,0.053794,0.881387,-4.358706,22.691619,127.330703
44156,-3.737419,-0.826285,9.130654,0.056161,0.160263,0.086353,0.262427,0.105783,0.003351,-0.037326,-0.008383,0.091315,0.999999,0.001312,0.000529,0.000017,0.428092,-0.192627,0.055145,0.881244,-4.211993,22.750359,127.332948
44157,-3.744342,-0.924918,9.118875,0.153086,0.237779,0.084252,0.290822,0.125961,0.005589,-0.037386,-0.009383,0.091199,0.999999,0.001454,0.000630,0.000028,0.428271,-0.192556,0.056669,0.881076,-4.048365,22.820969,127.335973
44158,-3.849929,-0.841224,9.109939,0.164371,0.132009,0.110824,0.324569,0.130122,0.008788,-0.038440,-0.008562,0.091111,0.999998,0.001623,0.000651,0.000044,0.428466,-0.192429,0.058351,0.880899,-3.865004,22.893817,127.340912
44159,-3.818927,-0.713789,9.120087,0.061496,0.106278,0.099654,0.347998,0.136460,0.010173,-0.038127,-0.007299,0.091214,0.999998,0.001740,0.000682,0.000051,0.428673,-0.192280,0.060154,0.880709,-3.667478,22.970583,127.346843
44160,-3.903555,-0.700232,9.086849,0.125580,0.056475,0.100931,0.362375,0.129239,0.013065,-0.038976,-0.007170,0.090881,0.999998,0.001812,0.000646,0.000065,0.428883,-0.192066,0.062004,0.880526,-3.461186,23.043045,127.355017
44161,-3.929808,-0.627919,9.075006,0.106212,0.018738,0.095978,0.372094,0.125944,0.006415,-0.039241,-0.006449,0.090763,0.999998,0.001860,0.000630,0.000032,0.429131,-0.191818,0.063887,0.880324,-3.250369,23.113628,127.359600
44162,-3.915894,-0.580252,9.025768,0.095319,0.014922,0.042565,0.378391,0.107646,0.016618,-0.039110,-0.005977,0.090268,0.999998,0.001892,0.000538,0.000083,0.429344,-0.191472,0.065764,0.880158,-3.033497,23.173793,127.371309
44163,-3.964398,-0.520113,9.061154,0.086739,-0.019508,0.091022,0.380039,0.097370,0.003807,-0.039600,-0.005374,0.090621,0.999998,0.001900,0.000487,0.000019,0.429617,-0.191081,0.067617,0.879969,-2.818171,23.227916,127.375758
44164,-3.900658,-0.359948,9.080786,-0.057864,-0.039405,0.076719,0.377556,0.086250,0.002353,-0.038967,-0.003771,0.090818,0.999998,0.001888,0.000431,0.000012,0.429896,-0.190646,0.069430,0.879786,-2.604820,23.275369,127.379713
44165,-3.803951,-0.402189,9.113416,-0.066958,0.093409,0.070270,0.347620,0.092314,0.006755,-0.037997,-0.004182,0.091145,0.999998,0.001738,0.000462,0.000034,0.430123,-0.190300,0.071133,0.879613,-2.407108,23.326640,127.386572
44166,-3.953545,-0.427595,9.034218,0.078164,0.003710,0.057684,0.369043,0.095454,0.001409,-0.039492,-0.004443,0.090353,0.999998,0.001845,0.000477,0.000007,0.430393,-0.189923,0.072927,0.879416,-2.198803,23.379311,127.390082
44167,-3.889492,0.048513,9.135473,-0.338551,-0.188003,0.108871,0.352737,0.088583,-0.010543,-0.038854,0.000326,0.091373,0.999998,0.001764,0.000443,-0.000053,0.430700,-0.189554,0.074627,0.879203,-2.002241,23.428037,127.386635
44168,-3.843313,-0.128004,9.158102,-0.214465,-0.014208,0.117671,0.292697,0.091938,-0.013722,-0.038391,-0.001411,0.091597,0.999999,0.001463,0.000460,-0.000069,0.430962,-0.189330,0.076063,0.879000,-1.841239,23.478380,127.381164
44169,-3.892395,-0.535340,9.048188,0.177039,0.191999,0.048284,0.290746,0.113442,-0.010473,-0.038873,-0.005483,0.090496,0.999999,0.001454,0.000567,-0.000052,0.431198,-0.189204,0.077543,0.878782,-1.680251,23.541361,127.377596
44170,-3.812795,-0.613312,9.154927,0.181092,0.356031,0.115384,0.335316,0.131373,0.010059,-0.038067,-0.006289,0.091564,0.999998,0.001677,0.000657,0.000050,0.431379,-0.189051,0.079274,0.878571,-1.489042,23.614691,127.386623
44171,-3.830439,-1.160950,9.080851,0.660676,0.690061,0.065020,0.412075,0.180464,0.035535,-0.038220,-0.011803,0.090819,0.999997,0.002060,0.000902,0.000178,0.431498,-0.188938,0.081475,0.878336,-1.247210,23.716713,127.411294
44172,-3.942365,-1.234597,9.164405,0.784748,0.721651,0.183107,0.560064,0.214376,0.068380,-0.039321,-0.012616,0.091651,0.999995,0.002800,0.001072,0.000342,0.431597,-0.188640,0.084426,0.878073,-0.912622,23.838138,127.456555
44173,-3.985755,-0.957773,9.126485,0.635506,0.562161,0.156063,0.702354,0.241122,0.102625,-0.039742,-0.009919,0.091278,0.999993,0.003512,0.001206,0.000513,0.431663,-0.188135,0.088094,0.877788,-0.486983,23.975110,127.524150
44174,-4.012864,-0.478134,9.125893,0.314137,0.311639,0.158134,0.786279,0.263794,0.131278,-0.040005,-0.005166,0.091292,0.999991,0.003931,0.001319,0.000656,0.431666,-0.187533,0.092201,0.877493,-0.005785,24.124384,127.610745
44175,-4.059783,-0.323890,9.136115,0.261371,0.255120,0.183379,0.794384,0.279396,0.171966,-0.040467,-0.003637,0.091404,0.999991,0.003972,0.001397,0.000860,0.431483,-0.186961,0.096418,0.877252,0.491876,24.282082,127.724618
44176,-4.245480,-0.600824,9.028023,0.658865,0.325284,0.154746,0.830694,0.288395,0.208113,-0.042318,-0.006427,0.090315,0.999990,0.004153,0.001442,0.001041,0.431163,-0.186328,0.100841,0.877047,1.020216,24.443460,127.862798
44177,-4.202042,-0.156765,9.016767,0.337286,0.158386,0.129355,0.917829,0.293471,0.225456,-0.041886,-0.002029,0.090221,0.999988,0.004589,0.001467,0.001127,0.430836,-0.185517,0.105676,0.876810,1.604707,24.606552,128.014057
44178,-4.255583,0.489569,8.994707,-0.086245,-0.201488,0.147514,0.892153,0.285995,0.244130,-0.042433,0.004442,0.090028,0.999988,0.004461,0.001430,0.001221,0.430397,-0.184714,0.110392,0.876614,2.180005,24.763353,128.178723
44179,-4.182201,0.462301,8.910158,-0.033463,-0.087140,0.040539,0.842986,0.270812,0.241186,-0.041707,0.004197,0.089176,0.999989,0.004215,0.001354,0.001206,0.429924,-0.183949,0.114859,0.876433,2.727922,24.910314,128.343220
44180,-4.160515,0.569841,8.872894,-0.072286,-0.078760,0.003157,0.818509,0.256825,0.230595,-0.041497,0.005287,0.088804,0.999990,0.004093,0.001284,0.001153,0.429475,-0.183176,0.119173,0.876239,3.259345,25.047929,128.502071
44181,-4.250278,1.077008,8.874842,-0.376725,-0.378890,0.071723,0.789771,0.234243,0.210302,-0.042410,0.010375,0.088840,0.999991,0.003949,0.001171,0.001052,0.429093,-0.182376,0.123296,0.876023,3.770023,25.172273,128.648987
44182,-4.234905,1.242147,8.775867,-0.450879,-0.442213,-0.009937,0.679732,0.201121,0.183115,-0.042272,0.012084,0.087843,0.999993,0.003399,0.001006,0.000916,0.428745,-0.181680,0.126834,0.875833,4.209992,25.277419,128.778336
44183,-4.237235,1.121498,8.727107,-0.303823,-0.336381,-0.057252,0.604803,0.171397,0.162090,-0.042306,0.010917,0.087341,0.999995,0.003024,0.000857,0.000810,0.428433,-0.181026,0.129965,0.875662,4.601857,25.365899,128.894101
44184,-4.304770,1.141718,8.753201,-0.251310,-0.339606,-0.000738,0.543480,0.134124,0.130992,-0.042996,0.011151,0.087591,0.999996,0.002717,0.000671,0.000655,0.428224,-0.180358,0.132714,0.875490,4.949260,25.433668,128.988754
44185,-4.245855,1.116683,8.694885,-0.220701,-0.265644,-0.078427,0.485536,0.111247,0.105539,-0.042416,0.010933,0.086999,0.999997,0.002428,0.000556,0.000528,0.428084,-0.179730,0.135140,0.875316,5.256786,25.489423,129.066696
44186,-4.312824,1.269815,8.728554,-0.281722,-0.356492,-0.004837,0.440792,0.070489,0.087766,-0.043103,0.012487,0.087328,0.999997,0.002204,0.000352,0.000439,0.428009,-0.179030,0.137263,0.875166,5.532518,25.522298,129.131133
44187,-4.210001,1.364006,8.801012,-0.402076,-0.283473,0.026027,0.377095,0.043298,0.071362,-0.042086,0.013459,0.088045,0.999998,0.001885,0.000216,0.000357,0.427964,-0.178359,0.139038,0.875045,5.767132,25.540566,129.183864
44188,-4.256271,1.579159,8.727984,-0.509151,-0.449304,0.001899,0.328756,0.026638,0.050819,-0.042555,0.015637,0.087311,0.999999,0.001644,0.000133,0.000254,0.427976,-0.177731,0.140542,0.874926,5.967587,25.550132,129.222449
44189,-4.309645,2.113832,8.827739,-0.905750,-0.747244,0.166867,0.218397,0.004172,0.026456,-0.043097,0.021036,0.088301,0.999999,0.001092,0.000021,0.000132,0.428012,-0.177258,0.141498,0.874851,6.097991,25.548491,129.244351
44190,-4.319924,2.000434,8.652710,-0.765476,-0.750192,0.004854,0.061360,-0.032208,-0.002131,-0.043213,0.019978,0.086526,1.000000,0.000307,-0.000161,-0.000011,0.428059,-0.176982,0.141660,0.874857,6.129180,25.527615,129.245595
44191,-4.226447,2.037683,8.710415,-0.857787,-0.689492,0.019664,-0.068882,-0.080790,-0.059479,-0.042294,0.020419,0.087080,1.000000,-0.000344,-0.000404,-0.000297,0.428276,-0.176813,0.141101,0.874876,6.069142,25.482779,129.207510
44192,-4.175207,1.841244,8.784439,-0.750694,-0.524932,0.043770,-0.208203,-0.113623,-0.084515,-0.041794,0.018522,0.087801,0.999999,-0.001041,-0.000568,-0.000423,0.428502,-0.176816,0.139837,0.874967,5.921304,25.420446,129.151446
44193,-4.402995,1.597831,8.747900,-0.433237,-0.581802,0.083721,-0.300726,-0.150394,-0.126834,-0.044086,0.016138,0.087422,0.999998,-0.001504,-0.000752,-0.000634,0.428856,-0.176886,0.138055,0.875063,5.708495,25.339674,129.066682
44194,-4.245075,1.555439,8.854620,-0.529092,-0.440559,0.105485,-0.385930,-0.200318,-0.175203,-0.042526,0.015762,0.088473,0.999997,-0.001930,-0.001002,-0.000876,0.429379,-0.176952,0.135747,0.875154,5.432565,25.232577,128.948700
44195,-4.106009,1.037609,8.903702,-0.228538,-0.060421,0.044073,-0.478349,-0.211591,-0.189653,-0.041144,0.010628,0.088968,0.999996,-0.002392,-0.001058,-0.000948,0.429888,-0.177176,0.132999,0.875281,5.100325,25.119465,128.821778
44196,-4.138640,0.331487,9.002582,0.307648,0.328062,0.090959,-0.458276,-0.200337,-0.183396,-0.041473,0.003559,0.089976,0.999996,-0.002291,-0.001002,-0.000917,0.430376,-0.177400,0.130366,0.875391,4.781838,25.011594,128.700163
44197,-4.186664,-0.239651,9.116309,0.744050,0.635279,0.174070,-0.389656,-0.173066,-0.140121,-0.041947,-0.002190,0.091131,0.999997,-0.001948,-0.000865,-0.000701,0.430716,-0.177567,0.128131,0.875520,4.515504,24.916950,128.607988
44198,-4.176616,-0.671894,9.049860,1.079443,0.842224,0.082813,-0.241967,-0.132745,-0.102154,-0.041830,-0.006588,0.090479,0.999999,-0.001210,-0.000664,-0.000511,0.430993,-0.177568,0.126660,0.875598,4.344704,24.843114,128.542056
44199,-4.120955,-0.248726,9.117230,0.688400,0.633821,0.151868,-0.081196,-0.105057,-0.072802,-0.041258,-0.002435,0.091152,1.000000,-0.000406,-0.000525,-0.000364,0.431266,-0.177324,0.125982,0.875611,4.274769,24.783935,128.496211
