// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53098,-4.129601,4.528289,7.177214,-0.033037,-0.096822,-0.375478,-0.022889,-0.159966,0.083309,-0.041372,0.045274,0.071734,1.000000,-0.000114,-0.000800,0.000417,-0.535731,-0.341358,0.073236,0.768832,32.316264,26.514515,-102.451359
53099,-4.077911,4.393280,7.077090,-0.082153,-0.046712,-0.538717,-0.003816,-0.120010,0.061011,-0.040835,0.043922,0.070746,1.000000,-0.000019,-0.000600,0.000305,-0.535933,-0.340865,0.073636,0.768872,32.309768,26.438326,-102.458720
53100,-4.170880,4.454000,7.041971,0.006744,0.028601,-0.494810,0.009628,-0.091081,0.038669,-0.041749,0.044529,0.070403,1.000000,0.000048,-0.000455,0.000193,-0.536038,-0.340525,0.073974,0.768917,32.309924,26.382751,-102.468295
53101,-4.237522,4.642973,7.074767,0.147215,0.008018,-0.349898,0.021172,-0.065814,0.026224,-0.042405,0.046417,0.070739,1.000000,0.000106,-0.000329,0.000131,-0.536083,-0.340320,0.074266,0.768949,32.317632,26.343454,-102.475927
53102,-4.232430,4.645010,7.076478,0.147318,0.007935,-0.349900,0.004756,-0.043418,0.026647,-0.042346,0.046443,0.070757,1.000000,0.000024,-0.000217,0.000133,-0.536167,-0.340154,0.074437,0.768947,32.319352,26.314641,-102.475710
53103,-4.331298,4.581712,7.052235,0.132246,0.131282,-0.354806,0.013756,-0.034380,0.031090,-0.043332,0.045806,0.070518,1.000000,0.000069,-0.000172,0.000155,-0.536255,-0.340048,0.074624,0.768914,32.328760,26.289077,-102.469967
53104,-4.381754,4.588755,7.050167,0.148201,0.177550,-0.330715,0.013857,-0.032570,0.034356,-0.043837,0.045875,0.070498,1.000000,0.000069,-0.000163,0.000172,-0.536357,-0.339946,0.074814,0.768869,32.339174,26.263154,-102.461890
53105,-4.366815,4.565583,6.997943,0.158498,0.190890,-0.388078,0.004788,-0.021872,0.027084,-0.043682,0.045648,0.069976,1.000000,0.000024,-0.000109,0.000135,-0.536450,-0.339866,0.074927,0.768829,32.344382,26.244890,-102.454039
53106,-4.347521,4.467472,6.925637,0.121956,0.235029,-0.498527,0.012591,-0.010837,0.015017,-0.043482,0.044667,0.069257,1.000000,0.000063,-0.000054,0.000075,-0.536488,-0.339851,0.075020,0.768800,32.352732,26.235413,-102.448980
53107,-4.375015,4.485296,6.854786,0.182389,0.269976,-0.531493,0.013157,0.017577,0.009528,-0.043746,0.044846,0.068555,1.000000,0.000066,0.000088,0.000048,-0.536514,-0.339952,0.075030,0.768737,32.364516,26.241650,-102.437118
53108,-4.389233,4.490747,6.893279,0.164242,0.269168,-0.493350,0.008051,0.033206,0.000835,-0.043881,0.044905,0.068942,1.000000,0.000040,0.000166,0.000004,-0.536521,-0.340100,0.074964,0.768673,32.373541,26.257835,-102.424651
53109,-4.342450,4.581680,6.926457,0.203350,0.179194,-0.445137,0.006531,0.053475,-0.002841,-0.043405,0.045815,0.069278,1.000000,0.000033,0.000267,-0.000014,-0.536524,-0.340325,0.074830,0.768584,32.384033,26.285268,-102.407170
53110,-4.348923,4.614939,7.008600,0.178461,0.145466,-0.363970,-0.010749,0.080330,-0.003173,-0.043460,0.046154,0.070101,1.000000,-0.000054,0.000402,-0.000016,-0.536566,-0.340605,0.074558,0.768457,32.388494,26.325480,-102.380721
53111,-4.405741,4.577768,7.067617,0.122520,0.188799,-0.311789,-0.013622,0.099086,-0.000040,-0.044022,0.045783,0.070695,1.000000,-0.000068,0.000495,-0.000000,-0.536630,-0.340951,0.074230,0.768290,32.395094,26.374136,-102.346078
53112,-4.558756,4.620319,7.190853,0.107618,0.266491,-0.129951,-0.015945,0.100218,0.002772,-0.045552,0.046208,0.071928,1.000000,-0.000080,0.000501,0.000014,-0.536711,-0.341291,0.073895,0.768115,32.401088,26.422140,-102.309572
53113,-4.624866,4.595597,7.230270,0.074469,0.317260,-0.082349,-0.010370,0.089676,0.002342,-0.046217,0.045959,0.072321,1.000000,-0.000052,0.000448,0.000012,-0.536775,-0.341608,0.073608,0.767957,32.408763,26.465531,-102.276825
53114,-4.623075,4.562049,7.232957,0.043750,0.322461,-0.096984,0.000221,0.072412,-0.007356,-0.046203,0.045622,0.072346,1.000000,0.000001,0.000362,-0.000037,-0.536779,-0.341889,0.073392,0.767850,32.417391,26.503187,-102.255292
53115,-4.594618,4.594904,7.266638,0.040544,0.269942,-0.068295,0.010989,0.058758,-0.010540,-0.045922,0.045947,0.072682,1.000000,0.000055,0.000294,-0.000053,-0.536746,-0.342150,0.073248,0.767771,32.429509,26.535609,-102.240087
53116,-4.594033,4.624019,7.217161,0.089707,0.265302,-0.091799,0.020428,0.051332,-0.015646,-0.045918,0.046236,0.072188,1.000000,0.000102,0.000257,-0.000078,-0.536675,-0.342406,0.073152,0.767715,32.444510,26.565611,-102.230248
53117,-4.522408,4.603118,7.196321,0.069370,0.212084,-0.149453,0.017948,0.049739,-0.017754,-0.045202,0.046029,0.071979,1.000000,0.000090,0.000249,-0.000089,-0.536599,-0.342654,0.073047,0.767668,32.457507,26.595912,-102.222019
53118,-4.440099,4.611284,7.220441,0.042335,0.126010,-0.164086,0.018673,0.056373,-0.012750,-0.044378,0.046109,0.072221,1.000000,0.000093,0.000282,-0.000064,-0.536544,-0.342924,0.072936,0.767596,32.473000,26.627456,-102.208858
53119,-4.425380,4.628911,7.281012,0.012868,0.085483,-0.116478,0.019398,0.063010,-0.007743,-0.044229,0.046284,0.072829,1.000000,0.000097,0.000315,-0.000039,-0.536509,-0.343223,0.072817,0.767499,32.491324,26.661104,-102.190624
53120,-4.402265,4.633983,7.360741,-0.039350,0.037570,-0.064288,0.007488,0.068852,-0.004741,-0.043996,0.046338,0.073624,1.000000,0.000037,0.000344,-0.000024,-0.536508,-0.343508,0.072643,0.767388,32.504310,26.696206,-102.168805
53121,-4.412680,4.605632,7.403794,-0.088345,0.041961,-0.040779,0.002112,0.065362,-0.002549,-0.044102,0.046056,0.074053,1.000000,0.000011,0.000327,-0.000013,-0.536523,-0.343767,0.072461,0.767279,32.514385,26.729386,-102.146924
53122,-4.400781,4.560034,7.426627,-0.141853,0.039704,-0.050829,-0.004892,0.055813,-0.001752,-0.043987,0.045603,0.074277,1.000000,-0.000024,0.000279,-0.000009,-0.536551,-0.343968,0.072280,0.767187,32.519015,26.757261,-102.127959
53123,-4.392952,4.609366,7.482541,-0.140489,-0.006117,0.011412,-0.005193,0.043527,-0.001217,-0.043913,0.046096,0.074834,1.000000,-0.000026,0.000218,-0.000006,-0.536575,-0.344124,0.072130,0.767114,32.521846,26.779475,-102.112881
53124,-4.397683,4.567575,7.455314,-0.156442,0.019266,-0.027023,-0.001731,0.028677,-0.004250,-0.043965,0.045677,0.074559,1.000000,-0.000009,0.000143,-0.000021,-0.536578,-0.344229,0.072030,0.767074,32.523476,26.795008,-102.104621
53125,-4.377023,4.570846,7.446555,-0.152894,-0.000342,-0.041364,-0.005881,0.020112,-0.009399,-0.043761,0.045713,0.074469,1.000000,-0.000029,0.000101,-0.000047,-0.536563,-0.344296,0.071926,0.767064,32.520262,26.808423,-102.102056
53126,-4.318900,4.594076,7.403318,-0.119568,-0.051325,-0.088974,-0.000388,0.008637,-0.011494,-0.043183,0.045943,0.074035,1.000000,-0.000002,0.000043,-0.000057,-0.536529,-0.344331,0.071872,0.767077,32.517776,26.816506,-102.104633
53127,-4.306182,4.609737,7.375820,-0.093225,-0.063475,-0.107901,0.001113,0.011981,-0.014994,-0.043054,0.046100,0.073761,1.000000,0.000006,0.000060,-0.000075,-0.536478,-0.344387,0.071807,0.767093,32.515919,26.827705,-102.107912
53128,-4.270757,4.629460,7.340301,-0.063374,-0.095005,-0.141171,0.005458,0.010362,-0.012476,-0.042701,0.046295,0.073406,1.000000,0.000027,0.000052,-0.000062,-0.536430,-0.344445,0.071769,0.767105,32.516811,26.836925,-102.110426
53129,-4.225795,4.657684,7.336733,-0.048311,-0.146791,-0.150641,0.003190,0.016266,-0.012415,-0.042249,0.046578,0.073372,1.000000,0.000016,0.000081,-0.000062,-0.536387,-0.344522,0.071705,0.767106,32.517432,26.849385,-102.110833
53130,-4.253752,4.666647,7.415684,-0.084674,-0.148368,-0.074351,0.005253,0.017572,-0.003866,-0.042530,0.046665,0.074162,1.000000,0.000026,0.000088,-0.000019,-0.536375,-0.344604,0.071662,0.767081,32.521436,26.859435,-102.106196
53131,-4.246363,4.654131,7.434231,-0.107384,-0.155974,-0.069768,-0.002747,0.009752,-0.008723,-0.042458,0.046544,0.074344,1.000000,-0.000014,0.000049,-0.000044,-0.536355,-0.344639,0.071599,0.767086,32.518537,26.867589,-102.106855
53132,-4.254751,4.686958,7.427731,-0.076452,-0.161343,-0.055137,0.001037,0.002142,0.001289,-0.042547,0.046869,0.074278,1.000000,0.000005,0.000011,0.000006,-0.536364,-0.344648,0.071590,0.767076,32.518980,26.868597,-102.104752
53133,-4.269536,4.649646,7.442242,-0.110670,-0.136762,-0.055426,-0.009993,-0.010294,-0.004172,-0.042698,0.046501,0.074418,1.000000,-0.000050,-0.000051,-0.000021,-0.536366,-0.344585,0.071562,0.767106,32.509908,26.865640,-102.109871
53134,-4.286915,4.653035,7.391880,-0.073015,-0.109198,-0.083812,-0.001972,-0.019260,-0.002508,-0.042876,0.046532,0.073914,1.000000,-0.000010,-0.000096,-0.000013,-0.536359,-0.344506,0.071592,0.767144,32.504359,26.857476,-102.117213
53135,-4.314990,4.702643,7.407434,-0.037548,-0.107911,-0.035622,-0.000778,-0.028209,-0.005487,-0.043159,0.047028,0.074068,1.000000,-0.000004,-0.000141,-0.000027,-0.536334,-0.344399,0.071644,0.767204,32.497446,26.846245,-102.129228
53136,-4.316302,4.743230,7.343420,0.034408,-0.105070,-0.063724,-0.002316,-0.032457,-0.003615,-0.043174,0.047434,0.073427,1.000000,-0.000012,-0.000162,-0.000018,-0.536318,-0.344268,0.071707,0.767268,32.489378,26.832043,-102.141718
53137,-4.351924,4.702174,7.366863,-0.003289,-0.061037,-0.049665,-0.001277,-0.030314,-0.002323,-0.043530,0.047023,0.073662,1.000000,-0.000006,-0.000152,-0.000012,-0.536305,-0.344150,0.071768,0.767324,32.482634,26.818804,-102.152738
53138,-4.352068,4.763843,7.315692,0.076701,-0.070930,-0.058553,0.002157,-0.031357,0.003801,-0.043533,0.047637,0.073151,1.000000,0.000011,-0.000157,0.000019,-0.536310,-0.344033,0.071858,0.767365,32.479121,26.802849,-102.160826
53139,-4.349694,4.764064,7.316960,0.076785,-0.071066,-0.058555,-0.002063,-0.027022,0.006183,-0.043508,0.047640,0.073163,1.000000,-0.000010,-0.000135,0.000031,-0.536333,-0.343923,0.071922,0.767393,32.474527,26.788573,-102.166098
53140,-4.313370,4.722198,7.244601,0.082530,-0.064369,-0.149479,-0.002974,-0.026447,0.009792,-0.043146,0.047221,0.072440,1.000000,-0.000015,-0.000132,0.000049,-0.536372,-0.343809,0.071989,0.767410,32.470304,26.773148,-102.169245
53141,-4.294566,4.677142,7.271171,0.028996,-0.066686,-0.159522,-0.000898,-0.022163,0.012367,-0.042957,0.046769,0.072707,1.000000,-0.000004,-0.000111,0.000062,-0.536417,-0.343718,0.072056,0.767413,32.468654,26.759309,-102.169486
53142,-4.309780,4.702404,7.233812,0.074680,-0.051849,-0.168696,0.001960,-0.024146,0.012414,-0.043109,0.047021,0.072333,1.000000,0.000010,-0.000121,0.000062,-0.536459,-0.343625,0.072140,0.767417,32.468256,26.744189,-102.170419
53143,-4.287411,4.644708,7.188326,0.054127,-0.033211,-0.240686,-0.001066,-0.028757,0.011822,-0.042887,0.046445,0.071877,1.000000,-0.000005,-0.000144,0.000059,-0.536500,-0.343509,0.072223,0.767433,32.465364,26.727322,-102.173222
53144,-4.316137,4.653672,7.178432,0.073541,-0.006389,-0.230926,-0.000197,-0.033211,0.012560,-0.043176,0.046534,0.071777,1.000000,-0.000001,-0.000166,0.000063,-0.536542,-0.343375,0.072323,0.767454,32.462363,26.707774,-102.177195
53145,-4.305493,4.621240,7.186010,0.042792,-0.001243,-0.245554,0.001840,-0.029833,0.013504,-0.043069,0.046209,0.071854,1.000000,0.000009,-0.000149,0.000068,-0.536585,-0.343262,0.072423,0.767465,32.461388,26.689866,-102.179452
53146,-4.319409,4.667442,7.161651,0.096512,0.000860,-0.235515,0.004828,-0.026124,0.012469,-0.043206,0.046670,0.071612,1.000000,0.000024,-0.000131,0.000062,-0.536621,-0.343169,0.072524,0.767472,32.462343,26.673773,-102.181034
53147,-4.361384,4.680980,7.191606,0.097668,0.026881,-0.187607,-0.005858,-0.028331,0.014117,-0.043627,0.046809,0.071909,1.000000,-0.000029,-0.000142,0.000071,-0.536680,-0.343041,0.072591,0.767482,32.457348,26.656400,-102.182437
53148,-4.396725,4.640310,7.215136,0.059984,0.070959,-0.173537,-0.010898,-0.018635,0.017396,-0.043978,0.046403,0.072145,1.000000,-0.000054,-0.000093,0.000087,-0.536764,-0.342933,0.072620,0.767469,32.451645,26.642413,-102.178774
53149,-4.367432,4.652334,7.149253,0.104556,0.059608,-0.230620,-0.002695,-0.021003,0.019606,-0.043686,0.046520,0.071487,1.000000,-0.000013,-0.000105,0.000098,-0.536841,-0.342839,0.072689,0.767450,32.450933,26.626901,-102.174681
53150,-4.443661,4.707816,7.252755,0.100111,0.078878,-0.091789,-0.008320,-0.012246,0.016808,-0.044445,0.047077,0.072523,1.000000,-0.000042,-0.000061,0.000084,-0.536921,-0.342762,0.072709,0.767426,32.447548,26.616183,-102.169139
53151,-4.485226,4.666750,7.184686,0.118156,0.151337,-0.144251,-0.007908,-0.014925,0.016363,-0.044861,0.046667,0.071842,1.000000,-0.000040,-0.000075,0.000082,-0.536997,-0.342679,0.072736,0.767408,32.444008,26.604614,-102.164706
53152,-4.387863,4.662077,7.232129,0.068382,0.057787,-0.154324,-0.004555,-0.014805,0.013244,-0.043887,0.046620,0.072317,1.000000,-0.000023,-0.000074,0.000066,-0.537056,-0.342604,0.072772,0.767397,32.441522,26.593755,-102.161970
53153,-4.347181,4.620777,7.250214,0.018320,0.036017,-0.178710,-0.003386,-0.006975,0.013445,-0.043477,0.046206,0.072500,1.000000,-0.000017,-0.000035,0.000067,-0.537115,-0.342565,0.072790,0.767371,32.441096,26.586938,-102.156378
53154,-4.351907,4.695627,7.270127,0.065339,0.005180,-0.125663,-0.000445,-0.004176,0.010772,-0.043523,0.046954,0.072700,1.000000,-0.000002,-0.000021,0.000054,-0.537161,-0.342543,0.072809,0.767347,32.442000,26.581979,-102.151326
53155,-4.357003,4.646713,7.303917,0.008314,0.022294,-0.121348,-0.008635,-0.007752,0.020526,-0.043578,0.046466,0.073035,1.000000,-0.000043,-0.000039,0.000103,-0.537257,-0.342484,0.072821,0.767305,32.440162,26.572609,-102.142172
53156,-4.359585,4.564015,7.253151,-0.023753,0.073164,-0.198193,-0.009809,-0.012605,0.014350,-0.043604,0.045641,0.072527,1.000000,-0.000049,-0.000063,0.000072,-0.537330,-0.342403,0.072833,0.767289,32.435270,26.562475,-102.138083
53157,-4.370916,4.568631,7.294055,-0.041906,0.072263,-0.160042,-0.004507,-0.013897,0.014881,-0.043718,0.045685,0.072936,1.000000,-0.000023,-0.000069,0.000074,-0.537394,-0.342333,0.072868,0.767272,32.433482,26.551872,-102.134094
53158,-4.364837,4.576802,7.235875,-0.000791,0.080411,-0.202779,-0.002372,-0.022511,0.009930,-0.043659,0.045767,0.072353,1.000000,-0.000012,-0.000113,0.000050,-0.537434,-0.342236,0.072927,0.767282,32.430261,26.538306,-102.135796
53159,-4.419141,4.540210,7.208079,-0.000986,0.152106,-0.217085,-0.004953,-0.025916,0.004549,-0.044202,0.045403,0.072074,1.000000,-0.000025,-0.000130,0.000023,-0.537455,-0.342123,0.072974,0.767313,32.423872,26.525069,-102.141521
53160,-4.369405,4.589144,7.219310,0.022172,0.087659,-0.207366,-0.003500,-0.026456,0.005388,-0.043705,0.045892,0.072187,1.000000,-0.000018,-0.000132,0.000027,-0.537478,-0.342009,0.073032,0.767342,32.418306,26.510990,-102.147029
53161,-4.353558,4.605295,7.193370,0.048514,0.075551,-0.226305,-0.002421,-0.020437,0.002324,-0.043543,0.046053,0.071929,1.000000,-0.000012,-0.000102,0.000012,-0.537488,-0.341925,0.073071,0.767369,32.413671,26.501096,-102.152074
53162,-4.377075,4.635230,7.286910,0.020216,0.061188,-0.130794,0.002374,-0.007066,0.009186,-0.043775,0.046349,0.072868,1.000000,0.000012,-0.000035,0.000046,-0.537522,-0.341899,0.073105,0.767353,32.415358,26.495229,-102.148873
53163,-4.670481,4.662486,7.501659,-0.033823,0.254574,0.175360,0.021635,-0.026607,0.035919,-0.046723,0.046608,0.075015,1.000000,0.000108,-0.000133,0.000180,-0.537618,-0.341844,0.073311,0.767291,32.431660,26.472036,-102.137883
53164,-4.835200,4.897663,7.794383,0.002006,0.236146,0.582643,0.025231,-0.098759,0.074451,-0.048409,0.048949,0.077926,1.000000,0.000126,-0.000494,0.000372,-0.537830,-0.341504,0.073791,0.767247,32.448118,26.401770,-102.130914
53165,-5.310329,4.666038,8.368571,-0.435892,0.622542,1.115572,0.062556,-0.188473,0.186679,-0.053226,0.046585,0.083650,0.999999,0.000313,-0.000942,0.000933,-0.538374,-0.340882,0.074845,0.767041,32.499233,26.253973,-102.094218
53166,-6.294185,4.872006,8.747385,-0.329546,1.357772,1.931133,0.274377,-0.464010,0.377976,-0.063236,0.048481,0.087394,0.999995,0.001372,-0.002320,0.001890,-0.539185,-0.339696,0.077781,0.766705,32.674861,25.913700,-102.049817
53167,-5.759918,5.813217,8.821343,0.240607,0.584205,2.203379,0.302807,-0.776036,0.561440,-0.058104,0.057836,0.088076,0.999987,0.001514,-0.003880,0.002807,-0.540519,-0.337317,0.081975,0.766379,32.861909,25.366537,-102.016054
53168,-4.899460,4.949774,8.214237,-0.229716,0.447882,0.944801,0.332758,-1.031440,0.789192,-0.049612,0.049166,0.081970,0.999978,0.001664,-0.005157,0.003946,-0.542552,-0.333932,0.087357,0.765830,33.078666,24.625031,-101.951687
53169,-4.223048,4.673237,7.471095,-0.137328,0.275774,-0.045727,0.585734,-1.164669,0.975297,-0.042892,0.046306,0.074598,0.999967,0.002929,-0.005823,0.004876,-0.544786,-0.330626,0.094373,0.764845,33.458924,23.761422,-101.840133
53170,-2.602803,5.579793,6.893086,0.576519,-1.248717,-0.673238,0.697977,-1.150232,1.073148,-0.026723,0.055415,0.068972,0.999963,0.003490,-0.005751,0.005366,-0.547179,-0.327609,0.101936,0.763463,33.920947,22.872365,-101.680456
53171,-1.864879,6.070941,6.859720,0.800593,-1.951409,-0.705591,0.589102,-0.893536,1.086051,-0.019284,0.060404,0.068690,0.999971,0.002945,-0.004468,0.005430,-0.549893,-0.325248,0.108394,0.761631,34.351982,22.100232,-101.433292
53172,-3.211497,5.798132,7.437126,0.446001,-0.601789,0.121097,0.528094,-0.735992,1.174523,-0.032728,0.057594,0.074404,0.999972,0.002640,-0.003680,0.005873,-0.553099,-0.323251,0.114326,0.759289,34.779252,21.371526,-101.093624
53173,-3.525840,5.804401,7.436429,0.460508,-0.170390,0.246129,0.610442,-0.743708,1.348594,-0.035924,0.057576,0.074408,0.999966,0.003052,-0.003718,0.006743,-0.556792,-0.321335,0.120866,0.756385,35.277139,20.579755,-100.677220
53174,-3.111353,6.540284,7.360318,0.941734,-0.633964,0.450771,0.669591,-0.736398,1.516724,-0.031878,0.064916,0.073705,0.999959,0.003348,-0.003682,0.007584,-0.560990,-0.319483,0.127871,0.752907,35.829381,19.731522,-100.184776
53175,-2.837724,6.671478,7.182993,1.049309,-0.727495,0.312699,0.594867,-0.702121,1.692709,-0.029192,0.066256,0.071926,0.999954,0.002974,-0.003511,0.008463,-0.565942,-0.317413,0.134768,0.748863,36.360883,18.835708,-99.604870
