// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
24162,-2.592007,4.980762,8.337406,0.159204,1.030788,0.184859,0.068069,0.006537,-0.241617,-0.025857,0.049811,0.083392,0.999999,0.000340,0.000033,-0.001208,-0.966864,-0.206646,-0.149404,-0.012248,24.869573,16.489853,5.111618
24163,-2.842274,5.027575,8.449543,-0.034334,1.009030,0.372129,0.041240,0.028918,-0.146363,-0.028374,0.050279,0.084510,1.000000,0.000206,0.000145,-0.000732,-0.966824,-0.206682,-0.149665,-0.011577,24.866651,16.535804,5.042051
24164,-2.572147,4.518709,8.422404,0.204376,0.577538,0.066394,0.030404,0.054723,-0.085718,-0.025679,0.045185,0.084238,1.000000,0.000152,0.000274,-0.000429,-0.966766,-0.206734,-0.149996,-0.011235,24.871709,16.581395,5.012626
24165,-2.886543,4.180126,8.636073,-0.038606,0.156807,0.205359,0.026983,0.069775,-0.049110,-0.028825,0.041797,0.086376,1.000000,0.000135,0.000349,-0.000246,-0.966703,-0.206775,-0.150353,-0.011087,24.878815,16.625110,5.006136
24166,-2.973122,3.860231,8.651246,-0.122373,-0.150148,0.114415,0.031459,0.062806,-0.042155,-0.029696,0.038595,0.086528,1.000000,0.000157,0.000314,-0.000211,-0.966635,-0.206864,-0.150678,-0.010963,24.891786,16.664407,5.002377
24167,-2.968437,3.758716,8.652084,-0.115257,-0.243851,0.072927,0.030492,0.056960,-0.047677,-0.029651,0.037581,0.086535,1.000000,0.000152,0.000285,-0.000238,-0.966578,-0.206924,-0.150972,-0.010807,24.900232,16.701154,4.993458
24168,-3.040190,3.668544,8.700868,-0.166661,-0.353908,0.099580,0.052917,0.050815,-0.047083,-0.030371,0.036670,0.087026,1.000000,0.000265,0.000254,-0.000235,-0.966497,-0.207113,-0.151245,-0.010630,24.923861,16.735411,4.984022
24169,-2.781915,3.736208,8.672434,0.079957,-0.262880,0.027735,0.071649,0.040378,-0.060645,-0.027790,0.037339,0.086743,1.000000,0.000358,0.000202,-0.000303,-0.966410,-0.207362,-0.151475,-0.010363,24.952591,16.766745,4.963891
24170,-2.841188,4.312419,8.756121,0.079050,0.220055,0.350200,0.081302,0.044663,-0.051889,-0.028381,0.043096,0.087585,1.000000,0.000407,0.000223,-0.000259,-0.966304,-0.207686,-0.151725,-0.010135,24.991281,16.798979,4.950328
24171,-3.251759,4.456802,8.642515,-0.334968,0.359598,0.428824,0.037569,0.032245,-0.034879,-0.032496,0.044557,0.086439,1.000000,0.000188,0.000161,-0.000174,-0.966257,-0.207790,-0.151887,-0.010009,25.003946,16.819854,4.942151
24172,-3.171531,4.273922,8.540718,-0.293957,0.236828,0.243474,0.037818,0.024159,0.008996,-0.031707,0.042722,0.085419,1.000000,0.000189,0.000121,0.000045,-0.966209,-0.207951,-0.151972,-0.010088,25.025775,16.826700,4.956446
24173,-2.789995,4.132948,8.613353,0.086067,0.107701,0.139004,0.027832,0.021210,0.029880,-0.027897,0.041313,0.086142,1.000000,0.000139,0.000106,0.000149,-0.966177,-0.208059,-0.152014,-0.010271,25.042362,16.826252,4.980647
24174,-2.761499,4.017852,8.622977,0.111906,-0.001544,0.092474,0.018939,0.031153,0.025567,-0.027607,0.040167,0.086238,1.000000,0.000095,0.000156,0.000128,-0.966141,-0.208141,-0.152115,-0.010451,25.056491,16.832701,5.005706
24175,-2.945166,3.739717,8.651632,-0.065489,-0.283991,0.057737,0.017354,0.030197,0.023553,-0.029443,0.037386,0.086524,1.000000,0.000087,0.000151,0.000118,-0.966114,-0.208193,-0.152206,-0.010621,25.066792,16.838420,5.028769
24176,-2.910168,3.540432,8.716558,-0.019719,-0.491231,0.022984,0.029124,0.025732,0.005795,-0.029091,0.035391,0.087174,1.000000,0.000146,0.000129,0.000029,-0.966073,-0.208309,-0.152302,-0.010692,25.083259,16.846846,5.041736
24177,-2.771252,3.594819,8.719261,0.118040,-0.433768,0.006986,0.051093,0.026608,-0.021119,-0.027697,0.035929,0.087205,1.000000,0.000255,0.000133,-0.000106,-0.966016,-0.208490,-0.152424,-0.010616,25.105519,16.861579,5.039650
24178,-3.031309,4.141837,8.666982,-0.119508,0.059905,0.259172,0.067403,0.014141,-0.017162,-0.030303,0.041392,0.086686,1.000000,0.000337,0.000071,-0.000086,-0.965945,-0.208774,-0.152490,-0.010535,25.139461,16.869565,5.037236
24179,-2.866254,4.278215,8.442229,-0.022100,0.283348,0.072098,0.055801,0.015172,0.002036,-0.028657,0.042758,0.084436,1.000000,0.000279,0.000076,0.000010,-0.965890,-0.208996,-0.152533,-0.010556,25.167192,16.872744,5.044798
24180,-3.008429,4.308898,8.592778,-0.109982,0.233486,0.256397,0.055869,0.035701,0.037998,-0.030077,0.043059,0.085945,1.000000,0.000279,0.000179,0.000190,-0.965811,-0.209265,-0.152644,-0.010773,25.204799,16.878462,5.077772
24181,-3.111482,3.959572,8.678874,-0.196747,-0.134469,0.218543,0.051560,0.033699,0.064988,-0.031113,0.039563,0.086804,1.000000,0.000258,0.000168,0.000325,-0.965743,-0.209514,-0.152711,-0.011120,25.241494,16.875888,5.124197
24182,-2.925921,3.484802,8.697611,-0.034249,-0.566846,-0.013156,0.077135,0.026562,0.064577,-0.029259,0.034805,0.086993,1.000000,0.000386,0.000133,0.000323,-0.965647,-0.209907,-0.152752,-0.011439,25.294785,16.870326,5.169236
24183,-2.694196,3.538441,8.709079,0.192619,-0.511875,-0.049072,0.105140,0.023382,0.041897,-0.026939,0.035333,0.087113,1.000000,0.000526,0.000117,0.000209,-0.965532,-0.210397,-0.152796,-0.011623,25.357699,16.868045,5.200497
24184,-3.109800,3.473421,8.825638,-0.170251,-0.665146,0.145022,0.119112,0.016898,0.017904,-0.031094,0.034679,0.088280,1.000000,0.000596,0.000084,0.000090,-0.965401,-0.210957,-0.152842,-0.011675,25.426988,16.868855,5.217796
24185,-2.990148,3.522560,8.606248,-0.119470,-0.532471,-0.059785,0.133268,-0.005822,-0.010415,-0.029902,0.035170,0.086085,1.000000,0.000666,-0.000029,-0.000052,-0.965281,-0.211543,-0.152802,-0.011554,25.495472,16.864302,5.213217
24186,-3.066391,3.637883,8.754460,-0.142163,-0.506663,0.137216,0.157015,-0.004564,-0.028659,-0.030661,0.036314,0.087572,1.000000,0.000785,-0.000023,-0.000143,-0.965129,-0.212252,-0.152796,-0.011330,25.577573,16.865475,5.199824
24187,-2.940701,4.024088,8.640396,-0.039368,-0.110558,0.161462,0.152571,-0.026133,-0.052276,-0.029408,0.040183,0.086431,1.000000,0.000763,-0.000131,-0.000261,-0.965005,-0.212899,-0.152704,-0.010970,25.648904,16.860867,5.167346
24188,-2.827243,4.209275,8.390258,0.002654,0.157696,-0.010502,0.141357,-0.017637,-0.047313,-0.028270,0.042040,0.083930,1.000000,0.000707,-0.000088,-0.000237,-0.964880,-0.213518,-0.152653,-0.010654,25.718132,16.859955,5.140500
24189,-2.829488,4.414319,8.462131,0.032373,0.304435,0.137496,0.119411,-0.007079,-0.042704,-0.028288,0.044099,0.084647,1.000000,0.000597,-0.000035,-0.000214,-0.964776,-0.214012,-0.152640,-0.010386,25.773443,16.862877,5.118143
24190,-2.806631,4.309533,8.573839,0.084685,0.156979,0.183720,0.094304,0.001521,-0.042150,-0.028057,0.043061,0.085759,1.000000,0.000472,0.000008,-0.000211,-0.964685,-0.214407,-0.152674,-0.010151,25.817965,16.870611,5.099069
24191,-3.104511,4.233129,8.634968,-0.183291,0.031224,0.291048,0.076066,-0.012073,-0.040007,-0.031042,0.042305,0.086364,1.000000,0.000380,-0.000060,-0.000200,-0.964630,-0.214695,-0.152632,-0.009924,25.848592,16.870296,5.076896
24192,-3.161610,3.854069,8.718256,-0.230542,-0.357547,0.221087,0.078173,-0.021406,-0.033587,-0.031619,0.038512,0.087194,1.000000,0.000391,-0.000107,-0.000168,-0.964574,-0.215020,-0.152545,-0.009718,25.883475,16.864091,5.056456
24193,-3.081239,4.182180,8.691483,-0.148990,-0.048924,0.311638,0.103444,-0.049554,-0.010614,-0.030832,0.041778,0.086929,1.000000,0.000517,-0.000248,-0.000053,-0.964516,-0.215463,-0.152293,-0.009571,25.931532,16.837202,5.040309
24194,-2.609022,4.197527,8.456455,0.228110,0.091686,-0.020986,0.123509,-0.044233,0.005195,-0.026110,0.041922,0.084585,1.000000,0.000618,-0.000221,0.000026,-0.964426,-0.216037,-0.152056,-0.009493,25.996712,16.809543,5.034752
24195,-2.723288,4.443155,8.243519,0.064448,0.382286,-0.067780,0.112768,-0.012553,0.031320,-0.027245,0.044381,0.082459,1.000000,0.000564,-0.000063,0.000157,-0.964327,-0.216556,-0.151937,-0.009582,26.059479,16.791184,5.050835
24196,-2.720970,4.546236,8.343258,0.100355,0.424140,0.061112,0.091726,0.029524,0.052729,-0.027209,0.045417,0.083457,1.000000,0.000459,0.000148,0.000264,-0.964212,-0.217010,-0.152003,-0.009837,26.119422,16.789514,5.090177
24197,-3.196961,4.340688,8.570305,-0.296091,0.094183,0.307377,0.072597,0.024898,0.074989,-0.031975,0.043364,0.085723,1.000000,0.000363,0.000124,0.000375,-0.964126,-0.217367,-0.152015,-0.010207,26.168944,16.779333,5.139600
24198,-2.935712,3.943071,8.573537,-0.065739,-0.252661,0.066765,0.053996,0.015198,0.069108,-0.029364,0.039397,0.085748,1.000000,0.000270,0.000076,0.000346,-0.964062,-0.217652,-0.151992,-0.010554,26.208703,16.766090,5.183947
24199,-2.789963,3.912987,8.550933,0.063706,-0.264693,-0.007602,0.070805,0.010518,0.050805,-0.027905,0.039093,0.085525,1.000000,0.000354,0.000053,0.000254,-0.963989,-0.217984,-0.151962,-0.010794,26.252345,16.754638,5.216570
24200,-2.617934,3.881035,8.460381,0.199289,-0.247510,-0.148678,0.057731,0.023236,0.022669,-0.026174,0.038783,0.084618,1.000000,0.000289,0.000116,0.000113,-0.963916,-0.218250,-0.152028,-0.010923,26.287654,16.757241,5.238105
24201,-2.763277,4.017380,8.581191,0.104861,-0.192306,0.054627,0.057145,0.039340,0.003773,-0.027617,0.040149,0.085829,1.000000,0.000286,0.000197,0.000019,-0.963839,-0.218478,-0.152188,-0.010978,26.318343,16.772467,5.253114
24202,-3.058396,4.171086,8.693430,-0.133464,-0.131238,0.301285,0.055757,0.025089,0.002676,-0.030574,0.041686,0.086950,1.000000,0.000279,0.000125,0.000013,-0.963769,-0.218720,-0.152284,-0.011014,26.349576,16.781081,5.264423
24203,-3.145110,4.202232,8.708088,-0.209628,-0.121320,0.352086,0.050160,0.003563,0.010186,-0.031452,0.041999,0.087092,1.000000,0.000251,0.000018,0.000051,-0.963726,-0.218921,-0.152264,-0.011066,26.374503,16.776308,5.273378
24204,-2.955588,4.270407,8.543935,-0.076321,0.020113,0.185536,0.066645,-0.019120,0.020387,-0.029568,0.042673,0.085451,1.000000,0.000333,-0.000096,0.000102,-0.963676,-0.219231,-0.152129,-0.011131,26.411322,16.757710,5.282430
24205,-2.821749,4.274106,8.542374,0.048352,0.029813,0.147191,0.063835,-0.009134,0.035204,-0.028229,0.042709,0.085436,1.000000,0.000319,-0.000046,0.000176,-0.963626,-0.219518,-0.152021,-0.011279,26.446987,16.740084,5.301409
24206,-3.085544,4.347010,8.667166,-0.165999,0.012694,0.361256,0.069601,-0.018841,0.055541,-0.030876,0.043431,0.086684,1.000000,0.000348,-0.000094,0.000278,-0.963570,-0.219869,-0.151849,-0.011511,26.490926,16.712640,5.329334
24207,-2.922020,4.113868,8.445032,-0.090895,-0.097428,0.024126,0.070091,-0.019284,0.060560,-0.029241,0.041100,0.084462,1.000000,0.000350,-0.000096,0.000303,-0.963519,-0.220206,-0.151665,-0.011765,26.533314,16.683322,5.359159
24208,-2.999292,4.325102,8.483433,-0.148579,0.061347,0.169549,0.083561,-0.021682,0.079572,-0.030019,0.043204,0.084849,1.000000,0.000418,-0.000108,0.000398,-0.963448,-0.220643,-0.151453,-0.012100,26.588677,16.648222,5.399125
24209,-2.596425,4.237805,8.222886,0.149856,0.120037,-0.206470,0.071092,-0.004320,0.081360,-0.025983,0.042338,0.082243,1.000000,0.000355,-0.000022,0.000407,-0.963383,-0.220999,-0.151318,-0.012470,26.635951,16.621225,5.444027
24210,-2.811344,4.288981,8.419794,0.002811,0.054447,0.045759,0.078536,0.026763,0.097736,-0.028123,0.042843,0.084219,1.000000,0.000393,0.000134,0.000489,-0.963279,-0.221422,-0.151320,-0.012949,26.694868,16.606190,5.506621
24211,-2.590903,4.335313,8.372072,0.199359,0.128104,-0.038070,0.062114,0.032786,0.091520,-0.025915,0.043315,0.083738,1.000000,0.000311,0.000164,0.000458,-0.963194,-0.221741,-0.151352,-0.013416,26.741413,16.595467,5.566880
24212,-2.971782,4.344282,8.477024,-0.132934,0.048846,0.164493,0.046517,0.046276,0.094089,-0.029719,0.043409,0.084787,1.000000,0.000233,0.000231,0.000470,-0.963111,-0.222006,-0.151449,-0.013924,26.782899,16.591254,5.632747
24213,-2.762729,4.151414,8.300970,0.006148,-0.036883,-0.129113,0.035977,0.052877,0.100583,-0.027626,0.041485,0.083024,1.000000,0.000180,0.000264,0.000503,-0.963038,-0.222205,-0.151566,-0.014477,26.817438,16.588379,5.703255
24214,-2.708602,4.180566,8.292900,0.057553,-0.008689,-0.138885,0.048774,0.072948,0.104263,-0.027078,0.041771,0.082949,1.000000,0.000244,0.000365,0.000521,-0.962931,-0.222486,-0.151780,-0.015061,26.863818,16.595083,5.781742
24215,-2.722008,4.160700,8.416993,0.083803,-0.087270,-0.037624,0.047514,0.088628,0.096652,-0.027203,0.041574,0.084192,1.000000,0.000238,0.000443,0.000483,-0.962818,-0.222735,-0.152074,-0.015626,26.907169,16.611396,5.859828
24216,-2.576911,4.187098,8.500256,0.252590,-0.089563,0.003360,0.010136,0.101153,0.074982,-0.025742,0.041857,0.085018,1.000000,0.000051,0.000506,0.000375,-0.962733,-0.222806,-0.152454,-0.016130,26.929181,16.640003,5.930362
24217,-3.197833,4.166521,8.772375,-0.252974,-0.289173,0.404600,0.040842,0.090442,0.075716,-0.031954,0.041635,0.087747,1.000000,0.000204,0.000452,0.000379,-0.962627,-0.223006,-0.152779,-0.016601,26.965723,16.662560,5.997814
24218,-2.673850,4.413366,8.502856,0.177384,0.095035,0.131423,0.015363,0.058690,0.065569,-0.026728,0.044118,0.085040,1.000000,0.000077,0.000293,0.000328,-0.962569,-0.223098,-0.152965,-0.017009,26.986048,16.671863,6.051856
24219,-2.689244,4.499249,8.228305,0.085507,0.284731,-0.061180,0.011963,0.081364,0.064456,-0.026873,0.044979,0.082297,1.000000,0.000060,0.000407,0.000322,-0.962503,-0.223152,-0.153257,-0.017438,27.003659,16.692683,6.110874
24220,-2.818071,4.878261,8.320464,0.007349,0.571846,0.219362,-0.019518,0.092919,0.085040,-0.028163,0.048779,0.083213,1.000000,-0.000098,0.000465,0.000425,-0.962455,-0.223088,-0.153583,-0.018004,27.009692,16.714365,6.184606
24221,-3.127319,4.777311,8.273974,-0.302531,0.467065,0.224832,-0.012571,0.100509,0.144602,-0.031266,0.047756,0.082752,1.000000,-0.000063,0.000503,0.000723,-0.962393,-0.223084,-0.153875,-0.018859,27.027234,16.724056,6.291602
24222,-2.771984,4.729467,8.289303,0.039716,0.451465,0.114996,-0.027668,0.118138,0.191993,-0.027716,0.047280,0.082903,0.999999,-0.000138,0.000591,0.000960,-0.962324,-0.223060,-0.154202,-0.019974,27.047011,16.730715,6.429208
24223,-2.885241,4.519266,8.352936,-0.055086,0.219157,0.110460,-0.014014,0.120999,0.234658,-0.028855,0.045165,0.083544,0.999999,-0.000070,0.000605,0.001173,-0.962236,-0.223118,-0.154492,-0.021286,27.079338,16.727342,6.589818
24224,-2.606181,4.417667,8.206051,0.163016,0.215463,-0.139309,-0.028827,0.153542,0.249998,-0.026054,0.044156,0.082074,0.999999,-0.000144,0.000768,0.001250,-0.962131,-0.223129,-0.154924,-0.022721,27.110136,16.736791,6.767977
24225,-2.744722,4.154255,8.288603,0.053362,-0.074800,-0.143984,-0.056777,0.190080,0.247995,-0.027420,0.041532,0.082900,0.999999,-0.000284,0.000950,0.001240,-0.962031,-0.222983,-0.155527,-0.024207,27.125593,16.765009,6.954568
24226,-2.491710,4.177225,8.289168,0.300848,-0.024875,-0.206596,-0.086668,0.202646,0.214524,-0.024878,0.041781,0.082899,0.999999,-0.000433,0.001013,0.001073,-0.961952,-0.222681,-0.156227,-0.025571,27.121842,16.808679,7.127286
24227,-2.541658,3.693382,8.421365,0.295457,-0.516707,-0.290808,-0.118442,0.247007,0.157564,-0.025342,0.036964,0.084223,0.999999,-0.000592,0.001235,0.000788,-0.961884,-0.222160,-0.157195,-0.026734,27.092834,16.889538,7.281305
24228,-3.341745,3.632154,9.041648,-0.255521,-0.922314,0.443784,-0.106741,0.215299,0.118695,-0.033342,0.036350,0.090433,0.999999,-0.000534,0.001076,0.000593,-0.961825,-0.221684,-0.158059,-0.027666,27.064140,16.964787,7.406464
24229,-3.079828,3.259235,8.931159,-0.035173,-1.172987,0.111848,-0.086465,0.156961,0.056861,-0.030737,0.032622,0.089322,1.000000,-0.000432,0.000785,0.000284,-0.961803,-0.221247,-0.158710,-0.028219,27.030766,17.026122,7.482193
24230,-3.111956,3.392595,8.941796,-0.049227,-1.056131,0.188905,-0.038849,0.116732,-0.001527,-0.031067,0.033944,0.089430,1.000000,-0.000194,0.000584,-0.000008,-0.961762,-0.221016,-0.159242,-0.028410,27.014544,17.082475,7.516337
24231,-3.142328,3.496321,8.740299,-0.131415,-0.879654,0.071656,0.001924,0.084309,-0.037757,-0.031380,0.034968,0.087417,1.000000,0.000010,0.000422,-0.000189,-0.961713,-0.220937,-0.159661,-0.028357,27.010963,17.131454,7.521676
24232,-3.149707,3.646838,8.652578,-0.155946,-0.708425,0.064610,0.037540,0.061485,-0.064588,-0.031459,0.036462,0.086542,1.000000,0.000188,0.000307,-0.000323,-0.961640,-0.221030,-0.160008,-0.028123,27.024195,17.176022,7.507096
24233,-2.788264,3.857679,8.483013,0.143465,-0.403514,-0.094961,0.046089,0.053553,-0.094666,-0.027842,0.038570,0.084846,1.000000,0.000230,0.000268,-0.000473,-0.961574,-0.221120,-0.160348,-0.027727,27.034260,17.224195,7.473610
24234,-2.691695,4.359684,8.321878,0.201232,0.127161,-0.042884,0.044051,0.057698,-0.124637,-0.026866,0.043595,0.083236,1.000000,0.000220,0.000288,-0.000623,-0.961506,-0.221197,-0.160745,-0.027195,27.041378,17.282475,7.425918
24235,-2.698976,4.442677,8.024241,0.111409,0.326401,-0.258038,0.021297,0.088829,-0.121046,-0.026927,0.044435,0.080259,1.000000,0.000106,0.000444,-0.000605,-0.961442,-0.221142,-0.161280,-0.026731,27.035822,17.355481,7.387933
24236,-3.042034,4.504305,8.327363,-0.101127,0.215527,0.128691,0.014743,0.119809,-0.100742,-0.030348,0.045052,0.083295,1.000000,0.000074,0.000599,-0.000504,-0.961351,-0.221089,-0.161944,-0.026406,27.034909,17.439234,7.369931
24237,-2.956538,4.151433,8.405899,0.011952,-0.121293,0.016848,-0.004649,0.121725,-0.099797,-0.029493,0.041531,0.084076,1.000000,-0.000023,0.000609,-0.000499,-0.961286,-0.220922,-0.162610,-0.026102,27.020601,17.523479,7.352273
24238,-3.277014,4.229327,8.691699,-0.182867,-0.205794,0.390050,0.006634,0.109647,-0.102994,-0.032701,0.042307,0.086936,1.000000,0.000033,0.000548,-0.000515,-0.961212,-0.220829,-0.163227,-0.025761,27.013779,17.602627,7.330247
24239,-3.505483,4.212525,8.753342,-0.367328,-0.271309,0.504591,0.014939,0.071593,-0.096792,-0.035003,0.042136,0.087549,1.000000,0.000075,0.000358,-0.000484,-0.961164,-0.220766,-0.163651,-0.025400,27.006967,17.660527,7.300460
24240,-3.165919,4.377821,8.472210,-0.125470,0.037988,0.234676,0.011665,0.042631,-0.090922,-0.031621,0.043788,0.084731,1.000000,0.000058,0.000213,-0.000455,-0.961137,-0.220715,-0.163933,-0.025039,26.999380,17.702318,7.266569
24241,-3.001396,4.327219,8.307938,-0.017799,0.083556,0.023355,0.002185,0.045815,-0.087808,-0.029976,0.043284,0.083087,1.000000,0.000011,0.000229,-0.000439,-0.961122,-0.220601,-0.164223,-0.024703,26.984537,17.744786,7.234524
24242,-2.954386,4.346726,8.303483,0.033539,0.111810,0.013636,-0.005780,0.068225,-0.083221,-0.029497,0.043482,0.083044,1.000000,-0.000029,0.000341,-0.000416,-0.961092,-0.220470,-0.164617,-0.024421,26.970285,17.797630,7.211712
24243,-3.057216,4.330441,8.474326,0.000715,0.017553,0.182970,-0.007152,0.076290,-0.071436,-0.030524,0.043318,0.084753,1.000000,-0.000036,0.000381,-0.000357,-0.961060,-0.220320,-0.165034,-0.024205,26.955324,17.851386,7.196738
24244,-3.198907,4.271427,8.575131,-0.093616,-0.092041,0.286507,0.003823,0.059570,-0.050181,-0.031953,0.042721,0.085762,1.000000,0.000019,0.000298,-0.000251,-0.961022,-0.220263,-0.165351,-0.024065,26.951242,17.891220,7.189257
24245,-3.185979,4.268868,8.528543,-0.090283,-0.071590,0.241987,0.002736,0.057728,-0.040594,-0.031827,0.042694,0.085295,1.000000,0.000014,0.000289,-0.000203,-0.960991,-0.220190,-0.165646,-0.023968,26.945475,17.927501,7.185757
24246,-3.149202,4.230719,8.440126,-0.079869,-0.063504,0.139286,-0.000861,0.051952,-0.033448,-0.031463,0.042313,0.084409,1.000000,-0.000004,0.000260,-0.000167,-0.960962,-0.220125,-0.165908,-0.023904,26.940824,17.959098,7.185170
24247,-3.051937,4.186963,8.432315,0.013551,-0.086674,0.083838,0.006219,0.054324,-0.031750,-0.030490,0.041872,0.084333,1.000000,0.000031,0.000272,-0.000159,-0.960928,-0.220076,-0.166177,-0.023843,26.938242,17.991371,7.185485
24248,-3.320705,4.242391,8.578380,-0.184863,-0.128763,0.314643,0.008167,0.054868,-0.024666,-0.033178,0.042424,0.085795,1.000000,0.000041,0.000274,-0.000123,-0.960886,-0.220061,-0.166444,-0.023817,26.940467,18.022178,7.190408
24249,-3.305246,4.240689,8.532261,-0.181512,-0.108330,0.270115,0.001199,0.028884,-0.019492,-0.033036,0.042410,0.085328,1.000000,0.000006,0.000144,-0.000097,-0.960878,-0.220001,-0.166577,-0.023791,26.934902,18.038306,7.190362
24250,-3.215255,4.198151,8.547571,-0.090066,-0.141702,0.236946,0.005098,0.027367,-0.017073,-0.032137,0.041982,0.085481,1.000000,0.000025,0.000137,-0.000085,-0.960861,-0.219981,-0.166703,-0.023773,26.934309,18.053095,7.191857
24251,-3.406312,4.269310,8.566505,-0.260584,-0.107991,0.342873,0.015528,0.009589,-0.002627,-0.034058,0.042687,0.085670,1.000000,0.000078,0.000048,-0.000013,-0.960850,-0.220006,-0.166728,-0.023795,26.938131,18.055032,7.195605
24252,-3.092984,4.163073,8.362132,-0.035793,-0.082285,0.026770,0.007467,-0.005611,-0.005318,-0.030931,0.041628,0.083622,1.000000,0.000037,-0.000028,-0.000027,-0.960857,-0.220012,-0.166683,-0.023796,26.938063,18.049925,7.194412
24253,-3.031179,4.220047,8.334169,0.014625,-0.012214,0.008456,0.017215,0.012073,0.001203,-0.030307,0.042193,0.083347,1.000000,0.000086,0.000060,0.000006,-0.960842,-0.220048,-0.166715,-0.023837,26.943709,18.052183,7.200900
24254,-2.950040,4.125751,8.346302,0.093360,-0.093704,-0.047043,0.012653,0.018577,0.002250,-0.029493,0.041252,0.083468,1.000000,0.000063,0.000093,0.000011,-0.960821,-0.220082,-0.166779,-0.023897,26.949920,18.057465,7.210377
