// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53699,-9.425135,-1.111844,-1.843329,0.079108,-0.070674,-0.145424,0.000577,0.006701,0.002696,-0.094252,-0.011120,-0.018430,1.000000,0.000003,0.000034,0.000013,0.275540,-0.727126,0.247430,0.578052,-147.485968,77.684182,-11.156785
53700,-9.394476,-1.082521,-1.842517,0.065889,-0.091875,-0.178886,0.010326,0.005661,0.002421,-0.093945,-0.010825,-0.018423,1.000000,0.000052,0.000028,0.000012,0.275538,-0.727096,0.247503,0.578059,-147.508239,77.688335,-11.185160
53701,-9.440422,-1.059268,-1.743914,-0.028342,-0.038331,-0.154397,0.010888,0.010477,0.000329,-0.094405,-0.010592,-0.017435,1.000000,0.000054,0.000052,0.000002,0.275536,-0.727082,0.247579,0.578045,-147.534160,77.689448,-11.217487
53702,-9.403949,-1.033052,-1.812320,0.009959,-0.104948,-0.180718,-0.004719,0.011012,-0.002105,-0.094041,-0.010330,-0.018118,1.000000,-0.000024,0.000055,-0.000011,0.275486,-0.727094,0.247600,0.578045,-147.562587,77.689616,-11.243339
53703,-9.425012,-1.033536,-1.763303,-0.028486,-0.068850,-0.168895,-0.006384,0.014193,-0.001660,-0.094251,-0.010335,-0.017626,1.000000,-0.000032,0.000071,-0.000008,0.275424,-0.727116,0.247627,0.578035,-147.599516,77.688356,-11.277271
53704,-9.490553,-0.966731,-1.720920,-0.117383,-0.084273,-0.120121,-0.012242,0.013686,-0.004369,-0.094907,-0.009666,-0.017202,1.000000,-0.000061,0.000068,-0.000022,0.275349,-0.727149,0.247622,0.578032,-147.630990,77.686529,-11.301831
53705,-9.524929,-0.949266,-1.760714,-0.108536,-0.121517,-0.081349,-0.021079,0.014679,-0.006061,-0.095251,-0.009492,-0.017599,1.000000,-0.000105,0.000073,-0.000030,0.275239,-0.727201,0.247584,0.578035,-147.667818,77.683578,-11.325757
53706,-9.520486,-0.996317,-1.725559,-0.100776,-0.061996,-0.086647,-0.028080,0.017459,-0.006893,-0.095207,-0.009962,-0.017246,1.000000,-0.000140,0.000087,-0.000034,0.275110,-0.727270,0.247529,0.578034,-147.708040,77.679145,-11.349983
53707,-9.528741,-1.048322,-1.743220,-0.055250,-0.034803,-0.069462,-0.020181,0.012747,-0.012813,-0.095289,-0.010479,-0.017425,1.000000,-0.000101,0.000064,-0.000064,0.275037,-0.727317,0.247482,0.578028,-147.726503,77.675278,-11.358199
53708,-9.500100,-1.041492,-1.673141,-0.103824,0.007648,-0.110875,-0.012385,0.011539,-0.013986,-0.095003,-0.010409,-0.016725,1.000000,-0.000062,0.000058,-0.000070,0.274993,-0.727355,0.247439,0.578020,-147.733688,77.671539,-11.357815
53709,-9.563362,-0.954419,-1.700567,-0.157369,-0.071336,-0.054056,-0.010952,0.011600,-0.014516,-0.095635,-0.009538,-0.017000,1.000000,-0.000055,0.000058,-0.000073,0.274944,-0.727398,0.247389,0.578011,-147.741177,77.667415,-11.356815
53710,-9.522658,-0.976074,-1.731869,-0.112451,-0.078763,-0.085701,-0.021041,0.002693,-0.016863,-0.095228,-0.009755,-0.017316,1.000000,-0.000105,0.000013,-0.000084,0.274888,-0.727426,0.247298,0.578042,-147.734571,77.667083,-11.337237
53711,-9.466419,-0.994449,-1.744374,-0.079546,-0.076403,-0.136289,-0.029358,0.003788,-0.017124,-0.094665,-0.009939,-0.017440,1.000000,-0.000147,0.000019,-0.000086,0.274782,-0.727478,0.247165,0.578083,-147.735876,77.665833,-11.317710
53712,-9.496659,-1.024723,-1.746829,-0.064041,-0.054538,-0.102851,-0.026038,0.012229,-0.015525,-0.094968,-0.010242,-0.017461,1.000000,-0.000130,0.000061,-0.000078,0.274691,-0.727539,0.247077,0.578087,-147.748439,77.661289,-11.314823
53713,-9.531013,-1.008215,-1.786074,-0.055142,-0.091779,-0.064083,-0.030280,0.001948,-0.019952,-0.095311,-0.010075,-0.017858,1.000000,-0.000151,0.000010,-0.000100,0.274609,-0.727582,0.246951,0.578126,-147.741625,77.660351,-11.289749
53714,-9.520213,-1.081900,-1.783036,-0.005419,-0.036718,-0.066776,-0.029994,0.005294,-0.018601,-0.095204,-0.010813,-0.017826,1.000000,-0.000150,0.000026,-0.000093,0.274522,-0.727632,0.246831,0.578155,-147.739948,77.658227,-11.269965
53715,-9.507085,-1.134182,-1.850082,0.079659,-0.045255,-0.061510,-0.024149,0.003923,-0.020678,-0.095072,-0.011334,-0.018498,1.000000,-0.000121,0.000020,-0.000103,0.274465,-0.727672,0.246725,0.578178,-147.730025,77.656144,-11.245818
53716,-9.475610,-1.129425,-1.813719,0.056815,-0.025521,-0.099373,-0.013203,0.006199,-0.021557,-0.094758,-0.011285,-0.018134,1.000000,-0.000066,0.000031,-0.000108,0.274446,-0.727705,0.246644,0.578180,-147.713462,77.652675,-11.220644
53717,-9.475310,-1.131289,-1.814125,0.057928,-0.025086,-0.099378,-0.004532,0.000247,-0.021173,-0.094754,-0.011303,-0.018141,1.000000,-0.000023,0.000001,-0.000106,0.274452,-0.727715,0.246572,0.578195,-147.687263,77.652007,-11.188678
53718,-9.448131,-1.079487,-1.813967,0.028446,-0.064549,-0.131883,-0.003365,0.000719,-0.013475,-0.094482,-0.010789,-0.018139,1.000000,-0.000017,0.000004,-0.000067,0.274452,-0.727709,0.246542,0.578216,-147.675288,77.653664,-11.173970
53719,-9.479617,-1.064627,-1.887177,0.063130,-0.124499,-0.089595,-0.006672,0.009906,-0.020887,-0.094798,-0.010637,-0.018867,1.000000,-0.000033,0.000050,-0.000104,0.274447,-0.727744,0.246488,0.578196,-147.663622,77.648541,-11.157404
53720,-9.497111,-1.091014,-1.836529,0.040905,-0.070218,-0.078640,-0.008142,0.005130,-0.016840,-0.094973,-0.010903,-0.018362,1.000000,-0.000041,0.000026,-0.000084,0.274434,-0.727761,0.246438,0.578202,-147.653122,77.647029,-11.141404
53721,-9.511088,-1.141436,-1.784585,0.034894,0.002384,-0.068603,0.001253,0.008970,-0.017228,-0.095113,-0.011406,-0.017842,1.000000,0.000006,0.000045,-0.000086,0.274452,-0.727777,0.246424,0.578180,-147.643893,77.643540,-11.132711
53722,-9.480267,-1.114055,-1.783686,0.021598,-0.018838,-0.102008,0.010200,0.004492,-0.020281,-0.094804,-0.011130,-0.017835,1.000000,0.000051,0.000022,-0.000101,0.274517,-0.727772,0.246413,0.578161,-147.614400,77.641281,-11.108025
53723,-9.516216,-1.142858,-1.716981,-0.014422,0.048519,-0.075647,0.028595,0.012324,-0.017659,-0.095164,-0.011418,-0.017166,1.000000,0.000143,0.000062,-0.000088,0.274619,-0.727767,0.246464,0.578097,-147.592825,77.635807,-11.100103
53724,-9.510976,-1.069422,-1.702658,-0.073890,0.003812,-0.091787,0.029070,0.005840,-0.017496,-0.095111,-0.010683,-0.017025,1.000000,0.000145,0.000029,-0.000087,0.274742,-0.727736,0.246519,0.578053,-147.560576,77.633746,-11.083664
53725,-9.397902,-0.983048,-1.748696,-0.076535,-0.096136,-0.203849,0.014224,0.003208,-0.018431,-0.093980,-0.009821,-0.017486,1.000000,0.000071,0.000016,-0.000092,0.274806,-0.727724,0.246518,0.578038,-147.533869,77.632489,-11.062414
53726,-9.362936,-1.002731,-1.710787,-0.083244,-0.058177,-0.242602,0.008012,0.007551,-0.021270,-0.093631,-0.010017,-0.017105,1.000000,0.000040,0.000038,-0.000106,0.274862,-0.727732,0.246501,0.578009,-147.507787,77.628436,-11.039936
53727,-9.328542,-0.999395,-1.709007,-0.080390,-0.061098,-0.276913,-0.021238,0.010604,-0.020477,-0.093287,-0.009986,-0.017084,1.000000,-0.000106,0.000053,-0.000102,0.274797,-0.727792,0.246401,0.578007,-147.506443,77.623009,-11.024394
53728,-9.341983,-1.104940,-1.777113,0.035300,-0.029886,-0.239311,-0.041890,0.015919,-0.018070,-0.093422,-0.011045,-0.017761,1.000000,-0.000209,0.000080,-0.000090,0.274652,-0.727888,0.246263,0.578014,-147.527751,77.615897,-11.021160
53729,-9.352408,-1.211494,-1.879948,0.176791,-0.021300,-0.198232,-0.036954,0.014598,-0.018181,-0.093527,-0.012110,-0.018790,1.000000,-0.000185,0.000073,-0.000091,0.274526,-0.727973,0.246144,0.578017,-147.546302,77.609395,-11.018483
53730,-9.362603,-1.285579,-1.827784,0.186957,0.069469,-0.189171,-0.014584,0.014579,-0.014973,-0.093628,-0.012850,-0.018270,1.000000,-0.000073,0.000073,-0.000075,0.274473,-0.728025,0.246094,0.577999,-147.556887,77.603883,-11.020288
53731,-9.350885,-1.236712,-1.847198,0.169416,0.020408,-0.202717,0.010490,0.009725,-0.014133,-0.093511,-0.012360,-0.018468,1.000000,0.000052,0.000049,-0.000071,0.274499,-0.728033,0.246102,0.577972,-147.550939,77.600744,-11.017500
53732,-9.339740,-1.132331,-1.747093,0.030148,0.012537,-0.243770,0.002815,0.011169,-0.008134,-0.093399,-0.011319,-0.017466,1.000000,0.000014,0.000056,-0.000041,0.274494,-0.728043,0.246123,0.577954,-147.561826,77.598982,-11.029822
53733,-9.370471,-1.139714,-1.785427,0.055300,-0.006468,-0.205954,0.005320,0.016160,-0.009312,-0.093707,-0.011392,-0.017847,1.000000,0.000027,0.000081,-0.000047,0.274492,-0.728065,0.246154,0.577913,-147.577008,77.594368,-11.047710
53734,-9.445335,-1.102762,-1.794710,0.020569,-0.035984,-0.135410,0.004526,0.014582,-0.007309,-0.094455,-0.011024,-0.017940,1.000000,0.000023,0.000073,-0.000037,0.274486,-0.728081,0.246187,0.577882,-147.593482,77.591207,-11.066756
53735,-9.451539,-1.078261,-1.762869,-0.020277,-0.031165,-0.137949,0.006872,0.014604,-0.009800,-0.094517,-0.010777,-0.017622,1.000000,0.000034,0.000073,-0.000049,0.274499,-0.728095,0.246225,0.577842,-147.604150,77.587279,-11.082013
53736,-9.445814,-1.026505,-1.713709,-0.089357,-0.034936,-0.158429,-0.008610,0.013472,-0.012221,-0.094460,-0.010260,-0.017130,1.000000,-0.000043,0.000067,-0.000061,0.274461,-0.728132,0.246201,0.577824,-147.615790,77.583147,-11.088404
53737,-9.461579,-1.007791,-1.769457,-0.066606,-0.085195,-0.135063,-0.005984,0.018722,-0.008567,-0.094618,-0.010074,-0.017685,1.000000,-0.000030,0.000094,-0.000043,0.274420,-0.728172,0.246216,0.577786,-147.642550,77.577655,-11.113156
53738,-9.498121,-1.012534,-1.739832,-0.092976,-0.058837,-0.104215,-0.014026,0.021264,-0.012276,-0.094984,-0.010121,-0.017388,1.000000,-0.000070,0.000106,-0.000061,0.274353,-0.728239,0.246187,0.577746,-147.667991,77.569733,-11.130502
53739,-9.475483,-1.035779,-1.756661,-0.061916,-0.053204,-0.120587,-0.019082,0.022316,-0.017000,-0.094758,-0.010351,-0.017555,1.000000,-0.000095,0.000112,-0.000085,0.274273,-0.728324,0.246126,0.577703,-147.689471,77.559745,-11.140037
53740,-9.502938,-1.044796,-1.830496,-0.010936,-0.094947,-0.079291,-0.020515,0.022248,-0.016473,-0.095032,-0.010442,-0.018293,1.000000,-0.000103,0.000111,-0.000082,0.274193,-0.728407,0.246064,0.577662,-147.710729,77.550058,-11.149294
53741,-9.501815,-1.068780,-1.796933,-0.019399,-0.053577,-0.083735,-0.016132,0.016117,-0.014497,-0.095020,-0.010682,-0.017961,1.000000,-0.000081,0.000081,-0.000072,0.274122,-0.728468,0.246009,0.577642,-147.727829,77.543807,-11.155619
53742,-9.517447,-1.050431,-1.852858,0.003356,-0.103875,-0.060381,-0.015855,0.017584,-0.017934,-0.095177,-0.010497,-0.018519,1.000000,-0.000079,0.000088,-0.000090,0.274069,-0.728534,0.245949,0.577611,-147.736722,77.535932,-11.154947
53743,-9.559902,-1.085350,-1.908952,0.056840,-0.114280,-0.004654,-0.014218,0.011581,-0.010073,-0.095601,-0.010850,-0.019083,1.000000,-0.000071,0.000058,-0.000050,0.274011,-0.728566,0.245927,0.577606,-147.755636,77.533447,-11.166923
53744,-9.531009,-1.101812,-1.802646,-0.001487,-0.030936,-0.050377,0.005410,0.004198,-0.020120,-0.095312,-0.011008,-0.018025,1.000000,0.000027,0.000021,-0.000101,0.274059,-0.728567,0.245902,0.577594,-147.729036,77.531389,-11.142379
53745,-9.537935,-1.055502,-1.805625,-0.032737,-0.067005,-0.048415,0.004131,0.009098,-0.018278,-0.095381,-0.010546,-0.018052,1.000000,0.000021,0.000045,-0.000091,0.274087,-0.728581,0.245891,0.577567,-147.716296,77.527484,-11.131335
53746,-9.544874,-1.009081,-1.808700,-0.063998,-0.103159,-0.046444,0.000991,0.005616,-0.018579,-0.095450,-0.010082,-0.018084,1.000000,0.000005,0.000028,-0.000093,0.274112,-0.728589,0.245861,0.577557,-147.697580,77.525208,-11.112272
53747,-9.514215,-0.981630,-1.807548,-0.077390,-0.124345,-0.079771,-0.005253,0.003359,-0.022699,-0.095144,-0.009806,-0.018074,1.000000,-0.000026,0.000017,-0.000113,0.274125,-0.728607,0.245794,0.577558,-147.672050,77.522678,-11.082087
53748,-9.481432,-1.055038,-1.854737,0.011830,-0.105009,-0.094686,-0.014214,0.007814,-0.019659,-0.094816,-0.010542,-0.018543,1.000000,-0.000071,0.000039,-0.000098,0.274095,-0.728644,0.245719,0.577557,-147.662744,77.519004,-11.063738
53749,-9.473698,-1.105143,-1.853509,0.045339,-0.068124,-0.096664,-0.001289,0.015005,-0.023124,-0.094740,-0.011041,-0.018528,1.000000,-0.000006,0.000075,-0.000116,0.274106,-0.728691,0.245676,0.577511,-147.650265,77.510671,-11.048820
53750,-9.518444,-1.162981,-1.839166,0.063467,-0.014942,-0.048898,0.010383,0.007597,-0.023741,-0.095187,-0.011618,-0.018389,1.000000,0.000052,0.000038,-0.000119,0.274178,-0.728699,0.245657,0.577475,-147.617678,77.505848,-11.021060
53751,-9.448536,-1.077944,-1.784939,-0.018518,-0.043589,-0.136916,0.008706,0.010767,-0.023294,-0.094488,-0.010768,-0.017845,1.000000,0.000044,0.000054,-0.000116,0.274234,-0.728719,0.245639,0.577431,-147.593077,77.499548,-11.000142
53752,-9.410483,-1.099121,-1.781537,0.000450,-0.028364,-0.172234,0.007246,0.004112,-0.024043,-0.094107,-0.010979,-0.017814,1.000000,0.000036,0.000021,-0.000120,0.274300,-0.728721,0.245605,0.577411,-147.556844,77.496311,-10.966805
53753,-9.432998,-1.056683,-1.802608,-0.018773,-0.074128,-0.151343,0.008530,-0.000789,-0.025884,-0.094331,-0.010554,-0.018027,1.000000,0.000043,-0.000004,-0.000129,0.274370,-0.728715,0.245553,0.577408,-147.510861,77.494683,-10.922477
53754,-9.412954,-1.102768,-1.747162,-0.023122,-0.004940,-0.175685,0.004625,0.000735,-0.022910,-0.094131,-0.011016,-0.017472,1.000000,0.000023,0.000004,-0.000115,0.274427,-0.728709,0.245511,0.577406,-147.473941,77.493416,-10.886898
53755,-9.375671,-1.100988,-1.778578,0.005441,-0.030611,-0.206556,0.004355,-0.002614,-0.024265,-0.093758,-0.010998,-0.017787,1.000000,0.000022,-0.000013,-0.000121,0.274495,-0.728693,0.245469,0.577411,-147.431090,77.493406,-10.846374
53756,-9.368718,-1.128577,-1.811527,0.048533,-0.034743,-0.204117,0.005265,-0.000776,-0.021435,-0.093688,-0.011275,-0.018116,1.000000,0.000026,-0.000004,-0.000107,0.274552,-0.728681,0.245432,0.577415,-147.394922,77.493313,-10.811940
53757,-9.360428,-1.201695,-1.773556,0.072443,0.043081,-0.210600,0.003586,0.002393,-0.020989,-0.093606,-0.012007,-0.017735,1.000000,0.000018,0.000012,-0.000105,0.274593,-0.728681,0.245397,0.577411,-147.367037,77.491754,-10.784651
53758,-9.371925,-1.231008,-1.791123,0.101827,0.051976,-0.192739,0.004619,0.002613,-0.018119,-0.093721,-0.012301,-0.017910,1.000000,0.000023,0.000013,-0.000091,0.274633,-0.728675,0.245375,0.577408,-147.343178,77.491043,-10.762446
53759,-9.327177,-1.276841,-1.820662,0.162738,0.062820,-0.225669,0.008147,0.007827,-0.016423,-0.093274,-0.012760,-0.018203,1.000000,0.000041,0.000039,-0.000082,0.274668,-0.728681,0.245374,0.577385,-147.330616,77.488226,-10.752945
53760,-9.356472,-1.208471,-1.808967,0.101561,0.021448,-0.207191,0.018940,0.005178,-0.018592,-0.093566,-0.012074,-0.018088,1.000000,0.000095,0.000026,-0.000093,0.274759,-0.728663,0.245395,0.577355,-147.301109,77.486129,-10.733360
53761,-9.323881,-1.126697,-1.723209,-0.007961,0.018866,-0.264220,0.017397,0.015197,-0.012042,-0.093241,-0.011260,-0.017226,1.000000,0.000087,0.000076,-0.000060,0.274801,-0.728674,0.245441,0.577302,-147.303515,77.481046,-10.743743
53762,-9.377966,-1.067168,-1.818154,0.006614,-0.087245,-0.201074,0.032482,0.014637,-0.010998,-0.093782,-0.010664,-0.018176,1.000000,0.000162,0.000073,-0.000055,0.274907,-0.728656,0.245542,0.577231,-147.295938,77.476738,-10.754569
53763,-9.443613,-1.025538,-1.740129,-0.091544,-0.061551,-0.156113,0.029769,0.017581,-0.013425,-0.094438,-0.010246,-0.017395,1.000000,0.000149,0.000088,-0.000067,0.275006,-0.728654,0.245633,0.577148,-147.290462,77.470215,-10.766001
53764,-9.420941,-1.049302,-1.755953,-0.060535,-0.056013,-0.172576,0.018315,0.015148,-0.014006,-0.094211,-0.010485,-0.017553,1.000000,0.000092,0.000076,-0.000070,0.275069,-0.728660,0.245683,0.577089,-147.285182,77.464730,-10.770866
53765,-9.456942,-1.077799,-1.690068,-0.096386,0.011368,-0.146131,0.008170,0.014402,-0.015156,-0.094571,-0.010770,-0.016894,1.000000,0.000041,0.000072,-0.000076,0.275105,-0.728677,0.245710,0.577039,-147.283578,77.459320,-10.775048
53766,-9.461496,-1.132125,-1.741659,-0.024995,0.015811,-0.125886,0.010883,0.011456,-0.012728,-0.094617,-0.011314,-0.017412,1.000000,0.000054,0.000057,-0.000064,0.275142,-0.728681,0.245738,0.577004,-147.280185,77.456010,-10.777483
53767,-9.432755,-1.158277,-1.825636,0.057592,-0.024002,-0.135522,0.003461,0.005878,-0.016242,-0.094329,-0.011575,-0.018254,1.000000,0.000017,0.000029,-0.000081,0.275167,-0.728684,0.245726,0.576993,-147.267034,77.454257,-10.765626
53768,-9.447231,-1.185921,-1.809360,0.061216,0.007599,-0.121116,0.010882,0.011455,-0.012728,-0.094474,-0.011852,-0.018089,1.000000,0.000054,0.000057,-0.000064,0.275204,-0.728689,0.245754,0.576958,-147.263643,77.450948,-10.768063
53769,-9.413540,-1.159248,-1.842982,0.073507,-0.036290,-0.150987,0.018688,0.010290,-0.013880,-0.094137,-0.011584,-0.018426,1.000000,0.000093,0.000051,-0.000069,0.275262,-0.728686,0.245790,0.576918,-147.254002,77.447652,-10.766776
53770,-9.518365,-1.053084,-1.840158,-0.023191,-0.107397,-0.061668,0.015170,0.013545,-0.009516,-0.095185,-0.010525,-0.018396,1.000000,0.000076,0.000068,-0.000048,0.275303,-0.728687,0.245845,0.576875,-147.258016,77.444331,-10.779317
53771,-9.460480,-1.116406,-1.781681,-0.009773,-0.023280,-0.121414,0.008407,0.013046,-0.010285,-0.094607,-0.011158,-0.017811,1.000000,0.000042,0.000065,-0.000051,0.275328,-0.728693,0.245891,0.576836,-147.265610,77.441109,-10.793265
53772,-9.468075,-1.169040,-1.798990,0.035843,0.003865,-0.104641,0.003467,0.014346,-0.010186,-0.094683,-0.011685,-0.017983,1.000000,0.000017,0.000072,-0.000051,0.275327,-0.728712,0.245910,0.576803,-147.275984,77.437194,-10.805452
53773,-9.478798,-1.220211,-1.781849,0.055667,0.053789,-0.091293,0.014892,0.012082,-0.006076,-0.094789,-0.012198,-0.017814,1.000000,0.000074,0.000060,-0.000030,0.275351,-0.728708,0.245972,0.576771,-147.287591,77.435527,-10.824655
53774,-9.452665,-1.144738,-1.818025,0.035573,-0.026680,-0.119054,0.023214,0.011031,-0.005790,-0.094528,-0.011443,-0.018176,1.000000,0.000116,0.000055,-0.000029,0.275413,-0.728686,0.246060,0.576731,-147.291544,77.434570,-10.841855
53775,-9.458656,-1.142914,-1.750020,-0.014912,0.019125,-0.125871,0.019039,0.009206,-0.004171,-0.094588,-0.011425,-0.017497,1.000000,0.000095,0.000046,-0.000021,0.275445,-0.728668,0.246128,0.576709,-147.300891,77.434772,-10.859972
53776,-9.417599,-1.163591,-1.780948,0.029754,0.011617,-0.157850,0.022810,0.011186,-0.002394,-0.094177,-0.011633,-0.017806,1.000000,0.000114,0.000056,-0.000012,0.275496,-0.728643,0.246228,0.576675,-147.312637,77.434790,-10.884920
53777,-9.451332,-1.169512,-1.784786,0.029305,0.015426,-0.123529,0.016827,0.014149,-0.000379,-0.094515,-0.011693,-0.017842,1.000000,0.000084,0.000071,-0.000002,0.275503,-0.728637,0.246314,0.576642,-147.339014,77.433817,-10.919502
53778,-9.439399,-1.142497,-1.768513,0.002115,0.007169,-0.141331,0.019304,0.012553,-0.002822,-0.094395,-0.011422,-0.017680,1.000000,0.000097,0.000063,-0.000014,0.275540,-0.728621,0.246403,0.576606,-147.353736,77.433040,-10.945441
53779,-9.424361,-1.117039,-1.786358,0.000741,-0.023723,-0.155728,0.019040,0.009202,-0.004171,-0.094245,-0.011167,-0.017860,1.000000,0.000095,0.000046,-0.000021,0.275591,-0.728594,0.246496,0.576577,-147.362887,77.433551,-10.967171
53780,-9.421036,-1.119081,-1.821294,0.027654,-0.046096,-0.152331,0.019679,0.007696,-0.002692,-0.094211,-0.011188,-0.018210,1.000000,0.000098,0.000038,-0.000013,0.275636,-0.728563,0.246581,0.576558,-147.370944,77.435155,-10.986501
53781,-9.409190,-1.092268,-1.804479,0.000450,-0.054301,-0.170120,0.022547,0.007831,-0.003742,-0.094093,-0.010919,-0.018042,1.000000,0.000113,0.000039,-0.000019,0.275690,-0.728531,0.246670,0.576534,-147.376711,77.436284,-11.004779
53782,-9.413315,-1.046290,-1.842189,-0.005022,-0.113157,-0.164576,0.018276,0.012321,-0.005696,-0.094135,-0.010459,-0.018417,1.000000,0.000091,0.000062,-0.000028,0.275732,-0.728519,0.246746,0.576496,-147.385482,77.434728,-11.024016
53783,-9.383339,-1.116928,-1.854596,0.058341,-0.071082,-0.183272,0.007027,0.003849,0.002120,-0.093834,-0.011170,-0.018545,1.000000,0.000035,0.000019,0.000011,0.275720,-0.728489,0.246809,0.576513,-147.407878,77.439633,-11.050673
53784,-9.379477,-1.140976,-1.853867,0.075648,-0.052519,-0.184356,0.004579,0.010140,0.001033,-0.093796,-0.011410,-0.018534,1.000000,0.000023,0.000051,0.000005,0.275696,-0.728482,0.246867,0.576509,-147.436059,77.441203,-11.081756
53785,-9.375038,-1.187890,-1.817231,0.083365,0.007057,-0.189915,0.002478,-0.001597,-0.002441,-0.093750,-0.011878,-0.018173,1.000000,0.000012,-0.000008,-0.000012,0.275688,-0.728447,0.246897,0.576544,-147.443794,77.447359,-11.091152
53786,-9.352684,-1.209980,-1.831853,0.114329,0.012575,-0.206481,0.003909,0.006950,0.003081,-0.093527,-0.012101,-0.018316,1.000000,0.000020,0.000035,0.000015,0.275660,-0.728428,0.246956,0.576556,-147.472415,77.451097,-11.122291
53787,-9.404555,-1.239998,-1.783756,0.090667,0.070350,-0.161166,0.015738,0.004529,0.003804,-0.094046,-0.012400,-0.017836,1.000000,0.000079,0.000023,0.000019,0.275671,-0.728387,0.247049,0.576563,-147.494603,77.456139,-11.153413
