// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
18462,-9.374581,-2.354099,-1.055642,-0.154732,0.202662,-0.092918,0.123628,-0.001693,0.011407,-0.093744,-0.023540,-0.010572,1.000000,0.000618,-0.000008,0.000057,-0.055288,-0.712565,-0.223314,0.662816,-117.944134,75.764334,84.958042
18463,-9.389563,-2.302155,-1.043466,-0.143206,0.150363,-0.091087,0.117855,-0.001770,0.018909,-0.093893,-0.023024,-0.010449,1.000000,0.000589,-0.000009,0.000095,-0.054970,-0.712609,-0.222820,0.662962,-117.894547,75.780482,84.939586
18464,-9.399281,-2.250238,-0.954317,-0.202158,0.071850,-0.103169,0.117083,-0.005010,0.020688,-0.093990,-0.022507,-0.009559,1.000000,0.000585,-0.000025,0.000103,-0.054687,-0.712624,-0.222298,0.663144,-117.830133,75.803070,84.936352
18465,-9.361197,-2.198723,-0.914845,-0.215060,0.023554,-0.155746,0.113646,-0.007500,0.023387,-0.093609,-0.021993,-0.009164,1.000000,0.000568,-0.000038,0.000117,-0.054405,-0.712652,-0.221800,0.663304,-117.776126,75.823029,84.924945
18466,-9.359998,-2.116410,-0.911762,-0.183327,-0.046876,-0.175039,0.091967,-0.004669,0.025751,-0.093597,-0.021172,-0.009130,1.000000,0.000460,-0.000023,0.000129,-0.054229,-0.712666,-0.221345,0.663455,-117.732231,75.847973,84.915601
18467,-9.412526,-2.025175,-0.913582,-0.146297,-0.137345,-0.143595,0.072557,0.000352,0.026701,-0.094123,-0.020261,-0.009143,1.000000,0.000363,0.000002,0.000134,-0.054096,-0.712713,-0.220974,0.663540,-117.721011,75.867523,84.884351
18468,-9.482472,-1.948278,-0.860251,-0.165745,-0.238874,-0.098339,0.054546,-0.011227,0.023425,-0.094822,-0.019492,-0.008613,1.000000,0.000273,-0.000056,0.000117,-0.054052,-0.712692,-0.220649,0.663673,-117.682681,75.893068,84.891358
18469,-9.404246,-1.970319,-0.925931,-0.110948,-0.172415,-0.161920,0.025779,-0.010615,0.021095,-0.094040,-0.019712,-0.009267,1.000000,0.000129,-0.000053,0.000105,-0.054079,-0.712683,-0.220450,0.663747,-117.670195,75.912699,84.889052
18470,-9.365602,-2.138393,-1.074704,-0.036637,0.046958,-0.146320,-0.008194,-0.017711,0.023307,-0.093653,-0.021395,-0.010754,1.000000,-0.000041,-0.000089,0.000117,-0.054264,-0.712624,-0.220332,0.663834,-117.654649,75.939836,84.909522
18471,-9.327596,-2.299149,-1.200230,0.018538,0.250293,-0.134480,0.016336,-0.011911,0.020102,-0.093273,-0.023000,-0.012010,1.000000,0.000082,-0.000060,0.000101,-0.054323,-0.712607,-0.220167,0.663902,-117.643861,75.959308,84.911045
18472,-9.376471,-2.289645,-1.124985,-0.046139,0.205792,-0.097658,0.062939,-0.014936,0.012800,-0.093762,-0.022899,-0.011264,1.000000,0.000315,-0.000075,0.000064,-0.054220,-0.712565,-0.219854,0.664060,-117.582275,75.980390,84.937432
18473,-9.372073,-2.281876,-1.021384,-0.135736,0.164516,-0.115242,0.098847,-0.016417,0.017552,-0.093718,-0.022822,-0.010233,1.000000,0.000494,-0.000082,0.000088,-0.053982,-0.712552,-0.219423,0.664235,-117.512187,75.999759,84.951348
18474,-9.387613,-2.221961,-0.985636,-0.142330,0.097587,-0.117014,0.107823,-0.012116,0.018091,-0.093874,-0.022223,-0.009874,1.000000,0.000539,-0.000061,0.000090,-0.053729,-0.712537,-0.218940,0.664432,-117.435239,76.022637,84.966516
18475,-9.385177,-2.155180,-1.028877,-0.073810,0.057073,-0.128875,0.113021,-0.008932,0.019684,-0.093849,-0.021555,-0.010305,1.000000,0.000565,-0.000045,0.000098,-0.053439,-0.712555,-0.218456,0.664595,-117.374360,76.041109,84.962570
18476,-9.399073,-2.007340,-0.970598,-0.067858,-0.097429,-0.153497,0.122099,-0.009332,0.007341,-0.093990,-0.020071,-0.009723,1.000000,0.000610,-0.000047,0.000037,-0.053096,-0.712541,-0.217967,0.664798,-117.283583,76.057591,84.983699
18477,-9.485928,-1.946496,-0.860481,-0.144777,-0.211411,-0.094331,0.127379,-0.012317,0.004432,-0.094858,-0.019462,-0.008623,1.000000,0.000637,-0.000062,0.000022,-0.052708,-0.712535,-0.217489,0.664993,-117.191204,76.069184,85.003733
18478,-9.486585,-1.939844,-0.833551,-0.162844,-0.225060,-0.097960,0.114936,-0.016067,-0.000618,-0.094865,-0.019393,-0.008354,1.000000,0.000575,-0.000080,-0.000003,-0.052368,-0.712487,-0.217047,0.665215,-117.081148,76.083239,85.048382
18479,-9.419422,-1.986468,-0.788438,-0.217395,-0.182132,-0.158012,0.085424,-0.011141,-0.005089,-0.094194,-0.019859,-0.007898,1.000000,0.000427,-0.000056,-0.000025,-0.052096,-0.712462,-0.216742,0.665362,-117.005024,76.089650,85.076433
18480,-9.427776,-2.054109,-0.816037,-0.214335,-0.111858,-0.132306,0.073283,-0.005608,-0.010175,-0.094279,-0.020533,-0.008171,1.000000,0.000366,-0.000028,-0.000051,-0.051866,-0.712428,-0.216477,0.665503,-116.931013,76.096365,85.109068
18481,-9.356937,-2.042897,-0.842483,-0.181765,-0.095175,-0.200540,0.050304,-0.007982,-0.012749,-0.093570,-0.020421,-0.008434,1.000000,0.000252,-0.000040,-0.000064,-0.051690,-0.712396,-0.216317,0.665602,-116.873426,76.098026,85.138751
18482,-9.385031,-2.086554,-0.699530,-0.328924,-0.113307,-0.179369,0.021962,-0.004234,-0.010146,-0.093851,-0.020860,-0.007000,1.000000,0.000110,-0.000021,-0.000051,-0.051646,-0.712353,-0.216224,0.665682,-116.832428,76.104571,85.168129
18483,-9.352544,-2.133201,-0.785816,-0.264757,-0.031848,-0.191512,0.003903,-0.008159,-0.007788,-0.093526,-0.021328,-0.007862,1.000000,0.000020,-0.000041,-0.000039,-0.051652,-0.712314,-0.216202,0.665731,-116.806214,76.108805,85.192880
18484,-9.330436,-2.326783,-0.901828,-0.228741,0.191056,-0.158910,-0.007529,0.000725,-0.005159,-0.093305,-0.023266,-0.009017,1.000000,-0.000038,0.000004,-0.000026,-0.051715,-0.712285,-0.216188,0.665761,-116.795970,76.116200,85.207070
18485,-9.363078,-2.385191,-0.883979,-0.268088,0.229893,-0.116654,-0.007941,0.003677,-0.005659,-0.093632,-0.023850,-0.008837,1.000000,-0.000040,0.000018,-0.000028,-0.051758,-0.712285,-0.216200,0.665754,-116.803234,76.118463,85.204324
18486,-9.410630,-2.384272,-0.834589,-0.314067,0.200714,-0.076038,0.022149,0.009745,-0.006794,-0.094108,-0.023839,-0.008344,1.000000,0.000111,0.000049,-0.000034,-0.051704,-0.712292,-0.216099,0.665784,-116.793471,76.122584,85.201116
18487,-9.415580,-2.281650,-0.842767,-0.267756,0.110518,-0.092326,0.053016,0.010027,0.002581,-0.094156,-0.022815,-0.008429,1.000000,0.000265,0.000050,0.000013,-0.051550,-0.712337,-0.215881,0.665818,-116.787573,76.127422,85.175952
18488,-9.338209,-2.041138,-0.919756,-0.103819,-0.058279,-0.210595,0.072097,0.017514,0.010723,-0.093382,-0.020413,-0.009197,1.000000,0.000360,0.000088,0.000054,-0.051367,-0.712401,-0.215554,0.665870,-116.783447,76.138488,85.137416
18489,-9.418546,-1.743680,-0.840070,-0.068483,-0.373561,-0.204831,0.048618,0.027251,0.004865,-0.094186,-0.017437,-0.008392,1.000000,0.000243,0.000136,0.000024,-0.051218,-0.712505,-0.215346,0.665837,-116.818187,76.140043,85.072993
18490,-9.419046,-1.624471,-0.726626,-0.129936,-0.520835,-0.242046,-0.002854,0.016128,0.002620,-0.094191,-0.016246,-0.007258,1.000000,-0.000014,0.000081,0.000013,-0.051277,-0.712537,-0.215296,0.665815,-116.845567,76.147375,85.046126
18491,-9.370518,-1.744991,-0.893136,-0.021345,-0.340054,-0.245389,-0.032545,0.011625,-0.001900,-0.093706,-0.017450,-0.008923,1.000000,-0.000163,0.000058,-0.000010,-0.051411,-0.712561,-0.215379,0.665753,-116.887366,76.149500,85.022330
18492,-9.465304,-1.860453,-0.911049,-0.051817,-0.251073,-0.126741,-0.092506,0.014891,-0.004700,-0.094654,-0.018607,-0.009095,1.000000,-0.000463,0.000074,-0.000023,-0.051768,-0.712557,-0.215654,0.665640,-116.956186,76.153457,85.005967
18493,-9.507570,-2.073537,-0.948001,-0.101181,-0.055994,-0.036248,-0.122827,0.000857,-0.021418,-0.095078,-0.020731,-0.009467,1.000000,-0.000614,0.000004,-0.000107,-0.052171,-0.712500,-0.216104,0.665523,-117.006854,76.148404,85.026313
18494,-9.427814,-2.245327,-0.892938,-0.216571,0.097699,-0.083039,-0.127655,-0.008286,-0.024683,-0.094281,-0.022447,-0.008919,1.000000,-0.000638,-0.000041,-0.000123,-0.052608,-0.712388,-0.216559,0.665460,-117.026473,76.148111,85.080942
18495,-9.390691,-2.490939,-1.019884,-0.192581,0.373340,-0.052895,-0.108805,-0.013213,-0.018751,-0.093909,-0.024906,-0.010191,1.000000,-0.000544,-0.000066,-0.000094,-0.052985,-0.712291,-0.216949,0.665408,-117.042788,76.148088,85.128396
18496,-9.349937,-2.602493,-0.907011,-0.338364,0.442949,-0.080973,-0.049227,-0.012020,-0.015369,-0.093501,-0.026020,-0.009069,1.000000,-0.000246,-0.000060,-0.000077,-0.053178,-0.712197,-0.217109,0.665441,-117.019166,76.153498,85.181288
18497,-9.347772,-2.522570,-0.907704,-0.307132,0.371723,-0.100034,-0.011289,0.001071,-0.012479,-0.093479,-0.025220,-0.009075,1.000000,-0.000056,0.000005,-0.000062,-0.053213,-0.712179,-0.217156,0.665441,-117.015792,76.152955,85.191474
18498,-9.402175,-2.257609,-0.943631,-0.173431,0.133802,-0.099802,0.020748,0.004632,-0.011644,-0.094023,-0.022570,-0.009436,1.000000,0.000104,0.000023,-0.000058,-0.053149,-0.712163,-0.217077,0.665489,-116.990467,76.155603,85.204793
18499,-9.428310,-1.978221,-0.880839,-0.125292,-0.147034,-0.140823,0.028663,0.005492,-0.012119,-0.094285,-0.019775,-0.008809,1.000000,0.000143,0.000027,-0.000061,-0.053038,-0.712172,-0.216991,0.665517,-116.973740,76.154094,85.205156
18500,-9.433749,-1.868939,-0.865219,-0.097104,-0.252018,-0.160526,-0.000275,-0.003322,-0.014497,-0.094339,-0.018683,-0.008654,1.000000,-0.000001,-0.000017,-0.000072,-0.053049,-0.712120,-0.216990,0.665572,-116.941062,76.157409,85.238660
18501,-9.424449,-1.922522,-0.950068,-0.037562,-0.170625,-0.148918,-0.041929,-0.020643,-0.018584,-0.094245,-0.019218,-0.009506,1.000000,-0.000210,-0.000103,-0.000093,-0.053197,-0.712016,-0.217155,0.665618,-116.903795,76.159377,85.301833
18502,-9.389938,-2.130646,-0.958833,-0.106248,0.028919,-0.137057,-0.065029,-0.016824,-0.016647,-0.093900,-0.021302,-0.009589,1.000000,-0.000325,-0.000084,-0.000083,-0.053445,-0.711900,-0.217372,0.665651,-116.877591,76.165145,85.366643
18503,-9.342842,-2.360656,-0.883788,-0.261551,0.219809,-0.141816,-0.052944,-0.017774,-0.017672,-0.093430,-0.023601,-0.008840,1.000000,-0.000265,-0.000089,-0.000088,-0.053631,-0.711803,-0.217571,0.665675,-116.853506,76.166820,85.422738
18504,-9.358215,-2.508849,-0.990323,-0.218634,0.389382,-0.083770,-0.045459,-0.015420,-0.010266,-0.093583,-0.025086,-0.009905,1.000000,-0.000227,-0.000077,-0.000051,-0.053830,-0.711704,-0.217702,0.665722,-116.825840,76.175312,85.477647
18505,-9.360472,-2.582695,-0.966050,-0.268424,0.447357,-0.068468,-0.010733,-0.015618,-0.003116,-0.093604,-0.025826,-0.009666,1.000000,-0.000054,-0.000078,-0.000016,-0.053912,-0.711642,-0.217710,0.665779,-116.797282,76.183861,85.513439
18506,-9.355719,-2.574591,-0.864581,-0.357493,0.406558,-0.085797,0.012554,-0.009947,0.013940,-0.093555,-0.025752,-0.008652,1.000000,0.000063,-0.000050,0.000070,-0.053978,-0.711602,-0.217564,0.665864,-116.772807,76.203200,85.530812
18507,-9.359995,-2.492202,-0.940872,-0.255262,0.362358,-0.091095,0.026375,-0.001039,0.023882,-0.093597,-0.024932,-0.009412,1.000000,0.000132,-0.000005,0.000119,-0.054002,-0.711628,-0.217355,0.665903,-116.781669,76.221790,85.506177
18508,-9.396839,-2.363894,-0.929698,-0.216600,0.238303,-0.083905,0.044141,-0.004819,0.032138,-0.093964,-0.023652,-0.009304,1.000000,0.000221,-0.000024,0.000161,-0.054011,-0.711633,-0.217043,0.665998,-116.768857,76.249006,85.493052
18509,-9.346945,-2.324623,-0.784681,-0.334284,0.166267,-0.156312,0.045667,-0.008891,0.039749,-0.093464,-0.023263,-0.007856,1.000000,0.000228,-0.000044,0.000199,-0.054028,-0.711655,-0.216711,0.666081,-116.767063,76.277741,85.468014
18510,-9.368606,-2.261546,-0.828003,-0.269822,0.126196,-0.144067,0.036565,-0.009975,0.051010,-0.093680,-0.022638,-0.008289,1.000000,0.000183,-0.000050,0.000255,-0.054129,-0.711662,-0.216355,0.666182,-116.767353,76.315797,85.445644
18511,-9.376898,-2.234508,-0.833804,-0.254707,0.108240,-0.141190,0.021031,-0.008433,0.056983,-0.093762,-0.022371,-0.008344,1.000000,0.000105,-0.000042,0.000285,-0.054291,-0.711697,-0.216045,0.666232,-116.799102,76.353228,85.400619
18512,-9.419001,-2.249982,-0.775609,-0.315683,0.098050,-0.103295,0.011530,-0.005100,0.059373,-0.094183,-0.022527,-0.007760,1.000000,0.000058,-0.000026,0.000297,-0.054504,-0.711722,-0.215744,0.666285,-116.833224,76.394229,85.358254
18513,-9.332007,-2.224852,-0.881508,-0.207575,0.141502,-0.181994,0.005580,-0.016054,0.065720,-0.093312,-0.022279,-0.008823,1.000000,0.000028,-0.000080,0.000329,-0.054758,-0.711736,-0.215451,0.666344,-116.867514,76.438084,85.319738
18514,-9.325735,-2.255718,-0.919667,-0.184769,0.192694,-0.177745,0.003497,-0.002724,0.071637,-0.093249,-0.022590,-0.009198,1.000000,0.000017,-0.000014,0.000358,-0.055039,-0.711780,-0.215137,0.666376,-116.924967,76.484629,85.258383
18515,-9.398609,-2.253913,-0.867423,-0.235822,0.163036,-0.112986,0.021198,-0.004945,0.081046,-0.093977,-0.022576,-0.008679,1.000000,0.000106,-0.000025,0.000405,-0.055276,-0.711852,-0.214741,0.666407,-116.991161,76.533409,85.177870
18516,-9.359732,-2.225681,-0.923569,-0.173651,0.176240,-0.150907,0.024573,-0.006929,0.084524,-0.093588,-0.022295,-0.009242,1.000000,0.000123,-0.000035,0.000423,-0.055527,-0.711901,-0.214307,0.666473,-117.042197,76.587511,85.110418
18517,-9.389257,-2.128961,-0.952135,-0.113308,0.101337,-0.139318,0.003745,-0.002389,0.083949,-0.093884,-0.021329,-0.009523,1.000000,0.000019,-0.000012,0.000420,-0.055834,-0.711979,-0.213960,0.666476,-117.128132,76.637064,85.019927
18518,-9.431973,-1.995047,-1.018876,-0.003602,0.004282,-0.118338,-0.016960,-0.010118,0.083878,-0.094311,-0.019991,-0.010192,1.000000,-0.000085,-0.000051,0.000419,-0.056233,-0.712005,-0.213666,0.666509,-117.196416,76.691577,84.959246
18519,-9.467620,-1.219074,-0.933406,0.208360,-0.725908,-0.251157,-0.102955,-0.021972,0.085723,-0.094670,-0.012236,-0.009338,1.000000,-0.000515,-0.000110,0.000429,-0.056947,-0.711989,-0.213662,0.666466,-117.304538,76.747111,84.908813
18520,-9.466045,-1.458260,-0.467931,-0.315252,-0.669922,-0.252179,-0.117401,-0.021526,0.089363,-0.094653,-0.014628,-0.004681,1.000000,-0.000587,-0.000108,0.000447,-0.057735,-0.711954,-0.213681,0.666429,-117.413560,76.807348,84.865552
18521,-9.619285,-1.637535,-0.487970,-0.371432,-0.527739,-0.064159,-0.136641,-0.010658,0.056757,-0.096188,-0.016406,-0.004874,1.000000,-0.000683,-0.000053,0.000284,-0.058459,-0.711935,-0.213896,0.666317,-117.534180,76.845120,84.822127
18522,-9.627073,-1.862136,-0.775235,-0.194361,-0.216287,0.019124,-0.160212,-0.015073,0.009552,-0.096269,-0.018632,-0.007745,1.000000,-0.000801,-0.000075,0.000048,-0.059128,-0.711823,-0.214342,0.666236,-117.591967,76.863235,84.856580
18523,-9.293027,-1.929516,-0.647394,-0.334363,-0.125178,-0.306109,-0.132874,0.006992,0.011111,-0.092929,-0.019305,-0.006458,1.000000,-0.000664,0.000035,0.000056,-0.059667,-0.711814,-0.214712,0.666078,-117.697437,76.873117,84.826503
18524,-9.264396,-2.177240,-0.878826,-0.220167,0.193481,-0.259896,-0.146465,0.018803,0.040484,-0.092640,-0.021798,-0.008764,1.000000,-0.000732,0.000094,0.000202,-0.060356,-0.711850,-0.215013,0.665880,-117.856975,76.897930,84.748717
18525,-9.385768,-2.218428,-1.332145,0.172489,0.376154,-0.085538,-0.143968,0.024308,0.044159,-0.093854,-0.022215,-0.013294,1.000000,-0.000720,0.000122,0.000221,-0.061026,-0.711931,-0.215307,0.665638,-118.044974,76.919853,84.640441
18526,-9.429624,-2.190542,-1.139947,-0.000326,0.273878,-0.068933,-0.085598,0.019862,0.032953,-0.094294,-0.021926,-0.011381,1.000000,-0.000428,0.000099,0.000165,-0.061468,-0.711980,-0.215431,0.665504,-118.163461,76.940367,84.568534
18527,-9.526577,-2.007012,-1.072897,0.002830,0.065364,-0.018271,-0.084755,0.007804,0.029394,-0.095263,-0.020089,-0.010717,1.000000,-0.000424,0.000039,0.000147,-0.061897,-0.712008,-0.215575,0.665388,-118.265106,76.959192,84.514092
18528,-9.487465,-1.960322,-1.061849,0.009039,0.032435,-0.066855,-0.128600,-0.012658,0.028422,-0.094871,-0.019624,-0.010612,1.000000,-0.000643,-0.000063,0.000142,-0.062511,-0.711931,-0.215849,0.665324,-118.332902,76.986040,84.519522
18529,-9.349267,-2.205128,-0.805034,-0.323341,0.191569,-0.180542,-0.127310,-0.005892,0.044033,-0.093488,-0.022077,-0.008039,1.000000,-0.000637,-0.000029,0.000220,-0.063154,-0.711915,-0.216078,0.665206,-118.446765,77.015938,84.477576
18530,-9.333025,-2.478008,-0.951960,-0.299820,0.502171,-0.127130,-0.198136,-0.003080,0.063797,-0.093322,-0.024819,-0.009496,0.999999,-0.000991,-0.000015,0.000319,-0.064124,-0.711885,-0.216461,0.665020,-118.617936,77.057931,84.418076
18531,-9.452718,-2.814759,-0.751184,-0.626756,0.707956,0.033479,-0.111486,0.020611,0.064127,-0.094519,-0.028182,-0.007486,1.000000,-0.000557,0.000103,0.000321,-0.064749,-0.711983,-0.216575,0.664818,-118.805834,77.090578,84.290881
18532,-9.618668,-2.684392,-0.796238,-0.543547,0.576877,0.173828,-0.064368,0.021873,0.053281,-0.096180,-0.026872,-0.007943,1.000000,-0.000322,0.000109,0.000266,-0.065178,-0.712067,-0.216559,0.664691,-118.943066,77.120103,84.187419
18533,-9.472715,-2.524025,-0.613702,-0.649066,0.401319,-0.019970,0.014571,0.017020,0.062105,-0.094720,-0.025269,-0.006131,1.000000,0.000073,0.000085,0.000311,-0.065352,-0.712191,-0.216259,0.664639,-119.049728,77.152591,84.069498
18534,-9.428177,-2.150122,-0.674949,-0.447138,0.105975,-0.129819,0.022381,0.016369,0.079539,-0.094274,-0.021538,-0.006744,1.000000,0.000112,0.000082,0.000398,-0.065565,-0.712313,-0.215862,0.664617,-119.157921,77.196604,83.944961
18535,-9.298609,-1.991271,-0.746060,-0.320975,0.027013,-0.279475,0.012595,0.030701,0.099561,-0.092977,-0.019959,-0.007448,1.000000,0.000063,0.000154,0.000498,-0.065856,-0.712522,-0.215439,0.664501,-119.343513,77.243870,83.747305
18536,-9.233522,-1.897717,-0.543692,-0.474436,-0.110078,-0.383073,0.020669,0.040957,0.118243,-0.092325,-0.019031,-0.005420,1.000000,0.000103,0.000205,0.000591,-0.066177,-0.712765,-0.214919,0.664376,-119.557396,77.299943,83.515603
18537,-9.278048,-1.984553,-0.824120,-0.259821,0.075415,-0.292887,-0.013306,0.034536,0.132894,-0.092769,-0.019908,-0.008224,1.000000,-0.000067,0.000173,0.000664,-0.066666,-0.713014,-0.214465,0.664207,-119.811728,77.362381,83.262789
