// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03288,-8.675199,-5.291415,-3.610113,-0.555159,2.287856,0.711027,0.096729,-0.115468,0.074916,-0.086711,-0.052929,-0.036177,1.000000,0.000484,-0.000577,0.000375,-0.226661,-0.555213,-0.527117,0.602089,-114.209653,65.166107,131.944644
03289,-7.807716,-3.258709,-3.564733,0.924582,1.839157,-0.865644,0.056288,-0.073415,0.104983,-0.078047,-0.032618,-0.035685,1.000000,0.000281,-0.000367,0.000525,-0.227062,-0.555341,-0.526541,0.602324,-114.146779,65.244754,131.978880
03290,-8.113500,-3.220899,-3.399213,0.963302,1.592977,-0.631610,-0.050851,-0.013826,0.121641,-0.081113,-0.032267,-0.033990,1.000000,-0.000254,-0.000069,0.000608,-0.227654,-0.555570,-0.526305,0.602096,-114.220359,65.318492,131.930035
03291,-9.025248,-4.227623,-2.969341,0.155705,1.277614,0.506631,-0.038704,0.019286,0.116052,-0.090231,-0.042334,-0.029677,1.000000,-0.000194,0.000096,0.000580,-0.228107,-0.555897,-0.526090,0.601810,-114.323457,65.381070,131.841617
03292,-9.683642,-3.964595,-2.240607,0.244233,0.343981,0.879987,0.199376,0.000385,0.092622,-0.096818,-0.039668,-0.022445,0.999999,0.000997,0.000002,0.000463,-0.227879,-0.556377,-0.525197,0.602233,-114.255498,65.436265,131.790809
03293,-9.827297,-2.613051,-1.337928,1.053021,-0.955617,0.344664,0.216467,-0.015525,0.092155,-0.098260,-0.026161,-0.013415,0.999999,0.001082,-0.000078,0.000461,-0.227642,-0.556827,-0.524240,0.602740,-114.160616,65.494545,131.759430
03294,-9.513933,-2.663290,-0.890996,0.724697,-1.228663,0.003988,0.013012,-0.019221,0.082050,-0.095128,-0.026671,-0.008921,1.000000,0.000065,-0.000096,0.000410,-0.227952,-0.557007,-0.523914,0.602740,-114.171458,65.548859,131.739409
03295,-9.323345,-3.079312,-0.918707,0.321010,-0.995730,-0.006750,-0.030200,-0.021002,0.050654,-0.093225,-0.030818,-0.009192,1.000000,-0.000151,-0.000105,0.000253,-0.228291,-0.557050,-0.523809,0.602662,-114.190223,65.586829,131.738452
03296,-9.385072,-3.474073,-1.178031,0.106735,-0.645000,0.242615,-0.119018,-0.040265,0.017079,-0.093845,-0.034756,-0.011779,1.000000,-0.000595,-0.000201,0.000085,-0.228828,-0.556846,-0.524038,0.602449,-114.218970,65.612127,131.781849
03297,-9.553114,-3.314395,-1.523810,0.436678,-0.442807,0.394292,-0.077256,-0.048560,0.003626,-0.095527,-0.033152,-0.015248,1.000000,-0.000386,-0.000243,0.000018,-0.229229,-0.556629,-0.524174,0.602379,-114.208520,65.632049,131.842541
03298,-9.642798,-3.154755,-1.740090,0.688503,-0.329218,0.452863,-0.092274,-0.052200,0.038619,-0.096417,-0.031574,-0.017412,1.000000,-0.000461,-0.000261,0.000193,-0.229787,-0.556475,-0.524249,0.602243,-114.219261,65.671411,131.888864
03299,-9.764952,-2.989570,-1.890850,0.922283,-0.284685,0.528273,-0.124532,-0.044154,0.059726,-0.097636,-0.029937,-0.018911,1.000000,-0.000623,-0.000221,0.000299,-0.230478,-0.556364,-0.524375,0.601972,-114.270077,65.719662,131.912025
03300,-9.792599,-3.031735,-1.693442,0.802298,-0.449282,0.536642,-0.083254,-0.034254,0.038208,-0.097917,-0.030343,-0.016939,1.000000,-0.000416,-0.000171,0.000191,-0.230962,-0.556273,-0.524444,0.601810,-114.296167,65.754603,131.935811
03301,-9.407739,-3.631690,-1.717777,0.186608,-0.101653,0.414743,-0.055881,-0.017706,0.000951,-0.094076,-0.036322,-0.017176,1.000000,-0.000279,-0.000089,0.000005,-0.231216,-0.556167,-0.524556,0.601713,-114.307643,65.765992,131.958988
03302,-9.148711,-3.625323,-1.629954,0.084500,-0.101500,0.161338,0.060702,-0.001235,-0.030392,-0.091493,-0.036234,-0.016311,1.000000,0.000304,-0.000006,-0.000152,-0.231007,-0.556161,-0.524421,0.601916,-114.253628,65.757326,131.980165
03303,-9.075693,-4.170041,-1.749617,-0.348421,0.214859,0.318998,0.083752,0.008661,-0.055772,-0.090769,-0.041668,-0.017510,1.000000,0.000419,0.000043,-0.000279,-0.230632,-0.556147,-0.524302,0.602177,-114.186064,65.732875,132.002287
03304,-8.779914,-4.260963,-1.936468,-0.418605,0.503973,0.115221,0.187541,0.008931,-0.076351,-0.087816,-0.042558,-0.019401,0.999999,0.000938,0.000045,-0.000382,-0.229905,-0.556197,-0.523924,0.602737,-114.047409,65.697770,132.036600
03305,-8.580862,-3.535707,-1.792369,0.102860,0.191246,-0.362935,0.357955,-0.001104,-0.079514,-0.085823,-0.035291,-0.017987,0.999998,0.001790,-0.000006,-0.000398,-0.228721,-0.556405,-0.523032,0.603769,-113.799541,65.663073,132.084184
03306,-8.335048,-3.126856,-1.876104,0.438197,0.205446,-0.727768,0.366493,-0.014499,-0.057494,-0.083358,-0.031210,-0.018824,0.999998,0.001832,-0.000072,-0.000287,-0.227614,-0.556637,-0.522032,0.604838,-113.541464,65.643144,132.137053
03307,-8.173075,-3.644926,-1.895874,-0.028006,0.461225,-0.676745,0.272499,-0.002735,-0.050699,-0.081740,-0.036403,-0.019009,0.999999,0.001362,-0.000014,-0.000253,-0.226758,-0.556815,-0.521314,0.605615,-113.355944,65.623805,132.169978
03308,-8.193357,-4.812014,-1.913400,-0.999807,0.889589,-0.212861,0.233723,-0.003878,-0.066088,-0.081949,-0.048071,-0.019192,0.999999,0.001169,-0.000019,-0.000330,-0.225965,-0.556903,-0.520750,0.606315,-113.182383,65.596796,132.213593
03309,-8.054315,-5.209330,-1.934023,-1.351661,1.101506,-0.184126,0.321670,-0.045713,-0.083587,-0.080560,-0.052028,-0.019442,0.999999,0.001608,-0.000229,-0.000418,-0.224983,-0.556918,-0.519924,0.607375,-112.902903,65.569605,132.318783
03310,-7.476958,-5.016208,-1.862818,-1.357993,1.162193,-0.793684,0.416298,-0.071250,-0.065680,-0.074779,-0.050099,-0.018759,0.999998,0.002081,-0.000356,-0.000328,-0.223858,-0.557005,-0.518725,0.608734,-112.547228,65.557554,132.447546
03311,-6.822913,-5.061766,-1.698286,-1.633450,1.251229,-1.396987,0.388329,-0.032791,-0.023663,-0.068232,-0.050576,-0.017092,0.999998,0.001942,-0.000164,-0.000118,-0.222837,-0.557286,-0.517541,0.609859,-112.274146,65.558691,132.503760
03312,-6.393489,-5.541328,-1.898922,-2.054561,1.751082,-1.572459,0.439213,0.035309,0.019697,-0.063933,-0.055378,-0.019100,0.999998,0.002196,0.000177,0.000098,-0.221629,-0.557940,-0.516149,0.610880,-112.070660,65.568385,132.450938
03313,-6.610950,-5.989201,-1.863972,-2.374172,1.837907,-1.208331,0.487297,0.087706,0.054405,-0.066101,-0.059864,-0.018757,0.999997,0.002436,0.000439,0.000272,-0.220256,-0.558894,-0.514574,0.611832,-111.918602,65.584818,132.311921
03314,-6.833162,-5.866599,-1.479356,-2.369199,1.411369,-1.112548,0.645960,0.087064,0.079315,-0.068315,-0.058645,-0.014953,0.999995,0.003230,0.000435,0.000397,-0.218516,-0.560080,-0.512434,0.613166,-111.685265,65.615356,132.161819
03315,-6.850258,-4.881931,-1.103719,-1.693944,0.735200,-1.532143,0.798247,0.058581,0.130874,-0.068474,-0.048820,-0.011212,0.999992,0.003991,0.000293,0.000654,-0.216576,-0.561469,-0.509650,0.614902,-111.356242,65.678963,132.021519
03316,-7.091260,-3.414914,-1.595394,-0.154605,0.553011,-1.802500,0.876547,0.014308,0.228254,-0.070875,-0.034160,-0.016099,0.999990,0.004383,0.000072,0.001141,-0.214826,-0.563044,-0.506289,0.616848,-110.973035,65.804818,131.891057
03317,-8.045307,-2.348285,-1.313952,0.864891,-0.378761,-1.382009,0.714701,0.026898,0.271620,-0.080423,-0.023545,-0.013213,0.999993,0.003573,0.000134,0.001358,-0.213627,-0.564585,-0.503316,0.618288,-110.717707,65.950852,131.722692
03318,-9.155653,-2.610977,-1.225337,0.896192,-0.668696,-0.278837,0.476822,0.036143,0.240508,-0.091527,-0.026191,-0.012299,0.999996,0.002384,0.000181,0.001203,-0.212981,-0.565815,-0.501164,0.619134,-110.594419,66.079335,131.558695
03319,-9.805582,-3.141989,-1.279461,0.643542,-0.585831,0.526614,0.331368,0.023662,0.234623,-0.098020,-0.031514,-0.012835,0.999998,0.001657,0.000118,0.001173,-0.212756,-0.566834,-0.499469,0.619649,-110.538306,66.206569,131.413016
03320,-9.659592,-3.068757,-1.151900,0.588200,-0.665972,0.349120,0.268226,0.049487,0.214115,-0.096566,-0.030775,-0.011536,0.999998,0.001341,0.000247,0.001071,-0.212583,-0.567812,-0.498048,0.619957,-110.539914,66.318345,131.243456
03321,-9.976545,-3.731124,-0.951505,0.009743,-0.647664,0.861511,0.207376,0.050439,0.177060,-0.099735,-0.037390,-0.009529,0.999999,0.001037,0.000252,0.000885,-0.212463,-0.568635,-0.496925,0.620144,-110.562533,66.409382,131.089627
03322,-9.970966,-4.021295,-0.840275,-0.296775,-0.605401,0.950324,0.419547,0.038161,0.151817,-0.099681,-0.040271,-0.008468,0.999997,0.002098,0.000191,0.000759,-0.211694,-0.569581,-0.495196,0.620922,-110.436023,66.490044,130.965489
03323,-9.662073,-3.502503,-0.779246,0.018168,-0.762744,0.465847,0.558504,0.025804,0.136135,-0.096598,-0.035069,-0.007878,0.999996,0.002793,0.000129,0.000681,-0.210507,-0.570593,-0.493069,0.622088,-110.208387,66.564264,130.865314
03324,-9.414132,-2.970009,-0.760913,0.384148,-0.910629,0.038657,0.618096,0.023003,0.113505,-0.094125,-0.029730,-0.007690,0.999995,0.003090,0.000115,0.000568,-0.209087,-0.571597,-0.490809,0.623431,-109.931264,66.627657,130.781470
03325,-9.549774,-2.784326,-0.761297,0.573012,-1.014384,0.095537,0.454607,0.001378,0.100841,-0.095484,-0.027874,-0.007676,0.999997,0.002273,0.000007,0.000504,-0.208144,-0.572328,-0.489073,0.624439,-109.715749,66.687992,130.732999
03326,-10.077293,-2.776354,-1.158108,0.918660,-0.824927,0.631294,0.448212,0.016444,0.101932,-0.100760,-0.027789,-0.011635,0.999997,0.002241,0.000082,0.000510,-0.207187,-0.573099,-0.487362,0.625387,-109.521849,66.746661,130.664596
03327,-10.417821,-2.852426,-1.256008,0.994846,-0.799870,0.986173,0.380432,0.038156,0.067908,-0.104171,-0.028536,-0.012594,0.999998,0.001902,0.000191,0.000340,-0.206262,-0.573782,-0.485985,0.626138,-109.379771,66.782386,130.582489
03328,-10.374799,-2.988928,-1.352449,0.925567,-0.636540,1.010316,0.410957,0.025970,0.035474,-0.103744,-0.029880,-0.013572,0.999998,0.002055,0.000130,0.000177,-0.205179,-0.574377,-0.484586,0.627031,-109.189331,66.803468,130.533585
03329,-10.066246,-2.702972,-1.255864,1.035004,-0.746191,0.607703,0.387890,0.030848,0.010338,-0.100663,-0.027011,-0.012596,0.999998,0.001939,0.000154,0.000052,-0.204069,-0.574901,-0.483340,0.627875,-109.008224,66.809666,130.489327
03330,-9.895086,-2.587187,-1.049184,0.982404,-0.917251,0.380476,0.296326,0.044122,-0.011522,-0.098955,-0.025851,-0.010508,0.999999,0.001482,0.000221,-0.000058,-0.203123,-0.575319,-0.482451,0.628483,-108.885753,66.802016,130.437937
03331,-9.837564,-3.253724,-1.435551,0.634633,-0.272403,0.625139,0.218528,0.050409,0.013007,-0.098377,-0.032528,-0.014366,0.999999,0.001093,0.000252,0.000065,-0.202461,-0.575735,-0.481746,0.628855,-108.827547,66.806195,130.365550
03332,-9.880935,-3.056882,-1.265461,0.717791,-0.514333,0.569944,0.261116,0.032492,0.014565,-0.098809,-0.030559,-0.012678,0.999999,0.001306,0.000162,0.000073,-0.201725,-0.576141,-0.480880,0.629383,-108.721817,66.814902,130.317896
03333,-9.834032,-3.118295,-1.026213,0.533618,-0.668090,0.519494,0.255688,0.013842,-0.006052,-0.098342,-0.031167,-0.010295,0.999999,0.001278,0.000069,-0.000030,-0.200983,-0.576433,-0.480074,0.629968,-108.587850,66.815583,130.304783
03334,-9.454270,-2.873804,-0.829700,0.534991,-0.825543,0.054564,0.195661,-0.009316,-0.018281,-0.094545,-0.028721,-0.008330,1.000000,0.000978,-0.000047,-0.000091,-0.200432,-0.576561,-0.479465,0.630490,-108.452552,66.814138,130.330095
03335,-9.281101,-2.721109,-0.629309,0.512004,-1.008025,-0.186627,0.064188,-0.019220,-0.040385,-0.092816,-0.027190,-0.006311,1.000000,0.000321,-0.000096,-0.000202,-0.200214,-0.576473,-0.479327,0.630744,-108.371821,66.802218,130.378424
03336,-9.385577,-3.496434,-0.184088,-0.318993,-1.054359,0.143947,-0.090126,-0.041700,-0.062240,-0.093866,-0.034936,-0.001845,1.000000,-0.000451,-0.000209,-0.000311,-0.200426,-0.576107,-0.479713,0.630718,-108.340727,66.782683,130.468521
03337,-9.407287,-3.906312,0.047553,-0.760725,-1.066654,0.288903,-0.104932,-0.093974,-0.075311,-0.094088,-0.039027,0.000452,1.000000,-0.000525,-0.000470,-0.000377,-0.200764,-0.575530,-0.480134,0.630817,-108.247524,66.765226,130.635840
03338,-9.350840,-4.257267,0.373041,-1.222120,-1.160072,0.329420,-0.154691,-0.140526,-0.082282,-0.093529,-0.042531,0.003698,0.999999,-0.000773,-0.000703,-0.000411,-0.201336,-0.574738,-0.480681,0.630940,-108.120085,66.752344,130.871073
03339,-9.540644,-3.708688,0.948802,-1.022413,-1.945258,0.229677,-0.155500,-0.226258,-0.098235,-0.095435,-0.037033,0.009409,0.999999,-0.000777,-0.001131,-0.000491,-0.202064,-0.573637,-0.481193,0.631320,-107.878791,66.745492,131.231047
03340,-9.386533,-2.805423,1.093400,-0.388839,-2.422645,-0.265308,-0.280121,-0.319208,-0.117391,-0.093899,-0.027984,0.010823,0.999998,-0.001401,-0.001596,-0.000587,-0.203313,-0.572067,-0.482054,0.631686,-107.582440,66.743894,131.728376
03341,-8.985256,-2.386820,1.134061,-0.151796,-2.519368,-0.793402,-0.539004,-0.354491,-0.143336,-0.089890,-0.023773,0.011245,0.999995,-0.002695,-0.001772,-0.000717,-0.205304,-0.570056,-0.483769,0.631549,-107.379794,66.733257,132.285359
03342,-9.070351,-2.373194,0.685254,0.142277,-2.166042,-0.666057,-0.807060,-0.389179,-0.161671,-0.090736,-0.023631,0.006771,0.999990,-0.004035,-0.001946,-0.000808,-0.208082,-0.567606,-0.486338,0.630873,-107.279272,66.718007,132.898243
03343,-8.991355,-2.701826,0.015695,0.220346,-1.426871,-0.535833,-1.012072,-0.423850,-0.185722,-0.089939,-0.026934,0.000103,0.999985,-0.005060,-0.002119,-0.000929,-0.211445,-0.564761,-0.489574,0.629805,-107.243414,66.695240,133.568775
03344,-9.040735,-3.220951,-0.486493,0.078861,-0.787098,-0.235614,-1.110052,-0.462700,-0.200871,-0.090428,-0.032146,-0.004896,0.999981,-0.005550,-0.002313,-0.001004,-0.215124,-0.561633,-0.493103,0.628601,-107.208933,66.670576,134.298981
03345,-9.065135,-3.323300,-0.903702,0.219926,-0.389344,-0.125701,-1.126537,-0.510799,-0.203233,-0.090662,-0.033192,-0.009082,0.999980,-0.005633,-0.002554,-0.001016,-0.218953,-0.558310,-0.496619,0.627471,-107.122783,66.652543,135.095901
03346,-9.077379,-3.122586,-1.098112,0.495887,-0.298104,-0.167978,-1.082579,-0.552102,-0.208007,-0.090776,-0.031191,-0.011063,0.999981,-0.005413,-0.002760,-0.001040,-0.222738,-0.554871,-0.499947,0.626545,-106.957763,66.638042,135.951357
03347,-8.790249,-2.738403,-1.541973,0.954219,0.030329,-0.526487,-1.144945,-0.572739,-0.196751,-0.087885,-0.027386,-0.015515,0.999979,-0.005725,-0.002864,-0.000984,-0.226775,-0.551304,-0.503395,0.625484,-106.807180,66.632341,136.830112
03348,-8.764390,-2.663895,-2.024302,1.234984,0.451431,-0.524002,-1.212664,-0.549237,-0.205966,-0.087616,-0.026672,-0.020322,0.999977,-0.006063,-0.002746,-0.001030,-0.230899,-0.547687,-0.507086,0.624170,-106.722060,66.616855,137.679854
03349,-8.855571,-2.918801,-2.490717,1.252408,0.955332,-0.290976,-1.240787,-0.544293,-0.217686,-0.088520,-0.029246,-0.024967,0.999976,-0.006204,-0.002721,-0.001088,-0.235043,-0.543998,-0.510878,0.622756,-106.655856,66.593849,138.526759
03350,-8.645432,-3.118152,-2.900141,1.188983,1.465455,-0.361978,-1.218616,-0.514596,-0.218913,-0.086414,-0.031264,-0.029033,0.999978,-0.006093,-0.002573,-0.001095,-0.239034,-0.540398,-0.514616,0.621291,-106.614919,66.564813,139.332359
03351,-8.583413,-3.614692,-3.341950,0.916702,2.067130,-0.179609,-1.150316,-0.472704,-0.205978,-0.085792,-0.036251,-0.033414,0.999980,-0.005752,-0.002364,-0.001030,-0.242764,-0.537022,-0.518136,0.619845,-106.594300,66.536028,140.073527
03352,-8.477245,-3.842872,-3.696598,0.811784,2.500852,-0.149205,-1.076225,-0.416887,-0.189899,-0.084732,-0.038547,-0.036935,0.999983,-0.005381,-0.002084,-0.000949,-0.246190,-0.533929,-0.521431,0.618400,-106.608310,66.506738,140.730625
03353,-8.224156,-4.034827,-3.929105,0.636345,2.843572,-0.280450,-0.936706,-0.346616,-0.178553,-0.082210,-0.040459,-0.039244,0.999987,-0.004684,-0.001733,-0.000893,-0.249090,-0.531241,-0.524337,0.617097,-106.637074,66.472391,141.284947
03354,-8.023883,-3.657131,-4.194953,0.984392,3.016874,-0.577734,-0.637091,-0.279747,-0.141825,-0.080206,-0.036648,-0.041945,0.999994,-0.003185,-0.001399,-0.000709,-0.251125,-0.529216,-0.526293,0.616346,-106.592147,66.447089,141.732196
03355,-7.453897,-3.137584,-5.100011,1.583388,3.823820,-1.193735,-0.722944,-0.172205,-0.115272,-0.074513,-0.031517,-0.050951,0.999993,-0.003615,-0.000861,-0.000576,-0.253185,-0.527480,-0.528573,0.615039,-106.743488,66.418918,142.019566
03356,-7.621482,-4.283909,-5.121717,0.620115,4.156645,-0.592679,-0.549352,-0.049125,-0.097692,-0.076223,-0.042942,-0.051118,0.999996,-0.002747,-0.000246,-0.000488,-0.254511,-0.526381,-0.530421,0.613841,-106.955464,66.380248,142.131808
03357,-7.903183,-4.473222,-5.641411,0.717194,4.611736,-0.194319,-0.367575,0.014891,-0.068943,-0.079051,-0.044809,-0.056326,0.999998,-0.001838,0.000074,-0.000345,-0.255278,-0.525784,-0.531717,0.612912,-107.156196,66.346694,142.143381
03358,-7.605424,-4.418079,-5.472964,0.590022,4.500296,-0.500631,-0.268588,0.093491,-0.029034,-0.076086,-0.044243,-0.054635,0.999999,-0.001343,0.000467,-0.000145,-0.255695,-0.525658,-0.532701,0.611991,-107.411658,66.321650,142.032564
03359,-7.610818,-6.005827,-5.117209,-0.944434,4.630960,0.078850,-0.199745,0.219175,0.028445,-0.076156,-0.060120,-0.051029,0.999999,-0.000999,0.001096,0.000142,-0.255773,-0.526159,-0.533488,0.610842,-107.808935,66.305769,141.724738
03360,-8.264840,-6.237259,-4.321209,-1.246466,3.786380,0.675090,0.184042,0.292858,0.103453,-0.082679,-0.062376,-0.043148,0.999998,0.000920,0.001464,0.000517,-0.254872,-0.527572,-0.532992,0.610432,-108.105296,66.317199,141.286041
03361,-8.523859,-5.712355,-3.261946,-1.101715,2.583681,0.581459,0.590155,0.359897,0.188364,-0.085244,-0.057108,-0.032635,0.999994,0.002951,0.001799,0.000942,-0.252978,-0.529931,-0.531122,0.610806,-108.290476,66.361684,140.715855
03362,-8.816416,-4.936264,-2.266504,-0.709782,1.362259,0.428084,0.879047,0.435236,0.241474,-0.088154,-0.049369,-0.022690,0.999987,0.004395,0.002176,0.001207,-0.250276,-0.533015,-0.528306,0.611678,-108.424463,66.421247,140.020051
03363,-9.590284,-4.253637,-1.267481,-0.272809,0.039893,0.751282,1.052238,0.488250,0.248789,-0.095881,-0.042589,-0.012665,0.999982,0.005261,0.002441,0.001244,-0.246986,-0.536482,-0.525001,0.612829,-108.533378,66.473988,139.244753
03364,-10.220610,-3.916621,-0.352673,-0.171007,-1.062078,1.085381,1.157246,0.501470,0.215397,-0.102173,-0.039256,-0.003497,0.999980,0.005786,0.002507,0.001077,-0.243269,-0.540010,-0.521450,0.614247,-108.583217,66.506331,138.467411
03365,-10.697950,-3.741945,0.372342,-0.197643,-1.902129,1.364510,1.088452,0.506173,0.136719,-0.106944,-0.037513,0.003790,0.999982,0.005442,0.002531,0.000684,-0.239473,-0.543244,-0.518318,0.615536,-108.648562,66.494185,137.717262
03366,-11.168094,-2.893740,1.445241,0.190339,-3.290115,1.337542,1.153771,0.444789,0.059634,-0.111640,-0.029054,0.014533,0.999981,0.005769,0.002224,0.000298,-0.235415,-0.546146,-0.515092,0.617240,-108.563774,66.452048,137.088823
03367,-11.080647,-1.404921,2.043470,1.145279,-4.342196,0.616305,1.027774,0.367756,0.007396,-0.110768,-0.014159,0.020566,0.999985,0.005139,0.001839,0.000037,-0.231728,-0.548510,-0.512298,0.618862,-108.434863,66.395496,136.587997
