// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36935,-5.375506,3.480504,9.515581,-0.562419,-1.189349,1.581361,-0.626164,-0.735783,-0.197389,-0.054070,0.035156,0.094848,0.999988,-0.003131,-0.003679,-0.000987,0.713724,-0.028056,0.233998,0.659588,16.815109,21.779236,88.742582
36936,-4.344119,2.750353,9.129398,-0.052586,-0.532966,0.651232,-0.790997,-0.842463,-0.301842,-0.043783,0.027930,0.091000,0.999982,-0.003955,-0.004212,-0.001509,0.715551,-0.028452,0.228307,0.659586,16.240667,21.362255,88.422059
36937,-4.171815,2.740470,9.165433,-0.132614,-0.435901,0.613738,-0.821443,-0.897313,-0.410044,-0.042072,0.027866,0.091352,0.999979,-0.004107,-0.004487,-0.002050,0.717767,-0.028905,0.222289,0.659213,15.625522,20.929108,88.033534
36938,-3.655116,2.639389,8.971328,-0.187787,-0.105392,0.225388,-0.970411,-0.931749,-0.500927,-0.036901,0.026920,0.089412,0.999974,-0.004852,-0.004659,-0.002505,0.720265,-0.029872,0.215639,0.658655,14.910246,20.486430,87.592674
36939,-3.395794,2.174004,9.009413,0.157578,0.019791,0.056475,-1.041595,-0.875589,-0.526341,-0.034293,0.022298,0.089829,0.999973,-0.005208,-0.004378,-0.002632,0.722739,-0.031313,0.208936,0.658038,14.156490,20.073331,87.152325
36940,-4.164734,2.679659,9.844196,-0.276320,-0.435062,1.194870,-0.973262,-0.835402,-0.493401,-0.041991,0.027378,0.098135,0.999976,-0.004866,-0.004177,-0.002467,0.725035,-0.032596,0.202604,0.657430,13.456807,19.672871,86.744420
36941,-6.067343,3.413334,11.248214,-0.897950,-1.765759,3.266217,-1.240961,-0.934441,-0.501996,-0.061110,0.034982,0.111982,0.999967,-0.006205,-0.004672,-0.002510,0.727376,-0.034538,0.195014,0.657040,12.601634,19.213077,86.324389
36942,-8.236341,3.177674,12.359525,-0.759308,-3.620129,4.918354,-1.337180,-1.279693,-0.610831,-0.083052,0.032853,0.122848,0.999953,-0.006686,-0.006398,-0.003054,0.730334,-0.035793,0.185824,0.656354,11.664133,18.567009,85.805370
36943,-9.311550,1.213742,12.154503,0.765357,-5.152193,4.636127,-1.309927,-1.843907,-0.690658,-0.094186,0.013253,0.120596,0.999930,-0.006549,-0.009219,-0.003453,0.733999,-0.035173,0.174621,0.655375,10.717117,17.604540,85.186510
36944,-7.427012,1.142951,10.028413,0.300900,-4.202786,1.988723,-0.864448,-2.308419,-0.818817,-0.075372,0.012167,0.099367,0.999916,-0.004322,-0.011542,-0.004094,0.738453,-0.031500,0.163134,0.653515,10.006271,16.385812,84.460528
36945,-1.207635,1.105882,7.354293,0.220023,0.840222,-2.328738,-1.172478,-2.324855,-0.776123,-0.012885,0.011538,0.073330,0.999908,-0.005862,-0.011624,-0.003880,0.742603,-0.028872,0.150546,0.651953,9.145190,15.143564,83.779879
36946,0.997222,0.203003,6.895615,1.164121,2.582027,-3.443880,-0.633832,-1.801963,-0.462644,0.009355,0.002227,0.069035,0.999952,-0.003169,-0.009010,-0.002313,0.745311,-0.025708,0.141692,0.650980,8.669682,14.162929,83.349182
36947,-4.491656,2.259042,11.497066,-0.693259,-1.516842,2.624200,-0.087213,-1.589723,-0.096882,-0.045817,0.022663,0.114599,0.999968,-0.000436,-0.007949,-0.000484,0.746688,-0.020938,0.135431,0.650905,8.569901,13.268045,83.157377
36948,-7.158540,3.117816,12.176112,-1.799561,-4.054006,3.954734,-0.327113,-2.132953,-0.097271,-0.072863,0.031412,0.120937,0.999942,-0.001636,-0.010665,-0.000486,0.748342,-0.015293,0.126361,0.650987,8.327435,12.065690,82.922018
36949,-1.422354,-1.456814,8.836436,2.699802,-0.042204,-1.156285,-0.780165,-2.304562,-0.142660,-0.015251,-0.014213,0.088248,0.999926,-0.003901,-0.011523,-0.000713,0.750117,-0.010811,0.115143,0.651114,7.823308,10.767251,82.655419
36950,-1.478999,-2.194282,7.439994,3.149429,-0.618581,-2.597976,0.547491,-2.002802,-0.163833,-0.015552,-0.022134,0.074186,0.999946,0.002737,-0.010014,-0.000819,0.751764,-0.002346,0.109374,0.650294,8.089045,9.642359,82.404599
36951,1.407256,1.841565,7.353386,-0.424400,2.668987,-2.591959,0.289648,-1.821759,-0.354876,0.013434,0.018285,0.073685,0.999956,0.001448,-0.009109,-0.001774,0.753855,0.004460,0.103423,0.648834,8.195329,8.635280,82.056149
36952,3.459182,0.865661,6.379436,0.660695,4.297946,-3.938773,-0.200331,-1.414645,-0.632321,0.034167,0.008612,0.064028,0.999969,-0.001002,-0.007073,-0.003162,0.756592,0.007952,0.097425,0.646540,8.008902,7.882312,81.583261
36953,2.065276,1.419543,7.591909,0.108930,3.085389,-2.438031,-0.130693,-1.126327,-0.745095,0.020278,0.014169,0.076025,0.999977,-0.000653,-0.005632,-0.003725,0.759508,0.010722,0.092732,0.643765,7.862145,7.299502,81.071957
36954,1.682286,2.715538,8.017393,-1.155309,2.912680,-1.771287,-0.171608,-0.938776,-0.721988,0.016544,0.027164,0.080229,0.999982,-0.000858,-0.004694,-0.003610,0.762235,0.012744,0.088621,0.641078,7.700937,6.820539,80.590674
36955,-0.174602,2.275058,9.557780,-0.814301,1.103028,-0.082457,-0.189421,-0.815041,-0.550881,-0.002073,0.022846,0.095548,0.999987,-0.000947,-0.004075,-0.002754,0.764336,0.014376,0.084904,0.639042,7.545243,6.396993,80.218515
36956,-1.542137,2.331369,9.208858,-1.172463,-0.323635,-0.266134,0.101941,-0.873311,-0.321259,-0.015786,0.023292,0.092032,0.999989,0.000510,-0.004367,-0.001606,0.765689,0.017409,0.081884,0.637740,7.573832,5.922927,79.973941
36957,0.801651,2.466100,8.526627,-1.017203,1.879997,-1.160620,-0.216211,-0.750699,-0.226639,0.007724,0.024744,0.085269,0.999992,-0.001081,-0.003753,-0.001133,0.766704,0.018867,0.078302,0.636929,7.427623,5.510892,79.793262
36958,-0.687726,1.328690,9.283769,-0.089301,0.207525,-0.411867,-0.137122,-0.622955,-0.200787,-0.007153,0.013358,0.092807,0.999994,-0.000686,-0.003115,-0.001004,0.767567,0.020236,0.075465,0.636189,7.331164,5.169381,79.637822
36959,-0.736751,1.414246,10.126406,-0.098616,0.177738,0.436471,-0.339322,-0.628080,-0.217532,-0.007670,0.014322,0.101216,0.999993,-0.001697,-0.003140,-0.001088,0.768497,0.020835,0.071959,0.635452,7.118094,4.825526,79.473416
36960,-1.550149,1.278786,9.732963,-0.210802,-0.722848,0.096981,-0.200138,-0.652028,-0.260292,-0.015802,0.012906,0.097266,0.999993,-0.001001,-0.003260,-0.001301,0.769546,0.022033,0.068813,0.634490,6.984662,4.470768,79.284102
36961,0.608572,1.135638,8.975497,0.186703,1.273358,-0.837001,-0.412076,-0.622817,-0.291674,0.005823,0.011533,0.089750,0.999992,-0.002060,-0.003114,-0.001458,0.770697,0.022307,0.065104,0.633475,6.728927,4.133935,79.080140
36962,-0.500371,0.923334,9.646611,0.244622,0.132128,-0.113072,0.050944,-0.506549,-0.252275,-0.005236,0.009215,0.096455,0.999996,0.000255,-0.002533,-0.001261,0.771624,0.024015,0.063310,0.632465,6.742648,3.860351,78.907323
36963,0.300007,2.405966,9.163164,-1.119235,1.146233,-0.470549,-0.124554,-0.539754,-0.264002,0.002785,0.024113,0.091624,0.999995,-0.000623,-0.002699,-0.001320,0.772613,0.025142,0.060827,0.631456,6.655192,3.568376,78.725782
36964,0.808005,0.778041,8.394292,0.447394,1.252569,-1.448886,-0.171955,-0.381487,-0.190836,0.007927,0.007845,0.083951,0.999997,-0.000860,-0.001907,-0.000954,0.773323,0.025614,0.058803,0.630760,6.545528,3.361453,78.597018
36965,-0.382431,1.847341,9.574398,-0.691460,0.318992,-0.083963,0.067559,-0.278604,-0.109740,-0.003948,0.018443,0.095745,0.999999,0.000338,-0.001393,-0.000549,0.773713,0.026705,0.057915,0.630318,6.575570,3.207591,78.521341
36966,0.346034,1.128417,9.183418,0.096688,0.848563,-0.593210,-0.109014,-0.276360,-0.051028,0.003336,0.011333,0.091833,0.999999,-0.000545,-0.001382,-0.000255,0.773939,0.027130,0.056477,0.630152,6.507488,3.051156,78.479429
36967,-0.034921,1.010711,9.347180,0.147435,0.436498,-0.422255,0.045579,-0.178131,0.016335,-0.000433,0.010086,0.093474,1.000000,0.000228,-0.000891,0.000082,0.773904,0.027856,0.055892,0.630216,6.529422,2.946232,78.482298
36968,-0.035863,1.475974,9.483347,-0.296735,0.518245,-0.233701,-0.133219,-0.176241,0.020049,-0.000444,0.014823,0.094823,0.999999,-0.000666,-0.000881,0.000100,0.773880,0.027892,0.054754,0.630345,6.450017,2.842068,78.487561
36969,0.060508,1.109746,9.202182,0.028449,0.519630,-0.558256,-0.147354,-0.101565,0.085829,0.000554,0.011166,0.092014,1.000000,-0.000737,-0.000508,0.000429,0.773629,0.027649,0.053847,0.630741,6.363591,2.776302,78.535150
36970,-0.464426,1.801298,9.636830,-0.709931,0.150300,-0.024824,-0.084101,-0.040514,0.166788,-0.004679,0.018050,0.096360,1.000000,-0.000421,-0.000203,0.000834,0.773097,0.027487,0.053369,0.631441,6.316790,2.740094,78.632956
36971,0.315141,1.457918,9.558359,-0.245505,0.839392,-0.178260,-0.173634,-0.009824,0.218024,0.003131,0.014666,0.095571,0.999999,-0.000868,-0.000049,0.001090,0.772406,0.026889,0.052715,0.632366,6.219110,2.718424,78.761822
36972,-0.551015,0.986422,9.794274,0.064295,-0.098620,0.045841,0.019109,0.014630,0.271912,-0.005516,0.009847,0.097944,0.999999,0.000096,0.000073,0.001360,0.771510,0.026980,0.052762,0.633451,6.234433,2.707231,78.923087
36973,0.011270,1.313650,9.228954,-0.213574,0.501159,-0.506634,-0.047672,0.024466,0.252690,0.000107,0.013159,0.092286,0.999999,-0.000238,0.000122,0.001263,0.770681,0.026769,0.052634,0.634479,6.209904,2.703041,79.073867
36974,0.246173,0.655577,9.519490,0.501872,0.616872,-0.300660,-0.042835,0.126927,0.220390,0.002515,0.006579,0.095192,0.999999,-0.000214,0.000635,0.001102,0.769925,0.026251,0.052924,0.635394,6.188722,2.759050,79.212720
36975,-0.782176,0.676958,10.321627,0.378249,-0.356742,0.547608,-0.039426,0.091269,0.164217,-0.007780,0.006784,0.103218,1.000000,-0.000197,0.000456,0.000821,0.769356,0.025837,0.053091,0.636086,6.166866,2.798486,79.317180
36976,-0.258062,-0.657255,9.905418,1.725943,-0.098715,-0.033768,-0.070874,0.063343,0.059371,-0.002547,-0.006538,0.099057,1.000000,-0.000354,0.000317,0.000297,0.769130,0.025370,0.053068,0.636380,6.125053,2.828251,79.360252
36977,-0.089317,-0.442004,9.799711,1.538399,0.110582,-0.124614,0.133374,0.075700,-0.081547,-0.000858,-0.004485,0.097994,1.000000,0.000667,0.000379,-0.000408,0.769324,0.025604,0.053756,0.636078,6.195316,2.873960,79.323575
36978,0.107535,-0.254882,9.396422,1.359837,0.333313,-0.517043,0.147674,0.115649,-0.199096,0.001127,-0.002619,0.093962,0.999999,0.000738,0.000578,-0.000995,0.769877,0.025742,0.054661,0.635326,6.271260,2.949494,79.222544
36979,0.123782,0.698588,9.178898,0.430162,0.536036,-0.632107,0.303711,0.204117,-0.194814,0.001338,0.006845,0.091798,0.999998,0.001519,0.001021,-0.000974,0.770372,0.026193,0.056399,0.634556,6.436057,3.075634,79.129583
36980,0.238584,1.288681,8.567060,-0.163397,0.761615,-1.181046,0.368852,0.322809,-0.096899,0.002530,0.012728,0.085690,0.999997,0.001844,0.001614,-0.000484,0.770508,0.026553,0.058789,0.634158,6.642155,3.262888,79.100749
36981,0.969629,1.494722,6.995882,-0.382456,1.491729,-2.759675,0.506782,0.542332,-0.027918,0.009888,0.014769,0.069970,0.999993,0.002534,0.002712,-0.000140,0.770337,0.026761,0.062451,0.634007,6.929740,3.570850,79.126769
36982,3.124103,1.461884,2.871030,-0.452256,3.467224,-6.999569,0.590018,0.987778,0.028200,0.031380,0.014539,0.028599,0.999983,0.002950,0.004939,0.000141,0.769818,0.025902,0.068084,0.634093,7.270347,4.127463,79.218291
36983,6.887316,2.811072,-0.320979,-1.505723,7.273211,-10.334292,0.418960,2.043602,0.050408,0.068829,0.028136,-0.003854,0.999946,0.002095,0.010218,0.000252,0.768839,0.021036,0.077230,0.634413,7.521254,5.282364,79.403388
36984,6.229017,4.985121,-0.196639,-3.755588,7.037704,-10.042149,-0.277542,3.451171,0.101355,0.062218,0.049879,-0.003110,0.999850,-0.001388,0.017255,0.000507,0.767069,0.009056,0.089554,0.635219,7.393896,7.231788,79.725067
36985,-1.009657,4.458805,1.791051,-4.257386,0.089047,-7.368422,-1.563878,4.773933,0.315337,-0.009741,0.044712,0.017797,0.999683,-0.007819,0.023867,0.001577,0.763730,-0.011979,0.102816,0.637183,6.571347,9.922289,80.247849
36986,-13.827335,-0.394059,13.074543,-0.034844,-11.103717,5.643698,-2.150164,5.662604,0.834370,-0.134484,-0.003073,0.134625,0.999533,-0.010749,0.028309,0.004171,0.757644,-0.037787,0.117551,0.640882,5.503664,13.094499,81.087170
36987,-31.646969,-9.323238,19.414367,7.218431,-27.523734,15.790054,-0.594902,3.781434,1.618153,-0.311956,-0.095179,0.200352,0.999784,-0.002974,0.018906,0.008090,0.749930,-0.051210,0.130215,0.646549,5.444087,15.160486,82.257276
36988,-15.890117,-0.548583,12.721407,0.351515,-12.030927,6.610972,1.145056,2.004715,1.630440,-0.157560,-0.007508,0.128759,0.999900,0.005725,0.010023,0.008152,0.743543,-0.052342,0.141813,0.651378,6.392191,16.205108,83.350748
36989,-4.147923,-0.722837,6.742978,1.199737,-2.197549,-2.267910,-1.531262,2.235193,1.127048,-0.040682,-0.006940,0.067941,0.999892,-0.007656,0.011176,0.005635,0.737776,-0.064520,0.145381,0.656040,5.746888,17.407912,84.168364
36990,-6.646370,-8.971764,5.629697,8.969627,-5.718938,-3.240893,-1.062923,2.779853,0.924974,-0.065253,-0.089717,0.057686,0.999879,-0.005314,0.013899,0.004625,0.732258,-0.076895,0.152409,0.659285,5.359550,18.941225,84.890927
36991,-7.392145,1.029590,13.599277,0.140445,-2.375645,5.515774,1.044993,2.832898,0.693446,-0.072018,0.009330,0.137072,0.999880,0.005225,0.014164,0.003467,0.728096,-0.081880,0.166441,0.659901,6.156020,20.513924,85.489363
36992,-6.732711,5.399937,18.459934,-3.431051,0.725377,10.260972,-1.127005,1.441040,0.405875,-0.066107,0.054905,0.184771,0.999956,-0.005635,0.007205,0.002029,0.725034,-0.090417,0.168108,0.661732,5.628647,21.311075,85.832670
36993,1.997988,-2.483029,10.228887,3.754747,5.234558,-1.252061,-2.149498,0.106187,0.274260,0.020067,-0.023702,0.102537,0.999941,-0.010747,0.000531,0.001371,0.722991,-0.098333,0.161462,0.664488,4.458002,21.355540,86.012051
36994,7.293296,-1.922374,7.004352,3.085630,9.098728,-6.119384,-0.283387,0.389673,0.135064,0.073082,-0.019075,0.069928,0.999997,-0.001417,0.001948,0.000675,0.722055,-0.100562,0.161974,0.665048,4.330384,21.571692,86.118481
36995,1.733810,1.810506,9.501411,-0.740728,5.223922,-1.522773,-0.078840,0.405349,0.079293,0.017523,0.018149,0.094972,0.999998,-0.000394,0.002027,0.000396,0.721389,-0.102139,0.163183,0.665234,4.307935,21.797599,86.191699
36996,0.424106,1.545566,9.127713,-0.611359,3.866057,-1.412474,-0.237125,0.035352,0.139693,0.004246,0.015567,0.091258,0.999999,-0.001186,0.000177,0.000698,0.720742,-0.103011,0.162565,0.665952,4.202243,21.810412,86.284666
36997,-1.420057,-0.538057,10.034066,1.437838,2.293300,-0.031998,0.252582,-0.066678,0.251166,-0.014227,-0.005525,0.100329,0.999998,0.001263,-0.000333,0.001256,0.720056,-0.101684,0.163263,0.666727,4.400934,21.759263,86.441765
36998,-1.770416,1.580226,11.773297,-0.410829,2.760887,1.868400,1.509911,-0.392309,0.168915,-0.017948,0.014898,0.117813,0.999969,0.007549,-0.001962,0.000845,0.720527,-0.094811,0.166935,0.666322,5.294364,21.525212,86.530528
36999,0.247960,9.825147,12.977803,-8.103167,5.832712,3.045266,2.071746,-0.416991,-0.437921,0.002421,0.096895,0.130792,0.999942,0.010359,-0.002085,-0.002190,0.723242,-0.086326,0.172085,0.663216,6.371658,21.310636,86.241889
37000,-6.710899,16.014740,18.513361,-13.745632,2.123085,11.419280,0.530438,0.127796,-1.464148,-0.065818,0.160141,0.185601,0.999969,0.002652,0.000639,-0.007321,0.728162,-0.086094,0.173638,0.657433,6.350301,21.473806,85.360918
37001,-0.573499,0.552305,15.764276,1.262762,5.051748,5.086594,-4.334607,-1.318019,-0.960377,-0.006735,0.008968,0.157431,0.999732,-0.021671,-0.006590,-0.004801,0.730370,-0.098362,0.154100,0.658132,3.627283,20.767074,84.708519
37002,5.106757,-7.863831,1.065803,8.345567,4.215845,-11.090524,0.220213,-0.372564,-0.177360,0.050978,-0.078695,0.010666,0.999997,0.001101,-0.001863,-0.000887,0.731313,-0.096467,0.153348,0.657541,3.709058,20.557879,84.591776
37003,-10.039183,9.476232,12.888175,-8.860467,-3.773431,6.433196,2.113628,0.709314,0.234046,-0.100041,0.093274,0.130228,0.999937,0.010568,0.003546,0.001170,0.730941,-0.090895,0.162962,0.656435,4.980076,20.950691,84.773293
37004,-8.799239,6.953228,9.899610,-6.521853,-3.981540,3.047488,-1.696637,-0.725995,0.598738,-0.088559,0.070102,0.098082,0.999953,-0.008483,-0.003630,0.002994,0.728728,-0.094219,0.154976,0.660349,4.123901,20.506038,85.109846
37005,-2.697636,-0.810863,5.439570,1.119751,-0.748709,-3.836978,-1.143777,-0.298606,0.783121,-0.027026,-0.007903,0.054401,0.999975,-0.005719,-0.001493,0.003916,0.725784,-0.096801,0.150445,0.664254,3.628411,20.302789,85.580754
37006,-3.367144,0.140438,8.974999,0.428622,-0.081804,-0.235758,-0.255495,-0.015006,1.013116,-0.033685,0.001348,0.089746,0.999986,-0.001277,-0.000075,0.005066,0.722263,-0.096913,0.150005,0.668164,3.695155,20.254744,86.203979
37007,-1.956896,-1.800298,9.925537,2.514457,1.394857,0.052328,-0.581761,-0.092049,0.912755,-0.019533,-0.017803,0.099298,0.999985,-0.002909,-0.000460,0.004564,0.718957,-0.098030,0.148137,0.671972,3.550355,20.166868,86.762213
