// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39244,-9.327987,2.431679,-1.428741,-0.066711,-0.009935,-0.067886,0.029408,-0.002093,-0.031677,-0.093276,0.024334,-0.014285,1.000000,0.000147,-0.000010,-0.000158,-0.168490,0.661663,-0.370898,-0.629482,121.706991,73.334456,-103.639391
39245,-9.284243,2.469788,-1.360914,-0.145895,-0.002585,-0.110738,0.035233,-0.006957,-0.028264,-0.092838,0.024713,-0.013608,1.000000,0.000176,-0.000035,-0.000141,-0.168679,0.661626,-0.370936,-0.629448,121.722381,73.346775,-103.643360
39246,-9.227190,2.480795,-1.354433,-0.162796,-0.023222,-0.163706,0.019396,-0.012108,-0.024868,-0.092268,0.024821,-0.013548,1.000000,0.000097,-0.000061,-0.000124,-0.168813,0.661580,-0.370932,-0.629463,121.717013,73.358721,-103.659528
39247,-9.236474,2.481912,-1.376723,-0.147383,-0.038285,-0.151191,0.003985,-0.000674,-0.019145,-0.092362,0.024828,-0.013767,1.000000,0.000020,-0.000003,-0.000096,-0.168858,0.661572,-0.370906,-0.629475,121.715537,73.364707,-103.662395
39248,-9.245926,2.507239,-1.448642,-0.113844,-0.102989,-0.125150,-0.006556,0.005044,-0.018354,-0.092457,0.025080,-0.014485,1.000000,-0.000033,0.000025,-0.000092,-0.168854,0.661590,-0.370856,-0.629486,121.716700,73.368312,-103.656228
39249,-9.248173,2.495514,-1.502703,-0.067281,-0.132067,-0.117718,-0.020918,0.013629,-0.013205,-0.092481,0.024960,-0.015023,1.000000,-0.000105,0.000068,-0.000066,-0.168772,0.661637,-0.370784,-0.629501,121.718263,73.367083,-103.641034
39250,-9.278838,2.529092,-1.486706,-0.099889,-0.134440,-0.082560,-0.027279,0.015207,-0.006962,-0.092789,0.025292,-0.014863,1.000000,-0.000136,0.000076,-0.000035,-0.168644,0.661683,-0.370716,-0.629528,121.712646,73.362074,-103.629550
39251,-9.286673,2.484956,-1.411481,-0.120703,-0.050120,-0.097107,-0.015850,0.006798,0.001772,-0.092867,0.024848,-0.014114,1.000000,-0.000079,0.000034,0.000009,-0.168544,0.661676,-0.370703,-0.629568,121.690937,73.355596,-103.641712
39252,-9.286727,2.509683,-1.460893,-0.101401,-0.099425,-0.083564,-0.012059,0.006475,0.014537,-0.092870,0.025089,-0.014607,1.000000,-0.000060,0.000032,0.000073,-0.168416,0.661642,-0.370746,-0.629613,121.658177,73.342733,-103.667660
39253,-9.277888,2.532052,-1.487597,-0.096352,-0.133379,-0.082509,-0.022678,0.006288,0.021187,-0.092782,0.025309,-0.014876,1.000000,-0.000113,0.000031,0.000106,-0.168233,0.661604,-0.370776,-0.629685,121.612272,73.326927,-103.700989
39254,-9.266876,2.565635,-1.460585,-0.136691,-0.137874,-0.088846,-0.028744,0.007749,0.029039,-0.092673,0.025641,-0.014606,1.000000,-0.000144,0.000039,0.000145,-0.168001,0.661561,-0.370816,-0.629769,121.557626,73.306592,-103.739810
39255,-9.275593,2.490197,-1.389843,-0.130238,-0.033278,-0.109528,-0.014785,0.014933,0.029581,-0.092761,0.024887,-0.013893,1.000000,-0.000074,0.000075,0.000148,-0.167802,0.661527,-0.370906,-0.629804,121.522035,73.284058,-103.767100
39256,-9.239226,2.586050,-1.443352,-0.158973,-0.140653,-0.112731,-0.026987,0.016661,0.041771,-0.092399,0.025839,-0.014429,1.000000,-0.000135,0.000083,0.000209,-0.167520,0.661487,-0.371000,-0.629866,121.470418,73.254817,-103.803820
39257,-9.210782,2.512223,-1.518795,-0.051377,-0.146712,-0.146647,-0.049873,0.019366,0.052401,-0.092116,0.025094,-0.015185,1.000000,-0.000249,0.000097,0.000262,-0.167124,0.661454,-0.371059,-0.629970,121.399443,73.219761,-103.847086
39258,-9.223985,2.511342,-1.462631,-0.085207,-0.098014,-0.142570,-0.014119,0.026847,0.064690,-0.092250,0.025083,-0.014616,1.000000,-0.000071,0.000134,0.000323,-0.166793,0.661393,-0.371279,-0.629993,121.349421,73.176249,-103.889854
39259,-9.220063,2.552359,-1.460375,-0.111294,-0.117940,-0.136403,-0.010570,0.027809,0.079340,-0.092213,0.025486,-0.014592,1.000000,-0.000053,0.000139,0.000397,-0.166426,0.661304,-0.371557,-0.630020,121.288557,73.125485,-103.946023
39260,-9.227630,2.505676,-1.440639,-0.086722,-0.062995,-0.143587,-0.018294,0.029988,0.089203,-0.092290,0.025014,-0.014395,1.000000,-0.000091,0.000150,0.000446,-0.165998,0.661210,-0.371847,-0.630060,121.217790,73.069006,-104.007996
39261,-9.216429,2.534969,-1.469494,-0.081679,-0.096942,-0.142529,-0.009807,0.028775,0.097744,-0.092179,0.025304,-0.014683,1.000000,-0.000049,0.000144,0.000489,-0.165575,0.661089,-0.372189,-0.630097,121.141862,73.008879,-104.080458
39262,-9.174386,2.506586,-1.466304,-0.061034,-0.078438,-0.190188,-0.007953,0.033974,0.101539,-0.091759,0.025019,-0.014648,1.000000,-0.000040,0.000170,0.000508,-0.165134,0.660975,-0.372555,-0.630115,121.072394,72.945123,-104.147308
39263,-9.218787,2.557719,-1.497559,-0.065068,-0.111609,-0.130026,-0.004568,0.030178,0.113829,-0.092205,0.025524,-0.014962,1.000000,-0.000023,0.000151,0.000569,-0.164675,0.660824,-0.372968,-0.630150,120.987350,72.876655,-104.232443
39264,-9.228661,2.619830,-1.487546,-0.108019,-0.132856,-0.106238,-0.005555,0.034205,0.117882,-0.092305,0.026143,-0.014860,1.000000,-0.000028,0.000171,0.000589,-0.164190,0.660679,-0.373395,-0.630176,120.905149,72.804745,-104.314106
39265,-9.253442,2.699811,-1.468957,-0.167824,-0.155501,-0.064834,-0.013533,0.028104,0.126546,-0.092554,0.026939,-0.014678,1.000000,-0.000068,0.000141,0.000633,-0.163664,0.660504,-0.373819,-0.630244,120.800967,72.730550,-104.413927
39266,-9.256163,2.725741,-1.440162,-0.197770,-0.141085,-0.059675,-0.021630,0.029221,0.131252,-0.092582,0.027195,-0.014391,1.000000,-0.000108,0.000146,0.000656,-0.163094,0.660330,-0.374236,-0.630327,120.690633,72.653432,-104.515477
39267,-9.299358,2.780178,-1.470560,-0.201753,-0.174237,0.000514,-0.048488,0.032508,0.139121,-0.093015,0.027734,-0.014697,1.000000,-0.000242,0.000163,0.000696,-0.162404,0.660173,-0.374595,-0.630456,120.563396,72.571607,-104.618540
39268,-9.322521,2.770609,-1.544201,-0.130489,-0.199754,0.031766,-0.091686,0.036888,0.141253,-0.093248,0.027633,-0.015437,1.000000,-0.000458,0.000184,0.000706,-0.161556,0.660061,-0.374829,-0.630652,120.417764,72.487189,-104.715104
39269,-9.346198,2.689874,-1.470255,-0.113629,-0.076249,0.022441,-0.089801,0.033653,0.145448,-0.093484,0.026824,-0.014699,1.000000,-0.000449,0.000168,0.000727,-0.160708,0.659929,-0.375080,-0.630858,120.265321,72.401729,-104.820016
39270,-9.277412,2.680093,-1.446211,-0.117694,-0.061265,-0.049124,-0.065024,0.024029,0.151935,-0.092796,0.026726,-0.014460,1.000000,-0.000325,0.000120,0.000760,-0.159938,0.659734,-0.375423,-0.631054,120.107622,72.315572,-104.945363
39271,-9.210477,2.660673,-1.475219,-0.076372,-0.075741,-0.113371,-0.089544,0.021538,0.160207,-0.092128,0.026526,-0.014754,1.000000,-0.000448,0.000108,0.000801,-0.159067,0.659534,-0.375712,-0.631311,119.925745,72.226088,-105.081344
39272,-9.142881,2.666494,-1.553235,-0.016933,-0.139872,-0.164106,-0.083546,0.029706,0.177133,-0.091455,0.026577,-0.015530,1.000000,-0.000418,0.000149,0.000886,-0.158146,0.659323,-0.376083,-0.631542,119.746815,72.125559,-105.217973
39273,-9.121013,2.652721,-1.460273,-0.062452,-0.059054,-0.202548,-0.062909,0.039826,0.185480,-0.091238,0.026438,-0.014593,1.000000,-0.000315,0.000199,0.000927,-0.157247,0.659110,-0.376554,-0.631707,119.589358,72.018032,-105.344490
39274,-9.104092,2.725363,-1.484144,-0.084685,-0.113221,-0.195268,-0.055166,0.043587,0.191477,-0.091070,0.027162,-0.014829,0.999999,-0.000276,0.000218,0.000957,-0.156348,0.658892,-0.377072,-0.631849,119.438891,71.906199,-105.468451
39275,-9.113191,2.669892,-1.572296,0.030683,-0.117156,-0.187928,-0.079644,0.050729,0.202754,-0.091163,0.026600,-0.015710,0.999999,-0.000398,0.000254,0.001014,-0.155319,0.658693,-0.377555,-0.632022,119.277057,71.786759,-105.589677
39276,-9.166879,2.667540,-1.635749,0.095531,-0.125123,-0.127735,-0.055304,0.054335,0.207931,-0.091701,0.026576,-0.016340,0.999999,-0.000277,0.000272,0.001040,-0.154346,0.658477,-0.378134,-0.632139,119.132327,71.663487,-105.707681
39277,-9.123551,2.730896,-1.593058,0.030468,-0.133146,-0.157838,-0.044325,0.054216,0.214531,-0.091269,0.027208,-0.015912,0.999999,-0.000222,0.000271,0.001073,-0.153389,0.658238,-0.378769,-0.632241,118.989591,71.536967,-105.830263
39278,-9.163297,2.624587,-1.416557,-0.005813,0.088394,-0.176650,-0.023448,0.048486,0.217179,-0.091665,0.026145,-0.014146,0.999999,-0.000117,0.000242,0.001086,-0.152503,0.657959,-0.379474,-0.632323,118.850172,71.410495,-105.962089
39279,-9.132287,2.777760,-1.512311,-0.033288,-0.070025,-0.148544,0.005234,0.041674,0.213539,-0.091356,0.027680,-0.015103,0.999999,0.000026,0.000208,0.001068,-0.151736,0.657642,-0.380252,-0.632370,118.721549,71.287776,-106.099915
39280,-9.108985,2.722609,-1.614131,0.088482,-0.091496,-0.170313,-0.062173,0.060920,0.212831,-0.091124,0.027124,-0.016122,0.999999,-0.000311,0.000305,0.001064,-0.150712,0.657438,-0.380828,-0.632480,118.585363,71.159881,-106.205085
39281,-9.244015,2.452219,-1.827624,0.453287,0.004523,-0.086441,-0.053012,0.078418,0.219007,-0.092474,0.024416,-0.018246,0.999999,-0.000265,0.000392,0.001095,-0.149665,0.657270,-0.381466,-0.632519,118.476475,71.024157,-106.286962
39282,-9.403207,2.419536,-1.729748,0.431597,0.162646,0.038897,0.029039,0.061987,0.214570,-0.094063,0.024097,-0.017265,0.999999,0.000145,0.000310,0.001073,-0.148933,0.656996,-0.382337,-0.632451,118.395624,70.894967,-106.389045
39283,-9.270684,2.466887,-1.644913,0.336434,0.165662,-0.086630,0.114190,0.019945,0.210876,-0.092734,0.024580,-0.016426,0.999999,0.000571,0.000100,0.001054,-0.148573,0.656531,-0.383432,-0.632354,118.306540,70.779158,-106.551583
39284,-9.113630,2.568093,-1.347795,0.049192,0.267500,-0.252567,0.183360,-0.006560,0.206815,-0.091162,0.025599,-0.013457,0.999999,0.000917,-0.000033,0.001034,-0.148503,0.655939,-0.384713,-0.632208,118.223571,70.672381,-106.749725
39285,-9.035625,2.442795,-1.139965,-0.010807,0.482471,-0.395874,0.294272,-0.024387,0.204615,-0.090380,0.024352,-0.011375,0.999998,0.001471,-0.000122,0.001023,-0.148838,0.655209,-0.386322,-0.631904,118.181428,70.571624,-106.972017
39286,-9.194519,2.557355,-1.646891,0.294368,0.125448,-0.133375,0.320393,-0.041226,0.193136,-0.091966,0.025511,-0.016447,0.999998,0.001602,-0.000206,0.000966,-0.149326,0.654428,-0.387964,-0.631594,118.140529,70.481012,-107.209056
39287,-9.453303,2.531107,-1.953923,0.566226,0.026025,0.150642,0.113413,-0.045846,0.172543,-0.094550,0.025241,-0.019547,0.999999,0.000567,-0.000229,0.000863,-0.149212,0.653824,-0.388878,-0.631683,117.991408,70.402097,-107.435200
39288,-9.433555,2.202808,-1.907639,0.772337,0.271531,0.026681,0.028945,-0.076092,0.095814,-0.094339,0.021986,-0.019109,1.000000,0.000145,-0.000380,0.000479,-0.149121,0.653337,-0.389254,-0.631978,117.810089,70.369755,-107.644242
39289,-9.209775,2.078022,-1.080871,0.260376,0.845494,-0.350989,0.105745,-0.157293,0.006493,-0.092090,0.020783,-0.010870,1.000000,0.000529,-0.000786,0.000032,-0.149723,0.652709,-0.389518,-0.632321,117.624228,70.404325,-107.904820
39290,-8.944700,2.052139,-0.694890,-0.014444,1.030923,-0.667264,0.140241,-0.204696,-0.070177,-0.089433,0.020558,-0.007026,0.999999,0.000701,-0.001023,-0.000351,-0.150771,0.652054,-0.389606,-0.632694,117.446421,70.489933,-108.177726
39291,-8.990376,2.520374,-1.640597,0.337039,0.072799,-0.338945,-0.045857,-0.120715,-0.108518,-0.089880,0.025249,-0.016466,1.000000,-0.000229,-0.000604,-0.000543,-0.151171,0.651879,-0.389042,-0.633126,117.309444,70.572911,-108.294079
39292,-9.144300,2.774349,-2.456190,0.755151,-0.616583,0.005544,-0.187682,0.016792,-0.082498,-0.091434,0.027758,-0.024580,0.999999,-0.000938,0.000084,-0.000412,-0.150757,0.652195,-0.388219,-0.633404,117.269924,70.606217,-108.220917
39293,-9.028944,2.732143,-2.243776,0.619645,-0.479982,-0.147977,0.076261,0.054540,-0.019945,-0.090293,0.027339,-0.022403,1.000000,0.000381,0.000273,-0.000100,-0.150934,0.652310,-0.388462,-0.633094,117.389601,70.597976,-108.139321
39294,-8.712492,2.837244,-1.431251,-0.070574,-0.082879,-0.539388,0.512772,-0.006013,0.053981,-0.087132,0.028386,-0.014242,0.999997,0.002564,-0.000030,0.000270,-0.152416,0.651758,-0.390283,-0.632187,117.616413,70.567866,-108.209295
39295,-8.677398,3.165607,-1.012721,-0.609171,-0.004170,-0.540537,0.665361,-0.025173,0.130637,-0.086793,0.031633,-0.010033,0.999994,0.003327,-0.000126,0.000653,-0.154191,0.650874,-0.392817,-0.631097,117.845239,70.504305,-108.369900
39296,-9.260197,3.288572,-1.083679,-0.589838,0.069055,0.055829,0.504330,-0.037224,0.155762,-0.092626,0.032841,-0.010771,0.999997,0.002522,-0.000186,0.000779,-0.155383,0.650020,-0.394912,-0.630377,117.945594,70.431181,-108.568970
39297,-9.614586,3.080583,-1.174523,-0.337989,0.262949,0.342428,0.302683,-0.094749,0.128293,-0.096160,0.030762,-0.011744,0.999999,0.001513,-0.000474,0.000641,-0.156120,0.649193,-0.396235,-0.630217,117.869806,70.387617,-108.832452
39298,-9.693510,3.003232,-1.129216,-0.298766,0.373265,0.386826,0.225471,-0.102193,0.070979,-0.096940,0.030011,-0.011308,0.999999,0.001127,-0.000511,0.000355,-0.156801,0.648514,-0.397122,-0.630188,117.782790,70.374749,-109.060927
39299,-9.581784,3.340770,-0.934071,-0.680591,0.260081,0.351611,0.195485,-0.122790,0.031297,-0.095817,0.033402,-0.009367,0.999999,0.000977,-0.000614,0.000156,-0.157606,0.647838,-0.397826,-0.630239,117.678911,70.387593,-109.299055
39300,-9.198837,3.465534,-0.815679,-0.887477,0.139505,0.010081,0.142752,-0.140917,0.021992,-0.091986,0.034651,-0.008197,0.999999,0.000714,-0.000705,0.000110,-0.158249,0.647198,-0.398262,-0.630460,117.525741,70.409578,-109.547418
39301,-9.039018,3.544880,-1.224154,-0.673107,-0.255385,-0.053063,0.039433,-0.109004,0.007442,-0.090385,0.035448,-0.012284,1.000000,0.000197,-0.000545,0.000037,-0.158542,0.646768,-0.398350,-0.630772,117.369078,70.430524,-109.736591
39302,-9.126089,3.705741,-1.659582,-0.469138,-0.643223,0.144139,-0.151073,-0.053332,0.009687,-0.091258,0.037040,-0.016648,1.000000,-0.000755,-0.000267,0.000048,-0.158099,0.646661,-0.397889,-0.631284,117.181343,70.435303,-109.842918
39303,-9.110456,3.504486,-1.525956,-0.407074,-0.430506,0.049326,-0.274414,-0.021372,0.026432,-0.091108,0.035012,-0.015317,0.999999,-0.001372,-0.000107,0.000132,-0.157141,0.646717,-0.397117,-0.631951,116.956159,70.423255,-109.913946
39304,-9.000517,3.113124,-1.166590,-0.376700,0.033731,-0.225262,-0.253689,-0.022534,0.029554,-0.090008,0.031103,-0.011716,0.999999,-0.001268,-0.000113,0.000148,-0.156242,0.646747,-0.396420,-0.632581,116.739428,70.409642,-109.988655
39305,-8.972148,2.845082,-1.235040,-0.130598,0.145348,-0.321583,-0.246155,-0.006700,0.030449,-0.089725,0.028422,-0.012388,0.999999,-0.001231,-0.000033,0.000152,-0.155333,0.646817,-0.395760,-0.633146,116.548946,70.391570,-110.040038
39306,-9.096266,2.427827,-1.535140,0.399053,0.240792,-0.285053,-0.312603,0.024096,0.038192,-0.090969,0.024237,-0.015378,0.999999,-0.001563,0.000120,0.000191,-0.154123,0.647020,-0.394939,-0.633746,116.359780,70.361452,-110.049665
39307,-9.224598,2.110330,-1.770076,0.812048,0.323859,-0.225427,-0.216351,0.029230,0.052156,-0.092254,0.021060,-0.017710,0.999999,-0.001082,0.000146,0.000261,-0.153171,0.647136,-0.394470,-0.634150,116.223108,70.323015,-110.062068
39308,-9.174275,2.358564,-1.775993,0.643092,0.149614,-0.197681,-0.037953,0.006053,0.069580,-0.091751,0.023550,-0.017762,1.000000,-0.000190,0.000030,0.000348,-0.152785,0.647008,-0.394607,-0.634289,116.143663,70.281305,-110.122302
39309,-9.049338,2.622901,-1.544555,0.286926,0.107638,-0.270054,0.032478,-0.005848,0.090242,-0.090505,0.026191,-0.015444,1.000000,0.000162,-0.000029,0.000451,-0.152586,0.646747,-0.395023,-0.634345,116.073026,70.232142,-110.216032
39310,-8.945993,2.623109,-1.426857,0.197967,0.163787,-0.384994,0.099197,-0.000434,0.095693,-0.089472,0.026195,-0.014256,1.000000,0.000496,-0.000002,0.000478,-0.152574,0.646441,-0.395673,-0.634254,116.045174,70.178581,-110.304985
39311,-8.981689,2.836154,-1.515792,0.117729,-0.015277,-0.273399,0.106293,0.022865,0.089583,-0.089831,0.028329,-0.015133,1.000000,0.000531,0.000114,0.000448,-0.152559,0.646216,-0.396343,-0.634069,116.058892,70.122503,-110.354066
39312,-9.137706,2.899253,-1.557301,0.123832,-0.026301,-0.101225,0.027362,0.031641,0.081337,-0.091391,0.028957,-0.015555,1.000000,0.000137,0.000158,0.000407,-0.152296,0.646094,-0.396744,-0.634005,116.045978,70.068257,-110.383422
39313,-9.200487,2.791753,-1.422869,0.116314,0.164409,-0.095340,0.042010,0.034356,0.064579,-0.092016,0.027891,-0.014207,1.000000,0.000210,0.000172,0.000323,-0.152130,0.646003,-0.397137,-0.633891,116.056784,70.022162,-110.396452
39314,-9.228826,2.881437,-1.376486,0.025657,0.155983,-0.048281,0.065094,0.030773,0.055583,-0.092298,0.028793,-0.013741,1.000000,0.000325,0.000154,0.000278,-0.152073,0.645901,-0.397573,-0.633735,116.082173,69.981392,-110.408069
39315,-9.276935,2.966213,-1.428678,0.009071,0.087304,0.030755,0.028905,0.034210,0.043372,-0.092778,0.029644,-0.014267,1.000000,0.000145,0.000171,0.000217,-0.151932,0.645862,-0.397857,-0.633632,116.099907,69.946262,-110.405751
39316,-9.313044,3.081070,-1.453596,-0.049069,0.013829,0.103770,0.005364,0.031785,0.035034,-0.093138,0.030795,-0.014520,1.000000,0.000027,0.000159,0.000175,-0.151745,0.645849,-0.398038,-0.633576,116.106655,69.915811,-110.400784
39317,-9.184438,3.183473,-1.382961,-0.184895,-0.039100,0.003894,-0.001787,0.026486,0.018844,-0.091849,0.031826,-0.013818,1.000000,-0.000009,0.000132,0.000094,-0.151598,0.645857,-0.398139,-0.633539,116.112775,69.895246,-110.392093
39318,-9.039942,3.218090,-1.354707,-0.245673,-0.084533,-0.125356,-0.046413,0.044828,0.008330,-0.090404,0.032174,-0.013534,1.000000,-0.000232,0.000224,0.000042,-0.151302,0.645978,-0.398080,-0.633524,116.126534,69.875243,-110.348065
39319,-9.016066,3.066682,-1.415748,-0.098190,-0.034999,-0.185254,-0.154070,0.078085,-0.000513,-0.090166,0.030656,-0.014146,1.000000,-0.000770,0.000390,-0.000003,-0.150621,0.646303,-0.397675,-0.633609,116.131052,69.851605,-110.248144
39320,-9.094370,2.804576,-1.482913,0.143352,0.113970,-0.182594,-0.174165,0.083637,-0.021567,-0.090947,0.028043,-0.014816,1.000000,-0.000871,0.000418,-0.000108,-0.149930,0.646702,-0.397143,-0.633699,116.146451,69.837179,-110.124387
39321,-9.193646,2.740007,-1.590480,0.274944,0.114339,-0.093031,-0.136861,0.068478,-0.040935,-0.091936,0.027408,-0.015892,1.000000,-0.000684,0.000342,-0.000205,-0.149452,0.647063,-0.396654,-0.633750,116.175007,69.836734,-110.009345
39322,-9.167231,2.845478,-1.637260,0.229308,0.005666,-0.078065,-0.150034,0.050279,-0.051509,-0.091669,0.028466,-0.016371,1.000000,-0.000750,0.000251,-0.000258,-0.149000,0.647397,-0.396076,-0.633876,116.178079,69.846107,-109.913445
39323,-9.046723,2.730934,-1.541467,0.228160,0.104807,-0.241153,-0.166863,0.031398,-0.055045,-0.090462,0.027321,-0.015423,1.000000,-0.000834,0.000157,-0.000275,-0.148543,0.647690,-0.395418,-0.634095,116.147342,69.862287,-109.843288
39324,-8.941458,2.419958,-1.550755,0.439673,0.261530,-0.434575,-0.078892,0.019494,-0.059940,-0.089409,0.024220,-0.015508,1.000000,-0.000394,0.000097,-0.000300,-0.148409,0.647890,-0.395016,-0.634174,116.153923,69.883785,-109.787082
39325,-9.038853,2.552531,-1.730759,0.481911,0.080363,-0.274705,0.002340,0.022910,-0.061601,-0.090383,0.025553,-0.017297,1.000000,0.000012,0.000115,-0.000308,-0.148538,0.648043,-0.394866,-0.634080,116.212956,69.905503,-109.724578
39326,-9.171050,2.639593,-1.801271,0.481623,0.016214,-0.112793,-0.001423,0.025883,-0.057315,-0.091705,0.026422,-0.018001,1.000000,-0.000007,0.000129,-0.000287,-0.148633,0.648200,-0.394723,-0.633987,116.271298,69.924003,-109.660536
39327,-9.252274,2.691549,-1.633226,0.331727,0.123462,-0.045848,0.056771,0.008564,-0.053543,-0.092516,0.026945,-0.016321,1.000000,0.000284,0.000043,-0.000268,-0.148942,0.648251,-0.394761,-0.633838,116.336068,69.945186,-109.625160
39328,-9.165393,2.860556,-1.428908,0.054730,0.125584,-0.106493,0.131679,-0.022561,-0.049273,-0.091645,0.028638,-0.014281,1.000000,0.000658,-0.000113,-0.000246,-0.149539,0.648139,-0.395029,-0.633645,116.397142,69.971836,-109.639405
39329,-9.041523,3.026245,-1.370859,-0.121426,0.016831,-0.180890,0.155958,-0.021687,-0.039566,-0.090408,0.030291,-0.013695,1.000000,0.000780,-0.000108,-0.000198,-0.150183,0.647992,-0.395404,-0.633408,116.466574,69.993546,-109.659553
39330,-9.120475,3.160785,-1.454759,-0.153179,-0.104029,-0.052787,0.128105,-0.005167,-0.041389,-0.091198,0.031636,-0.014530,1.000000,0.000641,-0.000026,-0.000207,-0.150709,0.647922,-0.395699,-0.633171,116.544713,70.011718,-109.653455
39331,-9.167115,3.353221,-1.463121,-0.282434,-0.219206,0.051034,0.092318,0.004181,-0.036402,-0.091665,0.033556,-0.014614,1.000000,0.000462,0.000021,-0.000182,-0.151087,0.647898,-0.395902,-0.632979,116.612017,70.025185,-109.637072
39332,-9.144623,3.374475,-1.260022,-0.446176,-0.099678,0.005146,0.044844,0.000715,-0.041374,-0.091439,0.033766,-0.012592,1.000000,0.000224,0.000004,-0.000207,-0.151331,0.647909,-0.395938,-0.632887,116.650851,70.041834,-109.622037
39333,-9.155541,3.255694,-1.170275,-0.426867,0.040435,-0.034694,0.017843,0.001096,-0.043899,-0.091548,0.032578,-0.011699,1.000000,0.000089,0.000005,-0.000219,-0.151497,0.647947,-0.395879,-0.632846,116.676494,70.059903,-109.604597
