// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737B
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40829,-5.470604,4.555307,6.485777,-0.002043,0.133888,-0.183269,-0.080147,0.119459,0.136433,-0.054698,0.045542,0.064872,1.000000,-0.000401,0.000597,0.000682,-0.405844,-0.390034,0.101024,0.820340,35.534958,33.912219,-116.194233
40830,-5.495252,4.605889,6.580936,-0.036558,0.104891,-0.080864,-0.067489,0.124766,0.137692,-0.054943,0.046043,0.065828,1.000000,-0.000337,0.000624,0.000688,-0.406610,-0.390340,0.100753,0.819849,35.566703,33.924864,-116.065996
40831,-5.543968,4.559668,6.632698,-0.088517,0.163593,-0.041084,-0.064549,0.118899,0.141700,-0.055433,0.045579,0.066345,1.000000,-0.000323,0.000594,0.000708,-0.407383,-0.390625,0.100513,0.819359,35.599992,33.933431,-115.937983
40832,-5.575513,4.542927,6.692377,-0.135484,0.189618,0.008622,-0.056206,0.116468,0.142517,-0.055749,0.045408,0.066943,1.000000,-0.000281,0.000582,0.000713,-0.408142,-0.390916,0.100314,0.818866,35.637911,33.940474,-115.810329
40833,-5.587667,4.476141,6.744673,-0.213984,0.235096,0.018254,-0.046998,0.105723,0.139371,-0.055872,0.044738,0.067466,1.000000,-0.000235,0.000529,0.000697,-0.408863,-0.391183,0.100168,0.818397,35.677603,33.943551,-115.688901
40834,-5.591808,4.449931,6.785371,-0.263395,0.250768,0.035115,-0.032312,0.098187,0.137175,-0.055915,0.044472,0.067874,1.000000,-0.000162,0.000491,0.000686,-0.409543,-0.391451,0.100094,0.817938,35.723449,33.943724,-115.571589
40835,-5.600062,4.415480,6.792941,-0.292426,0.280465,0.027893,-0.033583,0.093656,0.138723,-0.055999,0.044127,0.067948,1.000000,-0.000168,0.000468,0.000694,-0.410229,-0.391695,0.100026,0.817485,35.767901,33.941254,-115.455396
40836,-5.559704,4.407648,6.823432,-0.339274,0.253100,0.021829,-0.030446,0.086535,0.131276,-0.055596,0.044050,0.068252,1.000000,-0.000152,0.000433,0.000656,-0.410875,-0.391921,0.099972,0.817059,35.810334,33.937837,-115.346100
40837,-5.545579,4.381847,6.826386,-0.367023,0.261276,0.003146,-0.031131,0.079550,0.128121,-0.055457,0.043794,0.068279,1.000000,-0.000156,0.000398,0.000641,-0.411505,-0.392118,0.099922,0.816653,35.849662,33.932231,-115.241574
40838,-5.544086,4.335881,6.854533,-0.420161,0.288113,-0.001376,-0.026758,0.072558,0.127178,-0.055444,0.043333,0.068560,1.000000,-0.000134,0.000363,0.000636,-0.412120,-0.392296,0.099904,0.816260,35.889741,33.923573,-115.140247
40839,-5.525200,4.318514,6.891257,-0.468276,0.282242,0.004026,-0.027534,0.065769,0.119850,-0.055255,0.043162,0.068925,1.000000,-0.000138,0.000329,0.000599,-0.412702,-0.392448,0.099881,0.815895,35.925382,33.914235,-115.045970
40840,-5.569543,4.356264,6.868349,-0.417586,0.298231,0.031486,-0.030546,0.057852,0.116066,-0.055701,0.043541,0.068693,1.000000,-0.000153,0.000289,0.000580,-0.413271,-0.392563,0.099855,0.815555,35.956453,33.902388,-114.956850
40841,-5.576543,4.320367,6.878177,-0.446616,0.327920,0.024270,-0.039032,0.051578,0.113177,-0.055772,0.043186,0.068788,1.000000,-0.000195,0.000258,0.000566,-0.413841,-0.392637,0.099801,0.815237,35.980150,33.888634,-114.872108
40842,-5.574890,4.323544,6.877521,-0.446558,0.327814,0.024276,-0.050267,0.041180,0.110918,-0.055759,0.043222,0.068776,1.000000,-0.000251,0.000206,0.000555,-0.414419,-0.392645,0.099719,0.814950,35.994490,33.870731,-114.792665
40843,-5.568881,4.357058,6.833233,-0.397010,0.311924,0.007422,-0.059103,0.036141,0.101265,-0.055699,0.043563,0.068330,1.000000,-0.000296,0.000181,0.000506,-0.414971,-0.392620,0.099592,0.814696,35.999415,33.853800,-114.720891
40844,-5.592603,4.313057,6.759204,-0.361236,0.372606,-0.050660,-0.061550,0.031025,0.104538,-0.055938,0.043122,0.067587,1.000000,-0.000308,0.000155,0.000523,-0.415540,-0.392566,0.099473,0.814447,36.002951,33.833323,-114.649165
40845,-5.598580,4.274468,6.771660,-0.390267,0.402293,-0.057873,-0.067824,0.025882,0.098069,-0.055998,0.042740,0.067709,1.000000,-0.000339,0.000129,0.000490,-0.416091,-0.392482,0.099325,0.814224,35.999499,33.812712,-114.583383
40846,-5.591502,4.278082,6.682214,-0.324105,0.411652,-0.120198,-0.074174,0.020948,0.087432,-0.055927,0.042781,0.066812,1.000000,-0.000371,0.000105,0.000437,-0.416610,-0.392370,0.099142,0.814035,35.988161,33.793331,-114.525315
40847,-5.597703,4.261161,6.617768,-0.283301,0.439629,-0.168357,-0.071258,0.019430,0.083365,-0.055988,0.042612,0.066168,1.000000,-0.000356,0.000097,0.000417,-0.417104,-0.392259,0.098964,0.813857,35.976664,33.774703,-114.470387
40848,-5.591358,4.292498,6.575228,-0.233774,0.423771,-0.185215,-0.069270,0.021594,0.077246,-0.055923,0.042926,0.065743,1.000000,-0.000346,0.000108,0.000386,-0.417572,-0.392164,0.098779,0.813685,35.965085,33.759068,-114.417754
40849,-5.589221,4.263758,6.530277,-0.217064,0.448873,-0.230676,-0.073072,0.021604,0.067531,-0.055900,0.042643,0.065293,1.000000,-0.000365,0.000108,0.000338,-0.418006,-0.392066,0.098559,0.813536,35.948088,33.746803,-114.370803
40850,-5.574749,4.282845,6.507299,-0.191629,0.430139,-0.244836,-0.067480,0.024404,0.058655,-0.055752,0.042834,0.065065,1.000000,-0.000337,0.000122,0.000293,-0.418396,-0.391996,0.098339,0.813397,35.932384,33.738747,-114.327410
40851,-5.556575,4.310223,6.517125,-0.186531,0.397327,-0.234911,-0.059593,0.028099,0.050379,-0.055567,0.043108,0.065166,1.000000,-0.000298,0.000140,0.000252,-0.418736,-0.391960,0.098126,0.813264,35.919232,33.735290,-114.287416
40852,-5.539333,4.388442,6.496030,-0.128250,0.337614,-0.220472,-0.064321,0.031801,0.038605,-0.055391,0.043895,0.064955,1.000000,-0.000322,0.000159,0.000193,-0.419042,-0.391936,0.097864,0.813150,35.900781,33.737425,-114.252220
40853,-5.485804,4.364364,6.459948,-0.133058,0.316807,-0.286168,-0.063267,0.027521,0.034923,-0.054857,0.043654,0.064593,1.000000,-0.000316,0.000138,0.000175,-0.419327,-0.391898,0.097607,0.813052,35.880598,33.738918,-114.221095
40854,-5.446867,4.450462,6.434057,-0.073485,0.235583,-0.283199,-0.069803,0.038790,0.033150,-0.054464,0.044518,0.064336,1.000000,-0.000349,0.000194,0.000166,-0.419624,-0.391894,0.097297,0.812938,35.858885,33.746149,-114.186123
40855,-5.408348,4.484365,6.438885,-0.067091,0.181256,-0.284747,-0.082385,0.043897,0.027438,-0.054076,0.044863,0.064382,1.000000,-0.000412,0.000219,0.000137,-0.419923,-0.391886,0.096913,0.812833,35.829100,33.757785,-114.152574
40856,-5.392452,4.532109,6.371363,0.007824,0.146781,-0.315782,-0.091011,0.053470,0.023507,-0.053913,0.045344,0.063707,1.000000,-0.000455,0.000267,0.000118,-0.420230,-0.391901,0.096468,0.812720,35.795543,33.775099,-114.117070
40857,-5.417675,4.598208,6.393964,0.043203,0.116018,-0.254331,-0.091371,0.055126,0.026695,-0.054165,0.046004,0.063934,1.000000,-0.000457,0.000276,0.000133,-0.420549,-0.391920,0.096022,0.812599,35.762906,33.792238,-114.079418
40858,-5.446756,4.604761,6.413917,0.045711,0.126266,-0.221479,-0.094496,0.052667,0.030497,-0.054458,0.046070,0.064132,1.000000,-0.000472,0.000263,0.000152,-0.420890,-0.391921,0.095578,0.812474,35.729360,33.806873,-114.040336
40859,-5.430451,4.601282,6.377118,0.067443,0.118688,-0.257030,-0.087394,0.049488,0.033014,-0.054296,0.046032,0.063765,1.000000,-0.000437,0.000247,0.000165,-0.421224,-0.391922,0.095173,0.812348,35.699719,33.819315,-114.001426
40860,-5.423489,4.586318,6.397574,0.043413,0.115711,-0.254329,-0.069009,0.051433,0.026058,-0.054224,0.045878,0.063974,1.000000,-0.000345,0.000257,0.000130,-0.421497,-0.391973,0.094826,0.812223,35.679128,33.834892,-113.965332
40861,-5.421396,4.643440,6.400626,0.076352,0.074610,-0.225733,-0.050389,0.047258,0.023914,-0.054204,0.046444,0.064007,1.000000,-0.000252,0.000236,0.000120,-0.421720,-0.392047,0.094558,0.812102,35.667369,33.849363,-113.932416
40862,-5.428152,4.712990,6.383481,0.133362,0.036425,-0.199840,-0.043208,0.053978,0.026127,-0.054270,0.047137,0.063839,1.000000,-0.000216,0.000270,0.000131,-0.421943,-0.392163,0.094310,0.811959,35.662171,33.866115,-113.895255
40863,-5.425719,4.692291,6.368614,0.129713,0.047478,-0.221223,-0.036305,0.056662,0.027976,-0.054246,0.046927,0.063693,1.000000,-0.000182,0.000283,0.000140,-0.422160,-0.392304,0.094087,0.811804,35.661883,33.883614,-113.856266
40864,-5.432677,4.711444,6.380772,0.133513,0.036212,-0.199841,-0.030712,0.059598,0.033187,-0.054316,0.047115,0.063817,1.000000,-0.000154,0.000298,0.000166,-0.422390,-0.392465,0.093893,0.811629,35.667341,33.900623,-113.812870
40865,-5.431029,4.719406,6.412086,0.113245,0.022027,-0.175759,-0.025438,0.063800,0.031640,-0.054297,0.047194,0.064132,1.000000,-0.000127,0.000319,0.000158,-0.422603,-0.392656,0.093706,0.811448,35.676064,33.920217,-113.768929
40866,-5.429879,4.675957,6.473231,0.039743,0.034786,-0.156183,-0.022653,0.067927,0.031062,-0.054284,0.046758,0.064745,1.000000,-0.000113,0.000340,0.000155,-0.422812,-0.392869,0.093522,0.811257,35.687385,33.941802,-113.723344
40867,-5.455765,4.695402,6.522284,0.021921,0.030935,-0.099247,-0.013538,0.066644,0.031584,-0.054543,0.046950,0.065238,1.000000,-0.000068,0.000333,0.000158,-0.423003,-0.393096,0.093378,0.811064,35.703597,33.962724,-113.678254
40868,-5.450432,4.712168,6.586168,-0.018720,0.002711,-0.051079,-0.013167,0.059951,0.030654,-0.054492,0.047118,0.065875,1.000000,-0.000066,0.000300,0.000153,-0.423188,-0.393297,0.093248,0.810885,35.718474,33.980715,-113.636080
40869,-5.400344,4.746296,6.640707,-0.056752,-0.068571,-0.025854,-0.010664,0.060036,0.029703,-0.053991,0.047458,0.066421,1.000000,-0.000053,0.000300,0.000149,-0.423363,-0.393504,0.093126,0.810707,35.734296,33.999173,-113.594678
40870,-5.395012,4.711796,6.734912,-0.150604,-0.069889,0.017809,-0.007409,0.056997,0.036525,-0.053940,0.047111,0.067363,1.000000,-0.000037,0.000285,0.000183,-0.423559,-0.393702,0.093037,0.810519,35.753685,34.013805,-113.550373
40871,-5.424648,4.751717,6.798036,-0.164680,-0.084926,0.096126,-0.010463,0.048853,0.036746,-0.054239,0.047511,0.067991,1.000000,-0.000052,0.000244,0.000184,-0.423756,-0.393861,0.092953,0.810348,35.769337,34.024681,-113.509510
40872,-5.403731,4.710124,6.821724,-0.216533,-0.079630,0.080152,-0.011456,0.037327,0.041377,-0.054034,0.047094,0.068225,1.000000,-0.000057,0.000187,0.000207,-0.423971,-0.393969,0.092900,0.810189,35.783506,34.028524,-113.470412
40873,-5.368163,4.689026,6.821746,-0.242979,-0.092986,0.050003,-0.008005,0.022946,0.041107,-0.053683,0.046882,0.068222,1.000000,-0.000040,0.000115,0.000206,-0.424169,-0.394026,0.092889,0.810059,35.796081,34.025878,-113.437570
40874,-5.353986,4.659692,6.826947,-0.270742,-0.084800,0.031327,-0.002847,0.011890,0.046202,-0.053547,0.046586,0.068272,1.000000,-0.000014,0.000059,0.000231,-0.424374,-0.394047,0.092934,0.809937,35.810937,34.016268,-113.406054
40875,-5.325805,4.599364,6.838379,-0.326313,-0.068359,-0.006026,-0.000929,0.003886,0.044485,-0.053267,0.045982,0.068385,1.000000,-0.000005,0.000019,0.000222,-0.424563,-0.394040,0.092999,0.809834,35.824296,34.003616,-113.379039
40876,-5.381756,4.615896,6.841833,-0.301003,-0.033723,0.035598,0.002163,-0.003790,0.045165,-0.053829,0.046146,0.068418,1.000000,0.000011,-0.000019,0.000226,-0.424747,-0.394008,0.093095,0.809741,35.838130,33.987057,-113.354463
40877,-5.355734,4.599561,6.790560,-0.283008,-0.030115,-0.021336,0.003742,-0.020917,0.045280,-0.053575,0.045982,0.067901,1.000000,0.000019,-0.000105,0.000226,-0.424918,-0.393910,0.093233,0.809683,35.848775,33.962603,-113.337061
40878,-5.361181,4.562409,6.802143,-0.312069,-0.000420,-0.028537,0.002875,-0.022507,0.049660,-0.053631,0.045610,0.068016,1.000000,0.000014,-0.000113,0.000248,-0.425110,-0.393802,0.093381,0.809618,35.860166,33.935836,-113.317562
40879,-5.378786,4.529147,6.761015,-0.296667,0.046212,-0.062524,0.003666,-0.031066,0.049726,-0.053810,0.045277,0.067603,1.000000,0.000018,-0.000155,0.000249,-0.425295,-0.393661,0.093549,0.809571,35.869832,33.905170,-113.301806
40880,-5.436243,4.538104,6.732976,-0.251013,0.094923,-0.044982,-0.001027,-0.037680,0.046534,-0.054386,0.045369,0.067319,1.000000,-0.000005,-0.000188,0.000233,-0.425474,-0.393484,0.093707,0.809544,35.874560,33.872403,-113.290216
40881,-5.484164,4.507458,6.678003,-0.212821,0.165963,-0.070198,-0.006297,-0.041846,0.048098,-0.054866,0.045063,0.066767,1.000000,-0.000031,-0.000209,0.000240,-0.425667,-0.393279,0.093855,0.809525,35.875549,33.837274,-113.279753
40882,-5.545570,4.456210,6.647962,-0.200046,0.255649,-0.081234,-0.013675,-0.047706,0.047463,-0.055482,0.044553,0.066463,1.000000,-0.000068,-0.000239,0.000237,-0.425870,-0.393034,0.093985,0.809522,35.871047,33.799540,-113.271707
40883,-5.530491,4.470237,6.593592,-0.154222,0.250981,-0.119492,-0.012841,-0.051182,0.045318,-0.055332,0.044694,0.065919,1.000000,-0.000064,-0.000256,0.000227,-0.426060,-0.392778,0.094120,0.809530,35.865306,33.761013,-113.266580
40884,-5.523712,4.388843,6.455764,-0.104357,0.326648,-0.255877,-0.015996,-0.053789,0.034966,-0.055262,0.043884,0.064539,1.000000,-0.000080,-0.000269,0.000175,-0.426215,-0.392510,0.094229,0.809566,35.854226,33.724651,-113.267963
40885,-5.491225,4.323643,6.346229,-0.073515,0.366702,-0.379651,-0.008177,-0.044472,0.030230,-0.054933,0.043231,0.063448,1.000000,-0.000041,-0.000222,0.000151,-0.426337,-0.392298,0.094339,0.809592,35.847979,33.694309,-113.268551
40886,-5.522687,4.320220,6.300336,-0.030321,0.405094,-0.394960,0.003435,-0.035360,0.021149,-0.055243,0.043195,0.062994,1.000000,0.000017,-0.000177,0.000106,-0.426406,-0.392152,0.094461,0.809612,35.847884,33.671142,-113.270206
40887,-5.560084,4.364140,6.314451,0.000047,0.407020,-0.343428,0.008316,-0.024263,0.016358,-0.055612,0.043634,0.063140,1.000000,0.000042,-0.000121,0.000082,-0.426450,-0.392064,0.094567,0.809620,35.851308,33.654848,-113.270393
40888,-5.563155,4.333497,6.359263,-0.049375,0.422641,-0.326537,0.008548,-0.020002,0.012554,-0.055641,0.043329,0.063589,1.000000,0.000043,-0.000100,0.000063,-0.426481,-0.391995,0.094660,0.809625,35.854916,33.641697,-113.270653
40889,-5.574415,4.338434,6.306877,-0.004855,0.439492,-0.353320,0.006589,-0.011769,0.010095,-0.055750,0.043379,0.063067,1.000000,0.000033,-0.000059,0.000050,-0.426508,-0.391957,0.094720,0.809623,35.858199,33.633316,-113.269308
40890,-5.605649,4.318379,6.369527,-0.051831,0.465440,-0.303573,0.008798,-0.005371,0.000124,-0.056058,0.043181,0.063696,1.000000,0.000044,-0.000027,0.000001,-0.426496,-0.391954,0.094758,0.809626,35.861377,33.631132,-113.270604
40891,-5.565855,4.303634,6.403878,-0.098624,0.438003,-0.309631,0.003053,-0.002384,-0.005726,-0.055658,0.043037,0.064039,1.000000,0.000015,-0.000012,-0.000029,-0.426471,-0.391953,0.094753,0.809640,35.859836,33.632428,-113.274308
40892,-5.321686,4.321500,6.458353,-0.207312,0.229826,-0.399387,0.018783,-0.000190,-0.020111,-0.053213,0.043214,0.064588,1.000000,0.000094,-0.000001,-0.000101,-0.426359,-0.392002,0.094781,0.809672,35.863641,33.639441,-113.284801
40893,-5.714413,4.441896,6.459659,-0.005178,0.454254,-0.122188,0.006202,-0.000064,-0.023621,-0.057139,0.044424,0.064598,1.000000,0.000031,-0.000000,-0.000118,-0.426256,-0.392026,0.094749,0.809719,35.858885,33.647826,-113.297561
40894,-5.603681,4.431849,6.466079,-0.051843,0.373503,-0.184057,0.005944,-0.014841,-0.025314,-0.056036,0.044324,0.064658,1.000000,0.000030,-0.000074,-0.000127,-0.426142,-0.391991,0.094746,0.809796,35.850448,33.649781,-113.316865
40895,-5.464803,4.513843,6.393743,0.005534,0.228615,-0.269810,0.008664,-0.010516,-0.030089,-0.054645,0.045144,0.063937,1.000000,0.000043,-0.000053,-0.000150,-0.426003,-0.391981,0.094733,0.809876,35.842760,33.655488,-113.337459
40896,-5.484178,4.563368,6.401331,0.037184,0.209063,-0.229760,0.004520,0.012057,-0.039831,-0.054829,0.045643,0.064018,1.000000,0.000023,0.000060,-0.000199,-0.425845,-0.392058,0.094638,0.809932,35.835020,33.674801,-113.354027
40897,-5.571616,4.638418,6.392178,0.118188,0.227113,-0.150792,0.005343,0.024393,-0.042885,-0.055698,0.046394,0.063930,1.000000,0.000027,0.000122,-0.000214,-0.425677,-0.392188,0.094513,0.809972,35.829255,33.701016,-113.367706
40898,-5.580876,4.710968,6.498514,0.088822,0.165309,-0.038493,-0.002716,0.031943,-0.041618,-0.055789,0.047122,0.064993,1.000000,-0.000014,0.000160,-0.000208,-0.425536,-0.392332,0.094343,0.809997,35.821244,33.730164,-113.377270
40899,-5.535892,4.733755,6.520670,0.071182,0.108074,-0.037366,-0.002581,0.031502,-0.033252,-0.055341,0.047348,0.065215,1.000000,-0.000013,0.000158,-0.000166,-0.425426,-0.392469,0.094189,0.810006,35.815502,33.756454,-113.382716
40900,-5.437431,4.683117,6.535858,-0.004613,0.057108,-0.106432,0.000208,0.035611,-0.033839,-0.054355,0.046840,0.065368,1.000000,0.000001,0.000178,-0.000169,-0.425312,-0.392630,0.094038,0.810005,35.812391,33.784696,-113.386466
40901,-5.406341,4.686143,6.582025,-0.047642,0.018475,-0.091119,0.005576,0.034123,-0.038934,-0.054043,0.046870,0.065831,1.000000,0.000028,0.000171,-0.000195,-0.425164,-0.392798,0.093901,0.810017,35.810137,33.814110,-113.394039
40902,-5.393146,4.740507,6.635880,-0.059106,-0.039579,-0.035762,0.011998,0.033556,-0.035870,-0.053912,0.047411,0.066371,1.000000,0.000060,0.000168,-0.000179,-0.425018,-0.392977,0.093798,0.810019,35.812681,33.842078,-113.399759
40903,-5.321075,4.753252,6.639226,-0.079187,-0.107143,-0.067493,0.004874,0.026647,-0.033911,-0.053194,0.047540,0.066401,1.000000,0.000024,0.000133,-0.000170,-0.424888,-0.393111,0.093683,0.810035,35.809900,33.866333,-113.407544
40904,-5.284537,4.736903,6.672335,-0.125991,-0.134558,-0.073557,0.000047,0.020619,-0.031338,-0.052831,0.047377,0.066729,1.000000,0.000000,0.000103,-0.000157,-0.424778,-0.393209,0.093569,0.810059,35.804092,33.886770,-113.415956
40905,-5.242554,4.752373,6.661928,-0.123285,-0.177708,-0.096519,-0.004489,0.018627,-0.028392,-0.052413,0.047533,0.066623,1.000000,-0.000022,0.000093,-0.000142,-0.424685,-0.393288,0.093444,0.810084,35.795853,33.905443,-113.423898
40906,-5.240876,4.758318,6.694891,-0.143550,-0.191895,-0.072436,-0.011422,0.010896,-0.028024,-0.052398,0.047594,0.066949,1.000000,-0.000057,0.000054,-0.000140,-0.424606,-0.393321,0.093310,0.810124,35.782308,33.920248,-113.434391
40907,-5.242553,4.756009,6.695218,-0.143451,-0.192030,-0.072437,-0.018489,0.003752,-0.021898,-0.052419,0.047572,0.066949,1.000000,-0.000092,0.000019,-0.000109,-0.424560,-0.393307,0.093173,0.810171,35.764717,33.929822,-113.444710
40908,-5.248308,4.773367,6.709723,-0.139626,-0.203311,-0.051063,-0.016033,-0.001254,-0.020646,-0.052479,0.047744,0.067093,1.000000,-0.000080,-0.000006,-0.000103,-0.424514,-0.393278,0.093061,0.810222,35.748091,33.936504,-113.455984
40909,-5.266030,4.794755,6.671596,-0.091350,-0.197628,-0.056482,-0.012977,-0.014008,-0.017752,-0.052661,0.047957,0.066709,1.000000,-0.000065,-0.000070,-0.000089,-0.424466,-0.393202,0.092992,0.810292,35.730948,33.936419,-113.471150
40910,-5.256853,4.832717,6.662560,-0.062130,-0.227504,-0.049300,-0.020450,-0.014222,-0.014852,-0.052570,0.048338,0.066617,1.000000,-0.000102,-0.000071,-0.000074,-0.424446,-0.393108,0.092901,0.810359,35.710682,33.935124,-113.484410
40911,-5.291684,4.774176,6.646397,-0.072153,-0.162258,-0.069087,-0.021797,-0.019043,-0.009273,-0.052921,0.047751,0.066454,1.000000,-0.000109,-0.000095,-0.000046,-0.424447,-0.392988,0.092824,0.810425,35.690011,33.929848,-113.496845
40912,-5.321279,4.827307,6.603354,0.003937,-0.164807,-0.055843,-0.014491,-0.023319,-0.004199,-0.053219,0.048279,0.066024,1.000000,-0.000072,-0.000117,-0.000021,-0.424455,-0.392865,0.092797,0.810484,35.674452,33.920752,-113.507791
40913,-5.359625,4.840918,6.570827,0.050905,-0.137611,-0.049782,-0.014683,-0.022504,-0.002614,-0.053603,0.048415,0.065699,1.000000,-0.000073,-0.000113,-0.000013,-0.424468,-0.392744,0.092769,0.810539,35.659172,33.911629,-113.517873
40914,-5.358133,4.840209,6.572567,0.050975,-0.137704,-0.049784,-0.007089,-0.022744,0.002836,-0.053589,0.048404,0.065718,1.000000,-0.000035,-0.000114,0.000014,-0.424489,-0.392636,0.092785,0.810578,35.650192,33.900447,-113.524634
40915,-5.352033,4.820336,6.560162,0.047316,-0.126649,-0.071160,0.000324,-0.022298,-0.004240,-0.053527,0.048204,0.065596,1.000000,0.000002,-0.000111,-0.000021,-0.424466,-0.392548,0.092814,0.810630,35.643057,33.891958,-113.535535
40916,-5.372835,4.863319,6.535785,0.099318,-0.132103,-0.055209,-0.003036,-0.013455,0.006603,-0.053734,0.048632,0.065353,1.000000,-0.000015,-0.000067,0.000033,-0.424499,-0.392484,0.092834,0.810641,35.639665,33.883842,-113.536442
40917,-5.371438,4.863503,6.536795,0.099416,-0.132231,-0.055211,-0.004633,-0.017235,0.009590,-0.053722,0.048634,0.065362,1.000000,-0.000023,-0.000086,0.000048,-0.424544,-0.392399,0.092859,0.810655,35.635159,33.873089,-113.537539
40918,-5.401105,4.815102,6.553359,0.069023,-0.081042,-0.050909,-0.009998,-0.015752,0.014694,-0.054020,0.048150,0.065527,1.000000,-0.000050,-0.000079,0.000073,-0.424623,-0.392308,0.092872,0.810657,35.629793,33.861203,-113.534831
40919,-5.357996,4.797405,6.464559,0.108637,-0.084797,-0.143420,-0.003136,-0.018176,0.018754,-0.053590,0.047970,0.064640,1.000000,-0.000016,-0.000091,0.000094,-0.424702,-0.392218,0.092924,0.810653,35.628802,33.846951,-113.531160
