// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
07417,-9.182200,-1.317866,-2.719707,-0.019733,-0.063319,-0.146148,-0.018440,0.005349,-0.013186,-0.091824,-0.013175,-0.027193,1.000000,-0.000092,0.000027,-0.000066,0.599815,-0.073651,0.796313,-0.026131,-155.027889,72.069779,-151.129067
07418,-9.166620,-1.283914,-2.739013,-0.045015,-0.033080,-0.159997,-0.006777,0.007877,-0.013332,-0.091668,-0.012834,-0.027386,1.000000,-0.000034,0.000039,-0.000067,0.599800,-0.073692,0.796321,-0.026105,-155.029856,72.067527,-151.125560
07419,-9.193439,-1.253030,-2.734262,-0.035601,0.001696,-0.139823,-0.011911,0.005821,-0.014832,-0.091936,-0.012525,-0.027339,1.000000,-0.000060,0.000029,-0.000074,0.599793,-0.073753,0.796322,-0.026062,-155.030913,72.066235,-151.117982
07420,-9.176889,-1.273517,-2.758484,-0.061151,-0.022135,-0.146140,-0.013838,0.007925,-0.013714,-0.091771,-0.012731,-0.027580,1.000000,-0.000069,0.000040,-0.000069,0.599775,-0.073818,0.796332,-0.026009,-155.036441,72.063840,-151.113848
07421,-9.218929,-1.277360,-2.735276,-0.026867,-0.018641,-0.112123,-0.009079,0.006593,-0.013066,-0.092191,-0.012769,-0.027349,1.000000,-0.000045,0.000033,-0.000065,0.599766,-0.073864,0.796336,-0.025971,-155.039288,72.062574,-151.109856
07422,-9.176212,-1.275370,-2.759881,-0.061998,-0.024218,-0.146150,-0.006622,0.003974,-0.012153,-0.091763,-0.012749,-0.027597,1.000000,-0.000033,0.000020,-0.000061,0.599767,-0.073899,0.796333,-0.025942,-155.040087,72.062608,-151.105354
07423,-9.159819,-1.267643,-2.731360,-0.039357,-0.017777,-0.170713,-0.013465,0.011318,-0.012860,-0.091601,-0.012672,-0.027308,1.000000,-0.000067,0.000057,-0.000064,0.599737,-0.073957,0.796351,-0.025889,-155.049304,72.058937,-151.105416
07424,-9.174697,-1.303296,-2.713579,-0.014897,-0.050100,-0.156890,-0.006278,0.001763,-0.010551,-0.091748,-0.013029,-0.027135,1.000000,-0.000031,0.000009,-0.000053,0.599748,-0.073988,0.796342,-0.025852,-155.051089,72.060611,-151.101666
07425,-9.207559,-1.267037,-2.767505,-0.061231,-0.012087,-0.115280,-0.000727,0.000486,-0.011262,-0.092076,-0.012665,-0.027675,1.000000,-0.000004,0.000002,-0.000056,0.599766,-0.074002,0.796327,-0.025841,-155.047484,72.062954,-151.095923
07426,-9.154115,-1.249474,-2.720976,-0.032800,-0.000376,-0.181403,0.002553,0.003525,-0.012459,-0.091542,-0.012489,-0.027208,1.000000,0.000013,0.000018,-0.000062,0.599771,-0.074014,0.796322,-0.025846,-155.042487,72.063034,-151.090457
07427,-9.217239,-1.283115,-2.738273,-0.029397,-0.024935,-0.112144,0.002321,0.008555,-0.009819,-0.092174,-0.012826,-0.027379,1.000000,0.000012,0.000043,-0.000049,0.599759,-0.074013,0.796331,-0.025846,-155.045476,72.061534,-151.093480
07428,-9.169479,-1.260193,-2.751532,-0.056739,-0.009963,-0.156858,0.010705,0.008050,-0.008765,-0.091696,-0.012596,-0.027512,1.000000,0.000054,0.000040,-0.000044,0.599751,-0.073981,0.796339,-0.025877,-155.044751,72.060317,-151.097906
07429,-9.174242,-1.282100,-2.763308,-0.064969,-0.031548,-0.146191,0.009092,0.002336,-0.005296,-0.091743,-0.012817,-0.027633,1.000000,0.000045,0.000012,-0.000026,0.599767,-0.073943,0.796331,-0.025888,-155.046475,72.063140,-151.103677
07430,-9.124775,-1.339675,-2.733208,-0.044639,-0.094422,-0.194176,0.010518,0.006356,-0.009191,-0.091249,-0.013391,-0.027330,1.000000,0.000053,0.000032,-0.000046,0.599765,-0.073915,0.796333,-0.025918,-155.043949,72.062804,-151.105930
07431,-9.140658,-1.321055,-2.710477,-0.019933,-0.072682,-0.187833,0.012324,0.012102,-0.003427,-0.091408,-0.013207,-0.027100,1.000000,0.000062,0.000061,-0.000017,0.599744,-0.073857,0.796354,-0.025939,-155.054112,72.061005,-151.122518
07432,-9.151344,-1.309539,-2.729094,-0.035645,-0.060709,-0.173965,0.031018,0.008995,-0.002431,-0.091515,-0.013090,-0.027289,1.000000,0.000155,0.000045,-0.000012,0.599740,-0.073743,0.796364,-0.026030,-155.052898,72.060868,-151.138175
07433,-9.200532,-1.225801,-2.707244,-0.008611,0.030373,-0.144154,0.014858,0.008362,-0.006328,-0.092007,-0.012253,-0.027070,1.000000,0.000074,0.000042,-0.000032,0.599734,-0.073690,0.796373,-0.026068,-155.054161,72.060311,-151.146934
07434,-9.172964,-1.258495,-2.713459,-0.018853,-0.006477,-0.164395,0.000923,0.010139,-0.006676,-0.091731,-0.012582,-0.027130,1.000000,0.000005,0.000051,-0.000033,0.599713,-0.073685,0.796389,-0.026050,-155.064496,72.058517,-151.156192
07435,-9.166410,-1.320441,-2.760459,-0.060020,-0.071395,-0.149454,0.005951,0.007721,-0.000607,-0.091665,-0.013203,-0.027601,1.000000,0.000030,0.000039,-0.000003,0.599707,-0.073636,0.796399,-0.026036,-155.079562,72.059674,-151.174097
07436,-9.128190,-1.336967,-2.695722,-0.006734,-0.090885,-0.201759,0.009464,0.005730,-0.004441,-0.091283,-0.013366,-0.026955,1.000000,0.000047,0.000029,-0.000022,0.599708,-0.073589,0.796402,-0.026051,-155.084470,72.060700,-151.184113
07437,-9.165935,-1.321435,-2.761560,-0.060882,-0.073463,-0.149475,0.015498,0.010667,-0.000056,-0.091661,-0.013212,-0.027612,1.000000,0.000077,0.000053,-0.000000,0.599694,-0.073509,0.796419,-0.026075,-155.097150,72.060457,-151.205258
07438,-9.139764,-1.271298,-2.709908,-0.022638,-0.025853,-0.195312,0.024830,0.006315,0.000822,-0.091398,-0.012710,-0.027098,1.000000,0.000124,0.000032,0.000004,0.599700,-0.073394,0.796424,-0.026137,-155.101937,72.062547,-151.224685
07439,-9.176796,-1.281767,-2.727683,-0.028829,-0.032202,-0.153759,0.011426,0.007574,0.002499,-0.091769,-0.012817,-0.027274,1.000000,0.000057,0.000038,0.000012,0.599696,-0.073316,0.796433,-0.026135,-155.118752,72.064526,-151.247724
07440,-9.176377,-1.310190,-2.780844,-0.077485,-0.063546,-0.135625,0.026867,0.007037,0.003949,-0.091764,-0.013100,-0.027807,1.000000,0.000134,0.000035,0.000020,0.599699,-0.073185,0.796441,-0.026194,-155.128291,72.066863,-151.272897
07441,-9.229950,-1.272979,-2.722347,-0.010295,-0.016795,-0.105822,0.038079,0.007315,0.006778,-0.092300,-0.012728,-0.027223,1.000000,0.000190,0.000037,0.000034,0.599707,-0.073010,0.796448,-0.026286,-155.136524,72.070004,-151.302966
07442,-9.251849,-1.248713,-2.758413,-0.041347,0.008170,-0.078056,0.032947,0.005254,0.005276,-0.092519,-0.012485,-0.027584,1.000000,0.000165,0.000026,0.000026,0.599721,-0.072855,0.796450,-0.026364,-155.143329,72.073709,-151.328954
07443,-9.198615,-1.230242,-2.711738,-0.012932,0.019974,-0.144131,0.025701,0.003597,0.004461,-0.091986,-0.012301,-0.027117,1.000000,0.000129,0.000018,0.000022,0.599739,-0.072728,0.796446,-0.026412,-155.152178,72.078223,-151.352215
07444,-9.203479,-1.251538,-2.723381,-0.021131,-0.001599,-0.133497,0.017162,0.008003,0.002219,-0.092036,-0.012514,-0.027231,1.000000,0.000086,0.000040,0.000011,0.599734,-0.072634,0.796458,-0.026435,-155.165477,72.079605,-151.375137
07445,-9.181866,-1.278409,-2.788438,-0.087169,-0.035225,-0.132422,0.022186,0.005595,0.008293,-0.091819,-0.012785,-0.027883,1.000000,0.000111,0.000028,0.000041,0.599743,-0.072502,0.796462,-0.026458,-155.184003,72.083999,-151.406451
07446,-9.176020,-1.283507,-2.729474,-0.031819,-0.039461,-0.153795,0.026257,0.008692,0.005738,-0.091761,-0.012834,-0.027292,1.000000,0.000131,0.000043,0.000029,0.599740,-0.072367,0.796475,-0.026507,-155.198320,72.085937,-151.435791
07447,-9.192038,-1.264292,-2.706725,-0.007123,-0.017735,-0.147389,0.017610,0.010271,-0.000745,-0.091922,-0.012640,-0.027064,1.000000,0.000088,0.000051,-0.000004,0.599727,-0.072284,0.796491,-0.026541,-155.208415,72.085721,-151.455489
07448,-9.223992,-1.253948,-2.713369,-0.005526,-0.003558,-0.116464,0.013802,0.007744,-0.001578,-0.092241,-0.012537,-0.027131,1.000000,0.000069,0.000039,-0.000008,0.599723,-0.072216,0.796500,-0.026561,-155.217301,72.086509,-151.471667
07449,-9.235058,-1.213911,-2.679111,0.026966,0.038716,-0.120665,0.028446,0.007163,0.001241,-0.092351,-0.012136,-0.026790,1.000000,0.000142,0.000036,0.000006,0.599727,-0.072092,0.796505,-0.026631,-155.222076,72.088385,-151.492298
07450,-9.204486,-1.145030,-2.716494,-0.023186,0.100317,-0.148196,0.016679,0.001790,-0.002864,-0.092045,-0.011447,-0.027165,1.000000,0.000083,0.000009,-0.000014,0.599748,-0.072020,0.796495,-0.026667,-155.222655,72.091958,-151.501786
07451,-9.119463,-1.140107,-2.764420,-0.092995,0.090378,-0.216352,0.002112,0.001241,-0.009496,-0.091195,-0.011396,-0.027644,1.000000,0.000011,0.000006,-0.000047,0.599764,-0.072019,0.796483,-0.026661,-155.220839,72.094336,-151.499633
07452,-9.202798,-1.229533,-2.774296,-0.072606,0.013787,-0.122770,0.007269,0.008915,-0.008750,-0.092030,-0.012290,-0.027739,1.000000,0.000036,0.000045,-0.000044,0.599752,-0.071997,0.796494,-0.026680,-155.222627,72.092784,-151.504717
07453,-9.244973,-1.233353,-2.750875,-0.038375,0.017165,-0.088684,0.008749,0.004549,-0.006895,-0.092451,-0.012329,-0.027507,1.000000,0.000044,0.000023,-0.000034,0.599759,-0.071965,0.796491,-0.026695,-155.223654,72.094066,-151.509549
07454,-9.184300,-1.331467,-2.754963,-0.050943,-0.088934,-0.132631,0.010492,0.000749,-0.008428,-0.091844,-0.013309,-0.027550,1.000000,0.000052,0.000004,-0.000042,0.599780,-0.071936,0.796477,-0.026719,-155.218327,72.096888,-151.508620
07455,-9.204253,-1.388605,-2.747782,-0.034336,-0.141874,-0.108282,0.031877,0.007957,-0.007578,-0.092044,-0.013878,-0.027476,1.000000,0.000159,0.000040,-0.000038,0.599781,-0.071837,0.796481,-0.026829,-155.207537,72.096234,-151.514957
07456,-9.210628,-1.300141,-2.649282,0.054254,-0.048631,-0.141110,0.049162,0.006469,-0.003409,-0.092107,-0.012993,-0.026493,1.000000,0.000246,0.000032,-0.000017,0.599793,-0.071668,0.796482,-0.026999,-155.192084,72.097012,-151.527349
07457,-9.168954,-1.244579,-2.668699,0.019420,-0.000005,-0.182512,0.042552,0.008768,-0.006769,-0.091691,-0.012437,-0.026686,1.000000,0.000213,0.000044,-0.000034,0.599795,-0.071534,0.796487,-0.027149,-155.177084,72.096131,-151.535691
07458,-9.152750,-1.237391,-2.639506,0.042131,0.006551,-0.207004,0.043423,0.006053,-0.003127,-0.091528,-0.012367,-0.026395,1.000000,0.000217,0.000030,-0.000016,0.599807,-0.071386,0.796487,-0.027290,-155.165509,72.097308,-151.547877
07459,-9.133411,-1.128616,-2.642452,0.024922,0.111501,-0.238636,0.024630,0.006299,-0.008393,-0.091335,-0.011279,-0.026423,1.000000,0.000123,0.000031,-0.000042,0.599812,-0.071312,0.796487,-0.027373,-155.156325,72.097321,-151.551541
07460,-9.170297,-1.140167,-2.660248,0.018732,0.105092,-0.197083,0.000104,0.006109,-0.013387,-0.091705,-0.011396,-0.026600,1.000000,0.000001,0.000031,-0.000067,0.599806,-0.071333,0.796489,-0.027375,-155.152956,72.095931,-151.546574
07461,-9.174626,-1.190871,-2.724608,-0.037777,0.053106,-0.168457,-0.020034,0.001203,-0.018564,-0.091748,-0.011903,-0.027244,1.000000,-0.000100,0.000006,-0.000093,0.599814,-0.071434,0.796476,-0.027308,-155.149198,72.096146,-151.529046
07462,-9.135823,-1.264415,-2.764685,-0.080950,-0.026979,-0.184697,-0.029047,-0.002271,-0.017089,-0.091359,-0.012640,-0.027646,1.000000,-0.000145,-0.000011,-0.000085,0.599831,-0.071555,0.796456,-0.027205,-155.149951,72.098263,-151.511432
07463,-9.176232,-1.348428,-2.697713,0.000956,-0.101465,-0.154072,-0.026379,0.002421,-0.016505,-0.091764,-0.013480,-0.026974,1.000000,-0.000132,0.000012,-0.000083,0.599832,-0.071667,0.796449,-0.027108,-155.154047,72.098339,-151.498337
07464,-9.185842,-1.391248,-2.720938,-0.015077,-0.143637,-0.132919,-0.019402,0.003529,-0.012295,-0.091860,-0.013909,-0.027206,1.000000,-0.000097,0.000018,-0.000061,0.599831,-0.071742,0.796446,-0.027028,-155.161578,72.098668,-151.493175
07465,-9.164414,-1.390536,-2.733179,-0.032854,-0.146888,-0.149992,0.004756,0.000325,-0.008148,-0.091645,-0.013901,-0.027332,1.000000,0.000024,0.000002,-0.000041,0.599852,-0.071728,0.796431,-0.027029,-155.159725,72.101847,-151.492575
07466,-9.150204,-1.302362,-2.747210,-0.057875,-0.062488,-0.170992,0.020560,0.003211,-0.005834,-0.091503,-0.013018,-0.027472,1.000000,0.000103,0.000016,-0.000029,0.599869,-0.071656,0.796422,-0.027087,-155.154448,72.104135,-151.497956
07467,-9.168191,-1.203425,-2.767435,-0.080876,0.037061,-0.161017,0.012181,0.003695,-0.006905,-0.091683,-0.012029,-0.027673,1.000000,0.000061,0.000018,-0.000035,0.599880,-0.071615,0.796417,-0.027115,-155.152855,72.105860,-151.502100
07468,-9.173312,-1.197066,-2.726318,-0.040808,0.045840,-0.168432,0.004411,0.002535,-0.009756,-0.091734,-0.011966,-0.027262,1.000000,0.000022,0.000013,-0.000049,0.599890,-0.071610,0.796409,-0.027120,-155.150380,72.107147,-151.500403
07469,-9.168576,-1.148434,-2.662620,0.014819,0.095752,-0.196979,-0.008380,0.002126,-0.009880,-0.091687,-0.011481,-0.026625,1.000000,-0.000042,0.000011,-0.000049,0.599900,-0.071642,0.796401,-0.027074,-155.154607,72.108972,-151.498283
07470,-9.183924,-1.186260,-2.744989,-0.057000,0.056711,-0.154521,-0.023023,0.002688,-0.012707,-0.091840,-0.011860,-0.027447,1.000000,-0.000115,0.000013,-0.000064,0.599900,-0.071729,0.796396,-0.026980,-155.162996,72.109626,-151.491741
07471,-9.192758,-1.255180,-2.720159,-0.025082,-0.009220,-0.144139,-0.024795,0.002529,-0.019221,-0.091929,-0.012546,-0.027199,1.000000,-0.000124,0.000013,-0.000096,0.599901,-0.071848,0.796387,-0.026897,-155.161883,72.108993,-151.474127
07472,-9.216732,-1.358804,-2.676766,0.031695,-0.106475,-0.120049,-0.022312,0.003876,-0.010251,-0.092169,-0.013586,-0.026764,1.000000,-0.000112,0.000019,-0.000051,0.599898,-0.071921,0.796387,-0.026801,-155.174472,72.109663,-151.472755
07473,-9.206318,-1.345674,-2.707039,-0.001405,-0.096763,-0.123217,-0.006634,-0.001667,-0.011409,-0.092064,-0.013452,-0.027071,1.000000,-0.000033,-0.000008,-0.000057,0.599923,-0.071955,0.796366,-0.026765,-155.172409,72.113093,-151.465077
07474,-9.153911,-1.301511,-2.708192,-0.020858,-0.061015,-0.178469,0.003251,-0.000909,-0.009243,-0.091540,-0.013010,-0.027083,1.000000,0.000016,-0.000005,-0.000046,0.599948,-0.071953,0.796347,-0.026760,-155.168953,72.116542,-151.461324
07475,-9.175764,-1.277896,-2.744284,-0.051962,-0.036173,-0.150661,0.002296,0.002944,-0.009069,-0.091759,-0.012774,-0.027442,1.000000,0.000011,0.000015,-0.000045,0.599958,-0.071950,0.796340,-0.026755,-155.168980,72.118136,-151.461219
07476,-9.193027,-1.205098,-2.716587,-0.026950,0.039669,-0.151344,0.013236,0.004327,-0.011648,-0.091932,-0.012044,-0.027165,1.000000,0.000066,0.000022,-0.000058,0.599965,-0.071925,0.796336,-0.026802,-155.159628,72.118132,-151.457721
07477,-9.167868,-1.129325,-2.712720,-0.036618,0.111143,-0.186144,-0.001508,0.000409,-0.009902,-0.091679,-0.011289,-0.027127,1.000000,-0.000008,0.000002,-0.000050,0.599984,-0.071937,0.796321,-0.026783,-155.158599,72.120844,-151.454216
07478,-9.155117,-1.225139,-2.752148,-0.070264,0.012693,-0.174931,-0.016152,0.000968,-0.012729,-0.091552,-0.012248,-0.027520,1.000000,-0.000081,0.000005,-0.000064,0.599993,-0.071998,0.796310,-0.026723,-155.161011,72.122266,-151.446741
07479,-9.223525,-1.251637,-2.727849,-0.026563,-0.002435,-0.113180,-0.015280,-0.000104,-0.017897,-0.092236,-0.012510,-0.027278,1.000000,-0.000076,-0.000001,-0.000089,0.600008,-0.072082,0.796293,-0.026673,-155.154600,72.123321,-151.429290
07480,-9.206302,-1.298215,-2.703074,-0.004114,-0.049927,-0.130463,-0.012735,-0.005496,-0.011980,-0.092063,-0.012978,-0.027032,1.000000,-0.000064,-0.000027,-0.000060,0.600044,-0.072136,0.796263,-0.026617,-155.152057,72.128291,-151.417700
07481,-9.147445,-1.315557,-2.750110,-0.064325,-0.078074,-0.171147,-0.016520,-0.002424,-0.013574,-0.091475,-0.013152,-0.027501,1.000000,-0.000083,-0.000012,-0.000068,0.600068,-0.072208,0.796241,-0.026548,-155.151589,72.131592,-151.405748
07482,-9.184467,-1.326545,-2.767570,-0.070610,-0.084578,-0.129637,-0.004417,0.000760,-0.007858,-0.091845,-0.013262,-0.027675,1.000000,-0.000022,0.000004,-0.000039,0.600085,-0.072215,0.796228,-0.026518,-155.155062,72.134557,-151.406118
07483,-9.168794,-1.290131,-2.685865,0.000369,-0.047562,-0.172001,-0.003789,0.004725,-0.010399,-0.091689,-0.012897,-0.026856,1.000000,-0.000019,0.000024,-0.000052,0.600086,-0.072235,0.796227,-0.026493,-155.157757,72.134905,-151.405154
07484,-9.200444,-1.308552,-2.744726,-0.046348,-0.063930,-0.123117,-0.003990,-0.002578,-0.010063,-0.092005,-0.013081,-0.027448,1.000000,-0.000020,-0.000013,-0.000050,0.600115,-0.072258,0.796204,-0.026462,-155.155785,72.138987,-151.398792
07485,-9.159149,-1.251827,-2.763839,-0.081131,-0.015184,-0.164419,-0.000450,-0.000613,-0.005841,-0.091592,-0.012516,-0.027639,1.000000,-0.000002,-0.000003,-0.000029,0.600139,-0.072250,0.796188,-0.026435,-155.159935,72.143208,-151.401365
07486,-9.143526,-1.215419,-2.682021,-0.010115,0.021891,-0.206753,-0.006617,0.003944,-0.012167,-0.091437,-0.012150,-0.026818,1.000000,-0.000033,0.000020,-0.000061,0.600140,-0.072283,0.796185,-0.026409,-155.160374,72.143264,-151.396935
