// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58521,-2.499310,-0.029901,7.706956,-0.807050,1.062260,-1.821151,-0.700875,0.223361,0.216067,-0.024907,-0.000056,0.077098,0.999993,-0.003504,0.001117,0.001080,0.305129,0.175865,-0.027003,-0.935542,9.565429,18.214779,-142.335466
58522,-2.273170,0.056137,7.889627,-0.983844,0.799332,-1.700379,-0.641376,0.338256,0.231394,-0.022599,0.000788,0.078932,0.999993,-0.003207,0.001691,0.001157,0.306868,0.176407,-0.023666,-0.934961,9.248818,18.381477,-142.159171
58523,-2.598694,1.069029,8.484656,-0.369891,0.073921,-0.882803,-0.631628,0.429062,0.226934,-0.025817,0.010929,0.084868,0.999992,-0.003158,0.002145,0.001135,0.308584,0.177381,-0.020232,-0.934293,8.939776,18.600342,-141.977809
58524,-3.466409,1.777929,9.300542,0.408593,-0.119777,0.261800,-0.819058,0.414557,0.157287,-0.034485,0.018133,0.093003,0.999989,-0.004095,0.002073,0.000786,0.310133,0.178007,-0.015883,-0.933744,8.510053,18.818673,-141.840507
58525,-3.310596,0.989068,9.335308,-0.148551,0.340611,0.134548,-0.975921,0.294940,0.087032,-0.032973,0.010332,0.093352,0.999987,-0.004880,0.001475,0.000435,0.311477,0.177827,-0.010923,-0.933403,7.973057,18.975519,-141.757674
58526,-2.813088,0.343020,9.062714,-0.766919,0.513447,-0.362208,-0.899498,0.205171,0.058642,-0.028039,0.003830,0.090639,0.999989,-0.004497,0.001026,0.000293,0.312608,0.177350,-0.006435,-0.933157,7.471855,19.084805,-141.700468
58527,-2.695394,0.796492,9.069174,-0.561293,0.009277,-0.334612,-0.777564,0.165581,0.049652,-0.026881,0.008311,0.090682,0.999992,-0.003888,0.000828,0.000248,0.313581,0.176870,-0.002569,-0.932940,7.037256,19.172158,-141.652808
58528,-2.777566,1.051315,9.256535,-0.382207,-0.230740,-0.101671,-0.752006,0.147972,0.020658,-0.027708,0.010858,0.092545,0.999993,-0.003760,0.000740,0.000103,0.314392,0.176351,0.001176,-0.932768,6.611268,19.252325,-141.624368
58529,-3.433896,0.797007,9.836346,-0.205111,0.232186,0.631652,-0.648299,0.122048,0.021792,-0.034280,0.008285,0.098358,0.999995,-0.003241,0.000610,0.000109,0.315113,0.175867,0.004395,-0.932607,6.243883,19.317294,-141.597786
58530,-4.375213,0.921865,10.500681,0.380687,0.557493,1.580323,-0.504303,-0.031027,0.064227,-0.043771,0.009469,0.104976,0.999997,-0.002522,-0.000155,0.000321,0.315905,0.174900,0.006664,-0.932507,5.964389,19.293160,-141.555655
58531,-4.171028,1.116820,10.436592,0.404576,0.265267,1.471505,-0.377589,-0.213980,0.137307,-0.041830,0.011336,0.104300,0.999997,-0.001888,-0.001070,0.000687,0.316931,0.173277,0.007990,-0.932452,5.767937,19.160117,-141.480875
58532,-3.431680,1.564024,10.015947,0.299801,-0.479686,0.874767,-0.308211,-0.275454,0.207987,-0.034471,0.015759,0.100088,0.999997,-0.001541,-0.001377,0.001040,0.318228,0.171484,0.008834,-0.932334,5.624208,18.988737,-141.366605
58533,-3.095074,1.622574,9.681598,0.229926,-0.683963,0.454970,-0.312059,-0.203230,0.241995,-0.031069,0.016339,0.096759,0.999998,-0.001560,-0.001016,0.001210,0.319681,0.170017,0.009781,-0.932096,5.485824,18.856425,-141.227449
58534,-3.205125,1.149366,9.555939,0.094988,-0.231620,0.328670,-0.279454,-0.081406,0.254436,-0.032105,0.011586,0.095530,0.999998,-0.001397,-0.000407,0.001272,0.321158,0.169175,0.010760,-0.931730,5.370937,18.793716,-141.073402
58535,-3.862319,1.055445,9.943739,0.417974,0.177856,0.897265,-0.177841,-0.005033,0.246009,-0.038639,0.010595,0.099427,0.999999,-0.000889,-0.000025,0.001230,0.322504,0.168846,0.011396,-0.931318,5.313675,18.774739,-140.920251
58536,-4.968078,1.204956,10.566408,1.138811,0.638194,1.852582,-0.123544,-0.055674,0.219787,-0.049723,0.012060,0.105643,0.999999,-0.000618,-0.000278,0.001099,0.323684,0.168371,0.011719,-0.930990,5.281709,18.728876,-140.785558
58537,-4.419528,0.626280,10.076307,0.548932,0.840121,1.162250,-0.072986,-0.189990,0.183747,-0.044297,0.006259,0.100719,0.999999,-0.000365,-0.000950,0.000919,0.324661,0.167347,0.011620,-0.930836,5.268924,18.607894,-140.680250
58538,-3.376389,0.228006,9.282381,-0.202522,0.649954,0.043837,0.076463,-0.223786,0.153736,-0.033869,0.002219,0.092787,0.999999,0.000382,-0.001119,0.000769,0.325375,0.166410,0.010795,-0.930764,5.335403,18.469609,-140.594862
58539,-2.860669,0.493648,8.743055,-0.250820,0.223103,-0.606418,0.202917,-0.139298,0.104322,-0.028670,0.004833,0.087416,0.999999,0.001015,-0.000696,0.000522,0.325748,0.166065,0.009561,-0.930709,5.465923,18.381656,-140.534850
58540,-2.947397,0.590892,8.511397,-0.063563,0.249073,-0.789713,0.226421,-0.035582,0.037217,-0.029490,0.005807,0.085115,0.999999,0.001132,-0.000178,0.000186,0.325785,0.166241,0.008442,-0.930676,5.599257,18.356814,-140.509196
58541,-3.202627,0.183976,8.274682,-0.065285,0.769468,-0.971611,0.275155,0.040771,-0.018707,-0.032009,0.001729,0.082756,0.999999,0.001376,0.000204,-0.000094,0.325516,0.166846,0.007267,-0.930671,5.751039,18.378231,-140.512811
58542,-3.485892,0.137876,8.249804,0.102488,0.997181,-0.911858,0.376095,0.065557,-0.037839,-0.034832,0.001230,0.082512,0.999998,0.001880,0.000328,-0.000189,0.325073,0.167733,0.005678,-0.930678,5.957835,18.415286,-140.526155
58543,-3.760530,0.161349,8.174842,0.317439,1.175567,-0.895690,0.452735,0.051076,-0.048013,-0.037584,0.001437,0.081761,0.999997,0.002264,0.000255,-0.000240,0.324517,0.168672,0.003720,-0.930712,6.206005,18.444421,-140.546550
58544,-3.730233,0.175753,7.877252,0.372165,1.206825,-1.187052,0.486479,0.027924,-0.034442,-0.037291,0.001572,0.078782,0.999997,0.002432,0.000140,-0.000172,0.323995,0.169562,0.001553,-0.930738,6.475989,18.459936,-140.560037
58545,-3.488418,0.196970,7.639526,0.258263,1.097573,-1.488101,0.477161,0.050962,-0.031885,-0.034864,0.001793,0.076409,0.999997,0.002386,0.000255,-0.000159,0.323490,0.170539,-0.000533,-0.930737,6.741241,18.488196,-140.570476
58546,-3.508847,0.594781,7.740241,0.454032,0.806530,-1.343900,0.440690,0.123807,-0.038618,-0.035039,0.005784,0.077437,0.999997,0.002203,0.000619,-0.000193,0.322983,0.171799,-0.002328,-0.930678,6.986424,18.558657,-140.579400
58547,-4.055345,0.933811,8.311496,0.846310,0.819191,-0.592524,0.297619,0.181700,-0.074538,-0.040474,0.009229,0.083166,0.999998,0.001488,0.000908,-0.000373,0.322432,0.173094,-0.003330,-0.930626,7.143755,18.664405,-140.605471
58548,-5.586920,1.202132,9.647376,1.672924,1.389553,1.187363,0.171731,0.114295,-0.129295,-0.055806,0.011975,0.096516,0.999999,0.000859,0.000571,-0.000646,0.321733,0.173876,-0.003810,-0.930720,7.217260,18.735998,-140.669132
58549,-5.595362,0.857200,10.121537,1.319050,1.621485,1.594295,0.046795,-0.174149,-0.167531,-0.056035,0.008595,0.101169,0.999999,0.000234,-0.000871,-0.000838,0.320959,0.173113,-0.004136,-0.931129,7.204391,18.646345,-140.777721
58550,-3.852851,0.329733,9.370705,-0.007953,1.091373,0.265607,0.129206,-0.378236,-0.137850,-0.038703,0.003263,0.093636,0.999998,0.000646,-0.001891,-0.000689,0.320246,0.171533,-0.005202,-0.931661,7.240202,18.438638,-140.883817
58551,-2.208696,0.954159,8.649687,-0.592795,-0.287610,-0.858827,0.208274,-0.355671,-0.109680,-0.022236,0.009464,0.086467,0.999998,0.001041,-0.001778,-0.000548,0.319596,0.170182,-0.006621,-0.932123,7.327000,18.241848,-140.971542
58552,-1.855374,1.514135,8.669924,-0.517544,-0.922439,-0.880508,0.152207,-0.185011,-0.116322,-0.018625,0.015086,0.086694,0.999999,0.000761,-0.000925,-0.000582,0.318968,0.169538,-0.007504,-0.932448,7.385190,18.142595,-141.050136
58553,-2.515638,1.523680,9.284846,-0.218367,-0.583877,-0.093129,0.052907,-0.035533,-0.127109,-0.025163,0.015228,0.092848,1.000000,0.000265,-0.000178,-0.000636,0.318379,0.169431,-0.007673,-0.932668,7.387676,18.129081,-141.123745
58554,-2.926851,1.500789,9.943810,-0.138424,-0.382324,0.653107,0.011723,-0.000908,-0.111331,-0.029261,0.015018,0.099439,1.000000,0.000059,-0.000005,-0.000557,0.317899,0.169420,-0.007612,-0.932834,7.370815,18.134102,-141.185115
58555,-2.849123,1.720220,10.349214,-0.195206,-0.644736,1.037617,-0.006435,-0.002376,-0.090897,-0.028485,0.017218,0.103491,1.000000,-0.000032,-0.000012,-0.000454,0.317530,0.169372,-0.007482,-0.932970,7.346865,18.136704,-141.234506
58556,-2.578338,1.945892,10.459941,-0.295712,-1.001200,1.084782,-0.039295,0.002978,-0.083760,-0.025774,0.019490,0.104596,1.000000,-0.000196,0.000015,-0.000419,0.317222,0.169297,-0.007200,-0.933090,7.305989,18.141864,-141.279096
58557,-2.499325,1.838663,10.478983,-0.421252,-0.971461,1.064591,-0.045393,0.031162,-0.068967,-0.024971,0.018419,0.104790,1.000000,-0.000227,0.000156,-0.000345,0.316989,0.169342,-0.006855,-0.933163,7.264627,18.161823,-141.312816
58558,-2.799521,2.087379,10.565595,-0.079775,-1.007830,1.269017,-0.033173,0.050506,-0.039245,-0.027964,0.020897,0.105660,1.000000,-0.000166,0.000253,-0.000196,0.316886,0.169498,-0.006564,-0.933173,7.236661,18.190722,-141.327175
58559,-3.144602,2.055659,10.641681,0.133064,-0.790723,1.444163,-0.027411,0.019476,-0.013049,-0.031434,0.020573,0.106417,1.000000,-0.000137,0.000097,-0.000065,0.316898,0.169514,-0.006368,-0.933167,7.215789,18.199916,-141.328358
58560,-3.838277,2.268685,10.853337,0.709682,-0.569645,1.885435,-0.019222,-0.062086,0.025424,-0.038419,0.022692,0.108519,1.000000,-0.000096,-0.000310,0.000127,0.317081,0.169164,-0.006375,-0.933168,7.205221,18.160154,-141.312570
58561,-3.583291,2.099651,10.571709,0.527359,-0.554412,1.519744,-0.100882,-0.192501,0.036236,-0.035938,0.021043,0.105672,0.999999,-0.000504,-0.000963,0.000181,0.317378,0.168074,-0.006216,-0.933265,7.146515,18.045312,-141.300231
58562,-2.680710,1.319477,9.690159,-0.298815,-0.377309,0.316217,-0.082684,-0.219577,0.035814,-0.026916,0.013230,0.096867,0.999999,-0.000413,-0.001098,0.000179,0.317657,0.166888,-0.006185,-0.933383,7.097835,17.915296,-141.289949
58563,-2.300544,0.950399,9.098989,-0.595428,-0.244353,-0.401359,0.005464,-0.148172,0.044110,-0.023075,0.009496,0.090973,1.000000,0.000027,-0.000741,0.000221,0.317903,0.166172,-0.006458,-0.933425,7.102548,17.825102,-141.269459
58564,-2.462257,1.027574,9.126940,-0.433409,-0.201959,-0.315792,0.096312,-0.054892,0.037833,-0.024650,0.010227,0.091268,1.000000,0.000482,-0.000274,0.000189,0.318047,0.166039,-0.007003,-0.933396,7.160516,17.788569,-141.245699
58565,-2.856469,1.003415,9.383757,-0.240100,0.038532,0.044392,0.130308,0.010303,0.009343,-0.028560,0.009972,0.093846,1.000000,0.000652,0.000052,0.000047,0.318032,0.166262,-0.007578,-0.933357,7.233980,17.790885,-141.234198
58566,-3.462843,0.931217,9.778438,0.034410,0.431574,0.593505,0.160897,0.006534,-0.027193,-0.034624,0.009238,0.097793,1.000000,0.000804,0.000033,-0.000136,0.317822,0.166521,-0.008273,-0.933377,7.318488,17.793924,-141.244670
58567,-3.579172,0.980122,10.112078,0.038453,0.445899,0.949511,0.176255,-0.084451,-0.058454,-0.035832,0.009723,0.101114,0.999999,0.000881,-0.000422,-0.000292,0.317448,0.166377,-0.009156,-0.933521,7.403682,17.747349,-141.280923
58568,-2.696622,0.907206,9.799692,-0.562174,0.026603,0.376129,0.216616,-0.155403,-0.083763,-0.027039,0.008977,0.097986,0.999999,0.001083,-0.000777,-0.000419,0.316919,0.165970,-0.010321,-0.933761,7.506032,17.662625,-141.337753
58569,-1.967374,0.896013,9.429785,-0.995689,-0.342873,-0.195763,0.255689,-0.127864,-0.109021,-0.019729,0.008850,0.094297,0.999999,0.001278,-0.000639,-0.000545,0.316240,0.165752,-0.011602,-0.934015,7.626588,17.595328,-141.407730
58570,-1.768890,1.017975,9.364981,-1.059716,-0.529370,-0.301388,0.310658,-0.057871,-0.137933,-0.017709,0.010046,0.093660,0.999999,0.001553,-0.000289,-0.000690,0.315384,0.165952,-0.013006,-0.934250,7.775457,17.570375,-141.489312
58571,-2.014670,1.293711,9.620114,-0.811444,-0.603196,0.049201,0.314102,-0.000367,-0.163717,-0.020136,0.012802,0.096221,0.999998,0.001571,-0.000002,-0.000819,0.314407,0.166423,-0.014313,-0.934477,7.922753,17.579976,-141.581737
58572,-2.330015,1.505066,9.914195,-0.564753,-0.589648,0.449806,0.299673,0.004419,-0.167714,-0.023285,0.014922,0.099165,0.999999,0.001498,0.000022,-0.000839,0.313423,0.166898,-0.015544,-0.934703,8.061501,17.593134,-141.675973
58573,-2.525692,1.768683,10.106430,-0.342072,-0.682674,0.726012,0.244926,-0.033116,-0.157642,-0.025260,0.017583,0.101082,0.999999,0.001225,-0.000166,-0.000788,0.312528,0.167106,-0.016584,-0.934947,8.169413,17.584012,-141.767533
58574,-2.423855,1.707552,10.035858,-0.439973,-0.672215,0.621093,0.200620,-0.068359,-0.143075,-0.024261,0.016992,0.100367,0.999999,0.001003,-0.000342,-0.000715,0.311735,0.167082,-0.017486,-0.935200,8.253992,17.554227,-141.853298
58575,-2.449916,1.806278,10.013528,-0.360786,-0.719345,0.622246,0.174018,-0.084640,-0.124008,-0.024530,0.017991,0.100141,0.999999,0.000870,-0.000423,-0.000620,0.311052,0.166935,-0.018303,-0.935438,8.326066,17.513330,-141.929328
58576,-2.346088,1.665758,9.826118,-0.460795,-0.639186,0.395670,0.152788,-0.100050,-0.101788,-0.023502,0.016594,0.098262,0.999999,0.000764,-0.000500,-0.000509,0.310488,0.166684,-0.019065,-0.935655,8.389885,17.462350,-141.993363
58577,-2.604871,1.705942,9.824879,-0.243799,-0.505341,0.478523,0.148536,-0.079129,-0.086199,-0.026080,0.016998,0.098251,1.000000,0.000743,-0.000396,-0.000431,0.310002,0.166519,-0.019787,-0.935830,8.454361,17.421519,-142.046512
58578,-3.847375,1.852510,10.364289,0.600603,0.085232,1.380371,0.151631,-0.121103,-0.063391,-0.038531,0.018459,0.103634,0.999999,0.000758,-0.000606,-0.000317,0.309617,0.166164,-0.020608,-0.936003,8.523853,17.355501,-142.089699
58579,-4.075094,1.586295,10.325923,0.642872,0.458706,1.373180,0.122196,-0.286875,-0.015012,-0.040898,0.015803,0.103210,0.999999,0.000611,-0.001434,-0.000075,0.309464,0.164979,-0.021588,-0.936241,8.580433,17.191018,-142.119186
58580,-3.293877,1.694617,9.782079,0.311924,-0.022851,0.642573,0.142314,-0.364423,0.028279,-0.033119,0.016872,0.097773,0.999998,0.000712,-0.001822,0.000141,0.309489,0.163460,-0.022817,-0.936470,8.654322,16.979385,-142.129982
58581,-2.966718,1.669250,9.257149,0.239728,-0.133142,0.046691,0.108412,-0.321048,0.047116,-0.029820,0.016635,0.092533,0.999999,0.000542,-0.001605,0.000236,0.309632,0.162085,-0.023836,-0.936636,8.712893,16.790276,-142.126103
58582,-3.006240,1.492175,9.023007,0.259419,0.070819,-0.189468,0.097885,-0.240906,0.055978,-0.030175,0.014869,0.090201,0.999999,0.000489,-0.001205,0.000280,0.309836,0.161072,-0.024689,-0.936722,8.769202,16.646202,-142.109747
58583,-3.453230,1.569695,9.174939,0.604502,0.283883,0.092977,0.105288,-0.173635,0.056327,-0.034616,0.015639,0.091728,0.999999,0.000526,-0.000868,0.000282,0.310042,0.160382,-0.025472,-0.936751,8.831267,16.539762,-142.087342
58584,-3.897489,1.729452,9.386142,0.974141,0.425333,0.441638,0.093400,-0.182034,0.053282,-0.039065,0.017240,0.093834,0.999999,0.000467,-0.000910,0.000266,0.310242,0.159638,-0.026211,-0.936792,8.885935,16.429222,-142.067488
58585,-3.769957,1.800571,9.327995,0.947982,0.315029,0.359243,0.074267,-0.201907,0.048454,-0.037798,0.017962,0.093248,0.999999,0.000371,-0.001010,0.000242,0.310432,0.158768,-0.026886,-0.936857,8.928047,16.307501,-142.052555
58586,-3.956407,2.091457,9.375056,1.254974,0.207337,0.497552,0.061234,-0.223212,0.035019,-0.039672,0.020879,0.093713,0.999999,0.000306,-0.001116,0.000175,0.310566,0.157782,-0.027523,-0.936961,8.960070,16.175253,-142.047486
58587,-3.794321,2.148366,9.268206,1.217337,0.089227,0.356976,0.011791,-0.278382,0.034221,-0.038076,0.021472,0.092630,0.999999,0.000059,-0.001392,0.000171,0.310728,0.156459,-0.028014,-0.937115,8.962022,16.011581,-142.048153
58588,-3.142644,1.854438,8.921060,0.685316,-0.025571,-0.198631,0.005339,-0.291124,0.058965,-0.031562,0.018533,0.089165,0.999999,0.000027,-0.001456,0.000295,0.311008,0.155065,-0.028513,-0.937239,8.964115,15.838759,-142.035348
58589,-2.857416,1.755436,8.804707,0.467684,-0.090093,-0.402993,0.060582,-0.258755,0.086748,-0.028696,0.017515,0.088015,0.999999,0.000303,-0.001294,0.000434,0.311379,0.153903,-0.029242,-0.937285,9.002934,15.681552,-142.003346
58590,-2.859948,1.671923,8.881678,0.413138,-0.003145,-0.342308,0.085828,-0.239077,0.093509,-0.028713,0.016668,0.088790,0.999999,0.000429,-0.001195,0.000468,0.311764,0.152872,-0.030064,-0.937299,9.057782,15.535060,-141.965616
58591,-2.910903,1.472829,8.987089,0.317808,0.206774,-0.259336,0.129370,-0.243718,0.094331,-0.029225,0.014656,0.089845,0.999999,0.000647,-0.001219,0.000472,0.312119,0.151886,-0.031098,-0.937307,9.137340,15.385637,-141.928110
58592,-2.759703,1.564632,9.187913,0.207304,0.062452,-0.094929,0.143339,-0.271778,0.071209,-0.027727,0.015571,0.091853,0.999999,0.000717,-0.001359,0.000356,0.312350,0.150795,-0.032224,-0.937369,9.220558,15.222593,-141.907005
58593,-2.579927,1.373644,9.199972,-0.028141,0.136415,-0.160593,0.142081,-0.303650,0.038784,-0.025942,0.013666,0.091970,0.999999,0.000710,-0.001518,0.000194,0.312424,0.149555,-0.033369,-0.937503,9.297079,15.044320,-141.908249
58594,-2.404621,1.191952,9.253047,-0.266381,0.206640,-0.184185,0.191706,-0.328786,0.008891,-0.024199,0.011830,0.092502,0.999998,0.000959,-0.001644,0.000044,0.312316,0.148282,-0.034764,-0.937690,9.396923,14.854786,-141.929632
58595,-2.477320,1.360237,9.576529,-0.194888,0.141701,0.169249,0.227876,-0.374766,-0.008984,-0.024952,0.013494,0.095734,0.999998,0.001139,-0.001874,-0.000045,0.312087,0.146850,-0.036386,-0.937930,9.513565,14.640822,-141.966346
58596,-2.894845,1.273689,10.160361,-0.078462,0.489137,0.816974,0.234444,-0.469772,-0.027242,-0.029185,0.012622,0.101550,0.999997,0.001172,-0.002349,-0.000136,0.311749,0.144987,-0.038174,-0.938261,9.629116,14.375158,-142.023412
58597,-3.090879,0.983708,10.475743,-0.154171,0.889171,1.116517,0.293820,-0.666096,-0.019731,-0.031257,0.009686,0.104668,0.999993,0.001469,-0.003330,-0.000099,0.311363,0.142291,-0.040551,-0.938702,9.775011,13.997861,-142.096260
58598,-2.814233,1.128710,10.486050,-0.237564,0.683656,1.078890,0.371662,-0.876824,-0.003028,-0.028602,0.011093,0.104757,0.999989,0.001858,-0.004384,-0.000015,0.310951,0.138723,-0.043633,-0.939235,9.963187,13.500338,-142.181637
58599,-2.274632,1.122067,10.298831,-0.541854,0.458676,0.770026,0.384913,-1.031931,0.007401,-0.023278,0.011022,0.102890,0.999985,0.001925,-0.005160,0.000037,0.310537,0.134439,-0.047023,-0.939831,10.156948,12.914412,-142.278488
58600,-1.780807,1.072003,9.904488,-0.772768,0.301864,0.273430,0.438127,-1.160810,0.030467,-0.018384,0.010500,0.098962,0.999981,0.002191,-0.005804,0.000152,0.310155,0.129624,-0.050879,-0.940432,10.381950,12.253954,-142.377394
58601,-1.166353,1.595976,9.433922,-0.752704,-0.389383,-0.211282,0.456352,-1.189805,0.061001,-0.012229,0.015741,0.094304,0.999980,0.002282,-0.005949,0.000305,0.309884,0.124686,-0.054882,-0.940964,10.620771,11.574215,-142.464361
58602,-1.174295,1.815299,9.302391,-0.521791,-0.463895,-0.287974,0.435437,-1.158116,0.069338,-0.012288,0.017946,0.092993,0.999981,0.002177,-0.005791,0.000347,0.309663,0.119860,-0.058741,-0.941431,10.849932,10.911931,-142.545649
58603,-1.125981,1.665286,9.331034,-0.589474,-0.273248,-0.289771,0.451576,-1.141749,0.092382,-0.011800,0.016437,0.093281,0.999981,0.002258,-0.005709,0.000462,0.309533,0.115122,-0.062662,-0.941812,11.091305,10.256467,-142.614595
