// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
47012,-3.090313,6.656173,8.194985,3.428274,0.699860,0.616573,-0.282287,-0.187567,-0.224372,-0.030905,0.066712,0.081827,0.999998,-0.001411,-0.000938,-0.001122,-0.714591,-0.215681,0.012185,0.665352,19.690362,15.640001,-83.182233
47013,-1.331011,6.311176,7.518295,3.547326,-0.780737,-0.596720,-0.425032,-0.139774,-0.118230,-0.013325,0.063279,0.075039,0.999997,-0.002125,-0.000699,-0.000591,-0.714696,-0.213666,0.011146,0.665907,19.419240,15.582824,-83.269714
47014,1.280880,6.287049,7.407180,3.892003,-3.235601,-1.421203,-0.444939,-0.074797,-0.079057,0.012806,0.063030,0.073936,0.999997,-0.002225,-0.000374,-0.000395,-0.714954,-0.211793,0.009869,0.666248,19.147626,15.551349,-83.322061
47015,0.841328,5.152564,8.127983,2.599418,-3.045442,-1.021276,-0.549983,0.189701,0.029491,0.008483,0.051750,0.081130,0.999996,-0.002750,0.000949,0.000147,-0.715692,-0.210419,0.007393,0.665924,18.844585,15.644298,-83.262069
47016,-1.950806,3.748112,9.565676,0.573171,-0.838408,0.595223,-0.332704,0.331375,0.254431,-0.019397,0.037615,0.095626,0.999996,-0.001664,0.001657,0.001272,-0.716950,-0.210284,0.005393,0.664630,18.709534,15.770758,-83.048411
47017,-3.634610,2.608815,10.642244,-0.995239,0.401467,1.681743,-0.239374,0.319942,0.452813,-0.036235,0.026133,0.106449,0.999995,-0.001197,0.001600,0.002264,-0.718763,-0.210439,0.003930,0.662631,18.656398,15.857018,-82.725237
47018,-3.970761,0.758375,10.552797,-2.762635,0.664279,1.124869,-0.245988,0.268320,0.513050,-0.039585,0.007612,0.105572,0.999995,-0.001230,0.001342,0.002565,-0.720775,-0.210395,0.002717,0.660462,18.608215,15.902377,-82.377755
47019,-4.348843,-0.529026,10.425170,-4.002944,0.986282,0.717274,-0.038051,0.223928,0.440436,-0.043360,-0.005366,0.104301,0.999997,-0.000190,0.001120,0.002202,-0.722321,-0.210953,0.002250,0.658594,18.664104,15.939028,-82.079752
47020,-4.547998,-0.154923,10.885891,-3.823914,1.030631,1.301551,0.154981,0.143067,0.265725,-0.045400,-0.001694,0.108890,0.999999,0.000775,0.000715,0.001329,-0.723085,-0.211941,0.002548,0.657437,18.800733,15.961495,-81.895642
47021,-4.380503,0.080263,10.667374,-3.536467,0.938559,1.123519,0.135476,0.008281,0.001938,-0.043801,0.000730,0.106676,1.000000,0.000677,0.000041,0.000010,-0.722998,-0.212421,0.002968,0.657375,18.876881,15.961322,-81.886258
47022,-3.774843,0.422417,10.212903,-3.008406,0.518719,0.647317,0.137199,-0.076103,-0.328005,-0.037780,0.004216,0.102118,0.999998,0.000686,-0.000381,-0.001640,-0.721824,-0.212630,0.003366,0.658595,18.899198,15.974808,-82.079163
47023,-3.419875,1.437826,10.030904,-1.942901,0.284617,0.700449,0.160896,-0.134457,-0.671093,-0.034218,0.014412,0.100298,0.999994,0.000804,-0.000672,-0.003355,-0.719487,-0.212740,0.003671,0.661110,18.877717,16.022084,-82.476874
47024,-2.204072,3.493703,10.239729,0.109006,-0.865789,1.194332,0.168164,-0.239626,-0.992666,-0.021990,0.034960,0.102400,0.999987,0.000841,-0.001198,-0.004963,-0.716066,-0.212526,0.004050,0.664880,18.804834,16.069835,-83.076397
47025,-0.175348,4.109828,9.851447,1.042905,-2.679340,0.468651,0.069158,-0.394950,-1.242061,-0.001693,0.041075,0.098525,0.999979,0.000346,-0.001975,-0.006210,-0.711891,-0.211444,0.004376,0.669689,18.627114,16.079572,-83.846696
47026,1.750465,6.287344,9.769908,3.286494,-4.492664,0.534287,0.688995,-0.540050,-1.311901,0.017651,0.062421,0.097962,0.999969,0.003445,-0.002700,-0.006559,-0.706790,-0.212067,0.007237,0.674850,18.786942,16.021374,-84.684055
47027,2.895599,7.468370,9.966146,4.358078,-5.687451,0.777132,0.493755,-0.627200,-1.184851,0.029084,0.074265,0.099936,0.999974,0.002469,-0.003136,-0.005924,-0.702280,-0.211695,0.009866,0.679626,18.850728,15.895909,-85.466261
47028,2.669512,6.044589,9.492524,3.041535,-5.339881,-0.014450,0.510266,-0.660253,-0.982827,0.026677,0.060072,0.095167,0.999979,0.002551,-0.003301,-0.004914,-0.698408,-0.211243,0.012903,0.683693,18.956531,15.713542,-86.140549
47029,2.134341,5.981333,9.935436,2.725214,-4.945870,0.538907,0.584744,-0.682207,-0.769424,0.021233,0.059441,0.099601,0.999983,0.002924,-0.003411,-0.003847,-0.695156,-0.210961,0.016473,0.687010,19.137357,15.483604,-86.698963
47030,1.598344,5.284088,10.108255,1.900787,-4.432206,0.646523,0.521047,-0.697347,-0.574379,0.015782,0.052532,0.101275,0.999986,0.002605,-0.003487,-0.002872,-0.692622,-0.210375,0.020112,0.689647,19.313801,15.207079,-87.150869
47031,0.569293,4.855677,10.059081,1.397245,-3.370965,0.759475,0.466425,-0.703612,-0.367270,0.005428,0.048312,0.100723,0.999989,0.002332,-0.003518,-0.001836,-0.690839,-0.209561,0.023772,0.691564,19.489334,14.892366,-87.488449
47032,0.364910,5.342773,9.433673,1.997058,-2.984737,0.423288,0.448641,-0.692063,-0.152732,0.003363,0.053213,0.094468,0.999991,0.002243,-0.003460,-0.000764,-0.689809,-0.208685,0.027589,0.692714,19.689258,14.539959,-87.704430
47033,-0.321497,5.591400,9.283299,2.213493,-2.237321,0.562339,0.280150,-0.657398,0.104919,-0.003550,0.055782,0.092900,0.999993,0.001401,-0.003287,0.000525,-0.689837,-0.207320,0.030937,0.692955,19.829244,14.160745,-87.770897
47034,0.654059,5.434994,8.448027,2.352950,-2.905343,-0.466123,0.183462,-0.611099,0.384025,0.006178,0.054285,0.084549,0.999993,0.000917,-0.003055,0.001920,-0.690934,-0.205725,0.034118,0.692187,19.955795,13.748071,-87.673803
47035,0.294004,5.102740,8.229433,2.080028,-2.420813,-0.666067,0.174269,-0.467610,0.665036,0.002578,0.050965,0.082345,0.999991,0.000871,-0.002338,0.003325,-0.693023,-0.204554,0.037022,0.690294,20.117294,13.361377,-87.393468
47036,0.326101,5.294633,7.993388,2.321892,-2.329644,-0.800766,0.203452,-0.416027,0.919995,0.002851,0.052879,0.079994,0.999987,0.001017,-0.002080,0.004600,-0.695959,-0.203600,0.040149,0.687441,20.329970,12.946493,-86.963555
47037,0.573558,4.966150,8.108591,1.973970,-2.509414,-0.837911,0.084794,-0.307489,1.116031,0.005334,0.049658,0.081115,0.999983,0.000424,-0.001537,0.005580,-0.699687,-0.202571,0.042647,0.683802,20.497631,12.553862,-86.405651
47038,0.076478,4.677908,8.378647,1.571234,-1.999218,-0.559357,0.101585,-0.328588,1.259535,0.000333,0.046740,0.083811,0.999979,0.000508,-0.001643,0.006298,-0.703860,-0.201478,0.045466,0.679647,20.688921,12.114367,-85.775440
47039,0.330544,3.479235,7.706897,0.687524,-2.016546,-1.622995,-0.078683,-0.281731,1.298267,0.002971,0.034843,0.077060,0.999978,-0.000393,-0.001409,0.006491,-0.708322,-0.199904,0.047499,0.675324,20.775732,11.695555,-85.116433
47040,-0.362807,3.602534,8.109727,0.601861,-1.362998,-1.057277,0.124097,-0.205627,1.269443,-0.003940,0.035951,0.081116,0.999979,0.000620,-0.001028,0.006347,-0.712475,-0.199289,0.049964,0.670944,20.976387,11.316490,-84.459363
47041,-1.904681,4.526134,8.895500,1.025030,0.059379,0.296159,0.104458,-0.251719,1.270187,-0.019446,0.045092,0.088954,0.999979,0.000522,-0.001259,0.006351,-0.716604,-0.198455,0.052477,0.666589,21.156668,10.915753,-83.813704
47042,-2.153869,3.997681,8.123113,0.727924,0.529810,-0.550162,0.078584,-0.341045,1.284708,-0.021933,0.039805,0.081210,0.999978,0.000393,-0.001705,0.006423,-0.720756,-0.197204,0.055286,0.662242,21.317442,10.456997,-83.181248
47043,-2.725954,3.919966,7.411076,0.783144,1.310783,-1.130014,0.234380,-0.361940,1.279961,-0.027643,0.038937,0.074107,0.999977,0.001172,-0.001810,0.006400,-0.724696,-0.196451,0.058629,0.657865,21.558257,9.991334,-82.558290
47044,-2.663446,4.084639,6.702173,1.132599,1.477659,-1.736148,0.187057,-0.301456,1.254902,-0.026991,0.040615,0.067019,0.999979,0.000935,-0.001507,0.006274,-0.728588,-0.195710,0.061620,0.653498,21.769072,9.555409,-81.938759
47045,-3.826796,3.453544,6.688014,0.331017,2.631301,-1.796020,0.231372,-0.166091,1.270664,-0.038542,0.034214,0.066888,0.999979,0.001157,-0.000830,0.006353,-0.732495,-0.195573,0.064225,0.648905,22.004270,9.191069,-81.283725
47046,-4.581879,3.126618,5.800623,0.150648,3.565396,-2.623725,0.274830,-0.073151,1.297841,-0.046041,0.030888,0.058032,0.999978,0.001374,-0.000366,0.006489,-0.736448,-0.195868,0.066704,0.644073,22.268097,8.862234,-80.596210
47047,-5.193170,1.601473,4.186156,-0.860832,4.365638,-4.591821,0.024178,0.188396,1.218100,-0.051988,0.015693,0.041912,0.999981,0.000121,0.000942,0.006090,-0.740444,-0.196112,0.067282,0.639341,22.384863,8.692267,-79.895230
47048,-7.377904,0.172568,2.243567,-1.948337,6.724246,-6.574685,-0.029885,0.677563,1.004742,-0.073710,0.001359,0.022685,0.999982,-0.000149,0.003388,0.005024,-0.743949,-0.197775,0.065710,0.634908,22.471858,8.822140,-79.200933
47049,-13.749334,-0.546916,1.859840,-3.766841,12.849841,-6.139694,-0.059391,1.442416,0.611757,-0.137337,-0.005884,0.019591,0.999969,-0.000297,0.007212,0.003059,-0.746448,-0.201884,0.060762,0.631163,22.537696,9.446786,-78.546336
47050,-23.602893,-2.852315,7.438371,-9.892565,20.675849,-0.056193,-0.490523,1.850306,0.322726,-0.235281,-0.028717,0.076633,0.999953,-0.002453,0.009251,0.001614,-0.748536,-0.205740,0.052670,0.628164,22.356323,10.348046,-77.955823
47051,-14.307219,4.685605,18.849770,-5.100883,9.705284,11.675606,0.709283,0.803892,0.561388,-0.142442,0.045785,0.189235,0.999982,0.003546,0.004019,0.002807,-0.749815,-0.210727,0.052469,0.624994,22.847615,10.644932,-77.467544
47052,2.350410,7.303407,16.518227,1.604464,-5.419001,7.501303,-0.765752,0.100063,0.425123,0.023430,0.073716,0.164889,0.999990,-0.003829,0.000500,0.002126,-0.752015,-0.208020,0.050169,0.623445,22.453846,10.598340,-77.210148
47053,8.367081,3.190792,13.462251,0.299831,-10.940360,2.088515,-0.841317,-0.018827,0.158683,0.083632,0.032540,0.134494,0.999991,-0.004207,-0.000094,0.000793,-0.753421,-0.204716,0.047786,0.623029,21.983856,10.549298,-77.122396
47054,2.418311,2.065022,9.190686,-0.576950,-4.322609,-1.119965,0.047735,0.177447,0.129614,0.024251,0.020644,0.091890,0.999999,0.000239,0.000887,0.000648,-0.753865,-0.205375,0.047426,0.622302,22.029733,10.608935,-77.007364
47055,-3.614123,0.620862,7.765101,-2.764140,1.588582,-1.838981,-0.091103,0.357047,0.007991,-0.036003,0.006243,0.077713,0.999998,-0.000456,0.001785,0.000040,-0.754114,-0.206099,0.045809,0.621881,21.989940,10.792230,-76.918719
47056,-5.901629,1.665687,10.392753,-3.169120,3.228115,1.374310,0.142419,0.262106,-0.041969,-0.058877,0.016595,0.104017,0.999999,0.000712,0.001311,-0.000210,-0.753944,-0.207416,0.045247,0.621690,22.076370,10.933519,-76.877815
47057,-1.879938,1.278526,10.257488,-2.579883,-0.656527,0.350875,-0.170269,0.086664,-0.073757,-0.018750,0.012880,0.102572,0.999999,-0.000851,0.000433,-0.000369,-0.753958,-0.207020,0.044319,0.621873,21.971977,10.990744,-76.892448
47058,0.516219,1.431227,9.624168,-1.696193,-2.773995,-0.627517,0.149664,0.133830,-0.151251,0.005237,0.014236,0.096249,0.999999,0.000748,0.000669,-0.000756,-0.753411,-0.207988,0.044146,0.622225,22.045608,11.087648,-76.938780
47059,0.074033,1.612938,9.293688,-1.531712,-2.262020,-0.784026,0.214305,0.213907,-0.298371,0.000864,0.016029,0.092953,0.999998,0.001072,0.001070,-0.001492,-0.752353,-0.209486,0.043701,0.623034,22.143380,11.260847,-77.046948
47060,-2.430437,1.968171,10.110425,-2.038037,-0.062534,0.572099,0.327768,0.199687,-0.467340,-0.024158,0.019573,0.101161,0.999995,0.001639,0.000998,-0.002337,-0.750644,-0.211393,0.043505,0.624463,22.287738,11.461024,-77.249438
47061,-3.976658,3.350951,10.257483,-1.170448,1.527746,1.525504,0.466102,0.014177,-0.567405,-0.039664,0.033383,0.102656,0.999993,0.002331,0.000071,-0.002837,-0.748425,-0.213268,0.044312,0.626429,22.491340,11.587671,-77.546770
47062,-3.049648,4.349727,9.350042,0.233667,0.984614,0.893371,0.216036,-0.139802,-0.624693,-0.030426,0.043491,0.093526,0.999994,0.001080,-0.000699,-0.003123,-0.746254,-0.213727,0.044866,0.628819,22.538363,11.643878,-77.909421
47063,-1.547438,4.725349,8.107489,1.297773,-0.100215,-0.391405,0.290369,-0.145363,-0.595902,-0.015393,0.047182,0.081132,0.999994,0.001452,-0.000727,-0.002980,-0.744081,-0.214445,0.045689,0.631086,22.630238,11.693385,-78.257705
47064,-1.150801,5.922774,7.966285,2.513805,-0.334478,-0.146555,0.233022,-0.054839,-0.537681,-0.011371,0.059166,0.079729,0.999996,0.001165,-0.000274,-0.002688,-0.742169,-0.215213,0.046073,0.633044,22.699859,11.776279,-78.554197
47065,-1.908815,5.794082,8.114206,2.193706,0.312868,0.094129,0.110920,0.019218,-0.418109,-0.018959,0.057936,0.081176,0.999998,0.000555,0.000096,-0.002091,-0.740778,-0.215741,0.045907,0.634505,22.715263,11.874186,-78.769369
47066,-2.759152,6.181471,8.551650,2.238424,1.031298,0.811816,0.122280,0.047490,-0.261926,-0.027490,0.061798,0.085561,0.999999,0.000611,0.000237,-0.001310,-0.739875,-0.216358,0.045860,0.635351,22.756400,11.950389,-78.893846
47067,-2.119799,5.642889,8.274450,1.961600,0.422225,0.226043,-0.047929,0.054659,-0.113439,-0.021143,0.056461,0.082737,1.000000,-0.000240,0.000273,-0.000567,-0.739628,-0.216340,0.045388,0.635679,22.716038,11.999662,-78.936483
47068,-1.547971,5.021821,8.024576,1.587928,-0.130761,-0.353824,-0.011837,0.141447,0.013069,-0.015426,0.050222,0.080254,1.000000,-0.000059,0.000707,0.000065,-0.739764,-0.216699,0.044866,0.635436,22.715801,12.064688,-78.891168
47069,-1.691145,4.462015,8.479594,0.894940,-0.179657,-0.125591,-0.076010,0.225835,0.097175,-0.016837,0.044644,0.084798,0.999999,-0.000380,0.001129,0.000486,-0.740253,-0.217073,0.043899,0.634805,22.691252,12.157839,-78.781284
47070,-2.097374,3.578393,9.067474,-0.190730,-0.049274,0.156471,-0.046327,0.250737,0.123658,-0.020882,0.035792,0.090693,0.999999,-0.000232,0.001254,0.000618,-0.740800,-0.217627,0.042985,0.634040,22.689433,12.256156,-78.651436
47071,-2.803831,3.578300,9.630249,-0.516971,0.459953,0.814098,0.010024,0.202957,0.107206,-0.027960,0.035763,0.096333,0.999999,0.000050,0.001015,0.000536,-0.741220,-0.218245,0.042386,0.633376,22.714591,12.334999,-78.541229
47072,-2.183012,3.312340,9.177820,-0.487894,-0.051933,0.173742,-0.029059,0.132383,0.062796,-0.021780,0.033130,0.091788,1.000000,-0.000145,0.000662,0.000314,-0.741529,-0.218500,0.041898,0.632960,22.710187,12.384216,-78.470998
47073,-2.115688,3.689163,9.335455,-0.178153,-0.129542,0.443445,-0.021990,0.116535,0.008046,-0.021104,0.036901,0.093363,1.000000,-0.000110,0.000583,0.000040,-0.741651,-0.218745,0.041410,0.632764,22.701492,12.439304,-78.433972
47074,-2.074785,3.388114,9.092518,-0.360007,-0.141730,0.102364,-0.056376,0.092223,-0.018025,-0.020703,0.033909,0.090925,1.000000,-0.000282,0.000461,-0.000090,-0.741724,-0.218788,0.040895,0.632696,22.670099,12.485181,-78.416582
47075,-2.095987,3.433028,9.071078,-0.309844,-0.118773,0.104630,-0.023754,0.095936,-0.028977,-0.020911,0.034344,0.090717,1.000000,-0.000119,0.000480,-0.000145,-0.741726,-0.218970,0.040438,0.632660,22.655097,12.537579,-78.404294
47076,-2.209783,3.740938,9.312753,-0.127781,-0.052206,0.462821,0.010989,0.083944,-0.026306,-0.022054,0.037407,0.093139,1.000000,0.000055,0.000420,-0.000132,-0.741698,-0.219238,0.040158,0.632619,22.660886,12.580908,-78.393279
47077,-2.639477,3.998616,9.351816,0.010972,0.368269,0.688574,0.035009,0.047950,0.002580,-0.026373,0.039969,0.093531,1.000000,0.000175,0.000240,0.000013,-0.741726,-0.219479,0.040098,0.632506,22.680932,12.600965,-78.374742
47078,-2.397350,3.979623,8.935410,0.180055,0.247925,0.253710,-0.008009,0.009551,0.019111,-0.023973,0.039798,0.089354,1.000000,-0.000040,0.000048,0.000096,-0.741847,-0.219432,0.040084,0.632381,22.677533,12.594958,-78.355944
47079,-1.722602,3.928812,8.575629,0.387434,-0.302940,-0.236547,0.002647,0.023262,0.033744,-0.017223,0.039284,0.085759,1.000000,0.000013,0.000116,0.000169,-0.742004,-0.219469,0.040048,0.632187,22.681501,12.595076,-78.326111
47080,-1.864928,3.857164,8.565868,0.294882,-0.173516,-0.241235,0.022615,0.081265,0.066507,-0.018627,0.038556,0.085671,1.000000,0.000113,0.000406,0.000333,-0.742255,-0.219753,0.039916,0.631801,22.704836,12.616485,-78.265395
47081,-1.956494,3.912089,8.703410,0.277857,-0.123258,-0.076710,0.031670,0.099102,0.075516,-0.019537,0.039100,0.087050,1.000000,0.000158,0.000496,0.000378,-0.742527,-0.220129,0.039737,0.631362,22.734162,12.647421,-78.195736
47082,-1.693981,3.814497,8.737717,0.224802,-0.399872,-0.140190,0.041857,0.109424,0.076309,-0.016907,0.038120,0.087394,1.000000,0.000209,0.000547,0.000382,-0.742793,-0.220571,0.039572,0.630905,22.771189,12.681446,-78.123274
47083,-1.604673,3.951491,8.732884,0.366318,-0.477256,-0.112660,0.047382,0.131364,0.066640,-0.016003,0.039489,0.087349,1.000000,0.000237,0.000657,0.000333,-0.743025,-0.221108,0.039313,0.630460,22.810176,12.731310,-78.051020
47084,-2.010468,3.871207,8.973952,0.124745,-0.175359,0.162969,0.048972,0.136879,0.061506,-0.020055,0.038684,0.089763,1.000000,0.000245,0.000684,0.000308,-0.743242,-0.221666,0.039053,0.630025,22.851047,12.782954,-77.980237
47085,-2.320504,3.720301,9.223676,-0.165249,0.024435,0.398761,0.037319,0.114982,0.055653,-0.023162,0.037179,0.092257,1.000000,0.000187,0.000575,0.000278,-0.743446,-0.222116,0.038810,0.629640,22.882263,12.826521,-77.917577
47086,-2.273910,3.533532,9.000525,-0.255620,0.014902,0.117086,0.030203,0.095084,0.044182,-0.022704,0.035317,0.090021,1.000000,0.000151,0.000475,0.000221,-0.743620,-0.222476,0.038628,0.629318,22.908282,12.859880,-77.865641
47087,-1.855030,3.451242,8.822037,-0.187374,-0.350454,-0.167864,0.027490,0.100260,0.022346,-0.018510,0.034498,0.088234,1.000000,0.000137,0.000501,0.000112,-0.743727,-0.222849,0.038372,0.629075,22.929190,12.903054,-77.824321
47088,-2.384030,3.844144,9.437009,-0.146038,0.013866,0.651377,0.054002,0.103741,0.018157,-0.023795,0.038414,0.094393,1.000000,0.000270,0.000519,0.000091,-0.743794,-0.223329,0.038203,0.628836,22.966175,12.946733,-77.784438
47089,-2.798538,4.167857,9.399339,0.071543,0.448829,0.833620,0.088549,0.025149,0.031681,-0.027980,0.041633,0.094015,1.000000,0.000443,0.000126,0.000158,-0.743848,-0.223692,0.038428,0.628630,23.019397,12.948150,-77.755248
47090,-2.038035,4.054369,8.515827,0.416298,-0.036230,-0.172346,0.037598,-0.006929,0.042358,-0.020392,0.040523,0.085165,1.000000,0.000188,-0.000035,0.000212,-0.743988,-0.223758,0.038646,0.628427,23.044237,12.928032,-77.727654
47091,-1.948504,4.294384,8.613569,0.615786,-0.122296,-0.012798,0.073816,0.034402,0.066724,-0.019485,0.042906,0.086155,1.000000,0.000369,0.000172,0.000334,-0.744170,-0.224088,0.038830,0.628083,23.093724,12.926420,-77.677379
47092,-2.322934,4.312985,9.054862,0.395517,0.110291,0.474187,0.083627,0.039644,0.110850,-0.023235,0.043079,0.090571,1.000000,0.000418,0.000198,0.000554,-0.744481,-0.224459,0.039097,0.627564,23.155676,12.915362,-77.602033
47093,-2.718383,4.243486,9.069334,0.229161,0.477467,0.549218,0.140180,-0.016622,0.162633,-0.027226,0.042349,0.090721,0.999999,0.000701,-0.000083,0.000813,-0.744879,-0.224857,0.039786,0.626906,23.252075,12.865114,-77.511773
47094,-2.078104,3.669268,8.508421,0.015563,-0.030281,-0.316682,0.039944,-0.014137,0.173635,-0.020819,0.036658,0.085090,1.000000,0.000200,-0.000071,0.000868,-0.745425,-0.224884,0.040187,0.626222,23.293687,12.811381,-77.415068
47095,-1.283310,3.041346,8.230090,-0.303953,-0.775633,-0.984491,0.082223,0.036780,0.145710,-0.012840,0.030370,0.082316,1.000000,0.000411,0.000184,0.000729,-0.745844,-0.225236,0.040476,0.625577,23.357443,12.792883,-77.321656
