// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
30823,2.426250,2.926601,9.469009,-0.066488,-0.058730,0.390545,-0.018865,0.091062,-0.021826,0.024309,0.029272,0.094676,1.000000,-0.000094,0.000455,-0.000109,-0.024478,-0.121346,-0.140027,-0.982379,16.792789,-13.388983,175.160234
30824,2.283607,2.949581,9.577681,0.089632,-0.064749,0.465183,-0.001720,0.082462,-0.008193,0.022877,0.029496,0.095767,1.000000,-0.000009,0.000412,-0.000041,-0.024407,-0.120956,-0.139991,-0.982434,16.784161,-13.345841,175.176108
30825,2.216262,2.933566,9.658044,0.168378,-0.033905,0.520073,0.004165,0.057636,-0.001590,0.022191,0.029333,0.096575,1.000000,0.000021,0.000288,-0.000008,-0.024318,-0.120696,-0.139977,-0.982470,16.778968,-13.317849,175.191456
30826,2.193012,2.921302,9.603657,0.174282,-0.039233,0.460658,0.003204,0.026055,0.003246,0.021942,0.029212,0.096034,1.000000,0.000016,0.000130,0.000016,-0.024227,-0.120591,-0.139952,-0.982489,16.773908,-13.307519,175.204180
30827,2.139845,2.809872,9.517871,0.206028,0.040023,0.337196,0.011284,-0.003269,-0.003384,0.021397,0.028093,0.095181,1.000000,0.000056,-0.000016,-0.000017,-0.024185,-0.120630,-0.139967,-0.982483,16.775415,-13.312640,175.208163
30828,2.170161,2.749329,9.337606,0.135278,0.052828,0.159183,0.021499,-0.023784,-0.010574,0.021692,0.027482,0.093382,1.000000,0.000107,-0.000119,-0.000053,-0.024186,-0.120762,-0.140034,-0.982457,16.784579,-13.327335,175.204629
30829,2.298685,2.781637,9.220620,-0.015873,0.002550,0.088880,0.027242,-0.021619,-0.025920,0.022980,0.027801,0.092212,1.000000,0.000136,-0.000108,-0.000130,-0.024258,-0.120878,-0.140139,-0.982426,16.798878,-13.338792,175.192785
30830,2.582520,2.965585,9.262830,-0.282514,-0.136849,0.245423,0.028501,0.000833,-0.041566,0.025832,0.029637,0.092632,1.000000,0.000143,0.000004,-0.000208,-0.024390,-0.120868,-0.140262,-0.982406,16.815112,-13.334845,175.175968
30831,2.692593,3.039093,9.379858,-0.364695,-0.164491,0.400432,0.014974,0.051728,-0.045818,0.026957,0.030378,0.093794,1.000000,0.000075,0.000259,-0.000229,-0.024515,-0.120608,-0.140327,-0.982426,16.822085,-13.302771,175.165400
30832,2.425627,3.056379,9.532761,-0.075679,-0.160102,0.486210,0.016801,0.081296,-0.027581,0.024299,0.030552,0.095320,1.000000,0.000084,0.000406,-0.000138,-0.024529,-0.120212,-0.140395,-0.982465,16.826671,-13.257070,175.170164
30833,2.117894,3.013552,9.572941,0.227099,-0.132082,0.441050,0.022219,0.052555,0.006882,0.021203,0.030126,0.095727,1.000000,0.000111,0.000263,0.000034,-0.024391,-0.119986,-0.140464,-0.982486,16.830944,-13.233282,175.189438
30834,1.978477,2.940833,9.572803,0.361944,-0.072653,0.388546,0.025582,0.001689,0.029247,0.019781,0.029399,0.095732,1.000000,0.000128,0.000008,0.000146,-0.024177,-0.120021,-0.140531,-0.982477,16.836364,-13.240658,175.212649
30835,2.231895,2.888126,9.518928,0.107352,-0.015636,0.381470,0.015666,-0.043063,0.025048,0.022295,0.028877,0.095196,1.000000,0.000078,-0.000215,0.000125,-0.024020,-0.120277,-0.140545,-0.982448,16.838271,-13.272324,175.225859
30836,2.496788,2.752138,9.372287,-0.178548,0.096605,0.267331,0.012602,-0.034173,0.007324,0.024951,0.027516,0.093729,1.000000,0.000063,-0.000171,0.000037,-0.023946,-0.120471,-0.140557,-0.982424,16.840482,-13.295691,175.230607
30837,2.416606,2.761703,9.354860,-0.101985,0.076595,0.235404,0.015525,-0.017518,-0.010403,0.024159,0.027609,0.093553,1.000000,0.000078,-0.000088,-0.000052,-0.023946,-0.120576,-0.140595,-0.982406,16.845891,-13.307465,175.228197
30838,2.209808,2.770587,9.241096,0.072531,0.021437,0.084359,0.017440,-0.012918,-0.012851,0.022094,0.027696,0.092415,1.000000,0.000087,-0.000065,-0.000064,-0.023953,-0.120653,-0.140645,-0.982389,16.852639,-13.315859,175.225202
30839,2.115477,2.836358,9.172336,0.148483,-0.067190,0.017132,0.012662,-0.023229,-0.010663,0.021146,0.028357,0.091728,1.000000,0.000063,-0.000116,-0.000053,-0.023960,-0.120786,-0.140669,-0.982369,16.856668,-13.330720,175.221668
30840,2.230956,2.780216,9.080442,0.017560,-0.028554,-0.057685,0.009720,-0.027253,-0.006259,0.022298,0.027797,0.090809,1.000000,0.000049,-0.000136,-0.000031,-0.023950,-0.120937,-0.140676,-0.982350,16.858704,-13.348054,175.219939
30841,2.480104,2.756852,9.128751,-0.209755,0.027348,0.038226,0.012104,-0.008060,-0.007216,0.024798,0.027562,0.091290,1.000000,0.000061,-0.000040,-0.000036,-0.023929,-0.120997,-0.140696,-0.982340,16.861368,-13.355171,175.220936
30842,2.459430,2.737857,9.215778,-0.169095,0.067734,0.109109,0.010690,0.036183,-0.005262,0.024612,0.027373,0.092155,1.000000,0.000053,0.000181,-0.000026,-0.023869,-0.120837,-0.140714,-0.982358,16.861330,-13.337909,175.230601
30843,2.204984,2.722116,9.307530,0.097179,0.087728,0.131399,0.021203,0.041486,0.000788,0.022069,0.027211,0.093074,1.000000,0.000106,0.000207,0.000004,-0.023769,-0.120661,-0.140780,-0.982373,16.866217,-13.319190,175.244571
30844,2.047302,2.785131,9.390498,0.267149,0.037755,0.190165,0.014217,0.024055,0.008215,0.020483,0.027845,0.093904,1.000000,0.000071,0.000120,0.000041,-0.023649,-0.120571,-0.140807,-0.982383,16.866919,-13.310832,175.259761
30845,1.877148,2.683067,9.321971,0.417097,0.103311,0.058333,0.005372,-0.015106,-0.000168,0.018764,0.026828,0.093222,1.000000,0.000027,-0.000076,-0.000001,-0.023602,-0.120670,-0.140789,-0.982375,16.865089,-13.322984,175.263525
30846,1.985786,2.544562,9.154631,0.276045,0.199709,-0.111691,0.016386,-0.046595,-0.008892,0.019838,0.025437,0.091553,1.000000,0.000082,-0.000233,-0.000044,-0.023615,-0.120915,-0.140828,-0.982339,16.872016,-13.350465,175.257015
30847,2.339067,2.606285,9.093231,-0.077811,0.154206,-0.069948,0.036776,-0.041471,-0.026015,0.023375,0.026043,0.090942,1.000000,0.000184,-0.000207,-0.000130,-0.023695,-0.121129,-0.140976,-0.982289,16.892586,-13.372772,175.241702
30848,2.393782,2.743538,9.106940,-0.127045,0.033794,-0.005737,0.032834,-0.005906,-0.037389,0.023940,0.027416,0.091075,1.000000,0.000164,-0.000030,-0.000187,-0.023809,-0.121155,-0.141118,-0.982263,16.911014,-13.373187,175.226095
30849,2.231387,2.882538,9.109038,0.028111,-0.109323,-0.001981,0.025648,0.023119,-0.041573,0.022330,0.028809,0.091091,1.000000,0.000128,0.000116,-0.000208,-0.023927,-0.121040,-0.141229,-0.982258,16.924679,-13.357485,175.213071
30850,2.082464,2.914149,9.131337,0.175267,-0.143825,-0.006626,0.014980,0.018809,-0.030430,0.020838,0.029131,0.091314,1.000000,0.000075,0.000094,-0.000152,-0.024000,-0.120948,-0.141281,-0.982260,16.930994,-13.345520,175.205619
30851,2.113043,2.879569,9.096050,0.136277,-0.117475,-0.042190,0.000119,0.006854,-0.014797,0.021136,0.028794,0.090960,1.000000,0.000001,0.000034,-0.000074,-0.024013,-0.120928,-0.141249,-0.982267,16.927189,-13.343198,175.204894
30852,2.266718,2.811662,9.155590,0.002132,-0.023975,0.029452,0.007502,0.010115,-0.008483,0.022673,0.028112,0.091556,1.000000,0.000038,0.000051,-0.000042,-0.023989,-0.120893,-0.141251,-0.982272,16.926730,-13.339636,175.208312
30853,2.436851,2.879073,9.264085,-0.139068,-0.045113,0.188772,0.010570,0.036445,-0.014100,0.024387,0.028784,0.092638,1.000000,0.000053,0.000182,-0.000070,-0.023971,-0.120730,-0.141273,-0.982289,16.927652,-13.321210,175.213053
30854,2.362455,2.896666,9.404109,-0.037533,-0.029624,0.306939,0.007025,0.060207,-0.019603,0.023656,0.028961,0.094035,1.000000,0.000035,0.000301,-0.000098,-0.023967,-0.120441,-0.141285,-0.982323,16.926394,-13.288353,175.218790
30855,2.144395,2.913130,9.464329,0.183326,-0.046536,0.317589,0.007914,0.048972,-0.012359,0.021469,0.029126,0.094639,1.000000,0.000040,0.000245,-0.000062,-0.023934,-0.120217,-0.141294,-0.982350,16.925080,-13.263351,175.226657
30856,2.018829,2.875618,9.408059,0.289262,-0.035756,0.225812,0.012535,0.014392,-0.003331,0.020196,0.028750,0.094081,1.000000,0.000063,0.000072,-0.000017,-0.023878,-0.120166,-0.141318,-0.982354,16.926688,-13.258313,175.233704
30857,2.172621,2.865745,9.357162,0.128859,-0.027789,0.210879,0.004403,-0.022382,-0.000588,0.021716,0.028655,0.093575,1.000000,0.000022,-0.000112,-0.000003,-0.023840,-0.120300,-0.141295,-0.982342,16.924650,-13.274387,175.235971
30858,2.326984,2.706530,9.168433,-0.061832,0.085734,0.025461,0.007295,-0.028337,-0.008324,0.023258,0.027061,0.091689,1.000000,0.000036,-0.000142,-0.000042,-0.023842,-0.120454,-0.141291,-0.982323,16.925583,-13.291906,175.232886
30859,2.339131,2.625117,9.075358,-0.092714,0.140171,-0.081467,0.022742,-0.016100,-0.013797,0.023386,0.026239,0.090758,1.000000,0.000114,-0.000081,-0.000069,-0.023853,-0.120550,-0.141366,-0.982300,16.935515,-13.302332,175.228789
30860,2.365702,2.730108,9.062935,-0.122163,0.040024,-0.057161,0.026072,0.006568,-0.019943,0.023663,0.027287,0.090632,1.000000,0.000130,0.000033,-0.000100,-0.023877,-0.120527,-0.141466,-0.982288,16.947317,-13.298800,175.225146
30861,2.396605,2.710884,9.099545,-0.145217,0.072936,-0.021470,0.021826,0.041958,-0.036435,0.023990,0.027095,0.090993,1.000000,0.000109,0.000210,-0.000182,-0.023958,-0.120322,-0.141557,-0.982298,16.957363,-13.273623,175.218264
30862,2.223780,2.979774,9.268080,0.054641,-0.151092,0.172088,0.015979,0.058856,-0.045515,0.022272,0.029785,0.092677,1.000000,0.000080,0.000294,-0.000228,-0.024076,-0.120023,-0.141628,-0.982322,16.964612,-13.237190,175.209204
30863,2.039129,2.909868,9.261047,0.227291,-0.100545,0.103491,-0.008221,0.049268,-0.039232,0.020420,0.029098,0.092604,1.000000,-0.000041,0.000246,-0.000196,-0.024185,-0.119777,-0.141575,-0.982357,16.957507,-13.207539,175.202007
30864,2.038301,2.880084,9.159833,0.200336,-0.100319,0.000666,-0.000727,0.021853,-0.016464,0.020395,0.028799,0.091596,1.000000,-0.000004,0.000109,-0.000082,-0.024196,-0.119678,-0.141542,-0.982373,16.952911,-13.196219,175.202945
30865,2.248562,2.929427,9.205201,0.005275,-0.118980,0.104929,-0.002761,0.012789,-0.007074,0.022493,0.029295,0.092050,1.000000,-0.000014,0.000064,-0.000035,-0.024169,-0.119634,-0.141492,-0.982387,16.946229,-13.191934,175.207587
30866,2.670004,2.955821,9.334656,-0.375226,-0.076615,0.329055,-0.021192,0.043347,-0.012600,0.026722,0.029566,0.093338,1.000000,-0.000106,0.000217,-0.000063,-0.024159,-0.119429,-0.141359,-0.982431,16.928590,-13.169464,175.214378
30867,2.472378,2.874274,9.529315,-0.141888,0.036088,0.442092,-0.015656,0.090933,-0.018286,0.024770,0.028748,0.095280,1.000000,-0.000078,0.000455,-0.000091,-0.024139,-0.118992,-0.141262,-0.982499,16.912916,-13.120472,175.226087
30868,2.049832,2.749708,9.594586,0.277903,0.138047,0.371736,0.009326,0.072235,0.002993,0.020533,0.027493,0.095940,1.000000,0.000047,0.000361,0.000015,-0.024014,-0.118661,-0.141273,-0.982540,16.909671,-13.084812,175.246579
30869,1.796851,2.825465,9.576243,0.515016,0.041039,0.318918,0.033612,0.010769,0.017511,0.017971,0.028240,0.095766,1.000000,0.000168,0.000054,0.000088,-0.023846,-0.118649,-0.141387,-0.982529,16.920784,-13.085730,175.264707
30870,1.806455,2.767865,9.370961,0.460509,0.042534,0.113308,0.018934,-0.058039,0.006682,0.018036,0.027670,0.093717,1.000000,0.000095,-0.000290,0.000033,-0.023788,-0.118961,-0.141427,-0.982487,16.927606,-13.122037,175.264985
30871,1.983590,2.459925,9.027676,0.217915,0.259355,-0.253920,0.017845,-0.096670,-0.017181,0.019794,0.024589,0.090289,1.000000,0.000089,-0.000483,-0.000086,-0.023876,-0.119450,-0.141471,-0.982419,16.938296,-13.176060,175.245179
30872,2.417611,2.454199,8.837416,-0.241079,0.250829,-0.333931,0.048567,-0.077865,-0.043455,0.024147,0.024515,0.088390,1.000000,0.000243,-0.000389,-0.000217,-0.024061,-0.119827,-0.141685,-0.982338,16.969287,-13.214805,175.213827
30873,2.579431,2.590076,8.749380,-0.417497,0.115282,-0.340306,0.062691,-0.012240,-0.069761,0.025798,0.025864,0.087503,1.000000,0.000313,-0.000061,-0.000349,-0.024321,-0.119869,-0.141990,-0.982282,17.009153,-13.213744,175.178885
30874,2.545860,2.816823,8.922302,-0.349667,-0.051035,-0.122565,0.054842,0.064670,-0.086145,0.025500,0.028133,0.089222,1.000000,0.000274,0.000323,-0.000431,-0.024611,-0.119517,-0.142277,-0.982277,17.043597,-13.167266,175.148024
30875,2.446163,3.040190,9.247622,-0.187514,-0.178943,0.221144,0.031945,0.119000,-0.077700,0.024528,0.030378,0.092466,1.000000,0.000160,0.000595,-0.000388,-0.024834,-0.118906,-0.142452,-0.982320,17.061665,-13.092944,175.131272
30876,2.288801,3.113285,9.487517,0.007889,-0.193624,0.429703,0.001738,0.139611,-0.067922,0.022965,0.031124,0.094859,1.000000,0.000009,0.000698,-0.000340,-0.025013,-0.118192,-0.142477,-0.982398,17.060389,-13.008513,175.123623
30877,1.953067,3.026963,9.685470,0.369479,-0.084185,0.514059,-0.006173,0.106152,-0.041927,0.019588,0.030269,0.096843,1.000000,-0.000031,0.000531,-0.000210,-0.025092,-0.117664,-0.142442,-0.982464,17.052552,-12.947239,175.124780
30878,1.731040,2.871953,9.677972,0.578622,0.043975,0.413310,0.012249,0.034409,-0.010603,0.017329,0.028713,0.096778,1.000000,0.000061,0.000172,-0.000053,-0.025058,-0.117510,-0.142471,-0.982479,17.054154,-12.930038,175.131199
30879,1.881117,2.886523,9.515674,0.394747,-0.001341,0.299821,0.019215,-0.037395,0.000862,0.018793,0.028856,0.095163,1.000000,0.000096,-0.000187,0.000004,-0.025015,-0.117721,-0.142518,-0.982448,17.061022,-12.954583,175.131650
30880,2.108575,2.691360,9.259313,0.121333,0.134551,0.056029,0.006892,-0.068989,-0.014025,0.021056,0.026909,0.092601,1.000000,0.000034,-0.000345,-0.000070,-0.025075,-0.118070,-0.142510,-0.982406,17.063975,-12.993365,175.118321
30881,2.365142,2.561935,9.031001,-0.174379,0.217644,-0.135983,0.012104,-0.055553,-0.031571,0.023630,0.025610,0.090318,1.000000,0.000061,-0.000278,-0.000158,-0.025208,-0.118346,-0.142539,-0.982365,17.071578,-13.022402,175.097403
30882,2.378444,2.481879,8.937776,-0.205626,0.272275,-0.242727,0.037905,-0.011141,-0.053076,0.023786,0.024796,0.089384,1.000000,0.000190,-0.000056,-0.000265,-0.025400,-0.118387,-0.142713,-0.982330,17.094978,-13.022938,175.072106
30883,2.255614,2.617696,8.946373,-0.088043,0.138911,-0.223596,0.053176,0.033192,-0.061595,0.022579,0.026146,0.089467,1.000000,0.000266,0.000166,-0.000308,-0.025593,-0.118211,-0.142972,-0.982309,17.126462,-12.998302,175.049645
30884,2.158193,2.749234,9.022304,0.017332,0.031552,-0.137113,0.056927,0.058938,-0.083132,0.021620,0.027458,0.090224,1.000000,0.000285,0.000295,-0.000416,-0.025871,-0.117890,-0.143266,-0.982297,17.161771,-12.955401,175.019617
30885,2.002180,2.763476,9.113612,0.183530,0.036263,-0.082917,0.055945,0.061829,-0.089069,0.020062,0.027600,0.091138,1.000000,0.000280,0.000309,-0.000445,-0.026176,-0.117554,-0.143559,-0.982286,17.197144,-12.910414,174.986736
30886,2.104186,2.894960,9.261657,0.110561,-0.032604,0.115726,0.076359,0.056092,-0.088119,0.021081,0.028905,0.092622,1.000000,0.000382,0.000280,-0.000441,-0.026470,-0.117245,-0.143951,-0.982258,17.244254,-12.868175,174.953485
30887,2.071366,3.042503,9.299940,0.142532,-0.157717,0.186866,0.072500,0.050932,-0.086418,0.020750,0.030382,0.093005,1.000000,0.000362,0.000255,-0.000432,-0.026760,-0.116966,-0.144322,-0.982229,17.289138,-12.829552,174.920272
30888,1.972297,2.920016,9.275598,0.230180,-0.048044,0.106883,0.068294,0.030984,-0.077321,0.019749,0.029161,0.092763,1.000000,0.000341,0.000155,-0.000387,-0.027024,-0.116787,-0.144664,-0.982193,17.331214,-12.802820,174.888763
30889,2.086523,2.920440,9.257653,0.112272,-0.035508,0.115697,0.081969,0.008285,-0.072573,0.020880,0.029159,0.092588,1.000000,0.000410,0.000041,-0.000363,-0.027272,-0.116730,-0.145068,-0.982133,17.381414,-12.789835,174.855908
30890,2.217124,2.972218,9.253987,-0.018265,-0.065552,0.156332,0.091145,0.014070,-0.069651,0.022188,0.029672,0.092552,1.000000,0.000456,0.000070,-0.000348,-0.027496,-0.116642,-0.145516,-0.982071,17.436263,-12.773589,174.825777
30891,2.340897,3.281649,9.307129,-0.135345,-0.326934,0.323705,0.069325,0.034339,-0.082544,0.023438,0.032775,0.093079,1.000000,0.000347,0.000172,-0.000413,-0.027781,-0.116447,-0.145867,-0.982034,17.479412,-12.744593,174.791954
30892,2.240561,3.222469,9.386713,-0.022869,-0.250898,0.358415,0.033645,0.041936,-0.072919,0.022437,0.032201,0.093868,1.000000,0.000168,0.000210,-0.000365,-0.028035,-0.116212,-0.146039,-0.982029,17.500636,-12.712531,174.764930
30893,2.067806,3.204998,9.350739,0.132467,-0.256482,0.281906,0.020179,0.027724,-0.049966,0.020699,0.032035,0.093508,1.000000,0.000101,0.000139,-0.000250,-0.028194,-0.116067,-0.146128,-0.982029,17.511832,-12.692736,174.748219
30894,2.185584,3.148902,9.303305,0.005717,-0.203922,0.247245,0.015965,0.011474,-0.026428,0.021865,0.031479,0.093034,1.000000,0.000080,0.000057,-0.000132,-0.028252,-0.116013,-0.146182,-0.982025,17.518409,-12.685316,174.741856
30895,2.268292,3.163981,9.250017,-0.088499,-0.225188,0.220268,0.007489,0.010251,-0.017340,0.022690,0.031634,0.092500,1.000000,0.000037,0.000051,-0.000087,-0.028271,-0.115976,-0.146188,-0.982028,17.518993,-12.680693,174.740334
30896,2.227764,3.031689,9.177688,-0.064788,-0.122879,0.105212,-0.000749,0.021686,-0.016603,0.022290,0.030315,0.091774,1.000000,-0.000004,0.000108,-0.000083,-0.028283,-0.115877,-0.146156,-0.982044,17.514426,-12.669397,174.741268
30897,2.091300,2.889819,9.074897,0.044678,-0.028662,-0.062019,0.007503,0.026181,-0.007566,0.020926,0.028894,0.090747,1.000000,0.000038,0.000131,-0.000038,-0.028242,-0.115768,-0.146159,-0.982058,17.513200,-12.657754,174.748034
30898,2.191484,3.017840,9.181829,-0.032651,-0.112018,0.097021,0.007055,0.031747,-0.011231,0.021931,0.030174,0.091816,1.000000,0.000035,0.000159,-0.000056,-0.028215,-0.115625,-0.146163,-0.982075,17.512068,-12.641894,174.753749
30899,2.745019,3.229321,9.419400,-0.524345,-0.199090,0.501098,-0.020056,0.073542,-0.030165,0.027490,0.032299,0.094181,1.000000,-0.000100,0.000368,-0.000151,-0.028267,-0.115264,-0.146051,-0.982133,17.495996,-12.600476,174.756222
30900,2.487383,3.113673,9.662955,-0.224618,-0.046253,0.637295,-0.037406,0.123441,-0.026269,0.024938,0.031152,0.096608,1.000000,-0.000187,0.000617,-0.000131,-0.028273,-0.114653,-0.145859,-0.982232,17.467744,-12.531964,174.769663
30901,2.046785,3.102037,9.778080,0.219441,-0.045066,0.645449,-0.012627,0.104683,-0.001050,0.020519,0.031026,0.097768,1.000000,-0.000063,0.000523,-0.000005,-0.028155,-0.114161,-0.145770,-0.982306,17.451224,-12.478529,174.793885
30902,1.790591,3.186032,9.829826,0.472832,-0.134826,0.663034,0.007598,0.031546,0.025399,0.017917,0.031859,0.098297,1.000000,0.000038,0.000158,0.000127,-0.027948,-0.114046,-0.145756,-0.982328,17.446039,-12.469121,174.820034
30903,1.805073,3.087569,9.666632,0.425387,-0.086414,0.485212,-0.002342,-0.050197,0.030269,0.018022,0.030880,0.096670,1.000000,-0.000012,-0.000251,0.000151,-0.027783,-0.114339,-0.145678,-0.982310,17.437522,-12.505717,174.834529
30904,2.177861,2.845739,9.421863,0.018883,0.106747,0.267048,-0.011377,-0.085948,0.017511,0.021736,0.028465,0.094226,1.000000,-0.000057,-0.000430,0.000088,-0.027712,-0.114792,-0.145560,-0.982277,17.426891,-12.559104,174.835608
30905,2.441985,2.764150,9.269328,-0.263831,0.163653,0.158665,0.004476,-0.062781,-0.000971,0.024391,0.027639,0.092702,1.000000,0.000022,-0.000314,-0.000005,-0.027705,-0.115124,-0.145532,-0.982242,17.426548,-12.597215,174.830407
30906,2.400984,2.790731,9.146936,-0.248814,0.100726,0.043645,0.017945,-0.022501,-0.019683,0.024002,0.027897,0.091475,1.000000,0.000090,-0.000113,-0.000098,-0.027754,-0.115243,-0.145587,-0.982219,17.434803,-12.609563,174.821816
30907,2.094285,2.816646,9.101577,0.038917,0.038213,-0.057932,0.034010,0.010655,-0.021002,0.020951,0.028149,0.091019,1.000000,0.000170,0.000053,-0.000105,-0.027775,-0.115204,-0.145725,-0.982202,17.451014,-12.604091,174.818308
30908,1.872789,2.975936,9.037472,0.235144,-0.149306,-0.119295,0.022843,0.008119,-0.019119,0.018734,0.029747,0.090377,1.000000,0.000114,0.000041,-0.000096,-0.027796,-0.115174,-0.145809,-0.982193,17.460820,-12.599821,174.815421
30909,1.874368,2.912408,8.933949,0.210719,-0.116420,-0.233916,0.008808,-0.006083,-0.023970,0.018744,0.029118,0.089341,1.000000,0.000044,-0.000030,-0.000120,-0.027858,-0.115212,-0.145823,-0.982184,17.463597,-12.602986,174.807304
30910,1.951412,2.823992,8.876569,0.124518,-0.040740,-0.296425,0.007356,-0.003769,-0.031267,0.019517,0.028234,0.088767,1.000000,0.000037,-0.000019,-0.000156,-0.027956,-0.115229,-0.145836,-0.982178,17.466488,-12.603091,174.795517
30911,2.075823,2.836388,8.831994,-0.007719,-0.052909,-0.307142,0.022836,0.014439,-0.030251,0.020769,0.028351,0.088322,1.000000,0.000114,0.000072,-0.000151,-0.028026,-0.115163,-0.145925,-0.982170,17.477280,-12.593958,174.787500
