// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
08498,-9.530700,-1.865324,-0.261719,-0.056140,-0.021134,-0.097824,0.090650,0.035178,-0.002527,-0.095308,-0.018651,-0.002609,1.000000,0.000453,0.000176,-0.000013,-0.521297,-0.368153,-0.614912,0.463246,-98.357248,79.171366,-170.745397
08499,-9.586004,-1.607927,-0.334796,0.172746,0.125942,-0.089350,0.080542,0.034852,0.003333,-0.095860,-0.016080,-0.003338,1.000000,0.000403,0.000174,0.000017,-0.521092,-0.368467,-0.614778,0.463404,-98.401933,79.176355,-170.837370
08500,-9.642318,-1.464209,-0.301130,0.327004,0.136949,-0.061626,0.066973,0.026649,0.005536,-0.096423,-0.014644,-0.003003,1.000000,0.000335,0.000133,0.000028,-0.520945,-0.368735,-0.614648,0.463528,-98.431507,79.183677,-170.906012
08501,-9.544794,-1.386820,-0.308507,0.378262,0.163132,-0.171534,0.041372,0.017028,0.003118,-0.095448,-0.013869,-0.003080,1.000000,0.000207,0.000085,0.000016,-0.520867,-0.368904,-0.614559,0.463600,-98.445789,79.190026,-170.944180
08502,-9.573776,-1.377536,-0.361380,0.376106,0.216111,-0.143291,0.026662,0.023949,-0.005897,-0.095739,-0.013772,-0.003604,1.000000,0.000133,0.000120,-0.000029,-0.520775,-0.369026,-0.614537,0.463634,-98.485530,79.191110,-170.999652
08503,-9.556739,-1.307789,-0.371175,0.435870,0.244618,-0.172691,0.017096,0.019863,-0.015192,-0.095569,-0.013070,-0.003703,1.000000,0.000085,0.000099,-0.000076,-0.520691,-0.369083,-0.614545,0.463673,-98.514057,79.186835,-171.038162
08504,-9.622689,-1.267401,-0.212144,0.534676,0.105545,-0.119884,-0.000297,0.028584,-0.025181,-0.096229,-0.012662,-0.002108,1.000000,-0.000001,0.000143,-0.000126,-0.520591,-0.369087,-0.614633,0.463667,-98.574423,79.176614,-171.098907
08505,-9.635068,-1.299462,-0.200578,0.512735,0.084700,-0.102214,-0.012789,0.008995,-0.036633,-0.096353,-0.012977,-0.002001,1.000000,-0.000064,0.000045,-0.000183,-0.520545,-0.368975,-0.614721,0.463690,-98.578214,79.161111,-171.094800
08506,-9.620748,-1.370505,-0.245233,0.433368,0.105933,-0.101963,-0.040218,0.011456,-0.048162,-0.096211,-0.013682,-0.002444,1.000000,-0.000201,0.000057,-0.000241,-0.520518,-0.368764,-0.614900,0.463652,-98.600347,79.139363,-171.093331
08507,-9.606687,-1.551846,-0.217506,0.273399,0.025109,-0.082909,-0.052062,0.010714,-0.055373,-0.096071,-0.015492,-0.002166,1.000000,-0.000260,0.000054,-0.000277,-0.520496,-0.368496,-0.615118,0.463600,-98.623305,79.113096,-171.085829
08508,-9.590934,-1.615449,-0.330958,0.181763,0.114286,-0.083395,-0.067860,0.003119,-0.064307,-0.095915,-0.016125,-0.003303,1.000000,-0.000339,0.000016,-0.000322,-0.520508,-0.368144,-0.615368,0.463534,-98.629482,79.082943,-171.051979
08509,-9.570549,-1.738041,-0.434247,0.037245,0.176452,-0.077584,-0.075704,-0.003917,-0.062948,-0.095711,-0.017352,-0.004338,1.000000,-0.000379,-0.000020,-0.000315,-0.520557,-0.367757,-0.615617,0.463455,-98.619713,79.053643,-170.997347
08510,-9.535852,-1.812132,-0.374494,-0.015840,0.096927,-0.099455,-0.066369,0.005858,-0.062703,-0.095364,-0.018093,-0.003736,1.000000,-0.000332,0.000029,-0.000314,-0.520561,-0.367421,-0.615868,0.463385,-98.633983,79.024170,-170.972604
08511,-9.483799,-1.915740,-0.318603,-0.100922,0.011521,-0.132621,-0.057398,0.000966,-0.058678,-0.094844,-0.019130,-0.003180,1.000000,-0.000287,0.000005,-0.000293,-0.520571,-0.367106,-0.616079,0.463342,-98.630130,78.996870,-170.934673
08512,-9.449921,-1.998762,-0.190962,-0.141721,-0.135964,-0.153808,-0.046832,0.016059,-0.060067,-0.094505,-0.019960,-0.001897,1.000000,-0.000234,0.000080,-0.000300,-0.520514,-0.366852,-0.616306,0.463306,-98.664144,78.968006,-170.941441
08513,-9.461468,-2.143318,-0.107158,-0.244354,-0.258915,-0.117434,-0.028434,0.008494,-0.059780,-0.094621,-0.021405,-0.001065,1.000000,-0.000142,0.000042,-0.000299,-0.520444,-0.366626,-0.616471,0.463342,-98.665168,78.939436,-170.925380
08514,-9.442371,-2.063914,-0.218943,-0.203040,-0.128524,-0.147890,-0.014986,0.012770,-0.053552,-0.094429,-0.020614,-0.002182,1.000000,-0.000075,0.000064,-0.000268,-0.520354,-0.366468,-0.616604,0.463393,-98.674129,78.914526,-170.925216
08515,-9.456439,-1.901164,-0.181113,-0.032942,-0.115081,-0.166075,-0.039199,0.015149,-0.044601,-0.094569,-0.018991,-0.001800,1.000000,-0.000196,0.000076,-0.000223,-0.520319,-0.366276,-0.616784,0.463344,-98.707246,78.893979,-170.935572
08516,-9.510121,-1.843519,-0.280487,0.003759,-0.002272,-0.121474,-0.082457,0.008919,-0.027004,-0.095104,-0.018424,-0.002793,1.000000,-0.000412,0.000045,-0.000135,-0.520425,-0.366015,-0.617014,0.463125,-98.755336,78.884424,-170.935893
08517,-9.469800,-1.958177,-0.315144,-0.120583,-0.006901,-0.138170,-0.118889,0.001880,-0.005882,-0.094699,-0.019581,-0.003139,1.000000,-0.000594,0.000009,-0.000029,-0.520667,-0.365704,-0.617273,0.462754,-98.812923,78.886959,-170.924654
08518,-9.482676,-2.215542,-0.405640,-0.386951,-0.001255,-0.073869,-0.140500,-0.001558,0.012437,-0.094825,-0.022164,-0.004042,1.000000,-0.000703,-0.000008,0.000062,-0.521003,-0.365389,-0.617537,0.462271,-98.881654,78.900650,-170.912120
08519,-9.451476,-2.419702,-0.384067,-0.579012,-0.088046,-0.066413,-0.133633,-0.008951,0.019369,-0.094512,-0.024209,-0.003829,1.000000,-0.000668,-0.000045,0.000097,-0.521363,-0.365093,-0.617755,0.461808,-98.927839,78.918444,-170.880656
08520,-9.427817,-2.477784,-0.272534,-0.606796,-0.215603,-0.082182,-0.108526,-0.004652,0.035410,-0.094274,-0.024796,-0.002714,1.000000,-0.000543,-0.000023,0.000177,-0.521702,-0.364924,-0.617896,0.461370,-98.979861,78.945378,-170.869760
08521,-9.378242,-2.466511,-0.255208,-0.604996,-0.232929,-0.133846,-0.072757,-0.004244,0.049476,-0.093776,-0.024689,-0.002545,1.000000,-0.000364,-0.000021,0.000247,-0.522005,-0.364890,-0.617930,0.461008,-99.018655,78.979798,-170.866308
08522,-9.341648,-2.483481,-0.224633,-0.624139,-0.271411,-0.167932,-0.041457,0.010153,0.061779,-0.093409,-0.024864,-0.002236,1.000000,-0.000207,0.000051,0.000309,-0.522237,-0.365011,-0.617906,0.460681,-99.087694,79.020272,-170.911908
08523,-9.375046,-2.386291,-0.144346,-0.508779,-0.320168,-0.156324,0.003678,0.021048,0.065323,-0.093743,-0.023894,-0.001434,1.000000,0.000018,0.000105,0.000327,-0.522359,-0.365285,-0.617801,0.460467,-99.164388,79.061359,-170.991667
08524,-9.418854,-2.075162,-0.051649,-0.188429,-0.314664,-0.174780,0.024050,0.031849,0.069123,-0.094181,-0.020784,-0.000504,1.000000,0.000120,0.000159,0.000346,-0.522420,-0.365649,-0.617670,0.460285,-99.263857,79.103924,-171.106472
08525,-9.474282,-1.677440,-0.052039,0.185632,-0.194184,-0.194664,0.007025,0.028261,0.079833,-0.094736,-0.016812,-0.000508,1.000000,0.000035,0.000141,0.000399,-0.522547,-0.365992,-0.617549,0.460030,-99.368230,79.152496,-171.216346
08526,-9.520286,-1.396593,-0.034091,0.453701,-0.127809,-0.202001,-0.033375,0.020763,0.087554,-0.095197,-0.014008,-0.000329,1.000000,-0.000167,0.000104,0.000438,-0.522790,-0.366238,-0.617487,0.459642,-99.478610,79.206434,-171.308726
08527,-9.537564,-1.243606,-0.138434,0.559250,0.014459,-0.209673,-0.087027,0.016290,0.083053,-0.095371,-0.012476,-0.001371,1.000000,-0.000435,0.000081,0.000415,-0.523133,-0.366317,-0.617545,0.459110,-99.604982,79.257879,-171.386103
08528,-9.591472,-1.269420,-0.268820,0.496764,0.127122,-0.147436,-0.134241,0.009461,0.079013,-0.095910,-0.012734,-0.002675,1.000000,-0.000671,0.000047,0.000395,-0.523576,-0.366247,-0.617699,0.458453,-99.737151,79.308039,-171.441814
08529,-9.582926,-1.269408,-0.325004,0.470439,0.175390,-0.153629,-0.154898,0.013495,0.067799,-0.095825,-0.012729,-0.003234,1.000000,-0.000774,0.000067,0.000339,-0.524016,-0.366095,-0.617933,0.457756,-99.888133,79.351077,-171.504637
08530,-9.559341,-1.319872,-0.249479,0.436560,0.081819,-0.169657,-0.152889,0.024980,0.058307,-0.095590,-0.013228,-0.002473,1.000000,-0.000764,0.000125,0.000292,-0.524397,-0.365946,-0.618208,0.457066,-100.068606,79.387991,-171.598599
08531,-9.475716,-1.578533,-0.169593,0.200628,-0.083628,-0.207352,-0.136124,0.033584,0.049413,-0.094754,-0.015810,-0.001669,1.000000,-0.000681,0.000168,0.000247,-0.524699,-0.365832,-0.618484,0.456438,-100.261303,79.418556,-171.714787
08532,-9.467066,-1.787825,-0.189258,-0.005578,-0.137684,-0.177414,-0.091115,0.044280,0.036574,-0.094668,-0.017896,-0.001863,1.000000,-0.000456,0.000221,0.000183,-0.524857,-0.365822,-0.618708,0.455960,-100.454498,79.441136,-171.857682
08533,-9.406556,-1.881212,-0.260990,-0.128074,-0.107217,-0.217768,-0.063231,0.054617,0.020403,-0.094064,-0.018823,-0.002578,1.000000,-0.000316,0.000273,0.000102,-0.524893,-0.365857,-0.618926,0.455595,-100.654278,79.453008,-172.023544
08534,-9.368073,-1.690595,-0.308533,0.026514,-0.009436,-0.288334,-0.040564,0.068632,0.018793,-0.093680,-0.016915,-0.003050,1.000000,-0.000203,0.000343,0.000094,-0.524843,-0.365981,-0.619130,0.455276,-100.883135,79.462776,-172.232161
08535,-9.290311,-1.591317,0.030768,0.211743,-0.310045,-0.394506,-0.055058,0.097920,0.029450,-0.092901,-0.015927,0.000358,1.000000,-0.000275,0.000490,0.000147,-0.524751,-0.366164,-0.619426,0.454832,-101.215454,79.474717,-172.537583
08536,-9.540490,-1.774517,0.179768,0.132861,-0.513732,-0.121424,-0.034374,0.096989,0.034900,-0.095401,-0.017762,0.001847,1.000000,-0.000172,0.000485,0.000175,-0.524637,-0.366417,-0.619661,0.454438,-101.537324,79.489927,-172.844398
08537,-9.739153,-1.665272,-0.113810,0.175985,-0.205067,0.064769,-0.094709,0.057801,0.030269,-0.097389,-0.016668,-0.001102,1.000000,-0.000474,0.000289,0.000151,-0.524744,-0.366407,-0.619940,0.453943,-101.772952,79.506380,-173.028347
08538,-9.701958,-1.408539,-0.483924,0.288183,0.218442,-0.003744,-0.205509,0.055175,0.037162,-0.097018,-0.014108,-0.004798,0.999999,-0.001028,0.000276,0.000186,-0.525078,-0.366124,-0.620449,0.453089,-102.069267,79.527279,-173.209422
08539,-9.740909,-1.399970,-0.667138,0.240402,0.386216,0.040400,-0.269461,0.041192,0.057645,-0.097406,-0.014037,-0.006632,0.999999,-0.001347,0.000206,0.000288,-0.525617,-0.365701,-0.621029,0.452009,-102.374300,79.560745,-173.362105
08540,-9.695673,-1.743600,-0.833478,-0.147557,0.421997,0.063599,-0.295456,0.014925,0.072017,-0.096951,-0.017483,-0.008302,0.999999,-0.001477,0.000075,0.000360,-0.526318,-0.365197,-0.621570,0.450856,-102.625587,79.605817,-173.444957
08541,-9.564521,-2.013220,-0.881285,-0.445072,0.367661,-0.015927,-0.253964,0.007067,0.075493,-0.095638,-0.020179,-0.008784,0.999999,-0.001270,0.000035,0.000377,-0.526973,-0.364793,-0.621990,0.449838,-102.832719,79.653319,-173.507096
08542,-9.490755,-2.246646,-0.854506,-0.674225,0.256045,-0.048883,-0.193357,0.008877,0.076129,-0.094899,-0.022511,-0.008519,0.999999,-0.000967,0.000044,0.000381,-0.527514,-0.364556,-0.622275,0.449001,-103.012600,79.701329,-173.576803
08543,-9.526895,-2.380718,-0.848221,-0.797230,0.199808,0.009406,-0.113435,0.012063,0.061419,-0.095262,-0.023841,-0.008463,1.000000,-0.000567,0.000060,0.000307,-0.527863,-0.364488,-0.622417,0.448447,-103.146679,79.740259,-173.646512
08544,-9.629766,-2.291278,-0.857240,-0.705285,0.235441,0.095105,-0.019709,0.015244,0.056859,-0.096292,-0.022941,-0.008563,1.000000,-0.000099,0.000076,0.000284,-0.528024,-0.364663,-0.622365,0.448189,-103.234697,79.776575,-173.723946
08545,-9.643123,-1.918625,-0.815248,-0.349171,0.317274,0.041905,0.051129,0.015985,0.052293,-0.096427,-0.019209,-0.008150,1.000000,0.000256,0.000080,0.000261,-0.528041,-0.365010,-0.622165,0.448165,-103.281146,79.809861,-173.800404
08546,-9.598628,-1.468834,-0.670716,0.102294,0.327756,-0.085247,0.075385,0.011279,0.054805,-0.095983,-0.014712,-0.006707,1.000000,0.000377,0.000056,0.000274,-0.528035,-0.365420,-0.621892,0.448215,-103.301871,79.845491,-173.864802
08547,-9.632099,-1.189806,-0.486088,0.422081,0.245483,-0.107491,0.065751,0.003196,0.053751,-0.096318,-0.011922,-0.004863,1.000000,0.000329,0.000016,0.000269,-0.528068,-0.365782,-0.621623,0.448255,-103.301808,79.881266,-173.902504
08548,-9.589464,-1.047542,-0.304305,0.600725,0.119477,-0.180833,0.044917,-0.003259,0.045944,-0.095892,-0.010497,-0.003047,1.000000,0.000225,-0.000016,0.000230,-0.528143,-0.366052,-0.621396,0.448261,-103.288502,79.913888,-173.914588
08549,-9.601501,-0.953541,-0.149232,0.736361,0.004005,-0.190936,0.011860,-0.002744,0.029504,-0.096014,-0.009549,-0.001494,1.000000,0.000059,-0.000014,0.000148,-0.528239,-0.366182,-0.621276,0.448208,-103.282879,79.936926,-173.915274
08550,-9.625145,-0.798175,-0.194244,0.867051,0.098281,-0.192044,-0.039752,-0.008655,0.005577,-0.096251,-0.007985,-0.001945,1.000000,-0.000199,-0.000043,0.000028,-0.528396,-0.366091,-0.621298,0.448066,-103.271162,79.947796,-173.879702
08551,-9.631721,-0.674049,-0.243447,0.965769,0.186644,-0.204560,-0.116260,-0.016284,-0.004789,-0.096317,-0.006740,-0.002438,1.000000,-0.000581,-0.000081,-0.000024,-0.528691,-0.365746,-0.621492,0.447731,-103.270857,79.953491,-173.811238
08552,-9.683915,-0.800139,-0.404970,0.803876,0.299082,-0.125233,-0.166075,-0.015506,-0.018938,-0.096840,-0.007996,-0.004051,1.000000,-0.000830,-0.000078,-0.000095,-0.529045,-0.365229,-0.621824,0.447274,-103.291719,79.951657,-173.735239
08553,-9.652419,-0.986270,-0.521947,0.587207,0.348066,-0.119990,-0.205186,-0.031087,-0.031031,-0.096525,-0.009853,-0.005224,0.999999,-0.001026,-0.000155,-0.000155,-0.529490,-0.364534,-0.622224,0.446758,-103.276333,79.944671,-173.599713
08554,-9.625676,-1.315284,-0.645742,0.237396,0.355713,-0.085524,-0.213713,-0.034658,-0.047516,-0.096259,-0.013137,-0.006460,0.999999,-0.001069,-0.000173,-0.000238,-0.529925,-0.363759,-0.622662,0.446262,-103.243347,79.929462,-173.441303
08555,-9.537163,-1.627367,-0.661216,-0.069833,0.264971,-0.118982,-0.188854,-0.030518,-0.056027,-0.095375,-0.016253,-0.006611,1.000000,-0.000944,-0.000153,-0.000280,-0.530281,-0.363030,-0.623072,0.445861,-103.202398,79.908434,-173.289306
08556,-9.588426,-1.939492,-0.680456,-0.353159,0.180236,-0.014455,-0.134005,-0.032221,-0.059683,-0.095889,-0.019371,-0.006807,1.000000,-0.000670,-0.000161,-0.000298,-0.530537,-0.362434,-0.623360,0.445640,-103.123341,79.886077,-173.130467
08557,-9.533769,-2.004107,-0.618503,-0.397979,0.101798,-0.059586,-0.067498,-0.029791,-0.061860,-0.095343,-0.020014,-0.006192,1.000000,-0.000337,-0.000149,-0.000309,-0.530657,-0.362009,-0.623511,0.445631,-103.011899,79.861627,-172.977473
08558,-9.580566,-1.986038,-0.561011,-0.349903,0.058786,-0.018789,-0.034444,-0.029302,-0.064500,-0.095811,-0.019830,-0.005621,1.000000,-0.000172,-0.000147,-0.000323,-0.530711,-0.361668,-0.623593,0.445728,-102.882747,79.836073,-172.825660
08559,-9.566911,-1.867334,-0.536608,-0.230866,0.080357,-0.053542,-0.010321,-0.028146,-0.054524,-0.095673,-0.018648,-0.005379,1.000000,-0.000052,-0.000141,-0.000273,-0.530739,-0.361422,-0.623608,0.445874,-102.750189,79.815394,-172.684472
08560,-9.572735,-1.736320,-0.405002,-0.061400,0.005930,-0.075527,-0.005535,-0.030729,-0.050704,-0.095731,-0.017339,-0.004064,1.000000,-0.000028,-0.000154,-0.000254,-0.530776,-0.361197,-0.623597,0.446027,-102.611021,79.797584,-172.539292
08561,-9.521963,-1.640371,-0.348071,0.039819,-0.011249,-0.144283,-0.018275,-0.039424,-0.045006,-0.095223,-0.016383,-0.003498,1.000000,-0.000091,-0.000197,-0.000225,-0.530875,-0.360934,-0.623582,0.446144,-102.455624,79.783508,-172.370252
08562,-9.519299,-1.621009,-0.235846,0.097189,-0.105851,-0.154546,-0.032668,-0.029324,-0.043180,-0.095196,-0.016190,-0.002370,1.000000,-0.000163,-0.000147,-0.000216,-0.530973,-0.360664,-0.623621,0.446190,-102.342400,79.769605,-172.235637
08563,-9.531744,-1.654355,-0.221477,0.075145,-0.126746,-0.137028,-0.048898,-0.033473,-0.037068,-0.095320,-0.016526,-0.002227,1.000000,-0.000244,-0.000167,-0.000185,-0.531126,-0.360357,-0.623676,0.446179,-102.229131,79.759119,-172.091562
08564,-9.505835,-1.604652,-0.209435,0.122075,-0.118272,-0.171589,-0.061070,-0.029937,-0.039872,-0.095061,-0.016028,-0.002104,1.000000,-0.000305,-0.000150,-0.000199,-0.531285,-0.360021,-0.623771,0.446129,-102.133034,79.747055,-171.957793
08565,-9.555898,-1.614074,-0.227289,0.117843,-0.100409,-0.120004,-0.072161,-0.028478,-0.038354,-0.095562,-0.016123,-0.002281,1.000000,-0.000361,-0.000142,-0.000192,-0.531461,-0.359659,-0.623894,0.446040,-102.048231,79.735161,-171.829091
08566,-9.595858,-1.522201,-0.332176,0.175146,0.033563,-0.092804,-0.101297,-0.035468,-0.035470,-0.095961,-0.015207,-0.003331,1.000000,-0.000506,-0.000177,-0.000177,-0.531719,-0.359217,-0.624056,0.445862,-101.961412,79.726153,-171.681322
08567,-9.594802,-1.519117,-0.364478,0.167892,0.067763,-0.093222,-0.128097,-0.035864,-0.035534,-0.095950,-0.015176,-0.003652,1.000000,-0.000640,-0.000179,-0.000178,-0.532024,-0.358699,-0.624277,0.445604,-101.888106,79.716649,-171.531725
08568,-9.610920,-1.586415,-0.392043,0.099533,0.073682,-0.064617,-0.142686,-0.049825,-0.023791,-0.096110,-0.015856,-0.003933,1.000000,-0.000713,-0.000249,-0.000119,-0.532427,-0.358151,-0.624472,0.445291,-101.788540,79.715813,-171.346888
08569,-9.538053,-1.765656,-0.403255,-0.082575,0.023003,-0.104584,-0.149863,-0.048156,-0.025332,-0.095382,-0.017648,-0.004042,1.000000,-0.000749,-0.000241,-0.000127,-0.532832,-0.357579,-0.624690,0.444960,-101.696529,79.713381,-171.165602
08570,-9.529296,-1.986473,-0.389019,-0.282743,-0.065177,-0.075095,-0.135453,-0.042641,-0.020432,-0.095294,-0.019858,-0.003897,1.000000,-0.000677,-0.000213,-0.000102,-0.533206,-0.357076,-0.624881,0.444647,-101.617251,79.713489,-171.005608
08571,-9.494609,-2.147785,-0.399021,-0.440888,-0.111078,-0.080623,-0.093437,-0.036085,-0.022587,-0.094948,-0.021469,-0.003997,1.000000,-0.000467,-0.000180,-0.000113,-0.533478,-0.356690,-0.625001,0.444463,-101.532058,79.711114,-170.864108
08572,-9.427013,-2.179632,-0.349345,-0.464695,-0.168468,-0.143298,-0.035709,-0.024347,-0.020684,-0.094272,-0.021787,-0.003501,1.000000,-0.000179,-0.000122,-0.000103,-0.533617,-0.356493,-0.625019,0.444430,-101.452070,79.708884,-170.761481
08573,-9.426340,-2.074287,-0.380499,-0.378900,-0.100084,-0.161276,0.008268,-0.016015,-0.014918,-0.094265,-0.020736,-0.003813,1.000000,0.000041,-0.000080,-0.000075,-0.533662,-0.356447,-0.624952,0.444507,-101.375558,79.708470,-170.688029
08574,-9.494699,-1.957502,-0.357856,-0.252046,-0.076067,-0.115272,0.030352,-0.013138,-0.010451,-0.094948,-0.019570,-0.003588,1.000000,0.000152,-0.000066,-0.000052,-0.533670,-0.356482,-0.624835,0.444633,-101.298767,79.710640,-170.627103
08575,-9.529064,-1.798788,-0.344625,-0.096089,-0.029725,-0.109732,0.039217,-0.008045,-0.007321,-0.095291,-0.017984,-0.003454,1.000000,0.000196,-0.000040,-0.000037,-0.533651,-0.356560,-0.624707,0.444772,-101.233864,79.713570,-170.583471
08576,-9.589294,-1.699222,-0.307544,0.017833,-0.025659,-0.069202,0.036223,-0.017784,-0.002348,-0.095893,-0.016991,-0.003087,1.000000,0.000181,-0.000089,-0.000012,-0.533681,-0.356626,-0.624550,0.444904,-101.144189,79.720768,-170.512877
08577,-9.575977,-1.663039,-0.351231,0.031557,0.029655,-0.087127,0.029445,-0.014646,0.007440,-0.095759,-0.016633,-0.003522,1.000000,0.000147,-0.000073,0.000037,-0.533734,-0.356709,-0.624400,0.444985,-101.073293,79.732703,-170.457467
08578,-9.564327,-1.645140,-0.293394,0.063723,-0.016968,-0.103693,0.024350,-0.013680,0.008779,-0.095642,-0.016455,-0.002942,1.000000,0.000122,-0.000068,0.000044,-0.533797,-0.356787,-0.624261,0.445042,-101.009659,79.745674,-170.406430
08579,-9.526148,-1.662264,-0.294217,0.038715,-0.021552,-0.138226,0.026770,-0.016154,0.004034,-0.095261,-0.016624,-0.002952,1.000000,0.000134,-0.000081,0.000020,-0.533851,-0.356849,-0.624119,0.445126,-100.933261,79.755835,-170.343876
08580,-9.543883,-1.638823,-0.253295,0.075726,-0.049367,-0.126232,0.039651,-0.009957,0.001509,-0.095439,-0.016388,-0.002541,1.000000,0.000198,-0.000050,0.000008,-0.533859,-0.356953,-0.623968,0.445244,-100.867800,79.764291,-170.299890
