// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13233,-3.829903,1.874196,8.124864,0.303343,0.603865,-0.661880,-0.727932,0.414622,0.326679,-0.038161,0.018975,0.081259,0.999990,-0.003640,0.002073,0.001633,-0.764908,-0.180360,-0.096832,0.610745,9.762683,21.619618,-75.343187
13234,-4.169342,1.058541,8.020564,-0.510966,0.780540,-0.759354,-0.645181,0.322794,0.246106,-0.041577,0.010793,0.080238,0.999993,-0.003226,0.001614,0.001231,-0.766112,-0.178955,-0.099812,0.609167,9.457733,21.774962,-75.156152
13235,-4.652790,-0.229075,7.808076,-1.821045,1.034452,-0.965056,-0.488312,0.221059,0.181446,-0.046440,-0.002142,0.078137,0.999996,-0.002442,0.001105,0.000907,-0.767019,-0.177815,-0.101986,0.607998,9.224884,21.880559,-75.019217
13236,-4.673614,-0.604244,7.745324,-2.160626,0.992677,-1.063741,-0.300165,0.119798,0.150688,-0.046685,-0.005961,0.077490,0.999998,-0.001501,0.000599,0.000753,-0.767714,-0.177065,-0.103223,0.607131,9.088611,21.931275,-74.911393
13237,-4.473632,-1.240825,7.779242,-2.719775,0.666890,-1.197136,-0.129605,0.021656,0.141048,-0.044719,-0.012389,0.077805,1.000000,-0.000648,0.000108,0.000705,-0.768276,-0.176673,-0.103577,0.606473,9.044894,21.928305,-74.818955
13238,-4.112309,-1.837669,7.946365,-3.224878,0.157389,-1.268205,0.149630,-0.091472,0.089672,-0.041151,-0.018455,0.079431,1.000000,0.000748,-0.000457,0.000448,-0.768495,-0.176976,-0.102694,0.606258,9.144516,21.865281,-74.769069
13239,-3.775706,-0.647224,7.551878,-1.994195,0.261463,-1.587093,0.431910,-0.218366,0.057125,-0.037838,-0.006646,0.075463,0.999997,0.002160,-0.001092,0.000286,-0.768427,-0.177970,-0.100497,0.606422,9.394452,21.734027,-74.751696
13240,-3.728294,-0.860767,7.891925,-2.250102,0.057554,-1.335831,0.465657,-0.311242,0.088513,-0.037402,-0.008808,0.078841,0.999996,0.002328,-0.001556,0.000443,-0.768466,-0.178817,-0.097813,0.606561,9.665944,21.546682,-74.725594
13241,-3.674501,-0.988051,8.253549,-2.434562,-0.135764,-1.057494,0.596455,-0.392924,0.108892,-0.036902,-0.010147,0.082433,0.999993,0.002982,-0.001965,0.000544,-0.768481,-0.179936,-0.094399,0.606752,10.014284,21.311662,-74.696639
13242,-4.034114,-0.933408,8.377079,-2.544755,0.177617,-0.823089,0.773488,-0.450514,0.114089,-0.040524,-0.009681,0.083643,0.999990,0.003867,-0.002253,0.000570,-0.768369,-0.181550,-0.090222,0.607049,10.460904,21.042968,-74.672877
13243,-3.733623,-0.380971,8.376569,-2.019594,0.047470,-0.858909,0.977828,-0.538715,0.089465,-0.037560,-0.004236,0.083645,0.999984,0.004889,-0.002694,0.000447,-0.768014,-0.183676,-0.085104,0.607597,11.015943,20.727560,-74.676339
13244,-3.035285,1.782801,9.000114,0.078168,-0.368952,-0.156089,1.176988,-0.665093,0.034832,-0.030655,0.017293,0.090002,0.999977,0.005885,-0.003325,0.000174,-0.767337,-0.186141,-0.078947,0.608533,11.665589,20.346949,-74.731587
13245,-3.575145,5.291023,9.991993,3.100634,0.443394,1.624295,1.035099,-0.742717,-0.004703,-0.036122,0.052393,0.100058,0.999980,0.005175,-0.003714,-0.000024,-0.766668,-0.187814,-0.072953,0.609610,12.222831,19.928492,-74.824088
13246,-3.820958,6.212729,10.056350,3.822289,0.860622,1.976146,0.593307,-0.778395,-0.058566,-0.038583,0.061840,0.100598,0.999988,0.002967,-0.003892,-0.000293,-0.766240,-0.187648,-0.068220,0.610747,12.512911,19.496868,-74.956521
13247,-3.510578,5.698096,9.714386,3.385800,0.664492,1.468100,0.394899,-0.725314,-0.149811,-0.035415,0.056816,0.097128,0.999991,0.001974,-0.003627,-0.000749,-0.765683,-0.186859,-0.064377,0.612102,12.675456,19.107281,-75.137233
13248,-3.219106,4.132075,9.596474,1.935254,0.210064,0.945539,0.148480,-0.633266,-0.251241,-0.032443,0.041290,0.095893,0.999994,0.000742,-0.003166,-0.001256,-0.765007,-0.185365,-0.061735,0.613672,12.681412,18.781655,-75.366006
13249,-3.040129,3.190920,9.574223,1.063485,-0.067209,0.673228,0.127243,-0.537442,-0.358267,-0.030601,0.031903,0.095680,0.999995,0.000636,-0.002687,-0.001791,-0.763982,-0.184057,-0.059623,0.615548,12.661221,18.523517,-75.644635
13250,-2.890221,2.572351,9.499959,0.508337,-0.248083,0.429360,0.081140,-0.451556,-0.412500,-0.029064,0.025745,0.094945,0.999995,0.000406,-0.002258,-0.002062,-0.762801,-0.182811,-0.058030,0.617533,12.608587,18.319487,-75.943433
13251,-2.710996,2.231816,9.542494,0.214185,-0.454569,0.342957,0.095801,-0.379542,-0.449494,-0.027241,0.022334,0.095384,0.999996,0.000479,-0.001898,-0.002247,-0.761463,-0.181840,-0.056700,0.619592,12.562305,18.160640,-76.253942
13252,-2.721177,1.953844,9.555670,-0.059096,-0.470602,0.302061,0.103263,-0.308916,-0.455873,-0.027315,0.019551,0.095525,0.999996,0.000516,-0.001545,-0.002279,-0.760074,-0.181104,-0.055620,0.621608,12.522121,18.041275,-76.558681
13253,-2.754572,1.866869,9.545363,-0.150117,-0.431136,0.285747,0.116027,-0.239853,-0.432982,-0.027620,0.018673,0.095431,0.999997,0.000580,-0.001199,-0.002165,-0.758718,-0.180644,-0.054743,0.623473,12.497500,17.958125,-76.840604
13254,-2.710589,1.803759,9.565664,-0.206759,-0.475728,0.278581,0.132667,-0.173014,-0.388669,-0.027154,0.018027,0.095645,0.999998,0.000663,-0.000865,-0.001943,-0.757464,-0.180459,-0.054026,0.625111,12.492743,17.906168,-77.087729
13255,-2.752795,1.724477,9.527717,-0.290600,-0.428686,0.240216,0.134950,-0.107852,-0.335552,-0.027550,0.017227,0.095274,0.999998,0.000675,-0.000539,-0.001678,-0.756352,-0.180508,-0.053501,0.626487,12.502392,17.884720,-77.294997
13256,-2.786961,1.868648,9.521345,-0.161514,-0.371867,0.274464,0.134460,-0.039549,-0.277700,-0.027863,0.018661,0.095220,0.999999,0.000672,-0.000198,-0.001388,-0.755403,-0.180775,-0.053183,0.627581,12.524207,17.893675,-77.459448
13257,-2.928245,2.279238,9.472642,0.210273,-0.168410,0.357264,0.107777,0.018632,-0.221082,-0.029248,0.022774,0.094741,0.999999,0.000539,0.000093,-0.001105,-0.754638,-0.181147,-0.053118,0.628400,12.543998,17.928862,-77.582936
13258,-2.934837,2.103415,9.295685,0.064225,-0.135716,0.158512,0.071114,0.058419,-0.189229,-0.029301,0.021029,0.092973,0.999999,0.000356,0.000292,-0.000946,-0.753995,-0.181506,-0.053289,0.629052,12.549308,17.981659,-77.682614
13259,-2.915041,2.121277,9.296060,0.086171,-0.161999,0.156281,0.072077,0.077681,-0.180018,-0.029095,0.021205,0.092980,0.999999,0.000360,0.000388,-0.000900,-0.753374,-0.181940,-0.053521,0.629652,12.558277,18.044796,-77.774279
13260,-2.937691,1.987109,9.198161,-0.033195,-0.137341,0.044534,0.070779,0.081323,-0.164293,-0.029323,0.019863,0.092001,1.000000,0.000354,0.000407,-0.000821,-0.752803,-0.182376,-0.053756,0.630188,12.568671,18.107306,-77.856336
13261,-3.027075,1.885786,9.175740,-0.145868,-0.071121,0.030444,0.074024,0.072402,-0.154070,-0.030223,0.018847,0.091775,1.000000,0.000370,0.000362,-0.000770,-0.752261,-0.182807,-0.053939,0.630695,12.583094,18.164287,-77.933463
13262,-3.114604,1.967962,9.130117,-0.077824,0.028209,0.032403,0.085359,0.054710,-0.144368,-0.031107,0.019663,0.091318,1.000000,0.000427,0.000274,-0.000722,-0.751746,-0.183218,-0.054010,0.631183,12.604249,18.209462,-78.007311
13263,-3.146783,2.061315,9.088957,0.010034,0.077707,0.023687,0.092706,0.030006,-0.136784,-0.031440,0.020593,0.090904,1.000000,0.000464,0.000150,-0.000684,-0.751252,-0.183590,-0.053958,0.631667,12.630698,18.240628,-78.079845
13264,-3.248743,2.170783,9.071553,0.095834,0.188325,0.062283,0.089374,0.005549,-0.133978,-0.032470,0.021689,0.090726,1.000000,0.000447,0.000028,-0.000670,-0.750778,-0.183865,-0.053822,0.632163,12.653967,18.257082,-78.154054
13265,-3.280007,2.161447,9.041555,0.081718,0.223328,0.042436,0.098029,-0.009873,-0.128766,-0.032791,0.021591,0.090425,1.000000,0.000490,-0.000049,-0.000644,-0.750314,-0.184133,-0.053596,0.632654,12.683253,18.265010,-78.227131
13266,-3.272667,2.009804,9.043694,-0.068054,0.194598,0.010528,0.090896,-0.027902,-0.122451,-0.032727,0.020077,0.090442,1.000000,0.000454,-0.000140,-0.000612,-0.749884,-0.184310,-0.053319,0.633136,12.708134,18.261400,-78.298977
13267,-3.170893,2.012410,9.047900,-0.051132,0.099737,-0.016960,0.090856,-0.048302,-0.096123,-0.031721,0.020098,0.090480,1.000000,0.000454,-0.000242,-0.000481,-0.749539,-0.184438,-0.052942,0.633538,12.737742,18.243797,-78.357938
13268,-3.114135,1.938655,9.138501,-0.130920,0.009393,0.033692,0.078054,-0.059657,-0.064722,-0.031162,0.019361,0.091383,1.000000,0.000390,-0.000298,-0.000324,-0.749311,-0.184482,-0.052533,0.633829,12.764614,18.215223,-78.400035
13269,-3.121643,1.993930,9.169780,-0.089512,0.017242,0.076547,0.075077,-0.066372,-0.029749,-0.031244,0.019910,0.091695,1.000000,0.000375,-0.000332,-0.000149,-0.749196,-0.184511,-0.052077,0.633995,12.796673,18.179167,-78.422367
13270,-3.099411,2.063622,9.229149,-0.033547,-0.009187,0.139240,0.068030,-0.069250,0.002346,-0.031026,0.020604,0.092288,1.000000,0.000340,-0.000346,0.000012,-0.749192,-0.184504,-0.051602,0.634040,12.829730,18.136761,-78.426327
13271,-3.132881,2.012856,9.170945,-0.087070,0.041331,0.084962,0.063713,-0.064154,0.025786,-0.031361,0.020095,0.091706,1.000000,0.000319,-0.000321,0.000129,-0.749262,-0.184512,-0.051139,0.633992,12.865540,18.094893,-78.415755
13272,-3.094177,2.139754,9.164516,0.036935,0.029782,0.093805,0.063777,-0.062054,0.039824,-0.030974,0.021362,0.091642,1.000000,0.000319,-0.000310,0.000199,-0.749378,-0.184522,-0.050670,0.633890,12.903278,18.051728,-78.396781
13273,-3.092678,2.223550,9.174857,0.108788,0.041309,0.120755,0.070429,-0.058324,0.040186,-0.030958,0.022197,0.091747,1.000000,0.000352,-0.000292,0.000201,-0.749487,-0.184577,-0.050195,0.633784,12.945762,18.011257,-78.377031
13274,-3.107334,2.154484,9.213425,0.025069,0.038705,0.146348,0.067014,-0.061845,0.030644,-0.031105,0.021509,0.092132,1.000000,0.000335,-0.000309,0.000153,-0.749570,-0.184597,-0.049725,0.633716,12.983661,17.969368,-78.363487
13275,-3.061481,2.122759,9.235014,-0.008335,-0.010093,0.145429,0.077038,-0.056606,0.024980,-0.030644,0.021188,0.092350,1.000000,0.000385,-0.000283,0.000125,-0.749624,-0.184678,-0.049249,0.633666,13.027205,17.931791,-78.352496
13276,-3.079605,2.136473,9.234894,-0.006236,0.013467,0.153832,0.062655,-0.047653,0.034652,-0.030822,0.021330,0.092348,1.000000,0.000313,-0.000238,0.000173,-0.749720,-0.184728,-0.048842,0.633569,13.063889,17.897291,-78.334737
13277,-3.066070,2.083902,9.276841,-0.068408,-0.016115,0.177221,0.056546,-0.033959,0.049386,-0.030682,0.020805,0.092769,1.000000,0.000283,-0.000170,0.000247,-0.749864,-0.184810,-0.048493,0.633402,13.101006,17.869173,-78.306405
13278,-2.934679,2.099036,9.332495,-0.043941,-0.152832,0.191735,0.044479,-0.006163,0.072700,-0.029357,0.020959,0.093329,1.000000,0.000222,-0.000031,0.000364,-0.750087,-0.184933,-0.048264,0.633119,13.135823,17.852859,-78.260722
13279,-2.966123,2.170690,9.289201,0.020586,-0.099255,0.176745,0.032661,0.022332,0.085260,-0.029660,0.021679,0.092899,1.000000,0.000163,0.000112,0.000426,-0.750352,-0.185112,-0.048169,0.632759,13.168037,17.851438,-78.203694
13280,-2.890829,2.083449,9.254504,-0.048276,-0.170576,0.102557,0.024401,0.042682,0.097319,-0.028899,0.020809,0.092554,1.000000,0.000122,0.000213,0.000487,-0.750660,-0.185319,-0.048164,0.632334,13.197817,17.859098,-78.136898
13281,-2.892920,2.184821,9.289660,0.039743,-0.170524,0.157747,0.011800,0.065156,0.109457,-0.028911,0.021827,0.092907,1.000000,0.000059,0.000326,0.000547,-0.751011,-0.185562,-0.048273,0.631838,13.224254,17.878340,-78.059792
13282,-2.971892,2.190870,9.234979,0.036126,-0.082091,0.132605,-0.000344,0.078772,0.114836,-0.029695,0.021892,0.092361,1.000000,-0.000002,0.000394,0.000574,-0.751387,-0.185794,-0.048466,0.631307,13.244582,17.903762,-77.977736
13283,-2.955368,2.270291,9.194127,0.120623,-0.078164,0.106976,-0.004328,0.083816,0.116671,-0.029528,0.022688,0.091953,1.000000,-0.000022,0.000419,0.000583,-0.751770,-0.186036,-0.048689,0.630762,13.263947,17.932407,-77.893789
13284,-3.112734,2.365173,9.196169,0.179139,0.074752,0.178058,-0.010844,0.091569,0.106302,-0.031098,0.023640,0.091975,1.000000,-0.000054,0.000458,0.000532,-0.752126,-0.186268,-0.048970,0.630248,13.277362,17.966035,-77.814922
13285,-3.193579,2.369570,9.140901,0.175380,0.163054,0.152880,-0.014780,0.094778,0.089490,-0.031903,0.023688,0.091422,1.000000,-0.000074,0.000474,0.000447,-0.752430,-0.186498,-0.049293,0.629792,13.286394,18.004332,-77.745348
13286,-3.137412,2.324729,9.160141,0.140455,0.091513,0.143607,-0.013179,0.092831,0.069328,-0.031340,0.023242,0.091614,1.000000,-0.000066,0.000464,0.000347,-0.752670,-0.186716,-0.049621,0.629415,13.291950,18.043520,-77.687939
13287,-3.167723,2.238393,9.095898,0.061887,0.122989,0.074743,-0.017776,0.092340,0.063053,-0.031642,0.022382,0.090972,1.000000,-0.000089,0.000462,0.000315,-0.752893,-0.186921,-0.049968,0.629060,13.294455,18.083928,-77.634170
13288,-3.102188,2.050130,9.196321,-0.121285,-0.005018,0.106193,-0.029155,0.089896,0.076595,-0.030988,0.020503,0.091974,1.000000,-0.000146,0.000449,0.000383,-0.753171,-0.187070,-0.050329,0.628653,13.292153,18.120529,-77.572875
13289,-2.974269,1.987302,9.193166,-0.154043,-0.137765,0.049728,-0.027681,0.092636,0.101521,-0.029710,0.019871,0.091943,1.000000,-0.000138,0.000463,0.000508,-0.753524,-0.187249,-0.050672,0.628150,13.296096,18.156033,-77.496470
13290,-2.992171,2.038048,9.221524,-0.112518,-0.129639,0.092551,-0.031589,0.089968,0.125988,-0.029893,0.020376,0.092225,1.000000,-0.000158,0.000450,0.000630,-0.753959,-0.187402,-0.050995,0.627556,13.301506,18.186160,-77.406154
13291,-3.006363,2.181112,9.138919,0.036064,-0.072609,0.051832,-0.038578,0.086608,0.144178,-0.030040,0.021807,0.091398,1.000000,-0.000193,0.000433,0.000721,-0.754456,-0.187530,-0.051310,0.626894,13.306853,18.212666,-77.305514
13292,-3.073348,2.228433,9.115072,0.071796,0.000379,0.061054,-0.037818,0.080565,0.140710,-0.030712,0.022280,0.091159,1.000000,-0.000189,0.000403,0.000704,-0.754944,-0.187634,-0.051602,0.626250,13.311073,18.235590,-77.207832
13293,-3.252974,2.233209,9.079289,0.044052,0.176484,0.085265,-0.033679,0.065035,0.133563,-0.032515,0.022326,0.090800,1.000000,-0.000168,0.000325,0.000668,-0.755408,-0.187711,-0.051830,0.625649,13.316420,18.251452,-77.116391
13294,-3.309229,2.307685,9.035272,0.110166,0.253148,0.078538,-0.027432,0.041835,0.121289,-0.033087,0.023069,0.090356,1.000000,-0.000137,0.000209,0.000606,-0.755835,-0.187727,-0.051962,0.625117,13.321397,18.255342,-77.035471
13295,-3.299568,2.338677,8.990054,0.148011,0.264973,0.040510,-0.022020,0.011592,0.100780,-0.033002,0.023380,0.089900,1.000000,-0.000110,0.000058,0.000504,-0.756199,-0.187672,-0.051983,0.624692,13.325082,18.245722,-76.970700
13296,-3.365938,2.363498,8.965023,0.160385,0.341889,0.043513,-0.013954,-0.023005,0.070744,-0.033678,0.023629,0.089645,1.000000,-0.000070,-0.000115,0.000354,-0.756471,-0.187524,-0.051875,0.624416,13.325667,18.220153,-76.928471
13297,-3.374533,2.401061,8.921320,0.199836,0.376596,0.013846,0.000533,-0.067429,0.035516,-0.033780,0.024004,0.089202,1.000000,0.000003,-0.000337,0.000178,-0.756630,-0.187290,-0.051587,0.624317,13.326819,18.175092,-76.913008
13298,-3.380865,2.352393,8.941587,0.146499,0.377532,0.023570,0.004177,-0.110841,0.007868,-0.033859,0.023521,0.089398,1.000000,0.000021,-0.000554,0.000039,-0.756712,-0.186920,-0.051150,0.624365,13.322464,18.108887,-76.919888
13299,-3.314817,2.186682,8.927307,0.000534,0.310009,-0.046917,0.017651,-0.170349,-0.008331,-0.033223,0.021860,0.089247,1.000000,0.000088,-0.000852,-0.000042,-0.756743,-0.186419,-0.050460,0.624533,13.320984,18.012234,-76.944438
13300,-3.238848,2.041945,8.941922,-0.129160,0.231093,-0.089132,0.028092,-0.215532,-0.001954,-0.032485,0.020407,0.089387,0.999999,0.000140,-0.001078,-0.000010,-0.756797,-0.185810,-0.049561,0.624721,13.324123,17.888990,-76.971590
13301,-3.116540,2.040893,8.953791,-0.112010,0.136227,-0.116437,0.034030,-0.268811,0.019257,-0.031288,0.020391,0.089499,0.999999,0.000170,-0.001344,0.000096,-0.756923,-0.185069,-0.048422,0.624878,13.332899,17.733800,-76.993622
13302,-3.085611,2.062054,9.013742,-0.102535,0.117843,-0.066091,0.040032,-0.311119,0.038158,-0.031000,0.020597,0.090093,0.999999,0.000200,-0.001556,0.000191,-0.757112,-0.184216,-0.047087,0.625003,13.346112,17.551995,-77.010554
13303,-3.086148,2.048071,9.043644,-0.131011,0.137595,-0.041801,0.049710,-0.349332,0.057418,-0.031025,0.020449,0.090387,0.999998,0.000249,-0.001747,0.000287,-0.757357,-0.183292,-0.045558,0.625091,13.367330,17.346877,-77.021494
13304,-3.029324,2.045072,9.078037,-0.139322,0.107803,-0.028070,0.057340,-0.379867,0.081826,-0.030474,0.020412,0.090728,0.999998,0.000287,-0.001899,0.000409,-0.757677,-0.182298,-0.043868,0.625114,13.395264,17.120990,-77.022583
13305,-3.105628,2.097012,9.016098,-0.109636,0.245484,-0.052565,0.062706,-0.415914,0.101232,-0.031254,0.020926,0.090103,0.999998,0.000314,-0.002080,0.000506,-0.758057,-0.181223,-0.042007,0.625095,13.428718,16.872952,-77.017422
13306,-3.063587,2.194736,8.941067,-0.009303,0.287657,-0.114125,0.059972,-0.454995,0.114222,-0.030852,0.021903,0.089347,0.999997,0.000300,-0.002275,0.000571,-0.758485,-0.180010,-0.039994,0.625058,13.460511,16.600906,-77.010362
13307,-2.850692,2.421743,9.060804,0.219622,0.131259,-0.013515,0.053110,-0.501168,0.126782,-0.028749,0.024175,0.090543,0.999997,0.000266,-0.002506,0.000634,-0.758961,-0.178635,-0.037816,0.625010,13.489178,16.301949,-77.002524
13308,-2.790759,2.379041,9.043593,0.178933,0.124397,-0.056304,0.036307,-0.531044,0.124979,-0.028162,0.023756,0.090366,0.999996,0.000182,-0.002655,0.000625,-0.759449,-0.177095,-0.035579,0.624987,13.506074,15.986111,-77.000087
13309,-2.670448,2.515715,9.272560,0.284006,0.014395,0.155229,0.018139,-0.549055,0.110106,-0.026973,0.025134,0.092654,0.999996,0.000091,-0.002745,0.000551,-0.759902,-0.175432,-0.033342,0.625029,13.510116,15.662703,-77.008771
13310,-2.690730,2.359110,9.314324,0.108720,0.049986,0.164662,0.027116,-0.539778,0.089280,-0.027169,0.023566,0.093073,0.999996,0.000136,-0.002699,0.000446,-0.760276,-0.173821,-0.031131,0.625138,13.515881,15.346780,-77.028271
13311,-2.679774,2.395327,9.380411,0.121395,0.077342,0.231711,0.036573,-0.516442,0.064660,-0.027048,0.023927,0.093739,0.999997,0.000183,-0.002582,0.000323,-0.760554,-0.172320,-0.029000,0.625318,13.524874,15.047630,-77.058709
13312,-2.522113,2.332659,9.458622,0.069268,-0.055219,0.250108,0.036518,-0.484118,0.042147,-0.025455,0.023304,0.094529,0.999997,0.000183,-0.002421,0.000211,-0.760754,-0.170909,-0.027012,0.625551,13.531226,14.769040,-77.097683
13313,-2.431056,2.314095,9.540078,0.045185,-0.123095,0.299721,0.042153,-0.434645,0.028332,-0.024521,0.023117,0.095353,0.999998,0.000211,-0.002173,0.000142,-0.760893,-0.169678,-0.025205,0.625792,13.541276,14.520333,-77.137706
13314,-2.246032,2.369662,9.603909,0.116735,-0.267431,0.326827,0.033131,-0.380497,0.024164,-0.022646,0.023678,0.096000,0.999998,0.000166,-0.001902,0.000121,-0.761019,-0.168574,-0.023637,0.625999,13.547022,14.301876,-77.172654
13315,-2.085912,2.269018,9.720007,0.025531,-0.434249,0.374986,0.022744,-0.304299,0.016680,-0.021009,0.022677,0.097171,0.999999,0.000114,-0.001521,0.000083,-0.761117,-0.167675,-0.022397,0.626167,13.549036,14.127347,-77.201300
13316,-2.038361,2.340819,9.733385,0.095965,-0.445123,0.393475,0.016356,-0.223182,0.020215,-0.020495,0.023398,0.097313,0.999999,0.000082,-0.001116,0.000101,-0.761222,-0.166998,-0.021482,0.626252,13.550125,13.997015,-77.216709
