// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
51937,-8.634413,4.113768,-1.386548,-0.096938,0.074186,-0.149159,0.006410,-0.001809,-0.013415,-0.086341,0.041144,-0.013865,1.000000,0.000032,-0.000009,-0.000067,0.408895,-0.336694,0.678964,0.508379,109.714672,63.842620,-174.603622
51938,-8.629217,4.122788,-1.346163,-0.099127,0.115076,-0.156091,0.009354,-0.001121,-0.015193,-0.086289,0.041235,-0.013460,1.000000,0.000047,-0.000006,-0.000076,0.408951,-0.336673,0.678965,0.508348,109.714145,63.846949,-174.610497
51939,-8.661045,4.179879,-1.386188,-0.143861,0.092110,-0.097883,-0.007349,0.005626,-0.012384,-0.086608,0.041804,-0.013861,1.000000,-0.000037,0.000028,-0.000062,0.408944,-0.336689,0.678942,0.508373,109.709254,63.847685,-174.611139
51940,-8.684536,4.153776,-1.435065,-0.121210,0.038561,-0.080357,-0.018596,0.004945,-0.008451,-0.086844,0.041540,-0.014352,1.000000,-0.000093,0.000025,-0.000042,0.408914,-0.336718,0.678896,0.508439,109.696722,63.847205,-174.613548
51941,-8.764860,4.114418,-1.413823,-0.046924,0.051727,-0.027739,0.002663,0.003691,-0.010648,-0.087647,0.041149,-0.014136,1.000000,0.000013,0.000018,-0.000053,0.408928,-0.336701,0.678898,0.508437,109.694615,63.847297,-174.617797
51942,-8.704265,4.100840,-1.375805,-0.053798,0.082488,-0.093415,0.005607,0.004380,-0.012426,-0.087040,0.041014,-0.013755,1.000000,0.000028,0.000022,-0.000062,0.408951,-0.336692,0.678906,0.508414,109.696893,63.849069,-174.619155
51943,-8.713851,4.157108,-1.389666,-0.102034,0.083878,-0.059408,0.009357,-0.001120,-0.015192,-0.087135,0.041578,-0.013895,1.000000,0.000047,-0.000006,-0.000076,0.409003,-0.336665,0.678908,0.508387,109.695312,63.852572,-174.627050
51944,-8.646050,4.189662,-1.379082,-0.158654,0.099594,-0.108347,0.003617,0.002652,-0.016194,-0.086457,0.041904,-0.013789,1.000000,0.000018,0.000013,-0.000081,0.409039,-0.336668,0.678900,0.508366,109.696033,63.856710,-174.628874
51945,-8.652290,4.178204,-1.420126,-0.154792,0.057199,-0.101403,-0.005546,0.008885,-0.009306,-0.086522,0.041786,-0.014199,1.000000,-0.000028,0.000044,-0.000047,0.409017,-0.336678,0.678895,0.508385,109.694585,63.855074,-174.627037
51946,-8.682134,4.131864,-1.419524,-0.100755,0.047164,-0.093920,-0.005122,0.011036,-0.004994,-0.086821,0.041320,-0.014192,1.000000,-0.000026,0.000055,-0.000025,0.408981,-0.336682,0.678901,0.508403,109.695106,63.851551,-174.623506
51947,-8.738344,4.128046,-1.440798,-0.076785,0.027996,-0.041882,0.002236,0.006803,-0.008281,-0.087382,0.041284,-0.014405,1.000000,0.000011,0.000034,-0.000041,0.408977,-0.336667,0.678912,0.508401,109.695349,63.849856,-174.624753
51948,-8.715528,4.152604,-1.392610,-0.097891,0.080117,-0.059333,0.009166,0.005683,-0.009201,-0.087154,0.041531,-0.013922,1.000000,0.000046,0.000028,-0.000046,0.408994,-0.336643,0.678936,0.508371,109.699828,63.849637,-174.625932
51949,-8.687053,4.171308,-1.417048,-0.131900,0.060182,-0.073504,0.002004,0.003113,-0.011903,-0.086868,0.041718,-0.014169,1.000000,0.000010,0.000016,-0.000060,0.409010,-0.336632,0.678934,0.508369,109.697364,63.850508,-174.629989
51950,-8.631352,4.173772,-1.396692,-0.154209,0.077848,-0.125504,-0.003220,0.002309,-0.007093,-0.086312,0.041741,-0.013967,1.000000,-0.000016,0.000012,-0.000035,0.409012,-0.336617,0.678923,0.508391,109.690210,63.849803,-174.636220
51951,-8.649765,4.131943,-1.427927,-0.116012,0.037360,-0.121686,-0.002222,0.006497,-0.009705,-0.086496,0.041323,-0.014277,1.000000,-0.000011,0.000032,-0.000049,0.409004,-0.336615,0.678921,0.508402,109.688225,63.848780,-174.637112
51952,-8.628596,4.104401,-1.424637,-0.100458,0.032558,-0.152604,0.002427,0.005264,-0.007591,-0.086285,0.041047,-0.014244,1.000000,0.000012,0.000026,-0.000038,0.409007,-0.336598,0.678930,0.508399,109.687750,63.847773,-174.639508
51953,-8.662620,4.099716,-1.419492,-0.079989,0.037768,-0.124768,0.004467,0.006954,-0.007568,-0.086625,0.041001,-0.014191,1.000000,0.000022,0.000035,-0.000038,0.409003,-0.336576,0.678949,0.508390,109.689308,63.845508,-174.640748
51954,-8.705580,4.152835,-1.428016,-0.108794,0.045205,-0.062892,-0.000001,0.011913,-0.002314,-0.087056,0.041529,-0.014275,1.000000,-0.000000,0.000060,-0.000012,0.408966,-0.336564,0.678975,0.508395,109.692672,63.840371,-174.637317
51955,-8.693285,4.183221,-1.438398,-0.142216,0.042514,-0.059765,-0.004691,0.007919,-0.007362,-0.086932,0.041835,-0.014382,1.000000,-0.000023,0.000040,-0.000037,0.408943,-0.336563,0.678972,0.508417,109.689920,63.837927,-174.637306
51956,-8.672045,4.155758,-1.435292,-0.126668,0.037716,-0.090687,0.004279,0.008491,-0.008257,-0.086719,0.041561,-0.014348,1.000000,0.000021,0.000042,-0.000041,0.408940,-0.336553,0.678991,0.508401,109.694311,63.836656,-174.635462
51957,-8.684584,4.124352,-1.426370,-0.091431,0.038831,-0.093791,-0.002272,0.006533,-0.005960,-0.086845,0.041246,-0.014261,1.000000,-0.000011,0.000033,-0.000030,0.408922,-0.336540,0.678994,0.508420,109.690876,63.833749,-174.637750
51958,-8.645172,4.138208,-1.392284,-0.113152,0.073758,-0.128475,0.001808,0.009913,-0.005913,-0.086451,0.041385,-0.013918,1.000000,0.000009,0.000050,-0.000030,0.408904,-0.336531,0.679014,0.508414,109.694493,63.830939,-174.635193
51959,-8.618869,4.095168,-1.371441,-0.082083,0.082051,-0.173046,0.000052,0.011873,-0.006059,-0.086188,0.040954,-0.013709,1.000000,0.000000,0.000059,-0.000030,0.408873,-0.336525,0.679034,0.508415,109.698225,63.827034,-174.631265
51960,-8.668332,4.111713,-1.443563,-0.089616,0.019377,-0.111057,0.006361,0.015406,-0.005299,-0.086683,0.041120,-0.014428,1.000000,0.000032,0.000077,-0.000026,0.408842,-0.336518,0.679078,0.508386,109.710234,63.822832,-174.622262
51961,-8.607466,4.098524,-1.406508,-0.096427,0.050165,-0.176671,0.011306,0.012559,-0.009984,-0.086073,0.040990,-0.014057,1.000000,0.000057,0.000063,-0.000050,0.408838,-0.336505,0.679121,0.508341,109.722471,63.820860,-174.615872
51962,-8.628249,4.150625,-1.389446,-0.128740,0.081988,-0.138928,0.012388,0.015287,-0.004416,-0.086283,0.041509,-0.013885,1.000000,0.000062,0.000076,-0.000022,0.408815,-0.336482,0.679181,0.508293,109.737449,63.816202,-174.607408
51963,-8.619149,4.092530,-1.377542,-0.078761,0.079043,-0.172993,0.006080,0.011753,-0.005177,-0.086191,0.040928,-0.013769,1.000000,0.000030,0.000059,-0.000026,0.408792,-0.336463,0.679218,0.508276,109.744329,63.811930,-174.603576
51964,-8.629997,4.113431,-1.324225,-0.080284,0.137163,-0.162533,0.015902,0.011366,-0.004121,-0.086300,0.041137,-0.013234,1.000000,0.000080,0.000057,-0.000021,0.408788,-0.336423,0.679279,0.508224,109.756900,63.807871,-174.600039
51965,-8.652313,4.113422,-1.352083,-0.075822,0.111961,-0.138361,0.008554,0.010329,-0.007519,-0.086522,0.041138,-0.013515,1.000000,0.000043,0.000052,-0.000038,0.408780,-0.336402,0.679315,0.508197,109.764334,63.805034,-174.597148
51966,-8.602127,4.105625,-1.373365,-0.095276,0.088084,-0.183459,0.009027,0.012441,-0.006952,-0.086021,0.041060,-0.013726,1.000000,0.000045,0.000062,-0.000035,0.408768,-0.336388,0.679356,0.508161,109.775255,63.802293,-174.591058
51967,-8.725025,4.119864,-1.361338,-0.050355,0.109195,-0.069068,-0.002134,0.016940,-0.003845,-0.087251,0.041200,-0.013606,1.000000,-0.000011,0.000085,-0.000019,0.408708,-0.336394,0.679385,0.508167,109.782501,63.796110,-174.581407
51968,-8.752281,4.135788,-1.406397,-0.061415,0.070895,-0.031260,-0.009238,0.002418,-0.007982,-0.087521,0.041361,-0.014065,1.000000,-0.000046,0.000012,-0.000040,0.408702,-0.336395,0.679357,0.508207,109.772380,63.795866,-174.587106
51969,-8.764188,4.130441,-1.374295,-0.044457,0.100453,-0.027589,-0.009993,0.008563,-0.010742,-0.087640,0.041308,-0.013741,1.000000,-0.000050,0.000043,-0.000054,0.408678,-0.336416,0.679338,0.508238,109.768481,63.795064,-174.585303
51970,-8.740657,4.165021,-1.416120,-0.094047,0.067482,-0.028083,-0.011410,0.002223,-0.012442,-0.087404,0.041655,-0.014163,1.000000,-0.000057,0.000011,-0.000062,0.408680,-0.336437,0.679297,0.508277,109.758658,63.797262,-174.589284
51971,-8.681004,4.125436,-1.399855,-0.082597,0.069845,-0.100481,-0.003760,0.001644,-0.015843,-0.086807,0.041261,-0.013999,1.000000,-0.000019,0.000008,-0.000079,0.408701,-0.336447,0.679270,0.508290,109.752624,63.800569,-174.593449
51972,-8.727743,4.089321,-1.384585,-0.027903,0.076931,-0.075829,-0.003287,0.003757,-0.015276,-0.087275,0.040900,-0.013845,1.000000,-0.000016,0.000019,-0.000076,0.408720,-0.336464,0.679248,0.508293,109.750248,63.803998,-174.594315
51973,-8.682152,4.122866,-1.400307,-0.080921,0.068339,-0.100456,0.004967,0.003796,-0.013675,-0.086819,0.041235,-0.014000,1.000000,0.000025,0.000019,-0.000068,0.408744,-0.336454,0.679252,0.508275,109.751023,63.805750,-174.596837
51974,-8.687652,4.137278,-1.418702,-0.095538,0.054462,-0.086794,-0.001718,0.003333,-0.015818,-0.086873,0.041380,-0.014186,1.000000,-0.000009,0.000017,-0.000079,0.408767,-0.336469,0.679233,0.508273,109.749294,63.809553,-174.597984
51975,-8.717107,4.116158,-1.395268,-0.059614,0.072735,-0.072634,0.000322,0.005023,-0.015793,-0.087168,0.041168,-0.013950,1.000000,0.000002,0.000025,-0.000079,0.408785,-0.336476,0.679224,0.508265,109.749332,63.812073,-174.598424
51976,-8.700454,4.129817,-1.387270,-0.077792,0.083291,-0.083103,0.003647,0.002641,-0.016187,-0.087001,0.041305,-0.013871,1.000000,0.000018,0.000013,-0.000081,0.408821,-0.336480,0.679216,0.508244,109.750064,63.816210,-174.600254
51977,-8.645198,4.131580,-1.366837,-0.100051,0.101016,-0.135011,0.014531,-0.005501,-0.019169,-0.086448,0.041325,-0.013668,1.000000,0.000073,-0.000028,-0.000096,0.408907,-0.336444,0.679216,0.508199,109.748063,63.822705,-174.611938
51978,-8.620231,4.061235,-1.367951,-0.050906,0.080939,-0.186465,0.019932,-0.000965,-0.016606,-0.086199,0.040621,-0.013676,1.000000,0.000100,-0.000005,-0.000083,0.408983,-0.336407,0.679241,0.508128,109.754333,63.827765,-174.617994
51979,-8.594957,4.173368,-1.342622,-0.155228,0.133358,-0.166391,0.015666,-0.002813,-0.017345,-0.085946,0.041742,-0.013424,1.000000,0.000078,-0.000014,-0.000087,0.409058,-0.336370,0.679252,0.508079,109.755211,63.832823,-174.627098
51980,-8.557572,4.134047,-1.353430,-0.140424,0.111419,-0.214666,0.013662,0.000722,-0.014438,-0.085573,0.041348,-0.013531,1.000000,0.000068,0.000004,-0.000072,0.409112,-0.336342,0.679269,0.508031,109.758884,63.836388,-174.632044
51981,-8.662039,4.198589,-1.400330,-0.161116,0.086988,-0.087130,-0.002682,0.004365,-0.010275,-0.086619,0.041990,-0.014002,1.000000,-0.000013,0.000022,-0.000051,0.409112,-0.336338,0.679259,0.508047,109.754316,63.836139,-174.635312
51982,-8.679070,4.208645,-1.386139,-0.159673,0.103455,-0.069786,-0.010498,0.001205,-0.014241,-0.086788,0.042092,-0.013863,1.000000,-0.000052,0.000006,-0.000071,0.409124,-0.336360,0.679216,0.508080,109.744598,63.839503,-174.639756
51983,-8.640860,4.196053,-1.373365,-0.163006,0.109949,-0.111203,-0.017241,0.000779,-0.012639,-0.086406,0.041965,-0.013737,1.000000,-0.000086,0.000004,-0.000063,0.409118,-0.336385,0.679159,0.508145,109.729091,63.841260,-174.646172
51984,-8.699367,4.113419,-1.461240,-0.084225,0.005229,-0.079892,-0.016110,0.003469,-0.010816,-0.086992,0.041138,-0.014614,1.000000,-0.000081,0.000017,-0.000054,0.409104,-0.336412,0.679111,0.508201,109.717292,63.842339,-174.649351
51985,-8.695420,4.070924,-1.465656,-0.049652,-0.010865,-0.100410,-0.001641,0.001873,-0.007638,-0.086953,0.040712,-0.014656,1.000000,-0.000008,0.000009,-0.000038,0.409106,-0.336391,0.679105,0.508223,109.709928,63.841093,-174.656459
51986,-8.736116,4.045673,-1.410261,0.002183,0.037796,-0.082601,0.028923,-0.001784,-0.005567,-0.087360,0.040461,-0.014098,1.000000,0.000145,-0.000009,-0.000028,0.409172,-0.336296,0.679170,0.508145,109.716096,63.840355,-174.668367
51987,-8.777084,4.160478,-1.464510,-0.091384,0.016872,0.009886,0.025509,-0.004592,-0.004359,-0.087770,0.041609,-0.014642,1.000000,0.000128,-0.000023,-0.000022,0.409236,-0.336192,0.679224,0.508091,109.715827,63.838799,-174.685030
51988,-8.703460,4.204426,-1.413447,-0.151042,0.074506,-0.045555,0.026609,-0.007129,-0.005467,-0.087033,0.042049,-0.014132,1.000000,0.000133,-0.000036,-0.000027,0.409316,-0.336087,0.679272,0.508031,109.714762,63.839041,-174.703521
51989,-8.680926,4.229048,-1.365149,-0.171983,0.126664,-0.062747,0.022053,-0.000724,-0.008401,-0.086807,0.042296,-0.013647,1.000000,0.000110,-0.000004,-0.000042,0.409371,-0.336013,0.679318,0.507973,109.718303,63.838920,-174.713764
51990,-8.675222,4.222378,-1.439049,-0.184394,0.053961,-0.059642,0.018756,0.006883,-0.005079,-0.086752,0.042227,-0.014384,1.000000,0.000094,0.000034,-0.000025,0.409390,-0.335959,0.679376,0.507917,109.727971,63.836244,-174.715283
51991,-8.658813,4.210554,-1.454601,-0.184169,0.035993,-0.076957,0.013918,0.009639,-0.007889,-0.086587,0.042110,-0.014539,1.000000,0.000070,0.000048,-0.000039,0.409395,-0.335924,0.679425,0.507871,109.737870,63.833705,-174.713410
51992,-8.633728,4.115243,-1.479004,-0.116843,-0.012543,-0.135388,0.012671,0.007036,-0.002221,-0.086337,0.041154,-0.014784,1.000000,0.000063,0.000035,-0.000011,0.409395,-0.335873,0.679472,0.507841,109.743092,63.829459,-174.715999
51993,-8.628869,4.099023,-1.461825,-0.100541,-0.000161,-0.149034,0.015971,-0.000574,-0.005541,-0.086288,0.040994,-0.014615,1.000000,0.000080,-0.000003,-0.000028,0.409431,-0.335801,0.679509,0.507811,109.742149,63.827503,-174.727363
51994,-8.677223,4.001528,-1.402107,0.019270,0.035007,-0.155010,0.032354,0.011516,0.002829,-0.086774,0.040016,-0.014010,1.000000,0.000162,0.000058,0.000014,0.409436,-0.335703,0.679624,0.507716,109.761572,63.819666,-174.726693
51995,-8.717769,4.116851,-1.457540,-0.074214,0.014047,-0.062473,0.027530,0.002367,0.002344,-0.087178,0.041169,-0.014569,1.000000,0.000138,0.000012,0.000012,0.409462,-0.335588,0.679710,0.507658,109.767198,63.812959,-174.738143
51996,-8.669581,4.047565,-1.433159,-0.028748,0.018471,-0.138123,0.050898,-0.003838,0.005462,-0.086697,0.040477,-0.014323,1.000000,0.000254,-0.000019,0.000027,0.409544,-0.335404,0.679845,0.507532,109.779372,63.806678,-174.757393
51997,-8.657162,4.077957,-1.444903,-0.062157,0.015818,-0.134887,0.053943,0.002028,0.002869,-0.086572,0.040782,-0.014437,1.000000,0.000270,0.000010,0.000014,0.409615,-0.335231,0.679997,0.507385,109.799453,63.799774,-174.769689
51998,-8.683471,4.119844,-1.469345,-0.091426,0.005932,-0.090221,0.053041,0.003024,0.004667,-0.086836,0.041200,-0.014681,1.000000,0.000265,0.000015,0.000023,0.409679,-0.335064,0.680150,0.507239,109.820686,63.792595,-174.780213
51999,-8.693594,4.167209,-1.394487,-0.110910,0.092422,-0.072669,0.051257,-0.000257,0.001594,-0.086936,0.041675,-0.013934,1.000000,0.000256,-0.000001,0.000008,0.409755,-0.334896,0.680288,0.507103,109.837249,63.786843,-174.794493
52000,-8.621329,4.175768,-1.276779,-0.123777,0.206802,-0.151609,0.043091,0.004876,-0.000833,-0.086213,0.041761,-0.012757,1.000000,0.000215,0.000024,-0.000004,0.409811,-0.334772,0.680411,0.506976,109.856976,63.782271,-174.800342
52001,-8.637089,4.335526,-1.465526,-0.296243,0.068528,-0.042764,0.015664,0.012939,-0.001084,-0.086372,0.043357,-0.014646,1.000000,0.000078,0.000065,-0.000005,0.409790,-0.334721,0.680481,0.506932,109.868869,63.775560,-174.797218
52002,-8.611923,4.240372,-1.489401,-0.228988,0.020007,-0.101279,-0.015816,0.012339,-0.008044,-0.086118,0.042406,-0.014892,1.000000,-0.000079,0.000062,-0.000040,0.409740,-0.334761,0.680457,0.506978,109.865858,63.773421,-174.790790
52003,-8.550799,4.088274,-1.341446,-0.090487,0.120550,-0.241538,-0.009223,0.019523,-0.007417,-0.085508,0.040885,-0.013408,1.000000,-0.000046,0.000098,-0.000037,0.409670,-0.334799,0.680467,0.506996,109.873099,63.768643,-174.776860
52004,-8.652178,3.850544,-1.487537,0.130542,-0.077397,-0.227459,-0.010983,0.031997,0.002014,-0.086525,0.038504,-0.014864,1.000000,-0.000055,0.000160,0.000010,0.409535,-0.334844,0.680513,0.507013,109.890367,63.757253,-174.750911
52005,-8.842138,3.857034,-1.465867,0.215210,-0.045079,-0.057661,0.050976,0.018503,0.008990,-0.088424,0.038570,-0.014641,1.000000,0.000255,0.000093,0.000045,0.409529,-0.334700,0.680701,0.506861,109.924439,63.743973,-174.745633
52006,-8.828097,3.940131,-1.434058,0.145190,0.009315,-0.040519,0.083137,-0.002744,0.009985,-0.088283,0.039403,-0.014325,1.000000,0.000416,-0.000014,0.000050,0.409650,-0.334438,0.680927,0.506632,109.954503,63.735067,-174.765542
52007,-8.832041,4.024300,-1.297335,0.104669,0.165951,-0.022666,0.114713,-0.012751,0.003642,-0.088320,0.040249,-0.012956,1.000000,0.000574,-0.000064,0.000018,0.409869,-0.334102,0.681204,0.506304,109.993317,63.730629,-174.795704
52008,-8.775693,4.192484,-1.367367,-0.081540,0.142880,0.007309,0.102681,-0.024444,0.004219,-0.087756,0.041930,-0.013663,1.000000,0.000513,-0.000122,0.000021,0.410110,-0.333764,0.681426,0.506033,110.013186,63.729089,-174.839473
52009,-8.665314,4.328563,-1.347477,-0.244064,0.195089,-0.038118,0.082042,-0.021266,-0.004306,-0.086651,0.043293,-0.013466,1.000000,0.000410,-0.000106,-0.000022,0.410324,-0.333501,0.681588,0.505815,110.026907,63.730702,-174.876611
52010,-8.638013,4.337657,-1.281582,-0.249748,0.260525,-0.068831,0.039816,-0.015220,-0.007639,-0.086377,0.043382,-0.012814,1.000000,0.000199,-0.000076,-0.000038,0.410460,-0.333356,0.681649,0.505718,110.025527,63.733744,-174.903908
52011,-8.641885,4.387590,-1.367920,-0.310997,0.189901,-0.031504,-0.016454,-0.005438,-0.013610,-0.086415,0.043881,-0.013685,1.000000,-0.000082,-0.000027,-0.000068,0.410478,-0.333365,0.681580,0.505790,110.003709,63.737115,-174.917760
52012,-8.594824,4.274726,-1.474488,-0.257805,0.052275,-0.104485,-0.090128,-0.001391,-0.015720,-0.085945,0.042747,-0.014765,1.000000,-0.000451,-0.000007,-0.000079,0.410370,-0.333549,0.681328,0.506097,109.946162,63.741790,-174.924664
52013,-8.629669,4.228050,-1.598041,-0.229383,-0.084832,-0.074027,-0.190551,-0.005875,-0.017378,-0.086293,0.042273,-0.016023,1.000000,-0.000953,-0.000029,-0.000087,0.410110,-0.333928,0.680810,0.506754,109.825725,63.747438,-174.937370
52014,-8.630762,4.063474,-1.502846,-0.064965,-0.044546,-0.155866,-0.147175,-0.002612,-0.017501,-0.086304,0.040631,-0.015059,1.000000,-0.000736,-0.000013,-0.000088,0.409915,-0.334232,0.680407,0.507252,109.734822,63.753300,-174.945021
52015,-8.599791,3.823645,-1.483245,0.134525,-0.095601,-0.286437,-0.083765,-0.009781,-0.008853,-0.085995,0.038234,-0.014853,1.000000,-0.000419,-0.000049,-0.000044,0.409825,-0.334351,0.680166,0.507570,109.667773,63.754987,-174.966422
52016,-8.772204,3.672247,-1.565161,0.324885,-0.209810,-0.182676,0.023464,-0.001018,0.002301,-0.087722,0.036723,-0.015648,1.000000,0.000117,-0.000005,0.000012,0.409859,-0.334242,0.680232,0.507526,109.668615,63.749851,-174.980790
52017,-8.881032,3.795475,-1.495229,0.281369,-0.105628,-0.044180,0.108950,-0.032707,0.007228,-0.088809,0.037960,-0.014946,1.000000,0.000545,-0.000164,0.000036,0.410127,-0.333857,0.680458,0.507259,109.680851,63.747394,-175.036634
52018,-8.763972,4.177211,-1.363079,-0.073808,0.118011,-0.009887,0.138711,-0.057844,0.003885,-0.087637,0.041780,-0.013627,1.000000,0.000694,-0.000289,0.000019,0.410543,-0.333361,0.680703,0.506921,109.684940,63.752371,-175.121008
52019,-8.652212,4.515319,-1.495429,-0.446839,0.072682,0.050387,0.031514,-0.074617,0.009986,-0.086519,0.045151,-0.014979,1.000000,0.000158,-0.000373,0.000050,0.410819,-0.333018,0.680651,0.506992,109.605760,63.756564,-175.229559
52020,-8.568346,4.556335,-1.378403,-0.494048,0.185386,-0.025028,-0.061824,-0.075100,0.002931,-0.085679,0.045558,-0.013830,1.000000,-0.000309,-0.000376,0.000015,0.410962,-0.332893,0.680350,0.507363,109.476356,63.765271,-175.334654
52021,-8.662381,4.253025,-1.409064,-0.195440,0.070154,-0.062435,-0.034518,-0.065885,0.014954,-0.086622,0.042521,-0.014127,1.000000,-0.000173,-0.000329,0.000075,0.411085,-0.332689,0.680157,0.507655,109.366651,63.764819,-175.435098
52022,-8.777614,4.341902,-1.393700,-0.217951,0.104211,0.075824,0.002563,-0.084677,0.021627,-0.087775,0.043410,-0.013974,1.000000,0.000013,-0.000423,0.000108,0.411320,-0.332344,0.680030,0.507860,109.256356,63.765045,-175.560014
52023,-8.871332,4.206499,-1.509292,-0.082966,-0.052039,0.120264,-0.079449,-0.128110,0.046243,-0.088713,0.042038,-0.015166,1.000000,-0.000397,-0.000641,0.000231,0.411500,-0.331968,0.679648,0.508472,109.040998,63.759101,-175.749557
52024,-8.932938,4.752471,-1.271241,-0.476408,0.303456,0.369666,-0.093600,-0.186261,0.047370,-0.089329,0.047498,-0.012818,0.999999,-0.000468,-0.000931,0.000237,0.411854,-0.331475,0.679109,0.509226,108.754210,63.763825,-176.009817
52025,-8.478672,4.614777,-1.067334,-0.511910,0.421863,-0.123356,-0.365864,-0.186879,0.026660,-0.084783,0.046117,-0.010837,0.999998,-0.001829,-0.000934,0.000133,0.411807,-0.331604,0.677842,0.510865,108.317229,63.778305,-176.263468
52026,-8.588512,4.364489,-1.130088,-0.259547,0.267152,-0.119928,-0.392784,-0.146301,0.039761,-0.085885,0.043605,-0.011449,0.999998,-0.001964,-0.000732,0.000199,0.411547,-0.331853,0.676606,0.512549,107.905672,63.778475,-176.471690
52027,-8.647956,4.151243,-1.577927,-0.142154,-0.251099,-0.095359,-0.535273,-0.105031,0.030486,-0.086478,0.041457,-0.015936,0.999996,-0.002676,-0.000525,0.000152,0.410927,-0.332525,0.675072,0.514630,107.460397,63.774922,-176.626212
52028,-8.794477,3.623154,-1.351949,0.434028,-0.189153,-0.217187,-0.352426,-0.109268,0.033074,-0.087943,0.036193,-0.013631,0.999998,-0.001762,-0.000546,0.000165,0.410621,-0.332805,0.673999,0.516097,107.115456,63.771123,-176.785958
