// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56253,1.299232,2.304626,9.091153,-0.039696,0.180233,-0.346204,0.014366,-0.088485,-0.013731,0.012954,0.023039,0.090919,1.000000,0.000072,-0.000442,-0.000069,0.004555,-0.066837,-0.132740,-0.988884,15.324283,-7.665928,179.494953
56254,0.977870,2.482955,9.249755,0.311052,0.048390,-0.190829,0.024259,-0.051412,-0.011943,0.009756,0.024818,0.092503,1.000000,0.000121,-0.000257,-0.000060,0.004528,-0.067106,-0.132823,-0.988855,15.334839,-7.696145,179.487100
56255,0.944846,2.503517,9.244260,0.348871,0.027907,-0.195298,0.012228,-0.052682,-0.006240,0.009425,0.025029,0.092447,1.000000,0.000061,-0.000263,-0.000031,0.004526,-0.067388,-0.132846,-0.988833,15.338236,-7.728211,179.482243
56256,1.053501,2.504302,9.160548,0.234589,0.006528,-0.260622,0.012904,-0.031327,0.000547,0.010521,0.025037,0.091609,1.000000,0.000065,-0.000157,0.000003,0.004570,-0.067567,-0.132868,-0.988818,15.340937,-7.749169,179.484416
56257,1.026500,2.482684,9.180310,0.266550,0.032469,-0.251128,0.006585,-0.022268,0.003623,0.010254,0.024824,0.091805,1.000000,0.000033,-0.000111,0.000018,0.004635,-0.067705,-0.132858,-0.988809,15.339735,-7.765925,179.489710
56258,1.171483,2.488500,9.189520,0.125822,0.030444,-0.221257,0.010221,0.005377,0.010589,0.011716,0.024881,0.091896,1.000000,0.000051,0.000027,0.000053,0.004753,-0.067708,-0.132863,-0.988808,15.339381,-7.768086,179.503094
56259,1.148618,2.524377,9.254582,0.157967,0.012951,-0.152772,0.015124,0.018880,0.017610,0.011493,0.025238,0.092547,1.000000,0.000076,0.000094,0.000088,0.004917,-0.067652,-0.132890,-0.988807,15.341166,-7.764226,179.522483
56260,0.949499,2.479521,9.385859,0.370300,0.089769,-0.065958,0.021084,0.029052,0.026414,0.009505,0.024787,0.093860,1.000000,0.000105,0.000145,0.000132,0.005132,-0.067549,-0.132943,-0.988806,15.345354,-7.755686,179.548312
56261,0.754859,2.513591,9.549267,0.585840,0.099999,0.072820,0.032615,-0.002772,0.029158,0.007544,0.025121,0.095497,1.000000,0.000163,-0.000014,0.000146,0.005344,-0.067607,-0.133053,-0.988786,15.356741,-7.765544,179.570826
56262,1.048601,2.396928,9.400089,0.274815,0.176992,-0.060782,0.022044,-0.036595,0.021592,0.010466,0.023960,0.094005,1.000000,0.000110,-0.000183,0.000108,0.005492,-0.067824,-0.133113,-0.988762,15.363181,-7.792475,179.583907
56263,1.308846,2.362440,9.350406,0.013390,0.200723,-0.082126,0.031682,-0.028545,0.000901,0.013075,0.023610,0.093510,1.000000,0.000158,-0.000143,0.000005,0.005548,-0.067991,-0.133229,-0.988735,15.376692,-7.812287,179.586713
56264,1.289730,2.454024,9.359112,0.037864,0.116820,-0.052383,0.030319,-0.001118,-0.021352,0.012899,0.024525,0.093595,1.000000,0.000152,-0.000006,-0.000107,0.005510,-0.068003,-0.133344,-0.988719,15.390352,-7.813079,179.581283
56265,1.330196,2.516009,9.395416,0.004502,0.068900,0.004073,0.022052,0.000725,-0.025111,0.013305,0.025148,0.093957,1.000000,0.000110,0.000004,-0.000126,0.005453,-0.068009,-0.133421,-0.988708,15.399707,-7.812767,179.574070
56266,1.411510,2.552973,9.377052,-0.078271,0.030732,0.007295,0.026475,0.016678,-0.022474,0.014126,0.025516,0.093773,1.000000,0.000132,0.000083,-0.000112,0.005420,-0.067932,-0.133516,-0.988701,15.410864,-7.803559,179.570749
56267,1.301587,2.630354,9.391737,0.032634,-0.039096,0.026775,0.023469,0.033455,-0.014765,0.013034,0.026292,0.093918,1.000000,0.000117,0.000167,-0.000074,0.005437,-0.067783,-0.133595,-0.988700,15.419564,-7.786742,179.574336
56268,1.368768,2.629735,9.316691,-0.047426,-0.057008,-0.035967,0.012479,0.047381,-0.009447,0.013711,0.026291,0.093165,1.000000,0.000062,0.000237,-0.000047,0.005484,-0.067564,-0.133616,-0.988712,15.421082,-7.762568,179.583002
56269,1.351424,2.565334,9.403438,-0.025672,0.028367,0.027559,0.016379,0.070330,-0.001125,0.013547,0.025646,0.094032,1.000000,0.000082,0.000352,-0.000006,0.005590,-0.067241,-0.133654,-0.988728,15.423933,-7.727463,179.599863
56270,0.899711,2.654528,9.644198,0.450625,0.004059,0.220432,0.026130,0.059649,0.007273,0.009025,0.026533,0.096443,1.000000,0.000131,0.000298,0.000036,0.005733,-0.066973,-0.133737,-0.988735,15.431783,-7.699075,179.619738
56271,1.153585,2.521612,9.575964,0.183003,0.117462,0.154312,0.028528,0.026743,0.012845,0.011547,0.025203,0.095762,1.000000,0.000143,0.000134,0.000064,0.005883,-0.066875,-0.133832,-0.988728,15.441465,-7.690178,179.637684
56272,1.188018,2.481864,9.491920,0.135539,0.136504,0.068131,0.052518,0.019848,0.023766,0.011887,0.024795,0.094925,1.000000,0.000263,0.000099,0.000119,0.006089,-0.066813,-0.134040,-0.988702,15.464024,-7.686249,179.660624
56273,1.261450,2.577052,9.376216,0.049598,0.018959,-0.007431,0.065684,0.026941,0.024514,0.012624,0.025741,0.093769,1.000000,0.000328,0.000135,0.000123,0.006310,-0.066720,-0.134315,-0.988670,15.494124,-7.679040,179.685109
56274,1.247797,2.545864,9.317725,0.052824,0.038362,-0.073378,0.065031,0.037810,0.030287,0.012492,0.025430,0.093183,1.000000,0.000325,0.000189,0.000151,0.006565,-0.066574,-0.134582,-0.988642,15.522992,-7.666207,179.714461
56275,1.384519,2.577248,9.314028,-0.084822,0.012837,-0.050369,0.069308,0.052183,0.039907,0.013864,0.025743,0.093146,1.000000,0.000347,0.000261,0.000200,0.006879,-0.066366,-0.134869,-0.988614,15.553516,-7.647451,179.751434
56276,1.229244,2.630596,9.437449,0.083020,-0.000421,0.060996,0.084271,0.064925,0.054476,0.012316,0.026270,0.094382,1.000000,0.000421,0.000325,0.000272,0.007278,-0.066101,-0.135222,-0.988581,15.591075,-7.623413,179.798477
56277,1.195370,2.602032,9.527917,0.124177,0.058478,0.135269,0.098713,0.050053,0.070680,0.011968,0.025978,0.095289,1.000000,0.000494,0.000250,0.000353,0.007753,-0.065924,-0.135644,-0.988531,15.636243,-7.610627,179.852272
56278,1.387176,2.662962,9.453897,-0.074764,-0.010622,0.106288,0.127226,0.037372,0.096436,0.013877,0.026576,0.094553,1.000000,0.000636,0.000187,0.000482,0.008355,-0.065822,-0.136197,-0.988457,15.695905,-7.608347,179.918403
56279,1.443601,2.777864,9.413560,-0.131986,-0.121715,0.106152,0.135582,0.042996,0.123344,0.014439,0.027724,0.094151,1.000000,0.000678,0.000215,0.000617,0.009098,-0.065714,-0.136784,-0.988377,15.758469,-7.607737,-179.999580
56280,1.422335,2.878385,9.418952,-0.107288,-0.205647,0.135728,0.157968,0.069272,0.157612,0.014233,0.028721,0.094207,0.999999,0.000790,0.000346,0.000788,0.010034,-0.065495,-0.137467,-0.988288,15.830601,-7.597580,-179.894401
56281,1.198364,3.251621,9.599294,0.151173,-0.504485,0.379377,0.120518,0.068968,0.188372,0.011986,0.032470,0.096008,0.999999,0.000603,0.000345,0.000942,0.011111,-0.065304,-0.137956,-0.988221,15.879231,-7.593016,-179.772126
56282,1.318395,2.862952,9.581094,0.015200,-0.130663,0.272684,0.057871,0.052174,0.202405,0.013180,0.028615,0.095816,0.999999,0.000289,0.000261,0.001012,0.012224,-0.065205,-0.138131,-0.988190,15.891150,-7.599473,-179.644742
56283,1.452321,2.673919,9.511960,-0.133760,0.033680,0.173174,0.067552,0.071397,0.204929,0.014530,0.026722,0.095123,0.999999,0.000338,0.000357,0.001025,0.013367,-0.065017,-0.138353,-0.988156,15.908159,-7.596263,-179.512874
56284,1.353947,2.752641,9.565338,-0.027040,-0.023014,0.232443,0.083171,0.077691,0.208469,0.013548,0.027501,0.095660,0.999999,0.000416,0.000388,0.001042,0.014536,-0.064794,-0.138649,-0.988113,15.933614,-7.589708,-179.378079
56285,1.403741,2.902719,9.500552,-0.078197,-0.180505,0.218168,0.108030,0.091565,0.260860,0.014043,0.028994,0.095015,0.999999,0.000540,0.000458,0.001304,0.015982,-0.064541,-0.139051,-0.988051,15.969312,-7.584313,-179.211923
56286,1.346370,3.152097,9.434619,-0.016011,-0.429957,0.216038,0.153137,0.097265,0.360014,0.013453,0.031473,0.094364,0.999998,0.000766,0.000486,0.001800,0.017936,-0.064322,-0.139642,-0.987948,16.023357,-7.591094,-178.989801
56287,1.615424,3.263106,9.288506,-0.290730,-0.572799,0.143274,0.178980,0.121690,0.473824,0.016134,0.032586,0.092904,0.999997,0.000895,0.000608,0.002369,0.020478,-0.064062,-0.140321,-0.987819,16.083399,-7.603147,-178.700518
56288,1.753965,3.058387,9.230671,-0.442822,-0.385323,0.050924,0.240320,0.164214,0.594494,0.017525,0.030525,0.092329,0.999995,0.001202,0.000821,0.002972,0.023665,-0.063667,-0.141260,-0.987640,16.168750,-7.610924,-178.337455
56289,1.910923,2.940077,9.113261,-0.617152,-0.294243,-0.072066,0.354937,0.211683,0.719257,0.019100,0.029308,0.091164,0.999991,0.001775,0.001058,0.003596,0.027538,-0.063114,-0.142717,-0.987365,16.309565,-7.613727,-177.897441
56290,2.249307,3.044535,8.789392,-0.980559,-0.476912,-0.305164,0.502622,0.275859,0.869473,0.022482,0.030322,0.087939,0.999986,0.002513,0.001379,0.004347,0.032244,-0.062327,-0.144844,-0.986963,16.522642,-7.606582,-177.363710
56291,2.636659,3.258805,8.443051,-1.385174,-0.773153,-0.520737,0.645963,0.403107,1.041575,0.026368,0.032453,0.084482,0.999979,0.003230,0.002016,0.005208,0.037935,-0.061015,-0.147599,-0.986434,16.802692,-7.560489,-176.713553
56292,2.610654,3.583283,8.215352,-1.355923,-1.118445,-0.644377,0.760610,0.556217,1.217537,0.026118,0.035679,0.082217,0.999970,0.003803,0.002781,0.006088,0.044640,-0.059051,-0.150830,-0.985784,17.133270,-7.463199,-175.940213
56293,2.821428,3.840623,7.935083,-1.571008,-1.432951,-0.804086,0.828275,0.742561,1.378043,0.028245,0.038272,0.079405,0.999961,0.004141,0.003713,0.006890,0.052294,-0.056272,-0.154294,-0.985034,17.488719,-7.296079,-175.045934
56294,2.738476,3.940320,7.998690,-1.484683,-1.473296,-0.722615,0.883803,0.986135,1.533653,0.027478,0.039260,0.080025,0.999949,0.004419,0.004931,0.007668,0.060913,-0.052394,-0.157913,-0.984179,17.863596,-7.028826,-174.022738
56295,2.020479,4.226765,8.420764,-0.726567,-1.498414,-0.321442,0.985398,1.183152,1.750185,0.020335,0.042030,0.084295,0.999932,0.004927,0.005916,0.008751,0.070772,-0.047680,-0.161894,-0.983112,18.283093,-6.699678,-172.844261
56296,0.973476,4.650569,9.017579,0.382574,-1.507345,0.260695,1.093588,1.275917,2.004087,0.009847,0.046110,0.090366,0.999914,0.005468,0.006379,0.010020,0.081970,-0.042673,-0.166292,-0.981737,18.753841,-6.375761,-171.508228
56297,0.462981,5.418552,9.266956,1.011574,-1.972568,0.700938,1.083524,1.281842,2.218739,0.004627,0.053734,0.092932,0.999903,0.005417,0.006409,0.011093,0.094209,-0.037808,-0.170558,-0.980105,19.212229,-6.099085,-170.052247
56298,0.675371,5.141214,9.149152,0.733918,-1.702658,0.538977,0.951024,1.282283,2.366150,0.006736,0.051056,0.091692,0.999898,0.004755,0.006411,0.011830,0.107127,-0.033124,-0.174119,-0.978320,19.593505,-5.861135,-168.514845
56299,0.931710,4.588228,8.960427,0.342833,-1.243628,0.214511,0.870509,1.328642,2.416914,0.009361,0.045605,0.089741,0.999895,0.004352,0.006643,0.012084,0.120297,-0.028292,-0.177211,-0.976383,19.930548,-5.617317,-166.940035
56300,0.880879,3.984031,9.037924,0.214238,-0.603347,0.082879,0.818974,1.395843,2.387527,0.008967,0.039576,0.090479,0.999896,0.004095,0.006979,0.011937,0.133352,-0.023133,-0.179986,-0.974314,20.246379,-5.340789,-165.367244
56301,0.547558,3.700451,9.213172,0.407371,-0.153399,0.121379,0.799261,1.423817,2.304413,0.005708,0.036701,0.092239,0.999900,0.003996,0.007119,0.011522,0.145997,-0.017769,-0.182610,-0.972123,20.561254,-5.040953,-163.832804
56302,0.270897,3.618436,9.400821,0.579387,0.113147,0.246775,0.736599,1.411165,2.169798,0.002983,0.035869,0.094120,0.999909,0.003683,0.007056,0.010849,0.157943,-0.012387,-0.184925,-0.969899,20.855752,-4.729080,-162.372574
56303,0.232511,3.380646,9.445059,0.465860,0.394009,0.203252,0.678102,1.391701,2.017668,0.002644,0.033512,0.094547,0.999919,0.003390,0.006958,0.010088,0.169102,-0.007003,-0.186941,-0.967682,21.130522,-4.403300,-160.997038
56304,0.104072,3.373689,9.558864,0.498231,0.522933,0.298795,0.679151,1.363929,1.932551,0.001369,0.033424,0.095694,0.999924,0.003396,0.006819,0.009663,0.179797,-0.001671,-0.188967,-0.965382,21.418384,-4.081672,-159.671952
56305,-0.211688,3.800574,9.503480,0.866967,0.287105,0.383909,0.655794,1.310265,1.865803,-0.001846,0.037676,0.095171,0.999930,0.003279,0.006551,0.009329,0.190093,0.003444,-0.190893,-0.963023,21.702171,-3.780903,-158.392683
56306,-0.077194,3.774657,9.361882,0.672208,0.248898,0.256300,0.561068,1.267328,1.769939,-0.000511,0.037478,0.093728,0.999937,0.002805,0.006337,0.008850,0.199861,0.008353,-0.192384,-0.960715,21.943022,-3.488601,-157.172821
56307,-0.221626,3.656173,9.494287,0.677235,0.483906,0.329546,0.485269,1.232376,1.658711,-0.001933,0.036314,0.095044,0.999944,0.002426,0.006162,0.008293,0.209042,0.013125,-0.193510,-0.958479,22.149534,-3.195497,-156.018824
56308,-0.511388,3.456707,9.635370,0.775207,0.843450,0.372491,0.386210,1.152268,1.502346,-0.004817,0.034344,0.096448,0.999953,0.001931,0.005761,0.007512,0.217380,0.017560,-0.194223,-0.956407,22.311320,-2.914806,-154.964731
56309,-0.822565,3.171561,9.866446,0.840316,1.311708,0.466174,0.290264,1.027024,1.278186,-0.007921,0.031521,0.098751,0.999965,0.001451,0.005135,0.006391,0.224516,0.021508,-0.194570,-0.954606,22.429245,-2.654050,-154.056381
56310,-0.962167,2.716618,10.067533,0.679652,1.827743,0.476047,0.196103,0.848672,0.991167,-0.009328,0.027021,0.100742,0.999978,0.000981,0.004243,0.004956,0.230104,0.024778,-0.194632,-0.953182,22.506384,-2.426384,-153.339056
56311,-0.949995,2.171984,10.251542,0.348955,2.335153,0.441050,0.166747,0.645335,0.687127,-0.009243,0.021602,0.102564,0.999989,0.000834,0.003227,0.003436,0.234043,0.027338,-0.194738,-0.952131,22.576822,-2.240507,-152.827193
56312,-1.182162,2.173880,10.509203,0.468164,2.537311,0.671076,0.241484,0.427819,0.418823,-0.011642,0.021587,0.105143,0.999995,0.001207,0.002139,0.002094,0.236477,0.029215,-0.195418,-0.951334,22.699268,-2.111100,-152.505139
56313,-1.449715,3.002688,10.662254,1.012307,2.058749,1.120665,0.233031,0.151494,0.185954,-0.014444,0.029889,0.106668,0.999999,0.001165,0.000757,0.000930,0.237534,0.029991,-0.196345,-0.950856,22.823482,-2.077006,-152.367159
56314,-0.829980,2.913827,10.422140,0.451515,1.773880,0.885430,0.098655,-0.088024,-0.017793,-0.008343,0.029088,0.104232,1.000000,0.000493,-0.000440,-0.000089,0.237406,0.029674,-0.196888,-0.950785,22.876897,-2.123750,-152.390182
56315,-0.062495,2.518199,9.956045,-0.323626,1.585009,0.328863,0.084024,-0.225079,-0.161939,-0.000717,0.025141,0.099570,0.999999,0.000420,-0.001125,-0.000810,0.236461,0.028825,-0.197501,-0.950920,22.925684,-2.211178,-152.519882
56316,0.202040,2.794354,9.795038,-0.399939,1.198411,0.296507,0.108738,-0.279633,-0.254702,0.001919,0.027888,0.097968,0.999998,0.000544,-0.001398,-0.001274,0.235015,0.027842,-0.198281,-0.951145,22.991329,-2.305896,-152.710929
56317,0.006953,3.048791,9.727047,-0.091426,1.075724,0.323635,0.102911,-0.321969,-0.323483,-0.000038,0.030438,0.097286,0.999997,0.000515,-0.001610,-0.001617,0.233202,0.026714,-0.199074,-0.951458,23.055775,-2.407940,-152.947821
56318,-0.051487,3.270533,9.692232,0.078913,0.927690,0.374142,0.078874,-0.377790,-0.361587,-0.000639,0.032668,0.096934,0.999997,0.000394,-0.001889,-0.001808,0.231152,0.025336,-0.199809,-0.951842,23.108221,-2.529935,-153.217550
56319,0.419711,3.251958,9.411685,-0.289778,0.645201,0.128685,0.054686,-0.411760,-0.399217,0.004068,0.032486,0.094134,0.999996,0.000273,-0.002059,-0.001996,0.228892,0.023800,-0.200464,-0.952290,23.148758,-2.661812,-153.514845
56320,0.741329,3.335991,9.133599,-0.485468,0.348026,-0.079024,0.057859,-0.387135,-0.436948,0.007309,0.033317,0.091360,0.999996,0.000289,-0.001936,-0.002185,0.226473,0.022428,-0.201097,-0.952768,23.192201,-2.771294,-153.826656
56321,0.779233,3.585159,9.024289,-0.387773,0.103109,-0.079376,0.060830,-0.326832,-0.463084,0.007728,0.035806,0.090266,0.999996,0.000304,-0.001634,-0.002315,0.223989,0.021367,-0.201674,-0.953257,23.238076,-2.843577,-154.138670
56322,0.583135,3.929563,9.035348,-0.063009,-0.076711,0.056921,0.057044,-0.278672,-0.459361,0.005796,0.039257,0.090373,0.999996,0.000285,-0.001393,-0.002297,0.221570,0.020532,-0.202175,-0.953735,23.281177,-2.890464,-154.437922
56323,0.380103,4.216941,9.023775,0.243431,-0.219736,0.149644,0.056559,-0.247426,-0.417520,0.003777,0.042136,0.090254,0.999997,0.000283,-0.001237,-0.002088,0.219381,0.019799,-0.202645,-0.954157,23.323039,-2.930816,-154.708044
56324,0.439858,4.414541,8.876709,0.291538,-0.454957,0.096178,0.054187,-0.220535,-0.332324,0.004374,0.044114,0.088784,0.999998,0.000271,-0.001103,-0.001662,0.217624,0.019110,-0.203078,-0.954481,23.360853,-2.975536,-154.927254
56325,0.718299,4.604177,8.586405,0.154912,-0.831245,-0.079970,0.052482,-0.152956,-0.223586,0.007169,0.046011,0.085882,0.999999,0.000262,-0.000765,-0.001118,0.216455,0.018626,-0.203443,-0.954679,23.394314,-3.009938,-155.073809
56326,0.758993,4.710468,8.447244,0.178484,-0.983477,-0.162743,0.035308,-0.059023,-0.101297,0.007589,0.047086,0.084483,1.000000,0.000177,-0.000295,-0.000506,0.215966,0.018452,-0.203633,-0.954752,23.413320,-3.022092,-155.134634
56327,0.951372,4.735326,8.286135,0.032086,-1.144364,-0.290196,0.027979,0.067881,0.029538,0.009535,0.047343,0.082865,1.000000,0.000140,0.000339,0.000148,0.216232,0.018738,-0.203666,-0.954679,23.423145,-2.997923,-155.097591
56328,0.919009,4.765249,8.270064,0.070454,-1.164105,-0.295019,0.012257,0.199968,0.164170,0.009234,0.047655,0.082694,0.999999,0.000061,0.001000,0.000821,0.217276,0.019506,-0.203492,-0.954464,23.418758,-2.934412,-154.959608
56329,0.802364,4.627788,8.341008,0.103209,-0.981263,-0.291181,0.005988,0.312382,0.283571,0.008088,0.046287,0.083399,0.999998,0.000030,0.001562,0.001418,0.219005,0.020676,-0.203178,-0.954111,23.406520,-2.839519,-154.733100
56330,0.620678,4.420674,8.347899,0.170327,-0.740648,-0.376723,-0.006196,0.400162,0.366939,0.006293,0.044221,0.083465,0.999996,-0.000031,0.002001,0.001835,0.221219,0.022172,-0.202717,-0.953665,23.384788,-2.716870,-154.442824
56331,0.610538,4.240568,8.309185,0.095105,-0.614898,-0.484743,0.006651,0.476501,0.420142,0.006214,0.042416,0.083079,0.999995,0.000033,0.002382,0.002101,0.223762,0.023987,-0.202237,-0.953129,23.368867,-2.566568,-154.107170
56332,0.721550,4.146381,8.192671,-0.048000,-0.642732,-0.624788,0.039214,0.570539,0.483691,0.007349,0.041465,0.081914,0.999993,0.000196,0.002853,0.002418,0.226696,0.026227,-0.201814,-0.952467,23.370479,-2.380746,-153.716804
56333,0.916478,4.320903,7.955147,-0.139852,-0.972168,-0.766707,0.106949,0.687174,0.585282,0.009312,0.043194,0.079543,0.999990,0.000535,0.003436,0.002926,0.230219,0.028992,-0.201589,-0.951588,23.408870,-2.157292,-153.246342
56334,1.086980,4.654750,7.958879,-0.178093,-1.329838,-0.626191,0.173042,0.840860,0.755295,0.011029,0.046520,0.079583,0.999984,0.000865,0.004204,0.003776,0.234689,0.032395,-0.201523,-0.950400,23.483095,-1.891888,-152.651328
56335,0.967392,4.931208,7.791154,0.044574,-1.568884,-0.675331,0.226602,0.982593,0.942530,0.009824,0.049270,0.077919,0.999976,0.001133,0.004913,0.004713,0.240175,0.036342,-0.201566,-0.948876,23.586566,-1.596174,-151.925086
56336,1.495721,5.220622,7.584983,-0.287318,-2.135249,-0.736227,0.271252,1.198752,1.167558,0.015107,0.052191,0.075830,0.999964,0.001356,0.005994,0.005838,0.246922,0.041141,-0.201594,-0.946941,23.716141,-1.239951,-151.030592
56337,1.318987,5.454827,7.801106,-0.092326,-2.171607,-0.451724,0.299440,1.422201,1.451448,0.013349,0.054528,0.077998,0.999947,0.001497,0.007111,0.007257,0.255212,0.046740,-0.201515,-0.944496,23.863615,-0.834610,-149.934783
56338,0.478855,5.110762,8.229376,0.356237,-1.336163,-0.212719,0.308409,1.546949,1.631803,0.005009,0.051021,0.082334,0.999936,0.001542,0.007735,0.008159,0.264447,0.052755,-0.201345,-0.941671,24.023647,-0.408773,-148.714612
56339,-0.567018,4.209799,8.824568,0.635668,0.115271,-0.040327,0.311957,1.526634,1.608376,-0.005334,0.041916,0.088353,0.999937,0.001560,0.007633,0.008042,0.273517,0.058693,-0.201180,-0.938760,24.193923,0.008356,-147.510226
56340,-1.236197,3.066469,9.290686,0.446905,1.518208,-0.079102,0.383700,1.377033,1.425015,-0.011939,0.030400,0.093049,0.999949,0.001918,0.006885,0.007125,0.281522,0.064208,-0.201487,-0.935962,24.414147,0.386520,-146.435511
56341,-0.878673,2.547503,9.342016,-0.227099,1.738156,-0.249142,0.531902,1.234905,1.211263,-0.008362,0.025175,0.093540,0.999959,0.002659,0.006174,0.006056,0.288312,0.069473,-0.202593,-0.933277,24.723778,0.736544,-145.504203
56342,-1.078514,2.846765,9.673883,-0.099702,1.752927,0.175681,0.672541,1.111333,1.009179,-0.010389,0.028089,0.096892,0.999966,0.003363,0.005557,0.005046,0.293962,0.074566,-0.204453,-0.930712,25.118153,1.065563,-144.705599
56343,-1.346890,3.261752,9.732114,0.211291,1.646095,0.405527,0.707674,0.956288,0.807415,-0.013134,0.032219,0.097499,0.999974,0.003538,0.004781,0.004037,0.298484,0.079189,-0.206612,-0.928411,25.533291,1.357938,-144.047082
56344,-1.056288,3.305777,9.531278,-0.045374,1.407530,0.232468,0.711245,0.826483,0.651181,-0.010275,0.032685,0.095472,0.999980,0.003556,0.004132,0.003256,0.302132,0.083375,-0.208913,-0.926348,25.951296,1.617688,-143.499403
56345,-0.734799,3.503987,9.358661,-0.241856,1.046110,0.149682,0.746079,0.753270,0.540335,-0.007089,0.034671,0.093743,0.999982,0.003730,0.003766,0.002702,0.305164,0.087384,-0.211428,-0.924412,26.388914,1.863421,-143.025218
56346,-0.515705,4.071383,9.244771,-0.170813,0.497680,0.288319,0.725838,0.728307,0.459838,-0.004913,0.040366,0.092613,0.999984,0.003629,0.003642,0.002299,0.307795,0.091333,-0.213848,-0.922599,26.815765,2.113800,-142.596844
