// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62774,-4.157269,2.009713,8.735354,-0.080682,0.024418,0.067653,0.010135,-0.002865,-0.020685,-0.041572,0.020097,0.087354,1.000000,0.000051,-0.000014,-0.000103,0.892842,0.182184,0.153753,-0.382101,13.196075,24.442523,-43.467703
62775,-4.161779,2.034075,8.783964,-0.059218,0.021637,0.117666,0.013751,-0.002444,-0.022130,-0.041617,0.020339,0.087841,1.000000,0.000069,-0.000012,-0.000111,0.892814,0.182193,0.153727,-0.382174,13.196191,24.441087,-43.477055
62776,-4.133651,2.024591,8.766713,-0.050117,0.005595,0.088765,0.016098,-0.002885,-0.023644,-0.041335,0.020244,0.087668,1.000000,0.000080,-0.000014,-0.000118,0.892780,0.182213,0.153702,-0.382254,13.197239,24.440410,-43.487164
62777,-4.118267,2.046898,8.744813,-0.026786,0.020087,0.067624,0.014327,-0.003688,-0.020068,-0.041182,0.020467,0.087449,1.000000,0.000072,-0.000018,-0.000100,0.892756,0.182224,0.153666,-0.382319,13.198134,24.438012,-43.495431
62778,-4.100662,2.092646,8.748120,0.018886,0.036900,0.072781,0.013689,-0.000248,-0.018670,-0.041005,0.020924,0.087483,1.000000,0.000068,-0.000001,-0.000093,0.892732,0.182242,0.153653,-0.382373,13.199217,24.438153,-43.502118
62779,-4.109864,2.070373,8.746137,-0.004135,0.029315,0.070200,0.013500,-0.002413,-0.020316,-0.041098,0.020702,0.087462,1.000000,0.000068,-0.000012,-0.000102,0.892707,0.182251,0.153626,-0.382437,13.199652,24.436499,-43.510354
62780,-4.125754,2.048927,8.767601,-0.027674,0.015882,0.091340,0.013878,0.001918,-0.017029,-0.041255,0.020487,0.087678,1.000000,0.000069,0.000010,-0.000085,0.892684,0.182275,0.153620,-0.382481,13.201391,24.437631,-43.515714
62781,-4.143662,2.034330,8.712071,-0.057996,0.042063,0.046495,0.015974,0.001508,-0.016719,-0.041434,0.020340,0.087123,1.000000,0.000080,0.000008,-0.000084,0.892661,0.182306,0.153602,-0.382528,13.204388,24.437694,-43.521183
62782,-4.132923,2.081029,8.738702,-0.012953,0.053143,0.075369,0.012359,0.001086,-0.015275,-0.041327,0.020808,0.087389,1.000000,0.000062,0.000005,-0.000076,0.892643,0.182323,0.153594,-0.382564,13.205651,24.438133,-43.525588
62783,-4.170561,2.068646,8.753725,-0.045142,0.062076,0.101680,0.013439,-0.000217,-0.016855,-0.041704,0.020684,0.087539,1.000000,0.000067,-0.000001,-0.000084,0.892623,0.182339,0.153573,-0.382611,13.207058,24.437251,-43.531388
62784,-4.111857,2.072972,8.744585,-0.004618,0.031933,0.070192,0.013187,-0.000186,-0.015033,-0.041117,0.020727,0.087447,1.000000,0.000066,-0.000001,-0.000075,0.892606,0.182358,0.153558,-0.382648,13.208784,24.436950,-43.535819
62785,-4.140546,2.083118,8.761406,-0.013949,0.049045,0.099080,0.010328,-0.000700,-0.019059,-0.041404,0.020831,0.087615,1.000000,0.000052,-0.000004,-0.000095,0.892586,0.182358,0.153543,-0.382702,13.207821,24.436088,-43.543038
62786,-4.168912,2.123151,8.726574,-0.007647,0.108003,0.088271,0.008996,0.000634,-0.015658,-0.041687,0.021231,0.087267,1.000000,0.000045,0.000003,-0.000078,0.892571,0.182358,0.153540,-0.382738,13.207038,24.436325,-43.547727
62787,-4.134486,2.082048,8.737720,-0.013548,0.055853,0.075353,-0.002802,-0.003727,-0.016677,-0.041345,0.020825,0.087376,1.000000,-0.000014,-0.000019,-0.000083,0.892569,0.182296,0.153534,-0.382775,13.198977,24.433462,-43.553922
62788,-4.134462,2.081381,8.737891,-0.013608,0.056337,0.075350,0.003738,-0.004985,-0.017568,-0.041345,0.020816,0.087378,1.000000,0.000019,-0.000025,-0.000088,0.892559,0.182261,0.153518,-0.382820,13.194369,24.430815,-43.560569
62789,-4.141096,2.081496,8.761532,-0.014385,0.051178,0.099069,-0.003882,-0.002424,-0.015100,-0.041410,0.020820,0.087614,1.000000,-0.000019,-0.000012,-0.000075,0.892560,0.182197,0.153519,-0.382847,13.186167,24.428471,-43.565609
62790,-4.134561,2.079653,8.738255,-0.013827,0.057400,0.075344,-0.004898,-0.003318,-0.016991,-0.041345,0.020802,0.087381,1.000000,-0.000024,-0.000017,-0.000085,0.892559,0.182127,0.153526,-0.382882,13.176861,24.426676,-43.571651
62791,-4.145791,2.032396,8.711510,-0.059074,0.047326,0.046465,-0.003378,-0.002484,-0.018750,-0.041457,0.020329,0.087114,1.000000,-0.000017,-0.000012,-0.000094,0.892552,0.182062,0.153529,-0.382926,13.168020,24.424775,-43.578936
62792,-4.113529,2.038673,8.796626,-0.020991,-0.005744,0.109886,0.001187,0.001031,-0.014839,-0.041133,0.020389,0.087967,1.000000,0.000006,0.000005,-0.000074,0.892546,0.182030,0.153542,-0.382951,13.163005,24.425125,-43.583029
62793,-4.155219,2.008463,8.709797,-0.082141,0.040177,0.043883,0.003097,-0.001543,-0.016174,-0.041551,0.020087,0.087098,1.000000,0.000015,-0.000008,-0.000081,0.892538,0.181998,0.153534,-0.382988,13.158583,24.423411,-43.588599
62794,-4.133251,2.100398,8.763684,0.007970,0.061996,0.101630,0.001764,-0.000211,-0.012771,-0.041331,0.021006,0.087637,1.000000,0.000009,-0.000001,-0.000064,0.892536,0.181967,0.153539,-0.383006,13.154346,24.422797,-43.591609
62795,-4.120228,2.098279,8.716740,0.009044,0.074041,0.054179,-0.000266,-0.001999,-0.016552,-0.041201,0.020986,0.087167,1.000000,-0.000001,-0.000010,-0.000083,0.892530,0.181919,0.153536,-0.383043,13.147875,24.420878,-43.597476
62796,-4.148670,2.106694,8.734093,-0.000213,0.091063,0.083055,-0.015237,-0.004658,-0.016303,-0.041487,0.021077,0.087338,1.000000,-0.000076,-0.000023,-0.000082,0.892541,0.181801,0.153556,-0.383067,13.132746,24.418242,-43.603267
62797,-4.118336,2.017265,8.695261,-0.050524,0.033940,0.017567,-0.010793,-0.005503,-0.017507,-0.041184,0.020181,0.086950,1.000000,-0.000054,-0.000028,-0.000088,0.892546,0.181698,0.153559,-0.383103,13.119795,24.414489,-43.610218
62798,-4.153198,2.025983,8.736295,-0.060395,0.045227,0.070168,-0.014155,-0.005959,-0.017886,-0.041533,0.020270,0.087360,1.000000,-0.000071,-0.000030,-0.000089,0.892553,0.181582,0.153573,-0.383136,13.104812,24.411330,-43.617153
62799,-4.111723,1.982929,8.724371,-0.065611,-0.001219,0.033561,-0.007681,-0.005016,-0.015308,-0.041118,0.019836,0.087242,1.000000,-0.000038,-0.000025,-0.000077,0.892559,0.181495,0.153569,-0.383164,13.094232,24.407561,-43.622685
62800,-4.118292,1.982669,8.748115,-0.066278,-0.006469,0.057286,-0.001785,-0.002829,-0.014799,-0.041183,0.019831,0.087480,1.000000,-0.000009,-0.000014,-0.000074,0.892558,0.181442,0.153571,-0.383190,13.087301,24.405747,-43.627287
62801,-4.122417,2.036456,8.745296,-0.029330,0.032807,0.067583,0.002408,-0.003643,-0.014177,-0.041224,0.020366,0.087452,1.000000,0.000012,-0.000018,-0.000071,0.892556,0.181405,0.153553,-0.383220,13.082870,24.402596,-43.631929
62802,-4.150880,2.045578,8.762470,-0.038593,0.049829,0.096455,-0.002614,-0.001557,-0.015045,-0.041508,0.020460,0.087624,1.000000,-0.000013,-0.000008,-0.000075,0.892555,0.181350,0.153562,-0.383245,13.075474,24.401522,-43.636505
62803,-4.113718,2.057776,8.747298,-0.006698,0.042088,0.070153,-0.000954,-0.004101,-0.014556,-0.041137,0.020581,0.087472,1.000000,-0.000005,-0.000021,-0.000073,0.892555,0.181296,0.153550,-0.383274,13.068994,24.398165,-43.641444
62804,-4.122579,2.034157,8.745755,-0.029597,0.034345,0.067577,-0.005977,-0.002015,-0.015424,-0.041225,0.020347,0.087457,1.000000,-0.000030,-0.000010,-0.000077,0.892557,0.181225,0.153563,-0.383299,13.059551,24.396882,-43.646310
62805,-4.113958,2.055657,8.747683,-0.006910,0.043150,0.070148,-0.006807,-0.000744,-0.015670,-0.041138,0.020563,0.087476,1.000000,-0.000034,-0.000004,-0.000078,0.892558,0.181151,0.153578,-0.383326,13.049633,24.395541,-43.651452
62806,-4.144681,2.040484,8.739796,-0.038409,0.057664,0.072715,-0.009272,-0.004668,-0.019277,-0.041447,0.020413,0.087396,1.000000,-0.000046,-0.000023,-0.000096,0.892557,0.181058,0.153589,-0.383368,13.037174,24.393273,-43.659050
62807,-4.079102,2.042153,8.707765,0.002706,0.033382,0.017547,-0.010354,-0.003368,-0.017697,-0.040791,0.020430,0.087076,1.000000,-0.000052,-0.000017,-0.000088,0.892559,0.180961,0.153601,-0.383403,13.024559,24.390728,-43.665807
62808,-4.173154,2.046654,8.757658,-0.047842,0.075266,0.101576,-0.014478,-0.004749,-0.021795,-0.041731,0.020477,0.087574,1.000000,-0.000072,-0.000024,-0.000109,0.892558,0.180842,0.153624,-0.383452,13.008477,24.388735,-43.674948
62809,-4.123086,2.026155,8.747373,-0.030172,0.037035,0.067566,-0.010170,-0.001202,-0.016052,-0.041230,0.020269,0.087472,1.000000,-0.000051,-0.000006,-0.000080,0.892562,0.180751,0.153643,-0.383478,12.996511,24.387184,-43.680388
62810,-4.108026,2.016144,8.777638,-0.022230,0.009541,0.086154,-0.016064,-0.003392,-0.016565,-0.041080,0.020172,0.087774,1.000000,-0.000080,-0.000017,-0.000083,0.892571,0.180632,0.153671,-0.383502,12.980927,24.385273,-43.686124
62811,-4.123324,2.022432,8.748122,-0.030382,0.038090,0.067561,-0.011183,-0.002094,-0.017948,-0.041232,0.020233,0.087480,1.000000,-0.000056,-0.000010,-0.000090,0.892573,0.180534,0.153690,-0.383536,12.967848,24.383465,-43.692851
62812,-4.145248,2.029615,8.742057,-0.039053,0.060829,0.072694,-0.012701,-0.002932,-0.016190,-0.041452,0.020305,0.087419,1.000000,-0.000064,-0.000015,-0.000081,0.892580,0.180431,0.153713,-0.383560,12.954313,24.381759,-43.698292
62813,-4.130142,2.019611,8.772335,-0.031203,0.033436,0.091285,-0.012449,-0.002959,-0.018018,-0.041301,0.020205,0.087721,1.000000,-0.000062,-0.000015,-0.000090,0.892583,0.180325,0.153731,-0.383594,12.940443,24.379474,-43.705182
62814,-4.119437,1.962752,8.752066,-0.067697,0.000868,0.057279,-0.011183,-0.002093,-0.017953,-0.041194,0.019636,0.087519,1.000000,-0.000056,-0.000010,-0.000090,0.892585,0.180229,0.153756,-0.383627,12.927382,24.378460,-43.711577
62815,-4.139201,1.993339,8.771255,-0.054244,0.026242,0.088710,-0.012448,-0.002959,-0.018022,-0.041392,0.019943,0.087711,1.000000,-0.000062,-0.000015,-0.000090,0.892588,0.180123,0.153774,-0.383661,12.913512,24.376173,-43.718469
62816,-4.102078,2.004591,8.756320,-0.022233,0.018422,0.062419,-0.011365,-0.004257,-0.019606,-0.041021,0.020055,0.087561,1.000000,-0.000057,-0.000021,-0.000098,0.892588,0.180021,0.153791,-0.383702,12.899801,24.374160,-43.726189
62817,-4.152415,2.021465,8.767337,-0.040244,0.057806,0.096405,-0.010169,-0.001199,-0.016063,-0.041523,0.020222,0.087672,1.000000,-0.000051,-0.000006,-0.000080,0.892592,0.179930,0.153811,-0.383728,12.887835,24.372603,-43.731631
62818,-4.124240,2.010071,8.750539,-0.031064,0.041733,0.067544,-0.013027,-0.001715,-0.020097,-0.041241,0.020111,0.087504,1.000000,-0.000065,-0.000009,-0.000100,0.892590,0.179825,0.153843,-0.383768,12.873195,24.372068,-43.739291
62819,-4.120056,1.953819,8.753773,-0.068246,0.003531,0.057274,-0.014215,-0.003770,-0.014442,-0.041201,0.019547,0.087536,1.000000,-0.000071,-0.000019,-0.000072,0.892603,0.179713,0.153857,-0.383786,12.859173,24.368865,-43.744097
62820,-4.122312,2.030098,8.776484,-0.009051,0.045349,0.093840,-0.004206,-0.001194,-0.019030,-0.041222,0.020307,0.087764,1.000000,-0.000021,-0.000006,-0.000095,0.892595,0.179649,0.153875,-0.383828,12.849886,24.368482,-43.751033
62821,-4.083368,1.963977,8.738889,-0.036375,-0.003713,0.030987,-0.011580,0.001317,-0.018383,-0.040831,0.019649,0.087388,1.000000,-0.000058,0.000007,-0.000092,0.892593,0.179555,0.153910,-0.383861,12.836671,24.368622,-43.757545
62822,-4.131911,2.004599,8.774945,-0.032086,0.038141,0.091266,-0.003263,0.001892,-0.013659,-0.041317,0.020050,0.087750,1.000000,-0.000016,0.000009,-0.000068,0.892592,0.179505,0.153934,-0.383876,12.829461,24.369274,-43.760754
62823,-4.106031,1.970744,8.732575,-0.045211,0.019588,0.036108,-0.002179,0.000594,-0.015243,-0.041059,0.019712,0.087326,1.000000,-0.000011,0.000003,-0.000076,0.892589,0.179454,0.153945,-0.383903,12.822386,24.368609,-43.765440
62824,-4.137141,2.056923,8.772156,0.004717,0.077995,0.101519,-0.009050,0.003050,-0.018251,-0.041368,0.020577,0.087721,1.000000,-0.000045,0.000015,-0.000091,0.892584,0.179377,0.153990,-0.383934,12.810764,24.370491,-43.771305
62825,-4.118116,2.023329,8.753263,-0.009013,0.053742,0.070094,-0.004927,0.004433,-0.014149,-0.041178,0.020238,0.087533,1.000000,-0.000025,0.000022,-0.000071,0.892582,0.179322,0.154022,-0.383950,12.802611,24.371831,-43.774784
62826,-4.136332,1.946157,8.801330,-0.070108,-0.004248,0.104734,-0.015012,0.003043,-0.015291,-0.041360,0.019471,0.088012,1.000000,-0.000075,0.000015,-0.000076,0.892588,0.179221,0.154076,-0.383962,12.788326,24.373330,-43.778818
62827,-4.130507,1.944367,8.777713,-0.069650,0.002017,0.081000,0.003492,0.008366,-0.013497,-0.041300,0.019445,0.087779,1.000000,0.000017,0.000042,-0.000067,0.892577,0.179212,0.154109,-0.383979,12.785388,24.376784,-43.781351
62828,-4.148768,1.898806,8.773778,-0.115344,-0.014072,0.075862,0.005738,0.004582,-0.010938,-0.041485,0.018988,0.087739,1.000000,0.000029,0.000023,-0.000055,0.892571,0.179209,0.154126,-0.383987,12.784177,24.378590,-43.782514
62829,-4.151758,2.007277,8.744126,-0.040904,0.069821,0.072627,0.014337,0.010679,-0.008633,-0.041512,0.020068,0.087445,1.000000,0.000072,0.000053,-0.000043,0.892558,0.179257,0.154144,-0.383988,12.788817,24.382719,-43.781740
62830,-4.133024,1.975727,8.724616,-0.054521,0.045452,0.041209,0.010292,0.008104,-0.007011,-0.041326,0.019754,0.087249,1.000000,0.000051,0.000041,-0.000035,0.892553,0.179284,0.154164,-0.383978,12.791408,24.385998,-43.780013
62831,-4.131780,1.999736,8.749350,-0.032458,0.048624,0.067508,0.010544,0.008077,-0.008840,-0.041313,0.019995,0.087496,1.000000,0.000053,0.000040,-0.000044,0.892545,0.179309,0.154178,-0.383980,12.793674,24.388699,-43.779728
62832,-4.145808,2.031884,8.744162,-0.018352,0.079641,0.075183,0.009459,0.009374,-0.007257,-0.041453,0.020316,0.087445,1.000000,0.000047,0.000047,-0.000036,0.892539,0.179336,0.154206,-0.383970,12.795799,24.392720,-43.777971
62833,-4.124804,2.023132,8.750159,-0.009846,0.057969,0.070070,0.001293,0.005413,-0.009738,-0.041245,0.020233,0.087503,1.000000,0.000006,0.000027,-0.000049,0.892540,0.179314,0.154227,-0.383970,12.792383,24.394047,-43.778609
62834,-4.125570,2.022677,8.749902,-0.009902,0.058449,0.070067,-0.001384,0.007059,-0.012124,-0.041251,0.020230,0.087500,1.000000,-0.000007,0.000035,-0.000061,0.892536,0.179283,0.154269,-0.383976,12.786934,24.397392,-43.780146
62835,-4.141767,2.000014,8.771344,-0.033475,0.045044,0.091232,-0.001384,0.007059,-0.012125,-0.041413,0.020003,0.087715,1.000000,-0.000007,0.000035,-0.000061,0.892533,0.179251,0.154305,-0.383983,12.781473,24.399941,-43.782018
62836,-4.136043,1.998571,8.747602,-0.032927,0.051203,0.067493,-0.003228,0.007435,-0.014267,-0.041356,0.019990,0.087477,1.000000,-0.000016,0.000037,-0.000071,0.892527,0.179211,0.154355,-0.383996,12.774448,24.403767,-43.784809
62837,-4.158846,1.976184,8.792626,-0.057100,0.032113,0.112396,-0.008359,0.006154,-0.011060,-0.041585,0.019768,0.087927,1.000000,-0.000042,0.000031,-0.000055,0.892533,0.179147,0.154399,-0.383995,12.765208,24.405676,-43.786155
62838,-4.133163,1.942198,8.750180,-0.070090,0.013398,0.057253,-0.002826,0.004028,-0.013846,-0.041329,0.019426,0.087502,1.000000,-0.000014,0.000020,-0.000069,0.892530,0.179103,0.154432,-0.384009,12.758324,24.407544,-43.789160
62839,-4.103336,1.955307,8.758229,-0.038751,0.000031,0.054717,-0.002648,0.006192,-0.012195,-0.041029,0.019557,0.087583,1.000000,-0.000013,0.000031,-0.000061,0.892529,0.179063,0.154466,-0.384017,12.752070,24.409618,-43.791198
62840,-4.149799,1.949047,8.719886,-0.078365,0.042359,0.038612,0.001546,0.005388,-0.011569,-0.041495,0.019492,0.087200,1.000000,0.000008,0.000027,-0.000058,0.892525,0.179043,0.154495,-0.384024,12.748342,24.411958,-43.792627
62841,-4.141668,1.971555,8.721460,-0.055704,0.051239,0.041174,0.002960,0.002875,-0.009251,-0.041415,0.019716,0.087215,1.000000,0.000015,0.000014,-0.000046,0.892527,0.179024,0.154501,-0.384026,12.745858,24.411805,-43.793319
62842,-4.140023,1.994705,8.746602,-0.033549,0.054353,0.067475,-0.000401,0.002409,-0.009633,-0.041398,0.019949,0.087466,1.000000,-0.000002,0.000012,-0.000048,0.892531,0.178991,0.154519,-0.384025,12.741333,24.412237,-43.793974
62843,-4.155706,1.972045,8.768263,-0.057112,0.040936,0.088644,-0.002422,0.000620,-0.013428,-0.041555,0.019724,0.087683,1.000000,-0.000012,0.000003,-0.000067,0.892531,0.178940,0.154529,-0.384043,12.734577,24.411352,-43.797542
62844,-4.147247,1.993934,8.770139,-0.034357,0.049730,0.091207,-0.005203,-0.001091,-0.011736,-0.041472,0.019944,0.087701,1.000000,-0.000026,-0.000005,-0.000059,0.892538,0.178878,0.154542,-0.384051,12.726567,24.410095,-43.799970
