// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
62752,-9.481371,-0.840222,-1.699621,-0.163909,-0.108129,-0.145603,-0.120548,-0.052876,-0.024694,-0.094810,-0.008401,-0.017016,1.000000,-0.000603,-0.000264,-0.000123,0.395854,0.567360,0.522115,-0.498796,-159.232412,78.337949,102.225054
62753,-9.508525,-0.827590,-1.726277,-0.146044,-0.085449,-0.114834,-0.110473,-0.040873,-0.028294,-0.095083,-0.008272,-0.017278,1.000000,-0.000552,-0.000204,-0.000141,0.396243,0.566978,0.522358,-0.498668,-159.203639,78.358394,102.319900
62754,-9.504103,-0.828141,-1.747302,-0.143101,-0.060651,-0.115126,-0.088012,-0.037332,-0.027682,-0.095039,-0.008276,-0.017487,1.000000,-0.000440,-0.000187,-0.000138,0.396555,0.566655,0.522537,-0.498599,-159.165292,78.377734,102.409429
62755,-9.478547,-0.657588,-1.711463,0.020461,-0.111237,-0.159108,-0.041622,-0.030132,-0.041073,-0.094784,-0.006560,-0.017128,1.000000,-0.000208,-0.000151,-0.000205,0.396689,0.566401,0.522665,-0.498647,-159.073998,78.389786,102.527818
62756,-9.544466,-0.403503,-1.418270,0.233461,-0.440961,-0.167886,-0.023111,-0.036344,-0.047113,-0.095443,-0.004014,-0.014200,1.000000,-0.000116,-0.000182,-0.000236,0.396766,0.566159,0.522739,-0.498783,-158.948282,78.404556,102.668550
62757,-9.538874,-0.251908,-1.509818,0.400299,-0.367958,-0.167093,-0.047707,-0.051392,-0.046870,-0.095385,-0.002500,-0.015122,1.000000,-0.000239,-0.000257,-0.000234,0.396958,0.565825,0.522857,-0.498886,-158.823385,78.426677,102.824786
62758,-9.512844,-0.268466,-1.475186,0.380703,-0.389430,-0.197811,-0.093803,-0.048733,-0.045462,-0.095125,-0.002670,-0.014774,1.000000,-0.000469,-0.000244,-0.000227,0.397272,0.565416,0.523078,-0.498869,-158.729213,78.448324,102.974598
62759,-9.490173,-0.424725,-1.519976,0.234910,-0.316644,-0.200266,-0.148653,-0.031499,-0.063897,-0.094901,-0.004228,-0.015212,1.000000,-0.000743,-0.000157,-0.000319,0.397655,0.564886,0.523534,-0.498685,-158.637071,78.456170,103.156415
62760,-9.600764,-0.562195,-1.617474,0.121962,-0.222505,-0.063709,-0.153419,-0.031444,-0.071579,-0.096007,-0.005600,-0.016186,1.000000,-0.000767,-0.000157,-0.000358,0.398026,0.564333,0.524010,-0.498515,-158.525979,78.463058,103.358310
62761,-9.507118,-0.666525,-1.722412,0.033976,-0.085424,-0.128277,-0.132374,-0.050361,-0.076502,-0.095069,-0.006640,-0.017244,1.000000,-0.000662,-0.000252,-0.000383,0.398380,0.563755,0.524423,-0.498451,-158.371672,78.478154,103.594040
62762,-9.488919,-0.754146,-1.891492,-0.024412,0.097590,-0.108258,-0.112746,-0.042952,-0.077732,-0.094888,-0.007515,-0.018931,1.000000,-0.000564,-0.000215,-0.000389,0.398651,0.563237,0.524793,-0.498432,-158.208638,78.489665,103.825128
62763,-9.489465,-0.915232,-1.817972,-0.189219,0.049814,-0.109371,-0.066535,-0.033272,-0.072745,-0.094895,-0.009124,-0.018192,1.000000,-0.000333,-0.000166,-0.000364,0.398784,0.562842,0.525064,-0.498485,-158.043463,78.496211,104.033433
62764,-9.560043,-0.950694,-1.804704,-0.217524,0.030964,-0.039924,-0.022240,-0.042784,-0.063965,-0.095600,-0.009478,-0.018066,1.000000,-0.000111,-0.000214,-0.000320,0.398834,0.562541,0.525169,-0.498675,-157.863942,78.510307,104.228426
62765,-9.533730,-0.922235,-1.869165,-0.176335,0.098832,-0.055872,0.003798,-0.043926,-0.056199,-0.095336,-0.009195,-0.018713,1.000000,0.000019,-0.000220,-0.000281,0.398838,0.562303,0.525198,-0.498910,-157.689656,78.525836,104.404889
62766,-9.492960,-0.938759,-1.907025,-0.184501,0.149712,-0.087573,0.007006,-0.040992,-0.050173,-0.094928,-0.009363,-0.019090,1.000000,0.000035,-0.000205,-0.000251,0.398835,0.562100,0.525195,-0.499143,-157.530321,78.541743,104.562169
62767,-9.477606,-0.951462,-1.701441,-0.222839,-0.042221,-0.139335,0.004821,-0.032556,-0.046041,-0.094775,-0.009492,-0.017030,1.000000,0.000024,-0.000163,-0.000230,0.398832,0.561919,0.525215,-0.499329,-157.393434,78.553293,104.699857
62768,-9.502024,-0.911551,-1.676063,-0.181924,-0.072645,-0.122992,0.008227,-0.051736,-0.039881,-0.095018,-0.009096,-0.016786,1.000000,0.000041,-0.000259,-0.000199,0.398879,0.561719,0.525158,-0.499575,-157.247664,78.576980,104.842566
62769,-9.439268,-0.940325,-1.659781,-0.212608,-0.068180,-0.185174,0.018289,-0.040692,-0.030800,-0.094391,-0.009387,-0.016618,1.000000,0.000091,-0.000203,-0.000154,0.398897,0.561585,0.525086,-0.499788,-157.133238,78.596083,104.949448
62770,-9.505289,-0.972966,-1.669778,-0.237137,-0.062895,-0.116031,0.028872,-0.032928,-0.031085,-0.095052,-0.009712,-0.016715,1.000000,0.000144,-0.000165,-0.000155,0.398859,0.561496,0.524990,-0.500019,-157.018415,78.611684,105.048474
62771,-9.566191,-0.788267,-1.647696,-0.051638,-0.115959,-0.074507,0.055113,-0.045079,-0.024184,-0.095659,-0.007867,-0.016501,1.000000,0.000276,-0.000225,-0.000121,0.398802,0.561442,0.524798,-0.500327,-156.894602,78.634497,105.143396
62772,-9.504325,-0.769227,-1.729099,-0.021485,-0.021902,-0.121829,0.036869,-0.058882,-0.023173,-0.095039,-0.007678,-0.017320,1.000000,0.000184,-0.000294,-0.000116,0.398829,0.561324,0.524608,-0.500636,-156.766010,78.665468,105.251752
62773,-9.430290,-0.849237,-1.785840,-0.094196,0.063420,-0.177964,0.026763,-0.047631,-0.012219,-0.094299,-0.008484,-0.017882,1.000000,0.000134,-0.000238,-0.000061,0.398888,0.561238,0.524448,-0.500853,-156.686082,78.692258,105.318464
62774,-9.449801,-0.961769,-1.713460,-0.213403,0.008817,-0.163125,0.032223,-0.036512,-0.012719,-0.094495,-0.009609,-0.017153,1.000000,0.000161,-0.000183,-0.000064,0.398895,0.561195,0.524286,-0.501066,-156.612093,78.713760,105.373843
62775,-9.518440,-1.047787,-1.724844,-0.291460,0.022522,-0.087042,0.092220,-0.033798,-0.009037,-0.095182,-0.010466,-0.017269,1.000000,0.000461,-0.000169,-0.000045,0.398742,0.561282,0.523980,-0.501410,-156.518215,78.733966,105.416527
62776,-9.496177,-0.847361,-1.611483,-0.108544,-0.105432,-0.144731,0.155688,-0.036987,-0.005445,-0.094959,-0.008458,-0.016139,1.000000,0.000778,-0.000185,-0.000027,0.398422,0.561503,0.523487,-0.501933,-156.391468,78.757334,105.453548
62777,-9.491635,-0.632913,-1.576006,0.100649,-0.163137,-0.172213,0.146172,-0.037899,-0.008106,-0.094914,-0.006314,-0.015783,1.000000,0.000731,-0.000189,-0.000041,0.398130,0.561689,0.523035,-0.502427,-156.263792,78.779872,105.499167
62778,-9.530470,-0.460927,-1.500490,0.263659,-0.262362,-0.160981,0.129776,-0.042388,-0.000675,-0.095302,-0.004599,-0.015028,1.000000,0.000649,-0.000212,-0.000003,0.397908,0.561856,0.522581,-0.502888,-156.157544,78.807150,105.530400
62779,-9.511146,-0.530300,-1.443598,0.186819,-0.299560,-0.184477,0.046523,-0.046681,-0.001044,-0.095108,-0.005299,-0.014459,1.000000,0.000233,-0.000233,-0.000005,0.397937,0.561840,0.522342,-0.503131,-156.094764,78.835895,105.568059
62780,-9.533591,-0.742284,-1.671350,0.013321,-0.048104,-0.105409,0.025500,-0.040077,-0.004259,-0.095333,-0.007419,-0.016734,1.000000,0.000127,-0.000200,-0.000021,0.397993,0.561796,0.522164,-0.503320,-156.041026,78.861138,105.606634
62781,-9.538550,-0.875546,-1.620766,-0.124907,-0.075205,-0.098978,0.036269,-0.043350,-0.005356,-0.095382,-0.008750,-0.016230,1.000000,0.000181,-0.000217,-0.000027,0.398030,0.561757,0.521970,-0.503536,-155.976108,78.887120,105.652452
62782,-9.512771,-0.866365,-1.635557,-0.114035,-0.051957,-0.122345,0.056011,-0.049111,-0.002171,-0.095124,-0.008658,-0.016381,1.000000,0.000280,-0.000246,-0.000011,0.398029,0.561756,0.521692,-0.503826,-155.899189,78.917559,105.696818
62783,-9.489744,-0.780046,-1.674374,-0.023125,-0.016773,-0.144884,0.072885,-0.039999,-0.001839,-0.094894,-0.007793,-0.016766,1.000000,0.000364,-0.000200,-0.000009,0.397964,0.561807,0.521401,-0.504121,-155.826133,78.942591,105.729543
62784,-9.509910,-0.736694,-1.672858,0.021581,-0.023077,-0.128754,0.075270,-0.041685,0.000106,-0.095096,-0.007361,-0.016751,1.000000,0.000376,-0.000208,0.000001,0.397895,0.561870,0.521083,-0.504435,-155.752569,78.969658,105.759236
62785,-9.507544,-0.706539,-1.617519,0.043776,-0.075803,-0.143081,0.073167,-0.042128,-0.000088,-0.095072,-0.007059,-0.016198,1.000000,0.000366,-0.000211,-0.000000,0.397839,0.561920,0.520783,-0.504733,-155.680986,78.996199,105.790288
62786,-9.527720,-0.663197,-1.615909,0.088478,-0.082107,-0.126931,0.085573,-0.042832,-0.000838,-0.095274,-0.006625,-0.016182,1.000000,0.000428,-0.000214,-0.000004,0.397742,0.561997,0.520438,-0.505079,-155.597090,79.023627,105.824492
62787,-9.471688,-0.635756,-1.550568,0.103751,-0.134466,-0.195387,0.076253,-0.040377,-0.001470,-0.094714,-0.006351,-0.015527,1.000000,0.000381,-0.000202,-0.000007,0.397668,0.562054,0.520137,-0.505383,-155.521632,79.048910,105.857685
62788,-9.560304,-0.545011,-1.586707,0.204730,-0.124011,-0.109245,0.067804,-0.034481,-0.007283,-0.095600,-0.005441,-0.015885,1.000000,0.000339,-0.000172,-0.000036,0.397583,0.562100,0.519872,-0.505671,-155.440291,79.070440,105.899645
62789,-9.619014,-0.544321,-1.568594,0.206949,-0.147929,-0.054743,0.028648,-0.047230,-0.009783,-0.096187,-0.005436,-0.015709,1.000000,0.000143,-0.000236,-0.000049,0.397640,0.562024,0.519701,-0.505887,-155.360668,79.097294,105.964852
62790,-9.500617,-0.627214,-1.567819,0.119836,-0.110369,-0.164545,-0.001115,-0.042461,-0.010267,-0.095003,-0.006267,-0.015698,1.000000,-0.000006,-0.000212,-0.000051,0.397762,0.561905,0.519603,-0.506025,-155.300407,79.122255,106.025555
62791,-9.496257,-0.759554,-1.564786,-0.010765,-0.089216,-0.158864,0.002626,-0.039445,-0.009727,-0.094960,-0.007591,-0.015667,1.000000,0.000013,-0.000197,-0.000049,0.397872,0.561796,0.519513,-0.506151,-155.244952,79.145042,106.081324
62792,-9.542271,-0.857717,-1.521116,-0.111368,-0.121561,-0.113346,0.013417,-0.039338,-0.006933,-0.095420,-0.008573,-0.015231,1.000000,0.000067,-0.000197,-0.000035,0.397953,0.561723,0.519375,-0.506311,-155.188820,79.169161,106.129329
62793,-9.553359,-0.813654,-1.568258,-0.059077,-0.079766,-0.097839,0.044239,-0.037270,-0.009553,-0.095531,-0.008129,-0.015702,1.000000,0.000221,-0.000186,-0.000048,0.397941,0.561703,0.519183,-0.506539,-155.112241,79.190837,106.182321
62794,-9.532827,-0.665635,-1.459147,0.070409,-0.199276,-0.148201,0.050220,-0.037173,-0.014491,-0.095326,-0.006646,-0.014611,1.000000,0.000251,-0.000186,-0.000072,0.397893,0.561688,0.518977,-0.506804,-155.016597,79.211983,106.249056
62795,-9.484985,-0.647335,-1.470902,0.089234,-0.177761,-0.194581,0.021498,-0.038794,-0.011635,-0.094847,-0.006466,-0.014728,1.000000,0.000107,-0.000194,-0.000058,0.397944,0.561614,0.518846,-0.506981,-154.944880,79.233916,106.310354
62796,-9.502976,-0.658007,-1.495316,0.084256,-0.151386,-0.171864,-0.003022,-0.039520,-0.008350,-0.095027,-0.006576,-0.014972,1.000000,-0.000015,-0.000198,-0.000042,0.398068,0.561503,0.518753,-0.507101,-154.892969,79.257751,106.363593
62797,-9.512715,-0.767621,-1.470015,-0.027395,-0.157820,-0.157830,-0.046707,-0.038771,-0.004815,-0.095124,-0.007677,-0.014717,1.000000,-0.000234,-0.000194,-0.000024,0.398327,0.561311,0.518775,-0.507088,-154.878571,79.281313,106.406317
62798,-9.502955,-1.038531,-1.592712,-0.276562,0.006253,-0.125330,-0.045360,-0.034071,-0.006203,-0.095027,-0.010386,-0.015941,1.000000,-0.000227,-0.000170,-0.000031,0.398561,0.561135,0.518794,-0.507079,-154.863469,79.302844,106.446754
62799,-9.524482,-1.071444,-1.544120,-0.315792,-0.036341,-0.109749,0.029557,-0.035791,0.002042,-0.095242,-0.010713,-0.015460,1.000000,0.000148,-0.000179,0.000010,0.398616,0.561120,0.518609,-0.507242,-154.827797,79.326524,106.466654
62800,-9.532087,-0.886323,-1.514483,-0.137253,-0.088939,-0.121808,0.041668,-0.034360,-0.000457,-0.095318,-0.008860,-0.015163,1.000000,0.000208,-0.000172,-0.000002,0.398620,0.561132,0.518391,-0.507448,-154.777842,79.349588,106.491785
62801,-9.538637,-0.732387,-1.559558,0.021998,-0.064278,-0.119928,0.049046,-0.036013,0.007396,-0.095383,-0.007324,-0.015615,1.000000,0.000245,-0.000180,0.000037,0.398635,0.561169,0.518141,-0.507651,-154.745214,79.374685,106.497222
62802,-9.548612,-0.601488,-1.531308,0.147055,-0.108326,-0.125101,0.040877,-0.032261,0.003286,-0.095484,-0.006013,-0.015330,1.000000,0.000204,-0.000161,0.000016,0.398645,0.561194,0.517918,-0.507842,-154.708494,79.397572,106.509335
62803,-9.576480,-0.588911,-1.557535,0.164802,-0.085561,-0.094291,0.010847,-0.036431,0.002241,-0.095762,-0.005889,-0.015593,1.000000,0.000054,-0.000182,0.000011,0.398755,0.561140,0.517779,-0.507957,-154.682742,79.421623,106.530042
62804,-9.536537,-0.601045,-1.596582,0.156788,-0.034746,-0.126095,0.003004,-0.032661,-0.005501,-0.095363,-0.006008,-0.015981,1.000000,0.000015,-0.000163,-0.000028,0.398851,0.561067,0.517676,-0.508069,-154.642673,79.442566,106.567638
62805,-9.550112,-0.602676,-1.521457,0.144448,-0.106521,-0.125042,0.019315,-0.030335,-0.007589,-0.095499,-0.006022,-0.015230,1.000000,0.000097,-0.000152,-0.000038,0.398896,0.561020,0.517556,-0.508208,-154.592524,79.461042,106.608224
62806,-9.532928,-0.594404,-1.490340,0.147736,-0.131535,-0.147698,0.014487,-0.030356,-0.015312,-0.095327,-0.005936,-0.014918,1.000000,0.000072,-0.000152,-0.000077,0.398928,0.560949,0.517455,-0.508363,-154.521338,79.478368,106.670787
62807,-9.554188,-0.628784,-1.441679,0.108492,-0.174114,-0.132076,0.022822,-0.034091,-0.013000,-0.095540,-0.006280,-0.014434,1.000000,0.000114,-0.000170,-0.000065,0.398959,0.560885,0.517333,-0.508532,-154.448736,79.497434,106.732160
62808,-9.523946,-0.620091,-1.482288,0.123247,-0.126797,-0.155775,0.021867,-0.033236,-0.016675,-0.095238,-0.006191,-0.014839,1.000000,0.000109,-0.000166,-0.000083,0.398975,0.560819,0.517212,-0.508717,-154.365242,79.515890,106.802922
62809,-9.536442,-0.654140,-1.481808,0.091645,-0.121153,-0.140857,0.001127,-0.028803,-0.018175,-0.095363,-0.006533,-0.014832,1.000000,0.000006,-0.000144,-0.000091,0.399040,0.560712,0.517170,-0.508826,-154.297228,79.530911,106.872263
62810,-9.566467,-0.698328,-1.509594,0.055910,-0.089657,-0.103277,0.012241,-0.029899,-0.028244,-0.095663,-0.006969,-0.015111,1.000000,0.000061,-0.000149,-0.000141,0.399045,0.560605,0.517113,-0.508999,-154.190957,79.544735,106.971785
62811,-9.535833,-0.681988,-1.426484,0.059510,-0.164632,-0.148246,0.016117,-0.029019,-0.024197,-0.095357,-0.006807,-0.014279,1.000000,0.000081,-0.000145,-0.000121,0.399053,0.560512,0.517049,-0.509159,-154.096772,79.558321,107.058998
62812,-9.553668,-0.694210,-1.451864,0.054499,-0.138222,-0.125565,-0.004004,-0.026703,-0.027597,-0.095536,-0.006929,-0.014531,1.000000,-0.000020,-0.000134,-0.000138,0.399097,0.560382,0.517037,-0.509280,-154.005474,79.570606,107.152740
62813,-9.553888,-0.696704,-1.449223,0.053622,-0.137664,-0.125552,-0.005807,-0.029281,-0.026083,-0.095538,-0.006955,-0.014506,1.000000,-0.000029,-0.000146,-0.000130,0.399163,0.560239,0.517035,-0.509388,-153.917761,79.583802,107.246137
62814,-9.531410,-0.720690,-1.516883,0.041484,-0.061145,-0.134741,-0.013588,-0.033191,-0.028815,-0.095313,-0.007194,-0.015184,1.000000,-0.000068,-0.000166,-0.000144,0.399247,0.560071,0.517037,-0.509505,-153.819180,79.599069,107.352843
62815,-9.542499,-0.778490,-1.467101,-0.020531,-0.100221,-0.127273,-0.002866,-0.025395,-0.031055,-0.095424,-0.007770,-0.014683,1.000000,-0.000014,-0.000127,-0.000155,0.399281,0.559931,0.517049,-0.509620,-153.720735,79.608952,107.455430
62816,-9.536095,-0.726956,-1.487504,0.035925,-0.083999,-0.134367,0.021281,-0.028040,-0.034638,-0.095360,-0.007251,-0.014889,1.000000,0.000106,-0.000140,-0.000173,0.399240,0.559830,0.516989,-0.509824,-153.592460,79.620023,107.572004
62817,-9.546100,-0.708322,-1.486213,0.057800,-0.086931,-0.126219,0.033062,-0.026615,-0.033539,-0.095460,-0.007065,-0.014876,1.000000,0.000165,-0.000133,-0.000168,0.399171,0.559753,0.516913,-0.510040,-153.464333,79.629820,107.683831
62818,-9.540518,-0.625897,-1.431931,0.133515,-0.148145,-0.147084,0.030000,-0.026213,-0.037414,-0.095404,-0.006239,-0.014333,1.000000,0.000150,-0.000131,-0.000187,0.399093,0.559666,0.516843,-0.510267,-153.325363,79.639148,107.806181
62819,-9.564584,-0.585895,-1.408627,0.174312,-0.178675,-0.130412,0.024592,-0.018607,-0.044689,-0.095646,-0.005836,-0.014096,1.000000,0.000123,-0.000093,-0.000223,0.398998,0.559564,0.516836,-0.510461,-153.181752,79.641876,107.938677
62820,-9.558222,-0.644445,-1.455706,0.127613,-0.121165,-0.124393,0.014750,-0.019595,-0.043751,-0.095582,-0.006422,-0.014567,1.000000,0.000074,-0.000098,-0.000219,0.398930,0.559448,0.516835,-0.510642,-153.042875,79.646081,108.069815
62821,-9.562467,-0.649356,-1.429715,0.122909,-0.144716,-0.124010,0.017327,-0.019112,-0.048967,-0.095625,-0.006469,-0.014307,1.000000,0.000087,-0.000096,-0.000245,0.398845,0.559318,0.516857,-0.510827,-152.890599,79.647833,108.215348
62822,-9.556793,-0.676943,-1.402063,0.095467,-0.164636,-0.131773,0.004227,-0.023102,-0.053960,-0.095568,-0.006743,-0.014032,1.000000,0.000021,-0.000116,-0.000270,0.398789,0.559146,0.516905,-0.511012,-152.724090,79.651034,108.380688
62823,-9.558808,-0.736881,-1.400828,0.041100,-0.155480,-0.125053,0.007461,-0.021341,-0.057213,-0.095589,-0.007341,-0.014019,1.000000,0.000037,-0.000107,-0.000286,0.398717,0.558969,0.516971,-0.511194,-152.551157,79.651599,108.552963
62824,-9.524061,-0.731699,-1.466764,0.059724,-0.084072,-0.149154,0.013406,-0.023378,-0.056825,-0.095241,-0.007289,-0.014679,1.000000,0.000067,-0.000117,-0.000284,0.398629,0.558807,0.517002,-0.511408,-152.370873,79.654010,108.726937
62825,-9.536676,-0.737910,-1.392611,0.047360,-0.155842,-0.148033,0.002171,-0.018026,-0.055607,-0.095368,-0.007352,-0.013935,1.000000,0.000011,-0.000090,-0.000278,0.398567,0.558632,0.517084,-0.511564,-152.210216,79.653134,108.889812
62826,-9.551894,-0.807198,-1.444099,-0.007342,-0.096691,-0.119068,-0.015362,-0.014047,-0.055005,-0.095520,-0.008047,-0.014447,1.000000,-0.000077,-0.000070,-0.000275,0.398540,0.558441,0.517202,-0.511675,-152.065098,79.651132,109.044785
62827,-9.574020,-0.899534,-1.398093,-0.100125,-0.130632,-0.096794,-0.010857,-0.015258,-0.052868,-0.095742,-0.008971,-0.013988,1.000000,-0.000054,-0.000076,-0.000264,0.398514,0.558255,0.517315,-0.511784,-151.923650,79.649442,109.195724
62828,-9.585611,-0.937166,-1.399251,-0.131745,-0.124800,-0.081953,0.012049,-0.011475,-0.057990,-0.095858,-0.009343,-0.013999,1.000000,0.000060,-0.000057,-0.000290,0.398396,0.558118,0.517376,-0.511964,-151.758481,79.645190,109.355100
62829,-9.526236,-0.858468,-1.336710,-0.062760,-0.185957,-0.156891,0.032144,-0.019240,-0.053127,-0.095263,-0.008557,-0.013378,1.000000,0.000161,-0.000096,-0.000266,0.398260,0.558006,0.517372,-0.512196,-151.585882,79.645285,109.512661
62830,-9.518041,-0.754445,-1.357135,0.047199,-0.178357,-0.170589,0.011224,-0.014910,-0.052782,-0.095181,-0.007519,-0.013579,1.000000,0.000056,-0.000075,-0.000264,0.398166,0.557872,0.517414,-0.512373,-151.430522,79.644023,109.662518
62831,-9.507549,-0.704517,-1.402943,0.107488,-0.138193,-0.177988,-0.002307,-0.013431,-0.053815,-0.095076,-0.007020,-0.014036,1.000000,-0.000012,-0.000067,-0.000269,0.398109,0.557704,0.517511,-0.512501,-151.284542,79.640853,109.813087
62832,-9.552700,-0.706812,-1.459118,0.120998,-0.089489,-0.124549,-0.026335,-0.016399,-0.050534,-0.095528,-0.007046,-0.014598,1.000000,-0.000132,-0.000082,-0.000253,0.398129,0.557497,0.517639,-0.512581,-151.154739,79.640831,109.958816
62833,-9.537691,-0.841943,-1.506273,-0.001942,-0.020004,-0.120172,-0.051645,-0.016399,-0.052631,-0.095378,-0.008398,-0.015068,1.000000,-0.000258,-0.000082,-0.000263,0.398221,0.557227,0.517854,-0.512587,-151.035894,79.639353,110.110538
62834,-9.499051,-0.989323,-1.500381,-0.147253,0.003268,-0.146241,-0.034983,-0.009339,-0.045337,-0.094992,-0.009874,-0.015007,1.000000,-0.000175,-0.000047,-0.000227,0.398260,0.557034,0.518004,-0.512614,-150.936082,79.637130,110.230834
62835,-9.508816,-0.971174,-1.501033,-0.125391,0.000337,-0.138074,-0.011803,-0.013169,-0.047279,-0.095089,-0.009690,-0.015016,1.000000,-0.000059,-0.000066,-0.000236,0.398246,0.556866,0.518108,-0.512704,-150.814069,79.635424,110.362572
62836,-9.523597,-0.844950,-1.451295,-0.004190,-0.067887,-0.142400,0.014476,-0.011850,-0.046832,-0.095237,-0.008426,-0.014519,1.000000,0.000072,-0.000059,-0.000234,0.398150,0.556761,0.518131,-0.512869,-150.678037,79.633936,110.490872
62837,-9.540180,-0.773147,-1.402531,0.063497,-0.127651,-0.140068,-0.002439,-0.012174,-0.042788,-0.095403,-0.007711,-0.014031,1.000000,-0.000012,-0.000061,-0.000214,0.398119,0.556625,0.518200,-0.512971,-150.564524,79.632890,110.608516
62838,-9.500480,-0.834482,-1.321075,-0.009050,-0.190455,-0.186454,-0.016288,-0.008591,-0.045525,-0.095006,-0.008324,-0.013214,1.000000,-0.000081,-0.000043,-0.000228,0.398103,0.556471,0.518304,-0.513045,-150.454785,79.630052,110.727993
62839,-9.551444,-0.890787,-1.354720,-0.052914,-0.157366,-0.126033,-0.025151,-0.010475,-0.040909,-0.095516,-0.008890,-0.013551,1.000000,-0.000126,-0.000052,-0.000205,0.398135,0.556299,0.518429,-0.513080,-150.362095,79.628613,110.837699
62840,-9.519322,-0.906239,-1.348362,-0.068480,-0.154817,-0.157214,-0.027746,-0.014353,-0.039536,-0.095194,-0.009045,-0.013489,1.000000,-0.000139,-0.000072,-0.000198,0.398182,0.556122,0.518535,-0.513128,-150.266320,79.630275,110.949640
