// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27127,-3.147313,0.283818,9.390375,-0.029884,0.020011,0.095086,0.006129,0.002775,-0.009230,-0.031472,0.002837,0.093904,1.000000,0.000031,0.000014,-0.000046,-0.276936,-0.159694,-0.029830,0.947056,1.931780,18.602450,-147.083915
27128,-3.160509,0.309001,9.370655,0.000091,0.008361,0.081422,0.002196,-0.002290,-0.011871,-0.031606,0.003091,0.093706,1.000000,0.000011,-0.000011,-0.000059,-0.276940,-0.159660,-0.029845,0.947060,1.928952,18.599221,-147.084065
27129,-3.133045,0.256024,9.375622,-0.050992,0.038024,0.075677,0.003539,0.003616,-0.014220,-0.031329,0.002561,0.093757,1.000000,0.000018,0.000018,-0.000071,-0.276932,-0.159655,-0.029865,0.947062,1.926342,18.599330,-147.085420
27130,-3.169373,0.294743,9.388617,-0.004809,0.021894,0.100810,0.003954,0.000236,-0.013373,-0.031693,0.002948,0.093886,1.000000,0.000020,0.000001,-0.000067,-0.276928,-0.159636,-0.029877,0.947066,1.924249,18.597576,-147.086426
27131,-3.140551,0.300172,9.406557,-0.029524,-0.000343,0.108784,0.002071,0.001749,-0.011101,-0.031405,0.003002,0.094066,1.000000,0.000010,0.000009,-0.000056,-0.276928,-0.159620,-0.029897,0.947068,1.921390,18.596472,-147.086989
27132,-3.145428,0.278173,9.321354,-0.012616,0.032807,0.028934,0.001783,0.001088,-0.012721,-0.031454,0.002783,0.093214,1.000000,0.000009,0.000005,-0.000064,-0.276928,-0.159602,-0.029919,0.947071,1.918184,18.595193,-147.087584
27133,-3.139424,0.297188,9.372114,-0.021097,0.006078,0.075707,0.002198,-0.002291,-0.011873,-0.031395,0.002973,0.093721,1.000000,0.000011,-0.000011,-0.000059,-0.276919,-0.159567,-0.029933,0.947079,1.915139,18.591726,-147.089460
27134,-3.139490,0.297105,9.372094,-0.020628,0.006032,0.075708,0.002648,0.003070,-0.007862,-0.031393,0.002971,0.093721,1.000000,0.000013,0.000015,-0.000039,-0.276941,-0.159560,-0.029951,0.947073,1.913378,18.591489,-147.087080
27135,-3.125170,0.269419,9.357354,-0.042219,0.024050,0.056304,0.004818,-0.001176,-0.013310,-0.031252,0.002694,0.093573,1.000000,0.000024,-0.000006,-0.000067,-0.276943,-0.159534,-0.029960,0.947076,1.911498,18.588905,-147.087285
27136,-3.133693,0.255369,9.375423,-0.047621,0.037626,0.075696,0.002934,0.000337,-0.011037,-0.031337,0.002554,0.093754,1.000000,0.000015,0.000002,-0.000055,-0.276951,-0.159514,-0.029974,0.947077,1.909271,18.587164,-147.086878
27137,-3.162785,0.249869,9.357393,-0.021929,0.059747,0.067717,0.004820,0.002217,-0.008516,-0.031627,0.002498,0.093574,1.000000,0.000024,0.000011,-0.000043,-0.276978,-0.159505,-0.029985,0.947070,1.908325,18.586437,-147.083756
27138,-3.170025,0.294377,9.388408,-0.000919,0.021453,0.100812,0.004948,-0.001824,-0.009288,-0.031701,0.002943,0.093884,1.000000,0.000025,-0.000009,-0.000046,-0.276993,-0.159478,-0.029985,0.947071,1.907575,18.583426,-147.082336
27139,-3.132333,0.314315,9.388382,-0.019734,-0.014459,0.089405,0.008271,-0.003426,-0.008256,-0.031325,0.003141,0.093883,1.000000,0.000041,-0.000017,-0.000041,-0.277008,-0.159446,-0.029969,0.947072,1.908650,18.579363,-147.080552
27140,-3.126073,0.272750,9.391863,-0.047238,0.017204,0.089398,0.001753,-0.004263,-0.011092,-0.031263,0.002728,0.093918,1.000000,0.000009,-0.000021,-0.000055,-0.277017,-0.159403,-0.029983,0.947076,1.905706,18.574990,-147.080270
27141,-3.147186,0.283587,9.390424,-0.023081,0.019217,0.095106,0.001593,-0.008965,-0.013483,-0.031476,0.002837,0.093903,1.000000,0.000008,-0.000045,-0.000067,-0.277008,-0.159335,-0.029993,0.947090,1.902006,18.567792,-147.082463
27142,-3.139429,0.300253,9.406929,-0.024150,-0.000985,0.108799,0.006099,-0.002574,-0.007604,-0.031395,0.003001,0.094069,1.000000,0.000030,-0.000013,-0.000038,-0.277029,-0.159307,-0.029986,0.947089,1.902235,18.564320,-147.080041
27143,-3.123179,0.270101,9.357999,-0.038338,0.023566,0.056321,0.003033,-0.009053,-0.010179,-0.031236,0.002701,0.093579,1.000000,0.000015,-0.000045,-0.000051,-0.277033,-0.159241,-0.029986,0.947099,1.899922,18.556999,-147.080403
27144,-3.167102,0.294756,9.389383,0.002019,0.021137,0.100812,0.003191,-0.007747,-0.012583,-0.031674,0.002948,0.093893,1.000000,0.000016,-0.000039,-0.000063,-0.277034,-0.159183,-0.029990,0.947108,1.897494,18.550658,-147.081092
27145,-3.151546,0.266890,9.375062,-0.019590,0.039131,0.081419,0.001119,-0.016283,-0.011069,-0.031523,0.002670,0.093748,1.000000,0.000006,-0.000081,-0.000055,-0.277045,-0.159080,-0.029992,0.947122,1.893784,18.539301,-147.081146
27146,-3.120994,0.272346,9.393563,-0.044296,0.016842,0.089412,0.002113,-0.018339,-0.006981,-0.031218,0.002724,0.093933,1.000000,0.000011,-0.000092,-0.000035,-0.277075,-0.158971,-0.029982,0.947132,1.891747,18.526789,-147.078661
27147,-3.133746,0.239134,9.361487,-0.040778,0.057108,0.062031,0.004287,-0.019193,-0.007636,-0.031346,0.002391,0.093612,1.000000,0.000021,-0.000096,-0.000038,-0.277105,-0.158861,-0.029961,0.947142,1.890812,18.513732,-147.076073
27148,-3.140291,0.225436,9.380212,-0.046194,0.070673,0.081427,0.008187,-0.022867,-0.008163,-0.031414,0.002252,0.093799,1.000000,0.000041,-0.000114,-0.000041,-0.277125,-0.158739,-0.029916,0.947158,1.891998,18.498649,-147.074393
27149,-3.145462,0.209522,9.364570,-0.044174,0.090791,0.067738,0.012246,-0.021838,-0.006298,-0.031465,0.002090,0.093642,1.000000,0.000061,-0.000109,-0.000031,-0.277137,-0.158626,-0.029850,0.947176,1.895791,18.483874,-147.073267
27150,-3.147936,0.310541,9.374835,0.010806,0.007234,0.081417,0.010336,-0.025673,-0.002393,-0.031491,0.003101,0.093744,1.000000,0.000052,-0.000128,-0.000012,-0.277183,-0.158494,-0.029787,0.947186,1.899294,18.467075,-147.068161
27151,-3.154158,0.297202,9.393662,0.005417,0.020767,0.100812,0.007169,-0.022768,-0.005828,-0.031552,0.002970,0.093933,1.000000,0.000036,-0.000114,-0.000029,-0.277226,-0.158371,-0.029749,0.947196,1.900085,18.452016,-147.063857
27152,-3.137492,0.270333,9.379676,-0.016259,0.038775,0.081427,0.016016,-0.024873,-0.010858,-0.031386,0.002698,0.093793,1.000000,0.000080,-0.000124,-0.000054,-0.277228,-0.158249,-0.029667,0.947218,1.905227,18.435835,-147.063847
27153,-3.136238,0.274123,9.414870,-0.023148,0.032137,0.114515,0.013378,-0.027941,-0.002992,-0.031375,0.002735,0.094145,1.000000,0.000067,-0.000140,-0.000015,-0.277278,-0.158110,-0.029591,0.947229,1.910038,18.417751,-147.058092
27154,-3.103538,0.278163,9.399175,-0.040444,0.016366,0.089429,0.012381,-0.025889,-0.007083,-0.031047,0.002777,0.093988,1.000000,0.000062,-0.000129,-0.000035,-0.277301,-0.157980,-0.029521,0.947246,1.913810,18.400916,-147.055827
27155,-3.131387,0.276239,9.416423,-0.022182,0.032028,0.114518,0.013251,-0.023902,-0.002224,-0.031325,0.002757,0.094161,1.000000,0.000066,-0.000120,-0.000011,-0.277345,-0.157860,-0.029447,0.947255,1.918881,18.385021,-147.050656
27156,-3.127924,0.274867,9.382740,-0.014339,0.038528,0.081431,0.015424,-0.024756,-0.002884,-0.031291,0.002742,0.093824,1.000000,0.000077,-0.000124,-0.000014,-0.277385,-0.157740,-0.029361,0.947267,1.925200,18.368754,-147.045838
27157,-3.089469,0.298423,9.417597,-0.040448,-0.003956,0.103126,0.012678,-0.021831,-0.000672,-0.030905,0.002978,0.094173,1.000000,0.000063,-0.000109,-0.000003,-0.277425,-0.157628,-0.029290,0.947275,1.930253,18.353900,-147.041052
27158,-3.094752,0.283018,9.401927,-0.038491,0.016150,0.089437,0.014277,-0.020610,0.000225,-0.030957,0.002823,0.094016,1.000000,0.000071,-0.000103,0.000001,-0.277480,-0.157526,-0.029213,0.947279,1.936528,18.339946,-147.034278
27159,-3.078622,0.256767,9.387742,-0.060147,0.034117,0.070063,0.016762,-0.015452,-0.000446,-0.030793,0.002560,0.093875,1.000000,0.000084,-0.000077,-0.000002,-0.277524,-0.157451,-0.029132,0.947281,1.943922,18.328813,-147.028460
27160,-3.113328,0.297049,9.401288,-0.013860,0.018158,0.095125,0.014727,-0.015241,0.004235,-0.031141,0.002963,0.094011,1.000000,0.000074,-0.000076,0.000021,-0.277597,-0.157376,-0.029057,0.947274,1.951246,18.317854,-147.019161
27161,-3.097676,0.270802,9.386952,-0.035531,0.036098,0.075752,0.015477,-0.010662,-0.001360,-0.030982,0.002701,0.093868,1.000000,0.000077,-0.000053,-0.000007,-0.277647,-0.157321,-0.028993,0.947271,1.957666,18.309590,-147.012507
27162,-3.110021,0.297331,9.367506,-0.005526,0.024577,0.062037,0.016058,-0.009335,0.001879,-0.031105,0.002965,0.093674,1.000000,0.000080,-0.000047,0.000009,-0.277707,-0.157276,-0.028922,0.947263,1.965340,18.302057,-147.004512
27163,-3.093369,0.329355,9.365904,-0.000616,-0.009261,0.056329,0.011997,-0.010367,0.000020,-0.030939,0.003288,0.093658,1.000000,0.000060,-0.000052,0.000000,-0.277771,-0.157219,-0.028873,0.947255,1.970145,18.293974,-146.996534
27164,-3.086298,0.349921,9.416833,-0.008958,-0.036030,0.103110,0.012579,-0.009040,0.003259,-0.030867,0.003493,0.094167,1.000000,0.000063,-0.000045,0.000016,-0.277839,-0.157170,-0.028818,0.947245,1.976086,18.286582,-146.987703
27165,-3.114632,0.345277,9.399177,0.016650,-0.013821,0.095098,0.008248,-0.005386,-0.001853,-0.031149,0.003449,0.093991,1.000000,0.000041,-0.000027,-0.000009,-0.277901,-0.157131,-0.028797,0.947234,1.978287,18.281432,-146.980172
27166,-3.092170,0.334840,9.400978,-0.006520,-0.016016,0.089420,0.004746,-0.010439,0.001162,-0.030927,0.003346,0.094008,1.000000,0.000024,-0.000052,0.000006,-0.277967,-0.157064,-0.028779,0.947226,1.979333,18.273279,-146.972635
27167,-3.120233,0.329294,9.383453,0.019104,0.006239,0.081405,-0.001626,-0.009976,-0.004061,-0.031207,0.003294,0.093833,1.000000,-0.000008,-0.000050,-0.000020,-0.278002,-0.156988,-0.028795,0.947228,1.975537,18.265294,-146.969526
27168,-3.128947,0.317414,9.436297,0.006340,0.013226,0.133898,-0.006401,-0.008292,-0.008386,-0.031293,0.003178,0.094362,1.000000,-0.000032,-0.000041,-0.000042,-0.278030,-0.156915,-0.028839,0.947230,1.968403,18.258559,-146.967702
27169,-3.103893,0.300340,9.369443,-0.002156,0.024135,0.062039,-0.003092,-0.015244,-0.005731,-0.031046,0.003006,0.093692,1.000000,-0.000015,-0.000076,-0.000029,-0.278087,-0.156814,-0.028861,0.947230,1.963549,18.247871,-146.962323
27170,-3.095312,0.316485,9.386144,-0.003127,0.003923,0.075730,-0.003805,-0.012528,-0.008199,-0.030959,0.003168,0.093859,1.000000,-0.000019,-0.000063,-0.000041,-0.278115,-0.156724,-0.028887,0.947236,1.957911,18.238707,-146.960473
27171,-3.059168,0.279720,9.407805,-0.055804,0.013136,0.083790,-0.005977,-0.011675,-0.007540,-0.030597,0.002801,0.094076,1.000000,-0.000030,-0.000058,-0.000038,-0.278138,-0.156634,-0.028924,0.947243,1.951005,18.229834,-146.959378
27172,-3.079872,0.290045,9.406597,-0.031684,0.015247,0.089463,-0.004379,-0.010453,-0.006643,-0.030804,0.002904,0.094064,1.000000,-0.000022,-0.000052,-0.000033,-0.278174,-0.156553,-0.028955,0.947245,1.945345,18.221829,-146.956545
27173,-3.094902,0.258756,9.408723,-0.035643,0.048932,0.095177,-0.004069,-0.004438,-0.006655,-0.030951,0.002591,0.094086,1.000000,-0.000020,-0.000022,-0.000033,-0.278207,-0.156500,-0.028993,0.947242,1.939692,18.217157,-146.953775
27174,-3.064358,0.261276,9.392283,-0.052922,0.033112,0.070108,-0.001605,-0.004628,-0.005696,-0.030646,0.002614,0.093922,1.000000,-0.000008,-0.000023,-0.000028,-0.278244,-0.156451,-0.029019,0.947239,1.935837,18.212470,-146.950251
27175,-3.086983,0.275153,9.425194,-0.036067,0.028608,0.108872,0.008268,-0.000034,-0.003490,-0.030870,0.002748,0.094252,1.000000,0.000041,-0.000000,-0.000017,-0.278278,-0.156436,-0.029004,0.947232,1.937613,18.210223,-146.945960
27176,-3.085908,0.272858,9.390768,-0.028271,0.035128,0.075779,0.001307,0.000558,-0.000723,-0.030859,0.002728,0.093908,1.000000,0.000007,0.000003,-0.000004,-0.278335,-0.156416,-0.029019,0.947218,1.936396,18.208409,-146.939332
27177,-3.100771,0.301015,9.405312,-0.005516,0.017072,0.095135,0.009310,0.008615,-0.002667,-0.031004,0.003006,0.094055,1.000000,0.000047,0.000043,-0.000013,-0.278365,-0.156444,-0.029008,0.947205,1.939160,18.211040,-146.935145
27178,-3.070155,0.302094,9.354089,-0.015469,0.007824,0.036972,0.009443,0.004569,-0.003440,-0.030699,0.003017,0.093542,1.000000,0.000047,0.000023,-0.000017,-0.278402,-0.156454,-0.028992,0.947193,1.942118,18.211574,-146.930073
27179,-3.064407,0.322250,9.404580,-0.023687,-0.018971,0.083759,0.009443,0.004569,-0.003440,-0.030642,0.003219,0.094047,1.000000,0.000047,0.000023,-0.000017,-0.278431,-0.156463,-0.028975,0.947183,1.944942,18.211929,-146.926054
27180,-3.064801,0.322826,9.404432,-0.023209,-0.019024,0.083760,0.006398,0.003428,-0.007640,-0.030646,0.003226,0.094045,1.000000,0.000032,0.000017,-0.000038,-0.278452,-0.156463,-0.028975,0.947177,1.945357,18.211891,-146.923538
27181,-3.065309,0.323148,9.404255,-0.022704,-0.019103,0.083761,0.004958,0.006916,-0.006145,-0.030650,0.003230,0.094044,1.000000,0.000025,0.000035,-0.000031,-0.278484,-0.156476,-0.028988,0.947165,1.945026,18.213776,-146.919594
27182,-3.086337,0.331796,9.368138,0.008729,-0.010377,0.056324,0.006974,0.001351,-0.009198,-0.030863,0.003316,0.093682,1.000000,0.000035,0.000007,-0.000046,-0.278497,-0.156467,-0.028983,0.947163,1.945464,18.212579,-146.918060
27183,-3.081840,0.292999,9.405861,-0.026223,0.014538,0.089480,0.004528,0.006889,-0.011792,-0.030815,0.002930,0.094060,1.000000,0.000023,0.000034,-0.000059,-0.278495,-0.156479,-0.029000,0.947161,1.943910,18.214455,-146.918362
27184,-3.065401,0.320994,9.369439,-0.013934,-0.012682,0.050667,0.002913,0.000316,-0.011056,-0.030654,0.003210,0.093694,1.000000,0.000015,0.000002,-0.000055,-0.278502,-0.156459,-0.029015,0.947162,1.941665,18.212702,-146.917969
27185,-3.111472,0.287379,9.387834,-0.000208,0.036761,0.081448,0.005243,0.004173,-0.009325,-0.031113,0.002873,0.093879,1.000000,0.000026,0.000021,-0.000047,-0.278524,-0.156460,-0.029027,0.947155,1.940780,18.213119,-146.915444
27186,-3.060921,0.282219,9.407160,-0.048421,0.012124,0.083830,0.005087,-0.000538,-0.011717,-0.030609,0.002822,0.094072,1.000000,0.000025,-0.000003,-0.000059,-0.278527,-0.156439,-0.029031,0.947157,1.939650,18.210890,-146.915466
27187,-3.075481,0.310094,9.421798,-0.025631,-0.005899,0.103175,0.005819,0.002096,-0.010883,-0.030754,0.003100,0.094218,1.000000,0.000029,0.000010,-0.000054,-0.278522,-0.156429,-0.029034,0.947160,1.938868,18.209936,-146.916260
27188,-3.082017,0.290996,9.371011,-0.016480,0.020804,0.056388,0.007858,0.005288,-0.010773,-0.030818,0.002908,0.093711,1.000000,0.000039,0.000026,-0.000054,-0.278526,-0.156439,-0.029032,0.947157,1.939541,18.211025,-146.915595
27189,-3.068126,0.324729,9.403282,-0.018723,-0.019584,0.083768,0.006126,0.008110,-0.010899,-0.030677,0.003246,0.094034,1.000000,0.000031,0.000041,-0.000054,-0.278519,-0.156459,-0.029041,0.947156,1.939064,18.213527,-146.916282
27190,-3.084530,0.294319,9.404938,-0.022782,0.014110,0.089489,0.008011,0.006590,-0.013180,-0.030842,0.002941,0.094051,1.000000,0.000040,0.000033,-0.000066,-0.278512,-0.156476,-0.029042,0.947155,1.939379,18.215408,-146.917041
27191,-3.093532,0.280579,9.422886,-0.028191,0.027605,0.108900,0.006414,0.005366,-0.014078,-0.030933,0.002805,0.094230,1.000000,0.000032,0.000027,-0.000070,-0.278504,-0.156483,-0.029052,0.947156,1.938350,18.216545,-146.918044
27192,-3.101397,0.264137,9.406435,-0.026349,0.047720,0.095212,0.009029,0.006481,-0.015526,-0.031011,0.002640,0.094065,1.000000,0.000045,0.000032,-0.000078,-0.278485,-0.156500,-0.029050,0.947159,1.938806,18.218409,-146.920219
27193,-3.086258,0.295276,9.404341,-0.021328,0.013882,0.089492,0.008726,0.003875,-0.010713,-0.030861,0.002950,0.094044,1.000000,0.000044,0.000019,-0.000054,-0.278509,-0.156505,-0.029047,0.947151,1.939762,18.218800,-146.917059
27194,-3.116757,0.292849,9.420774,-0.003124,0.029639,0.114549,0.010901,0.003021,-0.011374,-0.031166,0.002925,0.094208,1.000000,0.000055,0.000015,-0.000057,-0.278508,-0.156508,-0.029028,0.947151,1.942050,18.218602,-146.916801
27195,-3.057986,0.302357,9.421892,-0.045367,-0.008717,0.097540,0.012498,0.004245,-0.010478,-0.030578,0.003019,0.094220,1.000000,0.000062,0.000021,-0.000052,-0.278536,-0.156520,-0.029011,0.947142,1.944942,18.219265,-146.912927
27196,-3.087552,0.297390,9.403850,-0.019890,0.013640,0.089496,0.010765,0.007066,-0.010605,-0.030872,0.002970,0.094040,1.000000,0.000054,0.000035,-0.000053,-0.278538,-0.156543,-0.028998,0.947138,1.947323,18.221369,-146.912123
27197,-3.088316,0.298021,9.403579,-0.019421,0.013584,0.089497,0.008880,0.008585,-0.008325,-0.030879,0.002977,0.094037,1.000000,0.000044,0.000043,-0.000042,-0.278565,-0.156571,-0.028996,0.947125,1.949057,18.224332,-146.908368
27198,-3.073349,0.329256,9.401419,-0.014372,-0.020208,0.083774,0.009899,0.005065,-0.015468,-0.030731,0.003290,0.094015,1.000000,0.000049,0.000025,-0.000077,-0.278546,-0.156582,-0.028988,0.947129,1.950013,18.225385,-146.910537
27199,-3.089565,0.299186,9.403132,-0.018419,0.013483,0.089499,0.011922,0.006321,-0.008923,-0.030893,0.002988,0.094032,1.000000,0.000060,0.000032,-0.000045,-0.278538,-0.156601,-0.028964,0.947129,1.953201,18.226761,-146.910827
27200,-3.068466,0.288668,9.404506,-0.041593,0.011176,0.083862,0.004532,0.006878,-0.011805,-0.030681,0.002886,0.094046,1.000000,0.000023,0.000034,-0.000059,-0.278540,-0.156614,-0.028981,0.947126,1.951783,18.228781,-146.910750
27201,-3.111484,0.308079,9.366673,0.013438,0.022210,0.062035,0.009034,0.006473,-0.015534,-0.031112,0.003079,0.093668,1.000000,0.000045,0.000032,-0.000078,-0.278537,-0.156631,-0.028983,0.947124,1.952063,18.230720,-146.910950
27202,-3.091515,0.300162,9.402460,-0.016995,0.013296,0.089502,0.006707,0.006024,-0.012467,-0.030912,0.003000,0.094026,1.000000,0.000034,0.000030,-0.000062,-0.278533,-0.156643,-0.028989,0.947123,1.951762,18.232264,-146.911289
27203,-3.100604,0.286438,9.420386,-0.022406,0.026800,0.108917,0.008168,0.007882,-0.015600,-0.031002,0.002863,0.094205,1.000000,0.000041,0.000039,-0.000078,-0.278507,-0.156664,-0.028993,0.947127,1.951534,18.234768,-146.914378
27204,-3.108491,0.270043,9.403925,-0.020607,0.046920,0.095230,0.007864,0.005280,-0.010784,-0.031082,0.002698,0.094040,1.000000,0.000039,0.000026,-0.000054,-0.278511,-0.156675,-0.028991,0.947124,1.952209,18.235853,-146.913718
27205,-3.085100,0.315176,9.383612,-0.009576,-0.000443,0.070089,0.008305,0.007248,-0.011573,-0.030847,0.003150,0.093837,1.000000,0.000042,0.000036,-0.000058,-0.278508,-0.156694,-0.028991,0.947122,1.952835,18.237972,-146.913807
27206,-3.085489,0.315365,9.383478,-0.009102,-0.000493,0.070090,0.003944,0.000193,-0.013409,-0.030855,0.003154,0.093835,1.000000,0.000020,0.000001,-0.000067,-0.278503,-0.156674,-0.029003,0.947126,1.950736,18.236195,-146.914835
27207,-3.116007,0.312358,9.399905,0.009148,0.015277,0.095136,0.006573,0.006654,-0.016501,-0.031157,0.003123,0.094000,1.000000,0.000033,0.000033,-0.000083,-0.278468,-0.156686,-0.029013,0.947134,1.949316,18.237958,-146.919200
27208,-3.110482,0.270546,9.403252,-0.018640,0.046683,0.095235,0.001494,0.005722,-0.016014,-0.031102,0.002707,0.094033,1.000000,0.000007,0.000029,-0.000080,-0.278452,-0.156689,-0.029046,0.947137,1.945357,18.239398,-146.921685
27209,-3.088202,0.317891,9.417376,-0.014819,-0.007294,0.103196,0.005114,0.004795,-0.013368,-0.030880,0.003179,0.094175,1.000000,0.000026,0.000024,-0.000067,-0.278442,-0.156692,-0.029059,0.947140,1.943725,18.240111,-146.923209
27210,-3.124733,0.295298,9.383182,0.011918,0.035287,0.081446,0.003079,0.001601,-0.013476,-0.031246,0.002954,0.093832,1.000000,0.000015,0.000008,-0.000067,-0.278437,-0.156678,-0.029076,0.947143,1.941126,18.239141,-146.924248
27211,-3.074237,0.290134,9.402576,-0.036168,0.010465,0.083884,0.004674,0.002827,-0.012580,-0.030741,0.002901,0.094026,1.000000,0.000023,0.000014,-0.000063,-0.278432,-0.156670,-0.029089,0.947145,1.939360,18.238730,-146.925130
27212,-3.096308,0.301121,9.400852,-0.012048,0.012703,0.089510,0.004675,0.002826,-0.012581,-0.030962,0.003011,0.094009,1.000000,0.000023,0.000014,-0.000063,-0.278431,-0.156664,-0.029100,0.947146,1.937852,18.238444,-146.925605
27213,-3.088145,0.315035,9.382616,-0.005618,-0.000923,0.070092,0.002792,0.000931,-0.015099,-0.030881,0.003151,0.093826,1.000000,0.000014,0.000005,-0.000075,-0.278424,-0.156645,-0.029121,0.947151,1.934606,18.237069,-146.927017
27214,-3.084590,0.278889,9.454879,-0.047886,0.017221,0.136415,0.005250,0.004162,-0.009340,-0.030844,0.002788,0.094550,1.000000,0.000026,0.000021,-0.000047,-0.278437,-0.156647,-0.029129,0.947146,1.934047,18.237486,-146.925510
27215,-3.076581,0.292893,9.436591,-0.041464,0.003575,0.116998,0.003233,0.002898,-0.015890,-0.030764,0.002930,0.094366,1.000000,0.000016,0.000014,-0.000079,-0.278434,-0.156638,-0.029154,0.947148,1.930874,18.237356,-146.926477
27216,-3.097618,0.300886,9.400428,-0.010120,0.012447,0.089512,0.001918,0.005754,-0.010367,-0.030973,0.003010,0.094005,1.000000,0.000010,0.000029,-0.000052,-0.278444,-0.156643,-0.029180,0.947143,1.928223,18.238705,-146.925557
27217,-3.090657,0.317417,9.416586,-0.010872,-0.007809,0.103201,0.001047,-0.001596,-0.013587,-0.030907,0.003176,0.094166,1.000000,0.000005,-0.000008,-0.000068,-0.278433,-0.156609,-0.029204,0.947151,1.924074,18.235721,-146.927794
