// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
06223,-3.678350,0.580003,9.181687,0.017719,0.147812,0.094274,-0.032405,-0.012962,-0.032773,-0.036788,0.005821,0.091814,1.000000,-0.000162,-0.000065,-0.000164,-0.918941,0.044909,-0.190889,-0.342188,2.982974,22.430726,41.439490
06224,-3.670279,0.660302,9.235392,-0.015904,0.228345,0.144572,-0.048134,-0.011330,-0.036090,-0.036707,0.006632,0.092350,1.000000,-0.000241,-0.000057,-0.000180,-0.918982,0.045161,-0.190721,-0.342136,2.945437,22.422956,41.424451
06225,-3.633389,0.527926,9.187150,0.074446,0.142648,0.079635,-0.054953,-0.010726,-0.032346,-0.036338,0.005310,0.091868,1.000000,-0.000275,-0.000054,-0.000162,-0.919022,0.045402,-0.190520,-0.342110,2.908428,22.411097,41.412274
06226,-3.684756,0.465257,9.162487,0.066848,0.062122,0.073502,-0.042699,-0.002104,-0.035692,-0.036848,0.004679,0.091623,1.000000,-0.000213,-0.000011,-0.000178,-0.919056,0.045644,-0.190404,-0.342052,2.874217,22.408577,41.397782
06227,-3.667677,0.513730,9.221885,0.062786,0.124245,0.124091,-0.021736,-0.004275,-0.031286,-0.036678,0.005153,0.092218,1.000000,-0.000109,-0.000021,-0.000156,-0.919095,0.045742,-0.190290,-0.341997,2.856550,22.400377,41.386460
06228,-3.677272,0.349353,9.156723,0.139283,-0.018580,0.060013,-0.020095,0.005035,-0.025617,-0.036770,0.003507,0.091568,1.000000,-0.000100,0.000025,-0.000128,-0.919109,0.045883,-0.190247,-0.341963,2.837754,22.401645,41.378428
06229,-3.655872,0.503093,9.163699,0.056427,0.113266,0.065362,0.019202,0.008434,-0.018295,-0.036554,0.005025,0.091639,1.000000,0.000096,0.000042,-0.000091,-0.919123,0.045803,-0.190265,-0.341926,2.846716,22.400357,41.375524
06230,-3.687899,0.588406,9.177321,-0.015856,0.161765,0.094059,0.006333,0.010617,-0.014845,-0.036874,0.005884,0.091775,1.000000,0.000032,0.000053,-0.000074,-0.919120,0.045822,-0.190296,-0.341915,2.845669,22.404513,41.374330
06231,-3.671474,0.590405,9.159958,-0.011231,0.169396,0.071862,0.001156,0.009130,-0.012677,-0.036710,0.005906,0.091601,1.000000,0.000006,0.000046,-0.000063,-0.919120,0.045820,-0.190287,-0.341921,2.845619,22.403475,41.374922
06232,-3.660280,0.633781,9.177661,-0.025691,0.213901,0.085917,0.001770,0.011197,-0.011458,-0.036597,0.006339,0.091779,1.000000,0.000009,0.000056,-0.000057,-0.919110,0.045858,-0.190313,-0.341929,2.842763,22.407867,41.375842
06233,-3.683201,0.621718,9.153306,-0.042130,0.185723,0.071606,-0.009744,0.005030,-0.018127,-0.036829,0.006225,0.091534,1.000000,-0.000049,0.000025,-0.000091,-0.919120,0.045904,-0.190266,-0.341921,2.835144,22.404649,41.372937
06234,-3.698785,0.550225,9.199151,0.006431,0.133390,0.116578,-0.020914,0.004581,-0.018917,-0.036985,0.005515,0.091992,1.000000,-0.000105,0.000023,-0.000095,-0.919123,0.046042,-0.190221,-0.341919,2.817454,22.405466,41.369037
06235,-3.696319,0.574477,9.135068,-0.029227,0.139977,0.057562,0.004689,0.001308,-0.020526,-0.036962,0.005746,0.091351,1.000000,0.000023,0.000007,-0.000103,-0.919145,0.046018,-0.190181,-0.341887,2.817501,22.400202,41.364534
06236,-3.720562,0.599767,9.219129,-0.036754,0.163352,0.145556,-0.012340,-0.000672,-0.023645,-0.037205,0.006008,0.092191,1.000000,-0.000062,-0.000003,-0.000118,-0.919163,0.046112,-0.190126,-0.341855,2.803548,22.398144,41.357548
06237,-3.711468,0.501761,9.181116,0.018718,0.086642,0.102543,-0.013706,-0.002239,-0.026720,-0.037115,0.005029,0.091810,1.000000,-0.000069,-0.000011,-0.000134,-0.919194,0.046173,-0.190037,-0.341813,2.791561,22.391043,41.349107
06238,-3.647039,0.550510,9.148414,0.020057,0.157124,0.049987,0.001955,-0.001822,-0.026677,-0.036470,0.005509,0.091484,1.000000,0.000010,-0.000009,-0.000133,-0.919222,0.046202,-0.190000,-0.341755,2.785072,22.388409,41.340211
06239,-3.652238,0.590514,9.183618,0.000100,0.192055,0.086278,-0.012894,-0.003285,-0.027523,-0.036523,0.005916,0.091835,1.000000,-0.000064,-0.000016,-0.000138,-0.919256,0.046258,-0.189907,-0.341708,2.773341,22.380745,41.331238
06240,-3.664113,0.544789,9.165731,0.013683,0.147347,0.072212,-0.010578,-0.005330,-0.024621,-0.036643,0.005457,0.091656,1.000000,-0.000053,-0.000027,-0.000123,-0.919280,0.046337,-0.189833,-0.341672,2.760118,22.376044,41.323511
06241,-3.659365,0.694938,9.190346,-0.074677,0.270380,0.099813,-0.016309,-0.007947,-0.032252,-0.036596,0.006963,0.091901,1.000000,-0.000082,-0.000040,-0.000161,-0.919326,0.046405,-0.189712,-0.341608,2.745270,22.365850,41.311475
06242,-3.652204,0.569304,9.216714,0.016024,0.187031,0.115821,-0.048318,-0.011816,-0.025006,-0.036527,0.005720,0.092164,1.000000,-0.000242,-0.000059,-0.000125,-0.919349,0.046646,-0.189544,-0.341607,2.710263,22.357442,41.303323
06243,-3.687727,0.433963,9.162827,0.057595,0.052257,0.073617,-0.023127,-0.007355,-0.028505,-0.036880,0.004355,0.091626,1.000000,-0.000116,-0.000037,-0.000143,-0.919385,0.046743,-0.189415,-0.341567,2.692426,22.347483,41.293635
06244,-3.673097,0.550946,9.193524,-0.000818,0.158742,0.101488,-0.019583,-0.005265,-0.023156,-0.036733,0.005523,0.091934,1.000000,-0.000098,-0.000026,-0.000116,-0.919405,0.046862,-0.189327,-0.341545,2.674396,22.342769,41.286826
06245,-3.704737,0.569479,9.163832,-0.046999,0.147971,0.086863,-0.024824,-0.006223,-0.018343,-0.037050,0.005710,0.091636,1.000000,-0.000124,-0.000031,-0.000092,-0.919423,0.046959,-0.189203,-0.341553,2.657976,22.333199,41.283456
06246,-3.660254,0.588615,9.212372,-0.016006,0.202209,0.115584,-0.029399,-0.004165,-0.020885,-0.036604,0.005904,0.092122,1.000000,-0.000147,-0.000021,-0.000104,-0.919436,0.047123,-0.189103,-0.341551,2.634871,22.329050,41.278088
06247,-3.699511,0.571726,9.205548,-0.037642,0.165344,0.123439,-0.030285,-0.002586,-0.017443,-0.036996,0.005734,0.092054,1.000000,-0.000151,-0.000013,-0.000087,-0.919447,0.047250,-0.188986,-0.341567,2.615586,22.321552,41.275386
06248,-3.680565,0.583252,9.156898,-0.050323,0.177705,0.071715,-0.036217,-0.003585,-0.017136,-0.036807,0.005852,0.091567,1.000000,-0.000181,-0.000018,-0.000086,-0.919451,0.047443,-0.188878,-0.341589,2.589464,22.317634,41.272357
06249,-3.701546,0.631009,9.177537,-0.093107,0.207694,0.100687,-0.040324,-0.008283,-0.026382,-0.037018,0.006333,0.091773,1.000000,-0.000202,-0.000041,-0.000132,-0.919481,0.047615,-0.188717,-0.341575,2.562280,22.307123,41.263972
06250,-3.645320,0.628212,9.200336,-0.049822,0.248338,0.100185,-0.060370,-0.011272,-0.025095,-0.036458,0.006314,0.091999,1.000000,-0.000302,-0.000056,-0.000125,-0.919500,0.047913,-0.188530,-0.341585,2.520373,22.299005,41.255813
06251,-3.685773,0.531767,9.181631,-0.027481,0.149507,0.094226,-0.067746,-0.013304,-0.025237,-0.036863,0.005353,0.091812,1.000000,-0.000339,-0.000067,-0.000126,-0.919526,0.048202,-0.188299,-0.341602,2.477730,22.285596,41.248020
06252,-3.659627,0.624764,9.187010,-0.073692,0.242316,0.092877,-0.069558,-0.007164,-0.030218,-0.036599,0.006285,0.091867,1.000000,-0.000348,-0.000036,-0.000151,-0.919547,0.048554,-0.188115,-0.341596,2.429407,22.279944,41.236815
06253,-3.670265,0.635616,9.214033,-0.086664,0.254894,0.122138,-0.093925,-0.013251,-0.030262,-0.036708,0.006405,0.092135,1.000000,-0.000470,-0.000066,-0.000151,-0.919575,0.048967,-0.187838,-0.341616,2.370614,22.266691,41.225938
06254,-3.644137,0.455552,9.146876,0.018450,0.126024,0.043091,-0.113953,-0.016799,-0.031694,-0.036448,0.004613,0.091463,1.000000,-0.000570,-0.000084,-0.000158,-0.919597,0.049508,-0.187533,-0.341646,2.296426,22.255534,41.213592
06255,-3.634015,0.399290,9.185576,0.065172,0.103877,0.072921,-0.093852,-0.015836,-0.029740,-0.036347,0.004041,0.091851,1.000000,-0.000469,-0.000079,-0.000149,-0.919625,0.049917,-0.187245,-0.341668,2.237800,22.240781,41.203001
06256,-3.680278,0.484862,9.186431,-0.030074,0.147181,0.094253,-0.090812,-0.016891,-0.030950,-0.036810,0.004896,0.091859,1.000000,-0.000454,-0.000084,-0.000155,-0.919651,0.050350,-0.186979,-0.341681,2.177060,22.229531,41.191142
06257,-3.658790,0.409725,9.198794,0.029006,0.111463,0.094843,-0.104507,-0.014275,-0.029427,-0.036594,0.004151,0.091983,1.000000,-0.000523,-0.000071,-0.000147,-0.919674,0.050810,-0.186680,-0.341713,2.112420,22.215660,41.180802
06258,-3.641293,0.388851,9.214696,0.051317,0.116286,0.102185,-0.093047,-0.018938,-0.027408,-0.036421,0.003936,0.092142,1.000000,-0.000465,-0.000095,-0.000137,-0.919695,0.051248,-0.186401,-0.341745,2.051226,22.203140,41.171116
06259,-3.669168,0.333373,9.214060,0.059618,0.062056,0.110287,-0.090354,-0.014318,-0.027191,-0.036698,0.003380,0.092136,1.000000,-0.000452,-0.000072,-0.000136,-0.919718,0.051640,-0.186126,-0.341774,1.995214,22.189191,41.162175
06260,-3.654930,0.381636,9.201536,0.027511,0.110293,0.094861,-0.073367,-0.010247,-0.027285,-0.036553,0.003855,0.092012,1.000000,-0.000367,-0.000051,-0.000136,-0.919735,0.052002,-0.185922,-0.341785,1.945408,22.181629,41.152778
06261,-3.615767,0.373759,9.241311,0.065329,0.141438,0.116614,-0.081444,-0.013833,-0.026055,-0.036164,0.003780,0.092409,1.000000,-0.000407,-0.000069,-0.000130,-0.919757,0.052353,-0.185665,-0.341811,1.894756,22.167939,41.144561
06262,-3.667225,0.183733,9.126108,0.111295,-0.055286,0.023608,-0.060078,-0.007193,-0.027463,-0.036675,0.001870,0.091259,1.000000,-0.000300,-0.000036,-0.000137,-0.919775,0.052659,-0.185496,-0.341808,1.852555,22.162113,41.135131
06263,-3.636563,0.350720,9.218094,0.048622,0.113189,0.102234,-0.019099,-0.003133,-0.022096,-0.036367,0.003520,0.092180,1.000000,-0.000095,-0.000016,-0.000110,-0.919796,0.052739,-0.185396,-0.341791,1.838594,22.154484,41.129575
06264,-3.680411,0.325643,9.169931,0.016884,0.058703,0.073433,-0.031820,-0.004137,-0.020738,-0.036806,0.003275,0.091698,1.000000,-0.000159,-0.000021,-0.000104,-0.919807,0.052914,-0.185292,-0.341792,1.814179,22.150279,41.124369
06265,-3.646907,0.314786,9.167901,0.044320,0.071394,0.058602,-0.011224,0.002026,-0.015377,-0.036468,0.003156,0.091679,1.000000,-0.000056,0.000010,-0.000077,-0.919815,0.052960,-0.185231,-0.341798,1.806314,22.145498,41.123063
06266,-3.642491,0.321582,9.209019,0.054247,0.089794,0.095198,-0.012046,0.003059,-0.014575,-0.036423,0.003224,0.092091,1.000000,-0.000060,0.000015,-0.000073,-0.919813,0.053051,-0.185195,-0.341807,1.794720,22.145300,41.121810
06267,-3.675062,0.342340,9.179231,0.008150,0.078958,0.080505,0.004394,0.003565,-0.009923,-0.036749,0.003423,0.091793,1.000000,0.000022,0.000018,-0.000050,-0.919814,0.053023,-0.185170,-0.341822,1.797059,22.141320,41.123898
06268,-3.656459,0.420803,9.175313,-0.031121,0.149426,0.072142,0.000554,0.005113,-0.010617,-0.036562,0.004210,0.091754,1.000000,0.000003,0.000026,-0.000053,-0.919808,0.053056,-0.185166,-0.341837,1.793620,22.142228,41.125132
06269,-3.681406,0.382644,9.214606,-0.012403,0.113708,0.116817,-0.002318,0.003054,-0.011503,-0.036812,0.003830,0.092147,1.000000,-0.000012,0.000015,-0.000058,-0.919810,0.053060,-0.185126,-0.341852,1.791733,22.138006,41.126231
06270,-3.657191,0.419736,9.175070,-0.032170,0.148372,0.072154,-0.000003,0.002526,-0.014525,-0.036570,0.004200,0.091751,1.000000,-0.000000,0.000013,-0.000073,-0.919812,0.053094,-0.185109,-0.341850,1.787047,22.137502,41.124999
06271,-3.653192,0.364678,9.171123,0.004237,0.107856,0.065402,-0.004458,0.002010,-0.016465,-0.036531,0.003652,0.091712,1.000000,-0.000022,0.000010,-0.000082,-0.919823,0.053111,-0.185059,-0.341844,1.782767,22.132794,41.123010
06272,-3.625528,0.396587,9.204600,0.012274,0.157231,0.086884,-0.000767,0.003036,-0.016384,-0.036254,0.003969,0.092047,1.000000,-0.000004,0.000015,-0.000082,-0.919828,0.053151,-0.185042,-0.341834,1.777213,22.132615,41.120638
06273,-3.659835,0.341346,9.161536,0.010341,0.084565,0.058351,-0.000859,0.005084,-0.019658,-0.036596,0.003417,0.091616,1.000000,-0.000004,0.000025,-0.000098,-0.919843,0.053160,-0.185012,-0.341810,1.774267,22.129740,41.116732
06274,-3.622052,0.341019,9.200456,0.048249,0.116649,0.080139,0.004623,0.001472,-0.020573,-0.036219,0.003412,0.092005,1.000000,0.000023,0.000007,-0.000103,-0.919857,0.053176,-0.184996,-0.341776,1.770815,22.128739,41.111741
06275,-3.665930,0.381749,9.197025,-0.010246,0.119301,0.094669,0.012154,0.000954,-0.019798,-0.036658,0.003816,0.091971,1.000000,0.000061,0.000005,-0.000099,-0.919880,0.053118,-0.184969,-0.341740,1.775244,22.123518,41.107663
06276,-3.647151,0.460424,9.193208,-0.049596,0.189728,0.086319,0.006993,0.000420,-0.026261,-0.036471,0.004606,0.091932,1.000000,0.000035,0.000002,-0.000131,-0.919906,0.053127,-0.184951,-0.341678,1.771819,22.122016,41.099135
06277,-3.673352,0.503046,9.172967,-0.102826,0.201091,0.078667,0.001459,-0.006798,-0.030086,-0.036736,0.005035,0.091728,1.000000,0.000007,-0.000034,-0.000150,-0.919950,0.053115,-0.184868,-0.341607,1.767676,22.112558,41.088552
06278,-3.640209,0.479483,9.203117,-0.057804,0.210928,0.093399,-0.022796,-0.015538,-0.029611,-0.036409,0.004811,0.092028,1.000000,-0.000114,-0.000078,-0.000148,-0.919988,0.053237,-0.184724,-0.341561,1.746292,22.101973,41.077653
06279,-3.624365,0.326654,9.160428,0.035289,0.095193,0.043573,-0.025463,-0.020697,-0.032557,-0.036253,0.003284,0.091600,1.000000,-0.000127,-0.000103,-0.000163,-0.920042,0.053327,-0.184531,-0.341507,1.726082,22.084614,41.065294
06280,-3.640896,0.307530,9.210130,0.047038,0.082598,0.095297,-0.018455,-0.025324,-0.029763,-0.036420,0.003089,0.092096,1.000000,-0.000092,-0.000127,-0.000149,-0.920091,0.053412,-0.184350,-0.341459,1.707092,22.068421,41.054130
06281,-3.623095,0.169113,9.135750,0.122723,-0.029320,0.015915,-0.011038,-0.024790,-0.023666,-0.036242,0.001700,0.091353,1.000000,-0.000055,-0.000124,-0.000118,-0.920137,0.053421,-0.184164,-0.341433,1.697170,22.048577,41.047193
06282,-3.617246,0.226138,9.254640,0.123281,0.043301,0.125466,0.013460,-0.020656,-0.020263,-0.036182,0.002259,0.092543,1.000000,0.000067,-0.000103,-0.000101,-0.920174,0.053359,-0.184062,-0.341399,1.698709,22.034892,41.041993
06283,-3.634352,0.257213,9.135519,0.054759,0.026457,0.022387,0.041274,-0.010823,-0.006736,-0.036348,0.002555,0.091354,1.000000,0.000206,-0.000054,-0.000034,-0.920193,0.053135,-0.184035,-0.341399,1.722726,22.022774,41.045753
06284,-3.632830,0.386098,9.225875,0.000739,0.142311,0.109159,0.038957,-0.010300,-0.003718,-0.036333,0.003844,0.092258,1.000000,0.000195,-0.000051,-0.000019,-0.920199,0.052958,-0.184027,-0.341414,1.742778,22.014736,41.050958
06285,-3.657492,0.446494,9.173817,-0.069954,0.157408,0.071940,0.045249,-0.003585,0.001957,-0.036577,0.004444,0.091739,1.000000,0.000226,-0.000018,0.000010,-0.920197,0.052721,-0.184043,-0.341449,1.771109,22.006627,41.060210
06286,-3.654980,0.588677,9.232103,-0.141492,0.276981,0.129164,0.026277,-0.012852,0.003584,-0.036556,0.005874,0.092319,1.000000,0.000131,-0.000064,0.000018,-0.920189,0.052591,-0.184004,-0.341510,1.785563,21.996994,41.069869
06287,-3.570571,0.217532,9.154862,0.133402,0.025985,0.015300,-0.005539,-0.019577,-0.002620,-0.035715,0.002178,0.091545,1.000000,-0.000028,-0.000098,-0.000013,-0.920196,0.052564,-0.183858,-0.341574,1.783646,21.979827,41.075992
06288,-3.591577,0.320533,9.253058,0.081213,0.110811,0.117185,0.048209,-0.014928,-0.001312,-0.035923,0.003183,0.092529,1.000000,0.000241,-0.000075,-0.000007,-0.920204,0.052335,-0.183846,-0.341593,1.809513,21.969091,41.082582
06289,-3.582024,0.152794,9.200804,0.181685,-0.026963,0.060270,0.028168,-0.007184,0.004647,-0.035824,0.001514,0.092007,1.000000,0.000141,-0.000036,0.000023,-0.920196,0.052168,-0.183816,-0.341657,1.828631,21.958892,41.093410
06290,-3.683859,0.389221,9.237159,-0.028471,0.094514,0.139080,0.089680,0.004684,0.009365,-0.036837,0.003849,0.092374,1.000000,0.000448,0.000023,0.000047,-0.920179,0.051771,-0.183968,-0.341682,1.880864,21.959182,41.106973
06291,-3.659471,0.496344,9.242040,-0.075305,0.186271,0.137841,0.047822,0.002096,0.007492,-0.036594,0.004940,0.092422,1.000000,0.000239,0.000010,0.000037,-0.920162,0.051527,-0.184016,-0.341738,1.911922,21.954247,41.119724
06292,-3.677628,0.436363,9.213728,-0.054163,0.119484,0.116609,0.063843,0.009816,0.007595,-0.036772,0.004333,0.092140,1.000000,0.000319,0.000049,0.000038,-0.920136,0.051260,-0.184147,-0.341777,1.948983,21.957493,41.132301
06293,-3.627118,0.498821,9.238859,-0.048370,0.199026,0.123075,0.044744,0.004112,0.000037,-0.036269,0.004968,0.092390,1.000000,0.000224,0.000021,0.000000,-0.920130,0.051040,-0.184196,-0.341801,1.976580,21.953872,41.140495
06294,-3.676306,0.472094,9.149129,-0.090102,0.125974,0.057503,0.047044,0.003578,-0.003003,-0.036761,0.004700,0.091493,1.000000,0.000235,0.000018,-0.000015,-0.920123,0.050849,-0.184267,-0.341808,2.001521,21.953745,41.146398
06295,-3.637816,0.539032,9.232650,-0.079363,0.215215,0.122778,0.033990,-0.003141,-0.007563,-0.036379,0.005376,0.092327,1.000000,0.000170,-0.000016,-0.000038,-0.920134,0.050674,-0.184263,-0.341809,2.021154,21.946141,41.149747
06296,-3.583811,0.468187,9.241621,0.008033,0.194500,0.108631,0.016992,0.004115,-0.000093,-0.035836,0.004674,0.092417,1.000000,0.000085,0.000021,-0.000000,-0.920114,0.050619,-0.184286,-0.341857,2.029551,21.946260,41.157458
06297,-3.644294,0.238996,9.180874,0.097059,-0.032382,0.067393,0.030242,0.007731,0.002406,-0.036439,0.002376,0.091811,1.000000,0.000151,0.000039,0.000012,-0.920096,0.050470,-0.184328,-0.341905,2.049439,21.944688,41.167202
06298,-3.609626,0.436602,9.280443,0.026367,0.158748,0.153292,0.047171,0.012376,0.004965,-0.036091,0.004343,0.092808,1.000000,0.000236,0.000062,0.000025,-0.920068,0.050286,-0.184442,-0.341947,2.076363,21.949427,41.178219
06299,-3.653873,0.431404,9.199627,-0.022656,0.107098,0.094788,0.037966,0.016463,-0.000131,-0.036531,0.004297,0.092000,1.000000,0.000190,0.000082,-0.000001,-0.920048,0.050119,-0.184537,-0.341973,2.100132,21.952916,41.186585
06300,-3.609940,0.533678,9.259744,-0.036530,0.223122,0.137600,0.043075,0.018522,0.000362,-0.036091,0.005317,0.092602,1.000000,0.000215,0.000093,0.000002,-0.920021,0.049969,-0.184670,-0.341996,2.123703,21.961263,41.194906
06301,-3.611245,0.487156,9.182172,-0.027604,0.168092,0.064644,0.034348,0.028216,-0.012721,-0.036099,0.004858,0.091828,1.000000,0.000172,0.000141,-0.000064,-0.920011,0.049850,-0.184810,-0.341964,2.142602,21.971760,41.195780
06302,-3.645004,0.651033,9.208168,-0.144884,0.277392,0.107107,0.055529,0.038427,-0.023429,-0.036432,0.006489,0.092090,1.000000,0.000278,0.000192,-0.000117,-0.920009,0.049699,-0.185051,-0.341861,2.167989,21.992011,41.189882
06303,-3.634346,0.679705,9.329998,-0.114881,0.331861,0.217069,0.016303,0.030706,-0.024346,-0.036328,0.006794,0.093306,1.000000,0.000082,0.000154,-0.000122,-0.920012,0.049678,-0.185169,-0.341793,2.173916,22.004204,41.183656
06304,-3.619343,0.286565,9.149304,0.096960,0.004412,0.030183,0.006073,0.038926,-0.026604,-0.036175,0.002868,0.091500,1.000000,0.000030,0.000195,-0.000133,-0.920003,0.049758,-0.185326,-0.341720,2.170235,22.024811,41.175814
06305,-3.589566,0.250212,9.282211,0.186888,0.024584,0.140779,0.061454,0.062649,-0.020329,-0.035866,0.002477,0.092834,1.000000,0.000307,0.000313,-0.000102,-0.919980,0.049580,-0.185670,-0.341621,2.203245,22.055220,41.172828
06306,-3.726912,0.547548,9.188341,-0.121340,0.146672,0.116011,0.089955,0.074912,-0.030959,-0.037234,0.005440,0.091900,1.000000,0.000450,0.000375,-0.000155,-0.919966,0.049340,-0.186135,-0.341442,2.246937,22.096533,41.163177
06307,-3.680487,0.594218,9.315756,-0.070641,0.237193,0.218321,0.075628,0.064569,-0.035347,-0.036774,0.005913,0.093172,1.000000,0.000378,0.000323,-0.000177,-0.919970,0.049114,-0.186507,-0.341259,2.284587,22.128405,41.151006
06308,-3.725159,0.472205,9.184897,-0.055201,0.089118,0.109566,0.063120,0.072776,-0.037297,-0.037217,0.004700,0.091864,1.000000,0.000316,0.000364,-0.000186,-0.919961,0.048999,-0.186915,-0.341076,2.311415,22.168653,41.137435
06309,-3.727765,0.549868,9.267179,-0.072643,0.164487,0.189655,0.089023,0.076878,-0.038951,-0.037241,0.005465,0.092689,1.000000,0.000445,0.000384,-0.000195,-0.919963,0.048737,-0.187366,-0.340861,2.356028,22.207694,41.123394
06310,-3.702143,0.547426,9.261770,-0.045129,0.178233,0.174911,0.061975,0.089236,-0.035884,-0.036979,0.005452,0.092636,1.000000,0.000310,0.000446,-0.000179,-0.919936,0.048654,-0.187848,-0.340682,2.382689,22.257347,41.111165
06311,-3.665697,0.431707,9.322632,0.084330,0.127206,0.212873,0.070320,0.108850,-0.029352,-0.036606,0.004290,0.093248,1.000000,0.000352,0.000544,-0.000147,-0.919886,0.048523,-0.188417,-0.340520,2.419161,22.314498,41.103946
06312,-3.752748,0.279983,9.287681,0.124205,-0.045904,0.207541,0.088586,0.146555,-0.015217,-0.037459,0.002762,0.092906,1.000000,0.000443,0.000733,-0.000076,-0.919775,0.048395,-0.189213,-0.340397,2.466508,22.396472,41.106081
06313,-3.869763,0.114623,9.504161,0.236219,-0.193258,0.445192,0.118241,0.190504,0.005544,-0.038607,0.001089,0.095079,0.999999,0.000591,0.000953,0.000028,-0.919599,0.048150,-0.190247,-0.340331,2.539513,22.499514,41.122789
06314,-3.909626,-0.585959,9.728134,0.759014,-0.700734,0.637092,0.205922,0.270409,0.021101,-0.038964,-0.005964,0.097328,0.999999,0.001030,0.001352,0.000106,-0.919335,0.047659,-0.191820,-0.340232,2.664174,22.651428,41.151175
06315,-4.569826,-0.785323,9.629900,0.444824,-1.282546,0.788817,0.512156,0.365178,0.039693,-0.045521,-0.008109,0.096362,0.999995,0.002561,0.001826,0.000198,-0.919020,0.045869,-0.194333,-0.339901,2.973257,22.853398,41.195037
