// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
13444,-9.346390,-2.755156,-0.011343,0.004921,0.018859,-0.068682,0.011698,0.018778,-0.002276,-0.093464,-0.027550,-0.000106,1.000000,0.000058,0.000094,-0.000011,0.680381,-0.010519,0.707449,-0.191019,-90.239238,73.465819,-105.059730
13445,-9.332819,-2.750223,0.006642,0.023543,0.013983,-0.083117,0.002109,0.021554,-0.001384,-0.093328,-0.027502,0.000076,1.000000,0.000011,0.000108,-0.000007,0.680329,-0.010465,0.707505,-0.190996,-90.271240,73.470810,-105.094252
13446,-9.409786,-2.791206,-0.022715,-0.007826,0.003541,0.002369,0.009181,0.023912,-0.003797,-0.094098,-0.027910,-0.000217,1.000000,0.000046,0.000120,-0.000019,0.680265,-0.010393,0.707564,-0.191007,-90.304297,73.474400,-105.134047
13447,-9.369145,-2.776248,0.034579,0.049343,-0.009374,-0.040937,0.012737,0.019930,-0.003968,-0.093692,-0.027761,0.000353,1.000000,0.000064,0.000100,-0.000020,0.680217,-0.010314,0.707605,-0.191031,-90.327080,73.477905,-105.165304
13448,-9.368723,-2.780975,-0.026538,-0.010047,0.000915,-0.039899,0.020211,0.021335,-0.003940,-0.093688,-0.027808,-0.000258,1.000000,0.000101,0.000107,-0.000020,0.680164,-0.010205,0.707644,-0.191082,-90.348479,73.481534,-105.199802
13449,-9.386612,-2.824912,-0.064862,-0.055683,-0.025822,-0.010185,0.028723,0.023890,-0.005605,-0.093867,-0.028246,-0.000641,1.000000,0.000144,0.000119,-0.000028,0.680101,-0.010074,0.707683,-0.191169,-90.369756,73.484080,-105.239042
13450,-9.359384,-2.815420,-0.026784,-0.017755,-0.034682,-0.039056,0.036828,0.023549,-0.010108,-0.093595,-0.028149,-0.000262,1.000000,0.000184,0.000118,-0.000051,0.680034,-0.009932,0.707714,-0.191300,-90.386070,73.483851,-105.277929
13451,-9.331719,-2.810644,-0.047848,-0.038592,-0.032401,-0.066896,0.045328,0.018402,-0.012569,-0.093319,-0.028100,-0.000476,1.000000,0.000227,0.000092,-0.000063,0.679985,-0.009773,0.707718,-0.191469,-90.387145,73.482423,-105.306018
13452,-9.263526,-2.790654,-0.009298,-0.001565,-0.042163,-0.138031,0.053838,0.017113,-0.014630,-0.092637,-0.027900,-0.000093,1.000000,0.000269,0.000086,-0.000073,0.679937,-0.009594,0.707711,-0.191674,-90.381334,73.479874,-105.332004
13453,-9.285870,-2.706341,0.014311,0.043230,0.036193,-0.140630,0.056823,0.012275,-0.007388,-0.092860,-0.027060,0.000141,1.000000,0.000284,0.000061,-0.000037,0.679915,-0.009384,0.707683,-0.191865,-90.364047,73.481439,-105.347812
13454,-9.212962,-2.651936,0.010540,0.047216,0.067541,-0.225990,0.046092,0.019140,-0.010562,-0.092131,-0.026515,0.000108,1.000000,0.000230,0.000096,-0.000053,0.679864,-0.009214,0.707689,-0.192032,-90.366093,73.481105,-105.377674
13455,-9.330166,-2.598990,-0.045022,0.015778,0.162794,-0.128576,0.025908,0.017057,-0.004631,-0.093302,-0.025988,-0.000446,1.000000,0.000130,0.000085,-0.000023,0.679826,-0.009095,0.707707,-0.192104,-90.375794,73.484232,-105.403156
13456,-9.311537,-2.507407,-0.083261,0.000960,0.251456,-0.172381,-0.004276,0.018684,-0.000268,-0.093115,-0.025074,-0.000823,1.000000,-0.000021,0.000093,-0.000001,0.679784,-0.009062,0.707761,-0.192055,-90.406576,73.489793,-105.432486
13457,-9.298585,-2.550761,0.007924,0.078785,0.183008,-0.172644,-0.036073,0.016405,-0.006464,-0.092987,-0.025505,0.000091,1.000000,-0.000180,0.000082,-0.000032,0.679744,-0.009161,0.707837,-0.191915,-90.450527,73.491865,-105.456650
13458,-9.356087,-2.672091,-0.197283,-0.141747,0.138137,-0.082519,-0.088003,0.035182,-0.004364,-0.093562,-0.026720,-0.001945,1.000000,-0.000440,0.000176,-0.000022,0.679636,-0.009410,0.708027,-0.191585,-90.560799,73.494971,-105.519074
13459,-9.482976,-2.796810,-0.203444,-0.165017,0.057463,0.074670,-0.069227,0.015199,-0.010143,-0.094831,-0.027964,-0.002018,1.000000,-0.000346,0.000076,-0.000051,0.679594,-0.009636,0.708130,-0.191340,-90.621365,73.494923,-105.540754
13460,-9.352337,-2.841713,-0.072836,-0.056765,-0.054589,-0.038198,-0.043907,0.027542,-0.007740,-0.093525,-0.028414,-0.000709,1.000000,-0.000220,0.000138,-0.000039,0.679511,-0.009757,0.708252,-0.191176,-90.692228,73.496009,-105.587998
13461,-9.432466,-2.767366,-0.222693,-0.174042,0.073439,0.018063,-0.041321,0.027504,-0.002540,-0.094325,-0.027673,-0.002208,1.000000,-0.000207,0.000138,-0.000013,0.679435,-0.009849,0.708370,-0.191004,-90.760792,73.500213,-105.634695
13462,-9.430012,-2.764752,0.043223,0.086437,0.005410,0.013978,-0.025038,0.031913,-0.007856,-0.094301,-0.027644,0.000451,1.000000,-0.000125,0.000160,-0.000039,0.679338,-0.009898,0.708488,-0.190909,-90.828568,73.501463,-105.690585
13463,-9.406684,-2.745079,-0.011363,0.039457,0.030247,-0.013768,-0.011484,0.028061,-0.006054,-0.094068,-0.027448,-0.000099,1.000000,-0.000057,0.000140,-0.000030,0.679258,-0.009900,0.708580,-0.190855,-90.881057,73.503620,-105.738345
13464,-9.442621,-2.665831,-0.010046,0.064982,0.112588,-0.001829,-0.002350,0.021159,-0.013039,-0.094428,-0.026652,-0.000090,1.000000,-0.000012,0.000106,-0.000065,0.679195,-0.009904,0.708640,-0.190855,-90.915566,73.501793,-105.772579
13465,-9.365021,-2.520627,-0.011956,0.094286,0.226376,-0.117473,-0.005918,0.017434,-0.013676,-0.093652,-0.025200,-0.000111,1.000000,-0.000030,0.000087,-0.000068,0.679145,-0.009925,0.708690,-0.190846,-90.944078,73.499665,-105.798658
13466,-9.310958,-2.501533,0.064917,0.170803,0.209609,-0.175119,-0.045454,0.013337,-0.016248,-0.093112,-0.025008,0.000661,1.000000,-0.000227,0.000067,-0.000081,0.679105,-0.010092,0.708763,-0.190709,-90.986823,73.495884,-105.816443
13467,-9.305162,-2.688904,-0.045336,0.021412,0.062305,-0.126926,-0.116955,0.023231,-0.016473,-0.093054,-0.026882,-0.000427,1.000000,-0.000585,0.000116,-0.000082,0.679026,-0.010494,0.708938,-0.190316,-91.090039,73.492079,-105.854085
13468,-9.276497,-3.014362,-0.167263,-0.172944,-0.216724,-0.061232,-0.115599,0.021009,-0.022265,-0.092769,-0.030134,-0.001645,1.000000,-0.000578,0.000105,-0.000111,0.678949,-0.010913,0.709104,-0.189946,-91.188581,73.485148,-105.887602
13469,-9.289505,-3.127106,-0.163947,-0.192002,-0.318518,-0.016655,-0.052296,0.016726,-0.023280,-0.092899,-0.031261,-0.001624,1.000000,-0.000261,0.000084,-0.000116,0.678890,-0.011126,0.709195,-0.189805,-91.241837,73.477490,-105.911778
13470,-9.207611,-2.996683,-0.134793,-0.136436,-0.227197,-0.132391,-0.001608,0.018045,-0.011399,-0.092078,-0.029962,-0.001339,1.000000,-0.000008,0.000090,-0.000057,0.678839,-0.011127,0.709245,-0.189802,-91.270130,73.476430,-105.939759
13471,-9.212144,-2.763315,-0.102386,-0.047519,-0.017953,-0.194610,0.021924,0.014301,-0.007619,-0.092123,-0.027630,-0.001020,1.000000,0.000110,0.000072,-0.000038,0.678808,-0.011035,0.709258,-0.189871,-91.276818,73.477766,-105.959718
13472,-9.108310,-2.659769,-0.050059,0.020923,0.035497,-0.323932,0.006417,0.026028,0.001315,-0.091083,-0.026598,-0.000490,1.000000,0.000032,0.000130,0.000007,0.678742,-0.010954,0.709327,-0.189855,-91.316171,73.484001,-106.004275
13473,-9.208077,-2.668516,-0.043535,0.035263,0.051620,-0.225840,-0.023927,0.034339,-0.006240,-0.092082,-0.026682,-0.000416,1.000000,-0.000120,0.000172,-0.000031,0.678638,-0.010994,0.709452,-0.189757,-91.387919,73.485849,-106.064691
13474,-9.189979,-2.788386,-0.028823,0.022278,-0.069532,-0.209235,-0.031741,0.031266,-0.005863,-0.091901,-0.027881,-0.000269,1.000000,-0.000159,0.000156,-0.000029,0.678544,-0.011063,0.709575,-0.189628,-91.459340,73.487915,-106.119673
13475,-9.208254,-2.827982,-0.009867,0.035363,-0.107479,-0.180620,-0.019232,0.030106,-0.001955,-0.092083,-0.028279,-0.000082,1.000000,-0.000096,0.000151,-0.000010,0.678460,-0.011076,0.709681,-0.189533,-91.520469,73.492239,-106.171817
13476,-9.234731,-2.785569,-0.066288,-0.004305,-0.047933,-0.166873,-0.015721,0.028752,-0.004989,-0.092348,-0.027853,-0.000647,1.000000,-0.000079,0.000144,-0.000025,0.678377,-0.011088,0.709780,-0.189459,-91.577432,73.494946,-106.221675
13477,-9.253611,-2.768047,-0.001069,0.067080,-0.044556,-0.154276,-0.020612,0.031146,0.000569,-0.092536,-0.027681,0.000007,1.000000,-0.000103,0.000156,0.000003,0.678291,-0.011095,0.709891,-0.189351,-91.641554,73.500668,-106.276114
13478,-9.266419,-2.829981,-0.070526,-0.011150,-0.082744,-0.123863,-0.024511,0.033470,0.001164,-0.092664,-0.028300,-0.000686,1.000000,-0.000123,0.000167,0.000006,0.678196,-0.011112,0.710014,-0.189227,-91.712835,73.506498,-106.335688
13479,-9.312017,-2.769225,-0.058977,0.021176,-0.018958,-0.097496,-0.021251,0.032895,0.005106,-0.093120,-0.027695,-0.000572,1.000000,-0.000106,0.000164,0.000026,0.678108,-0.011103,0.710131,-0.189101,-91.781064,73.514751,-106.394026
13480,-9.297852,-2.714827,-0.116020,-0.019328,0.039821,-0.126003,-0.027631,0.030015,0.006226,-0.092978,-0.027151,-0.001142,1.000000,-0.000138,0.000150,0.000031,0.678031,-0.011115,0.710246,-0.188947,-91.848041,73.523694,-106.447206
13481,-9.307196,-2.733877,-0.108606,-0.013115,0.020411,-0.111698,-0.032611,0.033822,0.005643,-0.093071,-0.027342,-0.001066,1.000000,-0.000163,0.000169,0.000028,0.677940,-0.011143,0.710378,-0.188779,-91.924738,73.532196,-106.507581
13482,-9.370680,-2.769060,-0.121090,-0.025352,0.005747,-0.040721,-0.032607,0.033828,0.005644,-0.093706,-0.027693,-0.001191,1.000000,-0.000163,0.000169,0.000028,0.677847,-0.011172,0.710510,-0.188610,-92.002215,73.540474,-106.568528
13483,-9.384275,-2.826572,-0.131296,-0.044872,-0.043628,-0.011287,-0.026967,0.032151,0.002103,-0.093843,-0.028267,-0.001294,1.000000,-0.000135,0.000161,0.000011,0.677759,-0.011195,0.710630,-0.188474,-92.072330,73.546939,-106.625406
13484,-9.352503,-2.782050,-0.137287,-0.039878,-0.011329,-0.054294,-0.025197,0.026297,0.001607,-0.093525,-0.027821,-0.001357,1.000000,-0.000126,0.000131,0.000008,0.677689,-0.011220,0.710731,-0.188343,-92.130983,73.553160,-106.671079
13485,-9.316690,-2.752045,-0.111680,-0.008755,-0.001544,-0.097398,-0.006670,0.026331,0.004844,-0.093166,-0.027523,-0.001104,1.000000,-0.000033,0.000132,0.000024,0.677625,-0.011169,0.710812,-0.188269,-92.178470,73.561286,-106.716486
13486,-9.312499,-2.713337,-0.097132,0.016378,0.027569,-0.112520,-0.009866,0.032003,0.004589,-0.093125,-0.027136,-0.000955,1.000000,-0.000049,0.000160,0.000023,0.677539,-0.011128,0.710917,-0.188183,-92.239807,73.568997,-106.774017
13487,-9.335120,-2.737625,-0.109209,0.003272,0.012107,-0.083822,-0.014502,0.033624,0.003167,-0.093351,-0.027378,-0.001074,1.000000,-0.000073,0.000168,0.000016,0.677447,-0.011103,0.711031,-0.188087,-92.305913,73.575970,-106.834154
13488,-9.339462,-2.775522,-0.130223,-0.023099,-0.018713,-0.068708,-0.016976,0.032281,0.004098,-0.093394,-0.027757,-0.001285,1.000000,-0.000085,0.000161,0.000020,0.677360,-0.011082,0.711142,-0.187981,-92.371064,73.583489,-106.892082
13489,-9.303715,-2.745402,-0.105053,0.008035,-0.008910,-0.111798,-0.015893,0.030802,0.005276,-0.093037,-0.027457,-0.001034,1.000000,-0.000079,0.000154,0.000026,0.677280,-0.011057,0.711247,-0.187873,-92.432764,73.591699,-106.946789
13490,-9.307792,-2.730454,-0.139268,-0.018754,0.012749,-0.111695,-0.015241,0.029067,0.000739,-0.093078,-0.027305,-0.001377,1.000000,-0.000076,0.000145,0.000004,0.677201,-0.011047,0.711347,-0.187782,-92.490924,73.597354,-106.998151
13491,-9.343471,-2.760417,-0.171030,-0.051186,0.001227,-0.068613,-0.021394,0.028056,-0.007993,-0.093436,-0.027601,-0.001694,1.000000,-0.000107,0.000140,-0.000040,0.677118,-0.011091,0.711447,-0.187699,-92.549392,73.598007,-107.046201
13492,-9.320172,-2.846179,-0.198207,-0.097188,-0.078892,-0.066408,-0.029207,0.024987,-0.007643,-0.093203,-0.028459,-0.001966,1.000000,-0.000146,0.000125,-0.000038,0.677045,-0.011164,0.711546,-0.187584,-92.607543,73.598981,-107.088795
13493,-9.259149,-2.908890,-0.046042,0.032227,-0.193077,-0.109220,-0.012085,0.022180,-0.002279,-0.092592,-0.029088,-0.000448,1.000000,-0.000060,0.000111,-0.000011,0.676988,-0.011161,0.711618,-0.187515,-92.649772,73.603033,-107.125477
13494,-9.294854,-2.885067,-0.090317,-0.000637,-0.152108,-0.081143,0.011931,0.024950,0.014253,-0.092947,-0.028857,-0.000893,1.000000,0.000060,0.000125,0.000071,0.676938,-0.011014,0.711678,-0.187476,-92.685309,73.616383,-107.169711
13495,-9.318977,-2.742134,-0.021286,0.102435,-0.032354,-0.099215,0.033166,0.013961,0.008364,-0.093189,-0.027425,-0.000211,1.000000,0.000166,0.000070,0.000042,0.676923,-0.010828,0.711681,-0.187531,-92.686640,73.626736,-107.190784
13496,-9.239324,-2.712910,-0.173145,-0.043412,0.010123,-0.181853,0.002859,0.028848,-0.001717,-0.092394,-0.027128,-0.001719,1.000000,0.000014,0.000144,-0.000009,0.676844,-0.010766,0.711763,-0.187512,-92.734235,73.630930,-107.241754
13497,-9.271315,-2.810223,-0.160198,-0.049246,-0.076437,-0.123930,-0.018093,0.028704,-0.000779,-0.092713,-0.028102,-0.001586,1.000000,-0.000090,0.000144,-0.000004,0.676765,-0.010772,0.711862,-0.187417,-92.792866,73.635636,-107.291938
13498,-9.194276,-2.878813,-0.167471,-0.076718,-0.161163,-0.178453,-0.014763,0.030563,0.009724,-0.091942,-0.028793,-0.001659,1.000000,-0.000074,0.000153,0.000049,0.676689,-0.010728,0.711966,-0.187298,-92.854623,73.646201,-107.347403
13499,-9.244192,-2.802307,-0.186137,-0.070611,-0.074894,-0.151835,0.014152,0.030944,0.020726,-0.092439,-0.028033,-0.001849,1.000000,0.000071,0.000155,0.000104,0.676624,-0.010546,0.712045,-0.187245,-92.901359,73.663119,-107.404437
13500,-9.276193,-2.791963,-0.199652,-0.077303,-0.056480,-0.123853,0.021579,0.031125,0.017531,-0.092760,-0.027928,-0.001985,1.000000,0.000108,0.000156,0.000088,0.676556,-0.010350,0.712117,-0.187228,-92.944522,73.678210,-107.462137
13501,-9.267574,-2.823790,-0.200116,-0.084354,-0.091253,-0.123192,0.011250,0.039726,0.013907,-0.092674,-0.028244,-0.001984,1.000000,0.000056,0.000199,0.000070,0.676453,-0.010193,0.712228,-0.187188,-93.009599,73.690938,-107.536542
13502,-9.280342,-2.884164,-0.269304,-0.162609,-0.129563,-0.092993,0.015915,0.035466,0.018201,-0.092801,-0.028850,-0.002679,1.000000,0.000080,0.000177,0.000091,0.676369,-0.010011,0.712320,-0.187148,-93.064944,73.706178,-107.603396
13503,-9.326097,-2.662271,-0.026616,0.129532,0.024711,-0.114900,0.037886,0.014794,0.016387,-0.093259,-0.026630,-0.000264,1.000000,0.000189,0.000074,0.000082,0.676359,-0.009780,0.712321,-0.187193,-93.066398,73.721056,-107.627406
13504,-9.152740,-2.763159,-0.117940,0.002835,-0.095562,-0.251701,0.014258,0.037290,0.027691,-0.091524,-0.027644,-0.001164,1.000000,0.000071,0.000186,0.000138,0.676277,-0.009567,0.712422,-0.187117,-93.127316,73.741637,-107.699170
13505,-9.383703,-2.610209,-0.155287,0.024331,0.113755,-0.072171,0.018840,0.030580,0.025435,-0.093834,-0.026114,-0.001541,1.000000,0.000094,0.000153,0.000127,0.676218,-0.009353,0.712495,-0.187064,-93.171779,73.761184,-107.756606
13506,-9.370064,-2.662482,0.026488,0.187146,0.011689,-0.073465,0.012042,0.020932,0.023260,-0.093698,-0.026636,0.000273,1.000000,0.000060,0.000105,0.000116,0.676190,-0.009177,0.712542,-0.186993,-93.201562,73.779932,-107.794731
13507,-9.293446,-2.511282,-0.183818,0.014269,0.181777,-0.185890,-0.015673,0.022752,0.023232,-0.092932,-0.025124,-0.001826,1.000000,-0.000078,0.000114,0.000116,0.676156,-0.009094,0.712620,-0.186825,-93.250377,73.798450,-107.836097
13508,-9.360278,-2.589639,-0.062508,0.119857,0.092176,-0.101761,-0.032037,0.019774,0.022295,-0.093600,-0.025907,-0.000612,1.000000,-0.000160,0.000099,0.000111,0.676129,-0.009074,0.712705,-0.186599,-93.303588,73.816564,-107.871990
13509,-9.380399,-2.567326,-0.207138,-0.011232,0.151389,-0.086285,-0.066912,0.016795,0.018059,-0.093802,-0.025682,-0.002055,1.000000,-0.000335,0.000084,0.000090,0.676108,-0.009189,0.712811,-0.186265,-93.369635,73.832300,-107.900722
13510,-9.380028,-2.622249,-0.256589,-0.070165,0.109145,-0.070505,-0.056576,0.018579,0.019668,-0.093798,-0.026232,-0.002550,1.000000,-0.000283,0.000093,0.000098,0.676082,-0.009263,0.712914,-0.185962,-93.434226,73.848716,-107.933873
13511,-9.346403,-2.640055,-0.157578,0.020213,0.055417,-0.099475,-0.047769,0.013849,0.013547,-0.093462,-0.026407,-0.001563,1.000000,-0.000239,0.000069,0.000068,0.676068,-0.009332,0.712991,-0.185711,-93.483117,73.861956,-107.956158
13512,-9.398525,-2.552767,-0.266287,-0.058626,0.175287,-0.071761,-0.029692,0.009723,0.010716,-0.093984,-0.025533,-0.002655,1.000000,-0.000148,0.000049,0.000054,0.676066,-0.009355,0.713039,-0.185534,-93.513744,73.873580,-107.970092
13513,-9.393914,-2.460909,-0.264077,-0.033966,0.256952,-0.101649,-0.032236,0.016316,0.003061,-0.093939,-0.024611,-0.002629,1.000000,-0.000161,0.000082,0.000015,0.676035,-0.009407,0.713109,-0.185374,-93.557425,73.880728,-107.996215
13514,-9.454245,-2.454534,-0.198028,0.038157,0.260965,-0.046565,-0.050497,0.007824,-0.008058,-0.094544,-0.024542,-0.001970,1.000000,-0.000252,0.000039,-0.000040,0.676021,-0.009570,0.713169,-0.185185,-93.594330,73.881687,-108.004017
13515,-9.414847,-2.489996,-0.337275,-0.106481,0.251668,-0.072128,-0.070366,0.012756,-0.008422,-0.094150,-0.024897,-0.003358,1.000000,-0.000352,0.000064,-0.000042,0.675989,-0.009795,0.713263,-0.184928,-93.651423,73.882387,-108.021359
13516,-9.460928,-2.536275,-0.298291,-0.073372,0.210336,-0.015687,-0.068310,0.009996,-0.015479,-0.094611,-0.025356,-0.002970,1.000000,-0.000342,0.000050,-0.000077,0.675960,-0.010040,0.713345,-0.184702,-93.701377,73.879075,-108.032520
13517,-9.451114,-2.680714,-0.331578,-0.138318,0.081605,0.015534,-0.041010,0.011762,-0.020731,-0.094514,-0.026798,-0.003305,1.000000,-0.000205,0.000059,-0.000104,0.675923,-0.010210,0.713408,-0.184591,-93.738098,73.872766,-108.046166
13518,-9.432990,-2.639909,-0.295902,-0.093886,0.106855,-0.013823,-0.026892,0.011396,-0.029114,-0.094334,-0.026386,-0.002950,1.000000,-0.000134,0.000057,-0.000146,0.675878,-0.010360,0.713455,-0.184562,-93.764645,73.861604,-108.058158
13519,-9.450514,-2.628899,-0.288934,-0.081304,0.121309,-0.000171,-0.018695,0.013488,-0.026997,-0.094509,-0.026277,-0.002881,1.000000,-0.000093,0.000067,-0.000135,0.675830,-0.010476,0.713502,-0.184552,-93.791133,73.851644,-108.074462
13520,-9.436510,-2.626826,-0.270838,-0.062532,0.116510,-0.014534,-0.010933,0.017987,-0.033450,-0.094370,-0.026253,-0.002698,1.000000,-0.000055,0.000090,-0.000167,0.675758,-0.010589,0.713560,-0.184587,-93.822888,73.837812,-108.099971
13521,-9.441135,-2.664478,-0.230788,-0.030174,0.074528,-0.000386,-0.021959,0.012880,-0.034232,-0.094416,-0.026629,-0.002299,1.000000,-0.000110,0.000064,-0.000171,0.675704,-0.010742,0.713607,-0.184589,-93.849029,73.823734,-108.113970
13522,-9.463047,-2.745320,-0.228589,-0.042866,0.006420,0.043093,-0.031560,0.014480,-0.036684,-0.094636,-0.027436,-0.002275,1.000000,-0.000158,0.000072,-0.000183,0.675641,-0.010936,0.713671,-0.184564,-93.884450,73.808147,-108.131515
13523,-9.445106,-2.758492,-0.179683,0.002011,-0.020863,0.028611,-0.015188,0.014796,-0.032870,-0.094456,-0.027570,-0.001788,1.000000,-0.000076,0.000074,-0.000164,0.675582,-0.011060,0.713719,-0.184586,-93.910589,73.794769,-108.149553
13524,-9.434842,-2.741831,-0.192253,-0.005423,-0.003131,0.014357,-0.017679,0.009584,-0.032378,-0.094353,-0.027403,-0.001916,1.000000,-0.000088,0.000048,-0.000162,0.675541,-0.011197,0.713753,-0.184596,-93.928903,73.781836,-108.157585
13525,-9.415883,-2.811536,-0.189426,-0.018868,-0.071846,0.015534,-0.013435,0.015453,-0.035805,-0.094164,-0.028099,-0.001885,1.000000,-0.000067,0.000077,-0.000179,0.675478,-0.011324,0.713801,-0.184634,-93.954865,73.766750,-108.176487
13526,-9.360945,-2.798796,-0.170499,-0.000837,-0.077236,-0.041114,-0.008103,0.006785,-0.033204,-0.093614,-0.027972,-0.001701,1.000000,-0.000041,0.000034,-0.000166,0.675447,-0.011432,0.713817,-0.184681,-93.961787,73.753592,-108.178627
13527,-9.300645,-2.751027,-0.192980,-0.015831,-0.041467,-0.111893,-0.000932,0.008932,-0.026125,-0.093010,-0.027498,-0.001926,1.000000,-0.000005,0.000045,-0.000131,0.675416,-0.011489,0.713832,-0.184731,-93.969062,73.744295,-108.185528
13528,-9.268129,-2.709129,-0.195711,-0.010716,-0.008973,-0.154752,0.001194,0.008606,-0.026625,-0.092685,-0.027079,-0.001953,1.000000,0.000006,0.000043,-0.000133,0.675384,-0.011544,0.713846,-0.184789,-93.975370,73.734532,-108.192237
13529,-9.271220,-2.696688,-0.227671,-0.037536,0.012682,-0.154638,-0.006949,0.011597,-0.025040,-0.092716,-0.026955,-0.002270,1.000000,-0.000035,0.000058,-0.000125,0.675345,-0.011614,0.713876,-0.184814,-93.991442,73.725749,-108.204712
13530,-9.306321,-2.781579,-0.245004,-0.069596,-0.051554,-0.096859,-0.015123,0.013374,-0.026735,-0.093067,-0.027804,-0.002442,1.000000,-0.000076,0.000067,-0.000134,0.675296,-0.011718,0.713920,-0.184814,-94.016243,73.715897,-108.221129
13531,-9.255725,-2.806062,-0.243934,-0.077318,-0.086917,-0.138577,-0.010851,0.010066,-0.024883,-0.092561,-0.028049,-0.002433,1.000000,-0.000054,0.000050,-0.000124,0.675261,-0.011803,0.713949,-0.184825,-94.031542,73.707263,-108.230471
13532,-9.210135,-2.759145,-0.226827,-0.052863,-0.058338,-0.195790,0.001201,0.008620,-0.026622,-0.092105,-0.027579,-0.002264,1.000000,0.000006,0.000043,-0.000133,0.675230,-0.011854,0.713962,-0.184883,-94.037500,73.697799,-108.237211
