// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
23805,-9.554501,0.061079,-1.287730,0.126268,-0.519275,-0.186428,-0.092994,0.006098,-0.010192,-0.095545,0.000610,-0.012875,1.000000,-0.000465,0.000030,-0.000051,0.390104,-0.600750,0.422441,0.555393,179.612844,85.485231,-70.586745
23806,-9.652912,-0.455486,-1.332297,0.625652,-0.378615,-0.085077,-0.094359,-0.000702,-0.017978,-0.096529,-0.004552,-0.013321,1.000000,-0.000472,-0.000004,-0.000090,0.389852,-0.600934,0.422140,0.555600,179.612132,85.489080,-70.532588
23807,-9.609068,-0.435059,-1.328579,0.606395,-0.385134,-0.129065,-0.046738,0.006428,-0.019794,-0.096092,-0.004344,-0.013282,1.000000,-0.000234,0.000032,-0.000099,0.389725,-0.601057,0.421975,0.555682,179.655127,85.488135,-70.460606
23808,-9.432463,-0.147435,-1.229794,0.306671,-0.403473,-0.312759,-0.010576,0.005413,-0.017622,-0.094325,-0.001467,-0.012295,1.000000,-0.000053,0.000027,-0.000088,0.389711,-0.601093,0.421920,0.555694,179.700150,85.488475,-70.408726
23809,-9.474902,-0.116008,-1.239123,0.278479,-0.419871,-0.269689,-0.010221,0.007754,-0.020139,-0.094750,-0.001151,-0.012387,1.000000,-0.000051,0.000039,-0.000101,0.389694,-0.601147,0.421857,0.555695,179.766545,85.487147,-70.334508
23810,-9.484895,-0.111408,-1.167520,0.249172,-0.353594,-0.265351,-0.020356,0.006440,-0.013434,-0.094849,-0.001109,-0.011672,1.000000,-0.000102,0.000032,-0.000067,0.389637,-0.601196,0.421789,0.555733,179.775585,85.486882,-70.313100
23811,-9.630011,-0.632281,-1.269817,0.769468,-0.260408,-0.112716,-0.021704,0.021351,-0.012244,-0.096302,-0.006318,-0.012687,1.000000,-0.000109,0.000107,-0.000061,0.389533,-0.601297,0.421745,0.555732,179.778729,85.477387,-70.295483
23812,-9.729285,-0.795076,-1.123583,0.869507,-0.059674,-0.025248,0.068963,0.015489,-0.011276,-0.097294,-0.007941,-0.011231,1.000000,0.000345,0.000077,-0.000056,0.389719,-0.601192,0.421949,0.555559,179.823498,85.471932,-70.289572
23813,-9.711105,-0.375046,-0.910401,0.401216,-0.003474,-0.060044,0.100766,0.024922,-0.017137,-0.097113,-0.003738,-0.009094,1.000000,0.000504,0.000125,-0.000086,0.389991,-0.601071,0.422241,0.555277,179.930399,85.460381,-70.238858
23814,-9.820872,-0.021739,-0.734352,0.004289,0.049757,0.035499,0.106583,0.002114,-0.028094,-0.098209,-0.000200,-0.007343,1.000000,0.000533,0.000011,-0.000140,0.390365,-0.600892,0.422473,0.555032,-179.882134,85.462583,-70.111421
23815,-10.023031,0.251379,-0.613341,-0.301712,0.084543,0.227350,0.041290,-0.000310,-0.042038,-0.100230,0.002536,-0.006133,1.000000,0.000206,-0.000002,-0.000210,0.390577,-0.600875,0.422466,0.554907,-179.625683,85.465575,-69.875184
23816,-10.079666,0.004489,-0.773588,-0.020006,0.019940,0.296582,0.003323,-0.003305,-0.046977,-0.100797,0.000069,-0.007738,1.000000,0.000017,-0.000017,-0.000235,0.390704,-0.600922,0.422345,0.554859,-179.360121,85.470701,-69.610059
23817,-10.247160,-0.420958,-0.859268,0.401204,0.093105,0.470805,0.055482,-0.010473,-0.049608,-0.102472,-0.004182,-0.008599,1.000000,0.000277,-0.000052,-0.000248,0.391003,-0.600861,0.422339,0.554718,-179.040986,85.479219,-69.319780
23818,-10.287135,-0.049818,-0.945780,0.075910,-0.113590,0.517049,0.076061,-0.008040,-0.052706,-0.102871,-0.000467,-0.009462,1.000000,0.000380,-0.000040,-0.000264,0.391375,-0.600765,0.422393,0.554519,-178.689952,85.486763,-69.010728
23819,-10.154953,-0.102198,-0.946080,0.125258,-0.109803,0.385393,0.099260,-0.026413,-0.046605,-0.101549,-0.000994,-0.009475,1.000000,0.000496,-0.000132,-0.000233,0.391831,-0.600569,0.422485,0.554340,-178.360718,85.504290,-68.735380
23820,-10.181329,-0.170926,-0.916508,0.176178,-0.061945,0.409533,0.137431,-0.028599,-0.044128,-0.101812,-0.001680,-0.009181,1.000000,0.000687,-0.000143,-0.000221,0.392406,-0.600277,0.422694,0.554089,-178.029175,85.523477,-68.481162
23821,-10.062910,0.036213,-0.964927,-0.002352,-0.190540,0.294648,0.183819,-0.037183,-0.034411,-0.100627,0.000388,-0.009668,1.000000,0.000919,-0.000186,-0.000172,0.393106,-0.599856,0.423041,0.553784,-177.735591,85.547022,-68.290875
23822,-9.722373,0.169163,-0.950308,-0.124489,-0.251404,-0.046545,0.257875,-0.054087,-0.015493,-0.097221,0.001711,-0.009527,0.999999,0.001289,-0.000270,-0.000077,0.394017,-0.599195,0.423618,0.553411,-177.533288,85.581281,-68.235520
23823,-9.766610,0.613223,-1.093417,-0.498934,-0.534810,0.006850,0.264027,-0.046384,-0.008307,-0.097663,0.006151,-0.010949,0.999999,0.001320,-0.000232,-0.000042,0.394900,-0.598537,0.424240,0.553017,-177.377463,85.610707,-68.228585
23824,-9.689004,0.798724,-1.171507,-0.646891,-0.679232,-0.065515,0.231323,-0.060319,0.005331,-0.096887,0.007998,-0.011735,0.999999,0.001157,-0.000302,0.000027,0.395686,-0.597865,0.424793,0.552758,-177.341197,85.649062,-68.324498
23825,-9.416604,0.053245,-1.327731,0.117797,-0.608162,-0.322988,0.240051,-0.068154,0.029417,-0.094162,0.000535,-0.013309,0.999999,0.001200,-0.000341,0.000147,0.396440,-0.597111,0.425421,0.552550,-177.477947,85.691825,-68.597812
23826,-9.192187,-0.010012,-1.358566,0.196074,-0.638878,-0.544706,0.367529,-0.065998,0.039859,-0.091917,-0.000093,-0.013616,0.999998,0.001838,-0.000330,0.000199,0.397547,-0.596078,0.426440,0.552084,-177.629046,85.734250,-68.959864
23827,-8.948692,0.159823,-1.362322,0.045140,-0.719205,-0.788206,0.448494,-0.061331,0.070203,-0.089483,0.001597,-0.013647,0.999997,0.002242,-0.000307,0.000351,0.398793,-0.594838,0.427776,0.551489,-177.972219,85.773820,-69.559864
23828,-8.815255,0.789149,-1.112005,-0.623926,-0.693358,-0.941498,0.557608,-0.071625,0.098847,-0.088152,0.007879,-0.011130,0.999996,0.002788,-0.000358,0.000494,0.400311,-0.593278,0.429479,0.550745,-178.486777,85.820191,-70.395516
23829,-8.400179,2.240109,-0.877884,-2.061798,-0.947149,-1.374461,0.505898,-0.051722,0.109493,-0.084012,0.022377,-0.008744,0.999997,0.002529,-0.000259,0.000547,0.401592,-0.591859,0.431100,0.550072,-179.128438,85.853998,-71.327260
23830,-8.754227,2.145744,-0.943882,-1.956246,-0.950538,-1.014892,0.288119,-0.033290,0.081910,-0.087549,0.021435,-0.009423,0.999999,0.001441,-0.000166,0.000410,0.402271,-0.590975,0.432084,0.549754,-179.693185,85.877032,-72.058352
23831,-8.976451,1.051647,-0.962507,-0.908574,-0.620616,-0.790582,0.221861,-0.062631,0.051455,-0.089764,0.010504,-0.009642,0.999999,0.001109,-0.000313,0.000257,0.402893,-0.590218,0.432731,0.549604,179.941829,85.915620,-72.549807
23832,-9.214680,0.700401,-0.921639,-0.586765,-0.462774,-0.555698,0.194229,-0.054475,0.039575,-0.092146,0.006995,-0.009235,0.999999,0.000971,-0.000272,0.000198,0.403456,-0.589554,0.433287,0.549465,179.647270,85.950146,-72.956036
23833,-9.435338,0.772399,-0.583848,-0.755360,-0.150335,-0.359121,0.101653,-0.044534,0.060353,-0.094354,0.007698,-0.005856,1.000000,0.000508,-0.000223,0.000302,0.403658,-0.589068,0.433666,0.549539,179.126780,85.977890,-73.534273
23834,-9.793059,0.116721,-0.568351,-0.133424,0.083044,-0.003715,0.038942,-0.017603,0.076169,-0.097931,0.001131,-0.005692,1.000000,0.000195,-0.000088,0.000381,0.403583,-0.588738,0.433977,0.549701,178.437250,85.990335,-74.247227
23835,-10.394957,-1.663529,-0.514877,1.544937,0.703876,0.589490,0.036735,-0.009776,0.022031,-0.103947,-0.016646,-0.005157,1.000000,0.000184,-0.000049,0.000110,0.403625,-0.588559,0.434135,0.549738,178.188964,85.998369,-74.515430
23836,-11.327145,-1.795291,-0.293860,1.586168,1.009751,1.504472,0.095941,-0.061236,-0.097147,-0.113279,-0.017896,-0.002982,1.000000,0.000480,-0.000306,-0.000486,0.404288,-0.588371,0.434005,0.549555,178.942499,86.038103,-73.814535
23837,-10.952215,-0.931549,-0.076269,0.695528,0.922955,1.118414,0.030830,-0.095548,-0.138969,-0.109528,-0.009239,-0.000816,1.000000,0.000154,-0.000478,-0.000695,0.404941,-0.588320,0.433498,0.549529,-179.975277,86.096211,-72.745556
23838,-10.389703,-1.045618,-0.400099,0.901489,0.595532,0.581154,0.079531,-0.116043,-0.148566,-0.103902,-0.010377,-0.004065,0.999999,0.000398,-0.000580,-0.000743,0.405815,-0.588125,0.433060,0.549438,-178.749233,86.165234,-71.561745
23839,-10.253541,-0.811068,-0.580280,0.723909,0.333414,0.458361,0.036243,-0.039541,-0.114030,-0.102539,-0.008051,-0.005825,1.000000,0.000181,-0.000198,-0.000570,0.406297,-0.588158,0.432759,0.549285,-177.829364,86.188947,-70.659402
23840,-9.992848,-0.183930,-0.625783,0.135577,0.080470,0.200183,0.180416,-0.046119,-0.097345,-0.099928,-0.001785,-0.006282,0.999999,0.000902,-0.000231,-0.000487,0.407175,-0.587838,0.432890,0.548873,-176.957214,86.216494,-69.888292
23841,-10.206160,-0.131355,-0.335660,-0.012506,0.348546,0.393878,0.111208,-0.015710,-0.097663,-0.102062,-0.001262,-0.003365,1.000000,0.000556,-0.000079,-0.000488,0.407777,-0.587751,0.432887,0.548521,-176.125475,86.225153,-69.116813
23842,-10.136423,-0.158735,-0.446037,0.038631,0.240856,0.331853,0.099119,-0.032950,-0.117560,-0.101364,-0.001526,-0.004478,1.000000,0.000496,-0.000165,-0.000588,0.408443,-0.587676,0.432762,0.548204,-175.114242,86.242699,-68.159666
23843,-9.805321,0.076167,-0.283569,-0.235056,0.299523,-0.010364,0.078709,-0.047395,-0.130735,-0.098052,0.000827,-0.002859,1.000000,0.000394,-0.000237,-0.000654,0.409111,-0.587638,0.432510,0.547946,-173.976491,86.265901,-67.063300
23844,-9.768929,0.530643,-0.238356,-0.692159,0.199739,-0.053006,0.060880,-0.049181,-0.135045,-0.097685,0.005373,-0.002406,1.000000,0.000304,-0.000246,-0.000675,0.409747,-0.587634,0.432195,0.547724,-172.796757,86.289068,-65.915389
23845,-9.497371,0.219724,-0.455723,-0.334707,0.057448,-0.307916,0.072722,-0.062946,-0.137154,-0.094971,0.002264,-0.004586,1.000000,0.000364,-0.000315,-0.000686,0.410448,-0.587577,0.431876,0.547511,-171.559885,86.317764,-64.716482
23846,-9.067010,0.287610,-0.554382,-0.368581,-0.091247,-0.732129,0.110872,-0.073465,-0.125088,-0.090666,0.002936,-0.005576,1.000000,0.000554,-0.000367,-0.000625,0.411256,-0.587382,0.431676,0.547272,-170.373083,86.352401,-63.590263
23847,-8.765305,0.560304,-0.698260,-0.589129,-0.334161,-1.027852,0.124679,-0.067246,-0.144081,-0.087647,0.005671,-0.007009,0.999999,0.000623,-0.000336,-0.000720,0.412136,-0.587222,0.431469,0.546944,-168.998283,86.379294,-62.282855
23848,-8.393696,0.993882,-0.632577,-1.021799,-0.426314,-1.409339,0.046030,-0.075886,-0.140556,-0.083928,0.009999,-0.006355,1.000000,0.000230,-0.000379,-0.000703,0.412800,-0.587186,0.431041,0.546820,-167.663708,86.410150,-60.971420
23849,-8.686186,0.485577,-0.718722,-0.528308,-0.355992,-1.106579,-0.059702,-0.066992,-0.149317,-0.086856,0.004918,-0.007218,1.000000,-0.000299,-0.000335,-0.000747,0.413153,-0.587417,0.430316,0.546876,-166.310406,86.432243,-59.579956
23850,-8.847807,0.029678,-1.144679,0.016684,-0.631411,-0.913480,-0.143364,-0.040628,-0.138401,-0.088476,0.000350,-0.011465,0.999999,-0.000717,-0.000203,-0.000692,0.413179,-0.587863,0.429449,0.547060,-165.147140,86.440048,-58.331496
23851,-9.089729,-0.928188,-1.390298,0.988510,-0.581897,-0.641980,-0.095706,-0.038845,-0.120678,-0.090900,-0.009234,-0.013916,1.000000,-0.000479,-0.000194,-0.000603,0.413285,-0.588183,0.428765,0.547171,-164.115293,86.447404,-57.241229
23852,-8.955803,-1.110159,-1.198844,1.104830,-0.358096,-0.783446,0.035497,-0.017974,-0.088580,-0.089562,-0.011060,-0.011998,1.000000,0.000177,-0.000090,-0.000443,0.413651,-0.588214,0.428580,0.547006,-163.341857,86.448033,-56.486043
23853,-9.345638,-0.698538,-1.030191,0.642790,-0.300243,-0.411258,0.155805,0.000524,-0.063899,-0.093459,-0.006947,-0.010307,1.000000,0.000779,0.000003,-0.000319,0.414261,-0.587997,0.428835,0.546578,-162.769424,86.441623,-56.001014
23854,-9.641024,-0.279216,-0.653314,0.117461,-0.048857,-0.146357,0.171720,0.001239,-0.054550,-0.096411,-0.002760,-0.006535,1.000000,0.000859,0.000006,-0.000273,0.414893,-0.587725,0.429162,0.546135,-162.271715,86.436622,-55.600281
23855,-9.869153,-0.188076,-0.422358,-0.049401,0.155298,0.065945,0.144627,0.004650,-0.070100,-0.098692,-0.001843,-0.004223,1.000000,0.000723,0.000023,-0.000350,0.415473,-0.587560,0.429370,0.545708,-161.665157,86.426205,-55.073638
23856,-9.879513,-0.391200,-0.396400,0.130638,0.236157,0.078829,0.072254,0.001317,-0.088963,-0.098797,-0.003867,-0.003965,1.000000,0.000361,0.000007,-0.000445,0.415906,-0.587568,0.429324,0.545406,-160.930037,86.414309,-54.377921
23857,-10.102553,-0.622577,-0.243907,0.292767,0.456134,0.297451,0.062200,-0.003123,-0.102536,-0.101029,-0.006173,-0.002443,1.000000,0.000311,-0.000016,-0.000513,0.416349,-0.587620,0.429198,0.545110,-160.077163,86.401007,-53.557531
23858,-10.340136,-0.174667,-0.263525,-0.149492,0.317380,0.526330,0.045628,-0.008854,-0.121822,-0.103402,-0.001683,-0.002640,1.000000,0.000228,-0.000044,-0.000609,0.416815,-0.587726,0.428961,0.544826,-159.056185,86.386692,-52.560082
23859,-10.606061,-0.065230,-0.089567,-0.324928,0.460912,0.778949,0.008169,-0.015456,-0.129315,-0.106061,-0.000584,-0.000904,1.000000,0.000041,-0.000077,-0.000647,0.417198,-0.587916,0.428583,0.544626,-157.981694,86.372402,-51.486401
23860,-10.757525,-0.193578,-0.265134,-0.170121,0.331222,0.943401,0.026166,-0.010048,-0.133880,-0.107576,-0.001863,-0.002657,1.000000,0.000131,-0.000050,-0.000669,0.417642,-0.588084,0.428255,0.544362,-156.884884,86.353742,-50.401760
23861,-10.756822,0.201922,-0.172238,-0.587593,0.301628,0.927117,0.076196,-0.023952,-0.134436,-0.107567,0.002092,-0.001734,1.000000,0.000381,-0.000120,-0.000672,0.418260,-0.588117,0.428030,0.544029,-155.717168,86.340373,-49.274087
23862,-10.485190,0.407797,-0.191677,-0.779542,0.205056,0.651179,0.074701,-0.022708,-0.124426,-0.104849,0.004144,-0.001927,1.000000,0.000374,-0.000114,-0.000622,0.418847,-0.588128,0.427835,0.543718,-154.642613,86.327880,-48.239578
23863,-10.279350,0.278277,-0.320734,-0.621230,0.102135,0.456148,0.021537,-0.023634,-0.129946,-0.102791,0.002850,-0.003219,1.000000,0.000108,-0.000118,-0.000650,0.419290,-0.588267,0.427475,0.543510,-153.561164,86.312672,-47.166860
23864,-9.932364,-0.275215,-0.419746,-0.057808,0.140161,0.131195,0.028663,-0.046751,-0.124579,-0.099324,-0.002690,-0.004221,1.000000,0.000143,-0.000234,-0.000623,0.419794,-0.588309,0.427104,0.543367,-152.429289,86.309900,-46.048453
23865,-9.465251,-0.276721,-0.457288,-0.034283,0.075026,-0.332716,0.036710,-0.043976,-0.123768,-0.094653,-0.002708,-0.004594,1.000000,0.000184,-0.000220,-0.000619,0.420303,-0.588351,0.426754,0.543203,-151.313505,86.303980,-44.948966
23866,-9.578209,-0.154559,-0.735373,-0.087841,-0.228161,-0.208159,-0.021161,-0.037052,-0.127498,-0.095782,-0.001485,-0.007371,1.000000,-0.000106,-0.000185,-0.000637,0.420647,-0.588530,0.426259,0.543131,-150.235956,86.292755,-43.856375
23867,-9.502402,-0.799772,-1.004817,0.601231,-0.313695,-0.247906,-0.046260,-0.035307,-0.111165,-0.095027,-0.007947,-0.010063,1.000000,-0.000231,-0.000177,-0.000556,0.420861,-0.588741,0.425742,0.543143,-149.314449,86.283474,-42.904385
23868,-9.372149,-1.449367,-1.167383,1.268366,-0.297606,-0.346786,0.036779,-0.038010,-0.098558,-0.093726,-0.014445,-0.011694,1.000000,0.000184,-0.000190,-0.000493,0.421299,-0.588734,0.425487,0.543011,-148.429101,86.278955,-42.037647
23869,-9.354829,-1.274079,-1.261870,1.121041,-0.445356,-0.364231,0.145918,-0.028193,-0.076049,-0.093551,-0.012696,-0.012641,1.000000,0.000730,-0.000141,-0.000380,0.421969,-0.588482,0.425611,0.542666,-147.699387,86.275189,-41.388521
23870,-9.436573,-0.820838,-1.259712,0.676000,-0.574148,-0.298334,0.216900,-0.024565,-0.055982,-0.094366,-0.008168,-0.012618,0.999999,0.001084,-0.000123,-0.000280,0.422792,-0.588041,0.425998,0.542200,-147.093700,86.275880,-40.905449
23871,-9.086654,-0.869267,-1.131864,0.699390,-0.458361,-0.652732,0.217511,-0.011743,-0.041057,-0.090868,-0.008662,-0.011333,0.999999,0.001088,-0.000059,-0.000205,0.423539,-0.587611,0.426448,0.541728,-146.661464,86.274044,-40.594678
23872,-9.184431,-1.004302,-1.097728,0.811280,-0.387961,-0.552087,0.224301,0.006300,-0.024420,-0.091846,-0.010019,-0.010986,0.999999,0.001122,0.000032,-0.000122,0.424231,-0.587169,0.427012,0.541222,-146.433075,86.269483,-40.493952
23873,-9.142932,-1.096337,-0.952882,0.859764,-0.228548,-0.597933,0.258834,0.003778,-0.012888,-0.091430,-0.010945,-0.009541,0.999999,0.001294,0.000019,-0.000064,0.424996,-0.586625,0.427699,0.540669,-146.262016,86.269160,-40.470299
23874,-9.071058,-0.930206,-0.868162,0.679582,-0.198489,-0.680226,0.288801,0.011862,0.005403,-0.090711,-0.009292,-0.008690,0.999999,0.001444,0.000059,0.000027,0.425783,-0.585995,0.428535,0.540070,-146.242179,86.271408,-40.615602
23875,-9.231802,-0.599953,-0.640525,0.292993,-0.063096,-0.544108,0.272559,0.019529,0.016209,-0.092318,-0.005998,-0.006404,0.999999,0.001363,0.000098,0.000081,0.426469,-0.585406,0.429368,0.539506,-146.350079,86.272770,-40.878120
23876,-9.294623,-0.394486,-0.457082,0.044468,0.061161,-0.498781,0.266631,0.014314,0.017260,-0.092946,-0.003947,-0.004569,0.999999,0.001333,0.000072,0.000086,0.427153,-0.584802,0.430183,0.538971,-146.442085,86.277584,-41.122773
23877,-9.535006,-0.017337,-0.225346,-0.390439,0.195746,-0.285009,0.189624,0.020932,0.009925,-0.095350,-0.000176,-0.002244,1.000000,0.000948,0.000105,0.000050,0.427613,-0.584401,0.430782,0.538563,-146.560221,86.276296,-41.348925
23878,-9.924170,0.191578,-0.260714,-0.600683,0.125186,0.097779,0.150271,0.019035,0.005738,-0.099242,0.001915,-0.002596,1.000000,0.000751,0.000095,0.000029,0.427977,-0.584082,0.431259,0.538238,-146.657394,86.275159,-41.531945
23879,-10.012855,0.246872,-0.182658,-0.678434,0.190625,0.180058,0.105517,0.000785,-0.012288,-0.100128,0.002476,-0.001825,1.000000,0.000528,0.000004,-0.000061,0.428290,-0.583857,0.431517,0.538025,-146.561316,86.276413,-41.494233
23880,-9.972175,0.277442,-0.257274,-0.687135,0.107725,0.142396,0.082097,-0.014640,-0.020502,-0.099721,0.002786,-0.002579,1.000000,0.000410,-0.000073,-0.000103,0.428598,-0.583650,0.431662,0.537889,-146.341103,86.283080,-41.320051
23881,-9.622220,-0.053314,-0.406193,-0.312809,0.033003,-0.186888,0.072712,-0.016192,-0.011351,-0.096222,-0.000526,-0.004070,1.000000,0.000364,-0.000081,-0.000057,0.428851,-0.583446,0.431801,0.537797,-146.187867,86.292792,-41.206659
23882,-9.624852,-0.086077,-0.649695,-0.219349,-0.195297,-0.170020,0.074631,-0.006606,-0.025459,-0.096248,-0.000846,-0.006500,1.000000,0.000373,-0.000033,-0.000127,0.429133,-0.583287,0.431928,0.537643,-145.973902,86.293982,-41.034456
23883,-9.470747,-0.164190,-0.716563,-0.120946,-0.247975,-0.317459,0.035629,-0.010082,-0.030923,-0.094707,-0.001626,-0.007171,1.000000,0.000178,-0.000050,-0.000155,0.429315,-0.583223,0.431922,0.537571,-145.728461,86.294265,-40.807026
23884,-9.673228,-0.753471,-0.942040,0.493523,-0.306648,-0.081865,0.010954,-0.000891,-0.041692,-0.096734,-0.007514,-0.009421,1.000000,0.000055,-0.000004,-0.000208,0.429443,-0.583251,0.431843,0.537503,-145.461114,86.287403,-40.544767
23885,-9.942342,-0.980151,-0.913221,0.688501,-0.210634,0.193632,0.047486,-0.000126,-0.045200,-0.099426,-0.009777,-0.009135,1.000000,0.000237,-0.000001,-0.000226,0.429676,-0.583220,0.431845,0.537349,-145.153597,86.278324,-40.261538
23886,-9.834755,-0.828054,-0.850423,0.527705,-0.196195,0.077426,0.112238,-0.005570,-0.037645,-0.098349,-0.008257,-0.008512,1.000000,0.000561,-0.000028,-0.000188,0.430097,-0.583009,0.432039,0.537084,-144.835898,86.274811,-40.006970
23887,-9.693511,-0.639167,-0.715083,0.315574,-0.121591,-0.077716,0.130306,0.011140,-0.017400,-0.096936,-0.006379,-0.007150,1.000000,0.000652,0.000056,-0.000087,0.430474,-0.582769,0.432373,0.536774,-144.742353,86.269315,-39.986160
23888,-9.795594,-0.654438,-0.776244,0.339299,-0.172941,0.028018,0.189583,0.020379,-0.009792,-0.097957,-0.006532,-0.007759,1.000000,0.000948,0.000102,-0.000049,0.430990,-0.582400,0.432911,0.536326,-144.712504,86.262801,-40.064462
23889,-9.844693,-0.176895,-0.441560,-0.209746,0.031078,0.041210,0.206613,0.002931,-0.004363,-0.098447,-0.001762,-0.004416,0.999999,0.001033,0.000015,-0.000022,0.431571,-0.581944,0.433469,0.535903,-144.627036,86.265504,-40.095608
23890,-9.602234,-0.074755,-0.203997,-0.355391,0.224246,-0.217193,0.185201,-0.000500,-0.000211,-0.096022,-0.000746,-0.002041,1.000000,0.000926,-0.000003,-0.000001,0.432092,-0.581507,0.433978,0.535545,-144.562318,86.271934,-40.136450
23891,-9.414956,-0.118654,-0.097010,-0.329408,0.329973,-0.408034,0.138964,-0.008543,-0.005041,-0.094150,-0.001183,-0.000975,1.000000,0.000695,-0.000043,-0.000025,0.432505,-0.581166,0.434329,0.535298,-144.451949,86.279847,-40.104219
23892,-9.633460,-0.178327,-0.088399,-0.284230,0.360999,-0.188132,0.066254,-0.004740,-0.012323,-0.096335,-0.001777,-0.000887,1.000000,0.000331,-0.000024,-0.000062,0.432722,-0.581000,0.434475,0.535184,-144.346597,86.284221,-40.036046
