// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53638,-6.693222,6.566140,-1.835570,0.040810,0.152964,-0.259800,0.010379,-0.022573,-0.037896,-0.066918,0.065675,-0.018360,1.000000,0.000052,-0.000113,-0.000189,-0.120167,-0.637008,0.437572,0.623147,105.561116,43.530077,-102.713826
53639,-6.689232,6.510057,-1.927585,0.144798,0.143385,-0.283746,0.020478,-0.010939,-0.052416,-0.066874,0.065120,-0.019273,1.000000,0.000102,-0.000055,-0.000262,-0.119933,-0.637056,0.437514,0.623184,105.569568,43.555819,-102.718571
53640,-6.622200,6.600772,-2.061265,0.215061,-0.013768,-0.240535,0.012629,0.005278,-0.056897,-0.066204,0.066028,-0.020607,1.000000,0.000063,0.000026,-0.000284,-0.119745,-0.637159,0.437407,0.623189,105.582723,43.581622,-102.709989
53641,-6.490000,6.775975,-2.083589,0.139803,-0.221985,-0.205062,0.010369,0.025981,-0.043943,-0.064888,0.067775,-0.020824,1.000000,0.000052,0.000130,-0.000220,-0.119650,-0.637298,0.437322,0.623125,105.603553,43.597009,-102.688386
53642,-6.488434,6.837827,-2.051064,0.082635,-0.248401,-0.169348,-0.006496,0.031216,-0.036262,-0.064875,0.068389,-0.020503,1.000000,-0.000032,0.000156,-0.000181,-0.119644,-0.637426,0.437205,0.623078,105.616374,43.607422,-102.664406
53643,-6.510736,6.765295,-1.988649,0.057395,-0.166415,-0.216718,0.001845,0.038860,-0.033088,-0.065100,0.067664,-0.019873,1.000000,0.000009,0.000194,-0.000165,-0.119638,-0.637575,0.437121,0.622985,105.637523,43.614814,-102.635275
53644,-6.549814,6.723167,-2.121212,0.196437,-0.166482,-0.193213,0.008937,0.054179,-0.039063,-0.065491,0.067245,-0.021191,1.000000,0.000045,0.000271,-0.000195,-0.119624,-0.637790,0.437029,0.622832,105.671689,43.623209,-102.593178
53645,-6.630034,6.738090,-2.168889,0.240635,-0.137450,-0.118025,0.030868,0.058772,-0.039640,-0.066293,0.067397,-0.021659,1.000000,0.000154,0.000294,-0.000198,-0.119549,-0.638033,0.437002,0.622616,105.720933,43.631098,-102.547445
53646,-6.659029,6.892158,-2.085724,0.101648,-0.175396,-0.006891,0.023906,0.053277,-0.040540,-0.066582,0.068938,-0.020831,1.000000,0.000120,0.000266,-0.000203,-0.119481,-0.638257,0.436954,0.622434,105.763448,43.640401,-102.505690
53647,-6.752563,6.942156,-2.024370,0.036207,-0.115709,0.080442,0.011439,0.033453,-0.041597,-0.067515,0.069437,-0.020228,1.000000,0.000057,0.000167,-0.000208,-0.119407,-0.638414,0.436875,0.622342,105.788579,43.653262,-102.478790
53648,-6.715288,6.908494,-1.972998,-0.004599,-0.104287,0.021142,-0.000711,0.012457,-0.045858,-0.067138,0.069100,-0.019726,1.000000,-0.000004,0.000062,-0.000229,-0.119311,-0.638508,0.436757,0.622347,105.796338,43.671836,-102.466968
53649,-6.633778,6.901570,-2.061189,0.063482,-0.195572,-0.022646,-0.019750,0.019326,-0.055452,-0.066321,0.069032,-0.020612,1.000000,-0.000099,0.000097,-0.000277,-0.119263,-0.638632,0.436545,0.622377,105.798255,43.694528,-102.447825
53650,-6.621042,6.927299,-2.135231,0.115998,-0.252577,0.000958,-0.021152,0.033821,-0.065126,-0.066191,0.069292,-0.021348,1.000000,-0.000106,0.000169,-0.000326,-0.119219,-0.638823,0.436289,0.622370,105.808451,43.720389,-102.415538
53651,-6.572049,7.056489,-2.232867,0.142022,-0.405297,0.076050,-0.045707,0.044203,-0.058286,-0.065705,0.070579,-0.022330,1.000000,-0.000229,0.000221,-0.000291,-0.119299,-0.639015,0.435973,0.622378,105.809072,43.740749,-102.376777
53652,-6.604773,7.103606,-2.114718,0.021219,-0.366221,0.108084,-0.046440,0.051889,-0.036232,-0.066040,0.071043,-0.021147,1.000000,-0.000232,0.000259,-0.000181,-0.119465,-0.639183,0.435720,0.622351,105.810026,43.747858,-102.336921
53653,-6.601727,7.103672,-1.926660,-0.147707,-0.296019,0.068990,-0.055054,0.039729,-0.022097,-0.066013,0.071039,-0.019273,1.000000,-0.000275,0.000199,-0.000110,-0.119678,-0.639277,0.435493,0.622373,105.797549,43.748953,-102.309377
53654,-6.619910,6.962947,-1.936500,-0.076272,-0.204061,-0.014299,-0.068393,0.035904,-0.012631,-0.066198,0.069627,-0.019377,1.000000,-0.000342,0.000180,-0.000063,-0.119953,-0.639331,0.435256,0.622430,105.773969,43.745554,-102.286815
53655,-6.674520,6.763061,-1.986339,0.061448,-0.066304,-0.105701,-0.065323,0.034892,-0.008129,-0.066746,0.067627,-0.019874,1.000000,-0.000327,0.000174,-0.000041,-0.120231,-0.639373,0.435045,0.622481,105.750967,43.739703,-102.265978
53656,-6.709290,6.636689,-1.988024,0.120956,0.033365,-0.169207,-0.013803,0.034854,-0.005242,-0.067095,0.066367,-0.019873,1.000000,-0.000069,0.000174,-0.000026,-0.120353,-0.639440,0.435002,0.622418,105.757006,43.732401,-102.245810
53657,-6.751378,6.737275,-1.968377,0.066760,0.013339,-0.074009,0.035577,0.037657,0.004405,-0.067519,0.067375,-0.019659,1.000000,0.000178,0.000188,0.000022,-0.120353,-0.639524,0.435143,0.622233,105.791402,43.719207,-102.225569
53658,-6.791898,6.794127,-1.888269,-0.027209,0.043221,-0.022234,0.083858,0.031450,0.017505,-0.067928,0.067943,-0.018844,1.000000,0.000419,0.000157,0.000088,-0.120226,-0.639590,0.435479,0.621955,105.848185,43.699881,-102.212933
53659,-6.761006,6.906504,-1.764138,-0.195830,0.008533,0.009977,0.107657,0.020417,0.033850,-0.067624,0.069063,-0.017597,1.000000,0.000538,0.000102,0.000169,-0.120050,-0.639600,0.435949,0.621650,105.910355,43.673137,-102.212260
53660,-6.751205,6.857644,-1.750818,-0.196101,0.042094,-0.033567,0.118776,0.017215,0.038042,-0.067527,0.068574,-0.017462,1.000000,0.000594,0.000086,0.000190,-0.119844,-0.639597,0.436467,0.621329,105.976521,43.644717,-102.215000
53661,-6.723753,6.794819,-1.748034,-0.184456,0.067902,-0.096958,0.135192,0.018500,0.044095,-0.067254,0.067945,-0.017428,1.000000,0.000676,0.000092,0.000220,-0.119607,-0.639594,0.437056,0.620964,106.051844,43.612633,-102.218118
53662,-6.732478,6.827127,-1.765110,-0.189071,0.056010,-0.065245,0.141640,0.019454,0.046775,-0.067342,0.068268,-0.017596,1.000000,0.000708,0.000097,0.000234,-0.119360,-0.639592,0.437671,0.620579,106.130899,43.579055,-102.221169
53663,-6.792651,6.858535,-1.689266,-0.269202,0.117371,-0.017435,0.139527,0.019570,0.040527,-0.067942,0.068583,-0.016838,1.000000,0.000698,0.000098,0.000203,-0.119101,-0.639602,0.438261,0.620203,106.209719,43.548771,-102.222812
53664,-6.815058,6.945811,-1.686997,-0.311425,0.089650,0.057988,0.115068,0.016253,0.032780,-0.068163,0.069457,-0.016824,1.000000,0.000575,0.000081,0.000164,-0.118888,-0.639605,0.438751,0.619895,106.273927,43.523411,-102.225317
53665,-6.785794,6.990819,-1.711272,-0.317911,0.038634,0.073891,0.066294,0.013889,0.029682,-0.067869,0.069904,-0.017085,1.000000,0.000331,0.000069,0.000148,-0.118817,-0.639577,0.439082,0.619703,106.309399,43.500010,-102.228963
53666,-6.737305,6.912394,-1.638934,-0.359868,0.082923,-0.028915,0.028134,0.009496,0.023566,-0.067382,0.069118,-0.016376,1.000000,0.000141,0.000047,0.000118,-0.118838,-0.639527,0.439277,0.619612,106.321651,43.480806,-102.234589
53667,-6.709709,6.802903,-1.677399,-0.283823,0.115270,-0.116322,-0.008751,0.007263,0.014514,-0.067103,0.068023,-0.016775,1.000000,-0.000044,0.000036,0.000073,-0.118945,-0.639467,0.439330,0.619615,106.312961,43.466813,-102.239916
53668,-6.739841,6.737507,-1.758189,-0.178004,0.144621,-0.124649,-0.024873,0.013091,-0.001057,-0.067399,0.067373,-0.017586,1.000000,-0.000124,0.000065,-0.000005,-0.119068,-0.639450,0.439280,0.619644,106.300477,43.460571,-102.237353
53669,-6.699050,6.703216,-1.817527,-0.114693,0.112678,-0.164479,-0.045050,0.015127,-0.010421,-0.066988,0.067032,-0.018185,1.000000,-0.000225,0.000076,-0.000052,-0.119232,-0.639448,0.439137,0.619717,106.278877,43.459029,-102.231200
53670,-6.676562,6.663419,-1.776919,-0.135291,0.135124,-0.215890,-0.049303,0.007114,-0.016653,-0.066761,0.066635,-0.017783,1.000000,-0.000247,0.000036,-0.000083,-0.119371,-0.639433,0.438964,0.619828,106.251657,43.462325,-102.229712
53671,-6.622048,6.704790,-1.857670,-0.084722,0.038918,-0.208107,-0.065695,0.005810,-0.022697,-0.066213,0.067049,-0.018597,1.000000,-0.000328,0.000029,-0.000113,-0.119542,-0.639416,0.438723,0.619983,106.215228,43.469038,-102.227915
53672,-6.638980,6.671344,-1.894346,-0.031421,0.053891,-0.212295,-0.065759,0.005783,-0.027891,-0.066381,0.066716,-0.018963,1.000000,-0.000329,0.000029,-0.000139,-0.119696,-0.639411,0.438465,0.620141,106.179584,43.478732,-102.224966
53673,-6.602519,6.726601,-1.964613,0.007239,-0.034532,-0.184662,-0.064309,0.001096,-0.030273,-0.066015,0.067270,-0.019667,1.000000,-0.000322,0.000005,-0.000151,-0.119829,-0.639397,0.438206,0.620312,106.142624,43.490369,-102.225092
53674,-6.603452,6.702460,-1.985322,0.040226,-0.030628,-0.196685,-0.063349,-0.008068,-0.025727,-0.066025,0.067027,-0.019877,1.000000,-0.000317,-0.000040,-0.000129,-0.119951,-0.639346,0.437971,0.620508,106.100791,43.501078,-102.233144
53675,-6.647452,6.624483,-2.004932,0.100866,0.036045,-0.216819,-0.043485,-0.015784,-0.023036,-0.066465,0.066248,-0.020069,1.000000,-0.000217,-0.000079,-0.000115,-0.120003,-0.639276,0.437810,0.620683,106.065838,43.511410,-102.247687
53676,-6.622592,6.667965,-2.018679,0.094322,-0.015019,-0.200902,-0.021037,-0.010851,-0.027311,-0.066216,0.066687,-0.020197,1.000000,-0.000105,-0.000054,-0.000137,-0.119979,-0.639245,0.437702,0.620796,106.047014,43.523425,-102.257526
53677,-6.620203,6.727083,-2.097385,0.141397,-0.084593,-0.145599,-0.002345,-0.006738,-0.031741,-0.066191,0.067281,-0.020977,1.000000,-0.000012,-0.000034,-0.000159,-0.119892,-0.639247,0.437636,0.620857,106.041665,43.537112,-102.263310
53678,-6.654180,6.817599,-2.043464,0.060520,-0.095165,-0.069957,0.021594,-0.014789,-0.032105,-0.066529,0.068189,-0.020432,1.000000,0.000108,-0.000074,-0.000161,-0.119709,-0.639240,0.437647,0.620892,106.045918,43.552389,-102.275102
53679,-6.664650,6.887707,-2.041564,0.030228,-0.130578,-0.014315,0.029101,-0.013139,-0.031796,-0.066634,0.068891,-0.020410,1.000000,0.000146,-0.000066,-0.000159,-0.119507,-0.639241,0.437682,0.620905,106.055247,43.567119,-102.285734
53680,-6.650629,6.894517,-2.027321,0.010702,-0.140978,-0.022117,0.032346,-0.012638,-0.027867,-0.066495,0.068958,-0.020266,1.000000,0.000162,-0.000063,-0.000139,-0.119307,-0.639237,0.437739,0.620907,106.066145,43.579725,-102.296817
53681,-6.657941,6.874653,-2.012067,0.005016,-0.119986,-0.033985,0.029375,-0.024122,-0.022903,-0.066569,0.068757,-0.020119,1.000000,0.000147,-0.000121,-0.000115,-0.119108,-0.639185,0.437810,0.620949,106.068534,43.591297,-102.317740
53682,-6.619248,6.818752,-1.983896,-0.003748,-0.105374,-0.105239,0.023948,-0.025947,-0.022128,-0.066182,0.068197,-0.019839,1.000000,0.000120,-0.000130,-0.000111,-0.118924,-0.639122,0.437867,0.621009,106.066772,43.602855,-102.340200
53683,-6.553621,6.807624,-1.972568,-0.019861,-0.142439,-0.160536,0.026654,-0.021605,-0.017583,-0.065528,0.068085,-0.019724,1.000000,0.000133,-0.000108,-0.000088,-0.118755,-0.639064,0.437945,0.621046,106.068109,43.611094,-102.360381
53684,-6.538630,6.834980,-2.047026,0.032577,-0.199518,-0.136940,0.024055,-0.009273,-0.019156,-0.065379,0.068359,-0.020465,1.000000,0.000120,-0.000046,-0.000096,-0.118616,-0.639047,0.438002,0.621050,106.074696,43.618372,-102.370818
53685,-6.540732,6.857217,-2.022872,0.001176,-0.202082,-0.124872,0.015987,-0.000224,-0.008984,-0.065404,0.068577,-0.020223,1.000000,0.000080,-0.000001,-0.000045,-0.118555,-0.639031,0.438062,0.621036,106.079837,43.618481,-102.376624
53686,-6.616718,6.938530,-2.032810,-0.012187,-0.199733,-0.013891,0.008569,0.006469,-0.005205,-0.066166,0.069388,-0.020323,1.000000,0.000043,0.000032,-0.000026,-0.118544,-0.639022,0.438106,0.621016,106.083700,43.615580,-102.378147
53687,-6.655739,6.925311,-2.023043,-0.009401,-0.159868,0.001886,-0.005447,0.010663,-0.003500,-0.066557,0.069254,-0.020229,1.000000,-0.000027,0.000053,-0.000018,-0.118592,-0.639015,0.438110,0.621011,106.081444,43.610935,-102.376875
53688,-6.705942,6.920393,-2.044124,0.020200,-0.129295,0.037329,-0.021796,0.013504,-0.007493,-0.067058,0.069204,-0.020444,1.000000,-0.000109,0.000068,-0.000037,-0.118686,-0.639016,0.438049,0.621036,106.071946,43.608178,-102.372547
53689,-6.731999,6.852081,-2.051689,0.060561,-0.073723,0.009285,-0.024312,0.010654,-0.012611,-0.067317,0.068523,-0.020522,1.000000,-0.000122,0.000053,-0.000063,-0.118767,-0.639017,0.437965,0.621078,106.060255,43.608545,-102.369283
53690,-6.692720,6.841219,-2.085860,0.091555,-0.109051,-0.018540,-0.041750,0.012834,-0.014253,-0.066924,0.068413,-0.020869,1.000000,-0.000209,0.000064,-0.000071,-0.118902,-0.639018,0.437821,0.621153,106.039993,43.609619,-102.363985
53691,-6.663842,6.795446,-2.086909,0.109578,-0.103731,-0.070136,-0.041759,0.004500,-0.013138,-0.066634,0.067954,-0.020882,1.000000,-0.000209,0.000022,-0.000066,-0.119023,-0.638991,0.437685,0.621253,106.015163,43.611249,-102.365283
53692,-6.627944,6.700327,-2.065698,0.126466,-0.065649,-0.165365,-0.030715,0.009647,-0.015257,-0.066275,0.067005,-0.020664,1.000000,-0.000154,0.000048,-0.000076,-0.119113,-0.638992,0.437573,0.621315,105.999702,43.613381,-102.362190
53693,-6.672849,6.669169,-2.038514,0.122787,-0.005479,-0.161513,-0.008246,0.010456,-0.016386,-0.066724,0.066696,-0.020384,1.000000,-0.000041,0.000052,-0.000082,-0.119130,-0.639010,0.437528,0.621324,105.997694,43.615857,-102.358245
53694,-6.695993,6.684379,-2.102443,0.177226,-0.023392,-0.122199,0.001701,0.014949,-0.016157,-0.066956,0.066849,-0.021019,1.000000,0.000009,0.000075,-0.000081,-0.119124,-0.639048,0.437510,0.621298,106.003725,43.617648,-102.350922
53695,-6.681426,6.716251,-2.063148,0.125501,-0.036969,-0.117898,0.017677,0.009120,-0.011011,-0.066812,0.067168,-0.020622,1.000000,0.000088,0.000046,-0.000055,-0.119072,-0.639066,0.437563,0.621252,106.015068,43.617376,-102.349160
53696,-6.686231,6.654403,-1.984906,0.080023,0.033887,-0.173234,0.021643,0.007292,-0.008280,-0.066860,0.066549,-0.019839,1.000000,0.000108,0.000036,-0.000041,-0.119011,-0.639075,0.437638,0.621203,106.027321,43.616038,-102.349381
53697,-6.658254,6.631076,-1.964884,0.065835,0.035979,-0.212758,0.022883,0.005274,-0.013247,-0.066579,0.066317,-0.019639,1.000000,0.000114,0.000026,-0.000066,-0.118927,-0.639089,0.437702,0.621159,106.039973,43.617607,-102.350052
53698,-6.645951,6.574002,-1.986462,0.104162,0.052268,-0.256610,0.048058,0.007722,-0.022837,-0.066453,0.065752,-0.019846,1.000000,0.000240,0.000039,-0.000114,-0.118737,-0.639147,0.437812,0.621058,106.069783,43.624216,-102.346761
53699,-6.594698,6.640659,-1.934889,0.018214,-0.003684,-0.255917,0.053539,0.011001,-0.034573,-0.065937,0.066423,-0.019327,1.000000,0.000268,0.000055,-0.000173,-0.118502,-0.639243,0.437900,0.620942,106.106239,43.636619,-102.338393
53700,-6.643584,6.697304,-1.926659,-0.010014,0.000198,-0.184447,0.058355,0.019356,-0.026907,-0.066429,0.066988,-0.019241,1.000000,0.000292,0.000097,-0.000135,-0.118292,-0.639352,0.438022,0.620784,106.148682,43.643614,-102.325346
53701,-6.692622,6.734601,-1.829269,-0.110194,0.050841,-0.144309,0.053623,0.011007,-0.029364,-0.066917,0.067361,-0.018271,1.000000,0.000268,0.000055,-0.000147,-0.118072,-0.639437,0.438126,0.620664,106.184416,43.653143,-102.318096
53702,-6.729429,6.759881,-1.813370,-0.133049,0.067207,-0.104583,0.032209,0.006662,-0.032635,-0.067284,0.067613,-0.018121,1.000000,0.000161,0.000033,-0.000163,-0.117900,-0.639504,0.438156,0.620607,106.206102,43.665306,-102.313422
53703,-6.701296,6.842718,-1.823114,-0.165333,-0.007255,-0.064532,0.016916,-0.002372,-0.039905,-0.066999,0.068442,-0.018226,1.000000,0.000085,-0.000012,-0.000200,-0.117736,-0.639549,0.438121,0.620617,106.215390,43.682772,-102.314009
53704,-6.683096,6.866457,-1.824535,-0.178406,-0.037938,-0.060371,0.008884,-0.002940,-0.052605,-0.066813,0.068683,-0.018243,1.000000,0.000044,-0.000015,-0.000263,-0.117555,-0.639616,0.438020,0.620654,106.221727,43.707457,-102.312212
53705,-6.608902,6.889017,-1.845632,-0.181712,-0.115665,-0.091777,-0.005322,0.008059,-0.051458,-0.066072,0.068907,-0.018455,1.000000,-0.000027,0.000040,-0.000257,-0.117449,-0.639705,0.437873,0.620685,106.225523,43.729607,-102.302302
53706,-6.635610,6.925458,-1.883982,-0.159425,-0.136732,-0.040351,-0.020078,0.022889,-0.049698,-0.066341,0.069269,-0.018839,1.000000,-0.000100,0.000114,-0.000248,-0.117427,-0.639828,0.437676,0.620701,106.228422,43.748558,-102.281476
53707,-6.658302,6.872488,-1.907890,-0.112566,-0.101547,-0.056606,-0.039768,0.022277,-0.035695,-0.066573,0.068733,-0.019085,1.000000,-0.000199,0.000111,-0.000178,-0.117511,-0.639907,0.437464,0.620753,106.217557,43.759754,-102.264229
53708,-6.698917,6.858078,-1.896104,-0.109701,-0.061683,-0.040887,-0.047171,0.024800,-0.028768,-0.066982,0.068586,-0.018969,1.000000,-0.000236,0.000124,-0.000144,-0.117644,-0.639975,0.437249,0.620810,106.202741,43.766888,-102.246582
53709,-6.795642,6.844539,-1.865102,-0.116557,0.025291,0.010390,-0.006111,0.011692,-0.026282,-0.067949,0.068454,-0.018649,1.000000,-0.000031,0.000058,-0.000131,-0.117627,-0.640020,0.437178,0.620817,106.204135,43.774598,-102.239489
53710,-6.821156,6.862519,-1.815490,-0.166205,0.050985,0.030489,0.033420,0.003240,-0.026604,-0.068203,0.068637,-0.018142,1.000000,0.000167,0.000016,-0.000133,-0.117462,-0.640063,0.437233,0.620765,106.223803,43.783989,-102.238744
53711,-6.833095,6.824650,-1.787052,-0.178332,0.092293,0.006695,0.076921,0.001299,-0.025302,-0.068322,0.068262,-0.017844,1.000000,0.000385,0.000006,-0.000127,-0.117159,-0.640123,0.437429,0.620623,106.267142,43.792823,-102.239783
53712,-6.714146,6.902483,-1.814033,-0.209467,-0.048131,-0.016334,0.068426,-0.005162,-0.014910,-0.067136,0.069036,-0.018118,1.000000,0.000342,-0.000026,-0.000075,-0.116900,-0.640134,0.437634,0.620515,106.300646,43.797133,-102.248027
53713,-6.632921,6.987969,-1.917794,-0.166562,-0.196075,0.007654,0.024202,-0.010619,0.002260,-0.066329,0.069881,-0.019173,1.000000,0.000121,-0.000053,0.000011,-0.116825,-0.640066,0.437761,0.620510,106.303241,43.792727,-102.264282
53714,-6.560140,6.996665,-1.923061,-0.176427,-0.253532,-0.035596,0.013218,-0.007430,0.008443,-0.065604,0.069965,-0.019228,1.000000,0.000066,-0.000037,0.000042,-0.116810,-0.639987,0.437872,0.620516,106.300320,43.784561,-102.279454
53715,-6.558439,6.973246,-1.948969,-0.143458,-0.249709,-0.047708,0.004170,0.012188,0.003068,-0.065587,0.069732,-0.019484,1.000000,0.000021,0.000061,0.000015,-0.116852,-0.639975,0.437926,0.620482,106.303332,43.776033,-102.278517
53716,-6.632291,7.050830,-2.073613,-0.052409,-0.290727,0.082468,-0.024893,0.037965,0.000748,-0.066327,0.070505,-0.020732,1.000000,-0.000124,0.000190,0.000004,-0.117035,-0.640032,0.437867,0.620430,106.303681,43.764797,-102.257401
53717,-6.805032,7.075450,-2.175897,0.056778,-0.221952,0.239799,-0.056072,0.047213,-0.005595,-0.068053,0.070750,-0.021763,1.000000,-0.000280,0.000236,-0.000028,-0.117319,-0.640113,0.437686,0.620421,106.291954,43.755390,-102.227868
53718,-6.851248,6.961821,-2.092409,0.039127,-0.088432,0.176075,-0.079453,0.038863,-0.001608,-0.068516,0.069610,-0.020938,1.000000,-0.000397,0.000194,-0.000008,-0.117671,-0.640146,0.437450,0.620487,106.261873,43.745313,-102.205544
53719,-6.785400,6.827314,-1.957485,-0.031109,-0.002339,0.009972,-0.102913,0.026301,-0.004855,-0.067855,0.068265,-0.019601,1.000000,-0.000515,0.000132,-0.000024,-0.118062,-0.640132,0.437138,0.620647,106.212186,43.738866,-102.192090
53720,-6.729795,6.565567,-1.961769,0.079825,0.110337,-0.209209,-0.133100,0.013885,-0.007572,-0.067297,0.065645,-0.019657,1.000000,-0.000665,0.000069,-0.000038,-0.118513,-0.640068,0.436731,0.620913,106.139136,43.736086,-102.187453
53721,-6.739808,6.377206,-1.942052,0.150080,0.234285,-0.337039,-0.120244,-0.015963,-0.013956,-0.067392,0.063765,-0.019464,1.000000,-0.000601,-0.000080,-0.000070,-0.118838,-0.639933,0.436361,0.621251,106.058653,43.741391,-102.204179
53722,-6.655544,6.394791,-2.110588,0.289377,0.095607,-0.349532,-0.072536,-0.033387,-0.019237,-0.066546,0.063947,-0.021140,1.000000,-0.000363,-0.000167,-0.000096,-0.118956,-0.639783,0.436132,0.621543,105.997162,43.752522,-102.233012
53723,-6.817612,6.499594,-2.116981,0.281790,0.144002,-0.163541,-0.001045,-0.029794,0.008788,-0.068176,0.064993,-0.021180,1.000000,-0.000005,-0.000149,0.000044,-0.118940,-0.639626,0.436213,0.621651,105.974243,43.747468,-102.265263
53724,-6.721412,6.429530,-1.905997,0.106402,0.201755,-0.320742,0.094780,-0.031152,0.035307,-0.067222,0.064292,-0.019040,1.000000,0.000474,-0.000156,0.000177,-0.118697,-0.639464,0.436677,0.621538,106.001556,43.728189,-102.304311
53725,-6.692086,6.615236,-1.519089,-0.328283,0.228817,-0.289408,0.261160,-0.064255,0.067475,-0.066938,0.066150,-0.015126,0.999999,0.001306,-0.000321,0.000337,-0.117950,-0.639226,0.437781,0.621149,106.101873,43.696316,-102.375659
53726,-6.806324,7.185970,-1.652314,-0.442332,-0.070683,0.211965,0.437615,-0.130535,0.046767,-0.068069,0.071880,-0.016410,0.999997,0.002188,-0.000653,0.000234,-0.116428,-0.638930,0.439404,0.620595,106.271606,43.686704,-102.492929
53727,-7.005065,7.984529,-1.969904,-0.482865,-0.520818,0.966909,0.471450,-0.206887,-0.016693,-0.070024,0.079897,-0.019583,0.999997,0.002357,-0.001034,-0.000083,-0.114434,-0.638552,0.440971,0.620243,106.430268,43.724381,-102.654205
53728,-6.779333,8.196084,-1.824485,-0.753336,-0.747515,0.926847,0.212856,-0.188116,-0.022204,-0.067767,0.081988,-0.018221,0.999999,0.001064,-0.000941,-0.000111,-0.113288,-0.638093,0.441705,0.620402,106.451455,43.762384,-102.799954
