// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17202,-9.156274,-1.943387,-1.229461,-0.436380,-0.140686,-0.383190,0.364389,0.115448,0.318173,-0.091539,-0.019557,-0.012277,0.999997,0.001822,0.000577,0.001591,0.206392,0.668197,0.373500,-0.609436,-133.785696,75.608967,95.038929
17203,-9.049151,-1.777914,-1.342336,-0.261460,-0.122608,-0.497832,0.300021,0.116254,0.311713,-0.090471,-0.017900,-0.013398,0.999997,0.001500,0.000581,0.001559,0.206163,0.669434,0.371644,-0.609291,-134.289520,75.696128,94.343276
17204,-9.054808,-1.909928,-1.435748,-0.320456,0.042145,-0.453508,0.265102,0.115356,0.310598,-0.090527,-0.019221,-0.014331,0.999998,0.001326,0.000577,0.001553,0.206059,0.670632,0.369880,-0.609082,-134.822213,75.783399,93.638361
17205,-9.119633,-1.843191,-1.508746,-0.242584,0.050169,-0.390376,0.271771,0.104457,0.305616,-0.091176,-0.018551,-0.015065,0.999998,0.001359,0.000522,0.001528,0.205926,0.671786,0.368115,-0.608925,-135.328227,75.869753,92.957646
17206,-9.224474,-1.698926,-1.583664,-0.104489,0.000166,-0.300890,0.283536,0.092510,0.300071,-0.092226,-0.017105,-0.015818,0.999998,0.001418,0.000463,0.001500,0.205769,0.672908,0.366304,-0.608831,-135.811546,75.959062,92.293289
17207,-9.368535,-1.388883,-1.745574,0.216269,-0.104715,-0.185243,0.261696,0.076510,0.283279,-0.093672,-0.013999,-0.017438,0.999998,0.001308,0.000383,0.001416,0.205651,0.673919,0.364613,-0.608767,-136.256065,76.045264,91.682405
17208,-9.327532,-1.350355,-1.871818,0.310872,-0.015831,-0.208881,0.233171,0.068389,0.263825,-0.093264,-0.013605,-0.018702,0.999998,0.001166,0.000342,0.001319,0.205595,0.674845,0.363049,-0.608696,-136.682915,76.127740,91.106449
17209,-9.301102,-1.510269,-1.977055,0.246120,0.182421,-0.189472,0.217601,0.070296,0.253324,-0.092999,-0.015199,-0.019754,0.999999,0.001088,0.000351,0.001267,0.205546,0.675733,0.361584,-0.608599,-137.104406,76.202596,90.545741
17210,-9.384286,-1.572533,-2.029164,0.219377,0.252673,-0.089355,0.246193,0.065183,0.245711,-0.093830,-0.015816,-0.020280,0.999998,0.001231,0.000326,0.001229,0.205395,0.676625,0.360036,-0.608576,-137.498878,76.277363,89.995820
17211,-9.355022,-1.417598,-1.861130,0.205725,0.048877,-0.171884,0.257457,0.059270,0.228117,-0.093540,-0.014259,-0.018602,0.999998,0.001287,0.000296,0.001141,0.205153,0.677471,0.358522,-0.608611,-137.846415,76.345337,89.488100
17212,-9.318544,-1.249152,-1.776323,0.258713,-0.103168,-0.248516,0.229631,0.050576,0.212574,-0.093177,-0.012570,-0.017754,0.999999,0.001148,0.000253,0.001063,0.204982,0.678238,0.357119,-0.608639,-138.178470,76.411996,89.012490
17213,-9.331050,-1.217889,-1.518363,0.093535,-0.300594,-0.285986,0.200369,0.049359,0.195352,-0.093302,-0.012255,-0.015173,0.999999,0.001002,0.000247,0.000977,0.204850,0.678933,0.355878,-0.608635,-138.493062,76.470346,88.572597
17214,-9.374341,-1.104360,-1.406426,0.088154,-0.455624,-0.280608,0.180163,0.032676,0.175087,-0.093736,-0.011113,-0.014059,0.999999,0.000901,0.000163,0.000875,0.204765,0.679525,0.354733,-0.608671,-138.765357,76.529295,88.187836
17215,-9.521249,-0.991763,-1.316403,0.098075,-0.619260,-0.170199,0.135068,0.014933,0.143529,-0.095206,-0.009977,-0.013164,1.000000,0.000675,0.000075,0.000718,0.204758,0.679955,0.353830,-0.608720,-138.975577,76.582028,87.893914
17216,-9.383029,-0.793575,-1.345162,0.255960,-0.689730,-0.329059,0.071241,-0.009787,0.111761,-0.093825,-0.007983,-0.013459,1.000000,0.000356,-0.000049,0.000559,0.204924,0.680192,0.353188,-0.608771,-139.133171,76.634907,87.691386
17217,-9.179479,-0.858192,-1.468255,0.289023,-0.504811,-0.495137,-0.016206,-0.007555,0.082893,-0.091791,-0.008621,-0.014685,1.000000,-0.000081,-0.000038,0.000414,0.205286,0.680291,0.352927,-0.608691,-139.287249,76.674319,87.544331
17218,-9.357058,-1.211650,-1.641349,0.142439,-0.180967,-0.238576,-0.015523,-0.009072,0.063099,-0.093566,-0.012147,-0.016417,1.000000,-0.000078,-0.000045,0.000315,0.205599,0.680355,0.352716,-0.608636,-139.408678,76.708483,87.430120
17219,-9.361440,-1.454496,-1.738709,0.027730,0.054589,-0.180892,-0.027101,-0.015881,0.054767,-0.093609,-0.014573,-0.017393,1.000000,-0.000136,-0.000079,0.000274,0.205927,0.680367,0.352575,-0.608593,-139.505505,76.740912,87.348338
17220,-9.288962,-1.614321,-1.686851,-0.126937,0.146510,-0.236742,-0.002157,-0.013240,0.048476,-0.092885,-0.016166,-0.016874,1.000000,-0.000011,-0.000066,0.000242,0.206157,0.680407,0.352368,-0.608591,-139.586666,76.771366,87.267658
17221,-9.421722,-1.444832,-1.626294,-0.048112,-0.035112,-0.143268,0.024185,-0.011835,0.041080,-0.094213,-0.014466,-0.016270,1.000000,0.000121,-0.000059,0.000205,0.206262,0.680460,0.352122,-0.608638,-139.635822,76.796898,87.204683
17222,-9.372412,-1.338349,-1.560649,-0.016136,-0.136879,-0.218423,0.001355,-0.019689,0.029433,-0.093721,-0.013397,-0.015616,1.000000,0.000007,-0.000098,0.000147,0.206433,0.680450,0.351962,-0.608684,-139.669856,76.823069,87.170357
17223,-9.326866,-1.480731,-1.593619,-0.098518,-0.004224,-0.236003,-0.038437,-0.014097,0.027778,-0.093265,-0.014823,-0.015940,1.000000,-0.000192,-0.000070,0.000139,0.206714,0.680408,0.351950,-0.608643,-139.726880,76.844644,87.136153
17224,-9.304173,-1.568922,-1.677990,-0.107637,0.123344,-0.230517,-0.062028,-0.009859,0.025710,-0.093039,-0.015706,-0.016780,1.000000,-0.000310,-0.000049,0.000129,0.207072,0.680356,0.352006,-0.608547,-139.806174,76.865122,87.092649
17225,-9.432070,-1.650158,-1.544813,-0.261905,0.056776,-0.117245,-0.061474,-0.007410,0.019128,-0.094319,-0.016515,-0.015447,1.000000,-0.000307,-0.000037,0.000096,0.207394,0.680295,0.352099,-0.608451,-139.871090,76.880555,87.063896
17226,-9.363233,-1.493285,-1.670671,-0.062165,0.060578,-0.185453,-0.058701,-0.026352,0.009151,-0.093629,-0.014942,-0.016715,1.000000,-0.000294,-0.000132,0.000046,0.207720,0.680167,0.352184,-0.608434,-139.891470,76.902125,87.078932
17227,-9.363774,-1.384502,-1.637379,-0.005736,-0.032718,-0.206595,-0.066867,-0.019140,0.002778,-0.093636,-0.013852,-0.016378,1.000000,-0.000334,-0.000096,0.000014,0.208031,0.680035,0.352338,-0.608386,-139.910197,76.916658,87.100767
17228,-9.487425,-1.428652,-1.783380,0.059213,0.074824,-0.054428,-0.059571,-0.011443,-0.004961,-0.094874,-0.014289,-0.017835,1.000000,-0.000298,-0.000057,-0.000025,0.208290,0.679927,0.352489,-0.608331,-139.928146,76.926488,87.118808
17229,-9.592712,-1.417304,-1.746709,0.041377,0.018572,0.040120,-0.060781,-0.013503,-0.015484,-0.095927,-0.014171,-0.017469,1.000000,-0.000304,-0.000068,-0.000077,0.208514,0.679787,0.352691,-0.608293,-139.917878,76.931817,87.166832
17230,-9.641839,-1.317258,-1.804888,0.154524,-0.016674,0.083458,-0.041981,-0.013018,-0.025650,-0.096419,-0.013164,-0.018052,1.000000,-0.000210,-0.000065,-0.000128,0.208653,0.679655,0.352858,-0.608296,-139.884146,76.934701,87.227580
17231,-9.671189,-1.386165,-1.803812,0.104396,0.021546,0.121884,-0.055376,-0.008486,-0.031713,-0.096713,-0.013851,-0.018038,1.000000,-0.000277,-0.000042,-0.000159,0.208802,0.679507,0.353104,-0.608268,-139.848134,76.931830,87.298860
17232,-9.715465,-1.644282,-1.822477,-0.072190,0.195483,0.205892,-0.057180,0.002824,-0.029435,-0.097157,-0.016434,-0.018219,1.000000,-0.000286,0.000014,-0.000147,0.208953,0.679401,0.353346,-0.608194,-139.841188,76.926364,87.341051
17233,-9.692621,-2.011670,-1.811881,-0.348382,0.435246,0.235488,-0.017841,0.007295,-0.026700,-0.096930,-0.020105,-0.018113,1.000000,-0.000089,0.000036,-0.000134,0.208961,0.679349,0.353478,-0.608173,-139.818316,76.918426,87.376771
17234,-9.778720,-1.983870,-1.728672,-0.384720,0.336876,0.300962,0.038915,0.015592,-0.015252,-0.097790,-0.019828,-0.017283,1.000000,0.000195,0.000078,-0.000076,0.208806,0.679407,0.353392,-0.608210,-139.803391,76.912610,87.370630
17235,-9.831242,-1.854489,-1.611279,-0.369472,0.154497,0.312938,0.040052,0.016995,-0.006317,-0.098314,-0.018539,-0.016108,1.000000,0.000200,0.000085,-0.000032,0.208662,0.679481,0.353289,-0.608237,-139.801147,76.907954,87.351116
17236,-9.861707,-1.735492,-1.623105,-0.274605,0.076847,0.327251,0.032675,0.014255,-0.004482,-0.098619,-0.017350,-0.016227,1.000000,0.000163,0.000071,-0.000022,0.208564,0.679547,0.353185,-0.608257,-139.807935,76.906705,87.326353
17237,-9.884764,-1.645174,-1.538926,-0.266002,-0.048688,0.321922,0.029125,0.015430,-0.001842,-0.098849,-0.016449,-0.015384,1.000000,0.000146,0.000077,-0.000009,0.208474,0.679613,0.353098,-0.608265,-139.817837,76.904389,87.300777
17238,-9.791165,-1.554835,-1.675010,-0.107030,0.009393,0.241095,0.027004,0.018512,-0.001663,-0.097913,-0.015545,-0.016743,1.000000,0.000135,0.000093,-0.000008,0.208395,0.679692,0.353006,-0.608258,-139.839934,76.902316,87.263632
17239,-9.680813,-1.569633,-1.813649,-0.023433,0.142086,0.159798,0.020555,0.027106,-0.002733,-0.096811,-0.015693,-0.018125,1.000000,0.000103,0.000136,-0.000014,0.208311,0.679782,0.352960,-0.608212,-139.871564,76.894559,87.220771
17240,-9.729175,-1.753718,-1.836141,-0.144860,0.268298,0.237726,0.050158,0.029978,-0.002760,-0.097295,-0.017531,-0.018351,1.000000,0.000251,0.000150,-0.000014,0.208130,0.679918,0.352813,-0.608208,-139.896461,76.887049,87.167127
17241,-9.661269,-1.724194,-2.013631,-0.002242,0.389203,0.198116,0.080704,0.029826,0.004315,-0.096615,-0.017236,-0.020129,1.000000,0.000404,0.000149,0.000022,0.207858,0.680091,0.352563,-0.608252,-139.911113,76.880690,87.106314
17242,-9.661883,-1.473711,-1.815798,0.045966,0.080855,0.127749,0.086595,0.030016,0.003373,-0.096621,-0.014731,-0.018150,1.000000,0.000433,0.000150,0.000017,0.207572,0.680276,0.352284,-0.608305,-139.926654,76.875419,87.040839
17243,-9.575262,-1.532713,-1.977195,0.113701,0.253440,0.080087,0.087900,0.025007,0.002055,-0.095755,-0.015319,-0.019767,1.000000,0.000439,0.000125,0.000010,0.207277,0.680438,0.352015,-0.608380,-139.925257,76.870333,86.992285
17244,-9.626025,-1.627484,-1.983697,0.048187,0.308693,0.144546,0.091704,0.031411,-0.000073,-0.096263,-0.016266,-0.019829,1.000000,0.000459,0.000157,-0.000000,0.206961,0.680625,0.351734,-0.608441,-139.933540,76.863175,86.931253
17245,-9.598140,-1.755965,-1.931795,-0.080669,0.362626,0.127209,0.123203,0.033876,0.009838,-0.095984,-0.017552,-0.019313,1.000000,0.000616,0.000169,0.000049,0.206553,0.680865,0.351340,-0.608539,-139.940506,76.857065,86.853360
17246,-9.623572,-1.924634,-2.004379,-0.154283,0.521131,0.189288,0.165867,0.028021,0.027201,-0.096236,-0.019243,-0.020046,1.000000,0.000829,0.000140,0.000136,0.206073,0.681166,0.350736,-0.608713,-139.952133,76.861446,86.745258
17247,-9.633677,-1.809639,-1.771874,-0.229979,0.278307,0.141795,0.174052,0.036711,0.039861,-0.096336,-0.018100,-0.017717,1.000000,0.000870,0.000184,0.000199,0.205579,0.681518,0.350088,-0.608859,-139.990858,76.865139,86.604854
17248,-9.585302,-1.801295,-1.680075,-0.287235,0.221582,0.077395,0.189007,0.017356,0.056648,-0.095849,-0.018024,-0.016809,1.000000,0.000945,0.000087,0.000283,0.205128,0.681860,0.349302,-0.609079,-140.027975,76.885017,86.456971
17249,-9.577849,-1.729252,-1.609471,-0.284538,0.129621,0.047239,0.169478,0.010070,0.071611,-0.095773,-0.017313,-0.016105,1.000000,0.000847,0.000050,0.000358,0.204792,0.682181,0.348532,-0.609274,-140.087499,76.912045,86.297917
17250,-9.557650,-1.767589,-1.498147,-0.391048,0.087037,0.013654,0.149635,0.014451,0.070095,-0.095571,-0.017698,-0.014988,1.000000,0.000748,0.000072,0.000350,0.204521,0.682497,0.347816,-0.609420,-140.168787,76.938071,86.127877
17251,-9.512133,-1.732385,-1.602521,-0.295537,0.152432,-0.017825,0.136475,0.006649,0.078861,-0.095115,-0.017350,-0.016034,1.000000,0.000682,0.000033,0.000394,0.204326,0.682785,0.347117,-0.609562,-140.256521,76.969172,85.959290
17252,-9.461652,-1.526493,-1.566155,-0.174095,0.005270,-0.103128,0.129071,0.006404,0.077754,-0.094611,-0.015292,-0.015668,1.000000,0.000645,0.000032,0.000389,0.204162,0.683068,0.346430,-0.609691,-140.352598,77.001429,85.786205
17253,-9.353560,-1.312020,-1.581205,-0.009829,-0.099546,-0.236640,0.112345,0.000676,0.069939,-0.093531,-0.013144,-0.015819,1.000000,0.000562,0.000003,0.000350,0.204032,0.683296,0.345829,-0.609819,-140.428821,77.031794,85.643648
17254,-9.215712,-1.246337,-1.659456,0.090909,-0.053120,-0.366767,0.083587,0.006034,0.068246,-0.092153,-0.012488,-0.016597,1.000000,0.000418,0.000030,0.000341,0.203995,0.683515,0.345312,-0.609880,-140.533354,77.060628,85.488670
17255,-9.209245,-1.710453,-1.742261,-0.189685,0.325846,-0.292752,0.070463,0.010073,0.069839,-0.092087,-0.017131,-0.017424,1.000000,0.000352,0.000050,0.000349,0.203991,0.683729,0.344848,-0.609904,-140.649386,77.086693,85.329919
17256,-9.288988,-1.966221,-1.815559,-0.328473,0.538504,-0.166461,0.099918,0.012526,0.081425,-0.092883,-0.019691,-0.018160,1.000000,0.000500,0.000063,0.000407,0.203928,0.684006,0.344242,-0.609957,-140.781559,77.117286,85.137020
17257,-9.322321,-1.789371,-1.634592,-0.330627,0.290365,-0.190537,0.124816,0.002586,0.080842,-0.093216,-0.017921,-0.016356,1.000000,0.000624,0.000013,0.000404,0.203784,0.684271,0.343567,-0.610088,-140.877168,77.150504,84.967319
17258,-9.180842,-1.609594,-1.723368,-0.139817,0.268339,-0.338666,0.135422,-0.005626,0.092090,-0.091801,-0.016127,-0.017247,1.000000,0.000677,-0.000028,0.000460,0.203662,0.684546,0.342798,-0.610252,-140.982603,77.192862,84.781034
17259,-9.248614,-1.454181,-1.619850,-0.104775,0.082061,-0.312282,0.096046,-0.000677,0.084940,-0.092480,-0.014573,-0.016206,1.000000,0.000480,-0.000003,0.000425,0.203635,0.684778,0.342193,-0.610341,-141.099095,77.228869,84.606873
17260,-9.228509,-1.529740,-1.642498,-0.146630,0.160629,-0.317637,0.072126,-0.003970,0.082285,-0.092278,-0.015329,-0.016432,1.000000,0.000361,-0.000020,0.000411,0.203697,0.684977,0.341652,-0.610400,-141.225968,77.266796,84.435846
17261,-9.242415,-1.599125,-1.666967,-0.183056,0.228580,-0.290479,0.085446,-0.004229,0.080990,-0.092417,-0.016022,-0.016678,1.000000,0.000427,-0.000021,0.000405,0.203700,0.685180,0.341088,-0.610486,-141.336744,77.302816,84.273820
17262,-9.205362,-1.486135,-1.675106,-0.098554,0.171644,-0.340935,0.109640,-0.006813,0.075104,-0.092047,-0.014887,-0.016762,1.000000,0.000548,-0.000034,0.000376,0.203617,0.685395,0.340454,-0.610627,-141.424951,77.339303,84.120443
17263,-9.179775,-1.341520,-1.679955,0.006553,0.087327,-0.384934,0.111269,-0.001141,0.072871,-0.091793,-0.013439,-0.016808,1.000000,0.000556,-0.000006,0.000364,0.203501,0.685619,0.339843,-0.610754,-141.511038,77.370926,83.968603
17264,-9.209727,-1.415139,-1.734836,-0.011133,0.174891,-0.336367,0.097934,0.004034,0.068235,-0.092093,-0.014174,-0.017353,1.000000,0.000490,0.000020,0.000341,0.203418,0.685844,0.339279,-0.610844,-141.610743,77.399992,83.810355
17265,-9.273662,-1.561485,-1.745719,-0.112020,0.273826,-0.252403,0.108352,0.008019,0.064515,-0.092732,-0.015635,-0.017462,1.000000,0.000542,0.000040,0.000323,0.203271,0.686078,0.338714,-0.610942,-141.697423,77.424422,83.659659
17266,-9.224450,-1.441643,-1.624776,-0.112491,0.122716,-0.337404,0.122342,0.010768,0.058206,-0.092241,-0.014433,-0.016252,1.000000,0.000612,0.000054,0.000291,0.203062,0.686330,0.338116,-0.611060,-141.774656,77.446795,83.510139
17267,-9.309855,-1.259370,-1.692737,0.061354,0.029337,-0.267000,0.107494,0.003699,0.045617,-0.093096,-0.012606,-0.016932,1.000000,0.000537,0.000018,0.000228,0.202867,0.686518,0.337615,-0.611191,-141.817500,77.466394,83.404883
17268,-9.347532,-1.177637,-1.698680,0.121481,-0.027600,-0.240165,0.075035,-0.000002,0.035938,-0.093473,-0.011787,-0.016991,1.000000,0.000375,-0.000000,0.000180,0.202770,0.686651,0.337227,-0.611288,-141.860177,77.485676,83.318550
17269,-9.364483,-1.257092,-1.681627,0.051667,0.014585,-0.215875,0.040354,-0.001293,0.024745,-0.093643,-0.012579,-0.016819,1.000000,0.000202,-0.000006,0.000124,0.202751,0.686720,0.336996,-0.611343,-141.891572,77.500116,83.264445
17270,-9.352157,-1.378557,-1.696438,-0.025035,0.113813,-0.209168,0.030631,0.003309,0.019038,-0.093521,-0.013792,-0.016965,1.000000,0.000153,0.000017,0.000095,0.202749,0.686790,0.336806,-0.611371,-141.930898,77.511908,83.207613
17271,-9.254391,-1.402657,-1.648410,-0.074210,0.119820,-0.309604,0.041715,0.007851,0.013243,-0.092544,-0.014029,-0.016483,1.000000,0.000209,0.000039,0.000066,0.202675,0.686869,0.336620,-0.611409,-141.952853,77.518149,83.162387
17272,-9.337395,-1.482580,-1.695128,-0.101142,0.190685,-0.209987,0.062917,0.016057,0.015138,-0.093374,-0.014828,-0.016948,1.000000,0.000315,0.000080,0.000076,0.202529,0.687003,0.336357,-0.611451,-141.986178,77.522798,83.092759
17273,-9.418321,-1.623517,-1.678891,-0.215772,0.260019,-0.115003,0.062509,0.025484,0.014550,-0.094184,-0.016237,-0.016782,1.000000,0.000313,0.000127,0.000073,0.202357,0.687159,0.336121,-0.611462,-142.027041,77.521528,83.015968
