// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56817,-4.519492,1.370132,8.717963,0.013326,0.039515,0.102160,0.022873,0.009812,-0.008294,-0.045190,0.013693,0.087183,1.000000,0.000114,0.000049,-0.000041,-0.097513,0.226257,-0.096708,-0.964337,9.202575,27.080187,170.672532
56818,-4.520047,1.371811,8.717411,0.013661,0.039127,0.102161,0.024636,0.000193,-0.009035,-0.045200,0.013709,0.087176,1.000000,0.000123,0.000001,-0.000045,-0.097549,0.226236,-0.096791,-0.964330,9.211952,27.078834,170.670313
56819,-4.500221,1.368750,8.704037,0.002820,0.043278,0.080939,0.023248,0.004505,-0.008333,-0.045000,0.013679,0.087043,1.000000,0.000116,0.000023,-0.000042,-0.097577,0.226235,-0.096872,-0.964320,9.221229,27.079763,170.669190
56820,-4.479795,1.398321,8.679606,-0.011562,0.013456,0.054384,0.022414,0.000855,-0.007696,-0.044797,0.013975,0.086798,1.000000,0.000112,0.000004,-0.000038,-0.097605,0.226217,-0.096945,-0.964314,9.229749,27.078662,170.667888
56821,-4.459922,1.395223,8.666259,-0.022405,0.017606,0.033163,0.024460,0.002849,-0.009005,-0.044597,0.013944,0.086665,1.000000,0.000122,0.000014,-0.000045,-0.097638,0.226208,-0.097030,-0.964304,9.239448,27.078716,170.666168
56822,-4.460487,1.443295,8.694673,-0.044856,-0.020606,0.065265,0.024275,0.006612,-0.005037,-0.044602,0.014424,0.086950,1.000000,0.000121,0.000033,-0.000025,-0.097652,0.226216,-0.097119,-0.964292,9.250073,27.080625,170.667149
56823,-4.481821,1.416656,8.718180,-0.029783,0.008478,0.091824,0.013329,0.003939,-0.010228,-0.044816,0.014163,0.087184,1.000000,0.000067,0.000020,-0.000051,-0.097678,0.226218,-0.097149,-0.964285,9.253091,27.081409,170.664764
56824,-4.481090,1.436425,8.666662,-0.013681,-0.021945,0.049049,0.012123,0.005597,-0.009551,-0.044808,0.014361,0.086669,1.000000,0.000061,0.000028,-0.000048,-0.097701,0.226229,-0.097174,-0.964278,9.255402,27.083159,170.662775
56825,-4.522345,1.367539,8.674358,0.035368,0.040479,0.064729,0.010266,0.000950,-0.008259,-0.045222,0.013673,0.086744,1.000000,0.000051,0.000005,-0.000041,-0.097716,0.226217,-0.097190,-0.964278,9.257094,27.082071,170.661331
56826,-4.483250,1.418661,8.717120,-0.028747,0.007346,0.091828,0.015373,0.007042,-0.007593,-0.044829,0.014182,0.087174,1.000000,0.000077,0.000035,-0.000038,-0.097731,0.226233,-0.097233,-0.964268,9.261900,27.084458,170.660735
56827,-4.513484,1.435905,8.710521,-0.003692,-0.014760,0.102266,0.006650,0.004814,-0.010175,-0.045132,0.014358,0.087107,1.000000,0.000033,0.000024,-0.000051,-0.097750,0.226242,-0.097232,-0.964264,9.261149,27.085732,170.658475
56828,-4.534808,1.408252,8.734207,0.011353,0.014285,0.128827,0.008876,0.005262,-0.007562,-0.045345,0.014080,0.087344,1.000000,0.000044,0.000026,-0.000038,-0.097759,0.226252,-0.097243,-0.964260,9.262158,27.087108,170.657715
56829,-4.503795,1.443557,8.677875,-0.000710,-0.028258,0.070264,0.004607,0.002821,-0.008863,-0.045036,0.014436,0.086780,1.000000,0.000023,0.000014,-0.000044,-0.097769,0.226253,-0.097232,-0.964260,9.260521,27.087134,170.656082
56830,-4.484486,1.405811,8.675973,-0.008090,0.009781,0.054392,0.000343,-0.000731,-0.014107,-0.044844,0.014061,0.086760,1.000000,0.000002,-0.000004,-0.000071,-0.097803,0.226241,-0.097191,-0.964263,9.254466,27.085725,170.650545
56831,-4.514946,1.389582,8.680787,0.020461,0.021615,0.070170,0.004603,0.003931,-0.004920,-0.045147,0.013895,0.086809,1.000000,0.000023,0.000020,-0.000025,-0.097794,0.226245,-0.097186,-0.964264,9.254020,27.086016,170.651531
56832,-4.486390,1.386742,8.726789,-0.023166,0.039055,0.097183,0.005811,0.002273,-0.005594,-0.044863,0.013866,0.087269,1.000000,0.000029,0.000011,-0.000028,-0.097792,0.226241,-0.097182,-0.964265,9.253701,27.085521,170.651711
56833,-4.446385,1.377056,8.700811,-0.045237,0.047697,0.054755,0.000160,0.001923,-0.014085,-0.044462,0.013774,0.087009,1.000000,0.000001,0.000010,-0.000070,-0.097823,0.226242,-0.097144,-0.964266,9.247963,27.085520,170.646667
56834,-4.507203,1.344948,8.710433,0.011478,0.071678,0.086309,0.008364,0.005321,-0.005260,-0.045069,0.013447,0.087106,1.000000,0.000042,0.000027,-0.000026,-0.097820,0.226251,-0.097155,-0.964263,9.249345,27.086716,170.647375
56835,-4.487499,1.340764,8.697188,0.000617,0.075827,0.065097,0.012318,0.002948,-0.009562,-0.044873,0.013404,0.086973,1.000000,0.000062,0.000015,-0.000048,-0.097843,0.226249,-0.097181,-0.964258,9.251930,27.086878,170.645310
56836,-4.467782,1.383157,8.712885,-0.032997,0.042068,0.075979,0.015752,0.001741,-0.007623,-0.044677,0.013826,0.087130,1.000000,0.000079,0.000009,-0.000038,-0.097862,0.226238,-0.097223,-0.964255,9.256690,27.086267,170.644145
56837,-4.488300,1.389000,8.725447,-0.021422,0.037223,0.097194,0.017798,0.003735,-0.008931,-0.044881,0.013884,0.087257,1.000000,0.000089,0.000019,-0.000045,-0.097887,0.226237,-0.097276,-0.964247,9.262634,27.086816,170.642562
56838,-4.496862,1.467259,8.683777,-0.014531,-0.048276,0.075693,0.014225,-0.000309,-0.008608,-0.044968,0.014668,0.086839,1.000000,0.000071,-0.000002,-0.000043,-0.097910,0.226218,-0.097309,-0.964246,9.266135,27.085135,170.640558
56839,-4.497033,1.468032,8.683558,-0.014167,-0.048624,0.075692,0.010270,0.002065,-0.004307,-0.044969,0.014677,0.086837,1.000000,0.000051,0.000010,-0.000022,-0.097905,0.226209,-0.097330,-0.964246,9.269025,27.084314,170.641739
56840,-4.478333,1.397898,8.692745,-0.018113,0.023344,0.065193,-0.002067,0.002578,-0.012754,-0.044781,0.013983,0.086928,1.000000,-0.000010,0.000013,-0.000064,-0.097928,0.226214,-0.097281,-0.964248,9.262131,27.084648,170.637402
56841,-4.489992,1.357774,8.735771,-0.016569,0.069673,0.102560,0.006845,0.002161,-0.010185,-0.044898,0.013577,0.087359,1.000000,0.000034,0.000011,-0.000051,-0.097948,0.226211,-0.097280,-0.964247,9.261363,27.084423,170.634860
56842,-4.499214,1.402761,8.705272,-0.006195,0.018111,0.086406,0.011809,0.003007,-0.007258,-0.044990,0.014024,0.087054,1.000000,0.000059,0.000015,-0.000036,-0.097960,0.226209,-0.097304,-0.964244,9.264028,27.084491,170.634058
56843,-4.460061,1.407330,8.719159,-0.047526,0.022798,0.081436,0.006660,0.004815,-0.010166,-0.044598,0.014073,0.087193,1.000000,0.000033,0.000024,-0.000051,-0.097978,0.226218,-0.097303,-0.964240,9.263285,27.085765,170.631804
56844,-4.489956,1.377919,8.683798,0.000236,0.038564,0.059760,0.009072,0.002613,-0.007571,-0.044898,0.013777,0.086839,1.000000,0.000045,0.000013,-0.000038,-0.097989,0.226215,-0.097313,-0.964238,9.264271,27.085638,170.630761
56845,-4.470906,1.387281,8.710627,-0.029872,0.038752,0.076002,0.010611,0.003553,-0.010522,-0.044707,0.013871,0.087108,1.000000,0.000053,0.000018,-0.000053,-0.098014,0.226217,-0.097330,-0.964233,9.265629,27.086231,170.628150
56846,-4.462131,1.422410,8.758256,-0.065728,0.017696,0.118893,0.013343,0.005060,-0.006266,-0.044619,0.014220,0.087585,1.000000,0.000067,0.000025,-0.000031,-0.098022,0.226223,-0.097363,-0.964228,9.269554,27.087367,170.628189
56847,-4.501471,1.405178,8.703715,-0.004442,0.016286,0.086410,0.010106,0.002499,-0.012162,-0.045013,0.014050,0.087038,1.000000,0.000051,0.000012,-0.000061,-0.098055,0.226221,-0.097375,-0.964224,9.270098,27.087516,170.624426
56848,-4.511627,1.463494,8.713152,-0.013275,-0.039236,0.107691,0.005463,0.005360,-0.013429,-0.045113,0.014636,0.087133,1.000000,0.000027,0.000027,-0.000067,-0.098088,0.226236,-0.097363,-0.964218,9.267450,27.089480,170.619948
56849,-4.473148,1.434757,8.738248,-0.051160,-0.000636,0.108096,0.001185,0.004024,-0.010793,-0.044729,0.014349,0.087383,1.000000,0.000006,0.000020,-0.000054,-0.098103,0.226244,-0.097334,-0.964217,9.263351,27.090365,170.617213
56850,-4.493139,1.425279,8.710946,-0.020358,-0.001551,0.091851,-0.002765,0.005285,-0.010436,-0.044928,0.014256,0.087110,1.000000,-0.000014,0.000026,-0.000052,-0.098113,0.226262,-0.097286,-0.964217,9.256852,27.092009,170.614628
56851,-4.513649,1.383001,8.694826,0.013903,0.031516,0.080974,-0.001554,0.003629,-0.011107,-0.045134,0.013833,0.086949,1.000000,-0.000008,0.000018,-0.000056,-0.098127,0.226270,-0.097243,-0.964218,9.251074,27.092699,170.611653
56852,-4.513454,1.415073,8.683590,0.010802,-0.002806,0.075604,-0.001883,0.001032,-0.008829,-0.045133,0.014154,0.086836,1.000000,-0.000009,0.000005,-0.000044,-0.098132,0.226265,-0.097198,-0.964223,9.245344,27.091789,170.609649
56853,-4.493990,1.377202,8.681825,0.003361,0.035275,0.059772,-0.000166,0.000431,-0.007858,-0.044939,0.013774,0.086818,1.000000,-0.000001,0.000002,-0.000039,-0.098134,0.226256,-0.097165,-0.964229,9.241151,27.090371,170.608406
56854,-4.454446,1.381457,8.695990,-0.038000,0.039887,0.054820,0.007725,-0.000978,-0.004633,-0.044545,0.013812,0.086960,1.000000,0.000039,-0.000005,-0.000023,-0.098130,0.226235,-0.097170,-0.964233,9.242044,27.087938,170.608859
56855,-4.464724,1.407017,8.716823,-0.043350,0.018330,0.081465,0.000352,0.000373,-0.010154,-0.044646,0.014072,0.087168,1.000000,0.000002,0.000002,-0.000051,-0.098144,0.226226,-0.097137,-0.964238,9.237480,27.086698,170.606153
56856,-4.464195,1.393259,8.676714,-0.023793,0.021928,0.044012,0.005821,0.002278,-0.005584,-0.044641,0.013931,0.086768,1.000000,0.000029,0.000011,-0.000028,-0.098141,0.226222,-0.097133,-0.964239,9.237160,27.086193,170.606338
56857,-4.465244,1.406815,8.716589,-0.042653,0.017585,0.081469,-0.000858,0.002030,-0.009481,-0.044651,0.014071,0.087166,1.000000,-0.000004,0.000010,-0.000047,-0.098149,0.226222,-0.097095,-0.964242,9.232176,27.085828,170.604230
56858,-4.455422,1.381062,8.695552,-0.036617,0.038403,0.054831,0.005645,0.003821,-0.009503,-0.044552,0.013810,0.086957,1.000000,0.000028,0.000019,-0.000048,-0.098164,0.226227,-0.097087,-0.964240,9.230694,27.086553,170.602086
56859,-4.505687,1.402315,8.701995,-0.000257,0.011854,0.086418,0.002906,0.003424,-0.009819,-0.045055,0.014024,0.087021,1.000000,0.000015,0.000017,-0.000049,-0.098177,0.226232,-0.097068,-0.964240,9.227833,27.087007,170.599907
56860,-4.506107,1.401999,8.701828,0.000082,0.011463,0.086418,0.000166,0.003027,-0.010134,-0.045059,0.014022,0.087019,1.000000,0.000001,0.000015,-0.000051,-0.098190,0.226237,-0.097032,-0.964241,9.222992,27.087340,170.597280
56861,-4.476464,1.417513,8.696735,-0.027739,-0.001115,0.070658,-0.002761,0.005285,-0.010432,-0.044762,0.014179,0.086968,1.000000,-0.000014,0.000026,-0.000052,-0.098199,0.226253,-0.096986,-0.964241,9.216794,27.088903,170.594904
56862,-4.487413,1.363204,8.699809,-0.007054,0.049151,0.070602,-0.005312,0.002233,-0.010765,-0.044872,0.013637,0.086998,1.000000,-0.000027,0.000011,-0.000054,-0.098208,0.226257,-0.096923,-0.964245,9.208594,27.088844,170.591794
56863,-4.507734,1.321135,8.683721,0.027165,0.082257,0.059727,0.005647,0.003823,-0.009500,-0.045075,0.013211,0.086838,1.000000,0.000028,0.000019,-0.000048,-0.098223,0.226262,-0.096917,-0.964243,9.207415,27.089494,170.589859
56864,-4.458618,1.346482,8.705638,-0.031135,0.070111,0.060232,0.010104,0.003620,-0.008213,-0.044584,0.013462,0.087058,1.000000,0.000051,0.000018,-0.000041,-0.098237,0.226264,-0.096932,-0.964240,9.208847,27.089984,170.588511
56865,-4.489152,1.331341,8.710212,-0.002604,0.081999,0.075994,0.019018,0.003214,-0.005639,-0.044890,0.013306,0.087104,1.000000,0.000095,0.000016,-0.000028,-0.098248,0.226257,-0.096995,-0.964234,9.216418,27.089936,170.588966
56866,-4.449434,1.369453,8.712878,-0.047376,0.052637,0.065678,0.017836,0.002646,-0.012839,-0.044492,0.013690,0.087131,1.000000,0.000089,0.000013,-0.000064,-0.098294,0.226253,-0.097041,-0.964226,9.220893,27.090299,170.584577
56867,-4.479858,1.433603,8.734999,-0.044843,-0.007365,0.108124,0.021588,0.005156,-0.009237,-0.044796,0.014329,0.087353,1.000000,0.000108,0.000026,-0.000046,-0.098325,0.226256,-0.097114,-0.964214,9.228986,27.091680,170.582947
56868,-4.489952,1.446551,8.715343,-0.030975,-0.024961,0.097297,0.012661,0.006673,-0.007875,-0.044896,0.014462,0.087156,1.000000,0.000063,0.000033,-0.000039,-0.098339,0.226271,-0.097143,-0.964207,9.232121,27.093862,170.582128
56869,-4.520752,1.431134,8.719815,-0.002435,-0.013068,0.113054,0.012157,0.005617,-0.009515,-0.045204,0.014308,0.087200,1.000000,0.000061,0.000028,-0.000048,-0.098360,0.226281,-0.097169,-0.964199,9.234752,27.095529,170.580369
56870,-4.490416,1.433749,8.674551,-0.011074,-0.021674,0.059836,0.004456,0.004364,-0.012761,-0.044901,0.014338,0.086747,1.000000,0.000022,0.000022,-0.000064,-0.098389,0.226292,-0.097152,-0.964196,9.231665,27.096854,170.576209
56871,-4.511162,1.438269,8.687181,0.000543,-0.026513,0.081029,0.001181,0.005136,-0.006848,-0.045109,0.014384,0.086873,1.000000,0.000006,0.000026,-0.000034,-0.098385,0.226304,-0.097128,-0.964196,9.228756,27.098004,170.576094
56872,-4.462229,1.384000,8.691594,-0.031773,0.033207,0.054867,-0.000850,0.002026,-0.009477,-0.044621,0.013842,0.086916,1.000000,-0.000004,0.000010,-0.000047,-0.098394,0.226304,-0.097088,-0.964199,9.223470,27.097705,170.573780
56873,-4.502156,1.379463,8.677234,0.010291,0.027916,0.059791,0.004631,0.002824,-0.008841,-0.045020,0.013795,0.086773,1.000000,0.000023,0.000014,-0.000044,-0.098404,0.226304,-0.097078,-0.964199,9.221852,27.097730,170.572160
56874,-4.493807,1.381206,8.736242,-0.022094,0.040672,0.108090,0.000867,0.001426,-0.008505,-0.044937,0.013814,0.087363,1.000000,0.000004,0.000007,-0.000043,-0.098411,0.226300,-0.097047,-0.964202,9.217802,27.097001,170.570401
56875,-4.493225,1.367402,8.696149,-0.002549,0.044369,0.070627,0.005325,0.001226,-0.007216,-0.044931,0.013673,0.086962,1.000000,0.000027,0.000006,-0.000036,-0.098415,0.226291,-0.097041,-0.964204,9.216977,27.095973,170.569649
56876,-4.513609,1.372318,8.708902,0.009049,0.039486,0.091820,0.007563,0.000570,-0.008539,-0.045135,0.013722,0.087090,1.000000,0.000038,0.000003,-0.000043,-0.098430,0.226280,-0.097042,-0.964205,9.216712,27.094762,170.567779
56877,-4.483177,1.421376,8.692646,-0.022143,-0.007052,0.070670,0.007563,0.000570,-0.008538,-0.044831,0.014212,0.086927,1.000000,0.000038,0.000003,-0.000043,-0.098443,0.226267,-0.097045,-0.964207,9.216756,27.093485,170.566120
56878,-4.483801,1.388869,8.703743,-0.018430,0.026489,0.076070,0.004823,0.000170,-0.008856,-0.044837,0.013889,0.087038,1.000000,0.000024,0.000001,-0.000044,-0.098456,0.226255,-0.097032,-0.964209,9.214810,27.092077,170.564008
56879,-4.483309,1.375116,8.663595,0.001108,0.030199,0.038605,0.003420,0.004480,-0.008169,-0.044831,0.013752,0.086637,1.000000,0.000017,0.000022,-0.000041,-0.098461,0.226264,-0.097017,-0.964208,9.212771,27.092976,170.562986
56880,-4.454252,1.405150,8.698495,-0.045907,0.013485,0.060323,0.008258,-0.001027,-0.006913,-0.044542,0.014049,0.086985,1.000000,0.000041,-0.000005,-0.000035,-0.098470,0.226243,-0.097022,-0.964212,9.213298,27.090712,170.561984
56881,-4.494157,1.400650,8.684131,-0.003837,0.008217,0.065233,-0.002234,0.005220,-0.012722,-0.044938,0.014010,0.086842,1.000000,-0.000011,0.000026,-0.000064,-0.098490,0.226260,-0.096976,-0.964210,9.206737,27.092447,170.558146
56882,-4.505464,1.393123,8.715939,-0.005770,0.020513,0.097264,0.003421,0.004480,-0.008168,-0.045052,0.013932,0.087161,1.000000,0.000017,0.000022,-0.000041,-0.098496,0.226270,-0.096959,-0.964209,9.204388,27.093411,170.556916
56883,-4.474942,1.395218,8.670861,-0.014409,0.011969,0.044047,-0.000325,0.001967,-0.011766,-0.044748,0.013955,0.086709,1.000000,-0.000002,0.000010,-0.000059,-0.098515,0.226270,-0.096921,-0.964211,9.199044,27.093219,170.553349
56884,-4.486037,1.387640,8.702787,-0.016343,0.024261,0.076080,-0.000343,0.003081,-0.007833,-0.044858,0.013878,0.087029,1.000000,-0.000002,0.000015,-0.000039,-0.098516,0.226274,-0.096886,-0.964214,9.194569,27.093360,170.552187
56885,-4.496279,1.366383,8.694731,0.000913,0.040673,0.070643,-0.001367,0.002082,-0.007180,-0.044961,0.013666,0.086948,1.000000,-0.000007,0.000010,-0.000036,-0.098512,0.226272,-0.096848,-0.964218,9.189961,27.092813,170.551547
56886,-4.496983,1.333199,8.705887,0.004603,0.074216,0.076055,-0.001347,0.000968,-0.011112,-0.044969,0.013335,0.087059,1.000000,-0.000007,0.000005,-0.000056,-0.098529,0.226268,-0.096803,-0.964222,9.183862,27.092058,170.548084
56887,-4.457029,1.370067,8.708899,-0.040109,0.044833,0.065748,0.007237,-0.002023,-0.006258,-0.044571,0.013699,0.087089,1.000000,0.000036,-0.000010,-0.000031,-0.098532,0.226243,-0.096806,-0.964227,9.184258,27.089104,170.547607
56888,-4.476753,1.361256,8.681574,-0.009332,0.044032,0.049464,0.006494,0.007480,-0.010123,-0.044764,0.013612,0.086818,1.000000,0.000032,0.000037,-0.000051,-0.098550,0.226266,-0.096803,-0.964220,9.183240,27.091940,170.545440
56889,-4.487642,1.387176,8.702033,-0.014594,0.022428,0.076087,0.012359,0.002974,-0.009518,-0.044874,0.013869,0.087022,1.000000,0.000062,0.000015,-0.000048,-0.098572,0.226263,-0.096829,-0.964216,9.185861,27.092111,170.543406
56890,-4.478702,1.376105,8.720808,-0.027804,0.039201,0.086940,0.012148,0.006742,-0.005568,-0.044784,0.013757,0.087210,1.000000,0.000061,0.000034,-0.000028,-0.098575,0.226278,-0.096858,-0.964210,9.189365,27.094112,170.544056
56891,-4.478897,1.409507,8.709146,-0.030788,0.004916,0.081527,0.011648,0.005686,-0.007207,-0.044786,0.014092,0.087094,1.000000,0.000058,0.000028,-0.000036,-0.098584,0.226287,-0.096885,-0.964204,9.192374,27.095606,170.543769
56892,-4.509154,1.426557,8.702457,-0.005617,-0.017135,0.091856,0.008907,0.005284,-0.007526,-0.045089,0.014263,0.087026,1.000000,0.000045,0.000026,-0.000038,-0.098593,0.226297,-0.096896,-0.964199,9.193386,27.096960,170.543026
56893,-4.510502,1.361608,8.724601,0.001414,0.050388,0.102691,0.007382,0.003228,-0.008513,-0.045103,0.013615,0.087247,1.000000,0.000037,0.000016,-0.000043,-0.098605,0.226298,-0.096899,-0.964198,9.193458,27.097183,170.541656
56894,-4.489375,1.376007,8.660312,0.006294,0.024650,0.038619,0.006881,0.002171,-0.010152,-0.044892,0.013759,0.086604,1.000000,0.000034,0.000011,-0.000051,-0.098626,0.226295,-0.096895,-0.964196,9.192402,27.097017,170.538925
56895,-4.490375,1.390265,8.700130,-0.012505,0.020199,0.076095,0.012726,-0.001218,-0.005613,-0.044904,0.013898,0.087002,1.000000,0.000064,-0.000006,-0.000028,-0.098632,0.226270,-0.096926,-0.964199,9.196167,27.094460,170.538941
56896,-4.450056,1.381510,8.674246,-0.034732,0.028784,0.033737,0.008077,0.001632,-0.006888,-0.044499,0.013813,0.086743,1.000000,0.000040,0.000008,-0.000034,-0.098638,0.226263,-0.096931,-0.964199,9.196715,27.093689,170.538228
56897,-4.490929,1.391335,8.699673,-0.011808,0.019457,0.076097,0.009935,0.006285,-0.008175,-0.044906,0.013911,0.086999,1.000000,0.000050,0.000031,-0.000041,-0.098650,0.226277,-0.096949,-0.964193,9.198491,27.095610,170.537387
56898,-4.500766,1.403626,8.680227,0.002088,0.001906,0.065237,0.008771,0.000035,-0.005263,-0.045007,0.014034,0.086803,1.000000,0.000044,0.000000,-0.000026,-0.098650,0.226260,-0.096959,-0.964196,9.199832,27.093786,170.537542
56899,-4.441590,1.371055,8.692696,-0.047242,0.044847,0.044606,0.006361,0.002229,-0.007858,-0.044414,0.013710,0.086928,1.000000,0.000032,0.000011,-0.000039,-0.098658,0.226256,-0.096958,-0.964196,9.199462,27.093384,170.536485
56900,-4.492205,1.360119,8.710248,-0.007453,0.052255,0.081526,0.013563,0.002438,-0.006245,-0.044921,0.013597,0.087104,1.000000,0.000068,0.000012,-0.000031,-0.098668,0.226250,-0.096991,-0.964193,9.203376,27.093008,170.536264
56901,-4.492583,1.440116,8.727389,-0.032873,-0.020089,0.108153,0.014589,0.003438,-0.006896,-0.044924,0.014396,0.087276,1.000000,0.000073,0.000017,-0.000034,-0.098680,0.226247,-0.097031,-0.964189,9.208055,27.093201,170.535943
56902,-4.492550,1.394581,8.698316,-0.010072,0.017575,0.076102,0.012348,0.004093,-0.005576,-0.044923,0.013942,0.086985,1.000000,0.000062,0.000020,-0.000028,-0.098684,0.226248,-0.097060,-0.964185,9.211544,27.093698,170.536316
56903,-4.492934,1.395220,8.698016,-0.009715,0.017227,0.076103,0.009106,0.002632,-0.007535,-0.044928,0.013950,0.086981,1.000000,0.000046,0.000013,-0.000038,-0.098693,0.226245,-0.097072,-0.964184,9.212859,27.093495,170.535506
56904,-4.504176,1.388311,8.729774,-0.011644,0.029490,0.108147,0.005503,0.005363,-0.013394,-0.045038,0.013884,0.087299,1.000000,0.000028,0.000027,-0.000067,-0.098726,0.226260,-0.097060,-0.964178,9.210223,27.095426,170.531044
56905,-4.453600,1.386321,8.671659,-0.031604,0.025462,0.033757,0.011134,0.005749,-0.004907,-0.044533,0.013859,0.086719,1.000000,0.000056,0.000029,-0.000025,-0.098724,0.226269,-0.097087,-0.964173,9.213606,27.096745,170.532225
56906,-4.494929,1.363722,8.708279,-0.005373,0.050025,0.081539,0.009609,0.003691,-0.005894,-0.044947,0.013634,0.087084,1.000000,0.000048,0.000018,-0.000029,-0.098726,0.226270,-0.097102,-0.964171,9.215413,27.097041,170.532355
56907,-4.485003,1.417970,8.704629,-0.025183,-0.001053,0.081544,0.013569,0.002441,-0.006238,-0.044849,0.014175,0.087048,1.000000,0.000068,0.000012,-0.000031,-0.098734,0.226263,-0.097137,-0.964169,9.219652,27.096611,170.532349
56908,-4.465549,1.381358,8.702749,-0.032839,0.036975,0.065808,0.010135,0.003633,-0.008183,-0.044653,0.013811,0.087029,1.000000,0.000051,0.000018,-0.000041,-0.098749,0.226264,-0.097153,-0.964165,9.221095,27.097084,170.531020
56909,-4.486284,1.386651,8.715239,-0.021186,0.032137,0.086982,0.011661,0.005691,-0.007194,-0.044860,0.013863,0.087154,1.000000,0.000058,0.000028,-0.000036,-0.098758,0.226274,-0.097179,-0.964159,9.224116,27.098579,170.530741
