// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
35502,-9.505326,0.925410,-1.517412,-0.043847,0.014769,-0.142733,-0.009066,-0.004135,-0.022029,-0.095052,0.009264,-0.015177,1.000000,-0.000045,-0.000021,-0.000110,0.585651,-0.265035,0.712154,0.282145,149.435609,79.642267,-164.841920
35503,-9.526924,0.870088,-1.500626,0.009146,-0.011221,-0.129144,-0.010757,-0.004800,-0.020610,-0.095268,0.008710,-0.015009,1.000000,-0.000054,-0.000024,-0.000103,0.585691,-0.265085,0.712093,0.282170,149.437887,79.650636,-164.833362
35504,-9.572106,0.951831,-1.542618,-0.070632,0.017685,-0.070739,-0.027862,-0.000170,-0.014146,-0.095720,0.009523,-0.015428,1.000000,-0.000139,-0.000001,-0.000071,0.585683,-0.265169,0.712029,0.282270,149.419514,79.654996,-164.835659
35505,-9.533049,0.919220,-1.632037,-0.116302,-0.072096,-0.098326,-0.034793,-0.013247,-0.009412,-0.095329,0.009194,-0.016328,1.000000,-0.000174,-0.000066,-0.000047,0.585705,-0.265238,0.711924,0.282424,149.364212,79.664268,-164.871629
35506,-9.489393,0.818419,-1.536886,0.011914,-0.078491,-0.165196,0.025720,-0.007110,-0.001123,-0.094893,0.008187,-0.015371,1.000000,0.000129,-0.000036,-0.000006,0.585774,-0.265109,0.711932,0.282380,149.330182,79.668244,-164.921048
35507,-9.518896,0.780928,-1.549192,0.034554,-0.113257,-0.137709,0.020887,-0.009646,-0.005324,-0.095188,0.007813,-0.015496,1.000000,0.000104,-0.000048,-0.000027,0.585851,-0.265005,0.711922,0.282343,149.301417,79.674533,-164.962475
35508,-9.562982,0.724734,-1.568611,0.068337,-0.164867,-0.096487,0.034020,0.006615,-0.005639,-0.095630,0.007253,-0.015682,1.000000,0.000170,0.000033,-0.000028,0.585889,-0.264887,0.711976,0.282239,149.306332,79.673061,-164.977140
35509,-9.584610,0.826498,-1.443419,0.085809,-0.003551,-0.085204,0.014371,0.001018,-0.005741,-0.095846,0.008269,-0.014433,1.000000,0.000072,0.000005,-0.000029,0.585920,-0.264819,0.711988,0.282209,149.292106,79.674221,-164.999994
35510,-9.529327,0.760399,-1.475436,0.100807,-0.075802,-0.140702,0.007847,-0.002186,-0.008518,-0.095293,0.007609,-0.014755,1.000000,0.000039,-0.000011,-0.000043,0.585958,-0.264776,0.711975,0.282201,149.275670,79.677926,-165.021118
35511,-9.528996,0.846132,-1.446783,0.059437,0.004264,-0.137599,0.037803,0.001599,-0.004499,-0.095290,0.008466,-0.014465,1.000000,0.000189,0.000008,-0.000022,0.586017,-0.264636,0.712023,0.282091,149.272427,79.678436,-165.046453
35512,-9.497082,0.847382,-1.434613,0.061414,0.012552,-0.170758,0.036799,0.009368,-0.008723,-0.094971,0.008481,-0.014340,1.000000,0.000184,0.000047,-0.000044,0.586053,-0.264525,0.712085,0.281964,149.291698,79.676509,-165.048145
35513,-9.494124,0.898484,-1.406617,0.044056,0.068473,-0.173309,0.033859,0.003144,-0.005415,-0.094941,0.008990,-0.014063,1.000000,0.000169,0.000016,-0.000027,0.586101,-0.264401,0.712130,0.281864,149.291182,79.676537,-165.068407
35514,-9.513888,0.947924,-1.414131,0.007496,0.098771,-0.148186,0.009704,0.008889,-0.009003,-0.095139,0.009484,-0.014137,1.000000,0.000049,0.000044,-0.000045,0.586104,-0.264370,0.712153,0.281833,149.294914,79.674928,-165.070113
35515,-9.548295,0.978788,-1.428364,-0.017879,0.112274,-0.109324,-0.006521,0.013009,-0.014292,-0.095483,0.009794,-0.014278,1.000000,-0.000033,0.000065,-0.000071,0.586076,-0.264411,0.712158,0.281837,149.311057,79.672688,-165.049920
35516,-9.580114,0.975360,-1.442499,-0.019263,0.101588,-0.076156,-0.024517,0.013549,-0.011109,-0.095802,0.009757,-0.014420,1.000000,-0.000123,0.000068,-0.000056,0.586020,-0.264494,0.712143,0.281916,149.308354,79.669399,-165.038239
35517,-9.527514,0.857018,-1.504398,0.013394,-0.027666,-0.129182,-0.034823,0.015359,-0.015036,-0.095276,0.008575,-0.015038,1.000000,-0.000174,0.000077,-0.000075,0.585948,-0.264623,0.712114,0.282016,149.314044,79.666225,-165.012183
35518,-9.526017,0.804426,-1.453507,0.085550,-0.028126,-0.143319,-0.029951,0.012425,-0.015544,-0.095260,0.008049,-0.014530,1.000000,-0.000150,0.000062,-0.000078,0.585894,-0.264736,0.712082,0.282102,149.318398,79.664787,-164.990162
35519,-9.516722,0.803824,-1.477417,0.068352,-0.045389,-0.148828,-0.018959,0.019053,-0.017264,-0.095168,0.008045,-0.014766,1.000000,-0.000095,0.000095,-0.000086,0.585833,-0.264832,0.712084,0.282134,149.345071,79.660441,-164.952026
35520,-9.499295,0.786635,-1.472744,0.081486,-0.053897,-0.168268,-0.010022,0.023533,-0.012387,-0.094994,0.007871,-0.014717,1.000000,-0.000050,0.000118,-0.000062,0.585762,-0.264891,0.712117,0.282144,149.370065,79.652602,-164.920630
35521,-9.568039,0.849302,-1.500988,0.030437,-0.025782,-0.090545,0.005680,0.016814,-0.015548,-0.095681,0.008501,-0.015002,1.000000,0.000028,0.000084,-0.000078,0.585739,-0.264906,0.712149,0.282096,149.402617,79.648853,-164.890858
35522,-9.597157,0.810637,-1.515890,0.053061,-0.060644,-0.063125,-0.003376,0.024185,-0.021368,-0.095973,0.008116,-0.015147,1.000000,-0.000017,0.000121,-0.000107,0.585687,-0.264978,0.712181,0.282055,149.456623,79.643303,-164.833840
35523,-9.582387,0.826974,-1.511436,0.042209,-0.044977,-0.076844,-0.022656,0.020053,-0.026659,-0.095824,0.008281,-0.015106,1.000000,-0.000113,0.000100,-0.000133,0.585631,-0.265120,0.712168,0.282072,149.508060,79.641180,-164.768359
35524,-9.582476,0.737904,-1.542076,0.084162,-0.127406,-0.080111,-0.029295,0.021760,-0.031560,-0.095825,0.007392,-0.015411,1.000000,-0.000146,0.000109,-0.000158,0.585567,-0.265302,0.712143,0.282097,149.570809,79.639768,-164.687355
35525,-9.676440,0.762425,-1.502373,0.109659,-0.075199,0.008424,-0.023409,0.020357,-0.040537,-0.096764,0.007642,-0.015015,1.000000,-0.000117,0.000102,-0.000203,0.585529,-0.265495,0.712111,0.282074,149.659761,79.641493,-164.583319
35526,-9.560087,0.802158,-1.613114,-0.015768,-0.129754,-0.085213,-0.025253,0.009276,-0.040066,-0.095600,0.008039,-0.016128,1.000000,-0.000126,0.000046,-0.000200,0.585527,-0.265677,0.712044,0.282076,149.728116,79.648676,-164.498973
35527,-9.520697,0.767103,-1.703903,-0.061505,-0.219437,-0.113024,-0.029398,0.005876,-0.037228,-0.095206,0.007686,-0.017037,1.000000,-0.000147,0.000029,-0.000186,0.585527,-0.265857,0.711966,0.282104,149.781955,79.656568,-164.427139
35528,-9.542076,0.710329,-1.687911,-0.008537,-0.245529,-0.099580,0.005429,-0.000160,-0.034843,-0.095420,0.007120,-0.016879,1.000000,0.000027,-0.000001,-0.000174,0.585592,-0.265917,0.711921,0.282025,149.839020,79.666889,-164.372142
35529,-9.578083,0.721502,-1.649172,0.013962,-0.207207,-0.069132,0.024274,-0.004986,-0.032367,-0.095779,0.007233,-0.016493,1.000000,0.000121,-0.000025,-0.000162,0.585696,-0.265906,0.711893,0.281891,149.893522,79.678741,-164.330896
35530,-9.541182,0.738474,-1.606713,0.022272,-0.165915,-0.110471,0.049310,-0.006614,-0.025458,-0.095410,0.007401,-0.016068,1.000000,0.000247,-0.000033,-0.000127,0.585829,-0.265796,0.711904,0.281691,149.940210,79.689548,-164.312007
35531,-9.557247,0.786568,-1.532319,0.039960,-0.077809,-0.101868,0.061381,-0.007179,-0.016127,-0.095571,0.007878,-0.015324,1.000000,0.000307,-0.000036,-0.000081,0.585966,-0.265616,0.711943,0.281475,149.968454,79.697820,-164.319060
35532,-9.473898,0.825414,-1.470225,0.038771,-0.010094,-0.190006,0.069162,-0.012261,-0.017596,-0.094737,0.008268,-0.014705,1.000000,0.000346,-0.000061,-0.000088,0.586135,-0.265411,0.711976,0.281235,149.996240,79.709171,-164.330943
35533,-9.442281,0.825806,-1.456845,0.040744,-0.001682,-0.223143,0.053845,-0.004981,-0.009278,-0.094422,0.008266,-0.014569,1.000000,0.000269,-0.000025,-0.000046,0.586245,-0.265231,0.712020,0.281063,150.004923,79.714386,-164.353501
35534,-9.471584,0.874108,-1.441294,0.021726,0.044663,-0.192405,0.057134,0.000383,-0.003897,-0.094716,0.008747,-0.014410,1.000000,0.000286,0.000002,-0.000019,0.586333,-0.265031,0.712091,0.280890,150.008326,79.715541,-164.383160
35535,-9.491586,0.923381,-1.448731,-0.014790,0.074950,-0.167179,0.047225,0.002757,-0.002665,-0.094916,0.009238,-0.014484,1.000000,0.000236,0.000014,-0.000013,0.586397,-0.264858,0.712157,0.280750,150.007375,79.715029,-164.411641
35536,-9.520768,0.972225,-1.433809,-0.033802,0.121282,-0.136418,0.033692,0.006683,-0.003996,-0.095208,0.009727,-0.014333,1.000000,0.000168,0.000033,-0.000020,0.586432,-0.264736,0.712213,0.280651,150.007562,79.713085,-164.430919
35537,-9.547148,0.987248,-1.418908,-0.028804,0.143494,-0.111420,0.002553,0.011693,0.003027,-0.095472,0.009871,-0.014183,1.000000,0.000013,0.000058,0.000015,0.586397,-0.264686,0.712250,0.280676,149.979608,79.706509,-164.460802
35538,-9.584181,0.967081,-1.461839,-0.036523,0.099775,-0.070129,-0.029690,0.008571,0.000183,-0.095842,0.009669,-0.014616,1.000000,-0.000148,0.000043,0.000001,0.586336,-0.264737,0.712228,0.280813,149.935080,79.702427,-164.488618
35539,-9.550922,0.900417,-1.529894,-0.040783,0.002074,-0.098277,-0.048214,0.013399,-0.003942,-0.095510,0.009002,-0.015295,1.000000,-0.000241,0.000067,-0.000020,0.586237,-0.264864,0.712190,0.280995,149.899636,79.696997,-164.496604
35540,-9.504265,0.835309,-1.539642,-0.008368,-0.053902,-0.148511,-0.048410,0.008466,-0.000177,-0.095043,0.008349,-0.015394,1.000000,-0.000242,0.000042,-0.000001,0.586152,-0.264971,0.712141,0.281198,149.845255,79.693063,-164.523533
35541,-9.512074,0.765793,-1.598070,0.003221,-0.145101,-0.138042,-0.035327,0.009436,0.000679,-0.095122,0.007655,-0.015978,1.000000,-0.000177,0.000047,0.000003,0.586078,-0.265037,0.712115,0.281353,149.798462,79.688262,-164.550521
35542,-9.558295,0.745225,-1.618515,0.013018,-0.172759,-0.091271,-0.006428,0.012670,0.002854,-0.095584,0.007450,-0.016179,1.000000,-0.000032,0.000063,0.000014,0.586029,-0.265016,0.712141,0.281409,149.766612,79.681365,-164.579000
35543,-9.558101,0.745556,-1.619505,0.013326,-0.173922,-0.091292,0.005738,0.008095,0.003961,-0.095582,0.007454,-0.016191,1.000000,0.000029,0.000040,0.000020,0.586010,-0.264949,0.712174,0.281430,149.732369,79.676266,-164.617183
35544,-9.460034,0.787755,-1.684537,-0.077141,-0.196060,-0.173908,0.026277,0.003955,0.005018,-0.094601,0.007877,-0.016842,1.000000,0.000131,0.000020,0.000025,0.586032,-0.264812,0.712224,0.281388,149.699634,79.673049,-164.665609
35545,-9.483862,0.855295,-1.640164,-0.089769,-0.116770,-0.151237,0.048790,-0.000949,0.006531,-0.094839,0.008554,-0.016400,1.000000,0.000244,-0.000005,0.000033,0.586098,-0.264597,0.712294,0.281274,149.668868,79.671674,-164.725313
35546,-9.472094,0.994507,-1.605494,-0.166247,0.004313,-0.155588,0.071953,-0.005808,0.004739,-0.094721,0.009949,-0.016054,1.000000,0.000360,-0.000029,0.000024,0.586216,-0.264314,0.712378,0.281081,149.647579,79.673357,-164.788706
35547,-9.490679,1.079404,-1.532042,-0.172509,0.116550,-0.140981,0.070743,-0.002973,0.004261,-0.094907,0.010797,-0.015318,1.000000,0.000354,-0.000015,0.000021,0.586321,-0.264039,0.712470,0.280886,149.632302,79.673628,-164.845462
35548,-9.460358,1.132692,-1.571469,-0.242412,0.124252,-0.159881,0.068334,-0.004247,0.002150,-0.094603,0.011331,-0.015713,1.000000,0.000342,-0.000021,0.000011,0.586432,-0.263778,0.712551,0.280696,149.618431,79.675283,-164.899207
35549,-9.485413,1.095871,-1.503679,-0.165549,0.147166,-0.149045,0.040956,-0.003356,-0.000031,-0.094854,0.010962,-0.015036,1.000000,0.000205,-0.000017,-0.000000,0.586506,-0.263605,0.712594,0.280594,149.597063,79.676983,-164.944798
35550,-9.493419,1.024873,-1.561571,-0.153989,0.055926,-0.138649,0.040350,-0.001940,-0.000269,-0.094934,0.010252,-0.015615,1.000000,0.000202,-0.000010,-0.000001,0.586575,-0.263438,0.712639,0.280494,149.577373,79.678194,-164.988160
35551,-9.515863,1.040373,-1.464968,-0.094750,0.135930,-0.130089,0.038588,-0.003181,-0.005669,-0.095158,0.010409,-0.014649,1.000000,0.000193,-0.000016,-0.000028,0.586652,-0.263292,0.712671,0.280384,149.570171,79.681433,-165.017970
35552,-9.566287,1.035257,-1.433199,-0.061058,0.157237,-0.085858,0.039434,0.001787,-0.012750,-0.095662,0.010361,-0.014329,1.000000,0.000197,0.000009,-0.000064,0.586724,-0.263177,0.712709,0.280246,149.589746,79.684422,-165.020887
35553,-9.566406,1.033341,-1.433786,-0.060746,0.156071,-0.085837,0.022444,0.003793,-0.018051,-0.095663,0.010344,-0.014335,1.000000,0.000112,0.000019,-0.000090,0.586773,-0.263133,0.712724,0.280148,149.617953,79.687803,-165.005302
35554,-9.522630,0.913225,-1.471791,-0.010749,0.043066,-0.133914,0.007386,0.003581,-0.019357,-0.095226,0.009142,-0.014716,1.000000,0.000037,0.000018,-0.000097,0.586806,-0.263138,0.712713,0.280102,149.639990,79.691819,-164.987053
35555,-9.554636,0.908417,-1.485149,-0.012091,0.032256,-0.100799,0.018229,-0.000183,-0.022012,-0.095545,0.009096,-0.014851,1.000000,0.000091,-0.000001,-0.000110,0.586869,-0.263115,0.712705,0.280013,149.670285,79.698321,-164.966884
35556,-9.519085,0.890829,-1.523921,-0.034042,-0.008308,-0.131382,0.009655,0.003708,-0.030908,-0.095190,0.008924,-0.015237,1.000000,0.000048,0.000019,-0.000155,0.586920,-0.263155,0.712683,0.279925,149.725318,79.705610,-164.916421
35557,-9.536606,0.903700,-1.530967,-0.046548,-0.002226,-0.111903,0.008571,0.001626,-0.029248,-0.095365,0.009052,-0.015309,1.000000,0.000043,0.000008,-0.000146,0.586974,-0.263188,0.712656,0.279847,149.772718,79.713287,-164.873255
35558,-9.505017,0.903211,-1.518190,-0.044615,0.006242,-0.145009,0.008937,0.003095,-0.034436,-0.095049,0.009049,-0.015180,1.000000,0.000045,0.000015,-0.000172,0.587032,-0.263241,0.712627,0.279751,149.836150,79.721879,-164.813841
35559,-9.497212,0.883572,-1.489197,-0.013970,0.013905,-0.158929,0.000238,0.002632,-0.032728,-0.094971,0.008851,-0.014891,1.000000,0.000001,0.000013,-0.000164,0.587076,-0.263313,0.712587,0.279691,149.890099,79.730043,-164.759136
35560,-9.507850,0.863193,-1.415010,0.051714,0.053655,-0.161728,-0.004359,0.004121,-0.030348,-0.095077,0.008646,-0.014148,1.000000,-0.000022,0.000021,-0.000152,0.587106,-0.263393,0.712547,0.279654,149.936533,79.736933,-164.709256
35561,-9.562481,0.855236,-1.464288,0.031204,0.017093,-0.101079,0.005424,0.006673,-0.033724,-0.095624,0.008569,-0.014639,1.000000,0.000027,0.000033,-0.000169,0.587145,-0.263459,0.712526,0.279568,150.002753,79.743367,-164.645096
35562,-9.538891,0.871133,-1.481272,0.002796,0.016752,-0.120258,-0.013149,0.010014,-0.034313,-0.095388,0.008727,-0.014809,1.000000,-0.000066,0.000050,-0.000172,0.587148,-0.263586,0.712486,0.279542,150.064494,79.748448,-164.574545
35563,-9.570887,0.865232,-1.495160,0.001463,0.005907,-0.087155,-0.017532,0.009492,-0.036874,-0.095708,0.008669,-0.014948,1.000000,-0.000088,0.000047,-0.000184,0.587150,-0.263735,0.712436,0.279524,150.130751,79.754348,-164.497003
35564,-9.548492,0.864318,-1.460072,0.020923,0.030449,-0.114688,-0.026989,0.006956,-0.035157,-0.095484,0.008658,-0.014599,1.000000,-0.000135,0.000035,-0.000176,0.587147,-0.263901,0.712366,0.279550,150.182200,79.761162,-164.428855
35565,-9.502362,0.882659,-1.441101,0.011703,0.055887,-0.161393,-0.032913,0.009241,-0.036542,-0.095023,0.008842,-0.014408,1.000000,-0.000165,0.000046,-0.000183,0.587130,-0.264093,0.712295,0.279588,150.238458,79.767077,-164.352528
35566,-9.546441,0.910722,-1.432773,0.003913,0.085200,-0.116837,-0.035347,0.014897,-0.037491,-0.095464,0.009123,-0.014322,1.000000,-0.000177,0.000074,-0.000187,0.587091,-0.264304,0.712234,0.279626,150.304201,79.770578,-164.264991
35567,-9.550633,0.906676,-1.514678,-0.050011,0.026185,-0.100441,-0.043720,0.014443,-0.037443,-0.095506,0.009081,-0.015142,1.000000,-0.000219,0.000072,-0.000187,0.587042,-0.264538,0.712161,0.279693,150.365037,79.774116,-164.177730
35568,-9.524151,0.888680,-1.531448,-0.054450,0.001721,-0.125502,-0.053783,0.013316,-0.035972,-0.095241,0.008900,-0.015311,1.000000,-0.000269,0.000067,-0.000180,0.586982,-0.264795,0.712072,0.279803,150.413642,79.777943,-164.096876
