// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61450,-9.506236,-1.267353,-1.368942,-0.244469,-0.511518,-0.141737,0.005862,0.019299,-0.032426,-0.095066,-0.012658,-0.013681,1.000000,0.000029,0.000096,-0.000162,-0.301506,0.719595,-0.209985,-0.589223,-123.585079,77.065624,13.723420
61451,-9.456841,-1.394729,-1.331775,-0.180667,-0.390374,-0.170815,-0.040719,0.041727,-0.018054,-0.094572,-0.013941,-0.013295,1.000000,-0.000204,0.000209,-0.000090,-0.301392,0.719790,-0.209866,-0.589086,-123.662070,77.043251,13.665905
61452,-9.479278,-1.797045,-1.521816,0.211663,-0.224458,-0.050166,-0.049156,0.052058,-0.008208,-0.094797,-0.017970,-0.015189,1.000000,-0.000246,0.000260,-0.000041,-0.301205,0.720017,-0.209774,-0.588936,-123.779293,77.022482,13.572078
61453,-9.234861,-2.134090,-1.435980,0.421350,0.096573,-0.236040,0.023505,0.046622,0.020759,-0.092350,-0.021349,-0.014341,1.000000,0.000118,0.000233,0.000104,-0.301202,0.720089,-0.209991,-0.588773,-123.882800,77.016974,13.449581
61454,-9.016581,-2.245674,-1.347767,0.477961,0.253545,-0.439026,0.090755,0.057827,0.053955,-0.090164,-0.022475,-0.013462,1.000000,0.000454,0.000289,0.000270,-0.301330,0.720057,-0.210543,-0.588549,-124.017550,77.023783,13.255663
61455,-8.838006,-2.234189,-1.352957,0.514114,0.255991,-0.614720,0.144880,0.070668,0.084916,-0.088375,-0.022370,-0.013515,1.000000,0.000724,0.000353,0.000425,-0.301549,0.719949,-0.211385,-0.588267,-124.190567,77.040856,12.990481
61456,-8.816434,-2.273460,-1.259399,0.479629,0.355998,-0.640586,0.163947,0.076919,0.102964,-0.088157,-0.022770,-0.012579,0.999999,0.000820,0.000385,0.000515,-0.301776,0.719810,-0.212358,-0.587970,-124.391962,77.064472,12.685031
61457,-8.976638,-2.139826,-1.067851,0.221316,0.389445,-0.533758,0.133502,0.077695,0.100363,-0.089760,-0.021436,-0.010658,1.000000,0.000668,0.000388,0.000502,-0.301901,0.719722,-0.213231,-0.587698,-124.609200,77.086147,12.381213
61458,-9.577890,-1.603338,-1.424762,-0.008619,-0.265664,-0.001166,0.050969,0.081302,0.061007,-0.095780,-0.016059,-0.014213,1.000000,0.000255,0.000407,0.000305,-0.301840,0.719810,-0.213728,-0.587441,-124.826478,77.088035,12.125907
61459,-10.079202,-1.460833,-0.833102,-0.639506,0.020884,0.385793,-0.050804,0.077519,0.025379,-0.100793,-0.014623,-0.008288,1.000000,-0.000254,0.000388,0.000127,-0.301522,0.720079,-0.213790,-0.587252,-125.042543,77.074031,11.931642
61460,-9.968146,-2.130039,-1.155756,0.054237,0.297256,0.441359,-0.123118,0.045389,-0.018091,-0.099686,-0.021298,-0.011522,1.000000,-0.000616,0.000227,-0.000090,-0.301105,0.720408,-0.213437,-0.587191,-125.172108,77.050338,11.868523
61461,-9.802791,-2.071374,-0.703535,-0.279380,0.574386,0.210899,-0.110196,0.042913,-0.049725,-0.098035,-0.020693,-0.007003,1.000000,-0.000551,0.000215,-0.000249,-0.300830,0.720745,-0.213001,-0.587076,-125.243081,77.012399,11.858028
61462,-9.389388,-1.831165,-0.888137,-0.220922,0.294964,-0.212336,-0.170008,0.040000,-0.018893,-0.093897,-0.018310,-0.008847,1.000000,-0.000850,0.000200,-0.000094,-0.300252,0.721129,-0.212499,-0.587082,-125.386920,76.990020,11.807934
61463,-9.220091,-2.296105,-1.007399,0.203373,0.566521,-0.276717,-0.151630,0.063286,0.011488,-0.092203,-0.022974,-0.010027,1.000000,-0.000758,0.000316,0.000057,-0.299626,0.721522,-0.212193,-0.587030,-125.609950,76.973845,11.665734
61464,-9.096151,-2.637756,-1.245170,0.623049,0.667760,-0.304056,-0.082420,0.059189,0.039817,-0.090960,-0.026401,-0.012414,1.000000,-0.000412,0.000296,0.000199,-0.299171,0.721768,-0.212187,-0.586962,-125.825993,76.972288,11.490011
61465,-9.160367,-2.786810,-1.050025,0.566175,0.913769,-0.240558,0.071081,0.052740,0.071152,-0.091597,-0.027897,-0.010486,1.000000,0.000355,0.000264,0.000356,-0.299185,0.721733,-0.212734,-0.586800,-125.986426,76.987119,11.281087
61466,-9.290809,-2.686397,-0.915400,0.377464,0.931287,-0.150180,0.160959,0.046410,0.075603,-0.092900,-0.026892,-0.009154,1.000000,0.000805,0.000232,0.000378,-0.299516,0.721539,-0.213553,-0.586572,-126.090138,77.006199,11.077514
61467,-9.175769,-2.514847,-1.208434,0.502639,0.614253,-0.254991,0.138739,0.054644,0.046168,-0.091755,-0.025161,-0.012077,1.000000,0.000694,0.000273,0.000231,-0.299845,0.721434,-0.214211,-0.586293,-126.179744,77.008637,10.901518
61468,-9.270067,-2.039046,-0.841121,-0.095735,0.516025,-0.298283,0.206734,0.046833,0.018625,-0.092701,-0.020390,-0.008411,0.999999,0.001034,0.000234,0.000093,-0.300508,0.721232,-0.214959,-0.585929,-126.174545,77.001109,10.782791
61469,-9.266941,-1.801678,-0.569268,-0.446483,0.528546,-0.380424,0.228296,0.020956,0.003485,-0.092670,-0.018012,-0.005704,0.999999,0.001141,0.000105,0.000017,-0.301320,0.720938,-0.215675,-0.585610,-126.082747,76.995179,10.740303
61470,-9.335302,-1.662135,-0.781675,-0.402288,0.276165,-0.310926,0.160461,0.018273,-0.005449,-0.093354,-0.016613,-0.007822,1.000000,0.000802,0.000091,-0.000027,-0.301917,0.720746,-0.216157,-0.585361,-126.011600,76.986201,10.716361
61471,-9.528978,-1.217218,-0.665812,-0.824009,0.024119,-0.218586,0.091632,0.009949,0.002843,-0.095290,-0.012170,-0.006659,1.000000,0.000458,0.000050,0.000014,-0.302251,0.720626,-0.216453,-0.585227,-125.975112,76.983703,10.697471
61472,-9.574023,-0.988995,-1.018921,-0.734921,-0.384429,-0.169537,-0.060880,0.034181,0.018980,-0.095741,-0.009902,-0.010170,1.000000,-0.000304,0.000171,0.000095,-0.301961,0.720788,-0.216398,-0.585197,-126.098151,76.980666,10.604555
61473,-9.485412,-0.582794,-1.519463,-0.627463,-1.013367,-0.262775,-0.261785,0.014946,0.050951,-0.094854,-0.005872,-0.015180,0.999999,-0.001309,0.000075,0.000255,-0.300874,0.721163,-0.215841,-0.585500,-126.344608,76.998695,10.503093
61474,-9.498709,-0.653586,-1.263912,-0.763254,-0.776945,-0.269946,-0.358424,0.048651,0.061747,-0.094988,-0.006588,-0.012604,0.999998,-0.001792,0.000243,0.000309,-0.299371,0.721768,-0.215093,-0.585801,-126.730463,77.010286,10.315151
61475,-9.341224,-1.359312,-2.312215,0.490954,-0.958393,-0.153860,-0.461694,0.064788,0.044882,-0.093417,-0.013667,-0.023060,0.999997,-0.002308,0.000324,0.000224,-0.297525,0.722590,-0.214002,-0.586127,-127.182463,77.008073,10.120303
61476,-9.446962,-1.961901,-2.076629,0.692269,-0.344258,0.026457,-0.336095,0.082392,0.014097,-0.094477,-0.019660,-0.020694,0.999999,-0.001680,0.000412,0.000070,-0.296203,0.723307,-0.213195,-0.586208,-127.550968,76.985596,9.937244
61477,-9.489551,-2.349047,-2.170361,0.997952,-0.112676,0.150818,-0.186743,0.084205,-0.011109,-0.094906,-0.023505,-0.021642,0.999999,-0.000934,0.000421,-0.000056,-0.295492,0.723834,-0.212735,-0.586083,-127.798010,76.950644,9.791040
61478,-9.410577,-2.254852,-2.128594,0.916321,-0.142655,0.052110,-0.041038,0.088814,-0.011659,-0.094117,-0.022547,-0.021240,1.000000,-0.000205,0.000444,-0.000058,-0.295305,0.724158,-0.212708,-0.585786,-127.969018,76.913888,9.637154
61479,-9.311100,-1.676819,-1.669463,0.221327,-0.247222,-0.211370,0.010652,0.102853,0.001313,-0.093119,-0.016768,-0.016648,1.000000,0.000053,0.000514,0.000007,-0.295253,0.724434,-0.212898,-0.585402,-128.156116,76.877730,9.436330
61480,-9.494170,-1.287577,-1.687579,-0.069057,-0.544100,-0.099593,-0.112479,0.126513,0.007245,-0.094952,-0.012889,-0.016808,1.000000,-0.000562,0.000633,0.000036,-0.294711,0.724954,-0.212786,-0.585072,-128.467470,76.835804,9.180338
61481,-9.846561,-1.077832,-1.224815,-0.627754,-0.389151,0.140761,-0.097506,0.097023,-0.001276,-0.098472,-0.010784,-0.012195,1.000000,-0.000488,0.000485,-0.000006,-0.294281,0.725374,-0.212642,-0.584820,-128.698832,76.800157,8.997636
61482,-9.971099,-1.007951,-1.076635,-0.817896,-0.337191,0.227993,-0.160207,0.121829,-0.031952,-0.099719,-0.010072,-0.010698,0.999999,-0.000801,0.000609,-0.000160,-0.293684,0.725992,-0.212240,-0.584500,-128.965473,76.741877,8.815746
61483,-10.089558,-1.113903,-1.486988,-0.491393,-0.532306,0.420897,-0.244642,0.128070,-0.070616,-0.100909,-0.011122,-0.014792,0.999999,-0.001223,0.000640,-0.000353,-0.292888,0.726792,-0.211459,-0.584188,-129.230580,76.663806,8.684908
61484,-10.085936,-0.641709,-0.671747,-1.402074,-0.328076,0.213064,-0.219319,0.092511,-0.085859,-0.100865,-0.006381,-0.006664,0.999999,-0.001097,0.000463,-0.000429,-0.292264,0.727466,-0.210644,-0.583956,-129.390121,76.591913,8.647938
61485,-9.774533,-0.693386,-1.018790,-1.056053,-0.509930,-0.030820,-0.270255,0.068402,-0.070147,-0.097751,-0.006913,-0.010145,0.999999,-0.001351,0.000342,-0.000351,-0.291436,0.728125,-0.209702,-0.583887,-129.556644,76.535589,8.633471
61486,-9.436002,-0.416778,-0.462820,-1.569809,-0.329941,-0.493198,-0.287303,0.050748,-0.062905,-0.094362,-0.004145,-0.004598,0.999999,-0.001437,0.000254,-0.000315,-0.290542,0.728749,-0.208712,-0.583909,-129.711261,76.489126,8.641281
61487,-9.568874,-0.634768,-0.684982,-1.305379,-0.318720,-0.292715,-0.360303,0.057676,-0.045313,-0.095692,-0.006338,-0.006811,0.999998,-0.001802,0.000288,-0.000227,-0.289323,0.729478,-0.207582,-0.584006,-129.946081,76.447645,8.609629
61488,-9.081198,-1.160613,-1.024945,-0.611176,-0.129891,-0.621644,-0.289600,0.031151,0.010319,-0.090813,-0.011626,-0.010218,0.999999,-0.001448,0.000156,0.000052,-0.288225,0.729969,-0.206822,-0.584206,-130.177106,76.440526,8.540330
61489,-8.656436,-1.849531,-1.526167,0.294673,0.077826,-0.835442,-0.222654,0.036386,0.077820,-0.086560,-0.018546,-0.015225,0.999999,-0.001113,0.000182,0.000389,-0.287169,0.730307,-0.206511,-0.584413,-130.482388,76.460659,8.355071
61490,-8.715769,-2.646490,-1.694965,0.916693,0.573923,-0.610965,-0.017533,0.038351,0.145917,-0.087142,-0.026530,-0.016931,1.000000,-0.000088,0.000192,0.000730,-0.286660,0.730284,-0.207052,-0.584500,-130.780823,76.509679,8.056057
61491,-8.500399,-3.049457,-1.655447,1.201746,0.918820,-0.756858,0.167450,0.046288,0.158916,-0.084984,-0.030548,-0.016560,0.999999,0.000837,0.000231,0.000795,-0.286782,0.730007,-0.208190,-0.584383,-131.009549,76.560791,7.719753
61492,-8.408294,-3.834611,-1.525925,1.639113,1.597692,-0.730135,0.391992,0.077502,0.125201,-0.084065,-0.038369,-0.015302,0.999998,0.001960,0.000388,0.000626,-0.287787,0.729530,-0.209908,-0.583869,-131.114864,76.585591,7.378120
61493,-8.299606,-4.047859,-1.668224,1.915840,1.656223,-0.777310,0.657609,0.095064,0.081752,-0.082987,-0.040457,-0.016776,0.999994,0.003288,0.000475,0.000409,-0.289868,0.728764,-0.212264,-0.582944,-131.031217,76.584769,7.074303
61494,-8.283375,-3.686748,-1.074937,1.268096,1.770762,-0.945997,0.791620,0.097902,0.092125,-0.082822,-0.036863,-0.010855,0.999992,0.003958,0.000490,0.000461,-0.292400,0.727789,-0.215051,-0.581875,-130.892458,76.587700,6.748142
61495,-8.567164,-3.329450,-0.935591,0.884510,1.581609,-0.753273,0.823876,0.110100,0.132620,-0.085655,-0.033313,-0.009446,0.999991,0.004119,0.000550,0.000663,-0.294914,0.726748,-0.218093,-0.580774,-130.821144,76.603552,6.333728
61496,-8.787574,-3.278386,-0.988426,0.855227,1.495238,-0.540197,0.839563,0.128856,0.193162,-0.087850,-0.032827,-0.009965,0.999991,0.004198,0.000644,0.000966,-0.297283,0.725657,-0.221425,-0.579668,-130.871246,76.638808,5.785131
61497,-9.147393,-2.838540,-0.694029,0.289187,1.371329,-0.312710,0.779534,0.154050,0.247620,-0.091444,-0.028471,-0.006981,0.999991,0.003898,0.000770,0.001238,-0.299243,0.724657,-0.224813,-0.578606,-131.090065,76.687681,5.098769
61498,-9.784753,-2.353165,-0.717408,-0.148124,1.003061,0.225506,0.692494,0.137331,0.282087,-0.097819,-0.023645,-0.007189,0.999993,0.003462,0.000687,0.001410,-0.300804,0.723686,-0.228048,-0.577745,-131.387633,76.757188,4.382481
61499,-9.748906,-2.330913,-0.952813,0.026670,0.835873,0.221392,0.691054,0.137692,0.259534,-0.097465,-0.023403,-0.009542,0.999993,0.003455,0.000688,0.001298,-0.302418,0.722735,-0.231192,-0.576843,-131.654931,76.815889,3.698745
61500,-9.474428,-1.413330,-0.666572,-0.725000,0.399143,-0.245992,0.758936,0.122670,0.162963,-0.094737,-0.014185,-0.006661,0.999992,0.003795,0.000613,0.000815,-0.304570,0.721738,-0.234157,-0.575762,-131.701010,76.838689,3.202212
61501,-8.986479,-0.153008,-0.364827,-1.685990,-0.260718,-0.980770,0.737840,0.076546,0.107764,-0.089865,-0.001565,-0.003620,0.999993,0.003689,0.000383,0.000539,-0.306853,0.720696,-0.236787,-0.574779,-131.585896,76.855353,2.883830
61502,-8.875657,0.395719,-0.765430,-1.768287,-0.918678,-1.120798,0.711544,0.084023,0.156251,-0.088763,0.003915,-0.007603,0.999993,0.003558,0.000420,0.000781,-0.308889,0.719647,-0.239525,-0.573867,-131.578589,76.890159,2.470193
61503,-9.617497,0.553889,-1.201597,-1.752181,-1.335315,-0.357865,0.515047,0.086937,0.179882,-0.096185,0.005483,-0.011960,0.999996,0.002575,0.000435,0.000899,-0.310143,0.718874,-0.241786,-0.573210,-131.729995,76.933726,2.009322
61504,-10.195431,-0.268744,-2.008201,-0.761197,-1.343406,0.466794,0.178486,0.065371,0.082795,-0.101960,-0.002712,-0.020051,0.999999,0.000892,0.000327,0.000414,-0.310492,0.718675,-0.242702,-0.572885,-131.876124,76.944000,1.751574
61505,-10.787515,-0.654383,-2.843930,-0.065347,-1.680638,1.235291,-0.123592,0.076105,-0.045502,-0.107887,-0.006537,-0.028394,1.000000,-0.000618,0.000381,-0.000228,-0.310108,0.719132,-0.242305,-0.572687,-132.003315,76.895137,1.691239
61506,-10.321504,-1.501712,-2.803586,0.603498,-1.058416,0.918772,-0.159506,0.038343,-0.033943,-0.103223,-0.015022,-0.028004,1.000000,-0.000798,0.000192,-0.000170,-0.309609,0.719520,-0.241791,-0.572687,-132.100816,76.865905,1.682153
61507,-9.731502,-2.954153,-3.432995,2.178335,-0.496878,0.686006,-0.054088,0.097261,0.038541,-0.097326,-0.029570,-0.034275,1.000000,-0.000270,0.000486,0.000193,-0.309209,0.719827,-0.241928,-0.572459,-132.363841,76.844479,1.441418
61508,-9.905097,-3.232245,-3.050423,2.069349,-0.018995,0.844744,0.181256,0.189096,0.058328,-0.099070,-0.032324,-0.030440,0.999999,0.000906,0.000945,0.000292,-0.309487,0.720008,-0.242953,-0.571646,-132.689510,76.795732,0.997741
61509,-10.150996,-3.056130,-2.633917,1.598386,0.165965,0.991838,0.388568,0.219717,0.047477,-0.101532,-0.030534,-0.026287,0.999997,0.001943,0.001099,0.000237,-0.310505,0.719968,-0.244577,-0.570452,-132.929892,76.729832,0.519632
61510,-9.686031,-2.138881,-1.421324,0.234417,0.421876,0.196370,0.478907,0.227171,0.048528,-0.096871,-0.021378,-0.014154,0.999996,0.002395,0.001136,0.000243,-0.311834,0.719802,-0.246473,-0.569119,-133.130304,76.661164,0.029229
