// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48844,-9.482491,1.225151,-0.705053,-0.283954,-0.502276,-0.242796,0.115769,-0.011313,0.103028,-0.094831,0.012207,-0.007049,1.000000,0.000579,-0.000057,0.000515,0.087172,0.744779,0.036263,-0.660599,143.816483,82.022278,-26.144687
48845,-9.639951,1.226721,-0.745692,-0.266862,-0.477699,-0.081802,0.040915,0.025062,0.114576,-0.096407,0.012214,-0.007442,1.000000,0.000205,0.000125,0.000573,0.087372,0.744896,0.035706,-0.660471,143.529215,81.973263,-26.460693
48846,-9.846471,1.138557,-1.118002,0.051772,-0.302295,0.157526,-0.069520,0.037208,0.100250,-0.098472,0.011332,-0.011166,1.000000,-0.000348,0.000186,0.000501,0.087937,0.745002,0.035571,-0.660283,143.256531,81.923110,-26.698015
48847,-9.855170,0.955124,-1.497608,0.385982,-0.044623,0.193734,-0.169614,0.049502,0.074783,-0.098559,0.009502,-0.014960,1.000000,-0.000848,0.000248,0.000374,0.088786,0.745100,0.035868,-0.660043,143.042828,81.876164,-26.817951
48848,-9.733004,0.893068,-1.292343,0.185348,-0.020306,0.044509,-0.114349,0.046823,0.066580,-0.097336,0.008891,-0.012906,1.000000,-0.000572,0.000234,0.000333,0.089405,0.745212,0.036011,-0.659825,142.880599,81.832978,-26.917790
48849,-9.533451,0.917814,-1.189587,0.110861,-0.068108,-0.162441,-0.049851,0.014392,0.090903,-0.095340,0.009132,-0.011891,1.000000,-0.000249,0.000072,0.000455,0.089867,0.745249,0.035837,-0.659729,142.603317,81.796332,-27.171311
48850,-9.403410,0.823236,-1.054887,-0.022714,0.001518,-0.314577,-0.012328,0.002541,0.114693,-0.094039,0.008178,-0.010548,1.000000,-0.000062,0.000013,0.000573,0.090273,0.745269,0.035444,-0.659673,142.245089,81.756309,-27.528272
48851,-9.479043,0.832402,-1.064038,-0.025042,0.009950,-0.237898,-0.014803,0.027813,0.122462,-0.094797,0.008265,-0.010628,1.000000,-0.000074,0.000139,0.000612,0.090706,0.745372,0.035043,-0.659519,141.927785,81.702075,-27.842583
48852,-9.680350,0.936643,-1.083952,-0.018484,-0.065107,-0.027145,-0.005221,0.042611,0.103034,-0.096811,0.009316,-0.010819,1.000000,-0.000026,0.000213,0.000515,0.091039,0.745524,0.034688,-0.659320,141.713768,81.647600,-28.058003
48853,-9.687200,1.160640,-1.137934,0.065916,-0.267006,0.006080,0.023253,0.048431,0.078453,-0.096879,0.011570,-0.011355,1.000000,0.000116,0.000242,0.000392,0.091182,0.745704,0.034336,-0.659115,141.609070,81.599408,-28.179539
48854,-9.608852,1.353719,-1.031012,-0.000916,-0.475449,-0.065918,0.045595,0.035319,0.069373,-0.096095,0.013506,-0.010290,1.000000,0.000228,0.000177,0.000347,0.091216,0.745849,0.033935,-0.658966,141.512759,81.560052,-28.305456
48855,-9.584023,1.383525,-1.043256,0.014296,-0.499293,-0.086099,0.050945,0.036727,0.063887,-0.095847,0.013807,-0.010411,1.000000,0.000255,0.000184,0.000319,0.091210,0.746000,0.033540,-0.658816,141.441977,81.522247,-28.408769
48856,-9.669193,1.308589,-1.094105,0.035087,-0.406159,-0.002664,0.080882,0.032788,0.063199,-0.096698,0.013060,-0.010920,1.000000,0.000404,0.000164,0.000316,0.091092,0.746152,0.033045,-0.658686,141.380064,81.486175,-28.520365
48857,-9.750557,1.331942,-1.132027,0.061624,-0.413519,0.084490,0.071643,0.015405,0.033158,-0.097509,0.013307,-0.011308,1.000000,0.000358,0.000077,0.000166,0.090911,0.746237,0.032687,-0.658633,141.363274,81.468877,-28.581093
48858,-9.698265,1.432134,-1.132726,0.083760,-0.514887,0.042174,0.069671,0.009614,0.005544,-0.096984,0.014323,-0.011318,1.000000,0.000348,0.000048,0.000028,0.090649,0.746298,0.032433,-0.658613,141.412270,81.463781,-28.574056
48859,-9.757308,1.522929,-1.183830,0.139186,-0.592368,0.114828,0.051687,0.021520,-0.012363,-0.097573,0.015238,-0.011824,1.000000,0.000258,0.000108,-0.000062,0.090391,0.746386,0.032313,-0.658554,141.534396,81.460004,-28.482751
48860,-9.740438,1.662682,-1.231929,0.210898,-0.724902,0.116478,0.049007,-0.008320,-0.022539,-0.097402,0.016641,-0.012319,1.000000,0.000245,-0.000042,-0.000113,0.090117,0.746374,0.032225,-0.658610,141.612796,81.472943,-28.433998
48861,-9.549561,1.837701,-1.396678,0.427451,-0.884699,-0.037383,-0.004496,-0.012557,-0.045905,-0.095491,0.018399,-0.013973,1.000000,-0.000022,-0.000063,-0.000230,0.089964,0.746319,0.032399,-0.658684,141.722698,81.496355,-28.322510
48862,-9.678627,1.683181,-1.399270,0.389275,-0.728547,0.075920,-0.029500,0.001706,-0.064044,-0.096781,0.016861,-0.013994,1.000000,-0.000148,0.000009,-0.000320,0.089845,0.746297,0.032728,-0.658709,141.905568,81.519429,-28.122647
48863,-9.792664,1.584214,-1.337244,0.299099,-0.641337,0.171973,-0.008534,-0.003572,-0.080180,-0.097920,0.015881,-0.013375,1.000000,-0.000043,-0.000018,-0.000401,0.089593,0.746264,0.033048,-0.658764,142.140098,81.550764,-27.882835
48864,-9.595766,1.382312,-1.329339,0.287108,-0.466114,-0.042480,-0.012449,-0.040654,-0.095134,-0.095948,0.013868,-0.013314,1.000000,-0.000062,-0.000203,-0.000476,0.089315,0.746106,0.033418,-0.658963,142.330152,81.603696,-27.685616
48865,-9.328193,1.045907,-1.217637,0.162144,-0.182110,-0.350537,0.055116,-0.053044,-0.087295,-0.093274,0.010503,-0.012198,1.000000,0.000276,-0.000265,-0.000436,0.088809,0.745937,0.033533,-0.659217,142.509845,81.659735,-27.538149
48866,-9.283638,0.794725,-0.992118,-0.089377,0.013748,-0.442861,0.117021,-0.039135,-0.075770,-0.092831,0.007988,-0.009935,1.000000,0.000585,-0.000196,-0.000379,0.088112,0.745843,0.033404,-0.659423,142.722267,81.705035,-27.393346
48867,-9.580488,0.577860,-0.847791,-0.301142,0.212849,-0.184478,0.153590,-0.017654,-0.078103,-0.095802,0.005823,-0.008482,1.000000,0.000768,-0.000088,-0.000391,0.087264,0.745835,0.033175,-0.659556,143.018316,81.741559,-27.185350
48868,-9.787224,0.697799,-0.767992,-0.383626,0.085063,0.021543,0.176810,-0.012910,-0.094396,-0.097868,0.007031,-0.007680,0.999999,0.000884,-0.000065,-0.000472,0.086278,0.745850,0.032931,-0.659681,143.390788,81.781010,-26.913482
48869,-9.913589,0.893598,-0.666870,-0.464858,-0.128602,0.151741,0.138277,-0.005575,-0.122989,-0.099130,0.009002,-0.006665,1.000000,0.000691,-0.000028,-0.000615,0.085336,0.745867,0.032925,-0.659785,143.855688,81.826818,-26.526069
48870,-9.929419,0.954609,-0.851331,-0.275252,-0.169911,0.193548,0.115391,0.007885,-0.132432,-0.099288,0.009617,-0.008504,1.000000,0.000577,0.000039,-0.000662,0.084450,0.745917,0.033034,-0.659837,144.372173,81.868780,-26.073204
48871,-9.851654,1.223950,-0.959410,-0.115744,-0.435699,0.150764,0.095576,0.011044,-0.130505,-0.098509,0.012308,-0.009583,1.000000,0.000478,0.000055,-0.000653,0.083640,0.745967,0.033204,-0.659874,144.885558,81.908341,-25.612186
48872,-9.717826,1.440118,-0.921281,-0.100596,-0.676795,0.030618,0.045442,0.003687,-0.132919,-0.097169,0.014468,-0.009208,1.000000,0.000227,0.000018,-0.000665,0.083014,0.745973,0.033543,-0.659931,145.363575,81.951300,-25.157800
48873,-9.625534,1.367416,-0.833497,-0.184582,-0.638242,-0.077493,-0.012860,0.002000,-0.122798,-0.096247,0.013733,-0.008335,1.000000,-0.000064,0.000010,-0.000614,0.082636,0.745949,0.034039,-0.659979,145.777558,81.991563,-24.734519
48874,-9.583537,1.190765,-0.971106,-0.069716,-0.455349,-0.117692,-0.131621,-0.002116,-0.136155,-0.095827,0.011966,-0.009720,1.000000,-0.000658,-0.000011,-0.000681,0.082660,0.745860,0.034972,-0.660028,146.160956,82.037367,-24.273317
48875,-9.583432,0.905085,-1.184542,0.097265,-0.149365,-0.115641,-0.184466,-0.005530,-0.139606,-0.095828,0.009107,-0.011856,0.999999,-0.000922,-0.000028,-0.000698,0.082867,0.745737,0.036093,-0.660081,146.525630,82.085758,-23.800641
48876,-9.557546,0.575859,-1.171457,0.037777,0.159762,-0.167811,-0.175873,-0.002079,-0.141224,-0.095571,0.005816,-0.011721,0.999999,-0.000879,-0.000010,-0.000706,0.083040,0.745627,0.037192,-0.660122,146.911032,82.132293,-23.311934
48877,-9.600568,0.283247,-1.250205,0.063696,0.452891,-0.137721,-0.157536,0.004404,-0.122676,-0.096004,0.002882,-0.012502,1.000000,-0.000788,0.000022,-0.000613,0.083201,0.745549,0.038165,-0.660135,147.264421,82.169783,-22.866327
48878,-9.570468,0.140942,-1.339591,0.133472,0.598006,-0.167336,-0.135268,-0.011046,-0.102623,-0.095703,0.001449,-0.013402,1.000000,-0.000676,-0.000055,-0.000513,0.083351,0.745433,0.038981,-0.660199,147.526162,82.207939,-22.526007
48879,-9.673518,0.032909,-1.127581,-0.103373,0.664208,-0.096844,-0.103233,0.013694,-0.094747,-0.096736,0.000369,-0.011269,1.000000,-0.000516,0.000068,-0.000474,0.083399,0.745412,0.039675,-0.660175,147.839292,82.231742,-22.152509
48880,-9.996511,-0.058395,-1.123894,-0.163777,0.761158,0.216798,-0.054292,0.036569,-0.089806,-0.099967,-0.000542,-0.011221,1.000000,-0.000271,0.000183,-0.000449,0.083280,0.745488,0.040196,-0.660073,148.213039,82.242365,-21.746014
48881,-9.976945,0.078691,-1.150096,-0.114048,0.621070,0.210766,0.010844,0.028667,-0.082827,-0.099771,0.000829,-0.011487,1.000000,0.000054,0.000143,-0.000414,0.082940,0.745567,0.040475,-0.660010,148.585364,82.254647,-21.378765
48882,-9.552762,0.306145,-1.149235,-0.023303,0.367923,-0.193238,0.051356,0.007961,-0.078390,-0.095527,0.003102,-0.011488,1.000000,0.000257,0.000040,-0.000392,0.082470,0.745594,0.040594,-0.660030,148.918471,82.275209,-21.074438
48883,-9.267942,0.564870,-0.870113,-0.217265,0.043364,-0.489499,0.131932,0.026001,-0.044944,-0.092679,0.005675,-0.008685,1.000000,0.000660,0.000130,-0.000225,0.081804,0.745721,0.040331,-0.659986,149.219461,82.277066,-20.849214
48884,-9.414846,0.828844,-0.852167,-0.212029,-0.217643,-0.327954,0.075944,0.047904,-0.032773,-0.094149,0.008307,-0.008496,1.000000,0.000380,0.000240,-0.000164,0.081385,0.745900,0.040214,-0.659843,149.488788,82.264191,-20.623481
48885,-9.598909,0.947554,-1.008971,-0.065565,-0.302944,-0.119449,0.016605,0.036813,-0.036990,-0.095989,0.009494,-0.010071,1.000000,0.000083,0.000184,-0.000185,0.081173,0.746016,0.040306,-0.659732,149.717521,82.258116,-20.404486
48886,-9.720896,0.951199,-1.113016,0.018755,-0.287599,0.013621,-0.039965,0.039176,-0.053521,-0.097209,0.009536,-0.011113,1.000000,-0.000200,0.000196,-0.000268,0.081119,0.746114,0.040646,-0.659607,149.976256,82.255276,-20.122405
48887,-9.722953,0.866917,-1.356757,0.241030,-0.167693,0.038299,-0.069797,0.026956,-0.064485,-0.097229,0.008696,-0.013557,1.000000,-0.000349,0.000135,-0.000322,0.081141,0.746158,0.041122,-0.659526,150.234764,82.261691,-19.823399
48888,-9.597913,0.778514,-1.475095,0.357154,-0.070651,-0.077731,-0.075170,0.016127,-0.051644,-0.095978,0.007804,-0.014746,1.000000,-0.000376,0.000081,-0.000258,0.081229,0.746166,0.041561,-0.659478,150.418418,82.269468,-19.596781
48889,-9.598684,0.651313,-1.485223,0.344831,0.052810,-0.084217,-0.074152,0.022584,-0.034460,-0.095987,0.006524,-0.014844,1.000000,-0.000371,0.000113,-0.000172,0.081367,0.746199,0.041937,-0.659400,150.555790,82.269320,-19.417512
48890,-9.799064,0.323588,-1.276253,0.057376,0.344817,0.068254,-0.022945,0.036679,-0.014644,-0.097993,0.003242,-0.012745,1.000000,-0.000115,0.000183,-0.000073,0.081379,0.746303,0.042075,-0.659271,150.676185,82.256275,-19.284859
48891,-9.857255,0.191486,-1.325542,0.072747,0.483926,0.123093,-0.032494,0.033050,-0.019404,-0.098575,0.001922,-0.013239,1.000000,-0.000162,0.000165,-0.000097,0.081408,0.746391,0.042262,-0.659157,150.803232,82.246573,-19.140091
48892,-9.648949,0.152144,-1.292927,0.058295,0.504900,-0.089586,0.008260,0.028517,-0.026593,-0.096491,0.001535,-0.012915,1.000000,0.000041,0.000143,-0.000133,0.081267,0.746478,0.042339,-0.659070,150.968025,82.240866,-18.980500
48893,-9.462606,0.314888,-1.004818,-0.173937,0.282436,-0.297452,0.103597,0.028544,-0.014927,-0.094627,0.003161,-0.010033,1.000000,0.000518,0.000143,-0.000075,0.080804,0.746607,0.042059,-0.658999,151.146741,82.232072,-18.862275
48894,-9.458355,0.404101,-0.870478,-0.293038,0.168324,-0.311777,0.166423,0.044900,0.004478,-0.094586,0.004046,-0.008680,1.000000,0.000832,0.000225,0.000022,0.080171,0.746819,0.041505,-0.658871,151.320348,82.209439,-18.785353
48895,-9.608236,0.595608,-0.869224,-0.286545,-0.015595,-0.151107,0.173512,0.052780,0.011215,-0.096085,0.005958,-0.008662,1.000000,0.000868,0.000264,0.000056,0.079528,0.747060,0.040907,-0.658713,151.490641,82.181188,-18.716052
48896,-9.682323,0.814833,-0.863883,-0.270769,-0.231293,-0.064313,0.149965,0.053270,-0.005073,-0.096825,0.008157,-0.008607,1.000000,0.000750,0.000266,-0.000025,0.078921,0.747290,0.040444,-0.658554,151.704939,82.156892,-18.588749
48897,-9.616091,0.918898,-1.024173,-0.093826,-0.312146,-0.104121,0.113134,0.047919,-0.006794,-0.096163,0.009198,-0.010213,1.000000,0.000566,0.000240,-0.000034,0.078445,0.747487,0.040110,-0.658408,151.895179,82.135908,-18.464382
48898,-9.554605,0.787424,-1.100738,-0.037817,-0.174891,-0.164366,0.084074,0.055928,-0.001497,-0.095549,0.007880,-0.010977,1.000000,0.000420,0.000280,-0.000007,0.078096,0.747700,0.039852,-0.658224,152.061765,82.109176,-18.347193
48899,-9.626456,0.621606,-1.219858,0.036599,0.009749,-0.089434,0.085330,0.059300,0.007697,-0.096268,0.006218,-0.012167,1.000000,0.000427,0.000296,0.000038,0.077769,0.747925,0.039560,-0.658023,152.203462,82.078447,-18.255736
48900,-9.670801,0.548664,-1.206232,-0.000148,0.080120,-0.051848,0.081334,0.055220,0.014403,-0.096712,0.005485,-0.012033,1.000000,0.000407,0.000276,0.000072,0.077482,0.748137,0.039251,-0.657835,152.307505,82.047759,-18.200151
48901,-9.681648,0.631353,-1.145164,-0.053361,-0.011756,-0.043279,0.058895,0.049349,0.011822,-0.096820,0.006311,-0.011426,1.000000,0.000294,0.000247,0.000059,0.077270,0.748321,0.039026,-0.657664,152.398654,82.020936,-18.144427
48902,-9.674826,0.883512,-1.111271,-0.050303,-0.266729,-0.038021,0.003525,0.053317,0.002917,-0.096751,0.008834,-0.011087,1.000000,0.000018,0.000267,0.000015,0.077237,0.748494,0.039015,-0.657472,152.494966,81.994233,-18.051601
48903,-9.793889,1.031484,-1.086764,-0.071460,-0.411989,0.086324,-0.069608,0.060525,0.000305,-0.097942,0.010311,-0.010842,1.000000,-0.000348,0.000303,0.000002,0.077465,0.748662,0.039260,-0.657239,152.574014,81.964747,-17.933736
48904,-9.771395,1.229530,-1.097980,-0.030127,-0.605989,0.078184,-0.142515,0.055247,-0.002906,-0.097717,0.012289,-0.010962,1.000000,-0.000713,0.000276,-0.000015,0.077959,0.748783,0.039752,-0.657013,152.610033,81.938573,-17.817279
48905,-9.709098,1.265415,-1.043375,-0.072756,-0.652496,0.012049,-0.217661,0.058326,-0.005605,-0.097094,0.012646,-0.010419,0.999999,-0.001088,0.000292,-0.000028,0.078723,0.748884,0.040505,-0.656760,152.620274,81.911740,-17.683217
48906,-9.782359,1.042498,-1.050045,-0.114953,-0.427357,0.071041,-0.316237,0.047312,-0.011368,-0.097825,0.010414,-0.010494,0.999999,-0.001581,0.000237,-0.000057,0.079841,0.748908,0.041596,-0.656530,152.571440,81.891837,-17.551806
48907,-9.793606,0.775412,-1.239374,0.022307,-0.128615,0.088574,-0.404164,0.041767,-0.012983,-0.097938,0.007735,-0.012389,0.999998,-0.002021,0.000209,-0.000065,0.081282,0.748875,0.042982,-0.656301,152.470045,81.875404,-17.422556
48908,-9.748065,0.540916,-1.394600,0.138756,0.131330,0.047625,-0.444775,0.025526,-0.020266,-0.097482,0.005388,-0.013946,0.999998,-0.002224,0.000128,-0.000101,0.082858,0.748768,0.044520,-0.656124,152.338533,81.868981,-17.300013
48909,-9.562166,0.349279,-1.233774,-0.028000,0.286200,-0.169217,-0.413407,0.031596,-0.008990,-0.095623,0.003472,-0.012330,0.999998,-0.002067,0.000158,-0.000045,0.084349,0.748693,0.045917,-0.655924,152.198888,81.856721,-17.204046
48910,-9.506911,0.050700,-1.110760,-0.196965,0.558344,-0.259303,-0.385170,0.033645,0.015265,-0.095071,0.000478,-0.011093,0.999998,-0.001926,0.000168,0.000076,0.085814,0.748639,0.047129,-0.655709,151.991104,81.836757,-17.193222
48911,-9.523054,-0.284998,-1.097438,-0.279152,0.891539,-0.267983,-0.339872,0.053578,0.047165,-0.095233,-0.002891,-0.010944,0.999998,-0.001699,0.000268,0.000236,0.087208,0.748675,0.048084,-0.655415,151.737641,81.798315,-17.254799
48912,-9.597235,-0.476701,-1.116396,-0.314363,1.093432,-0.206124,-0.245645,0.060417,0.067927,-0.095974,-0.004813,-0.011129,0.999999,-0.001228,0.000302,0.000340,0.088317,0.748777,0.048654,-0.655107,151.477903,81.750556,-17.377132
48913,-9.657796,-0.376290,-1.170425,-0.258957,1.015791,-0.133555,-0.132897,0.055058,0.077810,-0.096580,-0.003808,-0.011675,1.000000,-0.000664,0.000275,0.000389,0.089036,0.748913,0.048817,-0.654842,151.242850,81.702878,-17.539954
48914,-9.683038,-0.170513,-1.166777,-0.233879,0.822545,-0.095672,-0.015800,0.052846,0.096749,-0.096833,-0.001753,-0.011642,1.000000,-0.000079,0.000264,0.000484,0.089380,0.749099,0.048521,-0.654605,151.006045,81.650808,-17.772398
48915,-9.661519,0.232951,-1.168597,-0.159573,0.434998,-0.088998,0.058648,0.057560,0.107145,-0.096620,0.002281,-0.011657,1.000000,0.000293,0.000288,0.000536,0.089476,0.749335,0.047948,-0.654364,150.790410,81.593515,-18.026566
48916,-9.666801,0.621833,-1.064788,-0.196317,0.041871,-0.069629,0.116206,0.077855,0.111544,-0.096676,0.006171,-0.010607,1.000000,0.000581,0.000389,0.000558,0.089368,0.749665,0.047177,-0.654057,150.632584,81.524576,-18.255663
48917,-9.701516,1.043937,-1.110897,-0.087489,-0.353363,0.001118,0.113715,0.082108,0.113521,-0.097026,0.010391,-0.011063,1.000000,0.000569,0.000411,0.000568,0.089273,0.750006,0.046411,-0.653733,150.479730,81.453019,-18.478342
48918,-9.708484,1.196478,-1.158366,-0.024149,-0.485671,0.025583,0.033070,0.078456,0.099330,-0.097095,0.011918,-0.011544,1.000000,0.000165,0.000392,0.000497,0.089437,0.750296,0.045958,-0.653410,150.321882,81.387060,-18.659260
48919,-9.834121,1.125455,-1.432253,0.201632,-0.349326,0.180572,-0.049318,0.083226,0.088931,-0.098352,0.011207,-0.014284,1.000000,-0.000247,0.000416,0.000445,0.089872,0.750562,0.045817,-0.653054,150.164200,81.321761,-18.792417
48920,-9.841696,0.943597,-1.616646,0.337657,-0.127798,0.198934,-0.042511,0.063461,0.072953,-0.098426,0.009397,-0.016137,1.000000,-0.000213,0.000317,0.000365,0.090237,0.750763,0.045703,-0.652781,150.025473,81.270634,-18.910297
48921,-9.737156,0.856899,-1.606811,0.320869,-0.043918,0.087991,-0.010195,0.039887,0.066871,-0.097378,0.008536,-0.016049,1.000000,-0.000051,0.000199,0.000334,0.090464,0.750900,0.045497,-0.652607,149.884215,81.233058,-19.049552
48922,-9.621518,0.688898,-1.663929,0.357528,0.131643,-0.031497,-0.001508,0.024932,0.064823,-0.096219,0.006858,-0.016627,1.000000,-0.000008,0.000125,0.000324,0.090656,0.750991,0.045263,-0.652491,149.725919,81.203255,-19.211073
48923,-9.552105,0.645238,-1.450665,0.147434,0.134172,-0.131586,0.073970,0.048864,0.069861,-0.095527,0.006424,-0.014481,1.000000,0.000370,0.000244,0.000349,0.090575,0.751196,0.044775,-0.652300,149.642343,81.160274,-19.340782
48924,-9.481677,0.761049,-1.356998,0.081394,0.003183,-0.204556,0.117628,0.058563,0.075933,-0.094824,0.007582,-0.013538,1.000000,0.000588,0.000293,0.000380,0.090348,0.751453,0.044125,-0.652080,149.581746,81.110522,-19.472579
48925,-9.476694,0.817545,-1.345058,0.073312,-0.050961,-0.206580,0.142432,0.062731,0.073747,-0.094774,0.008150,-0.013415,1.000000,0.000712,0.000314,0.000369,0.090019,0.751734,0.043406,-0.651850,149.552785,81.059523,-19.586745
48926,-9.528616,1.064804,-1.368685,0.125848,-0.282988,-0.132517,0.157418,0.060571,0.066568,-0.095294,0.010627,-0.013650,1.000000,0.000787,0.000303,0.000333,0.089611,0.752013,0.042661,-0.651634,149.549888,81.011482,-19.683410
48927,-9.575689,1.313722,-1.368886,0.156404,-0.522476,-0.066094,0.130527,0.055672,0.050265,-0.095764,0.013122,-0.013654,1.000000,0.000653,0.000278,0.000251,0.089251,0.752259,0.042066,-0.651437,149.575570,80.970785,-19.735374
48928,-9.680125,1.324677,-1.280609,0.050021,-0.542952,0.026126,0.089875,0.052988,0.039329,-0.096807,0.013233,-0.012774,1.000000,0.000449,0.000265,0.000197,0.089011,0.752476,0.041641,-0.651247,149.605320,80.934398,-19.759710
48929,-9.738282,1.198201,-1.335438,0.065590,-0.403909,0.081037,0.014473,0.059856,0.035731,-0.097389,0.011966,-0.013324,1.000000,0.000072,0.000299,0.000179,0.089040,0.752681,0.041480,-0.651016,149.617235,80.895852,-19.758288
48930,-9.780817,1.017817,-1.437066,0.119517,-0.203865,0.122586,-0.060577,0.067570,0.019760,-0.097814,0.010164,-0.014341,1.000000,-0.000303,0.000338,0.000099,0.089299,0.752874,0.041625,-0.650748,149.647251,80.857920,-19.694933
48931,-9.734290,1.141798,-1.464824,0.170202,-0.321169,0.090529,-0.076883,0.052502,0.015421,-0.097348,0.011405,-0.014627,1.000000,-0.000384,0.000263,0.000077,0.089607,0.753010,0.041835,-0.650535,149.655736,80.828889,-19.643965
48932,-9.491331,1.198187,-1.246124,0.000326,-0.428983,-0.174751,-0.079162,0.038607,0.019782,-0.094917,0.011968,-0.012448,1.000000,-0.000396,0.000193,0.000099,0.089943,0.753101,0.042028,-0.650372,149.622666,80.805262,-19.633671
