// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01151,-9.626218,-1.342620,-1.058903,-0.078489,0.560008,-0.052144,-0.209197,0.037831,-0.005101,-0.096265,-0.013435,-0.010557,0.999999,-0.001046,0.000189,-0.000026,0.350798,0.581039,0.437939,-0.589529,-118.407485,82.901133,129.537189
01152,-9.836523,-1.230342,-0.600884,-0.133659,0.073880,0.117502,-0.033243,-0.020222,-0.007908,-0.098365,-0.012301,-0.006017,1.000000,-0.000166,-0.000101,-0.000040,0.350956,0.580914,0.437987,-0.589522,-118.333872,82.909147,129.630735
01153,-9.749257,-1.380170,-0.617182,-0.271231,0.153983,0.048170,-0.178517,-0.034553,-0.042477,-0.097494,-0.013787,-0.006176,1.000000,-0.000893,-0.000173,-0.000212,0.351467,0.580414,0.438536,-0.589302,-118.205744,82.903660,129.862895
01154,-9.726676,-1.849645,-1.068636,-0.532954,0.745532,0.103539,-0.141778,-0.020314,-0.085451,-0.097274,-0.018462,-0.010683,1.000000,-0.000709,-0.000102,-0.000427,0.351717,0.579921,0.439137,-0.589190,-118.024836,82.872185,130.128562
01155,-9.716598,-1.912435,-0.961925,-0.625592,0.670304,0.094598,0.057268,-0.024200,-0.064327,-0.097171,-0.019090,-0.009636,1.000000,0.000286,-0.000121,-0.000322,0.351456,0.579818,0.439074,-0.589495,-117.758442,82.852670,130.363939
01156,-9.865074,-1.700210,-0.590419,-0.550211,0.238082,0.197287,0.247689,-0.031879,-0.034945,-0.098653,-0.016978,-0.005941,0.999999,0.001238,-0.000159,-0.000175,0.350746,0.580089,0.438354,-0.590186,-117.417127,82.849671,130.565364
01157,-9.645054,-1.176419,-0.480035,-0.119254,-0.030265,-0.085082,0.385693,-0.047328,-0.037957,-0.096452,-0.011737,-0.004846,0.999998,0.001928,-0.000237,-0.000190,0.349660,0.580550,0.437203,-0.591230,-116.925986,82.849283,130.837609
01158,-9.584293,-0.677885,-0.430374,0.321498,-0.251181,-0.203474,0.420320,-0.010319,-0.007232,-0.095843,-0.006766,-0.004323,0.999998,0.002102,-0.000052,-0.000036,0.348481,0.581245,0.435927,-0.592185,-116.631111,82.854592,130.892317
01159,-9.810676,-0.302725,-0.099476,0.560485,-0.715661,-0.039019,0.365383,-0.021521,-0.020327,-0.098107,-0.003015,-0.001011,0.999998,0.001827,-0.000108,-0.000102,0.347447,0.581781,0.434827,-0.593075,-116.292954,82.856237,131.022103
01160,-9.646890,-0.306157,-0.175717,0.578603,-0.625267,-0.197005,0.128811,-0.062515,-0.061804,-0.096469,-0.003031,-0.001789,1.000000,0.000644,-0.000313,-0.000309,0.347071,0.581689,0.434486,-0.593634,-115.841585,82.846402,131.404071
01161,-9.318844,-0.706817,-0.467754,0.304632,-0.169690,-0.461878,-0.041963,-0.051933,-0.067745,-0.093190,-0.007038,-0.004700,1.000000,-0.000210,-0.000260,-0.000339,0.347146,0.581322,0.434679,-0.593808,-115.518269,82.830893,131.754133
01162,-9.278346,-0.894078,-0.564517,0.170168,-0.005819,-0.475837,-0.133449,0.023797,-0.026674,-0.092785,-0.008932,-0.005628,1.000000,-0.000667,0.000119,-0.000133,0.347452,0.581105,0.435168,-0.593484,-115.642216,82.817390,131.708238
01163,-10.033115,-1.526855,-0.307468,-0.446679,-0.075569,0.330487,-0.181828,-0.003404,-0.047617,-0.100335,-0.015247,-0.003063,1.000000,-0.000909,-0.000017,-0.000238,0.347888,0.580683,0.435801,-0.593177,-115.638802,82.800216,131.816657
01164,-9.765638,-1.945179,-0.305474,-0.847554,0.104597,0.112806,-0.172471,-0.080817,-0.115492,-0.097666,-0.019398,-0.003077,0.999999,-0.000862,-0.000404,-0.000577,0.348261,0.579901,0.436468,-0.593233,-115.184117,82.766739,132.374327
01165,-9.307845,-2.121259,-0.883516,-0.821558,0.746679,-0.289881,-0.163640,-0.025767,-0.011309,-0.093079,-0.021215,-0.008830,1.000000,-0.000818,-0.000129,-0.000057,0.348799,0.579522,0.436902,-0.592967,-115.150307,82.773730,132.502889
01166,-9.409068,-2.045686,-0.496981,-0.893609,0.355263,-0.219063,0.083623,-0.020991,0.048276,-0.094085,-0.020477,-0.004988,1.000000,0.000418,-0.000105,0.000241,0.348789,0.579717,0.436445,-0.593119,-115.109685,82.810121,132.496321
01167,-9.423834,-1.865123,-0.606224,-0.690290,0.391816,-0.219731,0.041394,0.007494,0.091279,-0.094230,-0.018693,-0.006063,1.000000,0.000207,0.000037,0.000456,0.348965,0.580018,0.436032,-0.593025,-115.293563,82.862192,132.287063
01168,-9.521027,-1.954824,-1.167925,-0.558132,0.937135,-0.084091,0.027391,0.037465,0.088214,-0.095204,-0.019589,-0.011664,1.000000,0.000137,0.000187,0.000441,0.349105,0.580376,0.435724,-0.592819,-115.606706,82.904850,131.955735
01169,-9.574047,-1.681217,-0.814858,-0.448247,0.506415,-0.081527,0.084080,0.027836,0.124687,-0.095731,-0.016868,-0.008142,1.000000,0.000420,0.000139,0.000623,0.349211,0.580885,0.435122,-0.592700,-115.925114,82.968834,131.586322
01170,-9.705873,-1.556746,-0.239322,-0.556609,-0.077833,0.004075,0.080161,0.008254,0.134486,-0.097048,-0.015632,-0.002395,1.000000,0.000401,0.000041,0.000672,0.349396,0.581351,0.434469,-0.592613,-116.190456,83.042281,131.272219
01171,-9.491805,-1.501782,-0.552383,-0.416181,0.214794,-0.198350,0.061158,0.028681,0.154008,-0.094907,-0.015089,-0.005515,1.000000,0.000306,0.000143,0.000770,0.349654,0.581885,0.433851,-0.592390,-116.600636,83.120595,130.823704
01172,-9.467657,-1.223268,-0.499968,-0.198429,0.068165,-0.255552,0.179853,0.048101,0.190854,-0.094666,-0.012319,-0.004988,0.999999,0.000899,0.000241,0.000954,0.349630,0.582763,0.432810,-0.592302,-117.116440,83.211942,130.200406
01173,-9.523297,-0.849733,-0.170490,0.001576,-0.376791,-0.257465,0.159137,0.052678,0.224795,-0.095224,-0.008603,-0.001687,0.999999,0.000796,0.000263,0.001124,0.349759,0.583691,0.431736,-0.592096,-117.756332,83.318924,129.464228
01174,-9.616547,-0.714184,-0.434707,0.213818,-0.189611,-0.164097,0.026307,0.064700,0.217210,-0.096159,-0.007246,-0.004317,0.999999,0.000132,0.000323,0.001086,0.350228,0.584402,0.431105,-0.591577,-118.530939,83.417337,128.670028
01175,-9.623546,-0.758775,-0.731563,0.267228,0.102908,-0.135832,-0.014010,0.061708,0.203832,-0.096230,-0.007686,-0.007285,0.999999,-0.000070,0.000309,0.001019,0.350780,0.585007,0.430619,-0.591006,-119.305082,83.509036,127.898871
01176,-9.452379,-0.763379,-0.505789,0.141291,-0.084395,-0.317483,-0.074381,0.055487,0.220338,-0.094517,-0.007740,-0.005029,0.999999,-0.000372,0.000277,0.001102,0.351575,0.585517,0.430263,-0.590286,-120.153357,83.609007,127.089691
01177,-9.517846,-1.089274,-0.473197,-0.190660,0.007577,-0.222934,-0.115916,0.073546,0.243106,-0.095167,-0.011011,-0.004691,0.999999,-0.000580,0.000368,0.001216,0.352515,0.586061,0.429984,-0.589390,-121.190818,83.713872,126.112645
01178,-9.558517,-1.243439,-0.851922,-0.209498,0.413060,-0.147151,-0.105697,0.090203,0.246974,-0.095574,-0.012557,-0.008470,0.999999,-0.000528,0.000451,0.001235,0.353400,0.586675,0.429697,-0.588456,-122.341666,83.813094,125.016612
01179,-9.637982,-1.244364,-0.959168,-0.191208,0.506397,-0.062503,-0.035979,0.097001,0.250947,-0.096369,-0.012566,-0.009543,0.999999,-0.000180,0.000485,0.001255,0.354076,0.587443,0.429199,-0.587647,-123.530569,83.910080,123.841560
01180,-9.638381,-0.978785,-0.719350,-0.065826,0.187052,-0.100092,0.022829,0.073372,0.250800,-0.096374,-0.009908,-0.007159,0.999999,0.000114,0.000367,0.001254,0.354624,0.588247,0.428482,-0.587035,-124.616857,84.011833,122.735260
01181,-9.527384,-0.814236,-0.515150,-0.025213,-0.049763,-0.236871,-0.002048,0.066815,0.254453,-0.095265,-0.008264,-0.005120,0.999999,-0.000010,0.000334,0.001272,0.355274,0.588992,0.427819,-0.586378,-125.737105,84.115438,121.610125
01182,-9.577753,-0.974364,-0.614368,-0.157302,0.101571,-0.167737,0.008579,0.088050,0.248779,-0.095768,-0.009863,-0.006102,0.999999,0.000043,0.000440,0.001244,0.355823,0.589809,0.427173,-0.585695,-126.967026,84.206581,120.367717
01183,-9.679489,-0.663569,-0.873608,0.208239,0.213570,-0.075800,0.018661,0.114559,0.240099,-0.096792,-0.006751,-0.008681,0.999999,0.000093,0.000573,0.001200,0.356267,0.590697,0.426574,-0.584966,-128.318998,84.281865,118.998121
01184,-10.030693,-0.439724,-0.645495,0.317951,-0.112571,0.242710,0.052167,0.097529,0.214555,-0.100305,-0.004503,-0.006407,0.999999,0.000261,0.000488,0.001073,0.356565,0.591543,0.425916,-0.584408,-129.513901,84.348571,117.765861
01185,-9.809241,-0.055874,-0.319637,0.513890,-0.537147,-0.026275,0.059724,0.025337,0.181721,-0.098092,-0.000647,-0.003184,1.000000,0.000299,0.000127,0.000909,0.356905,0.592118,0.425210,-0.584133,-130.288969,84.425513,116.952646
01186,-9.550518,0.141645,-0.504723,0.737083,-0.416117,-0.285320,-0.068018,0.056895,0.196122,-0.095508,0.001321,-0.005021,0.999999,-0.000340,0.000284,0.000981,0.357597,0.592586,0.424892,-0.583466,-131.355741,84.495217,115.920096
01187,-9.882094,0.047708,-0.604961,0.684126,-0.314032,0.059362,-0.066265,0.057905,0.162739,-0.098823,0.000395,-0.006021,1.000000,-0.000331,0.000290,0.000814,0.358186,0.592989,0.424667,-0.582859,-132.319020,84.548878,114.990511
01188,-9.810404,0.051330,-0.820661,0.752599,-0.108124,0.002711,-0.116300,0.022050,0.116281,-0.098105,0.000451,-0.008196,1.000000,-0.000582,0.000110,0.000581,0.358860,0.593099,0.424663,-0.582336,-132.976104,84.595257,114.397285
01189,-9.624305,-0.076684,-1.209275,0.764905,0.317453,-0.147822,-0.154349,0.026212,0.095825,-0.096244,-0.000822,-0.012080,1.000000,-0.000772,0.000131,0.000479,0.359582,0.593109,0.424835,-0.581754,-133.600750,84.631196,113.858668
01190,-9.516571,-0.110532,-1.060102,0.661162,0.205230,-0.261672,-0.108804,0.010182,0.092065,-0.095166,-0.001155,-0.010596,1.000000,-0.000544,0.000051,0.000460,0.360191,0.593143,0.424863,-0.581322,-134.118432,84.670996,113.401859
01191,-9.607270,-0.488580,-0.831664,0.217604,0.133462,-0.160494,-0.127435,0.018371,0.089477,-0.096071,-0.004934,-0.008305,1.000000,-0.000637,0.000092,0.000447,0.360830,0.593164,0.424961,-0.580832,-134.680818,84.706492,112.910348
01192,-9.690063,-0.921304,-1.140006,-0.070505,0.575493,-0.029561,-0.095189,0.028573,0.058285,-0.096900,-0.009247,-0.011382,1.000000,-0.000476,0.000143,0.000291,0.361262,0.593206,0.425081,-0.580434,-135.139237,84.724438,112.505205
01193,-9.593850,-1.055713,-1.143648,-0.204840,0.638019,-0.116534,-0.020217,0.030440,0.065861,-0.095937,-0.010590,-0.011421,1.000000,-0.000101,0.000152,0.000329,0.361489,0.593405,0.424959,-0.580178,-135.599147,84.744731,112.054950
01194,-9.733384,-0.730040,-0.510116,-0.149803,-0.079661,-0.040116,0.067313,0.028200,0.098082,-0.097331,-0.007346,-0.005090,1.000000,0.000337,0.000141,0.000490,0.361554,0.593823,0.424489,-0.580053,-136.148366,84.778026,111.465225
01195,-10.218854,-0.728301,0.106599,-0.376403,-0.688010,0.402582,-0.020535,0.016960,0.064157,-0.102186,-0.007316,0.001075,1.000000,-0.000103,0.000085,0.000321,0.361806,0.593979,0.424349,-0.579839,-136.550808,84.802524,111.072900
01196,-10.114853,-1.125959,-0.144217,-0.655911,-0.296486,0.340180,-0.077726,-0.004224,0.006408,-0.101148,-0.011263,-0.001440,1.000000,-0.000389,-0.000021,0.000032,0.362101,0.593847,0.424509,-0.579673,-136.630313,84.812647,111.037562
01197,-9.748807,-1.079072,-0.637150,-0.441001,0.172348,0.004920,-0.098235,0.009447,0.054854,-0.097485,-0.010821,-0.006362,1.000000,-0.000491,0.000047,0.000274,0.362572,0.593821,0.424608,-0.579333,-137.006634,84.836344,110.716187
01198,-9.806427,-0.609629,-0.096759,-0.218192,-0.502987,-0.002162,-0.061568,-0.045552,0.097872,-0.098061,-0.006145,-0.000988,1.000000,-0.000308,-0.000228,0.000489,0.363165,0.593797,0.424364,-0.579164,-137.324969,84.899620,110.430066
01199,-9.708752,-0.267860,-0.215392,0.132103,-0.505755,-0.111927,-0.227768,-0.048969,0.085039,-0.097086,-0.002722,-0.002175,0.999999,-0.001139,-0.000245,0.000425,0.364231,0.593429,0.424642,-0.578667,-137.674177,84.959331,110.210472
01200,-9.634847,-0.380904,-1.027201,0.323798,0.298331,-0.125755,-0.325889,-0.010153,0.051267,-0.096347,-0.003850,-0.010271,0.999999,-0.001629,-0.000051,0.000256,0.365401,0.592925,0.425370,-0.577912,-138.090513,84.989269,109.978855
01201,-9.565432,-0.560945,-0.973133,0.125644,0.325330,-0.187849,-0.316983,-0.028108,0.069321,-0.095651,-0.005658,-0.009736,0.999999,-0.001585,-0.000141,0.000347,0.366641,0.592419,0.425988,-0.577189,-138.518087,85.033787,109.731936
01202,-9.574000,-0.763377,-0.791443,-0.139965,0.237585,-0.179694,-0.313564,-0.053670,0.108235,-0.095734,-0.007698,-0.007928,0.999999,-0.001568,-0.000268,0.000541,0.368036,0.591925,0.426439,-0.576476,-139.030989,85.103462,109.397842
01203,-9.465164,-0.963747,-1.206657,-0.188511,0.711631,-0.250670,-0.286015,-0.030807,0.102395,-0.094645,-0.009703,-0.012067,0.999999,-0.001430,-0.000154,0.000512,0.369283,0.591535,0.426863,-0.575764,-139.613112,85.161117,108.978052
01204,-9.487851,-0.843748,-1.364631,-0.032380,0.817752,-0.225004,-0.185325,0.008931,0.124306,-0.094874,-0.008509,-0.013634,0.999999,-0.000927,0.000045,0.000622,0.370207,0.591492,0.427006,-0.575109,-140.437026,85.208687,108.257543
01205,-9.547165,-0.289560,-0.940749,0.316194,0.224403,-0.222752,-0.092975,-0.011666,0.144289,-0.095469,-0.002969,-0.009412,1.000000,-0.000465,-0.000058,0.000721,0.370962,0.591602,0.426784,-0.574673,-141.242997,85.272033,107.502210
01206,-9.720424,0.074731,-0.693719,0.555176,-0.142957,-0.084132,-0.139814,-0.008572,0.157755,-0.097204,0.000666,-0.006942,0.999999,-0.000699,-0.000043,0.000789,0.371885,0.591663,0.426664,-0.574103,-142.185546,85.337534,106.636707
01207,-10.085054,-0.064818,-0.804820,0.461611,-0.011547,0.294094,-0.144963,-0.012166,0.078737,-0.100850,-0.000694,-0.008054,1.000000,-0.000725,-0.000061,0.000394,0.372606,0.591534,0.426785,-0.573678,-142.693006,85.376436,106.210878
01208,-9.702603,-0.157777,-0.737969,0.337064,-0.004935,-0.086622,-0.123472,-0.056274,0.019978,-0.097024,-0.001592,-0.007406,1.000000,-0.000617,-0.000281,0.000100,0.373189,0.591190,0.426942,-0.573538,-142.667713,85.414424,106.307903
01209,-9.498632,-0.167334,-0.624954,0.280154,-0.084205,-0.296543,-0.108653,-0.050279,0.048368,-0.094984,-0.001700,-0.006272,1.000000,-0.000543,-0.000251,0.000242,0.373796,0.590954,0.426976,-0.573360,-142.825283,85.459989,106.212255
01210,-9.465548,-0.171286,-0.535788,0.239604,-0.156174,-0.334755,-0.077122,-0.052119,0.056502,-0.094654,-0.001742,-0.005382,1.000000,-0.000386,-0.000261,0.000283,0.374328,0.590793,0.426885,-0.573246,-143.002257,85.509109,106.077361
01211,-9.712343,-0.203893,-0.827358,0.314454,0.114003,-0.068775,-0.090750,-0.016273,0.037192,-0.097122,-0.002061,-0.008281,1.000000,-0.000454,-0.000081,0.000186,0.374777,0.590664,0.426965,-0.573026,-143.239084,85.535196,105.891936
01212,-9.968362,-0.426260,-0.961463,0.158372,0.301620,0.205212,-0.096364,-0.024463,-0.018702,-0.099683,-0.004258,-0.009625,1.000000,-0.000482,-0.000122,-0.000094,0.375101,0.590379,0.427216,-0.572921,-143.114699,85.545431,106.072577
01213,-9.825670,-0.749020,-0.790036,-0.204828,0.270300,0.067290,-0.060073,-0.062612,-0.035517,-0.098256,-0.007475,-0.007929,1.000000,-0.000300,-0.000313,-0.000178,0.375350,0.590019,0.427335,-0.573039,-142.700452,85.567625,106.522567
01214,-9.675817,-0.862193,-0.602049,-0.377526,0.152123,-0.088408,-0.018242,-0.074382,-0.006088,-0.096756,-0.008620,-0.006056,1.000000,-0.000091,-0.000372,-0.000030,0.375587,0.589764,0.427233,-0.573224,-142.375284,85.604759,106.859945
01215,-9.824540,-0.929403,-0.671470,-0.410397,0.236186,0.067194,0.013203,-0.054934,-0.005489,-0.098244,-0.009291,-0.006742,1.000000,0.000066,-0.000275,-0.000027,0.375689,0.589627,0.427068,-0.573420,-142.122037,85.633606,107.106318
01216,-9.968194,-0.818659,-0.743321,-0.274893,0.259619,0.209520,0.047038,-0.065815,-0.028294,-0.099681,-0.008171,-0.007468,1.000000,0.000235,-0.000329,-0.000141,0.375647,0.589474,0.426854,-0.573764,-141.656333,85.658838,107.546083
01217,-9.865331,-0.695597,-0.726454,-0.162556,0.215013,0.100117,0.069365,-0.091670,-0.040303,-0.098651,-0.006934,-0.007312,1.000000,0.000347,-0.000458,-0.000202,0.375562,0.589263,0.426562,-0.574254,-140.981722,85.691340,108.182735
01218,-9.482665,-0.620338,-0.726739,-0.094688,0.224916,-0.285130,0.071793,-0.109482,-0.028088,-0.094824,-0.006187,-0.007322,1.000000,0.000359,-0.000547,-0.000140,0.375538,0.589034,0.426190,-0.574780,-140.279762,85.735354,108.844638
01219,-9.358021,-0.536818,-0.779401,0.003407,0.262035,-0.410585,0.062948,-0.079891,-0.000421,-0.093577,-0.005366,-0.007833,1.000000,0.000315,-0.000399,-0.000002,0.375562,0.588929,0.425821,-0.575145,-139.881908,85.776298,109.207392
01220,-9.457594,-0.603518,-0.747444,-0.066231,0.255936,-0.310104,0.077240,-0.051693,0.011840,-0.094574,-0.006038,-0.007501,1.000000,0.000386,-0.000258,0.000059,0.375516,0.588959,0.425428,-0.575436,-139.682028,85.808961,109.363266
01221,-9.650777,-0.586297,-0.676803,-0.070561,0.176490,-0.122322,0.105509,-0.042628,0.020031,-0.096506,-0.005869,-0.006792,1.000000,0.000528,-0.000213,0.000100,0.375394,0.589084,0.424945,-0.575743,-139.561056,85.841016,109.423919
01222,-9.584782,-0.484984,-0.573795,-0.014877,0.055438,-0.198677,0.142702,-0.059994,0.029859,-0.095845,-0.004860,-0.005770,1.000000,0.000714,-0.000300,0.000149,0.375225,0.589249,0.424299,-0.576162,-139.384477,85.883813,109.519271
01223,-9.463048,-0.404151,-0.474161,0.020663,-0.050629,-0.329309,0.183506,-0.052803,0.042371,-0.094628,-0.004057,-0.004770,1.000000,0.000918,-0.000264,0.000212,0.374959,0.589538,0.423506,-0.576622,-139.298018,85.928608,109.500512
01224,-9.369835,-0.162118,-0.446415,0.230420,-0.150524,-0.434861,0.228557,-0.033837,0.079939,-0.093697,-0.001654,-0.004482,0.999999,0.001143,-0.000169,0.000400,0.374621,0.590048,0.422505,-0.577055,-139.514255,85.978918,109.151476
01225,-9.374875,0.337669,-0.333557,0.646960,-0.431266,-0.458063,0.241150,-0.012349,0.115986,-0.093750,0.003326,-0.003337,0.999999,0.001206,-0.000062,0.000580,0.374310,0.590716,0.421403,-0.577379,-140.075990,86.033227,108.449839
01226,-9.380139,0.785632,-0.414170,1.081953,-0.516581,-0.467192,0.169776,0.017047,0.133997,-0.093807,0.007797,-0.004127,0.999999,0.000849,0.000085,0.000670,0.374199,0.591370,0.420514,-0.577430,-140.964860,86.080079,107.461748
01227,-9.584764,0.805433,-0.332256,1.062593,-0.610674,-0.266757,0.025534,0.016792,0.106420,-0.095852,0.008004,-0.003313,1.000000,0.000128,0.000084,0.000532,0.374435,0.591698,0.420117,-0.577230,-141.778418,86.116558,106.631607
01228,-9.684591,0.230087,-0.657600,0.639918,-0.101632,-0.124713,-0.160882,0.016644,0.073550,-0.096847,0.002260,-0.006570,1.000000,-0.000804,0.000083,0.000368,0.375130,0.591603,0.420361,-0.576698,-142.489084,86.140355,106.012466
01229,-9.887902,-0.556664,-1.127887,0.076406,0.610460,0.135885,-0.184251,0.024216,0.038678,-0.098879,-0.005596,-0.011262,1.000000,-0.000921,0.000121,0.000193,0.375775,0.591416,0.420783,-0.576162,-143.025334,86.148580,105.580778
01230,-9.713112,-0.935671,-1.063707,-0.308014,0.701591,-0.026759,-0.016992,-0.021824,0.026725,-0.097129,-0.009371,-0.010647,1.000000,-0.000085,-0.000109,0.000134,0.375986,0.591385,0.420673,-0.576135,-143.150810,86.173354,105.464651
01231,-9.717748,-0.854137,-0.769719,-0.343828,0.401835,-0.041456,0.057775,0.003883,0.065841,-0.097175,-0.008571,-0.007698,1.000000,0.000289,0.000019,0.000329,0.376037,0.591651,0.420279,-0.576117,-143.637723,86.199889,104.943452
01232,-10.060665,-0.809826,-0.831083,-0.278534,0.423870,0.301968,0.129901,-0.004933,0.033600,-0.100605,-0.008110,-0.008319,1.000000,0.000650,-0.000025,0.000168,0.375795,0.591960,0.419755,-0.576340,-143.814648,86.219114,104.690867
01233,-9.648510,-0.714384,-0.843050,-0.192233,0.430691,-0.112565,0.227986,-0.038906,0.006135,-0.096483,-0.007137,-0.008457,0.999999,0.001140,-0.000195,0.000031,0.375259,0.592296,0.418966,-0.576917,-143.573417,86.244969,104.801682
01234,-9.573009,-0.437328,-0.523351,-0.054546,0.041491,-0.215659,0.269870,-0.005090,0.054284,-0.095729,-0.004392,-0.005242,0.999999,0.001349,-0.000025,0.000271,0.374675,0.592900,0.417994,-0.577381,-143.821604,86.270804,104.400464
01235,-9.736002,-0.222471,-0.341949,0.076627,-0.212086,-0.070752,0.249428,-0.022307,0.049743,-0.097359,-0.002245,-0.003433,0.999999,0.001247,-0.000112,0.000249,0.374165,0.593414,0.417044,-0.577870,-143.965276,86.303724,104.113249
01236,-9.572912,-0.166070,-0.647430,0.238257,0.064501,-0.219645,0.197900,-0.026824,0.031975,-0.095728,-0.001670,-0.006489,0.999999,0.000989,-0.000134,0.000160,0.373762,0.593779,0.416288,-0.578301,-143.981875,86.332414,103.982645
01237,-9.587392,-0.028616,-0.528542,0.318110,-0.094938,-0.216436,0.184572,0.009233,0.053247,-0.095874,-0.000307,-0.005281,1.000000,0.000923,0.000046,0.000266,0.373389,0.594269,0.415573,-0.578554,-144.360433,86.351768,103.497318
01238,-10.051434,-0.011938,-0.112731,0.179475,-0.511818,0.224743,0.140472,-0.017140,0.037465,-0.100514,-0.000137,-0.001136,1.000000,0.000702,-0.000086,0.000187,0.373162,0.594559,0.414999,-0.578814,-144.513380,86.377312,103.265591
01239,-9.831160,-0.212337,-0.465607,0.123377,-0.092653,0.030573,0.004094,-0.038546,-0.007977,-0.098311,-0.002119,-0.004675,1.000000,0.000020,-0.000193,-0.000040,0.373247,0.594446,0.414899,-0.578947,-144.298482,86.398382,103.478537
01240,-9.548639,-0.315382,-0.791988,0.147610,0.268685,-0.230974,-0.004579,-0.023116,0.012638,-0.095485,-0.003160,-0.007931,1.000000,-0.000023,-0.000116,0.000063,0.373393,0.594397,0.414807,-0.578969,-144.323640,86.418461,103.458227
01241,-9.492281,-0.165499,-0.295633,0.095573,-0.237896,-0.317823,0.044673,-0.051755,0.049348,-0.094922,-0.001678,-0.002981,1.000000,0.000223,-0.000259,0.000247,0.373551,0.594440,0.414394,-0.579119,-144.440623,86.464805,103.315345
