// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
50281,-8.804635,2.598421,-1.690602,-0.759162,-0.897906,-0.552660,-0.002558,0.533276,0.951039,-0.088213,0.025565,-0.016671,0.999985,-0.000013,0.002666,0.004755,0.196821,-0.681369,0.350660,0.611584,137.349542,76.279299,-88.549377
50282,-8.971978,2.519490,-1.471360,-0.823311,-0.554156,-0.430615,-0.039125,0.474804,1.000123,-0.089879,0.024743,-0.014505,0.999985,-0.000196,0.002374,0.005001,0.192771,-0.681060,0.354437,0.611041,136.370719,75.687460,-89.534868
50283,-9.071372,2.800660,-1.717293,-0.811587,-0.792447,-0.231719,-0.162047,0.404216,1.047753,-0.090893,0.027517,-0.017012,0.999984,-0.000810,0.002021,0.005239,0.188278,-0.680549,0.357922,0.610980,135.222097,75.101142,-90.625816
50284,-8.922349,3.356004,-1.487322,-1.314570,-0.951163,-0.302199,-0.234871,0.262627,1.097336,-0.089425,0.033052,-0.014795,0.999983,-0.001174,0.001313,0.005487,0.183632,-0.679561,0.361207,0.611560,133.833329,74.545608,-91.925063
50285,-8.372960,3.558290,-0.846138,-1.843774,-0.706658,-0.891701,-0.334312,0.118862,1.149671,-0.083937,0.035087,-0.008470,0.999982,-0.001672,0.000594,0.005748,0.178741,-0.678108,0.364222,0.612832,132.199931,74.015413,-93.422836
50286,-7.917400,3.263045,-0.367595,-1.900330,-0.231617,-1.457928,-0.450915,0.047744,1.196472,-0.079368,0.032148,-0.003730,0.999980,-0.002255,0.000239,0.005982,0.173434,-0.676428,0.366960,0.614578,130.437152,73.480325,-94.989599
50287,-8.172976,2.674127,-0.810373,-1.081784,0.001900,-1.243330,-0.607751,0.023111,1.238737,-0.081894,0.026210,-0.008174,0.999976,-0.003039,0.000116,0.006194,0.167504,-0.674702,0.369322,0.616702,128.606142,72.921886,-96.538353
50288,-8.610400,2.656110,-1.256172,-0.644769,-0.089304,-0.738169,-0.663975,-0.047658,1.273630,-0.086268,0.025970,-0.012669,0.999974,-0.003320,-0.000238,0.006368,0.161398,-0.672705,0.371550,0.619169,126.710107,72.358289,-98.126002
50289,-8.714084,2.882697,-1.224467,-0.714937,-0.116446,-0.581307,-0.650538,-0.177339,1.314150,-0.087317,0.028213,-0.012414,0.999973,-0.003253,-0.000887,0.006571,0.155445,-0.670184,0.373832,0.622045,124.704366,71.803237,-99.842101
50290,-8.415329,3.254938,-0.789315,-1.185659,-0.098356,-0.833912,-0.654873,-0.284892,1.369233,-0.084362,0.031946,-0.008118,0.999970,-0.003274,-0.001424,0.006846,0.149498,-0.667191,0.376179,0.625297,122.603219,71.237650,-101.661566
50291,-8.238154,3.188825,-0.741835,-1.065759,-0.013935,-1.012203,-0.678787,-0.306652,1.407352,-0.082591,0.031282,-0.007652,0.999968,-0.003394,-0.001533,0.007037,0.143383,-0.664034,0.378539,0.628656,120.542052,70.639246,-103.430637
50292,-8.429766,2.791949,-1.044244,-0.437547,0.179225,-0.884017,-0.675494,-0.317700,1.438291,-0.084479,0.027277,-0.010669,0.999967,-0.003377,-0.001588,0.007191,0.137194,-0.660738,0.380979,0.632027,118.558930,70.008696,-105.125396
50293,-8.556482,2.430607,-1.209288,0.064054,0.423844,-0.846185,-0.568944,-0.356435,1.467472,-0.085718,0.023643,-0.012313,0.999967,-0.002845,-0.001782,0.007337,0.131329,-0.657147,0.383801,0.635301,116.676117,69.354566,-106.785312
50294,-8.517598,2.723583,-1.094282,-0.093686,0.360979,-0.811356,-0.437849,-0.411823,1.513192,-0.085356,0.026566,-0.011177,0.999967,-0.002189,-0.002059,0.007566,0.125847,-0.653162,0.387127,0.638493,114.873580,68.672612,-108.446912
50295,-8.469522,3.348412,-0.785106,-0.612221,0.202645,-0.694394,-0.376101,-0.450487,1.548894,-0.084933,0.032812,-0.008104,0.999966,-0.001880,-0.002252,0.007744,0.120519,-0.648902,0.390717,0.641671,113.143053,67.962826,-110.077082
50296,-8.364247,3.535737,-0.434532,-0.875910,0.344831,-0.770405,-0.330446,-0.462067,1.555380,-0.083904,0.034698,-0.004597,0.999966,-0.001652,-0.002310,0.007777,0.115333,-0.644519,0.394439,0.644757,111.524716,67.234971,-111.622412
50297,-8.473792,3.689645,-0.277853,-0.945083,0.459572,-0.626310,-0.349718,-0.434527,1.544652,-0.085013,0.036235,-0.003027,0.999966,-0.001749,-0.002173,0.007723,0.110056,-0.640212,0.398055,0.647741,110.032363,66.491424,-113.027152
50298,-8.762967,3.929489,-0.244509,-0.946684,0.505193,-0.266126,-0.428974,-0.402295,1.519034,-0.087919,0.038622,-0.002705,0.999967,-0.002145,-0.002011,0.007595,0.104538,-0.636062,0.401321,0.650722,108.632756,65.742066,-114.288719
50299,-8.924800,4.168283,-0.190265,-0.976483,0.519402,-0.023024,-0.549708,-0.373379,1.471956,-0.089548,0.041019,-0.002183,0.999967,-0.002749,-0.001867,0.007360,0.098724,-0.632120,0.404034,0.653785,107.295244,65.001152,-115.413326
50300,-8.956745,4.130524,-0.154205,-0.835905,0.650868,-0.005343,-0.664096,-0.335847,1.416230,-0.089854,0.040664,-0.001829,0.999968,-0.003320,-0.001679,0.007081,0.092648,-0.628428,0.406188,0.656891,106.024409,64.274325,-116.398326
50301,-9.073122,4.063767,-0.287013,-0.537004,0.721365,0.092238,-0.759210,-0.278253,1.357658,-0.091000,0.040009,-0.003149,0.999969,-0.003796,-0.001391,0.006788,0.086342,-0.625049,0.407847,0.659940,104.842310,63.562088,-117.229821
50302,-9.106024,3.648445,-0.559512,0.062839,0.896327,-0.028267,-0.814662,-0.216421,1.296488,-0.091288,0.035870,-0.005841,0.999970,-0.004073,-0.001082,0.006482,0.079934,-0.621983,0.409132,0.662841,103.764318,62.868117,-117.914216
50303,-9.083458,3.420769,-0.716306,0.436504,1.001836,-0.141684,-0.790469,-0.176935,1.235704,-0.091037,0.033617,-0.007377,0.999973,-0.003952,-0.000885,0.006178,0.073717,-0.619127,0.410302,0.665508,102.799329,62.197370,-118.491018
50304,-8.891316,3.345830,-0.777267,0.595200,0.998927,-0.352198,-0.728820,-0.134801,1.179277,-0.089103,0.032905,-0.007953,0.999976,-0.003644,-0.000674,0.005896,0.067789,-0.616472,0.411495,0.667861,101.960805,61.549015,-118.968037
50305,-8.814642,3.118770,-1.005930,0.987966,1.036417,-0.518325,-0.655508,-0.084468,1.139218,-0.088318,0.030652,-0.010198,0.999978,-0.003278,-0.000422,0.005696,0.062113,-0.614014,0.412808,0.669865,101.251074,60.914335,-119.348892
50306,-8.759451,3.027190,-1.186300,1.257872,1.026630,-0.611495,-0.540375,-0.056002,1.099694,-0.087756,0.029757,-0.011968,0.999981,-0.002702,-0.000280,0.005498,0.056862,-0.611672,0.414376,0.671503,100.664781,60.296785,-119.666168
50307,-8.599272,3.026415,-1.148399,1.270268,1.050016,-0.773412,-0.342015,-0.037702,1.076869,-0.086152,0.029781,-0.011551,0.999984,-0.001710,-0.000189,0.005384,0.052255,-0.609360,0.416532,0.672645,100.230316,59.688884,-119.941250
50308,-8.739639,3.361642,-1.407054,1.385637,0.803069,-0.480165,-0.205705,-0.011164,1.047221,-0.087570,0.033144,-0.014110,0.999986,-0.001029,-0.000056,0.005236,0.048106,-0.607145,0.419049,0.673393,99.916768,59.094112,-120.168330
50309,-8.853175,3.747029,-1.272610,1.157726,0.761758,-0.214925,-0.052030,-0.022013,1.026224,-0.088721,0.037012,-0.012746,0.999987,-0.000260,-0.000110,0.005131,0.044516,-0.604885,0.422006,0.673828,99.693613,58.511851,-120.394038
50310,-8.691325,4.194799,-0.593473,0.395360,0.899253,-0.193855,0.074188,-0.037165,1.001223,-0.087121,0.041514,-0.005935,0.999987,0.000371,-0.000186,0.005006,0.041422,-0.602581,0.425298,0.674019,99.540242,57.944650,-120.624153
50311,-8.697767,4.309753,-0.496587,0.317794,0.963351,-0.146150,0.057444,-0.034518,0.979339,-0.087186,0.042672,-0.004969,0.999988,0.000287,-0.000173,0.004897,0.038346,-0.600322,0.428456,0.674217,99.389484,57.389442,-120.841204
50312,-8.909478,4.763365,-0.445406,0.141834,0.880077,0.260615,0.042693,-0.055024,0.943377,-0.089317,0.047214,-0.004469,0.999989,0.000213,-0.000275,0.004717,0.035388,-0.598059,0.431444,0.674484,99.223672,56.855954,-121.067472
50313,-8.762651,5.185874,-0.102093,-0.340336,0.831085,0.330316,0.010882,-0.091869,0.904454,-0.087859,0.051462,-0.001058,0.999990,0.000054,-0.000459,0.004522,0.032547,-0.595749,0.434191,0.674909,99.019694,56.347682,-121.318915
50314,-8.703281,5.428502,0.115485,-0.596279,0.851504,0.392596,-0.123512,-0.092480,0.853245,-0.087264,0.053914,0.001081,0.999991,-0.000618,-0.000462,0.004266,0.029478,-0.593556,0.436325,0.675605,98.751989,55.867644,-121.555869
50315,-9.009726,5.522959,-0.343655,-0.131192,0.707912,0.736119,-0.324727,-0.089622,0.804550,-0.090317,0.054861,-0.003566,0.999990,-0.001624,-0.000448,0.004023,0.025970,-0.591499,0.437624,0.676713,98.384637,55.414495,-121.775083
50316,-8.990541,5.618627,-0.208912,-0.216672,0.770084,0.760950,-0.411216,-0.143768,0.769493,-0.090119,0.055835,-0.002269,0.999990,-0.002056,-0.000719,0.003847,0.022442,-0.589334,0.438513,0.678151,97.935382,54.984493,-122.034963
50317,-8.795114,5.568280,0.075243,-0.389848,0.920460,0.549050,-0.493613,-0.150150,0.727369,-0.088153,0.055364,0.000549,0.999990,-0.002468,-0.000751,0.003637,0.018829,-0.587238,0.438987,0.679770,97.446469,54.577996,-122.286792
50318,-8.822455,5.263357,-0.079149,-0.016226,1.056803,0.406277,-0.583940,-0.144091,0.682388,-0.088403,0.052329,-0.001008,0.999990,-0.002920,-0.000720,0.003412,0.015089,-0.585257,0.439015,0.681552,96.923288,54.195071,-122.518490
50319,-8.769359,5.164335,-0.281436,0.257201,0.992537,0.316449,-0.610168,-0.169227,0.633612,-0.087854,0.051356,-0.003046,0.999990,-0.003051,-0.000846,0.003168,0.011494,-0.583287,0.438798,0.683447,96.377061,53.840665,-122.760987
50320,-8.605843,5.201413,-0.430288,0.379252,0.818625,0.211578,-0.624259,-0.163597,0.585753,-0.086207,0.051748,-0.004535,0.999991,-0.003121,-0.000818,0.002929,0.008008,-0.581431,0.438387,0.685340,95.838351,53.511515,-122.985383
50321,-8.611707,5.105834,-0.543173,0.593963,0.829830,0.161490,-0.613456,-0.170666,0.551264,-0.086253,0.050804,-0.005661,0.999991,-0.003067,-0.000853,0.002756,0.004688,-0.579615,0.437902,0.687216,95.308959,53.201584,-123.206595
50322,-8.437295,4.906105,-0.587244,0.744255,0.855692,-0.101037,-0.546108,-0.185682,0.525930,-0.084496,0.048823,-0.006084,0.999992,-0.002731,-0.000928,0.002630,0.001682,-0.577791,0.437570,0.688976,94.814364,52.905320,-123.433640
50323,-8.263001,4.741113,-0.599677,0.843069,0.879266,-0.345335,-0.439941,-0.175413,0.500648,-0.082743,0.047191,-0.006173,0.999994,-0.002200,-0.000877,0.002503,-0.000951,-0.576050,0.437521,0.690464,94.394604,52.622384,-123.643745
50324,-8.167291,4.810617,-0.693425,0.906274,0.749817,-0.381690,-0.337617,-0.162658,0.474950,-0.081781,0.047900,-0.007082,0.999995,-0.001688,-0.000813,0.002375,-0.003230,-0.574402,0.437750,0.691684,94.048765,52.352311,-123.835565
50325,-8.063839,4.886075,-0.329507,0.591056,0.890020,-0.438994,-0.181016,-0.147988,0.449290,-0.080745,0.048676,-0.003399,0.999997,-0.000905,-0.000740,0.002246,-0.005001,-0.572861,0.438439,0.692514,93.807767,52.096236,-124.008729
50326,-8.182688,5.176633,-0.512873,0.675291,0.683887,-0.164212,-0.138596,-0.111520,0.425190,-0.081934,0.051589,-0.005210,0.999997,-0.000693,-0.000558,0.002126,-0.006649,-0.571495,0.439207,0.693143,93.621562,51.851692,-124.143994
50327,-8.278104,5.586640,-0.603196,0.617053,0.449853,0.163189,-0.118361,-0.113398,0.408158,-0.082891,0.055694,-0.006112,0.999998,-0.000592,-0.000567,0.002041,-0.008173,-0.570159,0.439989,0.693730,93.448016,51.617248,-124.278128
50328,-8.181847,5.812973,-0.373321,0.325100,0.423621,0.216638,-0.067572,-0.100270,0.384979,-0.081928,0.057971,-0.003794,0.999998,-0.000338,-0.000501,0.001925,-0.009504,-0.568917,0.440883,0.694165,93.315867,51.394844,-124.397195
50329,-8.089605,5.854559,-0.304822,0.250450,0.415682,0.166032,-0.060935,-0.085810,0.372784,-0.081004,0.058394,-0.003101,0.999998,-0.000305,-0.000429,0.001864,-0.010802,-0.567752,0.441759,0.694543,93.199455,51.179369,-124.501113
50330,-7.932086,5.839701,-0.363307,0.277737,0.332401,0.034361,-0.023928,-0.058263,0.354101,-0.079423,0.058256,-0.003663,0.999998,-0.000120,-0.000291,0.001771,-0.011995,-0.566722,0.442711,0.694758,93.125754,50.973020,-124.577912
50331,-7.747319,6.128847,-0.252381,0.008220,0.152736,0.067794,-0.012820,-0.029156,0.344929,-0.077578,0.061155,-0.002539,0.999999,-0.000064,-0.000146,0.001725,-0.013185,-0.565815,0.443669,0.694865,93.079728,50.771573,-124.627242
50332,-7.730002,6.026551,-0.339757,0.143579,0.178972,-0.007844,-0.015208,0.004586,0.327550,-0.077399,0.060139,-0.003400,0.999999,-0.000076,0.000023,0.001638,-0.014399,-0.565059,0.444569,0.694881,93.057173,50.578407,-124.644820
50333,-7.875099,6.031163,-0.572342,0.398486,0.138374,0.114128,-0.008282,0.041482,0.312164,-0.078846,0.060188,-0.005710,0.999999,-0.000041,0.000207,0.001561,-0.015619,-0.564467,0.445443,0.694777,93.064666,50.393530,-124.628419
50334,-8.046725,6.066371,-0.863319,0.693042,0.059367,0.277508,-0.001271,0.047523,0.303113,-0.080561,0.060542,-0.008614,0.999999,-0.000006,0.000238,0.001516,-0.016805,-0.563913,0.446317,0.694638,93.080755,50.213027,-124.606246
50335,-8.018222,6.255847,-0.740343,0.508262,0.031886,0.371427,0.050694,0.046937,0.286851,-0.080274,0.062445,-0.007369,0.999999,0.000253,0.000235,0.001434,-0.017783,-0.563398,0.447321,0.694385,93.126425,50.042475,-124.584065
50336,-7.918111,6.287181,-0.633264,0.382271,0.052886,0.310413,0.099318,0.055117,0.273701,-0.079269,0.062766,-0.006280,0.999999,0.000497,0.000276,0.001369,-0.018600,-0.562942,0.448459,0.693999,93.205869,49.878535,-124.554308
50337,-7.966850,6.325820,-0.773681,0.502090,-0.000261,0.377166,0.098011,0.063635,0.263659,-0.079754,0.063157,-0.007680,0.999999,0.000490,0.000318,0.001318,-0.019401,-0.562539,0.449558,0.693593,93.290169,49.720685,-124.516961
50338,-7.950318,6.372412,-0.644142,0.376979,0.069553,0.389425,0.135963,0.059550,0.246855,-0.079584,0.063630,-0.006374,0.999999,0.000680,0.000298,0.001234,-0.020032,-0.562159,0.450746,0.693112,93.393804,49.571895,-124.482873
50339,-7.801044,6.413020,-0.409863,0.120304,0.134342,0.292683,0.139702,0.062906,0.227813,-0.078085,0.064044,-0.004029,0.999999,0.000699,0.000315,0.001139,-0.020590,-0.561836,0.451887,0.692614,93.502037,49.434500,-124.445323
50340,-7.844615,6.314433,-0.502268,0.260133,0.185959,0.265012,0.109291,0.084109,0.197966,-0.078511,0.063069,-0.004955,0.999999,0.000546,0.000421,0.000990,-0.021181,-0.561648,0.452840,0.692126,93.607891,49.312715,-124.388037
50341,-8.033577,6.331458,-0.489039,0.310694,0.309513,0.418271,0.125500,0.112070,0.160023,-0.080389,0.063253,-0.004806,0.999999,0.000627,0.000560,0.000800,-0.021655,-0.561645,0.453735,0.691527,93.742647,49.212190,-124.304613
50342,-8.025089,6.576045,-0.610522,0.283571,0.110383,0.576081,0.087022,0.134707,0.126689,-0.080297,0.065712,-0.006023,0.999999,0.000435,0.000674,0.000633,-0.022177,-0.561789,0.454405,0.690954,93.871426,49.129065,-124.199993
50343,-7.758126,6.449827,-0.583283,0.218755,0.076414,0.290544,0.084330,0.156017,0.100270,-0.077618,0.064462,-0.005745,0.999999,0.000422,0.000780,0.000501,-0.022660,-0.562068,0.454984,0.690330,94.013402,49.060728,-124.075602
50344,-7.657832,6.010858,-0.673796,0.456016,0.243806,-0.067977,0.115392,0.184944,0.083003,-0.076609,0.060081,-0.006632,0.999999,0.000577,0.000925,0.000415,-0.023066,-0.562486,0.455622,0.689555,94.192675,49.000158,-123.925414
50345,-7.785495,5.672239,-0.970524,0.888667,0.352706,-0.178583,0.173340,0.204176,0.068883,-0.077884,0.056704,-0.009577,0.999999,0.000867,0.001021,0.000344,-0.023300,-0.563012,0.456413,0.688594,94.417941,48.947182,-123.758005
50346,-7.731490,5.692840,-0.946952,0.822030,0.346900,-0.206183,0.256520,0.200092,0.045493,-0.077337,0.056923,-0.009319,0.999999,0.001283,0.001000,0.000227,-0.023214,-0.563582,0.457428,0.687456,94.688996,48.906574,-123.593092
50347,-7.682725,5.872955,-0.484974,0.325684,0.515998,-0.149426,0.329011,0.204084,0.014855,-0.076836,0.058732,-0.004675,0.999998,0.001645,0.001020,0.000074,-0.022823,-0.564246,0.458600,0.686142,95.005508,48.883452,-123.422792
50348,-7.748989,5.986533,-0.763161,0.488711,0.339090,-0.008917,0.275605,0.217635,-0.026130,-0.077490,0.059886,-0.007465,0.999998,0.001378,0.001088,-0.000131,-0.022477,-0.565040,0.459474,0.684915,95.302501,48.881679,-123.237853
50349,-7.702302,6.091106,-0.697174,0.339102,0.309722,0.021033,0.269404,0.232444,-0.071097,-0.077009,0.060948,-0.006800,0.999998,0.001347,0.001162,-0.000355,-0.022024,-0.565988,0.460193,0.683663,95.608475,48.904878,-123.036215
50350,-7.469844,5.957577,-0.687419,0.282222,0.277819,-0.241538,0.234555,0.250216,-0.116226,-0.074672,0.059627,-0.006711,0.999998,0.001173,0.001251,-0.000581,-0.021561,-0.567092,0.460665,0.682444,95.909399,48.951308,-122.814992
50351,-7.280549,5.582567,-0.803416,0.458641,0.329929,-0.620429,0.241464,0.287142,-0.140971,-0.072777,0.055887,-0.007862,0.999998,0.001207,0.001436,-0.000705,-0.021074,-0.568381,0.461081,0.681105,96.240816,49.009587,-122.558692
50352,-7.515241,5.382842,-1.087038,0.829180,0.413921,-0.551128,0.244120,0.319984,-0.171577,-0.075123,0.053906,-0.010684,0.999998,0.001221,0.001600,-0.000858,-0.020556,-0.569847,0.461418,0.679666,96.598373,49.081384,-122.270131
50353,-7.415797,5.322925,-1.251749,0.915407,0.303514,-0.649489,0.303909,0.291608,-0.196158,-0.074124,0.053321,-0.012328,0.999997,0.001520,0.001458,-0.000981,-0.019713,-0.571279,0.461885,0.678169,96.974660,49.168699,-122.002391
50354,-6.986298,5.262825,-0.976884,0.536544,0.275392,-1.032249,0.420868,0.271573,-0.204344,-0.069822,0.052720,-0.009563,0.999996,0.002104,0.001358,-0.001022,-0.018467,-0.572668,0.462728,0.676456,97.406714,49.260042,-121.749924
50355,-6.847619,5.269961,-0.922134,0.397500,0.237738,-1.135245,0.451045,0.269695,-0.212245,-0.068432,0.052793,-0.009010,0.999996,0.002255,0.001348,-0.001061,-0.017098,-0.574071,0.463643,0.674675,97.857079,49.355599,-121.496437
50356,-6.794413,5.166204,-1.009889,0.456805,0.224397,-1.232805,0.467445,0.256486,-0.211863,-0.067902,0.051757,-0.009891,0.999996,0.002337,0.001282,-0.001059,-0.015658,-0.575421,0.464616,0.672888,98.309453,49.449843,-121.253069
50357,-6.737193,5.328023,-1.011355,0.310591,0.109710,-1.170248,0.471183,0.248876,-0.216416,-0.067327,0.053377,-0.009904,0.999996,0.002356,0.001244,-0.001082,-0.014169,-0.576756,0.465581,0.671109,98.761014,49.546937,-121.013922
50358,-6.802420,5.414985,-0.919658,0.170168,0.162354,-1.072821,0.475351,0.231900,-0.214274,-0.067977,0.054244,-0.008989,0.999996,0.002377,0.001160,-0.001071,-0.012640,-0.578020,0.466568,0.669363,99.204798,49.642246,-120.788477
50359,-6.925002,5.553012,-0.922872,0.097300,0.159237,-0.890339,0.435702,0.208780,-0.217957,-0.069199,0.055625,-0.009035,0.999996,0.002179,0.001044,-0.001090,-0.011155,-0.579213,0.467405,0.667773,99.612460,49.741599,-120.580937
50360,-6.988551,5.623436,-0.938573,0.051450,0.152099,-0.795045,0.432862,0.169913,-0.216685,-0.069832,0.056330,-0.009205,0.999997,0.002164,0.000850,-0.001083,-0.009596,-0.580265,0.468240,0.666297,99.993575,49.842216,-120.406332
50361,-7.069756,5.917028,-0.644654,-0.349210,0.217695,-0.580204,0.449260,0.132683,-0.231649,-0.070633,0.059266,-0.006267,0.999997,0.002246,0.000663,-0.001158,-0.007847,-0.581229,0.469081,0.664887,100.362416,49.955190,-120.260335
50362,-7.153502,6.228414,-0.562988,-0.592218,0.142476,-0.330518,0.373252,0.102266,-0.244530,-0.071462,0.062382,-0.005477,0.999997,0.001866,0.000511,-0.001223,-0.006210,-0.582112,0.469634,0.663740,100.669954,50.077156,-120.137756
50363,-7.227424,6.183044,-0.458656,-0.661408,0.270781,-0.317153,0.299902,0.080727,-0.262547,-0.072195,0.061932,-0.004465,0.999998,0.001500,0.000404,-0.001313,-0.004671,-0.582965,0.469885,0.662826,100.924547,50.212067,-120.029605
50364,-7.431623,6.280676,-0.595185,-0.575385,0.237678,-0.084249,0.202464,0.077948,-0.284066,-0.074229,0.062918,-0.005859,0.999998,0.001012,0.000390,-0.001420,-0.003344,-0.583851,0.469754,0.662147,101.125182,50.358228,-119.919268
50365,-7.557124,6.317094,-0.782639,-0.439203,0.157628,0.056988,0.116081,0.064119,-0.308231,-0.075476,0.063292,-0.007765,0.999999,0.000580,0.000321,-0.001541,-0.002151,-0.584748,0.469260,0.661710,101.271260,50.520167,-119.815686
50366,-7.574233,6.407918,-0.823702,-0.477886,0.072810,0.130911,0.051872,0.056967,-0.324985,-0.075640,0.064204,-0.008199,0.999999,0.000259,0.000285,-0.001625,-0.001078,-0.585655,0.468509,0.661442,101.378769,50.691306,-119.714712
50367,-7.667975,6.286001,-0.962288,-0.298504,0.085569,0.144277,0.010862,0.051769,-0.338071,-0.076576,0.062990,-0.009600,0.999999,0.000054,0.000259,-0.001690,-0.000066,-0.586577,0.467578,0.661285,101.461915,50.871138,-119.615028
50368,-7.708822,6.134142,-0.972026,-0.218201,0.163744,0.082966,-0.000875,0.042674,-0.354879,-0.076981,0.061478,-0.009704,0.999998,-0.000004,0.000213,-0.001774,0.000985,-0.587504,0.466561,0.661180,101.535163,51.060498,-119.519772
50369,-7.847402,5.836947,-0.944076,-0.057495,0.399337,0.004647,0.019973,0.028467,-0.370424,-0.078367,0.058516,-0.009424,0.999998,0.000100,0.000142,-0.001852,0.002185,-0.588421,0.465562,0.661066,101.613531,51.260994,-119.433443
50370,-7.916748,6.032059,-1.032644,-0.099635,0.245107,0.190155,0.028925,0.012248,-0.384062,-0.079052,0.060474,-0.010313,0.999998,0.000145,0.000061,-0.001920,0.003491,-0.589310,0.464556,0.660976,101.688410,51.470092,-119.358490
50371,-7.773043,6.200640,-1.056604,-0.243375,0.027311,0.183533,0.021606,0.003894,-0.405485,-0.077605,0.062165,-0.010558,0.999998,0.000108,0.000019,-0.002027,0.004869,-0.590223,0.463455,0.660925,101.757133,51.692987,-119.286159
