// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
52527,-4.540380,1.475740,8.651054,0.015272,0.051813,0.068137,0.023679,0.020280,-0.012608,-0.045394,0.014750,0.086517,1.000000,0.000118,0.000101,-0.000063,0.237385,0.247596,-0.019074,-0.939138,9.923788,27.129217,-149.229127
52528,-4.560768,1.486197,8.622370,0.047152,0.054813,0.053894,0.025962,0.012407,-0.011150,-0.045602,0.014853,0.086228,1.000000,0.000130,0.000062,-0.000056,0.237355,0.247660,-0.019148,-0.939128,9.934348,27.134366,-149.229193
52529,-4.580692,1.496299,8.593977,0.079036,0.057781,0.039647,0.014999,0.009923,-0.010953,-0.045802,0.014959,0.085943,1.000000,0.000075,0.000050,-0.000055,0.237339,0.247699,-0.019172,-0.939121,9.938322,27.138174,-149.229546
52530,-4.573393,1.679701,8.560581,0.169189,-0.105082,0.035216,0.013292,-0.006390,-0.015909,-0.045735,0.016795,0.085605,1.000000,0.000066,-0.000032,-0.000080,0.237301,0.247660,-0.019201,-0.939140,9.939060,27.133298,-149.234706
52531,-4.513818,1.856185,8.599010,0.183810,-0.292239,0.068798,-0.012900,-0.010324,-0.017778,-0.045141,0.018571,0.085987,1.000000,-0.000064,-0.000052,-0.000089,0.237285,0.247572,-0.019110,-0.939169,9.924052,27.126353,-149.241635
52532,-4.493420,1.849301,8.585901,0.174877,-0.296905,0.046810,-0.042064,-0.022396,-0.031850,-0.044941,0.018518,0.085850,1.000000,-0.000210,-0.000112,-0.000159,0.237234,0.247393,-0.018879,-0.939234,9.887499,27.113953,-149.259386
52533,-4.486690,1.901734,8.539381,0.220997,-0.347720,0.010665,-0.080359,-0.040189,-0.045434,-0.044880,0.019062,0.085377,1.000000,-0.000402,-0.000201,-0.000227,0.237169,0.247086,-0.018472,-0.939339,9.824359,27.092853,-149.287131
52534,-4.574602,1.897811,8.543029,0.294550,-0.312312,0.052793,-0.116458,-0.057749,-0.060510,-0.045765,0.019042,0.085406,1.000000,-0.000582,-0.000289,-0.000303,0.237072,0.246655,-0.017901,-0.939488,9.735553,27.063100,-149.326860
52535,-4.582099,1.641035,8.629987,0.159973,-0.098647,0.093369,-0.148973,-0.073184,-0.069342,-0.045847,0.016491,0.086271,1.000000,-0.000745,-0.000366,-0.000347,0.236976,0.246115,-0.017181,-0.939667,9.624648,27.025593,-149.373248
52536,-4.487955,1.328190,8.782046,-0.106069,0.112063,0.137505,-0.143147,-0.077022,-0.076984,-0.044908,0.013362,0.087794,1.000000,-0.000716,-0.000385,-0.000385,0.236841,0.245565,-0.016483,-0.939858,9.514856,26.986689,-149.424122
52537,-4.430762,1.232415,8.875826,-0.223191,0.152195,0.180199,-0.121070,-0.046147,-0.072573,-0.044324,0.012394,0.088741,1.000000,-0.000605,-0.000231,-0.000363,0.236698,0.245184,-0.015859,-0.940004,9.420440,26.964613,-149.469515
52538,-4.393679,1.159180,8.856594,-0.265542,0.191984,0.136181,-0.098091,-0.021698,-0.063932,-0.043943,0.011649,0.088555,1.000000,-0.000490,-0.000108,-0.000320,0.236567,0.244944,-0.015326,-0.940108,9.343002,26.955420,-149.507011
52539,-4.452710,1.320043,8.781430,-0.108506,0.073596,0.120361,-0.077469,-0.004697,-0.052440,-0.044526,0.013246,0.087808,1.000000,-0.000387,-0.000023,-0.000262,0.236468,0.244808,-0.014882,-0.940176,9.281360,26.954804,-149.535246
52540,-4.460492,1.568361,8.633273,0.080370,-0.138635,0.029236,-0.087889,-0.004156,-0.043912,-0.044603,0.015731,0.086325,1.000000,-0.000439,-0.000021,-0.000220,0.236427,0.244663,-0.014398,-0.940231,9.216375,26.953757,-149.557306
52541,-4.522557,1.600193,8.583538,0.171483,-0.143322,0.017944,-0.106769,-0.018199,-0.042787,-0.045230,0.016057,0.085823,1.000000,-0.000534,-0.000091,-0.000214,0.236408,0.244428,-0.013844,-0.940306,9.140097,26.944563,-149.580797
52542,-4.553967,1.579421,8.585152,0.194533,-0.120227,0.030367,-0.125788,-0.042306,-0.042249,-0.045554,0.015858,0.085832,1.000000,-0.000629,-0.000212,-0.000211,0.236418,0.244058,-0.013231,-0.940408,9.052246,26.921695,-149.605644
52543,-4.528405,1.412864,8.610687,0.101171,0.004088,0.017689,-0.137565,-0.057430,-0.042494,-0.045306,0.014197,0.086084,1.000000,-0.000688,-0.000287,-0.000212,0.236435,0.243602,-0.012579,-0.940531,8.956657,26.890210,-149.632854
52544,-4.494167,1.260483,8.766742,-0.051968,0.099578,0.118551,-0.145155,-0.062637,-0.041434,-0.044967,0.012678,0.087644,1.000000,-0.000726,-0.000313,-0.000207,0.236470,0.243113,-0.011897,-0.940657,8.856817,26.855765,-149.659384
52545,-4.404362,1.249534,8.843366,-0.149402,0.052055,0.144210,-0.122040,-0.052447,-0.042257,-0.044064,0.012559,0.088414,1.000000,-0.000610,-0.000262,-0.000211,0.236469,0.242699,-0.011313,-0.940772,8.770500,26.827001,-149.685819
52546,-4.396041,1.216386,8.857878,-0.167228,0.067347,0.148952,-0.109808,-0.031861,-0.040377,-0.043972,0.012221,0.088565,1.000000,-0.000549,-0.000159,-0.000202,0.236467,0.242396,-0.010761,-0.940857,8.692533,26.809868,-149.708508
52547,-4.413577,1.214671,8.832804,-0.135376,0.070341,0.134686,-0.091841,-0.014191,-0.047564,-0.044139,0.012198,0.088319,1.000000,-0.000459,-0.000071,-0.000238,0.236407,0.242197,-0.010267,-0.940929,8.623724,26.803167,-149.734518
52548,-4.456562,1.244494,8.768472,-0.053881,0.060994,0.101403,-0.075412,-0.005142,-0.052581,-0.044565,0.012490,0.087679,1.000000,-0.000377,-0.000026,-0.000263,0.236309,0.242062,-0.009831,-0.940993,8.563220,26.802167,-149.762158
52549,-4.457986,1.317029,8.710432,0.010626,-0.005134,0.060493,-0.069134,-0.005458,-0.061914,-0.044578,0.013214,0.087099,1.000000,-0.000346,-0.000027,-0.000310,0.236154,0.241932,-0.009416,-0.941069,8.503698,26.801584,-149.796429
52550,-4.492638,1.380644,8.650995,0.097609,-0.048173,0.031998,-0.069126,-0.011134,-0.065797,-0.044927,0.013851,0.086503,1.000000,-0.000346,-0.000056,-0.000329,0.235983,0.241776,-0.009002,-0.941157,8.442849,26.798146,-149.833400
52551,-4.487009,1.350127,8.663856,0.079790,-0.032832,0.036731,-0.075643,-0.021683,-0.074372,-0.044874,0.013551,0.086629,1.000000,-0.000378,-0.000108,-0.000372,0.235776,0.241562,-0.008560,-0.941267,8.375352,26.789344,-149.877101
52552,-4.513202,1.316338,8.633934,0.106188,0.003969,0.017636,-0.079590,-0.037762,-0.069515,-0.045144,0.013213,0.086326,1.000000,-0.000398,-0.000189,-0.000348,0.235586,0.241265,-0.008128,-0.941395,8.306317,26.770743,-149.920491
52553,-4.498453,1.188726,8.676126,0.027715,0.099095,0.031789,-0.083048,-0.043145,-0.067695,-0.044999,0.011939,0.086747,1.000000,-0.000415,-0.000216,-0.000338,0.235418,0.240941,-0.007685,-0.941524,8.235633,26.749127,-149.961896
52554,-4.457495,1.154356,8.775227,-0.056015,0.094558,0.096617,-0.069147,-0.043065,-0.064767,-0.044590,0.011588,0.087739,1.000000,-0.000346,-0.000215,-0.000324,0.235249,0.240634,-0.007309,-0.941648,8.173607,26.727377,-150.001357
52555,-4.419963,1.073435,8.838051,-0.141913,0.137496,0.125141,-0.061429,-0.032638,-0.051875,-0.044211,0.010773,0.088370,1.000000,-0.000307,-0.000163,-0.000259,0.235130,0.240384,-0.006974,-0.941743,8.120314,26.710356,-150.031694
52556,-4.412937,1.045454,8.850807,-0.159791,0.152773,0.129893,-0.046988,-0.018635,-0.041376,-0.044135,0.010484,0.088502,1.000000,-0.000235,-0.000093,-0.000207,0.235051,0.240218,-0.006701,-0.941807,8.078864,26.700612,-150.053133
52557,-4.414175,1.115531,8.834819,-0.116961,0.088306,0.125215,-0.033571,-0.005405,-0.033694,-0.044142,0.011178,0.088345,1.000000,-0.000168,-0.000027,-0.000168,0.234986,0.240129,-0.006488,-0.941848,8.047844,26.697539,-150.069442
52558,-4.449451,1.184250,8.774884,-0.029946,0.045327,0.096687,-0.023406,0.003969,-0.029327,-0.044491,0.011859,0.087748,1.000000,-0.000117,0.000020,-0.000147,0.234926,0.240095,-0.006317,-0.941873,8.024249,26.699387,-150.082440
52559,-4.446431,1.241824,8.727368,0.016211,-0.005398,0.060485,-0.022074,0.001381,-0.018292,-0.044463,0.012432,0.087273,1.000000,-0.000110,0.000007,-0.000091,0.234919,0.240050,-0.006168,-0.941887,8.004484,26.698922,-150.088358
52560,-4.485127,1.257309,8.673219,0.079296,0.000717,0.031886,-0.024978,0.001009,-0.023336,-0.044849,0.012589,0.086731,1.000000,-0.000125,0.000005,-0.000117,0.234898,0.240002,-0.005997,-0.941905,7.981584,26.698803,-150.096764
52561,-4.472948,1.341295,8.673146,0.109287,-0.082117,0.036735,-0.027447,-0.013683,-0.019310,-0.044734,0.013429,0.086727,1.000000,-0.000137,-0.000068,-0.000097,0.234893,0.239880,-0.005840,-0.941939,7.957849,26.689868,-150.104668
52562,-4.455835,1.273940,8.707402,0.054628,-0.036144,0.050981,-0.040321,-0.021496,-0.025281,-0.044566,0.012763,0.087067,1.000000,-0.000202,-0.000107,-0.000126,0.234880,0.239707,-0.005622,-0.941987,7.924828,26.677081,-150.116325
52563,-4.454339,1.262663,8.750739,0.033494,-0.034562,0.087241,-0.041951,-0.024837,-0.027926,-0.044552,0.012651,0.087499,1.000000,-0.000210,-0.000124,-0.000140,0.234851,0.239516,-0.005399,-0.942044,7.889895,26.662487,-150.130671
52564,-4.417119,1.191629,8.770758,-0.030712,0.006682,0.079538,-0.040304,-0.027158,-0.029186,-0.044181,0.011940,0.087699,1.000000,-0.000202,-0.000136,-0.000146,0.234808,0.239315,-0.005185,-0.942108,7.855348,26.646572,-150.146752
52565,-4.379845,1.127295,8.748828,-0.073264,0.046319,0.035577,-0.036906,-0.021748,-0.031038,-0.043806,0.011296,0.087481,1.000000,-0.000185,-0.000109,-0.000155,0.234758,0.239144,-0.004978,-0.942164,7.822558,26.633959,-150.162781
52566,-4.364841,1.128324,8.807976,-0.107263,0.029455,0.081403,-0.030226,-0.015319,-0.031500,-0.043653,0.011303,0.088075,1.000000,-0.000151,-0.000077,-0.000158,0.234697,0.239011,-0.004795,-0.942214,7.793689,26.625008,-150.178750
52567,-4.460337,1.158024,8.756673,0.006257,0.048119,0.082391,-0.021589,-0.011750,-0.023060,-0.044607,0.011595,0.087563,1.000000,-0.000108,-0.000059,-0.000115,0.234667,0.238906,-0.004658,-0.942249,7.772345,26.617438,-150.188830
52568,-4.437435,1.200015,8.778724,-0.000482,-0.004087,0.096745,-0.020057,-0.005943,-0.027113,-0.044375,0.012015,0.087785,1.000000,-0.000100,-0.000030,-0.000136,0.234610,0.238828,-0.004517,-0.942284,7.750800,26.613403,-150.201674
52569,-4.426326,1.161524,8.759376,-0.015066,0.024920,0.069991,-0.018561,-0.006991,-0.021248,-0.044265,0.011628,0.087591,1.000000,-0.000093,-0.000035,-0.000106,0.234585,0.238748,-0.004391,-0.942311,7.731896,26.608388,-150.210185
52570,-4.426283,1.158955,8.759738,-0.014527,0.024886,0.069991,-0.019060,0.000487,-0.020386,-0.044261,0.011602,0.087596,1.000000,-0.000095,0.000002,-0.000102,0.234567,0.238703,-0.004254,-0.942327,7.713272,26.607600,-150.217202
52571,-4.451299,1.180291,8.763605,0.014020,0.014246,0.087187,-0.017421,0.000997,-0.019694,-0.044511,0.011815,0.087635,1.000000,-0.000087,0.000005,-0.000098,0.234548,0.238662,-0.004126,-0.942343,7.695773,26.606996,-150.224036
52572,-4.418480,1.187074,8.765286,-0.007852,-0.008921,0.074790,-0.019083,0.003319,-0.018441,-0.044182,0.011883,0.087652,1.000000,-0.000095,0.000017,-0.000092,0.234534,0.238630,-0.003989,-0.942355,7.677697,26.607562,-150.230281
52573,-4.410420,1.217590,8.770666,-0.001730,-0.042690,0.079586,-0.020497,0.001903,-0.017622,-0.044102,0.012189,0.087706,1.000000,-0.000102,0.000010,-0.000088,0.234528,0.238589,-0.003848,-0.942368,7.659059,26.607311,-150.235721
52574,-4.429856,1.224220,8.743800,0.030114,-0.039627,0.065263,-0.022492,-0.002091,-0.016610,-0.044298,0.012256,0.087436,1.000000,-0.000112,-0.000010,-0.000083,0.234523,0.238527,-0.003702,-0.942385,7.639134,26.604658,-150.241746
52575,-4.449272,1.224005,8.758806,0.040259,-0.034950,0.087214,-0.023767,-0.001945,-0.020966,-0.044492,0.012255,0.087586,1.000000,-0.000119,-0.000010,-0.000105,0.234505,0.238464,-0.003546,-0.942406,7.617525,26.602472,-150.249637
52576,-4.468399,1.230136,8.732178,0.072033,-0.031857,0.072886,-0.028005,-0.006196,-0.018507,-0.044686,0.012318,0.087319,1.000000,-0.000140,-0.000031,-0.000093,0.234514,0.238379,-0.003375,-0.942426,7.594063,26.597919,-150.255112
52577,-4.434573,1.242520,8.692733,0.071827,-0.056595,0.024210,-0.034116,-0.010050,-0.018261,-0.044349,0.012444,0.086923,1.000000,-0.000171,-0.000050,-0.000091,0.234521,0.238266,-0.003183,-0.942454,7.566989,26.590920,-150.261967
52578,-4.439363,1.246438,8.766316,0.047470,-0.068806,0.092001,-0.034315,-0.014799,-0.023685,-0.044399,0.012485,0.087658,1.000000,-0.000172,-0.000074,-0.000118,0.234505,0.238132,-0.002987,-0.942492,7.537964,26.581725,-150.272480
52579,-4.419352,1.232755,8.794431,0.016775,-0.071980,0.106330,-0.041993,-0.009110,-0.023457,-0.044196,0.012351,0.087940,1.000000,-0.000210,-0.000046,-0.000117,0.234497,0.238014,-0.002750,-0.942525,7.504942,26.575643,-150.282547
52580,-4.422100,1.173472,8.800852,-0.006697,-0.022991,0.106306,-0.048244,-0.004830,-0.026002,-0.044222,0.011762,0.088005,1.000000,-0.000241,-0.000024,-0.000130,0.234486,0.237910,-0.002476,-0.942554,7.467798,26.572219,-150.293682
52581,-4.359471,1.125783,8.851658,-0.096667,-0.018757,0.117798,-0.046437,0.012959,-0.025894,-0.043588,0.011284,0.088517,1.000000,-0.000232,0.000065,-0.000129,0.234472,0.237892,-0.002189,-0.942563,7.432362,26.578845,-150.303456
52582,-4.455765,1.071535,8.857409,-0.047295,0.065944,0.159731,-0.043783,0.026763,-0.028367,-0.044544,0.010741,0.088578,1.000000,-0.000219,0.000134,-0.000142,0.234443,0.237941,-0.001896,-0.942559,7.398195,26.593517,-150.313721
52583,-4.403772,1.134499,8.795849,-0.033064,-0.012536,0.089131,-0.039339,0.051477,-0.020806,-0.044014,0.011367,0.087968,1.000000,-0.000197,0.000257,-0.000104,0.234445,0.238112,-0.001604,-0.942515,7.369684,26.621644,-150.317101
52584,-4.503469,0.945122,8.863485,-0.071882,0.187054,0.172086,-0.025796,0.050566,-0.022805,-0.045011,0.009468,0.088645,1.000000,-0.000129,0.000253,-0.000114,0.234421,0.238295,-0.001375,-0.942476,7.348352,26.649366,-150.321942
52585,-4.400506,1.017397,8.787850,-0.089662,0.080695,0.067156,-0.000179,0.065514,-0.028054,-0.043975,0.010180,0.087893,1.000000,-0.000001,0.000328,-0.000140,0.234343,0.238578,-0.001242,-0.942424,7.340712,26.685999,-150.328803
52586,-4.499410,1.464787,8.828860,0.160906,-0.283142,0.198956,-0.012629,0.074416,-0.024517,-0.044959,0.014659,0.088304,1.000000,-0.000063,0.000372,-0.000123,0.234297,0.238889,-0.001042,-0.942356,7.326970,26.727594,-150.332513
52587,-4.532344,1.116699,8.769471,0.054783,0.041499,0.121499,-0.038160,0.079581,-0.017940,-0.045288,0.011188,0.087711,1.000000,-0.000191,0.000398,-0.000090,0.234312,0.239194,-0.000726,-0.942276,7.300961,26.771481,-150.331816
52588,-4.467012,1.008297,8.635394,0.012083,0.117517,-0.038900,-0.021652,0.073382,-0.018774,-0.044637,0.010097,0.086369,1.000000,-0.000108,0.000367,-0.000094,0.234303,0.239489,-0.000494,-0.942203,7.283968,26.811927,-150.332061
52589,-4.514764,1.201959,8.707063,0.097615,-0.047531,0.068050,-0.024725,0.071457,-0.018679,-0.045115,0.012035,0.087085,1.000000,-0.000124,0.000357,-0.000093,0.234298,0.239771,-0.000250,-0.942133,7.265133,26.851250,-150.332528
52590,-4.431689,1.268603,8.688242,0.067827,-0.147617,0.021354,-0.044806,0.054957,-0.015495,-0.044292,0.012709,0.086892,1.000000,-0.000224,0.000275,-0.000077,0.234335,0.239953,0.000066,-0.942077,7.235159,26.881038,-150.331937
52591,-4.480463,1.289168,8.705016,0.106025,-0.153463,0.060458,-0.065443,0.042770,-0.022051,-0.044785,0.012925,0.087056,1.000000,-0.000327,0.000214,-0.000110,0.234362,0.240052,0.000473,-0.942045,7.190954,26.904297,-150.336915
52592,-4.478840,1.254025,8.756843,0.066502,-0.136693,0.101533,-0.074698,0.029748,-0.020474,-0.044774,0.012578,0.087570,1.000000,-0.000373,0.000149,-0.000102,0.234408,0.240079,0.000906,-0.942027,7.141376,26.920052,-150.342045
52593,-4.499062,1.165668,8.828905,0.012484,-0.066216,0.164554,-0.094501,0.029291,-0.025040,-0.044976,0.011704,0.088290,1.000000,-0.000473,0.000146,-0.000125,0.234456,0.240081,0.001436,-0.942013,7.079147,26.935851,-150.350050
52594,-4.445600,1.121311,8.951580,-0.102266,-0.074305,0.243927,-0.088393,0.043226,-0.024590,-0.044435,0.011258,0.089520,1.000000,-0.000442,0.000216,-0.000123,0.234487,0.240153,0.001951,-0.941986,7.020975,26.959279,-150.358145
52595,-4.551043,1.192515,9.048538,-0.032776,-0.113435,0.385164,-0.099740,0.067346,-0.020785,-0.045479,0.011975,0.090495,1.000000,-0.000499,0.000337,-0.000104,0.234562,0.240328,0.002546,-0.941922,6.958303,26.996408,-150.360498
52596,-4.611573,1.162626,8.813741,0.105482,-0.045702,0.201657,-0.122466,0.092641,-0.016518,-0.046074,0.011684,0.088152,1.000000,-0.000612,0.000463,-0.000083,0.234676,0.240594,0.003272,-0.941823,6.884594,27.047520,-150.359047
52597,-4.596132,1.005135,8.785608,0.032922,0.076496,0.152987,-0.117417,0.119038,-0.007623,-0.045909,0.010105,0.087877,1.000000,-0.000587,0.000595,-0.000038,0.234833,0.240991,0.003995,-0.941680,6.817378,27.113150,-150.349125
52598,-4.692133,1.005170,8.953074,0.025484,0.084675,0.344880,-0.086183,0.130005,-0.008027,-0.046863,0.010092,0.089557,1.000000,-0.000431,0.000650,-0.000040,0.234939,0.241475,0.004583,-0.941527,6.768151,27.184862,-150.340033
52599,-4.678849,0.878188,9.084232,-0.109490,0.163933,0.441446,-0.046952,0.144426,-0.006350,-0.046723,0.008805,0.090874,1.000000,-0.000235,0.000722,-0.000032,0.235015,0.242074,0.005003,-0.941352,6.742533,27.264866,-150.327483
52600,-4.914091,1.252398,9.210556,0.169561,-0.088392,0.699903,0.024968,0.134085,0.002088,-0.049079,0.012512,0.092140,1.000000,0.000125,0.000670,0.000010,0.235044,0.242709,0.005061,-0.941181,6.760286,27.338420,-150.310310
52601,-5.122179,2.085453,9.172526,0.706663,-0.736904,0.849332,-0.004954,0.108488,0.036673,-0.051176,0.020847,0.091753,1.000000,-0.000025,0.000542,0.000183,0.235273,0.243189,0.005189,-0.940999,6.770188,27.395070,-150.272897
52602,-4.988512,2.236695,9.127110,0.687712,-0.929095,0.763514,-0.111567,0.044538,0.095110,-0.049875,0.022394,0.091270,1.000000,-0.000558,0.000223,0.000476,0.235905,0.243244,0.005670,-0.940823,6.734076,27.411339,-150.203288
52603,-4.460266,1.889234,9.694976,-0.126157,-0.929097,0.984376,-0.161658,-0.036319,0.173041,-0.044637,0.018932,0.096926,0.999999,-0.000808,-0.000182,0.000865,0.236970,0.242862,0.006199,-0.940651,6.689373,27.376489,-150.089448
52604,-4.644097,1.413964,10.917928,-0.737086,-0.573740,2.099305,-0.047242,-0.187894,0.254684,-0.046561,0.014106,0.109132,0.999999,-0.000236,-0.000939,0.001273,0.238280,0.241905,0.005910,-0.940569,6.728747,27.249922,-149.935234
52605,-4.837126,1.976449,11.797861,-0.697846,-1.054297,3.028439,0.158540,-0.543299,0.403064,-0.048731,0.019573,0.117862,0.999994,0.000793,-0.002716,0.002015,0.240052,0.239524,0.004051,-0.940738,6.916035,26.910799,-149.713573
52606,-3.133713,3.689930,11.427281,-0.999943,-3.212683,2.132855,0.176252,-0.846562,0.531679,-0.031918,0.036714,0.114171,0.999987,0.000881,-0.004233,0.002658,0.242409,0.235735,0.001589,-0.941097,7.137169,26.389446,-149.436031
52607,-2.419856,4.825839,11.656007,-1.036107,-4.485418,2.179511,-0.010193,-0.932668,0.566514,-0.024878,0.048195,0.116443,0.999985,-0.000051,-0.004663,0.002833,0.245143,0.231310,-0.000140,-0.941489,7.254316,25.815978,-149.146375
52608,-3.704631,4.370785,12.536772,-0.505907,-3.518375,3.505025,-0.260243,-1.065276,0.592528,-0.037843,0.043759,0.125111,0.999981,-0.001301,-0.005326,0.002963,0.248268,0.225940,-0.000890,-0.941973,7.227176,25.164392,-148.854501
52609,-4.341393,3.202003,12.891847,-0.540664,-2.148128,3.985488,-0.235565,-1.402430,0.698256,-0.044428,0.032018,0.128572,0.999969,-0.001178,-0.007012,0.003491,0.251861,0.219006,-0.002288,-0.942654,7.226364,24.314270,-148.523276
52610,-3.151084,3.858511,12.688893,-0.866865,-3.149933,3.421599,-0.172147,-1.739324,0.786483,-0.032764,0.038567,0.126574,0.999954,-0.000861,-0.008696,0.003932,0.255777,0.210544,-0.004510,-0.943519,7.267560,23.265799,-148.166515
52611,-1.704525,3.671159,11.751461,-1.493795,-3.472088,2.027395,-0.204428,-1.843110,0.857774,-0.018285,0.036755,0.117312,0.999948,-0.001022,-0.009215,0.004289,0.260036,0.201531,-0.006783,-0.944310,7.296079,22.153348,-147.777710
52612,-1.370140,3.144613,11.399482,-1.669964,-3.035902,1.576078,-0.195419,-1.795350,0.910968,-0.014867,0.031491,0.113834,0.999949,-0.000977,-0.008977,0.004555,0.264513,0.192729,-0.009095,-0.944884,7.335360,21.063450,-147.356090
52613,-1.610204,2.449804,11.424768,-1.642135,-2.206869,1.656775,-0.119828,-1.748357,0.892239,-0.017209,0.024491,0.114086,0.999952,-0.000599,-0.008742,0.004461,0.268803,0.184234,-0.011677,-0.945340,7.405878,20.001752,-146.946589
52614,-1.926240,1.987802,11.492063,-1.466380,-1.535933,1.815548,-0.057064,-1.760878,0.790373,-0.020352,0.019832,0.114739,0.999953,-0.000285,-0.008804,0.003952,0.272529,0.175748,-0.014484,-0.945849,7.483636,18.939347,-146.603347
52615,-1.202149,1.323943,11.091877,-2.068170,-1.200612,1.164806,0.027127,-1.773936,0.635101,-0.013047,0.013184,0.110808,0.999956,0.000136,-0.008870,0.003175,0.275418,0.167314,-0.017563,-0.946490,7.572144,17.881375,-146.358207
52616,-0.978014,1.099421,11.046675,-2.189877,-1.005599,1.067766,0.158679,-1.717595,0.474876,-0.010754,0.010882,0.110386,0.999960,0.000793,-0.008588,0.002374,0.277423,0.159323,-0.021058,-0.947211,7.704214,16.866365,-146.207151
52617,-1.401926,1.454761,11.157080,-1.554471,-0.960033,1.377524,0.216105,-1.710275,0.302743,-0.014995,0.014405,0.111461,0.999962,0.001081,-0.008551,0.001514,0.278544,0.151456,-0.024670,-0.948085,7.836610,15.869306,-146.160908
52618,-0.975389,1.074188,10.741825,-1.822680,-0.727585,0.847404,0.197302,-1.727637,0.128110,-0.010688,0.010629,0.107339,0.999962,0.000986,-0.008638,0.000641,0.278830,0.143485,-0.028089,-0.949145,7.929806,14.875124,-146.220823
