// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36684,-9.657739,0.350906,-1.003086,-0.149629,-0.161803,-0.099157,0.001668,0.007358,-0.016723,-0.096577,0.003517,-0.010027,1.000000,0.000008,0.000037,-0.000084,-0.227547,0.695261,-0.262051,-0.629416,172.629281,83.973753,-47.939183
36685,-9.623640,0.306726,-1.001542,-0.119740,-0.130160,-0.133827,-0.001567,0.005386,-0.016346,-0.096236,0.003075,-0.010013,1.000000,-0.000008,0.000027,-0.000082,-0.227544,0.695263,-0.262028,-0.629424,172.639516,83.974916,-47.926654
36686,-9.631377,0.295248,-1.074091,-0.058217,-0.168424,-0.118745,0.002505,0.002592,-0.017386,-0.096314,0.002961,-0.010740,1.000000,0.000013,0.000013,-0.000087,-0.227577,0.695260,-0.261999,-0.629428,172.679138,83.977786,-47.887287
36687,-9.616797,0.264733,-1.047259,-0.057492,-0.129457,-0.136450,0.004567,0.004163,-0.014673,-0.096168,0.002655,-0.010471,1.000000,0.000023,0.000021,-0.000073,-0.227591,0.695249,-0.262000,-0.629434,172.683016,83.979519,-47.884700
36688,-9.623665,0.302185,-1.002680,-0.116133,-0.128992,-0.133768,0.010351,0.004041,-0.011518,-0.096237,0.003028,-0.010025,1.000000,0.000052,0.000020,-0.000058,-0.227631,0.695233,-0.262017,-0.629430,172.696550,83.981134,-47.876086
36689,-9.625653,0.354865,-1.010006,-0.144636,-0.173956,-0.130330,0.016087,-0.002017,-0.014833,-0.096256,0.003557,-0.010101,1.000000,0.000080,-0.000010,-0.000074,-0.227694,0.695191,-0.262047,-0.629442,172.703637,83.986385,-47.876860
36690,-9.625425,0.369410,-0.971096,-0.183591,-0.160754,-0.134425,0.013672,0.003774,-0.017024,-0.096254,0.003703,-0.009709,1.000000,0.000068,0.000019,-0.000085,-0.227762,0.695178,-0.262055,-0.629428,172.748621,83.988551,-47.838536
36691,-9.639777,0.412835,-0.959718,-0.221553,-0.185652,-0.120771,0.000232,0.005815,-0.017282,-0.096398,0.004137,-0.009594,1.000000,0.000001,0.000029,-0.000086,-0.227768,0.695181,-0.262035,-0.629431,172.765254,83.989526,-47.820593
36692,-9.593308,0.377729,-0.976958,-0.182543,-0.174370,-0.165669,-0.005624,0.001907,-0.014360,-0.095933,0.003784,-0.009769,1.000000,-0.000028,0.000010,-0.000072,-0.227764,0.695180,-0.261990,-0.629452,172.783554,83.992558,-47.797983
36693,-9.675178,0.312686,-0.935100,-0.177453,-0.091940,-0.089452,-0.004932,0.005970,-0.018275,-0.096752,0.003135,-0.009348,1.000000,-0.000025,0.000030,-0.000091,-0.227754,0.695191,-0.261950,-0.629460,172.802627,83.993517,-47.774616
36694,-9.603970,0.295299,-0.990488,-0.119538,-0.120795,-0.154756,-0.004443,0.002306,-0.017457,-0.096040,0.002961,-0.009904,1.000000,-0.000022,0.000012,-0.000087,-0.227763,0.695194,-0.261899,-0.629474,172.838648,83.996542,-47.734868
36695,-9.636134,0.282315,-0.985770,-0.116666,-0.105724,-0.123429,-0.006936,0.004070,-0.013568,-0.096361,0.002829,-0.009856,1.000000,-0.000035,0.000020,-0.000068,-0.227734,0.695195,-0.261867,-0.629497,172.829887,83.998244,-47.738319
36696,-9.650761,0.309878,-1.013292,-0.114860,-0.143808,-0.105674,0.000375,0.003252,-0.014987,-0.096508,0.003106,-0.010131,1.000000,0.000002,0.000016,-0.000075,-0.227751,0.695193,-0.261840,-0.629505,172.855993,84.000553,-47.711317
36697,-9.630729,0.327486,-0.960509,-0.164443,-0.124750,-0.130841,0.006772,0.003172,-0.009665,-0.096307,0.003280,-0.009603,1.000000,0.000034,0.000016,-0.000048,-0.227758,0.695170,-0.261864,-0.629517,172.833336,84.002488,-47.736658
36698,-9.605753,0.360629,-0.960134,-0.184499,-0.151689,-0.155289,0.000768,0.008089,-0.009997,-0.096058,0.003611,-0.009597,1.000000,0.000004,0.000040,-0.000050,-0.227754,0.695176,-0.261862,-0.629513,172.835969,84.001691,-47.733484
36699,-9.645546,0.337797,-1.028042,-0.121159,-0.175155,-0.108968,0.006236,0.007160,-0.017913,-0.096456,0.003387,-0.010277,1.000000,0.000031,0.000036,-0.000090,-0.227781,0.695177,-0.261860,-0.629503,172.860236,84.001949,-47.711353
36700,-9.630912,0.307436,-1.001348,-0.120769,-0.136483,-0.126694,-0.000800,0.002850,-0.011894,-0.096309,0.003080,-0.010012,1.000000,-0.000004,0.000014,-0.000059,-0.227784,0.695171,-0.261840,-0.629517,172.868684,84.004266,-47.701428
36701,-9.650484,0.319778,-0.976602,-0.148485,-0.128568,-0.109632,0.001346,0.002186,-0.014305,-0.096505,0.003205,-0.009765,1.000000,0.000007,0.000011,-0.000072,-0.227789,0.695157,-0.261830,-0.629534,172.867341,84.007090,-47.702207
36702,-9.604414,0.252570,-1.071702,-0.029404,-0.143107,-0.146470,0.001132,0.000724,-0.010524,-0.096044,0.002531,-0.010717,1.000000,0.000006,0.000004,-0.000053,-0.227797,0.695141,-0.261818,-0.629555,172.868040,84.010518,-47.701187
36703,-9.623762,0.281297,-1.007812,-0.097183,-0.122290,-0.133472,0.001961,0.002223,-0.012140,-0.096238,0.002819,-0.010077,1.000000,0.000010,0.000011,-0.000061,-0.227797,0.695124,-0.261817,-0.629574,172.855294,84.013164,-47.713767
36704,-9.630982,0.302920,-1.002058,-0.115752,-0.134731,-0.126608,0.009321,0.001084,-0.006130,-0.096310,0.003033,-0.010020,1.000000,0.000047,0.000005,-0.000031,-0.227820,0.695093,-0.261847,-0.629587,172.837092,84.016073,-47.736471
36705,-9.630981,0.302234,-1.002266,-0.114346,-0.134149,-0.126583,0.005597,0.002773,-0.006572,-0.096310,0.003026,-0.010021,1.000000,0.000028,0.000014,-0.000033,-0.227814,0.695066,-0.261878,-0.629606,172.796591,84.018007,-47.779100
36706,-9.635873,0.286431,-0.950527,-0.143085,-0.088146,-0.127268,0.014261,0.005735,-0.002313,-0.096359,0.002866,-0.009502,1.000000,0.000071,0.000029,-0.000012,-0.227836,0.695039,-0.261941,-0.629601,172.763666,84.017995,-47.819452
36707,-9.632796,0.371317,-0.971242,-0.181798,-0.165917,-0.127060,0.013263,0.000856,-0.009471,-0.096328,0.003718,-0.009712,1.000000,0.000066,0.000004,-0.000047,-0.227868,0.695002,-0.261984,-0.629614,172.741907,84.021222,-47.847622
36708,-9.632800,0.370602,-0.971482,-0.180696,-0.165623,-0.127035,0.008619,0.003285,-0.003171,-0.096328,0.003708,-0.009713,1.000000,0.000043,0.000016,-0.000016,-0.227877,0.694975,-0.262024,-0.629623,172.708680,84.022661,-47.885028
36709,-9.655413,0.298144,-0.926425,-0.168274,-0.079351,-0.110134,0.003804,0.002335,-0.005643,-0.096554,0.002984,-0.009263,1.000000,0.000019,0.000012,-0.000028,-0.227862,0.694947,-0.262052,-0.629647,172.661663,84.024767,-47.933188
36710,-9.625573,0.347058,-0.977857,-0.158521,-0.152013,-0.133841,0.002976,0.000835,-0.004027,-0.096256,0.003473,-0.009778,1.000000,0.000015,0.000004,-0.000020,-0.227857,0.694920,-0.262069,-0.629672,172.628088,84.027655,-47.967692
36711,-9.630701,0.315229,-0.964879,-0.146887,-0.118623,-0.130482,-0.000137,0.002562,-0.002303,-0.096307,0.003153,-0.009648,1.000000,-0.000001,0.000013,-0.000012,-0.227818,0.694894,-0.262096,-0.629704,172.560733,84.029377,-48.033994
36712,-9.638114,0.321129,-0.998294,-0.125377,-0.143961,-0.119571,0.008007,0.003247,-0.005338,-0.096381,0.003214,-0.009981,1.000000,0.000040,0.000016,-0.000027,-0.227831,0.694870,-0.262127,-0.629713,172.538806,84.030986,-48.059684
36713,-9.593584,0.341433,-1.022828,-0.116076,-0.177973,-0.161031,0.000601,0.006302,0.001207,-0.095936,0.003414,-0.010225,1.000000,0.000003,0.000032,0.000006,-0.227779,0.694850,-0.262173,-0.629735,172.455461,84.030307,-48.142474
36714,-9.625665,0.329769,-1.018358,-0.113433,-0.163160,-0.129726,0.008268,0.004386,-0.001691,-0.096257,0.003299,-0.010181,1.000000,0.000041,0.000022,-0.000008,-0.227779,0.694825,-0.262219,-0.629743,172.414664,84.030989,-48.187287
36715,-9.625457,0.345857,-0.979422,-0.152098,-0.149682,-0.133702,0.009246,-0.002939,-0.000045,-0.096254,0.003459,-0.009795,1.000000,0.000046,-0.000015,-0.000000,-0.227773,0.694767,-0.262277,-0.629784,172.336280,84.035634,-48.270100
36716,-9.620312,0.377191,-0.992751,-0.161224,-0.182198,-0.136994,0.004543,0.006074,-0.002135,-0.096203,0.003773,-0.009925,1.000000,0.000023,0.000030,-0.000011,-0.227760,0.694752,-0.262311,-0.629791,172.296945,84.035382,-48.311298
36717,-9.622347,0.430959,-1.000647,-0.189703,-0.227161,-0.133380,-0.001590,0.007286,-0.003813,-0.096224,0.004311,-0.010003,1.000000,-0.000008,0.000036,-0.000019,-0.227715,0.694744,-0.262334,-0.629807,172.240236,84.034492,-48.366034
36718,-9.664716,0.356012,-0.969787,-0.166584,-0.146720,-0.095451,-0.002544,0.002086,-0.003540,-0.096647,0.003562,-0.009697,1.000000,-0.000013,0.000010,-0.000018,-0.227687,0.694727,-0.262337,-0.629835,172.201518,84.036605,-48.402529
36719,-9.637701,0.335757,-0.961871,-0.156507,-0.127853,-0.123396,-0.003509,0.003148,-0.004226,-0.096377,0.003359,-0.009617,1.000000,-0.000018,0.000016,-0.000021,-0.227642,0.694708,-0.262348,-0.629867,172.142852,84.038092,-48.458238
36720,-9.605567,0.346968,-0.967003,-0.156973,-0.142087,-0.154656,-0.001225,-0.000078,-0.004333,-0.096056,0.003472,-0.009670,1.000000,-0.000006,-0.000000,-0.000022,-0.227624,0.694684,-0.262349,-0.629901,172.107517,84.041489,-48.492091
36721,-9.640013,0.372851,-1.008203,-0.143803,-0.185414,-0.115766,-0.002055,-0.001577,-0.002716,-0.096400,0.003730,-0.010083,1.000000,-0.000010,-0.000008,-0.000014,-0.227585,0.694647,-0.262364,-0.629949,172.037782,84.045523,-48.559671
36722,-9.627275,0.413725,-0.949377,-0.213428,-0.179411,-0.133887,0.000298,0.005482,-0.009871,-0.096273,0.004142,-0.009491,1.000000,0.000001,0.000027,-0.000049,-0.227583,0.694645,-0.262358,-0.629955,172.037594,84.046200,-48.559063
36723,-9.666813,0.407357,-0.978113,-0.190014,-0.189920,-0.091692,-0.004039,0.007130,-0.012482,-0.096668,0.004079,-0.009778,1.000000,-0.000020,0.000036,-0.000062,-0.227556,0.694651,-0.262343,-0.629964,172.026333,84.046063,-48.566711
36724,-9.598302,0.321564,-0.974239,-0.132314,-0.127605,-0.161462,-0.011571,0.006483,-0.007281,-0.095983,0.003219,-0.009739,1.000000,-0.000058,0.000032,-0.000036,-0.227503,0.694662,-0.262309,-0.629985,172.006014,84.045966,-48.579507
36725,-9.610625,0.311840,-0.955764,-0.140329,-0.106941,-0.151232,-0.007627,0.006256,-0.010622,-0.096106,0.003123,-0.009555,1.000000,-0.000038,0.000031,-0.000053,-0.227458,0.694667,-0.262287,-0.630005,171.981833,84.046171,-48.597967
36726,-9.610776,0.294509,-0.995402,-0.099151,-0.119539,-0.147261,-0.001276,0.006505,-0.012727,-0.096108,0.002951,-0.009951,1.000000,-0.000006,0.000033,-0.000064,-0.227458,0.694674,-0.262267,-0.630006,171.997054,84.046495,-48.580960
36727,-9.617996,0.316010,-0.990016,-0.117391,-0.131686,-0.140318,0.001266,0.004420,-0.009186,-0.096180,0.003165,-0.009898,1.000000,0.000006,0.000022,-0.000046,-0.227443,0.694661,-0.262277,-0.630022,171.968750,84.047633,-48.608783
36728,-9.598192,0.317893,-0.976524,-0.127307,-0.125851,-0.161372,-0.000405,0.007684,-0.006913,-0.095982,0.003182,-0.009762,1.000000,-0.000002,0.000038,-0.000035,-0.227426,0.694663,-0.262281,-0.630024,171.953742,84.046823,-48.622670
36729,-9.617773,0.330500,-0.952114,-0.154965,-0.117919,-0.144214,0.007972,0.003570,-0.012770,-0.096178,0.003312,-0.009519,1.000000,0.000040,0.000018,-0.000064,-0.227447,0.694644,-0.262298,-0.630030,171.948233,84.048727,-48.631469
36730,-9.624996,0.352011,-0.946835,-0.173510,-0.130356,-0.137262,0.005592,0.009035,-0.007537,-0.096250,0.003524,-0.009464,1.000000,0.000028,0.000045,-0.000038,-0.227451,0.694644,-0.262320,-0.630019,171.941098,84.047201,-48.640896
36731,-9.629442,0.442942,-1.000728,-0.191770,-0.233750,-0.125975,0.002466,-0.001445,-0.011324,-0.096294,0.004435,-0.010008,1.000000,0.000012,-0.000007,-0.000057,-0.227454,0.694614,-0.262320,-0.630051,171.920639,84.051835,-48.661543
36732,-9.620076,0.365223,-0.999491,-0.141149,-0.175180,-0.136550,-0.003544,0.003465,-0.011663,-0.096201,0.003658,-0.009993,1.000000,-0.000018,0.000017,-0.000058,-0.227447,0.694612,-0.262293,-0.630067,171.926433,84.053800,-48.652708
36733,-9.627358,0.386486,-0.993824,-0.159383,-0.187327,-0.129579,-0.001039,0.001700,-0.015555,-0.096273,0.003872,-0.009937,1.000000,-0.000005,0.000009,-0.000078,-0.227447,0.694601,-0.262270,-0.630088,171.929400,84.056988,-48.647785
36734,-9.630458,0.283295,-1.012769,-0.078093,-0.121561,-0.126057,0.010382,0.004048,-0.011535,-0.096305,0.002839,-0.010126,1.000000,0.000052,0.000020,-0.000058,-0.227487,0.694586,-0.262288,-0.630083,171.942936,84.058612,-48.639188
36735,-9.644855,0.343242,-0.962192,-0.156048,-0.133549,-0.116055,0.016614,0.000598,-0.014983,-0.096448,0.003440,-0.009621,1.000000,0.000083,0.000003,-0.000075,-0.227548,0.694551,-0.262322,-0.630086,171.952043,84.062375,-48.638229
36736,-9.647098,0.395500,-0.969483,-0.184816,-0.178799,-0.112342,0.019122,-0.001167,-0.018877,-0.096471,0.003965,-0.009695,1.000000,0.000096,-0.000006,-0.000094,-0.227648,0.694518,-0.262336,-0.630080,172.006665,84.067544,-48.593360
36737,-9.615019,0.405493,-0.974775,-0.185038,-0.192765,-0.143571,0.000526,0.006936,-0.013666,-0.096150,0.004062,-0.009744,1.000000,0.000003,0.000035,-0.000068,-0.227642,0.694520,-0.262331,-0.630083,172.004163,84.067608,-48.594830
36738,-9.627530,0.378668,-0.995161,-0.153256,-0.185272,-0.129441,0.002914,0.001469,-0.018902,-0.096275,0.003796,-0.009951,1.000000,0.000015,0.000007,-0.000095,-0.227682,0.694514,-0.262296,-0.630088,172.051726,84.071279,-48.547721
36739,-9.645238,0.303926,-1.041414,-0.070842,-0.157556,-0.108169,-0.005249,0.007039,-0.016831,-0.096452,0.003047,-0.010411,1.000000,-0.000026,0.000035,-0.000084,-0.227665,0.694526,-0.262263,-0.630095,172.063304,84.071538,-48.531825
36740,-9.623261,0.250875,-1.020553,-0.050920,-0.106187,-0.132928,0.004358,0.003008,-0.018354,-0.096233,0.002518,-0.010204,1.000000,0.000022,0.000015,-0.000092,-0.227707,0.694523,-0.262237,-0.630094,172.109934,84.074287,-48.486487
36741,-9.650327,0.268972,-1.028992,-0.058091,-0.123858,-0.104893,0.015660,0.001661,-0.015678,-0.096503,0.002698,-0.010289,1.000000,0.000078,0.000008,-0.000078,-0.227767,0.694493,-0.262267,-0.630093,172.123117,84.077507,-48.481038
36742,-9.598367,0.298001,-0.981061,-0.109785,-0.119712,-0.161078,0.020830,0.001517,-0.014685,-0.095984,0.002988,-0.009810,1.000000,0.000104,0.000008,-0.000073,-0.227856,0.694462,-0.262304,-0.630080,172.158047,84.080810,-48.456950
36743,-9.632640,0.355004,-0.944459,-0.176677,-0.137227,-0.129932,0.022155,-0.000646,-0.015480,-0.096326,0.003559,-0.009445,1.000000,0.000111,-0.000003,-0.000077,-0.227940,0.694417,-0.262352,-0.630079,172.172232,84.085311,-48.454130
36744,-9.610124,0.441447,-0.951193,-0.226733,-0.209770,-0.150456,0.013601,0.006337,-0.019368,-0.096101,0.004424,-0.009509,1.000000,0.000068,0.000032,-0.000097,-0.228013,0.694415,-0.262356,-0.630053,172.232363,84.086240,-48.400544
36745,-9.642257,0.427900,-0.946753,-0.223659,-0.194621,-0.119151,-0.001159,0.004244,-0.017875,-0.096422,0.004288,-0.009466,1.000000,-0.000006,0.000021,-0.000089,-0.228016,0.694416,-0.262327,-0.630063,172.249963,84.088147,-48.380780
36746,-9.640142,0.355824,-0.978692,-0.152601,-0.161664,-0.119011,-0.011002,0.000865,-0.019038,-0.096401,0.003567,-0.009787,1.000000,-0.000055,0.000004,-0.000095,-0.228010,0.694424,-0.262248,-0.630089,172.290160,84.092150,-48.333062
36747,-9.625582,0.308861,-0.990496,-0.111934,-0.135620,-0.132947,-0.001880,0.000499,-0.021389,-0.096256,0.003099,-0.009905,1.000000,-0.000009,0.000002,-0.000107,-0.228026,0.694419,-0.262200,-0.630109,172.323867,84.096444,-48.296597
36748,-9.638158,0.265435,-1.049627,-0.040040,-0.140999,-0.115019,0.007742,0.002423,-0.016439,-0.096381,0.002663,-0.010495,1.000000,0.000039,0.000012,-0.000082,-0.228074,0.694407,-0.262191,-0.630108,172.361788,84.099358,-48.261965
36749,-9.618349,0.282666,-0.996649,-0.089795,-0.122010,-0.139896,0.016391,-0.000542,-0.018651,-0.096183,0.002836,-0.009967,1.000000,0.000082,-0.000003,-0.000093,-0.228149,0.694373,-0.262211,-0.630111,172.390183,84.104043,-48.241615
36750,-9.652814,0.323136,-0.998908,-0.116867,-0.152690,-0.104851,0.020731,-0.002180,-0.016038,-0.096528,0.003240,-0.009990,1.000000,0.000104,-0.000011,-0.000080,-0.228247,0.694332,-0.262238,-0.630109,172.430052,84.109537,-48.212506
36751,-9.608391,0.358312,-0.983666,-0.147851,-0.173887,-0.150127,0.019653,-0.004825,-0.018071,-0.096083,0.003593,-0.009839,1.000000,0.000098,-0.000024,-0.000090,-0.228336,0.694280,-0.262265,-0.630123,172.454246,84.116604,-48.198247
36752,-9.647840,0.383384,-0.933410,-0.204774,-0.158868,-0.115684,0.013880,-0.004731,-0.021237,-0.096478,0.003845,-0.009336,1.000000,0.000069,-0.000024,-0.000106,-0.228430,0.694246,-0.262251,-0.630133,172.517147,84.123932,-48.142039
36753,-9.633346,0.319997,-0.983967,-0.124019,-0.145704,-0.125823,0.003905,0.000393,-0.018233,-0.096333,0.003209,-0.009839,1.000000,0.000020,0.000002,-0.000091,-0.228458,0.694228,-0.262233,-0.630149,172.536834,84.128047,-48.123228
36754,-9.640751,0.340825,-0.978030,-0.142538,-0.158137,-0.118799,-0.001128,-0.002028,-0.016918,-0.096407,0.003416,-0.009781,1.000000,-0.000006,-0.000010,-0.000085,-0.228483,0.694214,-0.262189,-0.630174,172.569400,84.133512,-48.088873
36755,-9.631215,0.246351,-1.015236,-0.051554,-0.112155,-0.125766,0.008741,-0.004902,-0.014791,-0.096312,0.002471,-0.010155,1.000000,0.000044,-0.000025,-0.000074,-0.228523,0.694170,-0.262193,-0.630206,172.569217,84.140368,-48.092734
36756,-9.651014,0.242295,-1.029172,-0.039357,-0.117373,-0.104719,0.005371,0.001626,-0.010244,-0.096510,0.002428,-0.010291,1.000000,0.000027,0.000008,-0.000051,-0.228544,0.694151,-0.262196,-0.630218,172.571268,84.143262,-48.092796
36757,-9.606473,0.294664,-0.975316,-0.110475,-0.125705,-0.153785,0.009103,-0.000053,-0.009799,-0.096065,0.002952,-0.009753,1.000000,0.000046,-0.000000,-0.000049,-0.228564,0.694115,-0.262224,-0.630239,172.547309,84.146988,-48.120796
36758,-9.645945,0.304310,-0.964361,-0.127274,-0.123556,-0.115503,0.008025,-0.002698,-0.011830,-0.096459,0.003049,-0.009645,1.000000,0.000040,-0.000013,-0.000059,-0.228606,0.694082,-0.262226,-0.630260,172.556534,84.152456,-48.115176
36759,-9.621261,0.337557,-0.963467,-0.147204,-0.150280,-0.139703,0.000809,0.001804,-0.009068,-0.096213,0.003380,-0.009634,1.000000,0.000004,0.000009,-0.000045,-0.228592,0.694061,-0.262231,-0.630286,172.525021,84.155071,-48.145953
36760,-9.668075,0.369954,-0.946789,-0.183607,-0.160853,-0.094387,0.003103,-0.001416,-0.009172,-0.096681,0.003704,-0.009469,1.000000,0.000016,-0.000007,-0.000046,-0.228606,0.694033,-0.262228,-0.630312,172.517580,84.159612,-48.154252
36761,-9.628686,0.358199,-0.957607,-0.164308,-0.162126,-0.132624,-0.004000,0.000836,-0.011543,-0.096287,0.003587,-0.009576,1.000000,-0.000020,0.000004,-0.000058,-0.228584,0.694018,-0.262209,-0.630345,172.496151,84.162960,-48.172093
36762,-9.665843,0.297593,-0.978197,-0.111135,-0.127299,-0.094385,-0.001570,-0.004940,-0.009336,-0.096658,0.002980,-0.009784,1.000000,-0.000008,-0.000025,-0.000047,-0.228587,0.693985,-0.262187,-0.630390,172.484324,84.169516,-48.182109
36763,-9.609133,0.342520,-0.982039,-0.132810,-0.168617,-0.149815,0.003690,-0.001065,-0.014448,-0.096091,0.003432,-0.009821,1.000000,0.000018,-0.000005,-0.000072,-0.228605,0.693958,-0.262181,-0.630415,172.482127,84.174172,-48.185275
36764,-9.636397,0.344572,-1.028970,-0.100103,-0.199427,-0.117954,0.002389,-0.005164,-0.012686,-0.096363,0.003452,-0.010292,1.000000,0.000012,-0.000026,-0.000063,-0.228633,0.693924,-0.262159,-0.630452,172.491040,84.181105,-48.176723
36765,-9.626535,0.299477,-0.949256,-0.129439,-0.114822,-0.136375,0.005735,0.000522,-0.011730,-0.096265,0.003001,-0.009492,1.000000,0.000029,0.000003,-0.000059,-0.228648,0.693896,-0.262171,-0.630472,172.475965,84.184654,-48.194047
36766,-9.653703,0.317998,-0.957392,-0.136825,-0.132756,-0.108289,0.008031,-0.002697,-0.011835,-0.096537,0.003186,-0.009575,1.000000,0.000040,-0.000013,-0.000059,-0.228689,0.693862,-0.262173,-0.630494,172.485187,84.190122,-48.188435
36767,-9.648755,0.364767,-0.931408,-0.185754,-0.152114,-0.115193,0.005872,-0.002034,-0.009420,-0.096487,0.003652,-0.009315,1.000000,0.000029,-0.000010,-0.000047,-0.228698,0.693824,-0.262188,-0.630526,172.455273,84.194929,-48.220383
36768,-9.653745,0.332321,-0.917985,-0.174412,-0.118999,-0.112000,-0.001096,-0.002342,-0.009478,-0.096537,0.003328,-0.009181,1.000000,-0.000005,-0.000012,-0.000047,-0.228700,0.693799,-0.262169,-0.630561,172.446338,84.200019,-48.227764
36769,-9.653836,0.315234,-0.956959,-0.132897,-0.131283,-0.108214,-0.008316,0.002158,-0.006714,-0.096538,0.003155,-0.009569,1.000000,-0.000042,0.000011,-0.000034,-0.228647,0.693786,-0.262155,-0.630600,172.396356,84.202247,-48.271857
36770,-9.602042,0.329057,-0.947982,-0.144691,-0.140092,-0.160454,-0.010965,0.000524,-0.011606,-0.096020,0.003296,-0.009480,1.000000,-0.000055,0.000003,-0.000058,-0.228617,0.693784,-0.262101,-0.630635,172.395753,84.205870,-48.265181
36771,-9.636660,0.353990,-0.989235,-0.131250,-0.183318,-0.121543,-0.001094,-0.002341,-0.009480,-0.096366,0.003544,-0.009894,1.000000,-0.000005,-0.000012,-0.000047,-0.228603,0.693753,-0.262095,-0.630678,172.361620,84.210860,-48.297386
36772,-9.609557,0.333233,-0.981087,-0.121681,-0.164805,-0.149603,-0.001727,0.003874,-0.012622,-0.096096,0.003338,-0.009809,1.000000,-0.000009,0.000019,-0.000063,-0.228604,0.693752,-0.262070,-0.630688,172.374510,84.212658,-48.282468
