// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472EC
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
41488,-9.693328,-0.507354,-0.999328,-0.365034,0.113437,-0.062276,0.232026,-0.125598,0.182882,-0.096922,-0.005151,-0.010060,0.999999,0.001160,-0.000628,0.000914,-0.295281,-0.664207,-0.340758,0.596258,-172.982255,83.371147,60.569340
41489,-9.658485,-0.446940,-1.138448,-0.236664,0.213655,-0.082299,0.242216,-0.138000,0.186258,-0.096573,-0.004545,-0.011457,0.999999,0.001211,-0.000690,0.000931,-0.295310,-0.664466,-0.339174,0.596856,-173.728745,83.466173,59.678895
41490,-9.356460,-0.300390,-1.339733,0.013372,0.337896,-0.362075,0.283025,-0.130883,0.202235,-0.093553,-0.003079,-0.013463,0.999998,0.001415,-0.000654,0.001011,-0.295241,-0.664832,-0.337423,0.597475,-174.563188,83.556851,58.676560
41491,-9.264677,0.370008,-1.211485,0.473409,-0.137625,-0.474820,0.269553,-0.095922,0.200469,-0.092645,0.003624,-0.012154,0.999998,0.001348,-0.000480,0.001002,-0.295149,-0.665277,-0.335771,0.597956,-175.432662,83.625593,57.646904
41492,-9.253442,0.978394,-1.301779,1.005653,-0.414805,-0.480236,0.204231,-0.073062,0.193982,-0.092539,0.009707,-0.013042,0.999999,0.001021,-0.000365,0.000970,-0.295218,-0.665682,-0.334366,0.598258,-176.337801,83.679408,56.619140
41493,-9.206731,1.279069,-1.194800,1.174267,-0.663170,-0.538597,0.095930,-0.049074,0.175836,-0.092076,0.012715,-0.011964,0.999999,0.000480,-0.000245,0.000879,-0.295551,-0.665967,-0.333383,0.598326,-177.229837,83.716928,55.667094
41494,-9.152729,1.423492,-1.107165,1.230732,-0.802621,-0.600431,-0.005226,-0.042285,0.140394,-0.091535,0.014170,-0.011091,1.000000,-0.000026,-0.000211,0.000702,-0.296105,-0.666063,-0.332828,0.598254,-178.009847,83.748383,54.886102
41495,-9.008374,1.499590,-1.015978,1.238370,-0.896835,-0.752119,-0.121016,-0.025058,0.102086,-0.090090,0.014944,-0.010180,1.000000,-0.000605,-0.000125,0.000510,-0.296899,-0.665976,-0.332773,0.597987,-178.662953,83.768068,54.299579
41496,-8.995017,1.468294,-0.892375,1.134503,-0.964836,-0.776951,-0.228207,-0.009864,0.075906,-0.089955,0.014639,-0.008945,0.999999,-0.001141,-0.000049,0.000380,-0.297949,-0.665730,-0.333147,0.597531,-179.246832,83.778281,53.844458
41497,-9.040218,1.276233,-0.933078,0.997693,-0.812440,-0.725912,-0.293937,0.006292,0.048044,-0.090406,0.012727,-0.009347,0.999999,-0.001470,0.000031,0.000240,-0.299105,-0.665388,-0.333834,0.596951,-179.723157,83.778449,53.535461
41498,-9.060419,1.379792,-0.707906,0.942947,-1.048135,-0.729274,-0.374874,0.006170,0.013316,-0.090605,0.013779,-0.007102,0.999998,-0.001874,0.000031,0.000067,-0.300428,-0.664863,-0.334877,0.596287,179.935869,83.778598,53.409222
41499,-9.206612,1.220142,-0.680868,0.789137,-0.981290,-0.586184,-0.473620,0.018062,-0.017277,-0.092066,0.012193,-0.006829,0.999997,-0.002368,0.000090,-0.000086,-0.301966,-0.664172,-0.336332,0.595460,179.698948,83.771749,53.444616
41500,-9.270159,0.737736,-0.683790,0.398793,-0.695311,-0.522629,-0.547302,0.019827,-0.047790,-0.092701,0.007381,-0.006849,0.999996,-0.002737,0.000099,-0.000239,-0.303652,-0.663319,-0.338107,0.594547,179.580447,83.764183,53.641550
41501,-9.344524,0.439958,-0.919141,0.290876,-0.336184,-0.423284,-0.593078,0.031105,-0.065924,-0.093445,0.004403,-0.009190,0.999996,-0.002965,0.000156,-0.000330,-0.305416,-0.662395,-0.340094,0.593541,179.529759,83.750127,53.933143
41502,-9.677039,0.265449,-0.854631,0.090482,-0.316548,-0.099935,-0.620232,0.033927,-0.076816,-0.096771,0.002665,-0.008538,0.999995,-0.003101,0.000170,-0.000384,-0.307230,-0.661412,-0.342198,0.592491,179.521074,83.734662,54.282597
41503,-9.943083,-0.211821,-1.024796,-0.219108,0.071185,0.182656,-0.638635,0.023714,-0.084643,-0.099433,-0.002109,-0.010229,0.999995,-0.003193,0.000119,-0.000423,-0.309096,-0.660351,-0.344363,0.591448,179.540064,83.724958,54.670561
41504,-10.115247,-1.057903,-1.368471,-0.732071,0.816376,0.390630,-0.626043,0.002837,-0.074311,-0.101157,-0.010584,-0.013650,0.999995,-0.003130,0.000014,-0.000372,-0.310983,-0.659258,-0.346421,0.590476,179.512747,83.727293,55.004632
41505,-10.356386,-1.261729,-1.501529,-0.845917,1.016178,0.644515,-0.504476,-0.005179,-0.047632,-0.103566,-0.012630,-0.014986,0.999997,-0.002522,-0.000026,-0.000238,-0.312559,-0.658372,-0.348017,0.589692,179.414859,83.733988,55.197679
41506,-10.498623,-1.290445,-1.576717,-0.843711,1.080099,0.793627,-0.400720,0.005433,-0.006651,-0.104987,-0.012933,-0.015738,0.999998,-0.002004,0.000027,-0.000033,-0.313895,-0.657746,-0.349187,0.588989,179.164104,83.734506,55.177087
41507,-10.401419,-1.448883,-1.566910,-0.983430,1.169949,0.694836,-0.248459,0.009558,0.036784,-0.104012,-0.014527,-0.015646,0.999999,-0.001242,0.000048,0.000184,-0.314849,-0.657447,-0.349772,0.588467,178.774527,83.732038,54.929119
41508,-10.343706,-1.154258,-1.291302,-0.896581,0.787220,0.606931,-0.069542,-0.002569,0.078777,-0.103432,-0.011588,-0.012910,1.000000,-0.000348,-0.000013,0.000394,-0.315360,-0.657465,-0.349672,0.588232,178.266757,83.735846,54.459076
41509,-10.296036,-0.501479,-1.105278,-0.461963,0.281545,0.540515,0.016913,-0.019324,0.096491,-0.102957,-0.005064,-0.011063,1.000000,0.000085,-0.000097,0.000482,-0.315667,-0.657602,-0.349235,0.588174,177.713341,83.748231,53.893326
41510,-10.073329,0.118980,-0.934002,-0.034534,-0.177322,0.302935,0.030123,-0.022608,0.101769,-0.100733,0.001140,-0.009351,1.000000,0.000151,-0.000113,0.000509,-0.315953,-0.657758,-0.348735,0.588142,177.135523,83.761935,53.295391
41511,-9.919730,0.534749,-0.695988,0.181511,-0.583572,0.127026,0.010318,-0.025415,0.100629,-0.099199,0.005298,-0.006972,1.000000,0.000052,-0.000127,0.000503,-0.316305,-0.657873,-0.348294,0.588086,176.550440,83.776448,52.701610
41512,-9.908655,0.901336,-0.758372,0.513981,-0.726817,0.125951,-0.069836,-0.020591,0.089630,-0.099090,0.008966,-0.007597,1.000000,-0.000349,-0.000103,0.000448,-0.316880,-0.657856,-0.348130,0.587893,175.974696,83.788130,52.163405
41513,-10.111559,0.911706,-0.698743,0.469587,-0.791286,0.322224,-0.134873,-0.008608,0.072095,-0.101119,0.009076,-0.006998,1.000000,-0.000674,-0.000043,0.000360,-0.317596,-0.657740,-0.348236,0.587574,175.457745,83.793020,51.721858
41514,-10.160304,0.709933,-0.791577,0.344598,-0.598704,0.379720,-0.171291,-0.026665,0.054957,-0.101604,0.007065,-0.007935,1.000000,-0.000856,-0.000133,0.000275,-0.318413,-0.657483,-0.348474,0.587278,175.000002,83.808769,51.360837
41515,-10.004174,0.641366,-0.833889,0.317914,-0.504009,0.228982,-0.156930,-0.042194,0.047007,-0.100041,0.006384,-0.008365,1.000000,-0.000785,-0.000211,0.000235,-0.319186,-0.657189,-0.348673,0.587069,174.583006,83.833382,51.032566
41516,-9.810995,0.828196,-0.895070,0.519131,-0.531684,0.045836,-0.159960,-0.058014,0.019720,-0.098108,0.008265,-0.008986,1.000000,-0.000800,-0.000290,0.000099,-0.319916,-0.656795,-0.348943,0.586951,174.297198,83.868426,50.837979
41517,-9.720486,0.884467,-1.012886,0.637981,-0.448735,-0.030679,-0.182665,-0.062770,0.001675,-0.097202,0.008835,-0.010167,1.000000,-0.000913,-0.000314,0.000008,-0.320677,-0.656320,-0.349332,0.586837,174.089091,83.907039,50.734663
41518,-9.690246,0.671142,-1.179679,0.555697,-0.181965,-0.045342,-0.243415,-0.063398,-0.023761,-0.096898,0.006709,-0.011836,0.999999,-0.001217,-0.000317,-0.000119,-0.321562,-0.655699,-0.349981,0.586659,173.980575,83.947592,50.766484
41519,-9.673346,0.318122,-1.173078,0.262317,0.014977,-0.066822,-0.202201,-0.077972,-0.041250,-0.096728,0.003189,-0.011772,0.999999,-0.001011,-0.000390,-0.000206,-0.322287,-0.655071,-0.350543,0.586628,173.980877,83.997394,50.884014
41520,-9.373143,0.500272,-1.179865,0.444732,-0.047352,-0.362918,-0.157766,-0.092591,-0.054927,-0.093725,0.005019,-0.011846,1.000000,-0.000789,-0.000463,-0.000275,-0.322851,-0.654447,-0.350994,0.586745,174.075030,84.056440,51.070263
41521,-9.260831,0.589102,-1.205562,0.547759,-0.058636,-0.471386,-0.142984,-0.080913,-0.059784,-0.092602,0.005910,-0.012097,1.000000,-0.000715,-0.000405,-0.000299,-0.323332,-0.653872,-0.351437,0.586856,174.212834,84.108948,51.291907
41522,-9.310814,0.430537,-1.252332,0.444545,0.068541,-0.418932,-0.131042,-0.086220,-0.069530,-0.093101,0.004330,-0.012566,1.000000,-0.000655,-0.000431,-0.000348,-0.323754,-0.653283,-0.351868,0.587021,174.413261,84.165095,51.569558
41523,-9.187740,0.239555,-1.126384,0.232492,0.082031,-0.556343,-0.112686,-0.086814,-0.075135,-0.091872,0.002424,-0.011305,1.000000,-0.000563,-0.000434,-0.000376,-0.324101,-0.652712,-0.352262,0.587228,174.658768,84.221621,51.881979
41524,-9.104485,0.320529,-1.090064,0.295401,0.019210,-0.642355,-0.096210,-0.090549,-0.083872,-0.091039,0.003238,-0.010943,1.000000,-0.000481,-0.000453,-0.000419,-0.324374,-0.652140,-0.352631,0.587492,174.968605,84.280731,52.249478
41525,-8.989975,0.810349,-1.422615,0.901745,0.045581,-0.719562,-0.234448,-0.044037,-0.102180,-0.089892,0.008133,-0.014255,0.999999,-0.001172,-0.000220,-0.000511,-0.324963,-0.651449,-0.353539,0.587387,175.331303,84.313787,52.749732
41526,-9.327474,1.010474,-1.365490,1.024689,-0.136761,-0.388321,-0.420426,0.062132,-0.112973,-0.093273,0.010129,-0.013647,0.999998,-0.002102,0.000311,-0.000565,-0.325936,-0.650745,-0.355201,0.586625,175.700835,84.286532,53.363878
41527,-9.598824,1.308427,-0.888298,1.010310,-0.721825,-0.164024,-0.519614,0.070903,-0.117757,-0.095984,0.013118,-0.008883,0.999996,-0.002598,0.000355,-0.000589,-0.327201,-0.649894,-0.357181,0.585661,176.037136,84.253873,54.001853
41528,-9.536465,0.705098,-0.982318,0.554647,-0.321112,-0.221257,-0.610966,0.100826,-0.099790,-0.095366,0.007069,-0.009797,0.999995,-0.003055,0.000504,-0.000499,-0.328759,-0.649007,-0.359416,0.584404,176.227170,84.203334,54.545391
41529,-9.483614,0.213375,-1.347899,0.325811,0.243600,-0.240029,-0.754047,0.158263,-0.096028,-0.094846,0.002129,-0.013412,0.999992,-0.003770,0.000791,-0.000480,-0.330686,-0.648052,-0.362146,0.582687,176.324403,84.119470,55.078206
41530,-9.777323,0.576229,-0.458981,0.155396,-0.738371,-0.036728,-0.782540,0.197667,-0.118460,-0.097774,0.005802,-0.004516,0.999992,-0.003913,0.000988,-0.000592,-0.332562,-0.647113,-0.365093,0.580822,176.534718,84.013935,55.741125
41531,-9.482264,1.786828,-0.554542,1.262961,-1.260215,-0.313720,-1.120294,0.209051,-0.134833,-0.094816,0.017901,-0.005547,0.999984,-0.005601,0.001045,-0.000674,-0.335457,-0.645601,-0.369082,0.578314,176.625700,83.902075,56.478869
41532,-9.695607,1.920434,0.425408,0.887692,-2.194068,-0.206862,-1.309925,0.257802,-0.140478,-0.096937,0.019300,0.004253,0.999977,-0.006550,0.001289,-0.000702,-0.338842,-0.643875,-0.373705,0.575288,176.640398,83.762642,57.249249
41533,-10.306491,1.306747,0.329635,0.378667,-1.876856,0.403672,-1.583430,0.271815,-0.141164,-0.103051,0.013166,0.003332,0.999967,-0.007917,0.001359,-0.000706,-0.343064,-0.641690,-0.379119,0.571673,176.485501,83.615218,58.006966
41534,-10.768044,-1.248750,-0.475951,-1.515729,-0.027363,0.931533,-1.606824,0.279531,-0.124886,-0.107695,-0.012457,-0.004509,0.999967,-0.008034,0.001398,-0.000624,-0.347367,-0.639475,-0.384538,0.567925,176.229230,83.463194,58.676279
41535,-11.033578,-2.892330,-0.409168,-3.041070,0.597803,1.172167,-1.255507,0.234872,-0.088428,-0.110353,-0.028899,-0.003781,0.999980,-0.006277,0.001174,-0.000442,-0.350721,-0.637779,-0.388742,0.564900,175.966264,83.335632,59.136476
41536,-11.098404,-2.224742,0.116214,-2.703600,-0.218842,1.177314,-0.818420,0.132245,-0.016218,-0.110985,-0.022233,0.001327,0.999991,-0.004092,0.000661,-0.000081,-0.353071,-0.636681,-0.391292,0.562911,175.569463,83.263956,59.209787
41537,-10.521529,-1.059876,0.213248,-1.679391,-0.783789,0.600606,-0.591377,0.062012,0.043947,-0.105212,-0.010615,0.002196,0.999996,-0.002957,0.000310,0.000220,-0.355002,-0.635895,-0.392881,0.561476,174.986781,83.229752,58.964936
41538,-9.887997,-0.244829,0.243458,-0.930558,-1.108958,-0.025146,-0.506526,0.027256,0.076854,-0.098879,-0.002480,0.002454,0.999997,-0.002533,0.000136,0.000384,-0.356819,-0.635222,-0.394064,0.560255,174.285749,83.213165,58.551925
41539,-9.679363,0.403074,0.489234,-0.446249,-1.586750,-0.253661,-0.508417,-0.002596,0.077172,-0.096795,0.004006,0.004881,0.999997,-0.002542,-0.000013,0.000386,-0.358702,-0.634458,-0.395194,0.559122,173.567191,83.213227,58.122311
41540,-9.646877,0.610621,0.419267,-0.228786,-1.602848,-0.273850,-0.509986,-0.052180,0.044940,-0.096471,0.006095,0.004152,0.999997,-0.002550,-0.000261,0.000225,-0.360594,-0.633485,-0.396340,0.558196,172.975233,83.242826,57.821144
41541,-9.635383,0.239243,-0.143008,-0.324833,-0.925866,-0.223343,-0.550639,-0.135975,0.009924,-0.096353,0.002384,-0.001502,0.999996,-0.002753,-0.000680,0.000050,-0.362682,-0.632130,-0.397554,0.557516,172.470024,83.322646,57.630744
41542,-9.500836,-1.174967,-1.661742,-0.965489,1.067100,-0.203477,-0.468852,-0.188283,-0.010952,-0.094993,-0.011784,-0.016679,0.999997,-0.002344,-0.000941,-0.000055,-0.364552,-0.630732,-0.398512,0.557196,172.073411,83.433201,57.502598
41543,-9.374617,-2.012199,-2.536606,-1.356757,2.235727,-0.245688,-0.178754,-0.221025,-0.016578,-0.093720,-0.020137,-0.025452,0.999999,-0.000894,-0.001105,-0.000083,-0.365557,-0.629756,-0.398614,0.557567,171.838201,83.563118,57.369560
41544,-9.101269,-1.219604,-2.894451,-0.465099,2.276002,-0.469142,0.092435,-0.229032,0.012176,-0.090979,-0.012188,-0.029054,0.999999,0.000462,-0.001145,0.000061,-0.365803,-0.629312,-0.397858,0.558448,171.601033,83.694721,57.078323
41545,-8.922560,-1.067099,-3.271558,-0.147842,2.593214,-0.609037,0.324283,-0.269420,0.073131,-0.089178,-0.010650,-0.032853,0.999998,0.001621,-0.001347,0.000366,-0.365568,-0.629296,-0.396185,0.559806,171.134123,83.844049,56.422359
41546,-8.749863,-1.691423,-3.749041,-0.486291,3.330149,-0.749035,0.594485,-0.317454,0.140108,-0.087427,-0.016864,-0.037679,0.999994,0.002972,-0.001587,0.000701,-0.364762,-0.629769,-0.393456,0.561722,170.392919,84.013340,55.335134
41547,-8.575112,-2.168235,-3.935965,-0.795242,3.750986,-0.923198,0.958562,-0.345221,0.173947,-0.085664,-0.021567,-0.039611,0.999987,0.004793,-0.001726,0.000870,-0.362952,-0.630882,-0.389540,0.564369,169.595592,84.193457,53.982091
41548,-8.549225,-1.086845,-3.660180,0.108506,3.071595,-0.968444,1.322884,-0.387645,0.192939,-0.085411,-0.010708,-0.036839,0.999976,0.006614,-0.001938,0.000965,-0.360116,-0.632549,-0.384444,0.567803,168.782982,84.393361,52.404398
41549,-8.438563,-0.002336,-3.485389,1.055141,2.466120,-1.085602,1.360148,-0.402666,0.200807,-0.084315,0.000130,-0.035023,0.999974,0.006801,-0.002013,0.001004,-0.357193,-0.634225,-0.379174,0.571314,167.841523,84.598220,50.676367
41550,-8.034857,0.621557,-3.563880,1.709650,2.292919,-1.478061,1.255057,-0.379657,0.178588,-0.080286,0.006368,-0.035752,0.999978,0.006275,-0.001898,0.000893,-0.354481,-0.635706,-0.374295,0.574565,166.900388,84.790380,49.009690
41551,-8.296195,0.151478,-3.348770,1.214874,2.314301,-1.255116,1.207854,-0.304133,0.166447,-0.082912,0.001648,-0.033604,0.999980,0.006039,-0.001521,0.000832,-0.351726,-0.637272,-0.369711,0.577483,166.035486,84.939272,47.447231
41552,-9.052068,-0.366564,-2.898121,0.534677,2.132092,-0.558413,1.262685,-0.276436,0.162562,-0.090478,-0.003556,-0.029129,0.999979,0.006313,-0.001382,0.000813,-0.348722,-0.638981,-0.365012,0.580399,165.198185,85.071610,45.881211
41553,-9.519889,-0.439420,-2.279442,0.173537,1.620155,-0.150281,1.394912,-0.278048,0.162387,-0.095164,-0.004312,-0.022957,0.999974,0.006974,-0.001390,0.000812,-0.345278,-0.640886,-0.359914,0.583532,164.375859,85.202336,44.254617
41554,-9.619059,-0.269839,-2.034682,0.221023,1.340050,-0.071314,1.462533,-0.298184,0.166830,-0.096158,-0.002629,-0.020510,0.999972,0.007313,-0.001491,0.000834,-0.341651,-0.642822,-0.354546,0.586815,163.447586,85.341857,42.483038
41555,-9.627986,-0.432741,-1.774748,-0.025432,1.223824,-0.089693,1.496082,-0.266508,0.165374,-0.096253,-0.004273,-0.017908,0.999971,0.007480,-0.001333,0.000827,-0.337833,-0.644870,-0.349123,0.590021,162.544505,85.461302,40.717920
41556,-9.990263,-0.498727,-1.221996,-0.369327,0.797208,0.226003,1.649613,-0.271757,0.152016,-0.099882,-0.004961,-0.012397,0.999965,0.008248,-0.001359,0.000760,-0.333471,-0.647095,-0.343254,0.593500,161.732344,85.584427,38.955915
41557,-9.971157,-0.054040,-0.672796,-0.274451,0.122159,0.176770,1.617576,-0.235626,0.145131,-0.099703,-0.000558,-0.006850,0.999966,0.008088,-0.001178,0.000726,-0.329104,-0.649319,-0.337544,0.596774,160.979530,85.686692,37.272261
41558,-10.275674,0.144404,-0.203299,-0.381169,-0.368451,0.452330,1.572386,-0.215391,0.127961,-0.102755,0.001395,-0.002133,0.999968,0.007862,-0.001077,0.000640,-0.324780,-0.651456,-0.332031,0.599898,160.311485,85.780283,35.699638
41559,-10.295490,0.782416,-0.014000,0.034706,-0.868496,0.475849,1.565069,-0.216905,0.102465,-0.102959,0.007773,-0.000191,0.999969,0.007825,-0.001085,0.000512,-0.320381,-0.653495,-0.326605,0.603016,159.784456,85.877911,34.272947
41560,-9.668277,3.338352,0.820560,1.648758,-3.004448,-0.140651,1.408926,-0.193102,0.097117,-0.096707,0.033278,0.008347,0.999975,0.007045,-0.000966,0.000486,-0.316424,-0.655308,-0.321681,0.605779,159.219501,85.963373,32.897944
41561,-9.065542,5.571338,1.536178,3.022359,-4.894369,-0.730064,0.810940,-0.080616,0.088906,-0.090686,0.055610,0.015551,0.999992,0.004055,-0.000403,0.000445,-0.314206,-0.656482,-0.318767,0.607201,158.681101,85.988955,31.893255
41562,-8.996735,4.769558,1.136290,2.597767,-4.100686,-0.789548,0.084076,0.049191,0.077722,-0.089983,0.047656,0.011405,1.000000,0.000420,0.000246,0.000389,-0.314134,-0.656883,-0.318293,0.607054,158.189061,85.947554,31.352395
41563,-9.749143,1.508523,0.885908,0.086136,-1.973881,-0.106883,-0.265253,0.105604,0.033021,-0.097489,0.015081,0.008891,0.999999,-0.001326,0.000528,0.000165,-0.314983,-0.656837,-0.319115,0.606232,158.010343,85.885033,31.326396
41564,-10.646825,-0.026531,1.005105,-1.272606,-1.187640,0.738891,-0.130355,0.026318,0.000542,-0.106467,-0.000259,0.010065,1.000000,-0.000652,0.000132,0.000003,-0.315417,-0.656707,-0.319509,0.605939,157.912599,85.872060,31.303972
41565,-10.169111,1.381447,1.400075,-0.347487,-2.323782,0.274865,0.028738,-0.082754,-0.002426,-0.101697,0.013814,0.013961,1.000000,0.000144,-0.000414,-0.000012,-0.315494,-0.656495,-0.319259,0.606260,157.599052,85.917230,30.973885
