// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
43513,1.786530,4.448015,8.137607,0.811781,0.106575,-0.403819,0.183117,-0.018153,0.058771,0.017845,0.044411,0.081418,1.000000,0.000916,-0.000091,0.000294,-0.097938,-0.165302,-0.241816,-0.951109,30.725475,-15.490223,163.961623
43514,2.067169,4.423473,7.902717,0.479036,0.115013,-0.536346,0.188189,-0.018179,0.091756,0.020644,0.044170,0.079071,0.999999,0.000941,-0.000091,0.000459,-0.097320,-0.165619,-0.242580,-0.950923,30.816713,-15.531305,164.008194
43515,2.052987,4.508713,7.828364,0.464866,0.017362,-0.560114,0.164466,0.019449,0.096946,0.020516,0.045033,0.078319,1.000000,0.000822,0.000097,0.000485,-0.096652,-0.165752,-0.243250,-0.950797,30.891102,-15.555467,164.068680
43516,1.946463,4.644110,7.939072,0.593760,-0.072119,-0.430385,0.089911,0.065153,0.090692,0.019469,0.046414,0.079405,1.000000,0.000450,0.000326,0.000453,-0.096019,-0.165623,-0.243587,-0.950797,30.919326,-15.555333,164.140071
43517,1.854383,4.754591,8.163062,0.747872,-0.093928,-0.215171,-0.011216,0.080271,0.070896,0.018560,0.047557,0.081621,1.000000,-0.000056,0.000401,0.000354,-0.095546,-0.165350,-0.243472,-0.950921,30.891640,-15.541980,164.205822
43518,1.955104,4.472953,8.299932,0.728496,0.228294,-0.213949,-0.088397,0.057214,0.047500,0.019564,0.044771,0.082974,1.000000,-0.000442,0.000286,0.000237,-0.095276,-0.165120,-0.242994,-0.951111,30.824273,-15.532938,164.252727
43519,2.077840,4.282256,8.204361,0.595674,0.374526,-0.353747,-0.090341,0.027582,0.017980,0.020786,0.042861,0.082021,1.000000,-0.000452,0.000138,0.000090,-0.095184,-0.164996,-0.242521,-0.951262,30.762813,-15.529873,164.275373
43520,2.333907,4.317679,7.989466,0.273124,0.309614,-0.445160,-0.094039,0.029296,-0.023545,0.023356,0.043212,0.079871,1.000000,-0.000470,0.000146,-0.000118,-0.095290,-0.164809,-0.242060,-0.951401,30.704180,-15.513629,164.277461
43521,2.205261,4.321305,7.895250,0.350874,0.225394,-0.555371,-0.091150,0.066735,-0.071576,0.022094,0.043241,0.078925,1.000000,-0.000456,0.000334,-0.000358,-0.095578,-0.164390,-0.241676,-0.951543,30.651334,-15.465047,164.266179
43522,2.191308,4.515894,7.925461,0.343091,0.061062,-0.437902,-0.088993,0.096466,-0.102381,0.021974,0.045183,0.079224,1.000000,-0.000445,0.000482,-0.000512,-0.095974,-0.163790,-0.241336,-0.951692,30.600892,-15.392652,164.248256
43523,2.168802,4.560962,8.007922,0.373879,0.046834,-0.352725,-0.098271,0.121874,-0.115212,0.021763,0.045636,0.080044,1.000000,-0.000491,0.000609,-0.000576,-0.096408,-0.163052,-0.240980,-0.951866,30.545459,-15.304172,164.231231
43524,1.942469,4.582957,8.199370,0.634359,0.046664,-0.241808,-0.063310,0.117598,-0.097793,0.019495,0.045846,0.081968,1.000000,-0.000317,0.000588,-0.000489,-0.096735,-0.162370,-0.240768,-0.952003,30.507408,-15.222685,164.221910
43525,2.074895,4.692890,8.288324,0.519496,0.022986,-0.078505,-0.022413,0.079714,-0.058305,0.020796,0.046932,0.082870,1.000000,-0.000112,0.000399,-0.000292,-0.096887,-0.161937,-0.240706,-0.952077,30.491122,-15.171588,164.221187
43526,2.243219,4.839364,8.387904,0.375685,-0.017557,0.120437,-0.010478,0.052957,-0.024201,0.022460,0.048395,0.083871,1.000000,-0.000052,0.000265,-0.000121,-0.096900,-0.161676,-0.240655,-0.952133,30.478572,-15.143367,164.229984
43527,2.337662,4.789375,8.371213,0.283291,0.042068,0.106887,-0.015706,0.036541,-0.001048,0.023392,0.047900,0.083704,1.000000,-0.000079,0.000183,-0.000005,-0.096826,-0.161521,-0.240557,-0.952191,30.461879,-15.130226,164.245531
43528,2.466623,4.737402,8.272920,0.131643,0.076078,0.033393,-0.027106,0.026249,0.006657,0.024676,0.047386,0.082720,1.000000,-0.000136,0.000131,0.000033,-0.096737,-0.161416,-0.240389,-0.952261,30.437784,-15.124124,164.262062
43529,2.556822,4.609146,8.298493,0.068304,0.218659,0.015541,-0.020814,0.028497,-0.003307,0.025581,0.046100,0.082976,1.000000,-0.000104,0.000142,-0.000017,-0.096688,-0.161294,-0.240264,-0.952318,30.419104,-15.114291,164.274024
43530,2.389887,4.668506,8.357627,0.235397,0.146638,0.050351,-0.012769,0.030245,-0.007049,0.023913,0.046690,0.083570,1.000000,-0.000064,0.000151,-0.000035,-0.096648,-0.161160,-0.240178,-0.952366,30.404735,-15.102226,164.284737
43531,2.221248,4.810306,8.283758,0.348404,-0.053668,0.014284,-0.022759,0.018271,-0.020912,0.022225,0.048110,0.082830,1.000000,-0.000114,0.000091,-0.000105,-0.096696,-0.161065,-0.240053,-0.952409,30.388094,-15.092336,164.284610
43532,2.397992,4.783899,8.182852,0.148158,-0.030197,-0.036581,-0.036124,0.023292,-0.036145,0.023998,0.047849,0.081817,1.000000,-0.000181,0.000116,-0.000181,-0.096822,-0.160918,-0.239875,-0.952466,30.364763,-15.075249,164.278331
43533,2.522384,4.831951,8.098097,-0.007514,-0.077817,-0.051374,-0.034422,0.047655,-0.045742,0.025254,0.048328,0.080967,1.000000,-0.000172,0.000238,-0.000229,-0.096962,-0.160647,-0.239729,-0.952534,30.342455,-15.043642,164.274294
43534,2.409752,4.829636,8.182432,0.120416,-0.071163,-0.011416,-0.024821,0.065053,-0.038926,0.024134,0.048302,0.081810,1.000000,-0.000124,0.000325,-0.000195,-0.097042,-0.160303,-0.239628,-0.952609,30.322730,-15.005099,164.279087
43535,2.410599,4.869237,8.245410,0.131620,-0.079320,0.060692,-0.003333,0.057845,-0.006086,0.024131,0.048693,0.082446,1.000000,-0.000017,0.000289,-0.000030,-0.096957,-0.160047,-0.239603,-0.952667,30.312194,-14.979924,164.298386
43536,2.517151,4.964277,8.269307,0.025890,-0.124570,0.154526,-0.008559,0.061007,0.001531,0.025196,0.049647,0.082683,1.000000,-0.000043,0.000305,0.000008,-0.096836,-0.159778,-0.239544,-0.952739,30.296768,-14.955065,164.322658
43537,2.580629,4.806026,8.250080,-0.028397,0.018911,0.077722,-0.026647,0.076600,0.004327,0.025837,0.048072,0.082485,1.000000,-0.000133,0.000383,0.000022,-0.096697,-0.159434,-0.239410,-0.952845,30.270075,-14.923608,164.352878
43538,2.520222,4.656252,8.327586,0.064280,0.163885,0.053917,-0.010915,0.086206,0.000333,0.025238,0.046567,0.083262,1.000000,-0.000055,0.000431,0.000002,-0.096554,-0.159043,-0.239353,-0.952939,30.251564,-14.885915,164.384036
43539,2.477904,4.766001,8.300341,0.075223,0.045366,0.073804,-0.006582,0.084847,-0.006509,0.024816,0.047662,0.082991,1.000000,-0.000033,0.000424,-0.000033,-0.096440,-0.158655,-0.239326,-0.953022,30.237205,-14.847229,164.411136
43540,2.558671,4.784736,8.309933,-0.006840,0.053532,0.111655,-0.017951,0.093129,-0.030097,0.025633,0.047851,0.083083,1.000000,-0.000090,0.000466,-0.000150,-0.096439,-0.158191,-0.239263,-0.953115,30.218166,-14.797313,164.428744
43541,2.450481,4.787320,8.361123,0.101437,0.044445,0.128107,-0.023573,0.103183,-0.048078,0.024559,0.047877,0.083593,1.000000,-0.000118,0.000516,-0.000240,-0.096516,-0.157659,-0.239197,-0.953212,30.198159,-14.737547,164.439987
43542,2.346598,4.902340,8.464712,0.210980,-0.039063,0.244388,-0.030938,0.092012,-0.048774,0.023517,0.049031,0.084629,1.000000,-0.000155,0.000460,-0.000244,-0.096615,-0.157171,-0.239086,-0.953310,30.174237,-14.682790,164.447651
43543,2.475980,4.909511,8.379188,0.050124,-0.050102,0.209265,-0.046345,0.078748,-0.051027,0.024805,0.049108,0.083771,1.000000,-0.000232,0.000394,-0.000255,-0.096752,-0.156740,-0.238902,-0.953413,30.143440,-14.634272,164.450056
43544,2.511846,4.765155,8.286196,-0.009776,0.041775,0.070393,-0.053448,0.090121,-0.052707,0.025168,0.047667,0.082838,1.000000,-0.000267,0.000451,-0.000264,-0.096890,-0.156246,-0.238686,-0.953535,30.107306,-14.579303,164.455076
43545,2.427362,4.750576,8.413894,0.103935,0.084259,0.149027,-0.039069,0.092335,-0.053025,0.024325,0.047516,0.084118,1.000000,-0.000195,0.000462,-0.000265,-0.097015,-0.155752,-0.238545,-0.953638,30.079941,-14.523473,164.460432
43546,2.255409,4.690797,8.511612,0.294888,0.132060,0.158951,-0.013785,0.078547,-0.045429,0.022598,0.046909,0.085104,1.000000,-0.000069,0.000393,-0.000227,-0.097102,-0.155341,-0.238507,-0.953706,30.066478,-14.476328,164.465693
43547,2.281820,4.912021,8.570088,0.258874,-0.027374,0.322069,0.007351,0.052781,-0.032889,0.022849,0.049113,0.085697,1.000000,0.000037,0.000264,-0.000164,-0.097142,-0.155081,-0.238552,-0.953733,30.066078,-14.445889,164.469604
43548,2.269421,4.881501,8.582533,0.273903,0.001978,0.314710,0.003044,0.031080,-0.023600,0.022713,0.048811,0.085823,1.000000,0.000015,0.000155,-0.000118,-0.097167,-0.154931,-0.238553,-0.953754,30.062980,-14.428526,164.471963
43549,2.322897,4.931011,8.496363,0.186479,-0.063429,0.279890,0.002602,0.021868,-0.020758,0.023243,0.049307,0.084962,1.000000,0.000013,0.000109,-0.000104,-0.097190,-0.154831,-0.238551,-0.953769,30.060598,-14.416897,164.472921
43550,2.460397,4.895391,8.438034,0.040025,-0.022072,0.247965,-0.007443,0.018617,-0.022021,0.024617,0.048954,0.084376,1.000000,-0.000037,0.000093,-0.000110,-0.097231,-0.154736,-0.238496,-0.953794,30.052212,-14.406150,164.472390
43551,2.549427,4.852661,8.330813,-0.077618,-0.007872,0.159487,0.000873,0.038319,-0.015851,0.025514,0.048524,0.083303,1.000000,0.000004,0.000192,-0.000079,-0.097212,-0.154563,-0.238490,-0.953825,30.047004,-14.387770,164.480731
43552,2.561738,4.843721,8.316881,-0.096771,-0.002786,0.146493,0.001859,0.049003,-0.018459,0.025642,0.048434,0.083163,1.000000,0.000009,0.000245,-0.000092,-0.097193,-0.154332,-0.238491,-0.953864,30.041269,-14.362978,164.491018
43553,2.548573,4.812906,8.329918,-0.081677,0.026661,0.139169,0.005602,0.067073,-0.019929,0.025518,0.048124,0.083292,1.000000,0.000028,0.000335,-0.000100,-0.097156,-0.154019,-0.238524,-0.953910,30.037187,-14.329164,164.505778
43554,2.591526,4.766670,8.338097,-0.120463,0.082063,0.134159,0.001881,0.082041,-0.019968,0.025954,0.047663,0.083371,1.000000,0.000009,0.000410,-0.000100,-0.097104,-0.153629,-0.238543,-0.953974,30.029258,-14.287560,164.525062
43555,2.510858,4.719770,8.368814,-0.037149,0.115975,0.117209,0.007441,0.094012,-0.020160,0.025153,0.047192,0.083678,1.000000,0.000037,0.000470,-0.000101,-0.097034,-0.153188,-0.238598,-0.954038,30.024319,-14.240315,164.547661
43556,2.588079,4.776325,8.472701,-0.088768,0.132527,0.250744,0.010041,0.093824,-0.022695,0.025926,0.047756,0.084717,1.000000,0.000050,0.000469,-0.000113,-0.096976,-0.152742,-0.238663,-0.954099,30.020584,-14.192091,164.569019
43557,2.601968,4.808169,8.520789,-0.097167,0.130401,0.309868,0.006054,0.089058,-0.019317,0.026062,0.048077,0.085198,1.000000,0.000030,0.000445,-0.000097,-0.096909,-0.152325,-0.238709,-0.954161,30.015143,-14.147542,164.590567
43558,2.545389,4.765197,8.575692,-0.028298,0.177819,0.321225,0.013999,0.078669,-0.015867,0.025491,0.047644,0.085750,1.000000,0.000070,0.000393,-0.000079,-0.096832,-0.151962,-0.238780,-0.954209,30.013948,-14.108805,164.610927
43559,2.488103,4.814234,8.569980,0.011711,0.120250,0.326221,0.025046,0.072382,-0.012252,0.024915,0.048130,0.085697,1.000000,0.000125,0.000362,-0.000061,-0.096737,-0.151642,-0.238903,-0.954239,30.019740,-14.074552,164.631153
43560,2.384847,4.811092,8.543995,0.094827,0.087976,0.277764,0.029869,0.060365,-0.011735,0.023877,0.048097,0.085440,1.000000,0.000149,0.000302,-0.000059,-0.096650,-0.151379,-0.239038,-0.954256,30.028454,-14.046090,164.648220
43561,2.325640,4.747915,8.484809,0.133292,0.104970,0.183036,0.027051,0.055768,-0.010394,0.023283,0.047466,0.084848,1.000000,0.000135,0.000279,-0.000052,-0.096565,-0.151141,-0.239160,-0.954271,30.036373,-14.020617,164.664490
43562,2.255441,4.733973,8.501558,0.202077,0.108354,0.173374,0.021304,0.054301,-0.010781,0.022580,0.047329,0.085014,1.000000,0.000107,0.000272,-0.000054,-0.096487,-0.150904,-0.239251,-0.954294,30.040503,-13.995434,164.680256
43563,2.228164,4.705111,8.455661,0.211742,0.108453,0.114265,0.014600,0.044291,-0.016591,0.022304,0.047043,0.084555,1.000000,0.000073,0.000221,-0.000083,-0.096454,-0.150708,-0.239313,-0.954313,30.042887,-13.973879,164.689967
43564,2.192991,4.625815,8.472957,0.255525,0.176841,0.081847,0.011449,0.045112,-0.022295,0.021954,0.046251,0.084727,1.000000,0.000057,0.000226,-0.000111,-0.096450,-0.150496,-0.239360,-0.954335,30.043449,-13.949939,164.697131
43565,2.309788,4.673465,8.422341,0.119682,0.144766,0.090693,0.001081,0.047263,-0.030646,0.023125,0.046731,0.084218,1.000000,0.000005,0.000236,-0.000153,-0.096491,-0.150262,-0.239370,-0.954365,30.039615,-13.922878,164.700535
43566,2.291393,4.556530,8.404516,0.138376,0.234074,0.014540,-0.009220,0.061889,-0.040846,0.022949,0.045564,0.084036,1.000000,-0.000046,0.000309,-0.000204,-0.096571,-0.149938,-0.239341,-0.954415,30.029415,-13.885285,164.703173
43567,2.210110,4.600356,8.374413,0.192749,0.163017,-0.008865,-0.000133,0.069410,-0.041533,0.022140,0.045999,0.083736,1.000000,-0.000001,0.000347,-0.000208,-0.096638,-0.149585,-0.239364,-0.954458,30.024656,-13.844115,164.707547
43568,2.265054,4.644525,8.381258,0.130417,0.142688,0.031610,-0.006232,0.088615,-0.048323,0.022699,0.046442,0.083801,1.000000,-0.000031,0.000443,-0.000242,-0.096720,-0.149125,-0.239367,-0.954521,30.015187,-13.791113,164.714246
43569,2.236583,4.681206,8.420002,0.156132,0.120760,0.075359,-0.017304,0.094855,-0.051941,0.022418,0.046814,0.084185,1.000000,-0.000087,0.000474,-0.000260,-0.096819,-0.148630,-0.239328,-0.954598,30.000080,-13.734335,164.720794
43570,2.225468,4.661927,8.474489,0.176465,0.157497,0.109373,-0.027136,0.093873,-0.049276,0.022306,0.046625,0.084728,1.000000,-0.000136,0.000469,-0.000246,-0.096914,-0.148134,-0.239235,-0.954689,29.978392,-13.678440,164.728524
43571,2.245222,4.723517,8.512106,0.153708,0.124792,0.175775,-0.015237,0.086135,-0.041120,0.022499,0.047237,0.085108,1.000000,-0.000076,0.000431,-0.000206,-0.096970,-0.147694,-0.239193,-0.954762,29.963792,-13.629083,164.737990
43572,2.252770,4.759337,8.469958,0.120098,0.077341,0.159576,-0.014006,0.078908,-0.034825,0.022569,0.047595,0.084687,1.000000,-0.000070,0.000395,-0.000174,-0.097005,-0.147293,-0.239144,-0.954832,29.948938,-13.584738,164.748661
43573,2.294487,4.757805,8.449497,0.066902,0.080260,0.151471,-0.010291,0.074641,-0.023337,0.022982,0.047580,0.084484,1.000000,-0.000051,0.000373,-0.000117,-0.096986,-0.146931,-0.239108,-0.954899,29.935856,-13.546169,164.763799
43574,2.302370,4.774977,8.458506,0.053082,0.070639,0.169288,-0.013863,0.079065,-0.022809,0.023063,0.047753,0.084573,1.000000,-0.000069,0.000395,-0.000114,-0.096963,-0.146544,-0.239050,-0.954975,29.919654,-13.505173,164.780626
43575,2.253364,4.716016,8.531912,0.122013,0.140264,0.191182,-0.008878,0.087091,-0.020407,0.022576,0.047162,0.085307,1.000000,-0.000044,0.000435,-0.000102,-0.096914,-0.146127,-0.239024,-0.955051,29.906208,-13.461250,164.800892
43576,2.005968,4.771514,8.584372,0.357614,0.051149,0.204907,-0.008530,0.068878,-0.016795,0.020093,0.047717,0.085835,1.000000,-0.000043,0.000344,-0.000084,-0.096870,-0.145798,-0.238983,-0.955116,29.893066,-13.427020,164.817774
43577,2.074609,4.792035,8.537125,0.270293,0.029756,0.191120,-0.014815,0.040662,-0.019056,0.020768,0.047925,0.085363,1.000000,-0.000074,0.000203,-0.000095,-0.096875,-0.145602,-0.238905,-0.955165,29.879249,-13.406538,164.825077
43578,2.194973,4.765731,8.497011,0.143431,0.064729,0.172529,-0.014453,0.029496,-0.028991,0.021969,0.047660,0.084963,1.000000,-0.000072,0.000147,-0.000145,-0.096941,-0.145443,-0.238826,-0.955202,29.866846,-13.388363,164.824155
43579,2.433750,4.823041,8.500370,-0.089235,0.076930,0.258423,0.003258,0.022932,-0.025650,0.024353,0.048226,0.085002,1.000000,0.000016,0.000115,-0.000128,-0.096985,-0.145332,-0.238830,-0.955213,29.865373,-13.374806,164.822881
43580,2.277095,4.908651,8.632272,0.089011,0.019832,0.374943,0.015377,0.015073,-0.010745,0.022780,0.049079,0.086325,1.000000,0.000077,0.000075,-0.000054,-0.096960,-0.145278,-0.238873,-0.955213,29.868883,-13.369005,164.827046
43581,2.208840,4.947375,8.690125,0.168656,-0.006075,0.426712,0.011972,-0.022952,0.007493,0.022077,0.049469,0.086907,1.000000,0.000060,-0.000115,0.000037,-0.096894,-0.145431,-0.238873,-0.955197,29.871599,-13.387703,164.829242
43582,2.472990,4.828541,8.581528,-0.096394,0.116393,0.338681,0.000911,-0.049018,0.015759,0.024705,0.048287,0.085822,1.000000,0.000005,-0.000245,0.000079,-0.096829,-0.145708,-0.238796,-0.955181,29.868041,-13.421301,164.828143
43583,2.592797,4.677112,8.446545,-0.230380,0.218903,0.179364,0.005075,-0.034933,0.002891,0.025913,0.046769,0.084471,1.000000,0.000025,-0.000175,0.000014,-0.096805,-0.145908,-0.238760,-0.955161,29.868166,-13.444639,164.824474
43584,2.595595,4.632587,8.475219,-0.215455,0.270318,0.182703,0.017695,-0.022330,-0.014566,0.025950,0.046316,0.084759,1.000000,0.000088,-0.000112,-0.000073,-0.096841,-0.146030,-0.238798,-0.955130,29.876001,-13.456344,164.815719
43585,2.474037,4.709017,8.649117,-0.051395,0.248812,0.338095,0.025120,-0.016762,-0.018680,0.024738,0.047077,0.086499,1.000000,0.000126,-0.000084,-0.000093,-0.096883,-0.146128,-0.238883,-0.955089,29.888938,-13.464496,164.806358
43586,2.169912,4.732653,8.764472,0.272258,0.202255,0.375907,0.038727,-0.045633,-0.016660,0.021683,0.047308,0.087659,1.000000,0.000194,-0.000228,-0.000083,-0.096941,-0.146369,-0.239012,-0.955014,29.910659,-13.487194,164.789690
43587,2.056457,4.757314,8.893411,0.425551,0.210266,0.469750,0.059279,-0.092709,-0.006096,0.020525,0.047546,0.088958,1.000000,0.000296,-0.000464,-0.000030,-0.096989,-0.146861,-0.239213,-0.954883,29.946893,-13.536648,164.764419
43588,1.589784,4.949892,9.144237,0.937788,0.034261,0.664205,0.064753,-0.172746,0.024150,0.015813,0.049471,0.091472,1.000000,0.000324,-0.000864,0.000121,-0.096985,-0.147769,-0.239375,-0.954703,29.987440,-13.634079,164.731133
43589,2.115218,5.176549,8.891124,0.358699,-0.138369,0.683742,-0.010173,-0.271915,0.023423,0.021025,0.051772,0.088937,0.999999,-0.000051,-0.001360,0.000117,-0.097158,-0.149118,-0.239136,-0.954536,29.992928,-13.780890,164.668036
43590,2.729186,4.720605,8.441940,-0.289090,0.213766,0.230699,-0.078324,-0.272571,-0.014719,0.027180,0.047237,0.084438,0.999999,-0.000392,-0.001363,-0.000074,-0.097565,-0.150387,-0.238594,-0.954431,29.963454,-13.916678,164.585387
43591,2.610552,4.362572,8.262959,-0.177505,0.408840,-0.121205,-0.051898,-0.219689,-0.046175,0.026025,0.043641,0.082647,0.999999,-0.000259,-0.001098,-0.000231,-0.098038,-0.151382,-0.238232,-0.954315,29.950186,-14.017688,164.502103
43592,2.161678,4.684623,8.487584,0.297133,0.104453,0.114971,0.004439,-0.211065,-0.050361,0.021539,0.046839,0.084900,0.999999,0.000022,-0.001055,-0.000252,-0.098478,-0.152355,-0.238141,-0.954138,29.968449,-14.112805,164.419338
43593,2.230317,5.009988,8.576941,0.244225,-0.124561,0.363904,-0.005459,-0.241684,-0.033107,0.022208,0.050099,0.085795,0.999999,-0.000027,-0.001208,-0.000166,-0.098880,-0.153494,-0.237980,-0.953954,29.982053,-14.228446,164.336143
43594,2.568677,5.014042,8.529434,-0.067507,-0.066005,0.408908,-0.058258,-0.262334,-0.020824,0.025580,0.050163,0.085313,0.999999,-0.000291,-0.001312,-0.000104,-0.099289,-0.154714,-0.237541,-0.953824,29.964741,-14.357427,164.253254
43595,2.853308,4.763445,8.379038,-0.334571,0.153329,0.232439,-0.071645,-0.248619,-0.011314,0.028432,0.047663,0.083809,0.999999,-0.000358,-0.001243,-0.000057,-0.099645,-0.155879,-0.237043,-0.953721,29.938514,-14.482778,164.179138
43596,2.803666,4.638257,8.412220,-0.242593,0.254759,0.188094,-0.029520,-0.223985,-0.000363,0.027943,0.046395,0.084147,0.999999,-0.000148,-0.001120,-0.000002,-0.099888,-0.156955,-0.236744,-0.953593,29.932543,-14.598644,164.118075
43597,2.668009,4.831130,8.431370,-0.112546,0.054819,0.263541,0.003125,-0.214320,0.000875,0.026590,0.048310,0.084343,0.999999,0.000016,-0.001072,0.000004,-0.100087,-0.158007,-0.236610,-0.953432,29.945315,-14.710467,164.060301
43598,2.675843,4.872704,8.428821,-0.106578,0.016856,0.283685,0.006957,-0.207482,-0.010455,0.026674,0.048723,0.084318,0.999999,0.000035,-0.001037,-0.000052,-0.100329,-0.159010,-0.236500,-0.953267,29.960569,-14.815258,163.998848
