// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B4737C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
20401,-3.684952,-1.106527,9.088567,-0.009628,-0.005332,0.056720,0.008614,0.000225,-0.005929,-0.036850,-0.011068,0.090885,1.000000,0.000043,0.000001,-0.000030,0.196698,0.175645,0.094435,-0.959969,-6.950534,21.985818,-158.192484
20402,-3.705642,-1.085355,9.140859,0.001104,-0.030141,0.110224,0.011589,0.004597,-0.009271,-0.037055,-0.010857,0.091409,1.000000,0.000058,0.000023,-0.000046,0.196685,0.175657,0.094415,-0.959972,-6.948112,21.986727,-158.193609
20403,-3.698269,-1.087498,9.099319,0.006077,-0.020127,0.069468,0.009490,0.004642,-0.007200,-0.036981,-0.010878,0.090994,1.000000,0.000047,0.000023,-0.000036,0.196686,0.175668,0.094404,-0.959970,-6.946619,21.987778,-158.193216
20404,-3.715557,-1.088695,9.081864,0.025528,-0.008545,0.060010,0.008256,0.002812,-0.006333,-0.037155,-0.010890,0.090819,1.000000,0.000041,0.000014,-0.000032,0.196692,0.175670,0.094396,-0.959969,-6.945406,21.987880,-158.192236
20405,-3.694562,-1.067049,9.127438,0.002630,-0.046733,0.091672,0.006444,0.003165,-0.008226,-0.036945,-0.010672,0.091275,1.000000,0.000032,0.000016,-0.000041,0.196692,0.175671,0.094399,-0.959969,-6.945852,21.988020,-158.192363
20406,-3.715947,-1.088018,9.081786,0.026116,-0.009013,0.060008,0.006444,0.003165,-0.008226,-0.037158,-0.010882,0.090818,1.000000,0.000032,0.000016,-0.000041,0.196689,0.175672,0.094401,-0.959969,-6.946091,21.988202,-158.192740
20407,-3.694074,-1.100750,9.129838,-0.012516,-0.017032,0.097475,0.009995,0.005355,-0.008808,-0.036939,-0.011010,0.091299,1.000000,0.000050,0.000027,-0.000044,0.196682,0.175687,0.094391,-0.959969,-6.944698,21.989547,-158.193387
20408,-3.687413,-1.068661,9.085869,0.008214,-0.037153,0.050913,0.007159,-0.002009,-0.007412,-0.036875,-0.010688,0.090858,1.000000,0.000036,-0.000010,-0.000037,0.196683,0.175662,0.094383,-0.959974,-6.944268,21.986604,-158.193162
20409,-3.712226,-1.067188,9.109953,0.023022,-0.035857,0.082208,0.007896,0.005400,-0.006738,-0.037120,-0.010674,0.091100,1.000000,0.000039,0.000027,-0.000034,0.196687,0.175676,0.094381,-0.959971,-6.943604,21.988118,-158.192543
20410,-3.670704,-1.066133,9.103247,-0.010322,-0.049468,0.060370,0.005209,0.001335,-0.007358,-0.036707,-0.010662,0.091032,1.000000,0.000026,0.000007,-0.000037,0.196697,0.175666,0.094388,-0.959970,-6.944482,21.987243,-158.191487
20411,-3.686864,-1.101970,9.088345,-0.006619,-0.007728,0.056720,0.008759,0.003525,-0.007940,-0.036867,-0.011022,0.090884,1.000000,0.000044,0.000018,-0.000040,0.196696,0.175671,0.094381,-0.959970,-6.943546,21.987607,-158.191465
20412,-3.695738,-1.064262,9.127288,0.004795,-0.048406,0.091663,0.007526,0.001695,-0.007073,-0.036957,-0.010645,0.091273,1.000000,0.000038,0.000008,-0.000035,0.196701,0.175666,0.094376,-0.959970,-6.942957,21.986970,-158.190710
20413,-3.716071,-1.119562,9.084202,0.012504,0.019472,0.065814,0.006661,0.003570,-0.005870,-0.037159,-0.011198,0.090842,1.000000,0.000033,0.000018,-0.000029,0.196712,0.175670,0.094377,-0.959967,-6.942749,21.987503,-158.189422
20414,-3.687501,-1.100665,9.088244,-0.005724,-0.008443,0.056720,0.007387,0.004688,-0.005127,-0.036873,-0.011009,0.090883,1.000000,0.000037,0.000023,-0.000026,0.196725,0.175680,0.094374,-0.959963,-6.941836,21.988745,-158.187709
20415,-3.687724,-1.100212,9.088209,-0.005420,-0.008695,0.056720,0.007525,0.001695,-0.007072,-0.036877,-0.011004,0.090882,1.000000,0.000038,0.000008,-0.000035,0.196730,0.175675,0.094370,-0.959963,-6.941356,21.988129,-158.187018
20416,-3.712595,-1.098691,9.112273,0.009391,-0.007379,0.088013,0.008251,0.002813,-0.006329,-0.037125,-0.010989,0.091123,1.000000,0.000041,0.000014,-0.000032,0.196739,0.175676,0.094363,-0.959962,-6.940228,21.988162,-158.185726
20417,-3.701032,-1.081515,9.098908,0.010329,-0.023483,0.069457,0.007892,0.005400,-0.006735,-0.037008,-0.010817,0.090990,1.000000,0.000039,0.000027,-0.000034,0.196744,0.175690,0.094360,-0.959959,-6.939565,21.989676,-158.185105
20418,-3.701390,-1.080975,9.098827,0.010616,-0.023696,0.069457,0.008976,0.003931,-0.005584,-0.037012,-0.010813,0.090989,1.000000,0.000045,0.000020,-0.000028,0.196748,0.175699,0.094347,-0.959958,-6.937716,21.990448,-158.184258
20419,-3.688846,-1.098164,9.088001,-0.004223,-0.009645,0.056720,0.007385,0.004688,-0.005125,-0.036887,-0.010984,0.090880,1.000000,0.000037,0.000023,-0.000026,0.196761,0.175709,0.094345,-0.959953,-6.936953,21.991669,-158.182596
20420,-3.707267,-1.065066,9.067928,0.030987,-0.028179,0.041436,0.007891,0.005400,-0.006734,-0.037071,-0.010653,0.090680,1.000000,0.000039,0.000027,-0.000034,0.196764,0.175723,0.094341,-0.959951,-6.936113,21.993201,-158.182163
20421,-3.685473,-1.077736,9.115973,-0.007616,-0.036266,0.078916,0.007164,0.004282,-0.007477,-0.036853,-0.010779,0.091160,1.000000,0.000036,0.000021,-0.000037,0.196766,0.175730,0.094342,-0.959949,-6.936005,21.994027,-158.181913
20422,-3.706941,-1.098698,9.070292,0.015797,0.001488,0.047257,0.007670,0.004993,-0.009085,-0.037068,-0.010989,0.090703,1.000000,0.000038,0.000025,-0.000045,0.196762,0.175740,0.094342,-0.959948,-6.935898,21.995189,-158.182373
20423,-3.691207,-1.061869,9.085125,0.012758,-0.040757,0.050894,0.012156,0.002419,-0.006499,-0.036911,-0.010623,0.090851,1.000000,0.000061,0.000012,-0.000032,0.196765,0.175744,0.094316,-0.959949,-6.932654,21.995023,-158.181384
20424,-3.690309,-1.095699,9.087705,-0.002743,-0.010843,0.056719,0.005426,0.001740,-0.005001,-0.036903,-0.010959,0.090877,1.000000,0.000027,0.000009,-0.000025,0.196783,0.175738,0.094320,-0.959946,-6.932760,21.994605,-158.179305
20425,-3.661627,-1.076695,9.091804,-0.020927,-0.038798,0.047624,0.011070,0.003887,-0.007649,-0.036615,-0.010771,0.090918,1.000000,0.000055,0.000019,-0.000038,0.196781,0.175747,0.094302,-0.959947,-6.930443,21.995195,-158.179131
20426,-3.686644,-1.075081,9.115814,-0.006116,-0.037474,0.078913,0.006656,0.003570,-0.005866,-0.036865,-0.010753,0.091158,1.000000,0.000033,0.000018,-0.000029,0.196792,0.175751,0.094302,-0.959944,-6.930106,21.995746,-158.177754
20427,-3.709076,-1.061524,9.067603,0.033088,-0.029856,0.041424,0.008972,0.003932,-0.005581,-0.037089,-0.010618,0.090676,1.000000,0.000045,0.000020,-0.000028,0.196802,0.175759,0.094292,-0.959941,-6.928517,21.996504,-158.176314
20428,-3.716032,-1.092509,9.111616,0.012982,-0.010239,0.088006,0.008247,0.002813,-0.006323,-0.037159,-0.010928,0.091116,1.000000,0.000041,0.000014,-0.000032,0.196807,0.175760,0.094283,-0.959941,-6.927323,21.996500,-158.175478
20429,-3.704421,-1.075384,9.098256,0.013933,-0.026336,0.069446,0.007161,0.004281,-0.007474,-0.037043,-0.010756,0.090983,1.000000,0.000036,0.000021,-0.000037,0.196809,0.175767,0.094284,-0.959939,-6.927217,21.997326,-158.175227
20430,-3.688693,-1.038933,9.113029,0.010934,-0.068564,0.073076,0.004119,0.002800,-0.008502,-0.036886,-0.010390,0.091131,1.000000,0.000021,0.000014,-0.000043,0.196808,0.175763,0.094297,-0.959938,-6.928939,21.997162,-158.175591
20431,-3.693031,-1.058153,9.084817,0.015198,-0.042660,0.050883,0.008971,0.003933,-0.005579,-0.036929,-0.010585,0.090848,1.000000,0.000045,0.000020,-0.000028,0.196818,0.175771,0.094287,-0.959936,-6.927351,21.997921,-158.174151
20432,-3.699907,-1.089450,9.128831,-0.004913,-0.023070,0.097470,0.000792,0.001015,-0.005569,-0.036999,-0.010894,0.091288,1.000000,0.000004,0.000005,-0.000028,0.196838,0.175757,0.094313,-0.959932,-6.930265,21.996997,-158.172336
20433,-3.688241,-1.072824,9.115433,-0.003957,-0.039168,0.078907,0.003252,0.004675,-0.007301,-0.036881,-0.010728,0.091155,1.000000,0.000016,0.000023,-0.000037,0.196844,0.175762,0.094333,-0.959928,-6.932369,21.998059,-158.172007
20434,-3.688449,-1.072766,9.115356,-0.003667,-0.039400,0.078907,0.003107,0.001378,-0.005283,-0.036884,-0.010728,0.091154,1.000000,0.000016,0.000007,-0.000026,0.196863,0.175752,0.094348,-0.959924,-6.933851,21.997439,-158.169999
20435,-3.721586,-1.110772,9.083023,0.019043,0.014228,0.065812,0.002747,0.003964,-0.005692,-0.037214,-0.011108,0.090831,1.000000,0.000014,0.000020,-0.000028,0.196878,0.175754,0.094368,-0.959919,-6.935855,21.998208,-158.168630
20436,-3.692979,-1.092102,9.087053,0.000885,-0.013724,0.056716,0.006434,0.003163,-0.008215,-0.036929,-0.010922,0.090871,1.000000,0.000032,0.000016,-0.000041,0.196878,0.175755,0.094370,-0.959919,-6.936188,21.998306,-158.168692
20437,-3.706126,-1.074270,9.097693,0.016367,-0.028252,0.069437,0.003032,0.004267,-0.009651,-0.037060,-0.010742,0.090978,1.000000,0.000015,0.000021,-0.000048,0.196873,0.175756,0.094393,-0.959917,-6.938947,21.998973,-158.169774
20438,-3.718128,-1.090835,9.110961,0.015997,-0.012627,0.087999,0.007300,0.001288,-0.009414,-0.037181,-0.010910,0.091109,1.000000,0.000036,0.000006,-0.000047,0.196865,0.175749,0.094390,-0.959920,-6.938897,21.998011,-158.170730
20439,-3.706403,-1.074030,9.097608,0.016958,-0.028719,0.069434,0.002526,0.003556,-0.008042,-0.037063,-0.010740,0.090977,1.000000,0.000013,0.000018,-0.000040,0.196868,0.175748,0.094412,-0.959918,-6.941556,21.998385,-158.170773
20440,-3.668728,-1.092888,9.062838,-0.012454,-0.016243,0.025432,0.003534,-0.001313,-0.011185,-0.036688,-0.010928,0.090628,1.000000,0.000018,-0.000007,-0.000056,0.196859,0.175723,0.094427,-0.959923,-6.944090,21.995779,-158.172287
20441,-3.705383,-1.108440,9.100186,0.001717,0.000917,0.075279,0.005060,0.004327,-0.005405,-0.037052,-0.011086,0.091002,1.000000,0.000025,0.000022,-0.000027,0.196873,0.175729,0.094436,-0.959918,-6.944713,21.996775,-158.170769
20442,-3.689727,-1.072031,9.114925,-0.001256,-0.041328,0.078899,0.004621,0.003511,-0.010107,-0.036896,-0.010721,0.091150,1.000000,0.000023,0.000018,-0.000051,0.196869,0.175729,0.094451,-0.959917,-6.946536,21.997065,-158.171629
20443,-3.722852,-1.109970,9.082602,0.021406,0.012322,0.065810,0.006431,0.003164,-0.008212,-0.037228,-0.011101,0.090826,1.000000,0.000032,0.000016,-0.000041,0.196868,0.175729,0.094455,-0.959917,-6.946986,21.997204,-158.171747
20444,-3.677153,-1.089239,9.104130,-0.015848,-0.027536,0.066182,0.007517,0.001697,-0.007060,-0.036771,-0.010895,0.091041,1.000000,0.000038,0.000008,-0.000035,0.196872,0.175725,0.094449,-0.959917,-6.946325,21.996625,-158.171204
20445,-3.706129,-1.107420,9.100006,0.002894,-0.000050,0.075279,0.006430,0.003163,-0.008211,-0.037060,-0.011076,0.091000,1.000000,0.000032,0.000016,-0.000041,0.196871,0.175726,0.094453,-0.959917,-6.946775,21.996765,-158.171321
20446,-3.706216,-1.107233,9.099993,0.003175,-0.000288,0.075279,0.004982,0.000925,-0.009697,-0.037062,-0.011073,0.091000,1.000000,0.000025,0.000005,-0.000048,0.196869,0.175714,0.094462,-0.959919,-6.948215,21.995618,-158.171817
20447,-3.690374,-1.070603,9.114831,0.000245,-0.042546,0.078894,0.010336,0.002772,-0.008381,-0.036903,-0.010709,0.091148,1.000000,0.000052,0.000014,-0.000042,0.196865,0.175716,0.094447,-0.959921,-6.946455,21.995524,-158.172008
20448,-3.665899,-1.071095,9.090744,-0.013982,-0.044347,0.047613,0.007877,0.005403,-0.006725,-0.036657,-0.010713,0.090908,1.000000,0.000039,0.000027,-0.000034,0.196868,0.175730,0.094444,-0.959918,-6.945656,21.997001,-158.171478
20449,-3.707900,-1.071527,9.097293,0.019951,-0.031116,0.069422,0.007800,0.001999,-0.011017,-0.037079,-0.010717,0.090973,1.000000,0.000039,0.000010,-0.000055,0.196854,0.175725,0.094442,-0.959922,-6.945933,21.996284,-158.173229
20450,-3.706977,-1.105710,9.099869,0.004355,-0.001261,0.075278,0.004837,0.003919,-0.007753,-0.037068,-0.011058,0.090999,1.000000,0.000024,0.000020,-0.000039,0.196862,0.175728,0.094454,-0.959918,-6.947108,21.997041,-158.172485
20451,-3.703176,-1.085907,9.127927,0.000773,-0.027684,0.097459,0.006932,0.003874,-0.009817,-0.037031,-0.010860,0.091280,1.000000,0.000035,0.000019,-0.000049,0.196854,0.175732,0.094458,-0.959919,-6.947660,21.997473,-158.173639
20452,-3.678666,-1.086736,9.103818,-0.013471,-0.029497,0.066180,0.004836,0.003919,-0.007752,-0.036785,-0.010868,0.091039,1.000000,0.000024,0.000020,-0.000039,0.196858,0.175735,0.094469,-0.959916,-6.948813,21.998126,-158.173275
20453,-3.707647,-1.105114,9.099668,0.005249,-0.001996,0.075278,0.005199,0.001333,-0.007343,-0.037076,-0.011052,0.090997,1.000000,0.000026,0.000007,-0.000037,0.196864,0.175726,0.094476,-0.959916,-6.949718,21.997284,-158.172723
20454,-3.707766,-1.104873,9.099649,0.005550,-0.002238,0.075277,0.006427,0.003164,-0.008208,-0.037077,-0.011050,0.090997,1.000000,0.000032,0.000016,-0.000041,0.196868,0.175726,0.094480,-0.959915,-6.950116,21.997420,-158.172357
20455,-3.692026,-1.068353,9.114426,0.002656,-0.044499,0.078885,0.005703,0.002044,-0.008950,-0.036920,-0.010684,0.091144,1.000000,0.000029,0.000010,-0.000045,0.196865,0.175720,0.094487,-0.959916,-6.951121,21.996872,-158.172843
20456,-3.695109,-1.122129,9.088891,-0.009072,0.011537,0.062571,0.006426,0.003164,-0.008207,-0.036950,-0.011223,0.090889,1.000000,0.000032,0.000016,-0.000041,0.196864,0.175721,0.094489,-0.959916,-6.951407,21.997046,-158.173016
20457,-3.696416,-1.087440,9.086215,0.007122,-0.018799,0.056705,0.006426,0.003164,-0.008207,-0.036963,-0.010876,0.090862,1.000000,0.000032,0.000016,-0.000041,0.196864,0.175722,0.094493,-0.959915,-6.951859,21.997186,-158.173130
20458,-3.704381,-1.084517,9.127604,0.002889,-0.029382,0.097454,-0.000299,0.002477,-0.006717,-0.037043,-0.010844,0.091277,1.000000,-0.000001,0.000012,-0.000034,0.196880,0.175713,0.094527,-0.959910,-6.955727,21.997001,-158.171984
20459,-3.679842,-1.085620,9.103475,-0.011345,-0.031216,0.066177,0.005338,0.004629,-0.009358,-0.036797,-0.010857,0.091035,1.000000,0.000027,0.000023,-0.000047,0.196874,0.175719,0.094539,-0.959909,-6.957107,21.997895,-158.172914
20460,-3.697085,-1.087296,9.085960,0.008032,-0.019520,0.056703,0.006425,0.003164,-0.008205,-0.036970,-0.010874,0.090860,1.000000,0.000032,0.000016,-0.000041,0.196876,0.175719,0.094542,-0.959909,-6.957465,21.998034,-158.172768
20461,-3.708978,-1.103789,9.099287,0.007655,-0.003939,0.075275,0.004474,0.000213,-0.008083,-0.037090,-0.011038,0.090993,1.000000,0.000022,0.000001,-0.000040,0.196879,0.175704,0.094552,-0.959910,-6.958924,21.996505,-158.172585
20462,-3.697246,-1.086854,9.085947,0.008631,-0.019993,0.056702,0.006643,0.003574,-0.005855,-0.036971,-0.010870,0.090860,1.000000,0.000033,0.000018,-0.000029,0.196888,0.175708,0.094552,-0.959907,-6.958547,21.997034,-158.171481
20463,-3.709478,-1.103303,9.099142,0.008253,-0.004412,0.075275,0.004971,0.007215,-0.009766,-0.037092,-0.011033,0.090992,1.000000,0.000025,0.000036,-0.000049,0.196880,0.175726,0.094568,-0.959904,-6.960304,21.999370,-158.172855
20464,-3.697984,-1.086534,9.085685,0.009225,-0.020468,0.056700,0.003605,0.002088,-0.006884,-0.036979,-0.010866,0.090857,1.000000,0.000018,0.000010,-0.000034,0.196888,0.175719,0.094581,-0.959902,-6.961861,21.999024,-158.172188
20465,-3.692979,-1.101028,9.116429,-0.010225,-0.016832,0.084749,0.008234,0.002820,-0.006309,-0.036929,-0.011013,0.091164,1.000000,0.000041,0.000014,-0.000032,0.196895,0.175721,0.094574,-0.959901,-6.960831,21.999100,-158.171112
20466,-3.706015,-1.082885,9.127134,0.005317,-0.031309,0.097447,0.006787,0.000579,-0.007793,-0.037060,-0.010831,0.091271,1.000000,0.000034,0.000003,-0.000039,0.196900,0.175709,0.094573,-0.959902,-6.960827,21.997744,-158.170557
20467,-3.685281,-1.103279,9.075013,-0.005092,-0.006961,0.044001,0.005699,0.002044,-0.008945,-0.036852,-0.011034,0.090750,1.000000,0.000028,0.000010,-0.000045,0.196897,0.175703,0.094580,-0.959903,-6.961833,21.997196,-158.171040
20468,-3.676169,-1.098241,9.133906,-0.028370,-0.029501,0.094225,0.005196,0.001333,-0.007338,-0.036761,-0.010983,0.091339,1.000000,0.000026,0.000007,-0.000037,0.196902,0.175694,0.094586,-0.959904,-6.962605,21.996309,-158.170573
20469,-3.710131,-1.101790,9.099059,0.010061,-0.005849,0.075272,0.006786,0.000579,-0.007792,-0.037101,-0.011020,0.090990,1.000000,0.000034,0.000003,-0.000039,0.196905,0.175683,0.094585,-0.959905,-6.962682,21.995008,-158.170239
20470,-3.693303,-1.099299,9.116507,-0.008706,-0.018030,0.084749,0.011268,0.004307,-0.005277,-0.036931,-0.010997,0.091165,1.000000,0.000056,0.000022,-0.000026,0.196913,0.175695,0.094563,-0.959903,-6.959556,21.996006,-158.168655
20471,-3.694819,-1.064304,9.113768,0.007533,-0.048342,0.078865,0.008149,0.005705,-0.010673,-0.036946,-0.010645,0.091138,1.000000,0.000041,0.000029,-0.000053,0.196898,0.175708,0.094563,-0.959904,-6.959658,21.997420,-158.170472
20472,-3.682039,-1.081682,9.103056,-0.007398,-0.034343,0.066171,0.006786,0.000579,-0.007791,-0.036821,-0.010818,0.091030,1.000000,0.000034,0.000003,-0.000039,0.196902,0.175697,0.094562,-0.959905,-6.959652,21.996060,-158.169975
20473,-3.682076,-1.081362,9.103079,-0.007092,-0.034594,0.066170,0.005414,0.001743,-0.004987,-0.036820,-0.010815,0.091031,1.000000,0.000027,0.000009,-0.000025,0.196919,0.175691,0.094566,-0.959903,-6.959904,21.995616,-158.168008
20474,-3.694062,-1.097642,9.116399,-0.007500,-0.018995,0.084748,0.008733,0.003531,-0.007912,-0.036939,-0.010979,0.091164,1.000000,0.000044,0.000018,-0.000040,0.196917,0.175696,0.094557,-0.959903,-6.958782,21.996029,-158.168093
20475,-3.707320,-1.079543,9.127000,0.008055,-0.033476,0.097438,0.005047,0.004329,-0.005397,-0.037072,-0.010797,0.091271,1.000000,0.000025,0.000022,-0.000027,0.196931,0.175702,0.094566,-0.959898,-6.959410,21.997027,-158.166571
20476,-3.711510,-1.098955,9.098839,0.012163,-0.007513,0.075269,0.005194,0.001333,-0.007335,-0.037115,-0.010991,0.090988,1.000000,0.000026,0.000007,-0.000037,0.196938,0.175693,0.094573,-0.959898,-6.960217,21.996145,-158.165869
20477,-3.694710,-1.096740,9.116245,-0.006583,-0.019733,0.084747,0.007141,0.004285,-0.007457,-0.036946,-0.010969,0.091163,1.000000,0.000036,0.000021,-0.000037,0.196940,0.175700,0.094574,-0.959896,-6.960118,21.996975,-158.165608
20478,-3.694904,-1.096340,9.116214,-0.006279,-0.019966,0.084747,0.007506,0.001700,-0.007046,-0.036949,-0.010966,0.091162,1.000000,0.000038,0.000008,-0.000035,0.196946,0.175695,0.094569,-0.959896,-6.959530,21.996332,-158.164763
20479,-3.712043,-1.097760,9.098766,0.013073,-0.008242,0.075267,0.011327,0.004197,-0.011577,-0.037119,-0.010981,0.090988,1.000000,0.000057,0.000021,-0.000058,0.196925,0.175703,0.094553,-0.959900,-6.957977,21.996826,-158.167022
20480,-3.712112,-1.097399,9.098781,0.013368,-0.008479,0.075267,0.003968,-0.000499,-0.006469,-0.037122,-0.010975,0.090988,1.000000,0.000020,-0.000002,-0.000032,0.196939,0.175685,0.094563,-0.959900,-6.959238,21.995024,-158.165507
20481,-3.712331,-1.097116,9.098726,0.013672,-0.008728,0.075266,0.006489,0.006571,-0.003911,-0.037121,-0.010973,0.090988,1.000000,0.000032,0.000033,-0.000020,0.196958,0.175704,0.094567,-0.959892,-6.958762,21.997400,-158.163241
20482,-3.700934,-1.079846,9.085281,0.014654,-0.024791,0.056684,0.011043,0.003899,-0.007620,-0.037008,-0.010802,0.090853,1.000000,0.000055,0.000019,-0.000038,0.196960,0.175713,0.094549,-0.959892,-6.956354,21.998126,-158.162508
20483,-3.712992,-1.095804,9.098615,0.014254,-0.009220,0.075265,0.010540,0.003189,-0.006013,-0.037129,-0.010962,0.090986,1.000000,0.000053,0.000016,-0.000030,0.196967,0.175719,0.094531,-0.959891,-6.953945,21.998433,-158.161279
20484,-3.708056,-1.109806,9.129406,-0.005198,-0.005608,0.103327,0.010539,0.003189,-0.006013,-0.037079,-0.011102,0.091294,1.000000,0.000053,0.000016,-0.000030,0.196971,0.175725,0.094511,-0.959891,-6.951344,21.998732,-158.160352
20485,-3.684748,-1.075775,9.102659,-0.003479,-0.037496,0.066161,0.009952,0.005362,-0.008772,-0.036846,-0.010761,0.091027,1.000000,0.000050,0.000027,-0.000044,0.196964,0.175740,0.094500,-0.959891,-6.949967,22.000084,-158.160977
20486,-3.689058,-1.094792,9.074506,0.000583,-0.011532,0.043998,0.011040,0.003899,-0.007618,-0.036889,-0.010952,0.090745,1.000000,0.000055,0.000019,-0.000038,0.196965,0.175749,0.094482,-0.959891,-6.947580,22.000721,-158.160334
20487,-3.721905,-1.090095,9.139948,0.010977,-0.020567,0.116008,0.010318,0.002777,-0.008359,-0.037218,-0.010904,0.091399,1.000000,0.000052,0.000014,-0.000042,0.196961,0.175751,0.094467,-0.959893,-6.945825,22.000631,-158.160512
20488,-3.708981,-1.107448,9.129316,-0.003988,-0.006592,0.103327,0.004971,0.000919,-0.009679,-0.037090,-0.011075,0.091293,1.000000,0.000025,0.000005,-0.000048,0.196958,0.175738,0.094477,-0.959895,-6.947315,21.999350,-158.161113
20489,-3.714377,-1.092224,9.098480,0.016060,-0.010662,0.075260,0.012481,0.006143,-0.006132,-0.037141,-0.010927,0.090985,1.000000,0.000062,0.000031,-0.000031,0.196961,0.175760,0.094453,-0.959892,-6.943903,22.001328,-158.160177
20490,-3.697656,-1.089412,9.115929,-0.002692,-0.022872,0.084742,0.010904,0.000605,-0.005598,-0.036977,-0.010898,0.091159,1.000000,0.000055,0.000003,-0.000028,0.196965,0.175755,0.094427,-0.959895,-6.940830,22.000250,-158.159162
20491,-3.714868,-1.090650,9.098468,0.016643,-0.011121,0.075259,0.010670,0.006484,-0.008027,-0.037146,-0.010910,0.090985,1.000000,0.000053,0.000032,-0.000040,0.196960,0.175776,0.094413,-0.959894,-6.938901,22.002290,-158.159413
20492,-3.681367,-1.086073,9.133267,-0.021103,-0.035343,0.094224,0.009446,0.004652,-0.007162,-0.036812,-0.010864,0.091333,1.000000,0.000047,0.000023,-0.000036,0.196957,0.175787,0.094401,-0.959893,-6.937230,22.003254,-158.159482
