// General information: 
//  MT Manager version: 2022.0.0 
//  XDA version: 2022.0.0 build 7085 rev 119802 built on 2022-11-08
// Device information: 
//  DeviceId: 00B472E6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,VelInc_X,VelInc_Y,VelInc_Z,OriInc_q0,OriInc_q1,OriInc_q2,OriInc_q3,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48092,-0.163835,-0.009727,9.976448,-0.574928,0.574257,0.131966,-0.067819,0.111749,0.011070,-0.001583,-0.000064,0.099765,1.000000,-0.000339,0.000559,0.000055,-0.305754,-0.026508,0.033051,0.951167,4.537963,1.731487,-144.291237
48093,-0.277419,0.316141,10.030740,-0.304295,0.368469,0.215487,-0.032160,0.126154,-0.016839,-0.002711,0.003178,0.100309,1.000000,-0.000161,0.000631,-0.000084,-0.305670,-0.027047,0.032732,0.951190,4.522074,1.801911,-144.298682
48094,-0.778903,0.675497,10.207724,0.288947,0.369614,0.436240,0.001842,0.127525,-0.003437,-0.007724,0.006754,0.102082,1.000000,0.000009,0.000638,-0.000017,-0.305645,-0.027641,0.032578,0.951187,4.526224,1.872137,-144.298486
48095,-0.803872,0.759649,10.272627,0.342430,0.313692,0.508866,0.027848,0.113355,0.027709,-0.007982,0.007581,0.102732,1.000000,0.000139,0.000567,0.000139,-0.305762,-0.028205,0.032571,0.951133,4.545512,1.933242,-144.281044
48096,-0.568491,0.834703,10.183997,0.191246,0.108645,0.418897,0.027194,0.097177,0.046818,-0.005637,0.008332,0.101844,1.000000,0.000136,0.000486,0.000234,-0.305967,-0.028685,0.032591,0.951052,4.565123,1.983848,-144.253472
48097,-0.485581,0.745366,10.072727,0.071422,0.125615,0.298212,0.029011,0.086682,0.038733,-0.004814,0.007438,0.100730,1.000000,0.000145,0.000433,0.000194,-0.306132,-0.029121,0.032631,0.950984,4.585289,2.029219,-144.230908
48098,-0.488019,0.811942,10.201702,0.094037,0.077281,0.432180,0.028307,0.077784,0.026122,-0.004842,0.008104,0.102020,1.000000,0.000142,0.000389,0.000131,-0.306235,-0.029514,0.032683,0.950937,4.605129,2.069680,-144.216017
48099,-0.760588,0.858715,10.347310,0.324363,0.204185,0.590956,0.021261,0.050605,0.024401,-0.007581,0.008575,0.103476,1.000000,0.000106,0.000253,0.000122,-0.306327,-0.029770,0.032739,0.950897,4.620527,2.095097,-144.203276
48100,-0.689363,0.911931,10.079238,0.314693,0.107775,0.325717,0.005487,0.015262,0.026330,-0.006887,0.009116,0.100793,1.000000,0.000027,0.000076,0.000132,-0.306424,-0.029830,0.032779,0.950863,4.627204,2.099835,-144.191136
48101,-0.328477,0.940919,9.833584,0.056252,-0.137363,0.070155,0.004891,0.024012,0.034884,-0.003275,0.009406,0.098336,1.000000,0.000024,0.000120,0.000174,-0.306564,-0.029933,0.032800,0.950814,4.633407,2.109592,-144.173628
48102,0.105054,0.900434,9.789102,-0.317840,-0.360859,0.006533,0.004310,0.046983,0.044807,0.001072,0.009002,0.097891,1.000000,0.000022,0.000235,0.000224,-0.306754,-0.030140,0.032788,0.950746,4.639859,2.131587,-144.149457
48103,-0.008777,0.576420,9.723034,-0.413791,-0.036762,-0.081441,0.012609,0.074112,0.056877,-0.000053,0.005758,0.097231,1.000000,0.000063,0.000371,0.000284,-0.307006,-0.030488,0.032772,0.950654,4.651065,2.168916,-144.117053
48104,-0.288770,0.222540,9.936794,-0.417903,0.421011,0.113082,0.041224,0.099142,0.041207,-0.002839,0.002204,0.099370,1.000000,0.000206,0.000496,0.000206,-0.307182,-0.031000,0.032855,0.950578,4.678713,2.220853,-144.092494
48105,-0.314880,0.271155,10.085234,-0.390147,0.401339,0.265572,0.030826,0.095723,-0.003312,-0.003100,0.002696,0.100854,1.000000,0.000154,0.000479,-0.000017,-0.307148,-0.031489,0.032882,0.950572,4.699086,2.273306,-144.093442
48106,-0.284194,0.729218,9.891564,-0.142680,0.001565,0.108764,0.028391,0.102546,-0.036728,-0.002790,0.007279,0.098918,1.000000,0.000142,0.000513,-0.000184,-0.306956,-0.032010,0.032887,0.950617,4.717646,2.330833,-144.113221
48107,-0.476673,1.066049,10.041755,0.186493,-0.155731,0.293819,0.023968,0.111026,-0.046667,-0.004709,0.010650,0.100421,1.000000,0.000120,0.000555,-0.000233,-0.306719,-0.032569,0.032852,0.950675,4.733083,2.394065,-144.138189
48108,-0.837309,1.094004,10.445962,0.452278,0.045513,0.713917,0.007511,0.086461,-0.039086,-0.008326,0.010938,0.104464,1.000000,0.000038,0.000432,-0.000195,-0.306517,-0.032982,0.032781,0.950729,4.739552,2.442529,-144.160051
48109,-1.378082,1.046023,10.506847,0.852635,0.400295,0.793909,-0.002781,0.020368,-0.034569,-0.013768,0.010464,0.105070,1.000000,-0.000014,0.000102,-0.000173,-0.306327,-0.033066,0.032760,0.950788,4.739750,2.453438,-144.182389
48110,-0.951236,0.866665,10.072858,0.438978,0.276933,0.328764,-0.016923,-0.010423,-0.019091,-0.009517,0.008676,0.100727,1.000000,-0.000085,-0.000052,-0.000095,-0.306208,-0.032978,0.032725,0.950830,4.732500,2.445635,-144.197411
48111,-0.619023,0.990138,10.073229,0.243485,-0.017280,0.325060,-0.014208,-0.016294,0.004042,-0.006199,0.009908,0.100731,1.000000,-0.000071,-0.000081,0.000020,-0.306197,-0.032865,0.032712,0.950838,4.727026,2.433813,-144.199417
48112,-0.365191,1.003349,9.969678,0.056444,-0.180165,0.212227,-0.016569,-0.017138,0.021553,-0.003662,0.010041,0.099696,1.000000,-0.000083,-0.000086,0.000108,-0.306270,-0.032738,0.032696,0.950820,4.720955,2.420256,-144.191525
48113,-0.445419,0.880385,10.161700,0.036105,-0.024743,0.396706,-0.002887,-0.008452,0.033992,-0.004460,0.008805,0.101617,1.000000,-0.000014,-0.000042,0.000170,-0.306401,-0.032675,0.032730,0.950778,4.722715,2.411500,-144.176043
48114,-1.075419,0.856594,10.445386,0.512943,0.377682,0.703520,-0.010646,-0.062072,0.050770,-0.010789,0.008569,0.104450,1.000000,-0.000053,-0.000310,0.000254,-0.306605,-0.032339,0.032815,0.950721,4.720640,2.370907,-144.153574
48115,-0.578347,0.464850,9.874554,-0.063669,0.384466,0.082035,-0.010344,-0.087852,0.047648,-0.005828,0.004652,0.098743,1.000000,-0.000052,-0.000439,0.000238,-0.306789,-0.031885,0.032937,0.950673,4.718277,2.316184,-144.134033
48116,0.110985,0.478404,9.667117,-0.591813,-0.033825,-0.151272,0.019526,-0.048493,0.037366,0.001086,0.004775,0.096672,1.000000,0.000098,-0.000242,0.000187,-0.306926,-0.031662,0.033143,0.950629,4.733172,2.283976,-144.118588
48117,0.130024,0.668937,9.868051,-0.511056,-0.186458,0.063894,0.018438,-0.014946,0.007214,0.001293,0.006680,0.098681,1.000000,0.000092,-0.000075,0.000036,-0.306925,-0.031605,0.033284,0.950626,4.746481,2.272781,-144.118716
48118,-0.571414,0.557585,10.480960,-0.057489,0.344892,0.692820,0.030145,-0.012989,-0.012595,-0.005721,0.005560,0.104810,1.000000,0.000151,-0.000065,-0.000063,-0.306829,-0.031575,0.033478,0.950651,4.766388,2.263210,-144.130150
48119,-2.071693,0.832948,11.177280,1.266594,1.040605,1.466947,0.046830,-0.155287,-0.001456,-0.020804,0.008303,0.111759,1.000000,0.000234,-0.000776,-0.000007,-0.306759,-0.030896,0.033967,0.950679,4.795503,2.172288,-144.141946
48120,-0.786425,0.530614,9.868993,0.167586,0.487237,0.088399,0.011492,-0.199610,-0.016785,-0.007962,0.005301,0.098682,0.999999,0.000057,-0.000998,-0.000084,-0.306614,-0.029952,0.034359,0.950742,4.804335,2.056376,-144.164733
48121,0.177392,0.825835,9.610276,-0.408357,-0.315702,-0.179181,0.024969,-0.160098,-0.023815,0.001698,0.008246,0.096105,1.000000,0.000125,-0.000800,-0.000119,-0.306440,-0.029220,0.034748,0.950807,4.820501,1.963836,-144.189578
48122,-0.064450,0.780987,9.557216,-0.225649,-0.130353,-0.226940,0.029580,-0.104914,-0.021116,-0.000694,0.007796,0.095573,1.000000,0.000148,-0.000525,-0.000106,-0.306288,-0.028754,0.035079,0.950858,4.839837,1.902210,-144.210326
48123,-0.574708,0.554551,10.293472,0.005129,0.396173,0.504114,0.050686,-0.069975,-0.020849,-0.005783,0.005520,0.102934,1.000000,0.000253,-0.000350,-0.000104,-0.306140,-0.028490,0.035453,0.950900,4.870993,1.860975,-144.229173
48124,-1.439814,0.893057,11.078578,0.851441,0.680511,1.341568,0.068862,-0.190468,-0.021089,-0.014503,0.008894,0.110775,0.999999,0.000344,-0.000952,-0.000105,-0.305966,-0.027677,0.036102,0.950955,4.912748,1.750529,-144.254152
48125,-0.489746,0.344433,10.046784,-0.144347,0.534477,0.236681,0.023531,-0.247572,-0.070249,-0.005021,0.003434,0.100462,0.999999,0.000118,-0.001238,-0.000351,-0.305555,-0.026536,0.036611,0.951100,4.927319,1.610392,-144.309983
48126,0.012518,0.592981,9.772180,-0.371028,0.041610,-0.029648,0.034469,-0.221377,-0.109832,0.000020,0.005913,0.097723,0.999999,0.000172,-0.001107,-0.000549,-0.304957,-0.025540,0.037132,0.951299,4.948067,1.486699,-144.387248
48127,-0.066749,0.735717,9.767653,-0.210025,-0.014327,-0.019402,0.025674,-0.181694,-0.131002,-0.000751,0.007345,0.097677,0.999999,0.000128,-0.000908,-0.000655,-0.304268,-0.024726,0.037543,0.951525,4.963295,1.387204,-144.474584
48128,-0.623283,0.830537,10.473121,0.260505,0.286504,0.704658,0.067253,-0.194577,-0.115391,-0.006330,0.008274,0.104728,0.999999,0.000336,-0.000973,-0.000577,-0.303644,-0.023908,0.038177,0.951720,5.003073,1.279146,-144.553780
48129,-0.480993,0.903172,10.064085,0.230209,0.137862,0.299722,0.024500,-0.253346,-0.107890,-0.004933,0.009022,0.100636,0.999999,0.000123,-0.001267,-0.000539,-0.303050,-0.022748,0.038694,0.951917,5.018173,1.137683,-144.631592
48130,-0.040233,0.560275,9.853508,-0.296139,0.165731,0.050980,0.057053,-0.210962,-0.110951,-0.000503,0.005575,0.098536,0.999999,0.000285,-0.001055,-0.000555,-0.302445,-0.021835,0.039306,0.952106,5.052489,1.020122,-144.709169
48131,0.107074,0.872613,9.978673,-0.231478,-0.149451,0.200848,0.042916,-0.216832,-0.143064,0.000969,0.008704,0.099790,0.999999,0.000215,-0.001084,-0.000715,-0.301687,-0.020883,0.039851,0.952345,5.078163,0.901353,-144.805339
48132,-0.252758,0.744891,10.020775,0.000487,0.180234,0.237296,0.044092,-0.203359,-0.158048,-0.002624,0.007429,0.100207,0.999999,0.000220,-0.001017,-0.000790,-0.300860,-0.019997,0.040384,0.952603,5.104975,0.790602,-144.909519
48133,-0.614462,1.297739,10.226728,0.615594,-0.034966,0.495922,0.014847,-0.244489,-0.166464,-0.006259,0.012975,0.102261,0.999999,0.000074,-0.001222,-0.000832,-0.299986,-0.018875,0.040834,0.952882,5.114773,0.657310,-145.020540
48134,-0.154809,1.133939,9.815565,0.188639,-0.178480,0.065957,0.002350,-0.237387,-0.157260,-0.001656,0.011340,0.098154,0.999999,0.000012,-0.001187,-0.000786,-0.299159,-0.017764,0.041220,0.953147,5.118117,0.527146,-145.126053
48135,0.129212,1.657517,9.601053,0.283294,-0.771320,-0.103462,-0.008079,-0.228677,-0.114837,0.001192,0.016578,0.096011,0.999999,-0.000040,-0.001143,-0.000574,-0.298536,-0.016672,0.041542,0.953348,5.115544,0.400263,-145.206815
48136,0.566907,1.299756,9.492913,-0.258653,-0.726082,-0.245450,-0.015471,-0.156496,-0.060686,0.005599,0.013003,0.094933,1.000000,-0.000077,-0.000782,-0.000303,-0.298185,-0.015900,0.041730,0.953463,5.109480,0.311323,-145.253071
48137,-0.077848,1.196754,10.110370,0.190349,-0.223330,0.364332,-0.006843,-0.132058,-0.004812,-0.000845,0.011971,0.101103,1.000000,-0.000034,-0.000660,-0.000024,-0.298106,-0.015248,0.041923,0.953490,5.108238,0.233931,-145.266099
48138,-0.077316,0.517696,9.993387,-0.177250,0.331764,0.187327,-0.010063,-0.137880,-0.005707,-0.000842,0.005182,0.099933,1.000000,-0.000050,-0.000689,-0.000029,-0.298021,-0.014561,0.042113,0.953519,5.105513,0.152807,-145.280021
48139,0.072072,0.228428,9.920968,-0.449933,0.486743,0.089010,0.021066,-0.121035,-0.028898,0.000661,0.002274,0.099210,1.000000,0.000105,-0.000605,-0.000144,-0.297827,-0.014008,0.042421,0.953574,5.120268,0.082935,-145.306236
48140,-0.138863,0.250628,10.093946,-0.265303,0.611744,0.263285,0.055744,-0.115914,-0.050880,-0.001446,0.002479,0.100939,1.000000,0.000279,-0.000580,-0.000254,-0.297527,-0.013533,0.042889,0.953654,5.155261,0.016671,-145.344853
48141,0.311671,0.134646,9.780861,-0.679971,0.438572,-0.059442,0.052815,-0.096058,-0.090302,0.003070,0.001319,0.097810,1.000000,0.000264,-0.000480,-0.000452,-0.297043,-0.013160,0.043306,0.953791,5.188241,-0.035750,-145.404882
48142,0.225908,0.529915,10.017869,-0.395289,0.192248,0.212098,0.087897,-0.073938,-0.111248,0.002225,0.005254,0.100182,1.000000,0.000439,-0.000370,-0.000556,-0.296461,-0.012946,0.043861,0.953949,5.241758,-0.074867,-145.475847
48143,-0.041733,0.982985,10.123390,0.076754,-0.007707,0.358107,0.084007,-0.091040,-0.139723,-0.000457,0.009788,0.101238,1.000000,0.000420,-0.000455,-0.000699,-0.295740,-0.012653,0.044416,0.954151,5.292725,-0.121741,-145.563893
48144,0.037082,1.075587,10.009729,0.071301,-0.125734,0.253694,0.071853,-0.082964,-0.140546,0.000337,0.010720,0.100101,1.000000,0.000359,-0.000415,-0.000703,-0.295017,-0.012379,0.044906,0.954356,5.337201,-0.164328,-145.652119
48145,-0.061015,1.509231,9.920713,0.402452,-0.424281,0.205300,0.052502,-0.080928,-0.105813,-0.000642,0.015067,0.099211,1.000000,0.000263,-0.000405,-0.000529,-0.294461,-0.012081,0.045298,0.954513,5.370192,-0.207115,-145.720352
48146,-0.064360,1.755393,9.784294,0.552593,-0.627799,0.092789,0.040550,-0.069749,-0.064976,-0.000672,0.017534,0.097846,1.000000,0.000203,-0.000349,-0.000325,-0.294103,-0.011806,0.045624,0.954611,5.396689,-0.246121,-145.764811
48147,0.006163,1.667801,10.056883,0.434583,-0.567359,0.356468,0.020992,-0.053851,-0.006958,0.000035,0.016667,0.100571,1.000000,0.000105,-0.000269,-0.000035,-0.294028,-0.011568,0.045832,0.954627,5.411487,-0.278735,-145.775239
48148,-0.228371,1.659298,10.041937,0.630034,-0.425436,0.339553,-0.025475,-0.070961,0.039464,-0.002323,0.016605,0.100416,1.000000,-0.000127,-0.000355,0.000197,-0.294172,-0.011167,0.045850,0.954587,5.399899,-0.324053,-145.760205
48149,0.565865,0.999473,9.607076,-0.369053,-0.363265,-0.151068,-0.031091,-0.031959,0.056395,0.005640,0.010011,0.096070,1.000000,-0.000155,-0.000160,0.000282,-0.294406,-0.010943,0.045781,0.954521,5.384686,-0.347587,-145.733316
48150,0.364391,0.598085,9.940395,-0.441067,0.105918,0.142019,-0.028549,0.020255,0.046976,0.003653,0.005996,0.099403,1.000000,-0.000143,0.000101,0.000235,-0.294607,-0.010970,0.045650,0.954464,5.371271,-0.341267,-145.709076
48151,-0.611827,0.311931,10.511033,0.177059,0.936633,0.677538,0.013078,0.005846,0.027877,-0.006116,0.003112,0.105111,1.000000,0.000065,0.000029,0.000139,-0.294711,-0.010998,0.045735,0.954428,5.381443,-0.341718,-145.696418
48152,-1.068732,-0.300597,10.793698,0.196954,1.726129,0.897968,0.062073,-0.053372,0.004523,-0.010716,-0.003040,0.107933,1.000000,0.000310,-0.000267,0.000023,-0.294688,-0.010818,0.046143,0.954418,5.420120,-0.375116,-145.700362
48153,-0.892745,-0.704964,10.695648,-0.169590,1.964667,0.760966,0.126110,-0.094737,-0.018152,-0.008979,-0.007116,0.106948,1.000000,0.000631,-0.000474,-0.000091,-0.294543,-0.010542,0.046913,0.954428,5.495219,-0.430404,-145.719429
48154,-0.820805,-1.429266,10.278423,-0.617740,2.506257,0.271930,0.238613,-0.084464,-0.039262,-0.008254,-0.014414,0.102764,0.999999,0.001193,-0.000422,-0.000196,-0.294294,-0.010484,0.048207,0.954441,5.635265,-0.479089,-145.750167
48155,-1.045833,-2.159641,10.226729,-0.847833,3.257383,0.137907,0.341950,-0.040852,-0.127513,-0.010493,-0.021765,0.102228,0.999998,0.001710,-0.000204,-0.000638,-0.293628,-0.010810,0.049920,0.954554,5.834469,-0.497259,-145.828744
48156,-1.131668,-1.816492,10.425853,-0.608711,3.072346,0.359274,0.368012,0.018235,-0.325201,-0.011337,-0.018338,0.104226,0.999997,0.001840,0.000091,-0.001626,-0.292030,-0.011502,0.051665,0.954943,6.049998,-0.470253,-146.016666
48157,-2.199335,-0.970788,11.734220,0.665649,3.121203,1.732284,0.344180,0.002023,-0.536569,-0.022018,-0.009851,0.117326,0.999995,0.001721,0.000010,-0.002683,-0.289419,-0.012140,0.053301,0.955640,6.252115,-0.438262,-146.325742
48158,-2.386524,0.917184,9.720513,1.967277,1.485653,-0.068573,0.136365,-0.058557,-0.664533,-0.023863,0.009185,0.097204,0.999994,0.000682,-0.000293,-0.003323,-0.286188,-0.012219,0.054030,0.956571,6.336266,-0.432521,-146.711574
48159,-10.441578,-2.027625,6.139760,7.295041,7.974060,-3.979122,-0.319843,0.517519,-0.474374,-0.104304,-0.019930,0.061700,0.999993,-0.001599,0.002588,-0.002372,-0.284047,-0.014352,0.051756,0.957305,6.156556,-0.110185,-146.953017
48160,-12.656251,1.795825,9.513905,11.016462,6.240182,-0.137128,-0.492391,0.809508,0.105117,-0.126186,0.018127,0.095606,0.999989,-0.002462,0.004048,0.000526,-0.284762,-0.017484,0.048289,0.957221,5.877735,0.342089,-146.848177
48161,-9.043059,-0.069733,8.693061,6.966455,5.693980,-1.072161,-0.846474,1.016397,0.668500,-0.089985,-0.000629,0.087391,0.999973,-0.004232,0.005082,0.003342,-0.288245,-0.020974,0.042871,0.956367,5.399749,0.882509,-146.413238
48162,-5.722018,0.397216,8.984751,4.360414,3.430556,-0.710939,-0.848600,1.208899,1.079772,-0.056697,0.004047,0.090174,0.999958,-0.004243,0.006044,0.005399,-0.293714,-0.025283,0.037216,0.954834,4.930730,1.513927,-145.738221
48163,-2.613036,0.742804,9.380369,1.885565,1.334414,-0.324073,-0.886408,1.233571,1.216916,-0.025598,0.007687,0.093929,0.999953,-0.004432,0.006168,0.006084,-0.299823,-0.029637,0.031347,0.953019,4.449242,2.160157,-144.988566
48164,2.298906,1.020273,10.290547,-2.081895,-1.793242,0.418122,-0.810506,1.035810,1.081433,0.023464,0.010745,0.102742,0.999964,-0.004052,0.005179,0.005407,-0.305218,-0.033171,0.026124,0.951346,4.015886,2.703504,-144.329840
48165,4.662577,1.470142,9.712847,-3.695839,-3.670702,-0.267728,-0.418641,0.622886,0.813359,0.046867,0.015095,0.096951,0.999985,-0.002093,0.003114,0.004067,-0.309205,-0.035384,0.023340,0.950050,3.802745,3.026556,-143.843361
48166,3.766411,1.541267,8.008109,-2.788507,-3.305315,-1.939308,-0.174389,0.434465,0.486980,0.037800,0.015574,0.079986,0.999994,-0.000872,0.002172,0.002435,-0.311568,-0.037105,0.021958,0.949245,3.721889,3.253829,-143.551739
48167,1.703523,1.358255,7.356019,-1.196162,-1.975268,-2.496588,0.037242,0.392793,0.169916,0.017168,0.013583,0.073529,0.999998,0.000186,0.001964,0.000850,-0.312382,-0.039001,0.021579,0.948910,3.752063,3.470589,-143.443147
48168,-0.297400,0.895384,8.398182,0.012816,-0.407329,-1.371515,0.217790,0.423696,-0.113002,-0.002791,0.008864,0.083998,0.999997,0.001089,0.002118,-0.000565,-0.311818,-0.041348,0.021961,0.948988,3.876668,3.714309,-143.495272
48169,-1.061206,1.315843,9.470606,0.740398,-0.279040,-0.224994,0.194908,0.206766,-0.283479,-0.010496,0.013081,0.094730,0.999998,0.000975,0.001034,-0.001417,-0.310426,-0.042657,0.022529,0.949373,3.980448,3.842106,-143.652970
48170,3.496743,0.571023,7.830301,-3.229798,-2.399732,-2.218181,0.031633,0.203217,-0.370690,0.035057,0.005633,0.078268,0.999998,0.000158,0.001016,-0.001853,-0.308652,-0.043696,0.022317,0.949909,3.987500,3.970218,-143.860818
48171,9.299391,2.543642,11.290239,-7.123606,-7.353359,0.939072,-0.140868,0.261257,-0.518140,0.093207,0.025275,0.112763,0.999996,-0.000704,0.001306,-0.002591,-0.306221,-0.044769,0.021156,0.950672,3.888787,4.138328,-144.150878
48172,24.148939,6.860450,18.712816,-17.464753,-19.388852,7.492157,-0.416483,0.116240,-1.067105,0.241961,0.067704,0.186846,0.999983,-0.002082,0.000581,-0.005335,-0.301220,-0.044780,0.018791,0.952317,3.608604,4.241947,-144.761820
48173,13.779432,2.673115,17.190081,-11.385032,-9.954049,6.429687,-0.772294,0.025970,-1.333806,0.137994,0.026475,0.171780,0.999970,-0.003861,0.000130,-0.006669,-0.295006,-0.043849,0.014804,0.954374,3.111616,4.299078,-145.529462
48174,-3.746450,0.698298,5.578900,2.956698,1.545208,-3.937495,0.122717,0.058056,-0.460333,-0.037432,0.007035,0.055804,0.999997,0.000614,0.000290,-0.002302,-0.292756,-0.044324,0.015235,0.955038,3.164984,4.343880,-145.795288
48175,-9.947745,-1.053706,6.891306,6.932386,6.481241,-2.230287,0.344690,0.629583,0.344890,-0.099241,-0.010827,0.069207,0.999992,0.001723,0.003148,0.001724,-0.294343,-0.047791,0.016065,0.954369,3.382140,4.689927,-145.580238
48176,-2.768548,-0.918486,10.455228,0.677090,2.338480,0.765260,0.169422,0.543724,0.247464,-0.027390,-0.009307,0.104619,0.999995,0.000847,0.002719,0.001237,-0.295496,-0.050598,0.016164,0.953866,3.495564,4.989560,-145.423011
48177,0.755692,1.366155,13.067637,-1.260308,-1.553126,3.194995,0.035398,0.346951,-0.304587,0.007804,0.013627,0.130665,0.999997,0.000177,0.001735,-0.001523,-0.294032,-0.052314,0.015771,0.954233,3.503747,5.196109,-145.589218
48178,-2.359647,2.812039,10.400657,2.375742,-1.030640,0.908439,-0.287815,0.168665,-0.567054,-0.023429,0.028337,0.103986,0.999995,-0.001439,0.000843,-0.002835,-0.291384,-0.052723,0.014034,0.955049,3.312313,5.309056,-145.912705
48179,-5.388826,4.031872,9.709191,5.621800,-0.396939,0.570062,-0.185854,0.183301,-0.236635,-0.053751,0.040473,0.097104,0.999998,-0.000929,0.000917,-0.001183,-0.290286,-0.053329,0.012845,0.955367,3.196070,5.419052,-146.046184
48180,-3.184007,4.105946,10.681427,3.736136,-1.716761,1.331081,-0.202503,0.119328,0.264598,-0.031831,0.041125,0.106792,0.999998,-0.001013,0.000597,0.001323,-0.291581,-0.053570,0.011807,0.954972,3.097588,5.476147,-145.893905
48181,0.171112,1.329951,9.853499,-0.475378,-1.292376,0.035828,-0.149830,0.123631,0.592517,0.001732,0.013378,0.098524,0.999995,-0.000749,0.000618,0.002963,-0.294426,-0.053893,0.011099,0.954089,3.047315,5.526273,-145.553033
48182,-0.010334,-0.762740,10.078273,-1.530629,0.521541,0.164216,-0.031066,0.193796,0.657074,0.000019,-0.007612,0.100784,0.999994,-0.000155,0.000969,0.003285,-0.297549,-0.054718,0.010874,0.953075,3.069499,5.614210,-145.172907
48183,-1.672807,-2.272588,11.018792,-1.154074,2.685802,1.179639,0.009427,0.150513,0.471474,-0.016591,-0.022770,0.110199,0.999997,0.000047,0.000753,0.002357,-0.299770,-0.055409,0.010853,0.952339,3.104582,5.683315,-144.900694
48184,-2.710753,-2.395667,11.185878,-0.416593,3.379142,1.439828,0.058800,-0.009408,0.222122,-0.027086,-0.024020,0.111850,0.999999,0.000294,-0.000047,0.001111,-0.300781,-0.055424,0.011241,0.952015,3.153608,5.668135,-144.776840
